"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.30","30",1.00295,0.876964987271126,0.0556483298957599,0.767894260675436,0.986035713866815,0.888717919256245,0.054948338103437,0.781019176573508,0.996416661938981,0.854291620418649,0.055268406815456,0.745965543060355,0.962617697776943,0,0,0,0
"result.31","31",1.00295,0.972835487605817,0.0594001733831373,0.856411147774867,1.08925982743677,0.978052575290436,0.0581824713363736,0.864014931471144,1.09209021910973,0.929794100678536,0.0581221735979052,0.815874640426642,1.04371356093043,0,0,0,0
"result.32","32",1.00295,1.01614429887129,0.0609625708766832,0.896657659952993,1.13563093778959,1.02422275909897,0.0602212668175562,0.906189076136558,1.14225644206138,0.987314114789997,0.0605014133965784,0.868731344532703,1.10589688504729,0,0,0,0
"result.33","33",1.00295,0.937816730255528,0.0578952278142676,0.824342083739564,1.05129137677149,0.952495033153392,0.0573528030899771,0.840083539097037,1.06490652720975,0.922629547997642,0.0575386142903854,0.809853863988486,1.0354052320068,0,0,0,0
"result.34","34",1.00295,1.0489328942871,0.0620972482830137,0.927222287652391,1.1706435009218,1.05849214821503,0.0615697527380025,0.937815432848546,1.17916886358152,1.02714991541514,0.061853672760023,0.9059167168055,1.14838311402479,0,0,0,0
"result.35","35",1.00295,1.0053935410329,0.0596365288338395,0.888505944518576,1.12228113754723,1.00802948302235,0.0586102622419046,0.893153369028213,1.12290559701648,0.969928682530907,0.0584868756390068,0.855294406278454,1.08456295878336,0,0,0,0
"result.36","36",1.00295,0.864868746635615,0.0572773161261602,0.752605207028341,0.977132286242889,0.87237537756706,0.056752420906958,0.761140632589422,0.983610122544697,0.846897715728616,0.0567999810846307,0.73556975280274,0.958225678654492,0,0,0,0
"result.37","37",1.00295,0.977549507111621,0.0577439332414953,0.86437139795829,1.09072761626495,0.989489889232437,0.0574058912810966,0.876974342321488,1.10200543614339,0.966010213804215,0.0576309959703249,0.853053461702378,1.07896696590605,0,0,0,0
"result.38","38",1.00295,0.976783175723113,0.0586541539493838,0.861821033982321,1.09174531746391,0.989382449006008,0.0580260337611612,0.875651422834132,1.10311347517788,0.955157036825918,0.0581368840558815,0.84120874407639,1.06910532957545,0,0,0,0
"result.39","39",1.00295,0.948103454179224,0.0573228775355633,0.83575061420952,1.06045629414893,0.954428636041593,0.0564201760872123,0.843845090910657,1.06501218117253,0.916604126699881,0.0563658914522137,0.806126979453542,1.02708127394622,0,0,0,0
"result.40","40",1.00295,0.949721084443115,0.0577114498665305,0.836606642704715,1.06283552618151,0.962037613365358,0.0570625998333605,0.850194917691971,1.07388030903874,0.926320003453262,0.0571554685767802,0.814295285042773,1.03834472186375,0,0,0,0
"result.41","41",1.00295,0.993178756026541,0.0596645741156517,0.876236190759864,1.11012132129322,1.00297474906727,0.0589460102798379,0.887440568918787,1.11850892921575,0.96815356899566,0.0591110550767468,0.852295901045236,1.08401123694608,0,0,0,0
"result.42","42",1.00295,0.977464460743448,0.0605906306151417,0.85870682473777,1.09622209674913,0.996453922273836,0.0604101960926132,0.878049937932314,1.11485790661536,0.973058453877384,0.0608999859665886,0.85369448138287,1.0924224263719,0,0,0,0
"result.43","43",1.00295,1.0749200880225,0.0610157610192091,0.955329196424846,1.19451097962015,1.08312301541685,0.0602805464854599,0.964973144305347,1.20127288652835,1.04724540739715,0.0602530286192757,0.929149471303371,1.16534134349093,0,0,0,0
"result.44","44",1.00295,0.99712559304429,0.0608523552969044,0.877854976662357,1.11639620942622,1.00706087296204,0.0601312065883432,0.889203708048884,1.12491803787519,0.973866049794221,0.0602411774539572,0.855793341984465,1.09193875760398,0,0,0,0
"result.45","45",1.00295,1.04653090334967,0.0609819748520633,0.927006232639629,1.16605557405972,1.05840749000185,0.0605001825236397,0.939827132255519,1.17698784774819,1.02947209517066,0.0605177002689185,0.910857402643579,1.14808678769774,0,0,0,0
"result.46","46",1.00295,1.02295857328683,0.0589043481110974,0.907506050989081,1.13841109558458,1.03669012575838,0.0587263860297738,0.921586409140019,1.15179384237673,1.01561672185379,0.0590906185662935,0.899799109463858,1.13143433424373,0,0,0,0
"result.47","47",1.00295,0.926058760899569,0.0560155813235773,0.816268221505357,1.03584930029378,0.937929197539599,0.0555507094083328,0.829049807099266,1.04680858797993,0.908567627389731,0.0556453134547435,0.799502813018434,1.01763244176103,0,0,0,0
"result.48","48",1.00295,0.95902783830412,0.0588859855044186,0.84361130671546,1.07444436989278,0.962019026454228,0.0573538051925877,0.849605568276756,1.0744324846317,0.904263460762883,0.0572957208836371,0.791963847830954,1.01656307369481,0,0,0,0
"result.49","49",1.00295,0.941292471566235,0.0608748838701648,0.821977699180712,1.06060724395176,0.953236106903903,0.0601685097106593,0.83530582787101,1.07116638593679,0.912720903910006,0.0605402155442478,0.79406208144328,1.03137972637673,0,0,0,0
"result.50","50",1.00295,1.05501881866446,0.0612144750220843,0.935038447621177,1.17499918970775,1.06251423783724,0.0600659331851243,0.944785008794397,1.18024346688008,1.0098214356567,0.0604177642285121,0.891402617768816,1.12824025354458,0,0,0,0
"result.51","51",1.00295,0.991114122612065,0.0600085377313013,0.873497388658714,1.10873085656542,0.998145042664688,0.0593184825401062,0.88188081688608,1.1144092684433,0.966008006002702,0.0593361682406146,0.849709116251097,1.08230689575431,0,0,0,0
"result.52","52",1.00295,0.914418848549037,0.0553812628736354,0.805871573316712,1.02296612378136,0.919609350650931,0.0543200698150117,0.813142013813508,1.02607668748835,0.876863590564234,0.0544557846142088,0.770130252720385,0.983596928408083,0,0,0,0
"result.53","53",1.00295,0.904096814053555,0.0556966291440371,0.794931420931243,1.01326220717587,0.918068362071976,0.0552047308712423,0.809867089564341,1.02626963457961,0.886801783520855,0.0553674180189629,0.778281644203688,0.995321922838022,0,0,0,0
"result.54","54",1.00295,0.92428599145343,0.058256185400096,0.810103868069242,1.03846811483762,0.93041652847804,0.0575278494959443,0.817661943465989,1.04317111349009,0.897681835366892,0.0574319382785214,0.78511523634099,1.01024843439279,0,0,0,0
"result.55","55",1.00295,1.0695071066698,0.0611331765780778,0.94968608057677,1.18932813276283,1.074067800663,0.0603431713252678,0.955795184865474,1.19234041646052,1.03809153531397,0.0604491992291621,0.919611104824817,1.15657196580313,0,0,0,0
"result.56","56",1.00295,1.0230688016488,0.0608718748910899,0.903759926862266,1.14237767643534,1.03786175817381,0.0604368294334976,0.919405572484154,1.15631794386346,1.01134314290137,0.0609099153609753,0.891959708793858,1.13072657700888,0,0,0,0
"result.57","57",1.00295,1.04162923252161,0.060909658459184,0.922246301941608,1.16101216310161,1.0522836511238,0.0601051905698189,0.934477477606953,1.17008982464064,1.01568367212605,0.06044188058516,0.897217586179137,1.13414975807296,0,0,0,0
"result.58","58",1.00295,1.04795172427545,0.0608569954958236,0.928672013103633,1.16723143544726,1.05659401024308,0.059907885107542,0.939174555432293,1.17401346505386,1.01285584385724,0.0603166558932242,0.894635198306524,1.13107648940796,0,0,0,0
"result.59","59",1.00295,1.02876509445334,0.060313938094716,0.910549775787693,1.14698041311898,1.04475123999584,0.0600141583134282,0.927123489701519,1.16237899029016,1.01698746704949,0.0601181722965796,0.899155849348199,1.13481908475079,0,0,0,0
"result.60","60",1.00295,1.01768117486187,0.060831809107871,0.898450829010442,1.1369115207133,1.02837247966297,0.060119418249359,0.910538419894223,1.14620653943171,0.990238928722745,0.0605120167984743,0.871635375797736,1.10884248164775,0,0,0,0
"result.61","61",1.00295,0.970457904475197,0.0588566898030256,0.855098792461267,1.08581701648913,0.981480988205068,0.058528049559482,0.866766011068484,1.09619596534165,0.957704457746973,0.0587600911962685,0.842534679002287,1.07287423649166,0,0,0,0
"result.62","62",1.00295,1.00736919666883,0.0600553349855685,0.889660740097119,1.12507765324055,1.02716087574871,0.0595882864286895,0.910367834348475,1.14395391714894,0.994153944003981,0.060191207697403,0.876179176917071,1.11212871109089,0,0,0,0
"result.63","63",1.00295,1.04070695843953,0.0604400641645531,0.922244432677011,1.15916948420206,1.05237288744572,0.0599694105515094,0.934832842764759,1.16991293212668,1.02239855628979,0.0600530671073703,0.904694544759341,1.14010256782023,0,0,0,0
"result.64","64",1.00295,1.0656931893887,0.0615337320485881,0.945087074573465,1.18629930420393,1.07325257149631,0.0607559025890527,0.954171002421762,1.19233414057085,1.034318826253,0.0606927655740449,0.915361005727872,1.15327664677813,0,0,0,0
"result.65","65",1.00295,1.01686594205502,0.0618310899003682,0.895677005850302,1.13805487825975,1.03085721574145,0.0615782213629439,0.910163901870077,1.15155052961282,1.00509491109287,0.0621855305107299,0.883211271291842,1.1269785508939,0,0,0,0
"result.66","66",1.00295,1.02024137811585,0.0602952578653743,0.902062672699721,1.13842008353199,1.02833511084092,0.0597673791575282,0.911191047692167,1.14547917398968,0.999587295284797,0.0598052156544943,0.882369072601989,1.11680551796761,0,0,0,0
"result.67","67",1.00295,1.05842689465031,0.0605364805482971,0.939775392775652,1.17707839652498,1.07035220020592,0.0599887326396003,0.952774284232308,1.18793011617954,1.03887127369499,0.0606114661227381,0.920072800094428,1.15766974729556,0,0,0,0
"result.68","68",1.00295,0.9866774544968,0.0579304722849743,0.87313372881825,1.10022118017535,1.01494706099354,0.0583879425248331,0.900506693644864,1.12938742834221,0.990107551440392,0.0589243589842248,0.874615807831312,1.10559929504947,0,0,0,0
"result.69","69",1.00295,1.09726890612957,0.0623181732419439,0.975125286575355,1.21941252568378,1.10041965543539,0.0608745646461935,0.981105508728847,1.21973380214193,1.04394180368934,0.0607117452223182,0.924946783053601,1.16293682432509,0,0,0,0
"result.70","70",1.00295,0.98068265602623,0.0580552379817781,0.866894389581945,1.09447092247051,0.992783952200641,0.057701785720026,0.87968845218939,1.10587945221189,0.969167343596561,0.0578204992496478,0.855839165067251,1.08249552212587,0,0,0,0
"result.71","71",1.00295,0.981319915861147,0.0588117094316817,0.866048965375051,1.09659086634724,1.00584458428163,0.0590481626629528,0.890110185462238,1.12157898310101,0.987778042032514,0.0602010214507813,0.869784039988982,1.10577204407605,0,0,0,0
"result.72","72",1.00295,0.987750317236911,0.0589464014488418,0.872215370397181,1.10328526407664,0.996313222786653,0.0585553969930385,0.881544644680298,1.11108180089301,0.974189507677272,0.0584740302082388,0.859580408469124,1.08879860688542,0,0,0,0
"result.73","73",1.00295,1.00684194439665,0.0599226355055454,0.88939357880578,1.12429030998752,1.01309612338843,0.0588698498876634,0.897711217608614,1.12848102916825,0.966372151883163,0.058915729748054,0.850897321576977,1.08184698218935,0,0,0,0
"result.74","74",1.00295,0.986879392851872,0.0581737006195211,0.872858939637611,1.10089984606613,0.986529280834001,0.0566636935743379,0.875468441428299,1.0975901202397,0.93417637250825,0.0565841610856309,0.823271416780413,1.04508132823609,0,0,0,0
"result.75","75",1.00295,0.977524148653575,0.059414128570208,0.861072456655967,1.09397584065118,0.990740321593511,0.0588367939305972,0.875420205489541,1.10606043769748,0.955723001572271,0.0589240291910862,0.840231904357742,1.0712140987868,0,0,0,0
"result.76","76",1.00295,1.02174517213453,0.0595519923374052,0.905023267153212,1.13846707711584,1.02591218841607,0.0582776096462252,0.911688073509472,1.14013630332267,0.978603372231964,0.0582284596001563,0.864475591415657,1.09273115304827,0,0,0,0
"result.77","77",1.00295,0.954179155582409,0.057093368547112,0.84227615323007,1.06608215793475,0.966820581546286,0.0568083592624571,0.85547619739187,1.0781649657007,0.944683191761431,0.0568702333175393,0.833217534459054,1.05614884906381,0,0,0,0
"result.78","78",1.00295,1.00261877731467,0.0600144361983104,0.884990482365981,1.12024707226336,1.01739329489266,0.0598895827049193,0.900009712791014,1.1347768769943,0.996715694146969,0.0601861242001963,0.878750890714584,1.11468049757935,0,0,0,0
"result.79","79",1.00295,1.09332592659802,0.0616216585813,0.972547475778671,1.21410437741737,1.1031815861273,0.0609959166145626,0.983629589562759,1.22273358269184,1.06884436147191,0.0611791163965962,0.948933293334585,1.18875542960924,0,0,0,0
"result.80","80",1.00295,0.975547385195144,0.0580112773922278,0.861845281506378,1.08924948888391,0.996748269242127,0.0579764318825204,0.883114462752387,1.11038207573187,0.975621774127471,0.0581199682409826,0.861706636375145,1.0895369118798,0,0,0,0
"result.81","81",1.00295,1.02898325550997,0.0595295966281646,0.912305246118771,1.14566126490118,1.03678097148208,0.0585561384514023,0.922010940117331,1.15155100284683,0.992760226339542,0.0587506400301965,0.877608971880356,1.10791148079873,0,0,0,0
"result.82","82",1.00295,0.973219611467166,0.059608268668748,0.85638740487642,1.09005181805791,0.99112654919633,0.0593199888109613,0.874859371126846,1.10739372726581,0.961825791420532,0.0599262635804227,0.844370314802903,1.07928126803816,0,0,0,0
"result.83","83",1.00295,0.875540069777445,0.0546036713722472,0.768516873887841,0.98256326566705,0.891606621731634,0.0541746029111977,0.785424400025686,0.997788843437581,0.860170207370526,0.0545208213176813,0.75330939758787,0.967031017153181,0,0,0,0
"result.84","84",1.00295,1.04458957214046,0.0624440977568221,0.922199140537087,1.16698000374383,1.05190296406406,0.0617847551633838,0.930804843943826,1.17300108418429,1.02028436474212,0.0619823613736707,0.898798936449726,1.14176979303452,0,0,0,0
"result.85","85",1.00295,1.05147948387886,0.0624675594450954,0.929043067366475,1.17391590039125,1.06071599478567,0.0617011727349222,0.939781696225225,1.18165029334612,1.02252515440528,0.0618133775391256,0.901370934428593,1.14367937438197,0,0,0,0
"result.86","86",1.00295,0.879230331660747,0.057172998339305,0.767171254915709,0.991289408405784,0.898475030438272,0.0572216129408544,0.786320669074197,1.01062939180235,0.879439040526184,0.0576180177951991,0.766507725647594,0.992370355404774,0,0,0,0
"result.87","87",1.00295,1.05008316607777,0.0623116922340477,0.927952249299036,1.1722140828565,1.07214689585787,0.0623123668657214,0.950014656801053,1.19427913491468,1.05112925892281,0.0636806251054757,0.926315233716078,1.17594328412954,0,0,0,0
"result.88","88",1.00295,0.951065412016621,0.0602250076919668,0.833024396940367,1.06910642709288,0.96159930953995,0.0598382032820776,0.844316431107078,1.07888218797282,0.934693443630129,0.0600858799064325,0.816925119013521,1.05246176824674,0,0,0,0
"result.89","89",1.00295,1.10097843125015,0.0630415151846335,0.97741706148827,1.22453980101203,1.1111211403371,0.0622983687698468,0.989016337548204,1.233225943126,1.07410014515371,0.0622820615615227,0.952027304493122,1.19617298581429,0,0,0,0
"result.90","90",1.00295,0.971160856867336,0.0597093468532753,0.854130537034916,1.08819117669976,0.996121368225614,0.0600676209321815,0.878388831198539,1.11385390525269,0.97541075139879,0.0610608920240763,0.8557314030316,1.09509009976598,0,0,0,0
"result.91","91",1.00295,0.941478392862777,0.0584909218962827,0.826836185946063,1.05612059977949,0.951323992076795,0.057972224034725,0.837698432968734,1.06494955118486,0.921720971345138,0.0583998542485006,0.807257257018077,1.0361846856722,0,0,0,0
"result.92","92",1.00295,0.979134801892437,0.0594753700546883,0.862563076585247,1.09570652719963,0.985908313054651,0.0582603740419723,0.871717979932385,1.10009864617692,0.938325968819217,0.0583137312435072,0.824031055581943,1.05262088205649,0,0,0,0
"result.93","93",1.00295,1.01703729043817,0.0594736507622469,0.900468934944167,1.13360564593218,1.01858746956224,0.0579389647578726,0.905027098636806,1.13214784048767,0.960251446538538,0.0577124399471981,0.84713506424203,1.07336782883505,0,0,0,0
"result.94","94",1.00295,0.983661870264254,0.0595778474253545,0.866889289310559,1.10043445121795,0.991944895846064,0.0588023413329282,0.876692306833525,1.1071974848586,0.958209544640319,0.0587342479690056,0.843090418621068,1.07332867065957,0,0,0,0
"result.95","95",1.00295,0.976925565307832,0.0602336750711923,0.858867562168295,1.09498356844737,0.990858985064177,0.0599186505982431,0.87341842989162,1.10829954023673,0.96003908982056,0.0606202520672094,0.84122339576883,1.07885478387229,0,0,0,0
"result.96","96",1.00295,1.14178028446206,0.0655465757850365,1.01330899592339,1.27025157300073,1.1503183565906,0.0647770720539691,1.02335529536482,1.27728141781638,1.11284592624472,0.0648244326463007,0.985790038257974,1.23990181423147,0,0,0,0
"result.97","97",1.00295,1.04067812146002,0.0618284142744747,0.919494429482055,1.161861813438,1.06182708133455,0.0616487100489296,0.940995609638649,1.18265855303045,1.03459793782043,0.0625881692202294,0.911925126148785,1.15727074949208,0,0,0,0
"result.98","98",1.00295,0.999222515502813,0.0607755388119988,0.880102459431296,1.11834257157433,1.00802093439824,0.0599436296351536,0.890531420313343,1.12551044848315,0.968799888901341,0.060032145416596,0.851136883884813,1.08646289391787,0,0,0,0
"result.99","99",1.00295,0.99323339048827,0.0582296521879718,0.879103272199845,1.10736350877669,1.00666961303471,0.0579660041201489,0.893056244959223,1.12028298111021,0.980404289143431,0.0582760815574631,0.866183169290804,1.09462540899606,0,0,0,0
"result.100","100",1.00295,1.03147420081074,0.0609067082119876,0.912097052715242,1.15085134890623,1.04179291426761,0.0602840719174345,0.923636133309443,1.15994969522579,1.00763803485189,0.0605063596927529,0.889045569854095,1.12623049984969,0,0,0,0
"result.101","101",1.00295,0.996384615718132,0.0592594974922815,0.88023600063326,1.112533230803,1.00551016923201,0.0586894829131796,0.890478782722174,1.12054155574184,0.974569369443374,0.0588549414170136,0.859213684266027,1.08992505462072,0,0,0,0
"result.102","102",1.00295,1.05121405997564,0.059472460706754,0.934648036990407,1.16778008296088,1.04834891532009,0.0577788855753014,0.935102299592497,1.16159553104768,0.988911764211767,0.0576752355292851,0.875868302574368,1.10195522584917,0,0,0,0
"result.103","103",1.00295,1.09716773697769,0.0648456142747844,0.970070332999114,1.22426514095627,1.10699541056781,0.0641591867893675,0.981243404460653,1.23274741667497,1.07277440589184,0.0643249509204667,0.946697502087721,1.19885130969595,0,0,0,0
"result.104","104",1.00295,1.0058970269802,0.0612027200588319,0.885939695664888,1.12585435829551,1.01448610689734,0.0606343284735548,0.895642823089176,1.13332939070551,0.985044502957727,0.0607208723212821,0.866031593208014,1.10405741270744,0,0,0,0
"result.105","105",1.00295,0.987705001948566,0.06029165962472,0.869533349084115,1.10587665481302,0.999047509097241,0.0594226626530991,0.882579090297167,1.11551592789732,0.95480672399329,0.0596477395400931,0.837897154494707,1.07171629349187,0,0,0,0
"result.106","106",1.00295,0.966801433042727,0.0572815893174143,0.854529517980595,1.07907334810486,0.97389088945763,0.0567489705408394,0.862662907197585,1.08511887171768,0.947004934103302,0.0567962017923921,0.835684378590213,1.05832548961639,0,0,0,0
"result.107","107",1.00295,0.907280928338409,0.0557666496031363,0.797978295116262,1.01658356156056,0.914243677485821,0.0551326566064683,0.806183670537143,1.0223036844345,0.887750247867433,0.0551492680636559,0.779657682462668,0.995842813272199,0,0,0,0
"result.108","108",1.00295,0.947314069277921,0.0563436016149477,0.836880610112623,1.05774752844322,0.956986081067155,0.0559979137991349,0.847230170020851,1.06674199211346,0.934041768963085,0.0560608450361064,0.824162512692317,1.04392102523385,0,0,0,0
"result.109","109",1.00295,0.894760389825407,0.0566917421140719,0.783644575281826,1.00587620436899,0.899524793233683,0.05548368676355,0.790776767177125,1.00827281929024,0.85613796169715,0.0555069063339101,0.747344425282686,0.964931498111613,0,0,0,0
"result.110","110",1.00295,1.01485877607512,0.0600259381039825,0.89720793739131,1.13250961475892,1.03114684134701,0.0596160919393124,0.914299301145953,1.14799438154806,1.00116483196806,0.0600302342638261,0.883505572810965,1.11882409112516,0,0,0,0
"result.111","111",1.00295,1.07088214199492,0.0626028343703496,0.948180586629037,1.19358369736081,1.08336962034881,0.0622686750297547,0.961323017290487,1.20541622340713,1.05718017721671,0.0624018470487695,0.934872557001117,1.17948779743229,0,0,0,0
"result.112","112",1.00295,1.07476477766114,0.0600624273864622,0.957042419983676,1.19248713533861,1.0819805758431,0.059340212624146,0.965673759099773,1.19828739258643,1.0501075519298,0.0593615293860358,0.933758954333172,1.16645614952643,0,0,0,0
"result.113","113",1.00295,0.959774130339276,0.0568678898097246,0.848313066312216,1.07123519436634,0.972341879002018,0.0562723286981053,0.862048114753732,1.0826356432503,0.937681157673127,0.0563460006719149,0.827242996356173,1.04811931899008,0,0,0,0
"result.114","114",1.00295,1.02787558095393,0.0612036966381036,0.907916335543251,1.14783482636462,1.0334281410509,0.0604634023046835,0.914919872533718,1.15193640956808,1.00107313540238,0.0604891082024679,0.882514483325545,1.11963178747922,0,0,0,0
"result.115","115",1.00295,1.05509448645255,0.060113419671924,0.937272183895576,1.17291678900952,1.06440310573358,0.0597723292540335,0.947249340395678,1.18155687107149,1.04226260892141,0.0598431474783485,0.924970039863852,1.15955517797898,0,0,0,0
"result.116","116",1.00295,0.923321118373204,0.0588814728450265,0.807913431596952,1.03872880514946,0.936181369061541,0.0584873711918219,0.82154612152557,1.05081661659751,0.91018548640222,0.0585960464849159,0.795337235291785,1.02503373751265,0,0,0,0
