"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.87","87",1.00295,0.980192907718572,0.0291771181652482,0.923005756114685,1.03738005932246,0.984145331963712,0.0290889909802819,0.927130909642359,1.04115975428506,0.974417484373224,0.0291232617724051,0.91733589129931,1.03149907744714,0,0,0,0
"result.88","88",1.00295,1.00133133144644,0.0299894770299743,0.942551956467687,1.06011070642519,1.00394500706487,0.0298740221180826,0.945391923713432,1.06249809041632,0.991776822161441,0.0298898178000466,0.93319277927335,1.05036086504953,0,0,0,0
"result.89","89",1.00295,0.998199526908829,0.0301660184682237,0.939074130711111,1.05732492310655,1.00535884885811,0.0301927338214913,0.946181090567991,1.06453660714824,0.99740277008188,0.0304486358726859,0.937723443771415,1.05708209639234,0,0,0,0
"result.90","90",1.00295,1.0190173431597,0.0304828519865501,0.959270953266059,1.07876373305334,1.02348139018268,0.0303820393211996,0.963932593113128,1.08303018725223,1.01099349538876,0.03049823640239,0.951216952040074,1.07077003873744,0,0,0,0
"result.91","91",1.00295,1.0148166471196,0.030266071293576,0.955495147384196,1.07413814685501,1.01919492579005,0.0301611000771585,0.960079169638819,1.07831068194128,1.00646307321489,0.0302248239801417,0.947222418213817,1.06570372821597,0,0,0,0
"result.92","92",1.00295,0.991028345056876,0.029876652606979,0.932470105947197,1.04958658416655,0.995669391110632,0.0297400218394308,0.937378948305348,1.05395983391592,0.981517289938723,0.0297861311865874,0.923136472813012,1.03989810706443,0,0,0,0
"result.93","93",1.00295,1.071952197848,0.0312165829661282,1.01076769523438,1.13313670046161,1.07719078373574,0.0310926695056746,1.01624915150461,1.13813241596686,1.06345831750193,0.0312416199741353,1.00222474235263,1.12469189265124,0,0,0,0
"result.94","94",1.00295,1.00256913195837,0.0296955281186579,0.944365896845802,1.06077236707094,1.00593639635419,0.0295408511297971,0.948036328139788,1.06383646456859,0.991346369380591,0.0295675547232833,0.933393962122956,1.04929877663823,0,0,0,0
"result.95","95",1.00295,0.935718603924418,0.029532658558044,0.877834593150651,0.993602614698184,0.939395877161603,0.0293384281594129,0.881892557969154,0.996899196354053,0.922163543180513,0.0294361911249662,0.864468608575579,0.979858477785447,0,0,0,0
"result.96","96",1.00295,0.932830340536911,0.0290704976116395,0.875852165218098,0.989808515855724,0.937274008935325,0.0289216898802957,0.880587496769945,0.993960521100704,0.921916751493044,0.0289460437741103,0.865182505695787,0.9786509972903,0,0,0,0
"result.97","97",1.00295,0.969842144028289,0.0290729235431013,0.912859213883811,1.02682507417277,0.974184731253682,0.0290385760736816,0.917269122149266,1.0311003403581,0.966645003817734,0.0290602388416727,0.909686935688056,1.02360307194741,0,0,0,0
"result.98","98",1.00295,1.00080703131789,0.02942051774222,0.943142816543139,1.05847124609264,1.00405986740255,0.0293520937279667,0.94652976369574,1.06158997110937,0.996830993102208,0.0293623657850719,0.939280756163467,1.05438123004095,0,0,0,0
"result.99","99",1.00295,0.975923211572206,0.0292885301727663,0.918517692433584,1.03332873071083,0.98341011577845,0.0292648136618338,0.926051081001256,1.04076915055564,0.974212021701772,0.0294041170412192,0.916579952300983,1.03184409110256,0,0,0,0
"result.100","100",1.00295,0.968660466368674,0.0299406520796989,0.909976788292464,1.02734414444488,0.971799396996986,0.029794414584992,0.913402344410402,1.03019644958357,0.957863989160629,0.029837082160781,0.899383308125498,1.01634467019576,0,0,0,0
"result.101","101",1.00295,0.989578998216838,0.0298787968630628,0.931016556365234,1.04814144006844,1.00023162400591,0.0298960690898159,0.941635328589873,1.05882791942195,0.989310448550604,0.0299766025168966,0.930556307617487,1.04806458948372,0,0,0,0
"result.102","102",1.00295,0.998435419087114,0.0300521687944852,0.939533168249923,1.0573376699243,1.00234414005843,0.0299096507168635,0.943721224653373,1.06096705546348,0.987774785801749,0.0299239899990653,0.929123765403581,1.04642580619992,0,0,0,0
"result.103","103",1.00295,0.942531997712595,0.0289654887062527,0.885759639848339,0.99930435557685,0.946136212989108,0.0288348801634503,0.889619847868746,1.00265257810947,0.933730324531436,0.0288682959084343,0.877148464550905,0.990312184511967,0,0,0,0
"result.104","104",1.00295,0.989799461996937,0.0297603818559199,0.931469113559334,1.04812981043454,0.994790621388846,0.0296739927325336,0.93662959563308,1.05295164714461,0.984457170004237,0.0296980709425162,0.926248950956905,1.04266538905157,0,0,0,0
"result.105","105",1.00295,0.9871985469912,0.0296400833645773,0.929103983596629,1.04529311038577,0.989401329347632,0.0294707918543212,0.931638577313163,1.0471640813821,0.975800732089902,0.0294741354682197,0.918031426572192,1.03357003760761,0,0,0,0
"result.106","106",1.00295,0.97769276106878,0.0294250551433198,0.920019652987874,1.03536586914969,0.981949574703664,0.0293257535320863,0.924471097780775,1.03942805162655,0.97036016179115,0.0293659498545959,0.912802900076142,1.02791742350616,0,0,0,0
"result.107","107",1.00295,1.03225925179755,0.030854222218015,0.971784976250244,1.09273352734486,1.03940793089447,0.0308816206539435,0.978879954412745,1.0999359073762,1.03180877053658,0.0311801736072644,0.970695630266341,1.09292191080682,0,0,0,0
"result.108","108",1.00295,0.983938796637989,0.0298645048628607,0.925404367106782,1.0424732261692,0.986671807161583,0.0297359083335764,0.928389426827773,1.04495418749539,0.973923347620055,0.0297452906077986,0.91562257802877,1.03222411721134,0,0,0,0
"result.109","109",1.00295,0.993170703335378,0.0299356260389769,0.934496876298983,1.05184453037177,1.00311727413587,0.0300416588924755,0.944235622706614,1.06199892556512,0.997000741608139,0.0301187613423933,0.937967969377048,1.05603351383923,0,0,0,0
"result.110","110",1.00295,1.00889128046529,0.0307126569700598,0.948694472803978,1.06908808812661,1.01335548766772,0.0306215881933436,0.953337174808767,1.07337380052667,1.00167266377233,0.0307099295732684,0.941481201808719,1.06186412573593,0,0,0,0
"result.111","111",1.00295,0.943480847828187,0.029040967206451,0.886560552103543,1.00040114355283,0.948236232646818,0.0289627535400165,0.891469235708386,1.00500322958525,0.937175935880457,0.0289783230334454,0.880378422734904,0.99397344902601,0,0,0,0
"result.112","112",1.00295,0.990562472830688,0.0298184045796576,0.932118399854559,1.04900654580682,0.9948640631347,0.0297572384417173,0.936539875788934,1.05318825048047,0.985903678193416,0.0297540362609655,0.927585767121924,1.04422158926491,0,0,0,0
"result.113","113",1.00295,0.976127748179256,0.0295923851596872,0.918126673266269,1.03412882309224,0.980992554061418,0.0294697347866231,0.923231873879637,1.0387532342432,0.96669741640113,0.0295443652423916,0.908790460526042,1.02460437227622,0,0,0,0
"result.114","114",1.00295,1.00196068193702,0.0298879846252557,0.943380232071516,1.06054113180252,1.00671730304985,0.0298151544646705,0.948279600299091,1.0651550058006,0.995470206775258,0.0299124803225713,0.936841745343018,1.0540986682075,0,0,0,0
"result.115","115",1.00295,1.00671637687383,0.0306035705917956,0.946733378513909,1.06669937523375,1.01173249936057,0.0305448144879505,0.951864662964186,1.07160033575695,1.00132422924642,0.030639979838926,0.941269868762124,1.06137858973071,0,0,0,0
