"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.48","48",1.00295,1.13083365788035,0.0799254167247858,0.974179841099774,1.28748747466093,1.14777661308656,0.0790342787678634,0.992869426701545,1.30268379947157,1.10368913913685,0.0793067711993945,0.948247867586039,1.25913041068767,0,0,0,0
"result.49","49",1.00295,1.10010363734335,0.0815676822638827,0.940230980106135,1.25997629458056,1.11595460422483,0.0804267069327526,0.958318258636638,1.27359094981303,1.0661950418641,0.0808055065739917,0.907816248979076,1.22457383474912,0,0,0,0
"result.50","50",1.00295,0.962022729624566,0.0768081293465638,0.811478796105301,1.11256666314383,0.970124126988001,0.0750118273203887,0.82310094544004,1.11714730853596,0.916960363348784,0.0749758408889464,0.770007715206449,1.06391301149112,0,0,0,0
"result.51","51",1.00295,1.0662070038425,0.0797826945116678,0.909832922599629,1.22258108508537,1.07825557746866,0.0784131874079963,0.924565730148983,1.23194542478833,1.02490086653478,0.0787004520843443,0.870647980449462,1.17915375262009,0,0,0,0
"result.52","52",1.00295,1.16370779346342,0.0895948846270515,0.988101819594396,1.33931376733244,1.17247799353585,0.0876578996066499,1.00066851030681,1.34428747676488,1.10562425583743,0.0878733550778242,0.933392479884894,1.27785603178997,0,0,0,0
"result.53","53",1.00295,1.03079905930275,0.077944545015381,0.8780277510726,1.18357036753289,1.03654918017466,0.0756044772367769,0.888364404790574,1.18473395555874,0.961257009890078,0.0757704760343357,0.81274687686278,1.10976714291738,0,0,0,0
"result.54","54",1.00295,0.906323458512563,0.0717715348600517,0.765651250186861,1.04699566683826,0.926267798441521,0.0709717842482908,0.787163101314871,1.06537249556817,0.879469398930744,0.0713464480012136,0.739630360848366,1.01930843701312,0,0,0,0
"result.55","55",1.00295,1.01843181279847,0.0780438943102449,0.865465779950391,1.17139784564655,1.04223856486787,0.0774098514753051,0.890515255976274,1.19396187375947,0.999813173614807,0.0778151690650005,0.847295442247407,1.15233090498221,0,0,0,0
"result.56","56",1.00295,1.13610732619364,0.0846565440108667,0.970180499932342,1.30203415245494,1.14937343302826,0.0826985812786482,0.987284213722107,1.31146265233441,1.07826769137839,0.0827043151540324,0.916167233676485,1.24036814908029,0,0,0,0
"result.57","57",1.00295,0.964326685129139,0.0762327459279055,0.814910503110444,1.11374286714783,0.99610566079631,0.0764817692472807,0.84620139307164,1.14600992852098,0.962288421300457,0.0774335695987999,0.81051862488681,1.11405821771411,0,0,0,0
"result.58","58",1.00295,0.917782780348821,0.0748024253785272,0.771170026606908,1.06439553409073,0.957928575416368,0.0755149680671518,0.809919238004751,1.10593791282799,0.918233482908366,0.0774105385007458,0.766508827446904,1.06995813836983,0,0,0,0
"result.59","59",1.00295,0.967433596058006,0.0749809353132045,0.820470962844126,1.11439622927189,0.978719068841766,0.0740962556600026,0.833490407748161,1.12394772993537,0.941847760371782,0.0740976907312557,0.796616286538521,1.08707923420504,0,0,0,0
"result.60","60",1.00295,1.00027989030869,0.0760869646375748,0.851149439619044,1.14941034099834,0.993436570490916,0.072680935233507,0.850981937433242,1.13589120354859,0.908703665454192,0.0726199425550549,0.766368578046284,1.0510387528621,0,0,0,0
"result.61","61",1.00295,1.18075729216526,0.0829883366370784,1.01810015235658,1.34341443197393,1.21191373427687,0.0821799254277437,1.05084108043849,1.37298638811524,1.1518516039425,0.0831183616937708,0.988939615022711,1.31476359286229,0,0,0,0
"result.62","62",1.00295,1.02488991008337,0.0785363115960318,0.870958739355153,1.1788210808116,1.0542017569161,0.0781007430539961,0.901124300530269,1.20727921330193,1.01615062782671,0.0790565006173007,0.861199886616804,1.17110136903662,0,0,0,0
"result.63","63",1.00295,0.96702866370511,0.077250059522027,0.815618547041937,1.11843878036828,0.968681678196525,0.0749601269772374,0.821759829321139,1.11560352707191,0.905965662868916,0.0747277827707873,0.759499208638173,1.05243211709966,0,0,0,0
"result.64","64",1.00295,0.987575929206004,0.0736930643890351,0.843137523003495,1.13201433540851,0.990951087726331,0.0720629805193656,0.849707645908374,1.13219452954429,0.943920885569799,0.0718460544314428,0.803102618884171,1.08473915225543,0,0,0,0
"result.65","65",1.00295,0.92258454777076,0.0778643575079784,0.769970407055123,1.0751986884864,0.943947130829733,0.0770355713886051,0.792957410908067,1.0949368507514,0.899122614034414,0.0775336282199885,0.747156702723237,1.05108852534559,0,0,0,0
"result.66","66",1.00295,0.965354763838941,0.0748762522958335,0.818597309339107,1.11211221833877,0.974725612796914,0.073464383207147,0.830735421710906,1.11871580388292,0.925362128016417,0.0734936998506503,0.781314476309142,1.06940977972369,0,0,0,0
"result.67","67",1.00295,1.07756723416845,0.0777137974529081,0.925248191160753,1.22988627717615,1.08711759816533,0.0762157949797006,0.937734640005122,1.23650055632555,1.03323277845837,0.076497716052159,0.883297254996143,1.18316830192061,0,0,0,0
"result.68","68",1.00295,0.85002484645478,0.0724367395573232,0.708048836922427,0.992000855987134,0.869597557920332,0.072010705085686,0.728456575952387,1.01073853988828,0.841151812587303,0.0726338887812718,0.698789390576011,0.983514234598596,0,0,0,0
"result.69","69",1.00295,1.10742378422124,0.0802990957100267,0.950037556629589,1.26481001181289,1.11957006380544,0.0794048571799896,0.963936543732664,1.27520358387822,1.07627492327426,0.0797767222488701,0.919912547666476,1.23263729888205,0,0,0,0
"result.70","70",1.00295,0.886180664397344,0.0691569579404315,0.750633026834098,1.02172830196059,0.896625802988859,0.0680737831547019,0.763201188005644,1.03005041797208,0.855777888243922,0.0682105846234699,0.722085142381921,0.989470634105923,0,0,0,0
"result.71","71",1.00295,0.959339526110595,0.0753728989054511,0.811608644255911,1.10707040796528,0.98626496238223,0.0748927200683328,0.839475231048298,1.13305469371616,0.948820582970738,0.0758920266675734,0.800072210702294,1.09756895523918,0,0,0,0
"result.72","72",1.00295,1.14194895504304,0.0796479299728701,0.985839012296214,1.29805889778986,1.17069105189979,0.0794194586631897,1.01502891291994,1.32635319087964,1.13256300595062,0.0798513423912459,0.976054374863778,1.28907163703746,0,0,0,0
"result.73","73",1.00295,1.10342081433703,0.0865148040558862,0.933851798387496,1.27298983028657,1.13312051438865,0.0867704892988115,0.963050355362975,1.30319067341432,1.09653970519882,0.0878658578144479,0.9243226238825,1.26875678651514,0,0,0,0
"result.74","74",1.00295,0.982376534286389,0.0742826359114922,0.836782567899865,1.12797050067291,0.987991987174084,0.0723086718058211,0.846266990434675,1.12971698391349,0.927629253356781,0.0722025377878091,0.786112279292676,1.06914622742089,0,0,0,0
"result.75","75",1.00295,1.05955299261253,0.0786727244354864,0.905354452718977,1.21375153250608,1.07357490679614,0.0774926564215803,0.92168930020984,1.22546051338244,1.02778855539208,0.0772460014340158,0.876386392581411,1.17919071820275,0,0,0,0
"result.76","76",1.00295,0.954516853102141,0.0765424013600744,0.804493746436395,1.10453995976789,0.984224168553512,0.0767698571868838,0.833755248467219,1.1346930886398,0.950141543053679,0.0775976661364475,0.798050117426242,1.10223296868112,0,0,0,0
"result.77","77",1.00295,1.03035466000211,0.0775228374731803,0.878409898554678,1.18229942144954,1.04393444149762,0.0763488815478008,0.894290633663929,1.19357824933131,0.990598254991313,0.0765981319350055,0.840465916398703,1.14073059358392,0,0,0,0
"result.78","78",1.00295,1.14137303106553,0.0822685525133308,0.980126668139404,1.30261939399166,1.16381060602584,0.0816937791111728,1.00369079896794,1.32393041308374,1.11063557162271,0.08265818739657,0.948625524325429,1.27264561891998,0,0,0,0
"result.79","79",1.00295,1.0378237801245,0.0790224843706371,0.882939710758048,1.19270784949095,1.06259812457023,0.0787842551604981,0.908180984455654,1.21701526468481,1.02944925728557,0.0794148295419104,0.873796191383429,1.18510232318772,0,0,0,0
"result.80","80",1.00295,1.06318080272876,0.0810660179627119,0.904291407521848,1.22207019793568,1.08254172527363,0.0803841522394787,0.924988786884247,1.240094663663,1.04192382286128,0.0809149188086654,0.883330581996299,1.20051706372627,0,0,0,0
"result.81","81",1.00295,0.908651532374903,0.0745221660277147,0.762588086960582,1.05471497778922,0.920024190325457,0.0731851439455563,0.776581308192167,1.06346707245875,0.872216319273762,0.073562597409837,0.728033628350482,1.01639901019704,0,0,0,0
"result.82","82",1.00295,1.13542797373477,0.0835243588216158,0.971720230444406,1.29913571702514,1.16275759016928,0.0826923304468109,1.00068062249353,1.32483455784503,1.11577270739956,0.0839956766358295,0.951141181193339,1.28040423360579,0,0,0,0
"result.83","83",1.00295,1.01483005151309,0.0770713489726034,0.863770207526789,1.16588989549939,1.040050849713,0.0766852516664837,0.889747756446695,1.19035394297931,1.00100414626615,0.0774135055971325,0.849273675295772,1.15273461723653,0,0,0,0
"result.84","84",1.00295,0.912725804698768,0.0727770042726081,0.770082876324456,1.05536873307308,0.92441598667444,0.0714988223311572,0.784278294905372,1.06455367844351,0.879087622206966,0.0716743505154793,0.738605895196626,1.01956934921731,0,0,0,0
"result.85","85",1.00295,1.11831005711686,0.0807878278931777,0.95996591444623,1.27665419978749,1.1387299526196,0.0799152195420304,0.982096122317223,1.29536378292198,1.09465551943715,0.0803448718013189,0.937179570706565,1.25213146816773,0,0,0,0
"result.86","86",1.00295,1.11031209047621,0.0813388099704298,0.950888022934165,1.26973615801825,1.12310761051697,0.0803453097844709,0.965630803339408,1.28058441769453,1.08206961925609,0.0808090663329099,0.923683849243586,1.24045538926859,0,0,0,0
"result.87","87",1.00295,0.926570358205538,0.0774898572894065,0.774690237918301,1.07845047849277,0.963563058990272,0.0773168790836042,0.812021975986408,1.11510414199414,0.919063904110023,0.0782412511865984,0.76571105178429,1.07241675643576,0,0,0,0
"result.88","88",1.00295,0.983427009808805,0.0781318408554412,0.83028860173214,1.13656541788547,0.987917835522657,0.0759415050519177,0.839072485620898,1.13676318542442,0.920425645593963,0.0760176878581518,0.771430977391986,1.06942031379594,0,0,0,0
"result.89","89",1.00295,1.13229605801954,0.0834244286623055,0.968784177841422,1.29580793819766,1.13003442782707,0.0815475994184748,0.970201132966857,1.28986772268728,1.07092615922629,0.0816846669114926,0.910824212079762,1.23102810637281,0,0,0,0
"result.90","90",1.00295,1.01748409213663,0.0783366906515881,0.863944178459514,1.17102400581374,1.01662175696393,0.0762985678105306,0.867076564055289,1.16616694987257,0.957469712454866,0.0756654754502067,0.809165380572461,1.10577404433727,0,0,0,0
"result.91","91",1.00295,0.973562955189767,0.0761603083851885,0.824288750754798,1.12283715962474,0.985949368944816,0.0751926427747115,0.838571789106382,1.13332694878325,0.940605567416229,0.0753976721158087,0.792826130069244,1.08838500476321,0,0,0,0
"result.92","92",1.00295,0.955852267261343,0.0742771580846006,0.810269037415526,1.10143549710716,0.971686939161022,0.0732965739420206,0.828025654234662,1.11534822408738,0.926668921944722,0.0738009416948786,0.78201907622276,1.07131876766668,0,0,0,0
"result.93","93",1.00295,1.0925673543043,0.0836862376661309,0.928542328478684,1.25659238012992,1.13266953338118,0.0838195697075164,0.968383176754446,1.29695589000791,1.09765351024319,0.0847101100682674,0.931621694509384,1.26368532597699,0,0,0,0
"result.94","94",1.00295,0.997219740765417,0.0761297258596826,0.848005478080439,1.14643400345039,1.00661139452073,0.0741616561825084,0.861254548403018,1.15196824063845,0.942498468597714,0.0741704161360686,0.79712445297102,1.08787248422441,0,0,0,0
"result.95","95",1.00295,0.931164336220193,0.0735160311899277,0.787072915087935,1.07525575735245,0.960239066105526,0.0727496387523261,0.817649774150967,1.10282835806009,0.919936395450012,0.0730615220295991,0.776735812271997,1.06313697862803,0,0,0,0
"result.96","96",1.00295,1.00427462645124,0.0781634688201873,0.851074227563669,1.1574750253388,1.01918740759361,0.0768706601758977,0.868520913648852,1.16985390153837,0.969253036031421,0.077190713184357,0.817959238190082,1.12054683387276,0,0,0,0
"result.97","97",1.00295,1.03439831628569,0.0789866719480756,0.879584439267461,1.18921219330392,1.04253587206993,0.0768399760027178,0.891929519104606,1.19314222503526,0.971128681714301,0.0766776773610836,0.820840434086577,1.12141692934202,0,0,0,0
"result.98","98",1.00295,0.962164044419445,0.075547879279716,0.814090201031202,1.11023788780769,0.97530883374695,0.0743918658109514,0.829500776757485,1.12111689073642,0.924885901374687,0.0747982187525178,0.778281392619752,1.07149041012962,0,0,0,0
"result.99","99",1.00295,1.01406886930683,0.0776921572168785,0.861792241161752,1.16634549745192,1.02106438820828,0.0758569027522215,0.872384858813922,1.16974391760263,0.961251040094813,0.0758219185280369,0.812640079779861,1.10986200040977,0,0,0,0
"result.100","100",1.00295,0.84792852663436,0.0704554722070607,0.709835801108522,0.986021252160199,0.858396135869215,0.0689455479918158,0.723262861805256,0.993529409933174,0.809005775207205,0.0691781501161434,0.673416600979564,0.944594949434846,0,0,0,0
"result.101","101",1.00295,0.950737839769834,0.0725197170048981,0.808599194440234,1.09287648509943,0.964880628573036,0.071445160609692,0.82484811377804,1.10491314336803,0.925682190978627,0.0717576034793011,0.785037288159197,1.06632709379806,0,0,0,0
"result.102","102",1.00295,1.02310381950153,0.0766846609176672,0.872801884102905,1.17340575490016,1.03330159310785,0.0753384395453381,0.885638251598982,1.18096493461671,0.980500140234492,0.0752878644287171,0.832935925954206,1.12806435451478,0,0,0,0
"result.103","103",1.00295,0.975166726285161,0.0776841294426419,0.822905832577583,1.12742761999274,0.994981316362669,0.0766825628173917,0.844683493240582,1.14527913948476,0.952856754508391,0.0769965905107301,0.80194343710736,1.10377007190942,0,0,0,0
"result.104","104",1.00295,1.00914703199735,0.0743300706208619,0.863460093580461,1.15483397041424,1.01951555035387,0.0727361470226661,0.876952702189444,1.1620783985183,0.967635857068833,0.0727105050511231,0.825123267168632,1.11014844696903,0,0,0,0
