"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.11","11",1.00295,1.11921610769266,0.0792807315316922,0.96382587389054,1.27460634149477,1.12722532543459,0.0792705394617109,0.971855068089635,1.28259558277954,1.07620006053722,0.0792807315316922,0.920809826735099,1.23159029433933,0,0,0,0
"result.12","12",1.00295,0.983642955850609,0.0770462929672044,0.832632221634889,1.13465369006633,0.991919320473521,0.0770374095307926,0.840925997793167,1.14291264315387,0.953433061650601,0.0770462929672044,0.80242232743488,1.10444379586632,0,0,0,0
"result.13","13",1.00295,1.0094268003631,0.0776065019573952,0.857318056526601,1.16153554419959,1.01757063555801,0.0775891159188894,0.865495968356989,1.16964530275904,0.96907894791073,0.0776065019573952,0.816970204074236,1.12118769174722,0,0,0,0
"result.14","14",1.00295,1.02571441289933,0.0776868704483278,0.873448146820609,1.17798067897805,1.03388639191026,0.0776834714087427,0.881626787949125,1.1861459958714,1.00059449332025,0.0776868704483278,0.848328227241531,1.15286075939898,0,0,0,0
"result.15","15",1.00295,1.03047271240691,0.0799400042924047,0.873790303993795,1.18715512082002,1.03938218479474,0.0799237024606624,0.882731727971846,1.19603264161764,1.00042364917908,0.0799400042924047,0.843741240765966,1.15710605759219,0,0,0,0
"result.16","16",1.00295,1.02619298916546,0.0748385340190612,0.879509462488099,1.17287651584282,1.03443547724848,0.0748359101155053,0.887757093422087,1.18111386107487,1.00587702896414,0.0748385340190612,0.859193502286775,1.1525605556415,0,0,0,0
"result.17","17",1.00295,1.05833616045099,0.0810389239598404,0.899499869489704,1.21717245141228,1.0667037526189,0.0810231476940811,0.9078983831385,1.2255091220993,1.03159189018613,0.0810389239598404,0.872755599224845,1.19042818114742,0,0,0,0
"result.18","18",1.00295,1.14852706622018,0.0831846564206614,0.985485139635683,1.31156899280468,1.1570542636669,0.0831813229243641,0.99401887073515,1.32008965659866,1.1159276899591,0.0831846564206614,0.952885763374606,1.2789696165436,0,0,0,0
"result.19","19",1.00295,1.05255274429954,0.078728675359156,0.89824454059559,1.20686094800348,1.06002585284729,0.078710963258844,0.905752364859952,1.21429934083462,0.993650161571736,0.078728675359156,0.83934195786779,1.14795836527568,0,0,0,0
"result.20","20",1.00295,0.914145923615963,0.0720892756011759,0.772850943437658,1.05544090379427,0.921707718973229,0.0720820105601483,0.780426978275339,1.06298845967112,0.871311728440121,0.0720892756011759,0.730016748261817,1.01260670861843,0,0,0,0
"result.21","21",1.00295,1.14853744840067,0.0800143930679146,0.991709237987556,1.30536565881378,1.15667549448237,0.0800125362868892,0.999850923360069,1.31350006560467,1.10262919681926,0.0800143930679146,0.945800986406147,1.25945740723237,0,0,0,0
"result.22","22",1.00295,0.994273032258486,0.0753285503665793,0.846629073539991,1.14191699097698,1.00211762681276,0.0753254514838294,0.854479741904454,1.14975551172106,0.953005168480392,0.0753285503665793,0.805361209761896,1.10064912719889,0,0,0,0
"result.23","23",1.00295,1.03298490445904,0.0752879592246841,0.885420504378656,1.18054930453942,1.04060477409965,0.0752777946145801,0.893060296655076,1.18814925154423,0.996466034017991,0.0752879592246841,0.84890163393761,1.14403043409837,0,0,0,0
"result.24","24",1.00295,1.01638654921026,0.0746426248823819,0.870087004440791,1.16268609397973,1.02416538086468,0.0746370588669626,0.877876745485437,1.17045401624393,0.974980367974445,0.0746426248823819,0.828680823204976,1.12127991274391,0,0,0,0
"result.25","25",1.00295,1.01519132973238,0.0742901115265004,0.869582711140437,1.16079994832432,1.02290858579803,0.0742884854269772,0.877303154361152,1.1685140172349,0.990329122241142,0.0742901115265004,0.844720503649201,1.13593774083308,0,0,0,0
"result.26","26",1.00295,0.989671081658841,0.0736688128092124,0.845280208552785,1.1340619547649,0.996370102041752,0.0736526858891439,0.85201083769903,1.14072936638447,0.934287460195277,0.0736688128092124,0.789896587089221,1.07867833330133,0,0,0,0
"result.27","27",1.00295,1.07763682582316,0.0785092808609124,0.923758635335771,1.23151501631055,1.08575278904095,0.078498185620404,0.93189634522496,1.23960923285694,1.04037118442718,0.0785092808609124,0.886492993939796,1.19424937491457,0,0,0,0
"result.28","28",1.00295,0.917621845767163,0.0704123107815876,0.779613716635252,1.05562997489907,0.92479901297045,0.0704009874074562,0.786813077651836,1.06278494828906,0.879535432777659,0.0704123107815876,0.741527303645748,1.01754356190957,0,0,0,0
"result.29","29",1.00295,0.952485611191817,0.0779137873209788,0.799774588042699,1.10519663434094,0.960662700792493,0.0779031995433212,0.807972429687583,1.1133529718974,0.92619111314152,0.0779137873209788,0.773480089992402,1.07890213629064,0,0,0,0
"result.30","30",1.00295,0.9013737702605,0.0718428734591482,0.760561738280569,1.04218580224043,0.909183264127984,0.0718384691302297,0.768379864632734,1.04998666362323,0.880002553931996,0.0718428734591482,0.739190521952065,1.02081458591193,0,0,0,0
"result.31","31",1.00295,0.965383624013439,0.0705856040725462,0.827035840031248,1.10373140799563,0.972802224466354,0.0705749898601506,0.834475244340459,1.11112920459225,0.926796223710997,0.0705856040725462,0.788448439728807,1.06514400769319,0,0,0,0
"result.32","32",1.00295,1.09614309466987,0.0800091815396633,0.939325098852126,1.25296109048761,1.10490569870774,0.0800007822538418,0.948104165490207,1.26170723192527,1.06077980111274,0.0800091815396633,0.903961805295,1.21759779693048,0,0,0,0
"result.33","33",1.00295,1.16149684839801,0.0819092065317698,1.00095480359574,1.32203889320028,1.17071164941841,0.0819053495549713,1.01017716429067,1.33124613454615,1.14215053432028,0.0819092065317698,0.981608489518012,1.30269257912255,0,0,0,0
"result.34","34",1.00295,1.09281383137452,0.0804110299650571,0.935208212643005,1.25041945010603,1.1016652286154,0.0804013616612303,0.944078559759384,1.25925189747141,1.04997238565046,0.0804110299650571,0.892366766918947,1.20757800438197,0,0,0,0
"result.35","35",1.00295,0.93181307051137,0.071246593928138,0.792169746412219,1.07145639461052,0.939448170194134,0.0712425654222918,0.799812741966442,1.07908359842183,0.906089262531589,0.071246593928138,0.766445938432438,1.04573258663074,0,0,0,0
"result.36","36",1.00295,1.02411042137629,0.0784942915951076,0.870261609849877,1.1779592329027,1.03284541528592,0.0784811688904951,0.879022324260546,1.18666850631129,0.985537631563886,0.0784942915951076,0.831688820037475,1.1393864430903,0,0,0,0
"result.37","37",1.00295,1.02890164885269,0.0761997108920071,0.879550215504355,1.17825308220102,1.03704026932951,0.0761861257449656,0.887715462869376,1.18636507578964,0.99252713277909,0.0761997108920071,0.843175699430756,1.14187856612742,0,0,0,0
"result.38","38",1.00295,0.960309351024498,0.0726324409048768,0.81794976685094,1.10266893519806,0.968010726898965,0.0726220293837477,0.82567154930682,1.11034990449111,0.924879067566268,0.0726324409048768,0.782519483392709,1.06723865173983,0,0,0,0
"result.39","39",1.00295,1.1114874616489,0.0822085370218856,0.950358729086009,1.2726161942118,1.11960702212206,0.0822046221383166,0.958485962730955,1.28072808151316,1.05855940425926,0.0822085370218856,0.89743067169636,1.21968813682215,0,0,0,0
"result.40","40",1.00295,1.07754547451197,0.0781472414587081,0.924376881252902,1.23071406777104,1.08606648176394,0.0781428017353827,0.932906590362589,1.23922637316529,1.05283906276595,0.0781472414587081,0.899670469506887,1.20600765602502,0,0,0,0
"result.41","41",1.00295,1.14725078168246,0.0816731789299457,0.987171350979762,1.30733021238515,1.15562701719003,0.0816544118975417,0.995584369870849,1.31566966450921,1.09000108637615,0.0816731789299457,0.929921655673457,1.25008051707884,0,0,0,0
"result.42","42",1.00295,1.04928279446384,0.0793800201565745,0.893697954956958,1.20486763397073,1.05779739505279,0.079364350243981,0.902243268574585,1.21335152153099,1.01218774858114,0.0793800201565745,0.856602909074258,1.16777258808803,0,0,0,0
"result.43","43",1.00295,0.965855566885843,0.0781092553276284,0.812761426443691,1.11894970732799,0.97314581614807,0.078078702879612,0.820111558504031,1.12618007379211,0.90237294824302,0.0781092553276284,0.749278807800869,1.05546708868517,0,0,0,0
"result.44","44",1.00295,1.05626469994066,0.0791318916490673,0.901166192308491,1.21136320757283,1.06439443256911,0.0791225558694831,0.90931422306492,1.21947464207329,0.996357144936957,0.0791318916490673,0.841258637304785,1.15145565256913,0,0,0,0
"result.45","45",1.00295,1.10324150565433,0.0793016946131492,0.947810184212561,1.25867282709611,1.11153022340621,0.0792827022166722,0.95613612706153,1.26692431975088,1.05999126510277,0.0793016946131492,0.904559943661002,1.21542258654455,0,0,0,0
"result.46","46",1.00295,0.902640123322958,0.0696189763255889,0.766186929724803,1.03909331692111,0.909647957381609,0.0696091616899812,0.773214000469246,1.04608191429397,0.854857524085439,0.0696189763255889,0.718404330487285,0.991310717683593,0,0,0,0
"result.47","47",1.00295,1.04807177455316,0.0785771345033089,0.894060590926673,1.20208295817964,1.05651276642751,0.0785666476074552,0.902522137116895,1.21050339573812,1.00617924177718,0.0785771345033089,0.852168058150698,1.16019042540367,0,0,0,0
"result.48","48",1.00295,1.13082824765502,0.078520189067791,0.97692867708215,1.28472781822789,1.13882205564778,0.078512876509817,0.984936817688535,1.29270729360702,1.08736589852379,0.078520189067791,0.933466327950921,1.24126546909666,0,0,0,0
"result.49","49",1.00295,1.10009906881576,0.0799600680271659,0.943377335482516,1.25682080214901,1.10861550623822,0.0799342956160998,0.951944286830664,1.26528672564578,1.05359579041122,0.0799600680271659,0.896874057077975,1.21031752374446,0,0,0,0
"result.50","50",1.00295,0.962029582964637,0.0756394583790082,0.813776244541781,1.11028292138749,0.97035535264321,0.0756332889397523,0.822114106321296,1.11859659896512,0.930993001410234,0.0756394583790082,0.782739662987378,1.07924633983309,0,0,0,0
"result.51","51",1.00295,1.06620602160731,0.07827153556492,0.912793811900065,1.21961823131455,1.07425925256822,0.0782556962409173,0.920878087936017,1.22764041720041,1.02031904823321,0.07827153556492,0.866906838525971,1.17373125794046,0,0,0,0
"result.52","52",1.00295,1.16371806141864,0.088337664460923,0.990576239075233,1.33685988376205,1.17332000822717,0.0883251753203747,1.00020266459923,1.3464373518551,1.12707581350757,0.088337664460923,0.95393399116416,1.30021763585098,0,0,0,0
"result.53","53",1.00295,1.03081635910172,0.0768500554795741,0.88019025036175,1.18144246784168,1.03902485510344,0.0768427749361538,0.888413016228583,1.18963669397831,0.999157663268153,0.0768500554795741,0.848531554528188,1.14978377200812,0,0,0,0
"result.54","54",1.00295,0.906315807037137,0.0699681170922413,0.769178297536344,1.04345331653793,0.91346744177874,0.0699540747184959,0.776357455330488,1.05057742822699,0.857652370886893,0.0699681170922413,0.7205148613861,0.994789880387686,0,0,0,0
"result.55","55",1.00295,1.01923815065056,0.0765254930392538,0.869248184293619,1.16922811700749,1.02660540451274,0.0765100661097552,0.876645674937618,1.17656513408786,0.974592732704177,0.0765254930392538,0.82460276634724,1.12458269906111,0,0,0,0
"result.56","56",1.00295,1.13611102558007,0.0829328965988993,0.973562548246232,1.29865950291392,1.14455148939227,0.0829190951095547,0.982030062977538,1.30707291580699,1.08460983889575,0.0829328965988993,0.922061361561911,1.2471583162296,0,0,0,0
"result.57","57",1.00295,0.965084953815684,0.074673153449528,0.818725573054609,1.11144433457676,0.972346779894072,0.0746502769414305,0.826032237088868,1.11866132269928,0.921336570731985,0.074673153449528,0.77497718997091,1.06769595149306,0,0,0,0
"result.58","58",1.00295,0.917762488530727,0.0724264722292818,0.775806602961335,1.05971837410012,0.924299920023835,0.072409981303014,0.782376356669927,1.06622348337774,0.855385895004667,0.0724264722292818,0.713430009435275,0.997341780574059,0,0,0,0
"result.59","59",1.00295,0.967432321562037,0.0738902071379267,0.822607515571701,1.11225712755237,0.975308235312349,0.0738859076666753,0.830491856285666,1.12012461433903,0.936970566142819,0.0738902071379267,0.792145760152483,1.08179537213316,0,0,0,0
"result.60","60",1.00295,0.999507876419061,0.0749183609728407,0.852667888912293,1.14634786392583,1.00793570178215,0.0749197302981153,0.861093030397843,1.15477837316645,0.967262186400723,0.0749183609728407,0.820422198893955,1.11410217390749,0,0,0,0
"result.61","61",1.00295,1.18074492001488,0.0808129112386546,1.02235161398712,1.33913822604265,1.18847152007324,0.0807955962672196,1.03011215138949,1.34683088875699,1.11288680474969,0.0808129112386546,0.954493498721922,1.27128011077745,0,0,0,0
"result.62","62",1.00295,1.02488169194971,0.0773278434264841,0.873319118833797,1.17644426506561,1.0331333095031,0.0773175334100155,0.881590944019466,1.18467567498673,0.990232080683876,0.0773278434264841,0.838669507567967,1.14179465379978,0,0,0,0
"result.63","63",1.00295,0.967046089673929,0.0764108819491833,0.81728076105353,1.11681141829433,0.975179011250155,0.0764022137397985,0.82543067232015,1.12492735018016,0.944117808572425,0.0764108819491833,0.794352479952026,1.09388313719282,0,0,0,0
"result.64","64",1.00295,0.987588670711909,0.0731369635830424,0.844240222089146,1.13093711933467,0.995588084764775,0.0731347761988657,0.852243923414999,1.13893224611455,0.971139034512248,0.0731369635830424,0.827790585889485,1.11448748313501,0,0,0,0
"result.65","65",1.00295,0.9225813993685,0.076500616337166,0.772640191347655,1.07252260738935,0.930963217057966,0.0764838318033644,0.781054906723372,1.08087152739256,0.887832667532681,0.076500616337166,0.737891459511835,1.03777387555353,0,0,0,0
"result.66","66",1.00295,0.96536009489553,0.0738244276024095,0.820664216794807,1.11005597299625,0.973416316971912,0.0738195704860235,0.828729958819306,1.11810267512452,0.936460427680989,0.0738244276024095,0.791764549580267,1.08115630578171,0,0,0,0
"result.67","67",1.00295,1.07757084553813,0.0763905799715671,0.92784530879386,1.2272963822824,1.08521496655673,0.076379954870424,0.935510255010695,1.23491967810276,1.03781423954131,0.0763905799715671,0.888088702797042,1.18753977628558,0,0,0,0
"result.68","68",1.00295,0.850018566117559,0.0713273359138999,0.710216987726316,0.989820144508803,0.857370576685188,0.0713135283324595,0.717596061153567,0.997145092216808,0.821280797537967,0.0713273359138999,0.681479219146723,0.961082375929211,0,0,0,0
"result.69","69",1.00295,1.10742792975278,0.0795508591142698,0.95150824588881,1.26334761361675,1.11565584068054,0.0795448655046173,0.959747904291493,1.27156377706959,1.08376865782732,0.0795508591142698,0.927848973963354,1.23968834169129,0,0,0,0
"result.70","70",1.00295,0.886177929515397,0.0677649654761734,0.753358597182097,1.0189972618487,0.893215212366688,0.0677559307519576,0.760413588092851,1.02601683664053,0.847360913087176,0.0677649654761734,0.714541580753876,0.980180245420476,0,0,0,0
"result.71","71",1.00295,0.959325812054299,0.0735539845985175,0.815160002241205,1.10349162186739,0.966604915220222,0.0735405737745004,0.822465390622201,1.11074443981824,0.90854247146132,0.0735539845985175,0.764376661648226,1.05270828127441,0,0,0,0
"result.72","72",1.00295,1.14194331093709,0.0786592338480326,0.987771212594941,1.29611540927923,1.15054754928996,0.0786536869275908,0.996386322911877,1.30470877566803,1.11041860777079,0.0786592338480326,0.95624650942865,1.26459070611294,0,0,0,0
"result.73","73",1.00295,1.10340942566844,0.0849103190095022,0.936985200409812,1.26983365092706,1.11198501089295,0.0848887287341997,0.945603102573919,1.27836691921198,1.05845805289394,0.0849103190095022,0.892033827635316,1.22488227815256,0,0,0,0
"result.74","74",1.00295,0.982382973020063,0.0728581239275729,0.83958105012202,1.12518489591811,0.990174429131191,0.0728521696057441,0.847384176703933,1.13296468155845,0.94085577770718,0.0728581239275729,0.798053854809137,1.08365770060522,0,0,0,0
"result.75","75",1.00295,1.059555422169,0.0777531618048785,0.907159225031441,1.21195161930656,1.06830588064198,0.0777463181736299,0.915923097021669,1.2206886642623,1.03112954360935,0.0777531618048785,0.878733346471784,1.18352574074691,0,0,0,0
"result.76","76",1.00295,0.955265604766601,0.0746507528079342,0.80895012926305,1.10158108027015,0.962474307516558,0.0746299960739131,0.816199515211689,1.10874909982143,0.904697197293298,0.0746507528079342,0.758381721789747,1.05101267279685,0,0,0,0
"result.77","77",1.00295,1.03035016501002,0.0757403565896199,0.88189906609437,1.17880126392568,1.03802250700486,0.0757298045260018,0.889592090133894,1.18645292387582,0.978151324609331,0.0757403565896199,0.829700225693676,1.12660242352499,0,0,0,0
"result.78","78",1.00295,1.1413681676196,0.0808250247514593,0.982951119106737,1.29978521613246,1.14990733472917,0.0808108617237687,0.991518045750581,1.30829662370775,1.09487040823665,0.0808250247514593,0.936453359723785,1.25328745674951,0,0,0,0
"result.79","79",1.00295,1.0378115321042,0.0774933050967439,0.885924654114579,1.18969841009382,1.04570460390674,0.0774774523766022,0.893848797248603,1.19756041056488,0.994736578299076,0.0774933050967439,0.842849700309458,1.14662345628869,0,0,0,0
"result.80","80",1.00295,1.06317741351485,0.0799431713220821,0.906488797723567,1.21986602930613,1.0720990443653,0.079935959149133,0.915424564433001,1.2287735242976,1.03052483669611,0.0799431713220821,0.873836220904829,1.18721345248739,0,0,0,0
"result.81","81",1.00295,0.908655361783172,0.0733956833114051,0.764799822492818,1.05251090107353,0.916477792252083,0.0733753932416063,0.772662021498535,1.06029356300563,0.87863766551083,0.0733956833114051,0.734782126220476,1.02249320480118,0,0,0,0
"result.82","82",1.00295,1.13541658988329,0.0818453749038586,0.974999655071724,1.29583352469485,1.14391983351731,0.0818292356933868,0.983534531558275,1.30430513547635,1.08308024525871,0.0818453749038586,0.922663310447147,1.24349718007027,0,0,0,0
"result.83","83",1.00295,1.01482564045588,0.0760381315268213,0.865790902663306,1.16386037824845,1.02322339459766,0.0760262659948065,0.87421191324784,1.17223487594748,0.984445139495629,0.0760381315268213,0.835410401703059,1.1334798772882,0,0,0,0
"result.84","84",1.00295,0.912724029604785,0.0713241812895073,0.77292863427735,1.05251942493222,0.920133378120882,0.0713072690179748,0.780371130845651,1.05989562539611,0.872046444723266,0.0713241812895073,0.732251049395831,1.0118418400507,0,0,0,0
"result.85","85",1.00295,1.11919794330441,0.0792957775894498,0.963778219229087,1.27461766737973,1.12684663954522,0.0792835576742983,0.971450866503593,1.28224241258684,1.07274500053466,0.0792957775894498,0.917325276459336,1.22816472460998,0,0,0,0
"result.86","86",1.00295,1.11031123965291,0.0803065538439102,0.952910394118843,1.26771208518697,1.11859811484455,0.0802984496151971,0.961213153598761,1.27598307609033,1.07793404786394,0.0803065538439102,0.920533202329872,1.235334893398,0,0,0,0
"result.87","87",1.00295,0.927303128538156,0.0760643567991475,0.778216989211827,1.07638926786448,0.934835150458771,0.076052097794675,0.785773038781208,1.08389726213633,0.888814888439168,0.0760643567991475,0.739728749112839,1.0379010277655,0,0,0,0
"result.88","88",1.00295,0.983435499101051,0.0765135300816975,0.833468980140924,1.13340201806118,0.991462082953699,0.0765071916192503,0.841507987379968,1.14141617852743,0.938855265223528,0.0765135300816975,0.788888746263401,1.08882178418366,0,0,0,0
"result.89","89",1.00295,1.13141170468459,0.0829250249958042,0.968878655692812,1.29394475367636,1.14081579919689,0.0829224405717278,0.978287815676308,1.30334378271748,1.11702478473411,0.0829250249958042,0.954491735742337,1.27955783372589,0,0,0,0
"result.90","90",1.00295,1.0174994107727,0.0774114331123982,0.865773001872399,1.169225819673,1.02549993797909,0.0774036664134873,0.873788751808655,1.17721112414952,0.990201815875833,0.0774114331123982,0.838475406975533,1.14192822477613,0,0,0,0
"result.91","91",1.00295,0.973563886059121,0.0749457151863418,0.826670284293891,1.12045748782435,0.981877994082531,0.0749382608558666,0.834999002805033,1.12875698536003,0.939897179628374,0.0749457151863418,0.793003577863144,1.0867907813936,0,0,0,0
"result.92","92",1.00295,0.955843905614411,0.0725060877015699,0.813731973719334,1.09795583750949,0.962675081805188,0.0724913800236808,0.820591976958774,1.1047581866516,0.904521123302439,0.0725060877015699,0.762409191407362,1.04663305519752,0,0,0,0
"result.93","93",1.00295,1.09255439098275,0.0823640262908249,0.93112089945273,1.25398788251276,1.10129113323084,0.0823595615005876,0.93986639268969,1.26271587377199,1.05477288689498,0.0823640262908249,0.893339395364968,1.216206378425,0,0,0,0
"result.94","94",1.00295,0.997229955358384,0.0750707442149103,0.85009129669716,1.14436861401961,1.00509158119549,0.0750578495093518,0.857978196157164,1.15220496623382,0.965829955255228,0.0750707442149103,0.818691296594004,1.11296861391645,0,0,0,0
"result.95","95",1.00295,0.931165160844301,0.0729818978016256,0.788120641153115,1.07420968053549,0.93980342572074,0.0729758154934927,0.796770827353494,1.08283602408799,0.91638800592573,0.0729818978016256,0.773343486234544,1.05943252561692,0,0,0,0
"result.96","96",1.00295,1.0042749287512,0.07687868082237,0.853592714339357,1.15495714316305,1.01214021677496,0.0768634896334383,0.861487777093426,1.1627926564565,0.967996483209172,0.07687868082237,0.817314268797327,1.11867869762102,0,0,0,0
"result.97","97",1.00295,1.03441004351519,0.0777168284140837,0.882085059823582,1.18673502720679,1.04233433555143,0.0777029189690655,0.890036614372066,1.1946320567308,0.997840790470941,0.0777168284140837,0.845515806779337,1.15016577416254,0,0,0,0
"result.98","98",1.00295,0.96216718055286,0.0743473891749036,0.816446297770049,1.10788806333567,0.969808336396786,0.0743385585460072,0.824104761646612,1.11551191114696,0.928894582350706,0.0743473891749036,0.783173699567895,1.07461546513352,0,0,0,0
"result.99","99",1.00295,1.01407430731952,0.0762239373799641,0.864675390054792,1.16347322458425,1.02198422767378,0.0762225986303198,0.872587934358356,1.17138052098921,0.972762323617965,0.0762239373799641,0.823363406353235,1.12216124088269,0,0,0,0
"result.100","100",1.00295,0.847926984745254,0.0687624525728992,0.713152577702372,0.982701391788137,0.855137157210156,0.0687527788497148,0.720381710664715,0.989892603755598,0.804326343238928,0.0687624525728992,0.669551936196045,0.93910075028181,0,0,0,0
"result.101","101",1.00295,0.95074180533368,0.0718275959252693,0.809959717320152,1.09152389334721,0.957968191192117,0.0718226767571436,0.817195744748116,1.09874063763612,0.930430001469108,0.0718275959252693,0.78964791345558,1.07121208948264,0,0,0,0
"result.102","102",1.00295,1.02310921116866,0.0756096425767197,0.874914311718289,1.17130411061903,1.0313456930648,0.0756012137101869,0.883167314192829,1.17952407193676,0.991687219234878,0.0756096425767197,0.843492319784507,1.13988211868525,0,0,0,0
"result.103","103",1.00295,0.97516325775654,0.0764501759798275,0.825320912836078,1.125005602677,0.983297015919489,0.0764385046268564,0.83347754685085,1.13311648498813,0.941441243627775,0.0764501759798275,0.791598898707313,1.09128358854824,0,0,0,0
"result.104","104",1.00295,1.00915245130406,0.0732800652664617,0.865523523381796,1.15278137922633,1.01680710215879,0.0732732890134,0.873191455692528,1.16042274862506,0.978941786738958,0.0732800652664617,0.835312858816693,1.12257071466122,0,0,0,0
"result.105","105",1.00295,0.998165715222405,0.0756820310192995,0.849828934424578,1.14650249602023,1.00641763894235,0.0756786031730394,0.85808757672319,1.1547477011615,0.959802129155484,0.0756820310192995,0.811465348357657,1.10813890995331,0,0,0,0
"result.106","106",1.00295,0.962214315116883,0.0745791952903883,0.816039092347722,1.10838953788604,0.970064342318388,0.0745732914619594,0.823900691052947,1.11622799358383,0.936399915324671,0.0745791952903883,0.790224692555511,1.08257513809383,0,0,0,0
"result.107","107",1.00295,0.999343007011559,0.0791688921914829,0.844171978316252,1.15451403570687,1.00795549345882,0.0791494818579236,0.852822509017288,1.16308847790035,0.954805053944773,0.0791688921914829,0.799634025249467,1.10997608264008,0,0,0,0
"result.108","108",1.00295,1.06642471606799,0.0811676589270418,0.907336104570991,1.22551332756499,1.07512364072567,0.0811372561192564,0.916094618731924,1.23415266271941,1.01726851036024,0.0811676589270418,0.858179898863235,1.17635712185724,0,0,0,0
"result.109","109",1.00295,1.05327714623445,0.0789458484115624,0.898543283347791,1.20801100912112,1.06158391950272,0.0789357346242075,0.906869879639275,1.21629795936617,1.02174553520992,0.0789458484115624,0.867011672323253,1.17647939809658,0,0,0,0
"result.110","110",1.00295,0.938008010952572,0.0722763993545563,0.796346268217642,1.0796697536875,0.945362893472223,0.0722532792950546,0.803746466053916,1.08697932089053,0.89477109600942,0.0722763993545563,0.753109353274489,1.03643283874435,0,0,0,0
"result.111","111",1.00295,1.2686526746135,0.0851845316649149,1.10169099255026,1.43561435667673,1.27760896467827,0.085162712684964,1.11069004781574,1.4445278815408,1.2336300087725,0.0851845316649149,1.06666832670927,1.40059169083573,0,0,0,0
"result.112","112",1.00295,1.05139850072522,0.0776241859597282,0.899255096244153,1.20354190520629,1.05951484624661,0.0776208586532582,0.907377963286228,1.211651729207,1.03554123521677,0.0776241859597282,0.883397830735706,1.18768463969784,0,0,0,0
"result.113","113",1.00295,0.980397956229001,0.0723593386679695,0.838573652439781,1.12222226001822,0.987090464174074,0.0723502962466194,0.8452838835307,1.12889704481745,0.920365803625357,0.0723593386679695,0.778541499836137,1.06219010741458,0,0,0,0
"result.114","114",1.00295,1.04567714227685,0.0766553239325303,0.895432707369095,1.19592157718461,1.05412752958751,0.0766475080620149,0.903898413785957,1.20435664538906,1.0095166952076,0.0766553239325303,0.859272260299841,1.15976113011536,0,0,0,0
"result.115","115",1.00295,1.07168522290806,0.0825483200310145,0.909890515647268,1.23347993016884,1.08070282849737,0.0825325167126272,0.918939095740617,1.24246656125412,1.03214576493535,0.0825483200310145,0.870351057674562,1.19394047219614,0,0,0,0
