"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.47","47",1.00295,0.51530975343847,0.132159403398199,0.256277322778,0.77434218409894,0.541667555298683,0.118150322499069,0.310092923200508,0.773242187396859,0.405856550067223,0.118679125871827,0.173245463358443,0.638467636776003,0,0,0,0
"result.48","48",1.00295,0.725451261998677,0.140984136609905,0.449122354243264,1.00178016975409,0.873668463917595,0.145861301967948,0.587780312060416,1.15955661577477,0.767761239784104,0.154837526542683,0.464279687760446,1.07124279180776,0,0,0,0
"result.49","49",1.00295,1.27124564439759,0.17791270541753,0.922536741779229,1.61995454701595,1.28679635085448,0.166955691933056,0.959563194665692,1.61402950704327,1.08500586948447,0.166089263399622,0.759470913221216,1.41054082574773,0,0,0,0
"result.50","50",1.00295,0.873979018475965,0.16843417036088,0.543848044568642,1.20410999238329,0.924280350138494,0.160654578067899,0.609397377125413,1.23916332315158,0.782230641379315,0.163910977474326,0.460965125529636,1.10349615722899,0,0,0,0
"result.51","51",1.00295,1.24907413413,0.227842160581736,0.802503499389798,1.69564476887021,1.19633197908029,0.19890923301989,0.806469882361304,1.58619407579927,0.951678409244938,0.192149936370643,0.575064533958479,1.3282922845314,0,0,0,0
"result.52","52",1.00295,0.80630672538958,0.142776506061687,0.526464773508674,1.08614867727049,0.810511012776242,0.129786253880618,0.55612995517023,1.06489207038225,0.648011641698022,0.128795004379827,0.39557343311356,0.900449850282484,0,0,0,0
"result.53","53",1.00295,1.03721232937663,0.175189219750716,0.693841458665231,1.38058320008804,1.05848935655072,0.162243604689754,0.740491891358797,1.37648682174263,0.889964666438431,0.162561908099208,0.571343326563984,1.20858600631288,0,0,0,0
"result.54","54",1.00295,0.850601424692457,0.159699431475503,0.537590539000471,1.16361231038444,0.848324769752314,0.146572643971957,0.561042387567278,1.13560715193735,0.710585134931519,0.146336340667002,0.423765907224195,0.997404362638843,0,0,0,0
"result.55","55",1.00295,1.18561584421642,0.203210589368014,0.787323089055117,1.58390859937773,1.26213240967535,0.198532729659189,0.873008259543343,1.65125655980736,1.13777789556752,0.207140592546578,0.731782334176231,1.54377345695882,0,0,0,0
"result.56","56",1.00295,0.675308840113089,0.15446225902789,0.372562812418423,0.978054867807754,0.730217210249211,0.144591053235378,0.446818745907871,1.01361567459055,0.590447206055124,0.147762181455332,0.300833330402674,0.880061081707573,0,0,0,0
"result.57","57",1.00295,1.00225080757661,0.175824788073131,0.657634222953269,1.34686739219995,1.04403241670013,0.167305373960273,0.716113883737994,1.37195094966226,0.870238472677691,0.170022253290986,0.536994856227358,1.20348208912802,0,0,0,0
"result.58","58",1.00295,1.20206383910863,0.216617522943635,0.777493494139107,1.62663418407816,1.23668410288918,0.200748800900861,0.843216453123495,1.63015175265487,1.02017270194066,0.202515827456679,0.623241680125574,1.41710372375576,0,0,0,0
"result.59","59",1.00295,0.672284739007766,0.141988423955383,0.393987428055215,0.950582049960317,0.692944044718231,0.127465396271079,0.443111868026915,0.942776221409546,0.530959922471467,0.128213500853973,0.27966146079768,0.782258384145253,0,0,0,0
"result.60","60",1.00295,1.45902737426545,0.212900913429816,1.04174158394301,1.87631316458788,1.52556024351079,0.206290600004947,1.12123066750109,1.92988981952048,1.34798681425389,0.205827153761515,0.944565592881318,1.75140803562646,0,0,0,0
"result.61","61",1.00295,0.948906853979584,0.18552605960281,0.585275777158077,1.31253793080109,0.953494903579887,0.167522469873672,0.625150862627489,1.28183894453228,0.75727967392841,0.16680647824551,0.430338976567211,1.08422037128961,0,0,0,0
"result.62","62",1.00295,0.903407909518115,0.164065163598051,0.581840188865935,1.2249756301703,0.912273082048445,0.149386012767281,0.619476497024574,1.20506966707232,0.726543093287655,0.148720394883896,0.435051119315219,1.01803506726009,0,0,0,0
"result.63","63",1.00295,1.04467528980413,0.183572852220308,0.684872499452332,1.40447808015594,1.04326740020981,0.167020186588314,0.715907834496718,1.37062696592291,0.847156835507608,0.165968051031177,0.521859455486501,1.17245421552872,0,0,0,0
"result.64","64",1.00295,0.832139063115514,0.169876394553486,0.499181329790681,1.16509679644035,0.854402736081226,0.157847742683365,0.54502116042183,1.16378431174062,0.703978335492934,0.158161112595158,0.393982554806425,1.01397411617944,0,0,0,0
"result.65","65",1.00295,1.14239670929732,0.184678859038143,0.780426145582562,1.50436727301208,1.15208596170999,0.170728448311987,0.81745820301849,1.48671372040148,0.96505785857572,0.1695356534376,0.632767977838023,1.29734773931342,0,0,0,0
"result.66","66",1.00295,0.919205293127879,0.170648443767767,0.584734343343056,1.2536762429127,0.968812046434725,0.160750116090058,0.653741818898212,1.28388227397124,0.818103132045094,0.162415538183461,0.49976867720551,1.13643758688468,0,0,0,0
"result.67","67",1.00295,1.00373255950597,0.192953433574917,0.625543829699133,1.38192128931281,1.00916700553429,0.17623758615176,0.663741336676845,1.35459267439174,0.81268025890665,0.173763759069681,0.472103291130074,1.15325722668323,0,0,0,0
"result.68","68",1.00295,1.27504934314649,0.212400252004334,0.858744849217998,1.69135383707499,1.40336951476214,0.211228753174477,0.98936115854016,1.81737787098411,1.28087938698175,0.219853884922574,0.849965772533508,1.71179300143,0,0,0,0
"result.69","69",1.00295,0.883033110944147,0.164322737397806,0.560960545644446,1.20510567624385,0.927624605393549,0.152823406332444,0.62809072898196,1.22715848180514,0.765369471372513,0.156915519395601,0.457815053357134,1.07292388938789,0,0,0,0
"result.70","70",1.00295,0.927799934186293,0.165935465514191,0.60256642177848,1.25303344659411,0.974011200815341,0.158464511918498,0.663420757455085,1.2846016441756,0.852400420172129,0.160041350233055,0.538719373715341,1.16608146662892,0,0,0,0
"result.71","71",1.00295,1.37106863117098,0.227612567267501,0.924947999326683,1.81718926301529,1.46937230845517,0.225371526925542,1.02764411568111,1.91110050122924,1.31024504149774,0.245849467758559,0.828380084690966,1.79210999830452,0,0,0,0
"result.72","72",1.00295,1.34419028027802,0.225938788477603,0.901350254861923,1.78703030569413,1.36054911820735,0.208104386140947,0.952664521371089,1.7684337150436,1.12222415812353,0.20560789456409,0.719232684777911,1.52521563146914,0,0,0,0
"result.73","73",1.00295,0.900126698793268,0.171576256342007,0.563837236362934,1.2364161612236,1.12766561510442,0.18284040414006,0.769298422989907,1.48603280721894,0.99229103870041,0.203891025510484,0.592664628699862,1.39191744870096,0,0,0,0
"result.74","74",1.00295,0.973981726796223,0.177054207666128,0.626955479770613,1.32100797382183,0.998651537835547,0.163037642097472,0.679097759324503,1.31820531634659,0.818156754854217,0.163425252904574,0.497843259161251,1.13847025054718,0,0,0,0
"result.75","75",1.00295,0.820344356479863,0.145959688917624,0.534263366201319,1.10642534675841,0.865740044736248,0.140336358318718,0.590680782431562,1.14079930704093,0.734940079948392,0.142486228756699,0.455667071585262,1.01421308831152,0,0,0,0
"result.76","76",1.00295,0.876962814048653,0.176591121507314,0.530844215894318,1.22308141220299,0.884077658277077,0.160494575407461,0.569508290478454,1.1986470260757,0.709053773836911,0.161374492735321,0.392759768075682,1.02534777959814,0,0,0,0
"result.77","77",1.00295,0.827775986343927,0.163409824059159,0.507492731187976,1.14805924149988,0.981187490282395,0.16648529489462,0.654876312288941,1.30749866827585,0.837884480055282,0.178216686831357,0.488579773865822,1.18718918624474,0,0,0,0
"result.78","78",1.00295,1.06454758758958,0.188013921334403,0.696040301774149,1.43305487340501,1.07298753174505,0.169826005414278,0.74012856113307,1.40584650235704,0.848073246388343,0.170313285808143,0.514259206204384,1.1818872865723,0,0,0,0
"result.79","79",1.00295,1.29818679805381,0.193614989552301,0.918701418531301,1.67767217757632,1.38049280382746,0.188547010814828,1.0109406626304,1.75004494502452,1.25863761695034,0.19407297041802,0.878254594931025,1.63902063896966,0,0,0,0
"result.80","80",1.00295,1.02744573156571,0.178679622790103,0.677233670897113,1.37765779223432,1.12901103235207,0.179163249444652,0.777851063440552,1.48017100126359,0.997359620081269,0.182618321864377,0.639427709227091,1.35529153093545,0,0,0,0
"result.81","81",1.00295,1.08642390241663,0.179844654161665,0.733928380259771,1.4389194245735,1.06073774620243,0.164126329461394,0.739050140458099,1.38242535194676,0.88129401669942,0.162768016464637,0.562268704428731,1.20031932897011,0,0,0,0
"result.82","82",1.00295,1.01806436735947,0.193980128288584,0.637863315913846,1.3982654188051,1.05521625682048,0.186424685609142,0.689823873026565,1.4206086406144,0.903497629309357,0.190559843074544,0.530000336883251,1.27699492173546,0,0,0,0
"result.83","83",1.00295,0.962762100320705,0.1835078009331,0.603086810491829,1.32243739014958,1.01784212050519,0.179106292913009,0.666793786395696,1.36889045461469,0.895885630860019,0.183300573704282,0.536616506399627,1.25515475532041,0,0,0,0
"result.84","84",1.00295,0.958067155316428,0.176182046877702,0.612750343436131,1.30338396719672,0.987558390739853,0.159030248230362,0.675859104208343,1.29925767727136,0.773708474827805,0.161126196595705,0.457901129500222,1.08951582015539,0,0,0,0
"result.85","85",1.00295,1.05427363461373,0.199200620177127,0.663840419066559,1.4447068501609,1.06058576737693,0.185664602659984,0.696683146163363,1.4244883885905,0.899048833723903,0.183707461653588,0.538982208882871,1.25911545856494,0,0,0,0
"result.86","86",1.00295,1.27718431092006,0.201719950778426,0.881813207394343,1.67255541444577,1.32103556958614,0.192236064240694,0.944252883674382,1.6978182554979,1.14868076849645,0.196085846664734,0.764352509033567,1.53300902795933,0,0,0,0
"result.87","87",1.00295,0.95749581653529,0.157163625873033,0.649455109824145,1.26553652324644,1.05286940134119,0.152469853631831,0.754028488222801,1.35171031445958,0.931466489524169,0.157198401050862,0.62335762346448,1.23957535558386,0,0,0,0
"result.88","88",1.00295,1.02013491063491,0.178633046408276,0.670014139674693,1.37025568159514,1.13514386104817,0.176641969737247,0.788925600363169,1.48136212173318,1.00453333611855,0.181072278095584,0.649631671051208,1.3594350011859,0,0,0,0
"result.89","89",1.00295,0.998827185139031,0.189528306604988,0.627351704193255,1.37030266608481,1.02876486136698,0.177094947206646,0.681658764841949,1.375870957892,0.861945571325545,0.177194509805207,0.514644332107338,1.20924681054375,0,0,0,0
"result.90","90",1.00295,1.09984289900761,0.184535632826351,0.738153058667966,1.46153273934726,1.07223785538678,0.160530875116829,0.757597340157793,1.38687837061576,0.82513388804883,0.156996961260095,0.517419843979045,1.13284793211862,0,0,0,0
"result.91","91",1.00295,1.09483816685467,0.190432882442085,0.721589717268181,1.46808661644115,1.12845140947243,0.178115965797134,0.779344116510045,1.47755870243481,0.930596436617284,0.1785897730795,0.580560481381463,1.2806323918531,0,0,0,0
"result.92","92",1.00295,1.00510134763711,0.175455469651391,0.661208627120383,1.34899406815383,1.20101387043872,0.18139404246921,0.845481547199069,1.55654619367837,1.06751240243356,0.192592154572516,0.690031779471426,1.44499302539569,0,0,0,0
"result.93","93",1.00295,1.4557955420132,0.26152557945533,0.94320540628075,1.96838567774564,1.45034724629251,0.239376904531354,0.981168513411054,1.91952597917396,1.21166394229579,0.23430391332649,0.752428272175868,1.67089961241571,0,0,0,0
"result.94","94",1.00295,1.23988849406651,0.210359161550075,0.827584537428368,1.65219245070466,1.28045592685252,0.19699929918325,0.894337300453351,1.66657455325169,1.07059902304609,0.201709468848835,0.675248464102378,1.46594958198981,0,0,0,0
"result.95","95",1.00295,1.34349698526245,0.201745869357794,0.948075081321169,1.73891888920372,1.61363447294416,0.211605432871906,1.19888782451522,2.02838112137309,1.45386056949382,0.225004095083884,1.01285254312941,1.89486859585823,0,0,0,0
"result.96","96",1.00295,1.39537935723758,0.221978049996126,0.960302379245172,1.83045633522999,1.42817338532718,0.211159697820563,1.01430037759887,1.84204639305548,1.22579106244811,0.21257287341638,0.809148230552002,1.64243389434421,0,0,0,0
"result.97","97",1.00295,1.15553609666304,0.202186717901993,0.759250129575138,1.55182206375095,1.31668685157438,0.20464062945311,0.915591217846285,1.71778248530248,1.15126806066942,0.209002291333997,0.741623569654781,1.56091255168405,0,0,0,0
"result.98","98",1.00295,0.799766605770582,0.16693660649847,0.472570857033581,1.12696235450758,0.829672774585761,0.15918859573943,0.517663126936478,1.14168242223504,0.711721066780356,0.162439336783989,0.393339966683737,1.03010216687697,0,0,0,0
"result.99","99",1.00295,1.4725462976888,0.233232040998385,1.01541149733197,1.92968109804564,1.48845674490071,0.216338184095097,1.06443390407432,1.9124795857271,1.24103694211967,0.214762537465074,0.820102368688122,1.66197151555121,0,0,0,0
"result.100","100",1.00295,0.964728294781528,0.176402756181035,0.618978892666699,1.31047769689636,1.00220891895904,0.171048903670454,0.66695306776495,1.33746477015313,0.891156892267493,0.172568631806668,0.552922373926423,1.22939141060856,0,0,0,0
"result.101","101",1.00295,1.01982617609486,0.188489915434011,0.650385941844197,1.38926641034552,1.06707941119385,0.181190505522808,0.711946020369145,1.42221280201855,0.957107319335103,0.189113891176225,0.586444092629702,1.3277705460405,0,0,0,0
"result.102","102",1.00295,1.00572608526324,0.195255317842254,0.62302566229242,1.38842650823406,1.04970975021415,0.182930191387029,0.691166575095568,1.40825292533272,0.872273926098018,0.185273316132321,0.509138226478668,1.23540962571737,0,0,0,0
"result.103","103",1.00295,0.922835303650748,0.182520817326447,0.565094501690913,1.28057610561058,0.945616087668226,0.168155179776892,0.616031935305517,1.27520024003094,0.752382100893263,0.168822645612988,0.421489715491806,1.08327448629472,0,0,0,0
"result.104","104",1.00295,0.690939867012287,0.133902278614359,0.428491400928143,0.953388333096431,0.702059872768431,0.118937895654961,0.468941597284708,0.935178148252154,0.538308285243578,0.11816319283957,0.306708427278022,0.769908143209135,0,0,0,0
"result.105","105",1.00295,0.916311645642939,0.161656412350238,0.599465077436473,1.2331582138494,1.05509488721271,0.163704957685601,0.734233170148929,1.37595660427648,0.949682781217476,0.179132071193092,0.598583921679016,1.30078164075594,0,0,0,0
"result.106","106",1.00295,1.05939229450754,0.198375562220215,0.670576192555916,1.44820839645916,1.16482296500346,0.195180577574609,0.782269032957229,1.5473768970497,1.04012440965717,0.200934315902143,0.646293150488967,1.43395566882537,0,0,0,0
"result.107","107",1.00295,1.43582523968798,0.213430734515065,1.01750100003845,1.85414947933751,1.45028340278516,0.202839577856178,1.05271783018706,1.84784897538327,1.25356090554599,0.204028780234282,0.853664496286793,1.65345731480518,0,0,0,0
"result.108","108",1.00295,1.14242606444879,0.196283785709041,0.75770984445907,1.52714228443851,1.24384809938141,0.195098718400956,0.861454611315536,1.62624158744729,1.12699261226862,0.205969197645604,0.723292984883234,1.530692239654,0,0,0,0
"result.109","109",1.00295,1.08393571245352,0.167653276543875,0.755335290427528,1.41253613447952,1.10045349281587,0.16233763617491,0.782271725913051,1.4186352597187,0.994809278240548,0.159280319005585,0.682619852989602,1.30699870349149,0,0,0,0
"result.110","110",1.00295,0.726036396031494,0.155396476035687,0.421459303001548,1.03061348906144,0.769543690374347,0.144780717645332,0.485773483789496,1.0533138969592,0.615328434970172,0.144970313755885,0.331186620008638,0.899470249931706,0,0,0,0
"result.111","111",1.00295,1.30741777056699,0.204434235463573,0.906726669058386,1.70810887207559,1.30497641544865,0.189696428640604,0.933171415313065,1.67678141558423,1.08459264264026,0.182842712188167,0.726220926751449,1.44296435852906,0,0,0,0
"result.112","112",1.00295,1.21480835605086,0.223650364339172,0.776453641946087,1.65316307015564,1.2879151516874,0.219295788785377,0.858095405668059,1.71773489770674,1.13488339999612,0.227065082556937,0.689835838184519,1.57993096180771,0,0,0,0
"result.113","113",1.00295,1.21228985963504,0.194200090030745,0.831657683174775,1.5929220360953,1.26288862665072,0.186698734908256,0.896959106230534,1.6288181470709,1.11036406395326,0.192462359815165,0.733137838715539,1.48759028919099,0,0,0,0
"result.114","114",1.00295,1.59735646907612,0.225990391135794,1.15441530244996,2.04029763570227,1.6272990011339,0.215933216263715,1.20406989725701,2.05052810501078,1.4523966588279,0.218868703960107,1.02341399906609,1.88137931858971,0,0,0,0
"result.115","115",1.00295,1.2344511482064,0.221159836867657,0.800977867945794,1.66792442846701,1.28820372198995,0.212597335642981,0.871512944129701,1.70489449985019,1.12661243213519,0.214199736740641,0.706780948123537,1.54644391614685,0,0,0,0
"result.116","116",1.00295,1.23219619748273,0.186444873973059,0.866764244495539,1.59762815046993,1.29317260167262,0.178135108258771,0.944027789485433,1.64231741385981,1.12173213141214,0.180801819713524,0.767360564773632,1.47610369805065,0,0,0,0
"result.117","117",1.00295,0.737200153320695,0.147585570475208,0.447932435189288,1.0264678714521,0.750238801776362,0.136248892595849,0.483190972288499,1.01728663126423,0.610038202829457,0.135343371171736,0.344765195332856,0.875311210326059,0,0,0,0
"result.118","118",1.00295,1.25000193453004,0.223966433106164,0.811027725641954,1.68897614341812,1.27736526004907,0.207384465423912,0.870891707818198,1.68383881227993,1.0577367150152,0.207859710410157,0.650331682611289,1.46514174741911,0,0,0,0
