"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.78","78",1.00295,1.17360588486114,0.30871489819554,0.568524684397878,1.77868708532439,1.2004047119514,0.277206789957533,0.657079403634637,1.74373002026817,0.943334561930611,0.279534396729005,0.395447144341761,1.49122197951946,0,0,0,0
"result.79","79",1.00295,1.24553776185305,0.295155281774507,0.667033409575018,1.82404211413109,1.32469685194572,0.276616077355061,0.782529340329798,1.86686436356164,1.07421714339992,0.281383572747921,0.522705340813998,1.62572894598585,0,0,0,0
"result.80","80",1.00295,0.80095219122129,0.224992974340754,0.359965961513411,1.24193842092917,0.920322410559057,0.208442934106385,0.511774259710543,1.32887056140757,0.691669913109486,0.218057000892497,0.264278191360193,1.11906163485878,0,0,0,0
"result.81","81",1.00295,0.874735697179481,0.206246952632976,0.470491670018847,1.27897972434011,1.12462766239481,0.209149324005926,0.714694987343194,1.53456033744642,0.929760497592912,0.230053415179899,0.47885580384031,1.38066519134551,0,0,0,0
"result.82","82",1.00295,1.51080342523207,0.360131304898543,0.804946067630929,2.21666078283322,1.56567036275062,0.333096388955907,0.912801440397039,2.2185392851042,1.24977087714968,0.331967489770968,0.599114597198585,1.90042715710078,0,0,0,0
"result.83","83",1.00295,0.640143060445189,0.252561713032076,0.14512210290232,1.13516401798806,0.660268771410617,0.217301218063289,0.234358384006571,1.08617915881466,0.443873520153704,0.21688972228658,0.0187696644720067,0.868977375835401,0,0,0,0
"result.84","84",1.00295,0.938341873232646,0.259117033696309,0.430472487187881,1.44621125927741,1.37321541006065,0.263796158555954,0.856174939290986,1.89025588083032,1.07926360412225,0.308392025014726,0.47481523509339,1.68371197315112,0,0,0,0
"result.85","85",1.00295,1.09425606391066,0.309803186558265,0.487041818256456,1.70147030956486,1.08794393653148,0.264577284091922,0.569372459711311,1.60651541335165,0.768708212582055,0.256722186899291,0.265532726259445,1.27188369890466,0,0,0,0
"result.86","86",1.00295,1.6620056248269,0.408041806442535,0.862243684199536,2.46176756545427,1.93282970499321,0.408476655566476,1.13221546008292,2.73344394990351,1.66800869890568,0.440519921349332,0.804589653060992,2.53142774475038,0,0,0,0
"result.87","87",1.00295,1.07854068530875,0.274205159565224,0.541098572560913,1.61598279805659,1.26964955604019,0.270693255306281,0.739090775639882,1.8002083364405,1.06610879137505,0.297360685258687,0.483281848268019,1.64893573448207,0,0,0,0
"result.88","88",1.00295,1.27080154341524,0.293074616838084,0.696375294412594,1.84522779241788,1.29811370300872,0.264477827036283,0.779737162017608,1.81649024399984,0.997145829168143,0.262556362960788,0.482535357764997,1.51175630057129,0,0,0,0
"result.89","89",1.00295,0.843686505852704,0.241091982110842,0.371146220915454,1.31622679078995,0.867250670292491,0.208221307680655,0.459136907238406,1.27536443334658,0.632366248172018,0.207775101752751,0.225127048736627,1.03960544760741,0,0,0,0
"result.90","90",1.00295,1.53714165511097,0.310580021061978,0.928404813829492,2.14587849639244,1.7241660352365,0.302895730786389,1.13049040289518,2.31784166757783,1.48516701068828,0.318239525551196,0.861417540607932,2.10891648076862,0,0,0,0
"result.91","91",1.00295,0.808520320894597,0.245180434510014,0.32796666925497,1.28907397253422,0.85550160026858,0.209928576008366,0.444041591292183,1.26696160924498,0.620188140364804,0.213014755810073,0.202679218977062,1.03769706175255,0,0,0,0
"result.92","92",1.00295,1.62035987069798,0.343355561310868,0.947382970528676,2.29333677086728,1.61367706199619,0.291240797532257,1.04284509883296,2.18450902515941,1.10096194768689,0.28681452346329,0.538805481698843,1.66311841367494,0,0,0,0
"result.93","93",1.00295,1.44812629014204,0.381497545288497,0.700391101376588,2.1958614789075,1.45389495249584,0.338185979754714,0.791050432176606,2.11673947281508,1.09247193723523,0.338059111361571,0.429876078966556,1.75506779550391,0,0,0,0
"result.94","94",1.00295,0.709900624965434,0.21426903169574,0.289933322841785,1.12986792708908,0.793168153858085,0.199744595878111,0.401668745936987,1.18466756177918,0.569485972095799,0.204726044751462,0.168222924382934,0.970749019808664,0,0,0,0
"result.95","95",1.00295,1.34755601696948,0.305794777236984,0.748198253584996,1.94691378035397,1.46616692348927,0.295078036333213,0.887813972276173,2.04451987470237,1.22922814121795,0.303991762827336,0.633404286076374,1.82505199635953,0,0,0,0
"result.96","96",1.00295,0.832923170356892,0.24426793998838,0.354158007979666,1.31168833273412,0.89589768569753,0.222008793777898,0.46076044989285,1.33103492150221,0.672320371914532,0.22536280743081,0.230609269350144,1.11403147447892,0,0,0,0
"result.97","97",1.00295,1.00213795494827,0.272991575923978,0.467074466137273,1.53720144375927,1.00278441336082,0.241380253846392,0.529679115821891,1.47588971089975,0.738674390571195,0.239367922986389,0.269513261517873,1.20783551962452,0,0,0,0
"result.98","98",1.00295,1.37354518191733,0.36561645487003,0.656936930372071,2.09015343346259,1.42264266656549,0.33006787461256,0.775709632324875,2.06957570080611,1.07072167407212,0.330769768404452,0.422412927999395,1.71903042014485,0,0,0,0
"result.99","99",1.00295,0.971494663299704,0.322133133942619,0.340113720772171,1.60287560582724,1.07634074787407,0.303804508643782,0.48088391093226,1.67179758481589,0.81979777969095,0.326605194959525,0.179651597570282,1.45994396181162,0,0,0,0
"result.100","100",1.00295,0.996461244568215,0.253976595428646,0.498667117528068,1.49425537160836,1.02312036483747,0.23463666188428,0.563232507544286,1.48300822213066,0.80338154962304,0.23510857603899,0.342568740586619,1.26419435865946,0,0,0,0
"result.101","101",1.00295,1.22663817624876,0.280032760663146,0.677773965348991,1.77550238714852,1.3817831893169,0.285161363530119,0.822866916797866,1.94069946183593,1.15275099264909,0.298085166189871,0.568504066916945,1.73699791838124,0,0,0,0
"result.102","102",1.00295,0.997459576213167,0.277245568343177,0.454058262260541,1.54086089016579,1.09577990580044,0.244449830033967,0.616658238933864,1.57490157266702,0.773817996039583,0.247095748277262,0.28951032941615,1.25812566266302,0,0,0,0
"result.103","103",1.00295,0.815004701370903,0.229861208490197,0.364476732730117,1.26553267001169,0.816611308818885,0.193387601078936,0.437571610704171,1.1956510069336,0.571393123996003,0.19288022153558,0.193347889786266,0.949438358205741,0,0,0,0
"result.104","104",1.00295,0.721783899724076,0.241926514484289,0.24760793133487,1.19595986811328,0.713619793334969,0.191061853286737,0.339138560892964,1.08810102577697,0.453242158263283,0.189449252564244,0.0819216232373647,0.824562693289201,0,0,0,0
"result.105","105",1.00295,0.986196185665219,0.240012111062331,0.515772447983052,1.45661992334739,1.04222634365084,0.223170149809831,0.604812850023575,1.47963983727811,0.84760185056105,0.228049641832085,0.400624552570165,1.29457914855194,0,0,0,0
"result.106","106",1.00295,0.481253571026004,0.177901041279397,0.132567530118386,0.829939611933623,0.479271400472162,0.142904098320001,0.19917936776496,0.759363433179364,0.299689527419374,0.142276900561488,0.0208268023188565,0.578552252519891,0,0,0,0
"result.107","107",1.00295,1.03648924670206,0.261980484954813,0.523007496190628,1.5499709972135,0.999520903815415,0.227067763417955,0.554468087516224,1.44457372011461,0.57502450522043,0.229378841223914,0.125441976421559,1.0246070340193,0,0,0,0
"result.108","108",1.00295,1.58344525034173,0.351163689330686,0.89516441925359,2.27172608142988,1.59697173586052,0.313995292023347,0.981540963494755,2.21240250822628,1.21139777201961,0.30727767410777,0.609133530768381,1.81366201327084,0,0,0,0
"result.109","109",1.00295,0.88972675096274,0.259796855052206,0.380524915060416,1.39892858686506,0.923620642560073,0.248549455508673,0.436463709763074,1.41077757535707,0.76729470875429,0.251904205950751,0.273562465090817,1.26102695241776,0,0,0,0
"result.110","110",1.00295,0.987481194873059,0.26024536133567,0.477400286655146,1.49756210309097,1.0685765817542,0.245597283160584,0.587205906759452,1.54994725674894,0.847281704896777,0.251950027141975,0.353459651698506,1.34110375809505,0,0,0,0
"result.111","111",1.00295,0.995377983133507,0.289844255191519,0.427283242958129,1.56347272330888,0.978039361172391,0.255389297574991,0.477476337925409,1.47860238441937,0.675382233327849,0.24765063217355,0.189986994267692,1.16077747238801,0,0,0,0
"result.112","112",1.00295,0.918352349438595,0.336005174383634,0.259782207646672,1.57692249123052,0.986702649523082,0.291635771579964,0.415096537226352,1.55830876181981,0.702382636544616,0.295682545107786,0.122844848133355,1.28192042495588,0,0,0,0
"result.113","113",1.00295,1.00675694692169,0.27110837300914,0.47538453582378,1.53812935801961,1.10859419615855,0.269735820650112,0.579911987684326,1.63727640463276,0.898492389078187,0.29285619442359,0.324494248007951,1.47249053014842,0,0,0,0
"result.114","114",1.00295,0.923903729234194,0.32108930345459,0.294568694463198,1.55323876400519,0.948592950670571,0.283721047288333,0.392499697985439,1.5046862033557,0.616311021660244,0.285264943469877,0.0571917324592855,1.1754303108612,0,0,0,0
"result.115","115",1.00295,1.64614531798344,0.440280415552312,0.783195703500905,2.50909493246597,2.05310039479908,0.446103485306174,1.17873756359898,2.92746322599918,1.73874239947481,0.516791677599901,0.725830711379005,2.75165408757062,0,0,0,0
"result.116","116",1.00295,1.25608478604856,0.321469135549969,0.62600528037062,1.8861642917265,1.64444405541688,0.342662961667058,0.972824650549452,2.31606346028432,1.41021452703465,0.372800325100706,0.679525889837263,2.14090316423203,0,0,0,0
"result.117","117",1.00295,1.12655933437551,0.380190167219245,0.381386606625792,1.87173206212523,1.1249199659535,0.317766243870711,0.502098127966903,1.74774180394009,0.74020803184116,0.31627575748404,0.120307547172441,1.36010851650988,0,0,0,0
"result.118","118",1.00295,1.20013616975225,0.309510660496026,0.593495275180041,1.80677706432446,1.0686336296084,0.264672800894332,0.549874939855514,1.58739231936129,0.786736469094566,0.258406223066039,0.28026027188513,1.293212666304,0,0,0,0
