"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.18","18",1.00295,1.01507769896417,0.0301945265204062,0.955896426984179,1.07425897094417,1.01784361079259,0.03019366117352,0.958664034892488,1.07702318669269,1.00136881551634,0.0301945265204062,0.942187543536343,1.06055008749633,0,0,0,0
"result.19","19",1.00295,0.98497103067136,0.0294789664926274,0.927192256345811,1.04274980499691,0.98768791088942,0.0294783823626694,0.929910281458588,1.04546554032025,0.974003083702492,0.0294789664926274,0.916224309376943,1.03178185802804,0,0,0,0
"result.20","20",1.00295,1.00318546030523,0.029931804207139,0.944519124059237,1.06185179655122,1.00543704215278,0.0299313603697001,0.946771575828165,1.06410250847739,0.994397907577542,0.029931804207139,0.935731571331549,1.05306424382353,0,0,0,0
"result.21","21",1.00295,0.98865956630113,0.0292308268687939,0.931367145638294,1.04595198696397,0.990914752864282,0.0292301679296009,0.933623623722264,1.0482058820063,0.974527688403628,0.0292308268687939,0.917235267740792,1.03182010906646,0,0,0,0
"result.22","22",1.00295,0.982575885839677,0.0295066121647497,0.924742925996768,1.04040884568259,0.98486494918652,0.0295046079288126,0.927035917646047,1.04269398072699,0.971634609524746,0.0295066121647497,0.913801649681837,1.02946756936766,0,0,0,0
"result.23","23",1.00295,1.01251484660885,0.0301425371902657,0.953435473715933,1.07159421950177,1.01512438278983,0.0301427715937921,0.956044550465996,1.07420421511366,1.00284313676546,0.0301425371902657,0.943763763872541,1.06192250965838,0,0,0,0
"result.24","24",1.00295,0.944287686500879,0.0294866664820964,0.88649382019597,1.00208155280579,0.946603130696172,0.0294862064992486,0.888810165957645,1.0043960954347,0.933026190498567,0.0294866664820964,0.875232324193658,0.990820056803476,0,0,0,0
"result.25","25",1.00295,1.06506844053446,0.0308717857765321,1.00455974041245,1.12557714065646,1.0672405865138,0.0308713689648,1.00673270334279,1.12774846968481,1.05236652335738,0.0308717857765321,0.991857823235376,1.11287522347938,0,0,0,0
"result.26","26",1.00295,0.970120414393702,0.028961996034283,0.913354902166507,1.0268859266209,0.972338480113095,0.0289612346123707,0.915574460272848,1.02910249995334,0.953961735826503,0.028961996034283,0.897196223599308,1.0107272480537,0,0,0,0
"result.27","27",1.00295,0.97274878008387,0.0295994868777172,0.914733785803545,1.0307637743642,0.97547393369967,0.0295994236981445,0.917459063251306,1.03348880414803,0.965771532450917,0.0295994868777172,0.907756538170592,1.02378652673124,0,0,0,0
"result.28","28",1.00295,0.981965871872251,0.0294250954287564,0.924292684831889,1.03963905891261,0.984468125906762,0.0294251192928063,0.926794892092862,1.04214135972066,0.973364195295678,0.0294250954287564,0.915691008255315,1.03103738233604,0,0,0,0
"result.29","29",1.00295,1.0141068222205,0.0302661701130664,0.954785128798895,1.07342851564211,1.01631021895451,0.0302659752469578,0.956988907470473,1.07563153043855,0.99961120181169,0.0302661701130664,0.94028950839008,1.0589328952333,0,0,0,0
"result.30","30",1.00295,1.05958597016277,0.0316303748421451,0.997590435472164,1.12158150485337,1.06247507973769,0.0316298289520797,1.00048061499162,1.12446954448377,1.0570465202491,0.0316303748421451,0.995050985558492,1.1190420549397,0,0,0,0
"result.31","31",1.00295,0.977593661244504,0.0296864413473052,0.919408236203786,1.03577908628522,0.98016859096457,0.0296858986593522,0.92198422959224,1.0383529523369,0.967481384454358,0.0296864413473052,0.90929595941364,1.02566680949508,0,0,0,0
"result.32","32",1.00295,0.976960321781438,0.0295988853808825,0.918946506434908,1.03497413712797,0.97945388405235,0.0295979483280895,0.921441905329295,1.03746586277541,0.967628234659531,0.0295988853808825,0.909614419313002,1.02564205000606,0,0,0,0
"result.33","33",1.00295,0.976774215903094,0.0292769926432746,0.919391310322276,1.03415712148391,0.979447642862413,0.0292767216057207,0.922065268515201,1.03683001720963,0.965897542917818,0.0292769926432746,0.908514637337,1.02328044849864,0,0,0,0
"result.34","34",1.00295,0.973023236257785,0.0292031153925634,0.915785130088361,1.03026134242721,0.975400844891656,0.0292024258559164,0.91816409021406,1.03263759956925,0.961419042491499,0.0292031153925634,0.904180936322075,1.01865714866092,0,0,0,0
"result.35","35",1.00295,0.979495920778734,0.0293042946152961,0.922059503332754,1.03693233822471,0.981520602840549,0.029303827008609,0.924085101903675,1.03895610377742,0.965495027826943,0.0293042946152961,0.908058610380962,1.02293144527292,0,0,0,0
"result.36","36",1.00295,0.982016488885631,0.0295321832248896,0.924133409764847,1.03989956800641,0.984573107291553,0.0295323099918028,0.926689779707619,1.04245643487549,0.972636104416466,0.0295321832248896,0.914753025295682,1.03051918353725,0,0,0,0
"result.37","37",1.00295,1.01955898967623,0.0301667083277817,0.96043224135378,1.07868573799868,1.0216489441671,0.0301666929229758,0.962522226038071,1.08077566229614,1.01548971149989,0.0301667083277817,0.956362963177435,1.07461645982234,0,0,0,0
"result.38","38",1.00295,0.98232379879326,0.0294829676765301,0.924537182147261,1.04011041543926,0.9849051727592,0.0294827411914418,0.927119000023974,1.04269134549443,0.970608687295747,0.0294829676765301,0.912822070649748,1.02839530394175,0,0,0,0
"result.39","39",1.00295,0.988729904241729,0.0296049727760538,0.930704157600664,1.04675565088279,0.990701158002616,0.029603478272718,0.932678340588088,1.04872397541714,0.973817810875715,0.0296049727760538,0.91579206423465,1.03184355751678,0,0,0,0
"result.40","40",1.00295,1.04803637117184,0.0308617208082799,0.98754739838761,1.10852534395607,1.05063702879769,0.0308625300062472,0.99014646998545,1.11112758760994,1.04301885170565,0.0308617208082799,0.982529878921418,1.10350782448988,0,0,0,0
"result.41","41",1.00295,1.00183755767536,0.030358469480616,0.942334957493356,1.06134015785737,1.00395471426876,0.0303581800101669,0.94445268144883,1.06345674708868,0.989889726720865,0.030358469480616,0.930387126538857,1.04939232690287,0,0,0,0
"result.42","42",1.00295,1.08145123950005,0.0310092462841907,1.02067311678304,1.14222936221707,1.08353996309926,0.0310095797558239,1.02276118677784,1.14431873942067,1.07197810600125,0.0310092462841907,1.01119998328424,1.13275622871826,0,0,0,0
"result.43","43",1.00295,0.984725152369224,0.0295708855587942,0.926766216673988,1.04268408806446,0.987362975317669,0.0295715474956415,0.929402742226211,1.04532320840913,0.980010738101962,0.0295708855587942,0.922051802406726,1.0379696737972,0,0,0,0
"result.44","44",1.00295,1.00768441902747,0.0298306151448867,0.949216413343491,1.06615242471145,1.00997877020141,0.0298307759101107,0.951510449417594,1.06844709098523,1.00205827932505,0.0298306151448867,0.943590273641075,1.06052628500903,0,0,0,0
"result.45","45",1.00295,0.957100115654784,0.0294439982911933,0.899389879004045,1.01481035230552,0.959603461048983,0.0294450787985419,0.901891106603841,1.01731581549413,0.951756400044822,0.0294439982911933,0.894046163394083,1.00946663669556,0,0,0,0
"result.46","46",1.00295,0.97365257086037,0.0290238949546853,0.916765736749186,1.03053940497155,0.975796327937256,0.0290240401027034,0.918909209335957,1.03268344653855,0.96744233033523,0.0290238949546853,0.910555496224047,1.02432916444641,0,0,0,0
"result.47","47",1.00295,1.02513234104473,0.0304278806948363,0.965493694882853,1.08477098720661,1.02724965786975,0.0304266970829679,0.967613331587138,1.08688598415237,1.01859374750683,0.0304278806948363,0.958955101344954,1.07823239366871,0,0,0,0
"result.48","48",1.00295,1.04275922899956,0.0303900348406349,0.983194760711911,1.1023236972872,1.04558768929239,0.0303905816107688,0.986022149335287,1.1051532292495,1.03279861979646,0.0303900348406349,0.973234151508815,1.0923630880841,0,0,0,0
"result.49","49",1.00295,0.972082757352849,0.0294782736428293,0.914305341012903,1.02986017369279,0.974445681407501,0.0294786107161498,0.916667604403848,1.03222375841115,0.958187827994532,0.0294782736428293,0.900410411654587,1.01596524433448,0,0,0,0
"result.50","50",1.00295,1.02050469588803,0.030599739078912,0.960529207293364,1.0804801844827,1.02282628079499,0.030600218540332,0.962849852455939,1.08280270913404,1.01561898550831,0.030599739078912,0.955643496913644,1.07559447410298,0,0,0,0
"result.51","51",1.00295,0.966073759387301,0.0292510933914759,0.908741616340008,1.02340590243459,0.968205435567043,0.0292500177172713,0.910875400841191,1.02553547029289,0.951503367577934,0.0292510933914759,0.894171224530641,1.00883551062523,0,0,0,0
"result.52","52",1.00295,1.0063961068543,0.0300601693275543,0.947478174972297,1.06531403873631,1.00853718698269,0.0300601224350266,0.949619347010037,1.06745502695534,0.99837865394596,0.0300601693275543,0.939460722063953,1.05729658582797,0,0,0,0
"result.53","53",1.00295,1.07397787550728,0.030917634367424,1.01337931214713,1.13457643886743,1.07651643012416,0.0309178956178162,1.01591735471324,1.13711550553508,1.06542203255157,0.030917634367424,1.00482346919142,1.12602059591172,0,0,0,0
"result.54","54",1.00295,0.9827249309728,0.0291528496364957,0.925585345685268,1.03986451626033,0.98479508196285,0.0291527428671192,0.927655705943296,1.0419344579824,0.973337779347251,0.0291528496364957,0.916198194059719,1.03047736463478,0,0,0,0
"result.55","55",1.00295,0.989259499914911,0.0299887726276748,0.930481505564668,1.04803749426515,0.991886234272474,0.0299881865948106,0.933109388546646,1.0506630799983,0.983736230880113,0.0299887726276748,0.92495823652987,1.04251422523036,0,0,0,0
"result.56","56",1.00295,1.06869712855639,0.0309626352227545,1.00801036351979,1.12938389359299,1.07146582085782,0.0309625166963403,1.010779288133,1.13215235358265,1.06273034051115,0.0309626352227545,1.00204357547455,1.12341710554774,0,0,0,0
"result.57","57",1.00295,1.03021400161796,0.0301675153005687,0.971085671628849,1.08934233160708,1.0329197921242,0.0301665943452573,0.973793267207497,1.09204631704091,1.01711390170582,0.0301675153005687,0.957985571716706,1.07624223169494,0,0,0,0
"result.58","58",1.00295,0.98290194760171,0.0295985095623836,0.924888868859438,1.04091502634398,0.985449632461217,0.0295978832321652,0.927437781326173,1.04346148359626,0.96807775188416,0.0295985095623836,0.910064673141888,1.02609083062643,0,0,0,0
"result.59","59",1.00295,0.998867556795911,0.0296240106304683,0.940804495960193,1.05693061763163,1.00132843997907,0.0296235984948994,0.943266186929063,1.05939069302907,0.989326208129603,0.0296240106304683,0.931263147293885,1.04738926896532,0,0,0,0
"result.60","60",1.00295,1.03164724870906,0.0303038394555579,0.972251723376162,1.09104277404195,1.0343478811062,0.0303033255361154,0.974953363055417,1.09374239915699,1.0234286326212,0.0303038394555579,0.964033107288307,1.08282415795409,0,0,0,0
"result.61","61",1.00295,1.01577784028182,0.0301833123364991,0.956618548102283,1.07493713246136,1.01789041613142,0.0301825857829148,0.958732547996903,1.07704828426593,1.00929891248247,0.0301833123364991,0.950139620302933,1.06845820466201,0,0,0,0
"result.62","62",1.00295,1.00937765733263,0.0301306090018539,0.950321663688992,1.06843365097626,1.01160420057469,0.0301298944896273,0.952549607375019,1.07065879377436,0.998137935277411,0.0301306090018539,0.939081941633777,1.05719392892104,0,0,0,0
"result.63","63",1.00295,0.960114955312432,0.0296465022351936,0.902007810931452,1.01822209969341,0.962625843535969,0.0296474132286585,0.904516913607799,1.02073477346414,0.953991061653932,0.0296465022351936,0.895883917272953,1.01209820603491,0,0,0,0
"result.64","64",1.00295,0.973052429128139,0.0296375492902166,0.914962832519314,1.03114202573696,0.975103949031077,0.0296379835770715,0.917013501220017,1.03319439684214,0.962987127065785,0.0296375492902166,0.904897530456961,1.02107672367461,0,0,0,0
"result.65","65",1.00295,0.999414730657324,0.0301051971461214,0.940408544250926,1.05842091706372,1.00166695872205,0.030104748909728,0.942661650858985,1.06067226658512,0.985917379594827,0.0301051971461214,0.926911193188429,1.04492356600122,0,0,0,0
"result.66","66",1.00295,0.980908351322909,0.0294816454974266,0.923124326147953,1.03869237649787,0.983632097689477,0.0294819965516238,0.925847384448295,1.04141681093066,0.974651831310386,0.0294816454974266,0.91686780613543,1.03243585648534,0,0,0,0
"result.67","67",1.00295,0.991810202304356,0.0294069226077288,0.934172633993207,1.0494477706155,0.993982333089196,0.0294058129282336,0.936346939749858,1.05161772642853,0.978415552338506,0.0294069226077288,0.920777984027358,1.03605312064965,0,0,0,0
"result.68","68",1.00295,1.02432538857606,0.0304748457293279,0.964594690946574,1.08405608620554,1.02664839400822,0.0304742673488885,0.9669188300044,1.08637795801204,1.01130016768815,0.0304748457293279,0.951569470058665,1.07103086531763,0,0,0,0
"result.69","69",1.00295,1.02579610048732,0.030811008774312,0.96540652328967,1.08618567768497,1.02830794992207,0.0308111874411261,0.967918022537465,1.08869787730668,1.0192532732978,0.030811008774312,0.958863696100145,1.07964285049545,0,0,0,0
"result.70","70",1.00295,1.00940339576711,0.0296119497940747,0.951363974170727,1.0674428173635,1.01164398976369,0.0296116732292513,0.953605110234356,1.06968286929302,0.995771145232458,0.0296119497940747,0.937731723636071,1.05381056682884,0,0,0,0
"result.71","71",1.00295,1.00809619561865,0.0304739729248214,0.948367208685996,1.0678251825513,1.0104920080561,0.0304735147792933,0.950763919088689,1.07022009702352,0.998466693462794,0.0304739729248214,0.938737706530145,1.05819568039544,0,0,0,0
"result.72","72",1.00295,1.04346106048695,0.0308179574070963,0.983057863969038,1.10386425700486,1.04589909559354,0.0308180843701379,0.985495650228065,1.10630254095901,1.03184180954543,0.0308179574070963,0.971438613027517,1.09224500606333,0,0,0,0
"result.73","73",1.00295,0.996444855156424,0.0298581710546784,0.937922839889254,1.05496687042359,0.998745071438519,0.0298580007570607,0.94022338995468,1.05726675292236,0.986926648538228,0.0298581710546784,0.928404633271058,1.0454486638054,0,0,0,0
"result.74","74",1.00295,0.996246162461521,0.0295766770715211,0.938275875401339,1.0542164495217,0.998665334400862,0.0295764662719027,0.940695460507933,1.05663520829379,0.98122070836488,0.0295766770715211,0.923250421304699,1.03919099542506,0,0,0,0
"result.75","75",1.00295,1.02958241466827,0.0300507996983882,0.970682847259426,1.08848198207711,1.03209307453375,0.030050953678083,0.97319320532471,1.0909929437428,1.02056363388007,0.0300507996983882,0.961664066471231,1.07946320128891,0,0,0,0
"result.76","76",1.00295,0.976741281651678,0.0297533706102732,0.918424675255542,1.03505788804781,0.979149855014839,0.0297528115289815,0.920834344418036,1.03746536561164,0.960472323510654,0.0297533706102732,0.902155717114519,1.01878892990679,0,0,0,0
"result.77","77",1.00295,1.01543371960786,0.0304948479006367,0.955663817722612,1.07520362149311,1.01802591269885,0.0304939666913793,0.958257737983743,1.07779408741395,1.00172002801035,0.0304948479006367,0.9419501261251,1.0614899298956,0,0,0,0
"result.78","78",1.00295,1.04433434485026,0.0302595229138403,0.985025679939128,1.10364300976138,1.04675147821767,0.0302590689194639,0.987443703135523,1.10605925329982,1.03023034293126,0.0302595229138403,0.970921678020129,1.08953900784238,0,0,0,0
"result.79","79",1.00295,1.07164983506245,0.0310202580784086,1.01085012922876,1.13244954089613,1.07388857852957,0.0310206903754589,1.01308802539367,1.13468913166547,1.06481453935878,0.0310202580784086,1.0040148335251,1.12561424519246,0,0,0,0
"result.80","80",1.00295,1.0334981902688,0.0303098214694349,0.974090940188703,1.09290544034889,1.03626231943421,0.0303101211397285,0.976854482000344,1.09567015686808,1.02280763428789,0.0303098214694349,0.963400384207797,1.08221488436798,0,0,0,0
"result.81","81",1.00295,1.00416406839214,0.0295198580214361,0.946305146670127,1.06202299011416,1.00666554524232,0.0295186654246022,0.948808961010102,1.06452212947454,0.991395216868612,0.0295198580214361,0.933536295146598,1.04925413859063,0,0,0,0
"result.82","82",1.00295,1.02173988910433,0.0300661395589601,0.962810255568769,1.08066952263989,1.02448067131546,0.0300657785087636,0.965551745438283,1.08340959719264,1.01036250990158,0.0300661395589601,0.951432876366018,1.06929214343714,0,0,0,0
"result.83","83",1.00295,1.00934932333171,0.0299043990909385,0.950736701113468,1.06796194554995,1.01147673343275,0.0299046537136254,0.952863612154041,1.07008985471145,1.00130834362922,0.0299043990909385,0.942695721410977,1.05992096584746,0,0,0,0
"result.84","84",1.00295,1.00859253837731,0.0302095589410734,0.949381802852805,1.06780327390181,1.01129200625306,0.0302095548687484,0.95208127871031,1.0705027337958,1.0005575876009,0.0302095589410734,0.941346852076393,1.0597683231254,0,0,0,0
"result.85","85",1.00295,1.07692404375572,0.0310526909351722,1.01606076952278,1.13778731798866,1.07960520030036,0.03105299519674,1.01874132971475,1.14046907088597,1.06919957687485,0.0310526909351722,1.00833630264191,1.13006285110779,0,0,0,0
"result.86","86",1.00295,1.01172910143883,0.0297374566886745,0.953443686329033,1.07001451654864,1.01406713759793,0.0297375573405363,0.955781525210481,1.07235274998538,1.00046319535033,0.0297374566886745,0.942177780240528,1.05874861046013,0,0,0,0
"result.87","87",1.00295,0.980191940904273,0.0290498565437499,0.923254222078523,1.03712965973002,0.982212833367318,0.0290501019920197,0.925274633462959,1.03915103327168,0.970828984820213,0.0290498565437499,0.913891265994463,1.02776670364596,0,0,0,0
"result.88","88",1.00295,1.00133275741001,0.0298930054168328,0.942742466793017,1.059923048027,1.00378677086828,0.0298934686637922,0.945195572287252,1.06237796944932,0.994150485116812,0.0298930054168328,0.93556019449982,1.0527407757338,0,0,0,0
"result.89","89",1.00295,0.998195320372725,0.029983218587389,0.939428211941443,1.05696242880401,1.00039101232838,0.0299827961665851,0.941624731841869,1.05915729281488,0.984714437757406,0.029983218587389,0.925947329326123,1.04348154618869,0,0,0,0
"result.90","90",1.00295,1.01901682607257,0.0303406122134254,0.959549226134259,1.07848442601089,1.02177270771308,0.0303398177092382,0.962306665002974,1.08123875042319,1.00847606603333,0.0303406122134254,0.949008466095017,1.06794366597164,0,0,0,0
"result.91","91",1.00295,1.01481475219548,0.0300812549772073,0.955855492440151,1.0737740119508,1.01743240145137,0.0300801415048167,0.958475324101927,1.07638947880081,1.00110941991088,0.0300812549772073,0.94215016015555,1.0600686796662,0,0,0,0
"result.92","92",1.00295,0.991027153931764,0.0296947612121303,0.932825421955989,1.04922888590754,0.993086847318408,0.0296939194014572,0.934886765291552,1.05128692934526,0.977643079234079,0.0296947612121303,0.919441347258303,1.03584481120985,0,0,0,0
"result.93","93",1.00295,1.07195201421387,0.0310837138825634,1.01102793500405,1.1328760934237,1.07432589832714,0.0310834433415662,1.01340234937767,1.13524944727661,1.06171255068182,0.0310837138825634,1.00078847147199,1.12263662989164,0,0,0,0
"result.94","94",1.00295,1.00256945224786,0.0295440290397977,0.944663155329858,1.06047574916587,1.0046446997081,0.0295440952963526,0.946738272927253,1.06255112648896,0.991405541592168,0.0295440290397977,0.933499244674165,1.04931183851017,0,0,0,0
"result.95","95",1.00295,0.935719210345754,0.0293440796614242,0.878204814209363,0.993233606482145,0.938114653557939,0.0293435700793706,0.880601256202373,0.995628050913505,0.922344060721272,0.0293440796614242,0.86482966458488,0.979858456857663,0,0,0,0
"result.96","96",1.00295,0.932832130729509,0.0289656815664884,0.876059394859191,0.989604866599826,0.935334944605573,0.028965858906548,0.878561861148739,0.992108028062407,0.925400725114387,0.0289656815664884,0.86862798924407,0.982173460984704,0,0,0,0
"result.97","97",1.00295,0.969842598265278,0.0290309136282013,0.912942007554003,1.02674318897655,0.972305274699222,0.0290307134228125,0.915405076390509,1.02920547300793,0.966744680803989,0.0290309136282013,0.909844090092715,1.02364527151526,0,0,0,0
"result.98","98",1.00295,1.0008046982623,0.0292816339528949,0.943412695714624,1.05819670080997,1.00290617604401,0.0292818134460732,0.945513821689708,1.06029853039832,0.990452325366566,0.0292816339528949,0.933060322818892,1.04784432791424,0,0,0,0
"result.99","99",1.00295,0.97591800769276,0.0290569205334195,0.918966443447258,1.03286957193826,0.978232185391544,0.029055583063098,0.921283242587872,1.03518112819522,0.958895492485049,0.0290569205334195,0.901943928239547,1.01584705673055,0,0,0,0
"result.100","100",1.00295,0.968660317384941,0.029779153888923,0.910293175762652,1.02702745900723,0.970955629845588,0.0297787015247068,0.912589374857163,1.02932188483401,0.957108155424372,0.029779153888923,0.898741013802083,1.01547529704666,0,0,0,0
"result.101","101",1.00295,0.989577819995191,0.0297926147263284,0.931184295131587,1.04797134485879,0.992362724861695,0.0297935557764156,0.93396735553992,1.05075809418347,0.983266003578907,0.0297926147263284,0.924872478715303,1.04165952844251,0,0,0,0
"result.102","102",1.00295,0.99843550201521,0.0299008048662843,0.939829924477293,1.05704107955313,1.00072512357472,0.0298995186945291,0.942122066933444,1.059328180216,0.987317624131559,0.0299008048662843,0.928712046593642,1.04592320166948,0,0,0,0
"result.103","103",1.00295,0.942532598548784,0.0288505732508692,0.88598547497708,0.999079722120487,0.945111568790017,0.0288505141320968,0.888564561091108,1.00165857648893,0.934276343613837,0.0288505732508692,0.877729220042133,0.990823467185541,0,0,0,0
"result.104","104",1.00295,0.989799087513363,0.0296642368480013,0.931657183291281,1.04794099173545,0.992140359560566,0.0296643587981567,0.933998216316179,1.05028250280495,0.982699542921947,0.0296642368480013,0.924557638699864,1.04084144714403,0,0,0,0
"result.105","105",1.00295,0.987202003586868,0.0295870626191526,0.929211360853329,1.04519264632041,0.989775205255177,0.0295866818778784,0.931785308774536,1.04776510173582,0.983261869068397,0.0295870626191526,0.925271226334858,1.04125251180194,0,0,0,0
"result.106","106",1.00295,0.978472986364706,0.0292435048204964,0.921155716916533,1.03579025581288,0.980397983715881,0.0292434737085101,0.923080775247202,1.03771519218456,0.964486715214725,0.0292435048204964,0.907169445766552,1.0218039846629,0,0,0,0
"result.107","107",1.00295,1.03225418311394,0.0306456784062143,0.972188653437761,1.09231971279012,1.03436550347818,0.030645082562637,0.97430114165541,1.09442986530095,1.01668565353876,0.0306456784062143,0.956620123862579,1.07675118321494,0,0,0,0
"result.108","108",1.00295,0.983938353713572,0.0297027549040677,0.925720954101599,1.04215575332554,0.98608098957194,0.0297023778765048,0.927864328933991,1.04429765020989,0.972203987169064,0.0297027549040677,0.913986587557092,1.03042138678104,0,0,0,0
"result.109","109",1.00295,0.993957769945358,0.0296848195646144,0.935775523598714,1.052140016292,0.995913404654318,0.0296832608555924,0.937734213377356,1.05409259593128,0.9750595633682,0.0296848195646144,0.916877317021556,1.03324180971484,0,0,0,0
"result.110","110",1.00295,1.00888872276454,0.0305145259346098,0.949080251932707,1.06869719359638,1.0113378709178,0.0305132919800935,0.951531818636812,1.07114392319878,0.994467689753536,0.0305145259346098,0.934659218921701,1.05427616058537,0,0,0,0
"result.111","111",1.00295,0.943478950553307,0.0288705861122832,0.886892601773232,1.00006529933338,0.945974165398691,0.0288698940407535,0.889389173078814,1.00255915771857,0.931481765019194,0.0288705861122832,0.874895416239119,0.988068113799269,0,0,0,0
"result.112","112",1.00295,0.99056182549091,0.0297220888232394,0.93230653139736,1.04881711958446,0.993123828984207,0.0297227596662363,0.934867220038383,1.05138043793003,0.983456809999033,0.0297220888232394,0.925201515905484,1.04171210409258,0,0,0,0
"result.113","113",1.00295,0.976127542279073,0.0294434807542301,0.918418320000782,1.03383676455736,0.978208976203447,0.0294441435500158,0.920498454845416,1.03591949756148,0.96525807019798,0.0294434807542301,0.907548847919689,1.02296729247627,0,0,0,0
"result.114","114",1.00295,1.00195925961527,0.029737383253686,0.943673988438044,1.06024453079249,1.0040228384743,0.0297372419800999,0.945737844193303,1.06230783275529,0.990802143637008,0.029737383253686,0.932516872459784,1.04908741481423,0,0,0,0
"result.115","115",1.00295,1.00671470268346,0.0304604094428666,0.947012300175446,1.06641710519148,1.00941753254684,0.030460481313218,0.949714989172936,1.06912007592075,0.99630119641207,0.0304604094428666,0.936598793904052,1.05600359892009,0,0,0,0
