"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.52","52",1.00295,1.05493788724372,0.278810725497974,0.508468865267695,1.60140690921975,1.07485045843093,0.258392918207477,0.568400338744272,1.58130057811758,0.875084176668499,0.265383586030865,0.354932348048004,1.395236005289,0,0,0,0
"result.53","53",1.00295,0.966331079425365,0.258905253446112,0.458876782670986,1.47378537617974,0.96052900168241,0.220637540003436,0.528079423275675,1.39297858008915,0.661365170685188,0.217973742114976,0.234136636139834,1.08859370523054,0,0,0,0
"result.54","54",1.00295,0.743243471769188,0.233160775890725,0.286248351023366,1.20023859251501,0.887967300969538,0.208553446218836,0.479202546380619,1.29673205555846,0.599137672417024,0.224904133026769,0.158325571684558,1.03994977314949,0,0,0,0
"result.55","55",1.00295,1.37495416022284,0.323518117063172,0.740858650779025,2.00904966966666,1.4562376145689,0.289046263740698,0.889706937637128,2.02276829150066,1.07119538445713,0.29770888194847,0.487685975838126,1.65470479307613,0,0,0,0
"result.56","56",1.00295,0.912127386458374,0.294238848210968,0.335419243964877,1.48883552895187,1.15949778648826,0.281693104175656,0.607379302303976,1.71161627067255,0.903892196673271,0.306421439323406,0.303306175599395,1.50447821774715,0,0,0,0
"result.57","57",1.00295,0.970986576009184,0.266169495946852,0.449294363953354,1.49267878806501,0.941009938084043,0.221045127822317,0.507761487552302,1.37425838861578,0.636915723922565,0.217757405211913,0.210111209707216,1.06372023813791,0,0,0,0
"result.58","58",1.00295,0.942819979631187,0.258563702061134,0.436035123591365,1.44960483567101,1.01371310310663,0.243577756852321,0.536300699676082,1.49112550653718,0.761593789289091,0.259171189841225,0.253618257200291,1.26956932137789,0,0,0,0
"result.59","59",1.00295,1.13191106238334,0.323254541291556,0.498332161451894,1.76548996331479,1.2019590111565,0.3024037466732,0.609247667677032,1.79467035463598,0.975822354570675,0.30667457336255,0.374740190780078,1.57690451836127,0,0,0,0
"result.60","60",1.00295,0.371747222552617,0.138359366228903,0.100562864743968,0.642931580361266,0.782308984618244,0.159138615900776,0.470397297452723,1.09422067178376,0.511780089676711,0.182096343349554,0.154871256711585,0.868688922641837,0,0,0,0
"result.61","61",1.00295,1.52578471847632,0.315532268626225,0.907341471968915,2.14422796498372,1.61106193902545,0.303132066463387,1.01692308875722,2.20520078929369,1.36780138282342,0.307432215314941,0.765234240806135,1.9703685248407,0,0,0,0
"result.62","62",1.00295,1.277986038278,0.308411410296369,0.673499674097122,1.88247240245889,1.24270711687871,0.264677315015348,0.723939579448628,1.76147465430879,0.875012933522167,0.26177667941505,0.36193064186867,1.38809522517566,0,0,0,0
"result.63","63",1.00295,0.628098397021086,0.210230273370344,0.216047061215212,1.04014973282696,0.594746342705261,0.166509928812889,0.268386882231998,0.921105803178523,0.402195912074672,0.164259621428717,0.0802470540743871,0.724144770074957,0,0,0,0
"result.64","64",1.00295,0.854267905788329,0.233924715051225,0.395775464287929,1.31276034728873,0.943626877609914,0.209621683726968,0.532768377505058,1.35448537771477,0.706421183105642,0.224263251805662,0.266865209566544,1.14597715664474,0,0,0,0
"result.65","65",1.00295,1.0314021128574,0.303664918392135,0.436218872808815,1.62658535290598,1.31449247248888,0.304500073541535,0.71767232834747,1.91131261663029,1.06313412432393,0.326126726327149,0.423925740722718,1.70234250792514,0,0,0,0
"result.66","66",1.00295,0.60681508142066,0.211144500892486,0.192971859671387,1.02065830316993,0.692561861196519,0.196881507945919,0.306674105622518,1.07844961677052,0.49539156623222,0.204601595024019,0.0943724399851437,0.896410692479297,0,0,0,0
"result.67","67",1.00295,1.075660901481,0.314467330315871,0.459304934061893,1.69201686890011,1.19079491020026,0.304831971346019,0.593324246362067,1.78826557403846,1.01058551012199,0.316176469478029,0.390879629945049,1.63029139029892,0,0,0,0
"result.68","68",1.00295,1.39501647610554,0.271557504762734,0.862763766770581,1.9272691854405,1.37372316080692,0.23476483554944,0.913584083130017,1.83386223848382,0.92838068854609,0.223418510450429,0.49048040806325,1.36628096902893,0,0,0,0
"result.69","69",1.00295,1.53775914821979,0.304727845206217,0.9404925716156,2.13502572482397,1.57864135033591,0.288074652587013,1.01401503126536,2.14326766940645,1.34774622366145,0.289180751344082,0.780951951027052,1.91454049629585,0,0,0,0
"result.70","70",1.00295,0.978307790613918,0.260136578394192,0.468440096961301,1.48817548426653,0.975530365971,0.212406379499671,0.559213862151644,1.39184686979036,0.666893241616831,0.222140982338018,0.231496916234315,1.10228956699935,0,0,0,0
"result.71","71",1.00295,1.99044478136638,0.355405640475763,1.29384972603389,2.68703983669888,1.99483120774776,0.330473457695202,1.34710323066517,2.64255918483036,1.69037882836498,0.324980182259685,1.053417671136,2.32733998559397,0,0,0,0
"result.72","72",1.00295,1.72790703893502,0.411373550254972,0.921614880435272,2.53419919743476,1.8021287236554,0.37694594299491,1.06331467538538,2.54094277192542,1.41435208872236,0.386565565793886,0.65668357976634,2.17202059767837,0,0,0,0
"result.73","73",1.00295,0.766736705706405,0.244784468478671,0.286959147488209,1.2465142639246,1.17863415606942,0.263279185805816,0.662606951890018,1.69466136024882,0.881030403558098,0.294847945305804,0.303128430758722,1.45893237635747,0,0,0,0
"result.74","74",1.00295,1.44054143695636,0.352161286944891,0.750305314544378,2.13077755936835,1.52846777735727,0.32117598269988,0.898962851265501,2.15797270344903,1.15652273838408,0.324423453312338,0.5206527698919,1.79239270687627,0,0,0,0
"result.75","75",1.00295,0.983580671860223,0.279169815577151,0.436407833329006,1.53075351039144,0.936735024376897,0.221826842607013,0.501954412867151,1.37151563588664,0.638981914560947,0.221258697388144,0.205314867680184,1.07264896144171,0,0,0,0
"result.76","76",1.00295,1.08316871906354,0.2812081176231,0.53200080852226,1.63433662960481,1.3054500679029,0.274011872906536,0.768386797006092,1.84251333879971,1.02679653999424,0.312928316697671,0.413457039266805,1.64013604072167,0,0,0,0
"result.77","77",1.00295,0.851355068445858,0.281699396289043,0.299224251719334,1.40348588517238,0.866601483593536,0.234159283527134,0.407649287880354,1.32555367930672,0.561831435808009,0.232334368526461,0.106456073496145,1.01720679811987,0,0,0,0
"result.78","78",1.00295,1.17836035191233,0.318520455817319,0.55406025851038,1.80266044531427,1.21088206705325,0.28551562548548,0.651271441101708,1.77049269300479,0.935651946603612,0.29099912715059,0.365293657388456,1.50601023581877,0,0,0,0
"result.79","79",1.00295,1.24255842733248,0.295185540709776,0.663994767541316,1.82112208712364,1.32413933564898,0.277169833012574,0.78088646294434,1.86739220835363,1.07592322863775,0.282632854520184,0.521962833778185,1.62988362349731,0,0,0,0
"result.80","80",1.00295,0.813208103099263,0.225299420549701,0.371621238821848,1.25479496737668,0.857425813286652,0.193889766330932,0.477401871278026,1.23744975529528,0.578541087619157,0.195532345399948,0.195297690635259,0.961784484603055,0,0,0,0
"result.81","81",1.00295,0.893898649553841,0.213222450224856,0.475982647113124,1.31181465199456,1.13950143272826,0.214519401924482,0.719043404956271,1.55995946050024,0.929666353890208,0.234486937557406,0.470071956277692,1.38926075150272,0,0,0,0
"result.82","82",1.00295,1.56810721732661,0.351489646711244,0.879187509772571,2.25702692488065,1.49595495992071,0.308313368579467,0.891660757504955,2.10024916233647,1.08827935082775,0.297665653915784,0.504854669152812,1.67170403250269,0,0,0,0
"result.83","83",1.00295,0.644771366720209,0.257267584675805,0.14052690075563,1.14901583268479,0.668570253561215,0.22347076361893,0.230567556868112,1.10657295025432,0.450349080972892,0.223406829093878,0.0124716959488911,0.888226465996893,0,0,0,0
"result.84","84",1.00295,1.03250376150418,0.276083638277226,0.491379830480821,1.57362769252755,1.40454082748229,0.279761810804958,0.856207678304569,1.95287397666,1.12386011704019,0.31065327910678,0.514979689990904,1.73274054408948,0,0,0,0
"result.85","85",1.00295,1.10343509960925,0.308410753327205,0.498950023087926,1.70792017613057,1.0841118129258,0.261210344232232,0.572139538230625,1.59608408762098,0.768059354675032,0.252190198579943,0.273766565458345,1.26235214389172,0,0,0,0
"result.86","86",1.00295,1.66707440197925,0.407721117952158,0.867941010793018,2.46620779316548,1.93595938398824,0.408115612886333,1.13605278273103,2.73586598524545,1.67072086497181,0.438416361877705,0.811424795691504,2.53001693425211,0,0,0,0
"result.87","87",1.00295,1.06311676526497,0.2716576400323,0.530667790801663,1.59556573972828,1.26433826280846,0.268595506512279,0.737891070044395,1.79078545557253,1.06146674825799,0.297043161236423,0.4792621522346,1.64367134428138,0,0,0,0
"result.88","88",1.00295,1.2718189337123,0.293505104799013,0.696548928306235,1.84708893911837,1.29999815384737,0.264966418762275,0.78066397307331,1.81933233462143,0.998492281743725,0.263088115423674,0.482839575513323,1.51414498797413,0,0,0,0
"result.89","89",1.00295,0.85166621878495,0.241339637573937,0.378640529140033,1.32469190842987,0.873743056708482,0.207989592952759,0.466083454521075,1.28140265889589,0.636575772515699,0.206989372042974,0.230876603311471,1.04227494171993,0,0,0,0
"result.90","90",1.00295,1.57849708461828,0.320424700064839,0.950464672491199,2.20652949674537,1.77398393159511,0.311378954212287,1.16368118133903,2.3842866818512,1.52074269841528,0.331605079494218,0.870796742606612,2.17068865422395,0,0,0,0
"result.91","91",1.00295,0.84751734588916,0.242296267310125,0.372616661961314,1.322418029817,0.867370340477018,0.211108272762849,0.453598125861833,1.2811425550922,0.647175988047114,0.211674381711322,0.232294199892923,1.0620577762013,0,0,0,0
"result.92","92",1.00295,1.61686371049114,0.340511178938554,0.949461799771578,2.28426562121071,1.61108074655186,0.288934997036393,1.04476815236053,2.17739334074319,1.10182135411276,0.282975831904403,0.547188723580134,1.65645398464539,0,0,0,0
"result.93","93",1.00295,1.30598812934353,0.375299157107167,0.570401781413482,2.04157447727358,1.39904899051543,0.332919697348702,0.746526383711975,2.05157159731889,1.00372384276195,0.343410485119259,0.330639291928205,1.6768083935957,0,0,0,0
"result.94","94",1.00295,0.878062655800596,0.225139257215831,0.436789711657566,1.31933559994363,0.773458201166579,0.183786996764409,0.413235687508336,1.13368071482482,0.543747227310596,0.177269839037815,0.196298342796478,0.891196111824714,0,0,0,0
"result.95","95",1.00295,1.3573051735462,0.317235093237093,0.735524390801494,1.9790859562909,1.47351611050519,0.307961292973863,0.869911976276415,2.07712024473396,1.25279639445051,0.32112377810312,0.623393789368392,1.88219899953262,0,0,0,0
"result.96","96",1.00295,0.835542507085641,0.243878963783888,0.35753973806922,1.31354527610206,0.892407893943845,0.221139024365403,0.458975406187655,1.32584038170003,0.669624519097561,0.22316600107879,0.232219156983132,1.10702988121199,0,0,0,0
"result.97","97",1.00295,1.03235982055053,0.275932732653535,0.491531664549601,1.57318797655146,0.986325076739947,0.237416253422565,0.520989220031719,1.45166093344817,0.691866668920917,0.230922974082811,0.239257639718607,1.14447569812323,0,0,0,0
"result.98","98",1.00295,1.36757235848705,0.361408178464136,0.659212328697347,2.07593238827676,1.4715502704097,0.338203542103419,0.808671327886995,2.1344292129324,1.22628056972093,0.34577828084401,0.54855513926667,1.90400600017519,0,0,0,0
"result.99","99",1.00295,0.998203659666497,0.32650986674797,0.358244320840475,1.63816299849252,1.06967624755431,0.302405353027115,0.476961755621163,1.66239073948746,0.811788539349437,0.314418063751017,0.195529134397444,1.42804794430143,0,0,0,0
"result.100","100",1.00295,1.0189548364593,0.250655564816928,0.527669929418121,1.51023974350048,1.00831496848367,0.221713775441845,0.573755968617658,1.44287396834969,0.791282183212803,0.217930373110813,0.36413865191561,1.21842571451,0,0,0,0
"result.101","101",1.00295,1.2483113823506,0.279464711409545,0.700560547987894,1.79606221671331,1.38439295987417,0.284128841892389,0.827500429765088,1.94128548998325,1.17026009821924,0.292532908069309,0.596895598403391,1.74362459803508,0,0,0,0
"result.102","102",1.00295,1.36799225767732,0.287738671408336,0.804024461716978,1.93196005363766,1.22839307905539,0.248286297541653,0.741751935873754,1.71503422223703,0.882860972236095,0.235065070960523,0.422133433153471,1.34358851131872,0,0,0,0
"result.103","103",1.00295,0.804973933756786,0.231949200748724,0.350353500289286,1.25959436722429,0.778529177770679,0.189675951365377,0.406764313094541,1.15029404244682,0.533942206399692,0.187419706073836,0.166599582494973,0.901284830304412,0,0,0,0
"result.104","104",1.00295,0.729131618532957,0.241976157909965,0.254858349029426,1.20340488803649,0.706994447284096,0.187381909853797,0.339725903970654,1.07426299059754,0.432092867025413,0.18451195134832,0.0704494423827058,0.79373629166812,0,0,0,0
"result.105","105",1.00295,1.00495909238466,0.241280235250683,0.532049831293326,1.477868353476,1.05484457619447,0.223966621986564,0.615869997100807,1.49381915528814,0.857332804640357,0.227091807639309,0.412232861667311,1.3024327476134,0,0,0,0
"result.106","106",1.00295,0.649132367971216,0.179663895100598,0.296991133574044,1.00127360236839,0.59595409169908,0.144987687654659,0.311778223895949,0.880129959502212,0.387087321520401,0.140869966302883,0.11098218756675,0.663192455474052,0,0,0,0
"result.107","107",1.00295,0.913528005039709,0.241664949679972,0.439864703666964,1.38719130641245,0.997878945610265,0.21516464221348,0.576156246871845,1.41960164434868,0.708399367831162,0.224749951860418,0.267889462184743,1.14890927347758,0,0,0,0
"result.108","108",1.00295,1.47504145617162,0.349751358352346,0.789528793801022,2.16055411854222,1.54977453993421,0.312026667608775,0.93820227142101,2.16134680844741,1.10958414495822,0.317426666557781,0.487427878504966,1.73174041141147,0,0,0,0
"result.109","109",1.00295,0.892661951963471,0.257251388924153,0.388449229672131,1.39687467425481,0.91821104205814,0.242736033943593,0.442448415528697,1.39397366858758,0.74937361786872,0.241620708559997,0.275797029091125,1.22295020664632,0,0,0,0
"result.110","110",1.00295,0.987975675641775,0.259667060575222,0.47902823691434,1.49692311436921,1.06674780221721,0.244903402311338,0.586737133686992,1.54675847074744,0.846259106458306,0.250633181687524,0.35501807035076,1.33750014256585,0,0,0,0
"result.111","111",1.00295,0.996801467520243,0.28882754635248,0.430699476669382,1.56290345837111,0.992733476927204,0.257725450130387,0.487591594671645,1.49787535918276,0.706143551991586,0.25060877016148,0.214950362475085,1.19733674150809,0,0,0,0
"result.112","112",1.00295,0.887168497687639,0.313828950253805,0.272063755190182,1.5022732401851,0.949177328583889,0.266212465708984,0.42740089579428,1.4709537613735,0.637782336993744,0.271068342924241,0.106488384862232,1.16907628912525,0,0,0,0
"result.113","113",1.00295,1.00180342106161,0.271221094266693,0.470210076298891,1.53339676582433,1.0933244981074,0.264516484291653,0.57487218889576,1.61177680731904,0.870289090889795,0.286160825073417,0.309413873745899,1.43116430803369,0,0,0,0
"result.114","114",1.00295,0.908887100855933,0.316941916751095,0.287680944023788,1.53009325768808,0.96660245552474,0.288846901491485,0.400462528601428,1.53274238244805,0.643226033339314,0.293966581772075,0.0670515330660472,1.21940053361258,0,0,0,0
"result.115","115",1.00295,1.6246395906046,0.433881279791626,0.774232282213015,2.47504689899619,2.13931717704409,0.452861517560205,1.25170860262608,3.02692575146209,1.81848048021568,0.546147329742845,0.7480317139197,2.88892924651165,0,0,0,0
"result.116","116",1.00295,1.24706897120739,0.321155187246514,0.617604804204218,1.87653313821055,1.62418099025552,0.340220125114941,0.95734954503024,2.29101243548081,1.38170348629707,0.366598745861175,0.663169944409169,2.10023702818497,0,0,0,0
"result.117","117",1.00295,1.2277275234309,0.352758543237877,0.536320778684658,1.91913426817714,1.32175382204171,0.32973753613522,0.675468251216677,1.96803939286674,1.03336240550091,0.334057614844922,0.378609480404859,1.68811533059695,0,0,0,0
"result.118","118",1.00295,1.19917691125637,0.31308257747653,0.585535059402371,1.81281876311037,1.07045921301164,0.265706734827351,0.54967401275003,1.59124441327325,0.786026078780861,0.259356013851051,0.277688291632801,1.29436386592892,0,0,0,0
