"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.119","119",1.00295,1.05812212405352,0.167448883068373,0.729922313239512,1.38632193486753,1.04796801143343,0.167448883068373,0.719768200619421,1.37616782224744,0.893786223682633,0.167448883068373,0.565586412868621,1.22198603449664,0,0,0,0
"result.120","120",1.00295,0.953355794807426,0.236670057154024,0.489482482785538,1.41722910682931,1.34473813285695,0.236670057154024,0.880864820835066,1.80861144487884,1.13954373832097,0.236670057154024,0.67567042629908,1.60341705034286,0,0,0,0
"result.121","121",1.00295,0.797909379185043,0.14733983642326,0.509123299795452,1.08669545857463,0.824577135546932,0.14733983642326,0.535791056157342,1.11336321493652,0.731213292009098,0.14733983642326,0.442427212619507,1.01999937139869,0,0,0,0
"result.122","122",1.00295,0.974019060249869,0.151008711171666,0.678041986353403,1.26999613414633,0.990609911675301,0.151008711171666,0.694632837778835,1.28658698557177,0.853507165964738,0.151008711171666,0.557530092068272,1.1494842398612,0,0,0,0
"result.123","123",1.00295,1.40431672816252,0.2599291234831,0.894855646135646,1.9137778101894,1.52331096002351,0.2599291234831,1.01384987799663,2.03277204205039,1.39191176896234,0.2599291234831,0.882450686935467,1.90137285098922,0,0,0,0
"result.124","124",1.00295,1.22314468277411,0.203414892014787,0.824451494425123,1.62183787112309,1.27444499476953,0.203414892014787,0.875751806420543,1.67313818311851,1.08161064742068,0.203414892014787,0.682917459071697,1.48030383576966,0,0,0,0
"result.125","125",1.00295,0.944587218465916,0.162463236211549,0.62615927549128,1.26301516144055,0.979811218529742,0.162463236211549,0.661383275555106,1.29823916150438,0.819367503353683,0.162463236211549,0.500939560379047,1.13779544632832,0,0,0,0
"result.126","126",1.00295,1.09755104283135,0.164907006625783,0.774333309844812,1.42076877581788,1.12027236304528,0.164907006625783,0.79705463005874,1.44349009603181,0.954607988663758,0.164907006625783,0.631390255677223,1.27782572165029,0,0,0,0
"result.127","127",1.00295,1.11634402513145,0.203069857387059,0.718327104652816,1.51436094561009,1.15039223905175,0.203069857387059,0.752375318573117,1.54840915953039,0.916252892367873,0.203069857387059,0.518235971889238,1.31426981284651,0,0,0,0
"result.128","128",1.00295,1.31333002085926,0.208677219546442,0.904322670548236,1.72233737117029,1.34171083437754,0.208677219546442,0.93270348406651,1.75071818468856,1.11659825492613,0.208677219546442,0.707590904615103,1.52560560523716,0,0,0,0
"result.129","129",1.00295,1.19310047307747,0.201286790420325,0.798578363853632,1.58762258230131,1.2917314254618,0.201286790420325,0.897209316237964,1.68625353468564,1.1547340518479,0.201286790420325,0.760211942624059,1.54925616107173,0,0,0,0
"result.130","130",1.00295,1.04836034114207,0.174060246557776,0.707202257888827,1.38951842439531,1.06047588308964,0.174060246557776,0.719317799836395,1.40163396634288,0.821119079871192,0.174060246557776,0.479960996617951,1.16227716312443,0,0,0,0
"result.131","131",1.00295,1.09018108053061,0.205583542756916,0.687237336727057,1.49312482433417,1.14713349702217,0.205583542756916,0.744189753218614,1.55007724082572,0.936636121171324,0.205583542756916,0.533692377367769,1.33957986497488,0,0,0,0
"result.132","132",1.00295,1.33781685112407,0.239190096753897,0.869004261486429,1.80662944076171,1.51212209798892,0.239190096753897,1.04330950835128,1.98093468762655,1.36728282229187,0.239190096753897,0.898470232654232,1.83609541192951,0,0,0,0
"result.133","133",1.00295,1.57160770437902,0.254545335565856,1.07269884666994,2.07051656208809,1.59855766970797,0.254545335565856,1.09964881199889,2.09746652741705,1.44531653147032,0.254545335565856,0.946407673761244,1.9442253891794,0,0,0,0
"result.134","134",1.00295,0.873524486414658,0.159542755816113,0.560820685015075,1.18622828781424,0.991420193397821,0.159542755816113,0.678716391998238,1.3041239947974,0.841176712711588,0.159542755816113,0.528472911312005,1.15388051411117,0,0,0,0
"result.135","135",1.00295,1.25545678594133,0.217034153712308,0.830069844665203,1.68084372721745,1.27008938119724,0.217034153712308,0.84470243992112,1.69547632247337,1.08331779222255,0.217034153712308,0.657930850946429,1.50870473349868,0,0,0,0
"result.136","136",1.00295,0.917896031013838,0.196100824327679,0.533538415331587,1.30225364669609,1.15848676462805,0.196100824327679,0.774129148945803,1.54284438031031,1.01185493449565,0.196100824327679,0.6274973188134,1.3962125501779,0,0,0,0
"result.137","137",1.00295,1.15609891124723,0.229464387464345,0.706348711817116,1.60584911067735,1.34329590609309,0.229464387464345,0.893545706662972,1.7930461055232,1.18246115933676,0.229464387464345,0.732710959906646,1.63221135876688,0,0,0,0
"result.138","138",1.00295,0.983837211983944,0.156819706944557,0.676470586372613,1.29120383759528,0.999370474885203,0.156819706944557,0.692003849273872,1.30673710049653,0.839534151982712,0.156819706944557,0.532167526371381,1.14690077759404,0,0,0,0
"result.139","139",1.00295,0.986301577500603,0.191469078292531,0.611022184047242,1.36158097095396,1.04932031676053,0.191469078292531,0.67404092330717,1.42459971021389,0.931739454152508,0.191469078292531,0.556460060699147,1.30701884760587,0,0,0,0
"result.140","140",1.00295,1.08980983086541,0.183453225061825,0.730241509744238,1.44937815198659,1.15203377319065,0.183453225061825,0.792465452069471,1.51160209431182,0.982086654225127,0.183453225061825,0.622518333103951,1.3416549753463,0,0,0,0
"result.141","141",1.00295,0.923485686821264,0.160789054146214,0.608339140694684,1.23863223294784,0.952749724802986,0.160789054146214,0.637603178676407,1.26789627092957,0.781427319983937,0.160789054146214,0.466280773857357,1.09657386611052,0,0,0,0
"result.142","142",1.00295,0.966503279989612,0.168114539143483,0.636998783268385,1.29600777671084,0.975137683173105,0.168114539143483,0.645633186451878,1.30464217989433,0.77699137790913,0.168114539143483,0.447486881187903,1.10649587463036,0,0,0,0
"result.143","143",1.00295,0.888026592002781,0.156300746691971,0.581677128486518,1.19437605551904,0.881416328631966,0.156300746691971,0.575066865115703,1.18776579214823,0.681633731353177,0.156300746691971,0.375284267836914,0.98798319486944,0,0,0,0
"result.144","144",1.00295,0.854796498959155,0.159087742431498,0.542984523793419,1.16660847412489,0.893164441833802,0.159087742431498,0.581352466668066,1.20497641699954,0.728977692593966,0.159087742431498,0.41716571742823,1.0407896677597,0,0,0,0
"result.145","145",1.00295,0.977376887769284,0.168442622125927,0.647229348402466,1.3075244271361,1.04343413740144,0.168442622125927,0.713286598034622,1.37358167676826,0.919027205376508,0.168442622125927,0.58887966600969,1.24917474474332,0,0,0,0
"result.146","146",1.00295,0.95924324247122,0.158890966378184,0.64781694836998,1.27066953657246,0.977395603733796,0.158890966378184,0.665969309632557,1.28882189783504,0.815264062147802,0.158890966378184,0.503837768046562,1.12669035624904,0,0,0,0
"result.147","147",1.00295,1.31307594908046,0.205498305236745,0.910299270816443,1.71585262734449,1.36976536333919,0.205498305236745,0.966988685075167,1.77254204160321,1.2320587026079,0.205498305236745,0.829282024343876,1.63483538087192,0,0,0,0
"result.148","148",1.00295,0.823875135497643,0.169809591737631,0.491048335691886,1.1567019353034,0.913575195377792,0.169809591737631,0.580748395572035,1.24640199518355,0.806133060916939,0.169809591737631,0.473306261111181,1.1389598607227,0,0,0,0
"result.149","149",1.00295,1.20329872306966,0.168139593382798,0.873745120039371,1.53285232609994,1.14259123075254,0.168139593382798,0.813037627722252,1.47214483378282,0.930905936892504,0.168139593382798,0.601352333862219,1.26045953992279,0,0,0,0
"result.150","150",1.00295,1.10227876866181,0.195576446317595,0.718948933879322,1.4856086034443,1.18789122741258,0.195576446317595,0.804561392630094,1.57122106219507,1.05634604104856,0.195576446317595,0.673016206266077,1.43967587583105,0,0,0,0
"result.151","151",1.00295,1.20638555320902,0.216906392534656,0.781249023841099,1.63152208257695,1.26581919986418,0.216906392534656,0.840682670496257,1.69095572923211,1.11577555490768,0.216906392534656,0.690639025539754,1.54091208427561,0,0,0,0
"result.152","152",1.00295,1.06678778321259,0.186329158641752,0.701582632274754,1.43199293415042,1.10391824245133,0.186329158641752,0.738713091513495,1.46912339338916,0.948213628982914,0.186329158641752,0.583008478045079,1.31341877992075,0,0,0,0
"result.153","153",1.00295,1.31441773416221,0.197942021515577,0.92645137199168,1.70238409633274,1.32974967919083,0.197942021515577,0.941783317020296,1.71771604136136,1.07479935200024,0.197942021515577,0.686832989829706,1.46276571417077,0,0,0,0
"result.154","154",1.00295,1.09845803814812,0.172505651598861,0.760346961014357,1.43656911528189,1.13528661661803,0.172505651598861,0.797175539484261,1.47339769375179,0.998668635172318,0.172505651598861,0.660557558038551,1.33677971230608,0,0,0,0
"result.155","155",1.00295,0.879004820978055,0.159443174299183,0.566496199351657,1.19151344260445,0.904584264306904,0.159443174299183,0.592075642680505,1.2170928859333,0.785220371909014,0.159443174299183,0.472711750282616,1.09772899353541,0,0,0,0
"result.156","156",1.00295,1.28383292282522,0.175593931775326,0.939668816545581,1.62799702910486,1.29552806135849,0.175593931775327,0.951363955078853,1.63969216763813,1.08362343028421,0.175593931775326,0.73945932400457,1.42778753656385,0,0,0,0
"result.157","157",1.00295,1.06232385766668,0.180002276658645,0.70951939541574,1.41512831991763,1.08861584968442,0.180002276658645,0.735811387433479,1.44142031193537,0.900348528529236,0.180002276658645,0.547544066278292,1.25315299078018,0,0,0,0
"result.158","158",1.00295,1.14591852211062,0.175143666003884,0.80263693674301,1.48920010747823,1.16435158600978,0.175143666003884,0.821070000642172,1.5076331713774,0.979610917895787,0.175143666003884,0.636329332528175,1.3228925032634,0,0,0,0
"result.159","159",1.00295,1.04625313192483,0.169647459984642,0.713744110354933,1.37876215349473,1.07705970384601,0.169647459984642,0.744550682276111,1.40956872541591,0.937077987615694,0.169647459984642,0.604568966045796,1.26958700918559,0,0,0,0
"result.160","160",1.00295,1.15084250602514,0.193528782226589,0.77152609286102,1.53015891918925,1.21050453050683,0.193528782226589,0.831188117342711,1.58982094367094,1.08725557744177,0.193528782226589,0.707939164277651,1.46657199060588,0,0,0,0
"result.161","161",1.00295,1.04267792744618,0.181742561135214,0.686462507621159,1.3988933472712,1.13218629707888,0.181742561135214,0.77597087725386,1.4884017169039,0.956623181908902,0.181742561135214,0.600407762083882,1.31283860173392,0,0,0,0
"result.162","162",1.00295,1.04975370564453,0.178737883888939,0.699427453222209,1.40007995806685,1.18578903411517,0.178737883888939,0.835462781692852,1.53611528653749,1.03750843392353,0.178737883888939,0.687182181501209,1.38783468634585,0,0,0,0
"result.163","163",1.00295,0.953854020859338,0.165950850479655,0.628590353919215,1.27911768779946,0.993791466511921,0.165950850479655,0.668527799571798,1.31905513345204,0.900534338471945,0.165950850479655,0.575270671531822,1.22579800541207,0,0,0,0
"result.164","164",1.00295,1.2025179678789,0.211767433705282,0.787453797816543,1.61758213794125,1.2443081093688,0.211767433705282,0.829243939306448,1.65937227943115,1.09323390186265,0.211767433705282,0.678169731800295,1.508298071925,0,0,0,0
"result.165","165",1.00295,0.79528511120222,0.150459917583165,0.500383672739217,1.09018654966522,0.826204722700618,0.150459917583165,0.531303284237614,1.12110616116362,0.700347637519118,0.150459917583165,0.405446199056114,0.995249075982122,0,0,0,0
"result.166","166",1.00295,1.20075330301383,0.203834622491909,0.801237442929685,1.60026916309797,1.26845656641809,0.203834622491909,0.868940706333944,1.66797242650223,1.12841270614777,0.203834622491909,0.728896846063631,1.52792856623191,0,0,0,0
"result.167","167",1.00295,1.03599374529555,0.164007639840866,0.71453877120745,1.35744871938364,0.998127803628438,0.164007639840866,0.67667282954034,1.31958277771654,0.733834625536386,0.164007639840866,0.412379651448288,1.05528959962448,0,0,0,0
"result.168","168",1.00295,1.49467999909171,0.241482347507735,1.02137459797655,1.96798540020687,1.64601104941276,0.241482347507735,1.17270564829759,2.11931645052792,1.47449857233837,0.241482347507735,1.0011931712232,1.94780397345353,0,0,0,0
"result.169","169",1.00295,0.959344494850516,0.250595780197255,0.468176765663896,1.45051222403714,1.25996975877612,0.250595780197255,0.768802029589495,1.75113748796274,1.11014081153564,0.250595780197255,0.618973082349021,1.60130854072226,0,0,0,0
"result.170","170",1.00295,1.03939328551244,0.188737153786106,0.669468464091673,1.40931810693321,1.07086698504617,0.188737153786106,0.700942163625399,1.44079180646694,0.904259241565834,0.188737153786106,0.534334420145065,1.2741840629866,0,0,0,0
"result.171","171",1.00295,0.997210114841098,0.166971115486606,0.66994672848735,1.32447350119485,0.98015042649294,0.166971115486606,0.652887040139192,1.30741381284669,0.781913900049314,0.166971115486606,0.454650513695566,1.10917728640306,0,0,0,0
"result.172","172",1.00295,0.95633131289206,0.200550744346214,0.56325185397348,1.34941077181064,1.02967848439378,0.200550744346214,0.636599025475204,1.42275794331236,0.908470535441732,0.200550744346214,0.515391076523151,1.30154999436031,0,0,0,0
"result.173","173",1.00295,1.09757503035624,0.1791677682422,0.746406204601529,1.44874385611095,1.15079564989659,0.1791677682422,0.799626824141875,1.5019644756513,0.947054502286611,0.1791677682422,0.595885676531899,1.29822332804132,0,0,0,0
"result.174","174",1.00295,1.22812395318955,0.206952051219149,0.822497932800022,1.63374997357909,1.2193447325361,0.206952051219149,0.813718712146573,1.62497075292564,1.03822590501173,0.206952051219149,0.632599884622195,1.44385192540126,0,0,0,0
"result.175","175",1.00295,1.00526194717346,0.190305305706101,0.632263547989498,1.37826034635741,1.01660402599293,0.190305305706101,0.643605626808968,1.38960242517689,0.871496742575971,0.190305305706101,0.498498343392012,1.24449514175993,0,0,0,0
"result.176","176",1.00295,0.989581560645042,0.146073393614475,0.70327770916067,1.27588541212941,0.951601209287287,0.146073393614475,0.665297357802915,1.23790506077166,0.730720435082256,0.146073393614475,0.444416583597884,1.01702428656663,0,0,0,0
"result.177","177",1.00295,1.14917994824201,0.180775344578079,0.794860272868978,1.50349962361505,1.19108878771403,0.180775344578079,0.836769112341,1.54540846308707,1.026533378191,0.180775344578079,0.672213702817968,1.38085305356404,0,0,0,0
"result.178","178",1.00295,1.04593603935917,0.226672749749123,0.601657449850891,1.49021462886745,1.26679385493169,0.226672749749122,0.822515265423413,1.71107244443997,1.08203514300929,0.226672749749123,0.637756553501007,1.52631373251757,0,0,0,0
"result.179","179",1.00295,1.01287270802566,0.16073906187869,0.697824146743423,1.32792126930789,1.0146896185142,0.16073906187869,0.699641057231968,1.32973817979643,0.790601685252446,0.16073906187869,0.475553123970213,1.10565024653468,0,0,0,0
"result.180","180",1.00295,1.13825847014224,0.178681750279983,0.788042239593475,1.48847470069101,1.13433308768349,0.178681750279983,0.784116857134719,1.48454931823225,0.969520738484746,0.178681750279983,0.61930450793598,1.31973696903351,0,0,0,0
"result.181","181",1.00295,0.984685458331948,0.16228907171108,0.66659887777823,1.30277203888567,1.0368529507182,0.16228907171108,0.718766370164486,1.35493953127192,0.905519563299686,0.16228907171108,0.587432982745968,1.2236061438534,0,0,0,0
"result.182","182",1.00295,1.3353260121658,0.218993969108586,0.906097832712968,1.76455419161863,1.39962018682826,0.218993969108586,0.970392007375427,1.82884836628108,1.27765685413108,0.218993969108586,0.848428674678255,1.70688503358391,0,0,0,0
"result.183","183",1.00295,0.927150999500062,0.177694730955617,0.578869326827053,1.27543267217307,0.950453393203837,0.177694730955617,0.602171720530827,1.29873506587685,0.752075226419172,0.177694730955617,0.403793553746163,1.10035689909218,0,0,0,0
"result.184","184",1.00295,0.88356409019625,0.153834035363006,0.582049380884758,1.18507879950774,0.913461522797467,0.153834035363006,0.611946813485975,1.21497623210896,0.764688916173555,0.153834035363006,0.463174206862063,1.06620362548505,0,0,0,0
"result.185","185",1.00295,1.00885421392175,0.185098490512589,0.646061172517075,1.37164725532643,1.08486892949665,0.185098490512589,0.722075888091974,1.44766197090132,0.926724569145974,0.185098490512589,0.563931527741299,1.28951761055065,0,0,0,0
"result.186","186",1.00295,1.10545129236825,0.184221026873712,0.744378079695778,1.46652450504073,1.14659744876485,0.184221026873712,0.785524236092377,1.50767066143733,1.00878965789222,0.184221026873712,0.647716445219743,1.36986287056469,0,0,0,0
"result.187","187",1.00295,1.08016234920171,0.18295024519978,0.721579868610145,1.43874482979328,1.11393759670988,0.18295024519978,0.755355116118311,1.47252007730145,0.948690890827042,0.18295024519978,0.590108410235472,1.30727337141861,0,0,0,0
"result.188","188",1.00295,1.01810705993482,0.165974060447895,0.692797901456944,1.34341621841269,1.01909388968039,0.165974060447895,0.693784731202512,1.34440304815826,0.85124162531717,0.165974060447895,0.525932466839296,1.17655078379504,0,0,0,0
"result.189","189",1.00295,0.863457218304954,0.142200455120159,0.584744326269444,1.14217011034047,0.857265828243,0.142200455120158,0.578552936207489,1.13597872027851,0.647549540847371,0.142200455120159,0.368836648811861,0.926262432882882,0,0,0,0
"result.190","190",1.00295,1.29484135052919,0.207697283891279,0.887754674102281,1.70192802695609,1.30702306844466,0.207697283891279,0.899936392017755,1.71410974487157,1.08267305651943,0.207697283891279,0.67558638009252,1.48975973294633,0,0,0,0
"result.191","191",1.00295,0.833833241246597,0.185520810395198,0.470212452872008,1.19745402962119,1.01063733511655,0.185520810395198,0.64701654674196,1.37425812349114,0.906623869979607,0.185520810395198,0.543003081605019,1.2702446583542,0,0,0,0
"result.192","192",1.00295,1.05714651004275,0.156942272958101,0.74953965504487,1.36475336504062,1.06739664399901,0.156942272958101,0.759789789001133,1.37500349899689,0.906178123838351,0.156942272958101,0.598571268840474,1.21378497883623,0,0,0,0
"result.193","193",1.00295,0.877233123249994,0.136039372722141,0.610595952714597,1.14387029378539,0.799718605620662,0.136039372722141,0.533081435085264,1.06635577615606,0.557761356743994,0.136039372722141,0.291124186208597,0.824398527279392,0,0,0,0
"result.194","194",1.00295,1.40156245552075,0.207934743353411,0.994010358548067,1.80911455249344,1.4401026239196,0.207934743353411,1.03255052694692,1.84765472089229,1.2429457149572,0.207934743353411,0.835393617984512,1.65049781192988,0,0,0,0
"result.195","195",1.00295,0.92876286224895,0.188178383525411,0.559933230539144,1.29759249395876,0.9628646028442,0.188178383525411,0.594034971134393,1.33169423455401,0.794281890084891,0.188178383525411,0.425452258375084,1.1631115217947,0,0,0,0
"result.196","196",1.00295,0.852915539850716,0.156984894389011,0.545225146848255,1.16060593285318,0.904846512367073,0.156984894389011,0.597156119364612,1.21253690536953,0.771980157018884,0.156984894389011,0.464289764016423,1.07967055002134,0,0,0,0
"result.197","197",1.00295,1.15434820041199,0.200242538136147,0.761872825665141,1.54682357515884,1.18156199389274,0.200242538136148,0.789086619145895,1.57403736863959,0.957648996988865,0.200242538136147,0.565173622242016,1.35012437173571,0,0,0,0
"result.198","198",1.00295,0.827708658186645,0.149621661862881,0.534450200935398,1.12096711543789,0.856177190985446,0.149621661862881,0.562918733734199,1.14943564823669,0.693648491098688,0.149621661862881,0.400390033847441,0.986906948349934,0,0,0,0
"result.199","199",1.00295,1.22801473335152,0.201045481124495,0.833965590347508,1.62206387635553,1.24072529679243,0.201045481124495,0.846676153788418,1.63477443979644,1.04217932328266,0.201045481124495,0.648130180278653,1.43622846628667,0,0,0,0
"result.200","200",1.00295,1.03138274784366,0.157167336751301,0.723334767811115,1.33943072787621,1.03831895149869,0.157167336751301,0.730270971466142,1.34636693153124,0.836026504683713,0.157167336751301,0.527978524651163,1.14407448471626,0,0,0,0
"result.201","201",1.00295,0.941630331913571,0.162697173828704,0.622743871209312,1.26051679261783,0.969328688168111,0.162697173828704,0.650442227463852,1.28821514887237,0.778804890576793,0.162697173828704,0.459918429872534,1.09769135128105,0,0,0,0
"result.202","202",1.00295,0.860963958928724,0.14263301812843,0.581403243397002,1.14052467446045,0.824518323673076,0.14263301812843,0.544957608141354,1.1040790392048,0.670201206813343,0.14263301812843,0.390640491281622,0.949761922345065,0,0,0,0
"result.203","203",1.00295,1.01144766302292,0.187125652450642,0.644681384219662,1.37821394182618,1.06368412004314,0.187125652450642,0.696917841239885,1.4304503988464,0.913578127810958,0.187125652450642,0.546811849007701,1.28034440661422,0,0,0,0
"result.204","204",1.00295,1.05642273432835,0.168851737035545,0.725473329738683,1.38737213891802,1.0440454671553,0.168851737035545,0.71309606256563,1.37499487174497,0.777164975861616,0.168851737035545,0.446215571271947,1.10811438045128,0,0,0,0
"result.205","205",1.00295,0.890360325387165,0.142356682958734,0.611341226788047,1.16937942398628,0.906150072438704,0.142356682958734,0.627130973839586,1.18516917103782,0.77073355431174,0.142356682958734,0.491714455712622,1.04975265291086,0,0,0,0
"result.206","206",1.00295,1.17224671656176,0.16457940440149,0.84967108393484,1.49482234918868,1.1381466890642,0.16457940440149,0.815571056437278,1.46072232169112,0.905716496554845,0.16457940440149,0.583140863927924,1.22829212918177,0,0,0,0
"result.207","207",1.00295,1.06015901510194,0.1710912176735,0.724820228461877,1.395497801742,1.08752772800506,0.1710912176735,0.752188941365002,1.42286651464512,0.88123591257526,0.1710912176735,0.5458971259352,1.21657469921532,0,0,0,0
"result.208","208",1.00295,1.18021681890739,0.183538693182378,0.820480980269933,1.53995265754485,1.20680651238784,0.183538693182377,0.847070673750378,1.5665423510253,1.00303385032405,0.183538693182378,0.643298011686591,1.36276968896151,0,0,0,0
"result.209","209",1.00295,1.13115285048033,0.183077703543814,0.772320551534456,1.48998514942621,1.16316272975398,0.183077703543814,0.804330430808103,1.52199502869986,0.987203521148018,0.183077703543814,0.628371222202142,1.34603582009389,0,0,0,0
"result.210","210",1.00295,0.835102852931097,0.148970055862796,0.543121543440017,1.12708416242218,0.844567227391737,0.148970055862796,0.552585917900657,1.13654853688282,0.648515909842693,0.148970055862796,0.356534600351613,0.940497219333773,0,0,0,0
"result.211","211",1.00295,1.22485698160214,0.207892049905802,0.817388563786767,1.63232539941751,1.25795138770503,0.207892049905802,0.850482969889661,1.6654198055204,1.052957562518,0.207892049905802,0.645489144702628,1.46042598033337,0,0,0,0
"result.212","212",1.00295,1.31510978029117,0.197806522572177,0.927408996049705,1.70281056453264,1.35466788169976,0.197806522572177,0.966967097458294,1.74236866594123,1.18838522575272,0.197806522572177,0.800684441511251,1.57608600999418,0,0,0,0
"result.213","213",1.00295,1.2136572330988,0.208735356407892,0.80453593453933,1.62277853165827,1.40822995740956,0.208735356407892,0.999108658850091,1.81735125596903,1.26526694052228,0.208735356407892,0.856145641962807,1.67438823908175,0,0,0,0
"result.214","214",1.00295,1.21208615804081,0.194517023826666,0.830832791340547,1.59333952474108,1.25623316132452,0.194517023826666,0.874979794624254,1.63748652802478,1.10500185129444,0.194517023826666,0.723748484594173,1.4862552179947,0,0,0,0
"result.215","215",1.00295,1.09772823472454,0.184496018715235,0.736116038042678,1.4593404314064,1.1442588928498,0.184496018715235,0.782646696167938,1.50587108953166,0.997346903461221,0.184496018715235,0.635734706779361,1.35895910014308,0,0,0,0
"result.216","216",1.00295,0.833346009277376,0.169887176429099,0.500367143476341,1.16632487507841,0.887605600112803,0.169887176429099,0.554626734311768,1.22058446591384,0.7603140906395,0.169887176429099,0.427335224838465,1.09329295644053,0,0,0,0
"result.217","217",1.00295,0.829872038693032,0.16100411744254,0.514303968505653,1.14544010888041,0.922467237155059,0.16100411744254,0.60689916696768,1.23803530734244,0.778787287561825,0.16100411744254,0.463219217374446,1.0943553577492,0,0,0,0
"result.218","218",1.00295,1.08112231531123,0.210758837176697,0.668034994444902,1.49420963617756,1.3062482510408,0.210758837176698,0.893160930174473,1.71933557190713,1.14304990973203,0.210758837176697,0.729962588865698,1.55613723059835,0,0,0,0
"result.219","219",1.00295,1.00024799941943,0.164115494180938,0.678581630824796,1.32191436801407,1.05511346749892,0.164115494180938,0.733447098904283,1.37677983609356,0.906759130093908,0.164115494180938,0.585092761499269,1.22842549868855,0,0,0,0
"result.220","220",1.00295,1.09758507822197,0.188827005757002,0.727484146938243,1.46768600950569,1.11793390021683,0.188827005757002,0.747832968933106,1.48803483150055,0.964206084873865,0.188827005757002,0.594105153590141,1.33430701615759,0,0,0,0
"result.221","221",1.00295,0.548237231509514,0.120778577705639,0.311511219206461,0.784963243812568,0.583715582717595,0.12077857770564,0.346989570414542,0.820441595020649,0.463216110217443,0.120778577705639,0.22649009791439,0.699942122520497,0,0,0,0
"result.222","222",1.00295,1.28518121460647,0.190474084593597,0.911852008803015,1.65851042040992,1.30153997862166,0.190474084593597,0.928210772818211,1.67486918442511,1.10989961563828,0.190474084593597,0.736570409834833,1.48322882144173,0,0,0,0
"result.223","223",1.00295,1.30037846055611,0.210857863661637,0.887097047779301,1.71365987333292,1.33021509310419,0.210857863661637,0.916933680327379,1.74349650588099,1.13534727244169,0.210857863661637,0.722065859664877,1.54862868521849,0,0,0,0
"result.224","224",1.00295,0.788342785643994,0.155477670253819,0.483606551946509,1.09307901934148,0.826408914572909,0.155477670253819,0.521672680875425,1.13114514827039,0.706102072570957,0.155477670253819,0.401365838873472,1.01083830626844,0,0,0,0
"result.225","225",1.00295,0.828376308682603,0.168282903323936,0.498541818167688,1.15821079919752,0.904616840775158,0.168282903323936,0.574782350260242,1.23445133129007,0.76578302805987,0.168282903323936,0.435948537544955,1.09561751857479,0,0,0,0
"result.226","226",1.00295,1.11667722401062,0.174991923387646,0.773693054170834,1.45966139385041,1.11149538516986,0.174991923387646,0.76851121533007,1.45447955500964,0.909666855777028,0.174991923387646,0.566682685937241,1.25265102561681,0,0,0,0
"result.227","227",1.00295,0.820471661422061,0.161724292239713,0.503492048632224,1.1374512742119,0.849484491258888,0.161724292239713,0.53250487846905,1.16646410404873,0.724537546836944,0.161724292239713,0.407557934047106,1.04151715962678,0,0,0,0
"result.228","228",1.00295,1.02913983856755,0.171956813266544,0.69210448456512,1.36617519256997,1.04426620146808,0.171956813266544,0.707230847465655,1.38130155547051,0.870577560576104,0.171956813266544,0.533542206573678,1.20761291457853,0,0,0,0
"result.229","229",1.00295,0.726937664113076,0.166495812919624,0.400605870790613,1.05326945743554,0.840406234100359,0.166495812919624,0.514074440777896,1.16673802742282,0.694271044769703,0.166495812919624,0.36793925144724,1.02060283809217,0,0,0,0
"result.230","230",1.00295,1.03864972968116,0.209038683109974,0.628933910785609,1.44836554857671,1.15162047232484,0.209038683109974,0.741904653429291,1.56133629122039,1.02585177379005,0.209038683109974,0.616135954894503,1.4355675926856,0,0,0,0
"result.231","231",1.00295,0.904500539224575,0.170335711297721,0.570642545081042,1.23835853336811,0.970300907769003,0.170335711297721,0.63644291362547,1.30415890191254,0.854476933197289,0.170335711297721,0.520618939053756,1.18833492734082,0,0,0,0
"result.232","232",1.00295,1.21584777676356,0.248188802312488,0.729397724231084,1.70229782929604,1.27421253628011,0.248188802312487,0.787762483747637,1.76066258881259,1.09515504422319,0.248188802312488,0.608704991690712,1.58160509675566,0,0,0,0
"result.233","233",1.00295,1.04745235340649,0.160665897338967,0.732547194622114,1.36235751219086,1.05215813952887,0.160665897338967,0.737252980744495,1.36706329831325,0.831480282056949,0.160665897338967,0.516575123272574,1.14638544084132,0,0,0,0
"result.234","234",1.00295,0.798479282758222,0.147643685238742,0.509097659690287,1.08786090582616,0.770853312102289,0.147643685238742,0.481471689034355,1.06023493517022,0.616569843378642,0.147643685238742,0.327188220310707,0.905951466446576,0,0,0,0
"result.235","235",1.00295,1.38641096739907,0.206232091433876,0.982196068188677,1.79062586660947,1.3858740574324,0.206232091433876,0.981659158222009,1.7900889566428,1.09869194123826,0.206232091433876,0.694477042027867,1.50290684044866,0,0,0,0
"result.236","236",1.00295,1.19481092334667,0.205815795356515,0.791411964447901,1.59820988224544,1.22937839810217,0.205815795356515,0.825979439203396,1.63277735700094,1.09105609876946,0.205815795356515,0.687657139870687,1.49445505766823,0,0,0,0
"result.237","237",1.00295,1.30228423620168,0.184423575460133,0.940814028299819,1.66375444410354,1.3044913661239,0.184423575460133,0.943021158222039,1.66596157402576,1.03727324121324,0.184423575460133,0.675803033311381,1.3987434491151,0,0,0,0
