"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.18","18",1.00295,1.05636201328415,0.12106827216886,0.819068199833181,1.29365582673511,1.05940326383207,0.12106827216886,0.822109450381103,1.29669707728304,0.890799828873281,0.12106827216886,0.653506015422315,1.12809364232425,0,0,0,0
"result.19","19",1.00295,1.07691320740562,0.143095333368182,0.796446354003986,1.35738006080726,1.10635633996525,0.143095333368182,0.825889486563617,1.38682319336689,1.00557577298182,0.143095333368182,0.725108919580179,1.28604262638345,0,0,0,0
"result.20","20",1.00295,1.06716461298787,0.139130786231576,0.794468271973985,1.33986095400176,1.10732324757606,0.139130786231576,0.834626906562176,1.38001958858995,1.0077294641969,0.139130786231576,0.735033123183013,1.28042580521079,0,0,0,0
"result.21","21",1.00295,0.904090039108251,0.118425830544928,0.671975411240192,1.13620466697631,0.896998132454999,0.118425830544928,0.66488350458694,1.12911276032306,0.778277468120561,0.118425830544928,0.546162840252502,1.01039209598862,0,0,0,0
"result.22","22",1.00295,1.086122328655,0.134991424174046,0.821539137273867,1.35070552003613,1.101059967165,0.134991424174046,0.836476775783874,1.36564315854613,0.98232805555159,0.134991424174046,0.717744864170459,1.24691124693272,0,0,0,0
"result.23","23",1.00295,0.950178198529981,0.119703459753705,0.715559417412719,1.18479697964724,0.950836528327337,0.119703459753705,0.716217747210075,1.1854553094446,0.848788864294375,0.119703459753705,0.614170083177113,1.08340764541164,0,0,0,0
"result.24","24",1.00295,1.00495399386496,0.126725416431138,0.756572177659928,1.25333581006999,1.05483821685491,0.126725416431138,0.806456400649876,1.30322003305994,0.978279233574707,0.126725416431138,0.729897417369676,1.22666104977974,0,0,0,0
"result.25","25",1.00295,1.11510514603513,0.13088024578002,0.858579864306296,1.37163042776397,1.1437328451101,0.13088024578002,0.88720756338126,1.40025812683894,1.06962015407378,0.13088024578002,0.813094872344941,1.32614543580262,0,0,0,0
"result.26","26",1.00295,1.14800057359462,0.149667747923545,0.854651787664474,1.44134935952477,1.20234374435267,0.149667747923545,0.908994958422517,1.49569253028281,1.11536108423056,0.149667747923545,0.822012298300415,1.40870987016071,0,0,0,0
"result.27","27",1.00295,0.988277510787764,0.141397100514533,0.71113919377928,1.26541582779625,1.06345751286237,0.141397100514533,0.786319195853886,1.34059582987085,1.00417033211409,0.141397100514533,0.727032015105606,1.28130864912257,0,0,0,0
"result.28","28",1.00295,0.969182292403484,0.115915173293449,0.741988552748325,1.19637603205864,0.969886035784543,0.115915173293449,0.742692296129384,1.1970797754397,0.836859293202044,0.115915173293449,0.609665553546885,1.0640530328572,0,0,0,0
"result.29","29",1.00295,1.12535786190566,0.129259923679771,0.872008411493305,1.37870731231801,1.13062816224923,0.129259923679771,0.877278711836877,1.38397761266158,0.944633497747718,0.129259923679771,0.691284047335367,1.19798294816007,0,0,0,0
"result.30","30",1.00295,0.99721275596541,0.1397452755536,0.723312015880355,1.27111349605047,1.07888750518517,0.1397452755536,0.804986765100111,1.35278824527022,1.01523302328128,0.1397452755536,0.74133228319623,1.28913376336634,0,0,0,0
"result.31","31",1.00295,1.35934934388832,0.153580362110482,1.05833183415178,1.66036685362487,1.39699242616108,0.153580362110482,1.09597491642454,1.69800993589762,1.27719900879546,0.153580362110482,0.976181499058919,1.57821651853201,0,0,0,0
"result.32","32",1.00295,0.956773316107207,0.12356503610813,0.714585845335271,1.19896078687914,0.977581761019797,0.12356503610813,0.735394290247862,1.21976923179173,0.846482608017003,0.12356503610813,0.604295137245068,1.08867007878894,0,0,0,0
"result.33","33",1.00295,0.969031356078987,0.128692852214311,0.716793365738937,1.22126934641904,1.04555785850304,0.128692852214311,0.793319868162992,1.29779584884309,0.946262549531311,0.128692852214311,0.694024559191261,1.19850053987136,0,0,0,0
"result.34","34",1.00295,0.948221802408986,0.148311425690773,0.657531408055072,1.2389121967629,1.03517450138308,0.148311425690773,0.744484107029165,1.32586489573699,0.953258948136379,0.148311425690773,0.662568553782465,1.24394934249029,0,0,0,0
"result.35","35",1.00295,1.04993844176575,0.137324901245192,0.780781635325175,1.31909524820633,1.09123284534262,0.137324901245192,0.822076038902041,1.36038965178319,0.99137703713126,0.137324901245192,0.722220230690683,1.26053384357184,0,0,0,0
"result.36","36",1.00295,1.25197074886399,0.141835186562362,0.973973783201757,1.52996771452621,1.26005937268653,0.141835186562362,0.982062407024298,1.53805633834876,1.14376283729159,0.141835186562362,0.865765871629356,1.42175980295381,0,0,0,0
"result.37","37",1.00295,0.983961674140407,0.13149196065951,0.726237431247767,1.24168591703305,1.02325066087369,0.13149196065951,0.765526417981045,1.28097490376633,0.922782314951085,0.13149196065951,0.665058072058445,1.18050655784373,0,0,0,0
"result.38","38",1.00295,0.931777498577463,0.125551302524868,0.685696945628721,1.1778580515262,0.965064886989022,0.125551302524868,0.71898433404028,1.21114543993776,0.884404636521003,0.125551302524868,0.638324083572262,1.13048518946974,0,0,0,0
"result.39","39",1.00295,1.16143508537594,0.142122928163726,0.882874146175037,1.43999602457684,1.18821371770423,0.142122928163726,0.909652778503328,1.46677465690514,1.10294095135884,0.142122928163726,0.824380012157935,1.38150189055974,0,0,0,0
"result.40","40",1.00295,1.08431425203462,0.125202198352536,0.838917943263648,1.32971056080559,1.10290447094969,0.125202198352536,0.857508162178721,1.34830077972066,0.985022803420539,0.125202198352536,0.73962649464957,1.23041911219151,0,0,0,0
"result.41","41",1.00295,0.954667817238409,0.129348115734954,0.701145510397898,1.20819012407892,0.993947875641675,0.129348115734954,0.740425568801165,1.24747018248219,0.891632920913512,0.129348115734954,0.638110614073001,1.14515522775402,0,0,0,0
"result.42","42",1.00295,1.03272015680311,0.134801385314151,0.768509441587376,1.29693087201885,1.09346271549028,0.134801385314151,0.829252000274548,1.35767343070602,0.987035347797717,0.134801385314151,0.722824632581981,1.25124606301345,0,0,0,0
"result.43","43",1.00295,0.921968041263485,0.117101075308755,0.692449933658325,1.15148614886864,0.936595301014586,0.117101075308755,0.707077193409427,1.16611340861975,0.826523940646366,0.117101075308755,0.597005833041206,1.05604204825153,0,0,0,0
"result.44","44",1.00295,1.120387140607,0.129297384241531,0.866964267493595,1.3738100137204,1.13527928374809,0.129297384241531,0.881856410634692,1.38870215686149,1.02856160585089,0.129297384241531,0.775138732737493,1.2819844789643,0,0,0,0
"result.45","45",1.00295,0.901072896004102,0.117164044511455,0.67143136876165,1.13071442324655,0.895325136735876,0.117164044511455,0.665683609493425,1.12496666397833,0.750681962057171,0.117164044511455,0.521040434814719,0.980323489299622,0,0,0,0
"result.46","46",1.00295,1.12602796037899,0.13887879181015,0.853825528431094,1.39823039232688,1.15149561236458,0.13887879181015,0.879293180416689,1.42369804431248,1.04979502804956,0.13887879181015,0.777592596101667,1.32199745999746,0,0,0,0
"result.47","47",1.00295,1.0849034356645,0.132662977483807,0.824883999796244,1.34492287153277,1.1219426271579,0.132662977483806,0.861923191289639,1.38196206302616,1.00113987731058,0.132662977483807,0.741120441442316,1.26115931317884,0,0,0,0
"result.48","48",1.00295,1.09048020519771,0.154350201214956,0.787953810816401,1.39300659957903,1.24824500492812,0.154350201214956,0.945718610546808,1.55077139930944,1.16270067166113,0.154350201214956,0.860174277279815,1.46522706604244,0,0,0,0
"result.49","49",1.00295,0.988317262013779,0.120521574192796,0.752094976595899,1.22453954743166,1.00965080692726,0.120521574192796,0.773428521509382,1.24587309234514,0.877707065262711,0.120521574192796,0.641484779844832,1.11392935068059,0,0,0,0
"result.50","50",1.00295,0.714327323552922,0.128291277554158,0.462876419546772,0.965778227559072,0.756823578441583,0.128291277554158,0.505372674435433,1.00827448244773,0.70039837596355,0.128291277554158,0.4489474719574,0.9518492799697,0,0,0,0
"result.51","51",1.00295,1.03830111159254,0.116899394512673,0.809178298347699,1.26742392483738,1.04711149399716,0.116899394512673,0.817988680752319,1.276234307242,0.943384812637618,0.116899394512673,0.714261999392779,1.17250762588246,0,0,0,0
"result.52","52",1.00295,1.16814132256701,0.158678662204371,0.857131144646442,1.47915150048757,1.26493637324666,0.158678662204371,0.953926195326092,1.57594655116722,1.18245271058511,0.158678662204371,0.871442532664548,1.49346288850568,0,0,0,0
"result.53","53",1.00295,1.00117489695149,0.127261991271503,0.75174139405934,1.25060839984363,1.01917893313696,0.127261991271503,0.769745430244819,1.26861243602911,0.921917489647443,0.127261991271503,0.672483986755297,1.17135099253959,0,0,0,0
"result.54","54",1.00295,0.791020130201559,0.109241665884118,0.576906465068688,1.00513379533443,0.794096556668343,0.109241665884118,0.579982891535473,1.00821022180121,0.690074679187785,0.109241665884118,0.475961014054915,0.904188344320656,0,0,0,0
"result.55","55",1.00295,1.21269373044801,0.143347937439221,0.931731773067138,1.49365568782888,1.24679121392944,0.14334793743922,0.965829256548563,1.52775317131031,1.10230718193458,0.143347937439221,0.821345224553709,1.38326913931545,0,0,0,0
"result.56","56",1.00295,1.01482056084716,0.126774200049436,0.766343128750262,1.26329799294405,1.04036555758837,0.126774200049436,0.791888125491476,1.28884298968526,0.914567495435706,0.126774200049436,0.666090063338812,1.1630449275326,0,0,0,0
"result.57","57",1.00295,1.12514590754326,0.130846613468857,0.868686545144303,1.38160526994222,1.14072875677005,0.130846613468857,0.884269394371092,1.39718811916901,1.05106242996629,0.130846613468857,0.794603067567326,1.30752179236525,0,0,0,0
"result.58","58",1.00295,1.13792799861107,0.134720494481232,0.873875829427852,1.40198016779428,1.14451003797252,0.134720494481232,0.880457868789306,1.40856220715573,1.03918927875361,0.134720494481232,0.7751371095704,1.30324144793683,0,0,0,0
"result.59","59",1.00295,0.979747015724873,0.146703522216642,0.692208112180254,1.26728591926949,1.09846347575685,0.146703522216642,0.810924572212228,1.38600237930147,1.01018236976154,0.146703522216642,0.72264346621692,1.29772127330616,0,0,0,0
"result.60","60",1.00295,0.980855309683374,0.128770812605229,0.728464516977124,1.23324610238962,1.05929724492027,0.128770812605229,0.806906452214025,1.31168803762652,0.979195530907637,0.128770812605229,0.726804738201387,1.23158632361389,0,0,0,0
"result.61","61",1.00295,1.06604028552255,0.138212948620474,0.795142906226419,1.33693766481868,1.08809314134379,0.138212948620474,0.817195762047659,1.35899052063992,0.939191385946004,0.138212948620474,0.668294006649874,1.21008876524213,0,0,0,0
"result.62","62",1.00295,0.899364025562852,0.135730443635491,0.633332356037289,1.16539569508841,1.03681013446317,0.135730443635491,0.770778464937606,1.30284180398873,0.958521209542634,0.135730443635491,0.692489540017071,1.2245528790682,0,0,0,0
"result.63","63",1.00295,1.15265768680011,0.130512328265862,0.896853523399017,1.4084618502012,1.17014972030131,0.130512328265862,0.914345556900222,1.4259538837024,1.05611893513327,0.130512328265862,0.800314771732179,1.31192309853436,0,0,0,0
"result.64","64",1.00295,1.13504638376651,0.136996467845019,0.866533306790277,1.40355946074275,1.16213033397818,0.136996467845019,0.893617257001945,1.43064341095442,1.05410275020145,0.136996467845019,0.785589673225215,1.32261582717769,0,0,0,0
"result.65","65",1.00295,1.05079429618037,0.124108392453409,0.807541846971689,1.29404674538905,1.0168803684222,0.124108392453409,0.77362791921352,1.26013281763088,0.828875477909358,0.124108392453409,0.585623028700676,1.07212792711804,0,0,0,0
"result.66","66",1.00295,1.07696674500521,0.126675699221123,0.828682374531808,1.32525111547861,1.06699756872552,0.126675699221123,0.818713198252116,1.31528193919892,0.932928849411187,0.126675699221123,0.684644478937787,1.18121321988459,0,0,0,0
"result.67","67",1.00295,1.19574573021042,0.140138200697049,0.921074856844209,1.47041660357664,1.23672116162033,0.140138200697049,0.962050288254114,1.51139203498655,1.12596703716553,0.140138200697049,0.851296163799317,1.40063791053175,0,0,0,0
"result.68","68",1.00295,0.942488480289233,0.135922313529375,0.676080745771658,1.20889621480681,0.985427647961769,0.135922313529375,0.719019913444194,1.25183538247934,0.900687526752833,0.135922313529375,0.634279792235258,1.16709526127041,0,0,0,0
"result.69","69",1.00295,0.971660326026905,0.128936961491814,0.71894388150295,1.22437677055086,1.02734513898737,0.128936961491814,0.774628694463413,1.28006158351132,0.926945792093774,0.128936961491814,0.674229347569819,1.17966223661773,0,0,0,0
"result.70","70",1.00295,0.879972515566662,0.115468143808942,0.653654953701136,1.10629007743219,0.901449087074604,0.115468143808942,0.675131525209078,1.12776664894013,0.796511260644908,0.115468143808942,0.570193698779383,1.02282882251043,0,0,0,0
"result.71","71",1.00295,0.899794540161663,0.108677627888592,0.686786389500023,1.1128026908233,0.917638062282569,0.108677627888592,0.704629911620929,1.13064621294421,0.831911428491093,0.108677627888592,0.618903277829453,1.04491957915273,0,0,0,0
"result.72","72",1.00295,0.74587608581213,0.113992041165969,0.52245168512683,0.96930048649743,0.814351900040479,0.113992041165969,0.59092749935518,1.03777630072578,0.724775314209175,0.113992041165969,0.501350913523875,0.948199714894474,0,0,0,0
"result.73","73",1.00295,1.21113603837938,0.142450027264831,0.931933984940308,1.49033809181844,1.23232512287729,0.142450027264831,0.953123069438222,1.51152717631636,1.08842172586114,0.142450027264831,0.809219672422067,1.3676237793002,0,0,0,0
"result.74","74",1.00295,1.28095597456507,0.159046142356495,0.969225535546341,1.5926864135838,1.34971287999439,0.159046142356495,1.03798244097566,1.66144331901312,1.27400922391731,0.159046142356495,0.962278784898579,1.58573966293604,0,0,0,0
"result.75","75",1.00295,1.1274283100389,0.139365614232673,0.854271706142857,1.40058491393494,1.2115489095511,0.139365614232673,0.938392305655056,1.48470551344714,1.12456491679201,0.139365614232673,0.851408312895971,1.39772152068805,0,0,0,0
"result.76","76",1.00295,0.983093749868741,0.113259520154693,0.761105090365542,1.20508240937194,0.966482279281587,0.113259520154693,0.744493619778388,1.18847093878479,0.846765579815719,0.113259520154693,0.62477692031252,1.06875423931892,0,0,0,0
"result.77","77",1.00295,1.03448513137451,0.126439445130409,0.786663818918913,1.28230644383012,1.0526908745602,0.126439445130409,0.804869562104602,1.30051218701581,0.957659909733712,0.126439445130409,0.70983859727811,1.20548122218931,0,0,0,0
"result.78","78",1.00295,0.87840150815961,0.115158807428082,0.652690245600569,1.10411277071865,0.90458794510389,0.115158807428082,0.678876682544848,1.13029920766293,0.798344239654833,0.115158807428082,0.572632977095792,1.02405550221387,0,0,0,0
"result.79","79",1.00295,1.11558788828472,0.133983808012386,0.852979624580442,1.37819615198899,1.12328144704297,0.133983808012386,0.860673183338694,1.38588971074725,1.02730110986194,0.133983808012386,0.764692846157659,1.28990937356621,0,0,0,0
"result.80","80",1.00295,1.05578568631145,0.124593054644613,0.81158329920801,1.29998807341489,1.05962601134207,0.124593054644613,0.815423624238627,1.30382839844551,0.937972619683553,0.124593054644613,0.693770232580112,1.182175006787,0,0,0,0
"result.81","81",1.00295,0.912487713804606,0.120286960990579,0.676725270263072,1.14825015734614,0.915123796415079,0.120286960990579,0.679361352873545,1.15088623995661,0.799612911465451,0.120286960990579,0.563850467923917,1.03537535500698,0,0,0,0
"result.82","82",1.00295,0.901989307824007,0.122219908114361,0.66243828791986,1.14154032772815,0.943922923064321,0.122219908114361,0.704371903160175,1.18347394296847,0.869242734453497,0.122219908114361,0.62969171454935,1.10879375435764,0,0,0,0
"result.83","83",1.00295,0.887703887418419,0.123994862013546,0.644673957871869,1.13073381696497,0.936933883287259,0.123994862013546,0.69390395374071,1.17996381283381,0.844582204512528,0.123994862013546,0.601552274965978,1.08761213405908,0,0,0,0
"result.84","84",1.00295,1.04593038689455,0.128772975183964,0.793535355533978,1.29832541825512,1.06406683705756,0.128772975183964,0.811671805696995,1.31646186841813,0.938933943400571,0.128772975183964,0.686538912040003,1.19132897476114,0,0,0,0
"result.85","85",1.00295,0.916442228533939,0.124028496771736,0.673346374861336,1.15953808220654,0.939212179048205,0.124028496771736,0.696116325375602,1.18230803272081,0.858424146614292,0.124028496771736,0.61532829294169,1.1015200002869,0,0,0,0
"result.86","86",1.00295,1.14309219873084,0.130043005637809,0.888207907680732,1.39797648978094,1.14756289484092,0.130043005637809,0.892678603790816,1.40244718589103,0.989888035631626,0.130043005637809,0.73500374458152,1.24477232668173,0,0,0,0
"result.87","87",1.00295,0.919564186206642,0.108047738004299,0.707790619718215,1.13133775269507,0.911525627270855,0.108047738004299,0.699752060782428,1.12329919375928,0.776492668678743,0.108047738004299,0.564719102190316,0.98826623516717,0,0,0,0
"result.88","88",1.00295,1.02740564761477,0.127265444326927,0.777965376733996,1.27684591849555,1.09061709699835,0.127265444326927,0.841176826117568,1.34005736787912,1.00520986850846,0.127265444326927,0.755769597627685,1.25465013938924,0,0,0,0
"result.89","89",1.00295,0.760161040432611,0.118148825658836,0.528589342141293,0.991732738723929,0.796662833628479,0.118148825658836,0.56509113533716,1.0282345319198,0.709625206155985,0.118148825658836,0.478053507864667,0.941196904447304,0,0,0,0
"result.90","90",1.00295,0.908064450316386,0.109515804214351,0.693413474056257,1.12271542657651,0.923698738559861,0.109515804214351,0.709047762299732,1.13834971481999,0.823902587914279,0.109515804214351,0.60925161165415,1.03855356417441,0,0,0,0
"result.91","91",1.00295,0.909275448735862,0.111429016914506,0.690874575583431,1.12767632188829,0.91816319007525,0.111429016914506,0.69976231692282,1.13656406322768,0.824091640051272,0.111429016914506,0.605690766898841,1.0424925132037,0,0,0,0
"result.92","92",1.00295,0.978600207667631,0.13224400631923,0.719401955281941,1.23779846005332,0.992454995965411,0.13224400631923,0.73325674357972,1.2516532483511,0.876924058244795,0.13224400631923,0.617725805859105,1.13612231063049,0,0,0,0
"result.93","93",1.00295,1.07610969856853,0.131299477714878,0.818762722247365,1.33345667488969,1.10691669746031,0.131299477714878,0.849569721139146,1.36426367378147,1.01657037077537,0.131299477714878,0.759223394454207,1.27391734709653,0,0,0,0
"result.94","94",1.00295,1.15616802101734,0.131559840442146,0.898310733750734,1.41402530828395,1.17624065887037,0.131559840442146,0.918383371603764,1.43409794613698,1.05471627188561,0.131559840442146,0.796858984619007,1.31257355915222,0,0,0,0
"result.95","95",1.00295,1.13207849568851,0.150675127254326,0.836755246270028,1.42740174510699,1.19936739598134,0.150675127254326,0.904044146562864,1.49469064539982,1.11230319684438,0.150675127254326,0.816979947425903,1.40762644626286,0,0,0,0
"result.96","96",1.00295,1.19639410572607,0.164298686314002,0.874368680550625,1.51841953090151,1.23620578349529,0.164298686314002,0.914180358319844,1.55823120867073,1.16346613512445,0.164298686314002,0.841440709949004,1.48549156029989,0,0,0,0
"result.97","97",1.00295,0.879591644323679,0.118912934362887,0.64652229297242,1.11266099567494,0.908247685169766,0.118912934362887,0.675178333818507,1.14131703652102,0.819322674831189,0.118912934362887,0.586253323479931,1.05239202618245,0,0,0,0
"result.98","98",1.00295,0.98058849917042,0.140177609373796,0.705840384797779,1.25533661354306,1.0287075883411,0.140177609373796,0.753959473968464,1.30345570271375,0.924265958439792,0.140177609373796,0.649517844067151,1.19901407281243,0,0,0,0
"result.99","99",1.00295,1.09938605799345,0.143240023829561,0.818635611287509,1.38013650469939,1.14868608981233,0.143240023829561,0.867935643106389,1.42943653651827,1.04817564376356,0.143240023829561,0.767425197057617,1.3289260904695,0,0,0,0
"result.100","100",1.00295,1.19253302623612,0.140831184833171,0.916503903963104,1.46856214850913,1.20452632920021,0.140831184833171,0.928497206927199,1.48055545147323,1.05852451596592,0.140831184833171,0.782495393692907,1.33455363823894,0,0,0,0
"result.101","101",1.00295,1.03174013857699,0.127978165261078,0.780902934665276,1.2825773424887,1.05918810917497,0.127978165261078,0.808350905263259,1.31002531308668,0.981609776216322,0.127978165261078,0.730772572304609,1.23244698012803,0,0,0,0
"result.102","102",1.00295,1.05423555983437,0.136617955354302,0.786464367339937,1.3220067523288,1.08831716919815,0.136617955354302,0.820545976703716,1.35608836169258,0.92222132669087,0.136617955354302,0.654450134196438,1.1899925191853,0,0,0,0
"result.103","103",1.00295,1.11055553431706,0.138681354962315,0.838740078590919,1.38237099004319,1.13363805786262,0.138681354962315,0.861822602136479,1.40545351358875,1.02926749522895,0.138681354962315,0.757452039502809,1.30108295095508,0,0,0,0
"result.104","104",1.00295,1.27381153011083,0.144035072367914,0.991502788269723,1.55612027195195,1.29179473521218,0.144035072367914,1.00948599337107,1.57410347705329,1.15311899773852,0.144035072367914,0.870810255897404,1.43542773957963,0,0,0,0
"result.105","105",1.00295,1.16655431892159,0.146600758587697,0.879216832089708,1.45389180575348,1.22915166682748,0.146600758587697,0.941814179995596,1.51648915365937,1.12353055945624,0.146600758587697,0.836193072624358,1.41086804628813,0,0,0,0
"result.106","106",1.00295,0.991027115976831,0.118124677260646,0.759502748545965,1.2225514834077,0.97984548618768,0.118124677260646,0.748321118756813,1.21136985361855,0.829106239137372,0.118124677260646,0.597581871706506,1.06063060656824,0,0,0,0
"result.107","107",1.00295,0.884627942455,0.131629202063352,0.626634706410831,1.14262117849917,0.938819711329354,0.131629202063352,0.680826475285184,1.19681294737352,0.882405400031742,0.131629202063352,0.624412163987572,1.14039863607591,0,0,0,0
"result.108","108",1.00295,1.00735209131519,0.141169234793316,0.730660391120286,1.28404379151009,1.19129620802682,0.141169234793316,0.914604507831922,1.46798790822172,1.10185778783203,0.141169234793316,0.825166087637126,1.37854948802692,0,0,0,0
"result.109","109",1.00295,1.0196492219326,0.122647783852914,0.779259565580884,1.26003887828431,1.00388149283753,0.122647783852914,0.76349183648582,1.24427114918924,0.848163614068151,0.122647783852914,0.60777395771644,1.08855327041986,0,0,0,0
"result.110","110",1.00295,1.20159744137893,0.138239282568925,0.930648447543835,1.47254643521402,1.21309829629721,0.138239282568925,0.942149302462118,1.4840472901323,1.05140691525077,0.138239282568925,0.780457921415678,1.32235590908586,0,0,0,0
"result.111","111",1.00295,1.28147866804958,0.15666660078558,0.974412130509843,1.58854520558932,1.31494334557186,0.15666660078558,1.00787680803213,1.6220098831116,1.15007202078297,0.15666660078558,0.843005483243231,1.4571385583227,0,0,0,0
"result.112","112",1.00295,1.0241118412147,0.129773883699366,0.769755029163939,1.27846865326545,1.03411217866324,0.129773883699366,0.779755366612483,1.288468990714,0.91194115479949,0.129773883699366,0.657584342748733,1.16629796685025,0,0,0,0
"result.113","113",1.00295,1.1967993190129,0.156105381331117,0.890832771603912,1.50276586642189,1.24037585158675,0.156105381331117,0.934409304177764,1.54634239899574,1.1300090498213,0.156105381331117,0.824042502412312,1.43597559723029,0,0,0,0
"result.114","114",1.00295,1.23304136162535,0.149812753547675,0.939408364671908,1.52667435857879,1.24158570166553,0.149812753547675,0.947952704712082,1.53521869861897,1.11668909169499,0.149812753547675,0.823056094741543,1.41032208864843,0,0,0,0
"result.115","115",1.00295,1.11409213583592,0.135747449833333,0.848027134162588,1.38015713750925,1.16371995378679,0.135747449833333,0.897654952113458,1.42978495546012,1.07686218656268,0.135747449833333,0.810797184889344,1.34292718823601,0,0,0,0
"result.116","116",1.00295,1.20291127588515,0.141635563370273,0.925305571679415,1.48051698009089,1.22800505512454,0.141635563370273,0.9503993509188,1.50561075933027,1.11116586433139,0.141635563370273,0.833560160125652,1.38877156853712,0,0,0,0
"result.117","117",1.00295,1.17017712767175,0.155664327680193,0.865075045418575,1.47527920992493,1.32207746780565,0.155664327680193,1.01697538555247,1.62717955005883,1.23697609448089,0.155664327680193,0.931874012227716,1.54207817673407,0,0,0,0
"result.118","118",1.00295,0.853105135054585,0.116678069410998,0.624416119009029,1.08179415110014,0.871029499344345,0.116678069410998,0.642340483298789,1.0997185153899,0.775094180261438,0.116678069410998,0.546405164215882,1.00378319630699,0,0,0,0
