"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.120","120",0.685,0.691895045529435,0.132017212114502,0.534152052031162,0.896221875789501,0.694290898184469,0.121979757954225,0.546651074092549,0.881805367531733,0.678044911208793,0.139353194411708,0.515986842136288,0.891001211799714,0,0,0,0
"result.121","121",0.685,0.682491836920716,0.136022282061397,0.522772769019924,0.891008742357926,0.685412524536796,0.126391927114906,0.535013888008304,0.878089969852545,0.670899087064356,0.143597176381341,0.506319689945329,0.888975076344329,0,0,0,0
"result.122","122",0.685,0.709131290485249,0.109509251597799,0.572150777256372,0.878906762229124,0.711991346902511,0.102492584826837,0.582413275940813,0.870398562335602,0.699069174690953,0.116363027722119,0.556506118555406,0.878153347660696,0,0,0,0
"result.123","123",0.685,0.589967450780076,0.143070222229133,0.445701627559855,0.780929598317876,0.581300754175204,0.141151127964651,0.44080917025666,0.766568822985042,0.5975175676906,0.146697190058591,0.448207902500977,0.796566150901618,0,0,0,0
"result.124","124",0.685,0.587111795533987,0.135480351530459,0.450191822902463,0.765674192464893,0.591261391641059,0.121963596470412,0.465545370244741,0.750925807857436,0.588883412577844,0.15036566269525,0.438566530789203,0.790720789808762,0,0,0,0
"result.125","125",0.685,0.715886821033348,0.11160118360961,0.575237939718693,0.89092513748286,0.723065914305965,0.10549205172532,0.588005301728488,0.889148983681334,0.752437846349415,0.115052140016241,0.600532164269793,0.942768341654707,0,0,0,0
"result.126","126",0.685,0.787151736107132,0.0934587554525975,0.655397467583293,0.94539250806264,0.788317282381897,0.0872774821953214,0.664368381022085,0.935390899768484,0.785038439584168,0.100109978817529,0.645172114718764,0.955226268409615,0,0,0,0
"result.127","127",0.685,0.599098820576785,0.134819670339847,0.459978618353908,0.78029582788203,0.604781389635281,0.121457218989741,0.476663553795851,0.767334792720134,0.612473535933507,0.150065135133421,0.456403857507664,0.821912054528578,0,0,0,0
"result.128","128",0.685,0.662003653101602,0.101675815431372,0.542390637893647,0.807994840069122,0.667811281883929,0.0949967855783263,0.554358684249523,0.804482586604017,0.693972173794684,0.10933269637098,0.560113689125176,0.859820760234427,0,0,0,0
"result.129","129",0.685,0.754639138103535,0.103508372805538,0.616071643721152,0.92437338183253,0.754285545877567,0.0944561130777765,0.626805962314357,0.907691883815361,0.72345526126226,0.113135694609527,0.579573649512132,0.903056092161224,0,0,0,0
"result.130","130",0.685,0.717190240341439,0.118610745190004,0.568421984341959,0.90489434787866,0.720888972643328,0.107302321612131,0.584158636790681,0.889622917729738,0.712218591315062,0.132606377187636,0.549207524852932,0.923613204226663,0,0,0,0
"result.131","131",0.685,0.616352003867708,0.154645183791217,0.455189435902012,0.834575152033004,0.616948885567229,0.139072660388904,0.469751467655725,0.810270863659337,0.591374414305286,0.17262828640607,0.421617245889331,0.829481481852661,0,0,0,0
"result.132","132",0.685,0.732399499440227,0.09698871665504,0.605605173409544,0.885740496172324,0.734568558793819,0.0887948464322932,0.617232288137599,0.87421053295277,0.73300328946228,0.107071740762159,0.594243743419921,0.904164037588941,0,0,0,0
"result.133","133",0.685,0.714496431532689,0.103060290209386,0.583812479308552,0.874433433279076,0.716432334069445,0.0965267436798804,0.592938916234492,0.865646148780029,0.695456667728682,0.109723123558685,0.560882470446177,0.862319651929101,0,0,0,0
"result.134","134",0.685,0.676959318813777,0.13055627442761,0.524120113793701,0.874368121482157,0.680773287320032,0.120273402921124,0.537803617113902,0.861750003124966,0.671920536772719,0.14193880292074,0.508741500995052,0.887439312212373,0,0,0,0
"result.135","135",0.685,0.58057378293732,0.152115723160237,0.43089742901487,0.782241653668623,0.582997792620469,0.139777714137114,0.443287737889065,0.766739968533481,0.560715633504169,0.16170262432706,0.408412111236025,0.769815617623263,0,0,0,0
"result.136","136",0.685,0.585173870378744,0.18184436020447,0.409728223911072,0.835745351651343,0.589662492398909,0.159357596802331,0.431474941874727,0.805844838709183,0.578843834414447,0.209246299827604,0.384102704896226,0.872319253076189,0,0,0,0
"result.137","137",0.685,0.805956143889798,0.0889247699233375,0.677044349702984,0.959413229220028,0.809375580061727,0.0823979177904667,0.688670648332215,0.951236750378014,0.803965694706266,0.0954280835656712,0.666818274122784,0.969320823000587,0,0,0,0
"result.138","138",0.685,0.492285295185549,0.180351234331029,0.345699533471453,0.70102730374652,0.498631159132028,0.16848556036772,0.358394725451847,0.693740770163081,0.493075485294264,0.186930756049422,0.341817850619296,0.711266055174384,0,0,0,0
"result.139","139",0.685,0.793669128439995,0.0892096715420616,0.666350430021198,0.94531444276049,0.794704088091028,0.081823206643237,0.676949275098709,0.93294226149589,0.787468650552009,0.0972829660230104,0.650765230204179,0.952888763598574,0,0,0,0
"result.140","140",0.685,0.834598670800185,0.0908348883472118,0.698485622000206,0.997235904880558,0.834438612183932,0.0817699983742692,0.710870290869358,0.979486421709821,0.816731253269161,0.10139998258691,0.669523410399153,0.996305625323744,0,0,0,0
"result.141","141",0.685,0.634685708710949,0.15297151933828,0.470269413905465,0.856585474051044,0.638493591003473,0.138320750313884,0.48687283370287,0.837331716892026,0.621746026630926,0.166994210255197,0.448192595158184,0.862504480902701,0,0,0,0
"result.142","142",0.685,0.639540728065941,0.118977291520694,0.50651544406899,0.807502214679568,0.647235424667608,0.112057219645098,0.519609698017583,0.806208383990714,0.688766704740732,0.126525509342091,0.537491322437709,0.882618107038157,0,0,0,0
"result.143","143",0.685,0.637008200905242,0.174565007201115,0.452430932276838,0.896887058491926,0.636752171659618,0.154027535980927,0.470825037095178,0.861154985755944,0.59813231855268,0.197449596531991,0.406185839955635,0.880784693371586,0,0,0,0
"result.144","144",0.685,0.642352746366133,0.13865747501814,0.489492407404975,0.842948827238376,0.645481400222734,0.127015156793881,0.503229680940865,0.827944483033109,0.638975644939655,0.149517028751257,0.476664535198003,0.856556015136406,0,0,0,0
"result.145","145",0.685,0.658413846009583,0.140136698019614,0.500278903950896,0.866534225596051,0.66416997156406,0.128813217423284,0.51597803246876,0.85492351102004,0.649790003038119,0.149575321890856,0.484676475503294,0.871152344684839,0,0,0,0
"result.146","146",0.685,0.661784163952416,0.141082250528449,0.501908712433903,0.872585529616352,0.666600764666283,0.129406297189257,0.517264821426872,0.859050453552822,0.653923595448948,0.152271950249216,0.485188509893324,0.881340056422395,0,0,0,0
"result.147","147",0.685,0.720736054897674,0.0942170606420949,0.599207260686023,0.866912827849818,0.722155038098432,0.0884523916741664,0.607209069380775,0.858860523250707,0.711274624744103,0.0980835313423084,0.58687678130454,0.862040564426997,0,0,0,0
"result.148","148",0.685,0.830459141569735,0.0872870666576115,0.69987103321612,0.98541353061511,0.832251338813682,0.0784798575389837,0.713593850991895,0.970639376999106,0.82861756442436,0.0980413664094928,0.683753620624517,1.00417321000134,0,0,0,0
"result.149","149",0.685,0.638900852163348,0.144641349482821,0.481185204443007,0.848310162336671,0.640341100370371,0.132827330894702,0.493567404995833,0.830761352295943,0.610963239490477,0.154994964234851,0.450900485860458,0.827845814573412,0,0,0,0
"result.150","150",0.685,0.750154183977069,0.100164217860281,0.616437474305463,0.912876525510278,0.750165734231183,0.0923938591698977,0.625907249960206,0.899092683221658,0.744486633792753,0.108524469748066,0.601837176617364,0.920947341623684,0,0,0,0
"result.151","151",0.685,0.542159407502898,0.145981323401589,0.407253839014187,0.721753351313783,0.548414922495383,0.137500833597195,0.418857398563302,0.718046113658807,0.557092266617618,0.151504327841956,0.413965398927395,0.749704671765543,0,0,0,0
"result.152","152",0.685,0.588882153288716,0.140918561255329,0.446761861471368,0.776212609822738,0.590485381244282,0.128563619440871,0.458958680198772,0.759704523536186,0.571573476039642,0.155127377538673,0.421720757108181,0.774674314710657,0,0,0,0
"result.153","153",0.685,0.545546934466847,0.137504549946079,0.416663908926629,0.714296226118742,0.550206637725512,0.126862194293602,0.429080270353898,0.705526133717424,0.554885288477266,0.147582685765813,0.415506949943305,0.74101692741965,0,0,0,0
"result.154","154",0.685,0.540544547849507,0.152601408842509,0.400806309557107,0.729001518296202,0.542187542558498,0.139055557986819,0.412841221478714,0.712059058087008,0.509449694372875,0.167358859025547,0.366980146115829,0.7072289709501,0,0,0,0
"result.155","155",0.685,0.765872061861825,0.0994392269445499,0.630248540244093,0.930680481883083,0.76772377727024,0.0930287669717819,0.639760328933753,0.92128219198649,0.753211271084408,0.104496672713951,0.613716001221988,0.924413275454719,0,0,0,0
"result.156","156",0.685,0.661380239467864,0.118698458269294,0.524098657918048,0.834621143462207,0.66706911904651,0.11091856397295,0.536728984049598,0.829061263336519,0.671386219648293,0.124814300378885,0.525688341662401,0.85746519412657,0,0,0,0
"result.157","157",0.685,0.684997950420573,0.10357448500018,0.559145572721754,0.839177157026125,0.691397629147912,0.0985302974256799,0.569976832614892,0.83868440651927,0.73465837340693,0.107978830270724,0.59452756737434,0.90781816560759,0,0,0,0
"result.158","158",0.685,0.764150798664791,0.111246105023664,0.614447066354725,0.950328311540727,0.767116269270122,0.1024617262659,0.627543753995976,0.937731220861908,0.768807154963384,0.119908937156764,0.607783447987898,0.97249183649151,0,0,0,0
"result.159","159",0.685,0.687653881928659,0.121014354497872,0.54245085852029,0.871724791110947,0.690305074576084,0.113357066743812,0.552776514057337,0.862050184599676,0.680434915315716,0.126645885108585,0.530864197666619,0.872147106577834,0,0,0,0
"result.160","160",0.685,0.72940472477719,0.110500076766819,0.587366276423703,0.905791282003227,0.734010101447264,0.10055460079188,0.602709771454496,0.893914209697361,0.73644424894181,0.122195440297045,0.579595515254077,0.935739006817052,0,0,0,0
"result.161","161",0.685,0.585334995722761,0.15727887998383,0.430056983995677,0.796678277456385,0.583463243222921,0.14104053686316,0.442544933475889,0.769253764851331,0.548930436710719,0.176954607538556,0.388052520904231,0.776504746432985,0,0,0,0
"result.162","162",0.685,0.63522764897434,0.129215688507194,0.493104287160069,0.818314049438553,0.64206928778835,0.118914730886854,0.508580417875388,0.810595445344198,0.653248700260233,0.141242836875589,0.495279353788906,0.861602368697893,0,0,0,0
"result.163","163",0.685,0.773722576622341,0.102963975765296,0.632325307452721,0.94673836159859,0.777470246568476,0.0967397169659353,0.643187015289241,0.939788848236341,0.772450872096849,0.107405679333704,0.625814048134608,0.95344671725049,0,0,0,0
"result.164","164",0.685,0.727136687108758,0.111264906646011,0.584662792591014,0.904329415929427,0.728291518985665,0.103051829192846,0.595094264656801,0.891301711557144,0.705514397679915,0.119094893108324,0.558637726240367,0.891007789043386,0,0,0,0
"result.165","165",0.685,0.710361739293068,0.135709542190624,0.544454093606872,0.926825248587137,0.713226178531232,0.123194792506789,0.560224052654315,0.908014533349843,0.692876552670442,0.148218097395914,0.518191247480737,0.926449297579699,0,0,0,0
"result.166","166",0.685,0.690017285230183,0.108551370613571,0.557775171056063,0.853612492314714,0.692263979897801,0.101666233632395,0.567194080492538,0.844912586971627,0.684152136148479,0.114559588376615,0.546559688341738,0.856382487366812,0,0,0,0
"result.167","167",0.685,0.661226159496084,0.131960284673122,0.510532230549895,0.856400453955689,0.661302901450675,0.119555466404133,0.52315786728678,0.835926504814184,0.640535311615865,0.146219460080802,0.480926335335773,0.853115030892165,0,0,0,0
"result.168","168",0.685,0.512525466111195,0.157345962752375,0.376512901188,0.697671587304614,0.517301636873253,0.144954943961371,0.389363926940446,0.687277287381266,0.504226967277609,0.168381821687273,0.362490449628534,0.701383539319491,0,0,0,0
"result.169","169",0.685,0.777092635272235,0.10641005480763,0.63080441716979,0.957306175032387,0.778339619279498,0.0967090581149324,0.643944925900329,0.940783192123364,0.773581047596593,0.115694479491058,0.616630059744797,0.97048080570109,0,0,0,0
"result.170","170",0.685,0.695192326070582,0.125193693343531,0.543923654757727,0.888529789061468,0.700820974849983,0.116521834039094,0.557727044046238,0.88062797748958,0.716213321605109,0.132305823776477,0.552613390046062,0.928246639122998,0,0,0,0
"result.171","171",0.685,0.468538626151391,0.195418249661971,0.319449363759055,0.687208894744935,0.473956937103176,0.181981572498223,0.331766890574155,0.677087390605707,0.464081179860419,0.204559519049832,0.310791676168804,0.69297654350196,0,0,0,0
"result.172","172",0.685,0.619735145579068,0.164803839121562,0.44866507659711,0.856031972844626,0.622768165983158,0.148358696792289,0.465629977305154,0.832936467721992,0.604361249327179,0.180937037578102,0.423916083939365,0.86161514867304,0,0,0,0
"result.173","173",0.685,0.739971104201602,0.111117713759984,0.59515413242417,0.92002593147264,0.741480792191461,0.101730972220914,0.607441911491898,0.905096857473277,0.730976249963088,0.121959497461781,0.575558201096414,0.928361852879918,0,0,0,0
"result.174","174",0.685,0.631286196176433,0.129153686686516,0.490104235267495,0.813137762960565,0.634360821028531,0.121592662017274,0.499844121761218,0.805078290884113,0.625412628791858,0.134722100267312,0.480273782468294,0.814412467493296,0,0,0,0
"result.175","175",0.685,0.625808656751606,0.124388710296825,0.490410498316795,0.798589092626359,0.62699532303853,0.113597995430563,0.501842843686433,0.783359053651916,0.601540002579977,0.135663313183561,0.461089858150555,0.784771923102606,0,0,0,0
"result.176","176",0.685,0.6581041064919,0.1403412703703,0.499843098131077,0.866473932721839,0.660752317259729,0.126108383885733,0.516051531672019,0.84602718521061,0.635145472982347,0.155968018402787,0.467854218236341,0.862255284072661,0,0,0,0
"result.177","177",0.685,0.525979760439084,0.162130234584088,0.382790359066492,0.72273165151346,0.528520708706019,0.145856571023728,0.397105945079051,0.703424723282614,0.504100068580846,0.178746894877285,0.355111165665154,0.715598110431788,0,0,0,0
"result.178","178",0.685,0.572649285911539,0.173062228076675,0.40792017094968,0.803900439371624,0.575252018065258,0.155701663767411,0.423957398979279,0.780538056618103,0.566127523824445,0.191750845880501,0.388769919483588,0.824396017205565,0,0,0,0
"result.179","179",0.685,0.680355924629974,0.123792671379741,0.533779292662599,0.867182729907238,0.683885980065239,0.113044360136514,0.547972039068499,0.853510764025184,0.683839504636997,0.136829513870552,0.522976955294578,0.894181786344231,0,0,0,0
"result.180","180",0.685,0.652082090887924,0.130861081022315,0.504557971224735,0.842739739547934,0.655374340267657,0.123193198105687,0.514784268073076,0.83436024082285,0.642613414410803,0.135899577084009,0.492345226639048,0.838744803518643,0,0,0,0
"result.181","181",0.685,0.774265247340374,0.0997175549717977,0.636807940582452,0.941393212984648,0.777730217846859,0.0923777661955562,0.64892638284971,0.932100015869147,0.768027046095879,0.106878038421258,0.622873839517085,0.947006449961175,0,0,0,0
"result.182","182",0.685,0.754305825177381,0.0845612280255742,0.639098048108616,0.8902816705205,0.754847583353726,0.0785549570729376,0.647130605053164,0.880494400428102,0.737792939790862,0.0925135361974566,0.615439523493763,0.884471018232808,0,0,0,0
"result.183","183",0.685,0.653584053681141,0.142122760529901,0.494679725978536,0.863532691543554,0.656203402563912,0.129412462465977,0.509190586329086,0.845661559929469,0.655692083200984,0.157334488175457,0.481697197922578,0.892536036801999,0,0,0,0
"result.184","184",0.685,0.749615022975364,0.107599369802615,0.607082688848838,0.925611441393403,0.751710138729383,0.0980695521699162,0.620257350627029,0.911022065433502,0.734799027175608,0.118307745445359,0.58272410923769,0.926561303675159,0,0,0,0
"result.185","185",0.685,0.691384239961404,0.137559390122421,0.527991047569444,0.90534142475993,0.692858687978525,0.124269159446262,0.543081017569446,0.883943916242546,0.666694438987187,0.152100668259897,0.494830123440055,0.898250639808282,0,0,0,0
"result.186","186",0.685,0.794345476176059,0.0838475743712609,0.673964358790473,0.936228640715903,0.795326387562104,0.0779620608372835,0.68262587449832,0.926633587127736,0.778439023714745,0.0900394340110847,0.652501457032514,0.92868346439841,0,0,0,0
"result.187","187",0.685,0.637746963134641,0.130872921155651,0.493454506741133,0.824232393120736,0.640922621960673,0.121425682260391,0.505179796120988,0.813139817734446,0.630519400366191,0.139076514251477,0.480080576158279,0.828099977340201,0,0,0,0
"result.188","188",0.685,0.76189218905303,0.0916480900796567,0.636621192824252,0.911813358215155,0.765812273336688,0.0855873197736967,0.647543465156539,0.905681965072925,0.767464806478437,0.0969328659996029,0.63466938280232,0.928045759167244,0,0,0,0
"result.189","189",0.685,0.727702802000504,0.119110637025752,0.576189083771566,0.919058314283041,0.73243361725763,0.109510759965319,0.590950124625461,0.907790660047833,0.730474683769879,0.128496372971819,0.567841132635796,0.939687586828872,0,0,0,0
"result.190","190",0.685,0.592646884308707,0.135160371207472,0.454721171276808,0.772408129787758,0.597343654871384,0.125821245940819,0.466791617104257,0.764408418961405,0.594273279263522,0.142993354100984,0.449022189178501,0.78651064236433,0,0,0,0
"result.191","191",0.685,0.840081216569434,0.0775477414110299,0.721624557650504,0.977982862349567,0.840063003201285,0.0687518531394776,0.734157263182628,0.961246159015404,0.839936623286975,0.0919870330370173,0.701367398328114,1.00588298346979,0,0,0,0
"result.192","192",0.685,0.746120678302239,0.107262648216684,0.604651684282769,0.920688854527114,0.74929450620993,0.0989144372897749,0.617241161125756,0.909599508905718,0.72796854408223,0.115944454694274,0.579987590362086,0.913706103336385,0,0,0,0
"result.193","193",0.685,0.808561005196842,0.0896389003277839,0.678282512542423,0.96386223592052,0.81059587755521,0.0819783204478552,0.690276416112303,0.951887767526742,0.799939756803709,0.0963051651421839,0.662339521724512,0.966126274405431,0,0,0,0
"result.194","194",0.685,0.68494982391744,0.107485311528262,0.554836999063476,0.845574938362859,0.690697490075359,0.100201254874654,0.567537872407469,0.84058359096411,0.68682178575542,0.114309605415979,0.548961341365472,0.859303068982799,0,0,0,0
"result.195","195",0.685,0.556358950629158,0.18072334463185,0.390409397268856,0.792847928637372,0.558491272492131,0.162285106845589,0.406327783452753,0.767637641707434,0.535872859196281,0.199815047996601,0.362222779626086,0.792771016554026,0,0,0,0
"result.196","196",0.685,0.599644766440784,0.164033196805704,0.434776609677728,0.827031256778859,0.601190550551843,0.146324386411979,0.451292705205091,0.800877288518493,0.575029776444813,0.185014917386297,0.400131237281457,0.826376980824373,0,0,0,0
"result.197","197",0.685,0.610625702259185,0.131789471420564,0.471621524416619,0.790599514559357,0.615064034845051,0.12081497603211,0.485378515589066,0.779399488872631,0.612928530673326,0.143184315989267,0.462944455496875,0.811504229616805,0,0,0,0
"result.198","198",0.685,0.751207027159182,0.110729385694368,0.604651153816182,0.933285240740466,0.757894484177577,0.100109522667705,0.622864817316827,0.922196973046589,0.76586809625023,0.120925875594301,0.604254363339823,0.970707000958937,0,0,0,0
"result.199","199",0.685,0.643128035585605,0.141240246111601,0.487608555819985,0.848249410760744,0.644919724042844,0.130161664132091,0.499700534755623,0.832341415569834,0.630811613184267,0.153612217584449,0.466812332220307,0.852426690262205,0,0,0,0
"result.200","200",0.685,0.713565464901556,0.113508637550665,0.571233041375538,0.891362431476426,0.715499163970178,0.103696016774826,0.583903796747527,0.876752397387441,0.699801880842196,0.12454863256609,0.548222895457445,0.893291171324837,0,0,0,0
"result.201","201",0.685,0.704146529441465,0.124220737727776,0.551981111262894,0.89825960491665,0.709175762794567,0.115004029672239,0.56605740767186,0.888479252667605,0.727783095364432,0.132793710114894,0.561003635586929,0.944144030981347,0,0,0,0
"result.202","202",0.685,0.701083149963484,0.12995345268151,0.543439143578269,0.904457452082543,0.705324182476286,0.12169560998125,0.555647519153936,0.89531975800655,0.703038182013127,0.136998449511445,0.537481447032115,0.919590226039542,0,0,0,0
"result.203","203",0.685,0.551300220499877,0.151539629258395,0.40963308820479,0.741961384162567,0.555303395155602,0.138424173299125,0.42335168602304,0.728382266687268,0.548895438171929,0.165168858691497,0.397095577718172,0.758724647041482,0,0,0,0
"result.204","204",0.685,0.524392573344396,0.183814111578214,0.365755446423686,0.751834521310767,0.527077355802243,0.165173110099136,0.381308221036787,0.728572120066308,0.511782008118292,0.204053456148686,0.343076685454288,0.763446876277142,0,0,0,0
"result.205","205",0.685,0.755967747987822,0.105529338524959,0.614716515032264,0.92967607347882,0.757703271947341,0.0970790353689059,0.626417409896561,0.916504297692667,0.738422448613189,0.115457404005126,0.588878318645881,0.92594292462615,0,0,0,0
"result.206","206",0.685,0.494518457416514,0.171646478337365,0.353243414306087,0.692294590136948,0.499103777996592,0.161380819917353,0.363764848775108,0.684795636657231,0.487948477604634,0.178063442511153,0.344194007702605,0.69174277142675,0,0,0,0
"result.207","207",0.685,0.683335579449386,0.127166807052417,0.532583199534049,0.876759752372877,0.687778802582691,0.115458644686251,0.548489608801186,0.862440552549367,0.669124541437557,0.138371340221286,0.510179373467343,0.87758869769885,0,0,0,0
"result.208","208",0.685,0.861830683225307,0.0717636410232749,0.748747710597317,0.991992517688055,0.862760041510945,0.0667312176358536,0.756984981923459,0.983315266488644,0.864255501999442,0.0778962638846466,0.741883162462618,1.00681294647113,0,0,0,0
"result.209","209",0.685,0.623958897920578,0.125072482440855,0.488306084661822,0.797296446887183,0.631331938120468,0.116280086611663,0.502664427528088,0.792934598636731,0.642627786390899,0.136652902739714,0.491629801329582,0.840002926439392,0,0,0,0
"result.210","210",0.685,0.720954617205558,0.118765183409649,0.571232571072013,0.909919333021518,0.724247448250621,0.108638547456215,0.585345083902642,0.896111337948437,0.709794638802939,0.127679391975215,0.552649551826494,0.911623700061493,0,0,0,0
"result.211","211",0.685,0.7047386526136,0.111181928445418,0.566745556374777,0.87633076766323,0.706305492274192,0.102601482139629,0.577638908407866,0.863632004623279,0.692786841690083,0.120734397874205,0.54679991220747,0.877749972711799,0,0,0,0
"result.212","212",0.685,0.82786112376582,0.0744834014545173,0.715411533572591,0.957985730003981,0.830910613603411,0.070157447973806,0.724160915149518,0.95339645285364,0.824976838453221,0.0779749169380063,0.70805691164318,0.961203503267614,0,0,0,0
"result.213","213",0.685,0.610596193176536,0.136174720130597,0.467562670487767,0.797385537071938,0.614215175868915,0.126102791721422,0.479711002415058,0.786432415284208,0.604973429787548,0.145451505720445,0.454909995887665,0.804539038617404,0,0,0,0
"result.214","214",0.685,0.676943011912413,0.111018625517224,0.544566783535635,0.841497967249892,0.680404523660287,0.104129173083524,0.554792588668219,0.83445656137674,0.67253718154557,0.116532001363937,0.535207582234198,0.845104358710931,0,0,0,0
"result.215","215",0.685,0.76831303696208,0.0999581993807157,0.631614462002113,0.934596907256883,0.771325093438035,0.0907563906138594,0.645630533602491,0.921490494644874,0.759215287349176,0.110711032435985,0.611119034684414,0.943200620223444,0,0,0,0
"result.216","216",0.685,0.612666692528921,0.152043995482827,0.454780472870548,0.82536629984369,0.618736596855586,0.143199832785641,0.467317070796922,0.819218899141814,0.641465615534908,0.159981965145618,0.468806887927169,0.877713503171701,0,0,0,0
"result.217","217",0.685,0.657722056827278,0.15979970466861,0.480859445785259,0.899635658254894,0.655496117195123,0.139516850325703,0.49866740631796,0.861646769397864,0.610577003120676,0.185476100509307,0.424482703711478,0.878255517787179,0,0,0,0
"result.218","218",0.685,0.660136147318024,0.129789094879129,0.511864259435286,0.851358001585532,0.662795844220088,0.119742703559028,0.524146547761548,0.838121195286915,0.652267215502764,0.138089488295668,0.497601183895796,0.855007050201925,0,0,0,0
"result.219","219",0.685,0.720533036278123,0.118608274787438,0.571074142326592,0.909107623491843,0.72251286587115,0.106904685371399,0.585931005115322,0.890932271533571,0.695616566493474,0.132864149741323,0.536134394057619,0.902539387406223,0,0,0,0
"result.220","220",0.685,0.665367521341363,0.131903018922139,0.513787437693007,0.86166750289538,0.666859634216616,0.120841012517222,0.526226219713231,0.845077183706013,0.642393489531869,0.143029781040128,0.485346300182613,0.850257630969194,0,0,0,0
"result.221","221",0.685,0.60054053962497,0.19251507748071,0.411784682382779,0.87581922097288,0.606054930247161,0.166745492743931,0.43709451805129,0.840327579751961,0.602382629889426,0.222560414129972,0.389426221751834,0.931793527308342,0,0,0,0
"result.222","222",0.685,0.704152237180956,0.106334095331605,0.57168020446189,0.867321221300043,0.707547710496379,0.0990525976805325,0.582693879917393,0.859153974123839,0.699367520788371,0.114703214406641,0.558557788821112,0.875674708907013,0,0,0,0
"result.223","223",0.685,0.724365812430549,0.112038975051951,0.58155185321852,0.902251153210596,0.727000512546274,0.103472450701234,0.593549835393661,0.8904555501932,0.7108611753168,0.120663821624779,0.561143164209487,0.900525289806673,0,0,0,0
"result.224","224",0.685,0.785083701820769,0.104631834436251,0.639516193692792,0.963785475556987,0.789736480970098,0.0948593587614493,0.655746957001186,0.951104237261303,0.775005944540176,0.115002708553554,0.618604039893334,0.97095100474316,0,0,0,0
"result.225","225",0.685,0.642773847645905,0.144684381224927,0.484061304448183,0.853524575133126,0.647829736293006,0.12902157893653,0.503078194599012,0.834230884445274,0.650291482764589,0.16172552494918,0.473635798373373,0.892835832951138,0,0,0,0
"result.226","226",0.685,0.648198501429871,0.129036664273144,0.503349679698012,0.834730435326807,0.649603616093998,0.119908208419883,0.513547366195918,0.821705816871839,0.6310547186702,0.13738986065536,0.482079216090543,0.826067676564448,0,0,0,0
"result.227","227",0.685,0.616172272073927,0.180524063410504,0.432550647087483,0.877742921965753,0.619730684764707,0.160886883629444,0.452119584511436,0.849479064380627,0.588911722191904,0.200843580178351,0.397272672665572,0.872994898461059,0,0,0,0
"result.228","228",0.685,0.801395836091214,0.0874771362834282,0.675126320793311,0.951281658445302,0.802127004060096,0.0803017821263189,0.685312858368098,0.938852558778104,0.788112041962094,0.0951622323767342,0.654009769568135,0.949711486872449,0,0,0,0
"result.229","229",0.685,0.685540777712461,0.141517531968671,0.519482758144511,0.904680955312611,0.689155637400314,0.128226126571764,0.536005234160964,0.886065027525475,0.690522880126783,0.155486438287206,0.509126080813247,0.936549640546683,0,0,0,0
"result.230","230",0.685,0.67900157582632,0.132363428047629,0.523842532879635,0.88011780456277,0.68161465015304,0.123042178310661,0.53555403985832,0.867510086239216,0.687487102790227,0.14155090629441,0.520923549743487,0.907308791732754,0,0,0,0
"result.231","231",0.685,0.74288875256844,0.105702515253986,0.603876300368294,0.913901900697392,0.746465481588573,0.099573932714563,0.614116388163376,0.907337315764682,0.754840648652952,0.110834866290935,0.607450279642487,0.937993485152653,0,0,0,0
"result.232","232",0.685,0.643647482696961,0.124302601477412,0.504474901964947,0.821214455602234,0.64401454568644,0.111625464713845,0.517461642427699,0.801517834461831,0.611606364681386,0.137469387536626,0.467149287969531,0.800734058580387,0,0,0,0
"result.233","233",0.685,0.778539961433173,0.0869743891414487,0.656518267246676,0.923240832414837,0.782424890697148,0.0813428724248293,0.667117306005702,0.917662761962902,0.788544616702774,0.0906455066493533,0.660187440889194,0.941857681650881,0,0,0,0
"result.234","234",0.685,0.638052079173606,0.149504036092238,0.475987692626899,0.855296181065071,0.640258399703252,0.137664747903153,0.488846697615913,0.838567224428,0.625518096882125,0.160292051808284,0.456874090502618,0.856412954161149,0,0,0,0
"result.235","235",0.685,0.748108134237632,0.0854145697929135,0.632787697707531,0.884444786995816,0.753204876991285,0.0793027904731482,0.644776536974119,0.879866983662013,0.773451271568969,0.0922570451193668,0.645508812415092,0.926752443941798,0,0,0,0
"result.236","236",0.685,0.656401160793882,0.131551822959633,0.507212757008855,0.849470913216866,0.659001129340407,0.121011536658661,0.519851210183334,0.835397667572564,0.642916349931051,0.140869015695701,0.487802861350274,0.847353440823423,0,0,0,0
"result.237","237",0.685,0.752134695723794,0.110035718061176,0.606221491711163,0.933168170786425,0.757003603588899,0.102862523817019,0.618784745778602,0.9260966107455,0.751516028564111,0.115512855422671,0.599255074341009,0.942464011355847,0,0,0,0
"result.238","238",0.685,0.539236875366398,0.175238412455007,0.382484319586234,0.760230924157817,0.54209763062956,0.15976512307869,0.396353493846029,0.741433709294718,0.51285882175965,0.189996964187975,0.353402119117745,0.744263140564425,0,0,0,0
"result.239","239",0.685,0.685559238964849,0.119377048286367,0.542536789460901,0.866284976908341,0.688888774843648,0.109406822093031,0.555930038804493,0.853646522008638,0.698837625145046,0.128198941164798,0.54356456515338,0.898465532205106,0,0,0,0
