"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.28","28",0.685,0.680601340203209,0.0212341961105105,0.652856732866195,0.709525016695113,0.681063371853625,0.0211670831743926,0.653385871478716,0.709913294315454,0.680751488878144,0.0214175190995719,0.652766171201327,0.709936589938391,0,0,0,0
"result.29","29",0.685,0.677384647672941,0.0213881384395995,0.649575144396311,0.706384726788509,0.678211048334027,0.0213191872328496,0.650455517275139,0.707150933255557,0.677616990915592,0.0216918532598258,0.64941125167106,0.707047783967374,0,0,0,0
"result.30","30",0.685,0.691537935062547,0.0204290501974918,0.664395144958925,0.719789599997961,0.69070631307261,0.0203946617645073,0.663640892813802,0.718875548635325,0.691733305380455,0.020473124210365,0.66452543945974,0.720055151179143,0,0,0,0
"result.31","31",0.685,0.693829983883319,0.0206020656754231,0.666371219420345,0.722420225402714,0.694341052028235,0.0205344774039949,0.666950408794803,0.722856587497805,0.69452525834356,0.0207990569891468,0.666781481929477,0.723423411642086,0,0,0,0
"result.32","32",0.685,0.710982509526236,0.0198186135242344,0.683894281981591,0.739143669088069,0.710555638786313,0.019777970533773,0.683538123549944,0.738641047830501,0.710721298258516,0.0200160226942276,0.683378557447156,0.739158052727358,0,0,0,0
"result.33","33",0.685,0.699923555128152,0.0205456869915238,0.672297920002303,0.728684365142099,0.700553443438217,0.0204729835897895,0.672998841539076,0.729236213825857,0.70247355593111,0.0207098458280095,0.67453020763684,0.731574496139062,0,0,0,0
"result.34","34",0.685,0.682457131481351,0.0212102344799457,0.654667618711835,0.711426261201354,0.682033130516381,0.0211700686689983,0.654312391686769,0.710928292100358,0.682845966611201,0.0214553740277113,0.654725966484893,0.712173700121521,0,0,0,0
"result.35","35",0.685,0.673383539596716,0.0217341400058297,0.645300531309058,0.702688699914661,0.674777040384027,0.0216489743036076,0.646743865647119,0.70402531576212,0.675169761566316,0.0219970075677126,0.646678992022414,0.704915750406373,0,0,0,0
"result.36","36",0.685,0.671144985056624,0.0216674543603269,0.643239402564695,0.700261192288127,0.672169048960516,0.0215815302354434,0.644329390050178,0.701211581153078,0.674251530989007,0.0217858314352556,0.646066863992663,0.703665754085451,0,0,0,0
"result.37","37",0.685,0.672346054678239,0.0215963426986474,0.644480353506963,0.701416598320727,0.672611497424482,0.0215446649555393,0.644800102300697,0.701622448342336,0.674529296585041,0.0216212640115511,0.646541528325068,0.703728611416823,0,0,0,0
"result.38","38",0.685,0.690301729892883,0.0205843428455115,0.663005628592091,0.718721618253833,0.691236062750283,0.0205053924245005,0.664005757979488,0.719583058888586,0.692410808692967,0.020775831705891,0.664781758118694,0.721188152562465,0,0,0,0
"result.39","39",0.685,0.66302159607359,0.0219345200752675,0.635121236042732,0.692147596258919,0.664040599815207,0.0218604329001838,0.636189734428207,0.693110709494952,0.66559087557989,0.0221944457857047,0.637257662246365,0.695183816375888,0,0,0,0
"result.40","40",0.685,0.671190671816959,0.0211182710666734,0.643975992057742,0.699555454691093,0.671170943064489,0.0210669245243312,0.644021873844074,0.699464495088161,0.671431271496004,0.0212131299963954,0.644087074115771,0.699936344727373,0,0,0,0
"result.41","41",0.685,0.677535534638514,0.0209955390951624,0.65021998520092,0.705998602236208,0.677986160159027,0.0209389051411865,0.650724671374018,0.706389742986983,0.679549109525781,0.0211936456123877,0.651899206430647,0.708371766220901,0,0,0,0
"result.42","42",0.685,0.670224300827099,0.0209641337204285,0.643243104692572,0.698337238506215,0.669944437625429,0.0209313295764792,0.643015850030529,0.698000756099469,0.669413506861048,0.0211714023850016,0.642204004647874,0.697775846810097,0,0,0,0
"result.43","43",0.685,0.671115560823393,0.0211890907915334,0.643814554628715,0.699574268306248,0.671145685230307,0.0211316870086904,0.643915897386524,0.699526960945452,0.672567276743845,0.0212498295478044,0.645130408658782,0.701171012364856,0,0,0,0
"result.44","44",0.685,0.669154872836693,0.021431437421324,0.641628781825066,0.697861842430832,0.670567659255933,0.0213429761339783,0.643094945206592,0.699213994747741,0.669884594854782,0.0215309858431998,0.642203170649023,0.698759194804729,0,0,0,0
"result.45","45",0.685,0.64813790833036,0.0235471326964561,0.618904583823138,0.678752038997501,0.648757951146822,0.0234661798060226,0.619594962390856,0.67929357842441,0.647512125017317,0.0236996703043194,0.618122195647655,0.678299460845502,0,0,0,0
"result.46","46",0.685,0.673759478510546,0.0215266333535968,0.645923444013802,0.702795105348587,0.675150731135104,0.0214391384353348,0.647368225418965,0.704125553053304,0.675526970424881,0.0216133248510831,0.647507882020883,0.704758506332284,0,0,0,0
"result.47","47",0.685,0.683247344096358,0.0210611473881247,0.655617204407459,0.712041920310253,0.684389881662052,0.0209860005176779,0.65681027145362,0.713127565871924,0.685685600033697,0.0211288702150914,0.657869529388132,0.714677791097666,0,0,0,0
"result.48","48",0.685,0.674225597143837,0.020988684591266,0.647052184253489,0.702540176675886,0.674471197247209,0.0209251753124635,0.647368464137122,0.702708613590616,0.674228220671875,0.0211910313927825,0.646798131205663,0.702821593969353,0,0,0,0
"result.49","49",0.685,0.665113917391351,0.0219599249915686,0.637093787175663,0.694366405719939,0.666203784690416,0.0218744006657227,0.638244718713318,0.695387630673352,0.664450536503861,0.0222984962514494,0.636036139961714,0.694134323069825,0,0,0,0
"result.50","50",0.685,0.710392875226856,0.0193503209074011,0.683954594704147,0.73785312808868,0.711748446057329,0.0192746400756523,0.68536137118834,0.739151448799426,0.712368010924782,0.0193966978275592,0.685793882270621,0.73997187217351,0,0,0,0
"result.51","51",0.685,0.676097213419228,0.0213781829790782,0.648353215761114,0.705028417969114,0.677302189459214,0.0212961245522578,0.649613216814293,0.706171370859571,0.67917540065652,0.0216160590256871,0.651001496213029,0.708568609350781,0,0,0,0
"result.52","52",0.685,0.695188049252155,0.0202130575548161,0.668184805772199,0.723282570402806,0.695568365269979,0.0201603936119881,0.668619361361897,0.723603560894315,0.694796636902542,0.0203855273294847,0.667582888709807,0.723119742604619,0,0,0,0
"result.53","53",0.685,0.686715034929828,0.0201508851334642,0.66012134553455,0.714380079342539,0.686994750345766,0.0200963145725913,0.660460866699717,0.714594627477334,0.686872497490072,0.0203086481579876,0.660068575195911,0.714764867677906,0,0,0,0
"result.54","54",0.685,0.700552722463663,0.0200836307650966,0.673511931050457,0.728679173041232,0.700740617846298,0.0200365534612063,0.673754739320001,0.728807360962239,0.700646569301897,0.0202748791665381,0.673349705134166,0.729050018632895,0,0,0,0
"result.55","55",0.685,0.653350044849685,0.0225236475109091,0.625134416466592,0.682839194037397,0.654086930415983,0.0224413259625237,0.625940466326494,0.683499047524185,0.654191141563741,0.0226242227454007,0.625815811867944,0.683853046830298,0,0,0,0
"result.56","56",0.685,0.669460118087118,0.0212727384354086,0.642121171365466,0.697963047622574,0.669381648657748,0.0212199325140125,0.642112361353358,0.697809010584034,0.669257406924769,0.0213979125079383,0.641769266633677,0.697922914060843,0,0,0,0
"result.57","57",0.685,0.68491939551161,0.0202967746668274,0.658207007034591,0.712715868008582,0.685832244175712,0.0202191604540656,0.659184523957023,0.713557205996784,0.686586996547637,0.0205131753102433,0.659529774573539,0.714754241585408,0,0,0,0
"result.58","58",0.685,0.702436367619401,0.0202573805047724,0.675092927262048,0.730887305478777,0.703381296759338,0.0201805876907816,0.676102828775094,0.731760358889765,0.703811514735283,0.0205317229563931,0.67605092670319,0.732712032049991,0,0,0,0
"result.59","59",0.685,0.667194885076002,0.0216821724138661,0.639435097760482,0.696159807665613,0.667403188162545,0.0216227704192954,0.639709209710182,0.696296080794785,0.66666498362287,0.0219067165962355,0.638646109539779,0.695913110171697,0,0,0,0
"result.60","60",0.685,0.668330090224437,0.021422872865965,0.64084868467957,0.696989976226199,0.669069566265146,0.0213455345104395,0.641655010561643,0.697655402254863,0.670278226199777,0.0215384557047338,0.642571128186523,0.699180029743113,0,0,0,0
"result.61","61",0.685,0.704354609945766,0.019843129446085,0.677486348635329,0.73228843289785,0.704985496071636,0.0197858011616613,0.678169366183709,0.732861987659787,0.706904348311676,0.0199057153134492,0.679855423036943,0.735029449981753,0,0,0,0
"result.62","62",0.685,0.695714225637527,0.0204600407243043,0.668366917777754,0.724180492600878,0.696098281913287,0.0204049757682837,0.668808056235739,0.724502065375595,0.697050661994179,0.0206558286883018,0.669393895702735,0.72585009888153,0,0,0,0
"result.63","63",0.685,0.641739076874458,0.0233146269391829,0.613073683366668,0.67174477385188,0.642491218377593,0.023230347272135,0.613893627563427,0.672420997967884,0.642359444613805,0.0234444455630115,0.613510216170337,0.672565256794343,0,0,0,0
"result.64","64",0.685,0.679272631724817,0.0215852103409911,0.651134062495387,0.708627201043759,0.680100139548914,0.0215162609365304,0.652015399123152,0.709394594723504,0.679391005466463,0.021807391304639,0.650963992582146,0.709059400471348,0,0,0,0
"result.65","65",0.685,0.686611225006596,0.02101977701602,0.658898477088177,0.715489549146384,0.686345277659006,0.0209794876715149,0.658695277021062,0.715155940232671,0.687187696585988,0.0212919149337666,0.659100029984748,0.716472324163123,0,0,0,0
"result.66","66",0.685,0.687646454022534,0.020891869773486,0.660057377026885,0.716388699206228,0.68742026206779,0.0208401356665635,0.659907170559575,0.716080439466431,0.688709435624327,0.0209975009124153,0.660940857322789,0.717644674955131,0,0,0,0
"result.67","67",0.685,0.693922277090521,0.0204310479622168,0.666683291334138,0.722274178611677,0.693877625398906,0.0203874298989665,0.666697386843948,0.722165960944316,0.693901020841007,0.02071132530541,0.666296743068109,0.722648927423877,0,0,0,0
"result.68","68",0.685,0.687227834544424,0.0206217718914665,0.660004861714323,0.715573663118017,0.688229229152469,0.0205481161401161,0.661062015854751,0.71651291482443,0.68946722034194,0.0208267827309561,0.661889524605102,0.718193943633802,0,0,0,0
"result.69","69",0.685,0.677668661370794,0.0212416500592622,0.650034107329976,0.706478028499762,0.678587881932373,0.0211654252367688,0.651013097643081,0.707330643842013,0.680573686650127,0.0213006655872901,0.652745161312637,0.709588627250968,0,0,0,0
"result.70","70",0.685,0.700669060122081,0.0198467544256867,0.67393659922587,0.728461894451621,0.701481477767066,0.0197820425209036,0.674803604405143,0.729214041593695,0.701703056776799,0.0200917432561306,0.674607136687638,0.729887297527794,0,0,0,0
"result.71","71",0.685,0.687276357076384,0.0208736756761683,0.659725654429178,0.715977600423742,0.68833829124377,0.020795764225734,0.660845926791071,0.716974386893952,0.687060557542025,0.0210808338124499,0.659250775698232,0.716043464992504,0,0,0,0
"result.72","72",0.685,0.688557558512741,0.0200821510742022,0.661981690991669,0.716200338826279,0.689515815676159,0.0200110560157856,0.662995342365076,0.717097134305001,0.690760313477443,0.0202518190932045,0.663878618371856,0.718730499026542,0,0,0,0
"result.73","73",0.685,0.66995347855445,0.0215302153379494,0.642270177839329,0.698829992289461,0.670200877543741,0.0214736300392165,0.642578616632474,0.699010525146846,0.670316630019555,0.0217275226053356,0.642369856686575,0.699479248292323,0,0,0,0
"result.74","74",0.685,0.683749481593193,0.0208806786889527,0.656331151260141,0.712313216706757,0.684747246626998,0.0208032441641571,0.657388671355534,0.713244405012986,0.685600706152178,0.0211501008187747,0.657760708082701,0.714619043825988,0,0,0,0
"result.75","75",0.685,0.685342457343934,0.0202103873575717,0.658725094442223,0.71303535845395,0.686733837003368,0.0201238691666679,0.660174375642573,0.714361811493121,0.686218647257535,0.0203651589718396,0.659367203908898,0.714163563265459,0,0,0,0
"result.76","76",0.685,0.686101423909503,0.0210700727545968,0.658344349841119,0.715028790031009,0.685471973798916,0.0210348793836522,0.657785736748385,0.714323526056504,0.685318215652986,0.0214483907661852,0.657105400717893,0.714742347563547,0,0,0,0
"result.77","77",0.685,0.698202868034101,0.0203368089256149,0.670919766584362,0.726595442869169,0.697937970976875,0.0202913110842016,0.670725030446078,0.726255006477619,0.698611288287197,0.0206048984384861,0.670959575328111,0.727402588872256,0,0,0,0
"result.78","78",0.685,0.672593276515532,0.0212625925199396,0.645139209156046,0.701215658874141,0.672553636810256,0.02121449448276,0.645162005417832,0.701108234192675,0.673321979733338,0.0215326339609378,0.645496428427831,0.702347012974541,0,0,0,0
"result.79","79",0.685,0.686655852912859,0.0202260604377714,0.659967206291128,0.714423771128254,0.687361487305869,0.0201660620896876,0.660723108717655,0.715073845605776,0.686251438366275,0.0203663364927636,0.659397190063948,0.714199338056187,0,0,0,0
"result.80","80",0.685,0.682613963555744,0.0205177845024783,0.655707388334153,0.710624634602753,0.682099689571536,0.0204768679254882,0.655265933394337,0.710032313298353,0.681101523117182,0.0207732776792631,0.653927016885781,0.709405289602178,0,0,0,0
"result.81","81",0.685,0.670898848183552,0.0211754747435436,0.643623834319506,0.699329702371738,0.670744725938536,0.021126586524098,0.64353763923535,0.699102057043517,0.672602913673131,0.0214000225323116,0.644974697335282,0.701414615721605,0,0,0,0
"result.82","82",0.685,0.678635548399381,0.0209494944448262,0.651334429424568,0.707081012066575,0.678008898132304,0.0209100742610563,0.650783268828242,0.706373516292575,0.678880814086312,0.0211787398754597,0.651277129940744,0.707654450842495,0,0,0,0
"result.83","83",0.685,0.703987525797881,0.0199809292324476,0.676950406662428,0.732104496284262,0.704376357825402,0.0199290313441029,0.677393206170332,0.73243435119221,0.704775958934909,0.0201210056321246,0.677522520317844,0.733125670951277,0,0,0,0
"result.84","84",0.685,0.679644922358234,0.0210728202305065,0.65214554212631,0.708303884101174,0.679063624336849,0.021032472374302,0.651639295002157,0.70764211034261,0.679540977094317,0.0212449149479382,0.651825900990886,0.70843447437164,0,0,0,0
"result.85","85",0.685,0.68642932335623,0.0199931118102129,0.660050778129311,0.71386207179197,0.68670419500771,0.019936627392035,0.660388194010302,0.71406886997412,0.686914279212076,0.0201252008061358,0.660346115726488,0.714551378054723,0,0,0,0
"result.86","86",0.685,0.70643576172728,0.0197815192909648,0.679570170103363,0.734363436481176,0.706725096503702,0.0197287589633195,0.67991880847729,0.73458824171482,0.706496744249841,0.0200027363266924,0.679334220216219,0.734745335626931,0,0,0,0
"result.87","87",0.685,0.672645242484695,0.0217268491497435,0.644602235732635,0.701908242255865,0.672510590562563,0.0216860930967258,0.644524681311077,0.701711676112711,0.672005533486609,0.0219550755034819,0.643701189429268,0.701554454850429,0,0,0,0
"result.88","88",0.685,0.673118207532906,0.0210413733374276,0.645922718081735,0.701458717318221,0.673840810937184,0.0209699729172389,0.646706623595225,0.702113480700455,0.674061391175836,0.0211669693141944,0.64666858620243,0.702614552134241,0,0,0,0
"result.89","89",0.685,0.653344832942189,0.0227217818928134,0.624886711891948,0.683098972355917,0.654377591396856,0.022640136306349,0.625974649683161,0.68406928673404,0.65411329510219,0.0230089484630298,0.62526967180606,0.684287471665755,0,0,0,0
"result.90","90",0.685,0.666474786512534,0.021554483390111,0.638904839150214,0.695234429039115,0.666982594225715,0.0214815440072153,0.639483055193772,0.695664689450239,0.667394131659513,0.0217531096145918,0.639537128897976,0.696464531685716,0,0,0,0
"result.91","91",0.685,0.693852490019524,0.0206177924184704,0.666372294008216,0.72246592818332,0.693980432748688,0.0205608674672873,0.666569536484957,0.722518529091113,0.694646603668656,0.0208796524511643,0.666792640323691,0.723664112060618,0,0,0,0
"result.92","92",0.685,0.68317942637265,0.0211418318343537,0.655448371443827,0.712083741379565,0.683049324883267,0.0211011989357323,0.655375743287916,0.711891437853418,0.682993397534201,0.0214364750217549,0.654891584194042,0.712301077512542,0,0,0,0
"result.93","93",0.685,0.693696246284259,0.0196929548761933,0.667430982328493,0.720995121368264,0.693958377842275,0.0196429125862086,0.667748680366086,0.721196827994421,0.694737724595728,0.0198570595583354,0.668218063695858,0.722309874873623,0,0,0,0
"result.94","94",0.685,0.711420636651393,0.0192293487242906,0.685106529781884,0.738745436296755,0.711887211839779,0.0191779069048727,0.685624972549837,0.739155402254805,0.711323125093522,0.0194483716238508,0.684718622537782,0.738961336289485,0,0,0,0
"result.95","95",0.685,0.674298967192978,0.022259225242033,0.64551309881604,0.704368506218482,0.675083025302706,0.0221794702355117,0.646364717146933,0.705077302275234,0.675503190226972,0.0225466438307313,0.646301723022493,0.706024049994583,0,0,0,0
"result.96","96",0.685,0.682194764108021,0.0218635239427613,0.653578525979185,0.712063933678291,0.682899361290904,0.0217855559937189,0.654353556027676,0.712690461227967,0.68281630693535,0.022021691180364,0.65397122915343,0.71293367082888,0,0,0,0
"result.97","97",0.685,0.686424246345436,0.020931717252914,0.658832748023008,0.715171259147012,0.687677671806907,0.0208431382791283,0.660150392736448,0.716352797036909,0.68842633365136,0.0209418176294886,0.660741278807227,0.717271392094944,0,0,0,0
"result.98","98",0.685,0.69386544015843,0.0206124651168067,0.666391689353735,0.722471868629035,0.694204144794178,0.0205602543446357,0.666785213622568,0.722750572153817,0.694208264981723,0.0208186033187239,0.666451618520174,0.723120931477407,0,0,0,0
"result.99","99",0.685,0.674900025776835,0.0210666639060125,0.647600444826009,0.703350419896559,0.674264321718203,0.0210340539440961,0.647031808935115,0.7026430065167,0.67512983355785,0.02143413880229,0.647354531356388,0.704096858957366,0,0,0,0
"result.100","100",0.685,0.699804314580533,0.0206613590600828,0.672031007522258,0.728725420737836,0.700405980114736,0.0205973197069006,0.672693223833036,0.72926041113541,0.70034549059146,0.020897027609684,0.672240119347201,0.729625906094525,0,0,0,0
"result.101","101",0.685,0.668527937625775,0.0214846932498523,0.640960728088412,0.697280790851392,0.66933403571286,0.021401307101221,0.641838477654223,0.698007469108168,0.668857544176945,0.0216129754305203,0.641115525172373,0.697800001461721,0,0,0,0
"result.102","102",0.685,0.678011075178479,0.0213360864004312,0.650242190027373,0.706965843058146,0.677595763966185,0.021298279404472,0.64989204479146,0.706480442443709,0.678822898569218,0.0215538478889869,0.650742959541891,0.708114503376739,0,0,0,0
"result.103","103",0.685,0.679016160573564,0.0215980112801681,0.650871885071646,0.708377419419971,0.679020121682908,0.0215389502121467,0.65095103152899,0.708299554526072,0.679490944620993,0.021775362032422,0.651100623196288,0.709119185841629,0,0,0,0
"result.104","104",0.685,0.694465235860704,0.0204333725366386,0.667201897098568,0.722842614681316,0.694444148904206,0.0203857272779254,0.667243945445559,0.722753168820824,0.694349102876926,0.0205840714534527,0.66689331397727,0.722935238007835,0,0,0,0
"result.105","105",0.685,0.711473979130866,0.0196323702005766,0.684616891566635,0.73938465325032,0.711126904087201,0.0195899881600883,0.684339763012554,0.738962575388697,0.713514905047802,0.0196599076825272,0.686543719413825,0.741545666108562,0,0,0,0
"result.106","106",0.685,0.661635105495234,0.0218165876348623,0.633939606521744,0.690540563044431,0.663192460206008,0.0217273805268849,0.63554288402437,0.692044943511999,0.660664471584025,0.0221625542534215,0.632580507668415,0.689995247596518,0,0,0,0
"result.107","107",0.685,0.6798475509517,0.0208827473209207,0.652583041985621,0.708251153950778,0.680615380400741,0.0208199424070621,0.653400505616383,0.708963785696878,0.68307461344759,0.0211184695319526,0.655377822135713,0.711941893328142,0,0,0,0
"result.108","108",0.685,0.690690313490645,0.0206892585495399,0.663242446971723,0.719274092495085,0.690411276990106,0.0206517277169943,0.663023269798636,0.718930621454471,0.689506364050266,0.0209713245918044,0.661739603878807,0.718438224460398,0,0,0,0
"result.109","109",0.685,0.688948668013306,0.0206343141329124,0.661641263075903,0.717383110223066,0.690000063397524,0.0205650266283092,0.662740981433026,0.718380333835896,0.691258098307507,0.0209714194401296,0.663420671604818,0.720263595826489,0,0,0,0
"result.110","110",0.685,0.70198367410057,0.0200809017477855,0.674891258963296,0.730163670308457,0.701522710111071,0.0200432285230698,0.674497888217458,0.729630324124778,0.702279905235557,0.0203647174156509,0.674800575710082,0.730878252109789,0,0,0,0
"result.111","111",0.685,0.703024733632244,0.0204895396873558,0.675351013953647,0.731832433633705,0.704160321916383,0.0204051452882601,0.676553802730265,0.732893314560337,0.703589265107093,0.0207381182899289,0.675564098805737,0.732777030113157,0,0,0,0
"result.112","112",0.685,0.671323993025931,0.0216065502145425,0.643487777468911,0.700364357167691,0.671332737252655,0.0215507791552308,0.64356650435043,0.700296925120481,0.671048845737887,0.0217705790803124,0.643017277978862,0.700302416105456,0,0,0,0
"result.113","113",0.685,0.648438737812302,0.0228379872265551,0.620053073508551,0.678123881100015,0.649462409996594,0.0227581992981063,0.621129061298167,0.679088209328047,0.648948731615587,0.0230792717277316,0.620247346858797,0.678978246982091,0,0,0,0
"result.114","114",0.685,0.682769201049537,0.0210206076076403,0.655210456821844,0.711487090976905,0.684231461814134,0.0209367553127377,0.656721619731075,0.712893681691218,0.684703396752941,0.0212029509975724,0.656831793145449,0.713757687154465,0,0,0,0
"result.115","115",0.685,0.686829055237824,0.0207054461053082,0.659513709065599,0.715275732156101,0.687978672101176,0.0206203380468177,0.660727813407521,0.716353456993294,0.689388377399649,0.0208551725675987,0.661777010269622,0.718151775475082,0,0,0,0
"result.116","116",0.685,0.653876376824543,0.0219563815206232,0.626334015286402,0.682629883950475,0.654869778090695,0.0218790054063039,0.62738071241515,0.683563293818275,0.655953604452277,0.0221610569311973,0.628071736435641,0.685073226882938,0,0,0,0
