"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.120","120",0.685,0.861110964289274,0.110258838089579,0.693753043343736,1.06884157112346,0.871121699631877,0.0917960539356014,0.727680024950779,1.04283887086341,0.868209293065066,0.12251064078932,0.6828750846595,1.10384372412767,0,0,0,0
"result.121","121",0.685,0.660489787699908,0.177366724412164,0.466539589914261,0.935069111146691,0.701264414000088,0.135437333103066,0.537768321626499,0.914467733717572,0.661770606157459,0.181355433029327,0.463804130597522,0.944235521597898,0,0,0,0
"result.122","122",0.685,0.256715372328097,0.746674878815041,0.0594113453932502,1.10926258197548,0.369968337166455,0.384645596458799,0.174079494128412,0.786287731309369,0.245593006403274,0.823827243574317,0.0488607454664004,1.23444544733104,0,0,0,0
"result.123","123",0.685,0.788196292325699,0.185589912508931,0.547844195781548,1.13399649027897,0.813156473078548,0.137635593525397,0.620892395983392,1.06495659149163,0.76423719892004,0.191365020600027,0.525212409554707,1.11204245289698,0,0,0,0
"result.124","124",0.685,0.665236338663039,0.16388701847196,0.482472448598392,0.917232450398785,0.6815764709136,0.146960063770631,0.510998538210903,0.909095527610504,0.692712569791448,0.180297091097111,0.486498030053675,0.986336376930714,0,0,0,0
"result.125","125",0.685,0.881746165127463,0.0694803447330648,0.769485988294499,1.01038395960945,0.887289638028214,0.0613974060742537,0.786688646773291,1.00075538776539,0.885084399704024,0.0766702274579216,0.761590767988977,1.02860279762579,0,0,0,0
"result.126","126",0.685,0.797403333627376,0.108723728981407,0.644362919361061,0.98679184877763,0.789411997002455,0.103510716727108,0.64445651935291,0.966971831764728,0.742950347116781,0.131516633208981,0.57413043766747,0.961410825950048,0,0,0,0
"result.127","127",0.685,0.563614804609014,0.199110777479547,0.381501172363361,0.832662311380528,0.641722352847336,0.142642246438741,0.485207645772287,0.848724420837315,0.649038513717875,0.175879110953725,0.459789603265154,0.916182073926058,0,0,0,0
"result.128","128",0.685,0.509753703937244,0.246861516941199,0.314215514506281,0.826976475321511,0.514536218624583,0.212094984358604,0.339529141291546,0.779749035000066,0.465500388646548,0.291241180653072,0.263033188843681,0.82381471624429,0,0,0,0
"result.129","129",0.685,0.906535545133989,0.108012148454368,0.733572497054299,1.12028013303578,0.911280303260263,0.092888083930039,0.759598415427087,1.09325108405236,0.895437694323665,0.132695903868617,0.690370680243979,1.16141760848291,0,0,0,0
"result.130","130",0.685,0.805921824568224,0.139408192889612,0.613234058619855,1.0591551108188,0.792752247536421,0.128667203277007,0.616046858790356,1.02014338196295,0.737192334761204,0.199180742448583,0.498924395759586,1.08924827699254,0,0,0,0
"result.131","131",0.685,0.734208930362578,0.129732877825142,0.569362431657886,0.946783144533267,0.741235551579903,0.116303474971562,0.590142272234767,0.931013026478117,0.743266413956797,0.160548595748801,0.542603742745024,1.01813702817711,0,0,0,0
"result.132","132",0.685,0.770821164230872,0.205196831784397,0.515568720676355,1.15244630521179,0.786678601573278,0.177298186433121,0.555748211863187,1.11356763541983,0.752412484992194,0.240785570126202,0.469348223333252,1.20619301283721,0,0,0,0
"result.133","133",0.685,0.777474135950309,0.130558381337796,0.601938903177025,1.00419831461518,0.771009620326692,0.122020496572664,0.607007215372667,0.979322518054993,0.745190749547214,0.15296744373878,0.552152367097822,1.00571741841751,0,0,0,0
"result.134","134",0.685,0.815182644583294,0.119573741915145,0.644869298168172,1.03047663443968,0.818949208163141,0.101346519161921,0.671411952994824,0.998906561849974,0.790106576168876,0.140462822012293,0.59995863535271,1.04051907068277,0,0,0,0
"result.135","135",0.685,0.584423546631533,0.242223270351876,0.363532376270788,0.939533599073345,0.590188923330177,0.211107073865582,0.390205229383236,0.892666061324186,0.560067399500552,0.308456860108203,0.305968356638116,1.02518932163404,0,0,0,0
"result.136","136",0.685,0.390383876293822,0.358026720853979,0.193523350640787,0.787499649864324,0.58236904045846,0.164845297625805,0.421579155069247,0.804484033914814,0.520620339660794,0.250474686082469,0.31864915716143,0.850608049564705,0,0,0,0
"result.137","137",0.685,0.833715061026833,0.0994479961584062,0.68606585253414,1.01314006580496,0.836910951960273,0.0921953514345611,0.698555608252774,1.00266884015567,0.808614879961906,0.11052380674109,0.651121394007428,1.00420294911758,0,0,0,0
"result.138","138",0.685,0.554112566657628,0.234464426396688,0.34995955101712,0.877360642495747,0.550589930058146,0.2011733332869,0.371181280615992,0.816714869290672,0.458236640171208,0.328913818467655,0.240498691331063,0.873105866951868,0,0,0,0
"result.139","139",0.685,0.740243027674323,0.146960220913788,0.554982463009792,0.987346045222298,0.741548518619368,0.127402236294123,0.577687005697923,0.951889518100261,0.710551211761324,0.180612209734125,0.498718142931524,1.01236145444343,0,0,0,0
"result.140","140",0.685,0.915826054593175,0.0660450408625641,0.80462648006537,1.04239343726739,0.926675142598035,0.0535758216856509,0.834301171567737,1.02927677579004,0.92259750353722,0.0670968907610583,0.808906357416865,1.05226784995393,0,0,0,0
"result.141","141",0.685,0.439753003229196,0.285075208660177,0.251505737907638,0.768899769277289,0.44421294252027,0.247224737523448,0.273620897391269,0.721162528826693,0.39352301014368,0.346914939919495,0.199374757949727,0.776730018910376,0,0,0,0
"result.142","142",0.685,0.597403336648105,0.191202663082444,0.410688603416042,0.869005722753757,0.635923306932735,0.151045173552812,0.472968802341384,0.855021410076801,0.609299371945033,0.195053118193416,0.415717363550962,0.893024341060756,0,0,0,0
"result.143","143",0.685,0.535637574972623,0.197945159604767,0.363393130890658,0.789524037010155,0.60371336625264,0.150036163555808,0.449901489034284,0.81011029631049,0.563929032750817,0.191426463852062,0.387506470211869,0.820672629815438,0,0,0,0
"result.144","144",0.685,0.40399365340748,0.288906629025986,0.229325450432278,0.711699777263583,0.459726824716637,0.221189181124271,0.298002435342901,0.7092182086393,0.442485498220939,0.276059125016543,0.257580374787403,0.760125519257565,0,0,0,0
"result.145","145",0.685,0.805406504434026,0.101195875885954,0.660504018306131,0.98209794248971,0.817399831635568,0.0869288357249082,0.689349119367054,0.969236727786538,0.793943649157964,0.112166620669604,0.63725246496815,0.9891629341438,0,0,0,0
"result.146","146",0.685,0.611582777589908,0.20901640000734,0.406010154367397,0.921241722211029,0.748549775043908,0.108091802469759,0.605635166038486,0.925188623678232,0.718777319582797,0.161519261707287,0.523728724167793,0.986466487908555,0,0,0,0
"result.147","147",0.685,0.729344469652604,0.155788286108025,0.537431388827921,0.989788401777105,0.725459086536353,0.142323567010781,0.54886388925749,0.958873222558207,0.731110110176832,0.213354240092152,0.481251386839638,1.11069185008062,0,0,0,0
"result.148","148",0.685,0.833721960636767,0.140697894839186,0.632785873470618,1.09846369331171,0.827104031478119,0.134377285399413,0.635588284012827,1.07632739006491,0.802389875010802,0.22458794814854,0.516668897932879,1.24611625374727,0,0,0,0
"result.149","149",0.685,0.510625472916408,0.268597324861806,0.301625335133186,0.864444538373985,0.489604774497707,0.248300381296834,0.300945665643542,0.796531941067663,0.44562415727324,0.372078531963137,0.214906269532179,0.924034882638689,0,0,0,0
"result.150","150",0.685,0.680235528032593,0.167839883519527,0.489543307630532,0.945208251007293,0.688724312054466,0.158949639016348,0.504364777331582,0.940472450365134,0.717183246457544,0.200004686750227,0.484599218531379,1.06139628239222,0,0,0,0
"result.151","151",0.685,0.703598561672462,0.162195643828243,0.511989699522782,0.966915811878613,0.691815194338771,0.147428815928602,0.518198503647108,0.923600241508847,0.616053429868584,0.220709410911055,0.399711585659788,0.949489186875544,0,0,0,0
"result.152","152",0.685,0.787228336298121,0.191809993650216,0.540541142680084,1.14649636177184,0.723784352563328,0.192044166530439,0.496750022160432,1.05458231634729,0.563148031137549,0.390761245890261,0.261818230006125,1.21128198356042,0,0,0,0
"result.153","153",0.685,0.603615048550253,0.235138492130588,0.380720387010917,0.95700450847114,0.751393314691195,0.115037963954485,0.599715170465718,0.941433435682774,0.715476154353901,0.167687113549782,0.515059036788951,0.993878547671816,0,0,0,0
"result.154","154",0.685,0.539147017103261,0.225426113940884,0.346593668409092,0.838675176570878,0.509624894180632,0.205911354930393,0.340388869488323,0.763002424723908,0.399639390309489,0.336627102090084,0.206597714909667,0.773056189691027,0,0,0,0
"result.155","155",0.685,0.705747489694989,0.183609580402204,0.492444977031129,1.01144197309844,0.748887518325297,0.137932251674615,0.571486912755229,0.981356707539566,0.741127761899054,0.187436180421113,0.51326799441221,1.070143405467,0,0,0,0
"result.156","156",0.685,0.664900077976383,0.207910528323395,0.442363585325849,0.99938631559682,0.679834093200418,0.164849355807099,0.492130561619029,0.939129634130335,0.63521515054459,0.255034409730647,0.385328538901412,1.04715391346766,0,0,0,0
"result.157","157",0.685,0.819176666046561,0.119382682246071,0.648271579583024,1.03513778997806,0.814134509490531,0.111181743216879,0.654721124415227,1.01236232470029,0.792033680566633,0.146792510607157,0.594006698412727,1.05607790758625,0,0,0,0
"result.158","158",0.685,0.405813701327641,0.272904596264965,0.237698052655732,0.692831760063932,0.490987327352614,0.186745752085698,0.340493706906996,0.707997095778071,0.458573097118704,0.254234769160766,0.278611839842764,0.75477512197514,0,0,0,0
"result.159","159",0.685,0.281834330348705,0.741179187428546,0.0659309650103235,1.20475393846678,0.429927227804208,0.365881582027756,0.209869950579175,0.880723613348736,0.380166473648683,0.66453284754516,0.103350369789084,1.39841345494383,0,0,0,0
"result.160","160",0.685,0.713312583605788,0.196121249684698,0.485666454727854,1.04766313789467,0.686972789181658,0.182064657313008,0.480798351678758,0.981558300747556,0.66002406165366,0.312620752874357,0.357644549891429,1.21805787923803,0,0,0,0
"result.161","161",0.685,0.754305676625891,0.133765915862579,0.580341368874521,0.980417878693506,0.782896203386922,0.107636238562055,0.633989946399668,0.966776316814442,0.784147752325082,0.142187743550504,0.593424197551345,1.03616889910068,0,0,0,0
"result.162","162",0.685,0.73949992470804,0.167904032642874,0.532127049860031,1.02768716378361,0.746543542721438,0.151156226022216,0.555121906756104,1.00397273895361,0.71998237648343,0.226849962670893,0.461554808145124,1.12310523755553,0,0,0,0
"result.163","163",0.685,0.88392708922506,0.0985870052301903,0.728613964596757,1.07234713720908,0.902205430452421,0.0743589868806299,0.779847688758022,1.04376104522944,0.887160540322364,0.0976265151804767,0.732657246359243,1.07424560149529,0,0,0,0
"result.164","164",0.685,0.583455141984006,0.214076034473866,0.383514927224305,0.887631428511456,0.56066367470845,0.205706248361101,0.374629286857025,0.839079503833747,0.529776325218864,0.306574928998079,0.290489673620322,0.966171882341118,0,0,0,0
"result.165","165",0.685,0.656336279093031,0.187455849431263,0.454528134268433,0.947746198256847,0.758408319766716,0.108471539213927,0.613154966516624,0.938071467901547,0.727882371941542,0.169503617216923,0.522127791066241,1.01471853528676,0,0,0,0
"result.166","166",0.685,0.262402954419483,0.442438005906778,0.110244742338469,0.62456774833467,0.280138941427931,0.376797254377645,0.133855797293796,0.586286347629103,0.264679033061853,0.485471517325851,0.102206341111322,0.685427046705979,0,0,0,0
"result.167","167",0.685,0.830024266066127,0.177237665817244,0.586439267252862,1.17478538823962,0.805782983132456,0.156171379298615,0.593310903687672,1.09434398031497,0.731185245868774,0.261901462946202,0.437615195260691,1.22169401237929,0,0,0,0
"result.168","168",0.685,0.576891399637528,0.207890142899928,0.383826010854992,0.867069134357019,0.648131457311059,0.158128385202638,0.475402544383365,0.883618295524748,0.646664758925954,0.199531042500431,0.437355851827502,0.956144312896254,0,0,0,0
"result.169","169",0.685,0.750822615487245,0.14085716702985,0.569688305459068,0.989549187731415,0.763305212441111,0.119125066595226,0.604361686291553,0.964049939887649,0.74650164518599,0.150960256094935,0.555304004087943,1.00353086266804,0,0,0,0
"result.170","170",0.685,0.766096970794412,0.117914857933589,0.608012617309626,0.96528353516305,0.800475989116938,0.0934489099647387,0.666504354912045,0.96137677785661,0.781396130601212,0.121753918945275,0.615505911273013,0.991996830145337,0,0,0,0
"result.171","171",0.685,0.644319106216258,0.178987808763483,0.45367360363178,0.915078830489481,0.663413584904447,0.154621536051302,0.489968152130402,0.898257535152275,0.640001451213279,0.185566656933525,0.444860075784844,0.920743127673263,0,0,0,0
"result.172","172",0.685,0.777477619145835,0.125168917408341,0.608333821524511,0.993650898379848,0.824763751010398,0.0898328294291999,0.691611676674008,0.98355083918193,0.815809742959575,0.120377047134214,0.644350064772183,1.03289434283378,0,0,0,0
"result.173","173",0.685,0.575243457497569,0.315190491703952,0.31013881630794,1.06695782015625,0.697901687704514,0.190329941387074,0.480598190957904,1.01345942382765,0.743806341726088,0.251783584021167,0.454085216918222,1.21837895923307,0,0,0,0
"result.174","174",0.685,0.56622402791359,0.17631756783143,0.400777886953322,0.799968411989833,0.630137405671408,0.125830641360112,0.492409084109692,0.806388758534434,0.618699624187262,0.17105006600485,0.442465177193781,0.865128477222094,0,0,0,0
"result.175","175",0.685,0.666045513581514,0.172371269656533,0.475092878397831,0.933747160466988,0.674896884393242,0.148045927827455,0.504914898270977,0.90210410927359,0.639039109588192,0.189568729886155,0.440720525835099,0.926598512309969,0,0,0,0
"result.176","176",0.685,0.740598638338819,0.196325708684118,0.504042424873487,1.08817495520735,0.759355841039159,0.147586078221383,0.56861397850489,1.01408216315127,0.704323302139043,0.208239563822328,0.468290084064701,1.05932483052002,0,0,0,0
"result.177","177",0.685,0.625264341180089,0.17677140085404,0.442173597959643,0.884167435946849,0.639348533851646,0.1541863015442,0.472597743949702,0.864935461439176,0.617959201447479,0.188814287056306,0.426813195214757,0.894708924032822,0,0,0,0
"result.178","178",0.685,0.520897885931702,0.182450742971545,0.364290115222468,0.744831100899939,0.525594092604045,0.170372232601156,0.376380143225584,0.733963135814788,0.51771273739418,0.207152873520629,0.344950488562,0.776999851710604,0,0,0,0
"result.179","179",0.685,0.40070107589864,0.294055851679895,0.225172378015385,0.713059717366206,0.449406779772058,0.226534253160746,0.288276851901947,0.700598929024614,0.416759027881862,0.31716566091768,0.223824774398246,0.776000278735881,0,0,0,0
"result.180","180",0.685,0.853113139359864,0.132314003018846,0.658231524104323,1.1056930607187,0.867084512752469,0.107035973454987,0.702992301820019,1.06947906870205,0.844280812776662,0.148519870165953,0.631050701468121,1.12956072969175,0,0,0,0
"result.181","181",0.685,0.789910421382845,0.152503658835407,0.585819883951317,1.06510292822542,0.795058791564682,0.131669151627076,0.614214690843421,1.02914907680942,0.759930222059279,0.174593139932921,0.539705738170707,1.07001630991814,0,0,0,0
"result.182","182",0.685,0.518493329646172,0.319717042724565,0.277073207738318,0.970268237344245,0.641037686039487,0.179880200237985,0.450574328833189,0.912012266626476,0.591134307468037,0.279117808386226,0.342055273269085,1.02158860504051,0,0,0,0
"result.183","183",0.685,0.753359467655282,0.147546299715447,0.564167812498056,1.00599586671352,0.861806229157996,0.0861347605796603,0.72793104295735,1.02030265613915,0.846572822767151,0.118515090014501,0.671092277265444,1.06793889384077,0,0,0,0
"result.184","184",0.685,0.577363453378313,0.21858764573396,0.376169629684477,0.886165524783425,0.698391551822184,0.123867095859922,0.547849382705344,0.890300829122101,0.696136254121883,0.183011139868191,0.486308683955884,0.996498109720796,0,0,0,0
"result.185","185",0.685,0.687686706153712,0.208360889611829,0.457120038003649,1.03454884166939,0.730798921018272,0.159328829588412,0.534779141518166,0.998668462358734,0.678663426294156,0.209621557890283,0.450008765251021,1.02350016656321,0,0,0,0
"result.186","186",0.685,0.753901338787015,0.184724247779953,0.524896963527492,1.08281675856005,0.743270226311542,0.166455533318468,0.536360671591634,1.02999839209283,0.695777428812178,0.22308090783029,0.449345124377087,1.07735948201416,0,0,0,0
"result.187","187",0.685,0.840449699500393,0.127615799069584,0.654459784571286,1.07929580096814,0.847310452540277,0.107857557540201,0.685855076486525,1.04677362258777,0.832376086609056,0.161827030857914,0.606135395105624,1.14306136080021,0,0,0,0
"result.188","188",0.685,0.604213644021028,0.190264774058128,0.416134653217344,0.877298068782785,0.617527668883503,0.165379040964423,0.446563208691829,0.853945005800633,0.606916377453936,0.221146163250826,0.393446279140988,0.936207835097645,0,0,0,0
"result.189","189",0.685,0.543903544566711,0.221600064925559,0.352283340391839,0.839753209627182,0.576321198611143,0.175609629887669,0.408491157244019,0.813104807970594,0.544577365628868,0.247735153216138,0.33510674324126,0.884985196916096,0,0,0,0
"result.190","190",0.685,0.627864203769225,0.19562376838878,0.427905048216302,0.921263864537284,0.672980741050366,0.152318672647342,0.499282523194557,0.907107813281531,0.677932764818326,0.19612203242519,0.461577020896657,0.995701286691907,0,0,0,0
"result.191","191",0.685,0.418703814594017,0.327026411572269,0.220564907548229,0.794835798243412,0.484234623053176,0.239557713031425,0.302789071699698,0.774410941739695,0.445360629546979,0.318952104828721,0.238349535296103,0.8321647873325,0,0,0,0
"result.192","192",0.685,0.737711464607663,0.146428240872343,0.553661465397349,0.982943981161868,0.754726133236918,0.119429842777943,0.59721217613605,0.953784197562957,0.740207653746786,0.163010717228448,0.537769351867792,1.01885198321979,0,0,0,0
"result.193","193",0.685,0.774879273044291,0.120998607513503,0.611276852182667,0.982268321873606,0.740175848693166,0.121795417701271,0.582989264907095,0.939743353723598,0.731519726414698,0.207629118448342,0.486954707175913,1.09891351751637,0,0,0,0
"result.194","194",0.685,0.507321424423081,0.199548240457992,0.343102839086724,0.750139603518723,0.510645011083362,0.177208350329055,0.360808117876687,0.722706376117198,0.462849049388467,0.237313730844652,0.290692515637844,0.736961672541657,0,0,0,0
"result.195","195",0.685,0.448756180747311,0.288585390690799,0.254895166077543,0.790058567441214,0.458111095992616,0.243047062209262,0.284501771550694,0.737660701118553,0.383327659790197,0.342370246675527,0.195947045860997,0.7498969638178,0,0,0,0
"result.196","196",0.685,0.632558869710378,0.162569075118426,0.459959252335092,0.869926458958946,0.653980635992694,0.141171368337855,0.49590375249332,0.862446936735307,0.647545603637612,0.174978144149451,0.459542789296542,0.912461948173049,0,0,0,0
"result.197","197",0.685,0.678035016873033,0.207834102996555,0.451169947405852,1.01897630094688,0.69263959997653,0.170712106161054,0.495671831684646,0.967877504406727,0.665503519889739,0.231155614907755,0.423045154549265,1.04692118612614,0,0,0,0
"result.198","198",0.685,0.669731239062476,0.172671654998066,0.477440742328756,0.939467231867079,0.674486850034811,0.147792973650057,0.504858378450079,0.901109163061786,0.643661692284365,0.196292736516456,0.438096629771967,0.945682632459462,0,0,0,0
"result.199","199",0.685,0.499977120994846,0.338964417019334,0.257286971357562,0.97158872911171,0.523319866817294,0.241708875694433,0.325852061987746,0.840454043270621,0.454613051093877,0.42258532404189,0.198577486636554,1.04076766065202,0,0,0,0
"result.200","200",0.685,0.579410329069021,0.26178959525947,0.346853779235089,0.967890072214927,0.58096635497211,0.2049083383158,0.388802889052861,0.868105446520207,0.543397049401663,0.340190273699458,0.278959701032125,1.0585054120933,0,0,0,0
"result.201","201",0.685,0.592344146437918,0.191402770091661,0.407050951285457,0.861984443744014,0.614413034652853,0.160216432402596,0.448829547786219,0.841084057440744,0.56549784300205,0.207305598770654,0.376676793335518,0.848971362446333,0,0,0,0
"result.202","202",0.685,0.77960096681213,0.196621745141907,0.530279161289957,1.14614661827542,0.739637519173783,0.184740198897987,0.514949808861775,1.06236306986647,0.649256561661379,0.269166408379599,0.38308687709067,1.1003615839354,0,0,0,0
"result.203","203",0.685,0.478990785454481,0.358868006378249,0.23705686941251,0.967836001204669,0.574703312137194,0.216309056313902,0.37611245396452,0.878151982206414,0.503976847185281,0.333883680469855,0.26194074529097,0.969656943659815,0,0,0,0
"result.204","204",0.685,0.463595368497061,0.233132429251807,0.293557214746931,0.7321253060573,0.486887150287844,0.201821704446137,0.32781906702554,0.723140051816903,0.467300163030348,0.261977968989134,0.279637739880662,0.780901184730577,0,0,0,0
"result.205","205",0.685,0.50868863203782,0.226563849058717,0.326284911173005,0.793061877836283,0.529309390309067,0.191279954390649,0.363821880685984,0.770070316114854,0.492965021896991,0.274683211522424,0.287740527380085,0.84456129634077,0,0,0,0
"result.206","206",0.685,0.620083271492868,0.197518331675606,0.421035792463155,0.913231773802096,0.640683674769489,0.167646988207982,0.461253485114096,0.889913213370303,0.59764718084644,0.216383804566723,0.391070685234595,0.913344227168118,0,0,0,0
"result.207","207",0.685,0.649923411617185,0.224102029868236,0.418892594404161,1.00837409543835,0.708487471484275,0.157251756545275,0.520567172222718,0.96424539239948,0.694910172501883,0.211149959405592,0.459403389614016,1.05114624481183,0,0,0,0
"result.208","208",0.685,0.600637236160419,0.187636516493918,0.415807985159966,0.86762424565665,0.591889373706148,0.176580663331804,0.418728043592186,0.836660061506312,0.590476889951503,0.246256098811648,0.364405968705032,0.956798152362384,0,0,0,0
"result.209","209",0.685,0.768874612629533,0.137217140449008,0.587562314973635,1.00613697454838,0.770931549812345,0.128293789023291,0.599528649363506,0.991337870387088,0.798498779130891,0.16236293374936,0.580855541679587,1.09769168841853,0,0,0,0
"result.210","210",0.685,0.766057755253983,0.133484501458936,0.589708261481359,0.995143739228963,0.744079342107948,0.127713175240503,0.57930542817732,0.955720489438136,0.733101117959003,0.181072191383976,0.514081672162562,1.0454316468664,0,0,0,0
"result.211","211",0.685,0.812011533355546,0.140286094259814,0.616805536854822,1.06899612747416,0.831074834452506,0.107752337355816,0.672851911494685,1.02650430007096,0.79837066274468,0.141465345088704,0.605043830726828,1.05347031530871,0,0,0,0
"result.212","212",0.685,0.683954579121513,0.221429153159035,0.443142048740975,1.05562960597025,0.689465727899827,0.19060328422787,0.474534608982385,1.00174567028489,0.686856502225821,0.278185933430473,0.398170762563851,1.18484805768288,0,0,0,0
"result.213","213",0.685,0.664084618579763,0.191535872985922,0.45623100352699,0.966633957852317,0.655780899636696,0.170032028409057,0.469920702797464,0.915151398455549,0.600561681467159,0.267432060514136,0.355561601130014,1.01437931458402,0,0,0,0
"result.214","214",0.685,0.859227268414629,0.113683203169603,0.687604887829894,1.07368564687967,0.883465538662316,0.083007162273717,0.75081422235485,1.03955324068836,0.87610283085209,0.111918319280675,0.703539177964681,1.0909927894102,0,0,0,0
"result.215","215",0.685,0.780458743316431,0.153470217528241,0.57771476049053,1.05435396786793,0.779699585000306,0.135619448818894,0.597703360604336,1.01711230506546,0.7524079869748,0.179126533966844,0.529636385566056,1.068880073748,0,0,0,0
"result.216","216",0.685,0.844588030742583,0.108714900463618,0.682503575573315,1.04516513495834,0.863869024003877,0.0878695707217382,0.7271965554412,1.02622830794439,0.877791702200506,0.119538265938817,0.694445942796869,1.10954391834851,0,0,0,0
"result.217","217",0.685,0.636502760611151,0.264309146868041,0.37915414115715,1.06852522572791,0.621387371258571,0.227582950578369,0.397777216320117,0.970699802094496,0.522596501198447,0.365553642988784,0.255270691600612,1.06987253943023,0,0,0,0
"result.218","218",0.685,0.664371634964232,0.158197002633831,0.487249132972988,0.905880871766512,0.693153963874035,0.134753208713053,0.532262003306953,0.902680286492678,0.718642577884921,0.161208606188157,0.523949473973468,0.985681216229709,0,0,0,0
"result.219","219",0.685,0.624701628194859,0.178412928813977,0.440356576734529,0.886218453152734,0.607388180240574,0.180519826803119,0.426387787839764,0.865222719827509,0.59892794688426,0.210665562496222,0.396325878911248,0.905100334463206,0,0,0,0
"result.220","220",0.685,0.550182800328959,0.288592507719964,0.312501500920056,0.968638911770386,0.694610049516558,0.147115943634762,0.520611123354072,0.92676298919809,0.656807527799317,0.232222942486281,0.416644796614729,1.03540505504683,0,0,0,0
"result.221","221",0.685,0.49248132003858,0.275051651440149,0.287250682933549,0.844342119956072,0.511453726082105,0.218320815785955,0.333401782010913,0.784593628580866,0.468409890745601,0.324463394798882,0.247991753530437,0.88473839401832,0,0,0,0
"result.222","222",0.685,0.220343433284948,0.469794607128376,0.08774105848776,0.553346739013541,0.437571725198378,0.202591670007655,0.294170921028916,0.650876755674513,0.411606749375853,0.287059694009012,0.23449432835356,0.72249131704504,0,0,0,0
"result.223","223",0.685,0.339941921905469,0.383245216606499,0.160390932060442,0.720492790859496,0.401755893064481,0.28033012755672,0.231921191694306,0.695959676788784,0.364560157147371,0.373766951509014,0.175231569426121,0.758448426927713,0,0,0,0
"result.224","224",0.685,0.651043525316512,0.183582171444013,0.454298941638112,0.932992866609384,0.596674026844771,0.196017077014149,0.406334809879731,0.876173750451089,0.544866233395471,0.260882961948074,0.326754693243119,0.908569083883601,0,0,0,0
"result.225","225",0.685,0.701473750280318,0.195719279836437,0.477982294470098,1.02946370195124,0.718252432452689,0.166700515089373,0.5180584506138,0.995807627716484,0.687219634472639,0.234774724637321,0.433761776651181,1.08877925955309,0,0,0,0
"result.226","226",0.685,0.812861306687674,0.115176696121714,0.648598691284153,1.0187246949293,0.808463320965032,0.109272523155313,0.652597899722961,1.00155538597853,0.812468981740852,0.177850402530969,0.573346902606079,1.15132015764031,0,0,0,0
"result.227","227",0.685,1.00017423229127,5.67662532390065e-05,1.00006295723996,1.00028551972393,1,1.63754308668219e-16,1,1,1,0,1,1,0,0,0,0
"result.228","228",0.685,0.961262171946271,0.0468085568904165,0.876995982897714,1.05362508065517,0.960439780561874,0.0419563700419683,0.884618783441451,1.04275942287494,0.957314672315432,0.0636242111202776,0.845077800576967,1.08445800044056,0,0,0,0
"result.229","229",0.685,0.771853579804755,0.125197756203185,0.603899181775807,0.986518886986313,0.775203312590195,0.111420634979131,0.623121104545861,0.964403502732884,0.755295677960393,0.146616424431933,0.566649590853614,1.00674485670462,0,0,0,0
"result.230","230",0.685,0.461859351283454,0.272809463843256,0.270576227592569,0.788369555839837,0.57641212568871,0.167443170238499,0.415147669546453,0.80031989341036,0.537379967730274,0.234841375171132,0.339141126759952,0.851495754810621,0,0,0,0
"result.231","231",0.685,0.758072939968591,0.13463274749471,0.582249717044195,0.986989886796291,0.765236337103199,0.11916857394663,0.605839026878791,0.966571359128169,0.745176197211009,0.147725153791623,0.557844023377223,0.995417252170446,0,0,0,0
"result.232","232",0.685,0.656417513226665,0.227788749568037,0.420032080469123,1.02583581518211,0.647049846721228,0.193462759521544,0.442852308787323,0.945402103216831,0.572147314550563,0.285827821955248,0.326743013377214,1.00186549105949,0,0,0,0
"result.233","233",0.685,0.656600867823251,0.178512857713783,0.462751931608801,0.931654024927351,0.681856191127886,0.152492018721814,0.505695351312977,0.919383308888048,0.661660850288903,0.181259671730924,0.463814253954914,0.94390173883615,0,0,0,0
"result.234","234",0.685,0.658923472269103,0.167135905606458,0.474860475792853,0.914332028965436,0.691623507776971,0.136994311560276,0.528759074821901,0.90465223064179,0.679345505986836,0.173194955400839,0.483798129013879,0.953931585980298,0,0,0,0
"result.235","235",0.685,0.457689260592264,0.262294457603149,0.273716622463847,0.765315081619353,0.494626639220616,0.220311922834398,0.32117683041188,0.761747078433191,0.482549673204059,0.288237538647465,0.274276929990338,0.848974746499993,0,0,0,0
"result.236","236",0.685,0.823566652553539,0.141601506091115,0.623972023068395,1.08700711910588,0.801247549442551,0.130525509651788,0.62038481254095,1.03483776925199,0.72649244858954,0.207324992264193,0.483896530491039,1.09071101899004,0,0,0,0
"result.237","237",0.685,0.394407115433795,0.238787103281384,0.246993233445433,0.629802568009109,0.412509166895908,0.20585998189403,0.275551037024519,0.617540092066553,0.369427112946252,0.265825179036504,0.219408680420003,0.622019108444353,0,0,0,0
"result.238","238",0.685,0.847935441701544,0.12676675098084,0.661388670549692,1.08709832101603,0.825132064103527,0.1311503095949,0.638096065196911,1.06699125781577,0.777407467909311,0.173535975151102,0.553263352522491,1.0923593048513,0,0,0,0
"result.239","239",0.685,0.629259016454473,0.196634009814852,0.428007322280027,0.925140503858452,0.629536303837745,0.17725975547478,0.44476871345222,0.891060782521215,0.595213389941248,0.236582761397339,0.374359949902802,0.946359191621157,0,0,0,0
