"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.33","33",0.685,0.653615623843126,0.0314045630038104,0.614596837500857,0.695111588059942,0.654820474773759,0.0309306216482823,0.61630199518424,0.695746334643532,0.656848465477101,0.031788038139753,0.617172640429887,0.699074907628923,0,0,0,0
"result.34","34",0.685,0.667641416943055,0.0305963695146521,0.628780572304416,0.708903998073797,0.667770298857469,0.0302004213228604,0.629390206607744,0.708490801659556,0.668446998963231,0.030917762214839,0.62914282388957,0.710206607238323,0,0,0,0
"result.35","35",0.685,0.699707459028481,0.0282345924568082,0.662037718436022,0.73952059616284,0.700223680070007,0.0278966092331797,0.6629651819276,0.739576097654444,0.699714069514892,0.0285551682232392,0.661628122598599,0.739992395054411,0,0,0,0
"result.36","36",0.685,0.683308132879437,0.0294784306090385,0.644947023992429,0.723950940294072,0.683930154383011,0.0292359710168203,0.645840969182949,0.724265691391692,0.686293967470443,0.0296309862319234,0.647571574304144,0.727331817015655,0,0,0,0
"result.37","37",0.685,0.649915643181021,0.0320596532530214,0.610333576468049,0.692064732364454,0.651669649216661,0.031657199033048,0.612463684739039,0.693385326006901,0.650817005631136,0.0322515311729134,0.610950233072007,0.69328523321597,0,0,0,0
"result.38","38",0.685,0.687788212687521,0.0283685660447416,0.650589302051506,0.727114054934835,0.689055328680677,0.0280101839557076,0.652245881767971,0.727942113940612,0.688010150894052,0.0285900127507212,0.650516828058755,0.727664446661328,0,0,0,0
"result.39","39",0.685,0.687938220037708,0.0291055399209701,0.649791913916031,0.728323921017286,0.688855701198897,0.0287831982075202,0.65106972984574,0.728834647537144,0.690912705452309,0.0293296502031304,0.652314867285283,0.731794399447071,0,0,0,0
"result.40","40",0.685,0.671221420107149,0.0300200171968472,0.63286671179618,0.711900604681759,0.670997335046764,0.0298034309395608,0.632924056306842,0.711360895755847,0.671893945273625,0.0302134601791083,0.633260662564687,0.712884125577977,0,0,0,0
"result.41","41",0.685,0.640172142105153,0.0323059274626772,0.60089336793923,0.682018463497081,0.63999135579707,0.0320421006838739,0.601034388893533,0.681473378335304,0.639216637684702,0.03246684634587,0.599807280344008,0.681215322459228,0,0,0,0
"result.42","42",0.685,0.689174398453503,0.0285141106253483,0.651714576763325,0.728787368609425,0.690201614651446,0.0282011639706186,0.653086423345895,0.72942607875215,0.691487158462632,0.0287009001038119,0.653662273157489,0.731500822296229,0,0,0,0
"result.43","43",0.685,0.679135658198845,0.0303188023754044,0.639953838308281,0.720716424572793,0.67909950492695,0.0299964563156704,0.640324198804544,0.720222878430994,0.679928957069938,0.0306198619237659,0.640323417428445,0.721984194360463,0,0,0,0
"result.44","44",0.685,0.68721305894601,0.02957069008141,0.64851544570056,0.728219800340716,0.68757590163882,0.0292914559663915,0.649213072744827,0.72820563904488,0.689883963913211,0.0297922571043577,0.650753284609372,0.731367624137768,0,0,0,0
"result.45","45",0.685,0.692020177831788,0.028645655182684,0.654236972926601,0.731985421710593,0.692919072761125,0.0284425956083548,0.655347563931218,0.732644581015838,0.692005799208622,0.0286668804809812,0.654196163190288,0.732000664453717,0,0,0,0
"result.46","46",0.685,0.659761952662513,0.0294548794543085,0.62275147859944,0.698971980219147,0.661340276721713,0.0290762220384491,0.624704728061016,0.700124301879195,0.662574110835327,0.029707368946476,0.625096460033008,0.702298733744298,0,0,0,0
"result.47","47",0.685,0.693100632284832,0.0297958069067545,0.653782952617692,0.734782827466209,0.693585237080703,0.029469409195475,0.654658744255894,0.734826327941413,0.693545604386637,0.0300577323488645,0.653866918317286,0.735632117009199,0,0,0,0
"result.48","48",0.685,0.690314601722527,0.0287003140323334,0.652554605772019,0.730259575422898,0.691366531585672,0.02839695647959,0.653937698628886,0.730937644364289,0.692282381196348,0.0289232423443515,0.654128871127786,0.732661278944316,0,0,0,0
"result.49","49",0.685,0.65806361460961,0.03117606630657,0.61905648183575,0.699528611006392,0.658164623148462,0.0308447957874563,0.619553642582775,0.699181864799193,0.656998992077348,0.0314632819268778,0.617707133905473,0.698790174012635,0,0,0,0
"result.50","50",0.685,0.710031939875422,0.0274164930920614,0.672884454917008,0.749230201350744,0.710474530663449,0.0270991936004909,0.673722752857137,0.749231128948505,0.711827201015246,0.0276673301568559,0.67425421921763,0.751493946442257,0,0,0,0
"result.51","51",0.685,0.690212544769356,0.0289865834308032,0.652092147545206,0.73056140723419,0.690951216390425,0.0287013834231366,0.653155028795518,0.730934559765704,0.690103374635834,0.0291471468388077,0.651783855423514,0.730675765778695,0,0,0,0
"result.52","52",0.685,0.669261595242647,0.031071606031875,0.629719612097794,0.71128653810638,0.670237084533152,0.0308270757986792,0.630939790453538,0.711981961322472,0.670676631828402,0.0311398180281337,0.630966681023041,0.712885732335943,0,0,0,0
"result.53","53",0.685,0.640301158656626,0.0328531264709793,0.600370219958014,0.682887925063454,0.641036527019415,0.0324784989493083,0.60150123089366,0.683170387469683,0.643126556023942,0.0330930813723934,0.60273587743627,0.686223904278785,0,0,0,0
"result.54","54",0.685,0.697923797687104,0.0286755442783207,0.659779611739277,0.738273233533131,0.699261204742871,0.0283006671794178,0.661529810951611,0.739144667955437,0.699728813825671,0.0289206503214502,0.661168270159389,0.740538278976768,0,0,0,0
"result.55","55",0.685,0.710546794996805,0.0272136325735848,0.673640164368674,0.74947542409885,0.711723866941164,0.0268850597400924,0.675190782560226,0.750233675958839,0.710542276838402,0.0274004099991489,0.673389318870449,0.749745077664099,0,0,0,0
"result.56","56",0.685,0.689542178903501,0.0283828372196441,0.65223016118463,0.728988698749235,0.689709922952172,0.0282108351410892,0.652608801442877,0.728920260908142,0.692728586219075,0.0284660700948614,0.655137262409768,0.732476874235453,0,0,0,0
"result.57","57",0.685,0.68951690508964,0.0288666682465692,0.651588055198614,0.729653588047245,0.689109787687541,0.0287363102085315,0.651369737305348,0.729036478500319,0.690285709578906,0.0289435998453762,0.652216216951482,0.730577297013607,0,0,0,0
"result.58","58",0.685,0.680040142140004,0.0292383179789337,0.642164644069492,0.720149574089215,0.680570256449728,0.0288998709341245,0.643091690549315,0.720233025509028,0.679596767087229,0.0295165294122008,0.641396118129207,0.720072592865888,0,0,0,0
"result.59","59",0.685,0.660992014262164,0.0296132284446668,0.623718927834157,0.700492519018959,0.662180179701347,0.0292597243957731,0.625273174761861,0.701265635706036,0.663679974523049,0.0298368151677219,0.625980931319362,0.703649402953132,0,0,0,0
"result.60","60",0.685,0.689249424950722,0.0301273468241514,0.64972787138301,0.731174989897968,0.689971741474767,0.0297378825992772,0.650905449289481,0.731382729324795,0.688070025610366,0.03039426607617,0.648276856410495,0.730305818358049,0,0,0,0
"result.61","61",0.685,0.694420693307917,0.0285763373206119,0.656595625060441,0.734424782757056,0.694681531734363,0.0283732431881426,0.657103773258727,0.734408247482075,0.697480261968722,0.028659720391121,0.659380767190212,0.737781172946499,0,0,0,0
"result.62","62",0.685,0.663014639338758,0.0307975393792131,0.624176944583082,0.704268902900805,0.664367974215492,0.0304585328583497,0.625866725335915,0.70523769245968,0.663781265424604,0.0309618697393505,0.624697424039861,0.705310365263447,0,0,0,0
"result.63","63",0.685,0.670008810804584,0.0301192002396649,0.631600598695135,0.710752661544667,0.671643147121756,0.0296620755347148,0.633708773022467,0.711848306792534,0.6701901327518,0.0304289157765207,0.631388130617256,0.711376714666419,0,0,0,0
"result.64","64",0.685,0.689526031453969,0.0295490122510915,0.650725820360202,0.730639745921688,0.690331791181506,0.0292696469939668,0.651843062126566,0.731093125945299,0.690764028711023,0.0297216523402074,0.651673607376532,0.732199275772398,0,0,0,0
"result.65","65",0.685,0.664717357575625,0.032515180104069,0.623676728670629,0.708458637544687,0.664599040508022,0.0321498520829469,0.624012376385212,0.707825519748219,0.663892421574587,0.0328840025791754,0.622452596721519,0.708091105645045,0,0,0,0
"result.66","66",0.685,0.64875761821361,0.0320568986397618,0.609249368502378,0.690827875989096,0.648354087822416,0.031784935241089,0.60919505626699,0.69003026021243,0.650417443633809,0.0323066474530393,0.610509191250729,0.692934450530494,0,0,0,0
"result.67","67",0.685,0.681556822629194,0.0294403772653941,0.643342014374943,0.722041607874344,0.683072822197272,0.0290979482471888,0.64520590370449,0.723162137459685,0.686203316813494,0.0296416825162097,0.647472464160764,0.727250992235129,0,0,0,0
"result.68","68",0.685,0.675308739962748,0.0318432865521228,0.634449146889138,0.718799759612195,0.676344748387045,0.0314863889425694,0.63586711735869,0.719399079120322,0.677241322168922,0.0320819243871641,0.635967267454607,0.721194048695041,0,0,0,0
"result.69","69",0.685,0.686825034093685,0.0298414830323731,0.647805354230733,0.728195011629641,0.687862492513153,0.0294307824772885,0.649306336714824,0.728708133360199,0.690678835171907,0.0301404939875131,0.651058542260392,0.732710228635063,0,0,0,0
"result.70","70",0.685,0.720607499284687,0.0264495444047052,0.684202207016409,0.758949858243993,0.72046263574221,0.0262169433059705,0.684376596936763,0.758451431308331,0.720209703809506,0.0266248414830868,0.683589598658199,0.758791559262347,0,0,0,0
"result.71","71",0.685,0.693626130797574,0.0293167769964718,0.654893230844421,0.734649843158187,0.694380948558806,0.0290209591799091,0.655986131127019,0.735023011680205,0.695226106218681,0.0294808227156071,0.656192842402849,0.736581241877151,0,0,0,0
"result.72","72",0.685,0.695984984742805,0.0288589683667114,0.657710265560533,0.736487058742526,0.696261638984378,0.0285637651893841,0.658352517010097,0.73635363638137,0.695182265208399,0.0290756321657925,0.656672767898128,0.735950088819967,0,0,0,0
"result.73","73",0.685,0.664016774390547,0.0301170858774706,0.625954649428767,0.704393324779039,0.663890371392771,0.0297246451716159,0.626317059675769,0.703717739153072,0.662677096370254,0.0305536871823643,0.624157418965229,0.703574003464941,0,0,0,0
"result.74","74",0.685,0.706071442860006,0.0277711854666506,0.668666147017772,0.745569197193349,0.706298051166334,0.0274885205109765,0.669251428578516,0.745395401158767,0.706698429033718,0.0279885376074132,0.668974866740837,0.746549226926642,0,0,0,0
"result.75","75",0.685,0.704166952322349,0.0284374406889677,0.665992289054844,0.744529786443386,0.704457962031854,0.0281772566627573,0.666607379291186,0.744457735823079,0.70500671898185,0.0286285921003955,0.66653676055622,0.74569701661283,0,0,0,0
"result.76","76",0.685,0.723330696140682,0.0261348561902429,0.687211560978549,0.761348216020037,0.719631975630042,0.0261486945827648,0.683678990270182,0.757475639473054,0.722625340861671,0.0262274669421363,0.686416819560466,0.760743863458676,0,0,0,0
"result.77","77",0.685,0.669325368474355,0.031646085128913,0.629070897849332,0.712155737000299,0.670665169651833,0.031338099977865,0.630710735105716,0.713150648543711,0.672652839220316,0.0317515348147427,0.632067598218248,0.715844070138397,0,0,0,0
"result.78","78",0.685,0.657660013235672,0.0309635967626286,0.618934499797372,0.698808505828553,0.65938881582082,0.0305655742436681,0.621045807827743,0.70009909888995,0.660645176110584,0.0311739830281755,0.621487557331177,0.702269970765656,0,0,0,0
"result.79","79",0.685,0.695308362427885,0.0298391711554222,0.65580970213191,0.737185981376202,0.696199924827815,0.0294459431490853,0.657156910561415,0.737562563126935,0.698177579146405,0.0301365837920993,0.658132170093136,0.74065963369296,0,0,0,0
"result.80","80",0.685,0.709448721789343,0.028292103410297,0.671178886005842,0.749900658889546,0.709897788014427,0.0280818010447267,0.671880615397024,0.750066094896908,0.712383787462898,0.0284560463256549,0.673739099152058,0.753245078515839,0,0,0,0
"result.81","81",0.685,0.693552691772195,0.0290736848629083,0.655135964852729,0.734222149401593,0.694907296844942,0.0287440851667891,0.65683972825415,0.735181095838798,0.695903299052886,0.0292440912204818,0.657136851098292,0.736956694520018,0,0,0,0
"result.82","82",0.685,0.683867296507053,0.0291817552759081,0.645850238206694,0.724122175026888,0.685427355122544,0.0286850062139398,0.647954130540851,0.7250677741002,0.686637402207645,0.0296223057102429,0.647906654884049,0.727683407102584,0,0,0,0
"result.83","83",0.685,0.70734775750935,0.0271516323973535,0.670688786006637,0.74601046042919,0.707370852765151,0.0269132896394096,0.671024081232265,0.745686387920405,0.706580090353114,0.0273825270029774,0.669657779424361,0.745538153103478,0,0,0,0
"result.84","84",0.685,0.655763242398209,0.0319033739047855,0.616013697796136,0.698077707718319,0.656949920104403,0.0314768264192943,0.617644599728833,0.698756530397354,0.65886273368669,0.032171624593686,0.618599983601323,0.701746061022963,0,0,0,0
"result.85","85",0.685,0.695379754599657,0.0284348439895406,0.657684814741645,0.73523516473013,0.694743987397697,0.0281140499433918,0.657496786348253,0.734101242845617,0.694024164301504,0.0287605439442188,0.655983812549634,0.734270467379797,0,0,0,0
"result.86","86",0.685,0.643073568119107,0.0317434221403257,0.604282633151832,0.684354623690687,0.642711284601697,0.0314399496172935,0.604301538382087,0.683562375929586,0.643811433324422,0.0320329415148605,0.604632788417874,0.685528753351004,0,0,0,0
"result.87","87",0.685,0.664034030988077,0.0307935741838299,0.625141481332709,0.705346241574394,0.664868816623643,0.0304773391234589,0.626315456490248,0.705795360369501,0.664942113235902,0.0309899113382255,0.625755527002965,0.706582674662547,0,0,0,0
"result.88","88",0.685,0.681068577156054,0.0281297735431257,0.644534690002361,0.719673299179091,0.68084585525599,0.0278857763773062,0.644632126935484,0.719093975075265,0.681615175386126,0.0283306235607467,0.644798082531015,0.720534474130221,0,0,0,0
"result.89","89",0.685,0.667801045028013,0.0295507457762777,0.630221175923621,0.707621788631479,0.66911116146651,0.0290764624393968,0.632044839737219,0.708351240689195,0.666847547525825,0.0299487661890383,0.628830580869814,0.707162891197351,0,0,0,0
"result.90","90",0.685,0.703191158720089,0.0283147764763341,0.665229312122299,0.743319328675633,0.703581794302211,0.0280638504985852,0.665926291161229,0.743366567507493,0.704201279102832,0.0284525107773607,0.666005082562895,0.74458807368521,0,0,0,0
"result.91","91",0.685,0.686777676458091,0.0295271972225234,0.648159830689901,0.727696402257967,0.686229715903864,0.0291994732578773,0.648058821997513,0.726648888966603,0.685504125295876,0.0298395288596019,0.646561964915875,0.726791755928305,0,0,0,0
"result.92","92",0.685,0.695173622806876,0.029117919566512,0.65661017996341,0.73600193934454,0.695748487918764,0.0287529077023975,0.657623466383996,0.736083767057353,0.695070012800395,0.0294060534850942,0.656141661803956,0.736307951191629,0,0,0,0
"result.93","93",0.685,0.677128509014865,0.0291530190630198,0.639522087309858,0.716946336676786,0.678364587633714,0.0289645820834023,0.640926190201705,0.717989872766217,0.681435243223234,0.0291717794398123,0.643565969167615,0.721532854366587,0,0,0,0
"result.94","94",0.685,0.684666625439742,0.0294740239062245,0.646234831997054,0.725383970007333,0.684418397848121,0.0292724467614426,0.646255817504146,0.724834547907157,0.687165507369097,0.0296578268362261,0.64835983023698,0.728293784556697,0,0,0,0
"result.95","95",0.685,0.635611204367621,0.0325696180742374,0.596304004149845,0.677509458776225,0.636850769571462,0.0321591440908901,0.597947785559117,0.678284814324586,0.636065312078935,0.0328372793711706,0.596417057020062,0.678349280034866,0,0,0,0
"result.96","96",0.685,0.664575848970412,0.0304764594837673,0.626040556333093,0.705483142532625,0.665195271933507,0.0302092504402434,0.626952329786471,0.705770963405456,0.666322359048582,0.0306825755179364,0.627432269431627,0.707622970317197,0,0,0,0
"result.97","97",0.685,0.675385399762388,0.030046689068266,0.636759466067797,0.716354388932843,0.675104884398454,0.029655526307101,0.636983168109901,0.715508082091134,0.674420267202195,0.0304295180044466,0.635372602974884,0.715867657313924,0,0,0,0
"result.98","98",0.685,0.731232055645133,0.026949793274053,0.693609598569863,0.770895212963449,0.731755570630833,0.0267156246815747,0.694424825641228,0.771093134026149,0.733665905662124,0.0271388376856965,0.695660416354288,0.773747720118798,0,0,0,0
"result.99","99",0.685,0.715303786361548,0.0270461347106337,0.678372742421597,0.75424537984337,0.715093556276318,0.0267629755674791,0.678549851691671,0.753605343738651,0.716211365508767,0.027341068702963,0.678840931926047,0.755639054687726,0,0,0,0
"result.100","100",0.685,0.667576257597397,0.0304225990725558,0.628933377620621,0.708593430664722,0.667490758310673,0.0300812959637502,0.629273641899423,0.708028880862244,0.668543011164509,0.0307378722807509,0.629455087488511,0.710058218069555,0,0,0,0
"result.101","101",0.685,0.646674535756423,0.0321983287506467,0.607124822108485,0.688800622157829,0.648216788308404,0.0317513147055614,0.609106185805091,0.689838675812297,0.652220021859138,0.0325390416835835,0.611922377391309,0.695171434532959,0,0,0,0
"result.102","102",0.685,0.672567271773864,0.0313440009998619,0.632492205300935,0.715181517290186,0.673639160079028,0.0310431033819017,0.633873947770813,0.715898988415364,0.674897922361731,0.0314886142829168,0.634504112941933,0.71786328302314,0,0,0,0
"result.103","103",0.685,0.710798007231748,0.0271553659210141,0.673955291424753,0.749654782020556,0.711918446775711,0.0268763818973074,0.675386861798596,0.750426020295728,0.710700138040345,0.02729450710992,0.673678746556992,0.749756005799472,0,0,0,0
"result.104","104",0.685,0.652919772819063,0.0315196718095044,0.613804028632718,0.694528236785466,0.654623493621481,0.031136296408025,0.615868280619413,0.695817485469774,0.654830681775318,0.0317187065487033,0.615360353140328,0.696832708844572,0,0,0,0
"result.105","105",0.685,0.691223155808844,0.029526161981409,0.652356662232916,0.732405260476589,0.692078125773964,0.029245986518729,0.653522337744607,0.732908585539401,0.692737240364466,0.0297013248196804,0.653561193367129,0.734261594871358,0,0,0,0
"result.106","106",0.685,0.694402619793174,0.0285454315782601,0.656618309626234,0.734361182602572,0.696162793176404,0.0282032240911348,0.658724383128393,0.735729004445718,0.696829332304531,0.0287574429959415,0.658639228811973,0.737233825619272,0,0,0,0
"result.107","107",0.685,0.723221300938661,0.0262447641688604,0.686959627833045,0.76139707333504,0.724786226131204,0.0259476315063064,0.688847143085357,0.762600351707373,0.729620822402329,0.0264292625514766,0.692787713980324,0.768412218837601,0,0,0,0
"result.108","108",0.685,0.672337772204542,0.0305156510920313,0.633303756613594,0.713777670213277,0.673526914198124,0.030021704681378,0.635038365746718,0.714348185271973,0.673283708830956,0.0309439193651516,0.633662651437347,0.7153821541303,0,0,0,0
"result.109","109",0.685,0.687969187742279,0.0291908472724869,0.649712521874255,0.728478499871632,0.688276603358494,0.0288387265808799,0.650451601251274,0.728301201533522,0.690907179120985,0.0295075536642008,0.652082234970507,0.732043758533779,0,0,0,0
"result.110","110",0.685,0.681420864779595,0.0293378780046564,0.643342913342707,0.721752560457009,0.681278590531369,0.0291425444209319,0.6434548914255,0.721325650175973,0.68012428541049,0.0294820392128199,0.641937378255665,0.72058281582242,0,0,0,0
"result.111","111",0.685,0.687688630424474,0.0287769948061545,0.64997457946802,0.727590997177385,0.688579475239037,0.0283873793403862,0.651313752275218,0.727977402694417,0.688332776609889,0.0290633662468528,0.650218337338032,0.728681404611266,0,0,0,0
"result.112","112",0.685,0.653473228805208,0.0313585099676505,0.61451840935269,0.694897425798712,0.654663658410164,0.0309388822385776,0.616144427298122,0.695590979411081,0.655385278336971,0.03163460967022,0.615983045092789,0.697307931578096,0,0,0,0
"result.113","113",0.685,0.6911930948711,0.029713447072487,0.652088879650632,0.732642296635163,0.690545102922154,0.0294373687542442,0.651830166507489,0.731559482318451,0.689315055333348,0.02994510845706,0.650021876553166,0.730983467862336,0,0,0,0
"result.114","114",0.685,0.664390609684075,0.0302310923017638,0.626167121798583,0.704947396421056,0.665793929733777,0.0299900833949407,0.627786188542927,0.706102754345695,0.665613031506865,0.0302793421734603,0.627259893061793,0.706311231775364,0,0,0,0
"result.115","115",0.685,0.690731444159835,0.0300177112223967,0.651264844147225,0.732589717130925,0.69128001587053,0.0296299466973686,0.652277626599657,0.732614520036661,0.688123445672666,0.0303590207466913,0.648371975566554,0.730312065185516,0,0,0,0
"result.116","116",0.685,0.704911409005227,0.0276567816153849,0.667717274357453,0.744177384094045,0.706708990951368,0.0273945698562442,0.669764135033499,0.745691761871544,0.70796982417328,0.0277593773000503,0.670479475860832,0.747556472621961,0,0,0,0
