"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.117","117",0.685,0.662191174031218,0.0527183230853538,0.597184662822658,0.734273966267382,0.662389799542885,0.0512640069884976,0.599068979958869,0.732403548200055,0.658902227172926,0.0541753856190509,0.592524014055071,0.732716539203575,0,0,0,0
"result.118","118",0.685,0.725221125343744,0.047452308875653,0.660812463613411,0.795907628268548,0.725551061305696,0.0461744402782344,0.662771011219143,0.794277863169488,0.7269000603469,0.0487586257435298,0.66064860879979,0.799795368815274,0,0,0,0
"result.119","119",0.685,0.692983500671444,0.0532071158865578,0.624355703246495,0.769154713740569,0.694475314886661,0.0518078544172171,0.627418149331254,0.768699412825389,0.690191655078653,0.0541133996721188,0.620736736117596,0.767417961629976,0,0,0,0
"result.120","120",0.685,0.682442681819803,0.0570908090382747,0.610196206308801,0.763243050602832,0.684304308964581,0.0554175486728186,0.613870699866431,0.762819250649008,0.681913230348729,0.0583276312489221,0.608246522407519,0.764501952077071,0,0,0,0
"result.121","121",0.685,0.693204258866603,0.0558076924560994,0.621379262629315,0.773331479517781,0.694906760372217,0.0539851653590396,0.625134455077274,0.772466469715412,0.697255531691982,0.0574434299075072,0.62301016660485,0.780348865130836,0,0,0,0
"result.122","122",0.685,0.668601961575556,0.0580785806988486,0.59666444677271,0.749212703120838,0.669183209155221,0.0565047007281208,0.599028193397333,0.747554409543879,0.66615566716403,0.0594357340117403,0.592902127526413,0.748459741148397,0,0,0,0
"result.123","123",0.685,0.666833612111325,0.0543591718596744,0.59944041648539,0.741803612189827,0.667346936153325,0.0530480372007074,0.601445486430589,0.740469324720134,0.668746318142228,0.0555058867021937,0.599810189706163,0.745605269306733,0,0,0,0
"result.124","124",0.685,0.765311292996988,0.0471062986155311,0.697815209392688,0.839335926338521,0.765995677984128,0.0456756071443069,0.700400516189222,0.837734075187127,0.760779346054264,0.0484432746047713,0.691867556507368,0.836554927224124,0,0,0,0
"result.125","125",0.685,0.68087708091184,0.0516202846354791,0.615359121048116,0.753370809749937,0.682272587108912,0.0503600696099115,0.618145291534871,0.753052542007477,0.685057147260589,0.0527044420203718,0.617822719763037,0.759608347185444,0,0,0,0
"result.126","126",0.685,0.681307130586217,0.0522775161141818,0.614955109394812,0.754818358439905,0.682326685550768,0.0509342888619108,0.617498937625702,0.753960334903285,0.683885176419638,0.0534615287436098,0.615851237289583,0.75943491903159,0,0,0,0
"result.127","127",0.685,0.626635551080085,0.0563912478709464,0.561065843969068,0.699868149341648,0.628319147877075,0.0546937051271066,0.56444817506809,0.699417535615826,0.628364587904175,0.0577738996770441,0.561091339979593,0.703703705971196,0,0,0,0
"result.128","128",0.685,0.719648258934901,0.0483679878498261,0.654558725584032,0.791210316730469,0.720059805919858,0.0471968138390792,0.656438176019698,0.789847609481177,0.716753522221428,0.0493749027356146,0.650640465654913,0.78958447673511,0,0,0,0
"result.129","129",0.685,0.711935988364232,0.0463890780397086,0.650060483714912,0.779701065094182,0.712596044316439,0.0456425482504417,0.6516159193038,0.779282867916998,0.71074486330001,0.0468663361819071,0.648366099015102,0.779125036726485,0,0,0,0
"result.130","130",0.685,0.659085737005382,0.0586785370055597,0.587480876697541,0.739418125685768,0.660216149077415,0.057620039683741,0.589710655515339,0.739151242098038,0.664474490534509,0.059365858536343,0.591486822889824,0.746468613474656,0,0,0,0
"result.131","131",0.685,0.677392424680061,0.0502882072242026,0.613810268371506,0.74756080283787,0.678480272213391,0.0493325115290504,0.6159486998905,0.747360096489518,0.681772133779597,0.0510713585853159,0.616831335621101,0.753549982882037,0,0,0,0
"result.132","132",0.685,0.559016390225996,0.0666474831252257,0.490561045254633,0.637024336857191,0.56013461333696,0.064038388224958,0.494062434525097,0.635042786363082,0.558354002772855,0.0693332114298748,0.487407281422349,0.639627687757752,0,0,0,0
"result.133","133",0.685,0.701613077820291,0.0532463260823502,0.632082094301363,0.778792684378371,0.703478522461419,0.0518093905098433,0.635550111474345,0.778667209130806,0.69851287494923,0.0542491863249663,0.628053406853471,0.776876983940434,0,0,0,0
"result.134","134",0.685,0.738985904823278,0.0493300302053461,0.670881143737673,0.814004347305094,0.738772786429581,0.0474567086216236,0.673154763559953,0.810787146602905,0.738304549891382,0.0511553502251009,0.667868917013069,0.816168554194968,0,0,0,0
"result.135","135",0.685,0.709069703804107,0.0519301884105169,0.640449750851389,0.785041830658015,0.709134037759233,0.0502247876428511,0.642652393345225,0.782493131148391,0.707948662232675,0.0536253758403801,0.637316150104537,0.786409238609168,0,0,0,0
"result.136","136",0.685,0.66264094998992,0.0547406339946237,0.595226286865129,0.73769092241559,0.664661023858103,0.0531585444963854,0.598895080447436,0.73764886548417,0.666396054937443,0.0560575833907921,0.597056236487266,0.743788733618996,0,0,0,0
"result.137","137",0.685,0.663855532693573,0.0531382331213416,0.598193103658798,0.736725591773521,0.664519826644092,0.0521859797098216,0.599910330219409,0.736087674705636,0.662838367567991,0.0537890029588433,0.596515201183078,0.736535633373333,0,0,0,0
"result.138","138",0.685,0.723534292610323,0.0471724428783705,0.659637179031528,0.793620931663858,0.725769881993873,0.0458661005576836,0.663371682727605,0.794037393100018,0.731149259734151,0.0481563448472571,0.665295424043142,0.803521594603861,0,0,0,0
"result.139","139",0.685,0.630088356515616,0.0629622219154187,0.556938100190711,0.712846431013793,0.63070104493277,0.0614356691726952,0.559150159580386,0.711407841460341,0.628244137719535,0.0642716088974869,0.553884672012844,0.712586421907357,0,0,0,0
"result.140","140",0.685,0.691464537606466,0.0547575401421628,0.621096887214878,0.769804545167379,0.69196687288635,0.0535927094987374,0.622968759523335,0.768607006133794,0.697952716541463,0.0557138387384672,0.625750816531655,0.778485591481388,0,0,0,0
"result.141","141",0.685,0.699908602182334,0.0533377556122146,0.630433549938556,0.777039945695422,0.701071601362939,0.0516474930038234,0.633576618548278,0.775756831689558,0.707836801741046,0.0551486218419181,0.635315840783573,0.78863599132211,0,0,0,0
"result.142","142",0.685,0.697662066614107,0.0514791526925594,0.630703397796418,0.771729407028463,0.698071328868249,0.0501280644226917,0.632746761722388,0.770139982797231,0.698263572541174,0.0526754994184003,0.629768734385809,0.774208038786611,0,0,0,0
"result.143","143",0.685,0.681672422832444,0.0505876673079174,0.617326091787008,0.752725825511647,0.68336491190042,0.049137356100175,0.620620495630566,0.752452756724056,0.683863643345574,0.0519352614677618,0.617676855669669,0.75714263598698,0,0,0,0
"result.144","144",0.685,0.663609480975794,0.0544386727673583,0.596449183488537,0.738332041407557,0.664841047558544,0.0531280956871513,0.599093044022134,0.73780462472272,0.662703869971984,0.0554224872153525,0.594487781788212,0.738747595374976,0,0,0,0
"result.145","145",0.685,0.639305316649677,0.0582628069223951,0.570313975012781,0.716642596540589,0.641571772166743,0.056960451001029,0.573798664238595,0.717349768297856,0.63898177849542,0.0590102321311228,0.569190902618338,0.717330005400574,0,0,0,0
"result.146","146",0.685,0.713921801543021,0.0489793048766804,0.648572631772974,0.785855452033386,0.714355917389046,0.0483353731955833,0.649786592930354,0.785341498671767,0.722951910203786,0.0494513704487369,0.656168765032247,0.796532069675119,0,0,0,0
"result.147","147",0.685,0.646073105546931,0.0582419382014476,0.576374985279019,0.724199468006042,0.646868042585655,0.0566640248402686,0.578871681599838,0.722851502015354,0.644512116728697,0.0595029885352574,0.573562989991137,0.724237574353472,0,0,0,0
"result.148","148",0.685,0.667963985877671,0.0539709239746909,0.600913650437527,0.742495841298867,0.670084167895752,0.0520180092449747,0.605132855686925,0.742006962346871,0.66598547219762,0.0558202981179213,0.596965947542949,0.742984840264069,0,0,0,0
"result.149","149",0.685,0.641555082092652,0.0569408128686692,0.573805823023371,0.717303496834931,0.642672071494096,0.0549571849998924,0.577043996404186,0.715764125529886,0.645711517917604,0.0591005233958579,0.575083824260621,0.725013201175526,0,0,0,0
"result.150","150",0.685,0.640148145884952,0.0572124570146923,0.572242705536025,0.716111616129886,0.641599589135079,0.05624147019505,0.574632746266084,0.716370647954142,0.643525731706245,0.0577569737367702,0.574648382367912,0.720658719444403,0,0,0,0
"result.151","151",0.685,0.733557147261782,0.0455939201273824,0.670847220298114,0.802129116760324,0.733892521980678,0.0448332856984492,0.672155256370976,0.801300337554596,0.736514503297494,0.046150753081481,0.672817051120861,0.806242369547367,0,0,0,0
"result.152","152",0.685,0.687418736058966,0.052550652678922,0.620139430840272,0.761997214150084,0.689093840049666,0.0514406659991838,0.623004507454559,0.762194036660368,0.69696305195414,0.0532702155005499,0.627863494167531,0.773667366078168,0,0,0,0
"result.153","153",0.685,0.680814574222892,0.0542729321567645,0.612111856272191,0.75722840478389,0.68317329049408,0.0527700015421427,0.616044587967104,0.757616825081875,0.684314169199949,0.0554926579004839,0.613789180149559,0.762942549840504,0,0,0,0
"result.154","154",0.685,0.675094199323018,0.0561346577282224,0.604757956778855,0.75361088324836,0.676483278173861,0.0545173325980355,0.607926360642555,0.75277147904091,0.669031253656244,0.0574576756769537,0.597774583181491,0.748781950524899,0,0,0,0
"result.155","155",0.685,0.664391717781909,0.0635745866474489,0.586554578726978,0.752558023867477,0.665938753028102,0.0619867204789915,0.589752956698225,0.751966425513909,0.669953149413514,0.0646551067535683,0.590213168657283,0.760466296321678,0,0,0,0
"result.156","156",0.685,0.694126787079332,0.049628267530411,0.629787984229999,0.765038407536715,0.694359074573175,0.0484744335877411,0.631425104500188,0.763565656490259,0.690374919603493,0.0505072173187626,0.625305709796651,0.762215220731833,0,0,0,0
"result.157","157",0.685,0.589266484556956,0.064180487066101,0.51961323826103,0.668256626763766,0.590614632745014,0.0621824909035307,0.522845528006801,0.667167692420219,0.587436064992716,0.0659470492064054,0.516208729440645,0.668491466287388,0,0,0,0
"result.158","158",0.685,0.669970522724875,0.0548375149130614,0.601695910877682,0.745992274844443,0.670101680669174,0.053258569773308,0.603679040204745,0.743832786182797,0.674514515030388,0.0563811584266682,0.603946806041785,0.753327654745807,0,0,0,0
"result.159","159",0.685,0.699739196012201,0.05107641246242,0.633080711330639,0.773416301701348,0.701312080787406,0.0500890734085735,0.635732830841537,0.773656181964523,0.702936513536083,0.0515940224987349,0.63532856846211,0.777738900138459,0,0,0,0
"result.160","160",0.685,0.719049690123971,0.0477064207417264,0.654862886887933,0.789527803788731,0.720264706173893,0.0464532612183334,0.657582610772684,0.788921784823625,0.724392020688604,0.0487619204722777,0.658364906501744,0.797040963841119,0,0,0,0
"result.161","161",0.685,0.676670643351073,0.0565867862722043,0.605633222314792,0.756040360241598,0.678155062600973,0.0552889347700601,0.608507754235144,0.755773916980544,0.680694591511545,0.0574933360034993,0.608153183254392,0.761888845888439,0,0,0,0
"result.162","162",0.685,0.677635649702931,0.0546358828218003,0.608820466250531,0.754229036642397,0.679412497955604,0.0529890792747787,0.612390319240819,0.753769822734169,0.686262157226993,0.0563085480669396,0.614552864574055,0.766338871055893,0,0,0,0
"result.163","163",0.685,0.671145365666528,0.0548592663379102,0.602725332817895,0.74733228774333,0.672931485921199,0.0532221184835293,0.606271659275945,0.746920588841187,0.670548487404607,0.0563771784293386,0.600400387810655,0.748892377635183,0,0,0,0
"result.164","164",0.685,0.680130067131842,0.0532048656149595,0.612777878344771,0.754885129773731,0.680589318185414,0.0523022408472987,0.614277435338962,0.754059637193883,0.681049146472375,0.0538518927260268,0.612828277371221,0.75686445459139,0,0,0,0
"result.165","165",0.685,0.705912181146081,0.0509750024581783,0.638792602282645,0.780084186494588,0.707540359411588,0.0496362392712008,0.641948218582526,0.779834487743691,0.706728711154819,0.0519820731279454,0.6382703952826,0.782529590690805,0,0,0,0
"result.166","166",0.685,0.656196822349622,0.0558195405099942,0.588192619602645,0.732063367188508,0.657876804329302,0.054234356369998,0.591533517959597,0.731660804560014,0.658472859047717,0.0571918394976762,0.588647362304005,0.736581073608125,0,0,0,0
"result.167","167",0.685,0.670562600115332,0.053566529020922,0.603729750473836,0.744793842477572,0.67155898770172,0.0523288763099405,0.606095315022154,0.744093317973385,0.670441967033242,0.0546587207339982,0.602330353378299,0.746255652962412,0,0,0,0
"result.168","168",0.685,0.640242889779812,0.0563031370562963,0.573348349053844,0.714942248617358,0.64151771428712,0.0545685144624293,0.576446485684882,0.713934403217342,0.637668748256583,0.0578251866442803,0.569342154452653,0.714195197603152,0,0,0,0
"result.169","169",0.685,0.699546289874559,0.0513712210868949,0.632540578481818,0.773649989146628,0.700477212036499,0.0498249682149737,0.635304808144531,0.772335292118236,0.70863553857083,0.0528560062678579,0.638897204498671,0.785986106981964,0,0,0,0
"result.170","170",0.685,0.689151247469366,0.0546322962150489,0.619170985858391,0.767040854199849,0.690006999852823,0.0531807216333044,0.621706134081503,0.765811423992607,0.691150202629954,0.0559527924943899,0.619361864257795,0.771259307622789,0,0,0,0
"result.171","171",0.685,0.687263385522832,0.0561785196660214,0.615606342731516,0.7672613621629,0.689172226068099,0.0543101921105784,0.619580867025014,0.766580090609035,0.688606563410905,0.0578099439363389,0.614840320280135,0.771223004627494,0,0,0,0
"result.172","172",0.685,0.735302131500349,0.0447347246347392,0.673576393968978,0.802684342013709,0.735621421769356,0.0438559687484822,0.675030527010675,0.801650969123372,0.738630221030524,0.0455118559025406,0.675595267924378,0.8075465138999,0,0,0,0
"result.173","173",0.685,0.730752955816247,0.0477166463935065,0.66550810858416,0.802394254174069,0.732379043076653,0.0465892275558938,0.668464514153375,0.802404692217969,0.731280360866061,0.048441430840302,0.665043008080764,0.80411486128045,0,0,0,0
"result.174","174",0.685,0.670846808233623,0.0592573293828948,0.597286227556862,0.753466963331908,0.672209297585678,0.0577618493064849,0.600256174821344,0.752787490932719,0.669434882110928,0.0602249458911638,0.594899808916011,0.753308464165505,0,0,0,0
"result.175","175",0.685,0.702137042373211,0.0506595241103468,0.635769410043101,0.775432756727283,0.703927701634416,0.0495790379960141,0.63874207849663,0.775765721110114,0.708702789556846,0.0512971396680477,0.640913080716156,0.783662651048456,0,0,0,0
"result.176","176",0.685,0.694364303519784,0.0534862046818569,0.625257643646137,0.771108983475909,0.696430776793648,0.0518337159230977,0.629152904038801,0.770902945455516,0.699631102335885,0.0548191481690122,0.628356492771844,0.778990405902365,0,0,0,0
"result.177","177",0.685,0.697339720189326,0.0538974492580195,0.62743099378833,0.775037717562577,0.698321942968274,0.0525555831231773,0.629969427133421,0.774090797151819,0.699209441091023,0.0549631171258563,0.627800610837258,0.778740628905751,0,0,0,0
"result.178","178",0.685,0.647333693521865,0.057341320912084,0.578519889739153,0.724332764008511,0.648137982754913,0.0558657091223875,0.580916378797228,0.723138234730753,0.650955770731214,0.0586669023838616,0.580247403716957,0.730280588476307,0,0,0,0
"result.179","179",0.685,0.733082956251704,0.0480583435048481,0.667183096550623,0.805491960940233,0.733269802879515,0.0466846713730336,0.669152347619824,0.803530923454887,0.736052199280725,0.0493797335096741,0.668152714193642,0.810851813600473,0,0,0,0
"result.180","180",0.685,0.685514098579176,0.0522053618295544,0.618839875371322,0.759371847311631,0.687587621050703,0.0508519876779104,0.622360417557256,0.759651037059519,0.687895806423713,0.0533370162819909,0.619614078622868,0.763702208876611,0,0,0,0
"result.181","181",0.685,0.626020073424925,0.0591601632508794,0.557481052822578,0.702985563987721,0.626490496394562,0.0582922023423085,0.558849881208784,0.702318020044586,0.628779035422954,0.0596613130127415,0.559388222334023,0.706777618123215,0,0,0,0
"result.182","182",0.685,0.656764843401051,0.0562927732782581,0.588155985382606,0.733376978637755,0.658439057046247,0.054546748411083,0.591676682856318,0.732734624171816,0.660911333149268,0.0576692430688918,0.590274671787062,0.740000903245119,0,0,0,0
"result.183","183",0.685,0.677335157881406,0.057981443180293,0.604573097573561,0.758854335304603,0.679312422728151,0.0562897430939499,0.608351747716457,0.758550245651423,0.678834288350762,0.0594215066769699,0.60420339756575,0.762683548118477,0,0,0,0
"result.184","184",0.685,0.661850150658545,0.0573138320704466,0.591525066831667,0.740536025418167,0.663419508912095,0.0556842453456974,0.594824505123782,0.739924870300319,0.659185682528861,0.058571536805005,0.587693202194672,0.739375174714212,0,0,0,0
"result.185","185",0.685,0.645797649346832,0.054500617066634,0.580369522805244,0.71860183471737,0.646466240497542,0.0531675860923333,0.582490286190409,0.717468788769489,0.648399044622795,0.0554708580992489,0.581600295643983,0.722869854462914,0,0,0,0
"result.186","186",0.685,0.664544933980651,0.054533736455902,0.597178684811572,0.739510602959134,0.665367067036821,0.0535138942896837,0.599113843551352,0.738946927470279,0.662954202299796,0.0549923415465761,0.595213950686615,0.738403852665012,0,0,0,0
"result.187","187",0.685,0.747693819892779,0.0486579639250868,0.679681260137819,0.822512081902182,0.74915914398337,0.0474068650914319,0.682685292221396,0.82210563111397,0.747634538419536,0.0495477924819655,0.678443090510893,0.823882519927909,0,0,0,0
"result.188","188",0.685,0.663808555608386,0.0558880983973519,0.594935570720199,0.740654652680244,0.664810270028028,0.0544371803899115,0.597530195036642,0.739665875977425,0.659466772386834,0.0572065131042354,0.589518924544158,0.73771410174591,0,0,0,0
"result.189","189",0.685,0.686234721387842,0.0497847387358299,0.622436515955784,0.75657208529151,0.687813536568908,0.0485633341213221,0.625363852217801,0.756499531288325,0.692312253729452,0.0508784547192026,0.626604347232856,0.764910519342182,0,0,0,0
"result.190","190",0.685,0.695379427244683,0.0496933943634904,0.630843985347037,0.766516855303192,0.696645409709752,0.04875070953837,0.633161265013247,0.766494815281403,0.699529624005919,0.0502777135487246,0.633882638744814,0.771975228460011,0,0,0,0
"result.191","191",0.685,0.659129961191068,0.0531540541696611,0.593916524643959,0.731503987029465,0.661495957759103,0.0523327673077426,0.597008677757249,0.73294898120318,0.679453841231272,0.0537355663130001,0.611532187572742,0.754919416746181,0,0,0,0
"result.192","192",0.685,0.678872987349414,0.0569287053718356,0.607197305893163,0.75900951548986,0.680382122985532,0.0556814591527799,0.610036582063673,0.758839464532279,0.684630010851634,0.0576386926096192,0.611494967102806,0.766512035216647,0,0,0,0
"result.193","193",0.685,0.64785077842511,0.0569778458252657,0.579394626943243,0.7243951041112,0.6486745334508,0.0554472513977772,0.58187432552308,0.723143524109524,0.652886097752178,0.0583280874064826,0.582354654175414,0.731959903783426,0,0,0,0
"result.194","194",0.685,0.702958538822171,0.0522909006243409,0.634481257273678,0.778826327236731,0.704557358511852,0.0509639875178507,0.637580363719207,0.778570200213718,0.702132558575688,0.0532391224532403,0.63255902478842,0.779358305696356,0,0,0,0
"result.195","195",0.685,0.70816378052947,0.0479709170653971,0.644614457601183,0.777978114111835,0.70939796181371,0.0466362291615965,0.64742933990938,0.777297902958623,0.709915361171323,0.0492492946598396,0.644591727512493,0.781858963613897,0,0,0,0
"result.196","196",0.685,0.642218074847218,0.0550110061543973,0.576575534915193,0.715333951380945,0.644298921251999,0.0534233079122743,0.58024654937144,0.715421919141397,0.638057499714914,0.0562507616996073,0.571449954829136,0.712428742888212,0,0,0,0
"result.197","197",0.685,0.672972841181346,0.0578271806749782,0.600861044020921,0.753739070745821,0.67510533698378,0.056291905209806,0.604581570217657,0.753855622591837,0.674821573239576,0.0587349139546958,0.601440666889784,0.757155577896742,0,0,0,0
"result.198","198",0.685,0.636932869062306,0.0611039490656876,0.565042259408388,0.717970156987374,0.638623110095375,0.0591116911476071,0.568758294368202,0.71706994128487,0.635641307653873,0.0628573626145619,0.561961865068729,0.718980943567249,0,0,0,0
"result.199","199",0.685,0.720454812114797,0.053555265403932,0.648663683977889,0.800191453784333,0.722704244194103,0.0521312500324251,0.652507622355551,0.800452602669471,0.721393368959923,0.0543358439716991,0.648515770791816,0.802460658965851,0,0,0,0
"result.200","200",0.685,0.676125515517797,0.0566744539086941,0.605041350113047,0.755561107763615,0.677733073306317,0.054991988080445,0.608483147319442,0.754864157991365,0.67826007916521,0.0580766237000709,0.605285731204098,0.760032347159487,0,0,0,0
"result.201","201",0.685,0.725082634823212,0.05004017193926,0.657343616690839,0.799802133880672,0.725560497547552,0.048674067691933,0.659540436107082,0.798189173523212,0.72273367936607,0.0512127410461909,0.653709999250246,0.799045405285379,0,0,0,0
"result.202","202",0.685,0.714851101169665,0.0489831511585025,0.64941197177024,0.786884318517425,0.715492272669905,0.0476436480418504,0.651703203462376,0.785525051174466,0.714192683062487,0.0499805332981318,0.647546719670254,0.787697895836355,0,0,0,0
"result.203","203",0.685,0.63060334731309,0.0595576165222654,0.561125241144164,0.708684180436481,0.631711163495006,0.0581460085707125,0.563668376194747,0.707967682661585,0.637469874385629,0.0608558261530627,0.565793743374535,0.718226112444352,0,0,0,0
"result.204","204",0.685,0.712970984225935,0.0458090909312688,0.65174599384325,0.779947447548646,0.713549651526446,0.0448037895029736,0.653561472859141,0.779043940528067,0.707833683944365,0.046741172594921,0.645868845823349,0.77574344600496,0,0,0,0
"result.205","205",0.685,0.649966963779846,0.0557096737022285,0.582733857041448,0.724957111896699,0.6517401961976,0.0541293081408887,0.586136423136658,0.72468672236165,0.657268945645447,0.0570117445140948,0.58777855485636,0.734974869941367,0,0,0,0
"result.206","206",0.685,0.652145650896311,0.0552996701866952,0.585157226493331,0.726802867208238,0.653540327975529,0.0541830813250089,0.587693411270667,0.726764928956554,0.657771328316219,0.0560709138016898,0.589313532059105,0.734181546524355,0,0,0,0
"result.207","207",0.685,0.675732468568036,0.0539612592420822,0.607913847077372,0.751116907884707,0.677847618073116,0.0521798397604063,0.611949660255591,0.750841814562801,0.681883331602164,0.0554443319973436,0.611666796732878,0.760160401709564,0,0,0,0
"result.208","208",0.685,0.731302654393172,0.0469427449802442,0.667019727406763,0.80178074253022,0.731892385000313,0.045784338934582,0.669075014951759,0.800607482346457,0.731219268248535,0.0479651086831765,0.66560856553513,0.803297382190468,0,0,0,0
"result.209","209",0.685,0.635516056340855,0.0609932288594539,0.563907723573856,0.716217638069175,0.636946690578277,0.0592555342732504,0.567105365706905,0.715389257749144,0.635530350264981,0.0623990317557575,0.562368734150845,0.718209960085709,0,0,0,0
"result.210","210",0.685,0.630995280947352,0.0595531987791017,0.56147885433001,0.709118502873862,0.632697075382847,0.0581345175816808,0.564560808761283,0.709056638338619,0.634539757842209,0.0606343659856635,0.563437598362475,0.714614547294409,0,0,0,0
"result.211","211",0.685,0.716036859799489,0.0471418213971652,0.652841044271643,0.785350107947837,0.716582244395413,0.045859792844667,0.654982051533736,0.783975853659433,0.71275252112412,0.0483784563627897,0.648273380254983,0.783644943386342,0,0,0,0
"result.212","212",0.685,0.673203932500306,0.0512330453337358,0.608886290365717,0.744315551039371,0.674489337381199,0.049785265857755,0.611782450488991,0.743623596716944,0.682741698766759,0.0527588424948118,0.615668870100669,0.757121644234995,0,0,0,0
"result.213","213",0.685,0.695373193140068,0.0471440750249177,0.633998306277327,0.762689541833413,0.69747019892476,0.0456366834395893,0.637791793549912,0.76273273395462,0.701058163313237,0.0484176335169883,0.637587991771133,0.770846619903956,0,0,0,0
"result.214","214",0.685,0.698526640234812,0.0497479010223088,0.633631421428222,0.770068293043148,0.699712803635208,0.0485979311083399,0.636139593162955,0.769639262880508,0.702157484717632,0.0506814935767236,0.635760543593015,0.775488724982285,0,0,0,0
"result.215","215",0.685,0.566918027056747,0.0632945667343237,0.500775235851351,0.641797010699862,0.567967408280669,0.0623302911947559,0.502651288642523,0.64177091386804,0.567173826496106,0.0637925766904366,0.500512402533193,0.642713642727169,0,0,0,0
"result.216","216",0.685,0.707329538999091,0.0560504510324572,0.63373937037921,0.78946503898171,0.709569340581038,0.0544721155568385,0.637715893995209,0.789518739980458,0.716733637916345,0.0571641231006828,0.640764884680964,0.801709207233746,0,0,0,0
"result.217","217",0.685,0.776813338254075,0.0403836183578273,0.717697517610796,0.840798452944743,0.778864250599208,0.0393393874866689,0.721066647144591,0.841294661545789,0.782475293953096,0.0413265403357563,0.721593766042617,0.848493452215916,0,0,0,0
"result.218","218",0.685,0.674347081496338,0.0503074444604891,0.611027731330268,0.744228065283725,0.675808513038787,0.0489607614552897,0.613970375571359,0.743874891147114,0.673836192955278,0.0513103302704852,0.609365832103373,0.745127460411067,0,0,0,0
"result.219","219",0.685,0.725414767156413,0.0456844228317787,0.663283244338157,0.793366316578185,0.726483308057196,0.0442645961581192,0.666111383096258,0.792326944530625,0.732755576556689,0.0472344844189129,0.667962878276563,0.80383319558159,0,0,0,0
"result.220","220",0.685,0.718266948887099,0.0460149647791486,0.656322290039534,0.786058035348008,0.719995619404187,0.0450541953969124,0.659141944345591,0.786467461839179,0.720727835213468,0.0467707769193137,0.657596065689494,0.789920499154518,0,0,0,0
"result.221","221",0.685,0.729646607412231,0.0472882271341987,0.66505875644568,0.800506972577034,0.731211502232202,0.0462974161366131,0.667780692513491,0.800667445152096,0.733244236791826,0.0480467499395248,0.667345043083851,0.80565086436234,0,0,0,0
"result.222","222",0.685,0.671832350057926,0.0541108314920935,0.604227994225709,0.747000653557522,0.673238036442522,0.0528359619689648,0.607007092931311,0.746695481801023,0.667677441619238,0.0550057290528796,0.599438843135455,0.743684149187635,0,0,0,0
"result.223","223",0.685,0.619325495851342,0.0666484720449048,0.543483838805335,0.705750645050727,0.622018098060212,0.0648645936382382,0.547758548729306,0.706345004038717,0.618386379880649,0.0675504337940794,0.541701234729557,0.705927345749558,0,0,0,0
"result.224","224",0.685,0.726753569721102,0.0484992011095442,0.66085140889758,0.799227699284849,0.7285111123496,0.0473677130192568,0.663920332923432,0.799385731236611,0.728169763570344,0.0492930706216922,0.661109705000182,0.802032099313903,0,0,0,0
"result.225","225",0.685,0.679696953579047,0.0595310009847036,0.604841403327136,0.76381667353345,0.680864215239623,0.0582514353840291,0.607401536756806,0.763211897798469,0.68226680790997,0.060514645517909,0.605958856420189,0.768184163402799,0,0,0,0
"result.226","226",0.685,0.703139410573428,0.0532476418857833,0.633455531357902,0.780488931309385,0.703313641567657,0.0514213387410496,0.635884609773973,0.777892829629867,0.69995803007771,0.0550191728438658,0.628403701952144,0.779660021652101,0,0,0,0
"result.227","227",0.685,0.631409376529015,0.059760530815982,0.561619057254084,0.709872280185806,0.632793168013474,0.0582048638141633,0.564568705688426,0.709262113627523,0.630611576358977,0.0609926909697202,0.559556457841438,0.710689609002139,0,0,0,0
"result.228","228",0.685,0.62113172425136,0.0592689767795169,0.553009942905842,0.697644995032497,0.623258592780669,0.057704400084247,0.55660781255061,0.697890444072089,0.621136538159533,0.0604260820778308,0.551761454431472,0.699234417225362,0,0,0,0
"result.229","229",0.685,0.676087758301069,0.0562121765527223,0.605555986241759,0.754834676412689,0.678038373929009,0.054924206574266,0.60883813254268,0.755103880567248,0.678788134080871,0.0570497417219047,0.606977400380284,0.759094705470613,0,0,0,0
"result.230","230",0.685,0.700916049417671,0.049542244687384,0.636055180873184,0.772391017485048,0.701924533012704,0.0483191158776097,0.638499203678208,0.771650218523082,0.705621341349451,0.0506822314639319,0.638895929347387,0.779315463594187,0,0,0,0
"result.231","231",0.685,0.753129043963821,0.0406232751979263,0.695488841133988,0.815546308316089,0.754771147641721,0.03977344579549,0.698167212713994,0.815964248876538,0.759580185933561,0.0412546396820459,0.700578764567499,0.82355059565508,0,0,0,0
"result.232","232",0.685,0.639349966853904,0.0639723479235692,0.564006728551954,0.724757985007681,0.640387276744235,0.0623383314895818,0.566733957885501,0.723612655479435,0.63962868857172,0.0651553990943848,0.562945742654243,0.726757177903129,0,0,0,0
"result.233","233",0.685,0.635312580463612,0.0607860562626156,0.563956127414342,0.715697649648532,0.63735083363156,0.0590848210169844,0.567655098876213,0.715603693043593,0.635928619548479,0.0619676450881359,0.563197147067254,0.718052659298259,0,0,0,0
