"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.12","12",0.685,0.696497762434121,0.163599046265027,0.505430453792233,0.959794031871198,0.709866184421933,0.156424742303896,0.522426333149428,0.964557044335706,0.740186216428598,0.204239649178235,0.496008015052452,1.10457012460363,0,0,0,0
"result.13","13",0.685,0.698375274428786,0.1801337270079,0.490632068613061,0.994081013318621,0.699915124169277,0.174465789522849,0.497206846194702,0.985266363064238,0.678385545960852,0.22074288707795,0.440125414611527,1.04562684564535,0,0,0,0
"result.14","14",0.685,0.76215549994543,0.0997396657383415,0.626820902692158,0.92670969267652,0.7682184777484,0.0971872648368257,0.634975953611104,0.92942043899117,0.794523315490785,0.119820912075912,0.628221834658308,1.00484775286713,0,0,0,0
"result.15","15",0.685,0.730149674488048,0.150013429835571,0.544149064090782,0.979728869047657,0.7367697662337,0.146744241338743,0.552612336767567,0.98229744853557,0.716247203181128,0.189811102844848,0.493733353707673,1.0390427387827,0,0,0,0
"result.16","16",0.685,0.640075799621801,0.198962508250049,0.433382231387825,0.945348008268614,0.630680135291018,0.197852989186274,0.427950253240621,0.929447827261952,0.580073498950752,0.308812098709003,0.316677246184188,1.06254954607399,0,0,0,0
"result.17","17",0.685,0.506237463802666,0.226416413968495,0.324806520616902,0.78901239196372,0.482216671906466,0.228011850865847,0.308428580886242,0.753927920675787,0.369636195141494,0.390709212751771,0.171868424211666,0.794973930699524,0,0,0,0
"result.18","18",0.685,0.597175959863344,0.183680913907025,0.416629450503341,0.85596235841673,0.590072298541287,0.181968994903724,0.413057099677194,0.842947180372657,0.546925542322069,0.251579933400057,0.334025054495646,0.895524287230342,0,0,0,0
"result.19","19",0.685,0.698807136362168,0.149964365260498,0.520840907172072,0.937582680442882,0.702050324180594,0.146579095349962,0.526741576678071,0.935704868391864,0.654694803618565,0.191202547012143,0.450074077655949,0.952343863298004,0,0,0,0
"result.20","20",0.685,0.49025812600997,0.236711567509413,0.308270414782919,0.779682443052675,0.492624613984028,0.227020035932299,0.315698669622077,0.768704570701624,0.457496263686827,0.279845478595059,0.264349364807287,0.79176597015843,0,0,0,0
"result.21","21",0.685,0.814392837222116,0.0897431965240917,0.683035056448423,0.971012669199317,0.822133195609266,0.0874948267416977,0.692572246689848,0.975931384130948,0.842333599849379,0.115563444028953,0.671605950148502,1.05646159519332,0,0,0,0
"result.22","22",0.685,0.789560264439898,0.123566216459686,0.619731536694826,1.00592817094184,0.793397962501373,0.119263281606754,0.628018049984014,1.00232839950596,0.78521730561718,0.15092368465458,0.58414549086441,1.05550111519019,0,0,0,0
"result.23","23",0.685,0.79869835894563,0.126893315784057,0.622829279990957,1.02422780860865,0.795194450066478,0.127718513780393,0.61909478626548,1.02138513753429,0.756940118524244,0.204073914027081,0.507399811238885,1.12920488013691,0,0,0,0
"result.24","24",0.685,0.534823775887928,0.215615452031188,0.350489593569557,0.816105460769565,0.545092516294429,0.209025468041501,0.361862974817308,0.821100449611349,0.527755739790489,0.273178599269549,0.308957432363273,0.901503222470837,0,0,0,0
"result.25","25",0.685,0.767527468322353,0.155886057914036,0.565458889134521,1.04180591365534,0.771093402510387,0.151392515438032,0.573111438640279,1.03746844907809,0.737649204104842,0.200888332149627,0.497565520482477,1.09357727960909,0,0,0,0
"result.26","26",0.685,0.850738331730422,0.0886286356094929,0.715078603930088,1.01213447738149,0.867883222155857,0.0826335360934259,0.738111899303881,1.02047032165448,0.931941698836986,0.0899213256382921,0.781350989754371,1.111555935066,0,0,0,0
"result.27","27",0.685,0.441925234856643,0.242000435588535,0.275013410548458,0.710139599423958,0.448842094229329,0.232757065308485,0.284424344749807,0.708305140790192,0.423502623018201,0.307958552373691,0.231588234877377,0.774454159116774,0,0,0,0
"result.28","28",0.685,0.681619117371615,0.130693033030858,0.527586418339551,0.880622785227656,0.686043866495561,0.126478235544595,0.535416114849107,0.879047480460729,0.68211050201402,0.152157396785617,0.506215857125998,0.919123196968541,0,0,0,0
"result.29","29",0.685,0.363653385933819,0.29233544921824,0.205043816855633,0.644953781728718,0.381650014313077,0.273804681046603,0.22315058684533,0.652728435467345,0.417666566982872,0.322827079024345,0.221836883472567,0.786367706057455,0,0,0,0
"result.30","30",0.685,0.666764331275403,0.193379694826666,0.456419551321069,0.974048268033986,0.660628370885983,0.190818532053613,0.454495101761676,0.960252030721156,0.590966106328541,0.266126950157435,0.350776701780274,0.995621821679252,0,0,0,0
"result.31","31",0.685,0.773511573645005,0.0956350724117604,0.641299053772077,0.932981502223485,0.785323761374946,0.0927672022851871,0.654762353782586,0.941919471419212,0.845167491370337,0.113908490219699,0.676054829528698,1.05658307177126,0,0,0,0
"result.32","32",0.685,0.453619238263158,0.227366609302251,0.290504657736123,0.708320530644839,0.45510302557796,0.219414456247344,0.296033164097078,0.69964716460718,0.436466424709836,0.292460347254707,0.246038781619289,0.774280130332314,0,0,0,0
"result.33","33",0.685,0.677653430045662,0.191955700941961,0.465169947950911,0.987196557463578,0.673470945056002,0.186406233833523,0.467354764540186,0.970489975170938,0.600731269414633,0.260124344455421,0.360792853395064,1.00023615949332,0,0,0,0
"result.34","34",0.685,0.536901239557876,0.192094851339932,0.368451193897087,0.782363976052956,0.520436484402088,0.196407737927865,0.354145797689818,0.764809680260656,0.433755373065065,0.323247280804678,0.230192530589117,0.817332009780286,0,0,0,0
"result.35","35",0.685,0.378004962166055,0.315113639010726,0.203829648882783,0.701015540208931,0.379432094444311,0.307377789070604,0.207725018783538,0.693073540864236,0.337416354336907,0.459373952100881,0.137132099951421,0.830219884435081,0,0,0,0
"result.36","36",0.685,0.791715360735041,0.139316870219671,0.602532055787116,1.04029853084743,0.794034160625224,0.13500219898991,0.609428829694039,1.03455927504503,0.771272711660202,0.172504421970568,0.550008292607668,1.08155023069081,0,0,0,0
"result.37","37",0.685,0.746775428871544,0.151486977322104,0.554934469437114,1.00493584716758,0.747377494234069,0.148807023417703,0.558306803656404,1.00047700516893,0.707451880082967,0.209386846139072,0.469313690597878,1.0664256608311,0,0,0,0
"result.38","38",0.685,0.696655027106533,0.208744590443216,0.462733341265746,1.04882917117071,0.69785914693515,0.200318991622225,0.471251566831262,1.0334339941525,0.665821491289956,0.259984686093689,0.399994828699772,1.10830997416801,0,0,0,0
"result.39","39",0.685,0.848572744139014,0.0850926902327967,0.718218715806224,1.00258554427575,0.851600830753491,0.0826507595889591,0.724239703480328,1.00135904101222,0.850135389215106,0.0995038275918325,0.699501624271966,1.03320729347574,0,0,0,0
"result.40","40",0.685,0.59370914977068,0.16830950732131,0.426879989310413,0.825736889402666,0.595755046093102,0.162963069167289,0.432863298596569,0.819944948199882,0.594091779806019,0.197135316162502,0.403690541963791,0.874296041507806,0,0,0,0
"result.41","41",0.685,0.506939522927892,0.326712913201288,0.267209876101153,0.961744691686006,0.510402632663409,0.313956914022588,0.275846441241876,0.944405322964851,0.48162558360133,0.421803931646405,0.210699154640083,1.10092137377372,0,0,0,0
"result.42","42",0.685,0.900077940184379,0.0957849708749843,0.746012843739568,1.08596025551723,0.897658968687546,0.0955468246033657,0.744355283428473,1.08253631297375,0.869148807060598,0.142205520487819,0.657728038064152,1.14852888290765,0,0,0,0
"result.43","43",0.685,0.754168775332556,0.128450456578127,0.58631271350212,0.970080519471033,0.757744586483786,0.124535007223865,0.593630907005422,0.967228713278972,0.725473230431947,0.155690616759897,0.534681137584048,0.984346316108135,0,0,0,0
"result.44","44",0.685,0.508979208409688,0.293766224012926,0.286181254974799,0.905229920164286,0.505883286416925,0.291527213270836,0.285691525172002,0.895784008020228,0.43444051217097,0.471557816598325,0.172397990788157,1.09478398067467,0,0,0,0
"result.45","45",0.685,0.635641106260798,0.222384028141384,0.411069134402156,0.982899425314605,0.625277966009074,0.216595984420296,0.408980781940019,0.955967986861993,0.548861722941547,0.312770995573354,0.297321899233739,1.01320888803262,0,0,0,0
"result.46","46",0.685,0.659122279871735,0.235297078307895,0.415601470501741,1.04533359638701,0.645411332395734,0.232375037875007,0.409293606966885,1.01774320657429,0.548829667899423,0.358820352243662,0.27164613475738,1.10884701023123,0,0,0,0
"result.47","47",0.685,0.545447350318426,0.148876473430571,0.407405252448669,0.730262582971673,0.550709954787063,0.150100311838489,0.410350495470081,0.739079049859906,0.556131949797809,0.207879937847893,0.370021424380524,0.835850913507784,0,0,0,0
"result.48","48",0.685,0.634063379638339,0.212660797889266,0.41793827470949,0.961951545782326,0.638335945097886,0.209999470907096,0.422954979312862,0.96339515724817,0.625766214301161,0.329506059590292,0.328043087789021,1.19369488197432,0,0,0,0
"result.49","49",0.685,0.710132981537605,0.140595147890837,0.539091740034492,0.935441621560039,0.707733175808287,0.13735047704632,0.54069763224432,0.926370337633275,0.661318037529079,0.175350745094367,0.4689740375079,0.932549590773338,0,0,0,0
"result.50","50",0.685,0.602582844354309,0.21961680040827,0.391809686436284,0.92674095837898,0.598717618011665,0.216284651600313,0.391847270372363,0.914802304931008,0.533319052669779,0.329084730508493,0.279810830967983,1.01650536884734,0,0,0,0
"result.51","51",0.685,0.795399012935872,0.105219878433384,0.647172536219298,0.97757484190426,0.807790367918927,0.103276341993174,0.659763177664263,0.989029549682826,0.819002944437604,0.134342706420761,0.629405658201473,1.06571304890105,0,0,0,0
"result.52","52",0.685,0.553976350618403,0.20807442664909,0.368446722274701,0.832928557892495,0.558183793192905,0.207110051031181,0.371947452140652,0.837669797682604,0.501716671090326,0.299296865242504,0.279056342049718,0.902038692978748,0,0,0,0
"result.53","53",0.685,0.709086905634953,0.153941938146323,0.524398501952652,0.958820892643114,0.706424044259267,0.153156716599074,0.523233863527436,0.95375120972355,0.661933042847017,0.219382463329427,0.430597930554321,1.017550996236,0,0,0,0
"result.54","54",0.685,0.610509246246623,0.174400495170751,0.433750059426982,0.859300262102589,0.628754582709276,0.173378201079919,0.447608844411022,0.883209369551458,0.671632357839166,0.267980671483227,0.397211541206777,1.13564178605216,0,0,0,0
"result.55","55",0.685,0.700691949261322,0.129556616277239,0.543558522491297,0.903249949075157,0.692222499858594,0.12749385553699,0.539163831178067,0.888731701945763,0.66004140913869,0.16383785651575,0.478750878461973,0.909981958001549,0,0,0,0
"result.56","56",0.685,0.721755043099767,0.156495135476035,0.531102662346926,0.980846791349099,0.723358663226356,0.153351580239479,0.535572398271817,0.976987905562413,0.699417744197928,0.225783440392824,0.449309810869963,1.08874805104243,0,0,0,0
"result.57","57",0.685,0.804050119024999,0.143065537461682,0.607439845711465,1.0642973102084,0.806286881663363,0.139036204600205,0.613959307024267,1.05886257949785,0.760185100703591,0.18039866556146,0.533778293844665,1.08262436669989,0,0,0,0
"result.58","58",0.685,0.621214207905828,0.160025934170952,0.453967283081378,0.850076881057722,0.623084699405316,0.155049768400509,0.459796921766132,0.844360899898504,0.576848532398371,0.193062854348169,0.395114868392646,0.842170862068091,0,0,0,0
"result.59","59",0.685,0.756355326919955,0.14959673220206,0.564139566826378,1.01406356547272,0.75831629064053,0.143184072134353,0.572755994356602,1.00399402593207,0.727079514270787,0.178466403238181,0.512469754849412,1.03156257529302,0,0,0,0
"result.60","60",0.685,0.891592142606272,0.10781154486452,0.721763960444467,1.10138021891217,0.903303832084444,0.118317978167412,0.716340583580776,1.13906405941669,0.885253079566264,0.186863305244656,0.613770752681211,1.27681713646038,0,0,0,0
"result.61","61",0.685,0.781813704785819,0.12462375841936,0.612380558264919,0.998125529528167,0.780473936530296,0.123496567628399,0.612683245222068,0.994216131016139,0.736421386064006,0.164348266003908,0.53361781951575,1.01630125160471,0,0,0,0
"result.62","62",0.685,0.729920161378156,0.141184273357896,0.553473561185178,0.962617691882951,0.732172365167406,0.138519157398374,0.558088978463842,0.96055717457528,0.701992483142927,0.184645201393469,0.488831623257655,1.00810467846805,0,0,0,0
"result.63","63",0.685,0.548735706430305,0.256107842513786,0.332169554612939,0.906497514085649,0.554043920284366,0.242722389316325,0.3442981782075,0.891566337069229,0.515095509088559,0.30464125695501,0.283512290334556,0.935844379692001,0,0,0,0
"result.64","64",0.685,0.793353094308444,0.106075108671273,0.644426757448839,0.976696148900602,0.798196074475833,0.110531023174253,0.642722762801738,0.991278059814357,0.764202525383879,0.178774996974233,0.538309592581851,1.08488778177272,0,0,0,0
"result.65","65",0.685,0.845877583681301,0.107064718939546,0.685760060065116,1.0433808094723,0.842496498716719,0.104271048229282,0.686769179057626,1.03353553420075,0.804843913602221,0.134083239482318,0.618839044038833,1.04675639247787,0,0,0,0
"result.66","66",0.685,0.684043400636625,0.243012085861895,0.424842145910533,1.10138642895626,0.687364208576138,0.233037150202113,0.435333098109456,1.08530584346405,0.647626877301043,0.321166902629296,0.345097710138097,1.21536758976135,0,0,0,0
"result.67","67",0.685,0.717350618589259,0.151912616582407,0.53262414170108,0.966144546784725,0.733395562711374,0.143086845298905,0.554038948559438,0.970814511873671,0.796395201208271,0.1851208587717,0.554052065497893,1.14473955789264,0,0,0,0
"result.68","68",0.685,0.747189115289106,0.126030128619709,0.583648703879763,0.956554122874452,0.745944190016045,0.123144109512598,0.585981565241283,0.949573788024504,0.724569928794839,0.163086247642747,0.526330441777183,0.997475236167344,0,0,0,0
"result.69","69",0.685,0.669192489064753,0.139496053502408,0.509107646497124,0.879614734726264,0.675003161111181,0.135032759097188,0.518040366152544,0.879524641861441,0.657890799493942,0.150222825196497,0.49009645660755,0.883132898072273,0,0,0,0
"result.70","70",0.685,0.80467589132703,0.117745254991348,0.638843095382083,1.01355605901272,0.803999591641059,0.115739189246359,0.640820861322562,1.00873018088843,0.766755198829363,0.157817855417478,0.562755124937536,1.04470578565964,0,0,0,0
"result.71","71",0.685,0.770162368656087,0.105314958188301,0.626522096178482,0.946734485043571,0.770886915699645,0.102609527402971,0.630445691981252,0.94261352620137,0.740072441849405,0.117618737638986,0.587699257386829,0.931951525037294,0,0,0,0
"result.72","72",0.685,0.612285258252804,0.160151800540754,0.447331867983762,0.838065124140254,0.617528465885451,0.154329555238958,0.456340498348086,0.835651027159024,0.616255859194855,0.180662805541169,0.432491699496549,0.878100746058407,0,0,0,0
"result.73","73",0.685,0.746992754454513,0.144969506420743,0.562232380562201,0.992468940777785,0.749932017781035,0.141938079415639,0.567808335234524,0.990471601761263,0.728838483765782,0.195973181140063,0.496381465006143,1.07015586371951,0,0,0,0
"result.74","74",0.685,0.825857081835579,0.125247924747626,0.646088054412066,1.05564545724132,0.822153653757415,0.123774378434604,0.645051089746309,1.04788076654906,0.775915611901963,0.174653050446676,0.550993927292954,1.09265276252872,0,0,0,0
"result.75","75",0.685,0.893155030656499,0.0624444168972213,0.790265618775916,1.0094402310234,0.910143036345869,0.0609353655092895,0.807682029771598,1.02560205139531,0.944755931946259,0.0823320384794476,0.803965072155823,1.1102021740251,0,0,0,0
"result.76","76",0.685,0.791632669657257,0.113406595541962,0.633855211942245,0.988683648665457,0.787820216740346,0.114552614483197,0.629387288429419,0.986134777926021,0.752821560097186,0.174456002281832,0.53480086532578,1.05972210983975,0,0,0,0
"result.77","77",0.685,0.472421364387434,0.242262109797957,0.293840638159885,0.759533966871684,0.477382150704606,0.240960153047248,0.29768486432187,0.765553594169121,0.453905462050228,0.355860100898081,0.225970202950463,0.911758124694861,0,0,0,0
"result.78","78",0.685,0.664834911172474,0.151024904138894,0.494491491105282,0.893858574038848,0.666875757450558,0.147008431431598,0.499929571884657,0.889571853488718,0.64187331090367,0.195720203094218,0.437369926664569,0.941997430853115,0,0,0,0
"result.79","79",0.685,0.797431477321364,0.116148824206757,0.635075705894972,1.00129316098906,0.797761672868476,0.113776609502293,0.63829958536273,0.99706109997901,0.767124290501869,0.146398216814971,0.575770031941083,1.02207416925481,0,0,0,0
"result.80","80",0.685,0.753483161375896,0.137074698088074,0.575961179862374,0.985720729672572,0.761133724344775,0.133836127561451,0.585514093879729,0.989428866684031,0.781578565189355,0.183275432978097,0.545714435730394,1.11938591608972,0,0,0,0
"result.81","81",0.685,0.816620450933915,0.0946175057000066,0.67839119912401,0.983015348289633,0.823475030844994,0.0916735838175722,0.688044147742111,0.985563395387427,0.838289995104743,0.112154873761893,0.672862193544271,1.04438936031033,0,0,0,0
"result.82","82",0.685,0.689976043976112,0.142463474323305,0.52187519457309,0.912223738954222,0.696599104497099,0.137004328394104,0.532552555636669,0.911178262596151,0.692463340074751,0.161813962241613,0.504263995810356,0.950901673193843,0,0,0,0
"result.83","83",0.685,0.89092028627595,0.127455978482486,0.69397868042329,1.14375121151255,0.884851224007632,0.123095513610208,0.695167146863821,1.12629270839403,0.851183438910653,0.168911943397315,0.61128313821753,1.18523348899891,0,0,0,0
"result.84","84",0.685,0.758564802061405,0.126759997023209,0.591687506849164,0.972507535253989,0.757452186004874,0.129148664513143,0.588060028609576,0.975638176667292,0.694014884127337,0.19093539545703,0.477354801022541,1.00901186781514,0,0,0,0
"result.85","85",0.685,0.678473920827516,0.201484830917539,0.457115353373547,1.00702559615601,0.675199898952478,0.196009215248917,0.459817987456126,0.991468180850442,0.611589923986762,0.269752891934566,0.360447505707271,1.03771625326741,0,0,0,0
"result.86","86",0.685,0.73804681403747,0.104614852325886,0.601220734426625,0.90601183312539,0.743119179894391,0.103878458364185,0.6062270931767,0.910922856702402,0.745756047612958,0.140439625878582,0.566307301328968,0.982067653456285,0,0,0,0
"result.87","87",0.685,0.815567285407866,0.120267951811737,0.644296317917208,1.03236659675126,0.813494243538327,0.118039556719652,0.64547166898774,1.02525473396504,0.767492234214685,0.159788075879939,0.561125019805654,1.04975595239696,0,0,0,0
"result.88","88",0.685,0.452250703046148,0.244822343010641,0.279886702267994,0.73076247191585,0.456107023682982,0.236756159538435,0.286771407928433,0.725433607749576,0.424189832825344,0.307166267893482,0.232324520353641,0.77450720224665,0,0,0,0
"result.89","89",0.685,0.927092808534712,0.0704518096257777,0.807520248859672,1.06437092673591,0.930251318154469,0.0677460417689364,0.814579918022722,1.06234820645798,0.921900104183054,0.0844142286739856,0.781320144994114,1.08777408023843,0,0,0,0
"result.90","90",0.685,0.760314921997325,0.0868796343454794,0.641268749590093,0.901461019239303,0.763093641789065,0.0849318652202689,0.646074160253849,0.901308149996437,0.769744327361116,0.0988930796304459,0.634113513157165,0.934385275208234,0,0,0,0
"result.91","91",0.685,0.679885950770795,0.174830847131566,0.482633035621933,0.957756456641737,0.679620317856461,0.171512900187845,0.485592114903086,0.951176434435102,0.637654322167662,0.239292899658162,0.398928514185457,1.01923783364875,0,0,0,0
"result.92","92",0.685,0.719918302696191,0.129725096796477,0.558288887181003,0.928340818628782,0.717710837129834,0.128543168042758,0.557867871414744,0.923352772453627,0.668003201454739,0.17814135376835,0.471130870795312,0.947142938013183,0,0,0,0
"result.93","93",0.685,0.322669267682409,0.380972948543561,0.152920913180041,0.680845112297504,0.328376704152113,0.363655358497711,0.160998803775197,0.669764354152402,0.296397738216594,0.488598072233786,0.113755344457193,0.772285641954797,0,0,0,0
"result.94","94",0.685,0.75841378272553,0.158622973705173,0.555755303488782,1.03497251797195,0.764203211438811,0.155528033962566,0.563405034198071,1.03656608110477,0.759523257416078,0.223574504253843,0.490038968375151,1.17720347928392,0,0,0,0
"result.95","95",0.685,0.452354062359059,0.23210798370018,0.287014733002386,0.712939700315113,0.449837533775477,0.229140165108105,0.287083110628242,0.704861412259257,0.381533836046427,0.318327253799514,0.204440733444415,0.7120306486666,0,0,0,0
"result.96","96",0.685,0.596738666747031,0.202572869828239,0.401190528767234,0.887600805246395,0.598873034332192,0.194637659817274,0.408936464186678,0.877028444904157,0.565444438718784,0.256479304095492,0.342034839959093,0.93478025021147,0,0,0,0
"result.97","97",0.685,0.66630618613419,0.191069620612164,0.45817575151266,0.968981732915699,0.678847027646463,0.183347567505333,0.473918127135288,0.972390082924354,0.680397220054598,0.237997824936804,0.426751142074596,1.08480172966263,0,0,0,0
"result.98","98",0.685,0.83163480018889,0.110579015109188,0.669585278060365,1.03290269894922,0.835480475573347,0.107168438517443,0.677193356331845,1.03076561300789,0.817108965980401,0.135063211592427,0.627063972252058,1.06475111285325,0,0,0,0
"result.99","99",0.685,0.852468596562005,0.107614627023217,0.690358965822893,1.05264470239505,0.850106523580182,0.106026338127475,0.690592580099158,1.04646519852532,0.826831253382463,0.156019970614113,0.608989779478612,1.12259670787139,0,0,0,0
"result.100","100",0.685,0.521700081588564,0.281193167201419,0.300652243223496,0.905268399834258,0.527298546083075,0.270601375429311,0.310253030946466,0.896183853073463,0.481114663092084,0.359370721547598,0.237873498217523,0.973085782051017,0,0,0,0
"result.101","101",0.685,0.755191200004959,0.137430044028425,0.576864887859134,0.988643546466285,0.754622790876959,0.135135833525345,0.579028544468404,0.983467157104902,0.688795631923522,0.184937114816537,0.479367662913553,0.989719289101239,0,0,0,0
"result.102","102",0.685,0.657490639941258,0.235513882049092,0.414396530806205,1.04318909419763,0.658093007179524,0.229614829719579,0.419599717551063,1.03214179605801,0.591121982105229,0.332374209749636,0.308144535652956,1.13396525752951,0,0,0,0
"result.103","103",0.685,0.948507270207644,0.0604483437721063,0.842531205327576,1.06781331771203,0.9514712582657,0.0604138224547785,0.845221216277581,1.07107765147296,0.944848246191827,0.080247006525404,0.807336207706135,1.10578244826686,0,0,0,0
"result.104","104",0.685,0.821699081384593,0.144951021240414,0.618483333831469,1.09168565006517,0.812573988864512,0.144432962901734,0.612236328705696,1.07846669075494,0.762213243143851,0.211768677802594,0.503286582657317,1.15435032055969,0,0,0,0
"result.105","105",0.685,0.441844029841973,0.295996461419588,0.24734988722978,0.789271217761403,0.444126718079613,0.290201808987675,0.25146765607083,0.784389311906618,0.388910151027006,0.428369836647399,0.167962957309724,0.900502753669318,0,0,0,0
"result.106","106",0.685,0.936030597198988,0.0911992881141566,0.782815910597365,1.11923284520891,0.931593941329916,0.0875078455794885,0.784762918206453,1.10589740084316,0.92231298190218,0.118886177173513,0.730601171953222,1.16433051196879,0,0,0,0
"result.107","107",0.685,0.893173973163554,0.13905172658406,0.680100102278623,1.1730034206199,0.893774699604184,0.148649811683662,0.667874377787373,1.19608303630248,0.826998917169861,0.284777121540997,0.473257779047318,1.44514731564876,0,0,0,0
"result.108","108",0.685,0.860065171506105,0.0902443898330468,0.72063240237101,1.02647632385671,0.861997766482193,0.0872934186307872,0.726441225654781,1.0228496445126,0.850564584675347,0.0991724057896456,0.700309535521743,1.03305763524261,0,0,0,0
"result.109","109",0.685,0.370631660104872,0.287541747885068,0.210951218259656,0.651182906670914,0.38151958045153,0.269943002168104,0.224769153272085,0.647585258693008,0.411098743516527,0.296084157927626,0.23009873236555,0.734476783871973,0,0,0,0
"result.110","110",0.685,0.670284203859271,0.196562164598866,0.455975903398989,0.98531722969169,0.669536198137949,0.190777646073522,0.46066036899395,0.973121958800209,0.619216686547842,0.247233868285582,0.381410753902158,1.00529232848439,0,0,0,0
"result.111","111",0.685,0.640442730209325,0.181099903966641,0.449081277985067,0.913346671939446,0.643159554296701,0.17474298908067,0.456640566690417,0.905863916736884,0.640826412331425,0.22090524030587,0.415625386631498,0.988049584915426,0,0,0,0
"result.112","112",0.685,0.808792651294406,0.125530348295148,0.632387980551913,1.03440541709369,0.807176823486779,0.122036963613888,0.635460738169129,1.02529453865457,0.791307379636166,0.183204608302443,0.552583999021527,1.1331623249595,0,0,0,0
"result.113","113",0.685,0.680158194686452,0.16917270378167,0.488210619924097,0.947572934548324,0.687019981738797,0.1646393634206,0.497537148914308,0.948665755588977,0.673787859188701,0.217907896717249,0.439578289700992,1.03278548969947,0,0,0,0
"result.114","114",0.685,0.680240027234436,0.191511796586592,0.467351941458062,0.990102861685511,0.661302234719867,0.201369261494914,0.445647027903739,0.9813161947979,0.530268766723889,0.408207662092399,0.2382443832752,1.18023754053447,0,0,0,0
"result.115","115",0.685,0.666556672951589,0.140286692195696,0.506317149182532,0.877508887411037,0.673838808238486,0.135174781232957,0.517002832996384,0.878251936951068,0.702431754686298,0.168391604894552,0.504970849850773,0.977106639200032,0,0,0,0
"result.116","116",0.685,0.513902497375425,0.211909874551355,0.339234021973782,0.778506163008347,0.508284168222204,0.206961087559592,0.338795589885971,0.762562451749421,0.443546409567583,0.280883430577856,0.255768033927837,0.769186885550369,0,0,0,0
"result.117","117",0.685,0.78181754473988,0.127023845132403,0.609509574829232,1.0028368683697,0.77074337564279,0.123223520674457,0.605368504841844,0.981295436326739,0.759091394306238,0.178241525662642,0.535268662610683,1.076505659979,0,0,0,0
"result.118","118",0.685,0.715573701340896,0.158926779516452,0.524050530857151,0.977092268589434,0.712456819960901,0.154602922987546,0.526208529287499,0.964626554031912,0.67920284372227,0.192351309225783,0.465872157228549,0.990221235080386,0,0,0,0
"result.119","119",0.685,0.906292494823317,0.0609055716564587,0.804311937149164,1.02120340161102,0.913656519683407,0.0599059263951692,0.812437579527688,1.02748599645685,0.928357761278778,0.0802516470565994,0.793238512568355,1.08649305255748,0,0,0,0
