"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.15","15",0.685,0.68710668454095,0.040050197896324,0.635232569323188,0.743216923596777,0.687715772353781,0.0398074912439707,0.636098196324066,0.743521969213709,0.690432339882834,0.0410475163883321,0.637060640966985,0.748275415716335,0,0,0,0
"result.16","16",0.685,0.650745244718552,0.0454419749793965,0.595291954779053,0.711364180423003,0.651490935067012,0.0451399193628584,0.596327039506299,0.711757828096952,0.649751592796659,0.0470605510551279,0.592500338815594,0.712534837002331,0,0,0,0
"result.17","17",0.685,0.68278678080558,0.0420916263537646,0.628718136632951,0.741505232439343,0.683656592178242,0.0417861913826245,0.629896045243438,0.742005509572831,0.679973219705239,0.0433439006518317,0.624592457676777,0.740264429762904,0,0,0,0
"result.18","18",0.685,0.660228621863836,0.0437940795694402,0.605921097741874,0.719403623265017,0.661755276968714,0.0434465922236355,0.60773594982361,0.720576175760281,0.663149545584879,0.0448335850017034,0.607363037486606,0.724060064025758,0,0,0,0
"result.19","19",0.685,0.682983187537577,0.0419529223114898,0.629069985946184,0.741516913666415,0.683302035109946,0.0416685405844632,0.629714562041964,0.741449696941072,0.688447729155645,0.0425675396669534,0.633339756102383,0.748350740993032,0,0,0,0
"result.20","20",0.685,0.716216881219553,0.037246503675131,0.665793711868745,0.770458794968297,0.716104896322767,0.03703623595418,0.665964014636974,0.770020918948569,0.717991542120814,0.038374131816285,0.665969911001182,0.774076795424635,0,0,0,0
"result.21","21",0.685,0.686173950799096,0.0396447296012665,0.634874599416433,0.741618409663932,0.687232381323463,0.0393813074529785,0.63618228099879,0.742378969118784,0.688521170706513,0.0406769776996071,0.635758764593564,0.745662394153749,0,0,0,0
"result.22","22",0.685,0.733831638368042,0.0367082595269139,0.682888392262623,0.788575233627381,0.735123576036198,0.0364299365186958,0.68446392467717,0.789532731471761,0.735188862239272,0.0373023599772531,0.683355208969211,0.790954186148639,0,0,0,0
"result.23","23",0.685,0.673534839768924,0.0415488818065879,0.620858945727881,0.730679945105248,0.675259528477761,0.0412081243709431,0.622864612550718,0.732061866434704,0.673755348527122,0.0426479016177178,0.619725831801849,0.732495317080873,0,0,0,0
"result.24","24",0.685,0.725785069599413,0.0391205413511332,0.672214618674633,0.783624682682466,0.726153129522798,0.0388534002376905,0.672907751941071,0.783611670388264,0.727134224394431,0.0397466811621669,0.672638200652261,0.786045424974353,0,0,0,0
"result.25","25",0.685,0.642596024933671,0.043471298080164,0.590112098620658,0.69974781439958,0.643344406269897,0.0431822482786372,0.591134160918964,0.700165973212137,0.641305683440003,0.0444640368176346,0.587782344129491,0.699702847014821,0,0,0,0
"result.26","26",0.685,0.694421571735981,0.0402686777659145,0.641720351821513,0.751450874081666,0.695267998489361,0.039999727091411,0.642841321547841,0.751970312921813,0.695533047280175,0.0414175705441535,0.641301745411041,0.754350387037817,0,0,0,0
"result.27","27",0.685,0.70302097776775,0.0377806107825839,0.65284304113264,0.757055622932047,0.702975848497754,0.0375826296384626,0.653054497045044,0.756713330674839,0.703312738783344,0.0390567699046004,0.651482403512348,0.759266567858347,0,0,0,0
"result.28","28",0.685,0.647157035212092,0.0448136749384832,0.592739004632806,0.706571062391877,0.647614080697213,0.0445225260922372,0.593496201178396,0.706666692532427,0.645547091345978,0.0457087668401557,0.59022804425297,0.706050908971452,0,0,0,0
"result.29","29",0.685,0.660703093532381,0.0444964903607433,0.605522329513316,0.720912436299608,0.662673132909103,0.0441165192233898,0.607780306536246,0.722523708578533,0.664038672226912,0.0456951159475784,0.607151265501662,0.726256179089977,0,0,0,0
"result.30","30",0.685,0.694933574431691,0.0425498403006191,0.639328609237071,0.755374725759111,0.69559600162005,0.0422619904459122,0.640299178215545,0.755668309333546,0.693284511472421,0.0439592338472732,0.636052029295001,0.75566681923851,0,0,0,0
"result.31","31",0.685,0.6768868985826,0.0430281534695771,0.622142406256896,0.736448550789801,0.678076305646391,0.04270660728621,0.623628523707386,0.737277816520777,0.679019624703826,0.0440898664417759,0.622805263502686,0.740307890366659,0,0,0,0
"result.32","32",0.685,0.687789192415108,0.0414245212761822,0.634153046079097,0.745961840170713,0.687507120874931,0.0411820537583601,0.63419429200544,0.745301632657524,0.688599119656682,0.0422191412401035,0.63391175409135,0.748004346869433,0,0,0,0
"result.33","33",0.685,0.706671040913891,0.0405757752103899,0.65264722735558,0.765166753392556,0.706925972069939,0.040299648938536,0.653236110079525,0.765028635551377,0.71154466937539,0.0412334006998394,0.656301792149758,0.771437504167296,0,0,0,0
"result.34","34",0.685,0.642108438430837,0.0445716098934967,0.588394029253856,0.700726428558309,0.643308680865592,0.0442418509862035,0.589874996825907,0.701582642261355,0.64745774469904,0.0451079093670989,0.592672535593339,0.707307165416557,0,0,0,0
"result.35","35",0.685,0.721280810480242,0.0395631705172441,0.667463509167562,0.77943737810606,0.721965360432166,0.0392975218789517,0.668444931957808,0.77977101290499,0.72439741509859,0.0400811439787647,0.669667362667217,0.783600402611061,0,0,0,0
"result.36","36",0.685,0.653986332537894,0.0487471117302217,0.594393830507113,0.719553436114015,0.654690996890474,0.0483702229932533,0.595473999838622,0.719796836680698,0.654067850739267,0.049369810596613,0.593742821169702,0.720521980422243,0,0,0,0
"result.37","37",0.685,0.665951302019824,0.0420802649299395,0.613229484294608,0.723205827541124,0.66777262958077,0.0417453003315386,0.615310459155572,0.724707792923233,0.670065520893183,0.043095405009797,0.615791545537813,0.729123037728166,0,0,0,0
"result.38","38",0.685,0.676677659201808,0.0428249619160207,0.622197833841013,0.735927754097325,0.67725748097073,0.0425424186016256,0.623075928239011,0.736150563266297,0.679815738914472,0.0434084526940873,0.624368801599608,0.740186629587868,0,0,0,0
"result.39","39",0.685,0.674713029846123,0.0437568670991288,0.619259246475966,0.735132620521642,0.675702965463406,0.043434912379425,0.620559289353747,0.735746777735807,0.676809682126664,0.0448749787706696,0.619823745109504,0.739034845687411,0,0,0,0
"result.40","40",0.685,0.674934667194829,0.0434189905345318,0.619873035365191,0.734887273670518,0.675706948311352,0.0431144353987164,0.620952866846047,0.73528910868116,0.67644741094482,0.044882758335676,0.619482530482284,0.738650530496334,0,0,0,0
"result.41","41",0.685,0.67262331104806,0.0428726050288578,0.618412153961755,0.731586718771436,0.673965820854511,0.0425536738670324,0.620033927272189,0.732588827321852,0.677199045672417,0.0443558575292776,0.620811665814443,0.738708005523699,0,0,0,0
"result.42","42",0.685,0.644134492154758,0.0459045121713147,0.588710586781607,0.70477625729769,0.645302341093879,0.0455638489169214,0.590171875553597,0.705582777950292,0.647787217930596,0.0469840344554244,0.590797646757886,0.710274121803043,0,0,0,0
"result.43","43",0.685,0.685670646420769,0.0384330983337875,0.63591730572717,0.739316623606376,0.686106453396261,0.038200549618516,0.636611588430899,0.739449413027912,0.6876609817846,0.0392294917170909,0.636768491379377,0.742620956078725,0,0,0,0
"result.44","44",0.685,0.662791591318246,0.0428487859370748,0.609401286980249,0.720859477831084,0.662449757458079,0.0425936483344867,0.609391651215163,0.720127491542089,0.661860031116032,0.0435212527872996,0.607743212420327,0.720795710814036,0,0,0,0
"result.45","45",0.685,0.687819428669976,0.0405225485126691,0.635303063296472,0.744676979835553,0.689507656874753,0.0402037307386586,0.637260480704155,0.746038430570157,0.685350024578234,0.0415358896171692,0.631766174663343,0.743478639766814,0,0,0,0
"result.46","46",0.685,0.693323743918124,0.0402771726388017,0.640695173001848,0.75027537920792,0.694302646881241,0.0399991202431263,0.641949525817572,0.750925339266139,0.697367242184214,0.0406511975593146,0.643959486251057,0.755204451296827,0,0,0,0
"result.47","47",0.685,0.644260809619029,0.0457459415358718,0.589009070044965,0.704695414587216,0.644592229855592,0.0454489328580423,0.589655227954389,0.704647602687488,0.646161570014398,0.0465862573987212,0.589774650946338,0.707939505188162,0,0,0,0
"result.48","48",0.685,0.621514508017589,0.0472988878910511,0.566486604413763,0.68188776339397,0.621834128594681,0.0470163158483845,0.56709191820625,0.681860684434005,0.624120396689693,0.0491257800203323,0.566828486108408,0.687203058968354,0,0,0,0
"result.49","49",0.685,0.703173772997592,0.0418464654288807,0.647801924001414,0.763278614514566,0.703689059709547,0.0415571249447609,0.648644380855357,0.763404890830817,0.708880312128116,0.042613625377719,0.652077874564393,0.770630804270958,0,0,0,0
"result.50","50",0.685,0.673202386889797,0.0426413717753208,0.619225138137462,0.731884779544452,0.673444246831245,0.0423765043584397,0.619769269393433,0.73176773355344,0.675263438409352,0.0440539137651606,0.619403688748327,0.736160793898167,0,0,0,0
"result.51","51",0.685,0.641747382646803,0.045918668074765,0.586512600360906,0.702183896612961,0.642887981656135,0.0455824884860729,0.58794230338241,0.702968564398531,0.641085647701287,0.0467015096215427,0.585009510810423,0.702536967508831,0,0,0,0
"result.52","52",0.685,0.655263479976493,0.0450326639762602,0.599906249913236,0.715728879725797,0.657057131167038,0.0446642307468866,0.60198292437226,0.717169966353537,0.657807007204064,0.0465908629961344,0.600398435930392,0.720704840038815,0,0,0,0
"result.53","53",0.685,0.64769339302567,0.0470072130842793,0.590685240663506,0.71020351024495,0.648433698903226,0.046682090309372,0.591737345862812,0.710562320957178,0.653083901658084,0.0482426491194625,0.59416081509724,0.717850406434398,0,0,0,0
"result.54","54",0.685,0.701659651074165,0.0408965900026944,0.647611605562587,0.760218411339046,0.702167386830627,0.0405981121662161,0.648459479600312,0.760323589428353,0.702543252580594,0.0413442706226946,0.647858428795189,0.761843945851563,0,0,0,0
"result.55","55",0.685,0.633379479305631,0.0450578514522583,0.579842402648932,0.691859655266298,0.63459512842903,0.0447094329381371,0.581352167768259,0.692714329374253,0.636923685403258,0.0456050536945031,0.582461995782379,0.69647768260444,0,0,0,0
"result.56","56",0.685,0.665172286140953,0.0429065891521267,0.611520922304235,0.72353071515983,0.665830743471767,0.0426203093425169,0.612469835473124,0.723840674716167,0.663128248029976,0.0441752400453974,0.608127726834322,0.723103147466104,0,0,0,0
"result.57","57",0.685,0.775326903312989,0.0325777367384853,0.727367889331961,0.826448095685127,0.775978863869081,0.0323703227096494,0.728275528653813,0.826806851913021,0.777793767540743,0.0334655494202675,0.728413536740086,0.830521557208632,0,0,0,0
"result.58","58",0.685,0.715911283208649,0.0376387012547985,0.664998243095739,0.770722284978527,0.716626727251119,0.0374033606463461,0.665969926833869,0.771136721821914,0.717958521643567,0.0392350495924657,0.664816525363949,0.775348414389112,0,0,0,0
"result.59","59",0.685,0.701450646237704,0.0401677826142042,0.648344174299267,0.758907118490089,0.703074769365738,0.0398327951491581,0.650272148474492,0.760165005495505,0.70457124444639,0.0402986186851703,0.651061534821494,0.762478831800194,0,0,0,0
"result.60","60",0.685,0.672077859499017,0.0429430930562752,0.61782530145853,0.73109445042548,0.672589027270803,0.04265265246119,0.618647279052807,0.731234121481476,0.675288554508891,0.0439440659731671,0.61956010513925,0.736029689562106,0,0,0,0
"result.61","61",0.685,0.680067574730781,0.0404846148119401,0.628189782850434,0.736229589888637,0.681638192159472,0.0401506554783783,0.630052861057122,0.737447052031256,0.678683754289536,0.0414500472274361,0.625726374650222,0.736123099484211,0,0,0,0
"result.62","62",0.685,0.707043091990325,0.0388718674327946,0.655175248199678,0.763017124509686,0.707661433076313,0.0386144182483221,0.656079202833275,0.763299159157896,0.709632015641898,0.0400618508096094,0.656042333910894,0.767599241076386,0,0,0,0
"result.63","63",0.685,0.680836081991234,0.0395369888677856,0.630068836103737,0.735693854353487,0.681259619631863,0.0392868246386647,0.630769996747907,0.735790655443045,0.684331907359129,0.0406352416990083,0.631942223134222,0.74106483517927,0,0,0,0
"result.64","64",0.685,0.664124673599832,0.0406765301272971,0.613232345466654,0.719240570633055,0.664887844329524,0.0404065019723898,0.61426204925922,0.719686078718832,0.663251147474098,0.0415478502142057,0.611380757843626,0.719522292748085,0,0,0,0
"result.65","65",0.685,0.718078793235254,0.038042460027722,0.666483965293356,0.773667755183336,0.719619566163206,0.0377492117157028,0.668298036911291,0.774882300116138,0.717558899500881,0.0391469212716205,0.664561263288619,0.774783007521308,0,0,0,0
"result.66","66",0.685,0.686168511073304,0.0406755756105877,0.633588133941098,0.743112442242054,0.68779920587583,0.0403479111479915,0.635501872778074,0.744400241553064,0.688070352530181,0.041427307648731,0.634408815669637,0.746270856169104,0,0,0,0
"result.67","67",0.685,0.62449559320453,0.0453654035740834,0.571364912672346,0.682566845254502,0.625551300473738,0.0450706582601372,0.572661534235569,0.683325849791431,0.628495169033073,0.0467415828271216,0.573475284166534,0.68879372556046,0,0,0,0
"result.68","68",0.685,0.753934239276157,0.0346224585428842,0.704469565065081,0.806872099720028,0.754771275312434,0.0343655514116778,0.705606894653025,0.807361269219019,0.758482211491232,0.0348833682231373,0.70835681630847,0.812154625894226,0,0,0,0
"result.69","69",0.685,0.68766671582004,0.0394227094474942,0.636532696168896,0.742908439570943,0.688331778688347,0.0391672984175814,0.637467345682516,0.743254757692694,0.687179613006061,0.0404369594653368,0.634818583579116,0.743859478512428,0,0,0,0
"result.70","70",0.685,0.660483859852476,0.0429725327577774,0.607132177799597,0.718523815862745,0.660911556370322,0.0426878306320851,0.607864429977475,0.718588000551419,0.661968763825065,0.0439984030987351,0.607274856656209,0.721588650471923,0,0,0,0
"result.71","71",0.685,0.694577653784821,0.0393851035083509,0.642977136184911,0.750319241520408,0.694554587365549,0.0391395689335385,0.643265278882173,0.749933333365706,0.694661806019535,0.0401120737769959,0.642139424663788,0.751480139994486,0,0,0,0
"result.72","72",0.685,0.698972419890852,0.0402362218310841,0.645966916836671,0.756327345927539,0.700561133715759,0.0399120578231119,0.647846639030192,0.757564942850983,0.699573622317967,0.0404007298543584,0.646314099642144,0.757221996725829,0,0,0,0
"result.73","73",0.685,0.696005791784643,0.0397495117207178,0.643839157101696,0.752399192957524,0.697971325688078,0.0394201919549582,0.646074256300834,0.7540371199312,0.699597693491268,0.040596302419264,0.646088630637448,0.757538377134744,0,0,0,0
"result.74","74",0.685,0.722248587358241,0.0394481150855842,0.668509814550779,0.780307200562949,0.723402435709258,0.0391508573399307,0.669968037588789,0.781098581767395,0.725200242669773,0.0399683194275292,0.670557802746482,0.784295387831213,0,0,0,0
"result.75","75",0.685,0.709446419896355,0.0394972234936136,0.656596987865573,0.766549697920332,0.709401607892081,0.0392660341225678,0.65685308726356,0.766154032062791,0.709228080785154,0.0405967602941956,0.654981845367729,0.767967042341134,0,0,0,0
"result.76","76",0.685,0.69504050410074,0.0401134165705534,0.642487798976986,0.751891791734888,0.697121483417482,0.0397797693041136,0.644832983176716,0.753649976538202,0.697960394536997,0.0407316461277236,0.644405594762024,0.755965988349531,0,0,0,0
"result.77","77",0.685,0.711804340730361,0.0405830553305415,0.657378714800152,0.770735967069778,0.712374177827348,0.0402948972396321,0.658276664311887,0.770917452718254,0.713115405646251,0.0410398129520158,0.658000198621696,0.772847155419154,0,0,0,0
"result.78","78",0.685,0.728234190233553,0.0375267406626812,0.67659324641642,0.783816626361536,0.728701365209169,0.0372734483796451,0.677363488414505,0.783930177430473,0.72977117612901,0.0382452796377702,0.677067030816578,0.786577909230666,0,0,0,0
"result.79","79",0.685,0.658950649969864,0.0426010281044288,0.606164032646576,0.716334087325956,0.659198696656299,0.0423550675654221,0.606684610677619,0.716258355701514,0.655349249831036,0.0441950089900098,0.600970640199269,0.714648288162121,0,0,0,0
"result.80","80",0.685,0.646688177683933,0.0462717850925888,0.590619229779175,0.708079889834484,0.648128998447845,0.0459163272545164,0.592347672305593,0.709163246972786,0.648608650121883,0.0474976295344452,0.59095163400462,0.711891053015757,0,0,0,0
"result.81","81",0.685,0.731304109814868,0.0362200021045388,0.681187901466194,0.785107456960108,0.732614473642613,0.0359632113952828,0.682752015482962,0.786118465883953,0.73590171830622,0.0372218729859947,0.684125721331954,0.791596225839422,0,0,0,0
"result.82","82",0.685,0.691041709242233,0.0404826946850207,0.638329176593377,0.748107185795495,0.691920697792865,0.0402167908030523,0.63947430508177,0.748668473822333,0.69619986979959,0.0426582844426027,0.640357459469023,0.756912020843592,0,0,0,0
"result.83","83",0.685,0.65294290269568,0.0467983382591439,0.595716536495945,0.715666609975938,0.653430389116038,0.0464950176228213,0.596515826079111,0.715775264885782,0.656321541348026,0.0483221747720141,0.597013281849009,0.72152157872158,0,0,0,0
"result.84","84",0.685,0.684461550716768,0.0411460373655025,0.63142946335777,0.741947662559669,0.685932675739904,0.0408285910000421,0.633180444693762,0.743079859131253,0.686639326201785,0.0419283547171624,0.632467971178284,0.74545049832087,0,0,0,0
"result.85","85",0.685,0.597522780883812,0.0490188847630439,0.542786141399051,0.657779273352223,0.59943046077875,0.0485970938126155,0.544969412100506,0.659334027435576,0.60114173260716,0.0504598736930578,0.544533455045697,0.663634859040226,0,0,0,0
"result.86","86",0.685,0.733581711615973,0.037898486766855,0.681065141295715,0.790147806704091,0.734663307782318,0.0376080774908579,0.682457652645355,0.790862515365671,0.737729129092067,0.038840532750665,0.683652179842091,0.796083569918037,0,0,0,0
"result.87","87",0.685,0.699718345354096,0.0398628745553746,0.64712964698437,0.756580640535698,0.701155420647124,0.0395567938756711,0.648847854933843,0.757679816870122,0.7060521124933,0.0406504525945655,0.651980179166825,0.764608498057876,0,0,0,0
"result.88","88",0.685,0.692797078980029,0.0425602638979364,0.637350043669697,0.753067795962998,0.692967213267181,0.0422864345695267,0.63784880660121,0.752848564884924,0.69373443165068,0.0435424663739355,0.636984925114665,0.755539798011795,0,0,0,0
"result.89","89",0.685,0.671622101091738,0.0408029147214944,0.620001637971605,0.727540411265073,0.672018004635322,0.0405405562082612,0.620686201488692,0.727595035093216,0.672209776196141,0.0416963789490944,0.619458405043132,0.729453308785443,0,0,0,0
"result.90","90",0.685,0.745068285719135,0.0353736561032494,0.695161023278817,0.798558509172627,0.745714761730601,0.0351468350654561,0.696073580202905,0.798896153623338,0.744835330511174,0.0364168472178625,0.693524204110102,0.799942765212582,0,0,0,0
"result.91","91",0.685,0.695395670322024,0.0409894896421113,0.641713276223905,0.753568854221258,0.69693445600556,0.0406785811820587,0.643525304777868,0.75477628053092,0.696210094269546,0.0423803329388272,0.640715821103964,0.756510888911171,0,0,0,0
"result.92","92",0.685,0.688586899303878,0.0404303342223277,0.636126899230916,0.745373161339638,0.689610971186865,0.0401553301356093,0.637416432171943,0.746079435010561,0.693359594806989,0.0415267342269883,0.639160988831979,0.752154052126122,0,0,0,0
"result.93","93",0.685,0.687371966723438,0.0412414369739888,0.633995822632794,0.745241851397663,0.688416223888481,0.0409562983971791,0.635313950362751,0.745957013917731,0.69046124145063,0.0424099298805252,0.635388344162038,0.750307635205797,0,0,0,0
"result.94","94",0.685,0.693734311899031,0.0409500242939812,0.640229690715134,0.751710366584917,0.693977748608965,0.0406941462089407,0.640775634136821,0.751597111230875,0.693419495756051,0.0419275237579145,0.638714269929697,0.752810168383276,0,0,0,0
"result.95","95",0.685,0.626488922171853,0.0463148260948549,0.572123017002194,0.686020939448666,0.627236646348684,0.0459790211555428,0.573182986759401,0.686387802169517,0.630249289554558,0.0481371196870854,0.57350501680921,0.69260800750095,0,0,0,0
"result.96","96",0.685,0.621318403440707,0.0435796391428397,0.570451176114658,0.676721469983467,0.622208623634204,0.0432870842313271,0.571596177795307,0.677302589422509,0.625294369983491,0.0447120743421069,0.572828783620231,0.682565297543198,0,0,0,0
"result.97","97",0.685,0.696228711765383,0.0386138355838709,0.64548056246837,0.750966717313409,0.697293444134399,0.0383380052569289,0.646817279098197,0.751708655511965,0.69821085792108,0.039742198868422,0.64588820793355,0.754772104724732,0,0,0,0
"result.98","98",0.685,0.658690512916208,0.0439944839639942,0.604272106680045,0.718009630114447,0.659460456331279,0.0436727180531802,0.605360097169561,0.718395704470834,0.65909541658192,0.044859969106167,0.603618740644655,0.719670777112312,0,0,0,0
"result.99","99",0.685,0.703349623754882,0.0412039302822137,0.648780466947852,0.762508611832017,0.70451531845217,0.0409204811593837,0.650216855926676,0.76334814978979,0.706318919577306,0.0422549972740498,0.650178583034425,0.767306751053714,0,0,0,0
"result.100","100",0.685,0.686318403925234,0.0400477975709481,0.63450678621284,0.742360778169008,0.687280549911224,0.0397860549617357,0.635722349563653,0.743020210962364,0.688740001908882,0.041316829561374,0.635163761732792,0.746835412863191,0,0,0,0
"result.101","101",0.685,0.70455437878612,0.0398039715027568,0.651677450689826,0.761721726202496,0.706817079125274,0.0394807096130085,0.654184690736011,0.763684003031476,0.708728085576489,0.0407628493771605,0.654307058683709,0.767675501308818,0,0,0,0
"result.102","102",0.685,0.603482144671661,0.0484830024969949,0.548775684582828,0.663642193284057,0.603959866581517,0.0481651549075885,0.54955235457197,0.663753903347881,0.604123939765733,0.0495327418679668,0.548230161281896,0.665716263666873,0,0,0,0
"result.103","103",0.685,0.715249928240068,0.0373764260611072,0.664725541903592,0.769614566611042,0.716515536183297,0.0371070296381376,0.666253449118752,0.770569389578547,0.717716569947799,0.0378676605661278,0.666376034138382,0.773012606078602,0,0,0,0
"result.104","104",0.685,0.691385985287739,0.0405662786260699,0.638542573823641,0.748602521191203,0.692002261595908,0.0402948443140138,0.639451852540306,0.748871284290584,0.692729991696547,0.0411519812977453,0.639049820410728,0.750919296225565,0,0,0,0
"result.105","105",0.685,0.670152510227833,0.0419875059360707,0.617210295947107,0.727635928813399,0.671367400400563,0.0416628940120225,0.618722740059254,0.728491385782013,0.67738742619267,0.0428002846666863,0.6228805833508,0.736664037102451,0,0,0,0
"result.106","106",0.685,0.706931206468589,0.0396170171280356,0.654115541067605,0.764011400590594,0.708925740405578,0.0392883599616599,0.656383746298942,0.765673599084985,0.709881909739645,0.040107574033629,0.656214545660147,0.767938365749959,0,0,0,0
"result.107","107",0.685,0.704628130773706,0.040506834422756,0.650848433528267,0.762851651937,0.70558080186736,0.0402025240141174,0.652117231720896,0.763427561406418,0.706074443501495,0.0409488553980081,0.65161957610404,0.765080022221963,0,0,0,0
"result.108","108",0.685,0.69539943133401,0.0397259962270088,0.643307893852617,0.751709055214008,0.696218001193474,0.0394559392556782,0.644406147059423,0.752195657036678,0.695162568253527,0.0405415957127814,0.642061569520144,0.752655226915397,0,0,0,0
"result.109","109",0.685,0.669345753373243,0.046065065862367,0.611560091137869,0.732591521342082,0.671015319325011,0.0456787557783438,0.613549905238221,0.733862974999606,0.666611994040285,0.0472823918791236,0.607610875995636,0.73134232475713,0,0,0,0
"result.110","110",0.685,0.711518352168893,0.0375640569920812,0.661014422696604,0.76588096732876,0.713244356832405,0.0372737756922797,0.662995019305916,0.767302163273931,0.71331047049863,0.038788325275783,0.661091099175608,0.769654633011206,0,0,0,0
"result.111","111",0.685,0.687038939811159,0.0397289395728949,0.635570010136649,0.742675861492199,0.687570293862807,0.0394601060117369,0.63639679617063,0.742858719351304,0.687513605752964,0.0404427100207496,0.635119968544734,0.744229407836907,0,0,0,0
"result.112","112",0.685,0.71500159491185,0.0375883761783963,0.664218761978948,0.769667028379863,0.715533603575656,0.0373653591636491,0.66500360327383,0.769903103269564,0.717167134472612,0.0381204348141103,0.665536088272906,0.772803620765872,0,0,0,0
"result.113","113",0.685,0.748678914637116,0.0346689606282257,0.699495277880863,0.801320802222309,0.750367458541628,0.0344171197658446,0.701419035427816,0.802731740085726,0.758152391730697,0.0356952861732119,0.706922929280472,0.813094363302123,0,0,0,0
"result.114","114",0.685,0.682149513115,0.0409695127635201,0.629514329318672,0.739185649271334,0.683268327940817,0.0406748791935637,0.630911049995043,0.739970567912398,0.679779314748135,0.0419938331454653,0.626068816391695,0.738097641442558,0,0,0,0
"result.115","115",0.685,0.728670511934267,0.0364081367943543,0.678484550589119,0.782568614866058,0.729659952805274,0.0361635385484778,0.679731639162452,0.783255649808811,0.730848223359778,0.0371072784344015,0.679580396459552,0.78598371637981,0,0,0,0
"result.116","116",0.685,0.654989847976361,0.0466569519019997,0.597749703621309,0.717711273385905,0.656296352121821,0.0462940844972377,0.599368162347374,0.718631600519974,0.653772001174909,0.0481343627791967,0.594913084003621,0.718454243170829,0,0,0,0
