"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.117","117",0.685,0.688120958191838,0.0300906301537363,0.648710793475245,0.729925350195246,0.690470738738291,0.0295988594020862,0.651553707991155,0.7317122674717,0.687998816600511,0.030714590012526,0.647802924637481,0.730688846316327,0,0,0,0
"result.118","118",0.685,0.689050171597574,0.0292180005439558,0.650698762883205,0.729661966583248,0.69050413765165,0.0288081322984795,0.652595850535405,0.730614458738703,0.689424883905144,0.0296950561180695,0.650444150796125,0.730741709285661,0,0,0,0
"result.119","119",0.685,0.671782170934296,0.0299905581406396,0.633431993537613,0.712454201539155,0.671607749758492,0.0296788235047819,0.633654574200684,0.711834156811139,0.670970484744002,0.0303296771448497,0.632246267385026,0.712066507343154,0,0,0,0
"result.120","120",0.685,0.68702424450239,0.0302032664842407,0.647533920896875,0.728922914000129,0.687635421274101,0.0297809046412637,0.648646713576538,0.72896765326017,0.685889866492055,0.0306875145182246,0.645851461709572,0.728410380478537,0,0,0,0
"result.121","121",0.685,0.702939793707025,0.0291467164662522,0.663908063905306,0.744266232692352,0.702823967343138,0.0288889960498172,0.66413405962584,0.743767800962107,0.70349021547235,0.0298224721363728,0.663548483015159,0.74583620629576,0,0,0,0
"result.122","122",0.685,0.669590520194635,0.0305699148637869,0.630648924738507,0.710936698925518,0.670413289002925,0.0301625488737881,0.631928197206304,0.711242163363993,0.668013389367638,0.0309368951407477,0.628711132762584,0.709772525283007,0,0,0,0
"result.123","123",0.685,0.652976685483451,0.0319185253003681,0.613377834375353,0.69513198535967,0.653790615710173,0.0316082364031882,0.614516019224811,0.695575307751766,0.65229991869648,0.0322618123673464,0.612329968799756,0.694878914330224,0,0,0,0
"result.124","124",0.685,0.662361265284846,0.0296884776809159,0.624918792181887,0.702047131944863,0.663225637288475,0.0292722074657424,0.62624504074015,0.702389986892078,0.663676931719758,0.03012824416457,0.625620604265575,0.704048214994491,0,0,0,0
"result.125","125",0.685,0.70620728846376,0.0287053158522413,0.66757142283357,0.747079214629103,0.709318986533885,0.0281516717405524,0.671240880058868,0.749557185213947,0.708546696783612,0.0287801764183983,0.669684576735893,0.749664004463043,0,0,0,0
"result.126","126",0.685,0.695086492726627,0.0284584435056158,0.657377042209207,0.734959089455463,0.695126360349432,0.0281767598163955,0.657777805870929,0.734595561814171,0.693472010056663,0.0286633963975767,0.655586740442421,0.733546606521499,0,0,0,0
"result.127","127",0.685,0.68772355415009,0.0297039814325602,0.64882766538832,0.728951171725648,0.688111158626148,0.0293398972904664,0.649656780845084,0.728841721639367,0.687915282627301,0.029973769219706,0.648665455533781,0.729540061113297,0,0,0,0
"result.128","128",0.685,0.663715398506426,0.0313359046259755,0.624177677748296,0.705757584609084,0.666836158887898,0.030529179928934,0.628104895915178,0.707955734292536,0.66444561263904,0.0312297879693322,0.624994371027237,0.706387117422582,0,0,0,0
"result.129","129",0.685,0.682398622429753,0.0315010295655269,0.641540271720063,0.725859155568678,0.68572835818871,0.0308815427278923,0.645453871607399,0.728515858233476,0.684101364400882,0.031605526228553,0.643009352223902,0.727819393538444,0,0,0,0
"result.130","130",0.685,0.680026913060858,0.0294165711071265,0.641927838349485,0.720387206879966,0.680157394474949,0.0291334299070342,0.642407418863267,0.720125682977856,0.679853941192317,0.0298085615609858,0.641271678201147,0.720757515209876,0,0,0,0
"result.131","131",0.685,0.673566551412482,0.0295707045552667,0.635637367800049,0.713759011292773,0.67522002028985,0.0291500306756221,0.637723327683934,0.714921433807402,0.672405698797045,0.0297599253532332,0.6343065932493,0.712793195887597,0,0,0,0
"result.132","132",0.685,0.696802342148693,0.0285584247941727,0.658870677170429,0.736917760719092,0.697129890449435,0.0282275414931019,0.659608032553377,0.736786182358558,0.695830263095182,0.0291533576776834,0.657184745590735,0.736748316645552,0,0,0,0
"result.133","133",0.685,0.685502444655076,0.0283857624803257,0.648405304523408,0.724722019313957,0.686879944196146,0.0281134776548766,0.6500550860254,0.72579088739022,0.685263434615907,0.0284820055048766,0.648056970304171,0.724606008945765,0,0,0,0
"result.134","134",0.685,0.685326795537902,0.0296925334441911,0.646580969183356,0.726394433284132,0.687807315880223,0.0292529444165086,0.649480598044843,0.728395744541847,0.686500975362207,0.0299028516073377,0.647421827678907,0.727938986646272,0,0,0,0
"result.135","135",0.685,0.692249578699714,0.0293904486179325,0.653499177309295,0.733297754379768,0.695288663784133,0.0287013466584291,0.657255257920673,0.73552294966208,0.693482234725992,0.0294610376618936,0.654572263031312,0.734705145698407,0,0,0,0
"result.136","136",0.685,0.680354438707918,0.0299246840075709,0.641597727817444,0.721452309134846,0.681102990491661,0.0295708207125552,0.642749276375946,0.721745322332104,0.679408621340795,0.0303610654272252,0.640158023149775,0.721065827592075,0,0,0,0
"result.137","137",0.685,0.658596602626248,0.0310989364665871,0.61965154507773,0.699989354398245,0.659618762804323,0.0307460228857418,0.621042694734817,0.700590983409426,0.658631074142249,0.0316510409387138,0.619013765488513,0.700783917920518,0,0,0,0
"result.138","138",0.685,0.693064186134895,0.0283304937732716,0.655628847638372,0.732637021438334,0.693316570317071,0.0279692814868446,0.656332102461683,0.732385121607377,0.691207208407824,0.0286896649798981,0.653412025113493,0.731188571058134,0,0,0,0
"result.139","139",0.685,0.696534451580145,0.0292529435395555,0.657721432302215,0.737637878911522,0.697629972080136,0.0288750309722742,0.659244034010412,0.738251016067359,0.695025952437282,0.0296267042202389,0.655816383283359,0.736579760546535,0,0,0,0
"result.140","140",0.685,0.724533554313545,0.0280009091099243,0.685841322448005,0.765408636289944,0.725220599006116,0.0276528985094316,0.686960093166249,0.765612038391738,0.725308264855964,0.0283777264501657,0.686067770421459,0.766793167889519,0,0,0,0
"result.141","141",0.685,0.707194290265859,0.0287414451072804,0.668457089439383,0.748176318399244,0.707441358827894,0.0283318712600663,0.669227641375569,0.747837126320061,0.705882777131433,0.0291779359115588,0.666646840554352,0.747427970462512,0,0,0,0
"result.142","142",0.685,0.694509785771139,0.0293370787873601,0.655701449613681,0.735615031530059,0.69731382312588,0.028758235954881,0.659096142487554,0.737747555443496,0.696350695787483,0.0292467325005565,0.657555920739503,0.737434302132626,0,0,0,0
"result.143","143",0.685,0.697348727934621,0.0287541817830535,0.659134371845778,0.73777862166444,0.698779703777258,0.0283616604360118,0.660995266686854,0.738724010624968,0.696812979392076,0.0290519496454444,0.658243702436949,0.737642193083908,0,0,0,0
"result.144","144",0.685,0.711006231478809,0.0278360925919625,0.673253851660392,0.75087555749581,0.71300595615414,0.0273333061458392,0.675813056383262,0.752245741199431,0.712467776449841,0.0279142467604794,0.674534458243094,0.752534323897274,0,0,0,0
"result.145","145",0.685,0.708632274190936,0.0276222464885352,0.671287247937636,0.748054877502559,0.708999154997851,0.0273920741108747,0.671937862312938,0.748104594161948,0.708020522123556,0.0282711232319506,0.669855272454467,0.74836025088119,0,0,0,0
"result.146","146",0.685,0.665133970032911,0.0297475020687814,0.627462165401359,0.705067528348511,0.662322475563372,0.0296656116968096,0.624910201374388,0.701974556778892,0.661291312822527,0.0305745681538358,0.622826696606315,0.702131432061846,0,0,0,0
"result.147","147",0.685,0.718321453464087,0.0273449574183306,0.6808357305694,0.757871080113887,0.720267701907989,0.0269148550176753,0.683256156430871,0.759284138941096,0.720528699275653,0.0273217290436291,0.682958883677097,0.760165244040261,0,0,0,0
"result.148","148",0.685,0.663276403964553,0.0314078780555965,0.623676847237107,0.705390283453791,0.664476788569177,0.0308400767099861,0.625501292668241,0.705880879420324,0.661929006799036,0.0316423996730687,0.622123860991925,0.704280992121673,0,0,0,0
"result.149","149",0.685,0.677833333188198,0.0286404846269043,0.640831201851279,0.716971998638186,0.680089322483533,0.0282097564345695,0.643507076279658,0.718751205084039,0.678223899665657,0.0287439539315835,0.641070425598398,0.717530617089881,0,0,0,0
"result.150","150",0.685,0.672405581773732,0.0306710584451191,0.633174735957239,0.714067129853085,0.673565114666292,0.0303530828233793,0.634662035634551,0.714852848007214,0.672451021531061,0.0309559272628556,0.632864070761688,0.71451421758535,0,0,0,0
"result.151","151",0.685,0.673332116952786,0.0306756728597094,0.634041478890529,0.715057539316602,0.676556161756811,0.0299972580423402,0.637925073325832,0.717526648740634,0.67569130706674,0.0304947152060697,0.636488712151903,0.717308467108522,0,0,0,0
"result.152","152",0.685,0.690109053396222,0.0283281639183647,0.652836315342793,0.729509824111667,0.690746096916427,0.0279915856470698,0.653870163780217,0.729701700482627,0.689362582906309,0.0286659490201857,0.651698556045798,0.729203350694338,0,0,0,0
"result.153","153",0.685,0.685309422478724,0.0294294785563707,0.646898024951705,0.726001605234743,0.687150292198193,0.0290360122208704,0.649136131365861,0.727390606149974,0.686120313159521,0.0294893390103243,0.647587481817883,0.726945929851231,0,0,0,0
"result.154","154",0.685,0.725435712904062,0.0269051133999156,0.688171744481842,0.764717496433784,0.726099825558832,0.0266184814398147,0.68918881979618,0.764987680491518,0.725024033137915,0.0271378922375288,0.687467485549006,0.764632305785022,0,0,0,0
"result.155","155",0.685,0.706108756758925,0.0270960818647314,0.669586897663177,0.744622659301857,0.706439185503895,0.026798697735382,0.670290816244809,0.744537013965498,0.704393886775805,0.0273449979985505,0.667634923131826,0.743176743061352,0,0,0,0
"result.156","156",0.685,0.717975184499052,0.0271000282160795,0.680834295421193,0.757142184263125,0.72044711488706,0.0266510472490719,0.683779816135052,0.759080676412615,0.719624480398877,0.0271716975708995,0.682302422094983,0.758988061627109,0,0,0,0
"result.157","157",0.685,0.681112656996697,0.0296756065145977,0.642626402273385,0.721903815155952,0.682220357455113,0.0293053015964796,0.644138856985865,0.722553236896863,0.681428818577724,0.0298567931528706,0.64269642053269,0.722495442565816,0,0,0,0
"result.158","158",0.685,0.677648488207521,0.0299998498871848,0.638951782476102,0.718688774590145,0.678717642380647,0.0295772308898127,0.640490202899557,0.719226673559259,0.677455926778174,0.030143442098676,0.638590466486994,0.71868679038011,0,0,0,0
"result.159","159",0.685,0.688657666668047,0.0302295828455198,0.64903997516267,0.730693639851408,0.691241959185158,0.0296025110311281,0.652276791620599,0.732534795467719,0.689459249582256,0.0303334327862924,0.649663194196355,0.731693069702908,0,0,0,0
"result.160","160",0.685,0.690835330058101,0.0284933760153657,0.653311778983435,0.730514080121286,0.692246992646835,0.02802274223008,0.65525091784245,0.73133190016196,0.691395604331819,0.0287861226864984,0.653466565379633,0.731526151474406,0,0,0,0
"result.161","161",0.685,0.707275552593159,0.0280877278398048,0.66939103257138,0.747304165958656,0.708246528467373,0.0277084441098103,0.670808490188507,0.747773995742249,0.707778343741406,0.0282439593500111,0.669661801148491,0.748064445381507,0,0,0,0
"result.162","162",0.685,0.657330432836373,0.0322634377876304,0.617050270268611,0.70024002703177,0.659151056137379,0.0316164412441998,0.619544483286965,0.701289619273031,0.656096600284212,0.0325860787477934,0.615502692611297,0.699367775432864,0,0,0,0
"result.163","163",0.685,0.68627005390941,0.0286277663907982,0.648823545329995,0.725877767973554,0.686591471257945,0.0283354150274128,0.649499486686018,0.725801725894263,0.685037369222592,0.0289883175029472,0.647200596934708,0.725086162549927,0,0,0,0
"result.164","164",0.685,0.683055793929473,0.0304363655968339,0.643499512310732,0.725043622714244,0.686847616779247,0.0297739488242957,0.647912410533365,0.728122568738847,0.684938380216459,0.0304602176026938,0.645242910824031,0.727075922607833,0,0,0,0
"result.165","165",0.685,0.643871177481097,0.0326946680980364,0.603905133378015,0.686482148068434,0.643732591425902,0.0323313008388149,0.604205311286006,0.685845757267352,0.642125860719129,0.0334121744642524,0.601421769092481,0.685584796217908,0,0,0,0
"result.166","166",0.685,0.6741454507337,0.0313793607934737,0.633932411793625,0.716909374390681,0.675453148738931,0.0310087758563847,0.635623620449965,0.71777848000419,0.673373453308866,0.0318618636017078,0.632607920545251,0.716765934941647,0,0,0,0
"result.167","167",0.685,0.697190722454834,0.028246183905326,0.659641487212113,0.736877399163332,0.699535119664439,0.0278268887836214,0.66240377209356,0.738747881971336,0.696974703758225,0.0285176858948778,0.659086280751846,0.737041191518543,0,0,0,0
"result.168","168",0.685,0.668981368254275,0.0303961961738575,0.630289769417423,0.710048128315678,0.669824110560409,0.0300335739236439,0.631532466052298,0.710437488499425,0.669448198894566,0.0308674343950183,0.630147310283821,0.711200196667229,0,0,0,0
"result.169","169",0.685,0.709432273122513,0.0280822434704595,0.671439447992906,0.749574889667628,0.711022264975987,0.0276431636533854,0.673523672403638,0.750608600715386,0.708345846645932,0.0283433607140001,0.670068182001015,0.748810124011801,0,0,0,0
"result.170","170",0.685,0.73131687181267,0.0253033410459198,0.695932236711342,0.768500636678658,0.730742359133524,0.0251317201959684,0.695619472672713,0.767638653616682,0.731374722849334,0.025786252132511,0.69532884433932,0.769289221319725,0,0,0,0
"result.171","171",0.685,0.647706115306782,0.0330905329137026,0.607030855897377,0.691106897993873,0.646643176500753,0.0330176535722793,0.606121242826714,0.689874183859497,0.645762482572475,0.0336684371268318,0.604524153469886,0.689813932999352,0,0,0,0
"result.172","172",0.685,0.690556523762625,0.0285689454875681,0.652951396567081,0.730327425621992,0.692579494905674,0.028219094559222,0.655313403760741,0.73196481868228,0.693072210938979,0.0288794802982361,0.654931344684532,0.73343426524687,0,0,0,0
"result.173","173",0.685,0.713686567077231,0.028212103583644,0.675294006515997,0.75426186388701,0.713718998837624,0.0279126134649769,0.675721226012659,0.753853497111006,0.712258509500819,0.0285508078053139,0.673495515521182,0.753252505272802,0,0,0,0
"result.174","174",0.685,0.679173983477997,0.0302232674169047,0.640109800852835,0.720622148292057,0.681475711479921,0.0298125866897341,0.642796340506018,0.722482559517179,0.680338184972735,0.0305415270298134,0.640807187670803,0.722307824939343,0,0,0,0
"result.175","175",0.685,0.673895213614786,0.0299200463044714,0.635512232237704,0.714596408843088,0.674198137762727,0.0296330976395318,0.63615558840526,0.714515658193297,0.671377350199507,0.0304088390370674,0.632531501613059,0.712608850644484,0,0,0,0
"result.176","176",0.685,0.684456707773114,0.0303787797388785,0.644892081919512,0.726448653891335,0.686088484792419,0.0299262931140419,0.64700309071427,0.727535023743242,0.684245898430737,0.0305453254371804,0.644483045626589,0.72646201121411,0,0,0,0
"result.177","177",0.685,0.701074918594763,0.028712917827687,0.662709965210466,0.741660858119976,0.701758498730234,0.0284633913566984,0.663680645943264,0.742021021029157,0.704177396026207,0.0290003666266624,0.665267748415809,0.74536275996401,0,0,0,0
"result.178","178",0.685,0.640571839233115,0.0317519604510985,0.601921738122471,0.681703708688797,0.64155237177131,0.0313977735241626,0.603261751219857,0.682273399387774,0.639752139966637,0.0320017255348247,0.60085728152491,0.681164751058982,0,0,0,0
"result.179","179",0.685,0.6645288567668,0.0309409275553741,0.625426667914598,0.706075746575121,0.667822820933135,0.030343452639292,0.629263276712433,0.708745189277748,0.666054363060033,0.030989708294628,0.626802478802137,0.707764295060083,0,0,0,0
"result.180","180",0.685,0.648187038727126,0.0304543919235367,0.610628458435659,0.68805577494733,0.649684152097651,0.0299989686819643,0.612585390844854,0.689029650061871,0.648861763585506,0.0306085386031396,0.611079435215102,0.688980129228358,0,0,0,0
"result.181","181",0.685,0.666621068018404,0.032155916699783,0.625903479951147,0.709987502163565,0.66694223030743,0.0317534821492794,0.626699153133466,0.709769490422016,0.665456329591567,0.0329784661007214,0.623803379447213,0.709890553952911,0,0,0,0
"result.182","182",0.685,0.69301342430407,0.0286457513588938,0.655175866211542,0.733036167896003,0.694633557134703,0.0283188626758008,0.657128430602983,0.734279261444909,0.694240809251907,0.0289228221368975,0.655979905310941,0.734733331506982,0,0,0,0
"result.183","183",0.685,0.692592253644794,0.0292613056175083,0.653988186892162,0.733475067934018,0.694217479269337,0.0287282397207667,0.656208079014737,0.73442848988796,0.692689595781525,0.029362547988961,0.65395032378242,0.733723738110138,0,0,0,0
"result.184","184",0.685,0.715167519309977,0.0284799513046985,0.676340132058234,0.756223912248857,0.717807446694469,0.0279551677375782,0.67953532855376,0.758235089302309,0.715457455180372,0.0285481775303528,0.676523853807566,0.756631665376245,0,0,0,0
"result.185","185",0.685,0.690517254290921,0.0292396430644382,0.65205652975225,0.731246535717752,0.690845468224486,0.0290321476374439,0.652631828236551,0.731296636659468,0.691344000745023,0.0297489279883372,0.652185891755731,0.732853214716806,0,0,0,0
"result.186","186",0.685,0.680118170527439,0.029837702352279,0.641484272276454,0.72107882589247,0.68248636063268,0.0292806866675781,0.644421101395647,0.722800093666806,0.68171713968073,0.0299589271658696,0.642839655234165,0.722945846216017,0,0,0,0
"result.187","187",0.685,0.622136271966035,0.0333469899603859,0.582773763436886,0.66415745728353,0.623653601325209,0.0328954291711634,0.584712367583228,0.665188280613102,0.62138619748948,0.0336282747180968,0.581750328179624,0.663722541659167,0,0,0,0
"result.188","188",0.685,0.651753223468225,0.0318324354039811,0.612331881326567,0.693712473995256,0.653650824887689,0.0313503467060469,0.614695253625666,0.695075158554172,0.65236171273237,0.031858996444723,0.612871659363982,0.694396286297134,0,0,0,0
"result.189","189",0.685,0.664342203051165,0.0315795646528667,0.624468842271943,0.706761543376853,0.665632569079409,0.031196239246907,0.626152023899189,0.70760246730527,0.662635068933401,0.0320567021605299,0.622281945413308,0.705604971856833,0,0,0,0
"result.190","190",0.685,0.668417372216316,0.0312408004854156,0.628716737971873,0.710624922953066,0.671036857386567,0.0306139898512253,0.631956551650892,0.712533896191001,0.669322956200031,0.0312595076916631,0.629545451401055,0.711613782133345,0,0,0,0
"result.191","191",0.685,0.693117223558536,0.028273207899249,0.655752644264502,0.732610824821494,0.693955866403416,0.0278404415879142,0.657103210591803,0.732875348580322,0.692885614381196,0.0286638049419214,0.655031855803468,0.732926910901951,0,0,0,0
"result.192","192",0.685,0.683805623710493,0.0299108239148841,0.644869832596765,0.725092270381453,0.685308996167318,0.029543845378598,0.646752630880353,0.726163911522983,0.684711216297659,0.0301582333778577,0.645410810725031,0.726404705240609,0,0,0,0
"result.193","193",0.685,0.69930956640644,0.0280705455314462,0.66187402637851,0.738862457472981,0.70106603120057,0.0275951405543498,0.664155031124416,0.740028392574575,0.697435898284315,0.0283455136343568,0.65974500258695,0.737280055640198,0,0,0,0
"result.194","194",0.685,0.665195677756454,0.0318754209201618,0.624908615992464,0.708079995029553,0.667492605080343,0.0313541119825997,0.62770747398826,0.70979938315228,0.664380584828214,0.0320904424501799,0.623879903806025,0.707510466043027,0,0,0,0
"result.195","195",0.685,0.690526462043915,0.0308164247139142,0.650053133044155,0.733519724072307,0.691289731738135,0.0304415663435041,0.651249977978686,0.733791185206339,0.688092415317575,0.0310507349337739,0.647464336331389,0.731269886925848,0,0,0,0
"result.196","196",0.685,0.679454689489186,0.0295467434229354,0.641224052753349,0.719964687984694,0.679468337086177,0.0293303682084112,0.641508935765916,0.719673874147123,0.678333219178749,0.0298090791429498,0.639836609306808,0.719146028139764,0,0,0,0
"result.197","197",0.685,0.672333847769596,0.0305338587661705,0.633277459818024,0.71379897681273,0.673641748072266,0.0302168628759431,0.634903733944416,0.714743323254084,0.672584084470895,0.0309312830878976,0.63301987609052,0.714621085008181,0,0,0,0
"result.198","198",0.685,0.698959991914911,0.0293107131188023,0.659937086313649,0.740290370748312,0.701394952334157,0.0287970716334382,0.66290313650101,0.742121815498581,0.700362759391904,0.029338467502113,0.661225566626391,0.741816438292972,0,0,0,0
"result.199","199",0.685,0.675495617822425,0.0295616044159335,0.637469176588641,0.715790420078219,0.676982987650348,0.0290600067378883,0.639501221028432,0.716661595783905,0.675644177008853,0.0300122420102042,0.637046453122625,0.716580481200952,0,0,0,0
"result.200","200",0.685,0.696895161045954,0.0289309047065382,0.658477539258055,0.737554186034182,0.697345759032274,0.0285519194090248,0.659392919769129,0.737483059130453,0.695751719089408,0.0292131743903835,0.657033528194064,0.736751526130475,0,0,0,0
"result.201","201",0.685,0.693339619432543,0.0289653737232812,0.655073745585495,0.733840779170906,0.694944693750452,0.028528371640693,0.657152861051416,0.734909875609784,0.692750193526715,0.0292415385356869,0.654162667486419,0.733613907493832,0,0,0,0
"result.202","202",0.685,0.683403797057894,0.0292362803373635,0.645343534303881,0.723708730322888,0.684957205264326,0.0287346286500846,0.647446710687155,0.724640909126831,0.683101147387077,0.0296374134912064,0.644550781247348,0.723957198001552,0,0,0,0
"result.203","203",0.685,0.673860477135165,0.0320728450345321,0.632803726914654,0.717581018144153,0.676929335089408,0.0313189801612499,0.636625574019334,0.719784663709836,0.67596610753758,0.0320036295502834,0.634867187890481,0.719725617034616,0,0,0,0
"result.204","204",0.685,0.660553291357604,0.0313296681987996,0.621211531517756,0.70238659230506,0.662291614911538,0.030914258672859,0.623353652256776,0.703661848445303,0.659642788717195,0.0317406755194881,0.619855716273355,0.701983699243176,0,0,0,0
"result.205","205",0.685,0.672269704387732,0.0306870819788041,0.633026904969441,0.713945255548634,0.672594134585436,0.0302991786435365,0.633814096731164,0.713746936541571,0.670720176954722,0.0314509270312054,0.630622993349086,0.713366877704612,0,0,0,0
"result.206","206",0.685,0.689589064546102,0.0292289912772439,0.65119363387078,0.730248351960903,0.690142085890628,0.0287721482971902,0.652299679400137,0.730179875537384,0.688601001507092,0.0295201193376919,0.649889644908462,0.729618240560453,0,0,0,0
"result.207","207",0.685,0.67119360961483,0.0303135651977309,0.632476487807627,0.712280804539263,0.671404395977971,0.0300301634319973,0.633026643235376,0.712108831051098,0.668841086077283,0.0306138651116752,0.629888813181569,0.710202164355773,0,0,0,0
"result.208","208",0.685,0.711724772430649,0.0284720039878202,0.673094780986175,0.752571801179756,0.712607004340083,0.0280428877711368,0.674496186871659,0.752871183734611,0.709886036661143,0.0287408982246878,0.671002112254312,0.751023246936473,0,0,0,0
"result.209","209",0.685,0.667362210297256,0.0305080834383318,0.628626385750835,0.708484928135628,0.668424575661752,0.0300277199940536,0.630220168884255,0.708944961472107,0.666293443889537,0.0309153836150211,0.62711881987209,0.707915213676299,0,0,0,0
"result.210","210",0.685,0.688852231845292,0.0293814328536628,0.650303496786564,0.729686061451369,0.691019952011523,0.0289796501554436,0.65286383358387,0.731406075071955,0.689098147863022,0.0298267102802668,0.649968147893334,0.730583889268026,0,0,0,0
"result.211","211",0.685,0.687428736315187,0.0293980867058763,0.648938478528425,0.728201953108866,0.687790944241721,0.0290323552394545,0.649745998756825,0.72806355696846,0.686008341536318,0.0296701293838103,0.647252404604219,0.72708489193667,0,0,0,0
"result.212","212",0.685,0.66482844458944,0.0306008066487034,0.626125886971531,0.705923313398015,0.667683319294207,0.0300616448453891,0.629479422506541,0.708205858562594,0.66727687525698,0.0306183968381458,0.628410117907005,0.708547516287145,0,0,0,0
"result.213","213",0.685,0.669075723038404,0.0307929224926857,0.629888685464648,0.710700689645088,0.669256474217388,0.0304961444654764,0.630425452597114,0.710479290511977,0.66829526951217,0.031541092746259,0.628232018420444,0.710913411219109,0,0,0,0
"result.214","214",0.685,0.689314541827106,0.0291365103203062,0.651052397027639,0.729825340853698,0.691948136084922,0.0285479639006493,0.654294133463765,0.731769090602604,0.689760657776768,0.0291215441800863,0.651492860558037,0.730276252926422,0,0,0,0
"result.215","215",0.685,0.657711816738834,0.0317124888532173,0.618075358135771,0.699890115636795,0.659428562359616,0.0312310377014414,0.620273687125663,0.70105509532532,0.658242573189751,0.0319552828705189,0.618279834266044,0.700788318082236,0,0,0,0
"result.216","216",0.685,0.67219791243817,0.0312056814433899,0.632316256026121,0.714594997645559,0.675909855345316,0.0304290378009221,0.636776546100998,0.717448114806141,0.674464020113143,0.0309908644816616,0.634715099996692,0.716702209273977,0,0,0,0
"result.217","217",0.685,0.688686227638719,0.0287955051887291,0.650893851615848,0.728672914887466,0.689589256891026,0.0284404023784884,0.652201101212432,0.729120730301603,0.688968040355614,0.0290988692280075,0.65077313901564,0.729404660661704,0,0,0,0
"result.218","218",0.685,0.70016884594061,0.0280389485147927,0.662728348434299,0.739724525114994,0.700228950529287,0.027713152618005,0.663208602289871,0.739315777066837,0.700000308318954,0.0284994019540808,0.661971131955997,0.740214199671779,0,0,0,0
"result.219","219",0.685,0.679916833422059,0.0306745560618574,0.640243361883017,0.722048720678727,0.685348351590524,0.0298561402101443,0.646393994614745,0.726650258110448,0.682663215025266,0.0305792840429168,0.642949539598206,0.724829922795909,0,0,0,0
"result.220","220",0.685,0.687883296824847,0.0290780306248671,0.649775069976768,0.728226507778359,0.68906556759028,0.0286997705320707,0.651374587305096,0.728937489567916,0.686044962548572,0.0293813705653832,0.647653403647599,0.726712293933015,0,0,0,0
"result.221","221",0.685,0.671226266511652,0.0302461293947265,0.632590867574407,0.712221317046087,0.6747259451115,0.0295553385724878,0.636750651857488,0.714966054103857,0.672502196081978,0.0302463030004264,0.633793139711403,0.713575416643068,0,0,0,0
"result.222","222",0.685,0.656180809095024,0.0316267243260824,0.616740279787453,0.698143559510963,0.656162358157967,0.0313431336837837,0.617065830987555,0.697735992891345,0.654734828253217,0.0318827139978783,0.615072527573557,0.696954710396333,0,0,0,0
"result.223","223",0.685,0.711891991718351,0.0284153708711992,0.673327660015763,0.75266506630792,0.714177276841557,0.0279854818098274,0.676058542799172,0.754445289079551,0.71257031498113,0.0285594322003907,0.673778962190914,0.753594995221051,0,0,0,0
"result.224","224",0.685,0.707568264159197,0.02846088157195,0.669178461685061,0.74816043419055,0.710323817836268,0.0278745438879807,0.672556983355826,0.750211415050533,0.710231926454745,0.0284984501179274,0.671648146203518,0.751032206679791,0,0,0,0
"result.225","225",0.685,0.68729576761917,0.0288791656837011,0.649473188723277,0.727320973966318,0.688892943702823,0.0284837899605167,0.65148713613725,0.728446444387755,0.68644937456297,0.0292840336547741,0.648158828651068,0.727001967740791,0,0,0,0
"result.226","226",0.685,0.685921047571583,0.0281624380131387,0.649085306849014,0.724847225067659,0.687159202534521,0.0277623103693619,0.650767133845233,0.725586381164997,0.685507557140963,0.0283329156198685,0.648477306039605,0.724652361032155,0,0,0,0
"result.227","227",0.685,0.702448751216421,0.0288725318863187,0.663800919203408,0.743346738172121,0.70479354961057,0.0282906688038064,0.666776702923829,0.744977959479507,0.702723907095338,0.0289542758554435,0.663954550246164,0.743757068040653,0,0,0,0
"result.228","228",0.685,0.698813217896349,0.0296650826923516,0.659340393264865,0.740649167706122,0.700147414732618,0.0291818561634918,0.661225193072578,0.741360745919071,0.698584284076515,0.0297167654066876,0.659057626209705,0.740481533861219,0,0,0,0
"result.229","229",0.685,0.676962719398723,0.0297477790726127,0.638620612281252,0.717606846134627,0.678229999117027,0.029458154003678,0.640179419672476,0.718542204836297,0.677468552651581,0.0298921086826963,0.638917029659065,0.718346230459277,0,0,0,0
"result.230","230",0.685,0.724006765261856,0.0275829822140818,0.685904284818004,0.764225866126528,0.72397260816213,0.0273991194547226,0.686119138211113,0.763914469337838,0.722175855937974,0.0279798453850267,0.683637755463971,0.762886430322721,0,0,0,0
"result.231","231",0.685,0.673364737083937,0.0304944336242025,0.634297476334542,0.714838204572921,0.675842631801761,0.0298066625388809,0.637490386662355,0.716502197550242,0.674421334009888,0.0305089485657773,0.635274698274561,0.715980247604788,0,0,0,0
"result.232","232",0.685,0.694497753757449,0.0289881582064928,0.656138659484609,0.735099392486651,0.697215788712231,0.0283906937062379,0.659478386860463,0.737112641922673,0.695479476162203,0.0289572290168148,0.657105991911471,0.736093883965098,0,0,0,0
"result.233","233",0.685,0.639829273745439,0.0314947627288348,0.601527134656572,0.680570295096235,0.641655374445825,0.0311402281693398,0.603663251858026,0.682038567509231,0.640518722967983,0.0315041735069957,0.602164204241415,0.681316211728945,0,0,0,0
