"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.118","118",0.685,0.683877417708247,0.0942728574313085,0.568501463280541,0.822668634399816,0.686857058450078,0.0919971106010051,0.573530930218671,0.822575721527034,0.674740289448324,0.104964919963787,0.549273566663537,0.828866499020316,0,0,0,0
"result.119","119",0.685,0.646908153562091,0.0987465126963441,0.533074485543796,0.785050064285494,0.649278809287042,0.0964650502208725,0.537425810933649,0.784411473384268,0.620245614129279,0.112309815816056,0.497695434394459,0.772971972938978,0,0,0,0
"result.120","120",0.685,0.714218088931101,0.084311802087258,0.605428959216896,0.842555465493758,0.72520007672837,0.0796303826987632,0.620404717100152,0.847696893319938,0.715811554929906,0.0886638669775527,0.601625862719886,0.851669141773139,0,0,0,0
"result.121","121",0.685,0.653629210335665,0.0952726305757105,0.542292692137969,0.78782390173779,0.681196255707763,0.0846015911467707,0.57710910197561,0.804056524497316,0.686544156585958,0.0923378978813237,0.57288687111414,0.822750359116566,0,0,0,0
"result.122","122",0.685,0.736198734108021,0.0757963135601072,0.634564747503482,0.854110755812635,0.751112489758451,0.0699649683745609,0.654861713659997,0.861510087554232,0.746989958344447,0.074279752663958,0.645782930990382,0.864058139492308,0,0,0,0
"result.123","123",0.685,0.565276677127448,0.120383241383324,0.44646640298227,0.715703845955323,0.591259236041517,0.107754429375998,0.478691279563514,0.730298418060099,0.570852204378387,0.120337080833315,0.450910855920879,0.722697701695706,0,0,0,0
"result.124","124",0.685,0.69154846031691,0.0886962800593384,0.581196273376393,0.822853302531368,0.711435197821133,0.0828281943654707,0.604826157745176,0.836835567075524,0.71166693178515,0.0896725123525502,0.596961060107896,0.848413499039534,0,0,0,0
"result.125","125",0.685,0.717561110132008,0.0744081079091785,0.620185249806416,0.830226044451392,0.712170084225803,0.0757320443007752,0.613930640489546,0.826129525742126,0.709889015682958,0.0853154841459731,0.60057665957713,0.839097568230754,0,0,0,0
"result.126","126",0.685,0.671341424120016,0.077531205652178,0.576696812389203,0.781518638662635,0.669891066902352,0.0771681857944145,0.575860514069791,0.779275589402862,0.660557169305471,0.089629569332437,0.554135764452632,0.787416734149731,0,0,0,0
"result.127","127",0.685,0.586322832051229,0.109742435747029,0.472848656301463,0.727028529748855,0.591488591973625,0.107204659150185,0.479393260974689,0.729794894745952,0.585897808355762,0.127355055731903,0.456472965331517,0.752018778563978,0,0,0,0
"result.128","128",0.685,0.703481542763065,0.0786325608101153,0.603002788275683,0.820703138742449,0.711783468283224,0.0757667670374682,0.613555597910394,0.825737239537479,0.713379237904297,0.0839785427131635,0.605113005029723,0.84101636032086,0,0,0,0
"result.129","129",0.685,0.636992830836914,0.100339994188386,0.523267084914852,0.775435486456506,0.639623239397615,0.0985252418715453,0.527300102276575,0.775872954720026,0.6289205723141,0.112194111358354,0.504770824971714,0.783605285234266,0,0,0,0
"result.130","130",0.685,0.549691433449325,0.0995793139990476,0.452225810239722,0.668163260843957,0.547994766846581,0.0993866590267938,0.45100024631696,0.665849446743298,0.52644990493764,0.120545328239426,0.415668196060575,0.666756574199057,0,0,0,0
"result.131","131",0.685,0.593101651675367,0.0947664620163487,0.492563574768889,0.714160744397509,0.593014393089666,0.0945400713003381,0.492709687097838,0.713738900655457,0.577608509332193,0.115768349238564,0.460351512460306,0.724732255727575,0,0,0,0
"result.132","132",0.685,0.667788625510211,0.0799443318840107,0.570938103778458,0.781068289906705,0.673611040096061,0.0777928670496899,0.578349775210613,0.784562997667039,0.668950765424499,0.0865058846781498,0.564623382460572,0.792555073812008,0,0,0,0
"result.133","133",0.685,0.606854679754909,0.09461014607333,0.504139728517745,0.730497085447355,0.603156018335978,0.0956144724019031,0.500081724581298,0.727475459655132,0.604604094801683,0.106946760958071,0.490270953003863,0.745600181310521,0,0,0,0
"result.134","134",0.685,0.723020539226341,0.0815412057882948,0.616227902526849,0.848320398994546,0.723738820641753,0.0811990198678143,0.617253935083409,0.848593829431212,0.713968331401437,0.0957364805871877,0.591815603402946,0.861333792676434,0,0,0,0
"result.135","135",0.685,0.734912981395931,0.0845015799230293,0.622739941892684,0.867291551241673,0.73923348520384,0.0822872655765371,0.629125511430124,0.868612281203464,0.733000692569334,0.0947772523148285,0.608735120989267,0.882633508041992,0,0,0,0
"result.136","136",0.685,0.673795008302498,0.0866358282445664,0.568567306491734,0.798497746932911,0.684908988208141,0.081954130161578,0.5832733068365,0.804254740667903,0.678570271809817,0.0896545792099614,0.569218898780217,0.808928893209215,0,0,0,0
"result.137","137",0.685,0.712048086600039,0.0895629871820293,0.597409012344165,0.84868568627935,0.718963734498362,0.086256654219346,0.607132998746658,0.851393109237873,0.712920968951438,0.0972613062128985,0.589183930684507,0.862644552067418,0,0,0,0
"result.138","138",0.685,0.626322354891293,0.0842928638056691,0.530941140944221,0.738838379596931,0.629822422586606,0.0826854387639894,0.535592949916009,0.740630144693031,0.621789121685826,0.0947101607725257,0.516445150055478,0.748621052604131,0,0,0,0
"result.139","139",0.685,0.526200595605751,0.127588917853993,0.40977499710545,0.675705127867022,0.529419138720663,0.125300547527108,0.41413473498663,0.676795740045271,0.52396052302407,0.145324465514244,0.394090426297723,0.696628518146887,0,0,0,0
"result.140","140",0.685,0.823550401018769,0.0602251514138904,0.731855766610331,0.926733509472085,0.820533967730912,0.0610268389276695,0.72803032619761,0.924791135716351,0.819990857853337,0.0741301632861525,0.709101071370067,0.948221676867479,0,0,0,0
"result.141","141",0.685,0.650366159273211,0.10087906424945,0.533688620022029,0.792552295963007,0.6449406815298,0.102095828020653,0.52797583891345,0.787817267449447,0.620205897469136,0.125914611170089,0.484568535616369,0.793810012377747,0,0,0,0
"result.142","142",0.685,0.643296640893128,0.103757787587784,0.524917282508256,0.788372915075191,0.686111541567901,0.0859180034978659,0.579775479734492,0.811950597994003,0.664588016348358,0.0957982417920757,0.550817077056546,0.801858275408016,0,0,0,0
"result.143","143",0.685,0.718968552297044,0.081734793127089,0.612541946479928,0.843886336540132,0.722707456155613,0.0799288480607029,0.617910715129201,0.845277569063852,0.725788079496135,0.0883026131657299,0.610443015742983,0.862927943728779,0,0,0,0
"result.144","144",0.685,0.508585521832675,0.122389820565125,0.40011393240663,0.646463949560603,0.518624296822043,0.117606705643146,0.411854684554257,0.65307296806703,0.507927314513546,0.133108991966051,0.391288340296631,0.659335150731461,0,0,0,0
"result.145","145",0.685,0.678456128046305,0.0866888483201369,0.572441000524349,0.804105082029331,0.693942852380263,0.0805263624874074,0.592622700705539,0.812585616103374,0.683388168335521,0.0885899033062995,0.574457901504787,0.81297408808831,0,0,0,0
"result.146","146",0.685,0.648306438035583,0.0933155350941783,0.539943785919057,0.778416658473022,0.652152397012417,0.0909887314756029,0.545629600771573,0.779471546865533,0.636989831910163,0.10482949915796,0.518680390021602,0.782285302785477,0,0,0,0
"result.147","147",0.685,0.668321814966644,0.0833408584222522,0.567602718053709,0.786913159774624,0.664089147538412,0.0840093692891162,0.563269407499797,0.782954639478542,0.662596741705226,0.0948088633700188,0.550232656285139,0.79790691647147,0,0,0,0
"result.148","148",0.685,0.570599315854435,0.112465323989419,0.457718883767207,0.711317777789433,0.573436113910399,0.110718214494202,0.461572359258811,0.712410459899919,0.578773277483586,0.126029215329704,0.452095555209229,0.740946251006748,0,0,0,0
"result.149","149",0.685,0.595223721002507,0.0968215576042435,0.492338793237874,0.71960869813664,0.601851521363852,0.0940533977606451,0.500529287248357,0.723684433650834,0.595263390176101,0.103312523631821,0.486147187915207,0.728870828613635,0,0,0,0
"result.150","150",0.685,0.595415962478458,0.111723131601517,0.478321413620531,0.741175615974828,0.611173565399016,0.10463011829146,0.497853548639055,0.750287163893167,0.601336022810066,0.118514649717619,0.476689421576829,0.75857570141348,0,0,0,0
"result.151","151",0.685,0.641910796811084,0.102746352852581,0.524825851779873,0.785116567076931,0.645442718883824,0.101245942135645,0.529267735785543,0.787118267736134,0.650113616415288,0.112798574051763,0.521162522745594,0.810971042242191,0,0,0,0
"result.152","152",0.685,0.720239375817774,0.0815416814038137,0.613856954340298,0.845058046195573,0.726944013272027,0.0783843800953165,0.623417275662054,0.847662743819285,0.721205385146677,0.0845400429029247,0.611078527689784,0.851178995817403,0,0,0,0
"result.153","153",0.685,0.594339135513813,0.10436000381607,0.484396838085033,0.729234751819946,0.615870633417672,0.0951120260977316,0.511126625868839,0.742079590280661,0.603109512579314,0.104687243999786,0.491229678250592,0.740470497342591,0,0,0,0
"result.154","154",0.685,0.656737606518464,0.0876625009519938,0.553059757130259,0.779851143127051,0.660257179366088,0.0857186084285005,0.55814620953032,0.781049007340398,0.654579532158536,0.0946662298506124,0.543727000383671,0.788032162497986,0,0,0,0
"result.155","155",0.685,0.712282866860392,0.0977603510526658,0.588081079893732,0.862715873318928,0.719061467975898,0.0944798823343986,0.59750716515061,0.865344258419602,0.716690729846745,0.107032892792696,0.581063438027674,0.883975085391273,0,0,0,0
"result.156","156",0.685,0.689840992713494,0.0852233685733245,0.583721113440351,0.815253353477625,0.693601449474885,0.0834848340960508,0.588906389876672,0.816909069053249,0.68945443459412,0.090711556165995,0.577152171355396,0.823608470995062,0,0,0,0
"result.157","157",0.685,0.694441348939023,0.105710828253984,0.564485380141139,0.854315814159211,0.721000878636429,0.0921749292323845,0.60183149327596,0.863767138812952,0.720638340007796,0.101035997649874,0.59117190539137,0.878457877231818,0,0,0,0
"result.158","158",0.685,0.723291111993365,0.0721404619139071,0.627922329886958,0.833144495407224,0.73397872642028,0.0684064499485966,0.64188130486984,0.839290327900698,0.726655198817884,0.078107428717555,0.623507955998498,0.846866143229022,0,0,0,0
"result.159","159",0.685,0.73193322500062,0.0698558223570759,0.638276691651057,0.839332303478015,0.739007299397499,0.0672566333011476,0.647737030610823,0.8431381297558,0.74221445049704,0.0736901330093678,0.642396399307674,0.857542618732487,0,0,0,0
"result.160","160",0.685,0.663787512754234,0.0863533104517994,0.56043294374679,0.786202643875137,0.662394921643004,0.0861971000057146,0.559428440429228,0.784313060454689,0.657330399322227,0.0975036536329447,0.542983874184329,0.795757064649839,0,0,0,0
"result.161","161",0.685,0.784755257383733,0.0705209204000772,0.683448216576804,0.90107896846374,0.785318732620315,0.0696016180678701,0.685172405035428,0.900102670907317,0.780500236347258,0.0815213625116451,0.665243522086494,0.915725743600582,0,0,0,0
"result.162","162",0.685,0.489654923138921,0.130690890976714,0.379003999654902,0.632610589789278,0.485782415821583,0.131771158368314,0.375211305714111,0.628937753014457,0.476567609934488,0.153289609707809,0.352891966660061,0.643587013295349,0,0,0,0
"result.163","163",0.685,0.802861569591041,0.0685419569157786,0.701934483966731,0.918300375105579,0.808507927975708,0.0660051566312138,0.710394449010884,0.920171984043133,0.805277779216021,0.0729021837672643,0.69805577403319,0.928969182437067,0,0,0,0
"result.164","164",0.685,0.740268984368206,0.0752074741024828,0.638809931474359,0.857842281745319,0.749054036840951,0.0714567178978556,0.651160372079303,0.861664766724152,0.734281929470855,0.0799229197074476,0.627814118080594,0.8588050768846,0,0,0,0
"result.165","165",0.685,0.715478014221865,0.0856190143013853,0.604945034986505,0.846207108462809,0.718424260246652,0.0844355599673203,0.608846746776971,0.847723044334531,0.709077059431925,0.0986899574007709,0.584368566983979,0.860399249069143,0,0,0,0
"result.166","166",0.685,0.723592186581322,0.0824219489307565,0.615651425440225,0.850457955339168,0.750756317858652,0.0707006127214135,0.653608090143813,0.862344051893032,0.732043243135026,0.0788609948922908,0.62720411978452,0.854406552692534,0,0,0,0
"result.167","167",0.685,0.703684403227575,0.0828208652931775,0.598245418626591,0.827706696831091,0.712780593231595,0.0792137611553913,0.610278052947685,0.832499500241961,0.71404358899158,0.086057900606105,0.603213094167812,0.845237366213632,0,0,0,0
"result.168","168",0.685,0.714379951981541,0.0739022885590913,0.618048220341844,0.825726373762357,0.71642112784714,0.0725055478913715,0.62151328571408,0.825821819458074,0.712228722397945,0.0784666700712798,0.610699136214214,0.830637744394443,0,0,0,0
"result.169","169",0.685,0.795776238303515,0.0633270826478727,0.702887574592003,0.900940412577466,0.800427919108567,0.06131897985654,0.709784414961194,0.902647113945858,0.805643194471083,0.0683933862007587,0.704571573395442,0.921213658492697,0,0,0,0
"result.170","170",0.685,0.683379103484808,0.085233033771242,0.578242317784399,0.807631999105652,0.695866164693486,0.0800611137987262,0.594807347077643,0.814095053708227,0.689599104997778,0.0869747855545151,0.581516788057795,0.817769899992077,0,0,0,0
"result.171","171",0.685,0.70377253941508,0.0867788155590851,0.593696786166108,0.834257147378551,0.697105560943782,0.089309258478486,0.585163153428038,0.830462684213602,0.683094742657338,0.112323326724517,0.548112109293839,0.851319318683295,0,0,0,0
"result.172","172",0.685,0.603257295888306,0.11640609413413,0.480192878900487,0.757860811838254,0.641291847952348,0.0991594816949004,0.528018895605904,0.778864615778987,0.620974324966906,0.110036571571805,0.500505233948051,0.770439719933334,0,0,0,0
"result.173","173",0.685,0.716002151198539,0.077844314312985,0.614684000462811,0.83402053760134,0.714940312525135,0.0778509987067255,0.613764376433381,0.832794587140751,0.703413890737791,0.0884847851012617,0.591413414062403,0.836624753375427,0,0,0,0
"result.174","174",0.685,0.632315753806025,0.0981078540032891,0.521702491624744,0.766381642660182,0.663802093711305,0.0850539395117827,0.561874396963281,0.784220142432133,0.64053284455142,0.0951538202256382,0.531550874503919,0.771858997188253,0,0,0,0
"result.175","175",0.685,0.651677591140991,0.0823577075669971,0.554534398858014,0.765838302673201,0.647826540115867,0.0832579524810518,0.550285584850994,0.762657132281842,0.658833827831985,0.098252946960262,0.543427100903831,0.798749293095268,0,0,0,0
"result.176","176",0.685,0.602028723171044,0.114065211884758,0.481418686595062,0.752855245579233,0.616253650520852,0.107062172079728,0.49960450320374,0.760138388155011,0.613698115018691,0.119046081904422,0.485982598330343,0.774977082865603,0,0,0,0
"result.177","177",0.685,0.676206662472332,0.0916606207387121,0.565010280406499,0.809286956766513,0.678179163169318,0.0901756314321956,0.568310126959706,0.809288723777479,0.670396179435043,0.103253368271753,0.547571062837833,0.820772074900905,0,0,0,0
"result.178","178",0.685,0.680711930298329,0.0858742262513219,0.575262077182193,0.80549153234678,0.683020927968702,0.0842413816306316,0.579063644152338,0.805641301702057,0.667938492468016,0.0940999414542631,0.555439785854716,0.803222673424299,0,0,0,0
"result.179","179",0.685,0.772631628284184,0.0706941213449223,0.672661283186281,0.887459480642878,0.77910516679597,0.0682062596295873,0.681612810570961,0.890542037230362,0.775696648444052,0.0743586731490971,0.670496529975534,0.897402542007623,0,0,0,0
"result.180","180",0.685,0.602202729362512,0.0961196039407446,0.498797262007842,0.727045144137053,0.612855624410181,0.0915826873458947,0.512155002260467,0.733356141624051,0.604731586763416,0.100362215798656,0.496743977909342,0.736194716579213,0,0,0,0
"result.181","181",0.685,0.758747688491531,0.0692076506537922,0.662501154578251,0.868976681493833,0.755359351545362,0.0699642237884544,0.658565325464094,0.866379883521727,0.748601365220706,0.0776170265055249,0.642956613739128,0.871604696234889,0,0,0,0
"result.182","182",0.685,0.762010895590343,0.067195086523037,0.66798016813432,0.869278210190268,0.773694920534963,0.0631465389673438,0.683625614121097,0.875631073056261,0.768899457617475,0.0699001857371031,0.670454508031725,0.881799389581363,0,0,0,0
"result.183","183",0.685,0.673976778204999,0.0866608544913347,0.568692793195604,0.798752336928862,0.678445547807627,0.0842718121888355,0.575150341661279,0.800292250562667,0.663535271590348,0.0924759137459973,0.553537345441817,0.79539178389682,0,0,0,0
"result.184","184",0.685,0.726970464105039,0.0920842021159884,0.606922322573856,0.870763911664799,0.755183125077823,0.0791319395099741,0.64668652273035,0.881882538690398,0.733288971863025,0.0876474826917019,0.617544289525935,0.870727371908358,0,0,0,0
"result.185","185",0.685,0.488107220846635,0.116305758906769,0.388609820888749,0.613079356815411,0.500066251017213,0.110379770129382,0.402782309968732,0.620847165372838,0.489283812514515,0.120212979349294,0.386574759131262,0.619281635786911,0,0,0,0
"result.186","186",0.685,0.779157607969137,0.0852031331101795,0.659324090784844,0.92077111475409,0.806288548768857,0.0729320744819704,0.698891014248572,0.930189701429716,0.788251114665783,0.0813626990709705,0.672058790357078,0.924531943763013,0,0,0,0
"result.187","187",0.685,0.724566386934138,0.0885592578711912,0.609109006019357,0.86190886013284,0.735422290135659,0.083813171040591,0.624012913825272,0.866722359178319,0.745055159502813,0.0908159551966378,0.623568724669345,0.890210122382443,0,0,0,0
"result.188","188",0.685,0.736542058906751,0.0727044296374712,0.638719671032634,0.849346323812968,0.733297466410394,0.0733595069018532,0.635090054224687,0.846691222239898,0.725120810051379,0.0889747468864118,0.609078872993767,0.863271100810205,0,0,0,0
"result.189","189",0.685,0.58509861371863,0.118377547162109,0.463942402067999,0.737894157226196,0.590261037810061,0.114741062475154,0.471383691287554,0.739117833722581,0.573694871115036,0.12922664509843,0.445329050019617,0.739062060131042,0,0,0,0
"result.190","190",0.685,0.702934720404363,0.0790753688834594,0.602011354175552,0.820777245682763,0.713392222009795,0.0750530821531813,0.615803136677092,0.826446687443457,0.710082096637745,0.0841780360776078,0.602080791651937,0.837456685143583,0,0,0,0
"result.191","191",0.685,0.686481344458286,0.0780831620943042,0.589064716173365,0.800008256054777,0.686738434628575,0.0767758811803917,0.590797167908113,0.798259882094518,0.666925518953541,0.0871744759834697,0.562176805536537,0.791191745107566,0,0,0,0
"result.192","192",0.685,0.805929388960378,0.0615013759082269,0.714407433783319,0.909176121740985,0.809214627576678,0.0603931952950758,0.718879334044307,0.910901569252374,0.822875981078981,0.0683527785081999,0.719699707553642,0.94084362287479,0,0,0,0
"result.193","193",0.685,0.5080437940881,0.136428469904588,0.388839962567035,0.663791074887101,0.528229012437537,0.125801046666457,0.412798621132109,0.675937067850424,0.519441940010933,0.136838016031526,0.397244727004838,0.679228472273807,0,0,0,0
"result.194","194",0.685,0.657478814852567,0.0957466539979765,0.544980002287857,0.793200466375293,0.664309262207201,0.0920219155155447,0.554676379108278,0.795611301429025,0.65785031731443,0.100860007256375,0.539850262770334,0.801642732875368,0,0,0,0
"result.195","195",0.685,0.689571550192659,0.0820079668114276,0.587182014766134,0.809815203594911,0.6941721878151,0.0798947092913682,0.593552939424663,0.811848437315616,0.690390270042858,0.0861264566140577,0.58315276900811,0.817347958032627,0,0,0,0
"result.196","196",0.685,0.585878443941918,0.095520728621156,0.485846002506083,0.706506895817272,0.599659390381542,0.0904499895958805,0.502240873207436,0.715973955238492,0.59892378788018,0.0982727029547124,0.493992265397885,0.726144372725797,0,0,0,0
"result.197","197",0.685,0.510173037700032,0.120169499722676,0.403113330012225,0.645665893480091,0.533362117340673,0.109599806961472,0.430257973200579,0.661173449263445,0.51702260969044,0.120246920125699,0.408463534131085,0.654433888449211,0,0,0,0
"result.198","198",0.685,0.774204651537749,0.0609758093309319,0.686992695717921,0.872487940845296,0.779734944662733,0.0590603662931324,0.694502477473225,0.875427523513239,0.774562790535889,0.0647233521920434,0.682280564827582,0.879326698444584,0,0,0,0
"result.199","199",0.685,0.715520135723265,0.0784777916151728,0.613507978652939,0.834494550094614,0.722756948794224,0.0751440725717056,0.623775553019403,0.837444822102683,0.712827650590338,0.0830566564799055,0.605738648666227,0.838848999589138,0,0,0,0
"result.200","200",0.685,0.560936876047036,0.10622325147639,0.455506873174619,0.690769332889487,0.568244691563191,0.102506806870599,0.464814675806976,0.694689832951482,0.550892338961601,0.113094165064629,0.441366163850091,0.687597722669246,0,0,0,0
"result.201","201",0.685,0.754488610317555,0.0719738404217781,0.655220260839548,0.868796490464929,0.751856579035897,0.072313153209996,0.652500435155651,0.866341668116612,0.741412461255937,0.088755647477639,0.623030845785394,0.88228767712559,0,0,0,0
"result.202","202",0.685,0.813104376613016,0.0619936199839232,0.720072564281875,0.918155697164482,0.815738372145736,0.0606453426734528,0.72431675929507,0.91869901289954,0.813608945551817,0.0713321513032707,0.707451321165446,0.93569620478118,0,0,0,0
"result.203","203",0.685,0.652190462356274,0.0952719832305062,0.541099701132,0.7860887712535,0.659132687307047,0.0920831468284017,0.550288063478793,0.78950631189432,0.649953679083536,0.101581069862641,0.532616791593543,0.793140193140214,0,0,0,0
"result.204","204",0.685,0.717410312511979,0.0790018004362881,0.61449722368059,0.837558798745785,0.723773226990872,0.0763008091136869,0.62323804160915,0.840525849090097,0.71595920403547,0.0846406752707821,0.606513789430634,0.845154043940708,0,0,0,0
"result.205","205",0.685,0.629326904025071,0.117383616205752,0.499985428081259,0.792127789903135,0.66215511411359,0.10211393568962,0.54204906647214,0.80887399733086,0.633133741260197,0.114368094379318,0.505991674935552,0.792223181089275,0,0,0,0
"result.206","206",0.685,0.708549638985083,0.0913207343080312,0.592429263577301,0.847430438993473,0.709579745514155,0.0902289603000972,0.594561479676579,0.846848362120299,0.701355804386748,0.106856008824371,0.568827683809512,0.864760943160616,0,0,0,0
"result.207","207",0.685,0.600444708966,0.106382119730071,0.487437271160357,0.739651786715046,0.622582489792154,0.0969322798744256,0.514856831397107,0.75284804038433,0.603327176999369,0.110071365569778,0.486248473285262,0.748596041950927,0,0,0,0
"result.208","208",0.685,0.688236254729498,0.0803195138549581,0.587987638861784,0.805576700967741,0.683530939508813,0.0813217317545334,0.582821711376453,0.801642313843076,0.677877370164843,0.095032826889197,0.562674923538441,0.816666444084406,0,0,0,0
"result.209","209",0.685,0.683135247810919,0.0898945233973602,0.572778794582195,0.814753917595874,0.69859718146528,0.0842359886386333,0.592275418166347,0.824005195863392,0.689665457403855,0.0923571550016917,0.575469720121023,0.826522102737292,0,0,0,0
"result.210","210",0.685,0.749949432705225,0.0735486622400496,0.649271135161275,0.866239266089022,0.774748241830655,0.0657387995646568,0.681087019674687,0.881289498816739,0.78005005385154,0.07184127609136,0.677594609545638,0.897997236019641,0,0,0,0
"result.211","211",0.685,0.610626076524351,0.107952805415374,0.494178746701317,0.754512831279009,0.620942921817247,0.103022337401038,0.507407984458585,0.759881838608335,0.611636966428205,0.114980420192464,0.488225451924423,0.766243908888648,0,0,0,0
"result.212","212",0.685,0.67763147552996,0.0840321040625698,0.574730174997943,0.798956513168209,0.682595496947006,0.0822324854823468,0.580986062639669,0.801975541952555,0.674558201739061,0.0960181187823322,0.558839575866125,0.814238624435651,0,0,0,0
"result.213","213",0.685,0.587810864519061,0.110816574383265,0.473051731476124,0.730409782812697,0.599538721199443,0.105173964987054,0.487855663293209,0.736788983428137,0.598315294983889,0.113466766085092,0.47901073221241,0.747334387599726,0,0,0,0
"result.214","214",0.685,0.663229254025843,0.100647264285407,0.544491360426466,0.807860464583224,0.667906056632663,0.0976604772036776,0.55155027474298,0.808808409522547,0.64732605203304,0.116462605914896,0.515214544089985,0.813313642728797,0,0,0,0
"result.215","215",0.685,0.6069199901064,0.09081326178802,0.507960138637726,0.725159016175201,0.587397874612871,0.0977237643853048,0.485007241748723,0.711404353171447,0.57499102461401,0.122173023434709,0.4525486654788,0.730561602776745,0,0,0,0
"result.216","216",0.685,0.70608673301226,0.0789077312953029,0.604909541034784,0.824186825823694,0.705873130389974,0.0785367661799697,0.605166397639085,0.823338635704781,0.69494169322923,0.0869291855673031,0.586074399838259,0.82403182449462,0,0,0,0
"result.217","217",0.685,0.692698745143987,0.0900619588434238,0.580606794546106,0.826431168273128,0.706205326199099,0.0840832681323923,0.598904899447702,0.8327298093769,0.696310735619241,0.0932944554204492,0.579948256888798,0.836020515243269,0,0,0,0
"result.218","218",0.685,0.683246077192861,0.0873208773862564,0.57576878416185,0.810785882876568,0.685194778941307,0.0860677941257089,0.57883083663362,0.811103789526677,0.67085233630654,0.101880718896961,0.549419814434048,0.819123819899957,0,0,0,0
"result.219","219",0.685,0.706704780238793,0.0969301795881237,0.584425819347419,0.854568073275812,0.721004051915197,0.0896387248390573,0.604833284011737,0.859487823537245,0.697378213741551,0.100960360871429,0.572175399689156,0.849977774762016,0,0,0,0
"result.220","220",0.685,0.61557006333353,0.106586928952836,0.499515380782652,0.758588258641277,0.626829581997363,0.10182323261422,0.513423565744937,0.765284944209563,0.63333014574445,0.113189649452971,0.50731906770479,0.790640642236004,0,0,0,0
"result.221","221",0.685,0.619178373458708,0.093773226939568,0.515221997185571,0.744110034612684,0.623654038630179,0.0914837155341167,0.521280198861168,0.746133002460966,0.606914911338113,0.102258546430562,0.496687895122296,0.741603959391551,0,0,0,0
"result.222","222",0.685,0.739490538160795,0.0678261617403582,0.647437465248901,0.844631775856702,0.741540337312595,0.0670833140260995,0.65017806024882,0.845740737008628,0.73468544637658,0.0785471539904995,0.629855244075378,0.856963104133428,0,0,0,0
"result.223","223",0.685,0.735103901592298,0.075790729873711,0.633627993623949,0.852831237846047,0.742255167898817,0.0735391499095149,0.642621781676941,0.857335916679948,0.744596733747495,0.0823737542353781,0.633582497701113,0.875062518171047,0,0,0,0
"result.224","224",0.685,0.72459858695189,0.075860250328345,0.624487765004588,0.84075804464931,0.721853974469665,0.0760236562042969,0.621923130595103,0.837841744138139,0.720080603546139,0.088306433614805,0.605638058980622,0.856148433729726,0,0,0,0
"result.225","225",0.685,0.61194368068304,0.0913524965029407,0.511623682716572,0.73193458586505,0.61121157204474,0.0909810525773305,0.511383760793641,0.730526884978955,0.601137041350208,0.102589076470653,0.491640786391669,0.735019861015756,0,0,0,0
"result.226","226",0.685,0.675177114501738,0.101191760926168,0.553708955097965,0.823291969092749,0.683728075922509,0.0973309643043491,0.564980715508884,0.827433696358342,0.696912946601088,0.102153451821808,0.570458110187868,0.851399334090037,0,0,0,0
"result.227","227",0.685,0.672885051686927,0.100332713434795,0.552759163076916,0.819116756497287,0.679972943608407,0.0968568045189516,0.562400186274666,0.822124912692812,0.65982456051028,0.117592224309801,0.52400080607393,0.830854543745033,0,0,0,0
"result.228","228",0.685,0.697473438689323,0.0887587593956893,0.586104009137187,0.830004896900889,0.701023828951785,0.0874994877301101,0.590543254331465,0.832173435482824,0.711214890191189,0.100603509129395,0.583936207308626,0.866236095139622,0,0,0,0
"result.229","229",0.685,0.532587770380462,0.128478790237653,0.414026210472299,0.685100909034863,0.543349311303841,0.122378317023547,0.427472906876859,0.690636691460319,0.535286484948445,0.134687575264591,0.411090934538013,0.697003015380204,0,0,0,0
"result.230","230",0.685,0.69349157674641,0.096821155948801,0.573621417896719,0.838411105327336,0.73074137822133,0.083371176322944,0.620578495205219,0.860459983661255,0.729404716417312,0.0919363060951373,0.609131142084318,0.873426432461358,0,0,0,0
"result.231","231",0.685,0.716390947206619,0.0943274229489296,0.59546599543457,0.861872874646776,0.766785211449994,0.0718979812583727,0.665998009408733,0.882824801564192,0.742069908107625,0.0816494977858433,0.632329386055828,0.870855855606624,0,0,0,0
"result.232","232",0.685,0.554315981503621,0.123333450132602,0.435285146536994,0.705896375731738,0.568168006865197,0.116243758291801,0.452405723450614,0.713551724242079,0.552024510644368,0.132161186179358,0.426049920519117,0.715247311819369,0,0,0,0
"result.233","233",0.685,0.684125316481188,0.0807611630804908,0.583969778551454,0.801458338839787,0.688599342491465,0.0783877366346206,0.590529523738841,0.802955712489283,0.67332257573932,0.0864906157562169,0.568330387693766,0.797710804871687,0,0,0,0
"result.234","234",0.685,0.687649534762682,0.093776879587349,0.572193160186417,0.826402542989638,0.692835874164014,0.0912415707419702,0.579380632912641,0.828508102032108,0.681947826235962,0.103302227707314,0.556952961978963,0.834994819051737,0,0,0,0
"result.235","235",0.685,0.534517308442402,0.125820716523701,0.41769667367768,0.684010122725996,0.603930158079472,0.0958715268501911,0.500471355977705,0.72877624559625,0.576699794580897,0.109531976514252,0.465279904873868,0.714801240255171,0,0,0,0
