"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.32","32",0.685,0.463052425399456,0.212596281269305,0.305256243403763,0.702418225021227,0.456208917938219,0.209673641745052,0.302472547155362,0.688084187354228,0.431847302286975,0.285567184872405,0.246746224301878,0.755805253029432,0,0,0,0
"result.33","33",0.685,0.619097541235577,0.217457697982949,0.404254953103199,0.948118910162349,0.642163948777002,0.193518990617256,0.439459877362531,0.93836675052973,0.553384590662066,0.289962893010398,0.313476987356887,0.97689628755294,0,0,0,0
"result.34","34",0.685,0.529708476859238,0.21841553101327,0.345237425699013,0.812748125115383,0.54358100140099,0.200817713244538,0.36671171223161,0.805756389088228,0.479687573606936,0.287900516184593,0.272830300479856,0.843382013904643,0,0,0,0
"result.35","35",0.685,0.40316842110263,0.288801791836563,0.228904041048574,0.710100070884706,0.394228807044878,0.290191418241073,0.223219655638905,0.696248508489053,0.339048674726064,0.462941228676131,0.136835417581746,0.840089546003883,0,0,0,0
"result.36","36",0.685,0.810296955260191,0.121879192603242,0.638114397955147,1.02893957228981,0.800436955783648,0.125910473643975,0.625388617774489,1.02448190129233,0.764034915151505,0.180219698624232,0.536669731025165,1.08772550010501,0,0,0,0
"result.37","37",0.685,0.763745538198668,0.121777533472141,0.601574691377973,0.969633954816557,0.74052059667308,0.13439445996432,0.569034068309073,0.963687034989975,0.717908057514482,0.225252718403297,0.461668074393833,1.11636911372077,0,0,0,0
"result.38","38",0.685,0.716735717252583,0.190024798236667,0.4938632084759,1.0401869982802,0.702119956163918,0.194408725603628,0.479653114716765,1.02776864721231,0.622590102223321,0.31164894585358,0.338003559508931,1.14678802776396,0,0,0,0
"result.39","39",0.685,0.848778946506958,0.0841489049920869,0.719723369658354,1.00097583377825,0.854074118437313,0.0805564528190908,0.729330749574381,1.00015336006353,0.842942653775357,0.0988595016597698,0.694459820084678,1.02317268329102,0,0,0,0
"result.40","40",0.685,0.585560265317368,0.178023612945759,0.413080639128794,0.830057843044152,0.595833523519187,0.167516627274692,0.429073707118283,0.827404666982825,0.569265157021754,0.201251357443718,0.38371253685318,0.844545819786436,0,0,0,0
"result.41","41",0.685,0.529466483543155,0.3094970750925,0.288661752923225,0.971153103439077,0.550617447700972,0.280393483545011,0.317814873031757,0.953950237824262,0.463153983196521,0.440449155193583,0.19534734525306,1.09810354408921,0,0,0,0
"result.42","42",0.685,0.902016811284785,0.0884492260841882,0.758446812631389,1.0727638567265,0.898045949956765,0.08914845699523,0.754073814551387,1.06950607841162,0.874309688861172,0.140818284440231,0.663434951459291,1.15221157757081,0,0,0,0
"result.43","43",0.685,0.758774111231573,0.120587372886392,0.59905467350442,0.961077806984199,0.76068596074638,0.11667925881623,0.605182011868684,0.956147273924923,0.70266868549983,0.176418935022877,0.497255700363624,0.992936393129335,0,0,0,0
"result.44","44",0.685,0.474314711750756,0.333722387239075,0.246601869358629,0.912298217237059,0.535022867666069,0.261018525736337,0.320766414911807,0.892392269322604,0.440676735887315,0.427921820843633,0.19048716416782,1.01947019055421,0,0,0,0
"result.45","45",0.685,0.617594706079148,0.24075162920933,0.385275719940588,0.990000670262344,0.63687999920772,0.214101952954972,0.418610722883035,0.968957819802813,0.573183427600457,0.31138784756128,0.311340012340417,1.05524259219398,0,0,0,0
"result.46","46",0.685,0.66160370370544,0.242469407430403,0.411342706672445,1.06412354870148,0.679931305129276,0.209137198027977,0.451277686578503,1.02443926089038,0.616673701329056,0.294308654080203,0.34636567284242,1.09793343777428,0,0,0,0
"result.47","47",0.685,0.401446333817709,0.286035307839007,0.229165547419621,0.703243400896486,0.544173368161674,0.183947149002222,0.379453278334662,0.780398197944282,0.47789190404671,0.234632948500448,0.301721373043182,0.756925734660183,0,0,0,0
"result.48","48",0.685,0.515125844630155,0.300306824299781,0.28594796499526,0.927982249533859,0.597683060660476,0.227380886698903,0.382754609137088,0.933300429238018,0.593467440436914,0.293309166275272,0.333985101731448,1.05454884374436,0,0,0,0
"result.49","49",0.685,0.695654395353483,0.157822424839657,0.510566567575987,0.947839260357754,0.713290422035215,0.142170642598388,0.539819164015433,0.942506787611249,0.671634825145054,0.170288651614934,0.481039323639199,0.937747323721849,0,0,0,0
"result.50","50",0.685,0.646355124923632,0.178033431318011,0.455959302367621,0.916254905527094,0.566097050064819,0.236518229926346,0.356092240348873,0.899951848931392,0.490439100347141,0.421173646408015,0.214820063984973,1.11968363982118,0,0,0,0
"result.51","51",0.685,0.78190387745311,0.112433398695515,0.627260768370748,0.97467226455784,0.797253989726022,0.106488213199057,0.647071250182583,0.982293563428618,0.800363586471963,0.148950558559595,0.597720356158575,1.07170830631761,0,0,0,0
"result.52","52",0.685,0.551436924131866,0.215066650258889,0.36176572223512,0.840551391705329,0.559879639654397,0.209225627010028,0.37153371082367,0.843705972749018,0.507679698083592,0.286212747238389,0.289708066453602,0.889649635929366,0,0,0,0
"result.53","53",0.685,0.723833742174212,0.145529273199198,0.544204095835712,0.962755132346693,0.712126115259993,0.149953157246715,0.530779582236055,0.955431634914989,0.671485169963597,0.227855302013253,0.429617612087946,1.04952013324058,0,0,0,0
"result.54","54",0.685,0.543850065507503,0.234611728947151,0.343378935388285,0.861360040673612,0.6282040662256,0.179332128410572,0.44202838002553,0.892794143216744,0.614150961260823,0.263284457014333,0.366575032464485,1.02893369655266,0,0,0,0
"result.55","55",0.685,0.702267230530489,0.125905578936812,0.548692989348529,0.898825522925893,0.690220369470146,0.12594092181971,0.53924322199873,0.883468051143398,0.640457956088714,0.183170263215728,0.447273274852563,0.917082277389689,0,0,0,0
"result.56","56",0.685,0.705148247963735,0.18197152805093,0.493609079329809,1.00734381199276,0.764104868455397,0.134697964188385,0.586807620260694,0.994970463638249,0.736252055757703,0.180235473370547,0.517138639131786,1.04820457917728,0,0,0,0
"result.57","57",0.685,0.79881447675007,0.142658292370346,0.603966342143312,1.05652339168608,0.805337113912335,0.134801958281343,0.618346590664728,1.04887433170357,0.771861848688353,0.182286439567956,0.539975711574736,1.10332872514423,0,0,0,0
"result.58","58",0.685,0.64095745012269,0.135050878050437,0.491894052705927,0.835192966062123,0.614087813090473,0.146592744568991,0.460731828414532,0.818488801791548,0.592035683092243,0.190471658010792,0.407582130193395,0.859964714076611,0,0,0,0
"result.59","59",0.685,0.772758301684088,0.130656956401358,0.598172210218813,0.998300125984179,0.760514133027974,0.135966575135726,0.582599629232619,0.992760237930661,0.732988430821559,0.192477698111505,0.502639709495372,1.06890090370625,0,0,0,0
"result.60","60",0.685,0.962599575527202,0.0599005710555246,0.855967490159757,1.08251534486691,0.954607587822012,0.0687486565515458,0.834266575677991,1.09230751092573,0.945548263945383,0.123373861532396,0.74244750225375,1.20420840091204,0,0,0,0
"result.61","61",0.685,0.778867627709148,0.127646059886611,0.606469736254013,1.00027214093201,0.790703069706485,0.117113042060572,0.628528233397626,0.994722768559755,0.769163500966375,0.141740279456234,0.582595205039679,1.01547778989797,0,0,0,0
"result.62","62",0.685,0.62332350432583,0.157439400533632,0.457823815389432,0.848650022093197,0.625655603926479,0.158563816522904,0.458525077956631,0.853704526847344,0.648411488400995,0.211418297011842,0.428437832416864,0.981326639430184,0,0,0,0
"result.63","63",0.685,0.581698166242378,0.208698141269819,0.386411684631867,0.875679411537754,0.508818556602953,0.25981973786152,0.305773550351583,0.84669299632303,0.422713342031707,0.416661365952422,0.186799900593461,0.956566727091018,0,0,0,0
"result.64","64",0.685,0.677031965243589,0.171125695656669,0.484109985818632,0.946835007310347,0.737489270000624,0.138552104781609,0.562105420680463,0.967595051311976,0.731185338433673,0.190293090117904,0.503554783665842,1.06171565931373,0,0,0,0
"result.65","65",0.685,0.834144174592966,0.113956632079249,0.667174252390108,1.04290071374118,0.827942663264945,0.11420977122151,0.66188561442435,1.03566090381104,0.798507669703135,0.146169756189127,0.599593455034982,1.06341137185617,0,0,0,0
"result.66","66",0.685,0.606475406148392,0.284060023265591,0.347549302105978,1.05830285382274,0.655792349506254,0.231462918834543,0.416620975798643,1.03226584990475,0.63507749041679,0.332985133176824,0.330661820437117,1.21974595767034,0,0,0,0
"result.67","67",0.685,0.687743542324645,0.174475663719182,0.488550922829175,0.968151236456954,0.714034718737924,0.154705794858686,0.527267615484166,0.966957887400268,0.732075589562823,0.2024287120275,0.49231733454359,1.08859597505459,0,0,0,0
"result.68","68",0.685,0.692525476528804,0.190410855790089,0.476820328084381,1.00581184860176,0.769203371517299,0.126673617373026,0.60008727729849,0.985979621859697,0.732870702914793,0.153802330578155,0.542135908668903,0.990710002053829,0,0,0,0
"result.69","69",0.685,0.673446977181685,0.128557726910876,0.523447176501386,0.866430943627314,0.667306268763686,0.130932030649012,0.516266101953942,0.862535143496675,0.636150622698558,0.158741225422315,0.466054491395941,0.868326820642003,0,0,0,0
"result.70","70",0.685,0.814336386694361,0.110008340424253,0.656391352418528,1.01028715300867,0.806165440689508,0.112996723599946,0.646010272002516,1.00602536202331,0.769253164984487,0.171451234451869,0.549701667890387,1.07649379000365,0,0,0,0
"result.71","71",0.685,0.770296472036091,0.104454428396518,0.6276889804346,0.945303603100407,0.776749542221116,0.0987276229581212,0.640091937207459,0.942583113877227,0.753220299807954,0.114418703976038,0.601903472666617,0.942577748437454,0,0,0,0
"result.72","72",0.685,0.622921467732566,0.136719607814933,0.476491566704318,0.814350519665928,0.601999451460011,0.146946618022857,0.4513491293663,0.802933507519941,0.582708127709735,0.209522363659913,0.386457766210495,0.87861803225877,0,0,0,0
"result.73","73",0.685,0.738554017100342,0.141170114700977,0.560035860804454,0.973976979601866,0.751841477398841,0.132110963161499,0.58032483818611,0.974050342053411,0.715086673049325,0.191495153391164,0.491308999015248,1.04078889456059,0,0,0,0
"result.74","74",0.685,0.826260013221465,0.125206123724902,0.646456239415082,1.05607397349348,0.832375740284779,0.115381486410688,0.663903120805273,1.0436001146888,0.79696705816819,0.157033900283742,0.58582839248114,1.08420230217112,0,0,0,0
"result.75","75",0.685,0.743659582355612,0.142952110170175,0.561941214334324,0.984141330662929,0.812246048417901,0.104913481402412,0.66127704755185,0.997681146824873,0.851244012980565,0.151684815413469,0.632320626566085,1.14596351786023,0,0,0,0
"result.76","76",0.685,0.695161073833687,0.191444175030507,0.477666598553462,1.01168664511408,0.768813350421734,0.14091665931555,0.583270798843092,1.01337829522595,0.739600234148178,0.176626716857409,0.52317784342893,1.04554983209328,0,0,0,0
"result.77","77",0.685,0.454829298063921,0.238311250475251,0.285097757017935,0.725609673471774,0.467223929575413,0.230830092031353,0.297192973116813,0.734533519007825,0.412570136662475,0.391733175138025,0.191446653177011,0.889094245530186,0,0,0,0
"result.78","78",0.685,0.660561486970341,0.157972868777709,0.484667645186554,0.900290090337092,0.659331621144706,0.154648910812679,0.486927266326639,0.892778483983457,0.629922265348827,0.203733525028814,0.422537717237557,0.939092640004751,0,0,0,0
"result.79","79",0.685,0.799982314133158,0.114229553615843,0.639508360867457,1.00072452853901,0.809938500955999,0.105110286173436,0.65914408938525,0.99523061178121,0.792970440315635,0.130965817182553,0.613446431115731,1.02503183215315,0,0,0,0
"result.80","80",0.685,0.672060684770959,0.183979005263555,0.468600124073277,0.963861383750257,0.700851888495238,0.167350022399143,0.50486473140025,0.972920743037464,0.68170705907832,0.254158447908091,0.414241640195556,1.12186817862594,0,0,0,0
"result.81","81",0.685,0.771665692884716,0.131284032879483,0.596592745034054,0.998114620956812,0.826581301014108,0.0933375999067917,0.688390720500586,0.992512866369462,0.818286244346737,0.114260743610185,0.654100591903164,1.02368410298919,0,0,0,0
"result.82","82",0.685,0.616202990198873,0.229607227656079,0.392896521288184,0.966427811285008,0.728500968882154,0.135665875789361,0.558404627819319,0.950410571872907,0.69455110914926,0.167861042142064,0.499825035496564,0.965140216998561,0,0,0,0
"result.83","83",0.685,0.886151808057634,0.11556079134772,0.706546576618423,1.11141296683107,0.879848395390826,0.114949569154166,0.702361661808506,1.10218601180267,0.851885129105384,0.177475333435456,0.601604371588489,1.20628823104247,0,0,0,0
"result.84","84",0.685,0.814815602014064,0.133439880674017,0.627296719994917,1.0583898243417,0.880630751602967,0.0841460694885537,0.746736305187294,1.03853330189202,0.845116999342488,0.111169818414277,0.679652905278518,1.05086395869222,0,0,0,0
"result.85","85",0.685,0.686567482142388,0.187295552170389,0.475613351292428,0.991088467669016,0.667273126100085,0.194331527332412,0.455916488248425,0.976611805653242,0.584636772599457,0.316671509740551,0.314289518256671,1.08753278751209,0,0,0,0
"result.86","86",0.685,0.718954705812869,0.123015051796088,0.564922672037082,0.914985173362877,0.747441807391551,0.108554120989095,0.604191001414185,0.924656696523306,0.731018019543161,0.131892919397616,0.564493002712917,0.946667792742469,0,0,0,0
"result.87","87",0.685,0.822847392052529,0.129842959573433,0.637961893729506,1.06131390802901,0.845950817959341,0.107200659193933,0.685636724333607,1.04374920567685,0.817135484623701,0.132373885877364,0.630398460628671,1.05918786598135,0,0,0,0
"result.88","88",0.685,0.416320985341294,0.284148868076408,0.238537082561367,0.726608881832684,0.452391357563336,0.243742998272376,0.280566665647338,0.729444960704083,0.423885192583293,0.296922159206148,0.236866150154465,0.758566204475411,0,0,0,0
"result.89","89",0.685,0.954307846671802,0.0546588421941039,0.857357495416238,1.06222138499791,0.954968570643459,0.0527936053152833,0.86109338806741,1.05907789277488,0.947686142990036,0.0714845668467167,0.823788336410327,1.09021818581319,0,0,0,0
"result.90","90",0.685,0.725176448791682,0.104148980815682,0.591276051452126,0.88939993525967,0.749239210641896,0.0919151517475713,0.625721014770532,0.897140069634958,0.724422462888531,0.113493341772329,0.579941817939826,0.904897506101099,0,0,0,0
"result.91","91",0.685,0.657940302708602,0.190007444120129,0.453365938830865,0.954825682415859,0.675452763625507,0.174105283760396,0.480168397628746,0.950159231932806,0.615128725394505,0.254726891742059,0.373368865924104,1.01343037231815,0,0,0,0
"result.92","92",0.685,0.717741208757692,0.129564368810164,0.55677594603754,0.925241915379404,0.713743000665868,0.128926055063164,0.554367534565921,0.918937418293099,0.659896837488484,0.190394389278239,0.454369395180142,0.958391653897939,0,0,0,0
"result.93","93",0.685,0.329282957322729,0.314503085674061,0.177770143270043,0.609929564035367,0.297463075767,0.34412563583543,0.151533065608429,0.583927218059539,0.197365223680051,0.672831334845895,0.0527891946689441,0.737897817206003,0,0,0,0
"result.94","94",0.685,0.665610666672968,0.22316705268942,0.429790332853455,1.0308225330417,0.730090110456814,0.166436304199316,0.526869457577932,1.01169570890907,0.725170638380507,0.226822178707721,0.464906132759906,1.13113684185528,0,0,0,0
"result.95","95",0.685,0.490635065245659,0.236382395178958,0.308706537538086,0.779778650521497,0.5117129485748,0.215349079591371,0.335519348202871,0.78043231527974,0.446721570961122,0.297590136502548,0.249300463376959,0.800480509577813,0,0,0,0
"result.96","96",0.685,0.573602300015176,0.209234134187038,0.380633662208533,0.864399634739726,0.59493657261089,0.188266320071455,0.411353446409393,0.860451099947102,0.569028829979142,0.261163624565127,0.341057265259553,0.949382529942636,0,0,0,0
"result.97","97",0.685,0.575167776138068,0.197597625922652,0.39047753390681,0.847213839417872,0.561915899318832,0.210242913112685,0.372142216507867,0.848464549037845,0.564342884580348,0.306704405752203,0.309364867997552,1.02947336405047,0,0,0,0
"result.98","98",0.685,0.837447654441084,0.104507924426998,0.682336697733433,1.02781892906903,0.841388085516264,0.0996919438653037,0.692049026583059,1.02295340829261,0.821988742713487,0.133357523057082,0.632921217058217,1.06753490788025,0,0,0,0
"result.99","99",0.685,0.845810532943897,0.130039500457569,0.65551288338429,1.09135224611511,0.856567010152797,0.117204029435703,0.680761928645398,1.07777331840818,0.821267033390945,0.162992000495586,0.596681809815256,1.13038394842906,0,0,0,0
"result.100","100",0.685,0.529527096848201,0.274179250051758,0.309387027098454,0.906304795408421,0.524664975541373,0.272896794854885,0.307317740945542,0.895728751984444,0.449853144348619,0.401383780519713,0.20483585965128,0.987951288533452,0,0,0,0
"result.101","101",0.685,0.712734886704114,0.158919367296697,0.52197910767114,0.973201822179392,0.739054626909509,0.136053773010317,0.56606360213653,0.964912316380685,0.709839617097673,0.17359029050632,0.50512306048299,0.997523814334623,0,0,0,0
"result.102","102",0.685,0.633661205168927,0.250799883455159,0.387589450955761,1.03595833670397,0.672701161228673,0.210632798456771,0.445172080991813,1.01652118729056,0.61734044927221,0.307775087943162,0.337707954147869,1.12851718660065,0,0,0,0
"result.103","103",0.685,0.950043549754465,0.0566156597994229,0.850259104777858,1.06153846675464,0.950172523110329,0.0576654126510696,0.848626671761354,1.06386925336673,0.943157885826021,0.0887766786432947,0.792530830452376,1.12241286195523,0,0,0,0
"result.104","104",0.685,0.839733315040991,0.128012893159291,0.653393197864373,1.07921545968727,0.816443589256695,0.136457847311891,0.624843014141979,1.06679617016074,0.732636627284074,0.254974854602595,0.444477364597279,1.20761251391174,0,0,0,0
"result.105","105",0.685,0.435404251846563,0.319432444746408,0.232801770816878,0.814327407651838,0.456271990212034,0.288670542817171,0.259120923162121,0.803424619330328,0.387890591236255,0.433920904113374,0.165709846520345,0.907967232660125,0,0,0,0
"result.106","106",0.685,0.932413244768197,0.0947519811431586,0.774379628193643,1.1226979989739,0.923809458114707,0.0971352388498747,0.763658552204589,1.1175464642391,0.892616245423106,0.164992414099738,0.645981987656747,1.23341482706576,0,0,0,0
"result.107","107",0.685,0.916514196661803,0.0893270224521967,0.769311987920206,1.09188246884534,0.914641714884391,0.0929744365097324,0.762271296596564,1.09746945784503,0.904512336262132,0.164947694818722,0.654648507391838,1.24974327018618,0,0,0,0
"result.108","108",0.685,0.860318232947743,0.0842646014510589,0.729342716554204,1.01481435975555,0.859360442007512,0.0836146462957763,0.729459415979637,1.01239404565855,0.838970254187513,0.112237616450154,0.673299009008583,1.04540639150486,0,0,0,0
"result.109","109",0.685,0.383531089857231,0.276263260709294,0.223172428635734,0.659114110942297,0.395929596244573,0.258660400270225,0.238474413501593,0.657346181842455,0.406745064840196,0.304234014276255,0.224054190594071,0.738399702916484,0,0,0,0
"result.110","110",0.685,0.671608154091747,0.198744864106258,0.454926165780547,0.991496085674945,0.683208616541447,0.182292407387423,0.477950483417726,0.97661584183088,0.628812258081017,0.253860152695354,0.382323395695619,1.03421569374149,0,0,0,0
"result.111","111",0.685,0.634311443692,0.18280645666313,0.443296752004568,0.907633556481557,0.63732589588497,0.176206708131398,0.451202385553588,0.900226396337032,0.624214082234234,0.229676549407955,0.397950391560269,0.979125108865525,0,0,0,0
"result.112","112",0.685,0.775345622353464,0.129531018451008,0.60150093995826,0.999434571364755,0.79148582186435,0.118216342967655,0.627791392632867,0.997863006029831,0.801663472569052,0.16428802482622,0.580961436841953,1.106208230868,0,0,0,0
"result.113","113",0.685,0.694512714925471,0.159344842695196,0.508209913801181,0.949111573966363,0.715497175315431,0.144544699357096,0.538975459615265,0.949832128256442,0.685485605663083,0.194829737521168,0.467903096134926,1.00424750221312,0,0,0,0
"result.114","114",0.685,0.694789411311783,0.178732543395789,0.489455235958261,0.986264505120422,0.68702833961578,0.178770707350975,0.483951626379023,0.975320494254412,0.645620590328061,0.312096518744665,0.350199444294991,1.19025302137384,0,0,0,0
"result.115","115",0.685,0.699696251490567,0.155676736577189,0.515697271789105,0.949345422463593,0.738389741388194,0.129587746373798,0.572767461029857,0.951903603614282,0.746186695570585,0.153363329250148,0.552461476805503,1.00784327599836,0,0,0,0
"result.116","116",0.685,0.485268234001873,0.224737206922415,0.312378899442355,0.753844959924228,0.493406685835608,0.2114581687893,0.325992946201773,0.746795783355982,0.452246925415156,0.277066812626374,0.262743264051005,0.778430161801437,0,0,0,0
"result.117","117",0.685,0.715223615285372,0.155717542044422,0.527099249505531,0.970490510737313,0.75973976454733,0.120198374982154,0.600274556434028,0.96156750881356,0.749008304854676,0.160591255050553,0.546749755014094,1.02608814287775,0,0,0,0
"result.118","118",0.685,0.669856361491682,0.143931985012896,0.505201122791152,0.888176064518306,0.617986416342558,0.171741012891063,0.441357008894545,0.865302245319431,0.619712805380359,0.239593681421836,0.387475467846344,0.991143938187822,0,0,0,0
"result.119","119",0.685,0.893102369218536,0.0680896402218946,0.781523730446071,1.0206111610309,0.904740459936841,0.0633925472545526,0.799030186457817,1.02443601470861,0.916756836240097,0.0845830635639393,0.776704104055791,1.08206341694904,0,0,0,0
