"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.11","11",0.685,0.629784200948336,0.101030973492815,0.516645273615688,0.767699154563774,0.642378145738654,0.0934311982481846,0.534885119417781,0.771473475597522,0.635841307688483,0.103331388499178,0.519267671301462,0.778585286370131,0,0,0,0
"result.12","12",0.685,0.705156737733566,0.0791674121439724,0.603805407689366,0.823520323665035,0.705583294367357,0.0762209282123046,0.607669901480862,0.819273398397817,0.702277015525267,0.0872566390521149,0.591880598404019,0.833264357481814,0,0,0,0
"result.13","13",0.685,0.65778646654045,0.101374259769169,0.539254058036168,0.802373258236567,0.661647268779661,0.094169077713655,0.550133620453463,0.795765050539421,0.654330416628934,0.112023570027631,0.525340304066357,0.814992283690676,0,0,0,0
"result.14","14",0.685,0.734782058710795,0.0695456258647054,0.64115068659616,0.842087024299393,0.750046131800967,0.0633332865387128,0.662487355798337,0.849177263393448,0.755116359176646,0.0684437952795325,0.660318316672574,0.863524002740839,0,0,0,0
"result.15","15",0.685,0.664249207707245,0.110889021701748,0.534491009184726,0.825508759469533,0.683724951408728,0.0951692452639054,0.567377007055232,0.823931536466652,0.673401045053415,0.108872588453441,0.544000836894028,0.833581378418666,0,0,0,0
"result.16","16",0.685,0.730642237365231,0.0801044565263259,0.624479929030376,0.854852260585791,0.729740887707301,0.0767178436821617,0.627863351205943,0.848149142913056,0.722392273684052,0.0876577910983136,0.608355269499542,0.857805665935482,0,0,0,0
"result.17","17",0.685,0.613455748422499,0.106246003799082,0.498132429514132,0.755477726354156,0.623070576185386,0.0982416048494433,0.513939858229191,0.755374265474587,0.612250413816466,0.108553692177523,0.494910102546727,0.757411431469098,0,0,0,0
"result.18","18",0.685,0.649738093887311,0.0940811464055213,0.540324725452678,0.781307185775434,0.656856486823491,0.088661445839981,0.552077880216882,0.781520976918331,0.650292690410152,0.0972635484970497,0.537423271665756,0.786866898953121,0,0,0,0
"result.19","19",0.685,0.619746385957424,0.10561004436344,0.503868162994881,0.762273965920705,0.625052223994475,0.0979447536864356,0.515874483784056,0.757335931513105,0.60604577042145,0.112334548682145,0.486277669197872,0.755312240538593,0,0,0,0
"result.20","20",0.685,0.588766208908857,0.102996748426426,0.481138682180635,0.720469298335829,0.590138135707986,0.097658176415698,0.487332485568149,0.714631241565766,0.58345843388362,0.113708249086769,0.466895304483077,0.729122226763078,0,0,0,0
"result.21","21",0.685,0.589626484670166,0.117898249951721,0.467972105115145,0.742906228008944,0.580385332446604,0.114210387934843,0.46397927667098,0.725996075807545,0.571683487631139,0.133459338844279,0.440101415792911,0.742606131910032,0,0,0,0
"result.22","22",0.685,0.691828947511084,0.0883709891803389,0.581802824372447,0.822662373855882,0.694787230284461,0.0847077060624659,0.588500956098446,0.820269347677323,0.689567879689885,0.0931742248113688,0.574467577381416,0.827729674262006,0,0,0,0
"result.23","23",0.685,0.626595730723837,0.105800202918066,0.509247001681813,0.770985805443497,0.623683802469831,0.102692138513908,0.509977660410123,0.762742205512314,0.608690166044652,0.115136469948836,0.485724649535983,0.762785497078255,0,0,0,0
"result.24","24",0.685,0.623995530297259,0.104460045958556,0.508467609475492,0.765772321726868,0.631709434547021,0.097247204213024,0.522082182226286,0.764356308798054,0.618413103316246,0.109985424618328,0.498490859815812,0.76718511247034,0,0,0,0
"result.25","25",0.685,0.702419728695558,0.0759525631683348,0.605263624239434,0.815171200616481,0.708478752822909,0.0707401360682122,0.616753483179103,0.813845656151312,0.700181444189628,0.077460403683096,0.601554486823054,0.814978635396131,0,0,0,0
"result.26","26",0.685,0.609893923194881,0.106484256893995,0.495008979165059,0.751442121671112,0.626281796993107,0.0961062424019977,0.518755248790411,0.756096232586526,0.609243885600681,0.107281276717158,0.493709532885987,0.751814756284101,0,0,0,0
"result.27","27",0.685,0.684134289076365,0.0894562114362938,0.574109447365607,0.815244771946706,0.694956754851086,0.0824514993161975,0.59125339492415,0.816849248155455,0.693755301068393,0.0917815005687957,0.57953587350271,0.830485979843742,0,0,0,0
"result.28","28",0.685,0.658897793178703,0.0981236612936928,0.543617596753151,0.798624445655875,0.658152838720586,0.0946250282601414,0.546739320489661,0.792269995741338,0.650193732762001,0.109493841999484,0.524613834478682,0.805834429705958,0,0,0,0
"result.29","29",0.685,0.731300736843791,0.0756608409534953,0.630510325268119,0.848203029000123,0.734953232977149,0.0707024123881696,0.639847675059031,0.844195072856567,0.733067217865138,0.0813281184987783,0.625051650944349,0.85974902249539,0,0,0,0
"result.30","30",0.685,0.681686210299823,0.0988626279399974,0.561604968098606,0.827442981649949,0.704703070072383,0.0867562385537643,0.594508081208598,0.835323240619156,0.694739168469399,0.0965842824747762,0.574920220552728,0.839529546797852,0,0,0,0
"result.31","31",0.685,0.670237532609266,0.0801892562708872,0.57275682276084,0.784309033549012,0.6754423680672,0.074563146659455,0.583604816013288,0.781731713073868,0.663338351199578,0.0852378006995076,0.56127955913129,0.783954735236046,0,0,0,0
"result.32","32",0.685,0.737342597000086,0.0780233535725202,0.632782565450345,0.859179969605996,0.744699258923647,0.0714645091739926,0.647364832962848,0.856668385434609,0.73265361266146,0.0805421336755393,0.625662098754018,0.857941238912935,0,0,0,0
"result.33","33",0.685,0.629423230363224,0.113037409238789,0.504339963072852,0.785528873236739,0.656259408353639,0.096217107909715,0.543467886771655,0.792459723077663,0.642448496024158,0.11083937232452,0.516999280058174,0.798337804256244,0,0,0,0
"result.34","34",0.685,0.640876698740249,0.111386344876156,0.515181798311014,0.797238847208355,0.663982483066773,0.0972917620307272,0.548706623156114,0.80347624616531,0.665243205344016,0.109253084668319,0.537009964481226,0.824097412575762,0,0,0,0
"result.35","35",0.685,0.721029768818814,0.0820177918269494,0.613957404946062,0.846775237719603,0.730437665047087,0.0746459723264048,0.631020146478743,0.845518460063007,0.731887595361331,0.0859141623653563,0.618461650386336,0.866115873003896,0,0,0,0
"result.36","36",0.685,0.608369210973756,0.0923711598732671,0.507620681751229,0.729113509685985,0.606244615484549,0.0899141043797256,0.508289880610263,0.72307662974274,0.597042585592393,0.100310325247509,0.490477892195949,0.726760277440683,0,0,0,0
"result.37","37",0.685,0.681746756720623,0.090433138042644,0.571011479618909,0.81395673622758,0.688339980166017,0.0835093604927107,0.58441101408819,0.810751195430844,0.68411906910137,0.0974233267547038,0.56520147452778,0.828056758166016,0,0,0,0
"result.38","38",0.685,0.683404611298749,0.0965756110774748,0.565550102111734,0.82581872233863,0.692589072653979,0.0898680803280422,0.580735507836158,0.825986386379236,0.687597612897298,0.0984220113474425,0.566964481901864,0.833897876064656,0,0,0,0
"result.39","39",0.685,0.602725888992783,0.103441385633859,0.492117445685241,0.738194714386317,0.589847364482378,0.103402651366831,0.481638870777021,0.722366765841622,0.570506738611417,0.122474904600664,0.448753692409475,0.725293060104888,0,0,0,0
"result.40","40",0.685,0.733382064655117,0.0760540029934355,0.631817732371513,0.851272804166161,0.737615626599888,0.0710390722007659,0.641741950253325,0.847812446092348,0.731694787122384,0.0803569272373174,0.625070155440724,0.856507476548113,0,0,0,0
"result.41","41",0.685,0.78808006173666,0.0753720220285568,0.679848869483689,0.913541540752329,0.798058765366514,0.0686398133206863,0.69760162460438,0.912982095389354,0.798420976271928,0.075534858200213,0.688549819801157,0.925824155375005,0,0,0,0
"result.42","42",0.685,0.556558171030048,0.121808406865616,0.438354181841393,0.706636346981148,0.639022946740023,0.0861249902038964,0.53976582242535,0.756532387740755,0.609291641342644,0.106415688287422,0.494586613619583,0.750599175123558,0,0,0,0
"result.43","43",0.685,0.734044505304503,0.0775930061439151,0.630483741669517,0.8546157500286,0.736200020108691,0.073729604442754,0.637141536724586,0.850659450636821,0.72883504589771,0.0881190346666535,0.613226354045342,0.866238902852893,0,0,0,0
"result.44","44",0.685,0.612255878038276,0.103442159470974,0.49989779320602,0.749867803553061,0.622609912832209,0.0955244450755731,0.51630220735129,0.750806597449196,0.604059731890234,0.107076184264771,0.489705292234086,0.745117860635411,0,0,0,0
"result.45","45",0.685,0.551106749747117,0.127078598501942,0.429599970927967,0.706980144716439,0.544350699855183,0.120778054989925,0.429606090492157,0.689742745717051,0.512846027016381,0.151106984227215,0.381383705261606,0.689623189973668,0,0,0,0
"result.46","46",0.685,0.818739124191409,0.0602415015546891,0.727556864595714,0.921348950303979,0.820578506264974,0.0571462897365212,0.733628565570236,0.917833787484371,0.813783220475692,0.06360343545369,0.718403424007119,0.921826243858807,0,0,0,0
"result.47","47",0.685,0.606420767606368,0.107406614803775,0.491301069523783,0.748514852086016,0.617161938203503,0.0964540497074476,0.510852813578569,0.745594127785935,0.596243674474056,0.112494779966116,0.478262461560939,0.743329338853048,0,0,0,0
"result.48","48",0.685,0.69588616271701,0.0895812471007975,0.583828247790869,0.829452074806886,0.718513645822652,0.0784944859128139,0.616054543987557,0.838013231574812,0.708410577114096,0.0887117422796925,0.595349615417677,0.842942588305947,0,0,0,0
"result.49","49",0.685,0.716636336754952,0.0804643231285003,0.612077211673186,0.839056951252373,0.723637355880194,0.0753187477884142,0.624321607083099,0.838752042031406,0.717152853868074,0.0859213205139153,0.606001956724676,0.848690685077752,0,0,0,0
"result.50","50",0.685,0.594095146172253,0.133626535548955,0.457204820595891,0.771971394014218,0.611948913994687,0.118496413228495,0.48511978277374,0.771936100395919,0.60491997722187,0.13145792316542,0.467518374090384,0.782703309905342,0,0,0,0
"result.51","51",0.685,0.67231602044425,0.0859507473420702,0.568081579171145,0.795675916838376,0.67283133281115,0.0829447769515619,0.571876417957349,0.791608096080281,0.667903221692464,0.0941384917664384,0.555368491163476,0.803240948388377,0,0,0,0
"result.52","52",0.685,0.68349669889725,0.0805210465782325,0.583707835025676,0.800345154494778,0.691704043570977,0.0751814059660051,0.596931654784451,0.801523055541774,0.686820655700661,0.0835291759947078,0.583098437685317,0.808993100666927,0,0,0,0
"result.53","53",0.685,0.659299473427824,0.0958736183481648,0.546353157614942,0.795594918055834,0.663415096524279,0.0896546811338656,0.556505863764715,0.790862448993703,0.645030819520021,0.101906584998908,0.528245528256846,0.787635173180999,0,0,0,0
"result.54","54",0.685,0.772843684388733,0.0747236723391771,0.667552748374385,0.894741819210628,0.772347531011182,0.071488053174066,0.671368411148417,0.888514709291555,0.770632031664144,0.0819001651523828,0.656345071849902,0.904819360573515,0,0,0,0
"result.55","55",0.685,0.690796256574795,0.0832610540562769,0.586781935679757,0.813248396177942,0.6969744023292,0.0764815585202369,0.599949106963054,0.809690875216289,0.687427102109721,0.0923311591990694,0.573631221500893,0.823797595044664,0,0,0,0
"result.56","56",0.685,0.704381462148944,0.0863981998345964,0.59465391887823,0.834356301149146,0.707122567657751,0.0809457689115599,0.603381886266047,0.828699596511284,0.698374469973196,0.0944589678017922,0.580341005880782,0.840414334620591,0,0,0,0
"result.57","57",0.685,0.666897595227423,0.079672990192672,0.570479618484367,0.779611379810071,0.670272169202422,0.0767032551890721,0.576713421001579,0.779008714635219,0.674597000900106,0.0830541065893165,0.573254302956262,0.793855556384963,0,0,0,0
"result.58","58",0.685,0.722462785850085,0.0754825284511477,0.6231081850154,0.837659477904895,0.717345170213227,0.0752551803180024,0.618970107723813,0.831355322021227,0.713711705006912,0.0876853512049593,0.601012551056654,0.847543694334358,0,0,0,0
"result.59","59",0.685,0.633802320649123,0.107271992791856,0.513620159445866,0.78210594789271,0.672071882654888,0.0884879828755212,0.565058268887336,0.799352279800623,0.650651701508168,0.101696823811696,0.533067844276269,0.794172151295752,0,0,0,0
"result.60","60",0.685,0.766250272017794,0.074656473673038,0.661944790120713,0.886991616416033,0.781229182154673,0.0667317988068273,0.685449089250229,0.89039294766246,0.776956508898541,0.0747026084567925,0.671132955817595,0.899466210811253,0,0,0,0
"result.61","61",0.685,0.742687620491377,0.0809747705777713,0.633693231882701,0.870428898210552,0.75840982838701,0.0720653393391744,0.658507456856566,0.873468419840991,0.749878417884388,0.0796561244340509,0.641484537441668,0.876587990493732,0,0,0,0
"result.62","62",0.685,0.559586478111966,0.12728615598191,0.436032688118065,0.718150347482585,0.583947143535617,0.111917807128771,0.468929092874452,0.727176606495392,0.567797306763036,0.129265439651726,0.440717569815463,0.731520147250654,0,0,0,0
"result.63","63",0.685,0.677284720394702,0.0865892692562531,0.571564180428423,0.802560076693915,0.681984895577956,0.0822584163849345,0.580436852639062,0.801298876323579,0.67722970305539,0.08954294744513,0.568218673890082,0.807154167533066,0,0,0,0
"result.64","64",0.685,0.72929417816367,0.0772478615379206,0.626827497121405,0.848510955160619,0.734397031803666,0.0725126616666355,0.637098949835418,0.846554527301234,0.725936855079923,0.0820061097696194,0.618149946200428,0.852518585179105,0,0,0,0
"result.65","65",0.685,0.723906070253789,0.0748694225149197,0.625103714157441,0.838324883826072,0.712885558083105,0.0743956306393713,0.616159256797178,0.824796208637904,0.694420348563832,0.0922907173553021,0.579512747939464,0.832112187719962,0,0,0,0
"result.66","66",0.685,0.534111437176063,0.114438927378732,0.42679517033682,0.668412032631825,0.52780111530558,0.11257599655691,0.423295528456043,0.658107630699301,0.511819431653777,0.126563748154854,0.399377443691,0.655918692346265,0,0,0,0
"result.67","67",0.685,0.662690000300484,0.0849866641568712,0.561007036318958,0.782803081009084,0.674930667835057,0.0786417288420367,0.578519458819494,0.787408961686125,0.679071464932917,0.0860978547786134,0.573624256702132,0.803902640270658,0,0,0,0
"result.68","68",0.685,0.729723464623426,0.0828637782758167,0.620330649401588,0.858407262861664,0.741862784563083,0.074457554009073,0.641126954173975,0.85842653711038,0.734808530640514,0.0842791605577785,0.622922932979543,0.866790333307256,0,0,0,0
"result.69","69",0.685,0.670781455902836,0.0938315638337637,0.558097411488007,0.806217252259729,0.688081511462011,0.0836749561804604,0.584001991405971,0.810709849252417,0.674343884734636,0.0962287751941858,0.558431407928244,0.814316079688398,0,0,0,0
"result.70","70",0.685,0.727853429216895,0.0782478075866388,0.624364287165849,0.848496022774716,0.732306819007475,0.0732317531192529,0.634390909973992,0.845335689294212,0.72749272279126,0.0834401106649588,0.617736121900226,0.856750387343745,0,0,0,0
"result.71","71",0.685,0.671156391844467,0.10268447189371,0.548803589868748,0.820787091464568,0.675972387369198,0.0956412076109284,0.560425020592444,0.815343090860876,0.663669307103405,0.106747675897831,0.538376725932217,0.818120338371702,0,0,0,0
"result.72","72",0.685,0.635303979726038,0.105254872306072,0.516876538780818,0.780865673663113,0.660765271306537,0.0924418542149028,0.551263342767829,0.792018459948071,0.671045529241401,0.104121635223254,0.547169475924638,0.822966415577049,0,0,0,0
"result.73","73",0.685,0.597508744064515,0.0966468685252311,0.494398096397175,0.722123935822651,0.608973329504386,0.0913576238898205,0.509135164293848,0.728389123469819,0.631459663981174,0.0981924559666029,0.520909776320833,0.765470961308334,0,0,0,0
"result.74","74",0.685,0.576715345785062,0.105859166099135,0.468654041266221,0.709693208161302,0.583362818101111,0.0996757877592843,0.479836191659087,0.709225738821831,0.582538345011288,0.109638548922192,0.46989227003122,0.722188776133609,0,0,0,0
"result.75","75",0.685,0.699398207878998,0.0810368619787066,0.596684210482993,0.819793526609997,0.720033540206225,0.0710575169215673,0.626422498626174,0.827633586212074,0.703900264717746,0.079846460459754,0.601927865986003,0.823147773459677,0,0,0,0
"result.76","76",0.685,0.666158011060121,0.0917047627687327,0.556565888214476,0.797329669490216,0.664891302863733,0.0891593084381943,0.558285973503004,0.791853038775034,0.660050433127806,0.099271625890591,0.54334466415352,0.801823599300329,0,0,0,0
"result.77","77",0.685,0.743995185585511,0.0780011192862142,0.638519598771832,0.866894042468093,0.746376475652702,0.0741791250838473,0.645379842650103,0.863178250377695,0.748937915475203,0.0817408859306876,0.638067421294251,0.879073249185174,0,0,0,0
"result.78","78",0.685,0.726680105674588,0.0809511816326437,0.62006359477185,0.851628736851628,0.732838082909926,0.0752210163825228,0.632380701723723,0.849253707931343,0.736624578259353,0.0861596893302973,0.622165030279029,0.872141221200454,0,0,0,0
"result.79","79",0.685,0.540046972600714,0.11558871020154,0.43056670090015,0.677364812479614,0.526503230297633,0.113278266718138,0.421673814699252,0.657393563106478,0.501811839727359,0.132927645430228,0.386714634749689,0.651165225886914,0,0,0,0
"result.80","80",0.685,0.650166735683282,0.100117259053216,0.534322195134856,0.791127128983228,0.649717508253456,0.0968336727302802,0.537400521817175,0.785508802826748,0.646803057082908,0.109261107295746,0.522116155824617,0.80126651892443,0,0,0,0
"result.81","81",0.685,0.60181765123554,0.112681605092623,0.482556758722166,0.750553129330826,0.615613560745547,0.103647913730253,0.502436628384322,0.754284291319468,0.602476357090253,0.114202889022628,0.481646653296891,0.753618359783347,0,0,0,0
"result.82","82",0.685,0.540255994121075,0.125368357882331,0.422555630927488,0.690741094949077,0.551565663598266,0.113273358014582,0.441750442783527,0.68867996904233,0.534514319969674,0.130208663015396,0.41411741384326,0.689914378632674,0,0,0,0
"result.83","83",0.685,0.705611697782454,0.084619664314153,0.597772675867649,0.832905029198213,0.72199635344555,0.0758087590465944,0.622307859041565,0.837654107713677,0.723709837705404,0.0839599397137855,0.613898161452567,0.85316419249783,0,0,0,0
"result.84","84",0.685,0.625883351614513,0.0992314775394125,0.515259325447304,0.760257894387744,0.63631864588091,0.0921461649191775,0.531175762962511,0.762273897508935,0.626264663516602,0.103153433504649,0.511625205898531,0.766591294267366,0,0,0,0
"result.85","85",0.685,0.507482477022085,0.137997934659587,0.387217375970248,0.665100484809491,0.514458180518733,0.128390975493831,0.400001364443953,0.661665791741893,0.501033507721536,0.142875357588389,0.378659460345759,0.662956038733386,0,0,0,0
"result.86","86",0.685,0.77959360425977,0.063904018456875,0.687815674832501,0.883617820938355,0.781037177649206,0.0607177859163314,0.693406141945015,0.879742817332313,0.783794962542579,0.0705289397820207,0.682601160647361,0.899990475733303,0,0,0,0
"result.87","87",0.685,0.652838857474651,0.0996720257022815,0.536986608090913,0.793685666285091,0.664280750402384,0.0930785000293234,0.553505128079188,0.797226426585199,0.683407008342208,0.100822961245669,0.56086351698771,0.832725119222688,0,0,0,0
"result.88","88",0.685,0.684548388694506,0.0901821569612925,0.573640163346739,0.816899733328109,0.701011449352527,0.0817462301454263,0.597229587834233,0.822827706687111,0.703701591318736,0.0904252477766668,0.589409332859622,0.840156241201666,0,0,0,0
"result.89","89",0.685,0.676995625164377,0.110463685669568,0.545201792111132,0.840648514226237,0.685595130853078,0.0994845983091884,0.564137182073698,0.833202806667766,0.666864838296964,0.118318893771651,0.528838108719683,0.840916539909492,0,0,0,0
"result.90","90",0.685,0.722351845681249,0.0840121870709087,0.612683478576172,0.851650496879255,0.72416305738921,0.0800141459755374,0.619051741661087,0.84712165138272,0.714994031359744,0.0932050187451962,0.59561373312201,0.858302010936571,0,0,0,0
"result.91","91",0.685,0.62379390616287,0.0998556833806343,0.512911284646832,0.758647448425436,0.62454641292742,0.0970923229454718,0.516318949634375,0.755459822221753,0.637118655274449,0.107458668476464,0.516118773413671,0.786485983088578,0,0,0,0
"result.92","92",0.685,0.740407532226392,0.0779450608651575,0.635510386638205,0.862618967846495,0.742533027107384,0.0736252469097198,0.642753869720973,0.857801597654487,0.735772070321641,0.0827518914124547,0.625609688932057,0.86533272908468,0,0,0,0
"result.93","93",0.685,0.730604291505574,0.078975880126817,0.625830309484227,0.852919110303676,0.737334385411935,0.0738249964500484,0.63800397121524,0.852129485769898,0.736775788449377,0.0815291509478513,0.627966290910018,0.864439015760776,0,0,0,0
"result.94","94",0.685,0.578326001028312,0.0985900501992999,0.476706609345381,0.701607565132535,0.582294102597498,0.0940328350956806,0.484283894784885,0.700139784888854,0.583518088018462,0.1060200082691,0.474032665659234,0.718290918983821,0,0,0,0
"result.95","95",0.685,0.595897230369784,0.10955044987238,0.480750939248432,0.738622600961537,0.620370159779709,0.097582665240482,0.512373733970798,0.75112971182679,0.609152368619334,0.108684248743523,0.492279824429449,0.753771716370075,0,0,0,0
"result.96","96",0.685,0.772082637049427,0.0647150991088679,0.680106900786139,0.876496912094479,0.766081275682094,0.0644269579721348,0.675201679378737,0.869192922462371,0.765923404841204,0.0734575068148504,0.663219136171153,0.884532170573788,0,0,0,0
"result.97","97",0.685,0.689631918919034,0.0968855811684301,0.57035687723608,0.833850177973909,0.697931796910429,0.0884692402610228,0.586822080904372,0.830079182412359,0.684078704382824,0.0999754070182286,0.562348170276068,0.832160036299842,0,0,0,0
"result.98","98",0.685,0.592933660805761,0.115665863729399,0.472660527204629,0.74381147965909,0.610339198007381,0.102846078762379,0.498915404118512,0.746647494844248,0.598111507660563,0.117245824990289,0.475313880686392,0.752633975425649,0,0,0,0
"result.99","99",0.685,0.693477934229742,0.0943852298891337,0.576355334511264,0.834401308476397,0.7071255840789,0.086213323931571,0.59718692091564,0.837303320193712,0.698599789056338,0.0959197915432864,0.578868443811721,0.843095992685166,0,0,0,0
"result.100","100",0.685,0.61306847425982,0.0963994022310488,0.507518825519847,0.740569482809392,0.616062398527992,0.0912207530850007,0.515200208078155,0.736670663033754,0.595452561830499,0.104857301346451,0.484831502917464,0.731313355788399,0,0,0,0
"result.101","101",0.685,0.743295196651693,0.0742440855254605,0.642633682893711,0.859724231816927,0.742069029140115,0.0721033909585075,0.644271115134181,0.854712295916397,0.747534156600051,0.0797687644833623,0.639337970758607,0.874040555765359,0,0,0,0
"result.102","102",0.685,0.711467501460785,0.0857578742755365,0.601390399483746,0.84169286052684,0.72330165484347,0.0764670330742791,0.622629087883415,0.840251915755762,0.706281435683779,0.0898814521485177,0.592201024681105,0.842338066976762,0,0,0,0
"result.103","103",0.685,0.707843369656343,0.0857469342319402,0.598339817250164,0.837387420193969,0.711883619331544,0.0811957380356845,0.607146914475667,0.834688072013399,0.70199578969853,0.0913858658248848,0.586874565388755,0.839699175628827,0,0,0,0
"result.104","104",0.685,0.654881218886339,0.0865509492992539,0.552699256349708,0.775954383732153,0.658913086698647,0.0818926321035844,0.561202655607422,0.773635782875645,0.648303438105369,0.0929751935124836,0.540301585942404,0.777893974022215,0,0,0,0
"result.105","105",0.685,0.785767909533381,0.0656320469331582,0.690919042053477,0.893637561091668,0.798379354508022,0.0598844338679341,0.709961239079702,0.897809005081597,0.792120959216604,0.0665539834461504,0.69524777921376,0.902492079499784,0,0,0,0
"result.106","106",0.685,0.657048422707205,0.091320505821266,0.549368549644845,0.785834263830936,0.650923203717512,0.0885107865498878,0.547252621645405,0.774232960024829,0.636584932390237,0.104954491547967,0.518223720694296,0.781979596772138,0,0,0,0
"result.107","107",0.685,0.644909383430622,0.107280984217737,0.522611880906466,0.795825981061657,0.659103344031261,0.0970469841495735,0.54493594341944,0.797189510729003,0.645896032347616,0.108192004293394,0.522477657300258,0.798467989536721,0,0,0,0
"result.108","108",0.685,0.732865220682698,0.0894369057008095,0.615026573766364,0.873281667159848,0.769450105648901,0.0726259696319012,0.667359719900477,0.88715792612026,0.758625358358637,0.0845459296831793,0.642777117044005,0.895353022197539,0,0,0,0
"result.109","109",0.685,0.661420313313704,0.0924317195725987,0.551820792508567,0.792787870270775,0.656499838913239,0.0890556038619424,0.551352011657438,0.781700310111299,0.644424278326004,0.10327131294083,0.526339032240651,0.789002192613596,0,0,0,0
"result.110","110",0.685,0.610763422684402,0.10217393690633,0.499920342604496,0.74618279493436,0.612893542510082,0.0971376255967844,0.506640413468189,0.741430182955872,0.595856660987366,0.11458542182715,0.475997551190262,0.745897031518753,0,0,0,0
"result.111","111",0.685,0.703272628220679,0.0877952637487924,0.592094296331105,0.835327063052539,0.713434250933074,0.0801789240709406,0.609683269158741,0.834840738055276,0.710896612740423,0.0902374878696487,0.595654935401159,0.848434158722196,0,0,0,0
"result.112","112",0.685,0.772020348660123,0.0692883092877984,0.67398362936499,0.884317352495414,0.770323309291041,0.0656408277371965,0.677327079220356,0.876087814944795,0.761132282111648,0.0758285490319366,0.656014710571092,0.883093536680234,0,0,0,0
"result.113","113",0.685,0.697671517925707,0.0831119477775925,0.592795195776383,0.821102381383624,0.703965900364261,0.0771510979318671,0.605172635981199,0.818886974412142,0.692617339209692,0.0870525415512063,0.58397296279312,0.821474296137679,0,0,0,0
"result.114","114",0.685,0.743313877151666,0.0779691454507635,0.637974858688884,0.866045914570566,0.742503320191948,0.0754559714405707,0.640426037374413,0.860850665529316,0.734220255751679,0.0858115778041706,0.620557561748783,0.868701659902249,0,0,0,0
"result.115","115",0.685,0.603187666900111,0.103587565849196,0.49235339506331,0.738971976528394,0.623987542923818,0.0929824416827422,0.520029124784965,0.748728167648506,0.612642637474468,0.102255094923227,0.501378751641075,0.748597741773393,0,0,0,0
"result.116","116",0.685,0.623230678672206,0.097952511976803,0.514363285803533,0.755140363938374,0.626604277843312,0.092295115783812,0.522913876609631,0.750855807379252,0.614558385342612,0.107847261192028,0.49746405628682,0.759214669325095,0,0,0,0
"result.117","117",0.685,0.549545322640158,0.119684328957888,0.434636463445887,0.694833699044385,0.589459854127208,0.100332989155787,0.484227073755811,0.717561942442916,0.570138373128759,0.117753396116629,0.452633358597955,0.718148051484282,0,0,0,0
