"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.37","37",0.685,0.652923604889979,0.0939100287378877,0.543155947658847,0.784874464985677,0.659198657962785,0.0888168675345138,0.553877687877965,0.784546624950308,0.684668195050381,0.098390916477437,0.564583413428295,0.830294560846292,0,0,0,0
"result.38","38",0.685,0.696456281590741,0.0937005635937565,0.579607944889918,0.836861116973346,0.699160810246171,0.0887523970291876,0.58752927535846,0.832002521552383,0.690420558014244,0.0975595684698104,0.570255303875494,0.835907257134034,0,0,0,0
"result.39","39",0.685,0.588294783975932,0.110596219747604,0.473645695743481,0.730695445907158,0.590332801436305,0.106393313247033,0.479217973853229,0.727211489271831,0.587827134924621,0.113292714973793,0.47077449261397,0.73398356532674,0,0,0,0
"result.40","40",0.685,0.733386650326338,0.0782281446482605,0.629135018529724,0.854913433580354,0.735435017188643,0.0737359665462818,0.636471531153388,0.849786106736191,0.736385117858822,0.0830096744509008,0.62581467310372,0.866491415285302,0,0,0,0
"result.41","41",0.685,0.804719806950029,0.0716529027038454,0.699282256829994,0.926055196414238,0.806294638197877,0.0673790470543723,0.706544579742765,0.920127423273609,0.804009912101959,0.0759060279769517,0.692865421078486,0.932983403547532,0,0,0,0
"result.42","42",0.685,0.600735054103819,0.106980347060595,0.48710149760454,0.740877634340814,0.60377539797114,0.0993835432929852,0.496910796587773,0.733622078043973,0.5874736319774,0.113382262679031,0.470408811537799,0.733670925807023,0,0,0,0
"result.43","43",0.685,0.736320720385316,0.0775306108476241,0.632516171550879,0.857161014459752,0.739457126668484,0.0732836262109792,0.640520032368585,0.853676410648399,0.74248140723118,0.0813083022649346,0.633103272887214,0.870756263144768,0,0,0,0
"result.44","44",0.685,0.615132679537386,0.102570711609467,0.503105248050394,0.752105478726675,0.616356107352332,0.0970109825165493,0.509629181989476,0.745433865438192,0.597730435606861,0.108145189214228,0.483559952876836,0.73885703628929,0,0,0,0
"result.45","45",0.685,0.549955034521067,0.130428772906435,0.425896400156085,0.710150496421722,0.552868404345855,0.122566758053918,0.434801306726469,0.70299575414161,0.535100390608402,0.13661281276844,0.409400241151565,0.699394869001214,0,0,0,0
"result.46","46",0.685,0.818311812037507,0.0614487193677595,0.725458567873608,0.923049573572304,0.820101555832784,0.0584363044304043,0.731350645891726,0.91962257182299,0.812187222845946,0.0640719764806678,0.716336343168392,0.920863629557805,0,0,0,0
"result.47","47",0.685,0.61304216044767,0.106521284814835,0.497528077689706,0.755375841764524,0.613154784605909,0.0975403953540964,0.506456396742518,0.742331999957454,0.583586557549772,0.117192171875398,0.463819805153802,0.73427927477107,0,0,0,0
"result.48","48",0.685,0.715596890676449,0.0847492695609991,0.606077847007563,0.844906165889631,0.718344997463485,0.0794609915718004,0.614744299406076,0.839405157362755,0.710471816184658,0.0902052672755558,0.595336597282464,0.847873629635492,0,0,0,0
"result.49","49",0.685,0.729362391526079,0.0774929700648392,0.626585034692335,0.848998090792016,0.732791537477902,0.0733092884034284,0.634714352956157,0.846023782033995,0.739861825798196,0.0808136763464468,0.631481496967184,0.8668433262137,0,0,0,0
"result.50","50",0.685,0.607478451835202,0.127106757949118,0.47351683140074,0.779338863947967,0.610404539780208,0.119091773609225,0.483331155586942,0.770886995132398,0.610034021841557,0.134593221038086,0.468582423056724,0.794185802737923,0,0,0,0
"result.51","51",0.685,0.668588444932672,0.0886414611897842,0.561960423964943,0.795448379698309,0.670766330224565,0.0843827541428417,0.56851667089015,0.791405938999923,0.662514297310869,0.0924155979698775,0.552750965497888,0.794074043355049,0,0,0,0
"result.52","52",0.685,0.688790605956551,0.0800796977190607,0.588737908309595,0.805846697074764,0.691050042153223,0.0763872195553431,0.594959473059225,0.802659983384167,0.689043256802633,0.0835488575417522,0.584962820357576,0.81164236977481,0,0,0,0
"result.53","53",0.685,0.656689874933675,0.0970891183096759,0.542895690574416,0.794336001054138,0.65817781137924,0.0911988261170655,0.550444110312026,0.78699730504229,0.640279848539036,0.102582584901205,0.523660449801153,0.782870435605442,0,0,0,0
"result.54","54",0.685,0.762114690031101,0.0788570329451704,0.652973973482208,0.889497628310949,0.766055373852285,0.0747955300407906,0.661596079477714,0.887007728750804,0.769172150543463,0.0820229869345439,0.654944011218345,0.90332270703735,0,0,0,0
"result.55","55",0.685,0.699811233962374,0.0799954234787299,0.598256506663538,0.818604992549408,0.70298857651538,0.0741305298055269,0.60792091751962,0.812923070203734,0.708533876488709,0.0874981177521931,0.596871329432405,0.841086226422558,0,0,0,0
"result.56","56",0.685,0.707009844789112,0.0855043842073873,0.597919421066062,0.836003820945458,0.70933136238236,0.0806287810104016,0.605642799439714,0.830771837995408,0.712833137766825,0.0904953032057488,0.596975796302925,0.851175349897526,0,0,0,0
"result.57","57",0.685,0.667435570090541,0.0794069497353018,0.571237602705425,0.779833537064621,0.670488905430362,0.0766575043095633,0.576951638417173,0.779190736919526,0.679501397640581,0.0816894140492632,0.578968480877114,0.797490994148787,0,0,0,0
"result.58","58",0.685,0.703775689366086,0.081653301286126,0.599693812106709,0.825921847021788,0.706264992270287,0.0792017712397607,0.604713649030981,0.824870151526865,0.714369676130842,0.0834054935470968,0.606634103664421,0.841238616643264,0,0,0,0
"result.59","59",0.685,0.651656236801542,0.100966749819991,0.534655358217137,0.794260909267617,0.652248644740577,0.0940078832478783,0.542490403049498,0.784213494237799,0.632871546325491,0.108077366783098,0.512056942287498,0.782191121868512,0,0,0,0
"result.60","60",0.685,0.781645138838615,0.0684345990934714,0.683528967695416,0.893845253010971,0.784095235296428,0.064687278663722,0.690726139545473,0.890085524226907,0.795296924258827,0.0721738480374043,0.690388713871905,0.916146491138765,0,0,0,0
"result.61","61",0.685,0.754725763903734,0.0772918466178368,0.648629994165676,0.87817551427414,0.756518970586513,0.0723944700114097,0.656442069537646,0.871852946994061,0.746915189763131,0.0818184657289261,0.636247380907859,0.876832372815199,0,0,0,0
"result.62","62",0.685,0.569597009868012,0.120118944434861,0.450111792397876,0.720800385882338,0.573992805941197,0.112620498598512,0.460301028753816,0.715765815610329,0.579553820147377,0.125429767280316,0.45323746254586,0.741074289315686,0,0,0,0
"result.63","63",0.685,0.680805557481258,0.0865663205433849,0.574561276470271,0.806695867053178,0.682094118630256,0.0825858062202502,0.580157415056646,0.801941636175691,0.673308325872999,0.0902577181668385,0.564137622714908,0.803605509429038,0,0,0,0
"result.64","64",0.685,0.729329625324779,0.077230004496632,0.626879904203008,0.848522498185116,0.73202784052923,0.0733495991454739,0.634002775648933,0.84520885379627,0.727689187036947,0.080720943993915,0.621204891749081,0.852426566441757,0,0,0,0
"result.65","65",0.685,0.716876731433862,0.0797021592256834,0.613197868552905,0.838085509468726,0.717739669662743,0.0763718857472219,0.617956477465921,0.833635138060339,0.712915706084767,0.0822729486379939,0.606744760859562,0.837664923982726,0,0,0,0
"result.66","66",0.685,0.512925594040455,0.122055346066927,0.403792977827473,0.651553344085553,0.516241810032739,0.117812345500939,0.409797478434348,0.650334910414961,0.519772468457324,0.124451708354777,0.407265703578238,0.663359120575494,0,0,0,0
"result.67","67",0.685,0.689883224972459,0.0793429557346241,0.59052392472272,0.805960341609998,0.6929888681628,0.0753861536903625,0.597800493018295,0.803334184240729,0.696151515860309,0.0835890098022614,0.590950863480916,0.820079913548104,0,0,0,0
"result.68","68",0.685,0.738618849574987,0.081045232492754,0.630134549418385,0.865779864714651,0.741402765168892,0.0753805712208252,0.639571295278243,0.859447671054318,0.740887694946455,0.087481236964715,0.624146945720261,0.879463690861498,0,0,0,0
"result.69","69",0.685,0.683773409218346,0.0893918870420884,0.573878953148702,0.814712009542769,0.68796718204547,0.0841796768140493,0.583327611722012,0.811377404498963,0.693219740009731,0.0945176174083185,0.575991269786203,0.834307103504418,0,0,0,0
"result.70","70",0.685,0.728966123473416,0.0797434925134755,0.623488309873817,0.852288007259358,0.731239857153886,0.0755326740179452,0.630616231666839,0.847919387163713,0.727644983990636,0.0833456275988686,0.617979842619313,0.856771024249888,0,0,0,0
"result.71","71",0.685,0.674109605398063,0.101582367188383,0.552410416015504,0.822619825613822,0.676239000038,0.0952201005401407,0.561108991191873,0.814991725940849,0.662273878413282,0.107823400933148,0.536113192154012,0.818123292706756,0,0,0,0
"result.72","72",0.685,0.672035837642007,0.0971856543981527,0.555477323411638,0.813052393032633,0.676949173166522,0.0932031106069427,0.563923213944417,0.812628690784852,0.708488218228276,0.100261997047736,0.582086996802212,0.862337688568632,0,0,0,0
"result.73","73",0.685,0.614093651401121,0.0920662680170322,0.51270342439883,0.735534413746784,0.618311145749291,0.0894474764067569,0.518881093036465,0.736794379460911,0.653108124179598,0.0939197064411454,0.543299140532971,0.785111166292204,0,0,0,0
"result.74","74",0.685,0.581444914454225,0.102969115303384,0.475181469149041,0.711471743942614,0.584980276051915,0.0986708928727174,0.482115243795019,0.709792788703584,0.600437477789902,0.10677665972922,0.487054616717137,0.740215064923773,0,0,0,0
"result.75","75",0.685,0.687551148242746,0.0816678975476581,0.585851968992312,0.806904485211558,0.689062618278575,0.0771529463183273,0.592358706745346,0.801553664193955,0.676560682030656,0.0865545357736515,0.57099203105803,0.801647538971111,0,0,0,0
"result.76","76",0.685,0.664186904742155,0.0917183361973917,0.554904293074916,0.794991586722878,0.666333991788353,0.0882029628856202,0.560547075143496,0.792085104536385,0.67110725407083,0.0943517052286283,0.557799525250584,0.807431570086334,0,0,0,0
"result.77","77",0.685,0.743922493742566,0.0776933957706103,0.638842406406715,0.866286694724875,0.746496987400916,0.0735850122998204,0.646236126072051,0.862312906562134,0.744803637201522,0.0812823991925264,0.635115649174509,0.873435347892354,0,0,0,0
"result.78","78",0.685,0.747056785002183,0.0781427238796945,0.640969235253992,0.870703006200674,0.749559311674797,0.0731554756910759,0.64943367705454,0.865121692282076,0.74183396926503,0.0830199744768043,0.630432635715076,0.872920605278159,0,0,0,0
"result.79","79",0.685,0.537394186808556,0.117763626828256,0.426629165185901,0.676916947039451,0.538254099469094,0.111164359006361,0.432874829504543,0.669286952828578,0.522980554186107,0.123896585832271,0.410225485785738,0.666727615747554,0,0,0,0
"result.80","80",0.685,0.644103052468249,0.102638523049599,0.526729549223824,0.787631418837726,0.647660317329967,0.0984125038280146,0.534043795560983,0.785448478440481,0.655502665961898,0.105514193733275,0.533038977784942,0.806101923106483,0,0,0,0
"result.81","81",0.685,0.612370482673403,0.108244520817839,0.495307213008263,0.757101043960369,0.614216163598809,0.103892497732878,0.501055878406702,0.752932979901735,0.609152414080253,0.11136003416904,0.489704838330341,0.757735342875027,0,0,0,0
"result.82","82",0.685,0.571281222255838,0.121827087799417,0.449933819718053,0.725356087049948,0.573141810122932,0.11312874051732,0.459160968189996,0.715416939305399,0.550826142172973,0.12999783679606,0.426931452602734,0.710674833281696,0,0,0,0
"result.83","83",0.685,0.716967317097926,0.0801349117630045,0.612755396665528,0.838902662602232,0.720535950243048,0.0754609865833249,0.621472571189831,0.835390135720196,0.734703292510442,0.0850920932973972,0.621842118156385,0.868048194654344,0,0,0,0
"result.84","84",0.685,0.636625501680556,0.0969180207752866,0.526484690098758,0.769807815900582,0.638496208935465,0.0913553117664266,0.533820332812209,0.763697790747841,0.625244194185179,0.102293357833144,0.511653328416572,0.764053081745989,0,0,0,0
"result.85","85",0.685,0.506573452466445,0.13860328671824,0.386065440814352,0.664697317124465,0.509702088724374,0.130972789021994,0.394303039244354,0.658874503599731,0.502805909910701,0.143970610952923,0.379184097746234,0.66673097459462,0,0,0,0
"result.86","86",0.685,0.77830353023185,0.0650372740295379,0.68515393297029,0.884117212237657,0.781107013631148,0.0612666132137164,0.692722578800042,0.880768413526604,0.782327164584539,0.0684875534679317,0.684054379934223,0.894718037629897,0,0,0,0
"result.87","87",0.685,0.708110080645273,0.0916084278489138,0.591727984804777,0.84738241081649,0.710320815280913,0.085757511542908,0.600421553609514,0.840335690129938,0.705276646570201,0.0975894696096434,0.58249160416692,0.853943893163424,0,0,0,0
"result.88","88",0.685,0.706569504364886,0.0869621234138383,0.595842168374006,0.837873670238577,0.709757240695195,0.0821141955808884,0.604244654908702,0.833694326671987,0.707085555790802,0.0913303160459299,0.591194018224377,0.845695267197769,0,0,0,0
"result.89","89",0.685,0.679228870929054,0.112803482481087,0.544497480775808,0.847298427251154,0.681352729931694,0.103231511530524,0.556544075167086,0.834150543146104,0.658169010880247,0.122541182307086,0.517640526186168,0.836848015117131,0,0,0,0
"result.90","90",0.685,0.721153048058196,0.0863226504612657,0.608903008682935,0.854096155393495,0.722579672775341,0.0817791437983513,0.61556501265104,0.848198602548104,0.715121905932537,0.090234624354293,0.599198639836256,0.853472131519417,0,0,0,0
"result.91","91",0.685,0.622323530648707,0.102078086774375,0.509478194125059,0.760163204755349,0.626852921222525,0.0986813343241432,0.516614279938881,0.760615027698617,0.638655944627963,0.103609261533755,0.521282295482972,0.782457833582725,0,0,0,0
"result.92","92",0.685,0.736900655589077,0.0804500969444427,0.629402462714388,0.862758899712196,0.738815279624988,0.0764331148243227,0.636025733967935,0.858216874342489,0.74034751255179,0.0838867462273849,0.628101429215339,0.872652749773804,0,0,0,0
"result.93","93",0.685,0.737586627610594,0.0764654979494469,0.634927720545825,0.856844040077952,0.740052682395518,0.0725844403195578,0.641914985167667,0.853193935919331,0.745337214851713,0.0798530328322877,0.637353730914286,0.871615771427277,0,0,0,0
"result.94","94",0.685,0.581616711419768,0.099227380935078,0.478820597948742,0.706481718731238,0.584837086053638,0.0943417803504853,0.486104408718936,0.703623359691587,0.586059830219847,0.10293759238824,0.478982567219834,0.717074374106977,0,0,0,0
"result.95","95",0.685,0.616125225402531,0.102847446523345,0.503643781617892,0.753727748127594,0.618392311967515,0.0965896393466506,0.511735234894841,0.747279111197242,0.609668268556087,0.108962561617566,0.4924280538723,0.75482173438593,0,0,0,0
"result.96","96",0.685,0.763712221758862,0.07146696689833,0.663889546492854,0.878544271023757,0.764304337521373,0.0689331486930252,0.667712095552554,0.87486975935425,0.75818070400857,0.0736287459944762,0.656294362007812,0.875884379339049,0,0,0,0
"result.97","97",0.685,0.69161475867583,0.0957278957441929,0.573296146238709,0.834352328297457,0.69466630915874,0.0892472958632048,0.583186422662494,0.827456302698422,0.685554482550057,0.101500000929735,0.561879813801432,0.836451029206344,0,0,0,0
"result.98","98",0.685,0.600544048842444,0.114178686341641,0.480124654571076,0.751165663263573,0.602095808402514,0.106548587227857,0.488618172850368,0.741927710918139,0.587661307607908,0.12241211540853,0.462304159460402,0.747009961715512,0,0,0,0
"result.99","99",0.685,0.701011260380029,0.0902447553320271,0.587363706262619,0.836648199301365,0.704585369741026,0.0853216399802985,0.596082504234722,0.832838641842796,0.708970765447607,0.094845113483402,0.588700679194803,0.853811731535375,0,0,0,0
"result.100","100",0.685,0.615505911716577,0.0964404319664781,0.509495644303045,0.743573633247233,0.617610366161179,0.0915097268776007,0.516202287386635,0.738940089399576,0.613482724720087,0.09960157849543,0.504684262685814,0.745735663575232,0,0,0,0
"result.101","101",0.685,0.738919802922249,0.0761844386790776,0.63642583690407,0.857920033238618,0.741813424119575,0.073009920610321,0.642905867152132,0.855937368625372,0.744529034683244,0.0787316203297579,0.638063542270211,0.868759060444194,0,0,0,0
"result.102","102",0.685,0.721114698720369,0.0822398140745232,0.613762577565073,0.847243588511938,0.723248210417926,0.0761755456843693,0.622938874963171,0.839709953731268,0.71659023780466,0.0890670323037932,0.601804594358243,0.853269605667485,0,0,0,0
"result.103","103",0.685,0.706984204394676,0.0867404303568864,0.596450992903035,0.83800122928931,0.709155573249752,0.0824693411334774,0.603312328379067,0.833567628930012,0.704083507892707,0.0906051522190063,0.589521310788051,0.840908677964196,0,0,0,0
"result.104","104",0.685,0.659902489905073,0.085594025326874,0.557982607140671,0.780438835565944,0.662604850355461,0.0812895443584193,0.565014448328795,0.777051257738975,0.661719009059411,0.0892670226632887,0.555505018807111,0.788241387793134,0,0,0,0
"result.105","105",0.685,0.799939381457902,0.0608742124705567,0.709969843491073,0.901310132921579,0.801305572857229,0.0581115828953659,0.715043700963532,0.897973956314594,0.802187903004893,0.0627629566284875,0.709334692887227,0.907195768344711,0,0,0,0
"result.106","106",0.685,0.649870772194999,0.0952012845845626,0.539249853357051,0.783184303016746,0.651733262433794,0.0903205461460502,0.545993516469701,0.777951079179469,0.64345039015132,0.0997896062098997,0.529142251486395,0.782451984174109,0,0,0,0
"result.107","107",0.685,0.654277767490092,0.106019959221179,0.53151576684446,0.805393600218616,0.655873509706917,0.0994994900986235,0.539665201031271,0.797105427426555,0.642793520190563,0.112628306276629,0.5154663747501,0.801572187515215,0,0,0,0
"result.108","108",0.685,0.779259355096799,0.0729125593249029,0.675487942537775,0.898972585986492,0.782246764263333,0.0690375418534885,0.683247157174257,0.895590993354681,0.791456136947586,0.0765050646926416,0.681246721412291,0.919494798321232,0,0,0,0
"result.109","109",0.685,0.646358023119812,0.0962576614680313,0.535225711800274,0.780565441533293,0.649179589000254,0.0917696584398992,0.542311665282205,0.777106903196033,0.649493334132271,0.100441142069161,0.533430043416228,0.790809584665813,0,0,0,0
"result.110","110",0.685,0.608712148031114,0.104415369945345,0.496057261951872,0.746951022756325,0.61309641677909,0.100240617350436,0.503735133072024,0.746200119048705,0.614439371860365,0.106205984754395,0.498970278306549,0.756629719456387,0,0,0,0
"result.111","111",0.685,0.709758996016382,0.0832355992971951,0.602919504168761,0.835530827818729,0.712666249601094,0.0776752874711495,0.612022871933871,0.829859808532395,0.721768854458209,0.0897240209928542,0.60537364371086,0.860543376273468,0,0,0,0
"result.112","112",0.685,0.770677616713827,0.0705192787686635,0.671190071698027,0.884911761881549,0.771840299828781,0.0661621493014354,0.677967838169836,0.878710485807065,0.763819633389351,0.0751114880970583,0.659256814992577,0.884966858260862,0,0,0,0
"result.113","113",0.685,0.70256678110426,0.0819053657762648,0.598367995538497,0.824910566058918,0.704833804416317,0.0773205365892323,0.605717547930276,0.820168894801715,0.696238975360624,0.0858806305151752,0.588376424618572,0.823875142729351,0,0,0,0
"result.114","114",0.685,0.740170819522367,0.0805928400668958,0.632018730276202,0.866830072952098,0.74287487059145,0.0769151909748921,0.638916546170507,0.863748288667717,0.734780653844178,0.0831590024767882,0.624268384754918,0.86485656241528,0,0,0,0
"result.115","115",0.685,0.614914996783685,0.0984272326210274,0.507028221476936,0.745758198957926,0.617934611805254,0.0939140420713232,0.514045160895354,0.742820307464472,0.623300764616434,0.102279819926857,0.510076504596248,0.761657985950466,0,0,0,0
"result.116","116",0.685,0.623590013773321,0.0990608687228226,0.513543028561482,0.757218935221619,0.626189418357189,0.0933550677384694,0.52148315757282,0.751919178919523,0.62012165706771,0.105427437711205,0.504353747562614,0.762462599758241,0,0,0,0
"result.117","117",0.685,0.564006588261621,0.113620404102108,0.45140725690972,0.704692772952325,0.568057800843812,0.107681185581192,0.459973119475824,0.701540267107866,0.570773778806025,0.118758173992135,0.452246292300868,0.720365677107141,0,0,0,0
