"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.35","35",0.685,0.750210666563122,0.0453870047614497,0.686355370578817,0.820006760856915,0.752107909963309,0.0449067089343137,0.68873918737682,0.821306989056064,0.750921183191055,0.0466315493091181,0.685331635461422,0.822787967442071,0,0,0,0
"result.36","36",0.685,0.574025711449317,0.0652426001539777,0.505121347495571,0.652329423491221,0.57483671863264,0.0646073613864941,0.506465194956172,0.652438225526902,0.576695679113618,0.0675190271754828,0.505211632070665,0.658294237892367,0,0,0,0
"result.37","37",0.685,0.654712707972635,0.0553983765738211,0.58734695358748,0.729804977045851,0.655053471755538,0.0549350741814558,0.588186528642396,0.729522064793604,0.652046839147716,0.057627370338693,0.58240539059334,0.730015702652374,0,0,0,0
"result.38","38",0.685,0.681270672531481,0.0557156731665038,0.610792302604322,0.759881431498925,0.68311365256153,0.0551256739136102,0.613153263586786,0.761056476461053,0.68304729552926,0.0576967536007699,0.61001190103128,0.764827058523096,0,0,0,0
"result.39","39",0.685,0.639479307290365,0.0550524966596843,0.574070016820569,0.712341304145102,0.640421566858873,0.054581399763766,0.575446990849061,0.712732518929018,0.644058918196281,0.057447932995784,0.575472971108019,0.720819066983254,0,0,0,0
"result.40","40",0.685,0.631269277395544,0.0556586437501567,0.56602688485638,0.704031754047523,0.632163665145759,0.0551496525175054,0.567394600165388,0.704326229777359,0.631197081010343,0.0569707381049258,0.564508532333672,0.705763920748826,0,0,0,0
"result.41","41",0.685,0.721895149340363,0.0455791408526254,0.660201300817441,0.789354104567643,0.723017643849954,0.0451865358787057,0.661736880338577,0.789973369854907,0.721562683703749,0.0479922844912198,0.656783460932947,0.792731147301092,0,0,0,0
"result.42","42",0.685,0.689773582822822,0.0517848812839335,0.62319846757289,0.763460791893849,0.691864756581337,0.051230986759229,0.625766791407327,0.764944461694468,0.688986267188513,0.0537336760215981,0.620114001362027,0.765507753948013,0,0,0,0
"result.43","43",0.685,0.629581027150641,0.0585093366168367,0.561367775546086,0.70608304753951,0.631594492294213,0.0578989031894109,0.563837287113469,0.707494186378821,0.636179369036175,0.0620647537024806,0.563311991211306,0.718472526595744,0,0,0,0
"result.44","44",0.685,0.661732810007593,0.0521000622506191,0.597494896408119,0.732877074721394,0.663150859897068,0.0516033371891949,0.599358528859855,0.733732885755012,0.6637671732769,0.0550800712571514,0.595841388915973,0.739436481781797,0,0,0,0
"result.45","45",0.685,0.684128646541922,0.0523295197978721,0.617438902862137,0.758021567558701,0.685021315876393,0.0518763804603123,0.618793893368095,0.758336835954981,0.686217338262906,0.0543093297411506,0.616925401174471,0.763292019482685,0,0,0,0
"result.46","46",0.685,0.657353342084719,0.0534170126399695,0.592010481837484,0.72990838778522,0.658910228357266,0.0528826061010947,0.59403449687559,0.730871172158125,0.66470204008307,0.0558165011403307,0.595819958268272,0.741547502662974,0,0,0,0
"result.47","47",0.685,0.650946376021759,0.0550578560962384,0.584358035326854,0.725122542755576,0.651519475703742,0.0545724426836744,0.585429228484925,0.725070779810253,0.648115292287314,0.057572078901803,0.578956488917812,0.725535407473947,0,0,0,0
"result.48","48",0.685,0.74409976975264,0.0418366100878156,0.685518419768208,0.80768722091107,0.74593723616628,0.0414508550913809,0.687731009459379,0.809069756410705,0.750303490643139,0.0431985987172035,0.689390949135217,0.816598083826687,0,0,0,0
"result.49","49",0.685,0.719298127798191,0.0479643951905235,0.654757998538939,0.790200040027786,0.720410341214837,0.0475276735263339,0.656331979935769,0.790744738325974,0.724745164426974,0.0497733979443299,0.657381313356283,0.799011993022088,0,0,0,0
"result.50","50",0.685,0.68717225235813,0.05460538305712,0.617425517156272,0.764797844095953,0.689179214124706,0.0539923559546061,0.619973246997146,0.766110459575579,0.692496302078586,0.0560278131679959,0.620476905193059,0.77287506493623,0,0,0,0
"result.51","51",0.685,0.60203330406354,0.0629217888340188,0.53218227882537,0.681052552147446,0.60397147747274,0.0622568341358401,0.53459186103435,0.682355217482755,0.608989318863066,0.0651015158131437,0.536036233044454,0.69187112293311,0,0,0,0
"result.52","52",0.685,0.693022035297647,0.0517248080031707,0.626207115596222,0.766965959738116,0.693881527393777,0.0512429601192509,0.627576160084218,0.767192262360172,0.695471522130665,0.0532630131727965,0.626528684631055,0.772000787768512,0,0,0,0
"result.53","53",0.685,0.719134004104667,0.0461723326757291,0.656911918953975,0.78724970721051,0.719777237496671,0.0457700411584175,0.658018134583065,0.787332817121532,0.720726997255741,0.0475416828658114,0.656602440923981,0.791114032171891,0,0,0,0
"result.54","54",0.685,0.728252457215245,0.049591713971613,0.660797877764705,0.802592834035838,0.729397178328984,0.0491330375198939,0.662431831253966,0.803132063788637,0.735260686196959,0.0519733361081455,0.664049950070196,0.814107849281031,0,0,0,0
"result.55","55",0.685,0.618923109449246,0.0595638813443433,0.550725136668123,0.695566245128858,0.621612784226988,0.0589014335204018,0.553837075410144,0.69768253277063,0.620738792312123,0.062126997914737,0.54957291216365,0.701120160315278,0,0,0,0
"result.56","56",0.685,0.694184735302039,0.0490964574100931,0.630497416438236,0.764305188510742,0.695363783601576,0.0486616834377133,0.632106718784421,0.764951197599288,0.695392870816361,0.051353182992003,0.628807223585277,0.769029404632213,0,0,0,0
"result.57","57",0.685,0.689524666162607,0.0536799771809228,0.620663902307216,0.76602532140063,0.690211848004333,0.053226481060463,0.621834931254325,0.766107484770288,0.693551730518385,0.0559464403773283,0.621521688414015,0.773929553661252,0,0,0,0
"result.58","58",0.685,0.748793391625555,0.046671916496693,0.683335629364655,0.820521452779238,0.751096443475855,0.046208748278171,0.686059883033722,0.82229828817195,0.75639233592412,0.0495982668755732,0.686322477679133,0.83361595234278,0,0,0,0
"result.59","59",0.685,0.683495410033907,0.0515973985354729,0.617753209069817,0.756233992278009,0.685575062010364,0.0510321904714132,0.620319643571397,0.75769511818856,0.68832782516644,0.0529199188891211,0.620510281055456,0.763557364581389,0,0,0,0
"result.60","60",0.685,0.672928289406812,0.0545896142541494,0.604645977983022,0.748921681732733,0.67308871577639,0.0541156133738689,0.605352262168225,0.748404602772609,0.667738211958633,0.0568159499579603,0.597370149121437,0.74639538042781,0,0,0,0
"result.61","61",0.685,0.668815471127796,0.0487303783943191,0.607891646151256,0.735845174468139,0.670668335947912,0.0482930666738039,0.610098439791984,0.737251544187691,0.674793123809562,0.0513018230103049,0.610241382280353,0.746173191728048,0,0,0,0
"result.62","62",0.685,0.746805630621563,0.0441427469703119,0.684908441470634,0.81429665070347,0.747348245298987,0.0437607967678988,0.685919385290476,0.814278487718999,0.744706093114605,0.0458028064778249,0.680764297537207,0.81465371660697,0,0,0,0
"result.63","63",0.685,0.661880331315338,0.0558909878657508,0.593204048431756,0.738507389051477,0.662566443656078,0.0553722989752365,0.594422971476179,0.738521748526765,0.661529647370054,0.0572731944080051,0.591285712639132,0.740118465565959,0,0,0,0
"result.64","64",0.685,0.648490466518655,0.0545850673082837,0.582693064020903,0.721717678023531,0.650132368162103,0.0540147297164536,0.584821758943586,0.72273661105834,0.650481391838944,0.0553477751698116,0.583608891579314,0.725016440348778,0,0,0,0
"result.65","65",0.685,0.696441855254126,0.0552518305320552,0.624961920426682,0.776097297926028,0.696976743037042,0.054711330038046,0.626104841864622,0.775870984942102,0.69684582536359,0.0573867583545442,0.622713251551752,0.779803710803649,0,0,0,0
"result.66","66",0.685,0.686099674321841,0.0529819877271614,0.618426419724213,0.761178287490464,0.687738767703094,0.0524245643868314,0.62058148747485,0.762163587132364,0.687372703297119,0.0545248063977817,0.617703169003489,0.764900128325746,0,0,0,0
"result.67","67",0.685,0.73487652690941,0.0464911563761641,0.670872985705612,0.80498622139991,0.735971560918321,0.0460982868882658,0.672390205953607,0.805565181771733,0.734343470020411,0.0483060441397052,0.668005906428709,0.807268808212506,0,0,0,0
"result.68","68",0.685,0.671224109869312,0.0582520668446071,0.598800821249513,0.752406793179922,0.672263853338756,0.0576685768125741,0.600414645162836,0.752710967573592,0.67021788199261,0.0603682972624102,0.595428309149256,0.754401499627155,0,0,0,0
"result.69","69",0.685,0.66293633600935,0.0532715081044212,0.59720880273729,0.735897702088677,0.663536761105351,0.0528345973908447,0.598261797243721,0.735933725614134,0.66752254157892,0.0541183836536878,0.600342981602484,0.74221962639854,0,0,0,0
"result.70","70",0.685,0.658465993777612,0.0564983831681022,0.58944183508639,0.735572942320919,0.660818718860148,0.0558633796487101,0.592284637112378,0.737282974829402,0.660399934717852,0.0589190027457895,0.588374922387741,0.741241778295801,0,0,0,0
"result.71","71",0.685,0.653751986200846,0.0557753991645417,0.586051852511992,0.729272772758286,0.654981462852969,0.0552553580417548,0.587752788918523,0.729899925222618,0.660347021481031,0.058344093336278,0.588991094607233,0.740347677191374,0,0,0,0
"result.72","72",0.685,0.697764234420784,0.0487505352520811,0.634178349713678,0.76772555710336,0.69863966402368,0.0483277668627523,0.635500377184847,0.768052069944167,0.698071489616984,0.0501148090162494,0.632763346784195,0.770120151700682,0,0,0,0
"result.73","73",0.685,0.667784253066184,0.0561494793944446,0.59819223607742,0.745472411289282,0.669075664980203,0.0556196336631723,0.599971811553026,0.746138796604342,0.668799957134151,0.058454267576071,0.596401819223841,0.749986616816077,0,0,0,0
"result.74","74",0.685,0.721359032367606,0.0490353054705769,0.655257166419837,0.794129206432707,0.722579036683829,0.0485746893624469,0.656958214619436,0.794754449576957,0.722672347783214,0.0511114248605062,0.653784340479424,0.798818952848473,0,0,0,0
"result.75","75",0.685,0.580636375021023,0.0643940779607891,0.511788936969698,0.658745384364405,0.582479713656439,0.0636899609352413,0.514122742229578,0.659925323182421,0.577467137616604,0.0664800537544551,0.506918697543849,0.657833882716999,0,0,0,0
"result.76","76",0.685,0.684342858548605,0.0566520633880555,0.612421642108507,0.764710316954311,0.686711780238178,0.0560418393097757,0.615277056838193,0.766440197756152,0.685811406993441,0.0597097381837055,0.610068707560807,0.770957893976957,0,0,0,0
"result.77","77",0.685,0.702643189948278,0.0495618171627493,0.637598036469476,0.774323984927026,0.703497987542674,0.0491340396217654,0.6389091686945,0.774616240815349,0.714265145530593,0.051499232714645,0.645687570353317,0.790126249202341,0,0,0,0
"result.78","78",0.685,0.623132600010067,0.057735723942011,0.556461128500226,0.697792203818147,0.624706906011425,0.0571783008142252,0.558476823433454,0.698791251567253,0.626993126911232,0.0598750827141025,0.557565740515347,0.705065524346188,0,0,0,0
"result.79","79",0.685,0.761364432347145,0.0423874542189084,0.700666986400124,0.827319982380703,0.761970931335845,0.0420313228268242,0.701714772418947,0.827401279011663,0.764229020065765,0.0440838399313592,0.700968662796932,0.83319843825868,0,0,0,0
"result.80","80",0.685,0.669476213868234,0.0546421847576498,0.601482207145848,0.745156540975893,0.669557609529218,0.0541755651027154,0.602105754866107,0.744565865473539,0.668784284031459,0.0564238384491851,0.598765981241203,0.74699036448314,0,0,0,0
"result.81","81",0.685,0.651291706498135,0.0599915899888339,0.579041479745344,0.732556995985509,0.652056848690665,0.0594061160090248,0.58038737120297,0.732576473955892,0.651182086510992,0.0620505322650338,0.576612384023239,0.735395426012424,0,0,0,0
"result.82","82",0.685,0.667025315005532,0.050793779594462,0.603817615185486,0.736849604365308,0.668980697828307,0.0502832613276406,0.606193968710717,0.738270581970137,0.673998962772767,0.0527708589458265,0.607770709597126,0.747444051918676,0,0,0,0
"result.83","83",0.685,0.692501677292771,0.0502505152773648,0.627547678754511,0.764178705919329,0.693220676651392,0.0497919021565017,0.628764169408973,0.764284814430069,0.6916555970702,0.0518554256815271,0.624812437874629,0.765649714954179,0,0,0,0
"result.84","84",0.685,0.767977505853095,0.0450463968071075,0.703079172038239,0.838866336754836,0.768671451009046,0.0446432390781134,0.704270762301319,0.838961137142248,0.776462814012114,0.0467081878486198,0.708535882818135,0.850901861378784,0,0,0,0
"result.85","85",0.685,0.683866602390796,0.0510748172447044,0.618722105631177,0.755870083853628,0.686186203424918,0.0505732785741154,0.621431320277826,0.757688726664433,0.685072833004765,0.0532050746893103,0.617230917115071,0.760371480927741,0,0,0,0
"result.86","86",0.685,0.637867255788864,0.0550183021318983,0.572661233583413,0.710497956115534,0.63901848075742,0.0545236345106194,0.574251269164198,0.71109049413831,0.636637783161332,0.0567653520773493,0.569603653660672,0.711560862265866,0,0,0,0
"result.87","87",0.685,0.66453680637468,0.05766190046022,0.593521204499139,0.744049519510132,0.665571612429893,0.057118733366322,0.595078614248299,0.744415209462879,0.666428182650007,0.060015771255989,0.592470728958961,0.749617661973905,0,0,0,0
"result.88","88",0.685,0.66540063748831,0.0540865849907518,0.598471925057486,0.73981416643282,0.665704909627483,0.0536216411950878,0.599291471726897,0.739478279951376,0.664144647150797,0.0567432036876886,0.594240006212573,0.742272663785059,0,0,0,0
"result.89","89",0.685,0.607868081364393,0.0583221374722461,0.542206268125314,0.681481616985344,0.608280925214978,0.057807388295836,0.543122200863868,0.681256784185722,0.606347557184133,0.0591948575663105,0.53992564063153,0.680940730418232,0,0,0,0
"result.90","90",0.685,0.633296546104921,0.0586299097790595,0.564547297453927,0.710417917359978,0.635254305252203,0.0579963992383787,0.566996117877039,0.711729797820192,0.636915900617904,0.0599168435006338,0.566343400815276,0.716282495524708,0,0,0,0
"result.91","91",0.685,0.683003435258683,0.0517368928408168,0.617139800484204,0.755896301306696,0.683426374585401,0.051265348597391,0.618092948884871,0.755665649190158,0.686702103243633,0.0533255412913623,0.618552776188224,0.762359812698884,0,0,0,0
"result.92","92",0.685,0.625515374872262,0.0585293709081623,0.557720724160613,0.701550914735075,0.627129185730923,0.0579731318641845,0.559769571063713,0.702594488743237,0.630714398433136,0.0613766801360331,0.559226651387216,0.711340654820526,0,0,0,0
"result.93","93",0.685,0.682362901359563,0.050710018873394,0.617803220152148,0.753668990325384,0.684283742025844,0.050177988803453,0.620188708994279,0.755002844795762,0.69279031788419,0.0518054244246395,0.625898833328024,0.766830674538961,0,0,0,0
"result.94","94",0.685,0.645422885261612,0.0564872867583127,0.577778545497776,0.720986793409807,0.646848420606407,0.0559296681681561,0.579687889461142,0.721789926696494,0.656218778781826,0.0574681835325213,0.586314654101183,0.73445731334492,0,0,0,0
"result.95","95",0.685,0.693543588294157,0.0546301995671015,0.623119864558455,0.771926456244138,0.693619322774274,0.0541183110664333,0.623813467915943,0.771236578993948,0.697633452028166,0.0552126263911703,0.626079322756039,0.777365448273049,0,0,0,0
"result.96","96",0.685,0.69521243881928,0.049777222118058,0.630588878686107,0.766458704593865,0.69716887719494,0.0492655747725336,0.632997926448722,0.767845237749964,0.697145494861955,0.0515200834607533,0.630185846176959,0.771219861497564,0,0,0,0
"result.97","97",0.685,0.624875467628136,0.0574247490939239,0.558357741002567,0.699317518805004,0.627342919558112,0.0567850161163952,0.561265850836854,0.701199152118188,0.629607910208206,0.0591407227558718,0.560697443862125,0.706987565105112,0,0,0,0
"result.98","98",0.685,0.712061882543389,0.0516234472895627,0.643539150183923,0.787880775282011,0.713278207138367,0.0511355928693458,0.645255120741319,0.788472318040675,0.716702613835202,0.0531686426403115,0.645774550903084,0.795420996321205,0,0,0,0
"result.99","99",0.685,0.724151595679432,0.0478447998269279,0.659330515078163,0.79534546260596,0.724826464389003,0.0474326503549057,0.660478301664702,0.795443850546619,0.723134944363457,0.0499372527060328,0.655710141927183,0.797492846797558,0,0,0,0
"result.100","100",0.685,0.647814703476373,0.060338458478377,0.575558759970084,0.729141695388311,0.648740741324629,0.0597492238013709,0.577047556948525,0.729341185811437,0.647113614444093,0.0636760410754421,0.571187107861218,0.733132846024676,0,0,0,0
"result.101","101",0.685,0.667065964938389,0.0542857169721261,0.599735625363653,0.741955259551858,0.668054540404333,0.0538049064490651,0.601190707321359,0.742354902562195,0.66622836564567,0.055531570096007,0.597521714699308,0.742835321749379,0,0,0,0
"result.102","102",0.685,0.678492642226636,0.0513354746248975,0.613546529987502,0.750313534598688,0.680179391620734,0.0508103375748015,0.615705221786946,0.751405036720059,0.680734136892124,0.052803089825186,0.613805297510134,0.754960843462928,0,0,0,0
"result.103","103",0.685,0.607855641306436,0.0630467500512707,0.537197489650581,0.687807534075395,0.609010354129371,0.0624173407299856,0.538882354897357,0.688264531332497,0.607122249625941,0.0653752305305149,0.534106212318272,0.690120087521502,0,0,0,0
"result.104","104",0.685,0.721452346144039,0.0485966079587766,0.655905665572796,0.793549309110169,0.722116611297992,0.0481893182166443,0.657033872610034,0.793646145275665,0.720308263818564,0.0501705707350085,0.652848401877589,0.794738860404836,0,0,0,0
"result.105","105",0.685,0.706528786983974,0.0489077546170765,0.641946359586266,0.77760847052512,0.70804379658795,0.0484100894303723,0.643950703674033,0.778516142658722,0.715912864693945,0.050271489882168,0.648736316417988,0.790045534469602,0,0,0,0
"result.106","106",0.685,0.682388516504395,0.0545645418760483,0.613176403819523,0.759412926780081,0.683832002323428,0.0540227456100159,0.615126350960711,0.760211632409058,0.679119436978689,0.0563031390501806,0.60816295299171,0.758354660397307,0,0,0,0
"result.107","107",0.685,0.623583275713156,0.0607978083094203,0.553531473710415,0.702500436230991,0.624109948189734,0.0602231909499946,0.554623273959298,0.702302347769808,0.627148111105333,0.0633292735495118,0.553940543307669,0.710030630569918,0,0,0,0
"result.108","108",0.685,0.645974622399292,0.0573669228227495,0.577276324257816,0.722848305480732,0.647905395172185,0.0567479117509122,0.579704669625102,0.724129756216558,0.658969198474043,0.0591446326472383,0.58684064749235,0.739963065600672,0,0,0,0
"result.109","109",0.685,0.675885078381483,0.053847182216749,0.608187110437559,0.751118580678379,0.676401543779296,0.0533865372647806,0.609201623708118,0.751014164476722,0.675267123660018,0.055552977715691,0.605602914698158,0.75294500278841,0,0,0,0
"result.110","110",0.685,0.705239094562002,0.0509766275383776,0.638181481440723,0.779342859300484,0.706673276864293,0.0504876449086628,0.64009246916443,0.7801796526149,0.708451974539839,0.0532154380287872,0.638281886154846,0.786336274170305,0,0,0,0
"result.111","111",0.685,0.648473446980108,0.0526115915952641,0.584935940666954,0.718912588887566,0.649763619236636,0.0521470434429059,0.586633596919096,0.719687319479789,0.651848400451782,0.0538474224884284,0.586557716830065,0.724406695163555,0,0,0,0
"result.112","112",0.685,0.71098861673765,0.0472843823669255,0.648057242745934,0.780031114209299,0.712503746908747,0.0468359901776691,0.650009273817889,0.781006686838801,0.710967722860154,0.0480096763159163,0.647117617090286,0.781117820933051,0,0,0,0
"result.113","113",0.685,0.675246995676751,0.0523609297054068,0.60938552977819,0.748226669143986,0.677643827246418,0.0518290413962177,0.612186454437572,0.750100158663345,0.684492009910589,0.0550754782405724,0.614450906740718,0.762517080683786,0,0,0,0
"result.114","114",0.685,0.71784505421891,0.0484602804249823,0.652800516073367,0.789370579799965,0.718599506112219,0.0480252412079005,0.654044056992394,0.789526706441322,0.721182435156216,0.049981337994695,0.65388318123549,0.795408292648132,0,0,0,0
"result.115","115",0.685,0.642952501588717,0.0580336657832705,0.573825226538044,0.720407364788069,0.643683237373564,0.0574886074413711,0.575091447383855,0.720456045661136,0.64514197884721,0.0600917239726238,0.57346140432461,0.725782362565587,0,0,0,0
"result.116","116",0.685,0.716216109285824,0.0480494614008803,0.651843828037379,0.786945420262703,0.717545419831379,0.0475686442604242,0.653669391320024,0.787663360649725,0.722876083567567,0.048481348727368,0.657348534636021,0.794935722315597,0,0,0,0
