"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.33","33",0.685,0.699299742003948,0.0206104124440127,0.671613520909117,0.728127284431135,0.700623103490301,0.0204762122654565,0.673061502394674,0.729313341199747,0.699522786631192,0.020740404782255,0.671656585084519,0.728545122437372,0,0,0,0
"result.34","34",0.685,0.681724481096483,0.0212026013745411,0.65397458566502,0.710651879007914,0.682185772170688,0.0211199150216272,0.654523166549393,0.711017503330798,0.681248661704047,0.0215384140778846,0.653088135242122,0.710623442732577,0,0,0,0
"result.35","35",0.685,0.674843264689256,0.0217675753489234,0.646657000608926,0.704258102004019,0.674974015861356,0.0217029141531028,0.646864266438841,0.704305285861822,0.673372066021003,0.0220927336329271,0.64483615801471,0.703170772391846,0,0,0,0
"result.36","36",0.685,0.670885033158694,0.0217506453589044,0.642885425407846,0.700104108645497,0.672069573607174,0.0216453275006562,0.644153483043627,0.701195481602228,0.671200696652889,0.02198426576191,0.642893468833252,0.700754319381913,0,0,0,0
"result.37","37",0.685,0.6718277182243,0.0217039428205878,0.64384770037545,0.701023677977369,0.673350603438884,0.0215483773513566,0.645503950584711,0.702398544177473,0.671675472155748,0.0217116183341845,0.643692111210329,0.700875359568036,0,0,0,0
"result.38","38",0.685,0.69008033229471,0.0207216665913405,0.662614615822014,0.718684516835188,0.692047816302936,0.0205352385973882,0.664746645786402,0.720470246951128,0.691283317884888,0.0207123301274841,0.663781868425211,0.719924192445429,0,0,0,0
"result.39","39",0.685,0.659655435704504,0.0223804514041766,0.631344673287621,0.68923570953494,0.663663007196676,0.0220906126712366,0.63554118802466,0.693029177999153,0.662692941043678,0.0223039897872933,0.634346875615081,0.692305662707484,0,0,0,0
"result.40","40",0.685,0.668850019980068,0.0212862466554952,0.641519002867199,0.69734543673361,0.670911993439801,0.0211133144854253,0.643714866810732,0.699258205999637,0.669808467554652,0.0213227701905489,0.642392297663203,0.698394711206716,0,0,0,0
"result.41","41",0.685,0.676903592448608,0.0210655691094448,0.649524361345973,0.705436933143403,0.678241764427747,0.0209495059415632,0.650956472487917,0.70667073829979,0.677913214103228,0.0212583384426036,0.650247418040204,0.706756094842894,0,0,0,0
"result.42","42",0.685,0.669832334368617,0.0208885254205072,0.642962192579816,0.697825410799739,0.670041216394597,0.0208494862259027,0.643211910008131,0.697989612259939,0.669160890649417,0.0211370966583628,0.642004822926299,0.697465628893142,0,0,0,0
"result.43","43",0.685,0.67097986037567,0.0210920007156396,0.643806877050785,0.699299726483411,0.671275447657035,0.0210166117309774,0.644185673191984,0.699504421441641,0.670507830013999,0.021331122337693,0.643052507277931,0.69913536611991,0,0,0,0
"result.44","44",0.685,0.670200181434801,0.0213682699750424,0.642710658941555,0.698865464492142,0.670693070279477,0.0212896862141433,0.643282404431358,0.699271721754223,0.670209993318175,0.0215759072972743,0.64245855434881,0.699160174773974,0,0,0,0
"result.45","45",0.685,0.648523672535788,0.0235181678570645,0.619308106486387,0.679117469050199,0.649875259283524,0.0233330949263838,0.620823963810302,0.680286002551726,0.647714400204307,0.0236135036558504,0.618419723770395,0.678396771814136,0,0,0,0
"result.46","46",0.685,0.675127804896921,0.0214941249299611,0.647276479567307,0.704177530519304,0.675362190959851,0.0214242263256182,0.647589910965017,0.704325501764543,0.674773233220367,0.0216762572752468,0.646705633384099,0.704058991860118,0,0,0,0
"result.47","47",0.685,0.683608629933657,0.0211090219901416,0.655902331076714,0.712485284436525,0.684284653553895,0.0210208912416515,0.656664375771373,0.713066681193623,0.683825355557613,0.0212595092856113,0.655916778391836,0.712921413673837,0,0,0,0
"result.48","48",0.685,0.673270076122748,0.02108964529306,0.646007327234895,0.701683365330482,0.674940364501192,0.0209226325120614,0.647822007190244,0.703193918355452,0.674121181834087,0.0211439893305124,0.646755076750822,0.702645227124316,0,0,0,0
"result.49","49",0.685,0.665119677079747,0.021995866767239,0.63705442477755,0.694421336125467,0.666584344197413,0.0218529485426828,0.638636158632922,0.695755606572994,0.664933211061964,0.0222361581786705,0.636575947313105,0.694553693144341,0,0,0,0
"result.50","50",0.685,0.711436366301002,0.019208249768263,0.685150010697488,0.738731220014604,0.711950853120663,0.0191603588741581,0.68570985003464,0.739196056806875,0.711894084339321,0.0194787103652401,0.685227479558415,0.739598458082731,0,0,0,0
"result.51","51",0.685,0.675814148110145,0.0214924355248955,0.647936654247625,0.704891071977065,0.678177200446153,0.0213328266640133,0.650405666886769,0.707134544824086,0.676367708605947,0.0216918011754079,0.648214036785406,0.705744169801598,0,0,0,0
"result.52","52",0.685,0.693737995236097,0.0203309344796423,0.666637039520125,0.72194069261534,0.695652062634449,0.0201868744881336,0.66866510966428,0.723728194058956,0.694873704098965,0.0203844440605504,0.667658354918898,0.723198415912685,0,0,0,0
"result.53","53",0.685,0.68695258938218,0.0201503366488282,0.660350410362041,0.714626435683077,0.687208715682176,0.0200788563550628,0.660689175172014,0.714792729556361,0.686854751118858,0.0203229604500251,0.660033005777282,0.714766451079174,0,0,0,0
"result.54","54",0.685,0.699949026257249,0.0200918513748001,0.672920694597707,0.728062969814541,0.700850303025021,0.0200351398642546,0.673862067499927,0.728919419774755,0.699967959909689,0.0203128934133657,0.67264741461854,0.72839816856798,0,0,0,0
"result.55","55",0.685,0.652657615815369,0.0226937747687138,0.624263695649205,0.682343000963434,0.653390291201636,0.0225507215363981,0.625139750759009,0.68291749503726,0.652959277576667,0.0227455167421912,0.624488898296193,0.682727618275808,0,0,0,0
"result.56","56",0.685,0.669875110701274,0.0212469256038118,0.642551724693254,0.698360375814512,0.669863939357227,0.0211552638656128,0.642656456379284,0.698223277455657,0.668022159035497,0.0214262550916498,0.640549169151597,0.696673458422415,0,0,0,0
"result.57","57",0.685,0.682692269782186,0.0205616328837753,0.655726250576631,0.710767236801184,0.685260121044725,0.0203257568922764,0.658497036914008,0.713110928630576,0.685445317256705,0.0204858399805561,0.65846836489199,0.713527495016732,0,0,0,0
"result.58","58",0.685,0.702307283042653,0.020313799383344,0.674894232898439,0.730833804426622,0.703365420689694,0.0202184305524627,0.676037423496264,0.731798119197943,0.702723205811362,0.0204858139400468,0.675066285041049,0.731513208300383,0,0,0,0
"result.59","59",0.685,0.666144931332401,0.0217282009769231,0.638371235256079,0.695126981029842,0.667657042555663,0.0216226169425924,0.639952722890553,0.696560715392738,0.665476468239855,0.0219853143815016,0.637409344046313,0.694779475571688,0,0,0,0
"result.60","60",0.685,0.668687190415612,0.0214433036681361,0.641165425504959,0.69739031588263,0.669472757354294,0.0213177769381411,0.642076612365506,0.698037841914767,0.668528622668851,0.0216072551712279,0.640807430756178,0.697449027393636,0,0,0,0
"result.61","61",0.685,0.703185714560068,0.0199248968402668,0.676253653987304,0.73119035475206,0.705261142637608,0.0197926410391137,0.678425432607261,0.733158362597005,0.704520759788211,0.019999763510476,0.677438153222844,0.732686074162231,0,0,0,0
"result.62","62",0.685,0.694173369235874,0.0205146247319168,0.666815286923275,0.722653898322715,0.695734903175176,0.0204039542063699,0.668460262031359,0.72412240934894,0.695149305750414,0.0207605948867415,0.667430913759618,0.724018841985081,0,0,0,0
"result.63","63",0.685,0.641093888933136,0.0234122847699176,0.612340096037048,0.671197880209603,0.64284168590073,0.0232143565387217,0.614247746961195,0.672766705577839,0.641414974319673,0.0234577380138783,0.612592203112734,0.671593871405829,0,0,0,0
"result.64","64",0.685,0.679036225667242,0.0217595610886731,0.650685054502946,0.708622693233115,0.680804392577139,0.0215501366742455,0.652647235121752,0.7101763341813,0.679120219673138,0.0218006184757345,0.650713174975758,0.708767380937189,0,0,0,0
"result.65","65",0.685,0.685275370703138,0.0211458298515387,0.657454087028272,0.714273959136752,0.686471635709927,0.021031159540222,0.658749825136829,0.715360048158465,0.685788227580142,0.0213249971373035,0.657715113605667,0.715059580293429,0,0,0,0
"result.66","66",0.685,0.68716227608382,0.0208317015942792,0.65967041490264,0.715799864607217,0.687866463036485,0.0207363475287352,0.660469855172124,0.716399495397128,0.686980715170939,0.0211063638376457,0.659141181572467,0.715996081280939,0,0,0,0
"result.67","67",0.685,0.69277907047558,0.0204704605583252,0.665533546178109,0.721139968443554,0.694018063320133,0.0203837902818479,0.666837080563962,0.722306971602832,0.692856888982375,0.020762272294984,0.66522771775989,0.721633593721672,0,0,0,0
"result.68","68",0.685,0.687527286509071,0.0208092545406916,0.660049861121756,0.71614857836828,0.689102963358259,0.0206431012679806,0.661778044958854,0.717556131888085,0.687701862189473,0.0208466540164403,0.66016906565565,0.716382932588901,0,0,0,0
"result.69","69",0.685,0.678159470426342,0.0211725801929386,0.650592971075687,0.706893999436452,0.678349991762435,0.0211094882138188,0.650856227997977,0.707005159556567,0.67797192281253,0.0214544801231637,0.650053777615597,0.707089080857441,0,0,0,0
"result.70","70",0.685,0.70000662172031,0.0200297039811768,0.67305804548984,0.728034192200556,0.701141064434983,0.0199083816986953,0.67430914091687,0.729040676459741,0.700920072457585,0.020103478441536,0.673838887802841,0.729089633837953,0,0,0,0
"result.71","71",0.685,0.6878082677891,0.0209162232097513,0.660181185654385,0.716591480519269,0.688445404911173,0.02081132642787,0.660928602421594,0.71710782950952,0.687283253839284,0.0210438791784556,0.659512225491412,0.716223676757398,0,0,0,0
"result.72","72",0.685,0.689269309897603,0.0201430025358403,0.662586940604881,0.717026177927688,0.689302168975947,0.020073914998193,0.662708259965255,0.716963268542716,0.689336888608564,0.0203540519245078,0.662377849488993,0.71739317122867,0,0,0,0
"result.73","73",0.685,0.669467691313979,0.0215703432562304,0.641753987526333,0.698378192305162,0.670512332510455,0.0214403025798944,0.642919230297247,0.699289688131974,0.66982296070435,0.0217406230437199,0.64188028770128,0.69898204896353,0,0,0,0
"result.74","74",0.685,0.682361515945525,0.021297280434885,0.654464228906231,0.711447956783878,0.685532589289296,0.0210100141745604,0.657875965313641,0.714351877490519,0.684349124758978,0.0211950081963291,0.656502162456193,0.713377276330953,0,0,0,0
"result.75","75",0.685,0.687117257639427,0.020253717895261,0.66037487835677,0.714942589761653,0.68745218768967,0.020145473390573,0.660836960827469,0.715139343549365,0.686278861024899,0.0203313044296064,0.65946881907479,0.714178838281388,0,0,0,0
"result.76","76",0.685,0.685585407539292,0.021144226513993,0.657753603789231,0.714594870059324,0.6854807070601,0.0210784634771875,0.657737927726614,0.714393651246032,0.684787440234019,0.0214123571089861,0.656642850377773,0.714138344813285,0,0,0,0
"result.77","77",0.685,0.697518645546279,0.0206145443052059,0.669897515313215,0.726278646752757,0.699392764233181,0.020404370059434,0.671974177591556,0.727930112455971,0.697657918722582,0.0205974360503106,0.670053741378853,0.72639930426286,0,0,0,0
"result.78","78",0.685,0.670869842558528,0.0214328722607044,0.643271396163448,0.699652352550972,0.672171094603837,0.0212993275549159,0.644687840336299,0.700825969022827,0.671102703202547,0.0216051847407499,0.643277384970362,0.700131620928219,0,0,0,0
"result.79","79",0.685,0.686692224812912,0.0202666509894128,0.659949658482539,0.714518456911943,0.687304615222899,0.0201861124509467,0.660642477780104,0.71504278031594,0.686245341571338,0.0203524846499715,0.659409234309273,0.714173603167176,0,0,0,0
"result.80","80",0.685,0.681682124490835,0.0206045555895681,0.654700924216914,0.70977526021695,0.682390224873965,0.0204899412291551,0.655528241799449,0.710352947914641,0.681120734595299,0.0207124790577732,0.654023394115901,0.709340765589535,0,0,0,0
"result.81","81",0.685,0.669209958935457,0.0213155551018057,0.641827363199245,0.697760791790004,0.670868123186961,0.0211840301285141,0.643583566373685,0.699309401643538,0.669230069117998,0.0215997936314115,0.641489172509129,0.698170607712488,0,0,0,0
"result.82","82",0.685,0.678297133437517,0.0209260657849926,0.651039523863913,0.706695959868829,0.678373593508183,0.020845364908131,0.651215908455619,0.706663836669106,0.677745558758884,0.0212516539896977,0.650095121932937,0.70657204910511,0,0,0,0
"result.83","83",0.685,0.702886341760895,0.0199577159468042,0.675922266785042,0.730926074952243,0.704188265617041,0.0198740869188924,0.67728525302084,0.732159915221834,0.702855829365187,0.0202634648124387,0.675488005393019,0.731332478043332,0,0,0,0
"result.84","84",0.685,0.677870282934037,0.0212234795020527,0.6502506648009,0.706663053740618,0.678595085482556,0.0211027424604333,0.651099996560117,0.707251255527476,0.678521077274648,0.0212989898627767,0.650778620161104,0.707446185297201,0,0,0,0
"result.85","85",0.685,0.686288277312689,0.0199235319819141,0.66000515532504,0.713618061581449,0.687054479916796,0.019832059724295,0.660860486453427,0.714286703547686,0.685676071545067,0.0201797331731736,0.659085349828329,0.713339592834122,0,0,0,0
"result.86","86",0.685,0.706126164618161,0.0197947974109781,0.679254668990947,0.734060703769706,0.706661607679339,0.019740595373557,0.679841955718473,0.734539290444647,0.705938340752125,0.0199962171396134,0.678805958994388,0.73415522409694,0,0,0,0
"result.87","87",0.685,0.670835191999306,0.0218878458119426,0.642664820293883,0.700240375097795,0.672162632592687,0.0217556478359459,0.644103388437517,0.701444228930276,0.671941452316303,0.0219408276127806,0.64365778175725,0.701467966577345,0,0,0,0
"result.88","88",0.685,0.672958222710892,0.0209100628618913,0.645935419065865,0.701111529336997,0.673878208062723,0.0208473989146188,0.64689791016562,0.701983778530934,0.673206275132045,0.0212439425795698,0.645750790521273,0.701829088759332,0,0,0,0
"result.89","89",0.685,0.652951152623507,0.0229215919240561,0.624265651760033,0.682954774958937,0.655757060436582,0.0226805232716334,0.627244589862864,0.685565613896236,0.654210140186805,0.0229244386923497,0.625465839483574,0.684275432014987,0,0,0,0
"result.90","90",0.685,0.666291997167551,0.0215911263586374,0.638683739167659,0.695093671976178,0.667121940053848,0.0214811607771157,0.639617136261519,0.695809504889878,0.665822928518459,0.0218337083971663,0.637930723527228,0.694934662638137,0,0,0,0
"result.91","91",0.685,0.693700557131524,0.0207099822614765,0.666106007496168,0.722438256897653,0.693623119279159,0.0206328382384884,0.666132363146972,0.722248397188893,0.692741633656898,0.0209795986400629,0.66483380580152,0.721820952565843,0,0,0,0
"result.92","92",0.685,0.682143102600207,0.0212735469910759,0.654285180085719,0.711187149866477,0.683739353962267,0.021115437637004,0.6560195076498,0.712630491479686,0.682456709961748,0.0214002950627759,0.654423383967589,0.711690890609862,0,0,0,0
"result.93","93",0.685,0.692145781291535,0.0197798272495804,0.665825842520986,0.719506141044036,0.694094313750095,0.0196342894561558,0.667890770342385,0.721325908027213,0.693145561679311,0.0198927255934193,0.666640073736807,0.720704902995993,0,0,0,0
"result.94","94",0.685,0.711094135205426,0.019281388441666,0.684722261250591,0.73848171403105,0.711812660005926,0.0191806086265237,0.685549540757417,0.739081908486028,0.711218343029666,0.0193841826151392,0.68470389696465,0.738759533433734,0,0,0,0
"result.95","95",0.685,0.674465050159718,0.022343847195573,0.645565010024067,0.704658859794759,0.675066313581837,0.0222268542034204,0.64628869106591,0.70512533181011,0.674182357560073,0.0225841156440971,0.644990615987419,0.704695293201171,0,0,0,0
"result.96","96",0.685,0.682011548889949,0.0221014778813597,0.6530983267601,0.712204784119934,0.683479370283622,0.0218842493987071,0.654782647324577,0.713433765406023,0.682033133634735,0.0221466524570292,0.653061170428386,0.712290389383403,0,0,0,0
"result.97","97",0.685,0.688406841013784,0.020726445431878,0.661001539435218,0.71694837376551,0.687492170624511,0.0207225989126581,0.660128258647406,0.715990382896873,0.68662126065168,0.0210717370941514,0.658841006738325,0.715572878368436,0,0,0,0
"result.98","98",0.685,0.693560650125368,0.020638098651055,0.666065502425464,0.72219079602633,0.694218516064841,0.0205730804152151,0.66678225475682,0.722783704288946,0.694215747949502,0.0207762739032549,0.666514097779577,0.723068733739624,0,0,0,0
"result.99","99",0.685,0.673033580015292,0.0212572862974337,0.645568254247619,0.701667402087672,0.674991566517635,0.0210665954694617,0.647688369638899,0.703445725177906,0.673603153852536,0.0214204869460138,0.645907943036166,0.702485878633447,0,0,0,0
"result.100","100",0.685,0.700214790933527,0.0206635788601787,0.672422267611952,0.729156033430217,0.700647527621136,0.0205861242919565,0.672939980269607,0.729495902093577,0.699182116250628,0.0209225437844477,0.671089868874213,0.72845032291247,0,0,0,0
"result.101","101",0.685,0.669122963487166,0.0215931574721764,0.641394849102904,0.698049790845786,0.672404584497404,0.0212366725181284,0.644990985988211,0.700983323914841,0.66917480765271,0.0215626557758022,0.641482893706592,0.698062142560979,0,0,0,0
"result.102","102",0.685,0.67557530450777,0.0217222333209264,0.647415998773612,0.704959396933841,0.678466085757143,0.0213870756763213,0.650613540112642,0.70751098946223,0.675917580466218,0.0216012489912802,0.647897625284829,0.705149328773135,0,0,0,0
"result.103","103",0.685,0.677579388128927,0.0217110287391538,0.649350808476501,0.707035120652793,0.678898273919915,0.0215863880083071,0.650773710161678,0.708238300248688,0.677791580524853,0.0218705145338467,0.649351146937649,0.707477654881989,0,0,0,0
"result.104","104",0.685,0.694221561188557,0.0204440447213079,0.666953837473837,0.72260409782556,0.694850018658907,0.0203313597241265,0.667705065099685,0.723098526080824,0.69342338290912,0.0205959538621225,0.665988687872537,0.72198822100287,0,0,0,0
"result.105","105",0.685,0.712732778304889,0.0194821993397467,0.686030065807233,0.740474854658841,0.710949949496805,0.0194955820500084,0.684296081729742,0.738642006267009,0.711362689304792,0.0198422693913986,0.684228251700541,0.739573197214924,0,0,0,0
"result.106","106",0.685,0.66275837200926,0.0219006275248192,0.634911263983055,0.691826849806979,0.663568149638011,0.0217539596509682,0.635869783798571,0.692473050981611,0.662210505324737,0.0219787570476168,0.6342892783984,0.691360816423898,0,0,0,0
"result.107","107",0.685,0.678439240241507,0.0212157687703678,0.650806275699353,0.707245488997259,0.681007171311735,0.021019163456156,0.653521398042154,0.709648939984818,0.680204836881174,0.0212385396895483,0.652470838161548,0.709117700064916,0,0,0,0
"result.108","108",0.685,0.690047015933486,0.0207461357496557,0.66255084907428,0.718684286442331,0.691152748002853,0.0206384848225756,0.663752555495686,0.719684040561105,0.690932057349135,0.0208283051854272,0.663293790963129,0.719721960881804,0,0,0,0
"result.109","109",0.685,0.688242628750371,0.0210565003013749,0.660416497787136,0.717241191909013,0.691281730748608,0.0207557753278714,0.663723824219367,0.719983845432751,0.690680481240685,0.0208835657620552,0.662980466469987,0.719537831494255,0,0,0,0
"result.110","110",0.685,0.70161713466775,0.0201515522913339,0.674445465436658,0.729883480409605,0.702315489722343,0.0200456336586735,0.67525694429594,0.730458311122178,0.701997466995333,0.0202873203175647,0.674631521624187,0.730473492376163,0,0,0,0
"result.111","111",0.685,0.703483420613835,0.0205231802444594,0.675747088090507,0.732358202943906,0.704507114800489,0.0203928881100928,0.676903261417281,0.733236642656009,0.703858430702785,0.0206510862385086,0.675937836623451,0.732932325472665,0,0,0,0
"result.112","112",0.685,0.669935973939983,0.0217121003615108,0.642024477446317,0.699060900238716,0.671615696672515,0.0215701491434638,0.643813317655736,0.700618691236992,0.670095832712236,0.0218100605150452,0.64205438853508,0.699361974680704,0,0,0,0
"result.113","113",0.685,0.64790364951893,0.0228539612651137,0.619522011928658,0.677585511050879,0.650429189252566,0.0226669788101144,0.62216489224789,0.679977503557353,0.648821035866432,0.0230758768715711,0.620129425050981,0.67884012526608,0,0,0,0
"result.114","114",0.685,0.68314638832117,0.0211998384761848,0.655342162381714,0.712130265173491,0.685099740198375,0.0210051049045417,0.65746690499636,0.713893962499115,0.683704545941209,0.0211789532223754,0.655904451812535,0.712682929425028,0,0,0,0
"result.115","115",0.685,0.687258455764756,0.0207355785434036,0.659887058434376,0.715765188880619,0.687852007114274,0.0206289871485286,0.660594966966159,0.716233709536231,0.687359635693344,0.0208948908086334,0.659778159432495,0.716094132589769,0,0,0,0
"result.116","116",0.685,0.653756784786262,0.0221093372935633,0.626031752394107,0.682709674101339,0.655897401944998,0.0219097973832752,0.628327278210378,0.684677264217322,0.655909806664846,0.0221329479354144,0.628064401706245,0.684989745176379,0,0,0,0
