"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.27","27",0.685,0.676129536477658,0.13049029262712,0.523545376765833,0.873183434302322,0.710241177588165,0.115124198462237,0.566774303172045,0.890023643483178,0.701131768261474,0.139391523604509,0.533515676704107,0.921408269579488,0,0,0,0
"result.28","28",0.685,0.732881216557123,0.103611548852445,0.598187949817041,0.897903205416506,0.739499932564299,0.100030981529941,0.607841080571446,0.899676194554812,0.724081795729326,0.128532081221379,0.562832170059072,0.931528926023504,0,0,0,0
"result.29","29",0.685,0.713056469545094,0.101449222099672,0.584478584881421,0.869919860046314,0.707973736993904,0.102643207795277,0.578955901283228,0.865742643199886,0.699162710276683,0.127205745533269,0.544877080953093,0.897135358650768,0,0,0,0
"result.30","30",0.685,0.822088226866622,0.0907029076128265,0.688193482065629,0.982033498376343,0.826659201465606,0.0863702466973054,0.697921642504313,0.979143493696042,0.786280233894354,0.11107993814158,0.632447100671202,0.977530935878809,0,0,0,0
"result.31","31",0.685,0.681402012015495,0.104752734969697,0.554927290718073,0.836701870217902,0.680556550223648,0.104313894329053,0.554715675867448,0.834945248893573,0.675874586077476,0.137771597807309,0.515932118521613,0.885400306951938,0,0,0,0
"result.32","32",0.685,0.667902726377214,0.122162452688019,0.525686031623434,0.848594075297148,0.67432172835578,0.118051474174275,0.535031941800374,0.849874106212491,0.675883765648618,0.142762473865917,0.510916753624785,0.894116040287147,0,0,0,0
"result.33","33",0.685,0.799070303875382,0.0748180569060852,0.690078624873056,0.925276233056709,0.797830522731893,0.0749233608324551,0.688865753933952,0.92403133610221,0.783106352700472,0.0879585071816059,0.659096422306929,0.930448928084537,0,0,0,0
"result.34","34",0.685,0.747957188954468,0.0808208168073596,0.638382058173619,0.876340350336914,0.745643441435903,0.0808864944862621,0.636325354496295,0.873741927502615,0.725011604238478,0.0948603355810558,0.602002382434806,0.873155724325354,0,0,0,0
"result.35","35",0.685,0.714987022713321,0.0873175216178568,0.602520717163342,0.848446249375808,0.712589519526958,0.0882219136194239,0.599436828336463,0.847101478147157,0.709969307674806,0.102668119883574,0.580559460388458,0.868225310639111,0,0,0,0
"result.36","36",0.685,0.724673651242047,0.098912836158254,0.596961282839802,0.879708476747909,0.71802649089126,0.102196256028654,0.587691295242814,0.877266765383353,0.72527942102808,0.126560737569682,0.565945590249983,0.929471397302479,0,0,0,0
"result.37","37",0.685,0.761297766986641,0.0993413350120437,0.626604492743081,0.924944357614877,0.772755948436498,0.0929626569886112,0.644037188809162,0.927200736572585,0.763530452298348,0.105695948520006,0.620663427246511,0.939283234672334,0,0,0,0
"result.38","38",0.685,0.766792745080584,0.0954141381008905,0.636003991431461,0.924477081637279,0.769019868326862,0.0936317048663208,0.640083517676789,0.923928739843115,0.773137323898324,0.117931039049914,0.613580731298127,0.974185288283165,0,0,0,0
"result.39","39",0.685,0.771058313514634,0.0968127039934349,0.637791294033216,0.932171587166678,0.773423563355036,0.094080123811147,0.643183331947595,0.930036552006823,0.754491293300747,0.118817569541451,0.597743242957107,0.952343867327469,0,0,0,0
"result.40","40",0.685,0.573695042659925,0.133191366018863,0.441882006657763,0.744827797949874,0.588387061873736,0.125157316008014,0.460391244934651,0.751967676165407,0.586409989347088,0.146197816358236,0.440306671759202,0.780993561219788,0,0,0,0
"result.41","41",0.685,0.721896994104525,0.121778178663958,0.568611390236131,0.916505154567399,0.736314829504493,0.115754702446766,0.586855467943931,0.923838249386524,0.726812061904081,0.146085563068708,0.54584782530999,0.967771142129699,0,0,0,0
"result.42","42",0.685,0.599867689802043,0.143382631811297,0.452903534893672,0.794520725816194,0.61037217684447,0.136549436938695,0.467047983456204,0.79767862716999,0.589404431170917,0.164842395863238,0.426674527749237,0.814198085169226,0,0,0,0
"result.43","43",0.685,0.647272190234161,0.126788914313096,0.504849633685464,0.82987341239026,0.65483568340844,0.123455412935806,0.514096879793874,0.834103043840548,0.628426721359322,0.155651415099556,0.463192463090516,0.852604857780797,0,0,0,0
"result.44","44",0.685,0.801576181050797,0.0831954241306239,0.680969136543793,0.943544045606919,0.809761592840894,0.078776064160032,0.693907584963639,0.944958451887482,0.805695586493059,0.0911224791175289,0.67391630580865,0.963243317455374,0,0,0,0
"result.45","45",0.685,0.517808141825628,0.1461293852252,0.388849039888759,0.689535640405887,0.522502120044398,0.142598759613119,0.395098646813627,0.690988105508933,0.524325904696404,0.171554570085424,0.374602884107797,0.733890917552549,0,0,0,0
"result.46","46",0.685,0.757793333512583,0.0929912884547566,0.631531471096938,0.909298685176638,0.770359886211687,0.0864862735848985,0.650242060361284,0.91266682126707,0.766022777480053,0.09533306144711,0.635466328191401,0.923402027119705,0,0,0,0
"result.47","47",0.685,0.727660280945164,0.134316158381614,0.559237708620649,0.946805761312433,0.734752197006659,0.128625671857187,0.571021566472134,0.945429774818246,0.725248915089123,0.164099172087578,0.525778777825791,1.00039410303515,0,0,0,0
"result.48","48",0.685,0.566702512197977,0.169804208784333,0.406270115290038,0.790488212755266,0.603355439510586,0.153431852723199,0.446652123159398,0.815036507185923,0.590797502118701,0.193155273926627,0.4045959787225,0.862691936810111,0,0,0,0
"result.49","49",0.685,0.744060043098896,0.082912584260397,0.63245752836453,0.875355771585089,0.748280567116017,0.0814386419270034,0.637885154931004,0.877781529786552,0.740137078639,0.0975735030945782,0.61130214404507,0.896124609593852,0,0,0,0
"result.50","50",0.685,0.485602072821129,0.197625645083846,0.329653876175991,0.715324132886236,0.509911714061214,0.179134274649968,0.358932526636231,0.724397865452742,0.483375285328166,0.223659219626508,0.311818494378949,0.7493194620526,0,0,0,0
"result.51","51",0.685,0.555893330582138,0.181240606022661,0.389687383364596,0.79298793899258,0.644935788510161,0.123667110971298,0.506114648476278,0.821833891892812,0.621317319117477,0.144878693458098,0.467724614942447,0.825347220784672,0,0,0,0
"result.52","52",0.685,0.787935563547593,0.0768058811245298,0.677816625410806,0.915944562331718,0.786883119237091,0.0773830640008676,0.676145924664069,0.915756526444976,0.800763120750682,0.0972556192068883,0.661787270266333,0.968924009820126,0,0,0,0
"result.53","53",0.685,0.626724594141579,0.129920013015063,0.485832529414754,0.808475540687002,0.63611915553289,0.124336731985314,0.498541034801944,0.811663537780058,0.619303176671981,0.145676124276727,0.465480280481764,0.823958480559163,0,0,0,0
"result.54","54",0.685,0.723949415758019,0.112026858854267,0.58123135493329,0.901711086519981,0.722503760232762,0.11145950669943,0.580716096610716,0.898910305047754,0.705403097835127,0.133415596155412,0.543089885338739,0.916226841759411,0,0,0,0
"result.55","55",0.685,0.659077963723035,0.116281659769426,0.524754104485048,0.827785354230954,0.666429212043631,0.111772821600975,0.535317053727533,0.829653924851697,0.647413922995044,0.129236264658031,0.502543784036111,0.834046308008289,0,0,0,0
"result.56","56",0.685,0.739059483130467,0.120040967251113,0.584115135530443,0.935104890081394,0.751294556421861,0.110807908712375,0.604628544070747,0.933537650586135,0.724466403224792,0.144062422119806,0.546247975907342,0.960830231965009,0,0,0,0
"result.57","57",0.685,0.752438675142421,0.0958362416597087,0.62358212017148,0.907922054747805,0.768469456837453,0.0876796868429025,0.647130925677438,0.912559240580024,0.759466722702287,0.0979694492695066,0.626780491330549,0.920241952119034,0,0,0,0
"result.58","58",0.685,0.625508449040379,0.124039248546214,0.490511100787199,0.797659460087617,0.63708998624613,0.118439078825872,0.505107014531463,0.803559718828279,0.648880314260726,0.140924603123152,0.492274290396884,0.855307031971223,0,0,0,0
"result.59","59",0.685,0.783278079368039,0.104072724245209,0.638744952596203,0.960515691160908,0.791694300604708,0.0988789307925741,0.652213934734331,0.961003487092448,0.784129249178912,0.12291277939708,0.616257452007576,0.997730213914435,0,0,0,0
"result.60","60",0.685,0.699673727997082,0.102973559924187,0.571798093726486,0.856147180307851,0.71531711335649,0.0954783467328354,0.593233688603047,0.862524469683385,0.704188884854066,0.108466548525543,0.569325420640195,0.870999199358434,0,0,0,0
"result.61","61",0.685,0.667539965323099,0.122222407332359,0.525338776605052,0.848232845447409,0.670531527125952,0.120700965918076,0.52926901032608,0.849497174589643,0.66825997425796,0.152201525792743,0.495894047647162,0.900537917956605,0,0,0,0
"result.62","62",0.685,0.686988577479012,0.120733253279199,0.542224698815849,0.870401710983146,0.696169695887053,0.114925223246376,0.555761924376961,0.872050106733728,0.691463056308288,0.126775856928082,0.539330763798144,0.886508225253298,0,0,0,0
"result.63","63",0.685,0.811066341959222,0.08864970230615,0.681704607314594,0.964976038009288,0.808381691078237,0.0887914864281271,0.679259356884545,0.962049255335594,0.79805270134624,0.117128024954269,0.634351811426717,1.00399825877948,0,0,0,0
"result.64","64",0.685,0.71057328079822,0.125400879835328,0.555732107725205,0.908557163362628,0.722740830442976,0.117862595609838,0.573661789854607,0.910561444438877,0.712734708296574,0.135954900594365,0.546010206004248,0.930368624660196,0,0,0,0
"result.65","65",0.685,0.546146736249784,0.150331269261451,0.406766129379835,0.733286859382932,0.546333345806832,0.14850341362552,0.408365506322602,0.730914144606261,0.506907761810917,0.184682842957146,0.352958570307305,0.728004645872273,0,0,0,0
"result.66","66",0.685,0.6658024275079,0.133711568365712,0.512304050359186,0.865292539000251,0.680709924447089,0.124441967800887,0.533377806475298,0.86873881068057,0.662215667026833,0.150398362160408,0.493148573148877,0.889244364747265,0,0,0,0
"result.67","67",0.685,0.605450769460812,0.158266293969053,0.443976360061924,0.825653496932949,0.612297002353325,0.15120809113236,0.455251313639046,0.823517929237915,0.577640227030567,0.186743129520197,0.400588492208501,0.832945125418768,0,0,0,0
"result.68","68",0.685,0.753331496932273,0.0781562665822338,0.646335735641817,0.878039558971127,0.766966930557984,0.0737150037401003,0.663787639171539,0.886184432876312,0.781060851832341,0.0882883726436466,0.656949960328995,0.928618755010734,0,0,0,0
"result.69","69",0.685,0.612171071691306,0.152235231204919,0.454242283230589,0.825007787364975,0.623623284216425,0.143252369634369,0.470959371583162,0.825773992583575,0.586772558315715,0.182446030202112,0.410363380473366,0.839017445453361,0,0,0,0
"result.70","70",0.685,0.672204849614962,0.123117588897338,0.528082570798675,0.85566043045594,0.679836107595459,0.117663339963305,0.539817761853404,0.856172519414163,0.656458574834407,0.141776046218158,0.49719312949129,0.866741382598229,0,0,0,0
"result.71","71",0.685,0.633924818152451,0.12052312272466,0.500548773475848,0.802840195330152,0.657708664783354,0.110360252013893,0.529776903239695,0.816533686323021,0.629405550227767,0.130216396525813,0.487627437086462,0.812405776476594,0,0,0,0
"result.72","72",0.685,0.715400490084361,0.0890918922985853,0.600776150226782,0.851894438585404,0.721869456584637,0.0854154294870582,0.610592668200496,0.853425760721205,0.70339950778602,0.099677823302256,0.578568232295939,0.85516424845901,0,0,0,0
"result.73","73",0.685,0.648901601852776,0.138338989488385,0.494791603451298,0.851011387319439,0.676742142775703,0.120329817969308,0.534559944601962,0.856741947153683,0.645015172473586,0.142738739277645,0.487605126235311,0.853240768679599,0,0,0,0
"result.74","74",0.685,0.557885457942033,0.150398805782602,0.415454046236741,0.749147076559794,0.558877385212366,0.148288154186262,0.417918033094915,0.747380842575112,0.516857608690861,0.191442588795001,0.355149896544422,0.75219446847909,0,0,0,0
"result.75","75",0.685,0.718446081642773,0.119172288807994,0.568790953423856,0.907477112849253,0.758183040320066,0.0981204019231202,0.625535977799173,0.918958370150743,0.726195060446663,0.11560968806792,0.578954371301493,0.910882259393991,0,0,0,0
"result.76","76",0.685,0.82541550294337,0.0780420847988165,0.708340147947813,0.961841220595974,0.825072221306768,0.0780417053224047,0.708046083347372,0.961440485842088,0.827149534943403,0.101561647139278,0.677849079408981,1.00933433995901,0,0,0,0
"result.77","77",0.685,0.703495133712854,0.140464515278196,0.534189427569125,0.926460498122877,0.749275462820205,0.113938098748721,0.599315407613164,0.936758361378228,0.744820676466654,0.134072155498744,0.572700024339369,0.968670886180209,0,0,0,0
"result.78","78",0.685,0.834639656037465,0.0752271607323698,0.720218650397041,0.967238705976725,0.83772081798814,0.0748775516242048,0.723372924740034,0.970144367986849,0.839863487543612,0.099104949528407,0.691590254675345,1.01992570447662,0,0,0,0
"result.79","79",0.685,0.684424022630674,0.106658451162298,0.555310311547495,0.843557616368679,0.690363540601279,0.103390189816277,0.563728953589207,0.845444987625804,0.667237306210492,0.121546462778902,0.525796732017518,0.846725731996754,0,0,0,0
"result.80","80",0.685,0.70065737334151,0.109436549319401,0.565394299218405,0.868280340810772,0.694329030101047,0.111501963438653,0.558024074986555,0.863928320749738,0.673433273556281,0.138973939128732,0.512858508939834,0.884283610444947,0,0,0,0
"result.81","81",0.685,0.669592589456695,0.127461416433807,0.521570825209504,0.859622920195408,0.696772991448316,0.113420687848925,0.557886265181009,0.870235802371502,0.678021824601232,0.131989172831693,0.52347051104898,0.878203422986265,0,0,0,0
"result.82","82",0.685,0.686810806630587,0.125863122839976,0.536661285847716,0.878969839159238,0.692324692421927,0.121049022334083,0.546098285982093,0.877705519392224,0.66948006738154,0.146809555647382,0.502077586848389,0.892697806796412,0,0,0,0
"result.83","83",0.685,0.681174289994707,0.126630452573291,0.5314571208536,0.873068390925956,0.688563943946692,0.121666029826298,0.542475416773013,0.873994083867966,0.678909671959617,0.144679046558825,0.511279882980628,0.901499077165487,0,0,0,0
"result.84","84",0.685,0.685314145564457,0.114854832080715,0.547171274182886,0.858333579028062,0.69826728471968,0.108744981205404,0.564229901773633,0.864146333572744,0.693985243602377,0.128963121062885,0.538982433881546,0.893564405929595,0,0,0,0
"result.85","85",0.685,0.492646051205724,0.168643756584458,0.353983111516657,0.685626302138351,0.493853569179295,0.1650672590976,0.357346974360572,0.682505702552937,0.460173118083718,0.203119681119685,0.309045398664219,0.685204502387594,0,0,0,0
"result.86","86",0.685,0.701075658503687,0.113573309342275,0.561163397520426,0.875871593047883,0.700415955214554,0.112720201844581,0.561573567217367,0.873585472959463,0.691700078267222,0.140467967519974,0.525229459289303,0.910933287942909,0,0,0,0
"result.87","87",0.685,0.701449865881395,0.133663096591667,0.539784378446025,0.911534186597856,0.72924105824966,0.116713458051671,0.580126375918594,0.91668392114567,0.698678577305804,0.136917394877434,0.534233340282023,0.913742586953419,0,0,0,0
"result.88","88",0.685,0.660089343103943,0.154792900803039,0.487349297164384,0.894056774914001,0.750974262080345,0.095346140621323,0.62296662381907,0.905285003632733,0.747453718910405,0.110957927502628,0.601360657931837,0.929038264382637,0,0,0,0
"result.89","89",0.685,0.612376180100155,0.133138086618452,0.471724966318058,0.794964466013045,0.618973818385749,0.128379662699483,0.481275001907744,0.796069993929326,0.613278137102262,0.157077570932412,0.450765173816256,0.8343813925628,0,0,0,0
"result.90","90",0.685,0.686994349467112,0.117420972801046,0.545760896078315,0.864776570822721,0.712584485983384,0.103533164679983,0.581710836149552,0.872902167381422,0.681852010609665,0.119346869788266,0.539634887313208,0.861549494487369,0,0,0,0
"result.91","91",0.685,0.720992160079379,0.104744482403678,0.587178626742344,0.88530077768657,0.72479148373486,0.101918705102032,0.59355111964189,0.885050465765316,0.719399198181625,0.124421243232418,0.563716113522871,0.918077723750161,0,0,0,0
"result.92","92",0.685,0.643407255693891,0.142308246460172,0.486800178985721,0.850395941805285,0.703358191538715,0.105757484463479,0.571681267286704,0.865364625209082,0.686591236988442,0.121408820953725,0.541194010394027,0.871050894236801,0,0,0,0
"result.93","93",0.685,0.725287842033332,0.0868626485865147,0.61174639435833,0.859902826812966,0.714327159333876,0.0901328633445171,0.598652114092489,0.852353609968495,0.699710783072604,0.112918660182029,0.560790002679523,0.873045485134776,0,0,0,0
"result.94","94",0.685,0.708404956828601,0.100378811653283,0.581885348290584,0.862433784135639,0.719115309677467,0.0961267937768932,0.595626149393047,0.868207060988643,0.71363076880549,0.115617416395995,0.568928952151098,0.895136154102175,0,0,0,0
"result.95","95",0.685,0.539443938807441,0.133376509271275,0.415349738164621,0.700613811391765,0.5440032944403,0.129286225943128,0.422231735657793,0.700893749497197,0.515524415195668,0.154017347359438,0.381194850745214,0.697190484455074,0,0,0,0
"result.96","96",0.685,0.662944573783874,0.125440084298533,0.518442343246061,0.847723018065465,0.668119552806875,0.121261560520597,0.526786040143787,0.84737199323091,0.660970702966849,0.140761852801159,0.501606669203198,0.870965832401067,0,0,0,0
"result.97","97",0.685,0.616074617228375,0.150485540792182,0.458709186250327,0.827426058535399,0.66996041706077,0.123604450161299,0.52581735011625,0.853617630397719,0.643497856911527,0.146042466824017,0.483318309124196,0.856763511814989,0,0,0,0
"result.98","98",0.685,0.687851549837602,0.139292217566736,0.523512180586471,0.903779839628469,0.698954179404685,0.131023431384781,0.540653862169228,0.903603912024512,0.674775082836242,0.159241963263306,0.493866469867101,0.921952471361711,0,0,0,0
"result.99","99",0.685,0.689672284327172,0.0946172570909128,0.572931813563976,0.830199769864844,0.692264702389551,0.0932687794163804,0.576607384863274,0.831120847139565,0.712191461974406,0.109132161345888,0.575044682395653,0.882047420030321,0,0,0,0
"result.100","100",0.685,0.762406963850331,0.103254697486154,0.622722677567381,0.933424138009789,0.75792098506362,0.102495062165531,0.619980990461766,0.926551343408058,0.722838216536956,0.132486212373091,0.557527848178152,0.937164105781795,0,0,0,0
"result.101","101",0.685,0.556737287371383,0.146962292579439,0.41740099514072,0.742586651105489,0.554430705714482,0.147931043440961,0.414883180023916,0.740915569103909,0.540998514857953,0.188681251092337,0.373755291147976,0.783077591168158,0,0,0,0
"result.102","102",0.685,0.677706504176687,0.133798919722059,0.521374413115224,0.880914165041474,0.693692354955281,0.123241518614302,0.544830748471305,0.883226735410194,0.659621975034593,0.151585759085918,0.490075184956248,0.887825303759017,0,0,0,0
"result.103","103",0.685,0.509066595113051,0.169217040620698,0.365371061328786,0.709275653407029,0.531476361253599,0.155383795682264,0.391939104367422,0.720691350834358,0.494321028983928,0.208167095150251,0.328710576158678,0.743369083377995,0,0,0,0
"result.104","104",0.685,0.733040638330954,0.115628129877413,0.584390840782221,0.919502052300134,0.728559797878896,0.11622444060516,0.580140202192995,0.914950174249011,0.706213381981551,0.163749140039297,0.512330086813968,0.973468772820513,0,0,0,0
"result.105","105",0.685,0.440136741499658,0.220999550860295,0.285409883584001,0.678744368573772,0.519818862847567,0.16458875119137,0.376488106793048,0.717716297797077,0.490034012692233,0.194552701034874,0.334672187621646,0.717518044453479,0,0,0,0
"result.106","106",0.685,0.639995457002187,0.137279869822671,0.48901469152502,0.837590755619418,0.662657066433686,0.123357382868092,0.52033724047979,0.843903440948418,0.652940324317848,0.144320394493719,0.492068416591228,0.86640607839389,0,0,0,0
"result.107","107",0.685,0.72195322773199,0.101728439103619,0.591447318149947,0.881255941210469,0.727249974212634,0.0984265667590545,0.59965482084025,0.881994952114587,0.709779993109443,0.114340436511839,0.567277043683123,0.888080426007601,0,0,0,0
"result.108","108",0.685,0.722620108547646,0.112010976005632,0.580182165921851,0.900027356834936,0.747720659553213,0.0996727149570464,0.615029932352339,0.909038983817136,0.748401278290171,0.109467472873554,0.603884561060949,0.927502555061733,0,0,0,0
"result.109","109",0.685,0.567504008690309,0.136284519086545,0.434471415614133,0.741270399628782,0.568513650495059,0.134239628771408,0.436992333706184,0.73961885797413,0.554798562837768,0.152990379832509,0.411061958421013,0.7487957448293,0,0,0,0
"result.110","110",0.685,0.564007461534351,0.187434917276126,0.390604306301867,0.81439044970637,0.595628295035239,0.16396084973248,0.431925681975567,0.821375251927376,0.566289907288823,0.207077032277232,0.377373407281521,0.849779695414397,0,0,0,0
"result.111","111",0.685,0.619969354971564,0.121034552291569,0.489039042040238,0.785953611188844,0.649873683839309,0.1105730928945,0.523247586802951,0.8071433401678,0.641659439708023,0.123669649485456,0.503541021839942,0.817662948416717,0,0,0,0
"result.112","112",0.685,0.628391247906488,0.140588265546429,0.477044595546455,0.827753975481354,0.649050962779891,0.127751655467498,0.505282659256308,0.833725726716089,0.648220708303938,0.14405396151579,0.488766794581867,0.859694421413232,0,0,0,0
"result.113","113",0.685,0.651098388618853,0.128801211671217,0.505834929866712,0.838077970957388,0.66329079009274,0.122154431176448,0.522064324002434,0.842721197359197,0.644225594877032,0.143847062390606,0.485951451598837,0.854049546984949,0,0,0,0
"result.114","114",0.685,0.636097209817245,0.109164456789552,0.513571398207886,0.787854739865206,0.645806273470232,0.105435172732765,0.525235447760293,0.794054827472058,0.631692514713193,0.120563394701085,0.498746771393861,0.800076223109138,0,0,0,0
"result.115","115",0.685,0.732209337294648,0.0959306882920965,0.606704774133082,0.883676108182175,0.729118666580098,0.0956248044143771,0.604506173185326,0.879418695022261,0.700809413102693,0.123453984244996,0.550191369553507,0.892660010083233,0,0,0,0
"result.116","116",0.685,0.730261932654214,0.0995851529895664,0.600772532851232,0.887661238027877,0.739250012047139,0.0940047657584722,0.61485522533966,0.888811801200521,0.71465632828137,0.112888693342741,0.572801897572427,0.891641018853347,0,0,0,0
"result.117","117",0.685,0.585900344097421,0.157359916516056,0.430403989236284,0.797574422631621,0.590632467473386,0.152278687858952,0.43822291238745,0.796048544639473,0.570703324028168,0.184223350848096,0.397737298900184,0.818887956843438,0,0,0,0
"result.118","118",0.685,0.681970947818541,0.116469890925164,0.542781080631636,0.856854430385264,0.688254469436472,0.112950285558312,0.551574038069007,0.858804407034138,0.683578184700451,0.135260548337142,0.52438721094553,0.89109559662183,0,0,0,0
"result.119","119",0.685,0.764043370446352,0.0901551873162055,0.640289480911914,0.911716167961427,0.757027803909998,0.0917474604727469,0.632433425737975,0.906168258301757,0.741795308447662,0.109556884003346,0.598449322864984,0.919476818856902,0,0,0,0
