"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.12","12",0.685,0.780051791250356,0.10816591926384,0.56804658949323,0.992056993007482,0.794064736776382,0.105233360913448,0.587807349386024,1.00032212416674,0.736637182412277,0.105233360913448,0.530379795021918,0.942894569802635,0,0,0,0
"result.13","13",0.685,0.579444040098969,0.0984649098390285,0.386452816814473,0.772435263383464,0.590408168277314,0.0929012075419876,0.408321801495018,0.77249453505961,0.514345190696135,0.0929012075419877,0.332258823913839,0.696431557478431,0,0,0,0
"result.14","14",0.685,0.991231794102377,0.126927662171755,0.742453576245737,1.24001001195902,1.00424349248548,0.121734166750264,0.765644525654965,1.242842459316,0.90420468574674,0.121734166750264,0.665605718916222,1.14280365257726,0,0,0,0
"result.15","15",0.685,0.530476612340706,0.0974094991550117,0.339553993996883,0.721399230684529,0.538404395587758,0.090695176812247,0.360641849035753,0.716166942139762,0.456910302276821,0.090695176812247,0.279147755724817,0.634672848828825,0,0,0,0
"result.16","16",0.685,0.85075633850688,0.115692799758882,0.62399845097947,1.07751422603429,0.861810084422143,0.109638578961438,0.646918469657725,1.07670169918656,0.758908223187187,0.109638578961438,0.544016608422769,0.973799837951606,0,0,0,0
"result.17","17",0.685,0.678012069570228,0.104344986425217,0.473495896176803,0.882528242963654,0.691640395249312,0.101198025230012,0.493292265798488,0.889988524700136,0.635327581810509,0.101198025230012,0.436979452359685,0.833675711261333,0,0,0,0
"result.18","18",0.685,0.692587685815794,0.10361684630256,0.489498667062775,0.895676704568812,0.704803165839487,0.100292612668323,0.508229645009575,0.901376686669399,0.646056867702314,0.100292612668323,0.449483346872402,0.842630388532226,0,0,0,0
"result.19","19",0.685,0.668485833179039,0.110492560555032,0.451920414491176,0.885051251866901,0.67985994052125,0.105744591627049,0.472600540932234,0.887119340110266,0.605986625315728,0.105744591627049,0.398727225726712,0.813246024904745,0,0,0,0
"result.20","20",0.685,0.627600804042962,0.0981296981402202,0.435266595688131,0.819935012397794,0.639742714060889,0.0948516020600203,0.453833574023249,0.825651854098529,0.584809873042168,0.0948516020600203,0.398900733004529,0.770719013079808,0,0,0,0
"result.21","21",0.685,0.527229042515153,0.0913145379196612,0.348252548192617,0.706205536837689,0.537044327245349,0.0873207818025662,0.365895594912319,0.708193059578378,0.479621051574619,0.0873207818025662,0.308472319241589,0.650769783907649,0,0,0,0
"result.22","22",0.685,0.753477640536393,0.115414983872683,0.527264272145933,0.979691008926852,0.768471790301228,0.113960200475395,0.545109797369455,0.991833783233002,0.732072802368474,0.113960200475395,0.508710809436701,0.955434795300248,0,0,0,0
"result.23","23",0.685,0.590310408913608,0.0961004815591115,0.40195346505775,0.778667352769467,0.602526651650005,0.0939235261536475,0.418436540388856,0.786616762911154,0.562200926526451,0.0939235261536475,0.378110815265302,0.7462910377876,0,0,0,0
"result.24","24",0.685,0.633961180656575,0.101983235069607,0.434074039920144,0.833848321393005,0.646666806482224,0.0979596848692631,0.454665824138468,0.83866778882598,0.58402325500431,0.0979596848692631,0.392022272660554,0.776024237348066,0,0,0,0
"result.25","25",0.685,0.786450425614132,0.10830636501801,0.574169950178832,0.998730901049433,0.798573015031595,0.103453877114605,0.59580341588697,1.00134261417622,0.713936388450498,0.103453877114605,0.511166789305873,0.916705987595124,0,0,0,0
"result.26","26",0.685,0.711378972753066,0.110064483002207,0.495652586068741,0.927105359437391,0.724355425416804,0.104877297228815,0.518795922848327,0.929914927985281,0.643904197512787,0.104877297228815,0.43834469494431,0.849463700081264,0,0,0,0
"result.27","27",0.685,0.696936001965979,0.106973408800212,0.487268120717563,0.906603883214396,0.70871755786765,0.103239991167836,0.506367175178692,0.911067940556608,0.645824638331885,0.103239991167836,0.443474255642927,0.848175021020843,0,0,0,0
"result.28","28",0.685,0.635698943371824,0.099247040166045,0.441174744646376,0.830223142097273,0.646735727073577,0.0955716927580751,0.45941520926775,0.834056244879404,0.586364332507729,0.0955716927580751,0.399043814701901,0.773684850313556,0,0,0,0
"result.29","29",0.685,0.823670543596854,0.120586436116521,0.587321128808473,1.06001995838524,0.834862236204414,0.113410994149609,0.612576687671181,1.05714778473765,0.724493287627684,0.113410994149609,0.502207739094451,0.946778836160918,0,0,0,0
"result.30","30",0.685,0.684967408490918,0.108969728951755,0.471386739745479,0.898548077236357,0.697270660775712,0.104084124508551,0.493265776738953,0.901275544812471,0.621490019981309,0.104084124508551,0.41748513594455,0.825494904018068,0,0,0,0
"result.31","31",0.685,0.90987428543613,0.124742563372306,0.665378861226411,1.15436970964585,0.922967186058136,0.118927797250595,0.68986870344697,1.1560656686693,0.823398507102089,0.118927797250595,0.590300024490923,1.05649698971325,0,0,0,0
"result.32","32",0.685,0.706332566570219,0.107504013175938,0.495624700745381,0.917040432395056,0.718947706203841,0.103290158039301,0.516498996446811,0.921396415960871,0.647862162325807,0.103290158039301,0.445413452568777,0.850310872082837,0,0,0,0
"result.33","33",0.685,0.630657261857541,0.102514625090635,0.429728596679896,0.831585927035186,0.641744219796378,0.09646819315866,0.452666561205404,0.830821878387352,0.556029128867535,0.09646819315866,0.366951470276562,0.745106787458509,0,0,0,0
"result.34","34",0.685,0.63082136483295,0.101721639707248,0.431446951006745,0.830195778659156,0.642026330870734,0.0975961738732434,0.450737830079177,0.833314831662292,0.576756347655031,0.0975961738732434,0.385467846863474,0.768044848446588,0,0,0,0
"result.35","35",0.685,0.759913684733313,0.11194748965501,0.540496605009494,0.979330764457132,0.772301671240773,0.106131256812786,0.564284407887713,0.980318934593833,0.681178546740777,0.106131256812786,0.473161283387717,0.889195810093837,0,0,0,0
"result.36","36",0.685,0.760146218134126,0.109597555148168,0.545335010043717,0.974957426224534,0.773660452319449,0.107996173064993,0.561987953112063,0.985332951526835,0.735346969495391,0.107996173064993,0.523674470288005,0.947019468702777,0,0,0,0
"result.37","37",0.685,0.642950614565939,0.108250319603817,0.430779988142457,0.855121240989422,0.656707458420848,0.103940772091994,0.452983545120539,0.860431371721156,0.591799675882857,0.103940772091994,0.388075762582548,0.795523589183165,0,0,0,0
"result.38","38",0.685,0.648940054651388,0.106209706407005,0.440769030093658,0.857111079209117,0.662127960714426,0.102459412112114,0.461307512974683,0.862948408454169,0.601995227137904,0.102459412112114,0.401174779398161,0.802815674877647,0,0,0,0
"result.39","39",0.685,0.683269320649165,0.100940192923426,0.485426542519251,0.88111209877908,0.69615450713256,0.098839149753427,0.502429773615843,0.889879240649277,0.653343262090537,0.098839149753427,0.45961852857382,0.847067995607253,0,0,0,0
"result.40","40",0.685,0.795218574627803,0.113273213867179,0.573203075448132,1.01723407380747,0.806797851344327,0.107858025231889,0.595396121889825,1.01819958079883,0.716744043685186,0.107858025231889,0.505342314230683,0.928145773139688,0,0,0,0
"result.41","41",0.685,0.768848395966817,0.116644247926033,0.540225670031792,0.997471121901842,0.780929128145199,0.110971147843395,0.563425678372144,0.998432577918253,0.692862721740464,0.110971147843395,0.475359271967409,0.910366171513518,0,0,0,0
"result.42","42",0.685,0.620384351618278,0.104438125417798,0.415685625799394,0.825083077437163,0.631877349426109,0.0989211261823158,0.43799194210877,0.825762756743448,0.553817278843071,0.0989211261823158,0.359931871525732,0.74770268616041,0,0,0,0
"result.43","43",0.685,0.67832593362256,0.101064346997329,0.480239813507795,0.876412053737325,0.690021847649869,0.0970002318193882,0.499901393283868,0.88014230201587,0.622397415165043,0.0970002318193882,0.432276960799042,0.812517869531044,0,0,0,0
"result.44","44",0.685,0.689192335796278,0.101327009690052,0.490591396803776,0.88779327478878,0.699017872612614,0.0967475986982125,0.509392579164118,0.888643166061111,0.624178479631987,0.0967475986982125,0.43455318618349,0.813803773080483,0,0,0,0
"result.45","45",0.685,0.495179213585898,0.0943662712781589,0.310221321880706,0.680137105291089,0.505646218910272,0.0905133172249442,0.328240117149381,0.683052320671162,0.453026180418226,0.0905133172249442,0.275620078657336,0.630432282179117,0,0,0,0
"result.46","46",0.685,0.92144294640418,0.126494069787807,0.673514569620079,1.16937132318828,0.937027145743413,0.122091095652871,0.697728598263786,1.17632569322304,0.853070513149887,0.122091095652871,0.61377196567026,1.09236906062951,0,0,0,0
"result.47","47",0.685,0.665079983067151,0.10463737629343,0.459990725532029,0.870169240602274,0.672130196603184,0.0959837451672035,0.484002056075465,0.860258337130903,0.55618017288281,0.0959837451672035,0.368052032355091,0.744308313410528,0,0,0,0
"result.48","48",0.685,0.781557335002352,0.114676716519586,0.556790970623964,1.00632369938074,0.792952788723981,0.108853714387337,0.5795995085248,1.00630606892316,0.697653149958964,0.108853714387337,0.484299869759784,0.911006430158145,0,0,0,0
"result.49","49",0.685,0.720850069701044,0.108335509533913,0.508512471014575,0.933187668387514,0.733752519462042,0.104236958037479,0.529448081708583,0.938056957215502,0.665902067292281,0.104236958037479,0.461597629538821,0.87020650504574,0,0,0,0
"result.50","50",0.685,0.434621252569483,0.0860165527602711,0.266028809159352,0.603213695979615,0.444726471840928,0.0820087735107922,0.283989275759775,0.60546366792208,0.393662375648917,0.0820087735107922,0.232925179567765,0.55439957173007,0,0,0,0
"result.51","51",0.685,0.694206345641322,0.0975386523971056,0.503030586942995,0.885382104339649,0.705858661865064,0.0941366599221183,0.521350808417712,0.890366515312415,0.643714926834158,0.0941366599221183,0.459207073386807,0.82822278028151,0,0,0,0
"result.52","52",0.685,0.805228528229953,0.116616564189668,0.576660062418204,1.0337969940417,0.818693507456514,0.112625451250946,0.597947623004659,1.03943939190837,0.748377534199945,0.112625451250946,0.52763164974809,0.9691234186518,0,0,0,0
"result.53","53",0.685,0.657463862267997,0.109599848228829,0.442648159739494,0.872279564796501,0.668811678707261,0.104603730152857,0.463788367607661,0.87383498980686,0.595081365770724,0.104603730152857,0.390058054671125,0.800104676870323,0,0,0,0
"result.54","54",0.685,0.60238020802328,0.103225908023997,0.400057428296247,0.804702987750313,0.61550458683474,0.0997299608087113,0.420033863649666,0.810975310019814,0.560776666615409,0.0997299608087113,0.365305943430335,0.756247389800483,0,0,0,0
"result.55","55",0.685,0.849313956998926,0.117208857106588,0.619584597070014,1.07904331692784,0.858169833932284,0.108855677985121,0.644812705081447,1.07152696278312,0.728108026159804,0.108855677985121,0.514750897308968,0.941465155010641,0,0,0,0
"result.56","56",0.685,0.717488426837574,0.108619010997299,0.504595165282867,0.93038168839228,0.729097647402151,0.103657320945115,0.525929298349725,0.932265996454577,0.649875642955608,0.103657320945115,0.446707293903182,0.853043992008034,0,0,0,0
"result.57","57",0.685,0.750965023604428,0.104967659397598,0.545228411185136,0.95670163602372,0.764415742526001,0.102742142038698,0.563041144130153,0.96579034092185,0.71830048429508,0.102742142038698,0.516925885899232,0.919675082690928,0,0,0,0
"result.58","58",0.685,0.800861919488351,0.114434110102746,0.576571063686968,1.02515277528973,0.815137614510262,0.112762150152299,0.594123800211756,1.03615142880877,0.775446416062029,0.112762150152299,0.554432601763523,0.996460230360535,0,0,0,0
"result.59","59",0.685,0.638947397712795,0.102108443941494,0.438814847587466,0.839079947838123,0.648265801972183,0.0960812323369629,0.459946586591735,0.83658501735263,0.561040211023044,0.0960812323369629,0.372720995642597,0.749359426403492,0,0,0,0
"result.60","60",0.685,0.767267669093594,0.109671914178227,0.55231071730427,0.982224620882919,0.779494725034717,0.105157726648426,0.573385580803802,0.985603869265631,0.699644479900553,0.105157726648426,0.493535335669638,0.905753624131467,0,0,0,0
"result.61","61",0.685,0.804578477579178,0.121972446362365,0.565512482708942,1.04364447244941,0.818324615491716,0.115986016900072,0.590992022367576,1.04565720861586,0.722801802409339,0.115986016900072,0.495469209285199,0.950134395533479,0,0,0,0
"result.62","62",0.685,0.513074622978387,0.0902061436248519,0.336270581473677,0.689878664483097,0.524868562888009,0.0866086646002358,0.355115580271546,0.694621545504471,0.471996171557983,0.0866086646002358,0.30224318894152,0.641749154174445,0,0,0,0
"result.63","63",0.685,0.784743441874719,0.109028268486629,0.571048035640926,0.998438848108511,0.796839141838658,0.105220832179586,0.59060631076667,1.00307197291065,0.727996511412818,0.105220832179586,0.52176368034083,0.934229342484806,0,0,0,0
"result.64","64",0.685,0.827823715627742,0.112724027064986,0.60688462258037,1.04876280867511,0.841572778650987,0.108522145235139,0.628869373990115,1.05427618331186,0.763691665945072,0.108522145235139,0.5509882612842,0.976395070605944,0,0,0,0
"result.65","65",0.685,0.751544817874747,0.114176677854873,0.527758529279197,0.975331106470298,0.764869893276291,0.111182690912584,0.546951819087626,0.982787967464956,0.709528403230008,0.111182690912584,0.491610329041343,0.927446477418673,0,0,0,0
"result.66","66",0.685,0.55198507075183,0.0914503837251742,0.372742318650489,0.731227822853171,0.563886712374713,0.0900505758755616,0.387387583658612,0.740385841090814,0.534424506479939,0.0900505758755616,0.357925377763838,0.71092363519604,0,0,0,0
"result.67","67",0.685,0.824915461017782,0.11413138855438,0.601217939451197,1.04861298258437,0.838620626835278,0.109572509963225,0.623858507307356,1.0533827463632,0.756834748908363,0.109572509963225,0.542072629380442,0.971596868436285,0,0,0,0
"result.68","68",0.685,0.69667513333397,0.113519624204776,0.474176669892609,0.919173596775332,0.706965782951944,0.10648715494281,0.498250959264036,0.915680606639853,0.608997251309589,0.10648715494281,0.40028242762168,0.817712074997497,0,0,0,0
"result.69","69",0.685,0.664914191890005,0.106169464960016,0.456822040568373,0.873006343211637,0.677030556637031,0.101279744888506,0.478522256655559,0.875538856618504,0.602688714868181,0.101279744888506,0.404180414886709,0.801197014849653,0,0,0,0
"result.70","70",0.685,0.641476769761193,0.0993506279803093,0.446749538919787,0.8362040006026,0.653674664945492,0.0955576006128641,0.466381767744279,0.840967562146706,0.592040269676335,0.0955576006128641,0.404747372475121,0.779333166877548,0,0,0,0
"result.71","71",0.685,0.60655742281239,0.0937405136648822,0.422826016029221,0.790288829595559,0.61627798431897,0.0890008356224088,0.441836346499048,0.790719622138891,0.543105952371701,0.0890008356224088,0.36866431455178,0.717547590191622,0,0,0,0
"result.72","72",0.685,0.501646188166441,0.0913881376897758,0.322525438294481,0.680766938038402,0.512800376763687,0.0892684418814469,0.337834230676051,0.687766522851323,0.477010003391351,0.0892684418814469,0.302043857303715,0.651976149478987,0,0,0,0
"result.73","73",0.685,0.743163210057478,0.112720313599072,0.522231395403297,0.96409502471166,0.758343949549608,0.111375160068549,0.540048635815252,0.976639263283965,0.72438887804977,0.111375160068549,0.506093564315414,0.942684191784126,0,0,0,0
"result.74","74",0.685,0.745380529827219,0.106990775506758,0.535678609833973,0.955082449820465,0.758725478963373,0.104214512196318,0.554465035058589,0.962985922868157,0.705463182412819,0.104214512196318,0.501202738508035,0.909723626317603,0,0,0,0
"result.75","75",0.685,0.775764807483113,0.108789312531576,0.562537754921223,0.988991860045003,0.78670662278056,0.10367363011824,0.58350630774881,0.989906937812309,0.699630784932841,0.10367363011824,0.496430469901091,0.902831099964591,0,0,0,0
"result.76","76",0.685,0.652462201314851,0.0945925270715068,0.467060848254698,0.837863554375005,0.664257184770979,0.0925009541216117,0.48295531469262,0.845559054849338,0.621869496984483,0.0925009541216117,0.440567626906125,0.803171367062842,0,0,0,0
"result.77","77",0.685,0.769576612865538,0.111410502203252,0.551212028547165,0.987941197183911,0.782570393844998,0.107113224809751,0.572628473217887,0.992512314472109,0.708422778894915,0.107113224809751,0.498480858267804,0.918364699522026,0,0,0,0
"result.78","78",0.685,0.656215366512923,0.0989655878196672,0.462242814386375,0.85018791863947,0.667326534470359,0.0937606986371494,0.483555565141546,0.851097503799172,0.58680598726862,0.0937606986371494,0.403035017939808,0.770576956597433,0,0,0,0
"result.79","79",0.685,0.599035432725065,0.096882575966499,0.409145583830727,0.788925281619403,0.608603009825856,0.0925987222600045,0.427109514196247,0.790096505455465,0.544216371248107,0.0925987222600045,0.362722875618498,0.725709866877715,0,0,0,0
"result.80","80",0.685,0.679506041816579,0.104271398969004,0.475134099837331,0.883877983795826,0.692947427951045,0.10186901637832,0.493284155849539,0.892610700052551,0.647632158938015,0.10186901637832,0.447968886836509,0.847295431039521,0,0,0,0
"result.81","81",0.685,0.558353981710481,0.0948839304118157,0.372381478103322,0.74432648531764,0.569912158921212,0.0927313249995954,0.388158761922005,0.751665555920419,0.531090870407194,0.0927313249995954,0.349337473407987,0.712844267406401,0,0,0,0
"result.82","82",0.685,0.51528193997335,0.0933824533660275,0.332252331375936,0.698311548570764,0.524964396242663,0.0880917475255914,0.352304571092504,0.697624221392822,0.456445266073918,0.0880917475255914,0.283785440923759,0.629105091224077,0,0,0,0
"result.83","83",0.685,0.636438616703112,0.101926533032725,0.43666261195897,0.836214621447254,0.648076877112262,0.0971069381340312,0.457747278369561,0.838406475854963,0.575218267940998,0.0971069381340312,0.384888669198297,0.765547866683699,0,0,0,0
"result.84","84",0.685,0.665874488298682,0.105074253983093,0.459928950491819,0.871820026105545,0.676519475791384,0.100470232886291,0.479597819334253,0.873441132248514,0.603217641843131,0.100470232886291,0.406295985386,0.800139298300261,0,0,0,0
"result.85","85",0.685,0.464245757265548,0.0874454033620697,0.292852766675891,0.635638747855204,0.474771686584982,0.0843997440833096,0.309348188181695,0.640195184988268,0.431540806754625,0.0843997440833096,0.266117308351338,0.596964305157912,0,0,0,0
"result.86","86",0.685,0.889689812319579,0.119897478087626,0.654690755267832,1.12468886937133,0.902682966370864,0.114639239982242,0.677990056005669,1.12737587673606,0.807909157516778,0.114639239982242,0.583216247151584,1.03260206788197,0,0,0,0
"result.87","87",0.685,0.650649529969796,0.0993793461436289,0.455866011528283,0.845433048411309,0.660080180287578,0.0940028807510599,0.4758345340155,0.844325826559655,0.579858405026256,0.0940028807510599,0.395612758754179,0.764104051298333,0,0,0,0
"result.88","88",0.685,0.725918253713941,0.105824398093408,0.518502433450861,0.933334073977021,0.738805184947383,0.101426903836851,0.540008453427155,0.93760191646761,0.664201402700671,0.101426903836851,0.465404671180443,0.862998134220899,0,0,0,0
"result.89","89",0.685,0.516727180706422,0.0965441865710263,0.327500575027211,0.705953786385634,0.525768400076942,0.0894363788436591,0.35047309754337,0.701063702610514,0.441264259569051,0.0894363788436591,0.265968957035479,0.616559562102623,0,0,0,0
"result.90","90",0.685,0.654336696043942,0.09832155134284,0.461626455411976,0.847046936675909,0.664558914510551,0.094522677509887,0.479294466591172,0.849823362429929,0.601868341769435,0.094522677509887,0.416603893850057,0.787132789688814,0,0,0,0
"result.91","91",0.685,0.565875230846604,0.0897150423924258,0.390033747757449,0.741716713935758,0.578634772286209,0.0885953171688155,0.40498795063533,0.752281593937087,0.55218849770119,0.0885953171688155,0.378541676050312,0.725835319352068,0,0,0,0
"result.92","92",0.685,0.721141627784416,0.111089111287343,0.503406969661224,0.938876285907607,0.73480350774209,0.107328982410801,0.52443870221692,0.945168313267261,0.669892884912408,0.107328982410801,0.459528079387237,0.880257690437579,0,0,0,0
"result.93","93",0.685,0.793715590414416,0.115381190280861,0.567568457463929,1.0198627233649,0.806311254258602,0.111093217244388,0.588568548459601,1.0240539600576,0.7333303809575,0.111093217244388,0.515587675158498,0.951073086756501,0,0,0,0
"result.94","94",0.685,0.671914180034626,0.102166567973257,0.471667706807043,0.872160653262209,0.684617992057935,0.0988416669317192,0.490888324871766,0.878347659244105,0.627507764362863,0.0988416669317192,0.433778097176694,0.821237431549033,0,0,0,0
"result.95","95",0.685,0.698043070654566,0.11302163181879,0.476520672289738,0.919565469019394,0.709726932628988,0.107685717524426,0.498662926281113,0.920790938976863,0.628517855902756,0.107685717524426,0.417453849554881,0.839581862250631,0,0,0,0
"result.96","96",0.685,0.913696888362744,0.132258492505914,0.654470243051153,1.17292353367433,0.929511492729864,0.129229411732016,0.676221845735112,1.18280113972462,0.868040515158807,0.129229411732016,0.614750868164055,1.12133016215356,0,0,0,0
"result.97","97",0.685,0.608332297101499,0.101769252733844,0.408864561743165,0.807800032459833,0.619764304573913,0.0966313076062183,0.430366941665725,0.809161667482101,0.544757351792737,0.0966313076062183,0.355359988884549,0.734154714700925,0,0,0,0
"result.98","98",0.685,0.589349309808835,0.103336559370252,0.386809653443141,0.791888966174529,0.59862441783936,0.0974413313747383,0.407639408344873,0.789609427333847,0.519753489258165,0.0974413313747383,0.328768479763678,0.710738498752652,0,0,0,0
"result.99","99",0.685,0.771286511934763,0.118076408399278,0.539856751472179,1.00271627239735,0.785206678196309,0.11333815061808,0.563063902984872,1.00734945340775,0.706957062483277,0.11333815061808,0.484814287271839,0.929099837694714,0,0,0,0
"result.100","100",0.685,0.733441410654692,0.107040836996402,0.523641370141744,0.943241451167639,0.746244120600835,0.103796676815317,0.542802634042813,0.949685607158856,0.685170854234515,0.103796676815317,0.481729367676493,0.888612340792536,0,0,0,0
"result.101","101",0.685,0.762369901738902,0.115144872819335,0.536685951013005,0.988053852464799,0.777409292184282,0.112100166506737,0.557692965831077,0.997125618537487,0.72054446392317,0.112100166506737,0.500828137569965,0.940260790276375,0,0,0,0
"result.102","102",0.685,0.760227491415117,0.109852809718731,0.544915984366404,0.975538998463829,0.770610564395936,0.102492855096176,0.56972456840743,0.971496560384442,0.65783317536498,0.102492855096176,0.456947179376474,0.858719171353485,0,0,0,0
"result.103","103",0.685,0.785147639212972,0.117605892011771,0.554640090869901,1.01565518755604,0.798711932912405,0.113400087457111,0.576447761496468,1.02097610432834,0.726453979840157,0.113400087457111,0.50418980842422,0.948718151256094,0,0,0,0
"result.104","104",0.685,0.840599018199484,0.117155048438365,0.610975123260288,1.07022291313868,0.853703083116413,0.112939945122487,0.632340790676339,1.07506537555649,0.77749703999381,0.112939945122487,0.556134747553736,0.998859332433884,0,0,0,0
"result.105","105",0.685,0.933167373438796,0.125433791057803,0.687317142965502,1.17901760391209,0.94795799311422,0.12202285019648,0.708793206729118,1.18712277949932,0.877787288383713,0.12202285019648,0.638622501998611,1.11695207476881,0,0,0,0
"result.106","106",0.685,0.643552933331215,0.102611570388453,0.442434255369846,0.844671611292583,0.654690119901158,0.0986149534987186,0.46140481104367,0.847975428758647,0.591990387472146,0.0986149534987186,0.398705078614657,0.785275696329634,0,0,0,0
"result.107","107",0.685,0.579239225056981,0.0987977933183276,0.385595550153058,0.772882899960903,0.588969636081734,0.0939328163703064,0.404861315995933,0.773077956167535,0.51906313734491,0.0939328163703064,0.334954817259109,0.70317145743071,0,0,0,0
"result.108","108",0.685,0.786211771071635,0.110387178204229,0.569852901791346,1.00257064035192,0.799458602132863,0.106000111670335,0.591698383259006,1.00721882100672,0.722542842623442,0.106000111670335,0.514782623749585,0.930303061497299,0,0,0,0
"result.109","109",0.685,0.658562522167941,0.105922088745083,0.450955228227578,0.866169816108303,0.670870146179154,0.102452810033154,0.470062638514173,0.871677653844135,0.612846089112262,0.102452810033154,0.412038581447281,0.813653596777243,0,0,0,0
"result.110","110",0.685,0.73086866102899,0.113862650168694,0.50769786669835,0.95403945535963,0.747126009674249,0.111826767283621,0.527945545798352,0.966306473550147,0.705429967501422,0.111826767283621,0.486249503625524,0.924610431377319,0,0,0,0
"result.111","111",0.685,0.910258709984702,0.125457200259871,0.664362597475355,1.15615482249405,0.921766293261509,0.118174192590659,0.690144875783818,1.1533877107392,0.802183158866762,0.118174192590659,0.570561741389071,1.03380457634445,0,0,0,0
"result.112","112",0.685,0.789264213689549,0.11516565282894,0.563539534144827,1.01498889323427,0.80115246168554,0.109104963946314,0.587306732350764,1.01499819102031,0.704426235132092,0.109104963946314,0.490580505797317,0.918271964466867,0,0,0,0
"result.113","113",0.685,0.840824955925935,0.123668294596576,0.598435098516646,1.08321481333522,0.855440015285512,0.118562530393728,0.623057455713804,1.08782257485722,0.768585762505584,0.118562530393728,0.536203202933877,1.00096832207729,0,0,0,0
"result.114","114",0.685,0.91267857940424,0.129512716868629,0.658833654341727,1.16652350446675,0.929579498061178,0.125760476069753,0.683088964964461,1.17607003115789,0.858069994338216,0.125760476069753,0.611579461241499,1.10456052743493,0,0,0,0
"result.115","115",0.685,0.68506166467319,0.102936875816035,0.483305388073761,0.886817941272619,0.697905981269932,0.099763490510755,0.502369539868852,0.893442422671012,0.641538899332459,0.099763490510755,0.446002457931379,0.837075340733538,0,0,0,0
"result.116","116",0.685,0.750117867934313,0.112892554170692,0.528848461759756,0.97138727410887,0.761860758046356,0.107325214424962,0.55150333777343,0.972218178319282,0.673894265610169,0.107325214424962,0.463536845337243,0.884251685883096,0,0,0,0
"result.117","117",0.685,0.661020249059899,0.109493920615608,0.446412164653307,0.875628333466491,0.674337700436137,0.105466552940392,0.467623256672968,0.881052144199306,0.611631148792773,0.105466552940392,0.404916705029604,0.818345592555942,0,0,0,0
"result.118","118",0.685,0.586514938966987,0.0969362033927132,0.39651998031727,0.776509897616705,0.596097380194302,0.0916223718385187,0.416517531390805,0.775677228997798,0.521333595929782,0.0916223718385187,0.341753747126285,0.700913444733278,0,0,0,0
