"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.149","149",0.686,0.722926009705258,0.0643886971981222,0.596724163196939,0.849127856213578,0.743126589639129,0.0643469536697406,0.617006560446438,0.869246618831821,0.715965305984884,0,0,0,0
"result.150","150",0.686,0.712388289119234,0.064056887587843,0.586836789447062,0.837939788791406,0.712745116529821,0.0618560831385067,0.591507193578348,0.833983039481294,0.663392416285112,0,0,0,0
"result.151","151",0.686,0.741753277150353,0.0628523941842424,0.618562584549238,0.864943969751468,0.755620811320518,0.0621084971331423,0.633888156939559,0.877353465701476,0.723606600900191,0,0,0,0
"result.152","152",0.686,0.701386970764628,0.0631403884275603,0.577631809446609,0.825142132082646,0.713026854926562,0.0619036822569244,0.59169563770299,0.834358072150134,0.675003022040482,0,0,0,0
"result.153","153",0.686,0.691843885984879,0.0610634122574357,0.572159597960305,0.811528174009454,0.699316409259678,0.0601580530732981,0.581406625236013,0.817226193283342,0.668922359756252,0,0,0,0
"result.154","154",0.686,0.647057217362753,0.0597405745059079,0.529965691331174,0.764148743394332,0.655850945477131,0.0580841222215768,0.542006065922841,0.769695825031422,0.610680685574699,0,0,0,0
"result.155","155",0.686,0.483879040491933,0.0541273297258252,0.377789474229315,0.58996860675455,0.50755884136691,0.0539431821157234,0.401830204420093,0.613287478313728,0.479246585927911,0,0,0,0
"result.156","156",0.686,0.73582480697359,0.0622047894300575,0.613903419690677,0.857746194256503,0.752135003625186,0.0614904429414283,0.631613735459987,0.872656271790386,0.718234170487206,0,0,0,0
"result.157","157",0.686,0.619549943978907,0.0592021913299511,0.503513648972202,0.735586238985611,0.640734679969526,0.0586566709099575,0.525767604986009,0.755701754953043,0.607551268016057,0,0,0,0
"result.158","158",0.686,0.639096435299898,0.0589880497124497,0.523479857863496,0.754713012736299,0.660755944759728,0.0581817785870925,0.546719658729027,0.774792230790429,0.626574410242051,0,0,0,0
"result.159","159",0.686,0.685264613745681,0.0608017015425612,0.566093278722261,0.804435948769101,0.694590880435628,0.0593059226309002,0.578351272079063,0.810830488792192,0.651221261879729,0,0,0,0
"result.160","160",0.686,0.716284988209032,0.0639486901532366,0.590945555508688,0.841624420909376,0.723228326132751,0.0620275558734676,0.601654316620755,0.844802335644748,0.673324597651833,0,0,0,0
"result.161","161",0.686,0.67048936552559,0.061628643616309,0.549697224037625,0.791281507013556,0.663322400310637,0.0584906386670812,0.548680748523158,0.777964052098117,0.601085698993423,0,0,0,0
"result.162","162",0.686,0.626632518411635,0.0587687553904092,0.511445757846433,0.741819278976837,0.621485816155065,0.0554020937188595,0.512897712466101,0.73007391984403,0.560350649835013,0,0,0,0
"result.163","163",0.686,0.666858014705295,0.0618125235804695,0.545705468487575,0.788010560923015,0.669444197748952,0.059354756650256,0.55310887471445,0.785779520783454,0.612416678489309,0,0,0,0
"result.164","164",0.686,0.756765862946226,0.0643857774243766,0.630569739194448,0.882961986698004,0.765594370212144,0.0637592791833918,0.640626183012696,0.890562557411592,0.738182842774408,0,0,0,0
"result.165","165",0.686,0.675122940028915,0.0600705387109576,0.557384684155438,0.792861195902392,0.680246647653165,0.0585702636613697,0.56544893087688,0.795044364429449,0.639043983941531,0,0,0,0
"result.166","166",0.686,0.626172742953255,0.0583760363872863,0.511755711634174,0.740589774272337,0.627106129012505,0.0558351159248356,0.517669301799827,0.736542956225183,0.569270218908339,0,0,0,0
"result.167","167",0.686,0.626296390799891,0.0566012635864854,0.51535791417038,0.737234867429403,0.63422515807282,0.054906152149125,0.526609099860535,0.741841216285105,0.586225590368555,0,0,0,0
"result.168","168",0.686,0.661871621278775,0.0610250338022909,0.542262555026285,0.781480687531265,0.689766805526497,0.0609552968269021,0.570294423745769,0.809239187307226,0.658021052517011,0,0,0,0
"result.169","169",0.686,0.64552251167703,0.0603186191418439,0.527298018159016,0.763747005195044,0.649694259032583,0.057766349807871,0.536472213409156,0.76291630465601,0.591110802148998,0,0,0,0
"result.170","170",0.686,0.618602368171116,0.0586435983241327,0.503660915455816,0.733543820886416,0.629459192056787,0.057453782576834,0.516849778206192,0.742068605907382,0.593009278985512,0,0,0,0
"result.171","171",0.686,0.636606115456445,0.0596454593472538,0.519701015135827,0.753511215777062,0.647775012337025,0.0582239642674971,0.533656042372731,0.761893982301319,0.607201281099109,0,0,0,0
"result.172","172",0.686,0.791936833410125,0.0647706719927814,0.664986316304274,0.918887350515977,0.798948929944887,0.0633813547743254,0.674721474587209,0.923176385302565,0.75833082608169,0,0,0,0
"result.173","173",0.686,0.746682361712974,0.0631546452509704,0.622899257021072,0.870465466404876,0.753643021754198,0.0620934043744538,0.631939949180269,0.875346094328127,0.720562686631027,0,0,0,0
"result.174","174",0.686,0.629444767059507,0.060576923836744,0.510713996339489,0.748175537779526,0.633724981260636,0.0586777685678523,0.518716554867646,0.748733407653627,0.58752640367185,0,0,0,0
"result.175","175",0.686,0.765752929760539,0.0673080420180373,0.633829167405186,0.897676692115892,0.779362064862352,0.0662914125662816,0.64943089623244,0.909293233492264,0.745591916483651,0,0,0,0
"result.176","176",0.686,0.641056172255683,0.0613084285819232,0.520891652235113,0.761220692276252,0.651311418377183,0.0601150662940566,0.533485888440832,0.769136948313534,0.614864873556316,0,0,0,0
"result.177","177",0.686,0.656020423270272,0.0609650440955972,0.536528936842901,0.775511909697642,0.692120812030444,0.0614271350148949,0.57172362740125,0.812517996659638,0.662903253239417,0,0,0,0
"result.178","178",0.686,0.672346293257751,0.0630148706264496,0.54883714682991,0.795855439685592,0.691773466057917,0.0627825975342548,0.568719574890778,0.814827357225056,0.662667734589252,0,0,0,0
"result.179","179",0.686,0.697588655235595,0.0633107003206635,0.573499682607095,0.821677627864095,0.710797708362548,0.0625010690321113,0.58829561305961,0.833299803665486,0.679541037341844,0,0,0,0
"result.180","180",0.686,0.692964062602209,0.0633393010916409,0.568819032462592,0.817109092741825,0.704947897858637,0.0619564968222724,0.583513164086983,0.826382631630291,0.660184741540961,0,0,0,0
"result.181","181",0.686,0.568850382473975,0.0550047330987606,0.461041105600404,0.676659659347546,0.57263409460523,0.0533942750513713,0.467981315504542,0.677286873705917,0.534394392942474,0,0,0,0
"result.182","182",0.686,0.636158091904756,0.0591496548373119,0.520224768423625,0.752091415385887,0.656233429161869,0.0589115501254678,0.540766790915952,0.771700067407786,0.627213930614966,0,0,0,0
"result.183","183",0.686,0.597753873722692,0.0586729981897389,0.482754797270803,0.71275295017458,0.611106833639918,0.0579300701351807,0.497563896174964,0.724649771104872,0.579899146485003,0,0,0,0
"result.184","184",0.686,0.6144111157981,0.0569149193085734,0.502857873953296,0.725964357642904,0.627388301129065,0.0558166967839333,0.517987575432555,0.736789026825574,0.589028172355573,0,0,0,0
"result.185","185",0.686,0.75363380545809,0.0662584971248393,0.623767151093405,0.883500459822775,0.767975113316847,0.0649592934048335,0.640654898243373,0.89529532839032,0.725461133235438,0,0,0,0
"result.186","186",0.686,0.735685690379882,0.0665682049186212,0.605212008739385,0.86615937202038,0.755768756710355,0.0655678918839435,0.627255688617826,0.884281824802884,0.718905030780141,0,0,0,0
"result.187","187",0.686,0.719598685560848,0.0643249291656675,0.59352182439614,0.845675546725556,0.724499656877695,0.0619137658460365,0.603148675819464,0.845850637935927,0.665988519107497,0,0,0,0
"result.188","188",0.686,0.704152819238404,0.0625510100324094,0.581552839574881,0.826752798901926,0.714268892751989,0.0611599646618176,0.594395362014827,0.834142423489152,0.677443858234813,0,0,0,0
"result.189","189",0.686,0.75949617013438,0.0653519962789395,0.631406257427658,0.887586082841101,0.758568005657247,0.06269817159291,0.635679589335144,0.881456421979351,0.696092167217985,0,0,0,0
"result.190","190",0.686,0.793465589411364,0.0658382151166471,0.664422687782736,0.922508491039993,0.803017738851411,0.0648047950264305,0.676000340599607,0.930035137103214,0.768623685592948,0,0,0,0
"result.191","191",0.686,0.780448396248568,0.0655763048147728,0.651918838811614,0.908977953685523,0.813072789321627,0.0655798982366047,0.684536188777882,0.941609389865372,0.784348059706911,0,0,0,0
"result.192","192",0.686,0.610186623719454,0.0579599946793651,0.496585034147898,0.723788213291009,0.622695430803263,0.0573158282149272,0.510356407502006,0.73503445410452,0.592358880971855,0,0,0,0
"result.193","193",0.686,0.637928718612622,0.0611097078586425,0.518153691209683,0.757703746015562,0.685770843993507,0.0612976568151833,0.565627436635748,0.805914251351266,0.647106406475036,0,0,0,0
"result.194","194",0.686,0.726189170219251,0.0638502071806193,0.601042764145237,0.851335576293264,0.726352491634705,0.0617234860529808,0.605374458970863,0.847330524298548,0.674061961457904,0,0,0,0
"result.195","195",0.686,0.807424523281322,0.0678808239438275,0.67437810835142,0.940470938211224,0.817901748416042,0.0667243798901715,0.687121963831306,0.948681533000778,0.776976482937554,0,0,0,0
"result.196","196",0.686,0.684722141114773,0.0619766364418371,0.563247933688772,0.806196348540773,0.731211882455855,0.0622812777650211,0.609140578036414,0.853283186875296,0.700423492180443,0,0,0,0
"result.197","197",0.686,0.615804830762009,0.0594030815836409,0.499374790858073,0.732234870665946,0.631279054185881,0.0586574398234336,0.516310472131952,0.746247636239811,0.601430411912564,0,0,0,0
"result.198","198",0.686,0.596296518821416,0.0574699788501936,0.483655360275037,0.708937677367796,0.620474046688739,0.0572788487486228,0.508207503141438,0.73274059023604,0.591952602791645,0,0,0,0
"result.199","199",0.686,0.568035016762698,0.0563982060177225,0.457494532967962,0.678575500557434,0.577134807511107,0.0550943660873266,0.469149849979946,0.685119765042267,0.544134847327122,0,0,0,0
"result.200","200",0.686,0.651279699485859,0.0598181863788913,0.534036054183232,0.768523344788486,0.657121451212737,0.0581749889384291,0.543098472893416,0.771144429532058,0.611647123162384,0,0,0,0
"result.201","201",0.686,0.702661110143551,0.0648964483612579,0.575464071355486,0.829858148931616,0.696055126828893,0.0615609040061649,0.57539575497681,0.816714498680977,0.626811613720093,0,0,0,0
"result.202","202",0.686,0.755471572204562,0.0650755155197087,0.627923561785932,0.883019582623191,0.759471184694229,0.0629565761685622,0.636076295403847,0.882866073984611,0.702581496313782,0,0,0,0
"result.203","203",0.686,0.666476016134938,0.0596972535316561,0.549469399212892,0.783482633056984,0.682235408587239,0.0590485324006415,0.566500285081982,0.797970532092497,0.651949113294757,0,0,0,0
"result.204","204",0.686,0.886234178364932,0.0704295186379735,0.748192321834504,1.02427603489536,0.919268168783729,0.0697583792916186,0.782541745372157,1.0559945921953,0.88589660617227,0,0,0,0
"result.205","205",0.686,0.724725287190557,0.064813745756473,0.597690345507869,0.851760228873244,0.731579693081323,0.0622101519543835,0.609647795250732,0.853511590911915,0.662533946320808,0,0,0,0
"result.206","206",0.686,0.703846018471521,0.0621947602642785,0.581944288353535,0.825747748589507,0.719060142560112,0.0614186447496772,0.598679598850744,0.839440686269479,0.685087880938036,0,0,0,0
"result.207","207",0.686,0.618400290512307,0.0583427894344392,0.504048423220806,0.732752157803808,0.634333530178572,0.0574927442401052,0.521647751467965,0.747019308889178,0.600408985702408,0,0,0,0
"result.208","208",0.686,0.732191910222763,0.0638877828350726,0.606971855866021,0.857411964579505,0.742737929973435,0.0626483417847623,0.619947180075301,0.865528679871569,0.702795098719606,0,0,0,0
"result.209","209",0.686,0.639700032896862,0.0607443375494753,0.52064113129989,0.758758934493833,0.64756600957711,0.0593715171425756,0.531197835977662,0.763934183176558,0.610809761984056,0,0,0,0
"result.210","210",0.686,0.635303961109858,0.0593278139105258,0.519021445845228,0.751586476374489,0.638592415523545,0.0569271741216515,0.527015154245108,0.750169676801982,0.583766344135162,0,0,0,0
"result.211","211",0.686,0.748620048132477,0.0630329783420689,0.625075410582022,0.872164685682932,0.758364632367875,0.0617330559359755,0.637367842733364,0.879361422002387,0.716401036999265,0,0,0,0
"result.212","212",0.686,0.741040906734601,0.0621771827532826,0.619173628538167,0.862908184931035,0.739407442721285,0.0589577138737209,0.623850323528792,0.854964561913778,0.66108693813563,0,0,0,0
"result.213","213",0.686,0.757617515119662,0.0652328966306094,0.629761037723667,0.885473992515656,0.766374554283904,0.0633137968500917,0.642279512457724,0.890469596110083,0.713800010657614,0,0,0,0
"result.214","214",0.686,0.735064835593871,0.0632638732917809,0.61106764394198,0.859062027245761,0.746231695806811,0.0623562675707797,0.624013411368082,0.868449980245539,0.714766159013069,0,0,0,0
"result.215","215",0.686,0.674222287910653,0.0598965609807311,0.55682502838842,0.791619547432886,0.681217548197167,0.0591790975425372,0.565226517013794,0.79720857938054,0.653417489306351,0,0,0,0
"result.216","216",0.686,0.597275428454221,0.0583057604971009,0.482996137879903,0.711554719028539,0.612059137677605,0.0573061799230362,0.499739025028454,0.724379250326756,0.577502877682416,0,0,0,0
"result.217","217",0.686,0.852579103427805,0.0705722976513459,0.714257400031167,0.990900806824443,0.852151639656892,0.0682591959357078,0.718363615622904,0.985939663690879,0.794406421624914,0,0,0,0
"result.218","218",0.686,0.781800211212789,0.065018822862708,0.654363318401882,0.909237104023697,0.830329246343547,0.065508599096376,0.70193239211465,0.958726100572443,0.798681150902404,0,0,0,0
"result.219","219",0.686,0.763801678296092,0.066383129794857,0.633690743898172,0.893912612694012,0.795270600945871,0.0664878802611682,0.664954355633981,0.925586846257761,0.768485352266256,0,0,0,0
"result.220","220",0.686,0.812580379637922,0.0665880678282186,0.682067766694613,0.94309299258123,0.827375282887838,0.0659942739545102,0.698026505936998,0.956724059838678,0.79915274834548,0,0,0,0
"result.221","221",0.686,0.726152776802357,0.0622195167934039,0.604202523887286,0.848103029717429,0.746034443331893,0.0614602963814822,0.625572262424188,0.866496624239598,0.710457919150875,0,0,0,0
"result.222","222",0.686,0.700061194154652,0.0634090398571866,0.575779476034566,0.824342912274737,0.702652796591427,0.0613828749260466,0.582342361736376,0.822963231446479,0.657881740613314,0,0,0,0
"result.223","223",0.686,0.523198545984698,0.0532681832869868,0.418792906742204,0.627604185227192,0.529365856848762,0.05220566745106,0.427042748644685,0.63168896505284,0.499881909883918,0,0,0,0
"result.224","224",0.686,0.754851669610885,0.0649811762383965,0.627488564183628,0.882214775038142,0.76355060796543,0.0631900707093933,0.639698069375019,0.887403146555841,0.713216710544814,0,0,0,0
"result.225","225",0.686,0.580828368934416,0.0560698107158346,0.47093153993138,0.690725197937452,0.585738329534953,0.0545835635114381,0.478754545052534,0.692722114017371,0.548812005654831,0,0,0,0
"result.226","226",0.686,0.59631385388583,0.0572668651310829,0.484070798228908,0.708556909542753,0.608456543629006,0.0560450975907982,0.498608152351041,0.71830493490697,0.570045254164655,0,0,0,0
"result.227","227",0.686,0.620415934553778,0.0579120982053036,0.506908222071383,0.733923647036173,0.626005013886818,0.0557532241922106,0.516728694470085,0.735281333303551,0.574325718745681,0,0,0,0
"result.228","228",0.686,0.627149596068119,0.0595657223822265,0.510400780198955,0.743898411937283,0.633022494567198,0.0582637470987504,0.518825550253647,0.747219438880749,0.599169000602834,0,0,0,0
"result.229","229",0.686,0.659660408919084,0.0627234808676053,0.536722386418577,0.78259843141959,0.676321531805889,0.0623807456721839,0.554055270288408,0.798587793323369,0.647127168553504,0,0,0,0
"result.230","230",0.686,0.688928147726755,0.0588175345842899,0.573645779941547,0.804210515511963,0.710865760591655,0.0590233756443042,0.595179944328819,0.826551576854491,0.686548937532879,0,0,0,0
"result.231","231",0.686,0.833241134630226,0.0687837845188106,0.698424916973358,0.968057352287095,0.854282501000792,0.067828805798188,0.721338041636344,0.987226960365241,0.823999700912212,0,0,0,0
"result.232","232",0.686,0.536400618845649,0.0547386180630413,0.429112927442088,0.64368831024921,0.54636662859311,0.0534466241836402,0.441611245193175,0.651122011993045,0.512609137893183,0,0,0,0
"result.233","233",0.686,0.631460860860306,0.0609922205437318,0.511916108594592,0.751005613126021,0.652630255763881,0.0607088200248817,0.533640968515113,0.771619543012649,0.623846097202062,0,0,0,0
"result.234","234",0.686,0.665257888103859,0.0613349025785567,0.545041479049888,0.78547429715783,0.660627246771807,0.0583258078903312,0.546308663306758,0.774945830236856,0.604984849409148,0,0,0,0
"result.235","235",0.686,0.593885964682071,0.0576390379900176,0.480913450221636,0.706858479142505,0.607165419619037,0.0567885066321462,0.49585994662003,0.718470892618043,0.573627360187211,0,0,0,0
"result.236","236",0.686,0.666162432110456,0.0595655138633207,0.549414024938348,0.782910839282565,0.683258160058327,0.0593126416009259,0.567005382520512,0.799510937596141,0.658271313151176,0,0,0,0
"result.237","237",0.686,0.728740581059784,0.0621161763998869,0.606992875316006,0.850488286803562,0.738968511156159,0.0609280389207462,0.619549554871496,0.858387467440821,0.700711251515654,0,0,0,0
"result.238","238",0.686,0.76470772841593,0.0666634639951364,0.634047338985463,0.895368117846397,0.774723303828043,0.0646195773220538,0.648068932276817,0.901377675379268,0.719072250872038,0,0,0,0
"result.239","239",0.686,0.711378044676289,0.0620850506889702,0.589691345325908,0.833064744026671,0.726569351537329,0.0616312402015126,0.605772120742364,0.847366582332294,0.700341710588909,0,0,0,0
"result.240","240",0.686,0.644487612485783,0.0580162879244345,0.530775688153892,0.758199536817675,0.677189887002806,0.0582079888015748,0.563102228951719,0.791277545053892,0.647468822817425,0,0,0,0
"result.241","241",0.686,0.633105551031116,0.0603599254515607,0.514800097146057,0.751411004916175,0.645199958971092,0.059485111652928,0.528609140131353,0.761790777810831,0.611126985599636,0,0,0,0
"result.242","242",0.686,0.769844130638715,0.0651678697007939,0.642115106025159,0.897573155252271,0.782267581421045,0.0633331571630182,0.658134593381529,0.90640056946056,0.722184157488092,0,0,0,0
"result.243","243",0.686,0.710281714615882,0.0631747148390826,0.586459273531281,0.834104155700484,0.72101427280207,0.061457631790015,0.600557314493641,0.841471231110499,0.671755956414263,0,0,0,0
"result.244","244",0.686,0.823668099478145,0.0682973115897866,0.689805368762163,0.957530830194127,0.844956404278883,0.0675486549877502,0.712561040502893,0.977351768054873,0.814730233253572,0,0,0,0
"result.245","245",0.686,0.674158365151717,0.0606867377044643,0.555212359250967,0.793104371052467,0.688087828582819,0.0600412350777082,0.570407007830511,0.805768649335127,0.656421951408848,0,0,0,0
"result.246","246",0.686,0.724375308460474,0.0647141504305957,0.597535573616507,0.851215043304442,0.747583636084947,0.0643504469004361,0.621456760160092,0.873710512009802,0.71796496773657,0,0,0,0
"result.247","247",0.686,0.708872414344697,0.0616862520882396,0.587967360251747,0.829777468437647,0.716252222480095,0.0602252217245451,0.598210787899986,0.834293657060203,0.673139247032807,0,0,0,0
"result.248","248",0.686,0.658111992695861,0.0609564816434471,0.538637288674704,0.777586696717017,0.652806976041119,0.0579002563006355,0.539322473691873,0.766291478390365,0.590735153098792,0,0,0,0
"result.249","249",0.686,0.70820832025404,0.0625025702242205,0.585703282614568,0.830713357893512,0.716847160813905,0.0608959522050638,0.59749109449198,0.83620322713583,0.669141863945098,0,0,0,0
"result.250","250",0.686,0.660607963427543,0.0600450108805469,0.542919742101671,0.778296184753415,0.689231691245262,0.0595527898024209,0.572508223232517,0.805955159258007,0.652791283369263,0,0,0,0
"result.251","251",0.686,0.664587077870835,0.0608517884520632,0.545317572504791,0.783856583236879,0.66903632881631,0.0588485741446378,0.553693123492821,0.7843795341398,0.619801337542445,0,0,0,0
"result.252","252",0.686,0.708911774927171,0.0624711183077506,0.58646838304398,0.831355166810362,0.723133067614581,0.0616548586428486,0.602289544674597,0.843976590554564,0.69004057274682,0,0,0,0
"result.253","253",0.686,0.61711631358191,0.0585115622708537,0.502433651531037,0.731798975632783,0.680285286606931,0.059560742966547,0.563546230392499,0.797024342821363,0.637590556229177,0,0,0,0
"result.254","254",0.686,0.68464437850677,0.0612866509633388,0.564522542618626,0.804766214394914,0.686365976841088,0.0600018648182812,0.568762321797257,0.803969631884919,0.652615546830772,0,0,0,0
"result.255","255",0.686,0.62570987555724,0.0591807724228542,0.509715561608445,0.741704189506034,0.646452777528122,0.0590869997395353,0.530642258038633,0.762263297017611,0.624546343508988,0,0,0,0
"result.256","256",0.686,0.675163652704528,0.0594441007587479,0.558653215217382,0.791674090191674,0.670412214811474,0.0579299960769027,0.556869422500744,0.783955007122203,0.636679873653492,0,0,0,0
"result.257","257",0.686,0.719471703472041,0.0631463963230553,0.595704766678853,0.84323864026523,0.762898560889704,0.0633946746147553,0.638644998644784,0.887152123134624,0.731441411922834,0,0,0,0
"result.258","258",0.686,0.776221664744685,0.0658894557955319,0.647078331385442,0.905364998103927,0.789353410535385,0.0647647075038066,0.662414583827924,0.916292237242845,0.746577752523321,0,0,0,0
"result.259","259",0.686,0.71900013801569,0.0621142082778332,0.597256289791137,0.840743986240243,0.719062627265788,0.0592088591010134,0.603013263427802,0.835111991103775,0.651073858267635,0,0,0,0
"result.260","260",0.686,0.72067219580197,0.0631764337120889,0.596846385726276,0.844498005877665,0.738615273452518,0.0622439969569794,0.616617039416838,0.860613507488198,0.699390852157756,0,0,0,0
"result.261","261",0.686,0.766233828239637,0.0665150192900322,0.635864390431173,0.8966032660481,0.786335645807069,0.0662110377661667,0.656562011785382,0.916109279828756,0.76494679578635,0,0,0,0
"result.262","262",0.686,0.75552425601603,0.0659926689096847,0.626178624953048,0.884869887079012,0.768115515485964,0.0643436340742866,0.642001992700363,0.894229038271566,0.718313469877905,0,0,0,0
"result.263","263",0.686,0.761482886345931,0.0646367109316001,0.634794932919994,0.888170839771867,0.777711838827423,0.0636992617436753,0.65286128580982,0.902562391845027,0.739789770624489,0,0,0,0
"result.264","264",0.686,0.643800950477131,0.0598320081875591,0.526530214429515,0.761071686524746,0.647664566978473,0.057465035066009,0.535033098249095,0.760296035707851,0.595966155983569,0,0,0,0
"result.265","265",0.686,0.644280788478671,0.0587612869440405,0.529108666068352,0.759452910888991,0.653691039491878,0.0574545136486601,0.541080192740505,0.766301886243252,0.61403617082044,0,0,0,0
"result.266","266",0.686,0.831373003398063,0.0680550128681163,0.697985178176555,0.964760828619571,0.845503452491141,0.0671222565065146,0.713943829738372,0.977063075243909,0.806209683947781,0,0,0,0
"result.267","267",0.686,0.794679307163015,0.0659012413871112,0.665512874044277,0.923845740281753,0.80866845676888,0.0648293871949051,0.681602857866866,0.935734055670894,0.769631059715147,0,0,0,0
"result.268","268",0.686,0.716512211121277,0.0645302609931952,0.590032899574615,0.84299152266794,0.744090756378731,0.0642752504749974,0.618111265447736,0.870070247309725,0.712085524973021,0,0,0,0
"result.269","269",0.686,0.611987395229797,0.0581060236003513,0.498099588973108,0.725875201486485,0.633386772072441,0.0580491337027017,0.519610470015145,0.747163074129736,0.604204755192176,0,0,0,0
"result.270","270",0.686,0.690700460916392,0.062926049493487,0.567365403909157,0.814035517923626,0.699179211859847,0.0610714316130926,0.579479205898186,0.818879217821509,0.648212472482457,0,0,0,0
"result.271","271",0.686,0.726956088736312,0.0642292752112128,0.601066709322335,0.852845468150289,0.749334508900402,0.0633229812756801,0.625221465600069,0.873447552200735,0.703682852420313,0,0,0,0
"result.272","272",0.686,0.616897163269806,0.0595429106986555,0.500193058300441,0.73360126823917,0.627497771690123,0.0577285901848614,0.514349734927795,0.740645808452451,0.579117737936411,0,0,0,0
"result.273","273",0.686,0.637057526526087,0.0586859515935672,0.522033061402695,0.752081991649479,0.645390977508128,0.0574176849025475,0.532852315099134,0.757929639917121,0.608942776852986,0,0,0,0
"result.274","274",0.686,0.619134034918362,0.0616246130687404,0.498349793303631,0.739918276533094,0.630979436539365,0.060117056591023,0.51315000562096,0.74880886745777,0.591981054536466,0,0,0,0
"result.275","275",0.686,0.687277585425275,0.0603793668510071,0.568934026397301,0.805621144453249,0.705606080157968,0.059742863454165,0.588510067787804,0.822702092528131,0.671020617501943,0,0,0,0
"result.276","276",0.686,0.639718700196582,0.0607384096757665,0.52067141723208,0.758765983161084,0.649448482891363,0.0597664100812099,0.532306319132192,0.766590646650535,0.616798978354066,0,0,0,0
"result.277","277",0.686,0.69047964709235,0.0610510553887208,0.570819578530457,0.810139715654242,0.69737721123881,0.0595436981092594,0.580671562944662,0.814082859532958,0.654254558802281,0,0,0,0
"result.278","278",0.686,0.627146214819999,0.0599917164674472,0.509562450543802,0.744729979096195,0.655180831148375,0.0599688896215517,0.537641807490134,0.772719854806616,0.622178001672209,0,0,0,0
"result.279","279",0.686,0.616039727183891,0.0595426991641835,0.499336036822091,0.73274341754569,0.63409440965955,0.0591355406343906,0.518188750016144,0.750000069302956,0.608202109372007,0,0,0,0
"result.280","280",0.686,0.581134441282373,0.0589431916161666,0.465605785714686,0.696663096850059,0.611694800824937,0.0588358343589749,0.496376565481346,0.727013036168528,0.579858547276497,0,0,0,0
"result.281","281",0.686,0.669471869826168,0.0592087457123901,0.553422728229883,0.785521011422452,0.682306677130482,0.0586878898551308,0.567278413014425,0.797334941246538,0.656874522633439,0,0,0,0
"result.282","282",0.686,0.581545193199634,0.0549157991449106,0.473910226875609,0.689180159523659,0.602172940280585,0.0542473405061283,0.495848152888574,0.708497727672597,0.566723901559677,0,0,0,0
"result.283","283",0.686,0.814347764446285,0.065492197159014,0.685983058014618,0.942712470877953,0.793439156631315,0.063041309147481,0.669878190702253,0.917000122560378,0.743463981324704,0,0,0,0
"result.284","284",0.686,0.701224931930417,0.0640642778927059,0.575658947260713,0.82679091660012,0.716665635082894,0.0633291898980853,0.592540422882647,0.840790847283141,0.686857448408066,0,0,0,0
"result.285","285",0.686,0.685864508765882,0.0623698571234765,0.563619588803868,0.808109428727896,0.658209581047199,0.0586692456933397,0.543217859488253,0.773201302606145,0.601373602937547,0,0,0,0
"result.286","286",0.686,0.74080829597324,0.0631942401642279,0.616947585251353,0.864669006695127,0.750842957550191,0.0620912718976225,0.629144064630851,0.872541850469532,0.712802436437031,0,0,0,0
"result.287","287",0.686,0.731410880899792,0.0639155063487565,0.606136488456229,0.856685273343355,0.740298095435112,0.0625867365153832,0.617628091864961,0.862968099005263,0.698754768278582,0,0,0,0
"result.288","288",0.686,0.66915074786705,0.0615460651325305,0.54852046020729,0.789781035526809,0.681383477957191,0.060349377645531,0.563098697771951,0.799668258142432,0.644548696637186,0,0,0,0
"result.289","289",0.686,0.809884219424909,0.0662940279912069,0.679947924562143,0.939820514287675,0.814935422120633,0.0644611688784901,0.688591531118792,0.941279313122473,0.764249427529682,0,0,0,0
"result.290","290",0.686,0.666868330077935,0.0628327902001723,0.543716061285597,0.790020598870272,0.680875529159918,0.0622177768483978,0.558928686537058,0.802822371782778,0.652528061748516,0,0,0,0
"result.291","291",0.686,0.795056552596969,0.0675570195228882,0.662644794332108,0.92746831086183,0.816703085835695,0.0669103397641725,0.685558819897917,0.947847351773473,0.775678246875252,0,0,0,0
"result.292","292",0.686,0.694907303323789,0.0627835892341967,0.571851468424763,0.817963138222814,0.695804347499472,0.0609920053785849,0.576260016957446,0.815348678041498,0.654776185835815,0,0,0,0
"result.293","293",0.686,0.734531800823102,0.0664627309600642,0.604264848141376,0.864798753504827,0.75771389372854,0.0662928521130798,0.627779903586903,0.887647883870176,0.723517580252445,0,0,0,0
"result.294","294",0.686,0.589727226637842,0.0555361194341981,0.480876432546814,0.69857802072887,0.612081161270069,0.0547451740579015,0.504780620116582,0.719381702423556,0.576979987121476,0,0,0,0
"result.295","295",0.686,0.76333940297852,0.0650846792677487,0.635773431613732,0.890905374343307,0.785127501590376,0.0645146538651457,0.65867878001469,0.911576223166061,0.756662950766642,0,0,0,0
"result.296","296",0.686,0.741425992061949,0.0629988992639556,0.617948149504596,0.864903834619302,0.764787852711383,0.0626257035879631,0.642041473678975,0.88753423174379,0.740365581935384,0,0,0,0
"result.297","297",0.686,0.730858824494587,0.0630286347239065,0.60732270043573,0.854394948553443,0.748410876069792,0.0618332819273671,0.627217643492152,0.869604108647431,0.708348854264058,0,0,0,0
