"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.39","39",0.686,0.442441860328727,0.0967333493214096,0.252844495658764,0.63203922499869,0.391860532826843,0.112236160396818,0.17187765844908,0.611843407204605,0.58012614831448
"result.40","40",0.686,0.830876289439979,0.132058425746362,0.57204177497711,1.08971080390285,0.806227503708334,0.136242058832137,0.539193068397346,1.07326193901932,0.907002522848261
"result.41","41",0.686,0.668374601534811,0.106578465856959,0.459480808455171,0.877268394614451,0.658875691009677,0.113246250726201,0.436913039586323,0.880838342433031,0.798189193609196
"result.42","42",0.686,0.554802860384666,0.0995558129666853,0.359673466969963,0.749932253799369,0.534692902770838,0.100875992373428,0.33697595771892,0.732409847822757,0.545471512947182
"result.43","43",0.686,0.698633928927011,0.112762298098766,0.47761982465343,0.919648033200592,0.67317055756206,0.119184320766821,0.43956928885909,0.906771826265029,0.768374516232565
"result.44","44",0.686,0.539080450325482,0.112408771199214,0.318759258775022,0.759401641875943,0.504832830204809,0.123024442693954,0.26370492252466,0.745960737884958,0.596781348231863
"result.45","45",0.686,0.720216514948156,0.147761417118897,0.430604137395117,1.00982889250119,0.689482597118964,0.160603396223679,0.374699940520553,1.00426525371737,0.743738663151326
"result.46","46",0.686,0.59568351232387,0.0959203642700611,0.40767959835455,0.783687426293189,0.580880031046925,0.103037613920684,0.378926307762384,0.782833754331466,0.721621376782238
"result.47","47",0.686,0.621662213049187,0.11521730294001,0.395836299286767,0.847488126811607,0.61050203547316,0.115391933401521,0.384333846006179,0.836670224940141,0.60291458143237
"result.48","48",0.686,0.82071164195287,0.171741555725785,0.484098192730332,1.15732509117541,0.727379219240133,0.200621493230291,0.334161092508763,1.1205973459715,0.862186471132329
"result.49","49",0.686,0.663461401783632,0.114730846480024,0.438588942682785,0.888333860884479,0.631546680982253,0.123692395013029,0.389109586756715,0.87398377520779,0.754542751464645
"result.50","50",0.686,0.632008722565969,0.102001816291527,0.432085162634576,0.831932282497362,0.618829657970206,0.108247355333965,0.406664841515635,0.830994474424778,0.71290569282422
"result.51","51",0.686,0.514398713674379,0.10409793925238,0.310366752739715,0.718430674609044,0.499307272940004,0.110594020087061,0.282542993569364,0.716071552310643,0.568364713437555
"result.52","52",0.686,0.519371181259441,0.0935000429081444,0.336111097159478,0.702631265359404,0.488586466765618,0.103583710107711,0.285562394954504,0.691610538576731,0.638085103845237
"result.53","53",0.686,0.556398137692578,0.0921094034811987,0.375863706869428,0.736932568515727,0.546072755714138,0.100906640034981,0.348295741245576,0.7438497701827,0.682143144556494
"result.54","54",0.686,0.586776832612075,0.140497139794689,0.311402438614485,0.862151226609666,0.561789410417988,0.139922109733847,0.287542075339647,0.836036745496328,0.604956792053131
"result.55","55",0.686,0.873479740245166,0.133869270572615,0.611095969922841,1.13586351056749,0.836533962617144,0.137978459421749,0.566096182150517,1.10697174308377,0.909584516695018
"result.56","56",0.686,0.430274340591535,0.0879303690129509,0.257930817326151,0.602617863856919,0.401370995557048,0.0973263991539878,0.210611253215231,0.592130737898864,0.51129881903398
"result.57","57",0.686,0.796842632196813,0.171459122499219,0.460782752098343,1.13290251229528,0.471523519319154,0.28748608385613,-0.0919492050388617,1.03499624367717,0.863855388529193
"result.58","58",0.686,0.543442269823712,0.102776859289068,0.341999625617138,0.744884914030286,0.559993734586132,0.102338939531961,0.359409413103488,0.760578056068776,0.559607277345548
"result.59","59",0.686,0.651172524829765,0.109793649185731,0.435976972425733,0.866368077233797,0.616668822407769,0.116865314785532,0.387612805428126,0.845724839387411,0.731055340322612
"result.60","60",0.686,0.930077734297571,0.122351223743854,0.690269335759617,1.16988613283553,0.918552699332183,0.128032365146475,0.667609263645092,1.16949613501927,1.00821988433187
"result.61","61",0.686,0.721839007906874,0.129878092352061,0.467277946896834,0.976400068916914,0.695444957927369,0.132686114365729,0.435380173770539,0.955509742084199,0.726144270818893
"result.62","62",0.686,0.571447807834805,0.103481483662675,0.368624099855963,0.774271515813648,0.585459674776906,0.0981909818353982,0.393005350379526,0.777913999174286,0.518597263340563
"result.63","63",0.686,0.59118634216894,0.110194037513282,0.375206028642907,0.807166655694973,0.540528988789217,0.125586681016879,0.294379093996135,0.786678883582299,0.784864802727428
"result.64","64",0.686,0.568413399901484,0.097458249276746,0.377395231319061,0.759431568483906,0.556523061838814,0.100431138351815,0.359678030669256,0.753368093008372,0.570956880637449
"result.65","65",0.686,0.804640078936785,0.118953242057189,0.571491724504695,1.03778843336887,0.794454850742566,0.119145487569773,0.560929695105812,1.02798000637932,0.825443775138617
"result.66","66",0.686,0.691895687810688,0.107184256483137,0.481814545103739,0.901976830517637,0.66573337397815,0.117312374705665,0.435801119555046,0.895665628401254,0.818057172383212
"result.67","67",0.686,0.686626843759923,0.124955571145613,0.441713924314522,0.931539763205325,0.673599168831872,0.127723226300262,0.42326164528336,0.923936692380385,0.718821335524366
"result.68","68",0.686,0.762553825689256,0.116823215749283,0.533580322820662,0.99152732855785,0.754619726802562,0.11786147333108,0.523611239073644,0.985628214531479,0.771037068268624
"result.69","69",0.686,0.765721930217272,0.127419260063522,0.515980180492768,1.01546367994177,0.767467495897714,0.127997398993384,0.516592593870681,1.01834239792475,0.791229638796897
"result.70","70",0.686,0.807571973963434,0.126092228127809,0.560431206832928,1.05471274109394,0.808471569183081,0.12646334460651,0.560603413754321,1.05633972461184,0.806283992152872
"result.71","71",0.686,0.586100943238743,0.118726255496703,0.353397482465204,0.818804404012282,0.562446549460565,0.142193222869863,0.283747832635633,0.841145266285497,0.744987945457428
"result.72","72",0.686,0.57704488767524,0.112398304905758,0.356744210059955,0.797345565290526,0.558943165677783,0.116494498532284,0.330613948554508,0.787272382801059,0.634996511992713
"result.73","73",0.686,0.847289902962488,0.137365519286852,0.578053485160259,1.11652632076472,0.816018664646369,0.143134824346055,0.5354744089281,1.09656292036464,0.916045015566716
"result.74","74",0.686,0.752001817285482,0.116287893054109,0.524077546899428,0.979926087671537,0.731939082057003,0.117706009957845,0.501235302539626,0.96264286157438,0.760906737620809
"result.75","75",0.686,0.596168273399647,0.11503173565338,0.370706071519021,0.821630475280272,0.55072622548503,0.126301809480068,0.303174678904097,0.798277772065963,0.703270195023498
"result.76","76",0.686,0.494349232106838,0.0972666812343405,0.303706536887531,0.684991927326145,0.465224520788484,0.111162354358291,0.247346306246233,0.683102735330735,0.605304437140374
"result.77","77",0.686,0.967582821419546,0.138339235441574,0.696437919954062,1.23872772288503,0.944024207265608,0.143038462354039,0.663668821051692,1.22437959347952,1.00242516630468
"result.78","78",0.686,0.548059507581154,0.100735249730874,0.350618418108641,0.745500597053667,0.528777485804266,0.107675774255801,0.317732968262896,0.739822003345635,0.61151276657632
"result.79","79",0.686,0.672605290409163,0.168755139243353,0.34184521749219,1.00336536332614,0.686197249692916,0.165978942979895,0.360878521452322,1.01151597793351,0.669161114126629
"result.80","80",0.686,0.916572648428424,0.135617082011927,0.650763167685047,1.1823821291718,0.893037628843208,0.138396191692292,0.621781093126315,1.1642941645601,0.945317800488539
"result.81","81",0.686,0.76274174728043,0.124574544142865,0.518575640760414,1.00690785380045,0.744591351632674,0.130428317826315,0.488951848693096,1.00023085457225,0.845745772261446
"result.82","82",0.686,0.999742457481635,0.137487242205713,0.730267462758438,1.26921745220483,1.01268728264655,0.137065737375394,0.744038437390783,1.28133612790233,1.00288779836509
"result.83","83",0.686,0.702710087978698,0.0985643644440228,0.509523933668413,0.895896242288982,0.795389638826561,0.128966297641128,0.54261569544995,1.04816358220317,0.645308907157405
"result.84","84",0.686,0.635851674809568,0.103871000423866,0.43226451397879,0.839438835640346,0.60724258798449,0.106144780026071,0.399198819133391,0.815286356835589,0.640903950946407
"result.85","85",0.686,0.663817763152042,0.270821518577937,0.133007586739287,1.1946279395648,0.664060895834579,0.188627738917612,0.294350527556059,1.0337712641131,0.589865768094301
"result.86","86",0.686,0.703793864649071,0.128152594178087,0.452614780060021,0.954972949238121,0.678337991972181,0.134093158787346,0.415515400748982,0.94116058319538,0.737139089523444
"result.87","87",0.686,0.593876800163508,0.209405740872163,0.183441548054068,1.00431205227295,0.630809871224823,0.198116608201909,0.242501319149082,1.01911842330056,0.566740776549476
"result.88","88",0.686,0.525819095752034,0.104536747135069,0.320927071367299,0.730711120136768,0.499967235152752,0.113376360359305,0.277749568848515,0.72218490145699,0.617496993124104
"result.89","89",0.686,0.805468484306965,0.120609515477274,0.569073833971508,1.04186313464242,0.761937098853943,0.125788965398184,0.515390726673503,1.00848347103438,0.827453700604585
"result.90","90",0.686,0.602521896965974,0.10246024562247,0.401699815545933,0.803343978386016,0.577173949277591,0.110914055600245,0.359782400301111,0.794565498254071,0.668911714567611
"result.91","91",0.686,0.666299194728279,0.127248651527482,0.416891837734415,0.915706551722143,0.639727487442488,0.128166428718242,0.388521287154734,0.890933687730243,0.670762774183782
"result.92","92",0.686,0.725674670818617,0.129742589209954,0.471379195967108,0.979970145670126,0.701987369734762,0.136378565556557,0.43468538124391,0.969289358225614,0.786372462526857
"result.93","93",0.686,0.663976979381814,0.121192845600224,0.426439002005375,0.901514956758253,0.641312013660179,0.127671897853375,0.391075093867563,0.891548933452795,0.713161282997724
"result.94","94",0.686,0.711143878879034,0.11208401433339,0.49145921078559,0.930828546972479,0.697761027056004,0.117720257386006,0.467029322579432,0.928492731532576,0.786462145250517
"result.95","95",0.686,0.503797773566249,0.103482927973835,0.300971234737534,0.706624312394965,0.477584824388725,0.10945200634195,0.263058891958503,0.692110756818947,0.555845825419254
"result.96","96",0.686,0.654507904417836,0.107934806529668,0.442955683619687,0.866060125215986,0.627377980972621,0.114200251525195,0.403545487983238,0.851210473962004,0.706671939153567
"result.97","97",0.686,0.501821961559584,0.0922827767162584,0.320947719195717,0.68269620392345,0.486201700118677,0.0967508613850552,0.296570011803969,0.675833388433385,0.541893388918325
"result.98","98",0.686,0.721051690064797,0.106911960513153,0.511504247459017,0.930599132670576,0.705718382865581,0.112076707851233,0.486048035477165,0.925388730253997,0.773726559221246
"result.99","99",0.686,0.787617952239317,0.122816343154457,0.546897919656581,1.02833798482205,0.771676798015148,0.126060146588715,0.524598910701266,1.01875468532903,0.838160401773849
"result.100","100",0.686,0.698496054976892,0.126708310161988,0.450147767059395,0.946844342894388,0.622243816604422,0.122991248975798,0.381180968611858,0.863306664596986,0.729189591586696
"result.101","101",0.686,0.622153030543686,0.124486354056395,0.378159776593152,0.86614628449422,0.47975228343642,0.161733064370164,0.162755477270898,0.796749089601941,0.734936585467387
"result.102","102",0.686,0.834128408347889,0.131072941437036,0.577225443131299,1.09103137356448,0.841350735416792,0.131294770178272,0.584012985867379,1.0986884849662,0.852483729931635
"result.103","103",0.686,0.752035763178132,0.112288572314075,0.531950161442546,0.972121364913719,0.719944136002622,0.118929286802675,0.486842733869379,0.953045538135865,0.790342982933023
"result.104","104",0.686,0.452500801567791,0.0909698843410836,0.274199828259267,0.630801774876315,0.435824052003961,0.0972568774635012,0.245200572175499,0.626447531832424,0.517028811863065
"result.105","105",0.686,0.620175330152722,0.103510111381115,0.417295511845737,0.823055148459707,0.608632011394972,0.103680628166521,0.405417980188591,0.811846042601353,0.615288449120863
"result.106","106",0.686,0.685847888395185,0.116627306650554,0.457258367360099,0.914437409430271,0.697688163488058,0.113197795429795,0.475820484445659,0.919555842530456,0.654042407890788
"result.107","107",0.686,0.880082298772162,0.13375589606442,0.617920742485898,1.14224385505843,0.868787896158685,0.134168579784699,0.605817479780674,1.1317583125367,0.886240474200598
"result.108","108",0.686,0.603729777372725,0.142034792103674,0.325341584849524,0.882117969895927,0.589405192064337,0.156374804970157,0.282910574322829,0.895899809805845,0.659128421671919
"result.109","109",0.686,0.548598234888146,0.106006292590161,0.340825901411431,0.756370568364862,0.520163684163435,0.114662134533269,0.295425900478228,0.744901467848642,0.618169976316389
"result.110","110",0.686,0.64380747467658,0.112312737621138,0.42367450893915,0.86394044041401,0.606151297421283,0.126161141903774,0.358875459289886,0.85342713555268,0.817259558788432
"result.111","111",0.686,0.717681388956353,0.113059583242979,0.496084605800115,0.939278172112591,0.68123362350678,0.122683319074888,0.44077431812,0.92169292889356,0.819517055646949
"result.112","112",0.686,0.551277776458591,0.0945920995853207,0.365877261271363,0.73667829164582,0.547539669934681,0.0949229467855278,0.361490694235047,0.733588645634316,0.563561937212001
"result.113","113",0.686,0.500427845600163,0.0938482399061693,0.316485295384071,0.684370395816255,0.476934867171071,0.103552961353753,0.273971062917715,0.679898671424427,0.611953192263152
"result.114","114",0.686,0.675575679722227,0.115428621900248,0.44933558079774,0.901815778646714,0.617764234904827,0.134836673186482,0.353484355459322,0.882044114350332,0.716519279007146
"result.115","115",0.686,0.658665571197256,0.110917157574079,0.44126794235206,0.876063200042452,0.627836574561269,0.118216746697356,0.396131751034453,0.859541398088086,0.727812399096326
"result.116","116",0.686,0.817135539859313,0.133976722336664,0.554541164079452,1.07972991563917,0.789082427820627,0.139470845344166,0.515719570946062,1.06244528469519,0.829067129074557
"result.117","117",0.686,0.591289714013352,0.100569561493469,0.394173373486154,0.788406054540551,0.553410676145593,0.113803645101522,0.330355531746609,0.776465820544576,0.732753340419119
"result.118","118",0.686,0.556361205553538,0.112948554371805,0.3349820389848,0.777740372122276,0.533701943277024,0.127507264284883,0.283787705278653,0.783616181275395,0.71203859087501
"result.119","119",0.686,0.722689468141367,0.126049871360549,0.475631720274691,0.969747216008042,0.629275688273867,0.142576600873987,0.349825550560853,0.908725825986882,0.829147730431777
"result.120","120",0.686,0.708090857936612,0.109552959268149,0.493367057771041,0.922814658102183,0.693426191647259,0.11641085160403,0.465260922503361,0.921591460791157,0.784659795969547
"result.121","121",0.686,0.642149840060773,0.113807784684469,0.419086582079214,0.865213098042332,0.642100551594589,0.114006377291029,0.418648052104173,0.865553051085005,0.657495487716874
"result.122","122",0.686,0.618110447545007,0.110122533876818,0.402270281146444,0.833950613943569,0.589698325218149,0.115691805865972,0.362942385720844,0.816454264715453,0.664694169364523
"result.123","123",0.686,0.725405385256455,0.113504417127345,0.50293672768686,0.947874042826051,0.708574044728364,0.122770210386294,0.467944432371229,0.9492036570855,0.79383570471808
"result.124","124",0.686,0.476678874237713,0.101547738181166,0.277645307402627,0.675712441072798,0.45059093163951,0.10662462325817,0.241606670053498,0.659575193225523,0.509220320587752
"result.125","125",0.686,0.488947926934959,0.110631035952317,0.272111096468418,0.7057847574015,0.415607920240405,0.141627411170936,0.138018194345371,0.693197646135439,0.527201907529791
"result.126","126",0.686,0.510508265249298,0.0907902446806179,0.332559385675287,0.688457144823309,0.520678720865151,0.0905000405194507,0.343298641447028,0.698058800283274,0.475438821363794
"result.127","127",0.686,0.633980833120332,0.113132224231999,0.412241673625614,0.85571999261505,0.606164189455501,0.116673699000606,0.377483739414312,0.834844639496689,0.652434206014223
"result.128","128",0.686,0.762325134487917,0.154560216716037,0.459387109724484,1.06526315925135,0.703967370959532,0.175320386391789,0.360339413631626,1.04759532828744,0.795703858086263
"result.129","129",0.686,0.755246995132619,0.123380633593547,0.513420953289268,0.997073036975971,0.766206389034681,0.12223993867626,0.526616109229212,1.00579666884015,0.737784100167901
"result.130","130",0.686,0.81394182851545,0.135322770738688,0.54870919786762,1.07917445916328,0.793665798908202,0.136738683491538,0.525657979264787,1.06167361855162,0.815895445103425
"result.131","131",0.686,0.408639567699497,0.085840545237809,0.240392099033391,0.576887036365603,0.392304004703313,0.0927241196756657,0.210564730139008,0.574043279267618,0.448715240275228
"result.132","132",0.686,0.626332260859615,0.120454228795531,0.390241972420374,0.862422549298855,0.555874421684013,0.13639281735088,0.288544499676288,0.823204343691739,0.79438325489051
"result.133","133",0.686,0.63718172086346,0.104590337197257,0.432184659956836,0.842178781770084,0.609355213862315,0.109454987221491,0.394823438908192,0.823886988816437,0.687101427749221
"result.134","134",0.686,0.627767923607858,0.126448205159035,0.379929441496148,0.875606405719567,0.560790120272649,0.151624530445702,0.263606040599072,0.857974199946225,0.654433031304771
"result.135","135",0.686,0.749075480644904,0.121255867775891,0.511413979804157,0.986736981485651,0.723278273203988,0.129074368826912,0.470292510303239,0.976264036104736,0.835057201479711
"result.136","136",0.686,0.366358219152002,0.086186050468915,0.197433560232929,0.535282878071075,0.282145884831475,0.12790817343603,0.0314458648968559,0.532845904766095,0.44857489201674
"result.137","137",0.686,0.535408729006249,0.104816482456576,0.32996842339136,0.740849034621138,0.489989022774815,0.117492027712848,0.259704648457633,0.720273397091997,0.673091792398598
"result.138","138",0.686,0.608534080685843,0.12976254254018,0.354199497307091,0.862868664064596,0.625697395119788,0.12942303489858,0.372028246718571,0.879366543521005,0.602648265684407
"result.139","139",0.686,0.692751785984799,0.110072803071393,0.477009091964869,0.90849448000473,0.681216015761479,0.113341018011395,0.459067620459145,0.903364411063812,0.72746485659945
"result.140","140",0.686,0.758452682403261,0.129341675925577,0.50494299758913,1.01196236721739,0.652156279195868,0.158984007081084,0.340547625316942,0.963764933074793,0.82236468655719
"result.141","141",0.686,0.530316822314574,0.0947711521952467,0.34456536401189,0.716068280617257,0.512857102317058,0.0952737357098962,0.326120580325661,0.699593624308454,0.528391730560572
"result.142","142",0.686,0.53178299143321,0.0967160155362358,0.342219600982187,0.721346381884232,0.516835430093201,0.103202166632276,0.314559183493941,0.719111676692462,0.598841148638248
"result.143","143",0.686,0.714083693796496,0.11985488903698,0.479168111284015,0.948999276308976,0.688251495687104,0.127394284948685,0.43855869718768,0.937944294186527,0.806499747442857
"result.144","144",0.686,0.838519037405423,0.124482042521904,0.594534234062492,1.08250384074835,0.823607675294247,0.127339794399522,0.574021678271184,1.07319367231731,0.875180421655101
"result.145","145",0.686,0.598367443738642,0.159788144961532,0.28518267961404,0.911552207863244,0.55373635672871,0.176023947866379,0.208729418910608,0.898743294546812,0.644035433617507
"result.146","146",0.686,0.633998261698433,0.104934886628447,0.428325883906677,0.83967063949019,0.619860698038293,0.106357205199445,0.41140057584738,0.828320820229206,0.661459376142899
"result.147","147",0.686,0.571775483478798,0.110760005399887,0.354685872895019,0.788865094062576,0.546888964303385,0.115832861854509,0.319856555068548,0.773921373538222,0.614364763192074
"result.148","148",0.686,0.727925441944385,0.125998319584969,0.480968735557847,0.974882148330924,0.565412154028088,0.157993623168617,0.255744652617598,0.875079655438577,0.785861643914301
"result.149","149",0.686,0.601561034423699,0.108375742495805,0.38914457913192,0.813977489715477,0.577325645553037,0.116013826185174,0.349938546230096,0.804712744875978,0.686481115968394
"result.150","150",0.686,0.606480674846769,0.11401136673831,0.383018396039681,0.829942953653858,0.562359537929249,0.123015803848671,0.321248562385854,0.803470513472644,0.669953176004615
"result.151","151",0.686,0.497341692443921,0.10529650947322,0.29096053387641,0.703722851011433,0.459689009929891,0.114898542077788,0.234487867457427,0.684890152402355,0.589329481046575
"result.152","152",0.686,0.718245446801634,0.109290519586665,0.50403602841177,0.932454865191497,0.699588281712243,0.113422099328822,0.477280967027751,0.921895596396735,0.74841193262436
"result.153","153",0.686,0.513298212802382,0.0905313070338511,0.335856851016034,0.69073957458873,0.499885134532123,0.091606147367687,0.320337085691456,0.67943318337279,0.524048081034992
"result.154","154",0.686,0.555137750835295,0.0972928316970156,0.364443800709145,0.745831700961446,0.538708139990433,0.101880406143084,0.339022543949988,0.738393736030878,0.588639484572403
"result.155","155",0.686,0.827677212580254,0.130545075576194,0.571808864450913,1.08354556070959,0.809255434814859,0.135672062381297,0.543338192547517,1.0751726770822,0.864663142002571
"result.156","156",0.686,0.572325516316459,0.100033919275018,0.376259034537424,0.768391998095494,0.576317705565929,0.0998783239279451,0.380556190667156,0.772079220464701,0.576991654421363
"result.157","157",0.686,0.736988510647189,0.108203217390907,0.524910204561011,0.949066816733366,0.724143884606686,0.112563495298261,0.503519433822094,0.944768335391279,0.78206543345025
"result.158","158",0.686,0.598536417236821,0.105276540668066,0.392194397527412,0.80487843694623,0.576484039129845,0.107277366423484,0.366220400939817,0.786747677319873,0.618676817477057
"result.159","159",0.686,0.642747444446036,0.12712285792478,0.393586642913467,0.891908245978604,0.615995001524927,0.133549471838013,0.354238036722422,0.877751966327432,0.707621105747915
"result.160","160",0.686,0.600555131958098,0.104775888461571,0.395194390573419,0.805915873342777,0.568811070398165,0.114546191880951,0.3443005343115,0.793321606484829,0.707692785038792
"result.161","161",0.686,0.458973253387985,0.0848495282207863,0.292668178075244,0.625278328700726,0.441916545867853,0.0906411918717262,0.26425980979927,0.619573281936436,0.513748855878449
"result.162","162",0.686,0.738025621571405,0.114726676262664,0.513161336096584,0.962889907046226,0.752460138911467,0.114025396128738,0.52897036249914,0.975949915323794,0.735548635322788
"result.163","163",0.686,0.481515804239433,0.105760819787974,0.274224597455003,0.688807011023863,0.396017214968554,0.133320946061039,0.134708160688916,0.657326269248191,0.542800773329446
"result.164","164",0.686,0.595771152773615,0.111350760082913,0.377523663011106,0.814018642536124,0.566769598001515,0.120398540184398,0.330788459240094,0.802750736762936,0.686960661892596
"result.165","165",0.686,0.695311687162334,0.102112166143457,0.495171841521158,0.895451532803509,0.68232562482304,0.105301649008618,0.475934392766148,0.888716856879932,0.739178723565875
"result.166","166",0.686,0.594145323249674,0.104406740431439,0.389508112004054,0.798782534495293,0.560870786937708,0.118689490668798,0.328239385226864,0.793502188648552,0.710807497875164
