"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.181","181",0.686,0.533267707463781,0.0696442006028695,0.396765074282157,0.669770340645406,0.533796158873742,0.0706934351131793,0.39523702605191,0.672355291695573
"result.182","182",0.686,0.625045465304605,0.0770356121680144,0.474055665455297,0.776035265153914,0.616939254173452,0.0822849641395648,0.455660724459905,0.778217783886999
"result.183","183",0.686,0.780569120606016,0.136583130218564,0.51286618537763,1.0482720558344,0.687790120883066,0.0834250189234981,0.52427708379301,0.851303157973122
"result.184","184",0.686,0.672770296159444,0.0823431170628951,0.511377786716169,0.834162805602718,0.606711046149704,0.0883749782188266,0.433496088840803,0.779926003458604
"result.185","185",0.686,0.839797315722363,0.152248959795227,0.541389354523718,1.13820527692101,0.383866319217051,0.19620892234321,-0.000703168575640511,0.768435807009743
"result.186","186",0.686,0.765749905987609,0.086118681612188,0.596957290027721,0.934542521947498,0.699761579414474,0.0929454975787954,0.517588404160035,0.881934754668913
"result.187","187",0.686,0.734506957731612,0.0837131932555027,0.570429098950827,0.898584816512398,0.699950451556294,0.087963818494185,0.527541367307691,0.872359535804896
"result.188","188",0.686,0.727909144574468,0.0860037951967618,0.559341705988815,0.896476583160122,0.714124932315006,0.0984675195985866,0.521128593901776,0.907121270728235
"result.189","189",0.686,0.817052478510001,0.106412681808249,0.608483622165833,1.02562133485417,0.752674470216176,0.129601445800802,0.498655636446604,1.00669330398575
"result.190","190",0.686,0.63984326054017,0.0813461885256495,0.480404731029897,0.799281790050443,0.588414541880467,0.0858935036027231,0.42006327481913,0.756765808941805
"result.191","191",0.686,0.767951839264454,0.0823257909940653,0.606593288916086,0.929310389612822,0.741680912333906,0.0830849730770983,0.578834365102793,0.904527459565018
"result.192","192",0.686,0.776610137593116,0.0885751898406515,0.603002765505439,0.950217509680793,0.715602534153932,0.109210505568494,0.501549943239683,0.92965512506818
"result.193","193",0.686,0.684667340219941,0.0773861368471086,0.532990511999608,0.836344168440273,0.571255091215425,0.129427184860526,0.317577808888794,0.824932373542055
"result.194","194",0.686,0.533490175767669,0.081611705063691,0.373531233842835,0.693449117692504,0.385086070825332,0.125663203327251,0.138786192303921,0.631385949346743
"result.195","195",0.686,0.715484981415693,0.0828698715520512,0.553060033173673,0.877909929657713,0.580184041160241,0.117806289784258,0.349283713183095,0.811084369137386
"result.196","196",0.686,0.605544257510757,0.0732823655189195,0.461910821093675,0.74917769392784,0.569022008055927,0.0781533088694622,0.415841522671781,0.722202493440073
"result.197","197",0.686,0.761549448596943,0.0840956591421842,0.596721956678262,0.926376940515624,0.649537863916841,0.0941997860383269,0.46490628328172,0.834169444551962
"result.198","198",0.686,0.60622398013109,0.0759466206665799,0.457368603624594,0.755079356637587,0.598657574467364,0.0753053616484528,0.451059065636396,0.746256083298331
"result.199","199",0.686,0.731725627905905,0.0792510417283089,0.57639358611842,0.887057669693391,0.6728222418438,0.0830992370301857,0.509947737264636,0.835696746422964
"result.200","200",0.686,0.780332042861587,0.0892816724932772,0.605339964774763,0.95532412094841,0.701727145223371,0.102213805083744,0.501388087259232,0.90206620318751
"result.201","201",0.686,0.639400547700509,0.0774691112872148,0.487561089577568,0.79124000582345,0.615472982099712,0.080957110155528,0.456797046194877,0.774148918004547
"result.202","202",0.686,0.586229751070089,0.099563747084871,0.391084806783741,0.781374695356436,0.132522106910687,0.328331353589179,-0.511007346124103,0.776051559945478
"result.203","203",0.686,0.770203748239097,0.0822180373235379,0.609056395084963,0.931351101393232,0.421084204255516,0.234073308529536,-0.0376994804623746,0.879867888973406
"result.204","204",0.686,0.699389698728806,0.084833773958316,0.533115501770507,0.865663895687106,0.610110183487691,0.13173863613753,0.351902456658133,0.868317910317249
"result.205","205",0.686,0.758621427681924,0.079725351178549,0.602359739371968,0.91488311599188,0.688716347665994,0.0786616957915728,0.534539423914511,0.842893271417476
"result.206","206",0.686,0.654914542078364,0.0714484697713448,0.514875541326528,0.7949535428302,0.609638784932518,0.0758394663258976,0.460993430933759,0.758284138931277
"result.207","207",0.686,0.653520251759157,0.0898711878189641,0.477372723633987,0.829667779884326,0.598947602813942,0.0925492950310181,0.417550984553146,0.780344221074737
"result.208","208",0.686,0.65640638974716,0.0778554889934192,0.503809631320059,0.809003148174262,0.608091996927028,0.0789095316249341,0.453429314942157,0.762754678911899
"result.209","209",0.686,0.662871088842636,0.0763117940303736,0.513299972543104,0.812442205142168,0.56456671455459,0.0752253851943135,0.417124959573735,0.712008469535444
"result.210","210",0.686,0.79138653194641,0.0818166984036277,0.631025803075299,0.95174726081752,0.747470891096842,0.0848142818013659,0.581234898766165,0.913706883427519
"result.211","211",0.686,0.780752691715572,0.0842047569542171,0.615711368085306,0.945794015345838,0.734418526671366,0.0848993035780645,0.56801589165836,0.900821161684372
"result.212","212",0.686,0.685057284634562,0.0764085942116447,0.535296439979738,0.834818129289386,0.6523614028108,0.0761607859397351,0.503086262368919,0.801636543252681
"result.213","213",0.686,0.644269267886607,0.0780733298220052,0.491245541435477,0.797292994337737,-0.00627157167316862,0.462564951899048,-0.912898877395302,0.900355734048965
"result.214","214",0.686,0.813701152381895,0.180991516007125,0.45895778100793,1.16844452375586,0.829897182133788,0.233092219456175,0.373036431999685,1.28675793226789
"result.215","215",0.686,0.776682419331255,0.0951005297911905,0.590285380940522,0.963079457721988,0.631491889243836,0.0927287463729589,0.449743546352836,0.813240232134835
"result.216","216",0.686,0.727536762605946,0.0900629211561611,0.55101343713987,0.904060088072022,0.65373819382507,0.0944140384374803,0.468686678487608,0.838789709162531
"result.217","217",0.686,0.685475802424546,0.0808859343428307,0.526939371112597,0.844012233736494,0.613247279082183,0.0846051295126452,0.447421225237398,0.779073332926967
"result.218","218",0.686,0.776919786024111,0.15034291633057,0.482247670016193,1.07159190203203,0.623925754544776,0.083319020037969,0.460620475270357,0.787231033819196
"result.219","219",0.686,0.649600695402524,0.0735771907058017,0.505389401619152,0.793811989185895,0.624572660468945,0.0769766529992105,0.473698420590492,0.775446900347397
"result.220","220",0.686,0.612208292124465,0.0763397400213797,0.46258240168256,0.761834182566369,0.601913267387396,0.0781768123106066,0.448686715258608,0.755139819516185
"result.221","221",0.686,0.83945635962982,0.0924877560032706,0.65818035786341,1.02073236139623,0.734156770272528,0.0948147021274058,0.548319954102812,0.919993586442243
"result.222","222",0.686,0.712483855523676,0.088049804579203,0.539906238548438,0.885061472498914,0.639121689248212,0.104111972150496,0.43506222383324,0.843181154663184
"result.223","223",0.686,0.699485305080315,0.0809301857029425,0.540862141102548,0.858108469058083,0.662646684449574,0.0864208225332128,0.493261872284477,0.832031496614672
"result.224","224",0.686,0.663519524654635,0.0780228849874785,0.510594670079177,0.816444379230093,0.655574316418672,0.0825673755585702,0.493742260323875,0.81740637251347
"result.225","225",0.686,0.618157162274379,0.0757345945023431,0.469717357049786,0.766596967498971,0.569262671176935,0.0771340947647682,0.418079845437989,0.72044549691588
"result.226","226",0.686,0.81106193720232,0.0866664771304092,0.641195642026718,0.980928232377922,0.779299421691608,0.0859989816602819,0.610741417637455,0.94785742574576
"result.227","227",0.686,0.701836595621206,0.0849001274020965,0.535432345913097,0.868240845329315,0.599295997861341,0.0888553297535033,0.425139551544475,0.773452444178208
"result.228","228",0.686,0.632099898781965,0.0692814784296422,0.496308201059866,0.767891596504064,0.62179361322943,0.0712060935616934,0.482229669848511,0.761357556610349
"result.229","229",0.686,0.660540900018342,0.0753358319093829,0.512882669475952,0.808199130560733,0.647572281634701,0.0788546057314232,0.493017254401112,0.802127308868291
"result.230","230",0.686,0.567696281794,0.0719041451817117,0.426764157237845,0.708628406350155,0.54338123848587,0.0736806354627445,0.398967192978891,0.68779528399285
"result.231","231",0.686,0.751594428273868,0.0777297191310364,0.599244178777036,0.903944677770699,0.758754633614619,0.0840748974830514,0.593967834547838,0.9235414326814
"result.232","232",0.686,0.677968408579746,0.0826389261662633,0.515996113293871,0.839940703865622,0.478851991600339,0.122629796736135,0.238497589997514,0.719206393203163
"result.233","233",0.686,0.551230097188385,0.0696127459508935,0.414789115124634,0.687671079252136,0.51535974559075,0.079762123943023,0.359025982662425,0.671693508519075
"result.234","234",0.686,0.739273264345427,0.0797923650319815,0.582880228882744,0.895666299808111,0.685634903752269,0.0817500232719341,0.525404858139278,0.84586494936526
"result.235","235",0.686,0.74866324109369,0.0830799639588181,0.585826511734406,0.911499970452973,0.694208267724935,0.0857823750488411,0.526074812629207,0.862341722820664
"result.236","236",0.686,0.48903285444215,0.0648881455311034,0.361852089201187,0.616213619683113,0.468090328643945,0.0707594862421771,0.329401735609278,0.606778921678612
"result.237","237",0.686,0.540574045465553,0.0718736917368814,0.399701609661266,0.681446481269841,0.450683825065307,0.0752450850229414,0.303203458420342,0.598164191710272
"result.238","238",0.686,0.651047749469438,0.0800136485272319,0.494220998356063,0.807874500582813,0.56694503627703,0.0802694297835293,0.409616953901313,0.724273118652748
"result.239","239",0.686,0.657641982194804,0.0763122337171125,0.508070004109264,0.807213960280345,0.593502991214225,0.0778428070667485,0.440931089363398,0.746074893065052
"result.240","240",0.686,0.861599311399712,0.0913321813559548,0.682588235942041,1.04061038685738,0.834379060933312,0.0928520823003701,0.652388979624587,1.01636914224204
"result.241","241",0.686,0.69757568218503,0.0888370626553855,0.523455039380475,0.871696324989586,0.623673352109494,0.0894353729070377,0.4483800212117,0.798966683007288
"result.242","242",0.686,0.651642142637923,0.0762092661555742,0.502271980972997,0.801012304302848,0.566393186302934,0.0811567906670906,0.407325876595436,0.725460496010431
"result.243","243",0.686,0.704208389048574,0.0929444173427487,0.522037331056787,0.886379447040362,0.538101050288182,0.0934886379653931,0.354863319876012,0.721338780700353
"result.244","244",0.686,0.508559031175412,0.0662464535273757,0.378715982261756,0.638402080089069,0.482810837629074,0.0674883632582894,0.350533645642827,0.615088029615321
"result.245","245",0.686,0.906882831512171,0.139127461836715,0.63419300631221,1.17957265671213,0.699443763003956,0.197719306215824,0.311913922820942,1.08697360318697
"result.246","246",0.686,0.609980941585888,0.0718654074079387,0.469124743066328,0.750837140105448,0.571201056427287,0.071709405293973,0.4306506220511,0.711751490803474
"result.247","247",0.686,0.66458405649684,0.0799456811778505,0.507890521388253,0.821277591605427,0.581702290312542,0.106348243286622,0.373259733470763,0.79014484715432
"result.248","248",0.686,0.665412933093588,0.0765827491630814,0.515310744733949,0.815515121453228,0.639225012025622,0.0777265123308292,0.486881047857196,0.791568976194047
"result.249","249",0.686,0.670718382016078,0.0772967072277745,0.519216835849641,0.822219928182516,0.562625695685513,0.0865853550458175,0.392918399795711,0.732332991575316
"result.250","250",0.686,0.720782004439572,0.0804824937308486,0.563036316727109,0.878527692152035,0.730877241765275,0.0840965139182402,0.566048074485524,0.895706409045026
"result.251","251",0.686,0.540704000546699,0.0982210489634007,0.348190744578434,0.733217256514964,0.504958546157344,0.127885012755757,0.254303921156059,0.755613171158628
"result.252","252",0.686,0.603180695584627,0.0731282697538991,0.459849286866985,0.746512104302269,0.594281922106044,0.0783717784969859,0.440673236251952,0.747890607960136
"result.253","253",0.686,0.690036340794771,0.082683423916929,0.527976829917591,0.852095851671952,0.67442894239191,0.0897544431901486,0.498510233739219,0.850347651044602
"result.254","254",0.686,0.667675963966321,0.0739230609696917,0.522786764465725,0.812565163466917,0.644213212001839,0.0763410272942653,0.494584798505079,0.793841625498599
"result.255","255",0.686,0.609338535894709,0.0759570700558296,0.460462678585283,0.758214393204135,0.578252048132367,0.0763339728453135,0.428637461355552,0.727866634909181
"result.256","256",0.686,0.706996031245689,0.0783516212880498,0.553426853521111,0.860565208970267,0.672820474660715,0.0831478304539087,0.509850726971054,0.835790222350376
"result.257","257",0.686,0.689659565315056,0.0916882031544544,0.509950687132325,0.869368443497787,-0.1323777837933,0.230038720820489,-0.583253676601457,0.318498109014858
"result.258","258",0.686,0.63886895610169,0.0770357355005368,0.487878914520637,0.789858997682742,0.587003098621514,0.0797463069621643,0.430700336975672,0.743305860267356
"result.259","259",0.686,0.668252031647574,0.0823925158135888,0.50676270065294,0.829741362642208,0.271612153845887,0.216860862469897,-0.153435136595111,0.696659444286886
"result.260","260",0.686,0.599546261763905,0.0804506118107521,0.44186306261483,0.757229460912979,0.653183605667174,0.131867722096223,0.394722870358577,0.911644340975772
"result.261","261",0.686,0.694428732623588,0.0825345409624269,0.532661032337231,0.856196432909944,0.661409393857056,0.0902356619752219,0.484547496385621,0.838271291328491
"result.262","262",0.686,0.661353029941952,0.0810335685018768,0.502527235678273,0.820178824205631,0.653939884516042,0.0844242087737301,0.488468435319531,0.819411333712553
"result.263","263",0.686,0.712834170894226,0.0823432113962373,0.551441476557601,0.874226865230851,0.651145668059816,0.0853460561280981,0.483867398048744,0.818423938070889
"result.264","264",0.686,0.801244217406055,0.139202483056207,0.528407350615889,1.07408108419622,0.736663145684262,0.169866949378951,0.403723924901517,1.06960236646701
"result.265","265",0.686,0.666312735903656,0.0806209679676442,0.508295638687073,0.824329833120238,0.647163408804185,0.0825640242101265,0.485337921352338,0.808988896256033
"result.266","266",0.686,0.777872462682007,0.0831340488620629,0.614929726912364,0.940815198451651,0.78014641588589,0.0906287508346983,0.602514064249882,0.957778767521899
"result.267","267",0.686,0.657590012842314,0.0762786016338364,0.508083953639995,0.807096072044634,0.603483711625517,0.0823694599110376,0.442039570199883,0.76492785305115
"result.268","268",0.686,0.733038460968822,0.0846324048186106,0.567158947524345,0.898917974413299,0.710007957063068,0.0847484928532456,0.543900911070707,0.87611500305543
"result.269","269",0.686,0.767491682744253,0.0855134782905773,0.599885265294721,0.935098100193784,0.748106296727975,0.0932238494972178,0.565387551713428,0.930825041742521
"result.270","270",0.686,0.775270760573779,0.0850446294012673,0.608583286947295,0.941958234200263,0.788702778222224,0.0889175358290223,0.614424407997341,0.962981148447108
"result.271","271",0.686,0.830163121056655,0.0875223843803394,0.65861924767119,1.00170699444212,0.77123510350757,0.0902062025177823,0.594430946572717,0.948039260442423
"result.272","272",0.686,0.787578583940426,0.0998422915304295,0.591887692540784,0.983269475340068,0.762075926883339,0.089568931341882,0.58652082145325,0.937631032313428
"result.273","273",0.686,0.689792412107413,0.0771959979200822,0.538488256184052,0.841096568030774,0.656662796993275,0.0790185573064956,0.501786424672544,0.811539169314007
"result.274","274",0.686,0.484618400745437,0.0682438225111087,0.350860508623664,0.61837629286721,0.459607579104781,0.0675442025495306,0.327220942107701,0.591994216101861
"result.275","275",0.686,0.730705547969523,0.086190611730415,0.561771948977909,0.899639146961136,0.659508050950968,0.0896651902673969,0.48376427802687,0.835251823875066
"result.276","276",0.686,0.577993787526933,0.0713877147833104,0.438073866551645,0.717913708502222,0.490798391643252,0.0752461984771759,0.343315842627987,0.638280940658516
"result.277","277",0.686,0.627971538843088,0.0776493776933581,0.475778758564107,0.78016431912207,0.634843151300432,0.0846707846768846,0.468888413333738,0.800797889267126
"result.278","278",0.686,0.699911996371111,0.0796700724379142,0.543758654392799,0.856065338349422,0.69958227194701,0.0891626032315097,0.524823569613251,0.874340974280769
"result.279","279",0.686,0.649380440916129,0.0757723658708308,0.500866603809301,0.797894278022957,0.531762761728037,0.0882144801743677,0.358862380586277,0.704663142869798
"result.280","280",0.686,0.776660942878384,0.0816968779766023,0.616535062044243,0.936786823712524,0.799375722916758,0.084017480602023,0.634701460936792,0.964049984896723
"result.281","281",0.686,0.651157212940253,0.0840540851805857,0.486411205986305,0.815903219894201,0.5701219262922,0.0874414486291101,0.398736686979144,0.741507165605256
"result.282","282",0.686,0.602390728393031,0.0790033215879867,0.447544218080577,0.757237238705485,0.444081151197985,0.109587926368103,0.229288815516504,0.658873486879466
"result.283","283",0.686,0.65284846219572,0.0804922310294309,0.495083689378036,0.810613235013405,0.596047288472622,0.086933574789499,0.425657481885204,0.76643709506004
"result.284","284",0.686,0.743770581108284,0.0855801245256234,0.576033537038062,0.911507625178505,0.671411356657345,0.0860919548483167,0.502671125154644,0.840151588160046
"result.285","285",0.686,0.620245872922381,0.0794672877779827,0.464489988877535,0.776001756967228,0.591354708821758,0.0816059774530081,0.431406993013862,0.751302424629654
"result.286","286",0.686,0.709557730753625,0.0799692458635279,0.55281800886111,0.866297452646139,0.660899185202408,0.0885316569173591,0.487377137644384,0.834421232760431
"result.287","287",0.686,0.693788692110902,0.0750438024018856,0.546702839403206,0.840874544818598,0.621347046271144,0.0748881922132586,0.474566189533157,0.768127903009131
"result.288","288",0.686,0.704778433741377,0.0838540128973322,0.540424568462606,0.869132299020148,0.6357353699287,0.0988294816839138,0.442029585828229,0.829441154029171
"result.289","289",0.686,0.65942606694724,0.0812114252603026,0.500251673437047,0.818600460457433,0.619541922877169,0.0852170012164181,0.45251660049299,0.786567245261349
"result.290","290",0.686,0.673579126276511,0.0859058496973795,0.505203660869648,0.841954591683375,0.625211949626849,0.0892286907659866,0.450323715725516,0.800100183528183
"result.291","291",0.686,0.598699902888881,0.0789064734638336,0.444043214899767,0.753356590877995,0.564136029694771,0.0725801369698053,0.421878961233953,0.70639309815559
"result.292","292",0.686,0.718920743924207,0.0836325283906359,0.55500098827856,0.882840499569853,0.623140707550959,0.0915910048602994,0.443622338024772,0.802659077077145
"result.293","293",0.686,0.828623026018379,0.0983971490868343,0.635764613808184,1.02148143822857,0.666989509580557,0.107481204033854,0.456326349674203,0.877652669486912
"result.294","294",0.686,0.783950767372523,0.0930729749110121,0.601527736546939,0.966373798198106,0.761506473261915,0.105986994689198,0.553771963671086,0.969240982852743
"result.295","295",0.686,0.578014012016819,0.0749665233748247,0.431079626202163,0.724948397831476,0.510236175557808,0.0767420136884683,0.35982182872841,0.660650522387206
"result.296","296",0.686,0.773999808659336,0.0880533428952015,0.601415256584741,0.946584360733931,0.602843074915995,0.1364975764282,0.335307825116722,0.870378324715267
"result.297","297",0.686,0.710940161540465,0.0759974141486997,0.561985229809014,0.859895093271916,0.669684193160263,0.0796832110991447,0.51350509940594,0.825863286914587
"result.298","298",0.686,0.693605693860071,0.109875356023804,0.478249996053414,0.908961391666727,0.689673200334725,0.145965371257182,0.403581072670649,0.975765327998801
"result.299","299",0.686,0.640574064399266,0.0770371794338644,0.489581192708892,0.79156693608964,0.578793913815396,0.0825640305250036,0.416968413986389,0.740619413644403
"result.300","300",0.686,0.656526728938687,0.0756685570152808,0.508216357188737,0.804837100688638,0.575803553124558,0.0808061013966179,0.417423594387187,0.734183511861929
"result.301","301",0.686,0.724413792070422,0.081698742634211,0.564284256507369,0.884543327633476,0.693293599735551,0.083838421557841,0.528970293482182,0.857616905988919
"result.302","302",0.686,0.764857594867206,0.0893994268285828,0.589634718283184,0.940080471451229,0.646134626049796,0.106203351032219,0.437976058026646,0.854293194072945
"result.303","303",0.686,0.625867349822947,0.0739182255444191,0.480987627755886,0.770747071890009,0.595219714158645,0.079857901586465,0.438698227049174,0.751741201268117
"result.304","304",0.686,0.631664139212348,0.0776730468248324,0.479424967435676,0.783903310989019,0.593418900201452,0.0819673877124344,0.43276282028508,0.754074980117823
"result.305","305",0.686,0.956644315209269,0.2954342373931,0.377593209918792,1.53569542049974,-0.037117263343446,0.675189529856161,-1.36048874186152,1.28625421517463
"result.306","306",0.686,0.771602386431582,0.234502925941753,0.311976651585745,1.23122812127742,0.57947829292687,0.140038671971475,0.305002495862779,0.853954089990962
"result.307","307",0.686,0.59159785902636,0.069917700933178,0.454559165197331,0.728636552855389,0.576326428211809,0.071949091918962,0.435306208050643,0.717346648372974
"result.308","308",0.686,0.60806112857278,0.0734060522043766,0.464185266252202,0.751936990893359,0.567497483997609,0.0776442413955345,0.415314770862361,0.719680197132856
"result.309","309",0.686,0.841187407156091,0.0952758902994015,0.654446662169264,1.02792815214292,0.807412664393269,0.0998272878929006,0.611751180123184,1.00307414866335
"result.310","310",0.686,0.6314932755424,0.0751496519952825,0.484199957631646,0.778786593453154,0.579856932026767,0.0855383334119139,0.412201798539416,0.747512065514119
"result.311","311",0.686,0.730870428232979,0.0799906348412738,0.574088783944082,0.887652072521876,0.670968383690414,0.087763250193132,0.498952413311875,0.842984354068952
"result.312","312",0.686,0.569817071757204,0.0939143446034911,0.385744956334362,0.753889187180047,0.469978724313348,0.0863812573649225,0.300671459878099,0.639285988748596
"result.313","313",0.686,0.78356288083786,0.08664268726667,0.613743213795187,0.953382547880534,0.723390221189687,0.104540704726879,0.518490439925003,0.92829000245437
"result.314","314",0.686,0.771528733642097,0.0835567511081113,0.607757501470199,0.935299965813995,0.698557737633164,0.0879873477066209,0.526102536128187,0.871012939138141
"result.315","315",0.686,0.591166926566446,0.0845736527115529,0.425402567251802,0.756931285881089,0.425104792348848,0.108093561838151,0.213241411146072,0.636968173551624
"result.316","316",0.686,0.626142576835074,0.0767881863312165,0.47563773162589,0.776647422044259,0.532691505628253,0.0836955308104099,0.36864826523985,0.696734746016656
"result.317","317",0.686,0.588076419589269,0.0764099868995119,0.438312845266226,0.737839993912313,0.576295163841716,0.0800887268124277,0.419321259289357,0.733269068394074
"result.318","318",0.686,0.735103767574123,0.0788295205337188,0.580597907328034,0.889609627820212,0.690305494215136,0.081140397310631,0.5312703154863,0.849340672943973
"result.319","319",0.686,0.650904178631341,0.0796618970343775,0.494766860443961,0.807041496818721,0.606409805932858,0.0836443781524834,0.442466824753991,0.770352787111726
"result.320","320",0.686,0.618041760860795,0.0777690426448561,0.465614437276877,0.770469084444713,0.579656990351096,0.087639039621386,0.40788447269318,0.751429508009013
"result.321","321",0.686,0.629109315003781,0.073595746206016,0.48486165243999,0.773356977567572,0.604597723615438,0.0776855227358827,0.452334099053108,0.756861348177768
"result.322","322",0.686,0.729024864331257,0.0836557318364839,0.565059629931748,0.892990098730765,0.709542455762487,0.0881096926603126,0.536847458148274,0.8822374533767
"result.323","323",0.686,0.562169714440994,0.0732332675487826,0.41863251004538,0.705706918836608,0.521254491404001,0.0767568988326989,0.370810969691912,0.671698013116091
"result.324","324",0.686,0.63860001672122,0.0758294446188652,0.489974305268244,0.787225728174195,0.596485132820725,0.0785171125503707,0.442591592221998,0.750378673419451
"result.325","325",0.686,0.662972373441444,0.0789309630733118,0.508267685817753,0.817677061065135,0.675015996722076,0.0813434596178641,0.515582815871063,0.83444917757309
"result.326","326",0.686,0.615465223328363,0.0745129606150961,0.469419820522775,0.761510626133951,0.554432591856831,0.0783846728677674,0.400798633036007,0.708066550677656
"result.327","327",0.686,0.615175220068016,0.0727565883360735,0.472572306929312,0.75777813320672,0.552205431052058,0.0730716712729874,0.408984955357002,0.695425906747113
"result.328","328",0.686,0.981478167656053,0.106010414165209,0.773697755892244,1.18925857941986,0.500034130689601,0.178297924319967,0.150570199022465,0.849498062356737
"result.329","329",0.686,0.611805058131404,0.0752547899794045,0.464305669771771,0.759304446491037,0.572559202914626,0.0801451492387493,0.415474710406678,0.729643695422575
"result.330","330",0.686,0.671071263601714,0.0807862374368313,0.512730238225525,0.829412288977903,0.464859626165407,0.0953523694882684,0.277968981968401,0.651750270362413
"result.331","331",0.686,0.756030950576295,0.109471961910955,0.541465905230823,0.970595995921767,0.654842037199357,0.0864878715407648,0.485325808979458,0.824358265419256
"result.332","332",0.686,0.780339896078147,0.0861451046895944,0.611495490886542,0.949184301269752,0.675701659326105,0.0840364944617985,0.51099013018098,0.84041318847123
"result.333","333",0.686,0.566381116863527,0.0706290774213406,0.4279481251177,0.704814108609355,0.554777168466725,0.0724554064242047,0.412764571875283,0.696789765058166
"result.334","334",0.686,0.761247705796172,0.0807197281656709,0.603037038591457,0.919458373000886,0.721803986302021,0.0842097628684518,0.556752851079856,0.886855121524187
"result.335","335",0.686,0.568774989277406,0.072572909085952,0.42653208746894,0.711017891085872,0.510931020174754,0.0790128118875952,0.356065908875068,0.665796131474441
"result.336","336",0.686,0.659107400599791,0.0868792770038642,0.488824017672217,0.829390783527365,0.586461840394248,0.088301804900597,0.413390302789078,0.759533377999418
"result.337","337",0.686,0.640426719090732,0.0831155971590513,0.477520148658991,0.803333289522472,0.572186256300006,0.0891366082742957,0.397478504082386,0.746894008517625
"result.338","338",0.686,0.540607297780206,0.069362851365079,0.404656109104651,0.676558486455761,0.485072697585834,0.072501385705953,0.342969981602166,0.627175413569502
"result.339","339",0.686,0.672074402427498,0.0744834466198184,0.526086847052654,0.818061957802342,0.619989795239568,0.0754292599627761,0.472148445712527,0.76783114476661
"result.340","340",0.686,0.626343256358162,0.0745933230507561,0.48014034317868,0.772546169537644,0.584191270766519,0.0784946153934528,0.430341824595352,0.738040716937687
"result.341","341",0.686,0.747710548075866,0.0915557372067228,0.568261303150689,0.927159793001042,0.629138196863652,0.243113711442619,0.15263532243612,1.10564107129118
"result.342","342",0.686,0.609685281343162,0.0700857044812341,0.472317300559943,0.747053262126381,0.617830172392514,0.074989299248443,0.470851145865566,0.764809198919463
"result.343","343",0.686,0.683745489849381,0.0792606710395512,0.528394574611861,0.839096405086901,0.647117346689858,0.0912743987313411,0.468219525176429,0.826015168203287
"result.344","344",0.686,0.763037769586593,0.0846794798674123,0.597065989046464,0.929009550126721,0.774267932283933,0.0921436110535854,0.593666454618906,0.95486940994896
"result.345","345",0.686,0.680290082301917,0.104069807898499,0.47631325882086,0.884266905782975,0.163000861579201,0.149641762050363,-0.130296992039509,0.456298715197912
"result.346","346",0.686,0.527000480373857,0.0658005034462581,0.398031493619191,0.655969467128523,0.449563129960342,0.074231731328981,0.304068936555539,0.595057323365144
"result.347","347",0.686,0.884205374214613,0.0997817927967049,0.688633060333071,1.07977768809615,0.82934993728958,0.119137348176554,0.595840734863534,1.06285913971563
"result.348","348",0.686,0.773491959063948,0.149929182115515,0.479630762117539,1.06735315601036,0.634491980169754,0.0863165978072658,0.465311448467513,0.803672511871995
"result.349","349",0.686,0.567296356137773,0.0695968561731112,0.430886518038475,0.703706194237071,0.569554321391257,0.0730489520772564,0.426378375319834,0.712730267462679
"result.350","350",0.686,0.6193051162647,0.0778356447467246,0.46674725256112,0.77186297996828,0.537147794792707,0.077633837836309,0.384985472633541,0.689310116951872
"result.351","351",0.686,0.909529392137524,0.0984627796398506,0.716542344043417,1.10251644023163,0.904458405029241,0.136550315685006,0.63681978628663,1.17209702377185
"result.352","352",0.686,0.733811148726647,0.0896896064546459,0.558019520075541,0.909602777377752,0.696748535828771,0.106726961768871,0.487563690761784,0.905933380895757
"result.353","353",0.686,0.797647642397148,0.0821886550113403,0.636557878574921,0.958737406219375,0.770758707454946,0.0828701604967499,0.608333192881316,0.933184222028576
"result.354","354",0.686,0.440756814555502,0.0587718847375083,0.325563920469986,0.555949708641019,0.43609893663671,0.0633391367027743,0.311954228699273,0.560243644574148
"result.355","355",0.686,0.77059854414522,0.0925163368154094,0.589266523987018,0.951930564303422,0.74486045648207,0.097081154451274,0.554581393757573,0.935139519206566
"result.356","356",0.686,0.549560266421257,0.0730770330326745,0.406329281677215,0.692791251165299,0.471035439787633,0.0790934226995083,0.316012331296597,0.62605854827867
"result.357","357",0.686,0.634370161208826,0.0733625204818804,0.49057962106434,0.778160701353311,0.648858645512094,0.0758177656053985,0.500255824925513,0.797461466098675
"result.358","358",0.686,0.689586127848208,0.0801999553336141,0.532394215394325,0.846778040302092,0.592225287288195,0.0854788685117193,0.424686705005225,0.759763869571165
"result.359","359",0.686,0.568193843792081,0.0717237514046369,0.427615291038992,0.708772396545169,0.523702404113935,0.0771899342176054,0.372410133047429,0.674994675180442
"result.360","360",0.686,0.697318339965429,0.0800551952280196,0.540410157318511,0.854226522612348,0.692615239592004,0.0834349570939564,0.529082723687849,0.856147755496158
"result.361","361",0.686,0.681439920759318,0.0852977940048468,0.514256244509819,0.848623597008818,0.691103642731412,0.0899234905828932,0.514853601188941,0.867353684273882
