"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.18","18",0.686,0.653129802387695,0.0582747446537045,0.538911302866434,0.767348301908956,0.649208264130842,0.0587431604029929,0.534071669740976,0.764344858520708,0.664200131023541
"result.19","19",0.686,0.57101969668907,0.0492535221825149,0.474482793211341,0.6675566001668,0.567953345089671,0.0501186916285449,0.469720709497723,0.666185980681619,0.592954755762419
"result.20","20",0.686,0.715985959988117,0.0537939903822103,0.610549738838985,0.82142218113725,0.71619087921886,0.0539830887891313,0.610384025192163,0.821997733245558,0.721097038814103
"result.21","21",0.686,0.650986307323055,0.053325470277815,0.546468385578538,0.755504229067573,0.655390572684222,0.0531335474681369,0.551248819646674,0.759532325721771,0.645855714810411
"result.22","22",0.686,0.696019531507137,0.05464122877597,0.588922723106236,0.803116339908039,0.695767216312609,0.0546414061871656,0.588670060185765,0.802864372439454,0.696024283066389
"result.23","23",0.686,0.753717424936067,0.0630977609076968,0.630045813556981,0.877389036315152,0.74499710748709,0.0661573875237692,0.615328627940502,0.874665587033678,0.791803909739844
"result.24","24",0.686,0.619290287307138,0.0519758353786531,0.517417649964978,0.721162924649298,0.614281177145182,0.0548382970436588,0.506798114939611,0.721764239350753,0.693124159360016
"result.25","25",0.686,0.614936698762264,0.0494614508470142,0.517992255102116,0.711881142422412,0.618777512871565,0.0489563645932006,0.522823038268892,0.714731987474238,0.601465359126158
"result.26","26",0.686,0.702244273033263,0.0548975912019357,0.594644994277469,0.809843551789057,0.699645963994447,0.0554894908397368,0.590886561948562,0.808405366040331,0.718260489757447
"result.27","27",0.686,0.789411298006725,0.0584234746673994,0.674901287658622,0.903921308354828,0.774862646899004,0.0610191263423056,0.655265159268085,0.894460134529923,0.858689000813555
"result.28","28",0.686,0.631181746365756,0.0504644450964671,0.53227143397668,0.730092058754831,0.625881436078932,0.0515196207205127,0.524902979466727,0.726859892691137,0.658997049389494
"result.29","29",0.686,0.755130716981144,0.0549613783850844,0.647406415346378,0.862855018615909,0.752617186377327,0.0561043893000914,0.642652583349148,0.862581789405506,0.788799172411625
"result.30","30",0.686,0.602422393201443,0.052270582056979,0.499972052369764,0.704872734033122,0.601472979215115,0.0522706982539319,0.499022410637409,0.703923547792822,0.60239088692811
"result.31","31",0.686,0.72256469036484,0.0557733653125837,0.613248894352176,0.831880486377504,0.717048439625594,0.0573490562296227,0.604644289415534,0.829452589835655,0.767081509705036
"result.32","32",0.686,0.638610022525757,0.0514315473881086,0.537804189645064,0.73941585540645,0.632623201287986,0.0536482498499413,0.527472631582101,0.737773770993871,0.697651841698475
"result.33","33",0.686,0.701610638263198,0.0543516121140987,0.595081478519565,0.808139798006832,0.702959162019089,0.0545523589963998,0.596036538386145,0.809881785652032,0.706898625864365
"result.34","34",0.686,0.597115649822928,0.0518364252281319,0.495516256375789,0.698715043270066,0.593196835953784,0.0524086867644393,0.490475809895483,0.695917862012085,0.610419352569528
"result.35","35",0.686,0.702878566107341,0.0543710020599044,0.596311402069929,0.809445730144754,0.706691781718773,0.0538282332689661,0.601188444511599,0.812195118925946,0.68794527838421
"result.36","36",0.686,0.676803551918441,0.0540629684665577,0.570840133723988,0.782766970112894,0.673022217101737,0.0553283016582307,0.564578745851605,0.781465688351869,0.708453786793719
"result.37","37",0.686,0.724232093107199,0.0544864716057867,0.617438608759857,0.831025577454541,0.720980632347234,0.0546837482098741,0.613800485855881,0.828160778838587,0.729543385392945
"result.38","38",0.686,0.801660737467382,0.0599327466849239,0.684192553964931,0.919128920969833,0.799577727097155,0.0603765496756503,0.681239689732881,0.91791576446143,0.814126938391801
"result.39","39",0.686,0.635111640956625,0.0502488430235999,0.536623908630369,0.733599373282881,0.627940640027339,0.0511519743761567,0.527682770250072,0.728198509804606,0.656974215063476
"result.40","40",0.686,0.689088137073721,0.0558182100422439,0.579684445390923,0.798491828756519,0.686734732903493,0.0576092752784197,0.57382055335779,0.799648912449196,0.737694701748481
"result.41","41",0.686,0.796268692139397,0.0621474224739214,0.674459744090511,0.918077640188283,0.791894777657604,0.0623864333934381,0.669617368206465,0.914172187108742,0.802598342315915
"result.42","42",0.686,0.633621139766283,0.0538818867631253,0.528012641710557,0.739229637822008,0.628620026033119,0.0540840136724348,0.522615359235147,0.734624692831091,0.63880064643543
"result.43","43",0.686,0.626613398413969,0.0530184623353083,0.522697212236765,0.730529584591174,0.618085686520396,0.0552534213875693,0.50978898060076,0.726382392440032,0.679974736547927
"result.44","44",0.686,0.664719836614731,0.0540829878525728,0.558717180423688,0.770722492805773,0.668913694647864,0.0538890260455957,0.563291203598497,0.774536185697232,0.659895857011084
"result.45","45",0.686,0.754719140040595,0.0560204390128612,0.644919079575387,0.864519200505803,0.753756908284034,0.0558250989006279,0.644339714438804,0.863174102129265,0.749465664653022
"result.46","46",0.686,0.674009383206735,0.0575090328803539,0.561291678761241,0.786727087652229,0.669302356460657,0.0594422722731386,0.552795502805305,0.785809210116009,0.722420639718679
"result.47","47",0.686,0.630409666980134,0.0520537574910078,0.528384302297758,0.732435031662509,0.63366450497582,0.051856806119546,0.53202516498151,0.73530384497013,0.625149426886695
"result.48","48",0.686,0.674640043743644,0.0545558194423977,0.567710637636544,0.781569449850744,0.678695952408066,0.0539615230705238,0.57293136718984,0.784460537626293,0.659667414888023
"result.49","49",0.686,0.638984068994193,0.0529168111423939,0.535267119155101,0.742701018833285,0.638940426154725,0.0527320733085328,0.535585562470001,0.742295289839449,0.634189411328898
"result.50","50",0.686,0.640294938614974,0.0558717332784439,0.530786341389224,0.749803535840724,0.632001520855327,0.0579186613372139,0.518480944634388,0.745522097076267,0.678192775665638
"result.51","51",0.686,0.615593265245365,0.0532362092403756,0.511250295134228,0.719936235356501,0.62193130270399,0.0522084673704078,0.519602706657991,0.724259898749989,0.592046464701873
"result.52","52",0.686,0.719084982044354,0.0572479462453048,0.606879007403557,0.831290956685152,0.723457138750685,0.0568311624739836,0.612068060301677,0.834846217199693,0.708083831785247
"result.53","53",0.686,0.541985487393035,0.0482332264267773,0.447448363596552,0.636522611189519,0.543799416434043,0.0477108322537462,0.4502861852167,0.637312647651385,0.530286069372615
"result.54","54",0.686,0.714110472193534,0.0558334183517321,0.604676972224139,0.823543972162929,0.712772283638288,0.0560325766299518,0.602948433443583,0.822596133832994,0.719412826792381
"result.55","55",0.686,0.751086694174028,0.0628370436777091,0.627926088565718,0.874247299782338,0.743708286365835,0.0643173962964859,0.617646189624723,0.869770383106947,0.769043129990024
"result.56","56",0.686,0.608727230481636,0.0506442330850294,0.509464533634978,0.707989927328293,0.614103014441771,0.0504591963683959,0.515202989559715,0.713003039323827,0.604271978053725
"result.57","57",0.686,0.702760027447539,0.0545374243015029,0.595866675816593,0.809653379078485,0.701351574645096,0.0545375742739895,0.594457929068077,0.808245220222116,0.702727804616777
"result.58","58",0.686,0.766703373935206,0.0561934074375611,0.656564295357586,0.876842452512826,0.768452617743595,0.0575451193343597,0.65566418384825,0.88124105163894,0.809610231405496
"result.59","59",0.686,0.714234044199623,0.0551071163014333,0.606224096248814,0.822243992150432,0.711952380518045,0.0555024150237099,0.603167647071574,0.820737113964517,0.725243364758038
"result.60","60",0.686,0.649781693073879,0.0523231432759944,0.54722833225293,0.752335053894828,0.645126767558228,0.0534603241675727,0.540344532189786,0.74990900292667,0.680512722624109
"result.61","61",0.686,0.608963504349465,0.0493795186439144,0.512179647807392,0.705747360891537,0.605094167040337,0.0503977896628321,0.506314499301186,0.703873834779488,0.636529751362417
"result.62","62",0.686,0.720112992912103,0.0582662768890894,0.605911090209487,0.834314895614718,0.715551834813388,0.0591740205556827,0.59957075452425,0.831532915102526,0.744026981414225
"result.63","63",0.686,0.645699462080536,0.0539878251018649,0.53988332488088,0.751515599280191,0.644287504254944,0.0539879642661523,0.538471094293286,0.750103914216603,0.645670227370743
"result.64","64",0.686,0.703397694858632,0.0552510468531447,0.595105643026468,0.811689746690795,0.698549712013914,0.0570239653091944,0.586782740007893,0.810316684019935,0.750180197243187
"result.65","65",0.686,0.722917177475357,0.0547105391125916,0.615684520814678,0.830149834136037,0.720714552331822,0.0552864872232479,0.612353037374256,0.829076067289388,0.738567247459118
"result.66","66",0.686,0.679825286480465,0.0559542176369437,0.570155019912055,0.789495553048874,0.672447011442223,0.056459415279636,0.561786557494137,0.783107465390309,0.690949609320073
"result.67","67",0.686,0.602805466714663,0.0512419574605187,0.502371230092047,0.70323970333728,0.606865968631506,0.0510527558144801,0.506802567235125,0.706929370027887,0.597952917877618
"result.68","68",0.686,0.763480189674809,0.0569987083039704,0.651762721399027,0.875197657950591,0.764265623647773,0.0567961050367205,0.652945257775801,0.875585989519746,0.757786955623584
"result.69","69",0.686,0.710291518948105,0.0553432477148836,0.601818753426933,0.818764284469277,0.701613688625845,0.057524690389943,0.588865295461556,0.814362081790133,0.767623149911043
"result.70","70",0.686,0.653500903897588,0.0549392481770018,0.545819977470664,0.761181830324511,0.647895809969111,0.0559664763817795,0.538201516260823,0.757590103677399,0.679077157447086
"result.71","71",0.686,0.590392180394602,0.0502385581470408,0.491924606426402,0.688859754362802,0.587634538136086,0.0516806891134322,0.486340387473759,0.688928688798413,0.627999752932382
"result.72","72",0.686,0.592057687116717,0.0511232796311811,0.491856059039602,0.692259315193833,0.585956198349968,0.0524356964403604,0.483182233326861,0.688730163373074,0.621643262686577
"result.73","73",0.686,0.709689058504247,0.0594855933150611,0.593097295606728,0.826280821401767,0.71169443151815,0.0592607592326802,0.595543343422096,0.827845519614203,0.704192727312777
"result.74","74",0.686,0.699217791184835,0.0552647886989327,0.590898805334927,0.807536777034743,0.696431031173942,0.0556526603052726,0.587351816975608,0.805510245372276,0.710191559904577
"result.75","75",0.686,0.696898120968648,0.0569411324300975,0.585293501405657,0.808502740531639,0.695248410231879,0.0569412865603618,0.58364348857357,0.806853331890188,0.696865153936607
"result.76","76",0.686,0.69774280780751,0.0555414208564755,0.588881622928818,0.806603992686202,0.702693827555949,0.0551471345856013,0.59460544376817,0.810782211343727,0.687422921042477
"result.77","77",0.686,0.557706619955157,0.0573580566648368,0.445284828892077,0.670128411018238,0.550685732852114,0.0588186742550332,0.435401131312249,0.665970334391979,0.570330551835268
"result.78","78",0.686,0.706105745729059,0.05903568248631,0.590395808055892,0.821815683402227,0.709726676051706,0.0579407719110629,0.596162763106023,0.823290588997389,0.679185035594338
"result.79","79",0.686,0.708820186423488,0.0654312684281715,0.580574900304272,0.837065472542704,0.711625530224388,0.0647706185947265,0.584675117778724,0.838575942670052,0.697433344046213
"result.80","80",0.686,0.7151005723231,0.0581052721174707,0.601214238972858,0.828986905673343,0.696761247825037,0.0609760844038301,0.57724812239353,0.816274373256544,0.770454337553222
"result.81","81",0.686,0.813410811387667,0.059476245790357,0.696837369638568,0.929984253136767,0.806617716157595,0.0611575867444072,0.686748846138557,0.926486586176633,0.863640909086169
"result.82","82",0.686,0.639428186444413,0.052694852658084,0.536146275234568,0.742710097654257,0.644467794645429,0.0517468025947813,0.543044061559658,0.745891527731201,0.616381523478932
"result.83","83",0.686,0.719868493495302,0.0553817670022975,0.611320230170799,0.828416756819805,0.72057637754574,0.0555792608724487,0.611641026235741,0.829511728855739,0.724965946215593
"result.84","84",0.686,0.74375466332739,0.0559677158371765,0.634057940286524,0.853451386368256,0.742070466957631,0.0571677353034163,0.630021705762935,0.854119228152327,0.777701496387575
"result.85","85",0.686,0.692778476891392,0.0572653492674028,0.580538392327283,0.805018561455502,0.691768196123428,0.0572654879666511,0.579527839708792,0.804008552538065,0.69274649814105
"result.86","86",0.686,0.549931904825371,0.0494257667759031,0.453057401944601,0.646806407706141,0.545232404113247,0.0501779096645967,0.446883701170637,0.643581107055856,0.567341182033805
"result.87","87",0.686,0.742446353849441,0.0582936129780885,0.628190872412387,0.856701835286494,0.735125127320278,0.0610299677140627,0.615506390600715,0.854743864039841,0.818002214713747
"result.88","88",0.686,0.677198379447722,0.0533127343477307,0.57270542012617,0.781691338769274,0.675300472347332,0.0533128966795741,0.570807194855366,0.779793749839297,0.677165246946138
"result.89","89",0.686,0.642869672808235,0.054124050000249,0.536786534807747,0.748952810808723,0.639550761659611,0.0547315774246292,0.532276869907337,0.746824653411884,0.657356427436904
"result.90","90",0.686,0.655497147809474,0.0520419258930728,0.553494973059051,0.757499322559896,0.651404003513156,0.0523910120557217,0.548717619883941,0.75409038714237,0.665489510763387
"result.91","91",0.686,0.635405693578403,0.0543701680887846,0.528840164124385,0.74197122303242,0.626168581549865,0.0561878460380182,0.516040403315349,0.73629675978438,0.67965809190516
"result.92","92",0.686,0.713191932460606,0.0538383325111933,0.607668800738667,0.818715064182545,0.714076367446376,0.0534674393345468,0.609280186350664,0.818872548542088,0.702373164798099
"result.93","93",0.686,0.654542634371631,0.054706700764702,0.547317500872815,0.761767767870447,0.641226806591649,0.0575459963444874,0.528436653756454,0.754016959426844,0.720854235378148
"result.94","94",0.686,0.710571327989154,0.0544763050950739,0.603797770002809,0.817344885975499,0.713491802302004,0.0535277085070587,0.608577493628169,0.818406110975839,0.683829811889152
"result.95","95",0.686,0.580313049841483,0.0517816877795614,0.478820941793543,0.681805157889424,0.574990223851303,0.0521768579785442,0.472723582213357,0.67725686548925,0.589134696243883
"result.96","96",0.686,0.711853797650922,0.0562293016510169,0.601644366414929,0.822063228886916,0.713785010701345,0.0562294933465316,0.603575203742143,0.823994817660547,0.711821189643455
"result.97","97",0.686,0.746728705039459,0.0572307045258077,0.634556524168876,0.858900885910042,0.741239299792423,0.0574380013384087,0.628660817169142,0.853817782415704,0.752440280228751
"result.98","98",0.686,0.556035174484218,0.0518728127563299,0.454364461481811,0.657705887486624,0.544965634375039,0.0539874670024156,0.439150199050304,0.650781069699773,0.598385122893468
"result.99","99",0.686,0.711835053624723,0.0542938216041552,0.605419163280579,0.818250943968867,0.717594091503313,0.0541039811710587,0.611550288408037,0.823637894598588,0.70664237405717
"result.100","100",0.686,0.667420653917154,0.0545113320426962,0.560578443113469,0.774262864720839,0.66859453842561,0.0545115144919154,0.561751970021456,0.775437106829764,0.667388673077646
"result.101","101",0.686,0.667092510252085,0.0569609303140462,0.555449086836555,0.778735933667616,0.662906278093587,0.0582355261183541,0.548764646901613,0.777047909285561,0.687027690639935
"result.102","102",0.686,0.662778351931078,0.0531108954697712,0.558680996810326,0.76687570705183,0.660879457881178,0.0538783009318535,0.555277988054745,0.766480927707611,0.682965141490638
"result.103","103",0.686,0.705372096054778,0.0598791053891552,0.588009049492034,0.822735142617522,0.708820581508287,0.0596446939015488,0.591916981461251,0.825724181555322,0.699598428092896
"result.104","104",0.686,0.724044402231542,0.0583746391185254,0.609630109559232,0.838458694903852,0.727938431440738,0.0581660727255959,0.61393292889857,0.841943933982906,0.718451379444616
"result.105","105",0.686,0.660765367396711,0.0566309106703171,0.549768782482889,0.771761952310532,0.657682482354278,0.0573252519452485,0.545324988541591,0.770039976166965,0.677378202152713
"result.106","106",0.686,0.665578954484739,0.0514719719049557,0.564693889551026,0.766464019418453,0.663858776227973,0.0518264991584604,0.562278837877391,0.765438714578556,0.675090582610153
"result.107","107",0.686,0.708931220736002,0.0555185462649862,0.600114870056629,0.817747571415375,0.705708771204625,0.0559176606248394,0.59611015637994,0.815307386029311,0.719968482496739
"result.108","108",0.686,0.675277066098625,0.0567742478003768,0.563999540409886,0.786554591787363,0.668801364891366,0.0572234141506425,0.556643473156107,0.780959256626625,0.686092104391969
"result.109","109",0.686,0.697794325841523,0.0568171704314823,0.586432671795818,0.809155979887228,0.691958320488579,0.0582755948937973,0.577738154496736,0.806178486480422,0.734855742633115
"result.110","110",0.686,0.687143397029408,0.0546088947141474,0.580109963389679,0.794176830669136,0.688105473877728,0.0548054650745127,0.580686762331683,0.795524185423773,0.692014136910508
"result.111","111",0.686,0.744600761822983,0.0550530463297203,0.636696791016731,0.852504732629235,0.740720563313119,0.0556261238072589,0.631693360650892,0.849747765975347,0.760833025658566
"result.112","112",0.686,0.704935210590878,0.0563813702854687,0.594427724831359,0.815442696350397,0.697970173876597,0.0570239382283638,0.586203254949004,0.80973709280419,0.721549979230246
"result.113","113",0.686,0.714824620552733,0.0572396100636289,0.602634984828021,0.827014256277446,0.707864272133118,0.0582922701526968,0.593611422633832,0.822117121632403,0.742668896015058
"result.114","114",0.686,0.612407364657893,0.0524209047101247,0.509662391426049,0.715152337889737,0.611867821311295,0.0522280132654857,0.509500915310943,0.714234727311647,0.607700544098386
"result.115","115",0.686,0.609186792655031,0.0524031312566002,0.506476655392094,0.711896929917967,0.610251197958425,0.0525938760601381,0.507167200880554,0.713335195036295,0.613915844597442
"result.116","116",0.686,0.672300107933947,0.0523795155529199,0.569636257450224,0.774963958417671,0.675120328035489,0.0510859071723919,0.574991949977601,0.775248706093377,0.63785836842241
"result.117","117",0.686,0.758086677956925,0.0650004872503048,0.630685722946327,0.885487632967522,0.764321117996349,0.0636971309178352,0.639474741397392,0.889167494595306,0.735038820617204
"result.118","118",0.686,0.763174856646782,0.06616978997822,0.633482068289471,0.892867645004093,0.736130021974245,0.0791674782119568,0.580961764678809,0.89129827926968,0.792238602119891
"result.119","119",0.686,0.669371337270507,0.0535191599738236,0.564473783721813,0.774268890819201,0.666853952156339,0.054099889087843,0.560818169544167,0.772889734768512,0.685301522409216
"result.120","120",0.686,0.708746463842364,0.0544760620845444,0.601973382156657,0.815519545528071,0.703315884356597,0.0546687162432635,0.596165200519801,0.810466568193394,0.714028789877295
"result.121","121",0.686,0.579174669182207,0.0508071395222342,0.479592675718628,0.678756662645786,0.574836458930883,0.0519205113624069,0.473072256660565,0.6766006612012,0.607359926281064
"result.122","122",0.686,0.625953084770801,0.0500080597086447,0.527937287741857,0.723968881799744,0.626750788584215,0.0486649952717014,0.53136739785168,0.72213417931675,0.589972307094704
"result.123","123",0.686,0.700653421070109,0.0535477220818728,0.595699885789639,0.80560695635058,0.697587609080854,0.0557514871210618,0.588314694323573,0.806860523838136,0.764480158228366
"result.124","124",0.686,0.732038461905751,0.0587935893693674,0.61680302674179,0.847273897069711,0.720535430027855,0.0606100869079472,0.601739659688279,0.839331200367432,0.777090536364374
"result.125","125",0.686,0.709233908444842,0.0556862864777365,0.600088786948478,0.818379029941205,0.712638304496207,0.0537177891894367,0.607351437684911,0.817925171307503,0.657822545725541
"result.126","126",0.686,0.698128569075786,0.0535555283836647,0.593159733443803,0.803097404707769,0.696603694070222,0.0535556595451533,0.591634601361722,0.801572786778723,0.698098600788661
"result.127","127",0.686,0.651192935991245,0.0541954476016205,0.544969858692069,0.757416013290421,0.648218048066891,0.055381132611478,0.539671028148394,0.756765067985388,0.681758012203846
"result.128","128",0.686,0.637055272368846,0.0526157785312826,0.533928346447532,0.74018219829016,0.638845669785125,0.0518509692039918,0.537217770145301,0.740473569424949,0.617308561268253
"result.129","129",0.686,0.676497233534205,0.0547124554470869,0.569260820857915,0.783733646210495,0.678674302001863,0.0547126227948217,0.571437561324013,0.785911042679714,0.676465918751892
"result.130","130",0.686,0.683612975723787,0.0540574203380981,0.577660431861114,0.789565519586459,0.681359248982908,0.0544564646725966,0.574624578224619,0.788093919741197,0.69381347845826
"result.131","131",0.686,0.681529287807521,0.0532703889398255,0.577119325485463,0.785939250129579,0.685540162564682,0.0525025329672183,0.582635197948934,0.788445127180429,0.661101107642598
"result.132","132",0.686,0.582237073881959,0.0497004508256912,0.484824190263605,0.679649957500314,0.580042753097959,0.0500507725316046,0.481943238936014,0.678142267259904,0.591086509473287
"result.133","133",0.686,0.58140126798399,0.0501500210674202,0.483107226691847,0.679695309276134,0.577984881834134,0.0510678363914916,0.47789192250681,0.678077841161457,0.604418635329982
"result.134","134",0.686,0.669825240268662,0.0544031344399706,0.563195096766319,0.776455383771004,0.672280619097191,0.0545958453483562,0.565272762214413,0.77928847597997,0.675096118301156
"result.135","135",0.686,0.69931430186176,0.0525695226191735,0.59627803752818,0.80235056619534,0.698410865841389,0.053298445436679,0.593945912785498,0.80287581889728,0.719858120738915
"result.136","136",0.686,0.68635390350104,0.0527137364825639,0.583034979995215,0.789672827006866,0.686315183219497,0.0527138980100562,0.582995943119787,0.789634423319207,0.686325473869057
"result.137","137",0.686,0.685850676019315,0.0555012286903636,0.577068267786202,0.794633084252428,0.683518353395962,0.0556994319291816,0.574347466814766,0.792689239977158,0.691147616684587
"result.138","138",0.686,0.660273911544482,0.052817207959119,0.556752183944609,0.763795639144355,0.658691333578256,0.0530103376324819,0.554791071818591,0.76259159533792,0.665162894349434
"result.139","139",0.686,0.727666345071175,0.0891394987167069,0.552952927586429,0.90237976255592,0.727216468783964,0.0792804990101261,0.571826690724116,0.882606246843811,0.692148854201564
"result.140","140",0.686,0.625411749385059,0.0523936682709359,0.522720159574024,0.728103339196093,0.627272757794469,0.0523937901504657,0.524580929099556,0.729964586489382,0.625382574073166
"result.141","141",0.686,0.64517486564404,0.0545755408652379,0.538206805548174,0.752142925739906,0.646310821757557,0.0545756952012544,0.539342459163099,0.753279184352016,0.645144488728319
"result.142","142",0.686,0.658234633509872,0.0550571071262238,0.550322703542473,0.76614656347727,0.654486882910418,0.0562676057647448,0.544202375611519,0.764771390209318,0.687243810340651
"result.143","143",0.686,0.661698688413143,0.0566723318401659,0.550620918006417,0.772776458819868,0.66683697743045,0.0562008444373319,0.556683322333279,0.77699063252762,0.651715874799617
"result.144","144",0.686,0.648383693753262,0.0539951835075643,0.542553134078436,0.754214253428088,0.646317976779309,0.0545912653393058,0.539319096714269,0.753316856844348,0.663683495723821
"result.145","145",0.686,0.628489687793326,0.0538937833757219,0.522857872376911,0.73412150320974,0.634892770295057,0.0536971137448115,0.529646427355227,0.740139113234888,0.623733562806577
"result.146","146",0.686,0.718337825427553,0.0577351521783843,0.605176927157919,0.831498723697186,0.719509516108048,0.0571172268584751,0.607559751465437,0.831459280750659,0.701324716327176
"result.147","147",0.686,0.656598962237372,0.0534736279589222,0.551790651437884,0.76140727303686,0.658753968627377,0.0534738150097344,0.553945291208298,0.763562646046457,0.656567764752517
"result.148","148",0.686,0.587762573712185,0.0502536171557279,0.489265484086959,0.686259663337412,0.577016222936703,0.0528833664017637,0.473364824789246,0.680667621084159,0.646967563426167
"result.149","149",0.686,0.605935771563898,0.0572808959331019,0.493665215535018,0.718206327592778,0.600463808397876,0.0587951678600671,0.485225279392145,0.715702337403608,0.640408478137975
"result.150","150",0.686,0.686346434515453,0.0546291156462134,0.579273367848874,0.793419501182031,0.686172960748005,0.0546292576536275,0.579099615746896,0.793246305749115,0.686315149630708
"result.151","151",0.686,0.705451329768805,0.0547244025107781,0.59819150084768,0.81271115868993,0.698113794801629,0.0572671329302864,0.585870214258268,0.810357375344991,0.774342516891682
"result.152","152",0.686,0.695604845548714,0.0553013012984061,0.587214295003838,0.80399539609359,0.690329122498693,0.0564772715908151,0.579633670180696,0.801024574816691,0.725963074497626
"result.153","153",0.686,0.611552427794229,0.057785415390336,0.498293013629171,0.724811841959288,0.61248792050359,0.0563843031269912,0.501974686374687,0.723001154632493,0.592127209642859
"result.154","154",0.686,0.638689272155138,0.0543391718122872,0.532184495403055,0.745194048907221,0.635335208536489,0.0555424998599147,0.526471908811056,0.744198508261922,0.668571923861899
"result.155","155",0.686,0.725188255062398,0.056875841485186,0.613711605751433,0.836664904373362,0.727590657978021,0.0566701030742375,0.616517255952515,0.838664060003527,0.719655381117937
"result.156","156",0.686,0.716447103951047,0.0601888250800315,0.598477006794185,0.834417201107909,0.711543850111933,0.0610996168112117,0.591788601161958,0.831299099061908,0.739397115848448
"result.157","157",0.686,0.752561401723258,0.0568053600872943,0.641222895952161,0.863899907494355,0.751975343781645,0.0576062571840305,0.639067079700945,0.864883607862345,0.776567321599032
"result.158","158",0.686,0.683667219337486,0.0566105383383959,0.57271056419423,0.794623874480742,0.678464172297299,0.0572371821564848,0.566279295270589,0.790649049324009,0.699805494310708
"result.159","159",0.686,0.629112261403981,0.0531685060611081,0.524901989524209,0.733322533283753,0.62979924808526,0.0531686516041279,0.525588690941169,0.73400980522935,0.629081218635781
"result.160","160",0.686,0.609064992156968,0.0751474814310446,0.461775928552121,0.756354055761816,0.605673403617802,0.0751564599016535,0.458366742210561,0.752980065025043,0.609041242186605
"result.161","161",0.686,0.65553941920478,0.0533938315264099,0.550887509413017,0.760191328996544,0.659066020396721,0.0524168927983935,0.55632891051187,0.761803130281572,0.631599021202366
"result.162","162",0.686,0.646889530803668,0.0521336981376872,0.544707482453801,0.749071579153535,0.64630796826983,0.0523222380871155,0.543756381619084,0.748859554920577,0.651753035255949
"result.163","163",0.686,0.729561298837856,0.0567085491809305,0.618412542443232,0.84071005523248,0.727739839509312,0.0577537359085016,0.614542517128649,0.840937161889975,0.759274507550104
