"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.164","164",0.686,0.609622236126045,0.0507960147077348,0.510062047298884,0.709182424953205,0.612230274595017,0.050983313667849,0.512302979806033,0.712157569384001,0.617828359566753
"result.165","165",0.686,0.717554995404134,0.0556485817393907,0.608483775194928,0.82662621561334,0.713847790876655,0.055738983452625,0.60459938330951,0.8230961984438,0.716457281545058
"result.166","166",0.686,0.669361656686367,0.0539744599212374,0.563571715240742,0.775151598131992,0.6721288101222,0.0539746385840405,0.566338518497481,0.77791910174692,0.671349313993883
"result.167","167",0.686,0.770329804260772,0.057278897646301,0.658063164874022,0.882596443647522,0.764103262472222,0.0576855546172769,0.651039575422359,0.877166949522085,0.780784143841946
"result.168","168",0.686,0.586627616352044,0.0519272617473569,0.484850183327225,0.688405049376864,0.587630740208056,0.0519274732001761,0.485852892735711,0.689408587680401,0.586578645837387
"result.169","169",0.686,0.654271096366885,0.0538358824142383,0.548752766834978,0.759789425898792,0.647304867381819,0.0548951456104611,0.539710381985315,0.754899352778323,0.67688170965877
"result.170","170",0.686,0.636128254915117,0.0504100999336493,0.537324459045164,0.734932050785069,0.634975046105964,0.0497958147276479,0.537375249239775,0.732574842972154,0.617478149150677
"result.171","171",0.686,0.720993617799566,0.0545246118663404,0.614125378541539,0.827861857057594,0.725863207702103,0.0547125458628439,0.618626617810929,0.833099797593277,0.729725844048283
"result.172","172",0.686,0.668813347175882,0.0561332781915034,0.558792121920536,0.778834572431229,0.668775139217612,0.0567603375709072,0.557524877578634,0.78002540085659,0.687215262697012
"result.173","173",0.686,0.554980735214832,0.0491518853504973,0.458643039927857,0.651318430501806,0.554493724942747,0.0493289515603654,0.457808979884431,0.651178470001063,0.559576740290013
"result.174","174",0.686,0.583090300122089,0.0502854096194108,0.484530897268044,0.681649702976134,0.581594846742376,0.0517417773791466,0.480180963079249,0.683008730405504,0.621550721544083
"result.175","175",0.686,0.626366190234815,0.0507593144583737,0.526877933896403,0.725854446573228,0.616271919492732,0.0513815657365888,0.515564050649018,0.716979788336446,0.638047384028152
"result.176","176",0.686,0.735980776211129,0.0589881289710869,0.620364043427798,0.851597508994459,0.734567778214856,0.0594131074852485,0.618118087543769,0.851017468885943,0.749638444725258
"result.177","177",0.686,0.720642463992177,0.0544272748069877,0.613965005370481,0.827319922613873,0.721491776031564,0.0546165335708285,0.614443370232741,0.828540181830388,0.729306019036881
"result.178","178",0.686,0.646083875164088,0.0521656081029643,0.543839283282278,0.748328467045898,0.646592394747713,0.0522498074731224,0.544182772100393,0.749002017395033,0.649998318281361
"result.179","179",0.686,0.69720020768733,0.0570162188416528,0.58544841875769,0.808951996616969,0.700205190610956,0.056513501171259,0.589438728315289,0.810971652906624,0.681376754535958
"result.180","180",0.686,0.671878133801878,0.0563490277792598,0.561434039354529,0.782322228249227,0.66834314037247,0.0571787762961699,0.556272738831977,0.780413541912964,0.695416068705787
"result.181","181",0.686,0.824201373005918,0.0614298855498485,0.703798797328215,0.944603948683621,0.82602022296979,0.0601214787164525,0.708182124685543,0.943858321254037,0.789779368153921
"result.182","182",0.686,0.670453508129795,0.0534980228307939,0.565597383381439,0.775309632878151,0.674125838754738,0.0534981739471264,0.569269417818371,0.778982259691106,0.67396827611395
"result.183","183",0.686,0.707632554150167,0.0566494833651869,0.596599566754401,0.818665541545934,0.707027849469524,0.056854498566825,0.595593032278547,0.818462666660501,0.716197303885825
"result.184","184",0.686,0.631454326330163,0.0532959583074885,0.526994248047485,0.73591440461284,0.62890125952087,0.0533800567717393,0.524276348248261,0.733526170793479,0.632169335630801
"result.185","185",0.686,0.600428015100447,0.0508145895537019,0.500831419575192,0.700024610625703,0.600435490337473,0.0509953927537172,0.500484520540187,0.700386460134758,0.606709268092357
"result.186","186",0.686,0.626143072001915,0.0527457520634082,0.522761397957634,0.729524746046195,0.616917987242826,0.0532208010892729,0.512605217107851,0.721230757377801,0.633558601592543
"result.187","187",0.686,0.700625283568566,0.0538693026404362,0.595041450393311,0.806209116743821,0.695205406755853,0.0545386310341625,0.588309689928895,0.802101123582812,0.718741895847535
"result.188","188",0.686,0.709844834617555,0.0547998142276106,0.602437198731438,0.817252470503672,0.712671471645634,0.0546021249069328,0.605651306828046,0.819691636463222,0.706459554070223
"result.189","189",0.686,0.571131852949788,0.0529948512517188,0.467261944496419,0.675001761403157,0.564735567838673,0.0538637443552661,0.459162628902352,0.670308506774995,0.588130765724525
"result.190","190",0.686,0.693486072328386,0.0525450716402645,0.590497731913468,0.796474412743305,0.691923509944141,0.0525452243003559,0.588934870315443,0.794912149572838,0.692867688415622
"result.191","191",0.686,0.656073147850896,0.0547329402222689,0.548796585015249,0.763349710686543,0.649920689583087,0.0555087929883066,0.541123455326006,0.758717923840168,0.675650483786188
"result.192","192",0.686,0.621071415550134,0.0517949592185597,0.519553295481757,0.722589535618511,0.623158282991523,0.0516061015411251,0.522010323970918,0.724306242012128,0.618420438955258
"result.193","193",0.686,0.703826611312223,0.0546135047409274,0.596784142020005,0.810869080604441,0.701527616035903,0.0545891672839632,0.594532848159335,0.808522383912471,0.700694858448156
"result.194","194",0.686,0.612014009624659,0.0501882760799252,0.513644988508005,0.710383030741312,0.613594982383467,0.050867559949353,0.513894564882735,0.713295399884199,0.633109038045991
"result.195","195",0.686,0.72616476227205,0.0573025400782878,0.613851783718606,0.838477740825495,0.725158995429184,0.0579313102061629,0.611613627425104,0.838704363433263,0.747128672242779
"result.196","196",0.686,0.540708484863388,0.0506172241458468,0.441498725537528,0.639918244189247,0.539757185376512,0.0506173676272274,0.440547144827146,0.638967225925877,0.537883691075688
"result.197","197",0.686,0.643529832551492,0.0555886286327,0.5345761204314,0.752483544671584,0.647049895487658,0.0555887057659518,0.538096032186393,0.756003758788924,0.647179532543137
"result.198","198",0.686,0.596383446036303,0.049150865832032,0.50004774900552,0.692719143067085,0.597815056778004,0.0487074656401206,0.502348424123368,0.69328168943264,0.581815356249049
"result.199","199",0.686,0.712395411704767,0.0557857019576485,0.603055435867776,0.821735387541758,0.720836021802533,0.055593746739485,0.611872278193142,0.829799765411924,0.711407513789787
"result.200","200",0.686,0.678147570067019,0.0577933599454211,0.564872584573993,0.791422555560044,0.678333353388128,0.0575778472418523,0.565480772794098,0.791185933982159,0.673767078835228
"result.201","201",0.686,0.703223978673225,0.0539494769134379,0.597483003922887,0.808964953423563,0.701488867261346,0.0547009354159894,0.594275033846007,0.808702700676685,0.725987611041732
"result.202","202",0.686,0.717099223884762,0.0573304349150322,0.604731571451299,0.829466876318225,0.706636867472681,0.0580770660946185,0.592805817927229,0.820467917018134,0.733936422390662
"result.203","203",0.686,0.700344099950564,0.0556451825306767,0.591279542190438,0.809408657710691,0.699457769579797,0.0562642390398035,0.589179861061782,0.809735678097811,0.71887350235542
"result.204","204",0.686,0.72580044191945,0.0555000992215926,0.617020247445129,0.834580636393771,0.725412433255833,0.0553813111417128,0.616865063418076,0.833959803093591,0.72096905335877
"result.205","205",0.686,0.638133129338903,0.053009967749111,0.534233592550645,0.74203266612716,0.637299156659694,0.0541746856829291,0.531116772721153,0.743481540598235,0.670947697261138
"result.206","206",0.686,0.750729923543394,0.0593607711783494,0.634382812033829,0.867077035052959,0.746567142216455,0.059573505241521,0.629803071943074,0.863331212489837,0.759140054058199
"result.207","207",0.686,0.703654112896868,0.054586507550195,0.596664558098486,0.81064366769525,0.71137973109735,0.0542138168705455,0.605120650031081,0.817638812163619,0.697253567934971
"result.208","208",0.686,0.697877563681941,0.0561500085871728,0.587823546851082,0.8079315805128,0.701758965147372,0.0558406705796671,0.592311250811225,0.81120667948352,0.687822943990088
"result.209","209",0.686,0.716360522949203,0.0548150926401726,0.608922941374465,0.823798104523942,0.722155974085684,0.0544384920062224,0.615456529753488,0.82885541841788,0.708495180239436
"result.210","210",0.686,0.707749662954075,0.0557086646480169,0.598560680243962,0.816938645664188,0.702579235616543,0.0557953399119545,0.593220369389112,0.811938101843974,0.706433902826156
"result.211","211",0.686,0.591268087217933,0.0531291699863538,0.48713491404468,0.695401260391187,0.600313664935771,0.0527431197541236,0.496937150217689,0.703690179653853,0.586835365681254
"result.212","212",0.686,0.631788672483269,0.0546291185366158,0.524715600151502,0.738861744815036,0.634334007032515,0.0546293288536176,0.527260522479424,0.741407491585605,0.634086592410187
"result.213","213",0.686,0.656082277798116,0.0532137174853024,0.551783391526923,0.760381164069309,0.665976742117671,0.0526476818818645,0.562787285629217,0.769166198606126,0.645405254316529
"result.214","214",0.686,0.707934682640235,0.0583827263006305,0.593504539090999,0.822364826189471,0.710208631970307,0.0585977460384619,0.595357049734922,0.825060214205693,0.715424511234238
"result.215","215",0.686,0.717208764168837,0.0554319283625758,0.608562184578189,0.825855343759486,0.70865847991018,0.0557374234934276,0.599413129863062,0.817903829957299,0.722593068966051
"result.216","216",0.686,0.647734407313249,0.0518278614500595,0.546151798871133,0.749317015755366,0.638179677437775,0.051914613533585,0.536427034911948,0.739932319963602,0.645648217362332
"result.217","217",0.686,0.703067298894962,0.0551972705839794,0.594880648550362,0.811253949239561,0.700198373539871,0.0549934976412745,0.592411118162973,0.807985628916769,0.69680804325911
"result.218","218",0.686,0.693728257874173,0.0545873022395305,0.586737145484693,0.800719370263652,0.695958476397645,0.0547780603105705,0.588593478188927,0.803323474606363,0.701640721970237
"result.219","219",0.686,0.689598153581559,0.0545181317671027,0.582742615318037,0.79645369184508,0.682210775143381,0.055585912261012,0.573262387111797,0.791159163174964,0.713893922790827
"result.220","220",0.686,0.614751416578868,0.0532355572982237,0.510409724274349,0.719093108883386,0.614028492306392,0.0530419610626041,0.510066248623688,0.717990735989096,0.611524614150915
"result.221","221",0.686,0.71267100697513,0.0569909178167459,0.600968808054308,0.824373205895952,0.707752216693889,0.0577237822550521,0.594613603473987,0.820890829913791,0.729557927180117
"result.222","222",0.686,0.725191636936371,0.0572792928639116,0.612924222923105,0.837459050949638,0.727656022725323,0.0571665035515534,0.615609675764278,0.839702369686367,0.718288589071449
"result.223","223",0.686,0.683226865042578,0.0551509195859501,0.575131062654116,0.79132266743104,0.676846266315698,0.056034853381325,0.567017953688301,0.786674578943095,0.704196468408809
"result.224","224",0.686,0.663046180420603,0.0533255136829147,0.558528173602091,0.767564187239116,0.657247103604238,0.0536179907234367,0.552155841786302,0.762338365422174,0.667797759544875
"result.225","225",0.686,0.640441976843308,0.0522275104953091,0.538076056272502,0.742807897414114,0.649027095962041,0.0520427423394418,0.547023320976735,0.751030870947347,0.639422823412625
"result.226","226",0.686,0.752747677188962,0.0580517639505151,0.638966219845952,0.866529134531971,0.751684960502716,0.0577434616454904,0.638507775677555,0.864862145327877,0.741294335581859
"result.227","227",0.686,0.662438988553353,0.0522526827158255,0.560023730430335,0.764854246676371,0.663248179050607,0.0531591054907337,0.559056332288768,0.767440025812445,0.689371033595817
"result.228","228",0.686,0.725237146819699,0.0560872345812171,0.615306167040513,0.835168126598884,0.725095516588677,0.0562912890964133,0.614764589959707,0.835426443217647,0.731469932057516
"result.229","229",0.686,0.71537355727396,0.0546472387873484,0.608264969250757,0.822482145297162,0.712886191997559,0.0548398797907591,0.605400027607671,0.820372356387447,0.723366114935637
"result.230","230",0.686,0.654395172286463,0.0534804365672225,0.549573516614707,0.759216827958219,0.661066305849276,0.0524859288082372,0.558193885385131,0.763938726313421,0.631616967427405
"result.231","231",0.686,0.742048476753346,0.0573681507008063,0.629606901379765,0.854490052126926,0.73547867922867,0.057672110261799,0.622441343115544,0.848516015341796,0.746567703610235
"result.232","232",0.686,0.592857228854863,0.0529378561801959,0.489099030741679,0.696615426968047,0.588593489783199,0.0532427925409507,0.484237616402935,0.692949363163462,0.599160632104159
"result.233","233",0.686,0.651205018118902,0.0542504711928773,0.544874094580862,0.757535941656941,0.645580070786993,0.0541346710953566,0.539476115440094,0.751684026133892,0.644887969331485
"result.234","234",0.686,0.634106409358883,0.0535619735312305,0.529124941237671,0.739087877480095,0.625105438512864,0.0545886464328631,0.518111691504453,0.732099185521276,0.65572375927717
"result.235","235",0.686,0.586777263303119,0.0495485793643486,0.489662047748995,0.683892478857242,0.595301821792838,0.0491910269377749,0.498887408994799,0.691716234590876,0.580547860949199
"result.236","236",0.686,0.73303083436624,0.0556349178279896,0.623986395423381,0.8420752733091,0.730495151668615,0.0568904870185737,0.618989797112211,0.84200050622502,0.768292779671951
"result.237","237",0.686,0.667181059255636,0.0534243076832546,0.562469416196457,0.771892702314815,0.67060395419003,0.051948765563327,0.568784373685909,0.772423534694151,0.632244922919961
"result.238","238",0.686,0.6915686053378,0.0540163531305505,0.585696553201921,0.797440657473679,0.692483953899929,0.0546034815594045,0.585461130043496,0.799506777756362,0.709958383047149
"result.239","239",0.686,0.667706396881984,0.0535685198541323,0.562712097967885,0.772700695796083,0.658450048267638,0.0538409975942693,0.55292169298287,0.763978403552406,0.670875005004097
"result.240","240",0.686,0.691621903357679,0.05681852947857,0.580257585579681,0.802986221135676,0.694991060565842,0.0568187202323819,0.583626368910373,0.80635575222131,0.693641661084955
"result.241","241",0.686,0.729920367273254,0.0563452126697814,0.619483750440483,0.840356984106026,0.723493894931829,0.0568360406837725,0.612095255191635,0.834892534672023,0.739345369053691
"result.242","242",0.686,0.780043561200349,0.0605745449892954,0.66131745302133,0.898769669379368,0.775856876281169,0.0613667113260636,0.655578122082084,0.896135630480253,0.80195772049016
"result.243","243",0.686,0.689572582429078,0.0578858312075178,0.576116353262343,0.803028811595813,0.691382691069601,0.0574628580696427,0.578755489253102,0.804009892886101,0.679189539685147
"result.244","244",0.686,0.766964231390956,0.0618215071491604,0.645794077378602,0.888134385403311,0.756460505659711,0.0619412604215121,0.635055635233548,0.877865376085875,0.766072351769264
"result.245","245",0.686,0.75905807125773,0.0620365921190479,0.637466350704396,0.880649791811063,0.766576655218223,0.0618040214116255,0.645440773251437,0.887712537185009,0.753609877302549
"result.246","246",0.686,0.652672866995156,0.0542182783531342,0.546405041423013,0.7589406925673,0.651099044352532,0.0556425909802426,0.542039566031256,0.760158522673807,0.692497519875738
"result.247","247",0.686,0.731035409206654,0.0590595080004274,0.615278773525817,0.846792044887492,0.72301107412442,0.0602490059905216,0.604923022382998,0.841099125865843,0.758986023813686
"result.248","248",0.686,0.65361478452734,0.0537218713224482,0.548319916735342,0.758909652319338,0.664028363642102,0.0531511533051445,0.559852103164019,0.768204624120185,0.643476899587623
"result.249","249",0.686,0.671255341019612,0.0543579691400701,0.564713721505074,0.777796960534149,0.67815320261992,0.0535943777051878,0.573108222317752,0.783198182922088,0.65508109305665
"result.250","250",0.686,0.662575176320268,0.0514480633064905,0.561736972239547,0.76341338040099,0.665238435619765,0.0512693721083936,0.564750466287314,0.765726404952216,0.660132109125691
"result.251","251",0.686,0.764749604891275,0.0558479923506241,0.655287539884051,0.874211669898498,0.762790597524509,0.0555492294744607,0.653914107754566,0.871667087294452,0.753538195060996
"result.252","252",0.686,0.712146634159306,0.0564530067829097,0.601498740864803,0.822794527453809,0.706867793075744,0.0567358947351134,0.595665439394921,0.818070146756566,0.721118868705797
"result.253","253",0.686,0.64664943278638,0.0555501824540475,0.537771075176447,0.755527790396313,0.638671326188806,0.0568668231202257,0.527212352873164,0.750130299504448,0.677222557117054
"result.254","254",0.686,0.631210329082206,0.0516791421231126,0.529919210520906,0.732501447643507,0.622835544040948,0.0525158151090426,0.519904546427224,0.725766541654671,0.648514745619521
"result.255","255",0.686,0.680841337556021,0.0536878222581678,0.575613205930012,0.78606946918203,0.679654867649757,0.0544381327656412,0.572956127429101,0.786353607870414,0.705016069005131
"result.256","256",0.686,0.664157421981582,0.0566078304217511,0.55320607435495,0.775108769608214,0.666028751696441,0.0564025075646942,0.55547983686964,0.776577666523241,0.663082415583691
"result.257","257",0.686,0.716337044234185,0.0568922971361651,0.604828141847301,0.827845946621068,0.710915518045502,0.0577094722614681,0.597804952413024,0.824026083677979,0.736667344490685
"result.258","258",0.686,0.68663159078392,0.0536613295848971,0.581455384797521,0.791807796770318,0.691787921244981,0.0534721656521854,0.586982476566697,0.796593365923264,0.682584986864122
"result.259","259",0.686,0.648562411454761,0.0524961596677149,0.54566993850604,0.751454884403482,0.657160330419986,0.0519551911654978,0.55532815573561,0.758992505104362,0.637605601406539
"result.260","260",0.686,0.700454139005429,0.055837642943662,0.591012358835852,0.809895919175007,0.705522347146144,0.0554454096562792,0.596849344219836,0.814195350072451,0.693444648061952
"result.261","261",0.686,0.661094501514122,0.0523065345253655,0.558573693844406,0.763615309183839,0.661618968434862,0.0528673555769381,0.557998951504063,0.76523898536566,0.678743817724131
"result.262","262",0.686,0.710386614863905,0.0585903819004129,0.595549466339096,0.825223763388714,0.714358949438258,0.0583683648512781,0.599956954329753,0.828760944546763,0.706615975897918
"result.263","263",0.686,0.56842677669207,0.0513121406423571,0.46785498103305,0.66899857235109,0.565110734291384,0.0524561422026482,0.462296695574194,0.667924773008575,0.59790732856602
"result.264","264",0.686,0.738309556174545,0.0558413697977281,0.628860471370997,0.847758640978092,0.737152253740393,0.0555549453457916,0.628264560862642,0.846039946618145,0.727952800939198
"result.265","265",0.686,0.651645707994311,0.0527887620275437,0.548179734420325,0.755111681568297,0.65176219262324,0.052679601474724,0.54851017373278,0.755014211513699,0.644855132210538
"result.266","266",0.686,0.811821287934822,0.0633440634690611,0.687666923535462,0.935975652334182,0.799896515656158,0.0641542756531131,0.674154135376056,0.925638895936259,0.830795027713692
"result.267","267",0.686,0.65425967637332,0.0542795803216945,0.547871698942798,0.760647653803841,0.654116359809989,0.0544738121104026,0.5473476880736,0.760885031546378,0.663638715219788
"result.268","268",0.686,0.656647128621328,0.0558420751884719,0.547196661251923,0.766097595990732,0.648533059142067,0.0559283420379074,0.538913508747769,0.758152609536366,0.654890294388763
"result.269","269",0.686,0.660390343474785,0.0535831651175495,0.555367339844387,0.765413347105182,0.659023740779579,0.0527420271523787,0.555649367560917,0.762398113998241,0.636269131881019
"result.270","270",0.686,0.72195409011786,0.0588020514338404,0.606702069307533,0.837206110928187,0.721076424200138,0.0586860949448261,0.606051678108279,0.836101170291997,0.714547249737533
"result.271","271",0.686,0.683889428416178,0.055768205580002,0.574583745479374,0.793195111352982,0.689097426876145,0.0553653510504534,0.580581338817256,0.797613514935034,0.672702084787475
"result.272","272",0.686,0.707733976142336,0.0572894465951032,0.595446660815934,0.820021291468739,0.706137256314261,0.0579239465763383,0.592606321024638,0.819668191603884,0.725300314771083
"result.273","273",0.686,0.697607504488404,0.0552341589715369,0.589348552904192,0.805866456072617,0.698452077583573,0.0551291976099414,0.590398850268087,0.806505304899058,0.695795568232473
"result.274","274",0.686,0.704059942566023,0.0580710226939756,0.590240738085831,0.817879147046215,0.706547273719674,0.0570812751687938,0.594667974388839,0.81842657305051,0.678829200904186
"result.275","275",0.686,0.666972582878205,0.0551531630960055,0.558872383210034,0.775072782546376,0.663190564629883,0.0553525159548583,0.554699633358361,0.771681495901406,0.673855473521772
"result.276","276",0.686,0.711929046147303,0.0581627038890792,0.597930146524707,0.825927945769898,0.714879578974704,0.0579529412284559,0.601291814166931,0.828467343782478,0.710580960171848
"result.277","277",0.686,0.742819886636303,0.0567012162730141,0.631685502741196,0.853954270531411,0.744052605672002,0.0575065307002616,0.631339805499489,0.856765405844515,0.768636502426779
"result.278","278",0.686,0.635880170132581,0.0521179573014811,0.533728973821678,0.738031366443484,0.635537599376688,0.0520142722186485,0.533589625828137,0.737485572925239,0.629817743597555
"result.279","279",0.686,0.675865107937994,0.056109876557715,0.565889749884873,0.785840465991116,0.667126191121507,0.0573982485641797,0.554625623935715,0.779626758307299,0.704714300442482
"result.280","280",0.686,0.642161190403267,0.0569647113378045,0.53051035618117,0.753812024625363,0.64212766308522,0.0571758886000821,0.53006292142906,0.754192404741381,0.651534046355547
"result.281","281",0.686,0.709413966917834,0.0580462112396221,0.595643392888175,0.823184540947493,0.710252448514519,0.0582635643703439,0.596055862348645,0.824449034680393,0.717719718938705
"result.282","282",0.686,0.742358488579169,0.0575718893794179,0.62951758539551,0.855199391762828,0.742323085758519,0.0577825629132304,0.629069262448587,0.85557690906845,0.748868797995222
"result.283","283",0.686,0.696475715557766,0.0576948169096372,0.583393874414877,0.809557556700655,0.700372845260178,0.0576950406717638,0.587290565543521,0.813455124976835,0.699288081018961
"result.284","284",0.686,0.66146857372648,0.0522913331376638,0.558977560776659,0.763959586676302,0.661931152860291,0.0521883407395213,0.559642005010829,0.764220300709753,0.654880142890209
"result.285","285",0.686,0.717657419763643,0.0559636746642938,0.607968617421627,0.827346222105659,0.719484773400999,0.0559638734257524,0.609795581486524,0.829173965315474,0.721156337109906
"result.286","286",0.686,0.644755885379387,0.0531132715525059,0.540653873136475,0.748857897622299,0.650768742888434,0.0529240982792787,0.547037510261048,0.75449997551582,0.641501892711802
"result.287","287",0.686,0.687079981695163,0.0548051201234065,0.579661946253286,0.794498017137039,0.685144138901145,0.0547008736819921,0.57793042648444,0.792357851317849,0.68048316158929
"result.288","288",0.686,0.616441433803537,0.0513902922020977,0.515716461087426,0.717166406519649,0.612127480775048,0.0515795723584578,0.511031518952471,0.713223442597625,0.620264172566675
"result.289","289",0.686,0.735387338593134,0.0549608283663684,0.627664114995052,0.843110562191216,0.73260833308601,0.0553567067419414,0.624109187871804,0.841107478300215,0.747684891524996
"result.290","290",0.686,0.673803675061618,0.0557189810314546,0.564594472239967,0.783012877883269,0.670882969237773,0.0565172243948092,0.560109209423947,0.781656729051599,0.698279313720744
"result.291","291",0.686,0.628275591590796,0.0528510276298377,0.524687577436314,0.731863605745278,0.634775912415429,0.0522800482530811,0.53230701783939,0.737244806991468,0.61736567254402
"result.292","292",0.686,0.743364426615152,0.0591361020963019,0.6274576665064,0.859271186723904,0.743077774069057,0.0600096587703415,0.625458842879187,0.860696705258926,0.769491727992755
"result.293","293",0.686,0.730258562951681,0.0576746493312551,0.617216250262421,0.843300875640941,0.729552001297146,0.0583102973955106,0.615263818401946,0.843840184192347,0.750959150174799
"result.294","294",0.686,0.655763171314406,0.0535749134230798,0.550756341005169,0.760770001623642,0.647542586358394,0.053841678533779,0.542012896432188,0.753072276284601,0.659443857069764
"result.295","295",0.686,0.594494987109589,0.0511475933107456,0.494245704220527,0.69474426999865,0.600940868367615,0.0504050954672742,0.502146881251758,0.699734855483473,0.579951804176011
"result.296","296",0.686,0.719020272168874,0.0570478850316619,0.607206417506816,0.830834126830931,0.716848023668619,0.0571283327086067,0.60487649155975,0.828819555777488,0.717244922373229
"result.297","297",0.686,0.665746557606538,0.0540776258755785,0.559754410890404,0.771738704322672,0.659371696480129,0.0550598713050659,0.5514543487222,0.767289044238058,0.690899314850301
"result.298","298",0.686,0.724558375478789,0.0528977726563823,0.62087874107228,0.828238009885299,0.722511468965428,0.0529810070275623,0.618668695191406,0.82635424273945,0.726214104454762
"result.299","299",0.686,0.580327045414086,0.051131316813837,0.480109664458966,0.680544426369207,0.590123181363563,0.0505620224431728,0.491021617374945,0.689224745352182,0.570984394951878
"result.300","300",0.686,0.701564492439182,0.0555680545791334,0.59265110546408,0.810477879414283,0.695122614793902,0.0556439557493865,0.586060461525105,0.8041847680627,0.700499391606209
"result.301","301",0.686,0.671030958067072,0.0541428348194491,0.564911001820952,0.777150914313193,0.666504715783596,0.0546069654746895,0.559475063453204,0.773534368113987,0.681897757055044
"result.302","302",0.686,0.694996078113796,0.0545325012771504,0.588112375610581,0.801879780617011,0.691757741542629,0.0554725175480013,0.583031607148546,0.800483875936711,0.720812848541157
"result.303","303",0.686,0.662865142676546,0.0543800058802759,0.556280331151205,0.769449954201886,0.668384766587474,0.0539862114550329,0.56257179213561,0.774197741039339,0.652977234061775
"result.304","304",0.686,0.691252109280184,0.0537161968119968,0.58596836352867,0.796535855031698,0.680252328000886,0.0547194636384147,0.573002179269593,0.787502476732179,0.713890569921852
"result.305","305",0.686,0.675973884952318,0.056283512848617,0.565658199769029,0.786289570135608,0.674404167093677,0.0568987609625075,0.562882595607162,0.785925738580191,0.695064615867979
"result.306","306",0.686,0.739290783589161,0.0592560022894711,0.623149019101797,0.855432548076524,0.734044015494941,0.059772127126716,0.616890646326578,0.851197384663305,0.753757722944748
"result.307","307",0.686,0.676460843833004,0.0537885379565814,0.571035309438104,0.781886378227903,0.679047995192851,0.0539817931731526,0.573243680573472,0.78485230981223,0.685239173323376
"result.308","308",0.686,0.647886225040476,0.0533615669110315,0.543297553894854,0.752474896186097,0.650437956225033,0.0531614504543488,0.546241513334509,0.754634399115556,0.645199586283373
"result.309","309",0.686,0.665575773483559,0.0554273606018416,0.556938146703949,0.774213400263169,0.658987139689238,0.0558486466930341,0.549523792170891,0.768450487207585,0.6741574040526
"result.310","310",0.686,0.726650375914771,0.0573878760655709,0.614170138826252,0.83913061300329,0.722784825590249,0.0574789412056502,0.610126100827174,0.835443550353323,0.72537413611108
"result.311","311",0.686,0.667435202216943,0.0567328929287199,0.556238732076652,0.778631672357234,0.663796557344474,0.0566073263141131,0.552846197768812,0.774746916920136,0.660831002111291
"result.312","312",0.686,0.733391315359912,0.0568990697543445,0.621869138641396,0.844913492078427,0.731938188854151,0.0568992577836513,0.620415643598194,0.843460734110107,0.733378657644497
"result.313","313",0.686,0.668134410302836,0.0538532101862632,0.562582118337761,0.773686702267912,0.661365518303623,0.0543295503388511,0.554879599639474,0.767851436967771,0.679210968321394
"result.314","314",0.686,0.65510217148896,0.0532773330477913,0.550678598715289,0.759525744262631,0.660241528403373,0.053465896996666,0.555448370289908,0.765034686516839,0.663866077674002
"result.315","315",0.686,0.679976521255251,0.0548293904224106,0.572510916027326,0.787442126483175,0.682819110537782,0.0548295401638033,0.575353211816727,0.790285009258836,0.683236606679906
"result.316","316",0.686,0.666072921628272,0.0550738454080205,0.558128184628552,0.774017658627992,0.662722642641123,0.0554762143011494,0.553989262610871,0.771456022671376,0.679273834013159
"result.317","317",0.686,0.617112223280081,0.052229833320004,0.514741749972873,0.719482696587288,0.611178748485591,0.0533253597950908,0.506661043287213,0.715696453683969,0.642888890147754
"result.318","318",0.686,0.662839373074777,0.0552213921719538,0.554605444417747,0.771073301731806,0.655879975173277,0.0558357821523091,0.546441842154751,0.765318108191802,0.67647968602999
"result.319","319",0.686,0.772276426255385,0.0608193978569934,0.653070406455678,0.891482446055092,0.769557561871481,0.0612552551547624,0.649497261768146,0.889617861974815,0.7885078765413
"result.320","320",0.686,0.638272515966703,0.0527514705413163,0.534879633705723,0.741665398227683,0.635449060756663,0.0538791324326437,0.529845961188681,0.741052160324644,0.666306437694197
"result.321","321",0.686,0.683778665429026,0.0563134532561675,0.573404297046938,0.794153033811114,0.681126330417197,0.056418626062631,0.57054582333444,0.791706837499953,0.684276733542839
"result.322","322",0.686,0.630857378518788,0.0536561166901472,0.5256913898061,0.736023367231476,0.628711666286236,0.0537473103334629,0.523366938032649,0.734056394539823,0.630745306243654
"result.323","323",0.686,0.610131951445188,0.0510137258255616,0.510145048827087,0.710118854063289,0.613226952687581,0.0510138804551872,0.513239746995414,0.713214158379748,0.613690751147408
"result.324","324",0.686,0.660799286313693,0.053141774923215,0.556641407464192,0.764957165163195,0.651820402794229,0.0537998905917151,0.546372617234468,0.757268188353991,0.673865603408881
"result.325","325",0.686,0.822718692648494,0.0609375010390775,0.703281190611902,0.942156194685085,0.812429772978117,0.061037369251855,0.692796529244482,0.932063016711753,0.821765216875496
"result.326","326",0.686,0.625453843286554,0.0558984028168855,0.515892973765459,0.73501471280765,0.628689680599061,0.0558985855786387,0.51912845286493,0.738250908333193,0.629381472714601
"result.327","327",0.686,0.690464908604905,0.0526799353022232,0.587212235412548,0.793717581797263,0.689035335126369,0.0532280721995216,0.584708313615307,0.793362356637432,0.710133809993623
