"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.151","151",0.686,0.573196305539748,0.0967774564805537,0.383512490837863,0.762880120241634,0.576342352607111,0.0922967656019746,0.395440692027241,0.757244013186981,0.51634145924207,0,0,0,0
"result.152","152",0.686,0.859199059439304,0.12257224918331,0.618957451040016,1.09944066783859,0.898785247061305,0.121223135999417,0.661187900502448,1.13638259362016,0.835157005217035,0,0,0,0
"result.153","153",0.686,0.68767097323422,0.104779362542598,0.482303422650728,0.893038523817711,0.756145812111559,0.1040535858213,0.552200783901811,0.960090840321307,0.678828589211876,0,0,0,0
"result.154","154",0.686,0.645298216980072,0.0994954580477773,0.450287119206429,0.840309314753716,0.685562542188675,0.0994333847714903,0.490673108036554,0.880451976340796,0.6362158265257,0,0,0,0
"result.155","155",0.686,0.51576732797053,0.0927185600017683,0.334038950367065,0.697495705573996,0.543711868720663,0.0911215048203566,0.365113719272764,0.722310018168562,0.489201946920395,0,0,0,0
"result.156","156",0.686,0.701612516187341,0.10493443437169,0.495941024818829,0.907284007555853,0.716202086981663,0.101483298659009,0.517294821610006,0.91510935235332,0.658829928566373,0,0,0,0
"result.157","157",0.686,0.559842889496342,0.0911825898331153,0.381125013423436,0.738560765569248,0.66589499241356,0.0954586203688403,0.478796096490633,0.852993888336487,0.612200221668983,0,0,0,0
"result.158","158",0.686,0.882787310699086,0.118638355309156,0.65025613429314,1.11531848710503,0.93660587557166,0.115717355631765,0.709799858533401,1.16341189260992,0.836529903433487,0,0,0,0
"result.159","159",0.686,0.877284597424155,0.113218535196998,0.655376268438038,1.09919292641027,0.911120655957023,0.109677705139181,0.696152353884229,1.12608895802982,0.825455497540645,0,0,0,0
"result.160","160",0.686,0.757410696031413,0.108664749983996,0.544427786062781,0.970393606000044,0.789367305176314,0.105689174118575,0.582216523903908,0.996518086448721,0.722513870120802,0,0,0,0
"result.161","161",0.686,0.781014399773351,0.115727072037898,0.554189338579071,1.00783946096763,0.795534750526696,0.10937914025251,0.581151635631776,1.00991786542162,0.696307001655778,0,0,0,0
"result.162","162",0.686,0.480778777025236,0.0872731772678311,0.309723349580287,0.651834204470185,0.537864080382212,0.0872728084540646,0.366809375812245,0.708918784952179,0.484323378215801,0,0,0,0
"result.163","163",0.686,0.754435216746831,0.114299528950185,0.530408140004467,0.978462293489194,0.783799087094309,0.110818149732315,0.566595513618973,1.00100266056965,0.709214472675222,0,0,0,0
"result.164","164",0.686,0.791315320814919,0.114432871003555,0.567026893647952,1.01560374798189,0.83425417560675,0.110892637632892,0.616904605846282,1.05160374536722,0.74264181520648,0,0,0,0
"result.165","165",0.686,0.643669437742974,0.102787242046826,0.442206443331195,0.845132432154752,0.64116554284284,0.0931129885555317,0.458664085273998,0.823667000411682,0.51525852190127,0,0,0,0
"result.166","166",0.686,0.731731610832223,0.110130879453872,0.515875087102635,0.947588134561811,0.773683955742013,0.105327281570417,0.567242483863995,0.980125427620032,0.673854283965526,0,0,0,0
"result.167","167",0.686,0.724641694909094,0.111111909411161,0.506862352463219,0.942421037354969,0.765088895535747,0.109675751389859,0.550124422811623,0.980053368259871,0.713870365849455,0,0,0,0
"result.168","168",0.686,0.846265527312959,0.119362463269111,0.612315099305502,1.08021595532042,0.862067115344565,0.11528973875712,0.636099227380609,1.08803500330852,0.7947072714742,0,0,0,0
"result.169","169",0.686,0.68213259160303,0.104169814419496,0.477959755340817,0.886305427865242,0.708908376154387,0.100834917220043,0.511271938403103,0.906544813905672,0.640367412592429,0,0,0,0
"result.170","170",0.686,0.772616029589534,0.116453777062951,0.54436662654615,1.00086543263292,0.832624454547131,0.11644822618779,0.604385931219063,1.0608629778752,0.773917171037159,0,0,0,0
"result.171","171",0.686,0.568690784753798,0.0975184939989187,0.377554536515918,0.759827032991679,0.598051376565254,0.0939383665524632,0.413932178122426,0.782170575008082,0.536122584947247,0,0,0,0
"result.172","172",0.686,0.557585875950949,0.0976083733634897,0.366273464158509,0.748898287743389,0.614086082698417,0.0953756818818179,0.427149746210054,0.801022419186781,0.534550476204838,0,0,0,0
"result.173","173",0.686,0.760294613337886,0.113080113182508,0.53865759150017,0.981931635175603,0.764022472096802,0.107129021038752,0.554049590860848,0.973995353332756,0.677765594553113,0,0,0,0
"result.174","174",0.686,0.719332091305566,0.109569006149362,0.504576839252816,0.934087343358316,0.724206879281646,0.102127795009819,0.5240364010624,0.924377357500891,0.625101165177268,0,0,0,0
"result.175","175",0.686,0.677551790566556,0.102246700648894,0.477148257294723,0.877955323838389,0.65933459718702,0.091912482280915,0.479186131916427,0.839483062457614,0.544443914449275,0,0,0,0
"result.176","176",0.686,0.563368859799742,0.0986551961650704,0.370004675316204,0.75673304428328,0.60284777293055,0.0965261967114611,0.413656427376086,0.792039118485014,0.541855156660697,0,0,0,0
"result.177","177",0.686,0.591972118976277,0.10190736009356,0.392233693192899,0.791710544759655,0.587251546901253,0.0932652047777922,0.40445174553678,0.770051348265725,0.489492758714908,0,0,0,0
"result.178","178",0.686,0.768575126957575,0.118664750046975,0.535992216865504,1.00115803704964,0.777369527368268,0.111526493101235,0.558777600889847,0.995961453846689,0.675020720748161,0,0,0,0
"result.179","179",0.686,0.776084475424701,0.11678793828366,0.547180116388727,1.00498883446067,0.803084248426164,0.112809638232175,0.581977357491101,1.02419113936123,0.7311730537537,0,0,0,0
"result.180","180",0.686,0.649352438970361,0.0962577652937676,0.460687218994577,0.838017658946145,0.68665236866022,0.0941910491445763,0.50203791233685,0.871266824983589,0.628029760363958,0,0,0,0
"result.181","181",0.686,0.902388840581289,0.124039728977381,0.659270971785622,1.14550670937696,0.888634986868191,0.11661372126923,0.6600720931805,1.11719788055588,0.791862081845931,0,0,0,0
"result.182","182",0.686,0.857482844807095,0.117743862363847,0.626704874573956,1.08826081504024,0.920734515854958,0.117893276915222,0.689663693101123,1.15180533860879,0.836107605038359,0,0,0,0
"result.183","183",0.686,0.710410484164927,0.108900862086361,0.49696479447566,0.923856173854194,0.716032262970049,0.103542259616157,0.513089434122382,0.918975091817717,0.634544513176782,0,0,0,0
"result.184","184",0.686,0.665238737858101,0.107774361827874,0.454000988675468,0.876476487040734,0.783477760683925,0.112401688023179,0.563170452158494,1.00378506920936,0.70761069225571,0,0,0,0
"result.185","185",0.686,0.659789571157217,0.104277618760695,0.455405438386255,0.86417370392818,0.694990782549634,0.101330683656313,0.496382642583259,0.893598922516008,0.634415457651463,0,0,0,0
"result.186","186",0.686,0.611665720570622,0.102075647282324,0.411597451897267,0.811733989243977,0.710317649072488,0.104955862428083,0.504604158713444,0.916031139431532,0.63342771326217,0,0,0,0
"result.187","187",0.686,0.608620557668194,0.0995112716678962,0.413578465199117,0.803662650137271,0.643937227728393,0.0986054077006986,0.450670628635024,0.837203826821763,0.595221494387037,0,0,0,0
"result.188","188",0.686,0.772038527620002,0.112608691945045,0.551325491407714,0.992751563832289,0.76794706753313,0.103216169569141,0.565643375177613,0.970250759888647,0.641586291866531,0,0,0,0
"result.189","189",0.686,0.519120734837591,0.0900779055382381,0.342568039982645,0.695673429692538,0.54605009859435,0.0871708524246736,0.37519522784199,0.71690496934671,0.489939332128195,0,0,0,0
"result.190","190",0.686,0.815294657691891,0.12034715921236,0.579414225635665,1.05117508974812,0.864586673527658,0.118079469582213,0.63315091314652,1.0960224339088,0.775884932062908,0,0,0,0
"result.191","191",0.686,0.718145782732689,0.107902884185483,0.506656129729143,0.929635435736235,0.737544348637784,0.102343404755824,0.53695127531637,0.938137421959198,0.647404072864222,0,0,0,0
"result.192","192",0.686,0.73611523123533,0.110005273388986,0.520504895392918,0.951725567077743,0.756531161434661,0.107028842563491,0.546754630010219,0.966307692859102,0.695601114054528,0,0,0,0
"result.193","193",0.686,0.508728450818567,0.0944861766029404,0.323535544676804,0.69392135696033,0.521831791297163,0.0898414973240077,0.345742456542108,0.697921126052218,0.458364937258574,0,0,0,0
"result.194","194",0.686,0.592582951643867,0.0910566883343725,0.414111842508497,0.771054060779237,0.614326042000008,0.0877164315501363,0.442401836161741,0.786250247838275,0.553414155004397,0,0,0,0
"result.195","195",0.686,0.857117937122687,0.116677832476781,0.628429385468197,1.08580648877718,0.833198063816415,0.107566844916672,0.622367047779739,1.04402907985309,0.717959076900173,0,0,0,0
"result.196","196",0.686,0.777476092458502,0.110801470401185,0.56030521047218,0.994646974444825,0.784246127835085,0.104316644156262,0.579785505288811,0.988706750381358,0.694543604926577,0,0,0,0
"result.197","197",0.686,0.673828164960273,0.105756158953308,0.466546093411789,0.881110236508757,0.689634047894346,0.100721987282627,0.492218952820398,0.887049142968295,0.61058585116193,0,0,0,0
"result.198","198",0.686,0.912413454096411,0.123682210093204,0.669996322313731,1.15483058587909,0.942498122522854,0.120754118566504,0.705820050132507,1.1791761949132,0.861080314590079,0,0,0,0
"result.199","199",0.686,0.819152654305004,0.116856727934635,0.590113467553119,1.04819184105689,0.856413810020101,0.113835341200076,0.633296541267952,1.07953107877225,0.773731048862925,0,0,0,0
"result.200","200",0.686,0.66905337011092,0.106050800890211,0.461193800366106,0.876912939855734,0.696966216898604,0.102659720316507,0.49575316507825,0.898179268718959,0.633352442973064,0,0,0,0
"result.201","201",0.686,0.68976557427329,0.101505200242639,0.490815381797717,0.888715766748864,0.730275971931978,0.099338713561625,0.535572093351193,0.924979850512763,0.670024220230403,0,0,0,0
"result.202","202",0.686,0.682031828001702,0.105021882853888,0.476188937608081,0.887874718395323,0.722576532386601,0.104037778147162,0.518662487218164,0.926490577555038,0.659612583408746,0,0,0,0
"result.203","203",0.686,0.646050379050183,0.0970531824371061,0.455826141473456,0.836274616626911,0.676853562332124,0.0947912915286954,0.491062630935881,0.862644493728367,0.613627657803503,0,0,0,0
"result.204","204",0.686,0.731443520047563,0.1119382196766,0.512044609481427,0.950842430613698,0.758231561066151,0.108393692182964,0.545779924387542,0.970683197744759,0.688870019522826,0,0,0,0
"result.205","205",0.686,0.552696028432815,0.094600087990997,0.367279855970461,0.738112200895169,0.624860959092437,0.0940526578294136,0.440517749746787,0.809204168438088,0.551555772654058,0,0,0,0
"result.206","206",0.686,0.602164061668335,0.101776431408661,0.40268225610736,0.80164586722931,0.603692335769508,0.0919848423643614,0.42340204473536,0.783982626803657,0.488735636929365,0,0,0,0
"result.207","207",0.686,0.585221378449727,0.095097156616296,0.398830951481787,0.771611805417667,0.651225579594155,0.0925979244561988,0.469733647660006,0.832717511528305,0.583979973680822,0,0,0,0
"result.208","208",0.686,0.731378532706623,0.117546045878095,0.500988282785557,0.961768782627688,0.780551133150117,0.116725993952126,0.55176818500395,1.00933408129628,0.717296992527913,0,0,0,0
"result.209","209",0.686,0.730280912250787,0.112377952349339,0.510020125646082,0.950541698855493,0.779469721886505,0.110008315007458,0.563853424471888,0.995086019301123,0.697754955493314,0,0,0,0
"result.210","210",0.686,0.818750613911412,0.120542641391771,0.582487036783542,1.05501419103928,0.921087704915743,0.121040887914855,0.683847564602628,1.15832784522886,0.844244459784376,0,0,0,0
"result.211","211",0.686,0.598967865355815,0.102118535606257,0.398815535567552,0.799120195144078,0.629695134066418,0.0982348071845969,0.437154911984608,0.822235356148228,0.56689205090245,0,0,0,0
"result.212","212",0.686,0.789927287881832,0.115969010660872,0.562628026986522,1.01722654877714,0.813049033163418,0.110848493535997,0.595785985832863,1.03031208049397,0.717434084244519,0,0,0,0
"result.213","213",0.686,0.567207224651945,0.0937519425869801,0.383453417181464,0.750961032122426,0.595756307577287,0.0924456319051769,0.41456286904314,0.776949746111434,0.550527252072871,0,0,0,0
"result.214","214",0.686,0.61977132501873,0.10772505041399,0.408630226207311,0.83091242383015,0.635256679047904,0.0992516237109206,0.4407234965745,0.829789861521309,0.523412031536552,0,0,0,0
"result.215","215",0.686,0.580543017847012,0.0950891919927408,0.39416820154124,0.766917834152784,0.594500939341629,0.0904396229191719,0.417239278420052,0.771762600263206,0.521111003486242,0,0,0,0
"result.216","216",0.686,0.783903823294529,0.113810025066256,0.560836174164667,1.00697147242439,0.833822821781344,0.113322718400009,0.611710293717327,1.05593534984536,0.780845469664076,0,0,0,0
"result.217","217",0.686,0.620892737942027,0.101240499213541,0.422461359483487,0.819324116400567,0.669489399023613,0.099805430167385,0.473870755895538,0.865108042151687,0.60387853754391,0,0,0,0
"result.218","218",0.686,0.668590993823478,0.112613830421763,0.447867886196821,0.889314101450134,0.721876660524399,0.111412684396981,0.503507799106316,0.940245521942481,0.653238453334433,0,0,0,0
"result.219","219",0.686,0.596789354707589,0.100283976680873,0.400232760413078,0.7933459490021,0.64727031986523,0.0989459916427324,0.453336176245475,0.841204463484986,0.573490454553658,0,0,0,0
"result.220","220",0.686,0.584440151218442,0.0984298790934758,0.39151758819523,0.777362714241655,0.594136111954413,0.0912925591150932,0.41520269608883,0.773069527819995,0.494332427208877,0,0,0,0
"result.221","221",0.686,0.645894700437845,0.0963950452427989,0.456960411761959,0.834828989113731,0.664873904258123,0.0931465564018572,0.482306653710483,0.847441154805763,0.606986031531491,0,0,0,0
"result.222","222",0.686,0.734545318732368,0.1095616569,0.519804471208367,0.949286166256368,0.728887414067742,0.0989651946380322,0.534915632577199,0.922859195558285,0.597727206830962,0,0,0,0
"result.223","223",0.686,0.801876113482458,0.109186357214807,0.587870853341436,1.01588137362348,0.8176449057792,0.103310919988498,0.615155502601745,1.02013430895666,0.709556425632564,0,0,0,0
"result.224","224",0.686,0.735097618623626,0.109009939953121,0.52143813631551,0.948757100931743,0.746861471547457,0.104397910591045,0.542241566789009,0.951481376305904,0.670583462947976,0,0,0,0
"result.225","225",0.686,0.799054082743196,0.118442882417456,0.566906033204982,1.03120213228141,0.829170967652724,0.116411311732505,0.601004796657014,1.05733713864843,0.767322071746691,0,0,0,0
"result.226","226",0.686,0.667480997007104,0.101775092459771,0.468001815785953,0.866960178228256,0.673977189042849,0.0980801131768463,0.48174016721623,0.866214210869468,0.617618943709603,0,0,0,0
"result.227","227",0.686,0.478439030455159,0.0851199008301664,0.311604024828033,0.645274036082285,0.500182802364009,0.0795407955164406,0.344282843151785,0.656082761576233,0.414715133700576,0,0,0,0
"result.228","228",0.686,0.606198074672752,0.100175803392048,0.409853500024337,0.802542649321166,0.624581931725077,0.0972845967768725,0.433904122042407,0.815259741407747,0.567803379383085,0,0,0,0
"result.229","229",0.686,0.547389484412552,0.0935752635072147,0.363981967938412,0.730797000886693,0.577420731985245,0.0919797283658106,0.397140464388256,0.757700999582233,0.523440732110436,0,0,0,0
"result.230","230",0.686,0.595943430751884,0.0993253594795039,0.401265726172056,0.790621135331711,0.621861203266151,0.0955039851330336,0.434673392405405,0.809049014126897,0.547707671772592,0,0,0,0
"result.231","231",0.686,0.7341629440761,0.108228201303849,0.522035669520555,0.946290218631644,0.83292225535074,0.108902402112447,0.619473547210344,1.04637096349114,0.75725244797257,0,0,0,0
"result.232","232",0.686,0.488062881935958,0.0879897671279425,0.31560293836519,0.660522825506725,0.515195581475421,0.0843047769023377,0.349958218746839,0.680432944204002,0.44843068319688,0,0,0,0
"result.233","233",0.686,0.894240354995544,0.119803946097638,0.659424620644173,1.12905608934692,1.00015189093797,0.121034466666067,0.762924336272481,1.23737944560346,0.912165814313097,0,0,0,0
"result.234","234",0.686,0.617790972617484,0.103381023117179,0.415164167307813,0.820417777927155,0.603254307022051,0.0914924198779603,0.423929164061249,0.782579449982853,0.486088895368014,0,0,0,0
"result.235","235",0.686,0.68829749667152,0.104375167879029,0.483722167628623,0.892872825714417,0.861235916399201,0.110385692994656,0.644879958129676,1.07759187466873,0.754468974548755,0,0,0,0
"result.236","236",0.686,0.700764922138246,0.109474466167871,0.486194968449219,0.915334875827273,0.648670002439571,0.0960892222155599,0.460335126897074,0.837004877982068,0.544277397656749,0,0,0,0
"result.237","237",0.686,0.566685335439414,0.0982661975146817,0.374083588310638,0.75928708256819,0.59042575003819,0.094409200743357,0.40538371658121,0.775467783495169,0.521777249191608,0,0,0,0
"result.238","238",0.686,0.585779660725204,0.10622650317779,0.377575714496735,0.793983606953673,0.605067886496941,0.0991203931594265,0.410791915904465,0.799343857089416,0.505034062171121,0,0,0,0
"result.239","239",0.686,0.740569281388673,0.11058940088835,0.523814055647507,0.957324507129839,0.710168399327888,0.101685711235041,0.510864405307207,0.909472393348569,0.630219929413965,0,0,0,0
"result.240","240",0.686,0.639627895427967,0.105314100635432,0.433212258182521,0.846043532673414,0.708866693085388,0.10438964868592,0.504262981660984,0.913470404509792,0.646787536530728,0,0,0,0
"result.241","241",0.686,0.722874557097021,0.107367791012923,0.512433686711692,0.93331542748235,0.745564203569555,0.104269851712505,0.541195294213045,0.949933112926065,0.682631669782507,0,0,0,0
"result.242","242",0.686,0.733849823274254,0.109352499836282,0.519518923595141,0.948180722953366,0.797452869146363,0.10771757070035,0.586326430573677,1.00857930771905,0.715731514548594,0,0,0,0
"result.243","243",0.686,0.849270531746821,0.125129018454012,0.604017655576958,1.09452340791668,0.888948004089192,0.121779322460386,0.650260532066835,1.12763547611155,0.811735097531448,0,0,0,0
"result.244","244",0.686,0.639602542113775,0.0964840663023004,0.450493772161266,0.828711312066283,0.665417132126765,0.0932759692559188,0.482596232385164,0.848238031868366,0.592972472606197,0,0,0,0
"result.245","245",0.686,0.551622163110216,0.090991768585876,0.373278296681899,0.729966029538533,0.583578783129374,0.0882587571877974,0.410591619041291,0.756565947217457,0.524416560346281,0,0,0,0
"result.246","246",0.686,0.746220526922743,0.118702184671985,0.513564244965652,0.978876808879833,0.826446376729177,0.119162996361784,0.59288690386008,1.06000584959827,0.733868250700156,0,0,0,0
"result.247","247",0.686,0.62510238583793,0.0956920816974469,0.437545905710934,0.812658865964926,0.640293455608678,0.0915899341116661,0.460777184749812,0.819809726467543,0.56834266275684,0,0,0,0
"result.248","248",0.686,0.733892671350514,0.107711698381158,0.522777742523444,0.945007600177583,0.74335008708348,0.102400611213019,0.542644889105963,0.944055285060997,0.664906930107601,0,0,0,0
"result.249","249",0.686,0.775461484863211,0.109930308290155,0.559998080614506,0.990924889111916,0.763663967109518,0.0980013658524953,0.571581290038627,0.955746644180408,0.613880642829543,0,0,0,0
"result.250","250",0.686,0.776351946557738,0.119970820806462,0.541209137777073,1.0114947553384,0.788353213737192,0.114316721775334,0.564292439057538,1.01241398841685,0.693375389327925,0,0,0,0
"result.251","251",0.686,0.641457913381372,0.107916066708845,0.429942422632036,0.852973404130708,0.742888155647099,0.110421984956588,0.526461065132187,0.959315246162011,0.670563962753422,0,0,0,0
"result.252","252",0.686,0.854715708412706,0.116433086333088,0.626506859199853,1.08292455762556,0.868784613996657,0.111400733495443,0.650439176345588,1.08713005164772,0.775388346093031,0,0,0,0
"result.253","253",0.686,0.586288972212963,0.0983595208664368,0.393504311314747,0.779073633111179,0.675152736745902,0.100408176669902,0.478352710472894,0.87195276301891,0.609006152430298,0,0,0,0
"result.254","254",0.686,0.713776416828454,0.110721183095537,0.496762897961201,0.930789935695707,0.727899307597447,0.105690820097302,0.520745300206735,0.93505331498816,0.651191686853219,0,0,0,0
"result.255","255",0.686,0.884646307111398,0.125056439787266,0.639535685128356,1.12975692909444,0.933664502433534,0.123269459165029,0.692056362470077,1.17527264239699,0.850549922703565,0,0,0,0
"result.256","256",0.686,0.818820954039707,0.115306109747284,0.592820978935031,1.04482092914438,0.840154700047709,0.111196998334955,0.622208583311198,1.05810081678422,0.755934922994534,0,0,0,0
"result.257","257",0.686,0.714696111821018,0.107469190779046,0.504056497894088,0.925335725747948,0.725778619076747,0.101217634583124,0.527392055293824,0.92416518285967,0.632148568748974,0,0,0,0
"result.258","258",0.686,0.879698569674614,0.126063442705808,0.63261422197123,1.126782917378,0.920147157884682,0.125279680846581,0.674598983425383,1.16569533234398,0.83670424898506,0,0,0,0
"result.259","259",0.686,0.60854921516597,0.0961651330918604,0.420065554305923,0.797032876026016,0.591709003063278,0.0842204063726013,0.42663700657298,0.756780999553577,0.467848149323818,0,0,0,0
"result.260","260",0.686,0.946441319266728,0.118597213430743,0.713990780942471,1.17889185759098,0.96630107155646,0.11535193115161,0.740211286499304,1.19239085661362,0.891598544691315,0,0,0,0
"result.261","261",0.686,0.55352205488637,0.0940335995922055,0.369216199685647,0.737827910087093,0.614813843003447,0.0942993603465443,0.42998709672422,0.799640589282673,0.556322526418532,0,0,0,0
"result.262","262",0.686,0.807908277979674,0.118334540557149,0.575972578487663,1.03984397747169,0.838717217530103,0.115323122977131,0.612683896494926,1.06475053856528,0.760054604767381,0,0,0,0
"result.263","263",0.686,0.634858297935752,0.103692162110688,0.431621660198803,0.838094935672701,0.659650283692055,0.0981575699038882,0.467261446680434,0.852039120703676,0.566691161631731,0,0,0,0
"result.264","264",0.686,0.64907326560646,0.10276156062243,0.447660606786498,0.850485924426422,0.645315974282234,0.096073649490865,0.457011621280139,0.833620327284329,0.563377050048555,0,0,0,0
"result.265","265",0.686,0.731154643242606,0.106930288650627,0.521571277487377,0.940738008997836,0.731313294936047,0.101723961136529,0.53193433110845,0.930692258763643,0.652591786126506,0,0,0,0
"result.266","266",0.686,0.746574310064602,0.114799659651618,0.52156697714743,0.971581642981773,0.770209756260915,0.110416971014561,0.553792493072375,0.986627019449456,0.690013372780655,0,0,0,0
"result.267","267",0.686,0.578873283252275,0.0937602714623916,0.395103151185987,0.762643415318563,0.631370314975905,0.0939178193334122,0.447291389082417,0.815449240869393,0.573810587184015,0,0,0,0
"result.268","268",0.686,0.571484799678246,0.101128860770144,0.373272232568763,0.769697366787729,0.631209675127089,0.098736454688093,0.437686223938427,0.824733126315752,0.562525334916506,0,0,0,0
"result.269","269",0.686,0.526688265935342,0.0950293618982198,0.340430716614831,0.712945815255853,0.564870516216541,0.0935374310454615,0.381537151367436,0.748203881065645,0.519136289890209,0,0,0,0
"result.270","270",0.686,0.687696649313343,0.103081725095539,0.485656468126087,0.889736830500599,0.748407696577785,0.101567837213273,0.54933473563977,0.947480657515801,0.681164754828058,0,0,0,0
"result.271","271",0.686,0.848857678658999,0.115585687508715,0.622309731141918,1.07540562617608,0.937962282968013,0.117114143117999,0.708418562456735,1.16750600347929,0.879233818089416,0,0,0,0
"result.272","272",0.686,0.837372847009965,0.113080381925066,0.615735298436836,1.05901039558309,0.850412173486017,0.109192752548521,0.636394378490915,1.06442996848112,0.779108724485701,0,0,0,0
"result.273","273",0.686,0.699860711563311,0.10446576065358,0.495107820682293,0.904613602444329,0.739387785891566,0.100780681724223,0.541857649712088,0.936917922071043,0.665472675485708,0,0,0,0
"result.274","274",0.686,0.726037211928945,0.109035458211588,0.512327713834232,0.939746710023659,0.742311968640175,0.103386020054932,0.539675369332508,0.944948567947842,0.649850814997628,0,0,0,0
"result.275","275",0.686,0.513008852810332,0.0903335483424551,0.33595509805912,0.690062607561544,0.553196934645545,0.0874440489276838,0.381806598747285,0.724587270543805,0.488060431479697,0,0,0,0
"result.276","276",0.686,0.74512982518678,0.108735924827616,0.532007412524653,0.958252237848907,0.836329102376509,0.110901447281235,0.618962265705289,1.05369593904773,0.770550085567619,0,0,0,0
"result.277","277",0.686,0.59381812569707,0.100734886326581,0.396377748496972,0.791258502897168,0.625970608259636,0.0946288167824643,0.440498127366006,0.811443089153266,0.521266240472513,0,0,0,0
"result.278","278",0.686,0.699068004662667,0.111289848031418,0.480939902521088,0.917196106804245,0.69138940401933,0.103035683751895,0.489439463865615,0.893339344173045,0.603950620862627,0,0,0,0
"result.279","279",0.686,0.745964709229713,0.104564442743711,0.541018401452039,0.950911017007387,0.809068913463213,0.104277761138291,0.604684501632163,1.01345332529426,0.736073735969417,0,0,0,0
"result.280","280",0.686,0.583469731286089,0.0997456503554058,0.387968256589494,0.778971205982684,0.590182228860534,0.0933302077962983,0.407255021579789,0.773109436141278,0.498227768239302,0,0,0,0
"result.281","281",0.686,0.943884006890364,0.126952239612396,0.695057617250067,1.19271039653066,0.95680336737129,0.120226453400874,0.721159518705577,1.192447216037,0.839902373897028,0,0,0,0
"result.282","282",0.686,0.675124692790914,0.105586031529863,0.468176070992382,0.882073314589446,0.78384083458097,0.107932112495903,0.572293894089001,0.995387775072939,0.70657855702155,0,0,0,0
"result.283","283",0.686,0.759618638293327,0.108299906546579,0.547350821462032,0.971886455124622,0.749037412132232,0.0983135821328989,0.556342791151751,0.941732033112714,0.608804831699409,0,0,0,0
"result.284","284",0.686,0.710582476872272,0.106436482412094,0.501966971344568,0.919197982399975,0.713359224137936,0.0993707961720921,0.518592463640636,0.908125984635237,0.615438509762532,0,0,0,0
"result.285","285",0.686,0.622904079823177,0.0985985115639253,0.429650997157883,0.81615716248847,0.633478083306617,0.0922701560384011,0.452628577471351,0.814327589141883,0.541357712392927,0,0,0,0
"result.286","286",0.686,0.758811158461465,0.110948074477478,0.541352932485609,0.976269384437322,0.771594387874538,0.105662343115496,0.564496195368166,0.978692580380911,0.685498030636987,0,0,0,0
"result.287","287",0.686,0.586039429303835,0.0955655752552085,0.398730901803626,0.773347956804044,0.631064357398146,0.0935482892859264,0.44770971039773,0.814419004398562,0.573148441149782,0,0,0,0
"result.288","288",0.686,0.729140572600807,0.110638323007359,0.512289459506382,0.945991685695232,0.764328778312934,0.107467577796538,0.553692325831719,0.974965230794148,0.681514821595327,0,0,0,0
"result.289","289",0.686,0.588653520934045,0.0975022290326457,0.39754915203006,0.779757889838031,0.607115625952779,0.0936201014154744,0.423620227178449,0.790611024727109,0.544213738623323,0,0,0,0
"result.290","290",0.686,0.827402727571382,0.113269673151857,0.605394168193741,1.04941128694902,0.880747669340251,0.111712621250739,0.661790931688802,1.0997044069917,0.813039089394167,0,0,0,0
"result.291","291",0.686,0.834138859700642,0.117598594394196,0.603645614688017,1.06463210471327,0.833499695218663,0.109736598100592,0.618415962941503,1.04858342749582,0.722246411299955,0,0,0,0
"result.292","292",0.686,0.761946075734094,0.113006560881573,0.540453216406211,0.983438935061976,0.81330071836263,0.112422965299617,0.592951706375381,1.03364973034988,0.736300599759601,0,0,0,0
"result.293","293",0.686,0.756909906415909,0.117045893268086,0.527499955610459,0.986319857221358,0.789249073369191,0.114360509479269,0.565102474789823,1.01339567194856,0.723346564548541,0,0,0,0
"result.294","294",0.686,0.480084558256678,0.0903424234901583,0.303013408215968,0.657155708297389,0.462518998044691,0.0794378431421937,0.306820825485991,0.618217170603391,0.364433549197771,0,0,0,0
"result.295","295",0.686,0.830358931535196,0.118451198310881,0.59819458284587,1.06252328022452,0.92300245883762,0.120913014139592,0.686012951124019,1.15999196655122,0.855499960909348,0,0,0,0
"result.296","296",0.686,0.518386947371397,0.0909061160496277,0.340210959914127,0.696562934828667,0.53660533359339,0.0876870213259258,0.364738771794575,0.708471895392204,0.479734242919656,0,0,0,0
"result.297","297",0.686,0.646092755622547,0.104748669691234,0.440785363027728,0.851400148217367,0.730141088741098,0.106268642793481,0.521854548865876,0.93842762861632,0.662709173177433,0,0,0,0
"result.298","298",0.686,0.654540096945603,0.106924342779109,0.444968385098549,0.864111808792657,0.729605383623284,0.109252629087312,0.515470230612152,0.943740536634417,0.668386685650253,0,0,0,0
"result.299","299",0.686,0.850070464930806,0.113353808628094,0.627897000019742,1.07224392984187,0.870755238856054,0.110263136114161,0.654639492072297,1.08687098563981,0.80589453925804,0,0,0,0
"result.300","300",0.686,0.787080552075002,0.110391077535201,0.570714040106009,1.003447064044,0.817031028621748,0.107695982907256,0.605946902123525,1.02811515511997,0.742305569812319,0,0,0,0
"result.301","301",0.686,0.535784608489354,0.0903871094054285,0.358625874054714,0.712943342923994,0.549351469170911,0.0857427728661872,0.381295634353184,0.717407303988638,0.47756181953198,0,0,0,0
