"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.35","35",0.686,0.572112918903411,0.113917648493093,0.348834327856949,0.795391509949873,0.47945468756679,0.103140977563997,0.277298371541357,0.681611003592224,0.550655248077652
"result.36","36",0.686,0.729656446208325,0.12780773160268,0.479153292267073,0.980159600149576,0.710936229655552,0.116239107244415,0.483107579456499,0.938764879854604,0.70519581228318
"result.37","37",0.686,0.695121382229597,0.113392190613152,0.472872688627818,0.917370075831375,0.682214462348664,0.111775252417139,0.463134967611071,0.901293957086257,0.682213817204303
"result.38","38",0.686,0.73181780885715,0.110096360348153,0.516028942574771,0.947606675139529,0.706359268705491,0.108435175928214,0.493826323886191,0.918892213524791,0.706954310397721
"result.39","39",0.686,0.874658863724447,0.170191876943656,0.541082784914881,1.20823494253401,0.849033588547132,0.162395652849291,0.530738108962521,1.16732906813174,0.976394103150444
"result.40","40",0.686,0.919483985692829,0.124358332597278,0.675741653802164,1.16322631758349,0.912311645946587,0.124360567553985,0.668564933540776,1.1560583583524,0.936531096371096
"result.41","41",0.686,0.674769532346322,0.110385098468397,0.458414739348265,0.89112432534438,0.647598351475548,0.107998178403095,0.435921921805481,0.859274781145616,0.65361964746721
"result.42","42",0.686,0.669683104152226,0.109630831394138,0.454806674619716,0.884559533684736,0.641268409366695,0.103409062544413,0.438586646779645,0.843950171953744,0.658935192087531
"result.43","43",0.686,0.752756136915881,0.116117301145875,0.525166226669966,0.980346047161795,0.73757883631001,0.123527770689415,0.495464405758757,0.979693266861263,0.802393664406364
"result.44","44",0.686,0.731706111402651,0.124720438249748,0.487254052433145,0.976158170372157,0.665196112120622,0.110155536837201,0.449291259919708,0.881100964321536,0.77645863555229
"result.45","45",0.686,0.594152908636222,0.118024668085737,0.362824559188178,0.825481258084266,0.519000544152177,0.10634613572422,0.310562118132706,0.727438970171648,0.571563471666667
"result.46","46",0.686,0.906705828558614,0.148712731227958,0.615228875351816,1.19818278176541,0.843839989530548,0.138463902374175,0.572450740877165,1.11522923818393,0.909026130157225
"result.47","47",0.686,0.803621339620808,0.118398218079894,0.571560832184215,1.0356818470574,0.778793395827351,0.110734802918685,0.561753182106728,0.995833609547973,0.821280041316941
"result.48","48",0.686,1.07756206057304,0.146059487935394,0.791285464219672,1.36383865692642,1.06810873802239,0.134631548193887,0.804230903562366,1.3319865724824,1.10835010123414
"result.49","49",0.686,0.602293835092875,0.102970306441611,0.400472034467317,0.804115635718433,0.586507453147396,0.099507408032519,0.391472933403659,0.781541972891134,0.586733521715242
"result.50","50",0.686,0.716473770145069,0.122691441207538,0.475998545378295,0.956948994911843,0.68701691115077,0.110114492031919,0.471192506768209,0.902841315533331,0.701289648942854
"result.51","51",0.686,0.54990182161135,0.0977648846440282,0.358282647709055,0.741520995513645,0.522931487365902,0.102716586463467,0.321606977897505,0.724255996834298,0.648128946477192
"result.52","52",0.686,0.507221237083325,0.0891056316418839,0.332574199065232,0.681868275101417,0.459521260636463,0.0867830260937942,0.289426529492627,0.6296159917803,0.508572334142712
"result.53","53",0.686,0.685595781468305,0.106833138309325,0.476202830382029,0.894988732554581,0.650291235350181,0.110280769827483,0.434140926488315,0.866441544212046,0.68990439348064
"result.54","54",0.686,0.816102836075352,0.11430580012834,0.592063467823804,1.0401422043269,0.789424558902644,0.112702014604023,0.568528610278759,1.01032050752653,0.851707180157846
"result.55","55",0.686,1.05624565133274,0.188514475671216,0.686757279017157,1.42573402364832,-0.312254535307075,0.283959931915902,-0.868816001862244,0.244306931248093,2.44188631003758
"result.56","56",0.686,0.748170145851351,0.126007206140014,0.501196021816924,0.995144269885779,0.729326562825046,0.120995543224706,0.492175298104622,0.966477827545471,0.762543912684712
"result.57","57",0.686,0.816852974636724,0.122496247412541,0.576760329708143,1.0569456195653,0.757625237150498,0.134916948861074,0.493188017382793,1.0220624569182,0.917794581634436
"result.58","58",0.686,0.809046008861361,0.139560228063933,0.535507961856052,1.08258405586667,0.800326642767908,0.125247808697691,0.554840937720433,1.04581234781538,0.797597159776466
"result.59","59",0.686,0.74484036582236,0.124449653098802,0.500919045748708,0.988761685896012,0.732733100786929,0.119569694885354,0.498376498811635,0.967089702762222,0.745368282065559
"result.60","60",0.686,0.670870330202301,0.11232398030546,0.450715328803599,0.891025331601004,0.646916774911387,0.105817476412252,0.439514521143374,0.854319028679401,0.646914191923199
"result.61","61",0.686,0.824279641905044,0.138385516895259,0.553044028790336,1.09551525501975,0.770063291834706,0.121331054106798,0.532254425785383,1.00787215788403,0.770341305746384
"result.62","62",0.686,0.838090375122694,0.114818371704289,0.613046366582288,1.0631343836631,0.807842433128346,0.112563506969996,0.587217959467153,1.02846690678954,0.808123811940626
"result.63","63",0.686,1.68692155408337,0.539129337859947,0.630228051877872,2.74361505628887,1.56494594328454,0.596826241885462,0.395166509189037,2.73472537738005,1.60557517788172
"result.64","64",0.686,0.712234019825632,0.112131586367975,0.492456110544402,0.932011929106862,0.659155241772026,0.108017683186255,0.447440582726966,0.870869900817086,0.694787081396447
"result.65","65",0.686,0.605682412421339,0.102821833958013,0.404151617863633,0.807213206979045,0.58971272359917,0.0979549613043856,0.397720999442575,0.781704447755766,0.59057789319938
"result.66","66",0.686,0.747024704480592,0.170577538740237,0.412692728549727,1.08135668041146,0.696797383474434,0.209768132651856,0.285651843476796,1.10794292347207,0.770808999218685
"result.67","67",0.686,0.845758080147639,0.126571229904306,0.597678469535199,1.09383769076008,0.808555203211532,0.120693062575647,0.571996800563264,1.0451136058598,0.85034458863913
"result.68","68",0.686,0.79925484617345,0.132281329600884,0.539983440155718,1.05852625219118,0.729416070891585,0.120007901472706,0.494200584005081,0.964631557778089,0.786802187324507
"result.69","69",0.686,0.761758721252354,0.119451439654319,0.527633899529889,0.995883542974819,0.714111394391104,0.109541244269058,0.49941055562375,0.928812233158457,0.765061726615312
"result.70","70",0.686,0.709846158404137,0.108509491006382,0.497167556031628,0.922524760776647,0.678888077351518,0.105458233739805,0.4721899392215,0.885586215481536,0.678688926991554
"result.71","71",0.686,0.720136118572586,0.125950618286771,0.473272906730516,0.966999330414657,0.707355133800805,0.122963169030343,0.466347322501333,0.948362945100276,0.710066822661459
"result.72","72",0.686,0.814189968912116,0.126942009957916,0.565383629394602,1.06299630842963,0.804442306656402,0.119924156592289,0.569390959735515,1.03949365357729,0.804404797284975
"result.73","73",0.686,0.6812103424396,0.118024730218439,0.44988187121146,0.912538813667739,0.487139283179261,0.132439617204619,0.227557633458209,0.746720932900313,0.815162539507608
"result.74","74",0.686,0.602220308087298,0.10012944068311,0.405966604348401,0.798474011826194,0.570932617783996,0.0937169339626096,0.387247427217281,0.75461780835071,0.588740504392764
"result.75","75",0.686,0.894571226857427,0.154408316298763,0.591930926911852,1.197211526803,0.879426669353534,0.136708004419115,0.611478980692068,1.147374358015,0.922043603233401
"result.76","76",0.686,0.63087788502534,0.128578337637404,0.378864343256029,0.882891426794651,0.625353392364466,0.11937387620997,0.391380594992924,0.859326189736007,0.625029918603531
"result.77","77",0.686,0.808795775164569,0.122124378842625,0.569431992633023,1.04815955769612,0.769870928927498,0.109193689023047,0.555851298442326,0.983890559412669,0.774560929660087
"result.78","78",0.686,0.745485334706654,0.143564561628817,0.464098793914173,1.02687187549914,0.666676005363279,0.125732013154284,0.420241259580882,0.913110751145677,0.697251946116819
"result.79","79",0.686,0.850285486815696,0.119551882237216,0.615963797630753,1.08460717600064,0.849451817079751,0.115098398254378,0.623858956501171,1.07504467765833,0.850669016578429
"result.80","80",0.686,0.860150852516419,0.156261739964938,0.553877842185141,1.1664238628477,0.784150371742561,0.165647105711472,0.459482044548077,1.10881869893705,0.99066400786455
"result.81","81",0.686,0.542984595589175,0.101789922066981,0.343476348337891,0.742492842840458,0.493807583666615,0.0920537895013687,0.313382156243932,0.674233011089298,0.496601465024876
"result.82","82",0.686,0.693556792473363,0.112722989879383,0.472619732309773,0.914493852636954,0.691907332055789,0.113041331804569,0.470346321718835,0.913468342392744,0.692010071781768
"result.83","83",0.686,0.665576692648052,0.109862562655002,0.450246069844248,0.880907315451856,0.602953914267495,0.10254748519061,0.401960843293899,0.803946985241091,0.614098352157787
"result.84","84",0.686,0.858516117958368,0.154345751698208,0.555998444629881,1.16103379128685,0.82952690734363,0.140736972043955,0.553682442137478,1.10537137254978,0.88532361676406
"result.85","85",0.686,0.662426031635814,0.131966566130405,0.403771562020221,0.921080501251408,0.571466345893824,0.10862488602896,0.358561569277063,0.784371122510585,0.642140744211539
"result.86","86",0.686,0.795759156388191,0.12355376247993,0.553593781927528,1.03792453084885,0.747901225478481,0.110500473418546,0.53132029757813,0.964482153378832,0.739566220062617
"result.87","87",0.686,0.835571249728442,0.120466252914523,0.599457394015977,1.07168510544091,0.81903202615948,0.12211593768483,0.579684788297214,1.05837926402175,0.838144803864152
"result.88","88",0.686,0.839454262349272,0.128757661848854,0.587089245125518,1.09181927957303,0.836386186475635,0.123199308745747,0.59491554133397,1.0778568316173,0.844081780007556
"result.89","89",0.686,1.36170844939992,0.343384711543104,0.68867441477544,2.03474248402441,1.341301641631,0.379661111679896,0.597165862738401,2.08543742052359,1.39441655298557
"result.90","90",0.686,0.659974033452856,0.102819081335265,0.458448634035737,0.861499432869974,0.558151437547903,0.120335537271065,0.322293784496615,0.79400909059919,0.91458102080626
"result.91","91",0.686,0.638258667166677,0.111323819809825,0.42006398033942,0.856453353993933,0.588779110800604,0.103393999356909,0.386126872061062,0.791431349540145,0.628479202588472
"result.92","92",0.686,1.06957821855849,0.19206767891174,0.693125567891475,1.4460308692255,1.06603215725192,0.177238129987983,0.718645422475478,1.41341889202837,1.06079626293291
"result.93","93",0.686,0.918504951309795,0.146537299114751,0.631291845044883,1.20571805757471,0.892922888854662,0.136768771946991,0.624856095838559,1.16098968187076,0.910645522896572
"result.94","94",0.686,0.75483283059492,0.127282514718718,0.505359101746231,1.00430655944361,0.750276730631065,0.11506146167021,0.524756265757453,0.975797195504677,0.75027673063106
"result.95","95",0.686,1.53503368925242,0.56579424592879,0.42607696723199,2.64399041127285,-0.075360329806056,1.3447450464802,-2.71106062090725,2.56033996129513,3.45827290104495
"result.96","96",0.686,0.702836016272448,0.128449781856636,0.45107444383344,0.954597588711455,0.696017991734692,0.123775074327378,0.453418846053031,0.938617137416354,0.690686190654845
"result.97","97",0.686,0.733255836979708,0.192310413079963,0.35632742734298,1.11018424661644,0.487089513098445,0.398512900565987,-0.293995772010889,1.26817479820778,1.10521962603844
"result.98","98",0.686,1.3461465082699,0.407704321360023,0.547046038404259,2.14524697813555,1.33392042334792,0.520791320098836,0.313169435954201,2.35467141074164,1.36424146004244
"result.99","99",0.686,0.935262880773171,0.124133396721408,0.691961423199212,1.17856433834713,0.899081657384817,0.121580237111718,0.660784392645849,1.13737892212378,0.900762835799115
"result.100","100",0.686,0.934044872597452,0.138755130995407,0.662084815846455,1.20600492934845,0.91658089383312,0.13981386600631,0.642545716460753,1.19061607120549,1.00894807598061
"result.101","101",0.686,0.531488767764142,0.109367680517526,0.317128113949792,0.745849421578493,0.525623501526805,0.108129682416563,0.313689323990342,0.737557679063269,0.562638078078865
"result.102","102",0.686,0.584232631908081,0.100594137743318,0.387068121931176,0.781397141884985,0.489104745990968,0.111209973872701,0.271133197200475,0.707076294781462,0.761544439248436
"result.103","103",0.686,0.837153790574769,0.123729171054328,0.594644615308286,1.07966296584125,0.832805884018307,0.120310317629051,0.596997661465366,1.06861410657125,0.83214925012918
"result.104","104",0.686,0.670917617059273,0.120752271496953,0.434243164925245,0.9075920691933,0.659267995632588,0.103918511467644,0.455587713156007,0.86294827810917,0.671608246759998
"result.105","105",0.686,0.646807305845455,0.11313841596042,0.425056010563032,0.868558601127878,0.63488891475826,0.110561878830622,0.418187632250242,0.851590197266278,0.645761678651888
"result.106","106",0.686,0.658880331926454,0.132670207974622,0.398846724296195,0.918913939556713,0.630263442631888,0.133686486470222,0.368237929150252,0.892288956113523,0.679168792522028
"result.107","107",0.686,0.703899063292904,0.136544584609883,0.436271677457533,0.971526449128274,0.683482692465754,0.113092104423565,0.461822167795567,0.905143217135941,0.682423929616515
"result.108","108",0.686,0.452727376305083,0.0962194395759479,0.264137274736225,0.641317477873941,0.431908462962364,0.0849022158873743,0.265500119823111,0.598316806101618,0.431934354052266
"result.109","109",0.686,0.756626471281047,0.123596861560489,0.514376622622488,0.998876319939607,0.718524781477692,0.108533069220646,0.505799965805225,0.931249597150159,0.718919517562063
"result.110","110",0.686,0.679551039150526,0.120870688145225,0.442644490385886,0.916457587915166,0.672330165928505,0.116964192840682,0.443080347960767,0.901579983896242,0.73991308343287
"result.111","111",0.686,0.690955795615789,0.104767381311468,0.485611728245313,0.896299862986266,0.680302376351519,0.102336149015272,0.479723524281587,0.880881228421452,0.680220647492223
"result.112","112",0.686,0.965705852768891,0.147749192200662,0.676117436055594,1.25529426948219,0.934431648738257,0.146535463593768,0.647222140094472,1.22164115738204,1.00284403577748
"result.113","113",0.686,0.873624304436113,0.145380371653654,0.588678775994952,1.15856983287727,0.870360140246783,0.131910174164173,0.611816198885005,1.12890408160856,0.891163592278793
"result.114","114",0.686,0.603933895220234,0.111736907824858,0.384929555883512,0.822938234556956,0.560261285307156,0.0947261280680018,0.374598074293873,0.74592449632044,0.560229501412074
"result.115","115",0.686,0.98881748808445,0.158732354981357,0.677702072320991,1.29993290384791,0.93694896642258,0.154488669567308,0.634151174070657,1.2397467587745,0.978491227525035
"result.116","116",0.686,1.65098293530947,0.529267185958371,0.613619250831065,2.68834661978788,1.62324475439945,0.849574273915994,-0.0419208224758987,3.2884103312748,1.58834712585067
"result.117","117",0.686,0.58699081469884,0.0992495635317718,0.392461670176567,0.781519959221113,0.555676281263249,0.10439246473416,0.351067050384296,0.760285512142201,0.622942337748916
"result.118","118",0.686,0.864751813446925,0.152274405585908,0.566293978498546,1.1632096483953,0.834788307861719,0.141472002454032,0.557503183051815,1.11207343267162,0.916149748628828
"result.119","119",0.686,0.674755753607021,0.127454037212864,0.424945840669809,0.924565666544234,0.656586311461424,0.116433135897738,0.428377365101858,0.884795257820989,0.705740117051889
"result.120","120",0.686,0.863684030693504,0.116663761940349,0.635023057290419,1.09234500409659,0.858154612768918,0.116189249812274,0.63042368313686,1.08588554240098,0.858263222694322
"result.121","121",0.686,0.875221032418683,0.133200548569075,0.614147957223295,1.13629410761407,0.866992948637133,0.12340536978124,0.625118423865904,1.10886747340836,0.862864315559818
"result.122","122",0.686,0.697427618918025,0.113305195554144,0.475349435631903,0.919505802204146,0.682339129182357,0.108338096223234,0.469996460584819,0.894681797779894,0.680430344512302
"result.123","123",0.686,0.470682928016268,0.092382557217442,0.289613115870082,0.651752740162454,0.469591862400427,0.0913753163889504,0.290496242278084,0.64868748252277,0.472488812291549
"result.124","124",0.686,0.696891877005214,0.10952097574441,0.482230764546171,0.911552989464258,0.643419713993516,0.104529702787921,0.438541496529191,0.848297931457841,0.643909972425114
"result.125","125",0.686,0.714690548011603,0.106418686845461,0.506109921794501,0.923271174228706,0.687466810960122,0.102995555201993,0.485595522764216,0.889338099156028,0.694944944939237
"result.126","126",0.686,0.671599369478046,0.113716038051865,0.448715934896392,0.894482804059701,0.654906356719474,0.112025762930484,0.435335861375724,0.874476852063223,0.731710445039029
"result.127","127",0.686,0.55723480361786,0.0943219268345558,0.372363827022131,0.742105780213589,0.510869265114505,0.0962050759499474,0.322307316252608,0.699431213976402,0.564112285277421
"result.128","128",0.686,0.836995836946154,0.121080745082717,0.599677576584028,1.07431409730828,0.832961960415302,0.11309083808549,0.611303917767741,1.05462000306286,0.820779340215911
"result.129","129",0.686,0.563061749342992,0.0978783025984847,0.371220276249962,0.754903222436022,0.534773314200726,0.103703604469754,0.331514249440008,0.738032378961445,0.607167183450569
"result.130","130",0.686,0.783631192508735,0.141991854856129,0.505327156990722,1.06193522802675,0.749065708246873,0.125792249810688,0.502512898617925,0.995618517875821,0.840131696962564
"result.131","131",0.686,0.861312889589734,0.145409714473619,0.57630984922144,1.14631592995803,0.851914487279899,0.141066063884647,0.575425002065991,1.12840397249381,0.88722328716263
"result.132","132",0.686,0.56833074852644,0.097482901870995,0.37726426085929,0.759397236193591,0.526883619492305,0.0921424358691135,0.346284445188843,0.707482793795767,0.526992019887901
"result.133","133",0.686,0.713184885227453,0.102896680185096,0.511507392064666,0.91486237839024,0.699175882916009,0.100019824036552,0.503137027804367,0.895214738027651,0.703203068676819
"result.134","134",0.686,0.704799889188822,0.117925232318817,0.473666433843941,0.935933344533702,0.664229292528397,0.107058406084256,0.454394816603255,0.87406376845354,0.791539325962581
"result.135","135",0.686,0.827984064755993,0.123456574632909,0.586009178475491,1.06995895103649,0.793697374010857,0.116953018462414,0.564469457824525,1.02292529019719,0.803074401082676
"result.136","136",0.686,1.10296874454806,0.171838784090263,0.766164727731149,1.43977276136498,1.0567454814159,0.140024140321448,0.782298166385861,1.33119279644594,1.0567454814159
"result.137","137",0.686,0.972177365370913,0.143007353807423,0.691882951908363,1.25247177883346,0.957839976309791,0.124304667671477,0.714202827673697,1.20147712494589,0.974199589159978
"result.138","138",0.686,0.510348735194508,0.0882752015470673,0.337329340162256,0.68336813022676,0.456635586608134,0.0971222752003279,0.266275927215491,0.646995246000777,0.620109323671965
"result.139","139",0.686,0.463728740584124,0.0959044237090544,0.275756070114377,0.651701411053871,0.453351903656916,0.0958140385070533,0.265556388183092,0.64114741913074,0.453354849221489
"result.140","140",0.686,0.778535074880261,0.133385369081969,0.517099751479602,1.03997039828092,0.755694286694471,0.115920372353499,0.528490356881614,0.982898216507328,0.757040194796832
"result.141","141",0.686,0.722853678544478,0.134750411266611,0.458742872461921,0.986964484627035,0.629546563033517,0.129756228153265,0.375224355853118,0.883868770213916,0.782001353915752
"result.142","142",0.686,0.899973620927477,0.124450315705414,0.656051002144865,1.14389623971009,0.877547042744795,0.123338961376256,0.635802678447333,1.11929140704226,0.877603090500087
"result.143","143",0.686,0.671879243372525,0.108669261820379,0.458887490204583,0.884870996540468,0.653998988691265,0.107155141921978,0.443974910524188,0.864023066858341,0.657338948957609
"result.144","144",0.686,0.728739096418233,0.115360052236192,0.502633394035297,0.95484479880117,0.721642320744109,0.115636481701786,0.494994816608607,0.94828982487961,0.735244118010975
"result.145","145",0.686,0.630147953696101,0.103112684722758,0.428047091639495,0.832248815752706,0.5309473060183,0.103088225942307,0.328894383171378,0.733000228865223,0.658069517112628
"result.146","146",0.686,0.775604331966864,0.112346593940155,0.555405007844159,0.995803656089569,0.770524452347494,0.108783748918395,0.55730830446744,0.983740600227548,0.773835277777221
"result.147","147",0.686,0.672327890020563,0.105801610688592,0.464956733070923,0.879699046970204,0.66370825204657,0.104677351774916,0.458540642567735,0.868875861525405,0.663694956461158
"result.148","148",0.686,0.745137683931083,0.123834426204674,0.502422208569921,0.987853159292245,0.727609891085539,0.116828385203776,0.498626256086138,0.95659352608494,0.72768780773106
"result.149","149",0.686,0.811623624422544,0.119066199861671,0.578253872693669,1.04499337615142,0.727672952271999,0.112462294053984,0.507246855926191,0.948099048617807,0.80465926006216
"result.150","150",0.686,0.676746392550359,0.109166850036674,0.462779366478478,0.89071341862224,0.608696536297892,0.103307190598589,0.406214442724657,0.811178629871127,0.604012662841611
"result.151","151",0.686,0.892241615656599,0.141809660663956,0.614294680755246,1.17018855055795,0.855273780117209,0.131681581577954,0.597177880224419,1.11336968001,0.851766861489382
"result.152","152",0.686,0.729804255278801,0.115986609546661,0.502470500567346,0.957138009990256,0.642159641809109,0.107725504725015,0.43101765254808,0.853301631070139,0.646522132491315
"result.153","153",0.686,0.672198009076065,0.121318333854259,0.434414074721716,0.909981943430413,0.624754037548401,0.107204771471666,0.414632685463935,0.834875389632867,0.624644046248856
"result.154","154",0.686,0.838708142449789,0.127024720204695,0.589739690848587,1.08767659405099,0.80283911892607,0.117573949514734,0.572394177877192,1.03328405997495,0.802795629388668
"result.155","155",0.686,0.671258536386757,0.105217864802819,0.465031521373232,0.877485551400282,0.66187751874356,0.104452636976145,0.457150350270315,0.866604687216805,0.661961753708718
"result.156","156",0.686,0.888695420008856,0.128692410821203,0.636458294799298,1.14093254521841,0.879809218713722,0.124652483119404,0.635490351799689,1.12412808562775,0.876772559395864
"result.157","157",0.686,0.858088633848439,0.141168215082694,0.581398932286359,1.13477833541052,0.856698553583287,0.121032552830944,0.619474750034636,1.09392235713194,0.844700474417919
"result.158","158",0.686,0.787504196283389,0.12570436868291,0.541123633664885,1.03388475890189,0.723690086642501,0.113296094533903,0.501629741356051,0.94575043192895,0.735450241224601
"result.159","159",0.686,0.657566165294134,0.114065484930672,0.433997814830017,0.881134515758251,0.616988094923726,0.106896003881976,0.407471927315052,0.8265042625324,0.647140438323822
"result.160","160",0.686,0.693748066290796,0.103841473838659,0.490218777567024,0.897277355014568,0.694291493780107,0.10388220407431,0.49068237379446,0.897900613765754,0.69389324706608
"result.161","161",0.686,0.77985708124398,0.120743827246547,0.543199179840748,1.01651498264721,0.716296897183246,0.116907890023152,0.487157432737869,0.945436361628623,0.718996633375458
"result.162","162",0.686,0.859147202855811,0.139425713519747,0.585872804357107,1.13242160135451,0.827726608023994,0.124651918676382,0.583408847418285,1.0720443686297,0.835196239525294
"result.163","163",0.686,0.796217899133582,0.117300568260289,0.566308785343416,1.02612701292375,0.761528345997106,0.114524603480311,0.537060123175696,0.985996568818516,0.761776705731854
"result.164","164",0.686,0.827275266630988,0.135393058989328,0.561904871011905,1.09264566225007,0.728907197080956,0.115038942369234,0.503430870037257,0.954383524124654,0.728932203254591
"result.165","165",0.686,0.913279732910417,0.353116346801753,0.221171693178981,1.60538777264185,0.622293435679167,0.448489491467943,-0.256745967598001,1.50133283895634,0.968317573237544
"result.166","166",0.686,0.772389803508787,0.118554151477059,0.540023666613751,1.00475594040382,0.716465032362458,0.108615397491667,0.50357885327879,0.929351211446125,0.774543563937694
