"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.117","117",0.685,0.660459322409947,0.0334654191971443,0.594867100783544,0.72605154403635,0.663635517729146,0.0334654191971443,0.598043296102744,0.729227739355549,0.647280275635051,0.0334654191971443,0.581688054008648,0.712872497261454,0,0,0,0
"result.118","118",0.685,0.673032352133601,0.0334884035662718,0.607395081143709,0.738669623123494,0.676554983022619,0.0334884035662718,0.610917712032726,0.742192254012512,0.66704272937077,0.0334884035662718,0.601405458380877,0.732680000360662,0,0,0,0
"result.119","119",0.685,0.68278159781889,0.0328661384450552,0.618363966466582,0.747199229171199,0.685383493091859,0.0328661384450552,0.620965861739551,0.749801124444167,0.672288557227043,0.0328661384450552,0.607870925874735,0.736706188579351,0,0,0,0
"result.120","120",0.685,0.648733993258444,0.0331013505319896,0.583855346215745,0.713612640301144,0.651466412612755,0.0331013505319896,0.586587765570055,0.716345059655454,0.637838110665881,0.0331013505319896,0.572959463623182,0.702716757708581,0,0,0,0
"result.121","121",0.685,0.647029621196701,0.0327149054990701,0.582908406418523,0.711150835974878,0.649419134213364,0.0327149054990701,0.585297919435186,0.713540348991541,0.638451595049216,0.0327149054990701,0.574330380271038,0.702572809827393,0,0,0,0
"result.122","122",0.685,0.697624683097623,0.0340096065580137,0.630965854243917,0.76428351195133,0.700885380622066,0.0340096065580137,0.634226551768359,0.767544209475773,0.687434146083541,0.0340096065580137,0.620775317229835,0.754092974937248,0,0,0,0
"result.123","123",0.685,0.622919691750073,0.0318591080182702,0.560475840034263,0.685363543465882,0.626346028124361,0.0318591080182702,0.563902176408552,0.688789879840171,0.619192680063335,0.0318591080182702,0.556748828347525,0.681636531779144,0,0,0,0
"result.124","124",0.685,0.704525364802433,0.0336799799766961,0.638512604048109,0.770538125556758,0.707228518376364,0.0336799799766961,0.64121575762204,0.773241279130689,0.690129671357116,0.0336799799766961,0.624116910602791,0.75614243211144,0,0,0,0
"result.125","125",0.685,0.718465561194383,0.0351519609254424,0.649567717780516,0.78736340460825,0.721509196918189,0.0351519609254424,0.652611353504322,0.790407040332056,0.707008257837637,0.0351519609254424,0.63811041442377,0.775906101251504,0,0,0,0
"result.126","126",0.685,0.731702785091136,0.0349583103768552,0.663184496752499,0.800221073429772,0.734893379423433,0.0349583103768552,0.666375091084797,0.803411667762069,0.72399037245234,0.0349583103768552,0.655472084113704,0.792508660790976,0,0,0,0
"result.127","127",0.685,0.68048965123472,0.0338268435932184,0.614189037792012,0.746790264677428,0.682790524936538,0.0338268435932184,0.61648991149383,0.749091138379247,0.670090406972326,0.0338268435932184,0.603789793529618,0.736391020415034,0,0,0,0
"result.128","128",0.685,0.68152375792964,0.0337959333099437,0.61528372864215,0.74776378721713,0.684919749300125,0.0337959333099437,0.618679720012635,0.751159778587614,0.663646562332589,0.0337959333099437,0.597406533045099,0.729886591620078,0,0,0,0
"result.129","129",0.685,0.654815795596942,0.0332005021877519,0.589742811308948,0.719888779884935,0.657192611202693,0.0332005021877519,0.592119626914699,0.722265595490687,0.646418882087746,0.0332005021877519,0.581345897799753,0.71149186637574,0,0,0,0
"result.130","130",0.685,0.701667928797481,0.0341917226674268,0.634652152369324,0.768683705225637,0.704623821221094,0.0341917226674268,0.637608044792937,0.77163959764925,0.691714388485857,0.0341917226674268,0.6246986120577,0.758730164914013,0,0,0,0
"result.131","131",0.685,0.717066254896947,0.034103421079591,0.650223549580949,0.783908960212945,0.719564831772422,0.034103421079591,0.652722126456424,0.786407537088421,0.708279910480073,0.034103421079591,0.641437205164075,0.775122615796072,0,0,0,0
"result.132","132",0.685,0.712908985619413,0.0345442331745798,0.645202288597237,0.78061568264159,0.715504600610051,0.0345442331745798,0.647797903587874,0.783211297632227,0.703864410657591,0.0345442331745798,0.636157713635414,0.771571107679767,0,0,0,0
"result.133","133",0.685,0.719551568648924,0.0342447557659407,0.65243184734768,0.786671289950167,0.722957361538324,0.0342447557659407,0.65583764023708,0.790077082839567,0.714167349949766,0.0342447557659407,0.647047628648522,0.78128707125101,0,0,0,0
"result.134","134",0.685,0.675832208917508,0.0336402158920381,0.609897385769114,0.741767032065903,0.678935041155669,0.0336402158920381,0.613000218007274,0.744869864304064,0.669145643316178,0.0336402158920381,0.603210820167783,0.735080466464573,0,0,0,0
"result.135","135",0.685,0.693380302258993,0.0340342341905122,0.626673203245589,0.760087401272397,0.696770104615378,0.0340342341905122,0.630063005601974,0.763477203628782,0.675969763446407,0.0340342341905122,0.609262664433003,0.74267686245981,0,0,0,0
"result.136","136",0.685,0.697035187385325,0.0344065132254793,0.629598421463385,0.764471953307264,0.699967363095421,0.0344065132254793,0.632530597173481,0.76740412901736,0.688161687597149,0.0344065132254793,0.62072492167521,0.755598453519089,0,0,0,0
"result.137","137",0.685,0.675332837451653,0.0337991535898682,0.609086496415511,0.741579178487794,0.677836758183159,0.0337991535898682,0.611590417147018,0.744083099219301,0.669917408961432,0.0337991535898682,0.603671067925291,0.736163749997574,0,0,0,0
"result.138","138",0.685,0.707313832693054,0.0339982581610114,0.640677246697472,0.773950418688636,0.709821795790458,0.0339982581610114,0.643185209794876,0.77645838178604,0.693452133901086,0.0339982581610114,0.626815547905503,0.760088719896668,0,0,0,0
"result.139","139",0.685,0.678221838771157,0.0335356028265124,0.612492057231193,0.743951620311121,0.681328345462162,0.0335356028265124,0.615598563922198,0.747058127002127,0.667847342415516,0.0335356028265124,0.602117560875551,0.73357712395548,0,0,0,0
"result.140","140",0.685,0.705101821115185,0.0341733120575807,0.638122129482327,0.772081512748043,0.708199413772001,0.0341733120575807,0.641219722139143,0.775179105404859,0.698059667625965,0.0341733120575807,0.631079975993107,0.765039359258823,0,0,0,0
"result.141","141",0.685,0.659181843465914,0.0323637058054288,0.595748980087274,0.722614706844554,0.662425183458242,0.0323637058054288,0.598992320079601,0.725858046836882,0.648931343588051,0.0323637058054288,0.585498480209411,0.712364206966691,0,0,0,0
"result.142","142",0.685,0.678508426366505,0.0334427300227284,0.612960675521958,0.744056177211053,0.681927168909743,0.0334427300227284,0.616379418065195,0.74747491975429,0.667963231033236,0.0334427300227284,0.602415480188688,0.733510981877784,0,0,0,0
"result.143","143",0.685,0.715413696366188,0.0350675688698478,0.646681261381286,0.78414613135109,0.717706252422308,0.0350675688698478,0.648973817437406,0.78643868740721,0.703279806109065,0.0350675688698478,0.634547371124164,0.772012241093967,0,0,0,0
"result.144","144",0.685,0.695440868657424,0.0339062440798908,0.628984630260838,0.76189710705401,0.698312239846625,0.0339062440798908,0.631856001450039,0.764768478243211,0.684925849943161,0.0339062440798908,0.618469611546575,0.751382088339747,0,0,0,0
"result.145","145",0.685,0.72292053571931,0.0354599730220251,0.653418988596141,0.792422082842479,0.727125161900023,0.0354599730220251,0.657623614776854,0.796626709023192,0.720263040747316,0.0354599730220251,0.650761493624147,0.789764587870486,0,0,0,0
"result.146","146",0.685,0.69086139873887,0.0340012983662929,0.624218853940936,0.757503943536804,0.693573915604348,0.0340012983662929,0.626931370806414,0.760216460402282,0.690262049280209,0.0340012983662929,0.623619504482275,0.756904594078143,0,0,0,0
"result.147","147",0.685,0.704613537239066,0.0348199009345369,0.636366531407374,0.772860543070759,0.707311036222953,0.0348199009345369,0.639064030391261,0.775558042054645,0.693161064398796,0.0348199009345369,0.624914058567104,0.761408070230488,0,0,0,0
"result.148","148",0.685,0.658842232631578,0.0329999070961202,0.594162414723183,0.723522050539974,0.661706473576668,0.0329999070961202,0.597026655668272,0.726386291485064,0.645449869782049,0.0329999070961202,0.580770051873653,0.710129687690444,0,0,0,0
"result.149","149",0.685,0.744177773534401,0.0348077417222286,0.675954599758833,0.812400947309969,0.748081846409701,0.0348077417222286,0.679858672634133,0.81630502018527,0.735946722976656,0.0348077417222286,0.667723549201088,0.804169896752224,0,0,0,0
"result.150","150",0.685,0.679661416788304,0.0341088098483273,0.612808149485582,0.746514684091026,0.683634114910345,0.0341088098483273,0.616780847607623,0.750487382213066,0.678290350844296,0.0341088098483273,0.611437083541575,0.745143618147018,0,0,0,0
"result.151","151",0.685,0.663763703208759,0.0334836997900774,0.598135651620208,0.729391754797311,0.667429930053256,0.0334836997900774,0.601801878464705,0.733057981641808,0.653043679960865,0.0334836997900774,0.587415628372314,0.718671731549417,0,0,0,0
"result.152","152",0.685,0.708966792611346,0.0340834044168323,0.642163319954355,0.775770265268338,0.712258380720488,0.0340834044168323,0.645454908063497,0.77906185337748,0.69885766672863,0.0340834044168323,0.632054194071639,0.765661139385621,0,0,0,0
"result.153","153",0.685,0.744025648811116,0.0355040936262214,0.674437625303722,0.813613672318509,0.74774397341893,0.0355040936262214,0.678155949911536,0.817331996926324,0.739405548151579,0.0355040936262214,0.669817524644185,0.808993571658973,0,0,0,0
"result.154","154",0.685,0.727687871246344,0.0343374671103559,0.660386435710047,0.794989306782642,0.730784252071157,0.0343374671103559,0.663482816534859,0.798085687607454,0.718685484987976,0.0343374671103559,0.651384049451679,0.785986920524274,0,0,0,0
"result.155","155",0.685,0.717630071147843,0.0340821894409694,0.650828979843543,0.784431162452143,0.721285011210081,0.0340821894409694,0.654483919905781,0.788086102514381,0.711608928012248,0.0340821894409694,0.644807836707948,0.778410019316548,0,0,0,0
"result.156","156",0.685,0.754996798233975,0.0354523481368082,0.685510195885831,0.82448340058212,0.758596583106416,0.0354523481368082,0.689109980758272,0.82808318545456,0.74409704749434,0.0354523481368082,0.674610445146196,0.813583649842484,0,0,0,0
"result.157","157",0.685,0.691850841377526,0.0341492842737881,0.624918244200901,0.758783438554151,0.69456358006811,0.0341492842737881,0.627630982891486,0.761496177244735,0.682253600917553,0.0341492842737881,0.615321003740929,0.749186198094178,0,0,0,0
"result.158","158",0.685,0.688425261049513,0.033358277408581,0.623043037328694,0.753807484770332,0.692063710820144,0.033358277408581,0.626681487099325,0.757445934540962,0.676599628275099,0.033358277408581,0.61121740455428,0.741981851995917,0,0,0,0
"result.159","159",0.685,0.649255426490043,0.03340703223734,0.583777643304856,0.714733209675229,0.651671491204481,0.03340703223734,0.586193708019294,0.717149274389667,0.634276360694976,0.03340703223734,0.568798577509789,0.699754143880162,0,0,0,0
"result.160","160",0.685,0.760802257687643,0.0360145714637385,0.690213697618715,0.83139081775657,0.763614437500616,0.0360145714637385,0.693025877431688,0.834202997569543,0.745487879801156,0.0360145714637385,0.674899319732229,0.816076439870084,0,0,0,0
"result.161","161",0.685,0.680047746529302,0.0338682489221481,0.613665978641892,0.746429514416713,0.683824763565974,0.0338682489221481,0.617442995678564,0.750206531453385,0.672036676724612,0.0338682489221481,0.605654908837201,0.738418444612022,0,0,0,0
"result.162","162",0.685,0.61796197662396,0.0318282436772601,0.555578619016531,0.68034533423139,0.621203808405282,0.0318282436772601,0.558820450797853,0.683587166012712,0.602025867210031,0.0318282436772601,0.539642509602601,0.66440922481746,0,0,0,0
"result.163","163",0.685,0.711807566500248,0.0340919350400382,0.644987373821773,0.778627759178723,0.715114098075746,0.0340919350400382,0.648293905397271,0.78193429075422,0.704256397508094,0.0340919350400382,0.637436204829619,0.771076590186569,0,0,0,0
"result.164","164",0.685,0.659067761433664,0.0326627141690631,0.5950488416623,0.723086681205027,0.662041599326561,0.0326627141690631,0.598022679555197,0.726060519097925,0.646324295228544,0.0326627141690631,0.582305375457181,0.710343214999908,0,0,0,0
"result.165","165",0.685,0.607732137375255,0.0313209531788545,0.5463430691447,0.66912120560581,0.610923850923993,0.0313209531788545,0.549534782693439,0.672312919154548,0.599194340201825,0.0313209531788545,0.53780527197127,0.660583408432379,0,0,0,0
"result.166","166",0.685,0.641333294001296,0.0322481158393183,0.578126986956232,0.70453960104636,0.644996387125969,0.0322481158393183,0.581790080080905,0.708202694171033,0.634469081726044,0.0322481158393183,0.57126277468098,0.697675388771108,0,0,0,0
"result.167","167",0.685,0.695164099952468,0.033633610352621,0.629242223661331,0.761085976243605,0.697755552629913,0.033633610352621,0.631833676338776,0.76367742892105,0.685858200278566,0.033633610352621,0.619936323987429,0.751780076569703,0,0,0,0
"result.168","168",0.685,0.669872753407138,0.0331643496779687,0.604870628038319,0.734874878775956,0.672784971197838,0.0331643496779687,0.607782845829019,0.737787096566657,0.660406223564424,0.0331643496779687,0.595404098195605,0.725408348933243,0,0,0,0
"result.169","169",0.685,0.697572612508372,0.0341261828122288,0.630685294196404,0.764459930820341,0.701590981347598,0.0341261828122288,0.63470366303563,0.768478299659566,0.687595770321924,0.0341261828122288,0.620708452009956,0.754483088633893,0,0,0,0
"result.170","170",0.685,0.791321639665628,0.0361689178247111,0.720430560729195,0.862212718602062,0.795383941513065,0.0361689178247111,0.724492862576631,0.866275020449499,0.784681265275912,0.0361689178247111,0.713790186339478,0.855572344212346,0,0,0,0
"result.171","171",0.685,0.633350276197257,0.0327459793127046,0.569168156744356,0.697532395650158,0.636814918748979,0.0327459793127046,0.572632799296078,0.70099703820188,0.630540881949173,0.0327459793127046,0.566358762496272,0.694723001402074,0,0,0,0
"result.172","172",0.685,0.743886913103596,0.0359400086237575,0.673444496201031,0.814329330006161,0.747784830151117,0.0359400086237575,0.677342413248552,0.818227247053681,0.74083642318303,0.0359400086237575,0.670394006280466,0.811278840085595,0,0,0,0
"result.173","173",0.685,0.6759712769962,0.0334244670032553,0.610459321669819,0.74148323232258,0.678242731482884,0.0334244670032553,0.612730776156504,0.743754686809264,0.663997840666716,0.0334244670032553,0.598485885340335,0.729509795993096,0,0,0,0
"result.174","174",0.685,0.688604348520834,0.0340281216320438,0.621909230122028,0.75529946691964,0.691095705268206,0.0340281216320438,0.624400586869401,0.757790823667012,0.679707447962663,0.0340281216320438,0.613012329563857,0.746402566361468,0,0,0,0
"result.175","175",0.685,0.707987286042849,0.0342107875361453,0.640934142472005,0.775040429613694,0.712007137169061,0.0342107875361453,0.644953993598216,0.779060280739906,0.698461902904004,0.0342107875361453,0.63140875933316,0.765515046474849,0,0,0,0
"result.176","176",0.685,0.704205945683312,0.03405643363184,0.637455335764906,0.770956555601719,0.707070818706366,0.03405643363184,0.64032020878796,0.773821428624773,0.693244622547528,0.03405643363184,0.626494012629122,0.759995232465935,0,0,0,0
"result.177","177",0.685,0.69881018924291,0.0341386006250914,0.631898532017731,0.76572184646809,0.702341682810973,0.0341386006250914,0.635430025585794,0.769253340036152,0.694552747363987,0.0341386006250914,0.627641090138808,0.761464404589166,0,0,0,0
"result.178","178",0.685,0.667712261380898,0.0336584517374631,0.60174169597547,0.733682826786325,0.670544212301642,0.0336584517374631,0.604573646896215,0.73651477770707,0.661949033270403,0.0336584517374631,0.595978467864976,0.727919598675831,0,0,0,0
"result.179","179",0.685,0.651284264484123,0.0330810776147926,0.586445352359129,0.716123176609116,0.654133640991604,0.0330810776147926,0.58929472886661,0.718972553116597,0.640443189182715,0.0330810776147926,0.575604277057722,0.705282101307709,0,0,0,0
"result.180","180",0.685,0.677574110933106,0.0327715755686815,0.613341822818491,0.741806399047722,0.681687319069304,0.0327715755686815,0.617455030954688,0.74591960718392,0.667105949112429,0.0327715755686815,0.602873660997813,0.731338237227045,0,0,0,0
"result.181","181",0.685,0.626524222825729,0.032344207596014,0.563129575937541,0.689918869713916,0.629470841562735,0.032344207596014,0.566076194674548,0.692865488450922,0.615323169814647,0.032344207596014,0.55192852292646,0.678717816702835,0,0,0,0
"result.182","182",0.685,0.744495751276894,0.0361487033689587,0.673644292673735,0.815347209880053,0.748903803579445,0.0361487033689587,0.678052344976286,0.819755262182604,0.741529840189489,0.0361487033689587,0.67067838158633,0.812381298792648,0,0,0,0
"result.183","183",0.685,0.693042872561623,0.0346948281038004,0.625041009478174,0.761044735645072,0.69669761680012,0.0346948281038004,0.628695753716671,0.764699479883568,0.680921769953538,0.0346948281038004,0.61291990687009,0.748923633036987,0,0,0,0
"result.184","184",0.685,0.681720402252196,0.0340191807129421,0.615042808054829,0.748397996449562,0.685235696894707,0.0340191807129421,0.61855810269734,0.751913291092074,0.671276300902704,0.0340191807129421,0.604598706705337,0.73795389510007,0,0,0,0
"result.185","185",0.685,0.691099203230737,0.03391152063846,0.624632622779355,0.757565783682118,0.694348379566629,0.03391152063846,0.627881799115247,0.76081496001801,0.689769921611774,0.03391152063846,0.623303341160393,0.756236502063156,0,0,0,0
"result.186","186",0.685,0.698107004312181,0.0341185529574534,0.631234640515572,0.76497936810879,0.700533815492821,0.0341185529574534,0.633661451696212,0.767406179289429,0.68405462634012,0.0341185529574534,0.617182262543512,0.750926990136729,0,0,0,0
"result.187","187",0.685,0.649853251651861,0.0328298454983756,0.585506754475045,0.714199748828677,0.65327668231103,0.0328298454983756,0.588930185134214,0.717623179487846,0.643583848034806,0.0328298454983756,0.57923735085799,0.707930345211622,0,0,0,0
"result.188","188",0.685,0.64965982685236,0.0323800964366464,0.586194837836533,0.713124815868187,0.651823762496096,0.0323800964366464,0.588358773480269,0.715288751511922,0.641189994373311,0.0323800964366464,0.577725005357484,0.704654983389138,0,0,0,0
"result.189","189",0.685,0.631490651002186,0.0324549586033427,0.567878932139634,0.695102369864737,0.634491017171621,0.0324549586033427,0.570879298309069,0.698102736034172,0.626132807829642,0.0324549586033427,0.56252108896709,0.689744526692193,0,0,0,0
"result.190","190",0.685,0.641294745350536,0.032292616768008,0.57800121648524,0.704588274215832,0.64334759888739,0.032292616768008,0.580054070022094,0.706641127752686,0.630826736035712,0.032292616768008,0.567533207170416,0.694120264901008,0,0,0,0
"result.191","191",0.685,0.708082450671072,0.0339181041001244,0.641602966634829,0.774561934707316,0.710767806000164,0.0339181041001244,0.64428832196392,0.777247290036408,0.695557552718654,0.0339181041001244,0.629078068682411,0.762037036754898,0,0,0,0
"result.192","192",0.685,0.678230217927741,0.0341302183828867,0.611334989897283,0.745125445958199,0.680765081355414,0.0341302183828867,0.613869853324956,0.747660309385872,0.673172136702998,0.0341302183828867,0.60627690867254,0.740067364733456,0,0,0,0
"result.193","193",0.685,0.737891017925461,0.0350072223756485,0.66927686206919,0.806505173781732,0.741102756164463,0.0350072223756485,0.672488600308192,0.809716912020734,0.725613084910061,0.0350072223756485,0.65699892905379,0.794227240766332,0,0,0,0
"result.194","194",0.685,0.631413796742419,0.032446359483981,0.567818932153816,0.695008661331021,0.635068624611789,0.032446359483981,0.571473760023186,0.698663489200392,0.619913912630715,0.032446359483981,0.556319048042113,0.683508777219318,0,0,0,0
"result.195","195",0.685,0.684633285836962,0.0350356443153231,0.615963422978929,0.753303148694995,0.687609981286942,0.0350356443153231,0.618940118428909,0.756279844144975,0.678965504459756,0.0350356443153231,0.610295641601723,0.74763536731779,0,0,0,0
"result.196","196",0.685,0.682761933299723,0.0333087280611614,0.617476826299846,0.748047040299599,0.685867103130523,0.0333087280611614,0.620581996130647,0.7511522101304,0.675634917721622,0.0333087280611614,0.610349810721745,0.740920024721498,0,0,0,0
"result.197","197",0.685,0.680439740603722,0.0339003335664214,0.613995086813537,0.746884394393908,0.684150929791331,0.0339003335664214,0.617706276001145,0.750595583581516,0.678743317917461,0.0339003335664214,0.612298664127275,0.745187971707647,0,0,0,0
"result.198","198",0.685,0.673685967833975,0.0339173554441012,0.607207951163536,0.740163984504413,0.676619271186349,0.0339173554441012,0.610141254515911,0.743097287856788,0.66756467402797,0.0339173554441012,0.601086657357532,0.734042690698409,0,0,0,0
"result.199","199",0.685,0.705481411299849,0.0338230890783298,0.639188156706322,0.771774665893375,0.708765534328667,0.0338230890783298,0.64247227973514,0.775058788922193,0.688734334975114,0.0338230890783298,0.622441080381587,0.75502758956864,0,0,0,0
"result.200","200",0.685,0.714532757692093,0.0347512071478556,0.646420391682296,0.78264512370189,0.716952793586657,0.0347512071478556,0.64884042757686,0.785065159596454,0.703477370408888,0.0347512071478556,0.635365004399091,0.771589736418685,0,0,0,0
"result.201","201",0.685,0.724166066345567,0.0353052307632603,0.654967814049577,0.793364318641558,0.727031121142329,0.0353052307632603,0.657832868846339,0.796229373438319,0.712718915481787,0.0353052307632603,0.643520663185797,0.781917167777777,0,0,0,0
"result.202","202",0.685,0.678359966075818,0.0329176044443121,0.613841461364966,0.742878470786669,0.681146072815271,0.0329176044443121,0.616627568104419,0.745664577526123,0.666959489963056,0.0329176044443121,0.602440985252205,0.731477994673908,0,0,0,0
"result.203","203",0.685,0.64111209105659,0.0324490777485899,0.577511898669353,0.704712283443826,0.644566652559193,0.0324490777485899,0.580966460171957,0.708166844946429,0.624866192010403,0.0324490777485899,0.561265999623166,0.688466384397639,0,0,0,0
"result.204","204",0.685,0.631286420955787,0.0324428910609051,0.567698354476413,0.694874487435161,0.634834771011277,0.0324428910609051,0.571246704531904,0.698422837490651,0.627286247518065,0.0324428910609051,0.563698181038691,0.690874313997439,0,0,0,0
"result.205","205",0.685,0.652243150693311,0.03298724146743,0.587588157417148,0.716898143969473,0.655784951166313,0.03298724146743,0.591129957890151,0.720439944442476,0.643281621393765,0.03298724146743,0.578626628117602,0.707936614669927,0,0,0,0
"result.206","206",0.685,0.671126402036498,0.033329805260326,0.605799983726259,0.736452820346737,0.675019456880611,0.033329805260326,0.609693038570372,0.74034587519085,0.657416455577759,0.033329805260326,0.59209003726752,0.722742873887998,0,0,0,0
"result.207","207",0.685,0.671684618597121,0.0332716454007512,0.606472193611648,0.736897043582593,0.674039652494637,0.0332716454007512,0.608827227509165,0.739252077480109,0.662830229683828,0.0332716454007512,0.597617804698356,0.7280426546693,0,0,0,0
"result.208","208",0.685,0.660283288427597,0.0332082347855431,0.595195148247932,0.725371428607261,0.662567552202551,0.0332082347855431,0.597479412022886,0.727655692382215,0.650626103090047,0.0332082347855431,0.585537962910383,0.715714243269712,0,0,0,0
"result.209","209",0.685,0.669855613006463,0.0331535912721788,0.604874574112993,0.734836651899933,0.672359048842321,0.0331535912721788,0.60737800994885,0.737340087735791,0.654237359640645,0.0331535912721788,0.589256320747175,0.719218398534115,0,0,0,0
"result.210","210",0.685,0.670924480827484,0.0336647574632907,0.604941556199434,0.736907405455534,0.674612079552178,0.0336647574632907,0.608629154924128,0.740595004180228,0.665215799917693,0.0336647574632907,0.599232875289643,0.731198724545743,0,0,0,0
"result.211","211",0.685,0.674261076317395,0.0332142396763813,0.609161166551688,0.739360986083102,0.677587000917315,0.0332142396763813,0.612487091151607,0.742686910683022,0.665715813137774,0.0332142396763813,0.600615903372066,0.730815722903481,0,0,0,0
"result.212","212",0.685,0.65437537853977,0.0323511301245834,0.590967163495587,0.717783593583954,0.657315147150676,0.0323511301245834,0.593906932106492,0.720723362194859,0.645075722801847,0.0323511301245834,0.581667507757664,0.708483937846031,0,0,0,0
"result.213","213",0.685,0.656641864832101,0.0330872614473128,0.591790832395367,0.721492897268834,0.65946206953273,0.0330872614473128,0.594611037095996,0.724313101969463,0.647584675863111,0.0330872614473128,0.582733643426378,0.712435708299844,0,0,0,0
"result.214","214",0.685,0.751216024042348,0.0355628933463981,0.681512753083408,0.820919295001289,0.755045939193294,0.0355628933463981,0.685342668234354,0.824749210152234,0.738361271409261,0.0355628933463981,0.668658000450321,0.808064542368201,0,0,0,0
"result.215","215",0.685,0.638963339846596,0.0323604216929036,0.575536913328505,0.702389766364687,0.641305927932183,0.0323604216929036,0.577879501414092,0.704732354450274,0.628543086524174,0.0323604216929036,0.565116660006083,0.691969513042265,0,0,0,0
"result.216","216",0.685,0.665410839886563,0.0335227070621393,0.59970633404477,0.731115345728356,0.668150686343424,0.0335227070621393,0.602446180501631,0.733855192185217,0.652212278990835,0.0335227070621393,0.586507773149042,0.717916784832628,0,0,0,0
"result.217","217",0.685,0.728070297242964,0.035299998354522,0.658882300468101,0.797258294017827,0.732005926948026,0.035299998354522,0.662817930173163,0.801193923722889,0.717766004639722,0.035299998354522,0.648578007864859,0.786954001414585,0,0,0,0
"result.218","218",0.685,0.732238138827545,0.0348052884292167,0.66401977350628,0.80045650414881,0.73586800111011,0.0348052884292167,0.667649635788846,0.804086366431375,0.720508134455226,0.0348052884292167,0.652289769133962,0.788726499776491,0,0,0,0
"result.219","219",0.685,0.630245933221108,0.0324641545517182,0.56661619029974,0.693875676142475,0.633750174976261,0.0324641545517182,0.570120432054893,0.697379917897629,0.626896928918765,0.0324641545517182,0.563267185997398,0.690526671840133,0,0,0,0
"result.220","220",0.685,0.713932128422769,0.0343631324202408,0.646580388879097,0.781283867966441,0.716646292412521,0.0343631324202408,0.649294552868849,0.783998031956193,0.707227485163068,0.0343631324202408,0.639875745619396,0.77457922470674,0,0,0,0
"result.221","221",0.685,0.678947806783127,0.0336005521983553,0.61309072447435,0.744804889091903,0.683101706451659,0.0336005521983553,0.617244624142883,0.748958788760435,0.668455214394073,0.0336005521983553,0.602598132085296,0.734312296702849,0,0,0,0
"result.222","222",0.685,0.668604392710787,0.0332678377535439,0.603399430713841,0.733809354707733,0.672425823846532,0.0332678377535439,0.607220861849586,0.737630785843478,0.662999613982811,0.0332678377535439,0.597794651985865,0.728204575979757,0,0,0,0
"result.223","223",0.685,0.704206726022294,0.0343684568549688,0.636844550586555,0.771568901458033,0.70676838966547,0.0343684568549688,0.639406214229731,0.774130565101209,0.696361513137411,0.0343684568549688,0.628999337701672,0.76372368857315,0,0,0,0
"result.224","224",0.685,0.716035365475001,0.0345446833774338,0.648327786055231,0.783742944894772,0.718733291612091,0.0345446833774338,0.651025712192321,0.786440871031861,0.701311522657174,0.0345446833774338,0.633603943237403,0.769019102076944,0,0,0,0
"result.225","225",0.685,0.71969160520604,0.034539027051855,0.651995112184404,0.787388098227676,0.72238180197673,0.034539027051855,0.654685308955094,0.790078294998365,0.71218764029765,0.034539027051855,0.644491147276014,0.779884133319286,0,0,0,0
"result.226","226",0.685,0.760792536925888,0.0362452694695207,0.689751808765628,0.831833265086149,0.765270938895842,0.0362452694695207,0.694230210735581,0.836311667056103,0.754319225682355,0.0362452694695207,0.683278497522095,0.825359953842616,0,0,0,0
"result.227","227",0.685,0.691396895338771,0.0337754906542539,0.625196933656433,0.757596857021108,0.693827743210747,0.0337754906542539,0.627627781528409,0.760027704893085,0.680678823249572,0.0337754906542539,0.614478861567235,0.74687878493191,0,0,0,0
"result.228","228",0.685,0.64991856451482,0.0328039913261291,0.585622741515607,0.714214387514033,0.652711003113506,0.0328039913261291,0.588415180114294,0.717006826112719,0.638168581242171,0.0328039913261291,0.573872758242958,0.702464404241384,0,0,0,0
"result.229","229",0.685,0.710786527015206,0.0344862408869369,0.643193494876809,0.778379559153602,0.714160740461983,0.0344862408869369,0.646567708323587,0.781753772600379,0.70358906057363,0.0344862408869369,0.635996028435233,0.771182092712026,0,0,0,0
"result.230","230",0.685,0.716631376099308,0.0350735700198467,0.647887178860409,0.785375573338208,0.720325254893659,0.0350735700198467,0.651581057654759,0.789069452132558,0.715320683182921,0.0350735700198467,0.646576485944022,0.784064880421821,0,0,0,0
"result.231","231",0.685,0.658169598804616,0.033140203607994,0.593214799732947,0.723124397876284,0.661776558411048,0.033140203607994,0.59682175933938,0.726731357482716,0.642891748991637,0.033140203607994,0.577936949919969,0.707846548063305,0,0,0,0
"result.232","232",0.685,0.678197445393629,0.0338897767857983,0.611773482893465,0.744621407893794,0.682070587158171,0.0338897767857983,0.615646624658006,0.748494549658336,0.668523705054222,0.0338897767857983,0.602099742554058,0.734947667554387,0,0,0,0
"result.233","233",0.685,0.664976449638981,0.0327248933176794,0.600835658736329,0.729117240541632,0.667849092485531,0.0327248933176794,0.60370830158288,0.731989883388183,0.657837571996636,0.0327248933176794,0.593696781093985,0.721978362899288,0,0,0,0
