"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.181","181",0.686,0.65242731340772,0.0557837297124177,0.543091203171381,0.761763423644058,0.666198675041696,0.0559911789163702,0.556455964365611,0.775941385717782
"result.182","182",0.686,0.685372731221321,0.0509661997756997,0.58547897966095,0.785266482781693,0.662445123306602,0.0520879844349984,0.560352673814005,0.764537572799199
"result.183","183",0.686,0.787785442138889,0.0604814478989818,0.669241804256884,0.906329080020893,0.789579646880923,0.0614836817291244,0.669071630691839,0.910087663070007
"result.184","184",0.686,0.778850522579053,0.0604024793775445,0.660461662999066,0.89723938215904,0.75667970677618,0.0595041858471609,0.640051502515745,0.873307911036616
"result.185","185",0.686,0.655832159423126,0.0531626032757608,0.551633457002635,0.760030861843617,0.648340091834632,0.0530203857856513,0.544420135694756,0.752260047974509
"result.186","186",0.686,0.698395035410053,0.0594886891616022,0.581797204653313,0.814992866166793,0.667234946248795,0.05633648604129,0.556815433607866,0.777654458889723
"result.187","187",0.686,0.66415998319855,0.0533075509057116,0.559677183423356,0.768642782973745,0.643097466485998,0.0533743343386759,0.538483771182193,0.747711161789803
"result.188","188",0.686,0.80680347858609,0.0607640135256497,0.687706012075816,0.925900945096363,0.788586201131071,0.0608977727324732,0.669226566575423,0.907945835686718
"result.189","189",0.686,0.729487762545802,0.0569580050319337,0.617850072683212,0.841125452408392,0.712522583767898,0.0570936739992236,0.60061898272942,0.824426184806376
"result.190","190",0.686,0.689593525691462,0.0558394608541375,0.580148182417353,0.799038868965572,0.657366711052509,0.0544487194448625,0.550647220940579,0.764086201164439
"result.191","191",0.686,0.714501447237134,0.0554151689216481,0.605887716150704,0.823115178323565,0.682733977820528,0.0554837168382246,0.573985892817608,0.791482062823448
"result.192","192",0.686,0.650863824188767,0.0529806010480199,0.547021846134648,0.754705802242886,0.62042988270231,0.0529216179109852,0.516703511596779,0.724156253807841
"result.193","193",0.686,0.686654439950679,0.0529562972510978,0.582860097338527,0.790448782562831,0.67010514914132,0.054838024864033,0.562622620407816,0.777587677874825
"result.194","194",0.686,0.794398638892864,0.0596458435273507,0.677492785579256,0.911304492206471,0.778061563499929,0.0588259974544025,0.6627626084893,0.893360518510558
"result.195","195",0.686,0.764046804833961,0.0585723935666438,0.649244913443339,0.878848696224583,0.749858196324461,0.0585450000109489,0.635109996303002,0.864606396345921
"result.196","196",0.686,0.734654739744065,0.0580422775457022,0.620891875754489,0.848417603733642,0.71267071223557,0.0572277326896897,0.600504356163778,0.824837068307362
"result.197","197",0.686,0.805766136798227,0.0585385736398468,0.691030532464127,0.920501741132326,0.783043316862744,0.0588271812241839,0.667742041663343,0.898344592062144
"result.198","198",0.686,0.613566685348805,0.0497319344060736,0.516092093912901,0.71104127678471,0.590561304818209,0.0497488024838049,0.493053651949951,0.688068957686466
"result.199","199",0.686,0.731932018454917,0.0585536260074284,0.617166911480358,0.846697125429477,0.703345632147582,0.0585530763587383,0.588581602484455,0.818109661810709
"result.200","200",0.686,0.674537648728809,0.0535500995108424,0.569579453687557,0.77949584377006,0.630323392248383,0.0532409901415542,0.525971051570936,0.734675732925829
"result.201","201",0.686,0.750618947012536,0.0580269915970218,0.636886043482373,0.864351850542699,0.761396131034321,0.0571433824179385,0.649395101495161,0.87339716057348
"result.202","202",0.686,0.663074571717976,0.0523558513367476,0.56045710309795,0.765692040338001,0.638901532915317,0.0529123171289648,0.535193391342546,0.742609674488088
"result.203","203",0.686,0.811884109249864,0.0601086043292235,0.694071244764586,0.929696973735142,0.793028843953604,0.0597582796915859,0.675902615758096,0.910155072149113
"result.204","204",0.686,0.681889466379507,0.0516646154194593,0.580626820157367,0.783152112601647,0.671044647930432,0.0531562483180883,0.566858401226979,0.775230894633885
"result.205","205",0.686,0.723798365351301,0.0550132742329429,0.615972347854733,0.83162438284787,0.71067967454113,0.0552468436342968,0.602395861017908,0.818963488064351
"result.206","206",0.686,0.649306145269696,0.0524968595545307,0.546412300542816,0.752199989996576,0.620377495622735,0.0517243238660754,0.518997820845227,0.721757170400243
"result.207","207",0.686,0.71843680005026,0.0558222963557067,0.609025099193075,0.827848500907445,0.711280731250729,0.0560664496480128,0.601390489940623,0.821170972560834
"result.208","208",0.686,0.6599799232311,0.0544339559882905,0.553289369494051,0.766670476968149,0.622257894149587,0.0546913777271331,0.515062793804406,0.729452994494768
"result.209","209",0.686,0.589404499885463,0.0517500360406857,0.487974429245719,0.690834570525206,0.546393920512703,0.0528437985986687,0.442820075259312,0.649967765766093
"result.210","210",0.686,0.755841795198336,0.0587130666131142,0.640764184636632,0.870919405760039,0.742427769248562,0.0577154539042683,0.629305479596196,0.855550058900928
"result.211","211",0.686,0.719895503161173,0.0558438466115229,0.610441563802589,0.829349442519758,0.696507865706182,0.0591120305005806,0.580648285925044,0.81236744548732
"result.212","212",0.686,0.684562432906089,0.0544441781020505,0.57785184382607,0.791273021986108,0.654066259822397,0.0551894081508499,0.545895019846731,0.762237499798063
"result.213","213",0.686,0.677548892172105,0.055986959965004,0.567814450640698,0.787283333703513,0.657477695019005,0.0575306417499104,0.544717637189181,0.770237752848829
"result.214","214",0.686,0.682757553426248,0.0525874796525304,0.579686093307288,0.785829013545207,0.620163256935395,0.0550101012041875,0.512343458575188,0.727983055295603
"result.215","215",0.686,0.649249695386655,0.0517298010591037,0.547859285310812,0.750640105462498,0.639636097243979,0.0533696092660576,0.535031663082506,0.744240531405451
"result.216","216",0.686,0.73926232142056,0.056471917877931,0.628577362379815,0.849947280461305,0.699424418589215,0.055885687405637,0.589888471274167,0.808960365904264
"result.217","217",0.686,0.701005866243458,0.0597415056601184,0.583912515149626,0.81809921733729,0.68418750391241,0.0582888030447776,0.569941449944646,0.798433557880175
"result.218","218",0.686,0.614998135241455,0.0524749258491015,0.512147280577216,0.717848989905694,0.596891437581496,0.0513951263661729,0.496156989903797,0.697625885259194
"result.219","219",0.686,0.807551594726291,0.0602865502851394,0.689389956167418,0.925713233285164,0.784798886000564,0.058410674106852,0.670313964751134,0.899283807249994
"result.220","220",0.686,0.73494475170173,0.0568711615305147,0.623477275101921,0.846412228301539,0.699666113849981,0.0571020752062725,0.587746046445687,0.811586181254276
"result.221","221",0.686,0.754249199839319,0.0600842735445283,0.636484023692044,0.872014375986595,0.739010488305447,0.058957474655027,0.623453837981594,0.8545671386293
"result.222","222",0.686,0.730291096973405,0.0567148507990078,0.61912998940735,0.84145220453946,0.719145181009809,0.0556930892095554,0.609986726159081,0.828303635860538
"result.223","223",0.686,0.66690307784396,0.053178635318709,0.56267295261929,0.771133203068629,0.648888570516602,0.0537826579214434,0.543474560990573,0.754302580042631
"result.224","224",0.686,0.605628682102202,0.0494336398712115,0.508738747954628,0.702518616249777,0.591473126876913,0.0505974591620344,0.492302106919326,0.690644146834501
"result.225","225",0.686,0.740086250240523,0.0596140984497387,0.623242617279035,0.856929883202011,0.702652734407487,0.0579829676709824,0.589006117772361,0.816299351042612
"result.226","226",0.686,0.577793791146008,0.0483364268389074,0.48305439454175,0.672533187750267,0.568382740491032,0.0497311051106337,0.47090977447419,0.665855706507874
"result.227","227",0.686,0.705667346456794,0.0541662524911383,0.599501491574163,0.811833201339425,0.683266195470486,0.0544097438663607,0.576623097492419,0.789909293448553
"result.228","228",0.686,0.781937783375946,0.0612425086006268,0.661902466518717,0.901973100233174,0.767877369898681,0.058845421879767,0.652540343014338,0.883214396783025
"result.229","229",0.686,0.672166392618311,0.0572893858655923,0.55987919632175,0.784453588914872,0.653200755682045,0.0573938941662969,0.540708723116103,0.765692788247987
"result.230","230",0.686,0.734673421370413,0.0561724844978929,0.624575351754543,0.844771490986284,0.719000858250389,0.0555001280246998,0.610220607321977,0.8277811091788
"result.231","231",0.686,0.801474229683902,0.0586629437282261,0.686494859976579,0.916453599391225,0.771019987143765,0.0580666290814081,0.657209394144205,0.884830580143324
"result.232","232",0.686,0.687506494171879,0.056838015000937,0.576103984770043,0.798909003573716,0.690785506010719,0.0561239256525914,0.58078261173164,0.800788400289799
"result.233","233",0.686,0.669434377261602,0.0527961482436452,0.565953926704058,0.772914827819147,0.626583854618343,0.054018726614203,0.520707150454505,0.732460558782181
"result.234","234",0.686,0.799111804302734,0.0597260683269308,0.68204871038195,0.916174898223519,0.782328604072841,0.0593961053531155,0.665912237580735,0.898744970564948
"result.235","235",0.686,0.598224658647293,0.0498385434192891,0.500541113545486,0.695908203749099,0.55110388525149,0.0508605749043873,0.451417158438891,0.650790612064089
"result.236","236",0.686,0.614180920467413,0.0536581183314336,0.509011008537803,0.719350832397023,0.590360327428646,0.0539898460280606,0.484540229213647,0.696180425643644
"result.237","237",0.686,0.688698656226471,0.0551464600643466,0.580611594500351,0.79678571795259,0.67830749203447,0.0558824703698077,0.568777850109647,0.787837133959293
"result.238","238",0.686,0.618957216583723,0.0524592835801322,0.516137020766664,0.721777412400782,0.602587939447744,0.0521099862603017,0.500452366377553,0.704723512517936
"result.239","239",0.686,0.639883917148039,0.0518924697848338,0.538174676369765,0.741593157926314,0.610572782120424,0.0518667983537805,0.508913857347015,0.712231706893834
"result.240","240",0.686,0.60906795296895,0.0518815055957538,0.507380202001273,0.710755703936628,0.553991337772676,0.0520548937779973,0.451963745967801,0.656018929577551
"result.241","241",0.686,0.712141603750222,0.0555276149741402,0.603307478400907,0.820975729099537,0.687345897862423,0.0558379269146587,0.577903561109692,0.796788234615154
"result.242","242",0.686,0.780607199481612,0.0564141412581433,0.670035482615651,0.891178916347573,0.777987897322153,0.057327423127689,0.665626147991883,0.890349646652424
"result.243","243",0.686,0.652503752840648,0.0528943847668003,0.548830758697719,0.756176746983576,0.635711997143719,0.0532635341266889,0.531315470255409,0.740108524032029
"result.244","244",0.686,0.711670009991464,0.0587956569271657,0.596430522414219,0.826909497568709,0.684148768472347,0.0565554318580649,0.57330012203054,0.794997414914154
"result.245","245",0.686,0.694377164664849,0.0561726453737102,0.584278779732377,0.804475549597321,0.632548804757792,0.0567466303030263,0.52132540936386,0.743772200151723
"result.246","246",0.686,0.711916632689018,0.0560324406065276,0.602093049100224,0.821740216277812,0.671078853852795,0.05764874148266,0.558087320546782,0.784070387158809
"result.247","247",0.686,0.695115554337889,0.0565506848748595,0.584276211983164,0.805954896692613,0.651258436437463,0.0549313603777513,0.54359297009707,0.758923902777855
"result.248","248",0.686,0.663656138993844,0.0527831780459342,0.560201110023813,0.767111167963875,0.641385093094195,0.0520118415138088,0.539441883727129,0.74332830246126
"result.249","249",0.686,0.774667659833822,0.0595213075620197,0.658005897012264,0.891329422655381,0.785455149744737,0.0588284806970598,0.6701513275785,0.900758971910974
"result.250","250",0.686,0.606324670828751,0.0523267868932187,0.503764168518042,0.70888517313946,0.604857390827563,0.0522561756468031,0.502435286559829,0.707279495095298
"result.251","251",0.686,0.718051846583497,0.0554930453051627,0.609285477785378,0.826818215381616,0.683908312733663,0.0556486286115585,0.574837000655008,0.792979624812318
"result.252","252",0.686,0.699901294925723,0.0565034651049642,0.589154503319993,0.810648086531453,0.668259999752591,0.0552204368147894,0.560027943595604,0.776492055909579
"result.253","253",0.686,0.702774472190188,0.0562411389133767,0.592541839919969,0.813007104460406,0.697722039753537,0.0566971106505294,0.586595702878499,0.808848376628574
"result.254","254",0.686,0.768715974502603,0.0571637587191361,0.656675007413097,0.88075694159211,0.747259166581326,0.0587726079366713,0.63206485502545,0.862453478137202
"result.255","255",0.686,0.688723849112563,0.0551513766842337,0.580627150811465,0.796820547413661,0.666485214912041,0.0546979579650084,0.559277217300625,0.773693212523457
"result.256","256",0.686,0.57795285200898,0.0504114568108295,0.479146396659754,0.676759307358205,0.58232615289912,0.050132964900368,0.484065541694399,0.680586764103842
"result.257","257",0.686,0.656587128849879,0.0550390351041724,0.548710620045701,0.764463637654057,0.640666776000145,0.0544818380022868,0.533882373515663,0.747451178484627
"result.258","258",0.686,0.676402690954891,0.0566057649755142,0.565455391602883,0.787349990306898,0.66477726072811,0.0554979591292298,0.55600126083482,0.773553260621401
"result.259","259",0.686,0.612596165162807,0.0517869175461758,0.511093806772303,0.714098523553311,0.625920299980919,0.0523127066783564,0.523387394891341,0.728453205070498
"result.260","260",0.686,0.618861235922193,0.0524060506663592,0.516145376616129,0.721577095228258,0.607950785435873,0.0527440420194615,0.504572463077729,0.711329107794018
"result.261","261",0.686,0.657777358557049,0.0532604575231316,0.553386861811711,0.762167855302387,0.634823415917011,0.0574549740702566,0.522211666739308,0.747435165094714
"result.262","262",0.686,0.730390660693445,0.0547138117304098,0.623151589701842,0.837629731685048,0.707439848855681,0.0552963201830238,0.599059061296954,0.815820636414408
"result.263","263",0.686,0.654058907741235,0.0544175658576083,0.547400478660323,0.760717336822147,0.642592526321214,0.0539071002022772,0.536934609924751,0.748250442717677
"result.264","264",0.686,0.558559031775951,0.0477621747530039,0.464945169260064,0.652172894291839,0.536894818422932,0.0496411348391852,0.439598194138129,0.634191442707735
"result.265","265",0.686,0.6321877971038,0.055431900297758,0.523541272520195,0.740834321687406,0.596754120675471,0.0535324804101843,0.49183045907151,0.701677782279432
"result.266","266",0.686,0.638623227413725,0.0532188792507937,0.53431422408217,0.742932230745281,0.621070575955782,0.053821025794598,0.51558136539837,0.726559786513194
"result.267","267",0.686,0.642356587825575,0.0509403726085844,0.54251345751275,0.742199718138401,0.629467044792271,0.0519866461583122,0.527573218321979,0.731360871262563
"result.268","268",0.686,0.709607863522633,0.0580413238787829,0.595846868720219,0.823368858325048,0.696184199954275,0.0560108486134152,0.586402936671981,0.805965463236568
"result.269","269",0.686,0.724191226578337,0.055731576157074,0.614957337310472,0.833425115846202,0.720198445952761,0.0562378906534026,0.609972180272092,0.83042471163343
"result.270","270",0.686,0.686559330719659,0.0571849277746713,0.574476872281304,0.798641789158015,0.662917085127374,0.0562517733580819,0.552663609345534,0.773170560909215
"result.271","271",0.686,0.722963587135382,0.0573388094540914,0.610579520605363,0.835347653665401,0.685459106388734,0.0546523764704792,0.578340448506595,0.792577764270874
"result.272","272",0.686,0.760597689941451,0.0572034005171201,0.648479024927896,0.872716354955007,0.737695472431799,0.0572785462506531,0.625429521780519,0.849961423083079
"result.273","273",0.686,0.703425167678956,0.0560670850411631,0.593533680998277,0.813316654359636,0.69431697347883,0.0567699822240955,0.583047808319603,0.805586138638057
"result.274","274",0.686,0.703520222308472,0.0563403968376253,0.593093044506726,0.813947400110217,0.707674077283529,0.0568097545751281,0.596326958316278,0.81902119625078
"result.275","275",0.686,0.799207007809258,0.0592429045970769,0.683090914798988,0.915323100819529,0.770018443575927,0.0584707667853904,0.655415740676562,0.884621146475293
"result.276","276",0.686,0.709999613046075,0.0543172976155935,0.603537709719512,0.816461516372638,0.680687173680527,0.055771512731011,0.571375008727745,0.789999338633309
"result.277","277",0.686,0.689394632419875,0.055500136866476,0.580614364161582,0.798174900678168,0.687327667501375,0.0540565313979664,0.581376865961361,0.79327846904139
"result.278","278",0.686,0.610543035648796,0.0500637093453817,0.512418165331848,0.708667905965744,0.570504909884455,0.0507009213057005,0.471131104125282,0.669878715643628
"result.279","279",0.686,0.693291353833267,0.056545153160532,0.582462853638625,0.80411985402791,0.69142682943007,0.0561090063604587,0.581453176963571,0.801400481896569
"result.280","280",0.686,0.662227205971177,0.0532471666275521,0.557862759381175,0.766591652561179,0.644301417900163,0.0544633843318139,0.537553184609807,0.751049651190518
"result.281","281",0.686,0.693212240355915,0.0541217932677011,0.587133525551221,0.799290955160609,0.672412304624846,0.05703540816817,0.560622904615233,0.784201704634459
"result.282","282",0.686,0.728236758698444,0.059172756554728,0.612258155851177,0.84421536154571,0.713583782512874,0.0579862188668592,0.59993079353383,0.827236771491918
"result.283","283",0.686,0.699780629478323,0.0549985457234065,0.591983479860446,0.8075777790962,0.685943843216654,0.0545392208924841,0.579046970267385,0.792840716165923
"result.284","284",0.686,0.718286039848356,0.0549498996708122,0.610584236493564,0.825987843203148,0.693134749644158,0.0541071914076338,0.587084654485196,0.79918484480312
"result.285","285",0.686,0.700617022251204,0.0537619918437139,0.595243518237525,0.805990526264883,0.664685754121543,0.0549669505178343,0.556950531106588,0.772420977136498
"result.286","286",0.686,0.738610871756355,0.0578465387450866,0.625231655815985,0.851990087696725,0.69575425478171,0.0562986764838179,0.585408848873427,0.806099660689993
"result.287","287",0.686,0.653500596399782,0.0539442279124385,0.547769909691402,0.759231283108161,0.620562071390677,0.0531800823219706,0.516329110039615,0.724795032741739
"result.288","288",0.686,0.674650421334874,0.0555196452981477,0.565831916550505,0.783468926119244,0.650114786605011,0.0543796250005054,0.54353072160402,0.756698851606002
"result.289","289",0.686,0.735068561872075,0.0566628850131747,0.624009307246253,0.846127816497897,0.736178996539616,0.0572190832097869,0.624029593448434,0.848328399630799
"result.290","290",0.686,0.640642595429011,0.0529919151208946,0.536778441792058,0.744506749065965,0.604182970712622,0.0519084751892865,0.50244235934162,0.705923582083623
"result.291","291",0.686,0.623079086636796,0.0549717779052107,0.515334401942583,0.730823771331009,0.615806894682238,0.0539113767792652,0.510140596194878,0.721473193169598
"result.292","292",0.686,0.657448071383226,0.0554564932474031,0.548753344618316,0.766142798148136,0.65797868226127,0.0568950235831034,0.546464436038388,0.769492928484153
"result.293","293",0.686,0.70382619561386,0.0561492458138271,0.593773673818759,0.813878717408961,0.693731959039103,0.0550380705941157,0.585857340674637,0.80160657740357
"result.294","294",0.686,0.668341548538389,0.0534973658602265,0.563486711452345,0.773196385624433,0.646714042422252,0.0532951452216418,0.542255557787834,0.75117252705667
"result.295","295",0.686,0.682392149518928,0.0550549189854627,0.574484508307421,0.790299790730435,0.660091539869627,0.0551217846383327,0.552052841978495,0.76813023776076
"result.296","296",0.686,0.695638881632659,0.0570624402429331,0.58379649875651,0.807481264508808,0.662004213435079,0.0562550591509851,0.551744297499148,0.77226412937101
"result.297","297",0.686,0.774651464004129,0.0557740668990485,0.665334292881994,0.883968635126264,0.768077410496256,0.0583089185756459,0.65379193008799,0.882362890904522
"result.298","298",0.686,0.631853227492531,0.0524642213144813,0.529023353716148,0.734683101268915,0.614469876698883,0.0535471317786526,0.509517498412723,0.719422254985042
"result.299","299",0.686,0.711938846177192,0.0552920498393367,0.603566428492092,0.820311263862292,0.698040448694026,0.0559899277485693,0.58830019030683,0.807780707081222
"result.300","300",0.686,0.71983526071817,0.0545363162841369,0.612944080801261,0.826726440635078,0.682928367487373,0.0558253517535086,0.573510678050496,0.792346056924249
"result.301","301",0.686,0.668069061416689,0.0542762831880444,0.561687546368122,0.774450576465256,0.639630997635167,0.0541769901762022,0.533444096889811,0.745817898380523
"result.302","302",0.686,0.75518132616885,0.0568763084126964,0.643703761679965,0.866658890657735,0.7290628881004,0.0558019666007516,0.619691033562927,0.838434742637873
"result.303","303",0.686,0.782188245701395,0.0593033932758727,0.665953594880684,0.898422896522105,0.735867126600582,0.0593276300108483,0.61958497177932,0.852149281421845
"result.304","304",0.686,0.741643949729889,0.0566140536973113,0.630680404483159,0.852607494976619,0.708627905470537,0.0587308821459389,0.593515376464497,0.823740434476577
"result.305","305",0.686,0.687249015587308,0.0546250250095923,0.580183966568507,0.794314064606109,0.630499087146389,0.0556928780623535,0.521341046144176,0.739657128148602
"result.306","306",0.686,0.67259089687298,0.0539481997947775,0.566852425275216,0.778329368470744,0.632274698662094,0.056152218283527,0.522216350826381,0.742333046497806
"result.307","307",0.686,0.659870032224006,0.0535612697670171,0.554889943480652,0.764850120967359,0.627552444176624,0.0565108805808821,0.516791118238095,0.738313770115153
"result.308","308",0.686,0.784150728714975,0.0588402029882032,0.668823930858097,0.899477526571853,0.758147709570433,0.0582100326952212,0.6440560454878,0.872239373653067
"result.309","309",0.686,0.578433393056445,0.0498051498180807,0.480815299413007,0.676051486699883,0.546791043588092,0.0506711020737965,0.447475683523451,0.646106403652733
"result.310","310",0.686,0.661556975745427,0.0553158616803884,0.553137886851866,0.769976064638988,0.647494482347782,0.0546555557750015,0.540369593028779,0.754619371666785
"result.311","311",0.686,0.637655549790947,0.0522208068654646,0.535302768334636,0.740008331247257,0.623762901318192,0.0523488734251052,0.521159109404986,0.726366693231398
"result.312","312",0.686,0.67249197204461,0.054684822538896,0.565309719868374,0.779674224220846,0.643685985099751,0.0573201447252729,0.531338501438216,0.756033468761286
"result.313","313",0.686,0.671494505445991,0.0535134557980625,0.566608132081788,0.776380878810193,0.647493538277374,0.0538098669034244,0.542026199146662,0.752960877408086
"result.314","314",0.686,0.568990264424242,0.0499973667938,0.470995425508395,0.66698510334009,0.557536299167565,0.0489573623225368,0.461579869015393,0.653492729319738
"result.315","315",0.686,0.670295363531817,0.0536791061267513,0.565084315523384,0.775506411540249,0.630825240066761,0.0544745909399119,0.524055041824534,0.737595438308989
"result.316","316",0.686,0.606314819697435,0.0525549342676881,0.503307148532766,0.709322490862103,0.585507215141424,0.0526265547674729,0.482359167797178,0.688655262485671
"result.317","317",0.686,0.75605759599198,0.0573811343416734,0.6435905726823,0.86852461930166,0.735223426581488,0.0575769913584484,0.622372523518929,0.848074329644047
"result.318","318",0.686,0.65242731340772,0.0557837297124177,0.543091203171381,0.761763423644058,0.666198675041696,0.0559911789163702,0.556455964365611,0.775941385717782
"result.319","319",0.686,0.65475286424301,0.0531926972771666,0.550495177579764,0.759010550906257,0.629901254103412,0.0523232212381404,0.527347740476657,0.732454767730167
"result.320","320",0.686,0.60071108198322,0.0521030981949209,0.498589009521175,0.702833154445265,0.566964660167289,0.0505199585170243,0.467945541473921,0.665983778860656
"result.321","321",0.686,0.733379167762298,0.0573985791574547,0.620877952613687,0.845880382910909,0.727622090198679,0.0565146502606353,0.616853375687834,0.838390804709525
"result.322","322",0.686,0.639146836325383,0.0693699115202604,0.503181809745672,0.775111862905093,0.65242594174619,0.0559486861811207,0.542766516831193,0.762085366661186
"result.323","323",0.686,0.698395035410053,0.0594886891616022,0.581797204653313,0.814992866166793,0.667234946248795,0.05633648604129,0.556815433607866,0.777654458889723
"result.324","324",0.686,0.685512799293289,0.0554805259445016,0.576770968442066,0.794254630144512,0.645823487062249,0.0560892646133908,0.535888528420003,0.755758445704495
"result.325","325",0.686,0.63483453969901,0.0550972395849124,0.526843950112581,0.742825129285438,0.612535823540226,0.0545479676465888,0.505621806952912,0.71944984012754
"result.326","326",0.686,0.746149275910418,0.0548992982991205,0.638546651244142,0.853751900576694,0.707738317310769,0.057290735678721,0.595448475380476,0.820028159241062
"result.327","327",0.686,0.750757982923003,0.0580304907175054,0.637018221116692,0.864497744729314,0.721395960195886,0.0581278209884795,0.607465431058466,0.835326489333306
"result.328","328",0.686,0.714501447237134,0.0554151689216481,0.605887716150704,0.823115178323565,0.682733977820528,0.0554837168382246,0.573985892817608,0.791482062823448
"result.329","329",0.686,0.761700579752353,0.0589466254576431,0.646165193855372,0.877235965649333,0.731028314268186,0.0577059390792543,0.617924673672848,0.844131954863525
"result.330","330",0.686,0.766216317423026,0.0678591669068123,0.633212350285674,0.899220284560378,0.680101839715869,0.0649847811905081,0.552731668582473,0.807472010849264
"result.331","331",0.686,0.702396462355819,0.055672782837017,0.593277807995266,0.811515116716372,0.685524870938643,0.0548421148785192,0.578034325776745,0.793015416100541
"result.332","332",0.686,0.735718759765982,0.0569690205296903,0.624059479527789,0.847378040004175,0.707509288146324,0.0576468857353585,0.594521392105022,0.820497184187627
"result.333","333",0.686,0.734654739744065,0.0580422775457022,0.620891875754489,0.848417603733642,0.71267071223557,0.0572277326896897,0.600504356163778,0.824837068307362
"result.334","334",0.686,0.802681993850201,0.107831148398781,0.59133294298859,1.01403104471181,0.586426210614122,0.112492112744388,0.365941669635122,0.806910751593123
"result.335","335",0.686,0.701929940094849,0.0569904538761874,0.590228650497521,0.813631229692176,0.691271815400586,0.0583223681797535,0.57695997376827,0.805583657032903
"result.336","336",0.686,0.7174419009074,0.0566902508255429,0.606329009289336,0.828554792525464,0.670825785419404,0.0566766399436099,0.559739571129929,0.781911999708879
"result.337","337",0.686,0.704073713233287,0.0559604035313398,0.594391322311861,0.813756104154713,0.656262061916904,0.056535844121122,0.545451807439505,0.767072316394303
"result.338","338",0.686,0.750618947012536,0.0580269915970218,0.636886043482373,0.864351850542699,0.761396131034321,0.0571433824179385,0.649395101495161,0.87339716057348
"result.339","339",0.686,0.65591494354876,0.0532788600458568,0.551488377858881,0.760341509238639,0.624390678405173,0.0529058406903091,0.520695230652167,0.728086126158179
"result.340","340",0.686,0.695657892807079,0.0554044481417349,0.587065174449279,0.80425061116488,0.675150624405317,0.0543496253826684,0.568625358655287,0.781675890155347
"result.341","341",0.686,0.701478622487063,0.0550852042677192,0.593511622122334,0.809445622851793,0.684237503088797,0.054450100806039,0.577515305508961,0.790959700668634
"result.342","342",0.686,0.600736616791638,0.050662111707914,0.501438877844127,0.70003435573915,0.59854701945597,0.0503167880295639,0.499926114918024,0.697167923993915
"result.343","343",0.686,0.649306145269696,0.0524968595545307,0.546412300542816,0.752199989996576,0.620377495622735,0.0517243238660754,0.518997820845227,0.721757170400243
"result.344","344",0.686,0.695862402341301,0.0583614342486449,0.581473991213957,0.810250813468645,0.673074191517064,0.0564726353436549,0.562387826243501,0.783760556790628
"result.345","345",0.686,0.774510170596016,0.0569903499271837,0.662809084738736,0.886211256453296,0.761316955388041,0.057347234808395,0.648916375163586,0.873717535612495
"result.346","346",0.686,0.632078522129781,0.0559786929043779,0.5223602840372,0.741796760222361,0.623724183718345,0.0548669037336581,0.516185052400375,0.731263315036315
"result.347","347",0.686,0.720771875602231,0.058200617135778,0.606698666016106,0.834845085188356,0.675898888002933,0.0588607825325482,0.560531754239138,0.791266021766727
"result.348","348",0.686,0.719895503161173,0.0558438466115229,0.610441563802589,0.829349442519758,0.696507865706182,0.0591120305005806,0.580648285925044,0.81236744548732
"result.349","349",0.686,0.709676754260698,0.0545828108281647,0.602694445037495,0.816659063483901,0.685554878557733,0.0558194468957126,0.576148762642136,0.79496099447333
"result.350","350",0.686,0.798362514796173,0.0594698911637872,0.68180152811515,0.914923501477196,0.775253494356434,0.0583993296789019,0.660790808185787,0.889716180527082
"result.351","351",0.686,0.746767488483358,0.0570442311266161,0.634960795475191,0.858574181491526,0.699265774848735,0.0576380905134009,0.58629511744247,0.812236432255001
"result.352","352",0.686,0.761756794565558,0.0593849550058202,0.64536228275415,0.878151306376966,0.730079977429345,0.0587632987861527,0.614903911808485,0.845256043050204
"result.353","353",0.686,0.73926232142056,0.056471917877931,0.628577362379815,0.849947280461305,0.699424418589215,0.055885687405637,0.589888471274167,0.808960365904264
"result.354","354",0.686,0.741812300377512,0.0578974640422011,0.628333270854798,0.855291329900226,0.73336122055844,0.0583660491919903,0.618963764142139,0.847758676974741
"result.355","355",0.686,0.635563285523375,0.053748027815104,0.530217151005771,0.740909420040979,0.606494207685154,0.0513255216587593,0.505896185233986,0.707092230136323
"result.356","356",0.686,0.743592765771545,0.0582706679754835,0.629382256539598,0.857803275003493,0.727078582199873,0.0567003210619929,0.615945952918367,0.838211211481379
"result.357","357",0.686,0.690421078308124,0.0535135464933471,0.585534527181163,0.795307629435084,0.676937125336673,0.0543553683795372,0.57040060331278,0.783473647360566
"result.358","358",0.686,0.754249199839319,0.0600842735445283,0.636484023692044,0.872014375986595,0.739010488305447,0.058957474655027,0.623453837981594,0.8545671386293
"result.359","359",0.686,0.785714346186263,0.0619653843092137,0.664262192940204,0.907166499432322,0.769718822269905,0.0599733524602651,0.652171051447786,0.887266593092025
"result.360","360",0.686,0.661504898995581,0.0527443018033319,0.55812606746105,0.764883730530111,0.662712596594452,0.0554195148965924,0.554090347397131,0.771334845791773
"result.361","361",0.686,0.727366104104937,0.0580942572757292,0.613501359844508,0.841230848365366,0.707761717222853,0.0570956936129961,0.595854157741381,0.819669276704326
