"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.14","14",0.686,0.592394328208206,0.0730668608715788,0.449183280899912,0.735605375516501,0.513395999019738,0.0755469597057062,0.365323957996553,0.661468040042922
"result.15","15",0.686,0.710228177991312,0.0784336157100741,0.556498291199567,0.863958064783057,0.65109543595776,0.0801159604353068,0.494068153504559,0.808122718410962
"result.16","16",0.686,0.843581038547111,0.0856805623566572,0.675647136328063,1.01151494076616,0.750487724284401,0.0898187644545207,0.574442945953541,0.926532502615262
"result.17","17",0.686,0.697427854781561,0.0822910939098808,0.536137310718195,0.858718398844927,0.598245400865583,0.0777140486260024,0.445925865558619,0.750564936172548
"result.18","18",0.686,0.552700932892688,0.0719484108956762,0.411682047537163,0.693719818248213,0.563736825189162,0.0777657317522872,0.411315990954679,0.716157659423645
"result.19","19",0.686,0.592273121403879,0.0743551611388382,0.446537005571756,0.738009237236001,0.563145401365839,0.0749702765769023,0.416203659275111,0.710087143456568
"result.20","20",0.686,0.510761815384126,0.0649867738373328,0.383387738662954,0.638135892105299,0.549675446820568,0.0676072624866826,0.41716521234667,0.682185681294466
"result.21","21",0.686,0.662501602617917,0.0834822571140655,0.498876378674349,0.826126826561486,0.634354640528486,0.0832912324050237,0.47110382501464,0.797605456042333
"result.22","22",0.686,0.760077109771332,0.0847455274614944,0.593975875946803,0.926178343595861,0.739304832235413,0.0806731283554807,0.581185500658671,0.897424163812156
"result.23","23",0.686,0.669743146575656,0.0747446634633338,0.523243606187522,0.816242686963791,0.600616262865687,0.0780425191511728,0.447652925329389,0.753579600401986
"result.24","24",0.686,0.658190095716364,0.0798303660714815,0.50172257821626,0.814657613216468,0.575817781526469,0.0804104690276206,0.418213262232332,0.733422300820605
"result.25","25",0.686,0.434424647976097,0.0601818689419647,0.316468184849847,0.552381111102348,0.480415082416101,0.0640359978259654,0.354904526677209,0.605925638154993
"result.26","26",0.686,0.603606694421921,0.0715148973894008,0.463437495538695,0.743775893305146,0.58501529135927,0.0773453709440099,0.433418364309011,0.73661221840953
"result.27","27",0.686,0.702557745679932,0.0827156840095064,0.5404350050213,0.864680486338564,0.685198354436055,0.0799511264698726,0.528494146555104,0.841902562317005
"result.28","28",0.686,0.766995433053098,0.0799695092323475,0.610255194957697,0.923735671148499,0.730415389423173,0.087122813184784,0.559654675580997,0.90117610326535
"result.29","29",0.686,0.663794140528101,0.0786372512189868,0.509665128138887,0.817923152917315,0.619779689378737,0.0787633802915793,0.465403464007242,0.774155914750233
"result.30","30",0.686,0.832036071752922,0.0847256863891002,0.665973726430286,0.998098417075559,0.785633107759986,0.087393225755395,0.614342385279411,0.95692383024056
"result.31","31",0.686,0.797516736133804,0.0862987969670761,0.628371094078335,0.966662378189273,0.780676867320623,0.0830918461896001,0.617816848789007,0.943536885852239
"result.32","32",0.686,0.752968711706933,0.0825838725715574,0.591104321466681,0.914833101947186,0.739705616765164,0.0868391376317291,0.569500907006975,0.909910326523353
"result.33","33",0.686,0.704225984427749,0.081653147175505,0.544185815963759,0.864266152891739,0.637378184520585,0.0847505826865019,0.471267042455042,0.803489326586129
"result.34","34",0.686,0.741236979270255,0.0858529948658533,0.572965109333182,0.909508849207327,0.726314356768499,0.082797460102001,0.564031334968577,0.888597378568421
"result.35","35",0.686,0.635746747036161,0.076513144803373,0.48578098322155,0.785712510850772,0.601340636004499,0.0790194896537434,0.446462436283163,0.756218835725836
"result.36","36",0.686,0.595162828700795,0.0720396575957036,0.453965099813216,0.736360557588374,0.518080877151757,0.0820566633859501,0.357249816915295,0.678911937388219
"result.37","37",0.686,0.5953899795061,0.0718687418222115,0.454527245534566,0.736252713477635,0.596582841741272,0.0768514725433324,0.445953955556341,0.747211727926204
"result.38","38",0.686,0.744312266911681,0.0807689266409603,0.586005170695399,0.902619363127963,0.697716996290604,0.0825331208009383,0.535952079520765,0.859481913060443
"result.39","39",0.686,0.615697676400175,0.078282983819961,0.462263028113051,0.769132324687298,0.599819728183526,0.0800396052031185,0.442942101985414,0.756697354381638
"result.40","40",0.686,0.653601607264974,0.0754540299351317,0.505711708592116,0.801491505937832,0.606276961687163,0.0779764564884053,0.453443106969889,0.759110816404437
"result.41","41",0.686,0.912587737113227,0.0923117605307582,0.731656686472941,1.09351878775351,0.897860623890807,0.0912377525568033,0.719034628879472,1.07668661890214
"result.42","42",0.686,0.562757146673952,0.0693234663017204,0.42688315272258,0.698631140625324,0.563976883133377,0.0793357976460937,0.408478719747033,0.719475046519721
"result.43","43",0.686,0.631967503823248,0.0771576358362663,0.480738537584166,0.78319647006233,0.625013105506199,0.0762806571273601,0.475503017536574,0.774523193475825
"result.44","44",0.686,0.59081084145989,0.0733553992861831,0.447034258858971,0.734587424060809,0.546010407077441,0.0740674145304539,0.400838274597751,0.69118253955713
"result.45","45",0.686,0.574726432012025,0.0685746546819897,0.440320108835325,0.709132755188724,0.539359898685674,0.0742590911028625,0.393812080124064,0.684907717247285
"result.46","46",0.686,0.611389240198921,0.0712729002882866,0.471694355633879,0.751084124763962,0.567711055903398,0.0768562085036067,0.417072887236329,0.718349224570467
"result.47","47",0.686,0.686829528356166,0.0822240105108461,0.525670467754908,0.847988588957424,0.655813669884267,0.0810926591878778,0.496872057876027,0.814755281892508
"result.48","48",0.686,0.568279443416317,0.0716732865645837,0.427799801749733,0.708759085082901,0.539099911275781,0.0759286081553645,0.390279839291266,0.687919983260295
"result.49","49",0.686,0.556548242036047,0.069927396495786,0.419490544904307,0.693605939167788,0.522892581193175,0.0731702357200152,0.379478919181946,0.666306243204405
"result.50","50",0.686,0.547788594062505,0.0706079939864409,0.409396925849081,0.686180262275929,0.522010669384328,0.0774525828498971,0.370203606998529,0.673817731770126
"result.51","51",0.686,0.729880429738504,0.0813951551577805,0.570345925629254,0.889414933847754,0.683537534955332,0.0799879615331306,0.526761130350396,0.840313939560268
"result.52","52",0.686,0.684827357152327,0.075266113143361,0.537305775391339,0.832348938913314,0.625080455265639,0.0778877954448338,0.472420376193764,0.777740534337513
"result.53","53",0.686,0.554729006844769,0.0720262357437562,0.413557584787007,0.695900428902531,0.509242562271185,0.0763045869954154,0.359685571760171,0.658799552782199
"result.54","54",0.686,0.715816324127331,0.0783315835721309,0.562286420325955,0.869346227928708,0.686630137585789,0.0804686791307625,0.528911526489495,0.844348748682084
"result.55","55",0.686,0.691359955221422,0.0771919581082397,0.540063717329272,0.842656193113572,0.655553707641696,0.0814670835552097,0.495878223873485,0.815229191409907
"result.56","56",0.686,0.604675882594474,0.0776262521981695,0.452528428286062,0.756823336902887,0.569172979501308,0.080203233288441,0.411974642255963,0.726371316746652
"result.57","57",0.686,0.782289832954577,0.0887278447846614,0.60838325717664,0.956196408732513,0.748487384352825,0.0861511865919002,0.579631058632701,0.91734371007295
"result.58","58",0.686,0.64300913947981,0.0718704803668066,0.502142997960869,0.783875280998751,0.64526721432562,0.0751085443346898,0.498054467429628,0.792479961221612
"result.59","59",0.686,0.742888088408162,0.0813038921480636,0.583532459797957,0.902243717018366,0.725722192970173,0.0798912193360703,0.569135403071475,0.88230898286887
"result.60","60",0.686,0.41513576449792,0.0585136316862915,0.300449046392788,0.529822482603051,0.447631758588939,0.0658313129758998,0.318602385156175,0.576661132021702
"result.61","61",0.686,0.700836189437689,0.0833704715558729,0.537430065188178,0.8642423136872,0.644814471497544,0.0830719520739995,0.481993445432505,0.807635497562583
"result.62","62",0.686,0.64172507157526,0.0802885293303941,0.484359554087688,0.799090589062833,0.630391659513827,0.0822200858013132,0.469240291343253,0.791543027684401
"result.63","63",0.686,0.616306671993933,0.0809221525511179,0.457699252993742,0.774914090994124,0.566866212157108,0.0801194520887477,0.409832086063162,0.723900338251053
"result.64","64",0.686,0.769244010187966,0.0818018498657129,0.608912384451169,0.929575635924763,0.680859576586114,0.0858097806341765,0.512672406543128,0.8490467466291
"result.65","65",0.686,0.58684534141058,0.0701386819844704,0.449373524721018,0.724317158100142,0.553103388198211,0.0725510361574798,0.410903357329551,0.695303419066872
"result.66","66",0.686,0.685160622059716,0.0815165646340255,0.525388155377026,0.844933088742406,0.666231722219289,0.0811737147450539,0.507131241318984,0.825332203119595
"result.67","67",0.686,0.647409533839164,0.0806444204160693,0.489346469823668,0.80547259785466,0.487822848048968,0.0945873615369757,0.302431619436495,0.67321407666144
"result.68","68",0.686,0.660326688387785,0.0752204356262298,0.512894634560374,0.807758742215195,0.654259074994327,0.0797961339967211,0.497858652360753,0.8106594976279
"result.69","69",0.686,0.765493223313013,0.0781123184376639,0.612393079175192,0.918593367450835,0.769570176858552,0.0860206089532598,0.600969783310162,0.938170570406941
"result.70","70",0.686,0.654764732826944,0.0781551766151373,0.501580586661275,0.807948878992613,0.62229999106241,0.0824312977291584,0.46073464751326,0.783865334611561
"result.71","71",0.686,0.632492087755294,0.0715211167690421,0.492310698887972,0.772673476622617,0.596759954179962,0.0745168102065291,0.450707006175165,0.742812902184759
"result.72","72",0.686,0.652422723343602,0.07713007309262,0.501247780082067,0.803597666605137,0.674317001315245,0.0799496602438112,0.517615667237375,0.831018335393115
"result.73","73",0.686,0.635609790520857,0.073769217733798,0.491022123762613,0.780197457279101,0.639864925883115,0.0797502768424525,0.483554383271908,0.796175468494322
"result.74","74",0.686,0.609719740387973,0.073854155739241,0.464965595139061,0.754473885636886,0.572965101409602,0.0772684426434359,0.421518953828468,0.724411248990736
"result.75","75",0.686,0.651548876603113,0.074278776673982,0.505962474322108,0.797135278884118,0.567694502076803,0.0748231283910364,0.421041170430372,0.714347833723235
"result.76","76",0.686,0.676413878743692,0.0749613485513473,0.529489635583051,0.823338121904333,0.645226240799525,0.0765077337494344,0.495271082650634,0.795181398948417
"result.77","77",0.686,0.724109863223208,0.0827551028005959,0.56190986173404,0.886309864712376,0.650861199947972,0.0852831536966965,0.483706218702447,0.818016181193497
"result.78","78",0.686,0.673993654920446,0.0785651362381574,0.520005987893658,0.827981321947235,0.702643473270186,0.0796965372856841,0.546438260190246,0.858848686350127
"result.79","79",0.686,0.70563937126336,0.077296932256836,0.554137384039962,0.857141358486759,0.669286091413354,0.0810196481965967,0.510487580948025,0.828084601878683
"result.80","80",0.686,0.76998478113386,0.0847267705395285,0.603920310876385,0.936049251391336,0.759524829654835,0.0834447245707334,0.595973169496198,0.923076489813473
"result.81","81",0.686,0.655927925946887,0.0743949410142523,0.510113841558953,0.801742010334822,0.675923189959957,0.0805363431299033,0.518071957425347,0.833774422494567
"result.82","82",0.686,0.790240325064055,0.0791372424684987,0.635131329825797,0.945349320302312,0.777200737166929,0.0830318700599315,0.614458271849464,0.939943202484395
"result.83","83",0.686,0.716818721101707,0.0783800507194693,0.563193821691548,0.870443620511867,0.675874604571834,0.084649988189474,0.509960627720465,0.841788581423203
"result.84","84",0.686,0.554280688122288,0.0703086231658705,0.416475786717182,0.692085589527395,0.568182529885935,0.0791742634256019,0.413000973571756,0.723364086200115
"result.85","85",0.686,0.646721834278866,0.0796092023804661,0.490687797613152,0.802755870944579,0.615134846889707,0.0804395312874944,0.457473365566218,0.772796328213196
"result.86","86",0.686,0.70954886137041,0.0811451196139229,0.550504426927121,0.868593295813699,0.632618835402065,0.0847942328183915,0.466422139078018,0.798815531726113
"result.87","87",0.686,0.646602947576808,0.0767231960848649,0.496225483250473,0.796980411903144,0.580076811581608,0.0823651396823325,0.418641137804236,0.741512485358979
"result.88","88",0.686,0.671264077403644,0.0767810211351162,0.520773275978816,0.821754878828471,0.68634172493829,0.0762616499098406,0.536868891115003,0.835814558761578
"result.89","89",0.686,0.524485251807735,0.0686855198866408,0.389861632829919,0.659108870785551,0.51239430940582,0.0733806820171459,0.368568172652214,0.656220446159426
"result.90","90",0.686,0.686075964996312,0.0839496542239132,0.521534642717442,0.850617287275182,0.666175222072603,0.0815468068949116,0.506343480558576,0.82600696358663
"result.91","91",0.686,0.714517370885934,0.0862811489564224,0.545406318931347,0.883628422840522,0.728960720251844,0.0894738670552959,0.553591940823464,0.904329499680224
"result.92","92",0.686,0.609599507538102,0.0761388923737001,0.46036727848565,0.758831736590554,0.54850284987903,0.0754528162393809,0.400615330049843,0.696390369708216
"result.93","93",0.686,0.617898853193026,0.0737605661890351,0.473328143462517,0.762469562923534,0.600626801798602,0.0753744425126464,0.452892894473815,0.748360709123389
"result.94","94",0.686,0.586620274066341,0.0766689103565344,0.436349209767534,0.736891338365149,0.549797282996105,0.0758776770647705,0.401077035949155,0.698517530043056
"result.95","95",0.686,0.607340609084694,0.0728863024987945,0.464483456187057,0.750197761982331,0.535241974997615,0.0802129351518904,0.37802462209991,0.69245932789532
"result.96","96",0.686,0.634988351453617,0.0714013546938422,0.495041696253686,0.774935006653547,0.620098091601816,0.0782907584635959,0.466648205013168,0.773547978190464
"result.97","97",0.686,0.627507519809038,0.0775837089956026,0.475443450177657,0.779571589440419,0.623400653508356,0.0805493255988495,0.465523975334611,0.781277331682101
"result.98","98",0.686,0.601118044844202,0.0808794510562627,0.442594320773927,0.759641768914477,0.601915701361888,0.0775689050710255,0.449880647422678,0.753950755301098
"result.99","99",0.686,0.689887808982532,0.105611195942719,0.482889864934803,0.896885753030261,0.465578235133914,0.102184339712341,0.265296929297726,0.665859540970103
"result.100","100",0.686,0.620135294632557,0.0776551383459323,0.46793122347453,0.772339365790585,0.52988632290887,0.0868846668727086,0.359592375838361,0.700180269979379
"result.101","101",0.686,0.638503810824222,0.0764533658788729,0.488655213701631,0.788352407946812,0.609190141911896,0.0779812449733185,0.456346901764192,0.7620333820596
"result.102","102",0.686,0.609315681906336,0.0724012493520452,0.467409233176327,0.751222130636345,0.540386639911191,0.0752541959248272,0.39288841589853,0.687884863923852
"result.103","103",0.686,0.706768554284812,0.0888820433152702,0.532559749386882,0.880977359182741,0.667703650069737,0.0860943587723624,0.498958706875907,0.836448593263567
"result.104","104",0.686,0.596079609680091,0.0706318897222939,0.457641105824395,0.734518113535787,0.564310946926637,0.0738612065432023,0.41954298210196,0.709078911751313
"result.105","105",0.686,0.612828679562268,0.0761554129273228,0.463564070224715,0.762093288899821,0.581722695133144,0.0768782516945738,0.431041321811779,0.732404068454508
"result.106","106",0.686,0.780654530597516,0.0885407479960372,0.607114664525283,0.954194396669749,0.728579007332121,0.0877972140437804,0.556496467806311,0.90066154685793
"result.107","107",0.686,0.792289157080798,0.0843551799035685,0.626953004469804,0.957625309691792,0.785821795260864,0.0888931657412307,0.611591190408052,0.960052400113676
"result.108","108",0.686,0.676587948500602,0.0824624055036007,0.514961633713544,0.838214263287659,0.665400874699489,0.0807392106104507,0.507152021903005,0.823649727495972
"result.109","109",0.686,0.776929225835262,0.0848744983303934,0.610575209107691,0.943283242562833,0.718964401326711,0.0871280453675386,0.548193432406335,0.889735370247086
"result.110","110",0.686,0.661156525666691,0.0773895432119103,0.509473020971346,0.812840030362035,0.612995259967285,0.0784236756384648,0.459284855715895,0.766705664218676
"result.111","111",0.686,0.660738610002682,0.0781820473938374,0.507501797110761,0.813975422894603,0.660968527662707,0.0763920821715427,0.511240046606484,0.810697008718931
"result.112","112",0.686,0.661704206020474,0.0755793860193632,0.513568609422522,0.809839802618426,0.624620603134739,0.0760169152139348,0.475627449315427,0.773613756954051
"result.113","113",0.686,0.571829167057599,0.0695678604815923,0.435476160513678,0.70818217360152,0.548862236232825,0.0733208511689622,0.405153367941659,0.692571104523992
"result.114","114",0.686,0.629293481919748,0.073651225915545,0.484937079125279,0.773649884714216,0.589419854749135,0.0769660523494682,0.438566392144177,0.740273317354093
"result.115","115",0.686,0.591829553709022,0.0732548563157685,0.448250035330115,0.735409072087928,0.547095035500779,0.0828425928647986,0.384723553485774,0.709466517515784
"result.116","116",0.686,0.688902850499644,0.0790735156114744,0.533918759901154,0.843886941098134,0.62015965193557,0.0803998072630849,0.462576029699924,0.777743274171217
"result.117","117",0.686,0.501059905695907,0.0671069491412965,0.369530285378966,0.632589526012848,0.533305470017806,0.0738104593176246,0.388636969755262,0.67797397028035
"result.118","118",0.686,0.702312437541635,0.0791558875928424,0.547166897859664,0.857457977223606,0.681056255318695,0.0806440559578611,0.522993905641287,0.839118604996103
"result.119","119",0.686,0.57860976028229,0.0705881683616866,0.440256950293385,0.716962570271196,0.537231576025926,0.073972917233119,0.392244658249013,0.682218493802839
"result.120","120",0.686,0.668565548865412,0.0755764249654469,0.520435755933136,0.816695341797688,0.661318575533168,0.0812058996928529,0.502155012135176,0.82048213893116
"result.121","121",0.686,0.610739670770583,0.0790932719741429,0.455716857701263,0.765762483839904,0.579451348996016,0.079029922245953,0.424552701393949,0.734349996598084
"result.122","122",0.686,0.650974470394374,0.0723849792471914,0.509099911069879,0.792849029718869,0.660973244528015,0.0794321530529786,0.505286224544177,0.816660264511853
"result.123","123",0.686,0.572041670267031,0.0711384411186416,0.432610325674494,0.711473014859569,0.544416135653778,0.0719970510530814,0.403301915589739,0.685530355717818
"result.124","124",0.686,0.719163925679628,0.082756391951836,0.55696139745403,0.881366453905227,0.674180084585385,0.0800655974958001,0.517251513493617,0.831108655677153
"result.125","125",0.686,0.682737684780586,0.0778898653887353,0.530073548618665,0.835401820942507,0.637374601320343,0.0818757712754171,0.476898089620526,0.797851113020161
"result.126","126",0.686,0.686941234153635,0.0808220709710719,0.528529975050334,0.845352493256936,0.669354780230665,0.0803723737023671,0.511824927774026,0.826884632687305
"result.127","127",0.686,0.722334989153715,0.0803926694257436,0.564765357079258,0.879904621228173,0.650207099017007,0.0858940210685235,0.481854817722701,0.818559380311313
"result.128","128",0.686,0.673340382727705,0.0753386013466095,0.525676724088351,0.82100404136706,0.642513923347406,0.0778787409090303,0.489871591165706,0.795156255529105
"result.129","129",0.686,0.65880207544309,0.0796731642095496,0.502642673592373,0.814961477293808,0.611488715178072,0.0783053940305409,0.458010142878212,0.764967287477932
"result.130","130",0.686,0.683890139033823,0.0794118247267463,0.528242962569401,0.839537315498246,0.652821910271558,0.0821479875037993,0.491811854764111,0.813831965779004
"result.131","131",0.686,0.757024015677786,0.0747617049642596,0.610491073947837,0.903556957407735,0.715471782796435,0.0810441561092712,0.556625236822263,0.874318328770606
"result.132","132",0.686,0.586352218170876,0.0723272222878939,0.444590862486604,0.728113573855148,0.570829522357175,0.0780393071769454,0.417872480290362,0.723786564423988
"result.133","133",0.686,0.725582275415856,0.083856306177854,0.561223915307262,0.889940635524449,0.655134294885289,0.0939106296778085,0.471069460716784,0.839199129053793
"result.134","134",0.686,0.691734800814872,0.0757200532325235,0.543323496479126,0.840146105150618,0.627186032423869,0.0812528616937627,0.467930423504094,0.786441641343644
"result.135","135",0.686,0.71583545638855,0.0792535486668071,0.560498501001608,0.871172411775492,0.637727589373765,0.0784405519558629,0.483984107540274,0.791471071207256
"result.136","136",0.686,0.732596672440171,0.085065166617854,0.565868945869177,0.899324399011165,0.665950764610991,0.0884431791459283,0.492602133484971,0.83929939573701
"result.137","137",0.686,0.742317994955676,0.0859387077500192,0.573878127765639,0.910757862145714,0.726787423283786,0.0863600081523278,0.557521807305223,0.896053039262348
"result.138","138",0.686,0.724275370504939,0.0796745422414918,0.568113267711615,0.880437473298263,0.689344473951328,0.0864747405158654,0.519853982540232,0.858834965362424
"result.139","139",0.686,0.597849122934272,0.0760933136206651,0.448706228237768,0.746992017630776,0.553687170858418,0.0789822989521189,0.398881864912265,0.708492476804571
"result.140","140",0.686,0.829813815864992,0.0849171930754232,0.663376117437162,0.996251514292821,0.805451646390215,0.0870714870442671,0.634791531783452,0.976111760996979
"result.141","141",0.686,0.756883619815093,0.0808337693722986,0.598449431845388,0.915317807784799,0.690268703389822,0.0866695798536138,0.520396326876739,0.860141079902905
"result.142","142",0.686,0.720734944600137,0.0829312508417935,0.558189692950221,0.883280196250052,0.766711803477697,0.087704422113283,0.594811136135662,0.938612470819732
"result.143","143",0.686,0.71293657401876,0.0766016959691682,0.56279724991919,0.86307589811833,0.7253151718396,0.0777769853459027,0.57287228056163,0.877758063117569
"result.144","144",0.686,0.799619007267287,0.0817119706770109,0.639463544740346,0.959774469794228,0.76520053751974,0.0859524564017685,0.596733722972274,0.933667352067206
"result.145","145",0.686,0.74369414385615,0.0825413608407086,0.581913076608361,0.905475211103939,0.618458424258128,0.0887878104487461,0.444434315778585,0.79248253273767
"result.146","146",0.686,0.659055184071635,0.078693736326794,0.504815460871118,0.813294907272151,0.678814677462918,0.078948345569013,0.524075920147652,0.833553434778183
"result.147","147",0.686,0.714529166867353,0.0844580702359509,0.548991349204889,0.880066984529817,0.705402389148979,0.0882961698361387,0.532341896270147,0.878462882027811
"result.148","148",0.686,0.778797555209723,0.0770014010641051,0.627874809124077,0.929720301295369,0.716117953689162,0.0807264024488534,0.55789420488941,0.874341702488915
"result.149","149",0.686,0.716078966994084,0.0754498452726067,0.568197270259775,0.863960663728393,0.636136275136903,0.0756423667381907,0.487877236330049,0.784395313943757
"result.150","150",0.686,0.61638075592581,0.0724887367782856,0.47430283184037,0.75845868001125,0.584247808670529,0.0780002350682441,0.43136734793677,0.737128269404287
"result.151","151",0.686,0.518010608940529,0.0739647105952629,0.373039776173814,0.662981441707244,0.492741440883356,0.0728828382593225,0.349891077895084,0.635591803871628
"result.152","152",0.686,0.721229424117495,0.0827483161138658,0.559042724534319,0.883416123700672,0.734482581122139,0.0869090620376885,0.56414081952827,0.904824342716009
"result.153","153",0.686,0.691814954630674,0.0802991194107529,0.534428680585598,0.84920122867575,0.612228948037315,0.0785495180429037,0.458271892673224,0.766186003401407
"result.154","154",0.686,0.655696184279796,0.0788721627944126,0.501106745202747,0.810285623356845,0.642080689199752,0.0793705449381938,0.486514421120892,0.797646957278612
"result.155","155",0.686,0.701081503275565,0.0839919754018604,0.536457231487919,0.865705775063212,0.70559821327408,0.0862246015180916,0.536597994298621,0.87459843224954
"result.156","156",0.686,0.78231398047189,0.0936112470946512,0.598835936166374,0.965792024777406,0.717389403536092,0.0938555672441161,0.533432491737624,0.901346315334559
"result.157","157",0.686,0.658887409893825,0.0755460538142536,0.510817144417888,0.806957675369762,0.628010825635078,0.0770038375200159,0.477083304095847,0.77893834717431
"result.158","158",0.686,0.784048077401842,0.0823332854344607,0.622674837950299,0.945421316853385,0.70749514933046,0.0880454894861025,0.534925989937699,0.880064308723221
"result.159","159",0.686,0.612328904060895,0.0720451566426885,0.471120397041226,0.753537411080565,0.545648658756705,0.0757098994478209,0.397257255838976,0.694040061674434
"result.160","160",0.686,0.750390797020674,0.0908960408036784,0.572234557045464,0.928547036995884,0.725151348653377,0.0888370173355049,0.551030794675787,0.899271902630966
"result.161","161",0.686,0.744478887314843,0.08577046821401,0.576368769615383,0.912589005014303,0.670556942653085,0.0844102692069894,0.505112815007385,0.836001070298784
"result.162","162",0.686,0.491014934630391,0.0636990736893336,0.366164750199298,0.615865119061485,0.496545104456692,0.0677951315476373,0.363666646623323,0.629423562290061
"result.163","163",0.686,0.635466199123553,0.0772964798681229,0.483965098582032,0.786967299665074,0.605912370235491,0.0869717529859242,0.43544773438308,0.776377006087903
"result.164","164",0.686,0.593244425801,0.0737577710777811,0.448679194488549,0.737809657113451,0.546991344442489,0.07633793048129,0.39736900069916,0.696613688185817
"result.165","165",0.686,0.826470335590276,0.0933797820818836,0.643445962709784,1.00949470847077,0.796924114050576,0.0941925498812688,0.612306716283289,0.981541511817863
"result.166","166",0.686,0.689617769601187,0.0795323805783234,0.533734303667673,0.8455012355347,0.638279506760672,0.0850881672436629,0.471506698963093,0.805052314558251
"result.167","167",0.686,0.758146120747934,0.0840113431866391,0.593483888102121,0.922808353393746,0.690462336859388,0.0827206049448138,0.528329951167553,0.852594722551223
"result.168","168",0.686,0.673361650722654,0.0765157177391497,0.523390843953921,0.823332457491387,0.666050996996693,0.0893681101482292,0.490889501106164,0.841212492887223
"result.169","169",0.686,0.568995430335904,0.073597374256502,0.42474457679316,0.713246283878648,0.518971011469329,0.0736741917766755,0.374569595587045,0.663372427351613
"result.170","170",0.686,0.614018385686627,0.0779844940066555,0.461168777433582,0.766867993939672,0.546261283546867,0.0734110631088594,0.402375599853503,0.690146967240232
"result.171","171",0.686,0.548481338690326,0.068759471210478,0.413712775117789,0.683249902262862,0.538055201478464,0.0755015235748557,0.390072215271747,0.686038187685181
"result.172","172",0.686,0.605226520107337,0.0750767916138406,0.458076008544209,0.752377031670464,0.541920123804436,0.08075880795126,0.383632860219966,0.700207387388905
"result.173","173",0.686,0.637649069818754,0.0759653084474273,0.488757065261797,0.786541074375712,0.646148895971879,0.0822786248025257,0.484882791358929,0.807415000584829
"result.174","174",0.686,0.578570357529703,0.0742355701536155,0.433068640028616,0.724072075030789,0.57266876165983,0.0772225494541749,0.421312564729647,0.724024958590013
"result.175","175",0.686,0.767028607235594,0.0904842767829477,0.589679424741016,0.944377789730171,0.740743507157235,0.0866447550200117,0.570919787318012,0.910567226996458
"result.176","176",0.686,0.693102981157227,0.0812282205340657,0.533895668910458,0.852310293403995,0.630353421645795,0.0802568954560131,0.473049906552009,0.78765693673958
"result.177","177",0.686,0.674395574783006,0.0795005998189012,0.51857439913796,0.830216750428053,0.641576212979958,0.0870475755770292,0.470962964848981,0.812189461110935
"result.178","178",0.686,0.737255162764163,0.0779748685366815,0.584424420432268,0.890085905096059,0.711655600150772,0.0809167328366676,0.553058803790903,0.87025239651064
"result.179","179",0.686,0.576651165705796,0.0743576908932468,0.430910091555033,0.72239223985656,0.590365538912014,0.0790118087493523,0.435502393763283,0.745228684060744
"result.180","180",0.686,0.640482338432016,0.0784060563456243,0.486806467994593,0.79415820886944,0.632198958686202,0.0797574049280192,0.475874445027284,0.78852347234512
