"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.13","13",0.686,0.616532396553882,0.0991095875725717,0.422277604911642,0.810787188196123,0.633848158493636,0.0989236076726852,0.439957887455173,0.827738429532099,0.623642264693514
"result.14","14",0.686,0.660003045206814,0.111244392236612,0.441964036423056,0.878042053990573,0.67282200374747,0.111081280340564,0.455102694279965,0.890541313214975,0.666368251998905
"result.15","15",0.686,0.762636562512503,0.112322233468055,0.542484984915115,0.982788140109891,0.747033227870379,0.114344436537858,0.522918132256177,0.971148323484582,0.793748161741522
"result.16","16",0.686,0.585460446571135,0.115412094026546,0.359252742279106,0.811668150863165,0.568945452048448,0.116404960451065,0.340791729564361,0.797099174532535,0.594967623095062
"result.17","17",0.686,0.824493570915115,0.117573112933873,0.594050269564724,1.05493687226551,0.808595198113792,0.119929098867254,0.573534164333975,1.04365623189361,0.859147100841611
"result.18","18",0.686,0.688269700174248,0.108848513981082,0.474926612771328,0.901612787577168,0.665755142363813,0.114218622730525,0.441886641811983,0.889623642915642,0.755267247210205
"result.19","19",0.686,0.847295606424966,0.116779881963263,0.61840703777697,1.07618417507296,0.826027812517893,0.117785724181971,0.595167793121229,1.05688783191456,0.854562862745882
"result.20","20",0.686,0.595087946620537,0.107421201329237,0.384542392015233,0.805633501225841,0.5794179334486,0.112944997405978,0.358045738532884,0.800790128364317,0.660938353766461
"result.21","21",0.686,0.509480494825082,0.126662226810231,0.26122253027703,0.757738459373135,0.42282243292858,0.152662868054224,0.123603211542302,0.722041654314859,0.568837249153066
"result.22","22",0.686,0.688551897659383,0.10869413737236,0.475511388409557,0.90159240690921,0.671590432026698,0.113361085637724,0.449402704176759,0.893778159876638,0.747446713485549
"result.23","23",0.686,0.621250900745708,0.0968099143271268,0.431503468664539,0.810998332826876,0.609836269685722,0.0971263826021352,0.419468559785537,0.800203979585907,0.625952246025353
"result.24","24",0.686,0.955948995041693,0.136334988968204,0.688732416664012,1.22316557341937,0.924186270434578,0.142230565063224,0.645414362910658,1.2029581779585,1.03317894671337
"result.25","25",0.686,0.547324065368366,0.0912073433288467,0.368557672443826,0.726090458292905,0.536236155329531,0.0942896348762965,0.35142847097199,0.721043839687072,0.589560427619872
"result.26","26",0.686,0.78500149429804,0.12184788189214,0.546179645789447,1.02382334280663,0.776825615715335,0.122541104839994,0.536645050228947,1.01700618120172,0.802150437557196
"result.27","27",0.686,0.519729464842231,0.0972813493825691,0.329058020052395,0.710400909632066,0.512645766996197,0.0978317199030442,0.32089559598623,0.704395938006164,0.532524601945938
"result.28","28",0.686,0.746542913340055,0.102735752213323,0.545180839001943,0.947904987678168,0.74453068276019,0.10289912117906,0.542848405249232,0.946212960271148,0.756732514408083
"result.29","29",0.686,0.919605281465358,0.128803384330576,0.667150648177429,1.17205991475329,0.93471065536223,0.125441163420526,0.688845975058,1.18057533566646,0.868679472755132
"result.30","30",0.686,0.660429872668186,0.113223792545896,0.43851123927823,0.882348506058142,0.674225187169608,0.113072741693813,0.452602613449735,0.895847760889481,0.666399244775269
"result.31","31",0.686,0.670752294075331,0.109605955891924,0.455924620527159,0.885579967623503,0.649467926668143,0.112985052699289,0.428017223377536,0.870918629958749,0.708891698790358
"result.32","32",0.686,0.824227913378596,0.123146589477568,0.582860598002564,1.06559522875463,0.78515999905182,0.128924164830684,0.532468635983679,1.03785136211996,0.847574477081184
"result.33","33",0.686,0.837740145615155,0.115694239816005,0.610979435575785,1.06450085565453,0.849909158673896,0.10914250467735,0.63598984950629,1.0638284678415,0.745306040059222
"result.34","34",0.686,0.607174769238317,0.100707218075389,0.409788621810556,0.804560916666079,0.583089773798102,0.108178150238049,0.371060599331526,0.795118948264678,0.699253583723921
"result.35","35",0.686,0.520657909252426,0.0934392911657861,0.337516898567485,0.703798919937367,0.50119995211789,0.093590794556513,0.317761994787124,0.684637909448655,0.512470237475878
"result.36","36",0.686,0.57879865467826,0.106346621564325,0.370359276412183,0.787238032944337,0.544691614570494,0.114471719694408,0.320327043969453,0.769056185171534,0.658261255315355
"result.37","37",0.686,0.704542105068261,0.115319514673854,0.478515856307508,0.930568353829013,0.684665674798518,0.119546253326142,0.45035501827928,0.918976331317757,0.756584802946642
"result.38","38",0.686,0.718234290797216,0.108563903364932,0.505449040201951,0.931019541392482,0.708558800621107,0.10873964981267,0.495429086988274,0.92168851425394,0.71281476923482
"result.39","39",0.686,0.671530903573878,0.11038038311851,0.455185352661598,0.887876454486158,0.664523510086465,0.110076665443591,0.448773245817027,0.880273774355904,0.660636083302449
"result.40","40",0.686,0.908170511592227,0.122135479800262,0.668784971183713,1.14755605200074,0.884317355776754,0.125271943332265,0.638784346845515,1.12985036470799,0.953101649856843
"result.41","41",0.686,0.668124392333507,0.109317821975329,0.453861461261862,0.882387323405152,0.651237849358853,0.109470900534722,0.436674884310799,0.865800814406908,0.660380449126798
"result.42","42",0.686,0.638569912846252,0.102086865945945,0.4384796555922,0.838660170100304,0.652295052194326,0.101380644187778,0.453588989586281,0.851001114802371,0.629860596152141
"result.43","43",0.686,0.765757053816678,0.115825298103701,0.538739469533423,0.992774638099933,0.758613364946678,0.116072891228057,0.531110498139686,0.98611623175367,0.759555583320285
"result.44","44",0.686,0.670082622566869,0.103308054823986,0.467598835111856,0.872566410021881,0.643562653409826,0.107568413721944,0.432728562514816,0.854396744304836,0.720917404102429
"result.45","45",0.686,0.540548760883266,0.107674367235847,0.329507001101006,0.751590520665526,0.558302669290429,0.107539851629752,0.347524560096114,0.769080778484743,0.545768266035114
"result.46","46",0.686,0.74777912054474,0.118633109520899,0.515258225883779,0.980300015205701,0.712383675093664,0.128649342345911,0.460230964095679,0.96453638609165,0.888809470015419
"result.47","47",0.686,0.71444835219315,0.105108069426427,0.508436536117353,0.920460168268946,0.736595245971912,0.104992413562961,0.530810115388508,0.942380376555317,0.722894873796064
"result.48","48",0.686,0.974529291229247,0.122290455960792,0.734839997546095,1.2142185849124,0.958374411299953,0.123140948145246,0.71701815293527,1.19973066966464,0.986868144102549
"result.49","49",0.686,0.556555985510971,0.0986442382204788,0.363213278598833,0.74989869242311,0.572628421948489,0.0984978009316354,0.379572732122484,0.765684111774495,0.563064785599592
"result.50","50",0.686,0.631883741327573,0.100878231692986,0.43416240720932,0.829605075445826,0.611345446108642,0.101328517539686,0.412741551730856,0.809949340486427,0.630077935245462
"result.51","51",0.686,0.519329195958241,0.0937510808433311,0.335577077505312,0.70308131441117,0.50559438714149,0.0941034418022198,0.321151641209139,0.690037133073841,0.523023357802591
"result.52","52",0.686,0.529737065811628,0.0901154557368803,0.353110772567343,0.706363359055913,0.50962878748508,0.0912380235295985,0.330802261367067,0.688455313603093,0.535215906611826
"result.53","53",0.686,0.69792592347271,0.104787797202762,0.492541840955296,0.903310005990123,0.676360809765937,0.106743674942325,0.46714320687898,0.885578412652894,0.716059371389154
"result.54","54",0.686,0.795191347314486,0.113817538480352,0.572108971892997,1.01827372273598,0.783120527712189,0.113989473601092,0.559701159454048,1.00653989597033,0.788649287567229
"result.55","55",0.686,0.831717387638916,0.171620425688321,0.495341353289806,1.16809342198803,0.419618115656512,0.387936087537421,-0.340736615916833,1.17997284722986,0.914187989729166
"result.56","56",0.686,0.718362256383925,0.121723745533853,0.479783715137573,0.956940797630278,0.699667559988486,0.12360318296273,0.457405321381536,0.941929798595436,0.740540776280642
"result.57","57",0.686,0.774876777210504,0.113533321717426,0.55235146664435,0.997402087776658,0.777758954000817,0.113324695438127,0.555642550942088,0.999875357059545,0.762512649352119
"result.58","58",0.686,0.75938705932746,0.112202450168191,0.539470256997806,0.979303861657114,0.765357775374419,0.112047912751937,0.545743866380622,0.984971684368216,0.764984803565152
"result.59","59",0.686,0.650773364365743,0.102997521844673,0.448898221550184,0.852648507181301,0.637619162563451,0.104473728678916,0.432850654352776,0.842387670774126,0.670227106194788
"result.60","60",0.686,0.666123903366776,0.113711402877015,0.443249553727826,0.888998253005726,0.636021721745127,0.121735674678527,0.397419799375214,0.874623644115039,0.770514440637653
"result.61","61",0.686,0.756730985935602,0.122153802944914,0.51730953216357,0.996152439707633,0.783722781902089,0.12143662508369,0.545706996738057,1.02173856706612,0.757027329511415
"result.62","62",0.686,0.83609630263337,0.114429990866351,0.611813520535323,1.06037908473142,0.820717881389862,0.117188801154071,0.591027831127883,1.05040793165184,0.879829320990811
"result.63","63",0.686,0.997299334570549,0.164928544567548,0.674039387218154,1.32055928192294,0.968358702377447,0.166005240013645,0.642988431950702,1.29372897280419,0.992327810060074
"result.64","64",0.686,0.686348687143132,0.110384886165999,0.469994310257774,0.902703064028489,0.670412305468519,0.110821982026008,0.453201220697542,0.887623390239495,0.691824135442892
"result.65","65",0.686,0.575035294255071,0.10096873945167,0.377136564929798,0.772934023580344,0.582796343516847,0.10083026865749,0.385169016948166,0.780423670085528,0.581049103153114
"result.66","66",0.686,0.646810715804514,0.124182434068217,0.403413145030809,0.890208286578219,0.629113378101209,0.124290213321934,0.385504559990218,0.872722196212199,0.638305612879451
"result.67","67",0.686,0.849245248046184,0.121724679133219,0.610664876945075,1.08782561914729,0.833999016379287,0.121886865908705,0.595100759198224,1.07289727356035,0.844513075435231
"result.68","68",0.686,0.729303679850587,0.113519448280056,0.506805561221676,0.951801798479497,0.7131101929632,0.114379636282115,0.488926105850254,0.937294280076145,0.739742011191269
"result.69","69",0.686,0.594559354771146,0.0974419259851809,0.403573179840191,0.7855455297021,0.615451388481268,0.0965872971186986,0.426140286128619,0.804762490833917,0.593121259306876
"result.70","70",0.686,0.718433915408327,0.109563361024622,0.503689727800068,0.933178103016585,0.702815607101575,0.111884628712628,0.483521734824825,0.922109479378326,0.750032607827759
"result.71","71",0.686,0.623268405397522,0.10517615690299,0.417123137867661,0.829413672927382,0.604674637160745,0.105340167696435,0.398207908475733,0.811141365845757,0.615554241513091
"result.72","72",0.686,0.749369025940579,0.115279121345416,0.523421948103563,0.975316103777594,0.742667593988112,0.115498468255402,0.516290596207523,0.9690445917687,0.761044697465535
"result.73","73",0.686,0.710105196058505,0.120388918115944,0.474142916551254,0.946067475565756,0.680969821602668,0.124564250591781,0.436823890442778,0.925115752762558,0.749952331846929
"result.74","74",0.686,0.589441158539652,0.0928499412551523,0.407455273679554,0.771427043399751,0.568125376464698,0.0949108094889523,0.382100189866352,0.754150563063045,0.608202815770599
"result.75","75",0.686,0.718568109572893,0.115948637123946,0.491308780809958,0.945827438335828,0.694307097859791,0.11652812194375,0.46591197885004,0.922702216869542,0.717804642391684
"result.76","76",0.686,0.605635226239773,0.11138756893248,0.387315591132112,0.823954861347433,0.584862841259828,0.111537138053404,0.366250050675156,0.8034756318445,0.598886122409963
"result.77","77",0.686,0.693483422383252,0.103138378069116,0.491332201367784,0.89563464339872,0.689051910004371,0.103665674247771,0.485867188478741,0.892236631530002,0.710833780257865
"result.78","78",0.686,0.526668041397934,0.102178049746318,0.32639906389515,0.726937018900718,0.543244622555981,0.091133693719343,0.364622582866069,0.721866662245894,0.426544826019551
"result.79","79",0.686,0.773619558020148,0.110672780902839,0.556700907450583,0.990538208589713,0.773580709517522,0.105911389627704,0.565994385847222,0.981167033187823,0.698261369670049
"result.80","80",0.686,0.848370541896575,0.146944701440122,0.560358927073937,1.13638215671921,0.871485182784758,0.137585011808938,0.60181855963924,1.14115180593028,0.742588815690149
"result.81","81",0.686,0.49106072342583,0.0912921924767797,0.312128026171342,0.669993420680318,0.47058736566053,0.0924250313354167,0.289434304243114,0.651740427077947,0.496143094581456
"result.82","82",0.686,0.655527894034755,0.110310287703865,0.43931973013518,0.87173605793433,0.668664176588766,0.109521901024475,0.454001250580795,0.883327102596736,0.645517623450195
"result.83","83",0.686,0.624470462707218,0.10286561102381,0.42285386510055,0.826087060313887,0.607333234990589,0.107778479789337,0.396087414603488,0.818579055377689,0.686683710213011
"result.84","84",0.686,0.684343133350499,0.114875411836965,0.459187326150046,0.909498940550951,0.66766075068867,0.115090405610258,0.442083555692564,0.893237945684776,0.678978934127222
"result.85","85",0.686,0.59863186803485,0.103905779459649,0.394976540293939,0.802287195775761,0.569312520969172,0.114240955225625,0.345400248726948,0.793224793211397,0.723995306010703
"result.86","86",0.686,0.672579273829611,0.108642594582694,0.459639788447532,0.88551875921169,0.657506910829243,0.11060236170011,0.440726281897027,0.874287539761458,0.698387653876293
"result.87","87",0.686,0.758083571437002,0.114054840717349,0.534536083630998,0.981631059243005,0.780046566324953,0.113827607358562,0.556944455902171,1.00314867674773,0.763667233580732
"result.88","88",0.686,0.707062679454064,0.111672634175561,0.488184316469965,0.925941042438163,0.683188211031766,0.111827218778179,0.464006862226536,0.902369559836996,0.698884876502971
"result.89","89",0.686,0.843579192327587,0.178171265671025,0.494363511612377,1.1927948730428,0.807432385604425,0.183356930330973,0.448052802155717,1.16681196905313,0.852502024419115
"result.90","90",0.686,0.729798141324262,0.108067493257689,0.517985854539192,0.941610428109332,0.741358346212755,0.105266703227604,0.53503560788665,0.94768108453886,0.689379994967185
"result.91","91",0.686,0.592486887879781,0.103005477551703,0.390596151878442,0.79437762388112,0.573411257232774,0.106632356261373,0.364411838960483,0.782410675505065,0.631552441176694
"result.92","92",0.686,0.884356796507438,0.134986996453886,0.61978228345782,1.14893130955706,0.905810376652637,0.134825921243269,0.64155157101583,1.17006918228944,0.890217733852164
"result.93","93",0.686,0.691324060753987,0.109966510700178,0.475789699781638,0.906858421726335,0.713404065140104,0.106731924723655,0.50420949268174,0.922598637598467,0.662321800460994
"result.94","94",0.686,0.516695909507895,0.094833832763208,0.330821597292007,0.702570221723783,0.52892636361707,0.0911980739488303,0.350178138677363,0.707674588556778,0.474311181675496
"result.95","95",0.686,0.747638716429274,0.396746757403763,-0.0299849280821017,1.52526236094065,0.78452827613523,0.387404910764485,0.0252146510368397,1.54384190123362,0.751656005967932
"result.96","96",0.686,0.637006660849681,0.109817860938435,0.421763653410347,0.852249668289014,0.661785994653711,0.109683774951957,0.446805795747877,0.876766193559546,0.644480424407498
"result.97","97",0.686,0.740415909244825,0.128961409327117,0.487651546963676,0.993180271525974,0.707316631217585,0.131744307824549,0.449097787881469,0.965535474553701,0.740251254758719
"result.98","98",0.686,0.756195596573785,0.162742867347758,0.437219576572179,1.07517161657539,0.810498081178993,0.152431710603845,0.511731928395457,1.10926423396253,0.712567650550985
"result.99","99",0.686,0.839497342234065,0.118274713719274,0.607678903344288,1.07131578112384,0.8554977848912,0.11809900439447,0.624023736278039,1.08697183350436,0.845260265333608
"result.100","100",0.686,0.809238306878792,0.122920676485832,0.568313780966561,1.05016283279102,0.793067952932586,0.124609943672395,0.548832463334691,1.03730344253048,0.832798981746839
"result.101","101",0.686,0.493509310645147,0.100958290272867,0.295631061710326,0.691387559579967,0.487646782739136,0.101348277054217,0.28900415971287,0.686289405765402,0.497024499133318
"result.102","102",0.686,0.559962313705335,0.0983408341241465,0.367214278822007,0.752710348588662,0.580046171008428,0.0978069856964043,0.388344479043475,0.77174786297338,0.562084584041798
"result.103","103",0.686,0.787607822592997,0.11638789768349,0.559487543133356,1.01572810205264,0.801054810194969,0.109752702105025,0.58593951406912,1.01617010632082,0.697448183161031
"result.104","104",0.686,0.58464120519191,0.0928476543728323,0.402659802621158,0.766622607762661,0.563531614298126,0.0956023215376701,0.376151064084292,0.750912164511959,0.613148448453016
"result.105","105",0.686,0.604121022101859,0.105590906059645,0.397162846224954,0.811079197978763,0.592229596338579,0.105771190162274,0.384918063620522,0.799541129056635,0.59928422128573
"result.106","106",0.686,0.57825256643171,0.120061774615514,0.342931488185303,0.813573644678117,0.610688900195675,0.11443377648641,0.386398698282312,0.834979102109038,0.533429400790007
"result.107","107",0.686,0.630119045760436,0.109088164133655,0.416306244058471,0.8439318474624,0.636175667077241,0.108976060703262,0.422582588098848,0.849768746055634,0.635018744582256
"result.108","108",0.686,0.380419074452082,0.0784410715682018,0.226674574178406,0.534163574725757,0.390741746064139,0.0711322224211095,0.251322590118764,0.530160902009514,0.316677319740075
"result.109","109",0.686,0.596027694327654,0.10165953544165,0.396775004862021,0.795280383793288,0.580175244164343,0.103130275009406,0.378039905145907,0.782310583182779,0.613687861842614
"result.110","110",0.686,0.645292646836611,0.105386660088735,0.43873479306269,0.851850500610533,0.655945548061622,0.0974180620460543,0.465006146451355,0.846884949671888,0.554197700333534
"result.111","111",0.686,0.648448199232898,0.0991769078107642,0.4540614599238,0.842834938541996,0.637288700081755,0.100723959788915,0.439869738895482,0.834707661268028,0.671124704714919
"result.112","112",0.686,0.784914861602961,0.126003946047726,0.537947127349417,1.0318825958565,0.813046193778994,0.124879842720369,0.568281702047071,1.05781068551092,0.780127086707583
"result.113","113",0.686,0.663276386492376,0.111691705322061,0.444360644061138,0.882192128923615,0.687806644089228,0.109875855487002,0.472449967334704,0.903163320843751,0.650642610495261
"result.114","114",0.686,0.455650038462222,0.0918128536336928,0.275696845340184,0.63560323158426,0.442359544766645,0.0939112903526351,0.25829341567548,0.62642567385781,0.476817214398629
"result.115","115",0.686,0.902626681290059,0.149025479610263,0.610536741253943,1.19471662132618,0.92158292521354,0.148224900415173,0.631062120399801,1.21210373002728,0.893983208112793
"result.116","116",0.686,0.82717588398385,0.121882813611263,0.588285569305775,1.06606619866192,0.806277776857782,0.106976111606956,0.596604598108148,1.01595095560742,0.68688660530555
"result.117","117",0.686,0.566244861518279,0.098425810359887,0.373330273212901,0.759159449823658,0.551607399240086,0.103936800736379,0.347891269796783,0.755323528683388,0.632472306159001
"result.118","118",0.686,0.699577163566078,0.119994877330899,0.464387203997517,0.93476712313464,0.718629378894712,0.118378759432542,0.48660701040693,0.950651747382494,0.686098738849491
"result.119","119",0.686,0.563292532272245,0.10157725193432,0.364201118480978,0.762383946063512,0.577533642098883,0.0946373402007503,0.392044455305412,0.763022828892353,0.491202102362755
"result.120","120",0.686,0.884684613340653,0.117472637221903,0.654438244385722,1.11493098229558,0.851313783418533,0.127419769386188,0.601571035421605,1.10105653141546,1.04196525227608
"result.121","121",0.686,0.822153487977211,0.118877818120154,0.589152964461708,1.05515401149271,0.806819224495179,0.119700567350039,0.572206112489102,1.04143233650126,0.834254185778416
"result.122","122",0.686,0.679433557780584,0.111442271926497,0.46100670480465,0.897860410756518,0.657313793970181,0.114329694873656,0.433227592017815,0.881399995922548,0.709841749836674
"result.123","123",0.686,0.465043886283083,0.0896693296447502,0.289292000179373,0.640795772386794,0.457086279595172,0.0898222878196169,0.281034595468723,0.633137963721621,0.458312989227528
"result.124","124",0.686,0.668618980800096,0.104842516302676,0.46312764884685,0.874110312753341,0.651215756402483,0.111230109472827,0.433204741835742,0.869226770969224,0.757144175238558
"result.125","125",0.686,0.694999048501579,0.104491779053223,0.490195161557262,0.899802935445896,0.701490646954194,0.104340605579229,0.496983060018905,0.905998233889484,0.700853081584918
"result.126","126",0.686,0.611055234793484,0.104245787739339,0.406733490824379,0.815376978762589,0.59988506677847,0.104425277332808,0.395211523206166,0.804558610350774,0.604437891204618
"result.127","127",0.686,0.5348719750505,0.0937874183604523,0.351048635064013,0.718695315036986,0.529089698598277,0.0955734138871646,0.341765807379434,0.716413589817119,0.564245213587334
"result.128","128",0.686,0.773687962256632,0.109196003911924,0.559663794589262,0.987712129924002,0.791393374069963,0.109042391283141,0.577670287155007,1.00511646098492,0.780308001468958
"result.129","129",0.686,0.5348632137893,0.0962628701531938,0.34618798828904,0.72353843928956,0.516338468747339,0.0985351639651104,0.323209547375723,0.709467390118955,0.556078447900941
"result.130","130",0.686,0.745662468419519,0.113528522913859,0.523146563508355,0.968178373330682,0.723128837755421,0.113690821113942,0.500294828372095,0.945962847138746,0.739688560577969
"result.131","131",0.686,0.6782423065851,0.113485566268382,0.455810596699071,0.900674016471129,0.693268887070186,0.113354196728691,0.471094661481953,0.915443112658419,0.684204832660337
"result.132","132",0.686,0.520403679308792,0.0922644147654799,0.339565426368451,0.701241932249133,0.541258079442819,0.0914544314973248,0.362007393708062,0.720508765177575,0.519063803854554
"result.133","133",0.686,0.666583350658334,0.0976446032770487,0.475199928235319,0.85796677308135,0.67628606053607,0.0953985668780374,0.489304869455117,0.863267251617023,0.634328773202168
"result.134","134",0.686,0.632224791987494,0.0962063605217181,0.443660325364927,0.820789258610062,0.64679827002441,0.0960551351344258,0.458530205160936,0.835066334887885,0.637162117906496
"result.135","135",0.686,0.727240644885762,0.107092122259898,0.517340085256362,0.937141204515162,0.715007293322808,0.108618000226598,0.502116012878676,0.92789857376694,0.751314980470434
"result.136","136",0.686,0.991392364032806,0.126363467306679,0.743719968111715,1.2390647599539,1.01045593104922,0.126222198088926,0.763060422794927,1.25785143930352,0.99751192056985
"result.137","137",0.686,0.805155161666416,0.119728850852345,0.57048661399582,1.03982370933701,0.788433862635989,0.12475488143528,0.543914295022841,1.03295343024914,0.878521402853895
"result.138","138",0.686,0.565875999910912,0.0960294530217586,0.377658271988265,0.754093727833558,0.555980925124477,0.0993315866082397,0.361291015372328,0.750670834876627,0.60800915507916
"result.139","139",0.686,0.402617844965002,0.0856095798714628,0.234823068416935,0.570412621513069,0.41536497120868,0.0854431283625383,0.247896439618105,0.582833502799255,0.408017115248646
"result.140","140",0.686,0.582228423594416,0.0951232554717206,0.395786842869843,0.768670004318988,0.595223416658766,0.0947858828314424,0.409443086309139,0.781003747008393,0.578123319086651
"result.141","141",0.686,0.623326101422057,0.119871793874985,0.388377385427087,0.858274817417027,0.590482413644277,0.125208092309058,0.345074552718524,0.835890274570031,0.666771484642239
"result.142","142",0.686,0.895495814824134,0.12541303430679,0.649686267582827,1.14130536206544,0.877639967521853,0.127122318231809,0.628480223787507,1.1267997112562,0.921276363930065
"result.143","143",0.686,0.608302607332414,0.0999700106808026,0.412361386398041,0.804243828266787,0.593099755575879,0.103674946242572,0.389896860940438,0.79630265021132,0.655449839167407
"result.144","144",0.686,0.686724913361449,0.118774829342399,0.453926247850348,0.91952357887255,0.658659827487187,0.125028052913815,0.41360484377611,0.903714811198264,0.757189615264722
"result.145","145",0.686,0.593117817458281,0.096834841978441,0.403321527180536,0.782914107736025,0.582161469317078,0.0986119708829572,0.388882006386482,0.775440932247674,0.616070758475939
"result.146","146",0.686,0.677822092902029,0.105148515739408,0.471731002052789,0.88391318375127,0.663726385089348,0.105348134788213,0.45724404090445,0.870208729274245,0.670557673598874
"result.147","147",0.686,0.639657449335681,0.103397794669928,0.436997771782622,0.84231712688874,0.645926229196614,0.103582593259394,0.442904346408201,0.848948111985027,0.649123607681659
"result.148","148",0.686,0.656799573130425,0.112352871056591,0.436587945859506,0.877011200401345,0.632245279430739,0.114965075816805,0.406913730829801,0.857576828031677,0.680537103361591
"result.149","149",0.686,0.728937236316452,0.106008578038583,0.52116042336083,0.936714049272074,0.709817886882831,0.106162168185218,0.501740037239805,0.917895736525858,0.723714836181015
"result.150","150",0.686,0.64788172969364,0.106880116730049,0.438396700902743,0.857366758484537,0.629982078150091,0.111127348891045,0.412172474323643,0.847791681976539,0.704428649898266
"result.151","151",0.686,0.868518806861233,0.134383594364462,0.605126961906887,1.13191065181558,0.845882782631035,0.134591459459274,0.582083522090857,1.10968204317121,0.862727147894799
"result.152","152",0.686,0.612436901026525,0.10707654022191,0.402566882191582,0.822306919861469,0.59874782443257,0.111767174700346,0.379684162019893,0.817811486845247,0.675561301817467
"result.153","153",0.686,0.624872934755868,0.110679193575968,0.407941715346971,0.841804154164766,0.602107952318356,0.116563054233076,0.373644366021527,0.830571538615185,0.69605795823124
"result.154","154",0.686,0.815835860301854,0.119094854825438,0.582409944843995,1.04926177575971,0.803744272880459,0.121007720768596,0.566569140174011,1.04091940558691,0.844787045476427
"result.155","155",0.686,0.552183074916469,0.0943239211764754,0.367308189410577,0.73705796042236,0.534773892274422,0.0972166353176947,0.34422928705174,0.725318497497103,0.58963325535294
"result.156","156",0.686,0.801954833370354,0.116416376443419,0.573778735541254,1.03013093119945,0.816915662031727,0.116004147508754,0.589547532914569,1.04428379114888,0.795959292174517
"result.157","157",0.686,0.677388957031926,0.107132707004851,0.467408851302418,0.887369062761434,0.694348933925291,0.106983687487376,0.484660906450034,0.904036961400547,0.683069751794466
"result.158","158",0.686,0.738882811491333,0.112122900870038,0.519121925786059,0.958643697196607,0.725374891446117,0.112302482559304,0.505262025629881,0.945487757262353,0.731758082491176
"result.159","159",0.686,0.567746325287168,0.0964428177262618,0.378718402543694,0.756774248030641,0.572167564362564,0.0962400822266441,0.383537003198342,0.760798125526786,0.556642208036545
"result.160","160",0.686,0.646533727180467,0.0997427231004445,0.451037989903596,0.842029464457339,0.650185738894749,0.0982866887698976,0.45754382890575,0.842827648883748,0.61800932332337
"result.161","161",0.686,0.774740411998559,0.1200151095778,0.539510797226071,1.00997002677105,0.754464529355038,0.120200383441244,0.5188717778102,0.990057280899876,0.768918390711889
"result.162","162",0.686,0.794989718610581,0.11996631624329,0.559855738773733,1.03012369844743,0.769974932439797,0.121883619039267,0.531083039122834,1.00886682575676,0.813603381737769
"result.163","163",0.686,0.726735666007149,0.111742101062537,0.507721147924575,0.945750184089722,0.755211858180718,0.110636704840253,0.538363916693823,0.972059799667613,0.722343012977552
"result.164","164",0.686,0.692369920013018,0.110894037975003,0.475017605582012,0.909722234444023,0.692931562072196,0.110684840891855,0.47598927392416,0.909873850220232,0.682570420377628
"result.165","165",0.686,0.745552150314243,0.124519771992133,0.501493397209662,0.989610903418823,0.726409196978654,0.125984887681877,0.479478817122175,0.973339576835133,0.740124464645431
