"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.32","32",0.686,0.892530790602863,0.126334335919487,0.644915492200669,1.14014608900506,0.902699348244513,0.126158469671242,0.655428747688879,1.14996994880015,0.899587008447151
"result.33","33",0.686,0.879638771048507,0.120317760468333,0.643815960530574,1.11546158156644,0.88825784578553,0.116301359780138,0.660307180616459,1.1162085109546,0.81635562018308
"result.34","34",0.686,0.609503063053214,0.101711475463161,0.410148571145418,0.808857554961011,0.632170125814778,0.101274338163757,0.433672423013815,0.830667828615741,0.613285551805177
"result.35","35",0.686,0.526776898274592,0.092384208649087,0.345703849322382,0.707849947226803,0.541439250206934,0.0922312088757673,0.36066608081043,0.722212419603438,0.534957281494779
"result.36","36",0.686,0.551782077381848,0.0991989178979883,0.357352198301791,0.746211956461905,0.572056909974468,0.0968777402403571,0.382176539103368,0.761937280845568,0.53280016652099
"result.37","37",0.686,0.691052396487132,0.116338322631715,0.463029284128971,0.919075508845293,0.706332092415022,0.116160096007778,0.478658304239777,0.934005880590267,0.698022665259992
"result.38","38",0.686,0.743362795974291,0.110908939299983,0.525981274946325,0.960744317002258,0.765651501227584,0.109165211341171,0.551687686998888,0.979615315456279,0.728143309250443
"result.39","39",0.686,0.75627701807923,0.108559116509198,0.543501149721202,0.969052886437258,0.741010897127792,0.108707267951015,0.527944651943803,0.954077142311781,0.750441795908094
"result.40","40",0.686,0.927734086780326,0.120326510701135,0.691894125806102,1.16357404775455,0.939332823352778,0.118375811200251,0.707316233400286,1.17134941330527,0.89527599495514
"result.41","41",0.686,0.643134196358129,0.108247153517679,0.430969775463479,0.855298617252779,0.663402485663743,0.104730430444839,0.458130841991859,0.868674129335627,0.607575818257605
"result.42","42",0.686,0.651194589423694,0.10876109510244,0.438022843022912,0.864366335824477,0.664152127662726,0.101877483121231,0.464472260745113,0.86383199458034,0.574245135530199
"result.43","43",0.686,0.755463947951936,0.123147422538999,0.514094999775498,0.996832896128374,0.777079196437871,0.119103514068421,0.543636308863765,1.01052208401198,0.705214988011318
"result.44","44",0.686,0.664060061417954,0.103980482364735,0.460258315983073,0.867861806852835,0.686338347684242,0.099129444665892,0.492044636139093,0.88063205922939,0.609410627624859
"result.45","45",0.686,0.521592001622813,0.0986833314984301,0.32817267188589,0.715011331359736,0.540235642063017,0.097518298588989,0.349099776828598,0.731371507297435,0.514631892801193
"result.46","46",0.686,0.789061331956593,0.119918587217339,0.554020901010607,1.02410176290258,0.78771404795323,0.119735515935152,0.553032436720333,1.02239565918613,0.778073260727372
"result.47","47",0.686,0.710258906674495,0.104926059044,0.504603830948255,0.915913982400734,0.727609883112128,0.104778165983654,0.522244677784166,0.932975088440091,0.718893332237267
"result.48","48",0.686,0.89517461518934,0.118217554101139,0.663468209151107,1.12688102122757,0.909970929199847,0.113315617372602,0.687872319149547,1.13206953925015,0.823929160000005
"result.49","49",0.686,0.567062057907922,0.0949908718344868,0.380879949112328,0.753244166703516,0.570828726116339,0.0887638913605163,0.396851499049727,0.744805953182951,0.488053673547974
"result.50","50",0.686,0.6420281714966,0.103298644698486,0.439562827887567,0.844493515105634,0.66002866596706,0.103172091824989,0.457811365990082,0.862245965944037,0.648483072082191
"result.51","51",0.686,0.575548473982641,0.0991881884100389,0.381139624698964,0.769957323266317,0.565691099243737,0.0993442220142519,0.370976424095803,0.760405774391671,0.568836192677496
"result.52","52",0.686,0.497276743970605,0.0896840190240175,0.321496066683531,0.67305742125768,0.51594147881962,0.0882293062311702,0.343012038606526,0.688870919032714,0.487974722671223
"result.53","53",0.686,0.696181436807434,0.106073583056008,0.488277214017658,0.904085659597209,0.708518590468826,0.103016958568195,0.506605351675164,0.910431829262488,0.655076457649533
"result.54","54",0.686,0.808329791588497,0.117066838045641,0.578878789019041,1.03778079415795,0.82998067614882,0.115725616556726,0.603158467697637,1.0568028846,0.797035711569696
"result.55","55",0.686,0.924110858521967,0.128571201856487,0.672111302883253,1.17611041416068,0.946722087539751,0.123095089547998,0.705455712025675,1.18798846305383,0.852331892112613
"result.56","56",0.686,0.732855050025209,0.124419861089203,0.488992122290371,0.976717977760047,0.75061744250212,0.12252363266909,0.510471122470704,0.990763762533537,0.710268454944941
"result.57","57",0.686,0.80588488241359,0.112730589000726,0.584932927972166,1.02683683685501,0.811116798842669,0.107754430401667,0.599918115255403,1.02231548242994,0.733334708717111
"result.58","58",0.686,0.745612397850255,0.107220657690499,0.535459908776877,0.955764886923632,0.750835396845828,0.105955887201685,0.543161857930525,0.958508935761132,0.720163220032705
"result.59","59",0.686,0.636246643719919,0.104030501665872,0.43234686045481,0.840146426985029,0.647804372749107,0.101434289317371,0.448993165687059,0.846615579811155,0.603497275217882
"result.60","60",0.686,0.671540313256314,0.117481052669534,0.441277450024027,0.901803176488601,0.695960329076656,0.116765257782784,0.4671004238224,0.924820234330912,0.671772540601913
"result.61","61",0.686,0.735350361368668,0.122795369126096,0.494671437881521,0.976029284855816,0.764185604934357,0.119999072135362,0.528987423549049,0.999383786319666,0.712041060079319
"result.62","62",0.686,0.830686263704422,0.115578434162426,0.604152532746068,1.05721999466278,0.851696100557834,0.113853821684707,0.628542610055808,1.07484959105986,0.812908135833857
"result.63","63",0.686,0.823101646499214,0.12188857142422,0.584200046507743,1.06200324649068,0.844823996890857,0.117593380511644,0.614340971088035,1.07530702269368,0.770155145519756
"result.64","64",0.686,0.635970264248348,0.101875742093161,0.436293809745752,0.835646718750943,0.646360947229881,0.0993593640681328,0.451616593656341,0.841105300803421,0.6012261404791
"result.65","65",0.686,0.695155721147437,0.109497365715644,0.480540884344775,0.909770557950099,0.705431049509137,0.101791140533827,0.505920414062835,0.904941684955438,0.598726884496496
"result.66","66",0.686,0.541506569456415,0.108107912307099,0.329615061334501,0.753398077578329,0.567170819104827,0.107536960559718,0.356398376407779,0.777943261801875,0.545611122211272
"result.67","67",0.686,0.850151295093114,0.120752045222653,0.613477286456715,1.08682530372951,0.831930041251693,0.120914166036704,0.594938275819753,1.06892180668363,0.845372357359124
"result.68","68",0.686,0.75357725180876,0.111469825999336,0.535096392850062,0.972058110767458,0.738578264343537,0.111862943547018,0.519326894991382,0.957829633695692,0.758820740694156
"result.69","69",0.686,0.644412202941118,0.102214207290113,0.444072356652496,0.84475204922974,0.660088812466993,0.102034770798395,0.460100661702139,0.860076963231846,0.651533468715623
"result.70","70",0.686,0.690725497508024,0.106233732425633,0.482507381953784,0.898943613062265,0.701529881996644,0.10606514821199,0.493642191501142,0.909417572492145,0.696464425694046
"result.71","71",0.686,0.588538737403122,0.103371874863362,0.385929862670933,0.791147612135312,0.602608979821323,0.100747264037651,0.405144342307526,0.800073617335119,0.558054926754909
"result.72","72",0.686,0.68807554439683,0.109994955941076,0.472485430752321,0.903665658041339,0.702753685427727,0.109194727209467,0.488732020097171,0.916775350758283,0.678274016127147
"result.73","73",0.686,0.736963105241259,0.120102192820561,0.501562807312958,0.972363403169559,0.752897397922033,0.116826129531561,0.523918184040172,0.981876611803893,0.698580908879822
"result.74","74",0.686,0.565372029756332,0.0924769718111477,0.384117165006482,0.746626894506181,0.586801101610382,0.0916996843680604,0.407069720248983,0.76653248297178,0.564937675802499
"result.75","75",0.686,0.766937903791581,0.120268138917853,0.53121235151259,1.00266345607057,0.780791764595177,0.116548334819709,0.552357028348547,1.00922650084181,0.715546188782599
"result.76","76",0.686,0.553291614901662,0.10792291040952,0.341762710499004,0.764820519304321,0.574551403072839,0.103219021671056,0.372242120597569,0.776860685548108,0.509376948174333
"result.77","77",0.686,0.703064116342683,0.105656614561547,0.495977151802051,0.910151080883315,0.723175255340783,0.10041493944089,0.526361974036639,0.919988536644927,0.63981561485714
"result.78","78",0.686,0.564033733224058,0.103909580970495,0.360370954521888,0.767696511926227,0.575156403087501,0.10045863656221,0.378257475425569,0.772055330749433,0.525555792851773
"result.79","79",0.686,0.772840628522061,0.110529320864369,0.556203159627898,0.989478097416224,0.757102274698286,0.111628680255083,0.538310061398322,0.975894487998249,0.788471001828851
"result.80","80",0.686,0.834995173033958,0.185769999314414,0.470885974377707,1.19910437169021,0.862385466520807,0.185266363409223,0.49926339423873,1.22550753880288,0.841667056675032
"result.81","81",0.686,0.472733931322356,0.0923423936088717,0.291742839848968,0.653725022795745,0.482879314171851,0.0889693451239512,0.308499397728907,0.657259230614795,0.436512493623283
"result.82","82",0.686,0.716989902099799,0.114470763014535,0.49262720659131,0.941352597608288,0.730195077490133,0.111304592843088,0.512038075517681,0.948352079462584,0.676018851221739
"result.83","83",0.686,0.63107249548469,0.106367634877879,0.422591931124046,0.839553059845334,0.644517474996366,0.104818556576572,0.439073104106285,0.849961845886448,0.613050374903423
"result.84","84",0.686,0.642491431099737,0.110338108818323,0.426228737815824,0.858754124383651,0.656802669746839,0.108297667217835,0.444539241999883,0.869066097493795,0.61671194501614
"result.85","85",0.686,0.638526805547756,0.109041126514272,0.424806197579784,0.852247413515729,0.642759011536481,0.106710415925556,0.433606596322391,0.85191142675057,0.60119134024579
"result.86","86",0.686,0.66230987902765,0.11058638506722,0.4455605642959,0.8790591937594,0.66257897701995,0.110392887251964,0.446208918006101,0.8789490360338,0.649823292376121
"result.87","87",0.686,0.723576985117265,0.111226162916899,0.505573705800143,0.941580264434387,0.743962148596817,0.1034261448866,0.541246904619081,0.946677392574552,0.626927745861909
"result.88","88",0.686,0.685068467558584,0.107171877278478,0.475011588092767,0.895125347024401,0.686469891795597,0.105070470624842,0.480531769370906,0.892408014220287,0.648836669121683
"result.89","89",0.686,0.828297335634676,0.129640959990437,0.57420105405342,1.08239361721593,0.852974195193232,0.121861995427936,0.614124684154476,1.09182370623199,0.73361740301367
"result.90","90",0.686,0.765086875970615,0.109294186807819,0.55087026982729,0.97930348211394,0.779247507263989,0.104437209324329,0.574550576988304,0.983944437539674,0.700214105274713
"result.91","91",0.686,0.626417672872636,0.101958805895292,0.426578413317863,0.82625693242741,0.633131001278717,0.0980420541818826,0.440968575082227,0.825293427475207,0.572725092827644
"result.92","92",0.686,0.849161770638432,0.118651285444468,0.616605251167274,1.08171829010959,0.865053742470746,0.115896496249187,0.637896609822339,1.09221087511915,0.811244633665291
"result.93","93",0.686,0.718785111726467,0.11611282340962,0.491203977843612,0.946366245609323,0.74346873734023,0.110219297030931,0.527438915159605,0.959498559520855,0.657379306490431
"result.94","94",0.686,0.576340399223242,0.0988876071181253,0.382520689271716,0.770160109174767,0.588703962113248,0.0961613900289638,0.400227637656479,0.777180286570017,0.544720562175828
"result.95","95",0.686,0.695571828619729,0.148853973417096,0.403818040722221,0.987325616517236,0.733361606571418,0.144833570602213,0.44948780819108,1.01723540495176,0.681527806756335
"result.96","96",0.686,0.618595243533143,0.108993902333821,0.404967194958853,0.832223292107433,0.643127285522006,0.10886723606034,0.42974750284374,0.856507068200272,0.625883567909456
"result.97","97",0.686,0.691973070589555,0.110532965565209,0.475328458081746,0.908617683097364,0.70425301346379,0.109644086370256,0.489350604178088,0.919155422749492,0.679324457610246
"result.98","98",0.686,0.787720880094307,0.127218275873129,0.538373059382974,1.03706870080564,0.809601043019349,0.122535448941067,0.569431563094858,1.04977052294384,0.738600207836711
"result.99","99",0.686,0.89011965982219,0.121774471956259,0.651441694787921,1.12879762485646,0.895131950239311,0.114506237819613,0.67069972411287,1.11956417636575,0.776896621426176
"result.100","100",0.686,0.848587243801392,0.12584571357794,0.601929645188629,1.09524484241415,0.862660222723697,0.121708163405432,0.624112222449052,1.10120822299834,0.788668912560895
"result.101","101",0.686,0.511789172730853,0.101236342741964,0.313365940956603,0.710212404505102,0.515043486950105,0.101426909476809,0.316246744375558,0.713840229524651,0.524157454032515
"result.102","102",0.686,0.595298679826991,0.10160935728902,0.396144339540511,0.79445302011347,0.607519722320182,0.101242908290157,0.409083622071473,0.80595582256889,0.590931015321649
"result.103","103",0.686,0.792776777821342,0.11755688519824,0.562365282832791,1.02318827280989,0.820150488622143,0.114738485819108,0.595263056416692,1.04503792082759,0.765593522479044
"result.104","104",0.686,0.543320269443384,0.0896908152092463,0.367526271633262,0.719114267253507,0.560557509223416,0.0865279312939529,0.390962763887269,0.730152254559564,0.510159572801115
"result.105","105",0.686,0.641034587582325,0.120446710219243,0.404959035552609,0.87711013961204,0.660078319454992,0.113230270059304,0.438146990138757,0.882009648771228,0.568517113877642
"result.106","106",0.686,0.635280807380419,0.120306074170904,0.399480902005446,0.871080712755391,0.613555230138177,0.120462339520912,0.37744904467719,0.849661415599165,0.629377056977843
"result.107","107",0.686,0.621364853225228,0.10613714781865,0.413336043500674,0.829393662949781,0.632238355670822,0.103867296624431,0.428658454286938,0.835818257054707,0.594077160799551
"result.108","108",0.686,0.404005426651179,0.0822510177202879,0.242793431919415,0.565217421382944,0.413596195523281,0.0814013059668171,0.254049635828319,0.573142755218242,0.394882915864602
"result.109","109",0.686,0.663157752933913,0.100542329307018,0.466094787492157,0.860220718375669,0.685377446416957,0.0996949855914023,0.489975274657808,0.880779618176106,0.661251653719278
"result.110","110",0.686,0.668271818219517,0.109080115972093,0.454474790914216,0.882068845524818,0.678674819430164,0.103292719673598,0.476221088869912,0.881128549990415,0.595960589469238
"result.111","111",0.686,0.692427541727089,0.102906632503235,0.490730542020748,0.894124541433429,0.679675517217039,0.104841359177219,0.474186453229689,0.885164581204389,0.721018850444882
"result.112","112",0.686,0.822875845649003,0.130976109959436,0.566162670128509,1.0795890211695,0.816226517046864,0.131179024491963,0.559115629042617,1.07333740505111,0.816353694247699
"result.113","113",0.686,0.669179107508202,0.115818444661302,0.44217495597205,0.896183259044353,0.684766601287886,0.113051798089878,0.463185077031725,0.906348125544048,0.639654784717271
"result.114","114",0.686,0.475566810611836,0.0943542259580012,0.290632527734154,0.660501093489518,0.48780046017672,0.0936189206053148,0.304307375790303,0.671293544563137,0.468207591457486
"result.115","115",0.686,0.895058004441675,0.135858575924228,0.628775195630189,1.16134081325316,0.916534114259183,0.132667963710973,0.656504905385676,1.17656332313269,0.854176748806977
"result.116","116",0.686,0.787724242229149,0.116935469891356,0.558530721242091,1.01691776321621,0.798778770301951,0.113956766287176,0.575423508379086,1.02213403222482,0.74496312237802
"result.117","117",0.686,0.556303348701806,0.0981235384020509,0.363981213433786,0.748625483969825,0.576214821143347,0.0968481987425558,0.386392351607937,0.766037290678756,0.549181553057704
"result.118","118",0.686,0.736800583784906,0.10767021172805,0.525766968797929,0.947834198771883,0.744341993382139,0.105012581697172,0.538517333255681,0.950166653508597,0.695352863612347
"result.119","119",0.686,0.627812292536025,0.105020585674077,0.421971944614834,0.833652640457216,0.639125530962664,0.0993003947817878,0.44449675719036,0.833754304734968,0.557265463388549
"result.120","120",0.686,0.866768597443712,0.114800674515526,0.641759275393282,1.09177791949414,0.85859631797099,0.11502407278274,0.633149135316819,1.08404350062516,0.860186935649105
"result.121","121",0.686,0.792985520080367,0.128274453015683,0.541567592169627,1.04440344799111,0.81242332724429,0.121086887527984,0.575093027689441,1.04975362679914,0.700172966128598
"result.122","122",0.686,0.677780933037676,0.11180109640779,0.458650784078407,0.896911081996944,0.691419754824574,0.111651656926267,0.47258250724909,0.910257002400057,0.683057230340777
"result.123","123",0.686,0.433207193729227,0.0859626693444367,0.264720361814131,0.601694025644323,0.442070929107026,0.0809797086747138,0.283350700104587,0.600791158109465,0.383309599791824
"result.124","124",0.686,0.677493124794941,0.108830024473869,0.464186276826157,0.890799972763724,0.700913573638231,0.107895577416056,0.489438241902762,0.912388905373701,0.67400988787134
"result.125","125",0.686,0.743981918971551,0.106666966724597,0.534914664191341,0.953049173751762,0.756191385307719,0.105631962320593,0.549152739159356,0.963230031456082,0.726707483792642
"result.126","126",0.686,0.597257703490291,0.104183377532045,0.393058283527482,0.801457123453099,0.61481264510288,0.104024823793451,0.410923990467716,0.818701299738044,0.60374851261633
"result.127","127",0.686,0.576609881139559,0.094479123150236,0.391430799765097,0.761788962514022,0.571103032062509,0.0943177630750879,0.386240216435336,0.755965847689681,0.565581557106139
"result.128","128",0.686,0.747774151461194,0.109212229998635,0.533718180663869,0.961830122258518,0.768485346939652,0.108356913438865,0.556105796599477,0.980864897279828,0.743633260491314
"result.129","129",0.686,0.550843472783333,0.101212335432582,0.352467295335473,0.749219650231193,0.546458892451523,0.101444083438329,0.347628488912398,0.745289295990648,0.561054578283547
"result.130","130",0.686,0.709022107040754,0.10689388474834,0.499510092934008,0.9185341211475,0.695975101809835,0.107058206210043,0.48614101763815,0.905809185981519,0.703007198048746
"result.131","131",0.686,0.774379857222042,0.118461834695312,0.542194661219229,1.00656505322485,0.78732698023918,0.113797631272016,0.564283622946029,1.01037033753233,0.708850488273668
"result.132","132",0.686,0.607967287950345,0.0956311608223809,0.420530212738479,0.795404363162212,0.622535063519751,0.0906510648508986,0.44485897641199,0.800211150627512,0.550589412693525
"result.133","133",0.686,0.664546182974468,0.0980517679426823,0.47236471780681,0.856727648142125,0.68449094703204,0.096315685126066,0.49571220418495,0.873269689879129,0.64958495192342
"result.134","134",0.686,0.641355432730576,0.0993469700748662,0.446635371383839,0.836075494077314,0.660420020681385,0.0982154142060203,0.467917808837585,0.852922232525185,0.633223355625067
"result.135","135",0.686,0.715173503853249,0.11011466497705,0.499348760498231,0.930998247208266,0.736230032163723,0.107191271675367,0.526135139680005,0.946324924647441,0.6839621321103
"result.136","136",0.686,0.999630050867498,0.132710554323588,0.739517364393266,1.25974273734173,1.01197608109938,0.132575246658539,0.752128597648646,1.27182356455012,1.00506119449477
"result.137","137",0.686,0.927111022046244,0.130153365041871,0.672010426564177,1.18221161752831,0.910609574970826,0.130290306199232,0.655240574820331,1.16597857512132,0.921204670858793
"result.138","138",0.686,0.584034701648155,0.0943474421146168,0.399113715103506,0.768955688192804,0.591064311032587,0.0896099208503938,0.415428866165815,0.766699755899359,0.527875060337843
"result.139","139",0.686,0.445419380053093,0.093825511954758,0.261521376621767,0.629317383484419,0.456990692520962,0.0914104336771365,0.277826242513775,0.63615514252815,0.423071191724274
"result.140","140",0.686,0.636126990841548,0.101880755573865,0.436440709916773,0.835813271766323,0.657992247279976,0.101754862925355,0.458552715946279,0.857431778613672,0.64310439934965
"result.141","141",0.686,0.676919490608323,0.115629457749972,0.450285753418379,0.903553227798267,0.655591871543478,0.115804572533999,0.428614909376839,0.882568833710116,0.670705367061088
"result.142","142",0.686,0.882137585989088,0.124301268220189,0.638507100277518,1.12576807170066,0.855543970666102,0.126257681473105,0.608078914978817,1.10300902635339,0.901666606693104
"result.143","143",0.686,0.62181167500819,0.106578065984449,0.41291866567867,0.83070468433771,0.641767778579657,0.101362404766451,0.443097465237412,0.840438091921901,0.56876765253922
"result.144","144",0.686,0.757412547421266,0.117428527013705,0.527252634474404,0.987572460368127,0.767679176277856,0.11300344180373,0.546192430342546,0.989165922213166,0.697508165962908
"result.145","145",0.686,0.565845976493084,0.0958180964885094,0.378042507375606,0.753649445610563,0.583456286376211,0.0934002435344138,0.40039180904876,0.766520763703662,0.543163117213305
"result.146","146",0.686,0.644937281058495,0.105675245886197,0.437813799121549,0.852060762995441,0.667395501499118,0.103966349495686,0.463621456487572,0.871169546510663,0.632372908217067
"result.147","147",0.686,0.622103237197463,0.102790299905104,0.420634249383458,0.823572225011468,0.636046336742207,0.0988705097868053,0.442260137560068,0.829832535924345,0.57412072256397
"result.148","148",0.686,0.679437428068421,0.114346235754547,0.455318805989509,0.903556050147333,0.672644051234507,0.114514258172166,0.448196105217061,0.897091997251953,0.673604129145998
"result.149","149",0.686,0.709222521733806,0.110579039761814,0.492487603800651,0.925957439666961,0.721878380910948,0.107847283374658,0.510497705496619,0.933259056325278,0.673264184763057
"result.150","150",0.686,0.625634746373338,0.107526749511485,0.414882317330828,0.836387175415848,0.63568658151791,0.102887911167341,0.434026275629922,0.837346887405898,0.568023103006011
"result.151","151",0.686,0.882889855010804,0.135752902152464,0.616814166791975,1.14896554322963,0.862390843411886,0.138316390238932,0.591290718543578,1.13349096828019,0.918254280543231
"result.152","152",0.686,0.703070574307755,0.110748692386864,0.486003137229501,0.920138011386009,0.679304424122524,0.111260297334535,0.461234241346836,0.897374606898212,0.701952638962787
"result.153","153",0.686,0.619090652282928,0.102090943574352,0.418992402877198,0.819188901688658,0.630411075265301,0.0995498151976914,0.435293437477826,0.825528713052776,0.585955021753861
"result.154","154",0.686,0.769710679154867,0.113589950902935,0.547074375385114,0.992346982924619,0.783890044001862,0.11322492436512,0.561969192246227,1.0058108957575,0.764351963947841
"result.155","155",0.686,0.564893326326868,0.094691283758576,0.379298410160059,0.750488242493676,0.577050273927199,0.0925096956707127,0.395731270412602,0.758369277441796,0.539256005170157
"result.156","156",0.686,0.855011885589456,0.122466704644713,0.614977144485818,1.09504662669309,0.877769780407584,0.118895920411727,0.644733776400599,1.11080578441457,0.810129031895132
"result.157","157",0.686,0.686615927160512,0.107648513569817,0.475624840563672,0.897607013757352,0.698444929393158,0.106334356559289,0.490029590536951,0.906860268249366,0.669377172572323
"result.158","158",0.686,0.669160663854438,0.109943166310657,0.453672057885551,0.884649269823325,0.692381181339979,0.109366913087802,0.478022031687887,0.906740330992071,0.671502455501409
"result.159","159",0.686,0.542014150818179,0.098312242149712,0.349322156204744,0.734706145431615,0.55436261165178,0.0958135708085621,0.366568012866998,0.742157210436562,0.512022639765852
"result.160","160",0.686,0.705286655567072,0.104343788926434,0.50077282927126,0.909800481862883,0.695525702678709,0.104500819233539,0.490704096980973,0.900347308376445,0.69891601394297
"result.161","161",0.686,0.713223166823106,0.116363512975895,0.485150681390351,0.94129565225586,0.728668301096983,0.116181941080012,0.500951696580159,0.956384905613806,0.719460427671772
"result.162","162",0.686,0.877110550018355,0.125641061454984,0.630854069566588,1.12336703047012,0.853911901820794,0.126216093274796,0.606528359002195,1.10129544463939,0.878621095149589
"result.163","163",0.686,0.787821297999041,0.114414475580097,0.56356892586205,1.01207367013603,0.81267895106387,0.110118192469697,0.596847293823264,1.02851060830448,0.737202443685293
"result.164","164",0.686,0.692588855284488,0.113805117690688,0.469530824610739,0.915646885958237,0.700540585547157,0.114040331859656,0.477021535102232,0.924059635992083,0.702507990631894
"result.165","165",0.686,0.733836443432822,0.10997599393325,0.518283495323652,0.949389391541991,0.742312596777832,0.109816041054237,0.527073156311526,0.957552037244137,0.739203293470184
"result.166","166",0.686,0.712171521489066,0.104176594264993,0.50798539672968,0.916357646248452,0.731457635999183,0.101269062216074,0.532970274055677,0.929944997942688,0.676516947286555
