"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.115","115",0.11,0.114760217537975,0.00963601849441953,0.0958736212889124,0.133646813787037,0.11437162388585,0.00962081511489606,0.0955148262606536,0.133228421511046,0.114056577785769,0.113498434396728,0.00959800735497849,0.0946863399809706,0.132310528812486
"result.116","116",0.11,0.118274315006365,0.00970474026410639,0.0992530240887164,0.137295605924013,0.117847107077681,0.00970487278744134,0.0988255564142962,0.136868657741066,0.117746633596607,0.117719565423886,0.00970347014799867,0.0987007639338084,0.136738366913963
"result.117","117",0.11,0.113356660861187,0.00956727481535146,0.0946048022230985,0.132108519499276,0.113055847666567,0.00955188305559304,0.0943341568776051,0.13177753845553,0.112703764206176,0.11269818559996,0.00957042622403182,0.0939401502008581,0.131456220999063
"result.118","118",0.11,0.122252974958367,0.0099291018117717,0.102791935407295,0.14171401450944,0.122082394075437,0.00991311606845957,0.102652686581256,0.141512101569618,0.121583314690951,0.121298052730364,0.00989662411003127,0.101900669474703,0.140695435986025
"result.119","119",0.11,0.110361081544776,0.00938773505189861,0.0919611208430546,0.128761042246497,0.110409486758824,0.00936481760265646,0.0920544442576178,0.128764529260031,0.109625376882991,0.110005568187174,0.00938329924283044,0.0916143016712264,0.128396834703122
"result.120","120",0.11,0.0996534702314032,0.00892491177553063,0.0821606431513631,0.117146297311443,0.0991940003300726,0.00891764608933325,0.0817154139949794,0.116672586665166,0.099017093744658,0.0989976477740543,0.00891543782968607,0.0815233896278696,0.116471905920239
"result.121","121",0.11,0.112717221869731,0.00950486445495854,0.0940876875380121,0.13134675620145,0.112600982011645,0.00947440073392481,0.094031156573152,0.131170807450137,0.11172213866707,0.112032814146561,0.00948477871125264,0.0934426478725061,0.130622980420616
"result.122","122",0.11,0.120901994462387,0.00990590909782251,0.101486412630654,0.140317576294119,0.120515178330519,0.00987374781587016,0.101162632611414,0.139867724049625,0.119699577182128,0.119658310330063,0.00987731146468248,0.100298779859285,0.139017840800841
"result.123","123",0.11,0.102350148426612,0.00910818744429184,0.0844981010357995,0.120202195817424,0.102429414421324,0.00908633462263347,0.084620198560962,0.120238630281685,0.101671891341013,0.101672500760502,0.00908235291997998,0.0838710890373411,0.119473912483663
"result.124","124",0.11,0.102565052526176,0.00910051403362228,0.0847280450202763,0.120402060032076,0.102265140629243,0.0091156760229191,0.0843984156243217,0.120131865634165,0.102474115685006,0.10236483734795,0.00910918321898773,0.0845108382387337,0.120218836457166
"result.125","125",0.11,0.107424226926739,0.00931165791223673,0.0891733774187551,0.125675076434723,0.107802313278633,0.00928911213893214,0.0895956534863256,0.12600897307094,0.106669355831122,0.106692038679354,0.00928804938590423,0.0884874618829818,0.124896615475726
"result.126","126",0.11,0.100944303437301,0.00901560044838147,0.0832737265584735,0.118614880316129,0.101052479982217,0.00898683000496195,0.0834382931724912,0.118666666791942,0.100141713521727,0.0996194957268919,0.0089562963065269,0.0820651549660992,0.117173836487685
"result.127","127",0.11,0.100005757332466,0.00895100961376774,0.0824617784894816,0.117549736175451,0.0998082823744362,0.00893666881607888,0.0822924114949216,0.117324153253951,0.0995205070906505,0.09941594972591,0.0089271833213188,0.0819186704161251,0.116913229035695
"result.128","128",0.11,0.111159075317685,0.00942497180512214,0.0926861305796457,0.129632020055724,0.110914194581895,0.00941013247383583,0.0924703349331772,0.129358054230614,0.110458538097293,0.109792187686431,0.00937309349253718,0.0914209244410579,0.128163450931804
"result.129","129",0.11,0.115002084356039,0.00959957775010179,0.0961869119658392,0.133817256746238,0.11475734461904,0.00959939280480704,0.0959425347216183,0.133572154516462,0.114678161095514,0.11466203973196,0.00959817341620885,0.0958496198361909,0.13347445962773
"result.130","130",0.11,0.107149385487505,0.00924047905726155,0.0890380465352726,0.125260724439738,0.106785036244286,0.00921121468148322,0.0887310554685786,0.124839017019993,0.106238968099108,0.106114713126217,0.00920221087323904,0.0880783798146682,0.124151046437765
"result.131","131",0.11,0.118588270461994,0.00984149883474371,0.0992989327458959,0.137877608178091,0.118478191012142,0.00983354716451853,0.099204438569686,0.137751943454599,0.118099182051362,0.118117688318922,0.00983911178092793,0.0988330292283033,0.137402347409541
"result.132","132",0.11,0.107015220388085,0.00928056337359422,0.0888253161758406,0.12520512460033,0.106877798284636,0.00923586060774911,0.0887755114934474,0.124980085075824,0.105908476766388,0.105861608014563,0.00923488641531808,0.0877612306405398,0.123961985388587
"result.133","133",0.11,0.104531629204387,0.00918668485355582,0.0865257268914175,0.122537531517356,0.104582806333552,0.00915672787351579,0.0866356197014607,0.122529992965643,0.103732812220095,0.103797305297248,0.00915696523925562,0.085849653428307,0.121744957166189
"result.134","134",0.11,0.112253442547693,0.00949713868848261,0.0936390507182667,0.130867834377118,0.11189118870178,0.00948976174417391,0.093291255683199,0.130491121720361,0.111721779654322,0.111518237751279,0.00947767862419859,0.0929419876478497,0.130094487854708
"result.135","135",0.11,0.11624890237753,0.00970622465613235,0.0972247020515107,0.13527310270355,0.115988948984059,0.00967481102055906,0.0970263193837633,0.134951578584355,0.11520230596444,0.115105822280565,0.0096699197208373,0.0961527796277243,0.134058864933406
"result.136","136",0.11,0.102618818012829,0.00903509926366455,0.084910023456046,0.120327612569611,0.102779123867998,0.00901312447277121,0.0851133999013662,0.120444847834629,0.101955166013474,0.101977636540689,0.00900987163073104,0.0843182881444565,0.119636984936922
"result.137","137",0.11,0.108057982985126,0.00932980923794914,0.0897715568787453,0.126344409091506,0.108652340141612,0.00930727841667275,0.0904100744449338,0.126894605838291,0.107294692119517,0.10725608430706,0.00930628015198518,0.0890157752091689,0.125496393404951
"result.138","138",0.11,0.0964987051647678,0.00879312422161182,0.0792641816904086,0.113733228639127,0.0964546312657694,0.00880049321687711,0.0792056645606903,0.113703597970849,0.0964558093448075,0.0966258564103273,0.00880524825413348,0.0793675698322257,0.113884142988429
"result.139","139",0.11,0.141025847333117,0.0107178628808621,0.120018836086627,0.162032858579606,0.14045378764209,0.0107005356571289,0.119480737754118,0.161426837530063,0.140150187303387,0.140019991555972,0.01069802982297,0.119051853102951,0.160988130008993
"result.140","140",0.11,0.0974378429660809,0.00890393944958457,0.0799861216448952,0.114889564287267,0.097640959495562,0.00886041047923835,0.0802745549562548,0.115007364034869,0.0964598779280597,0.0963369202734421,0.00885592556296256,0.0789793061700355,0.113694534376849
"result.141","141",0.11,0.114120269739629,0.00953993663604968,0.0954219939329713,0.132818545546286,0.113678757114055,0.00953221763854306,0.0949956105425104,0.132361903685599,0.113533609734369,0.113808463265018,0.00954691052030262,0.0950965186452249,0.132520407884811
"result.142","142",0.11,0.1317958136406,0.0102675539250123,0.111671407947576,0.151920219333625,0.13146924780588,0.010251212465327,0.111376871373839,0.151561624237921,0.131032803112268,0.130992104522494,0.0102522725258897,0.11089765037175,0.151086558673238
"result.143","143",0.11,0.116386486933073,0.00965760673864321,0.0974575777253325,0.135315396140814,0.116475876462259,0.00964213939536444,0.097577283247345,0.135374469677174,0.115649794495449,0.11589511388185,0.00965031919398558,0.0969804882616383,0.134809739502062
"result.144","144",0.11,0.107082662189865,0.00927920211270774,0.0888954260489582,0.125269898330773,0.106888832159607,0.00925689197152368,0.0887453238954204,0.125032340423793,0.106361468120923,0.106197470141728,0.00925729410494455,0.0880531736960365,0.124341766587419
"result.145","145",0.11,0.118640027098597,0.00977112505815462,0.0994886219846142,0.13779143221258,0.118787496835266,0.0097475837253957,0.0996822327334901,0.137892760937041,0.117733272010962,0.117798953402823,0.00974510717444406,0.0986985433409126,0.136899363464733
"result.146","146",0.11,0.116315768741693,0.00967707560249606,0.0973487005608009,0.135282836922585,0.116085083427476,0.00966151159920673,0.0971485206930306,0.135021646161921,0.115621517029453,0.115371136673664,0.00965205671447919,0.0964531055132851,0.134289167834043
"result.147","147",0.11,0.123806410523941,0.00996296207812674,0.104279004850812,0.143333816197069,0.123621767998279,0.00994701401458858,0.104125620529686,0.143117915466873,0.12321832587682,0.123083918891765,0.00993999594135022,0.103601526846719,0.142566310936812
"result.148","148",0.11,0.101278695344093,0.00904361960077346,0.083553200926577,0.119004189761609,0.101305354331959,0.00903618938065924,0.0835944231458669,0.119016285518051,0.101008411497279,0.101079183822496,0.00904064381265451,0.0833595219496931,0.118798845695299
"result.149","149",0.11,0.116183123514056,0.00969194807400832,0.0971869052889999,0.135179341739113,0.115667517935411,0.0096998531195736,0.0966558058210468,0.134679230049775,0.115968230717588,0.115946631466718,0.00969859597398582,0.0969373833577059,0.13495587957573
"result.150","150",0.11,0.120922915071878,0.00982890401758704,0.101658263197407,0.140187566946348,0.120582728372782,0.00980546653545061,0.101364013963299,0.139801442782265,0.120132966193761,0.120158102951447,0.00980563795693776,0.100939052555849,0.139377153347045
"result.151","151",0.11,0.111201441789695,0.00943617608501285,0.0927065366630697,0.12969634691632,0.110931355242118,0.00943617886750489,0.0924364446618086,0.129426265822428,0.110870142163471,0.11036134026818,0.00941603755238034,0.0919059066655149,0.128816773870846
"result.152","152",0.11,0.107266076014077,0.00922280459981701,0.0891893789984356,0.125342773029718,0.10704163169615,0.00920051078222893,0.0890086305629817,0.125074632829319,0.106523219355854,0.106608310134914,0.00920338888243083,0.0885696679253496,0.124646952344479
"result.153","153",0.11,0.102671450507516,0.00906570146153736,0.0849026756429027,0.120440225372129,0.102561539708913,0.00907260223671381,0.0847792393249542,0.120343840092872,0.102684850434892,0.102675652802323,0.00907277679296786,0.0848930102881056,0.12045829531654
"result.154","154",0.11,0.100610726908982,0.00898483579342744,0.0830004487538644,0.1182210050641,0.100116507365114,0.0089562023332783,0.0825623507918884,0.117670663938339,0.0994991759667294,0.0995948063784041,0.00896273288185655,0.0820278499299653,0.117161762826843
"result.155","155",0.11,0.106927543201972,0.00928963530416258,0.0887198580058134,0.125135228398131,0.106527096555844,0.00928236650459183,0.0883336582068437,0.124720534904844,0.106278599090552,0.106378438301819,0.00928407416799252,0.0881816529325539,0.124575223671085
"result.156","156",0.11,0.108106608046589,0.00933066294976741,0.089818508665045,0.126394707428133,0.107897361090095,0.00930833686722376,0.0896530208303361,0.126141701349853,0.107482402141377,0.107482436443387,0.00930682990982095,0.0892410498201382,0.125723823066636
"result.157","157",0.11,0.112043874992742,0.00949376381095001,0.0934360979232798,0.130651652062204,0.111764366540333,0.00947852718237424,0.0931864532628792,0.130342279817786,0.111413234491121,0.111414046111374,0.00947447835364218,0.0928440685382353,0.129984023684513
"result.158","158",0.11,0.119981959548204,0.0098937139763935,0.100590280154472,0.139373638941935,0.120028914571515,0.00988578353793292,0.100652778837166,0.139405050305863,0.119376601365628,0.119875224484109,0.00990657436519907,0.100458338728319,0.139292110239899
"result.159","159",0.11,0.120946859648219,0.00979630527500842,0.101746101309203,0.140147617987236,0.121268152376262,0.00977269758247288,0.102113665114615,0.140422639637908,0.120100298789601,0.120436980628896,0.00977999218355468,0.101268195949129,0.139605765308664
"result.160","160",0.11,0.109397285803932,0.00938521470847614,0.0910022649753191,0.127792306632546,0.109111439434039,0.00936226714280926,0.0907613958341333,0.127461483033946,0.108601353195406,0.108601382541999,0.00936223857538587,0.0902513949342423,0.126951370149755
"result.161","161",0.11,0.120102793030846,0.00976798065497315,0.100957550947099,0.139248035114594,0.119717609304967,0.00972878955006679,0.100649181786836,0.138786036823098,0.11883369972496,0.118801327485302,0.00973304618289369,0.0997245569668303,0.137878098003774
"result.162","162",0.11,0.0827658575813245,0.00817110929334114,0.0667504833663759,0.0987812317962732,0.0824618180758034,0.00814471948668019,0.0664981678819102,0.0984254682696965,0.0819603782855838,0.0819643650032269,0.00814175517182248,0.0660065248664549,0.097922205139999
"result.163","163",0.11,0.120625332335746,0.00990797088233933,0.101205709406361,0.140044955265131,0.120239853133418,0.00988390725193772,0.10086739491962,0.139612311347216,0.119614503027872,0.119362097768097,0.00987273489931892,0.100011537365432,0.138712658170762
"result.164","164",0.11,0.102012100153111,0.00909616072067935,0.0841836251405799,0.119840575165643,0.10182244863881,0.00908891268896999,0.084008179768429,0.119636717509191,0.101468583000099,0.101461262391153,0.00908578541679304,0.0836531229742382,0.119269401808067
"result.165","165",0.11,0.116132649154496,0.00969208103778121,0.0971361703204452,0.135129127988548,0.115875994631338,0.0096923574316634,0.096878974065278,0.134873015197398,0.115808236441016,0.115462465000872,0.00966995955778561,0.0965093442676118,0.134415585734131
"result.166","166",0.11,0.113233658741188,0.00951427131348526,0.0945856869667571,0.131881630515619,0.11323070386673,0.00949906650635048,0.094612533514283,0.131848874219177,0.112630152603916,0.112661751330697,0.00949201615971721,0.0940573996576509,0.131266103003742
"result.167","167",0.11,0.116843699894669,0.00966798221778122,0.097894454747818,0.13579294504152,0.116929351875472,0.00963694175090273,0.0980409460437029,0.135817757707242,0.115951273321396,0.115900698298334,0.00963067510227729,0.0970245750978708,0.134776821498798
"result.168","168",0.11,0.129351990865389,0.0101464539658131,0.109464941092395,0.149239040638383,0.129604008674233,0.0101215659764232,0.109765739360443,0.149442277988022,0.128388481413297,0.128548818515156,0.0101282787328017,0.108697392198865,0.148400244831447
"result.169","169",0.11,0.107033517193022,0.00924662516399264,0.0889101318715968,0.125156902514448,0.106913266411359,0.00922437689477444,0.0888334876976012,0.124993045125117,0.106288474535692,0.106329529159456,0.00922514214610487,0.0882482505530905,0.124410807765822
"result.170","170",0.11,0.122861430861622,0.00992149586898465,0.103415298958412,0.142307562764832,0.12246795761312,0.00989753851997237,0.103068782113974,0.141867133112266,0.121884459824335,0.12187713115476,0.00989991362687281,0.102473300446089,0.14128096186343
"result.171","171",0.11,0.119643284586071,0.00983273107084732,0.10037113168721,0.138915437484932,0.119589540516069,0.00981689211993834,0.10034843196099,0.138830649071148,0.119008634499467,0.119037036491322,0.00981336008778769,0.0998028507192582,0.138271222263386
"result.172","172",0.11,0.123478200554713,0.00998725578416147,0.103903179217756,0.143053221891669,0.123403976122504,0.00997909181644114,0.103844956162279,0.142962996082728,0.123141165060694,0.123290185010892,0.00998977796383473,0.103710220201776,0.142870149820008
"result.173","173",0.11,0.0996045087334974,0.00894410369333462,0.0820740654945615,0.117134951972433,0.0993113696084442,0.00892989434180812,0.0818087766985002,0.116813962518388,0.0989214891718406,0.0989191688120368,0.00892576479967189,0.0814246698046799,0.116413667819394
"result.174","174",0.11,0.114339804573512,0.00958600122409295,0.0955512421742903,0.133128366972735,0.114115802794542,0.00958572050343452,0.0953277906078106,0.132903814981274,0.114056186251776,0.114042277744387,0.00957997791786209,0.0952655210253774,0.132819034463397
"result.175","175",0.11,0.117186491014287,0.00969722121661771,0.0981799374297166,0.136193044598858,0.116627137814255,0.00970499535921064,0.097605346910202,0.135648928718308,0.116911616270231,0.116833606220902,0.00969690912733246,0.0978276643313306,0.135839548110474
"result.176","176",0.11,0.0957035954682758,0.00876626553814448,0.0785217150135126,0.112885475923039,0.0956965289057391,0.0087449392710098,0.0785564479345599,0.112836609876918,0.0951344449715388,0.095160510251472,0.00874365631780283,0.0780229438685784,0.112298076634366
"result.177","177",0.11,0.120500605822309,0.00988599106924637,0.101124063326586,0.139877148318032,0.120172167453228,0.00988611371177146,0.100795384578156,0.1395489503283,0.120188541051205,0.120255805841597,0.00989115611348851,0.100869139859159,0.139642471824034
"result.178","178",0.11,0.116607769839982,0.00963290369573956,0.0977272785963323,0.135488261083631,0.116371258146439,0.00960960580893333,0.0975364307609294,0.135206085531948,0.115717271315393,0.116146227227135,0.00962247934243095,0.0972861677159699,0.135006286738299
"result.179","179",0.11,0.120923623130763,0.00986690718070102,0.101584485056589,0.140262761204937,0.120905989488688,0.00985112013767951,0.101597794018836,0.14021418495854,0.120349077566995,0.119989972199738,0.00983804324917089,0.100707407431363,0.139272536968113
"result.180","180",0.11,0.10228262040992,0.00905482531378268,0.0845351627949061,0.120030078024934,0.101917075573188,0.00904753188521018,0.0841839130781756,0.119650238068199,0.101784418347597,0.101617600269898,0.00903997240107347,0.0838992543637935,0.119335946176002
"result.181","181",0.11,0.116436339093629,0.00963543003251652,0.0975508962298968,0.135321781957362,0.116005962668706,0.00960451226400759,0.0971811186312509,0.134830806706161,0.11540692001915,0.115294094816864,0.00958926137092069,0.0964991425298599,0.134089047103869
"result.182","182",0.11,0.0996071996003823,0.00897270701039018,0.0820206938600176,0.117193705340747,0.0996229671387468,0.00898007027765043,0.082022029394552,0.117223904882942,0.099659123012943,0.099690455785031,0.00897687386845464,0.0820957830028599,0.117285128567202
"result.183","183",0.11,0.0966419602041234,0.00873659082353183,0.079518242190001,0.113765678218246,0.0963673094709879,0.00874360026477006,0.0792298529520386,0.113504765989937,0.0964134964643964,0.0964953078373211,0.0087475279275447,0.0793501530993335,0.113640462575309
"result.184","184",0.11,0.112553187894023,0.00957832025436241,0.0937796801954727,0.131326695592573,0.113395566907553,0.00957069391851445,0.0946370068272649,0.132154126987842,0.112274214293123,0.112302634901916,0.00956373131741459,0.0935577215197829,0.131047548284048
"result.185","185",0.11,0.116929574745935,0.00967049759685682,0.0979753994560959,0.135883750035775,0.116613445126322,0.00966278578496855,0.0976743849877834,0.13555250526486,0.116375317840911,0.116435166591125,0.00966470349170705,0.097492347747379,0.135377985434871
"result.186","186",0.11,0.101268284918024,0.00899576563911091,0.0836365842653665,0.118899985570681,0.101090516406346,0.00899599128423138,0.0834583734892526,0.11872265932344,0.100936147296756,0.100909460711288,0.00899578880570866,0.0832777146520991,0.118541206770477
"result.187","187",0.11,0.120970756632173,0.00992277688902305,0.101522113929687,0.140419399334658,0.121370086565489,0.00989868990686687,0.10196865434803,0.140771518782948,0.120286691355273,0.1200990779907,0.00989753059020619,0.100699918033896,0.139498237947504
"result.188","188",0.11,0.129268055926186,0.0101898013358311,0.109296045307957,0.149240066544415,0.129504132006773,0.0101571226386335,0.109596171635051,0.149412092378495,0.128173014105653,0.128488736205106,0.0101667388418351,0.108561928075109,0.148415544335103
"result.189","189",0.11,0.104119381081195,0.0091133473934612,0.0862572201900115,0.121981541972379,0.103950042327592,0.00910594553886288,0.086102389071421,0.121797695583763,0.103581204155628,0.10365480283617,0.00911067449539658,0.0857978808251928,0.121511724847147
"result.190","190",0.11,0.109297909726746,0.00933216291331767,0.0910068704166433,0.127588949036849,0.108921206731903,0.00931725103242457,0.0906593947083512,0.127183018755455,0.108696493350864,0.108577705419846,0.00930600654000519,0.0903379326014359,0.126817478238256
"result.191","191",0.11,0.114886336392287,0.00958551564021275,0.0960987257374702,0.133673947047104,0.114995051673174,0.00955451320768663,0.0962682057861081,0.13372189756024,0.113742234440469,0.113766392397434,0.00954779951926756,0.0950527053396698,0.132480079455199
"result.192","192",0.11,0.090356798295309,0.00854172149290329,0.0736150241692186,0.107098572421399,0.0899537470874279,0.00853471144288595,0.0732257126593714,0.106681781515484,0.0898679231276772,0.0894764946676715,0.00851647779841115,0.0727841981827856,0.106168791152557
"result.193","193",0.11,0.11566766852752,0.0096327758181987,0.0967874279238507,0.13454790913119,0.115419113398916,0.00962522790352423,0.0965536667080089,0.134284560089824,0.115103774921387,0.115111629897933,0.00962549058654599,0.0962456683483028,0.133977591447563
"result.194","194",0.11,0.0989968138242123,0.00891496191030655,0.0815234884800114,0.116470139168413,0.099414403787523,0.00890049551127976,0.0819694325854147,0.116859374989631,0.0984635305818887,0.098456150096231,0.00889516007975213,0.0810216363399169,0.115890663852545
"result.195","195",0.11,0.111187000433492,0.00949646732518636,0.0925739244761269,0.129800076390857,0.110723775261497,0.00948896604731957,0.0921254018087505,0.129322148714243,0.110564517313714,0.110584601678928,0.00949110128037901,0.091982043169385,0.129187160188471
"result.196","196",0.11,0.0995147781566831,0.00888696968931293,0.0820963175656297,0.116933238747736,0.0991979077139206,0.00888690830659072,0.0817795674330028,0.116616247994838,0.099341721894947,0.0994374929272423,0.00888843412527915,0.0820161620416952,0.116858823812789
"result.197","197",0.11,0.126917027949345,0.0101733310026485,0.106977299184154,0.146856756714537,0.126636765260396,0.0101568297914899,0.106729378869075,0.146544151651716,0.126326190650179,0.126297238861863,0.0101570503415784,0.10638942019237,0.146205057531357
"result.198","198",0.11,0.108743674195121,0.00932472537587342,0.0904672124584087,0.127020135931833,0.108640249646274,0.00929450356403571,0.0904230226607643,0.126857476631784,0.10780491022259,0.107764901166182,0.0092965868622996,0.0895435909160748,0.125986211416289
"result.199","199",0.11,0.0975234702064804,0.00885844678310874,0.0801609145115872,0.114886025901373,0.0973308151741738,0.00885178710443345,0.0799813124494842,0.114680317898863,0.0972287530444652,0.0970772231892415,0.00884111124657349,0.0797486451459574,0.114405801232526
"result.200","200",0.11,0.120955557533634,0.00987331809324911,0.101603854070865,0.140307260996402,0.120857541071712,0.0098572598743498,0.101537311717986,0.140177770425438,0.120073233746286,0.120019724996877,0.00985049856156237,0.100712747816215,0.139326702177539
"result.201","201",0.11,0.118825372468642,0.0098166616265169,0.0995847156806691,0.138066029256615,0.118515374237318,0.00980895474048048,0.0992898229459767,0.13774092552866,0.118199621410999,0.117765520427592,0.00978681967863997,0.0985833538574578,0.136947686997726
"result.202","202",0.11,0.106705104855866,0.00928702943098877,0.0885025271711282,0.124907682540604,0.106389775135929,0.00926431786574503,0.0882317121190683,0.124547838152789,0.105921186382259,0.105931170681473,0.00926345730223513,0.0877747943690925,0.124087546993854
"result.203","203",0.11,0.115637668643678,0.00969005765454506,0.0966451556407694,0.134630181646586,0.11548026649107,0.00967452719502472,0.096518193188822,0.134442339793319,0.114892560560828,0.11498501142952,0.00968585290686557,0.0960007397320636,0.133969283126977
"result.204","204",0.11,0.102332975208421,0.00910385638821327,0.0844894166875231,0.120176533729319,0.102285786790157,0.00907429126143389,0.0845001759177466,0.120071397662567,0.101511006401268,0.101490021295457,0.00907278203967596,0.0837073684976923,0.119272674093222
"result.205","205",0.11,0.108241165868736,0.00931191142513273,0.0899898194754757,0.126492512261996,0.107884524820943,0.00928961019550636,0.089676888837751,0.126092160804136,0.107350723046468,0.107408092852227,0.00928345359664207,0.0892125238028082,0.125603661901645
"result.206","206",0.11,0.107875694501188,0.00927395721639013,0.0896987383570632,0.126052650645313,0.107693384817519,0.00925902080250799,0.0895457040446035,0.125841065590435,0.107153521522704,0.107150762290911,0.00925422944806936,0.0890124725726947,0.125289052009127
"result.207","207",0.11,0.114893428355158,0.00954960592693605,0.0961762007383637,0.133610655971953,0.115123590167801,0.00952676021270091,0.0964511401509072,0.133796040184695,0.114135136813886,0.11416871552228,0.0095253995494886,0.095498932405282,0.132838498639277
"result.208","208",0.11,0.12491218912774,0.0100879916793367,0.10513972543624,0.14468465281924,0.124652183365627,0.0101042837963732,0.104847787124735,0.144456579606518,0.125011809823254,0.125022137806537,0.0101028702069973,0.105220512200822,0.144823763412252
"result.209","209",0.11,0.097485885066553,0.00892333601619374,0.0799961464748133,0.114975623658293,0.0971453194389612,0.00888703711383881,0.0797267266958371,0.114563912182085,0.0964678782835291,0.09645172556259,0.00888373767982848,0.0790395997101262,0.113863851415054
"result.210","210",0.11,0.1134104884532,0.00959918988839158,0.0945960762719526,0.132224900634448,0.113287558328308,0.00959177436465139,0.0944876805735912,0.132087436083025,0.113121089013654,0.113147978749769,0.0095899502231659,0.0943516763123637,0.131944281187174
"result.211","211",0.11,0.109684164912526,0.00935791548578859,0.0913426505603801,0.128025679264671,0.109296709647822,0.00933562693751793,0.0909988808502871,0.127594538445357,0.108708639935182,0.108675583173444,0.00932969233596646,0.0903893861949498,0.126961780151938
"result.212","212",0.11,0.114654084641231,0.00951554515898157,0.0960036161296274,0.133304553152835,0.114518847633255,0.00952370261075431,0.0958523905161762,0.133185304750333,0.11474310133356,0.114631966791479,0.00952189307808696,0.0959690563584282,0.133294877224529
"result.213","213",0.11,0.119628892842632,0.00982981428408359,0.100362456845828,0.138895328839436,0.119381418426909,0.00981392034033471,0.100146134559853,0.138616702293965,0.118777039653552,0.118756279585547,0.00980579078205167,0.099536929652726,0.137975629518369
"result.214","214",0.11,0.119230873724679,0.00985275617201948,0.0999194716275205,0.138542275821837,0.119042587487634,0.00983707392392453,0.0997619225967416,0.138323252378526,0.118560520104231,0.118562121389805,0.00982734588377047,0.0993005234576153,0.137823719321995
"result.215","215",0.11,0.109374914019675,0.00946117187452792,0.0908310171456004,0.12791881089375,0.10893984726921,0.00943036334764131,0.0904563351078334,0.127423359430587,0.108234329978919,0.108203614107689,0.00942638096261713,0.0897279074209594,0.126679320794419
"result.216","216",0.11,0.11457353719789,0.00949916975401009,0.0959551644800307,0.13319190991575,0.114156849841709,0.00949925390375,0.0955383121903585,0.132775387493059,0.114112360851771,0.114092922386205,0.00949619782244293,0.0954803746542165,0.132705470118193
"result.217","217",0.11,0.114978541050201,0.00956725244375996,0.0962267262604314,0.13373035583997,0.115137933690378,0.00953710120452482,0.0964452153295098,0.133830652051247,0.114034804090155,0.113841475655537,0.00953135806432821,0.095160013849454,0.132522937461621
"result.218","218",0.11,0.0964112454024809,0.00892306093251929,0.0789220459747431,0.113900444830219,0.096602495863039,0.00890142491376989,0.07915570303205,0.114049288694028,0.0958563528650344,0.0959782640044768,0.00891105532743437,0.0785125955627055,0.113443932446248
"result.219","219",0.11,0.121673306938695,0.00987872481086649,0.102311006309397,0.141035607567994,0.121763812291569,0.00986290040135852,0.102432527504907,0.141095097078232,0.120882908846735,0.120998113693548,0.00986935855145545,0.101654170932696,0.140342056454401
"result.220","220",0.11,0.0972002261453389,0.0088150181998065,0.0799227904737182,0.11447766181696,0.0970299125412727,0.00882926988766085,0.0797245435614574,0.114335281521088,0.0972276614608563,0.0971402829552437,0.00883769790970939,0.0798183950522133,0.114462170858274
"result.221","221",0.11,0.107262693865389,0.0092401621122616,0.0891519761253564,0.125373411605422,0.10708367427004,0.00921036313992489,0.0890313625157872,0.125135986024293,0.106225633232642,0.106368134680009,0.00921593222933073,0.0883049075105209,0.124431361849497
"result.222","222",0.11,0.119758024475059,0.00976092161249288,0.100626618114572,0.138889430835545,0.119310640902669,0.00975308657494623,0.100194591215775,0.138426690589564,0.119116826422445,0.118885108729551,0.00974120053773117,0.099792355675598,0.137977861783504
"result.223","223",0.11,0.105452123684239,0.00911560705146148,0.0875855338633743,0.123318713505103,0.105533184626537,0.00910095468849288,0.087695313437091,0.123371055815983,0.104924483794962,0.104756167586132,0.00908406314565629,0.0869514038206453,0.122560931351618
"result.224","224",0.11,0.131653224624972,0.0103485617592162,0.111370043576909,0.151936405673036,0.131933169729108,0.0103319598155718,0.111682528490587,0.152183810967629,0.130825856832422,0.130894674593721,0.0103318470863228,0.110644254304528,0.151145094882913
"result.225","225",0.11,0.109764040420068,0.00938692004922233,0.0913656771235919,0.128162403716543,0.109982781301946,0.00937185363003055,0.0916139481870862,0.128351614416806,0.109220466782327,0.109283862273398,0.00937485217213986,0.0909091520160036,0.127658572530792
"result.226","226",0.11,0.120811002002032,0.00982584804807166,0.101552339827812,0.140069664176253,0.120708368590138,0.00980221850926279,0.101496020311983,0.139920716868293,0.119940091651039,0.119861867772783,0.00980371342678391,0.100646589456287,0.13907714608928
"result.227","227",0.11,0.109989369499611,0.00934807164984226,0.0916671490659204,0.128311589933302,0.110405960656084,0.00931787895918748,0.0921429178960764,0.128669003416091,0.109175532880304,0.109154082620863,0.00931634513483964,0.0908940461565776,0.127414119085149
"result.228","228",0.11,0.109764601539684,0.00941537661066475,0.0913104633827811,0.128218739696587,0.110186255494553,0.00938529710834209,0.0917910731622029,0.128581437826904,0.109002536286259,0.108979651115366,0.00937937879570457,0.0905960686757852,0.127363233554947
"result.229","229",0.11,0.112091491889555,0.00955947951052752,0.0933549120489211,0.130828071730189,0.111708710656012,0.00956726448586188,0.0929568722637228,0.130460549048301,0.11187321825009,0.111432665287886,0.00954937116765572,0.0927158977992807,0.130149432776491
