"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.24","24",0.686,0.708674148089209,0.0641859988737998,0.582869590296562,0.834478705881857,0.716019229399856,0.0639613836124051,0.590654917519541,0.84138354128017,0.703417299304394
"result.25","25",0.686,0.586012906658139,0.0572038918341775,0.473893278663151,0.698132534653127,0.589030340916446,0.0560221994929003,0.479226829910361,0.69883385192253,0.560059252142336
"result.26","26",0.686,0.670206279504446,0.0659917061321661,0.540862535485401,0.799550023523492,0.666923179752939,0.0665035282879935,0.536576264308472,0.797270095197406,0.680835600410008
"result.27","27",0.686,0.718421462112324,0.0639491996402415,0.59308103081745,0.843761893407197,0.71461503595644,0.0652963408944473,0.586634207803324,0.842595864109557,0.752057420100385
"result.28","28",0.686,0.777534886168334,0.0677642749612667,0.644716907244252,0.910352865092417,0.780329524987751,0.0667808674914286,0.649439024704551,0.911220025270951,0.752550897629126
"result.29","29",0.686,0.689331116550448,0.0662492362326466,0.559482613534461,0.819179619566435,0.68039994961465,0.0670858509632702,0.54891168172664,0.811888217502659,0.706572508168734
"result.30","30",0.686,0.712466566552426,0.0642302078252859,0.586575359214866,0.838357773889986,0.71445988380662,0.0644615341012611,0.588115276968149,0.840804490645092,0.717945763547916
"result.31","31",0.686,0.635289144414958,0.0603879028456475,0.516928854837489,0.753649433992427,0.633328609381149,0.0601776332532821,0.515380448204716,0.751276770557582,0.630670797780943
"result.32","32",0.686,0.65177516855557,0.0614502818224027,0.53133261618366,0.772217720927479,0.653651698549934,0.0614504841425393,0.533208749630557,0.774094647469311,0.651779001998038
"result.33","33",0.686,0.635638521320622,0.0602811663707592,0.517487435233934,0.75378960740731,0.629533619617691,0.0609309409031624,0.510108975447493,0.74895826378789,0.649988276123018
"result.34","34",0.686,0.677785986750022,0.0633447613383281,0.553630254526899,0.801941718973145,0.677669630102213,0.0631115077670882,0.553971074878721,0.801368185325706,0.672677078316173
"result.35","35",0.686,0.750689547800086,0.0696178460097823,0.614238569620913,0.88714052597926,0.756606408988061,0.0680911561411052,0.623147742951495,0.890065075024628,0.715408621682414
"result.36","36",0.686,0.732226602492828,0.0639390589760089,0.60690604689985,0.857547158085805,0.728994227665319,0.0663706662524744,0.598907721810469,0.859080733520169,0.793923514800326
"result.37","37",0.686,0.682045371006431,0.0631095758608306,0.558350602319203,0.805740139693659,0.679326290411786,0.064018475397925,0.553850078631853,0.804802502191719,0.703278560880056
"result.38","38",0.686,0.71961210057993,0.0627275105740953,0.596666179854703,0.842558021305156,0.719661103106636,0.0629447781371756,0.596289337957772,0.8430328682555,0.724848807094048
"result.39","39",0.686,0.58581569899678,0.0598338480152427,0.468541356886904,0.703090041106656,0.57981561148043,0.061765380726906,0.458755465255695,0.700875757705166,0.62236306350197
"result.40","40",0.686,0.646980450995978,0.0588812615920886,0.531573178275485,0.762387723716472,0.648149851346242,0.0590866035846788,0.532340108320272,0.763959594372212,0.651520627401942
"result.41","41",0.686,0.655418572332334,0.0614000804329919,0.53507441468367,0.775762729980998,0.657448295098566,0.0616220108160919,0.536669153899026,0.778227436298106,0.660235015489512
"result.42","42",0.686,0.681839199255894,0.0617075920129754,0.560892318910463,0.802786079601326,0.683737854054567,0.0614920273795996,0.563213480390552,0.804262227718582,0.676734187757886
"result.43","43",0.686,0.540838949774607,0.0585656034336912,0.426050367044572,0.655627532504642,0.536813251967203,0.0594865467069298,0.420219620421621,0.653406883512786,0.557284140812313
"result.44","44",0.686,0.575424257569053,0.0538317102397545,0.469914105499134,0.680934409638972,0.570171572365378,0.0545680599295642,0.463218174903432,0.677124969827324,0.590708932782122
"result.45","45",0.686,0.66022407193246,0.0657265722354238,0.53139999035103,0.789048153513891,0.660553263384097,0.0659682700931542,0.531255454001515,0.789851072766679,0.665494847490007
"result.46","46",0.686,0.613588595110228,0.0594823094319127,0.497003268623679,0.730173921596777,0.609030846313789,0.0603489251999903,0.490746952921808,0.72731473970577,0.633069664977262
"result.47","47",0.686,0.704663062652139,0.0640701881596809,0.579085493859165,0.830240631445114,0.702121670896457,0.0638433839620292,0.57698863833088,0.827254703462034,0.699300770784324
"result.48","48",0.686,0.603789838066798,0.059233774438553,0.487691640167234,0.719888035966362,0.603517351354029,0.0592339704834455,0.487418769206475,0.719615933501582,0.603758933017295
"result.49","49",0.686,0.674645651019314,0.0619161591025771,0.553289979178263,0.796001322860365,0.668888651247147,0.0628369581200973,0.545728213331756,0.792049089162538,0.694996163011026
"result.50","50",0.686,0.664685613045988,0.0598268369569338,0.547425012610398,0.781946213481578,0.664236008622588,0.0596166375525376,0.547387399019615,0.781084618225562,0.659765969995201
"result.51","51",0.686,0.692326970894421,0.0640204083578025,0.566846970513128,0.817806971275714,0.686235419431601,0.0649614590236985,0.558910959745152,0.81355987911805,0.713372984565966
"result.52","52",0.686,0.758373602455167,0.0664022566091384,0.628225179501256,0.888522025409078,0.764177006650361,0.0661486896224026,0.634525574990452,0.89382843831027,0.752754990498269
"result.53","53",0.686,0.775744837140713,0.0693969901590127,0.639726736429048,0.911762937852378,0.767604818886093,0.0698839900437462,0.63063219840035,0.904577439371835,0.787734663474585
"result.54","54",0.686,0.709900715797375,0.0661212181809284,0.580303128162756,0.839498303431995,0.698786085016427,0.0676478769686933,0.566196246157788,0.831375923875066,0.741979125276685
"result.55","55",0.686,0.753451427254138,0.0659859014938309,0.624119060326229,0.882783794182047,0.758438723038506,0.065756029001116,0.629556906196319,0.887320539880693,0.747944345453765
"result.56","56",0.686,0.640694142061737,0.0627803832625233,0.517644590867192,0.763743693256283,0.635154336988768,0.0637177815781122,0.510267485095668,0.760041188881868,0.661479937137394
"result.57","57",0.686,0.70756648222875,0.0634835596871315,0.583138705241972,0.831994259215528,0.707134236254178,0.0637073206263674,0.582267887826498,0.832000584681858,0.712961095222072
"result.58","58",0.686,0.769892850638967,0.0653306502046968,0.641844776237761,0.897940925040172,0.77269132639307,0.0630557043183681,0.649102145929069,0.896280506857072,0.713868054607762
"result.59","59",0.686,0.744566977940689,0.0642118067198043,0.618711836769873,0.870422119111506,0.74923602994565,0.0626146033094823,0.626511407459065,0.871960652432236,0.706796028790028
"result.60","60",0.686,0.63366879438184,0.0629211243069254,0.510343390740266,0.756994198023414,0.628475691246476,0.0631567346981877,0.504688491238028,0.752262891254924,0.638631820171828
"result.61","61",0.686,0.651948325874922,0.062948803963696,0.528568670106078,0.775327981643766,0.648059217708108,0.0646335799703327,0.521377400966256,0.77474103444996,0.689914837461845
"result.62","62",0.686,0.589176654287544,0.058194537768179,0.475115360261914,0.703237948313175,0.581432994783159,0.0596818968498733,0.464456476957407,0.698409512608911,0.621955699402222
"result.63","63",0.686,0.680967596782226,0.0643088179989037,0.554922313504375,0.807012880060077,0.669015623044005,0.06670166937301,0.538280351072905,0.799750895015104,0.728951514079595
"result.64","64",0.686,0.700840822103116,0.0645592147712884,0.57430476115139,0.827376883054841,0.707029522237253,0.0638645325605354,0.581855038418604,0.832204006055903,0.683933337354268
"result.65","65",0.686,0.638186614071272,0.0593245538999282,0.521910488427412,0.754462739715131,0.641840123249204,0.0582895612550069,0.52759258318939,0.756087663309017,0.616743376936876
"result.66","66",0.686,0.715529688821041,0.062537745927361,0.592955706803413,0.838103670838668,0.714125353407675,0.0625379405713078,0.591550989887912,0.836699716927438,0.71549799440012
"result.67","67",0.686,0.668165221296979,0.0621260443440858,0.54639817438257,0.789932268211387,0.660965068364137,0.0636873470333373,0.536137868178796,0.785792268549478,0.703510363317725
"result.68","68",0.686,0.665315117776495,0.0601924740712576,0.54733786859683,0.78329236695616,0.658691875055707,0.0604043090890822,0.540299429241106,0.777084320870308,0.670004779156554
"result.69","69",0.686,0.774277693637871,0.0675918330340678,0.641797700891098,0.906757686384644,0.769302328434052,0.0678403780390928,0.63633518747743,0.902269469390674,0.780393605873826
"result.70","70",0.686,0.553145990176988,0.058572886489859,0.438343132656864,0.667948847697112,0.548921814240066,0.0590145658806523,0.433253265113988,0.664590363366145,0.561550586685557
"result.71","71",0.686,0.60205711281579,0.058714370520298,0.486976946596006,0.717137279035574,0.59722624130376,0.0595583067956941,0.4804919599842,0.71396052262332,0.620664341575748
"result.72","72",0.686,0.631929849208092,0.0606896981742703,0.512978040786523,0.750881657629662,0.636011206794109,0.0600347889681863,0.518343020416464,0.753679393171754,0.618063373906548
"result.73","73",0.686,0.60091704517838,0.0582483503560487,0.486750278480524,0.715083811876235,0.58683510046631,0.0606644200310887,0.467932837205376,0.705737363727244,0.647158408958645
"result.74","74",0.686,0.731202835159285,0.0649369184609302,0.603926474975862,0.858479195342708,0.721168878612103,0.0680064882510281,0.587876161640088,0.854461595584118,0.80539958804713
"result.75","75",0.686,0.783928891053364,0.0686369522095792,0.649400464722588,0.918457317384139,0.780022098661516,0.0690993369070231,0.64458739832375,0.915456798999281,0.795530766550242
"result.76","76",0.686,0.726780464413161,0.064770163666213,0.599830943627384,0.853729985198939,0.730267124478919,0.0645384467809445,0.603771768788268,0.85676248016957,0.721511645324618
"result.77","77",0.686,0.613786315583145,0.0609866029001058,0.494252573898938,0.733320057267352,0.611933688412593,0.0612032536407928,0.491975311276639,0.731892065548547,0.618457566613909
"result.78","78",0.686,0.612579507782949,0.0603435970071712,0.494306057648894,0.730852957917005,0.616735790536705,0.0596578895042092,0.499806327108455,0.733665253964955,0.598851337338346
"result.79","79",0.686,0.835145190368558,0.0680175518790194,0.701830788685679,0.968459592051436,0.832961933269069,0.0677960475496379,0.700081680071779,0.965842186466359,0.829126263762325
"result.80","80",0.686,0.696291590079335,0.0673957483457459,0.564195923321673,0.828387256836997,0.680871176280333,0.0707622863254885,0.542177095082375,0.81956525747829,0.7368769861279
"result.81","81",0.686,0.699628472041084,0.0631947569304593,0.575766748457384,0.823490195624784,0.69242103824102,0.0647495661999129,0.56551188848919,0.819330187992849,0.735002457018938
"result.82","82",0.686,0.687337611691345,0.0626344526546137,0.564574084488302,0.810101138894387,0.69206562309713,0.0621848247929025,0.570183366503041,0.813947879691219,0.677090800846395
"result.83","83",0.686,0.664183583512823,0.0611456618252341,0.544338086335364,0.784029080690282,0.656236602354836,0.0624656154497587,0.533803996073309,0.778669208636363,0.692385797879251
"result.84","84",0.686,0.627162192847789,0.0608418983632291,0.50791207205586,0.746412313639718,0.62642210694987,0.0610582203164011,0.506747995129724,0.746096218770016,0.631783612539832
"result.85","85",0.686,0.656682272017931,0.0626795852307901,0.533830284965583,0.77953425907028,0.653028464184329,0.0638597113480949,0.527863429942063,0.778193498426595,0.682654442965171
"result.86","86",0.686,0.677111179368751,0.0610447671469358,0.557463435760757,0.796758922976745,0.678167561944242,0.061044907918935,0.558519542423129,0.797815581465354,0.677083652788852
"result.87","87",0.686,0.733755882005307,0.0660834279086729,0.604232363304308,0.863279400706305,0.727852869727663,0.0670017081786298,0.596529521697549,0.859176217757778,0.756015025381216
"result.88","88",0.686,0.648305153080688,0.061870243466717,0.527039475885923,0.769570830275453,0.634269278768561,0.0642817799439169,0.508276990078484,0.760261567458638,0.695626942784462
"result.89","89",0.686,0.66988483084343,0.0636548343423748,0.545121355532376,0.794648306154485,0.661318810569836,0.0643536346266429,0.535185686701616,0.787451934438056,0.685452323179536
"result.90","90",0.686,0.681644607926595,0.0631322379609986,0.557905421523038,0.805383794330152,0.6832755494701,0.0631324611140343,0.559535925686593,0.807015173253608,0.681616808062508
"result.91","91",0.686,0.69099250837243,0.0625856764319641,0.56832458256578,0.81366043417908,0.683024429151943,0.0644452468820507,0.556711745263124,0.809337113040763,0.734225700850459
"result.92","92",0.686,0.775484030918186,0.0656601966315795,0.64679004552029,0.904178016316082,0.772164168708918,0.0676989537410421,0.639474219376475,0.90485411804136,0.829749965074183
"result.93","93",0.686,0.751763695597429,0.0675315012657625,0.619401953116534,0.884125438078323,0.753380154893586,0.0675316659019252,0.621018089725812,0.885742220061359,0.751735119001356
"result.94","94",0.686,0.658731790296837,0.061867205945168,0.537472066644308,0.779991513949366,0.653723765392834,0.0625493727497328,0.531126994803358,0.77632053598231,0.674367764195178
"result.95","95",0.686,0.5552574911368,0.0582521346108311,0.441083307299571,0.669431674974029,0.546664993092476,0.0602484790520984,0.428577974150364,0.664752012034589,0.593625820842435
"result.96","96",0.686,0.715367000962487,0.0625208560620896,0.592826123080792,0.837907878844183,0.714930747318459,0.0627354921482993,0.591969182707793,0.837892311929126,0.720881374401105
"result.97","97",0.686,0.65009695289108,0.0592083494811125,0.5340485879081,0.766145317874061,0.656012539641003,0.0590020335006113,0.540368553979805,0.771656525302201,0.645499269076654
"result.98","98",0.686,0.73156081389627,0.0687673558125185,0.596776796503734,0.866344831288806,0.72805180376668,0.0702610534850371,0.590340138936007,0.865763468597353,0.765803842747042
"result.99","99",0.686,0.831638747163437,0.0674257305910215,0.699484315205035,0.963793179121839,0.81902178736891,0.0702544667711804,0.681323032497396,0.956720542240423,0.901961195818266
"result.100","100",0.686,0.630235098267257,0.0609661939587603,0.510741358108087,0.749728838426427,0.623012478991967,0.0616530143650325,0.502172570836503,0.74385238714743,0.644869609600103
"result.101","101",0.686,0.691329360941981,0.0630666211464888,0.567718783494863,0.814939938389099,0.687542889632151,0.0635082424965204,0.563066734338971,0.812019044925331,0.701105903008381
"result.102","102",0.686,0.647584368345729,0.0611920075032379,0.527648033639383,0.767520703052076,0.638504629992945,0.0629507113092447,0.515121235826826,0.761888024159065,0.687476550387668
"result.103","103",0.686,0.799613630369855,0.0710778590036883,0.660301026722626,0.938926234017085,0.791952113122466,0.0726990025307742,0.649462068162148,0.934442158082783,0.84081385454948
"result.104","104",0.686,0.78280535168365,0.0675476572636899,0.650411943446818,0.915198759920482,0.774305741073543,0.0682601355099824,0.640515875473977,0.908095606673108,0.80029166984865
"result.105","105",0.686,0.774555681054015,0.0673217474419928,0.642605056067709,0.906506306040321,0.766991705996844,0.0684618124986262,0.632806553499537,0.901176858494151,0.803608568075368
"result.106","106",0.686,0.778330533821615,0.068726785858336,0.643626033539276,0.913035034103953,0.769573124459588,0.0699808267098232,0.632410704108335,0.906735544810841,0.808269259475372
"result.107","107",0.686,0.662430509402213,0.0622300412239021,0.540459628603365,0.784401390201061,0.658270932683325,0.0624559187528091,0.535857331927819,0.780684533438831,0.667555690176421
"result.108","108",0.686,0.665852880924981,0.062335491922139,0.543675316757589,0.788030445092374,0.660865619807908,0.0646704767694771,0.534111485339733,0.787619754276083,0.718957815652043
"result.109","109",0.686,0.708628768489685,0.0655499986682162,0.580150771099981,0.837106765879388,0.709438834942547,0.0655502069474761,0.580960429325494,0.8379172405596,0.708599429770624
"result.110","110",0.686,0.759950395157665,0.0673633823999554,0.627918165653752,0.891982624661577,0.756711154386273,0.0680784764868508,0.623277340472045,0.8901449683005,0.777546159200885
"result.111","111",0.686,0.715291962306274,0.114380944215338,0.49110531164421,0.939478612968337,0.645447684032964,0.130083964986249,0.390483112659915,0.900412255406013,0.728044192965019
"result.112","112",0.686,0.78761004847704,0.0713930703397346,0.64767963061116,0.92754046634292,0.787752962708115,0.0716543989418919,0.647310340782007,0.928195584634223,0.793650224996305
"result.113","113",0.686,0.608339776510054,0.0571105961934719,0.496403007970849,0.720276545049259,0.604303359607591,0.0577078739657392,0.491195926634742,0.71741079258044,0.62144271395625
"result.114","114",0.686,0.69278095332737,0.069819354833765,0.55593501785319,0.829626888801549,0.698355439182757,0.0676440686002886,0.565773064726191,0.830937813639323,0.653938606305948
"result.115","115",0.686,0.691398534518689,0.0620411160665198,0.56979794702831,0.812999122009068,0.684573006737397,0.0635527136873094,0.56000968791027,0.809136325564523,0.724580461830372
"result.116","116",0.686,0.649841139456012,0.0606102783622752,0.531044993865953,0.768637285046072,0.65024564199475,0.0606104711792946,0.531449118483332,0.769042165506167,0.649844760038858
"result.117","117",0.686,0.653855660392314,0.061835124623499,0.532658816130256,0.775052504654372,0.641634511939231,0.0650630885430191,0.514110858394914,0.769158165483549,0.722671638024239
"result.118","118",0.686,0.618117117940649,0.0610985787733115,0.498363903544959,0.73787033233634,0.62154337927705,0.060019195706316,0.503905755692671,0.739181002861429,0.594865364752644
"result.119","119",0.686,0.701651454313644,0.066556763687834,0.571200197485489,0.832102711141799,0.692101744165757,0.0675916967256311,0.55962201858352,0.824581469747994,0.722276630311874
"result.120","120",0.686,0.653954259936863,0.0620132507023679,0.532408288560221,0.775500231313504,0.647930672142942,0.0624567645765728,0.52551541357286,0.770345930713025,0.664267703389714
"result.121","121",0.686,0.651285801434781,0.0659257258194205,0.522071378828716,0.780500224040845,0.642984321468524,0.067807957901576,0.510080723981435,0.775887918955613,0.690101448314099
"result.122","122",0.686,0.754368783996113,0.0634410674392568,0.63002429181517,0.878713276177057,0.75269047715245,0.0634412262036794,0.628345673793238,0.877035280511661,0.754339789539162
"result.123","123",0.686,0.754503182989969,0.0677186513232545,0.62177462639639,0.887231739583548,0.746547920996638,0.0679623067765857,0.613341799714531,0.879754042278746,0.760171803692932
"result.124","124",0.686,0.688974819138333,0.0628254362947638,0.565836964000596,0.812112674276071,0.685824477297552,0.0640047290746666,0.560375208311206,0.811273746283899,0.716199634657212
"result.125","125",0.686,0.723382506363524,0.0657945112132408,0.594425264385572,0.852339748341476,0.725887614512513,0.0657947344341857,0.596929935021509,0.854845294003517,0.72334970745884
"result.126","126",0.686,0.766172220188439,0.0685257519124772,0.631861746439984,0.900482693936894,0.758551341249714,0.0695086799060401,0.622314328633876,0.894788353865553,0.790486507387469
"result.127","127",0.686,0.638575646628419,0.0625952051962177,0.515889044443832,0.761262248813005,0.637312910389794,0.0628315468342496,0.514163078594665,0.760462742184923,0.643738970716157
"result.128","128",0.686,0.656388599149476,0.0607602113175806,0.537298584967018,0.775478613331934,0.660357757035174,0.0590126052944941,0.544693050657965,0.776022463412382,0.618976398274472
"result.129","129",0.686,0.771425292184018,0.0669095030087946,0.640282666286781,0.902567918081256,0.76521688399249,0.0671524488258488,0.633598084293827,0.896835683691154,0.776881996287516
"result.130","130",0.686,0.6685901709193,0.0640748282993034,0.543003507452665,0.794176834385934,0.666870074105073,0.0640750370768835,0.541283001434381,0.792457146775764,0.668594660514033
"result.131","131",0.686,0.657203928112434,0.0591509638527252,0.541268038961092,0.773139817263775,0.64982963115373,0.0604497511947677,0.531348118811985,0.768311143495475,0.686584710359222
"result.132","132",0.686,0.650887990233177,0.0603829605724982,0.53253738751108,0.769238592955273,0.649493435894172,0.061429354445839,0.529091901180328,0.769894970608017,0.676659064830605
"result.133","133",0.686,0.666973738984223,0.0608531689330684,0.547701527875409,0.786245950093037,0.670740944657968,0.0604235415798572,0.552310803161448,0.789171086154488,0.657614954752093
"result.134","134",0.686,0.705697780669088,0.0729301559939818,0.562754674920884,0.848640886417292,0.682975831165108,0.0753372643196584,0.535314793098578,0.830636869231639,0.746706303896208
"result.135","135",0.686,0.649788333738689,0.0638345726630506,0.52467257131911,0.774904096158268,0.64434366742096,0.0643477607578931,0.518222056335489,0.77046527850643,0.658722074053524
"result.136","136",0.686,0.658086303359845,0.0575725225092404,0.545244159241734,0.770928447477957,0.656886086986748,0.0577700941637888,0.543656702425722,0.770115471547774,0.662927717867495
"result.137","137",0.686,0.679240664460604,0.0637436781964267,0.554303055195607,0.8041782737256,0.680783688353334,0.0635172599447185,0.556289858861685,0.805277517844982,0.67402862233384
"result.138","138",0.686,0.54991549875088,0.0572119280461593,0.437780119780408,0.662050877721352,0.546321187616178,0.0586912550709382,0.431286327677139,0.661356047555217,0.580508372131955
"result.139","139",0.686,0.670030827507359,0.0617365122254976,0.549027263545384,0.791034391469334,0.666454706409626,0.0630441203449236,0.542888230533575,0.790021182285676,0.700211434242989
"result.140","140",0.686,0.66792834947818,0.0621350543921804,0.546143642869506,0.789713056086853,0.661191967768141,0.0632892630513757,0.537145012187445,0.785238923348837,0.69128582649599
"result.141","141",0.686,0.623048563998666,0.0604157355547957,0.504633722311267,0.741463405686066,0.62768991616545,0.0597845723868413,0.510512154287241,0.744867678043659,0.609255634979842
"result.142","142",0.686,0.769638308755385,0.0692706191034678,0.633867895312588,0.905408722198182,0.765920912028737,0.0715584780606924,0.62566629502978,0.906175529027694,0.824987410872061
"result.143","143",0.686,0.807673533818491,0.0687941266841967,0.672837045517466,0.942510022119517,0.799284008406387,0.0693012395263594,0.663453578934723,0.935114437878051,0.819717531724689
"result.144","144",0.686,0.78216890405278,0.0681540183965758,0.648587027995492,0.915750780110069,0.773492963973728,0.0693893507744793,0.637489836455749,0.909496091491708,0.811656638826559
"result.145","145",0.686,0.7179242239638,0.0648148510465195,0.590887115912622,0.844961332014978,0.712078699022907,0.0662094828647023,0.58230811260809,0.841849285437723,0.750322574756355
"result.146","146",0.686,0.816243993004759,0.068628496295939,0.681732140264719,0.9507558457448,0.808111909100267,0.070444298997007,0.670041083066134,0.946182735134401,0.864011926006905
"result.147","147",0.686,0.685234801884688,0.0632354870061652,0.561293247352604,0.809176356416772,0.678963588500252,0.0634580952023768,0.554585721903593,0.803341455096911,0.690535597359707
"result.148","148",0.686,0.646203578690811,0.061648536700669,0.5253724467575,0.767034710624123,0.648231422082179,0.0613898968631683,0.527907224230369,0.768555619933989,0.641697208917559
"result.149","149",0.686,0.668958136143187,0.0628912112668235,0.545691362060213,0.792224910226161,0.663140289609279,0.0638268316043546,0.538039699664744,0.788240879553814,0.689131468359204
"result.150","150",0.686,0.733944957225798,0.0633038239209373,0.609869462340761,0.858020452110835,0.719869899011899,0.0647264461049453,0.593006064646206,0.846733733377591,0.762962074750852
"result.151","151",0.686,0.765715207626051,0.0662952384326219,0.635776540298112,0.89565387495399,0.758247534572362,0.0669786452214918,0.626969389938238,0.889525679206486,0.78148364986153
"result.152","152",0.686,0.646568466966238,0.0609650537765865,0.527076961564128,0.766059972368347,0.638538330664595,0.0627853978153322,0.515478950946544,0.761597710382646,0.684355269733993
"result.153","153",0.686,0.723974725417138,0.0657305268694335,0.595142892753049,0.852806558081228,0.724274523975698,0.0657307563247344,0.595442241579219,0.853106806372177,0.723980203737676
"result.154","154",0.686,0.619878558653504,0.0592274028656043,0.503792849036919,0.735964268270088,0.608362133416501,0.0629040807694627,0.485070135108354,0.731654131724648,0.699317827565798
"result.155","155",0.686,0.706183299019276,0.0654458153880391,0.577909500858719,0.834457097179832,0.710370560130695,0.0642581181527398,0.584424648551325,0.836316471710065,0.679903812343677
"result.156","156",0.686,0.597782247689015,0.0614798496213621,0.477281742431146,0.718282752946885,0.591722583588463,0.0632153132051268,0.467820569706414,0.715624597470512,0.632259853825067
"result.157","157",0.686,0.685143750144547,0.0644638751419732,0.55879455486628,0.811492945422814,0.688496700503515,0.0642222473807441,0.562621095637257,0.814372305369774,0.679971698018115
"result.158","158",0.686,0.579488493934811,0.0584222476346671,0.464980888570864,0.693996099298759,0.582996603546689,0.0576122071348242,0.470076677562434,0.695916529530945,0.562250455796903
"result.159","159",0.686,0.598498851500794,0.0614566248480178,0.478043866798679,0.718953836202909,0.592310326512559,0.0626931512607828,0.469431750041425,0.715188902983693,0.624067506185289
"result.160","160",0.686,0.652174887547214,0.0645109703103369,0.525733385738953,0.778616389355474,0.652520846687391,0.0645111344690572,0.526079023128039,0.778962670246743,0.652144532808092
"result.161","161",0.686,0.682388253080612,0.061991598355233,0.560884720304356,0.803891785856869,0.675606234832618,0.0637346362862868,0.550686347711496,0.80052612195374,0.724717443048918
"result.162","162",0.686,0.644986818144164,0.0621864258837232,0.523101423412066,0.766872212876261,0.64093052225017,0.0626531624206328,0.51813032390573,0.76373072059461,0.654493109923866
"result.163","163",0.686,0.657825614570998,0.059569732728402,0.54106893842333,0.774582290718666,0.659504802971135,0.0593725488323116,0.543134607259804,0.775874998682465,0.653142295525671
