"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.95","95",0.686,0.623712454963017,0.11699575873616,0.394400767840143,0.853024142085891,0.604041454835409,0.107470759632418,0.393398765955869,0.81468414371495
"result.96","96",0.686,0.855982176106981,0.118089550211291,0.624526657692851,1.08743769452111,0.737737646404298,0.121533589245542,0.499531811483034,0.975943481325561
"result.97","97",0.686,0.887432153082106,0.131648761291105,0.629400580951541,1.14546372521267,0.791618754125403,0.132279476260193,0.532350980655424,1.05088652759538
"result.98","98",0.686,0.712299916351758,0.120322768343414,0.476467290398668,0.948132542304849,0.695388612083352,0.12536297272514,0.449677185542077,0.941100038624626
"result.99","99",0.686,0.634655221757028,0.109387429456627,0.42025586002204,0.849054583492017,0.562331780029579,0.106246149346997,0.354089327309465,0.770574232749694
"result.100","100",0.686,0.480904062291263,0.0932921146405453,0.298051517595795,0.663756606986732,0.39570429710476,0.104461433592452,0.190959887263554,0.600448706945965
"result.101","101",0.686,0.635255520471272,0.0979553627820684,0.443263009418418,0.827248031524126,0.56431799441341,0.115638906597534,0.337665737482242,0.790970251344577
"result.102","102",0.686,0.806826755790572,0.112988789279012,0.585368728803709,1.02828478277744,0.716342730136575,0.122776802061299,0.475700198096429,0.956985262176721
"result.103","103",0.686,0.750965420990071,0.104246374107709,0.546642527738961,0.95528831424118,0.690813810953886,0.113831573141938,0.467703927595687,0.913923694312085
"result.104","104",0.686,0.638648275896348,0.0991378854909939,0.444338020334,0.832958531458695,0.572301527714694,0.109748592623889,0.357194286171871,0.787408769257518
"result.105","105",0.686,0.613683443220931,0.107099284495884,0.403768845608998,0.823598040832864,0.474059695429616,0.112349934384825,0.25385382403536,0.694265566823872
"result.106","106",0.686,0.494476986905943,0.095949077964166,0.306416794096178,0.682537179715709,0.518507166362539,0.102283270892336,0.31803195541356,0.718982377311519
"result.107","107",0.686,0.737209461528319,0.111369286456805,0.518925660072981,0.955493262983658,0.706966601306602,0.113761684203029,0.483993700268666,0.929939502344539
"result.108","108",0.686,0.614477162375727,0.118446328041704,0.382322359413986,0.846631965337468,0.598352450490819,0.11251377006317,0.377825461167005,0.818879439814633
"result.109","109",0.686,0.711957261424781,0.113158022595941,0.490167537136736,0.933746985712826,0.642001193899496,0.117578604191261,0.411547129684625,0.872455258114368
"result.110","110",0.686,0.666503980358864,0.109288105277666,0.452299294014638,0.88070866670309,0.592922004147398,0.114644190945805,0.368219389893621,0.817624618401175
"result.111","111",0.686,0.699179455509206,0.113025304966634,0.477649857774603,0.92070905324381,0.549383524595349,0.117404704043983,0.319270304669143,0.779496744521556
"result.112","112",0.686,0.714594577691941,0.119398537415279,0.480573444357995,0.948615711025887,0.672462220196329,0.119714591462067,0.437821620930677,0.90710281946198
"result.113","113",0.686,0.693297311280599,0.106130779142568,0.485280984161166,0.901313638400032,0.572934384049076,0.115943253900428,0.345685606404238,0.800183161693914
"result.114","114",0.686,0.752652497168015,0.113148438539177,0.530881557631227,0.974423436704802,0.719307203970099,0.121667640488966,0.480838628611725,0.957775779328473
"result.115","115",0.686,0.899632768982193,0.124995917508416,0.654640770665698,1.14462476729869,0.811785283711988,0.128626324442925,0.559677687803855,1.06389287962012
"result.116","116",0.686,0.90498844124063,0.139815724123441,0.630949621958685,1.17902726052258,0.792137501211956,0.147200991566122,0.503623557742357,1.08065144468155
"result.117","117",0.686,0.669305545228644,0.115689316757759,0.442554484383437,0.896056606073852,0.6370641164648,0.124229413866167,0.393574465287113,0.880553767642487
"result.118","118",0.686,0.655485811200763,0.112933788679985,0.434135585387992,0.876836037013535,0.568577616224116,0.118854205196252,0.335623374039463,0.80153185840877
"result.119","119",0.686,0.912051635943252,0.126961393200796,0.663207305269692,1.16089596661681,0.775625398232896,0.132974702087481,0.514994982141433,1.03625581432436
"result.120","120",0.686,0.824604819682238,0.139654462122027,0.550882073923065,1.09832756544141,0.714852333871798,0.128174938567359,0.463629454279774,0.966075213463822
"result.121","121",0.686,0.699756300305028,0.135864614399071,0.433461656082849,0.966050944527207,0.660949484567331,0.114517068035414,0.436496031217918,0.885402937916743
"result.122","122",0.686,0.670434945969022,0.109294080402287,0.45621854838054,0.884651343557504,0.640486108309806,0.10942292631711,0.42601717272827,0.854955043891342
"result.123","123",0.686,0.657653296373102,0.113924550963712,0.434361176484227,0.880945416261977,0.558229538513914,0.115275535692292,0.332289488557023,0.784169588470806
"result.124","124",0.686,0.52199164845986,0.11132577724141,0.303793125066696,0.740190171853024,0.449410196000042,0.10647296885967,0.24072317703509,0.658097214964995
"result.125","125",0.686,0.822945705727024,0.127205901856964,0.573622138087375,1.07226927336667,0.802532218923651,0.128327991859967,0.551009354878116,1.05405508296919
"result.126","126",0.686,0.67897543972181,0.107983497207966,0.467327785194197,0.890623094249422,0.56491149615408,0.108842365671806,0.35158045943734,0.778242532870819
"result.127","127",0.686,0.69827947551409,0.111076146728863,0.480570227925519,0.915988723102661,0.714577585392229,0.1169953358319,0.485266727161705,0.943888443622754
"result.128","128",0.686,0.677232407661464,0.10650192746561,0.468488629828868,0.88597618549406,0.602865075598188,0.107921387375452,0.391339156342303,0.814390994854074
"result.129","129",0.686,0.653126736445972,0.103295414572924,0.450667723883041,0.855585749008904,0.577129888579944,0.101558841987244,0.378074558284946,0.776185218874942
"result.130","130",0.686,0.674213192467285,0.115309938905218,0.448205712213057,0.900220672721512,0.554011900795702,0.128259244705114,0.30262378117368,0.805400020417725
"result.131","131",0.686,0.669642439632103,0.116314401458842,0.441666212772773,0.897618666491433,0.585365224231651,0.122409859198068,0.345441900203437,0.825288548259865
"result.132","132",0.686,0.628601307341423,0.107556240185104,0.41779107657862,0.839411538104226,0.611233492203802,0.108051054776059,0.399453424842727,0.823013559564878
"result.133","133",0.686,0.756615735273502,0.120938988147251,0.51957531850489,0.993656152042115,0.678350083066641,0.129671067034567,0.42419479167889,0.932505374454392
"result.134","134",0.686,0.538160264986452,0.101063288691876,0.340076219150374,0.736244310822529,0.454448519147034,0.11221142589133,0.234514124400027,0.674382913894042
"result.135","135",0.686,0.659483035458678,0.118382182580547,0.427453957600806,0.891512113316549,0.56417282687898,0.108235239652385,0.352031757160305,0.776313896597655
"result.136","136",0.686,0.692321230320282,0.110840709454166,0.475073439790118,0.909569020850447,0.557058774880094,0.119402785982713,0.323029314353978,0.791088235406211
"result.137","137",0.686,0.749040205409854,0.114996133254181,0.523647784231658,0.974432626588049,0.709542240385255,0.118135614615919,0.477996435738054,0.941088045032455
"result.138","138",0.686,0.699377582259452,0.114014405474085,0.475909347530246,0.922845816988658,0.563246285136365,0.120954737318525,0.326174999992056,0.800317570280674
"result.139","139",0.686,0.685563850564905,0.0989417782854383,0.491637965125446,0.879489736004364,0.571092873569638,0.110118726902389,0.355260168840955,0.78692557829832
"result.140","140",0.686,0.658278452926597,0.110112347471296,0.442458251882857,0.874098653970337,0.621872397858083,0.117319668889795,0.391925846834084,0.851818948882081
"result.141","141",0.686,0.468891568686702,0.0854855829594767,0.301339826086128,0.636443311287276,0.37849765776441,0.0892237357243599,0.203619135744664,0.553376179784155
"result.142","142",0.686,0.393771018152756,0.0805999136489823,0.235795187400751,0.551746848904761,0.370330943103035,0.0801213315554215,0.213293133254409,0.527368752951661
"result.143","143",0.686,0.591404084985804,0.102442824298488,0.390616149360768,0.792192020610839,0.503816703489081,0.106596646547125,0.294887276256717,0.712746130721445
"result.144","144",0.686,0.734955747965407,0.125623789280198,0.488733120976218,0.981178374954595,0.66242415328885,0.114110245496333,0.438768072116037,0.886080234461664
"result.145","145",0.686,0.481400271742731,0.0913003111861825,0.302451661817814,0.660348881667649,0.400364011269956,0.101398347714616,0.201623249749309,0.599104772790603
"result.146","146",0.686,0.717140770490711,0.112760987375735,0.49612923523427,0.938152305747152,0.726555621971488,0.117145951164422,0.496949557689221,0.956161686253755
"result.147","147",0.686,0.635123331862877,0.104773580938036,0.429767113224326,0.840479550501428,0.538881179188478,0.119420461253563,0.304817075131494,0.772945283245461
"result.148","148",0.686,0.769626023008087,0.121839773526322,0.530820066896495,1.00843197911968,0.722277366007072,0.115274527182682,0.496339292729015,0.948215439285128
"result.149","149",0.686,0.626574183351179,0.104263242843027,0.422218227378847,0.830930139323512,0.569532666985953,0.110823055177351,0.352319478838345,0.78674585513356
"result.150","150",0.686,0.624225512459095,0.116292734722172,0.396291752403638,0.852159272514551,0.563828860573717,0.11728674765392,0.333946835172033,0.793710885975401
"result.151","151",0.686,0.67804211424556,0.121334602736005,0.44022629288299,0.91585793560813,0.510376602527089,0.1412238919729,0.233577774260205,0.787175430793973
"result.152","152",0.686,0.526361336001055,0.0929999377536602,0.344081458003881,0.708641213998229,0.520589195530514,0.101350928179023,0.321941376299628,0.719237014761399
"result.153","153",0.686,0.692319290139533,0.103375041591775,0.489704208619655,0.894934371659412,0.3606016698629,0.143853492172236,0.0786488252053172,0.642554514520484
"result.154","154",0.686,0.629384919996208,0.109745757109872,0.414283236060858,0.844486603931558,0.582329924561833,0.107933471452925,0.3707803205141,0.793879528609567
"result.155","155",0.686,0.764181098521132,0.12371244765072,0.521704701125721,1.00665749591654,0.687883348685068,0.126752530969778,0.439448387984303,0.936318309385833
"result.156","156",0.686,0.895645815541068,0.202739654811636,0.498276092110262,1.29301553897187,0.715394875336293,0.186450695447402,0.349951512259384,1.0808382384132
"result.157","157",0.686,0.84168710205241,0.290821449957018,0.271677060136654,1.41169714396817,0.673012856601321,0.128484125362285,0.421183970891243,0.9248417423114
"result.158","158",0.686,0.799364311026911,0.118808633984128,0.566499388418021,1.0322292336358,0.689184660636143,0.133213156949218,0.428086873015676,0.950282448256611
"result.159","159",0.686,0.658433510909714,0.109681710862045,0.443457357620105,0.873409664199324,0.564700063188942,0.112351972765163,0.344490196569221,0.784909929808662
"result.160","160",0.686,0.725215265862436,0.117979352271864,0.493975735409583,0.95645479631529,0.587822166108664,0.125184965515067,0.342459633699134,0.833184698518195
"result.161","161",0.686,0.61386908100333,0.108375983439497,0.401452153461916,0.826286008544745,0.401090369862871,0.110835127000588,0.183853520941719,0.618327218784023
"result.162","162",0.686,0.685903598617977,0.111375001496429,0.467608595684976,0.904198601550978,0.616390266631932,0.115505141250791,0.390000189780382,0.842780343483482
"result.163","163",0.686,0.597328136510356,0.102871946046341,0.395699122259527,0.798957150761185,0.531385326472312,0.106695121950062,0.322262887450191,0.740507765494432
"result.164","164",0.686,0.543796947408488,0.1003008857168,0.34720721140356,0.740386683413416,0.560916119810598,0.096582487778707,0.371614443764332,0.750217795856863
"result.165","165",0.686,0.550528574411544,0.10242609657909,0.349773425116528,0.751283723706559,0.537413832784621,0.102427512371427,0.336655908536625,0.738171757032617
"result.166","166",0.686,0.754175174889914,0.137390811812006,0.484889183738382,1.02346116604145,0.678115552909735,0.130154403158185,0.423012922719693,0.933218183099777
"result.167","167",0.686,0.934487818586578,0.128794604323635,0.682050394112254,1.1869252430609,0.81845076770997,0.143115050001106,0.537945269707802,1.09895626571214
"result.168","168",0.686,0.714919270620931,0.116295222912281,0.48698063371286,0.942857907529002,0.663380015132437,0.122142811772797,0.423980104057755,0.902779926207118
"result.169","169",0.686,0.80437299017164,0.116273699704899,0.576476538750038,1.03226944159324,0.704776502049692,0.120422928692949,0.468747561811513,0.940805442287872
"result.170","170",0.686,0.785345099486561,0.128072519967385,0.534322960350487,1.03636723862263,0.664023146171658,0.12234643160821,0.424224140219568,0.903822152123749
"result.171","171",0.686,0.992300239452449,0.131713547854363,0.734141685657898,1.250458793247,0.866140286957149,0.130759281958576,0.609852094318339,1.12242847959596
"result.172","172",0.686,0.798695692843923,0.123993940906132,0.555667568667903,1.04172381701994,0.707333594486656,0.130445793599254,0.451659839032119,0.963007349941194
"result.173","173",0.686,0.862127261919162,0.130963132675012,0.605439521876139,1.11881500196218,0.699471234723006,0.135034962565673,0.434802708094286,0.964139761351726
"result.174","174",0.686,0.616254502855888,0.105777599322138,0.408930408184498,0.823578597527278,0.623180274461463,0.118928518823911,0.390080377566597,0.856280171356328
"result.175","175",0.686,0.792901277107641,0.123447416148958,0.550944341455682,1.0348582127596,0.783978676468576,0.124179560376235,0.540586738131155,1.027370614806
"result.176","176",0.686,0.85248709651712,0.149075879349468,0.560298372992162,1.14467582004208,0.69521068436549,0.140855474140192,0.419133955050714,0.971287413680266
"result.177","177",0.686,0.667815409352427,0.107743994138515,0.456637180840937,0.878993637863918,0.60500436409227,0.115849145793828,0.377940038336367,0.832068689848173
"result.178","178",0.686,0.694900938152048,0.111605584030515,0.476153993452239,0.913647882851858,0.651997422892411,0.120602835112908,0.415615866071111,0.888378979713711
"result.179","179",0.686,0.822245056069965,0.125496717533389,0.576271489704522,1.06821862243541,0.670270561029231,0.127099367713221,0.421155800311319,0.919385321747144
"result.180","180",0.686,0.551237004286853,0.107092608943954,0.341335490756704,0.761138517817002,0.563575539356298,0.102884828199267,0.361921276085735,0.76522980262686
"result.181","181",0.686,0.758761278797658,0.113388201967845,0.536520402940683,0.981002154654634,0.682113617543077,0.119949313913536,0.447012962272547,0.917214272813608
"result.182","182",0.686,0.632274061418453,0.0985954736315049,0.439026933100703,0.825521189736202,0.592900363620745,0.108133410116759,0.380958879791898,0.804841847449592
"result.183","183",0.686,0.673472127471642,0.112915870726382,0.452157020847934,0.89478723409535,0.630021645698165,0.112814081512246,0.408906045934163,0.851137245462168
"result.184","184",0.686,0.598246548032318,0.10701784743306,0.388491567063521,0.808001529001115,0.581546627192674,0.109042117421778,0.367824077045989,0.795269177339359
"result.185","185",0.686,0.615703114342727,0.111473562304828,0.397214932225264,0.834191296460189,0.61371921314336,0.11560637136653,0.387130725264961,0.840307701021758
"result.186","186",0.686,0.732681094390879,0.117092318074387,0.503180150965081,0.962182037816677,0.60010580240224,0.113427516147383,0.377787870753369,0.822423734051111
"result.187","187",0.686,0.699074772531779,0.115511784454529,0.472671675000903,0.925477870062656,0.747729922219044,0.129646937308533,0.493621925094319,1.00183791934377
"result.188","188",0.686,0.531542335560505,0.10585208137948,0.324072256056725,0.739012415064285,0.427025806999591,0.108054146294731,0.215239680261918,0.638811933737263
"result.189","189",0.686,0.668357805756467,0.125741300058212,0.421904857642371,0.914810753870563,0.615384945166301,0.14044467675382,0.340113378728815,0.890656511603788
"result.190","190",0.686,0.814592974212451,0.129457120153245,0.56085701871209,1.06832892971281,0.706913733978072,0.135431833354735,0.44146734060279,0.972360127353353
"result.191","191",0.686,0.886531969132834,0.137106165399086,0.617803884950625,1.15526005331504,0.766605654673242,0.127228168617664,0.517238444182621,1.01597286516386
"result.192","192",0.686,0.93962667371686,0.130259885595021,0.684317297950619,1.1949360494831,0.870585291280272,0.131268590492991,0.613298853914009,1.12787172864654
"result.193","193",0.686,0.658891301461145,0.106928064203409,0.449312295622464,0.868470307299826,0.619513530792561,0.116323051681151,0.391520349497506,0.847506712087617
"result.194","194",0.686,0.496092342949069,0.0982764633116323,0.30347047485827,0.688714211039868,0.450061465001128,0.107755973134374,0.238859757657755,0.6612631723445
"result.195","195",0.686,0.655083769146124,0.111960042641365,0.435642085569048,0.8745254527232,0.644494376329605,0.111435705437266,0.426080393672563,0.862908358986646
"result.196","196",0.686,0.60203139326354,0.101391435589571,0.40330417950798,0.8007586070191,0.523476734913659,0.101891965944204,0.32376848166302,0.723184988164298
"result.197","197",0.686,0.5819390399087,0.0954587249876184,0.394839938932968,0.769038140884432,0.484590968423542,0.100715471209974,0.287188644851992,0.681993291995091
"result.198","198",0.686,0.625836807878002,0.100607021505462,0.428647045727297,0.823026570028707,0.52416941568525,0.106302359354019,0.315816791351373,0.732522040019127
"result.199","199",0.686,0.833699604080345,0.113253918069383,0.611721924664353,1.05567728349634,0.705599745899304,0.123943515112559,0.462670456278689,0.948529035519919
"result.200","200",0.686,0.697194588269553,0.115501767317966,0.470811124326339,0.923578052212767,0.545344083421182,0.135467685002342,0.279827420816591,0.810860746025773
"result.201","201",0.686,0.642902928290847,0.109798627653842,0.427697618089317,0.858108238492378,0.53146280277673,0.1129120191564,0.310155245230187,0.752770360323273
"result.202","202",0.686,0.926340739706674,0.126024855127945,0.679332023655902,1.17334945575745,0.798368842092315,0.124455757884471,0.554435556638751,1.04230212754588
"result.203","203",0.686,0.751612367073557,0.119820817679258,0.516763564422212,0.986461169724902,0.646390046621822,0.12438154792332,0.402602212692116,0.890177880551529
"result.204","204",0.686,0.805788884181976,0.122229272196477,0.56621951067688,1.04535825768707,0.75302500823368,0.127545402176313,0.503036019968105,1.00301399649925
"result.205","205",0.686,0.680118965857428,0.112701821246632,0.459223396214029,0.901014535500826,0.591258257452578,0.119759420174846,0.356529793909879,0.825986720995276
"result.206","206",0.686,0.947721768158709,0.139959298138286,0.673401543807669,1.22204199250975,0.82688193663103,0.136924837555405,0.558509255022436,1.09525461823962
"result.207","207",0.686,1.1063162077136,0.149900776732525,0.812510685317852,1.40012173010935,1.0280093189259,0.145714472233653,0.742408953347937,1.31360968450386
"result.208","208",0.686,0.687475294110393,0.113072061143013,0.465854054270087,0.909096533950699,0.575203600277446,0.118078794923476,0.343769162227433,0.806638038327458
"result.209","209",0.686,0.832423666700098,0.128399526200239,0.580760595347629,1.08408673805257,0.776591700836717,0.142533822691276,0.497225408361816,1.05595799331162
"result.210","210",0.686,0.892087457265445,0.135004699769175,0.627478245717861,1.15669666881303,0.905541880512686,0.13190673972754,0.647004670646707,1.16407909037866
"result.211","211",0.686,0.899632768982193,0.124995917508416,0.654640770665698,1.14462476729869,0.811785283711988,0.128626324442925,0.559677687803855,1.06389287962012
"result.212","212",0.686,0.790712202288336,0.118312892094405,0.558818933783302,1.02260547079337,0.682607201572363,0.127837030208588,0.43204662236353,0.933167780781195
"result.213","213",0.686,0.72866485080321,0.121058027712927,0.491391116485874,0.965938585120546,0.613615123844213,0.118851847571085,0.380665502604886,0.846564745083541
"result.214","214",0.686,0.5774128325815,0.109903290694397,0.362002382820481,0.792823282342518,0.330588540397588,0.131725054354516,0.0724074338627357,0.58876964693244
"result.215","215",0.686,0.71580209973298,0.108888356833817,0.502380920338699,0.92922327912726,0.616365399411567,0.115351452547324,0.390276552418811,0.842454246404323
"result.216","216",0.686,0.824604819682238,0.139654462122027,0.550882073923065,1.09832756544141,0.714852333871798,0.128174938567359,0.463629454279774,0.966075213463822
"result.217","217",0.686,0.655895476671644,0.114445574675365,0.431582150307929,0.88020880303536,0.498566811897692,0.126598727895118,0.250433305223261,0.746700318572123
"result.218","218",0.686,0.688427988726264,0.122267796386734,0.448783107808265,0.928072869644262,0.546940411316876,0.126576959199182,0.29884957128648,0.795031251347273
"result.219","219",0.686,0.642269098400216,0.115451317052229,0.415984516977847,0.868553679822585,0.518899160761358,0.13122336639711,0.261701362623022,0.776096958899693
"result.220","220",0.686,0.538398038565429,0.0929505481038067,0.356214964281968,0.72058111284889,0.484679908296002,0.0938871778536254,0.300661039702896,0.668698776889108
"result.221","221",0.686,0.822945705727024,0.127205901856964,0.573622138087375,1.07226927336667,0.802532218923651,0.128327991859967,0.551009354878116,1.05405508296919
"result.222","222",0.686,0.889890777340749,0.124077878442369,0.646698135593705,1.13308341908779,0.854683607072722,0.136615049171164,0.586918110697241,1.1224491034482
"result.223","223",0.686,0.647962712813625,0.107181734903153,0.437886512403445,0.858038913223806,0.574546653060826,0.108875978195821,0.361149735797017,0.787943570324634
"result.224","224",0.686,0.633304531435459,0.106330703790978,0.424896352005141,0.841712710865777,0.589927901740649,0.110818772906163,0.37272310684457,0.807132696636729
"result.225","225",0.686,0.706673689961109,0.122161305575984,0.46723753103218,0.946109848890039,0.630418324001119,0.121605436262915,0.392071668925805,0.868764979076432
"result.226","226",0.686,0.674213192467285,0.115309938905218,0.448205712213057,0.900220672721512,0.554011900795702,0.128259244705114,0.30262378117368,0.805400020417725
"result.227","227",0.686,0.747420303440939,0.109042817066498,0.533696381990602,0.961144224891276,0.702217448567645,0.115345992314609,0.476139303631012,0.928295593504279
"result.228","228",0.686,0.690442875397282,0.11089525016888,0.473088185066278,0.907797565728286,0.559254015834421,0.118938245705444,0.326135054251752,0.792372977417091
"result.229","229",0.686,0.874819617597515,0.128509406318321,0.622941181213605,1.12669805398142,0.737372421251265,0.132613851285098,0.477449272732472,0.997295569770058
"result.230","230",0.686,0.668498112385384,0.111358829705321,0.450234806162955,0.886761418607813,0.588770861061104,0.120601572013057,0.352391779915511,0.825149942206696
"result.231","231",0.686,0.659483035458678,0.118382182580547,0.427453957600806,0.891512113316549,0.56417282687898,0.108235239652385,0.352031757160305,0.776313896597655
"result.232","232",0.686,0.936169718261428,0.146653618119113,0.648728626747966,1.22361080977489,0.937193995426118,0.152204752264336,0.63887268098802,1.23551530986422
"result.233","233",0.686,0.712157117667296,0.115619442183402,0.485543010987827,0.938771224346765,0.632063334450623,0.119195117305517,0.39844090453181,0.865685764369436
"result.234","234",0.686,0.688425938731171,0.110487206223002,0.471871014534087,0.904980862928256,0.593014825949366,0.1215353067714,0.354805624677421,0.83122402722131
"result.235","235",0.686,0.686483914330873,0.108185681296875,0.474439978988997,0.898527849672748,0.581637688892053,0.11150580763609,0.363086305925317,0.80018907185879
"result.236","236",0.686,0.658278452926597,0.110112347471296,0.442458251882857,0.874098653970337,0.621872397858083,0.117319668889795,0.391925846834084,0.851818948882081
"result.237","237",0.686,0.721562963999667,0.172688955297687,0.383092611616201,1.06003331638313,0.562819680997395,0.120618961288028,0.326406516872859,0.79923284512193
"result.238","238",0.686,0.663569831370625,0.115385667122549,0.437413923810429,0.889725738930821,0.536415924670422,0.122150103067071,0.297001722658963,0.775830126681881
"result.239","239",0.686,0.883313917658332,0.129548662448852,0.629398539258581,1.13722929605808,0.855593668070718,0.136125545217726,0.588787599443975,1.12239973669746
"result.240","240",0.686,0.604784018252389,0.107475284794635,0.394132460054904,0.815435576449873,0.524026775526698,0.112036070161495,0.304436078010168,0.743617473043227
"result.241","241",0.686,0.481400271742731,0.0913003111861825,0.302451661817814,0.660348881667649,0.400364011269956,0.101398347714616,0.201623249749309,0.599104772790603
"result.242","242",0.686,0.717799359166854,0.109734500316969,0.502719738545594,0.932878979788114,0.661628677348997,0.110232819869734,0.445572350404319,0.877685004293675
"result.243","243",0.686,0.761588461000995,0.114792319924823,0.536595513948343,0.986581408053647,0.689115149349253,0.116370465909703,0.461029036166236,0.917201262532271
"result.244","244",0.686,0.648669533620383,0.117711904539778,0.417954200722417,0.879384866518348,0.569994324746987,0.109207096991401,0.355948414643841,0.784040234850134
"result.245","245",0.686,0.796600957996579,0.123400852906977,0.554735286298905,1.03846662969425,0.711291846899646,0.129525573125329,0.457421723574002,0.965161970225291
"result.246","246",0.686,0.624225512459095,0.116292734722172,0.396291752403638,0.852159272514551,0.563828860573717,0.11728674765392,0.333946835172033,0.793710885975401
"result.247","247",0.686,0.696824170800874,0.112043525070174,0.477218861663334,0.916429479938415,0.586985605905072,0.115443145682447,0.360717040367477,0.813254171442668
"result.248","248",0.686,0.984800493759757,0.159564899263378,0.672053291203536,1.29754769631598,0.888863273743506,0.145213183370056,0.604245434338196,1.17348111314881
"result.249","249",0.686,0.817797899171565,0.125889639475659,0.571054205799274,1.06454159254386,0.800103955414625,0.127896549158253,0.549426719064449,1.0507811917648
"result.250","250",0.686,0.650010366219681,0.102796270218992,0.448529676590456,0.851491055848906,0.602027317546192,0.110821161333707,0.384817841332126,0.819236793760257
"result.251","251",0.686,0.764181098521132,0.12371244765072,0.521704701125721,1.00665749591654,0.687883348685068,0.126752530969778,0.439448387984303,0.936318309385833
"result.252","252",0.686,0.615257805190825,0.117123596067354,0.385695556898811,0.84482005348284,0.536374660390731,0.115837155241145,0.309333836118087,0.763415484663375
"result.253","253",0.686,0.536468149836363,0.10672632268108,0.327284557381445,0.74565174229128,0.463016549694143,0.108363107236285,0.250624859511025,0.675408239877261
"result.254","254",0.686,0.589525353500425,0.0963625304674388,0.400654793784245,0.778395913216605,0.521576094096202,0.0987670589417044,0.327992658570461,0.715159529621942
"result.255","255",0.686,0.783957705359755,0.132177772490312,0.524889271278744,1.04302613944077,0.845470916853906,0.139567208029409,0.571919189116264,1.11902264459155
"result.256","256",0.686,0.725215265862436,0.117979352271864,0.493975735409583,0.95645479631529,0.587822166108664,0.125184965515067,0.342459633699134,0.833184698518195
"result.257","257",0.686,0.632234105492204,0.114726986090961,0.407369212753921,0.857098998230487,0.549267182204973,0.114754885476185,0.324347606671652,0.774186757738295
"result.258","258",0.686,0.512981493815819,0.0948558171565181,0.327064092189044,0.698898895442595,0.456690348566371,0.101724754910423,0.257309828941941,0.656070868190801
"result.259","259",0.686,0.839313138990081,0.141889770970372,0.561209187888151,1.11741709009201,0.801570984539969,0.125049646912715,0.556473676591047,1.04666829248889
"result.260","260",0.686,0.809867222331173,0.120935339555992,0.57283395680143,1.04690048786092,0.806041310836209,0.128044943651008,0.555073221280233,1.05700940039219
"result.261","261",0.686,0.550528574411544,0.10242609657909,0.349773425116528,0.751283723706559,0.537413832784621,0.102427512371427,0.336655908536625,0.738171757032617
"result.262","262",0.686,0.92630206446252,0.131204154209061,0.66914192221276,1.18346220671228,0.824587372497633,0.14363942437111,0.543054100730257,1.10612064426501
"result.263","263",0.686,0.810320957670513,0.119499114080852,0.576102694072043,1.04453922126898,0.819342259791854,0.133090408451363,0.558485059227183,1.08019946035653
"result.264","264",0.686,0.622889439312189,0.109849141979774,0.407585121031832,0.838193757592547,0.473639173038136,0.115244080484697,0.24776077528813,0.699517570788142
"result.265","265",0.686,0.630203805137475,0.101465504101363,0.431331417098803,0.829076193176147,0.571739979792683,0.111023102114439,0.354134699648382,0.789345259936984
"result.266","266",0.686,0.785345099486561,0.128072519967385,0.534322960350487,1.03636723862263,0.664023146171658,0.12234643160821,0.424224140219568,0.903822152123749
"result.267","267",0.686,0.852476805046671,0.13987748468339,0.578316935067227,1.12663667502611,0.770340952456553,0.144973509980606,0.486192872894565,1.05448903201854
"result.268","268",0.686,0.716680764414881,0.11016381390917,0.500759689152908,0.932601839676854,0.647418494846385,0.120950470665662,0.410355572341687,0.884481417351083
"result.269","269",0.686,0.737971421893498,0.102953787832581,0.53618199774164,0.939760846045357,0.712176202181364,0.115919324187378,0.484974326774102,0.939378077588626
"result.270","270",0.686,0.889618176373505,0.117601028982619,0.659120159567572,1.12011619317944,0.805714714950235,0.128235867490248,0.55437241466935,1.05705701523112
"result.271","271",0.686,0.792901277107641,0.123447416148958,0.550944341455682,1.0348582127596,0.783978676468576,0.124179560376235,0.540586738131155,1.027370614806
"result.272","272",0.686,0.611805266433567,0.100502635581142,0.41482010069453,0.808790432172605,0.422568489636921,0.113099530034281,0.200893410769731,0.644243568504111
"result.273","273",0.686,1.03345735175747,0.144226100913887,0.750774193966256,1.31614050954869,0.924566662450769,0.147820292757268,0.634838888646524,1.21429443625501
"result.274","274",0.686,0.778531332471189,0.113914676462629,0.555258566604436,1.00180409833794,0.725349167573114,0.124467343334682,0.481393174637137,0.969305160509091
"result.275","275",0.686,0.895689401982625,0.134826632235852,0.631429202800354,1.1599496011649,0.644496062055887,0.150818380247826,0.348892036770148,0.940100087341627
"result.276","276",0.686,0.551237004286853,0.107092608943954,0.341335490756704,0.761138517817002,0.563575539356298,0.102884828199267,0.361921276085735,0.76522980262686
"result.277","277",0.686,0.792958430744358,0.119034311138631,0.559651180912642,1.02626568057607,0.69617957600314,0.114523963088939,0.47171260834882,0.920646543657461
"result.278","278",0.686,0.742770680163042,0.113033980208043,0.521224078955278,0.964317281370807,0.708922632315318,0.125024454532251,0.463874701432105,0.95397056319853
"result.279","279",0.686,0.60331704291447,0.10323132103086,0.400983653693986,0.805650432134955,0.577238210473522,0.106251502691695,0.3689852651978,0.785491155749245
