"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.15","15",0.685,0.722239712483277,0.164456566395031,0.399904842349016,1.04457458261754,0.896779335269557,0.164672846755678,0.574020555628427,1.21953811491069,0.776386695973305,0.169973308791204,0.443239010742545,1.10953438120407,0,0,0,0
"result.16","16",0.685,0.947742372705723,0.171892400012575,0.610833268681076,1.28465147673037,1.00483252110297,0.164794767100677,0.681834777585644,1.3278302646203,0.860388823875568,0.167115391636586,0.532842656267859,1.18793499148328,0,0,0,0
"result.17","17",0.685,0.552102967941003,0.134840796759561,0.287815006292264,0.816390929589742,0.547907231023031,0.115493799352932,0.321539384291284,0.774275077754779,0.406602124370506,0.114563476417715,0.182057710591783,0.631146538149228,0,0,0,0
"result.18","18",0.685,0.697845914829504,0.157394814030857,0.389352079329024,1.00633975032998,0.728325051296345,0.142978254834663,0.448087671820406,1.00856243077228,0.578473043789904,0.143744771944099,0.296733290779471,0.860212796800338,0,0,0,0
"result.19","19",0.685,0.747898946938033,0.148816695737294,0.456218223292936,1.03957967058313,0.774058056994267,0.139523157826121,0.500592667655069,1.04752344633346,0.632892375249233,0.139944641177555,0.358600878541224,0.907183871957241,0,0,0,0
"result.20","20",0.685,0.710276587898224,0.1569015538323,0.402749542386915,1.01780363340953,0.764362674264392,0.150141422687302,0.470085485797279,1.0586398627315,0.655151832655436,0.151672289775953,0.357874144694568,0.952429520616303,0,0,0,0
"result.21","21",0.685,0.558430756119987,0.128922624048709,0.305742412984517,0.811119099255457,0.566960672709915,0.115167110492897,0.341233136143837,0.792688209275994,0.437555833011737,0.114420761518685,0.213291140435114,0.66182052558836,0,0,0,0
"result.22","22",0.685,0.937706729186259,0.16078937119335,0.622559561647293,1.25285389672522,0.951852053113671,0.149546094413074,0.658741708064046,1.2449623981633,0.812459906744696,0.149711188826383,0.519025976644985,1.10589383684441,0,0,0,0
"result.23","23",0.685,0.412149773555754,0.114701832424284,0.187334182004157,0.636965365107352,0.61950569149501,0.122768063214058,0.378880287595456,0.860131095394564,0.491790740851121,0.128958906713372,0.239031283692912,0.74455019800933,0,0,0,0
"result.24","24",0.685,0.672719431836147,0.144871131935801,0.388772013241976,0.956666850430317,0.675080982123278,0.124298569576924,0.431455785752508,0.918706178494049,0.49063542130351,0.123947109438848,0.247699086803367,0.733571755803652,0,0,0,0
"result.25","25",0.685,0.593482041335369,0.146754681737558,0.305842865129756,0.881121217540982,0.62394025085921,0.136095085362552,0.357193883548607,0.890686618169813,0.498497078280471,0.136992961106262,0.229990874512196,0.767003282048745,0,0,0,0
"result.26","26",0.685,0.760317743126563,0.1620978596434,0.4426059382255,1.07802954802763,0.805296033650507,0.152677477682276,0.506048177393247,1.10454388990777,0.677870451512558,0.153619907880991,0.376775432065816,0.978965470959301,0,0,0,0
"result.27","27",0.685,0.690098878520502,0.159324914200252,0.377822046688008,1.002375710353,0.781252685180689,0.154990722899311,0.47747086829804,1.08503450206334,0.633388229371436,0.157947145259726,0.323811824662373,0.942964634080499,0,0,0,0
"result.28","28",0.685,0.648087288352076,0.147253858354718,0.359469725976828,0.936704850727324,0.657002053062676,0.129074761593338,0.404015520339733,0.90998858578562,0.488183038412857,0.128744818411127,0.235843194327048,0.740522882498666,0,0,0,0
"result.29","29",0.685,0.834819123598556,0.166459069695636,0.508559346995109,1.161078900202,0.824554159565164,0.149055666390569,0.532405053439648,1.11670326569068,0.665549374348119,0.147111161378942,0.377211498045392,0.953887250650846,0,0,0,0
"result.30","30",0.685,0.668883454510102,0.143273820209972,0.388066766898558,0.949700142121647,0.702920460760278,0.129790689098271,0.448530710127666,0.95731021139289,0.541733431863685,0.130875075163752,0.28521828454273,0.798248579184639,0,0,0,0
"result.31","31",0.685,0.852083455846947,0.166062781182003,0.52660040473022,1.17756650696367,0.869033445689564,0.150157738751501,0.574724277736621,1.16334261364251,0.687312495164342,0.151448058510004,0.390474300484735,0.98415068984395,0,0,0,0
"result.32","32",0.685,0.594100339958836,0.133713632271658,0.332021620706387,0.856179059211285,0.615270054466243,0.123861358050518,0.372501792687227,0.858038316245259,0.50852004622846,0.123441532354427,0.266574642813783,0.750465449643137,0,0,0,0
"result.33","33",0.685,1.08368883247563,0.194691089068167,0.702094297902026,1.46528336704924,1.16492780733391,0.191878337042998,0.788846266729633,1.54100934793819,1.04097864626023,0.195639434531533,0.657525354578423,1.42443193794203,0,0,0,0
"result.34","34",0.685,1.29106210860481,0.202469830928821,0.894221239984326,1.6879029772253,1.30344363456208,0.189736474969105,0.931560143622634,1.67532712550153,1.12920476516741,0.188378530178058,0.759982846018414,1.4984266843164,0,0,0,0
"result.35","35",0.685,0.918024010966121,0.154288909571112,0.615617748206742,1.2204302737255,0.913330715139698,0.141454499775649,0.636079895579425,1.19058153469997,0.799520211652392,0.140895114507841,0.523365787217023,1.07567463608776,0,0,0,0
"result.36","36",0.685,0.680128679199533,0.144528773887002,0.39685228238101,0.963405076018057,0.688983231168839,0.135089692501277,0.424207433866335,0.953759028471342,0.578045396940733,0.134607880868516,0.314213950438441,0.841876843443024,0,0,0,0
"result.37","37",0.685,0.909244299434673,0.171933221430849,0.572255185430209,1.24623341343914,0.972975623150671,0.167780024283367,0.644126775555272,1.30182447074607,0.854393692548669,0.169701698022049,0.521778364425453,1.18700902067189,0,0,0,0
"result.38","38",0.685,0.659239762058602,0.144172979893156,0.376660721468018,0.941818802649187,0.66833989062013,0.12953666298764,0.414448031164356,0.922231750075903,0.517551761788703,0.129520340234569,0.263691894928946,0.771411628648459,0,0,0,0
"result.39","39",0.685,0.806963861493211,0.170469090001955,0.472844445089378,1.14108327789704,0.840996756208336,0.156041212433574,0.535155979838532,1.14683753257814,0.688334168982897,0.156448100947727,0.381695891125351,0.994972446840442,0,0,0,0
"result.40","40",0.685,0.809274566575886,0.174085293166299,0.468067391969941,1.15048174118183,0.945823650529831,0.179406855586776,0.594186213579749,1.29746108747991,0.825114385839531,0.185266116688164,0.46199279713073,1.18823597454833,0,0,0,0
"result.41","41",0.685,0.499263140528029,0.121035198273822,0.262034151911337,0.73649212914472,0.540158410577229,0.11370201137376,0.31730246828466,0.763014352869798,0.443578610297346,0.114161144184076,0.219822767696558,0.667334452898134,0,0,0,0
"result.42","42",0.685,0.570968545931041,0.135023923150901,0.306321656555274,0.835615435306807,0.573764564631788,0.119577950185978,0.339391782267271,0.808137346996306,0.447637378947654,0.118611686363389,0.215158473675411,0.680116284219897,0,0,0,0
"result.43","43",0.685,0.81440459276225,0.163403514483418,0.494133704374752,1.13467548114975,0.843572111037546,0.150344765495448,0.548896370666467,1.13824785140863,0.67631404738237,0.150927367556028,0.380496406972554,0.972131687792186,0,0,0,0
"result.44","44",0.685,0.772025163748041,0.152826573421455,0.472485079841989,1.07156524765409,0.815277403881041,0.148652218744685,0.523919055141459,1.10663575262062,0.704446442902569,0.150062788347326,0.410323377741809,0.998569508063328,0,0,0,0
"result.45","45",0.685,0.540847856113498,0.124376103098545,0.29707069404035,0.784625018186645,0.567211061952487,0.119571526360854,0.332850870285213,0.801571253619762,0.491306496537018,0.119310818707175,0.257457291870956,0.725155701203081,0,0,0,0
"result.46","46",0.685,0.997494573110255,0.17466789319904,0.655145502440137,1.33984364378037,1.07840682368001,0.170605181391521,0.744020668152627,1.41279297920739,0.975605724653947,0.172832278043448,0.63685445968879,1.31435698961911,0,0,0,0
"result.47","47",0.685,0.405614186146474,0.115948084596512,0.178355940337311,0.632872431955638,0.400651565846281,0.0988099764445371,0.206984012014988,0.594319119677574,0.289366652367484,0.0978110189925766,0.097657055142034,0.481076249592934,0,0,0,0
"result.48","48",0.685,0.387314225039906,0.103502336572008,0.184449645358771,0.590178804721041,0.536350573292601,0.107099089028552,0.326436358796638,0.746264787788563,0.454497152361864,0.111186094915658,0.236572406327174,0.672421898396554,0,0,0,0
"result.49","49",0.685,0.947332066130973,0.156942099031719,0.639725552028805,1.25493858023314,0.964611318173348,0.146413166018217,0.677641512777642,1.25158112356905,0.80457140822706,0.14566187836825,0.519074126625291,1.09006868982883,0,0,0,0
"result.50","50",0.685,0.421394875781213,0.110460880875108,0.204891549266001,0.637898202296425,0.467745782064162,0.104956680118791,0.262030689031332,0.673460875096992,0.372172762527013,0.107281026692747,0.16190195020923,0.582443574844797,0,0,0,0
"result.51","51",0.685,0.838396601821206,0.171621078107187,0.502019288731119,1.17477391491129,0.768908628046071,0.141500630858338,0.491567391563729,1.04624986452841,0.576087421200535,0.136792563046405,0.30797399762958,0.84420084477149,0,0,0,0
"result.52","52",0.685,0.635986870314373,0.129308618400015,0.382541978250343,0.889431762378402,0.640313777761201,0.119642065777343,0.405815328837609,0.874812226684792,0.538076103358822,0.119457805780654,0.30393880402874,0.772213402688903,0,0,0,0
"result.53","53",0.685,0.647016706004604,0.14119719678824,0.370270200299653,0.923763211709554,0.668697601979366,0.129293601167918,0.415282143690247,0.922113060268485,0.543866468246784,0.129077934432331,0.290873716759416,0.796859219734152,0,0,0,0
"result.54","54",0.685,0.627479241844194,0.141238631717486,0.350651523677922,0.904306960010466,0.618521948661324,0.126462942911962,0.370654580553879,0.86638931676877,0.501388389644049,0.125917862227999,0.254589379677171,0.748187399610927,0,0,0,0
"result.55","55",0.685,0.80235318767283,0.153440785016071,0.501609249041332,1.10309712630433,0.85200419105899,0.148274297730108,0.561386567507978,1.14262181461,0.747951319147199,0.150936725157653,0.4521153378382,1.0437873004562,0,0,0,0
"result.56","56",0.685,0.504126972391964,0.129182650716891,0.250928976986857,0.75732496779707,0.552090682310686,0.11866330449022,0.319510605509855,0.784670759111516,0.430908037328236,0.120204638938045,0.195306945009668,0.666509129646804,0,0,0,0
"result.57","57",0.685,0.760276886382267,0.150513070317727,0.465271268559522,1.05528250420501,0.810270279081798,0.148253920853947,0.519692594208061,1.10084796395553,0.713201227183019,0.150353889948088,0.418507602884768,1.00789485148127,0,0,0,0
"result.58","58",0.685,0.804338031305068,0.177559210144111,0.456321979422609,1.15235408318753,0.837002810961449,0.164808607931863,0.513977939414997,1.1600276825079,0.688122309924212,0.16524036361281,0.364251197243104,1.01199342260532,0,0,0,0
"result.59","59",0.685,0.536341337869207,0.126322018410965,0.288750181783715,0.783932493954698,0.550949123580848,0.1116774432166,0.332061334876312,0.769836912285384,0.41616255161167,0.111601779984046,0.19742306284294,0.6349020403804,0,0,0,0
"result.60","60",0.685,1.02666678230347,0.191736271692276,0.650863689786604,1.40246987482033,1.08916099362862,0.184888423739022,0.72677968310014,1.45154230415711,0.947657304696655,0.184677012957831,0.585690359299306,1.309624250094,0,0,0,0
"result.61","61",0.685,0.632352348093968,0.151124598440553,0.336148135150483,0.928556561037452,0.634980956705879,0.134509443191808,0.371342448049935,0.898619465361823,0.492342616549293,0.134102059939276,0.229502579068311,0.755182654030274,0,0,0,0
"result.62","62",0.685,0.62037006633311,0.130144552682077,0.365286743076239,0.87545338958998,0.632976031845198,0.121287232714765,0.395253055724258,0.870699007966138,0.529519664778872,0.121150441413591,0.292064799608233,0.76697452994951,0,0,0,0
"result.63","63",0.685,0.832318835868339,0.158432026878114,0.521792063187235,1.14284560854944,0.840882488925338,0.141994959329797,0.562572368638936,1.11919260921174,0.660625997953047,0.142561975994404,0.381204525004015,0.940047470902079,0,0,0,0
"result.64","64",0.685,0.589277061479198,0.141288126659474,0.312352333226629,0.866201789731767,0.625666667424849,0.134565399794404,0.361918483827817,0.889414851021881,0.534864526955308,0.135071608867335,0.270124173575331,0.799604880335285,0,0,0,0
"result.65","65",0.685,0.621067737597787,0.136391756559865,0.353739894740453,0.888395580455122,0.634331857597589,0.124557389020891,0.390199375116643,0.878464340078534,0.517102673706985,0.124640178980531,0.272807922905145,0.761397424508825,0,0,0,0
"result.66","66",0.685,0.611225633015649,0.130282534032876,0.355871866311212,0.866579399720086,0.660568582214879,0.122005156034289,0.421438476387673,0.899698688042086,0.542719647101031,0.123442657841761,0.300772037731179,0.784667256470882,0,0,0,0
"result.67","67",0.685,0.604428397103022,0.14531744399823,0.31960620686649,0.889250587339553,0.609672964756798,0.127876519688799,0.359034986166751,0.860310943346845,0.45424486406112,0.127464002389624,0.204415419377457,0.704074308744783,0,0,0,0
"result.68","68",0.685,0.933190890243117,0.180901152197209,0.578624631936588,1.28775714854965,1.06524141786079,0.180664584702651,0.711138831843593,1.41934400387798,0.970962881111568,0.187213014068465,0.604025373537376,1.33790038868576,0,0,0,0
"result.69","69",0.685,0.496044618625161,0.120299794324028,0.260257021750065,0.731832215500257,0.53608794743077,0.111459796797907,0.317626745706873,0.754549149154668,0.434423936743376,0.112336685517417,0.214244033129238,0.654603840357513,0,0,0,0
"result.70","70",0.685,0.600121786779689,0.130618348633779,0.344109823457483,0.856133750101895,0.638196296867245,0.124489716466994,0.394196452591938,0.882196141142553,0.546781459235997,0.124859879050562,0.302056096296894,0.791506822175099,0,0,0,0
"result.71","71",0.685,0.866148358803397,0.163887868971268,0.544928135619712,1.18736858198708,0.96562666989938,0.160447773751419,0.651149033346599,1.28010430645216,0.828651359168822,0.168315690529423,0.498752605731153,1.15855011260649,0,0,0,0
"result.72","72",0.685,0.965092411627903,0.179864395937064,0.612558195591256,1.31762662766455,0.975691340546028,0.161705277609459,0.658748996431489,1.29263368466057,0.777422070308152,0.160653533022045,0.462541145584943,1.09230299503136,0,0,0,0
"result.73","73",0.685,0.596589141145281,0.145759174943813,0.310901158255408,0.882277124035154,0.772102357987609,0.152981754895508,0.472258118392414,1.0719465975828,0.645388272959522,0.16541660172114,0.321171733586088,0.969604812332955,0,0,0,0
"result.74","74",0.685,0.570719191400051,0.137144398958395,0.301916169441598,0.839522213358505,0.566918700381078,0.120652740201292,0.330439329586545,0.80339807117561,0.43345108349747,0.119471271865974,0.199287390640161,0.667614776354778,0,0,0,0
"result.75","75",0.685,0.58832340157925,0.121256226302702,0.350661198025955,0.825985605132545,0.660688131527429,0.117650941659363,0.430092285875077,0.891283977179781,0.544324091949051,0.120253558985718,0.308627116337043,0.780021067561059,0,0,0,0
"result.76","76",0.685,0.722514879072215,0.157487734123555,0.413838920190048,1.03119083795438,0.728758228370552,0.142457910586763,0.449540723620497,1.00797573312061,0.587108748873456,0.142449408035561,0.307907909123757,0.866309588623156,0,0,0,0
"result.77","77",0.685,0.573765745308484,0.137257118061799,0.304741793907358,0.84278969670961,0.739755208856068,0.142665424512627,0.460130976811318,1.01937944090082,0.633452456630986,0.148486236006218,0.342419434058799,0.924485479203173,0,0,0,0
"result.78","78",0.685,0.879934414390014,0.169587019393353,0.547543856379041,1.21232497240099,0.893471764286141,0.154073599779107,0.591487508719091,1.19545601985319,0.707103364441368,0.154725289145281,0.403841797716618,1.01036493116612,0,0,0,0
"result.79","79",0.685,0.824173535506851,0.155284753371502,0.519815418898707,1.128531652115,0.916944111758684,0.152720298911329,0.61761232589248,1.21627589762489,0.826539952193403,0.155384575642576,0.521986183933953,1.13109372045285,0,0,0,0
"result.80","80",0.685,0.642396309935735,0.145920956686675,0.356391234829852,0.928401385041619,0.760612548739769,0.152907787160521,0.460913285905147,1.06031181157439,0.671031250962913,0.158126537178407,0.361103238093236,0.98095926383259,0,0,0,0
"result.81","81",0.685,0.691948380985935,0.142877595235677,0.411908294324008,0.971988467647862,0.736689203003368,0.132103145217361,0.477767038377341,0.995611367629396,0.611721086059906,0.133809883535045,0.349453714331219,0.873988457788594,0,0,0,0
"result.82","82",0.685,0.693644028405651,0.151220803995091,0.397251252575272,0.990036804236029,0.727504268155522,0.143260581880388,0.446713527669962,1.00829500864108,0.604931647214858,0.144370764792274,0.321964948222001,0.887898346207715,0,0,0,0
"result.83","83",0.685,0.665127075229919,0.148835452924396,0.373409587498102,0.956844562961735,0.705362193852948,0.142561600676485,0.425941456527037,0.98478293117886,0.612358154135437,0.143487548477904,0.331122559118746,0.893593749152129,0,0,0,0
"result.84","84",0.685,0.705521668114847,0.149540156380281,0.412422961609497,0.998620374620197,0.667331582817906,0.127609088722047,0.417217768922693,0.917445396713119,0.52514292623068,0.126451092467258,0.277298784994854,0.772987067466506,0,0,0,0
"result.85","85",0.685,0.542760145738011,0.136810276932751,0.27461200294982,0.810908288526203,0.558423691932303,0.126883297959131,0.309732427932407,0.8071149559322,0.458863831759798,0.127224694838874,0.209503429875605,0.70822423364399,0,0,0,0
"result.86","86",0.685,0.902699576492184,0.163631444691292,0.581981944897253,1.22341720808712,0.914561219162259,0.151037460787362,0.618527796019029,1.21059464230549,0.74512058463955,0.150461362663937,0.450216313818233,1.04002485546087,0,0,0,0
"result.87","87",0.685,0.661669548071713,0.140340643103694,0.386601887588472,0.936737208554954,0.760704902004484,0.134660218307574,0.496770874121639,1.02463892988733,0.645778289582551,0.137529523844641,0.376220422847054,0.915336156318047,0,0,0,0
"result.88","88",0.685,0.703263332502469,0.154444648273879,0.400551821885667,1.00597484311927,0.879506285241343,0.157928879754874,0.569965680921789,1.1890468895609,0.765870007817005,0.169495564192462,0.43365870199978,1.09808131363423,0,0,0,0
"result.89","89",0.685,0.613401805602346,0.143813948230485,0.331526467070596,0.895277144134097,0.640056247073635,0.133929332088335,0.377554756180498,0.902557737966772,0.5312662187168,0.133853058898674,0.268914223275399,0.793618214158202,0,0,0,0
"result.90","90",0.685,0.745315892429566,0.143502801308624,0.464050401864664,1.02658138299447,0.743873005028157,0.123073146277536,0.502649638324186,0.985096371732128,0.565277228343314,0.122534956360292,0.325108713877141,0.805445742809486,0,0,0,0
"result.91","91",0.685,0.696426116087462,0.150831343197792,0.400796683419791,0.992055548755134,0.72170524681136,0.144369287188578,0.438741443921747,1.00466904970097,0.626939178409121,0.144221387291089,0.344265259318587,0.909613097499656,0,0,0,0
"result.92","92",0.685,0.634298504047848,0.140293421586162,0.35932339773897,0.909273610356726,0.838017446807582,0.146689549762833,0.55050592927243,1.12552896434273,0.724144084724561,0.157448119629547,0.415545770250649,1.03274239919847,0,0,0,0
"result.93","93",0.685,1.0679848197615,0.203526009565717,0.669073841012694,1.4668957985103,1.02410402824513,0.177319648870519,0.676557516458916,1.37165054003135,0.815056101750371,0.171868691185632,0.478193467026533,1.15191873647421,0,0,0,0
"result.94","94",0.685,0.879046237036639,0.167625404578897,0.550500444062002,1.20759203001128,0.921493052760259,0.155959281929974,0.61581286017751,1.22717324534301,0.764576148754106,0.156629083270876,0.457583145543189,1.07156915196502,0,0,0,0
"result.95","95",0.685,0.739298462522242,0.153739667992568,0.43796871325681,1.04062821178767,0.777683322536528,0.149157783555063,0.485334066768605,1.07003257830445,0.666981598268353,0.149756340558175,0.37345917077433,0.960504025762377,0,0,0,0
"result.96","96",0.685,0.919651703537003,0.17031567848702,0.585832973702445,1.25347043337156,0.94997212369735,0.162052450751325,0.632349320224753,1.26759492716995,0.809741229805416,0.162051946022095,0.492119415602109,1.12736304400872,0,0,0,0
"result.97","97",0.685,0.724098211904703,0.155540234430077,0.419239352421752,1.02895707138765,0.881927825439751,0.157242449058556,0.573732625284982,1.19012302559452,0.74253470375908,0.162284447646628,0.424457186371688,1.06061222114647,0,0,0,0
"result.98","98",0.685,0.555608613758594,0.138144001577309,0.284846370667068,0.82637085685012,0.594161844044342,0.129569547245616,0.340205531442936,0.848118156645749,0.486305814618575,0.131509150785918,0.228547879078174,0.744063750158975,0,0,0,0
"result.99","99",0.685,1.01730832268572,0.18283656997641,0.658948645531956,1.37566799983948,1.03335683522386,0.171934832673662,0.696364563183485,1.37034910726424,0.885284154554641,0.171064174562224,0.549998372412681,1.2205699366966,0,0,0,0
"result.100","100",0.685,0.736815102914312,0.149872598014517,0.443064810805859,1.03056539502276,0.740463037230739,0.133641410319997,0.478525873003544,1.00240020145793,0.56795170680563,0.133242104693828,0.306797181605726,0.829106232005534,0,0,0,0
"result.101","101",0.685,0.555303632462348,0.128844436205666,0.302768537499242,0.807838727425455,0.599988456454047,0.12451510982623,0.355938841194636,0.844038071713458,0.516354304642395,0.127354114948875,0.2667402393426,0.765968369942189,0,0,0,0
"result.102","102",0.685,0.679511961716929,0.159004723684395,0.367862703295515,0.991161220138344,0.731738476855515,0.148164010081017,0.441337017096721,1.02213993661431,0.584207699361264,0.150442379669136,0.289340635209758,0.87907476351277,0,0,0,0
"result.103","103",0.685,0.459031859063064,0.120026396636516,0.223780121655492,0.694283596470635,0.509322433231793,0.111124019912458,0.291519354203375,0.727125512260211,0.384777846550479,0.112030601180588,0.165197868236526,0.604357824864431,0,0,0,0
"result.104","104",0.685,0.496862297455816,0.116171886100875,0.269165400698101,0.724559194213531,0.516276862965386,0.104836196715332,0.310797917403336,0.721755808527436,0.399816301990503,0.104991874529507,0.194032227912668,0.605600376068337,0,0,0,0
"result.105","105",0.685,0.391712417507583,0.107666104395376,0.180686852892646,0.602737982122519,0.528112600062424,0.112282164571294,0.308039557502687,0.74818564262216,0.451967828516326,0.118000448068141,0.220686950302769,0.683248706729883,0,0,0,0
"result.106","106",0.685,0.673609329468992,0.155739831334067,0.368359260054221,0.978859398883763,0.777402988885833,0.155453810632781,0.472713520045583,1.08209245772608,0.677629223515896,0.159735220282441,0.364548191762312,0.990710255269481,0,0,0,0
"result.107","107",0.685,1.023022467967,0.180142958466996,0.669942269371691,1.37610266656231,1.04555688241553,0.168971597557214,0.714372551203394,1.37674121362767,0.881669828551762,0.170022613139978,0.548425506797405,1.21491415030612,0,0,0,0
"result.108","108",0.685,0.844544890560144,0.166603791656359,0.51800145891368,1.17108832220661,0.943589454103003,0.166868678227404,0.616526844777291,1.27065206342871,0.850326359887315,0.171895555050295,0.513411071988737,1.18724164778589,0,0,0,0
"result.109","109",0.685,0.613540700098702,0.123273231102037,0.37192516713871,0.855156233058694,0.625966245980497,0.117670566349901,0.39533193593469,0.856600556026303,0.553165994954266,0.117156625505523,0.32353900896344,0.782792980945091,0,0,0,0
"result.110","110",0.685,0.426920367552754,0.120651031502634,0.190444345807592,0.663396389297916,0.467066219997507,0.110976439031454,0.249552399495857,0.684580040499158,0.349306697091058,0.112057337921002,0.129674314765894,0.568939079416222,0,0,0,0
"result.111","111",0.685,0.843799407873881,0.157776883922627,0.534556715385533,1.15304210036223,0.854503099751045,0.147636077189016,0.565136388460575,1.14386981104152,0.73706966789188,0.145931119221105,0.451044674218514,1.02309466156525,0,0,0,0
"result.112","112",0.685,0.751123805784365,0.156670716755806,0.444049200942985,1.05819841062575,0.870926400822696,0.160346103451673,0.556648038057418,1.18520476358797,0.783766798493437,0.165942281457409,0.458519926836915,1.10901367014996,0,0,0,0
"result.113","113",0.685,0.792894645551519,0.158931761534421,0.481388392944054,1.10440089815898,0.842258757297093,0.150372478779926,0.547528698888438,1.13698881570575,0.719034645944182,0.152212726121763,0.420697702745527,1.01737158914284,0,0,0,0
"result.114","114",0.685,1.01495764510273,0.180860710478491,0.660470652564884,1.36944463764057,1.04658511794105,0.170911283114992,0.711599003035668,1.38157123284644,0.904439799001283,0.172225331136152,0.566878149974424,1.24200144802814,0,0,0,0
"result.115","115",0.685,0.89422586458867,0.175059857214751,0.551108544447757,1.23734318472958,0.951283548971929,0.168981552885279,0.620079705316783,1.28248739262708,0.820723996762734,0.17117223611954,0.485226413968435,1.15622157955703,0,0,0,0
"result.116","116",0.685,0.8924354132466,0.162558720520341,0.573820321026731,1.21105050546647,0.954632547959165,0.152586747978174,0.655562521921943,1.25370257399639,0.80037204127417,0.15489053419402,0.496786594253892,1.10395748829445,0,0,0,0
"result.117","117",0.685,0.435121508063071,0.110661032712143,0.218225883947271,0.652017132178871,0.443782201300581,0.0992497815559544,0.249252629450911,0.638311773150252,0.34462336356654,0.09908717031594,0.150412509747297,0.538834217385782,0,0,0,0
"result.118","118",0.685,0.854485946049092,0.176951289264972,0.507661419089746,1.20131047300844,0.882584981582852,0.163613285990211,0.561902941042038,1.20326702212367,0.736081670740556,0.163735995273978,0.415159120003558,1.05700422147755,0,0,0,0
"result.119","119",0.685,0.810715772843898,0.155159717967649,0.506602725627306,1.11482882006049,0.791156712657641,0.14073745364699,0.51531130350954,1.06700212180574,0.650138738560222,0.139885835972216,0.375962500054679,0.924314977065765,0,0,0,0
