"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.29","29",0.686,0.681212152506931,0.0782453562643076,0.527851254228888,0.834573050784974,0.680688914718858,0.0779905022154942,0.527827530376489,0.833550299061226,0.680049301719408
"result.30","30",0.686,0.786268855638665,0.0903361637169861,0.609209974753372,0.963327736523957,0.77206053122753,0.0854390700988736,0.604599953833738,0.939521108621322,0.772568253293411
"result.31","31",0.686,0.773391111310369,0.0832922948206359,0.610138213461923,0.936644009158815,0.778168377292694,0.0827666702746587,0.615945703554363,0.940391051031025,0.774046286927725
"result.32","32",0.686,9.01232367036049,6.70365979449629,-4.12684952685223,22.1514968675732,1.90783098328728,1.05164543884627,-0.153394076851409,3.96905604342598,1.90267773942962
"result.33","33",0.686,0.714556805911299,0.082651865191335,0.552559150136282,0.876554461686315,0.719147407383112,0.0792056247014349,0.5639043829683,0.874390431797925,0.715203975218494
"result.34","34",0.686,0.683462587564573,0.0839136976654831,0.518991740140226,0.84793343498892,0.685249168551111,0.0779209568117586,0.532524093200064,0.837974243902158,0.669930461266537
"result.35","35",0.686,0.640443588542447,0.0773733229775285,0.488791875506491,0.792095301578403,0.641820066965391,0.0771024167121934,0.490699330209492,0.79294080372129,0.641241443712664
"result.36","36",0.686,0.755620978521693,0.0781907182755312,0.602367170701652,0.908874786341734,0.751901247937848,0.0779686033998163,0.599082785274208,0.904719710601488,0.756795455928955
"result.37","37",0.686,1.51822186099092,0.961394110448481,-0.366110595488107,3.40255431746994,1.3825740465041,0.5545969467647,0.295564030845289,2.46958406216291,1.23362387165041
"result.38","38",0.686,0.765948523909571,0.0754699022938269,0.61802751541367,0.913869532405472,0.766216928102269,0.0747413466016187,0.619723888763096,0.912709967441442,0.764751931179982
"result.39","39",0.686,0.812691078551284,0.0859718158812132,0.644186319424107,0.981195837678462,0.817814081340823,0.0852474926512056,0.65072899574446,0.984899166937186,0.810094882839134
"result.40","40",0.686,0.679480071543896,0.0751340690664195,0.532217296173714,0.826742846914078,0.678279152582025,0.0745549159698132,0.532151517281191,0.824406787882859,0.680776396299342
"result.41","41",0.686,0.701151737900502,0.0837585394991785,0.536985000482113,0.865318475318892,0.683617860735552,0.0811827720810002,0.524499627456792,0.842736094014313,0.682942176165995
"result.42","42",0.686,1.57018427620771,1.62794279327858,-1.62058359861831,4.76095215103373,1.22022108309232,0.855984025438315,-0.457507606766782,2.89794977295141,1.2121348523435
"result.43","43",0.686,0.647183332966493,0.0724400902899906,0.505200755998111,0.789165909934874,0.646651454098924,0.0724630781937628,0.504623820839149,0.788679087358699,0.647969963871586
"result.44","44",0.686,0.776263052501921,0.0840200247173545,0.611583804055906,0.940942300947936,0.767949975608425,0.0821494029650282,0.60693714579697,0.92896280541988,0.769975472840268
"result.45","45",0.686,0.669453923863003,0.0784025048515932,0.51578501435388,0.823122833372125,0.699125447268089,0.079285699514269,0.543725476220122,0.854525418316057,0.699125447268087
"result.46","46",0.686,0.817706430052297,0.0895708830960549,0.642147499184029,0.993265360920564,0.831680393643412,0.0896331632217025,0.655999393728875,1.00736139355795,0.859291614186239
"result.47","47",0.686,0.693585394288702,0.0766474077428117,0.543356475112791,0.843814313464613,0.692415536302686,0.0761780997258444,0.543106460840031,0.841724611765341,0.692389559137176
"result.48","48",0.686,0.643037532916669,0.076978699613764,0.492159281673692,0.793915784159647,0.639891172721412,0.075069929510603,0.49275411088063,0.787028234562194,0.658647767360318
"result.49","49",0.686,0.610540533227886,0.081813021209773,0.450187011656731,0.770894054799041,0.597845091376733,0.0747632167313604,0.451309186583267,0.744380996170199,0.598452265289823
"result.50","50",0.686,0.755045043241019,0.0776400999903702,0.602870447259893,0.907219639222144,0.748478320137905,0.0769836605919929,0.597590345377599,0.899366294898212,0.75442660215511
"result.51","51",0.686,0.701849252812634,0.0748025830512597,0.555236190032165,0.848462315593103,0.69917939032972,0.074767444331492,0.552635199439995,0.845723581219444,0.704638390728841
"result.52","52",0.686,0.73655491585167,0.090702514792928,0.558777986857532,0.914331844845809,0.736689834789538,0.0859331976547293,0.568260767386269,0.905118902192808,0.735299540771022
"result.53","53",0.686,0.865355722294395,0.089674392790866,0.689593912424298,1.04111753216449,0.865731647375667,0.0889804147356821,0.69133003449373,1.0401332602576,0.864077035040321
"result.54","54",0.686,0.736279167535981,0.0850067283406433,0.56966597998832,0.902892355083642,0.736535575391318,0.084564813128618,0.570788541659226,0.902282609123409,0.73507848456362
"result.55","55",0.686,0.72112824512814,0.0834382528726771,0.557589269497693,0.884667220758587,0.728125842814782,0.0799225058960853,0.571477731258454,0.884773954371109,0.719856752280074
"result.56","56",0.686,0.768581179215316,0.0824900971965132,0.60690058871015,0.930261769720482,0.76529632495044,0.0817674852099144,0.605032053939007,0.925560595961872,0.769745760788281
"result.57","57",0.686,2.52816119212786,1.00498242907807,0.558395631134846,4.49792675312087,1.35642272341699,0.370739660392291,0.6297729890481,2.08307245778588,1.23758694472887
"result.58","58",0.686,0.699277683724972,0.0788647213554933,0.544702829868205,0.853852537581739,0.702530921466717,0.0783094147698029,0.549044468517904,0.856017374415531,0.700010434433322
"result.59","59",0.686,0.737949088280358,0.0833190322285338,0.574643785112432,0.901254391448284,0.734228638045921,0.0814039790175939,0.574676839171437,0.893780436920405,0.737378179007593
"result.60","60",0.686,0.754098566509235,0.0777367862765316,0.601734465407233,0.906462667611237,0.75132678338299,0.0768174275429426,0.600764625398822,0.901888941367157,0.755909703981172
"result.61","61",0.686,0.654909512305771,0.083415943616613,0.49141426281721,0.818404761794333,0.662998405079021,0.0820484135866425,0.502183514449201,0.82381329570884,0.659639156134103
"result.62","62",0.686,0.805612873573326,0.0868299353709977,0.63542620024617,0.975799546900481,0.799222790758882,0.0857028091592119,0.631245284806827,0.967200296710938,0.806804469787312
"result.63","63",0.686,0.689980042822832,0.0787183601715622,0.53569205688657,0.844268028759093,0.688039593071914,0.0790351004516729,0.533130796186635,0.842948389957193,0.691087975698651
"result.64","64",0.686,0.782144754156057,0.0915482248862548,0.602710233378998,0.961579274933117,0.76500008371303,0.0848934464876668,0.598608928597203,0.931391238828857,0.756945397945327
"result.65","65",0.686,4.62174093171648,3.94090333332012,-3.10242960159096,12.3459114650239,1.86120129469868,1.55296981656186,-1.18261954576257,4.90502213515993,1.70449875437743
"result.66","66",0.686,0.724548856816224,0.0781305206816399,0.57141303628021,0.877684677352238,0.723975169173967,0.0778534394834931,0.571382427786321,0.876567910561614,0.723441764627495
"result.67","67",0.686,0.650811491286817,0.0788695975365717,0.496227080115136,0.805395902458498,0.656508197180879,0.0770269009925884,0.505535471235406,0.807480923126352,0.649615200903928
"result.68","68",0.686,0.699483907757894,0.0785649530765418,0.545496599727872,0.853471215787916,0.705527067085422,0.077152299181994,0.554308560688713,0.85674557348213,0.693910915465256
"result.69","69",0.686,0.775597096562935,0.102798136939367,0.574112748161777,0.977081444964094,0.768709353226506,0.0878359801653841,0.596550832102353,0.940867874350658,0.766299782547701
"result.70","70",0.686,0.556056067372069,0.0655491426978242,0.427579747684334,0.684532387059805,0.555688621275795,0.0652383696948488,0.427821416673891,0.683555825877698,0.554857217337738
"result.71","71",0.686,0.672536633461699,0.0775980968158213,0.520444363702689,0.824628903220709,0.678514584283784,0.0773752014032958,0.526859189533324,0.830169979034243,0.682182037029219
"result.72","72",0.686,0.698498354460297,0.0818802514028493,0.538013061710713,0.858983647209882,0.697098173563767,0.0809550288214146,0.538426317073795,0.85577003005374,0.697833624211193
"result.73","73",0.686,0.61380269043279,0.0741372411838812,0.468493697712383,0.759111683153198,0.599921028741448,0.0725654987111443,0.457692651267605,0.742149406215291,0.607452551244051
"result.74","74",0.686,0.656341340996386,0.0738381563237914,0.511618554601755,0.801064127391017,0.64209675399905,0.0706173421845862,0.503686763317261,0.780506744680839,0.637238328091946
"result.75","75",0.686,0.737096111510246,0.0879779249142986,0.564659378678221,0.909532844342271,0.719538911124376,0.082963921060193,0.556929625846398,0.882148196402354,0.725977777600853
"result.76","76",0.686,0.675061183798873,0.0791566284328778,0.519914192070433,0.830208175527314,0.677088962202173,0.0762207067141212,0.527696377042495,0.82648154736185,0.67564056946361
"result.77","77",0.686,0.874655923672154,0.103115879209538,0.67254880042146,1.07676304692285,0.873735768962665,0.0935308481982595,0.690415306494077,1.05705623143125,0.900935384146649
"result.78","78",0.686,0.619201583000605,0.0755134133901155,0.471195292755978,0.767207873245231,0.619917893159771,0.0734996641203604,0.475858551483864,0.763977234835677,0.619775566760055
"result.79","79",0.686,0.730245780056758,0.0862305976531927,0.561233808656501,0.899257751457016,0.718776794242818,0.0850696184958483,0.552040341990955,0.885513246494681,0.72963258680357
"result.80","80",0.686,0.816139228882768,0.0853893786040405,0.648776046818848,0.983502410946687,0.810447194056736,0.0852394898358884,0.643377793978395,0.977516594135078,0.820064480814512
"result.81","81",0.686,0.608939940373238,0.0803485713114631,0.451456740602771,0.766423140143706,0.625188832228719,0.0782176622840411,0.471882214151998,0.778495450305439,0.623954599540339
"result.82","82",0.686,0.69477769307525,0.0831287466104811,0.531845349718707,0.857710036431793,0.689191864551055,0.0803162284033406,0.531772056880507,0.846611672221603,0.694185407319149
"result.83","83",0.686,0.72500458293152,0.129929314613588,0.470343126288887,0.979666039574153,0.813842667141649,0.096388496662436,0.624921213683274,1.00276412060002,0.820070488182872
"result.84","84",0.686,1.70235582287851,1.27632759475075,-0.799246262832965,4.20395790858998,1.3121674039349,0.807974083655518,-0.271461800029919,2.89579660789971,1.27333839115044
"result.85","85",0.686,0.754159313386673,0.0811907260409388,0.595025490346432,0.913293136426913,0.753557960259781,0.0802226332609023,0.596321599068413,0.91079432145115,0.753015933902302
"result.86","86",0.686,0.562669475723104,0.0681997529178068,0.428997960004203,0.696340991442006,0.561071451420134,0.0690662603873801,0.425701581060869,0.696441321779399,0.5644716356775
"result.87","87",0.686,0.75137549384881,0.0773430195273239,0.599783175575255,0.902967812122364,0.766633052115915,0.0758073969673709,0.618050554059868,0.915215550171962,0.743602094457489
"result.88","88",0.686,0.706194140375043,0.0753143385160388,0.558578036883607,0.853810243866479,0.706610313155158,0.0736611396929081,0.562234479357058,0.850986146953258,0.707372132073412
"result.89","89",0.686,0.866405777179672,0.103279437614132,0.663978079455973,1.06883347490337,0.865868806623071,0.0905488549918964,0.688393050838954,1.04334456240719,0.865103426922944
"result.90","90",0.686,0.780171642594076,0.0962927872315073,0.591437779620322,0.96890550556783,0.816123498111522,0.0925938810491159,0.634639491255255,0.997607504967789,0.794724413032641
"result.91","91",0.686,0.777249360808724,0.0833279222101412,0.613926633276847,0.940572088340601,0.774882901924181,0.0827190653348459,0.612753533867882,0.937012269980479,0.774766386021573
"result.92","92",0.686,0.662855376354584,0.0788182211291348,0.50837166294148,0.817339089767689,0.663075203248236,0.0781591434801099,0.509883282027221,0.816267124469252,0.661656162568112
"result.93","93",0.686,0.859893566165771,0.0876080867165415,0.68818171620135,1.03160541613019,0.857823302329758,0.0867264533724552,0.687839453719745,1.02780715093977,0.857012785146552
"result.94","94",0.686,0.820022207438819,0.0823399471289903,0.658635911065999,0.98140850381164,0.819435979100758,0.081826661313572,0.659055722926157,0.979816235275359,0.819461197595528
"result.95","95",0.686,0.6962341315763,0.0777574264185666,0.543829575795909,0.84863868735669,0.69710312367484,0.0778379742456219,0.544540694153421,0.849665553196259,0.697430579980921
"result.96","96",0.686,2.1919246629433,2.31493820611884,-2.34535422104963,6.72920354693623,1.45127668397656,0.906284788060846,-0.325041500622694,3.22759486857582,1.53298321993626
"result.97","97",0.686,0.723120239553506,0.0853957307589016,0.555744607266059,0.890495871840953,0.706891364862675,0.0831629722620212,0.543891939229113,0.869890790496237,0.709369796166813
"result.98","98",0.686,0.686493551498921,0.0942699176080444,0.501724512987154,0.871262590010688,0.661802664175652,0.0809004973866482,0.503237689297822,0.820367639053483,0.644453809464534
"result.99","99",0.686,0.640317189469854,0.0825134791325876,0.478590770369983,0.802043608569726,0.645273782151557,0.0816778107229002,0.485185273134673,0.805362291168441,0.641007378886402
"result.100","100",0.686,0.727975721308204,0.0823507677006049,0.566568216615019,0.88938322600139,0.728526307647841,0.0767221407684963,0.578150911741588,0.878901703554093,0.729198321259973
"result.101","101",0.686,0.755854912411866,0.0880822813416211,0.583213640982289,0.928496183841444,0.755303879391412,0.0869023320206298,0.584975308630977,0.925632450151846,0.755224819230039
"result.102","102",0.686,0.734657657113054,0.0788830568789834,0.580046865630246,0.889268448595861,0.736887203835721,0.0785412551502927,0.582946343741147,0.890828063930294,0.735203062341601
"result.103","103",0.686,0.677717148216881,0.0776735910671803,0.525476909725207,0.829957386708554,0.674956014587807,0.0763407520673607,0.52532814053578,0.824583888639834,0.678925964803155
"result.104","104",0.686,0.70332132445589,0.0909917198472763,0.524977553555228,0.881665095356551,0.703488824976404,0.0844014066504458,0.53806206794153,0.868915582011278,0.707352198150786
"result.105","105",0.686,0.676659602953951,0.0710307114071246,0.537439408595987,0.815879797311916,0.674894966285225,0.069975206092467,0.53774356234399,0.812046370226461,0.67776959356257
"result.106","106",0.686,2.10526434074227,1.59181684249086,-1.01469667053981,5.22522535202435,1.64685214281497,0.704048295621203,0.266917483397418,3.02678680223253,1.64685214281513
"result.107","107",0.686,0.92543833380712,0.0915694705064668,0.745962171614445,1.10491449599979,0.966852182695604,0.0922801356198094,0.785983116880777,1.14772124851043,0.956440374099445
"result.108","108",0.686,0.684894259808649,0.073391932225205,0.541046072647247,0.828742446970051,0.682963744685486,0.0729819677004875,0.53991908799253,0.826008401378441,0.684244460153095
"result.109","109",0.686,0.906155131326038,0.084859858342666,0.739829808974413,1.07248045367766,0.906839756447594,0.0841510874795689,0.741903624987639,1.07177588790755,0.904742009417236
"result.110","110",0.686,0.576764243452154,0.0752404479981058,0.429292965375866,0.724235521528441,0.565745761066047,0.0704898921984724,0.427585572357041,0.703905949775053,0.576131852817317
"result.111","111",0.686,0.567416353906675,0.0710840065273906,0.428091701112989,0.706741006700361,0.56975996691983,0.0707282773529452,0.431132543308058,0.708387390531603,0.568189278785499
"result.112","112",0.686,0.655282029165767,0.0780588838026111,0.502286616912649,0.808277441418885,0.705937266323502,0.0830392667913186,0.543180303412518,0.868694229234487,0.724078639646506
"result.113","113",0.686,0.653692044459632,0.0769349483430111,0.50289954570733,0.804484543211934,0.662768685829494,0.0755099066557643,0.514769268784196,0.810768102874792,0.652540354744816
"result.114","114",0.686,0.657545718247114,0.0733298611347506,0.513819190423003,0.801272246071225,0.6587847042728,0.0731426317992881,0.515425145946195,0.802144262599404,0.658800912736377
"result.115","115",0.686,0.75763686588314,0.0914889176339841,0.578318587320531,0.936955144445749,0.770054082053021,0.0837256647755213,0.605951779092999,0.934156385013043,0.75637853544858
"result.116","116",0.686,0.777852355070768,0.111084418100824,0.560126895593154,0.995577814548382,0.777059846883487,0.0977559669239993,0.585458151712448,0.968661542054525,0.765528637455993
"result.117","117",0.686,0.683046125108643,0.0791127705967296,0.527985094739053,0.838107155478233,0.683765224208307,0.0785603421966307,0.529786953502911,0.837743494913703,0.683617282289856
"result.118","118",0.686,0.744639264207741,0.0951584758557713,0.558128651530429,0.931149876885052,0.761551551024475,0.0923337447674907,0.580577411280193,0.942525690768756,0.76567302785246
"result.119","119",0.686,0.746050514023077,0.123217375615658,0.504544457816387,0.987556570229767,0.705475837010746,0.108469827373156,0.492874975359361,0.918076698662131,0.707684327457139
"result.120","120",0.686,0.689020274781655,0.0964653100524849,0.499948267078785,0.878092282484526,0.653291318723718,0.0800480305860543,0.496397178775051,0.810185458672384,0.6782687693247
"result.121","121",0.686,0.774624901845521,0.0843089989567722,0.609379263890247,0.939870539800794,0.770498818095254,0.083454200187026,0.606928585728683,0.934069050461825,0.775874841949531
"result.122","122",0.686,0.567431166894649,0.0704944348521047,0.429262074584524,0.705600259204774,0.56870193969708,0.0703486177841803,0.430818648840087,0.706585230554074,0.568155847238198
"result.123","123",0.686,0.760419580447669,0.0825264702163808,0.598667698823562,0.922171462071775,0.75234668650161,0.0825973013471006,0.590455975861293,0.914237397141928,0.763465855067885
"result.124","124",0.686,0.785281517690854,0.0867682714739906,0.615215705601833,0.955347329779876,0.813884594854521,0.0866604788488246,0.644030056310824,0.983739133398217,0.821864634581133
"result.125","125",0.686,0.832248055179697,0.0849649424347143,0.665716768007657,0.998779342351737,0.828719182216237,0.0838451326621818,0.66438272219836,0.993055642234113,0.83165913734419
"result.126","126",0.686,0.700060288342472,0.0772216632506153,0.548705828371266,0.851414748313678,0.696471466699471,0.0765952905000994,0.546344697319276,0.846598236079665,0.714203872863317
"result.127","127",0.686,70.8112136634166,38.2211306698929,-4.10220244957345,145.724629776407,4.07587264101859,2.85089353627487,-1.51187869008016,9.66362397211733,4.07920792216071
"result.128","128",0.686,0.776874872794838,0.108327375690547,0.564553216441367,0.98919652914831,0.762077782393238,0.0837023592031468,0.598021158355071,0.926134406431406,0.785620362463716
"result.129","129",0.686,0.569286197263238,0.0741594713764906,0.423933633365317,0.71463876116116,0.556018194417003,0.0739860509806808,0.411005534494868,0.701030854339137,0.560698967938786
"result.130","130",0.686,0.675654080314718,0.0757490630762531,0.527185916685262,0.824122243944174,0.680459334675724,0.0756505292673197,0.532184297311777,0.82873437203967,0.674493452200234
"result.131","131",0.686,0.639079307951928,0.0766729148051553,0.488800394933823,0.789358220970032,0.642083926468026,0.0759214313976689,0.493277920928595,0.790889932007457,0.637882463127031
"result.132","132",0.686,0.680105766251311,0.0764137930877535,0.530334731799314,0.829876800703308,0.686579761479341,0.0761612997506965,0.537303613967976,0.835855908990706,0.678925855396445
"result.133","133",0.686,0.713560171547924,0.0763465528680882,0.563920927926471,0.863199415169377,0.714009327959494,0.0760609330524198,0.564929899176751,0.863088756742237,0.714798290986946
"result.134","134",0.686,0.655412350397438,0.0809603658472962,0.496730033336738,0.814094667458139,0.653678492995419,0.0783141499216107,0.500182759149062,0.807174226841776,0.648113087871696
"result.135","135",0.686,0.633055120368046,0.0727795041616163,0.490407292211278,0.775702948524814,0.632224720499157,0.0707996802550413,0.493457347199276,0.770992093799038,0.634149293834223
"result.136","136",0.686,0.647054401307393,0.0765070450875976,0.497100592935702,0.797008209679085,0.653526268244136,0.0745372058524083,0.507433344773416,0.799619191714856,0.645873432968259
"result.137","137",0.686,0.757393409963261,0.0838452249021258,0.593056769155094,0.921730050771427,0.753170175096545,0.0813595113371134,0.593705532875803,0.912634817317288,0.756937335474488
"result.138","138",0.686,0.772174778872147,0.0936567140624775,0.588607619309691,0.955741938434603,0.790925517354103,0.0890103236112209,0.61646528307611,0.965385751632096,0.771557347795416
"result.139","139",0.686,0.751119035529936,0.0822751721686896,0.589859698079305,0.912378372980568,0.739561839576464,0.0788287987190944,0.585057394087039,0.894066285065889,0.75053034433361
"result.140","140",0.686,0.695487745674818,0.0758743847977518,0.546773951471225,0.844201539878412,0.696156435615843,0.0757571403764341,0.547672440478032,0.844640430753654,0.696143053073941
"result.141","141",0.686,0.674415218056646,0.086261174490852,0.505343316054576,0.843487120058716,0.673716696131348,0.0820959861000117,0.512808563375326,0.834624828887371,0.673716696131359
"result.142","142",0.686,0.703451473432441,0.0822811500654444,0.54218041930417,0.864722527560712,0.699966718037035,0.0807692456991953,0.541658996466612,0.858274439607458,0.700137550115133
"result.143","143",0.686,0.710916710263379,0.0877058789350504,0.539013187550681,0.882820232976078,0.711816497597794,0.0834230171648056,0.548307383954775,0.875325611240813,0.71153262247028
"result.144","144",0.686,0.67526355067068,0.0815486226291873,0.515428250317473,0.835098851023888,0.674383761633435,0.0813671327719227,0.514904181400467,0.833863341866404,0.674033681746883
"result.145","145",0.686,0.796130241848913,0.0853805392710154,0.628784384877723,0.963476098820103,0.797912360590865,0.0847137781267954,0.631873355462346,0.963951365719383,0.796778027001296
"result.146","146",0.686,0.83299188493206,0.0835402249794717,0.669253043972296,0.996730725891825,0.833709708931725,0.0829181290855356,0.671190175924075,0.996229241939375,0.833449617688227
"result.147","147",0.686,0.757181887664271,0.0836576326998,0.593212927572663,0.921150847755879,0.76949796188231,0.0822069153257528,0.608372407843834,0.930623515920785,0.768752263273427
"result.148","148",0.686,0.679928957817591,0.0744156193072161,0.534074343975448,0.825783571659735,0.679151546483466,0.0741579738275601,0.533801917781448,0.824501175185484,0.679296928556332
"result.149","149",0.686,0.844219130686684,0.0867809348926967,0.674128498296998,1.01430976307637,0.841747141514138,0.0855288983928757,0.674110500664101,1.00938378236417,0.845513155650037
"result.150","150",0.686,0.843631193587127,0.107524356265419,0.632883455306905,1.05437893186735,0.812943567445119,0.0991708924480922,0.618568618246858,1.00731851664338,0.805354285426733
"result.151","151",0.686,0.749577115261696,0.0791728444929251,0.594398340055562,0.904755890467829,0.759095346211353,0.0789500888691147,0.604353172027888,0.913837520394818,0.750079730911396
"result.152","152",0.686,0.777831943216869,0.0848632079865643,0.611500055563203,0.944163830870536,0.777722195014506,0.0848107945866659,0.611493037624641,0.943951352404371,0.776569057125063
"result.153","153",0.686,0.847041663743073,0.116703592840464,0.618302621775765,1.07578070571038,0.848780207245611,0.104937739452101,0.643102237919494,1.05445817657173,0.868499439061076
"result.154","154",0.686,0.828712367633997,0.0957095994818534,0.641121552649564,1.01630318261843,0.81871782641412,0.0878066337989301,0.646616824168217,0.990818828660023,0.829964442354488
"result.155","155",0.686,0.822348345748577,0.0807374550203592,0.664102933908673,0.980593757588481,0.823215559906192,0.0805609555871452,0.665316086955387,0.981115032856996,0.823528370211948
"result.156","156",0.686,22.9950590294837,23.6309760132835,-23.321653956552,69.3117720155195,3.53560898789454,2.38509064734659,-1.13916868090479,8.21038665669386,3.53072470987094
"result.157","157",0.686,0.584574139205904,0.0986905975947886,0.391140567920119,0.77800771049169,0.642229648381197,0.0800005042121095,0.485428660125462,0.799030636636932,0.666104136824625
"result.158","158",0.686,0.733290984223798,0.0777074694807535,0.580984344041521,0.885597624406075,0.731356140276976,0.0770849249339956,0.580269687406345,0.882442593147607,0.73266916917923
"result.159","159",0.686,0.765753583984081,0.0831903959625808,0.602700407897423,0.92880676007074,0.806348317071713,0.0844644295211286,0.640798035210301,0.971898598933125,0.802077301372271
"result.160","160",0.686,0.715596216934257,0.0846793499053692,0.549624691119734,0.881567742748781,0.714745551874646,0.0828316044071034,0.552395607236723,0.877095496512568,0.714924639323947
"result.161","161",0.686,0.682091229934048,0.079906751257746,0.525473997468866,0.83870846239923,0.681643229391377,0.0793478127498901,0.526121516401592,0.837164942381161,0.681643229391366
"result.162","162",0.686,0.544116465100199,0.0691095247056931,0.408661796677041,0.679571133523358,0.545132324220982,0.0690891151115664,0.409717658602312,0.680546989839652,0.545132324221004
"result.163","163",0.686,0.57649853346412,0.0691586471022086,0.440947585143791,0.712049481784448,0.577117774914428,0.0682675801861061,0.44331331774966,0.710922232079196,0.576705362731203
