"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.149","149",0.686,0.667639847205821,0.0466983529068791,0.576111075508338,0.759168618903304,0.671408109787547,0.0460177642894679,0.58121329178019,0.761602927794904,0.647308867881906,0,0,0,0
"result.150","150",0.686,0.76833914724005,0.0503982918599547,0.669558495194539,0.867119799285561,0.773521634172997,0.049941469086536,0.675636354763386,0.871406913582607,0.754024054771907,0,0,0,0
"result.151","151",0.686,0.728571850712112,0.050718298487059,0.629163985677476,0.827979715746747,0.734456631505772,0.0502148197063903,0.636035584881247,0.832877678130297,0.713790135909112,0,0,0,0
"result.152","152",0.686,0.717418474597503,0.0486391691897742,0.622085702985545,0.81275124620946,0.72190200003296,0.0478175663865068,0.628179569915406,0.815624430150513,0.691988253993057,0,0,0,0
"result.153","153",0.686,0.744382480424635,0.0502992492407765,0.645795951912712,0.842969008936557,0.750606400161238,0.0496491437195834,0.653294078470854,0.847918721851621,0.725212251830139,0,0,0,0
"result.154","154",0.686,0.618251378457112,0.045672769651506,0.528732749940161,0.707770006974064,0.623279139865977,0.0451465142569077,0.534791971922438,0.711766307809516,0.603935306717077,0,0,0,0
"result.155","155",0.686,0.767591667483534,0.0507443968085199,0.668132649738835,0.867050685228233,0.773312182710874,0.0501301210716737,0.675057145410394,0.871567220011355,0.748396864477726,0,0,0,0
"result.156","156",0.686,0.710051199255095,0.0475934027881554,0.61676812979031,0.803334268719879,0.714742636343966,0.0468729490256858,0.622871656253622,0.806613616434311,0.687891467371944,0,0,0,0
"result.157","157",0.686,0.653589117191052,0.0476257899608438,0.560242568867798,0.746935665514306,0.657551163467704,0.0470779171770332,0.565278445800719,0.749823881134689,0.637195347560707,0,0,0,0
"result.158","158",0.686,0.656223701392437,0.0474224321600964,0.563275734358648,0.749171668426226,0.661006659435383,0.0469809921713234,0.568923914779589,0.753089404091177,0.643880416720975,0,0,0,0
"result.159","159",0.686,0.717464904231483,0.0495209314615519,0.620403878566841,0.814525929896124,0.721743110506099,0.0487526598215361,0.626187897255888,0.817298323756309,0.694553654486667,0,0,0,0
"result.160","160",0.686,0.702175644897341,0.0476250598844038,0.608830527523909,0.795520762270772,0.706607043419253,0.0472250991036759,0.614045849176048,0.799168237662458,0.689925380072007,0,0,0,0
"result.161","161",0.686,0.674349301390064,0.0486744146942348,0.578947448589364,0.769751154190765,0.677614918472408,0.0478230273952985,0.583881784777623,0.771348052167193,0.648984227314273,0,0,0,0
"result.162","162",0.686,0.71568279449414,0.0500272874255877,0.617629311139988,0.813736277848292,0.721426160212853,0.0494213958752482,0.624560224297367,0.81829209612834,0.698091662939295,0,0,0,0
"result.163","163",0.686,0.749456012618896,0.0491480477794296,0.653125838971214,0.845786186266578,0.754910101340344,0.0488877378233369,0.659090135206604,0.850730067474085,0.741761568503007,0,0,0,0
"result.164","164",0.686,0.679442278015693,0.0475865656450128,0.586172609351468,0.772711946679919,0.683252539811716,0.0468917209083109,0.591344766831427,0.775160312792005,0.658528643587088,0,0,0,0
"result.165","165",0.686,0.642174859443476,0.0461329803806947,0.551754217897314,0.732595500989637,0.647904831175865,0.0455637974711853,0.558599788132342,0.737209874219389,0.626606579298053,0,0,0,0
"result.166","166",0.686,0.77081123009846,0.0507187755687683,0.671402429983675,0.870220030213246,0.774385234168638,0.0497638131784707,0.676848160338835,0.871922307998441,0.739836759256225,0,0,0,0
"result.167","167",0.686,0.726261822952296,0.0489774941280437,0.63026593446133,0.822257711443261,0.730601038574522,0.0484925482854046,0.635555643935129,0.825646433213915,0.710576898254396,0,0,0,0
"result.168","168",0.686,0.647399340332674,0.0465001946111431,0.556258958894833,0.738539721770514,0.652919530662102,0.0459653030700602,0.562827536644784,0.743011524679419,0.632743535496406,0,0,0,0
"result.169","169",0.686,0.721477301253868,0.0504586060652768,0.622578433365926,0.820376169141811,0.72734037338904,0.0501489787402868,0.629048375058078,0.825632371720002,0.712464831716534,0,0,0,0
"result.170","170",0.686,0.655118938474902,0.0462569378596597,0.564455340269969,0.745782536679835,0.659829939539098,0.0453020622572531,0.571037897514882,0.748621981563314,0.627814872259587,0,0,0,0
"result.171","171",0.686,0.64598106761984,0.0459999881931273,0.555821090761311,0.73614104447837,0.651299605304748,0.0456412965299539,0.561842664106038,0.740756546503457,0.635810343687143,0,0,0,0
"result.172","172",0.686,0.691468261755209,0.0496961112895878,0.594063883627617,0.788872639882801,0.695299905609882,0.0485233209821094,0.600194196484948,0.790405614734817,0.657192992867549,0,0,0,0
"result.173","173",0.686,0.619114333676324,0.0461783263501909,0.52860481402995,0.709623853322698,0.623713474625677,0.0454465723072171,0.534638192903532,0.712788756347823,0.598766341312636,0,0,0,0
"result.174","174",0.686,0.714865872237419,0.0488677291763707,0.619085123051733,0.810646621423106,0.718413653010347,0.0484151356238872,0.623519987187528,0.813307318833165,0.700277900413806,0,0,0,0
"result.175","175",0.686,0.755738905313604,0.0505640298111749,0.656633406883702,0.854844403743507,0.761620244461197,0.0499884528196869,0.66364287693461,0.859597611987783,0.73810287374239,0,0,0,0
"result.176","176",0.686,0.738976179191751,0.048776787765475,0.64337367517142,0.834578683212082,0.742860402057891,0.0484413428049555,0.647915370160179,0.837805433955604,0.727768070644048,0,0,0,0
"result.177","177",0.686,0.568719876116528,0.0433697261609886,0.48371521284099,0.653724539392065,0.572040131944775,0.0426920972356545,0.488363621362892,0.655716642526658,0.550069697670025,0,0,0,0
"result.178","178",0.686,0.610019737166414,0.0438234346667745,0.524125805219536,0.695913669113292,0.61402562420884,0.0433784295259564,0.529003902337965,0.699047346079714,0.597072602144899,0,0,0,0
"result.179","179",0.686,0.724102244568889,0.0495079159494369,0.627066729307993,0.821137759829786,0.729345108247841,0.0489781580694121,0.633347918431793,0.825342298063889,0.708248579715932,0,0,0,0
"result.180","180",0.686,0.68267056627488,0.0478318848001365,0.588920072066613,0.776421060483148,0.686917641521556,0.0474280940233903,0.593958577235711,0.779876705807401,0.670427833762959,0,0,0,0
"result.181","181",0.686,0.696583905667206,0.0475101971394988,0.603463919273789,0.789703892060624,0.701916509847484,0.0471476367785468,0.609507141761532,0.794325877933436,0.685719788364664,0,0,0,0
"result.182","182",0.686,0.706112256495136,0.0485496530821845,0.610954936454055,0.801269576536218,0.710755313989395,0.0482859385963242,0.616114874340599,0.80539575363819,0.697947513361908,0,0,0,0
"result.183","183",0.686,0.617128415040034,0.0460093868868098,0.526950016741887,0.707306813338182,0.622119374718495,0.0456884883406115,0.532569937570896,0.711668811866093,0.608131748252325,0,0,0,0
"result.184","184",0.686,0.629149674726733,0.0469649897585407,0.537098294799993,0.721201054653473,0.633440618520604,0.0461713761131303,0.542944721338869,0.72393651570234,0.607508321993196,0,0,0,0
"result.185","185",0.686,0.664008214306908,0.0461852508710499,0.57348512259965,0.754531306014166,0.668333938178175,0.0454751884025402,0.579202568909196,0.757465307447153,0.643064440377528,0,0,0,0
"result.186","186",0.686,0.671571312533841,0.0477234437564514,0.578033362771196,0.765109262296486,0.677072313296975,0.0474292068643616,0.584111067842826,0.770033558751124,0.663353893288462,0,0,0,0
"result.187","187",0.686,0.785593101592414,0.0509300237459736,0.685770255050306,0.885415948134522,0.791101896965391,0.050466381749355,0.692187788736655,0.890016005194126,0.771297260055615,0,0,0,0
"result.188","188",0.686,0.686343245480999,0.0485592459885718,0.591167123343398,0.7815193676186,0.690949047735801,0.0476789072406822,0.597498389544064,0.784399705927538,0.660112941451335,0,0,0,0
"result.189","189",0.686,0.676844008763574,0.0477982300090675,0.583159477945801,0.770528539581346,0.682181245383618,0.0471110684035661,0.589843551312628,0.774518939454607,0.657101488600346,0,0,0,0
"result.190","190",0.686,0.67454065704118,0.0476809513770937,0.581085992342077,0.767995321740284,0.678508178631431,0.0469150120781339,0.586554754958289,0.770461602304574,0.651680483828698,0,0,0,0
"result.191","191",0.686,0.682064616822635,0.0477548093784284,0.588465190440915,0.775664043204354,0.685353045108776,0.04690827773769,0.593412820742903,0.777293269474648,0.656274847749583,0,0,0,0
"result.192","192",0.686,0.670072029749086,0.0466056688449611,0.578724918812962,0.76141914068521,0.674026630211973,0.0460034190065363,0.583859928959162,0.764193331464784,0.651328752431,0,0,0,0
"result.193","193",0.686,0.703383065112562,0.0505665898257078,0.604272549054174,0.802493581170949,0.708496370883463,0.0498341008191273,0.610821533277973,0.806171208488952,0.682298818573386,0,0,0,0
"result.194","194",0.686,0.714627801681204,0.0481805149984512,0.62019399228424,0.809061611078168,0.720072036508281,0.0478479099052095,0.626290133094071,0.813853939922492,0.704974365122865,0,0,0,0
"result.195","195",0.686,0.734211763614243,0.050504632143458,0.635222684613066,0.833200842615421,0.73980690401924,0.0498504838182722,0.642099955735427,0.837513852303054,0.714553902298648,0,0,0,0
"result.196","196",0.686,0.619318076472514,0.0454234365111416,0.530288140910677,0.708348012034352,0.624644165606502,0.0451820685881399,0.536087311173747,0.713201020039256,0.612949657243713,0,0,0,0
"result.197","197",0.686,0.635583383642062,0.04662430562491,0.544199744617238,0.726967022666885,0.639173960413662,0.0460540029351881,0.548908114660693,0.729439806166631,0.618700751608424,0,0,0,0
"result.198","198",0.686,0.732696765118956,0.0488427192877001,0.636965035315063,0.828428494922848,0.737670334264644,0.0480044762555523,0.643581560803762,0.831759107725526,0.707240797576701,0,0,0,0
"result.199","199",0.686,0.64826497177939,0.0473187308595376,0.555520259294697,0.741009684264084,0.653171810394516,0.0464375249231483,0.562154261545145,0.744189359243887,0.623921405116201,0,0,0,0
"result.200","200",0.686,0.659070055610424,0.0460484124497836,0.568815167208848,0.749324944012,0.663971586700973,0.0453504476828561,0.575084709242575,0.752858464159371,0.638839817692055,0,0,0,0
"result.201","201",0.686,0.681904370349558,0.0485520458744109,0.586742360435712,0.777066380263403,0.68703126208901,0.0479211608647499,0.5931057867941,0.780956737383919,0.663629250866569,0,0,0,0
"result.202","202",0.686,0.71562122922954,0.0485378340673263,0.62048707445758,0.810755384001499,0.720685308343237,0.0481251699741216,0.626359975193959,0.815010641492516,0.702974335621498,0,0,0,0
"result.203","203",0.686,0.708133993421393,0.0489680717801832,0.612156572732234,0.804111414110552,0.712177735600517,0.0483743063645631,0.617364095125973,0.806991376075061,0.689672174633223,0,0,0,0
"result.204","204",0.686,0.676536073187916,0.0484082413448373,0.581655920152034,0.771416226223797,0.680824671170476,0.0478516509504978,0.587035435307501,0.774613907033452,0.659528995456248,0,0,0,0
"result.205","205",0.686,0.688888096883166,0.048173995087345,0.59446706651197,0.783309127254362,0.693250387262967,0.0479493358994942,0.599269688899958,0.787231085625976,0.681819197577298,0,0,0,0
"result.206","206",0.686,0.678558215751585,0.0465217789565286,0.587375528996789,0.769740902506381,0.683209196267835,0.0460608385413428,0.592929952726804,0.773488439808867,0.664341787891507,0,0,0,0
"result.207","207",0.686,0.681213286661934,0.0476571693479813,0.587805234739891,0.774621338583978,0.686610031184716,0.0473634819296793,0.593777606602544,0.779442455766887,0.673226429861462,0,0,0,0
"result.208","208",0.686,0.626179423257171,0.047503583062301,0.533072400455061,0.71928644605928,0.630871596420051,0.0468021018862396,0.539139476723021,0.72260371611708,0.607225876554796,0,0,0,0
"result.209","209",0.686,0.656111626906101,0.0469546115286527,0.564080588309942,0.74814266550226,0.661753697436365,0.0463798900345583,0.57084911296863,0.752658281904099,0.640061311231389,0,0,0,0
"result.210","210",0.686,0.679999788169306,0.048780550434296,0.584389909318086,0.775609667020527,0.684603273982055,0.0480607615978131,0.590404181250342,0.778802366713769,0.658918135708097,0,0,0,0
"result.211","211",0.686,0.749902790439034,0.0502430730614428,0.651426367238607,0.848379213639462,0.753712085212365,0.0497076963069205,0.656285000450801,0.851139169973929,0.732479025634217,0,0,0,0
"result.212","212",0.686,0.723753347237736,0.0494571633799421,0.626817307013049,0.820689387462422,0.729460328244488,0.0488163202343286,0.633780340585204,0.825140315903772,0.704815094985866,0,0,0,0
"result.213","213",0.686,0.766072400943616,0.0513458787067428,0.6654344786784,0.866710323208831,0.77006796371472,0.0507618380315694,0.670574761172844,0.869561166256596,0.747098223913163,0,0,0,0
"result.214","214",0.686,0.641462856107882,0.0463762942603744,0.550565319357548,0.732360392858215,0.64583483614275,0.0455176392421679,0.556620263228101,0.735049409057399,0.617040244067824,0,0,0,0
"result.215","215",0.686,0.639886216337047,0.0465462228159881,0.54865561961771,0.731116813056383,0.643803442006248,0.0455727661946612,0.554480820264712,0.733126063747783,0.611905033643496,0,0,0,0
"result.216","216",0.686,0.722449270332572,0.0494562457609955,0.625515028641021,0.819383512024124,0.726637804342982,0.0487359887468951,0.631115266399068,0.822160342286896,0.700544379423431,0,0,0,0
"result.217","217",0.686,0.719076499332561,0.0491370790649887,0.622767824365183,0.815385174299939,0.723095058790532,0.0484976146794196,0.628039734018869,0.818150383562194,0.698723249429063,0,0,0,0
"result.218","218",0.686,0.675662998926596,0.0484935341853797,0.580615671923252,0.77071032592994,0.680094628097512,0.0481575040444373,0.585705920170414,0.774483336024609,0.665181611798048,0,0,0,0
"result.219","219",0.686,0.682326054904447,0.0476669379502836,0.588898856521891,0.775753253287003,0.688292925902986,0.0470442967320924,0.596086104308085,0.780499747497887,0.6646799128306,0,0,0,0
"result.220","220",0.686,0.6466355879657,0.0462195441640094,0.556045281404242,0.737225894527159,0.651437956484735,0.0457163407020667,0.561833928708684,0.741041984260786,0.632422572827234,0,0,0,0
"result.221","221",0.686,0.630011402731492,0.0463871129228766,0.539092661402654,0.72093014406033,0.634923589323083,0.045817360136691,0.545121563455168,0.724725615190997,0.614166663754072,0,0,0,0
"result.222","222",0.686,0.613237969254139,0.0453178571354676,0.524414969268622,0.702060969239655,0.617672680523652,0.0449324857056193,0.529605008540638,0.705740352506666,0.602388850564881,0,0,0,0
"result.223","223",0.686,0.667913452822715,0.0469690791054723,0.575854057775989,0.759972847869441,0.672181184099204,0.0466437568904604,0.580759420593902,0.763602947604506,0.657649640502432,0,0,0,0
"result.224","224",0.686,0.618530714482497,0.0459315268554136,0.528504921845886,0.708556507119108,0.622536894317399,0.0457526306619988,0.532861738219881,0.712212050414916,0.613233250963745,0,0,0,0
"result.225","225",0.686,0.680354184961221,0.0481557357232574,0.585968942943637,0.774739426978806,0.685556606035959,0.0474150528753458,0.592623102400282,0.778490109671637,0.658727326174359,0,0,0,0
"result.226","226",0.686,0.741736487869623,0.0518391535869827,0.640131746839137,0.843341228900109,0.74533406289895,0.0513656263885552,0.644657435177382,0.846010690620518,0.726566593535071,0,0,0,0
"result.227","227",0.686,0.694373998787893,0.0486459063106231,0.599028022419072,0.789719975156714,0.699758727998781,0.0483100522246738,0.60507102563842,0.794446430359142,0.684245577070502,0,0,0,0
"result.228","228",0.686,0.64300961334465,0.046782060096991,0.551316775554548,0.734702451134753,0.647872903310379,0.0462506120795974,0.557221703634368,0.73852410298639,0.627775312887323,0,0,0,0
"result.229","229",0.686,0.689905158421102,0.0493861556501773,0.593108293346754,0.786702023495449,0.695170415677379,0.0488201021778479,0.599483015408797,0.790857815945961,0.674044870383984,0,0,0,0
"result.230","230",0.686,0.724643792512971,0.0499524446451602,0.626737001008457,0.822550584017485,0.729712090325142,0.0493471721780836,0.632991632856098,0.826432547794186,0.705817801249055,0,0,0,0
"result.231","231",0.686,0.731820087068527,0.0494297815004613,0.634937715327622,0.828702458809431,0.735912455786432,0.0489030773012491,0.640062424275984,0.83176248729688,0.714939416288438,0,0,0,0
"result.232","232",0.686,0.808737135353557,0.0519389507146042,0.706936791952933,0.910537478754181,0.813361631081652,0.0515472534335167,0.71232901435196,0.914394247811345,0.79532940617415,0,0,0,0
"result.233","233",0.686,0.679684940346704,0.0479553485674611,0.58569245715448,0.773677423538928,0.684772680562267,0.0475849999786898,0.591506080604035,0.778039280520499,0.668753534830978,0,0,0,0
"result.234","234",0.686,0.617487285339405,0.0447933200979212,0.529692377947479,0.70528219273133,0.62230471248983,0.0443412951383716,0.535395774018622,0.709213650961039,0.605223892028141,0,0,0,0
"result.235","235",0.686,0.675789217219199,0.0473961406011465,0.582892781640952,0.768685652797446,0.680199084579977,0.0465910171831763,0.588880690900951,0.771517478259002,0.652427510004615,0,0,0,0
"result.236","236",0.686,0.617523107299952,0.0451307996775694,0.529066739931916,0.705979474667988,0.6224602297515,0.0445077844290601,0.535224972270542,0.709695487232458,0.600668904505401,0,0,0,0
"result.237","237",0.686,0.641147339209454,0.0462691817016285,0.550459743074262,0.731834935344646,0.645728187846954,0.0456628257878663,0.556229049302736,0.735227326391171,0.623775893718595,0,0,0,0
"result.238","238",0.686,0.630985794232814,0.0448542377374173,0.543071488267476,0.718900100198152,0.635204891458613,0.0447486619058264,0.547497514123193,0.722912268794033,0.627255588349595,0,0,0,0
"result.239","239",0.686,0.638017399070179,0.0458166765954189,0.548216712943158,0.7278180851972,0.641994842040473,0.0453235588170669,0.553160666759021,0.730829017321924,0.623145030371848,0,0,0,0
"result.240","240",0.686,0.694416548356771,0.0486569499510997,0.599048926452615,0.789784170260926,0.698665486482778,0.0479391755913652,0.604704702323702,0.792626270641854,0.672718398149927,0,0,0,0
"result.241","241",0.686,0.699437891157972,0.0496041243505041,0.602213807430984,0.79666197488496,0.704249190398127,0.048880009514892,0.608444371748939,0.800054009047315,0.67861085134907,0,0,0,0
"result.242","242",0.686,0.675905931212837,0.0473717172665011,0.583057365370495,0.76875449705518,0.681108221686545,0.0468955286077796,0.589192985615297,0.773023457757793,0.662341273579109,0,0,0,0
"result.243","243",0.686,0.700739567120674,0.0482673748105331,0.606135512492029,0.795343621749319,0.705489521939323,0.047662033034168,0.612071937192354,0.798907106686292,0.683165982127187,0,0,0,0
"result.244","244",0.686,0.57436658349796,0.0436217859322545,0.488867883070741,0.659865283925178,0.578684492856918,0.0429504141510887,0.494501681120784,0.662867304593052,0.556212618070465,0,0,0,0
"result.245","245",0.686,0.664560661795719,0.047195849909545,0.572056795973011,0.757064527618427,0.668153594114622,0.0467137805124271,0.576594584310265,0.75971260391898,0.649782248781566,0,0,0,0
"result.246","246",0.686,0.802861932989304,0.052700139113948,0.699569660325966,0.906154205652642,0.807786273242143,0.0523399046850069,0.705200060059529,0.910372486424757,0.79147809936246,0,0,0,0
"result.247","247",0.686,0.763635666019069,0.0514825598591076,0.662729848695218,0.86454148334292,0.767774225862362,0.050975845067204,0.667861569530642,0.867686882194082,0.747403864227023,0,0,0,0
"result.248","248",0.686,0.677506787372573,0.0469196150082842,0.585544341956336,0.76946923278881,0.681967720507019,0.0462737558502842,0.591271159040462,0.772664281973577,0.6577442609381,0,0,0,0
"result.249","249",0.686,0.71646059818457,0.0488350508125766,0.62074389859192,0.81217729777722,0.72124801834729,0.0482720491291735,0.62663480205411,0.815861234640471,0.699606497546795,0,0,0,0
"result.250","250",0.686,0.639921855630091,0.0449166737169888,0.551885175144793,0.727958536115389,0.643934978750317,0.0443264099839741,0.557055215181728,0.730814742318907,0.622427946011256,0,0,0,0
"result.251","251",0.686,0.649376023425586,0.0465862509119897,0.558066971638086,0.740685075213085,0.654167681472834,0.0460937359522146,0.563823959006493,0.744511403939174,0.635067109171766,0,0,0,0
"result.252","252",0.686,0.753747415353504,0.0501909181505792,0.655373215778369,0.852121614928639,0.759903595527676,0.0496968473175242,0.662497774785328,0.857309416270023,0.738689217370157,0,0,0,0
"result.253","253",0.686,0.707193065880908,0.0487574582593262,0.611628447692629,0.802757684069188,0.711870365465673,0.0483851712429341,0.617035429829522,0.806705301101824,0.695321486450375,0,0,0,0
"result.254","254",0.686,0.637371367652714,0.0464745983734696,0.546281154840713,0.728461580464714,0.642908997725038,0.0457633712420589,0.553212790090603,0.732605205359474,0.617710808371254,0,0,0,0
"result.255","255",0.686,0.639027574381535,0.0461221544407035,0.548628151677756,0.729426997085314,0.642283356078982,0.0455864724975979,0.55293386998369,0.731632842174274,0.622879315214421,0,0,0,0
"result.256","256",0.686,0.653150076730059,0.0461135447296506,0.562767529059944,0.743532624400175,0.657532538518464,0.045868287623383,0.567630694776634,0.747434382260295,0.645831511170885,0,0,0,0
"result.257","257",0.686,0.617349895616807,0.0454510058186275,0.528265924212297,0.706433867021317,0.62238443061301,0.0451383686851687,0.533913227990079,0.71085563323594,0.609284858056308,0,0,0,0
"result.258","258",0.686,0.720797857796983,0.0489074145534687,0.624939325272185,0.816656390321782,0.725329985004007,0.0484988291761012,0.630272279818849,0.820387690189165,0.707451887179925,0,0,0,0
"result.259","259",0.686,0.705264681325012,0.0474271396983602,0.612307487516226,0.798221875133798,0.709133456297539,0.0467356063213021,0.617531667907787,0.800735244687291,0.683450476777883,0,0,0,0
"result.260","260",0.686,0.638689984023484,0.0473811889178968,0.545822853744406,0.731557114302562,0.642395186150732,0.0468632512664371,0.550543213668515,0.734247158632948,0.623798948140433,0,0,0,0
"result.261","261",0.686,0.685769050671637,0.0469707432001373,0.593706393999368,0.777831707343906,0.690725824371868,0.0465762487656562,0.599436376791182,0.782015271952554,0.6741349917086,0,0,0,0
"result.262","262",0.686,0.660814982578071,0.0471780482028898,0.568346008100407,0.753283957055735,0.665579176339186,0.0465672692147398,0.574307328678296,0.756851024000076,0.643231365822308,0,0,0,0
"result.263","263",0.686,0.664164136551018,0.0465995330483954,0.572829051776163,0.755499221325873,0.668905471167244,0.04595516715744,0.578833343538661,0.758977598795826,0.645237933598844,0,0,0,0
"result.264","264",0.686,0.663004008637803,0.0467280440618472,0.571417042276582,0.754590974999023,0.668281230328086,0.0464392644025068,0.577260272099173,0.759302188556999,0.65495750063285,0,0,0,0
"result.265","265",0.686,0.661359147571832,0.0467529511218283,0.569723363373049,0.752994931770616,0.66505239371259,0.0458959071964898,0.57509641560747,0.75500837181771,0.636000494906267,0,0,0,0
"result.266","266",0.686,0.65286373829177,0.0469793720493162,0.560784169075111,0.74494330750843,0.65677231721503,0.0460850031867142,0.56644571096907,0.74709892346099,0.626876010570376,0,0,0,0
"result.267","267",0.686,0.665387452708182,0.0464681110315223,0.574309955086398,0.756464950329965,0.670430872891122,0.0462913637692892,0.579699799903315,0.761161945878929,0.660474260260165,0,0,0,0
"result.268","268",0.686,0.672084664777671,0.0477698841895204,0.578455691766211,0.765713637789131,0.677570975730547,0.0472889314969285,0.584884669996568,0.770257281464527,0.65835442175773,0,0,0,0
"result.269","269",0.686,0.762477949550524,0.0519542714349873,0.660647577537949,0.864308321563099,0.767282160500532,0.0507589146356912,0.667794687814578,0.866769633186487,0.726841320777007,0,0,0,0
"result.270","270",0.686,0.717284409185296,0.0495342138687499,0.620197350002546,0.814371468368045,0.721169804653524,0.0489616903826074,0.625204891503614,0.817134717803435,0.699245960824758,0,0,0,0
"result.271","271",0.686,0.71505673123063,0.0486521262854348,0.619698563711178,0.810414898750082,0.719569216745367,0.0481611889157548,0.625173286470488,0.813965147020246,0.69999507620788,0,0,0,0
"result.272","272",0.686,0.64520958085852,0.0462201540081384,0.554618079002569,0.735801082714471,0.650552256883966,0.0454731326438854,0.561424916901951,0.739679596865982,0.624152400587977,0,0,0,0
"result.273","273",0.686,0.582779086558437,0.0449700966334449,0.494637697156885,0.670920475959989,0.587194718269454,0.0441782623418044,0.500605324079517,0.67378411245939,0.561507660519169,0,0,0,0
"result.274","274",0.686,0.687296673470512,0.0463340986283492,0.596481840158948,0.778111506782077,0.692204777726223,0.0459088964516639,0.602223340680962,0.782186214771485,0.673910407519109,0,0,0,0
"result.275","275",0.686,0.722993511948531,0.0487601351771037,0.627423647001408,0.818563376895655,0.727682390263035,0.0480859330706116,0.633433961444636,0.821930819081434,0.702522812175667,0,0,0,0
"result.276","276",0.686,0.721350282457644,0.0499399799756411,0.623467921705388,0.819232643209901,0.725522392777275,0.0491344775681886,0.629218816743625,0.821825968810925,0.696997294844284,0,0,0,0
"result.277","277",0.686,0.643023308648119,0.046093308438623,0.552680424108418,0.73336619318782,0.646449549830049,0.0456673703422303,0.556941503959278,0.73595759570082,0.629941091725796,0,0,0,0
"result.278","278",0.686,0.606835002995006,0.0446747163329704,0.519272558982384,0.694397447007628,0.606729552335146,0.0446410653126668,0.51923306432232,0.694226040347973,0.605401632457473,0,0,0,0
"result.279","279",0.686,0.628087083093628,0.046487770751587,0.536971052420518,0.719203113766739,0.633017851317043,0.046345394587566,0.542180877925414,0.723854824708672,0.623756472055244,0,0,0,0
"result.280","280",0.686,0.687207516325023,0.0480219152574834,0.593084562420355,0.78133047022969,0.691315145092721,0.0477278140534695,0.597768629547921,0.784861660637521,0.677580398278949,0,0,0,0
"result.281","281",0.686,0.749643975117739,0.0490719728792787,0.653462908274353,0.845825041961126,0.755373474260763,0.0484270010843394,0.660456552135458,0.850290396386068,0.72965221121571,0,0,0,0
"result.282","282",0.686,0.670765404689129,0.0474948264319271,0.577675544882552,0.763855264495706,0.675112130659315,0.046945719747295,0.583098519954617,0.767125741364013,0.654299031433897,0,0,0,0
"result.283","283",0.686,0.679887127372397,0.0467475495704284,0.588261930214357,0.771512324530436,0.684286515054078,0.0463188039727433,0.593501659267501,0.775071370840655,0.66677553762185,0,0,0,0
"result.284","284",0.686,0.667286387151803,0.0470646648158181,0.575039644112799,0.759533130190806,0.672423445907772,0.0465597613357662,0.58116631368967,0.763680578125873,0.652931770624363,0,0,0,0
"result.285","285",0.686,0.662492990869919,0.0467817712833739,0.570800719154506,0.754185262585332,0.666964219203731,0.0460251076308314,0.576755008247302,0.757173430160161,0.640769131114791,0,0,0,0
"result.286","286",0.686,0.666285316036483,0.0472452682403558,0.573684590285386,0.75888604178758,0.671740614188876,0.0466238749296323,0.580357819326796,0.763123409050955,0.648744434675944,0,0,0,0
"result.287","287",0.686,0.669808331265544,0.0468558253573504,0.577970913565137,0.761645748965951,0.675406143651734,0.0465309638859372,0.584205454435297,0.766606832868171,0.660724120506665,0,0,0,0
"result.288","288",0.686,0.664332980112936,0.0467341419236882,0.572734061942507,0.755931898283365,0.668573184517121,0.0460946893966734,0.578227593299641,0.758918775734601,0.645209622270512,0,0,0,0
"result.289","289",0.686,0.66953089979209,0.0469008704638918,0.577605193682862,0.761456605901318,0.675184702196761,0.0463231573100499,0.584391313869064,0.765978090524459,0.653208858766285,0,0,0,0
"result.290","290",0.686,0.62330205187142,0.0453893715030018,0.534338883725536,0.712265220017303,0.628923557457648,0.0450087799145624,0.540706348825105,0.71714076609019,0.613106270758184,0,0,0,0
"result.291","291",0.686,0.745275097134213,0.0516378276995771,0.644064954843042,0.846485239425384,0.750882954474707,0.0511651528292258,0.650599254929424,0.85116665401999,0.731107855961519,0,0,0,0
"result.292","292",0.686,0.582390074223297,0.0452267992215138,0.49374554774913,0.671034600697464,0.585824201843733,0.0446274511347141,0.498354397619694,0.673294006067773,0.565808846525005,0,0,0,0
"result.293","293",0.686,0.704459949244721,0.047775093490633,0.61082076600308,0.798099132486361,0.708122052013448,0.0470722491122921,0.615860443753355,0.80038366027354,0.682271822260812,0,0,0,0
"result.294","294",0.686,0.675480888231497,0.0481023770916336,0.581200229131895,0.769761547331099,0.68103631914255,0.0475189077277601,0.58789925999614,0.774173378288959,0.659072166287824,0,0,0,0
"result.295","295",0.686,0.680089644149068,0.0469372103592036,0.588092711845029,0.772086576453107,0.684214149565462,0.0465804411753555,0.592916484861765,0.775511814269159,0.668354245684677,0,0,0,0
"result.296","296",0.686,0.697507193209271,0.0474743497454049,0.604457467708277,0.790556918710265,0.702647383020438,0.0473665416937311,0.609808961300725,0.795485804740152,0.694632728260683,0,0,0,0
"result.297","297",0.686,0.713649249648332,0.0492641344824192,0.61709154606279,0.810206953233874,0.717830056016038,0.048810840200714,0.622160809222639,0.813499302809438,0.699145575543529,0,0,0,0
