"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.31","31",0.686,0.721365519810292,0.0630330459100895,0.597820749826516,0.844910289794067,0.720795832182311,0.0619333947661139,0.599406378440728,0.842185285923894,0.720184311027471
"result.32","32",0.686,0.728418011702201,0.0637657139755743,0.603437212310075,0.853398811094327,0.731847826538274,0.0632725763161294,0.60783357695866,0.855862076117887,0.727281210836608
"result.33","33",0.686,0.729840466300351,0.0638837386884187,0.604628338471051,0.855052594129652,0.728734374082924,0.062939900268053,0.60537216955754,0.852096578608308,0.728557328805071
"result.34","34",0.686,0.753159135784899,0.0678150213666796,0.620241693906207,0.886076577663591,0.753772402820632,0.0671062540561302,0.622244144870616,0.885300660770647,0.754411916940853
"result.35","35",0.686,0.723380307472821,0.0654525580563688,0.595093293682339,0.851667321263304,0.717589250456961,0.0626132016076009,0.594867375306063,0.840311125607859,0.716469771193343
"result.36","36",0.686,0.724713225995963,0.0658302048792098,0.595686024432712,0.853740427559214,0.727264399361965,0.0652661789528856,0.59934268861431,0.855186110109621,0.725363194740454
"result.37","37",0.686,0.681723579267505,0.0716225129164878,0.541343453951189,0.822103704583821,0.680660124047413,0.0717793101003209,0.539972676250784,0.821347571844042,0.680564247786519
"result.38","38",0.686,0.814499619887662,0.0660161836710495,0.685107899892405,0.943891339882919,0.816515126972377,0.0658239841725153,0.687500117994247,0.945530135950507,0.815082277263832
"result.39","39",0.686,0.890945973236845,0.306838460667158,0.289542590329216,1.49234935614447,0.895322692976329,0.148083310805218,0.605079403798102,1.18556598215456,0.920656562102407
"result.40","40",0.686,0.73165959416699,0.0689438520209201,0.596529644205987,0.866789544127994,0.734580167979891,0.0680096935311655,0.601281168658806,0.867879167300975,0.730557633328153
"result.41","41",0.686,0.705879392076698,0.0686076904169706,0.571408318859436,0.840350465293961,0.721689620251354,0.0686428098607468,0.58714971292429,0.856229527578418,0.712114658944911
"result.42","42",0.686,0.753516950160862,0.0718979800295804,0.612596909302884,0.89443699101884,0.755546703285464,0.0717848836549665,0.61484833132173,0.896245075249199,0.774885916270442
"result.43","43",0.686,0.699023067421525,0.066711288614745,0.568268941736625,0.829777193106425,0.694891629691222,0.0652491055370935,0.567003382838519,0.822779876543925,0.698396944693944
"result.44","44",0.686,0.716443424171669,0.0644664105815062,0.590089259431916,0.842797588911421,0.720991955788698,0.063876787019739,0.59579345323001,0.846190458347387,0.716999463464605
"result.45","45",0.686,0.815665775795285,0.0792524175107956,0.660331037474126,0.971000514116445,0.787614328623033,0.0703048037535116,0.64981691326615,0.925411743979916,0.766328494448966
"result.46","46",0.686,0.692703964384381,0.0636034552457231,0.568041192102763,0.817366736665998,0.691964627011406,0.0624767987046697,0.569510101550254,0.814419152472559,0.691695855077976
"result.47","47",0.686,0.728603527322608,0.0686666417982493,0.594016909398039,0.863190145247176,0.724189830208162,0.0662930773305809,0.594255398640223,0.8541242617761,0.722851983852909
"result.48","48",0.686,0.73670390602469,0.0655246497027964,0.608275592607209,0.865132219442171,0.740531866089205,0.065323875623403,0.612497069867335,0.868566662311075,0.737265905572331
"result.49","49",0.686,0.681470950510927,0.0627223633796392,0.558535118286835,0.80440678273502,0.682005205374108,0.0622069619572066,0.560079559937983,0.803930850810233,0.680978880706541
"result.50","50",0.686,0.774172573079412,0.0688806046404015,0.639166587984225,0.909178558174599,0.772698149509703,0.0681633162238916,0.639098049710875,0.90629824930853,0.773529376563585
"result.51","51",0.686,0.8492554366245,0.07199094673999,0.70815318101412,0.990357692234881,0.84855054115344,0.071548879314572,0.708314737696878,0.988786344610001,0.848663712572656
"result.52","52",0.686,0.842291694783713,0.0964135971693689,0.653321044331751,1.03126234523568,0.804790579263666,0.0764840928039054,0.654881757368012,0.954699401159321,0.799615977598151
"result.53","53",0.686,0.701565489618857,0.0655556466697272,0.573076422146192,0.830054557091523,0.698268654077326,0.06470798015082,0.571441012981719,0.825096295172933,0.697648093548944
"result.54","54",0.686,0.719759691394336,0.0691445032893158,0.584236464947277,0.855282917841395,0.727393353961659,0.0688081183396893,0.592529442015868,0.86225726590745,0.724957366094356
"result.55","55",0.686,0.643259351989315,0.0610361375509495,0.523628522389454,0.762890181589176,0.644102723821814,0.0608115550039704,0.524912076014032,0.763293371629596,0.643996361884646
"result.56","56",0.686,0.69249266724318,0.0629132909864707,0.569182616909697,0.815802717576662,0.692304832170171,0.0626435232972688,0.569523526507524,0.815086137832817,0.691380082581959
"result.57","57",0.686,0.607864848821216,0.063114836116113,0.484159770033634,0.731569927608797,0.607214748488039,0.0616711472824064,0.486339299814523,0.728090197161556,0.607233205277095
"result.58","58",0.686,0.707641265703556,0.0637411995185403,0.582708514647217,0.832574016759895,0.709772500244156,0.0631533121895041,0.585992008352728,0.833552992135584,0.708291798433921
"result.59","59",0.686,0.699324246226032,0.0638925912444331,0.574094767386943,0.824553725065121,0.700471601833996,0.0637560696188327,0.575509705381084,0.825433498286908,0.700540674023209
"result.60","60",0.686,0.836403395857156,0.0716713435257123,0.69592756254676,0.976879229167552,0.837633113910441,0.0710718922231753,0.698332205153018,0.976934022667865,0.836978343977106
"result.61","61",0.686,0.611861520231709,0.0579450914772181,0.498289140936362,0.725433899527057,0.609045602533685,0.0576644043740217,0.496023369960602,0.722067835106768,0.61505001355267
"result.62","62",0.686,0.718626367887464,0.0833092938620222,0.555340151917901,0.881912583857028,0.694385578314344,0.0724629207983004,0.552358253549675,0.836412903079013,0.693320447884607
"result.63","63",0.686,0.720324472620017,0.0643938766258949,0.594112474433263,0.846536470806771,0.721568147619165,0.0639843308055531,0.596158859240281,0.846977435998049,0.721589229595501
"result.64","64",0.686,0.691824974312062,0.0621292094937702,0.570051723704272,0.813598224919852,0.690942044124615,0.0617890150072436,0.569835574710418,0.812048513538813,0.690653820999324
"result.65","65",0.686,0.690965793691353,0.0671561011766617,0.559339835385096,0.82259175199761,0.711459543955018,0.064716829164045,0.58461455879349,0.838304529116546,0.709513715596813
"result.66","66",0.686,0.778733851812186,0.0768575179067663,0.628093116714924,0.929374586909448,0.767378307628687,0.0705388223869739,0.629122215750218,0.905634399507156,0.766817559496481
"result.67","67",0.686,0.694686942453049,0.0643497899243573,0.568561354201308,0.820812530704789,0.695422626308648,0.0635645342054563,0.570836139265954,0.820009113351342,0.696912341483847
"result.68","68",0.686,0.750966005088905,0.0655230197512089,0.622540886376535,0.879391123801274,0.752931157225755,0.0645120124272929,0.626487612868261,0.879374701583249,0.749790456716366
"result.69","69",0.686,0.741564444988845,0.0666264795023358,0.610976545164267,0.872152344813423,0.739402308425325,0.0665806032040106,0.608904326145464,0.869900290705185,0.743982780828242
"result.70","70",0.686,0.678610876607355,0.0618937956823501,0.557299037069949,0.799922716144761,0.6813935034944,0.0618678231204862,0.560132570178247,0.802654436810553,0.679246790843929
"result.71","71",0.686,0.790754787442109,0.0707031428474426,0.652176627461121,0.929332947423096,0.817837146265718,0.0718564078705064,0.676998586839525,0.95867570569191,0.822365107892992
"result.72","72",0.686,0.68378547580272,0.0634260553336203,0.559470407348824,0.808100544256615,0.69526404191093,0.0628017160088876,0.57217267853351,0.81835540528835,0.692431607407659
"result.73","73",0.686,0.686836282682578,0.0674037282219363,0.554724975367583,0.818947589997573,0.689616581289468,0.0674095398135621,0.557493883254886,0.821739279324049,0.687489326054546
"result.74","74",0.686,0.776365338360961,0.06933015018181,0.640478244004613,0.912252432717308,0.78014387954533,0.0689767399228269,0.644949469296589,0.915338289794071,0.775148196004789
"result.75","75",0.686,0.629940327203042,0.0599798376917258,0.51237984532726,0.747500809078825,0.636836937506953,0.0597717115452397,0.519684382878283,0.753989492135623,0.637174985491498
"result.76","76",0.686,0.825732708843011,0.0756310971694561,0.677495758390877,0.973969659295145,0.803252020083711,0.0706316271923157,0.664814030786772,0.94169000938065,0.799635614781599
"result.77","77",0.686,0.712386400736728,0.0642829959317114,0.586391728710573,0.838381072762882,0.711713288007195,0.0635685070375466,0.587119014213603,0.836307561800786,0.711145309986005
"result.78","78",0.686,0.696331515257492,0.0637326287455742,0.571415562916167,0.821247467598818,0.69749588166373,0.0631917257320899,0.573640099228834,0.821351664098626,0.697514944883558
"result.79","79",0.686,0.794502111386408,0.0679412612742069,0.661337239288963,0.927666983483853,0.795742916040234,0.067206384948624,0.664018401540931,0.927467430539537,0.795048382327699
"result.80","80",0.686,1.49254170331246,1.45529875548819,-1.35984385744438,4.34492726406931,1.46007736961411,0.771816215903526,-0.0526824135568,2.97283715278502,1.44785557418908
"result.81","81",0.686,0.657200733276175,0.0627883923990882,0.534135484173962,0.780265982378387,0.648893445505835,0.0627274701860443,0.525947603941189,0.771839287070482,0.658444741639201
"result.82","82",0.686,0.771855880530198,0.0675359021173129,0.639485512380264,0.904226248680131,0.764546084083123,0.0660523886783646,0.635083402273529,0.894008765892718,0.764481864170952
"result.83","83",0.686,0.717772301879106,0.0682112694916293,0.584078213675513,0.8514663900827,0.725646983114526,0.0677305729140366,0.592895060203014,0.858398906026038,0.718380599799622
"result.84","84",0.686,0.804592703979091,0.0666242362347656,0.67400920095895,0.935176206999232,0.807421320843364,0.0663148154113958,0.677444282637029,0.9373983590497,0.805260329360614
"result.85","85",0.686,1.99138713418784,1.26792954610382,-0.49375477617564,4.47652904455132,0.961436165697169,0.66571637326435,-0.343367925900958,2.2662402572953,0.971710884009609
"result.86","86",0.686,0.692189575895064,0.0666766669365628,0.561503308699401,0.822875843090727,0.691027599876475,0.0665346552521313,0.560619675582298,0.821435524170652,0.690965550253883
"result.87","87",0.686,0.672689224287682,0.0617180204949576,0.551721904117566,0.793656544457799,0.682179169922625,0.0607646574754935,0.563080441270658,0.801277898574592,0.668927969186529
"result.88","88",0.686,0.742775607168507,0.0675475747257692,0.610382360705999,0.875168853631014,0.743390318530793,0.0673302347667893,0.611423058387886,0.8753575786737,0.74328269258457
"result.89","89",0.686,0.773583325757224,0.0759213681932921,0.624777444098372,0.922389207416077,0.767006615590147,0.069707383112553,0.630380144689543,0.903633086490751,0.762511923611877
"result.90","90",0.686,0.633538979055372,0.0604262352581428,0.515103557949413,0.751974400161332,0.63418828007088,0.0599482898508287,0.516689631963256,0.751686928178505,0.63412088736289
"result.91","91",0.686,0.693939261453344,0.0642525814073295,0.568004201894978,0.81987432101171,0.694739505780824,0.0630812374954258,0.57110028028979,0.818378731271859,0.693384023788568
"result.92","92",0.686,0.581481530394547,0.0609443848780949,0.462030536033481,0.700932524755613,0.58210712595639,0.0604008956198781,0.463721370541429,0.700492881371351,0.582107125956378
"result.93","93",0.686,0.704583100952327,0.0644227863054884,0.578314439793569,0.830851762111084,0.704105444512034,0.0637881884745299,0.579080595101956,0.829130293922113,0.703271146060336
"result.94","94",0.686,0.767801274707885,0.0838826963345077,0.60339118989225,0.93221135952352,0.769168658343973,0.0737495952307995,0.624619451691606,0.91371786499634,0.766572698019192
"result.95","95",0.686,0.741685280066763,0.068911705049245,0.606618338170243,0.876752221963283,0.754090688801417,0.0671807818564829,0.622416356362711,0.885765021240123,0.734012488076397
"result.96","96",0.686,0.729467692462517,0.0624735755210351,0.607019484441288,0.851915900483746,0.721940596141658,0.0619071005016558,0.600602679158413,0.843278513124904,0.72830643653128
"result.97","97",0.686,0.847613178417532,0.070404693177775,0.709619979789093,0.985606377045971,0.84603332764687,0.0693790328003122,0.710050423358258,0.982016231935482,0.84850704110218
"result.98","98",0.686,0.605762308760737,0.0568956040277168,0.494246924866413,0.717277692655062,0.606687388824984,0.0566434694314762,0.49566618873929,0.717708588910677,0.606425227033697
"result.99","99",0.686,0.678329767861126,0.0675577025773757,0.545916670809469,0.810742864912782,0.663976032002901,0.0641154950265,0.538309661750961,0.789642402254841,0.668135216035419
"result.100","100",0.686,0.715595479044292,0.065896496720445,0.58643834547222,0.844752612616365,0.709837019987363,0.0651138498025623,0.582213874374341,0.837460165600385,0.708192234175085
"result.101","101",0.686,0.815320278434718,0.0715349387313461,0.67511179852128,0.955528758348156,0.826032447302026,0.0716141906679341,0.685668633592875,0.966396261011176,0.842345937625264
"result.102","102",0.686,0.756887550189094,0.0681871729684241,0.623240691170983,0.890534409207205,0.755333470254514,0.0673982473105034,0.623232905525927,0.8874340349831,0.756212349039369
"result.103","103",0.686,0.719371889195117,0.0676522169890138,0.58677354389665,0.851970234493584,0.696227782415015,0.0652843794710841,0.56827039865169,0.82418516617834,0.69841015879674
"result.104","104",0.686,0.718230446521477,0.0648057950692349,0.591211088185776,0.845249804857177,0.718996789498016,0.0645833481932949,0.592413427039158,0.845580151956874,0.717025203888111
"result.105","105",0.686,0.641171729461049,0.0588778619084111,0.525771120120563,0.756572338801535,0.640039370273833,0.058769845848135,0.524850472411489,0.755228268136178,0.639986485962272
"result.106","106",0.686,0.737500011448008,0.0682651828792487,0.603700253004681,0.871299769891336,0.738588340236,0.0680971968723223,0.605117834366248,0.872058846105752,0.738611837600298
"result.107","107",0.686,0.784766960508374,0.0689677175057501,0.649590234197104,0.919943686819644,0.774416173193559,0.0674850680440332,0.642145439827254,0.906686906559864,0.774167429928368
"result.108","108",0.686,0.716805363420801,0.0672112861314475,0.585071242603164,0.848539484238438,0.717316581254747,0.0668718716950486,0.586247712732451,0.848385449777042,0.715634997302685
"result.109","109",0.686,0.660618767299922,0.06689102468594,0.529512358915479,0.791725175684364,0.67863289417238,0.0643798655614602,0.552448357671918,0.804817430672842,0.675946837056632
"result.110","110",0.686,0.764029568076669,0.069868691070461,0.627086933578565,0.900972202574773,0.767218273216553,0.0672794263567039,0.635350597557414,0.899085948875693,0.764650952549812
"result.111","111",0.686,0.7753660931894,0.0711255939162534,0.635959929113543,0.914772257265257,0.776598801364524,0.0713111396244855,0.636828967700532,0.916368635028515,0.774133609551808
"result.112","112",0.686,0.621560638480134,0.0615731995864684,0.500877167290656,0.742244109669612,0.62274612621317,0.0614510712967304,0.502302026471578,0.743190225954761,0.622746126213174
"result.113","113",0.686,0.533371948535106,0.0570445027811341,0.421564723084083,0.645179173986128,0.534132179778376,0.0568759708748501,0.42265527686367,0.645609082693082,0.534005429071947
"result.114","114",0.686,0.666935594251505,0.0617082988518341,0.54598732850191,0.7878838600011,0.667831820697106,0.0616997854125132,0.54690024128858,0.788763400105632,0.667570214643241
"result.115","115",0.686,0.60842341887025,0.0585656954552196,0.49363465577802,0.723212181962481,0.609738209209496,0.057119673626063,0.497783648902413,0.72169276951658,0.602796187094741
"result.116","116",0.686,0.764627610760188,0.0705934708150902,0.626264407962611,0.902990813557765,0.750090986001018,0.0670209036531304,0.618730014840883,0.881451957161154,0.750088239092379
"result.117","117",0.686,0.815608615909448,0.10907362826068,0.601824304518515,1.02939292730038,0.736078837882409,0.0803047865877638,0.578681456170392,0.893476219594426,0.736820893173757
"result.118","118",0.686,0.67658819650409,0.065594943248057,0.548022107737898,0.805154285270282,0.669449770561428,0.0638659898882187,0.544272430380519,0.794627110742337,0.672960618289358
"result.119","119",0.686,0.602229346927472,0.0582751727413757,0.488010008354376,0.716448685500569,0.616663135087211,0.0578573567826556,0.503262715793206,0.730063554381216,0.602952170912082
"result.120","120",0.686,0.622282663958285,0.0612338939419427,0.502264231832077,0.742301096084493,0.634048458542795,0.0604391240283987,0.515587775447133,0.752509141638456,0.633839871179778
"result.121","121",0.686,0.695710887744153,0.0642153369314033,0.569848827358603,0.821572948129704,0.696130574942365,0.0637589699248635,0.571162993889633,0.821098155995098,0.696873930899163
"result.122","122",0.686,0.704164199314583,0.0666762327924213,0.573478783041437,0.834849615587728,0.704907421562964,0.0660443457842938,0.575460503825749,0.83435433930018,0.704750066895716
"result.123","123",0.686,0.639185206591847,0.062329639555912,0.51701911306226,0.761351300121435,0.634378798172702,0.0608359378242584,0.515140360037155,0.753617236308248,0.640358246727582
"result.124","124",0.686,0.713354533043323,0.061755640256553,0.592313478140479,0.834395587946167,0.715778870672615,0.0613116309753188,0.595608073960991,0.83594966738424,0.712120198272437
"result.125","125",0.686,0.723684516247097,0.0670972567746079,0.592173892968866,0.855195139525329,0.722866489638687,0.0636163056839068,0.59817853049823,0.847554448779145,0.721949929197983
"result.126","126",0.686,0.65272710924624,0.0599785650766247,0.535169121696055,0.770285096796424,0.65069892841362,0.059293645264497,0.534483383695206,0.766914473132034,0.645457738537668
"result.127","127",0.686,0.829610302860824,0.0720209388292994,0.688449262755398,0.970771342966251,0.829677325098476,0.0718321814654012,0.68888624942629,0.970468400770663,0.830704800914512
"result.128","128",0.686,0.730791181138638,0.0686191426264079,0.596297661590878,0.865284700686397,0.718671564246655,0.0682560958910762,0.584889616300145,0.852453512193164,0.733132323812932
"result.129","129",0.686,0.650943691101018,0.0605069490467014,0.532350070969483,0.769537311232553,0.650128700213609,0.0602131386237709,0.532110948511018,0.7681464519162,0.650262791803138
"result.130","130",0.686,0.665789881106653,0.0633179735574662,0.541686652934019,0.789893109279286,0.66393264060928,0.0627910477572999,0.540862187004972,0.787003094213588,0.664194113854615
"result.131","131",0.686,0.749058854929127,0.0669711924404555,0.617795317745834,0.88032239211242,0.748805269435006,0.066470151127587,0.618523773224935,0.879086765645076,0.748459571529511
"result.132","132",0.686,0.598258603390122,0.0584792495676187,0.483639274237589,0.712877932542654,0.59592226587815,0.0586770193786353,0.480915307896025,0.710929223860275,0.600656670554999
"result.133","133",0.686,0.807595753680749,0.0710942860110835,0.668250953099026,0.946940554262473,0.807497781882279,0.0706005043018436,0.669120793450666,0.945874770313893,0.808789977943275
"result.134","134",0.686,0.751061732075833,0.0669617019939578,0.619816796167675,0.88230666798399,0.744414145149911,0.0659074775124487,0.615235489225512,0.87359280107431,0.747402976045908
"result.135","135",0.686,0.750290155393338,0.0653054038618399,0.622291563824131,0.878288746962544,0.747065589431781,0.0644687448561242,0.620706849513777,0.873424329349784,0.749728487836108
"result.136","136",0.686,0.676857518334996,0.0669483548569564,0.545638742815362,0.808076293854631,0.670653433297967,0.0648229582446932,0.543600435138369,0.797706431457566,0.672002183856617
"result.137","137",0.686,0.691848830276638,0.0658872867690509,0.562709748209298,0.820987912343978,0.690727458694862,0.0651523200277894,0.563028911440395,0.818426005949329,0.691166451231751
"result.138","138",0.686,0.609479130591167,0.0604060276785103,0.491083316341287,0.727874944841048,0.610687210571325,0.0600666569709402,0.492956562908282,0.728417858234367,0.610687210571336
"result.139","139",0.686,0.695009850716476,0.0630700436872095,0.571392565089545,0.818627136343406,0.696547091171572,0.0622717437600132,0.574494473401946,0.818599708941198,0.692296295554238
"result.140","140",0.686,0.761605497914501,0.0673399127180292,0.629619268987164,0.893591726841838,0.765248481780927,0.0665081607232358,0.634892486763385,0.895604476798469,0.760304335721881
"result.141","141",0.686,0.748191679455056,0.0677878090100599,0.615327573795339,0.881055785114773,0.749937646594425,0.0666062007930649,0.619389493040018,0.880485800148833,0.748783420273829
"result.142","142",0.686,0.767516090484345,0.0709737089908405,0.628407620862298,0.906624560106393,0.763534626674449,0.0691673872040234,0.627966547754563,0.899102705594335,0.761979321134752
"result.143","143",0.686,0.702960657554064,0.0726572120902044,0.560552521857263,0.845368793250865,0.750283734141189,0.0702251561699701,0.612642428048047,0.88792504023433,0.743958409387926
"result.144","144",0.686,0.715584056136019,0.0655894047441453,0.587028822837495,0.844139289434544,0.71180300239307,0.0654955297282892,0.583431764125623,0.840174240660517,0.716873955200618
"result.145","145",0.686,0.638229671376046,0.0623514151406819,0.516020897700309,0.760438445051782,0.639584419808572,0.060693793103849,0.520624585325028,0.758544254292116,0.638818876219091
"result.146","146",0.686,0.657381868693834,0.0605168415471526,0.538768859261415,0.775994878126253,0.6710129252703,0.0606324743519237,0.552173275540529,0.78985257500007,0.669748370439507
"result.147","147",0.686,0.72332488365393,0.0670461212956997,0.591914485914359,0.854735281393502,0.734330656766596,0.0661087178877106,0.604757569706683,0.863903743826508,0.737938491650758
"result.148","148",0.686,0.71128882743337,0.0668833711606609,0.580197419958475,0.842380234908266,0.713144665559223,0.0655761806711419,0.584615351443785,0.841673979674661,0.710064168972824
"result.149","149",0.686,0.929647285281702,0.324822369026384,0.292995441989989,1.56629912857342,0.795045617802171,0.16840719713462,0.464967511418315,1.12512372418603,0.799207370033288
"result.150","150",0.686,0.718421379918785,0.0704829502569491,0.580274797415164,0.856567962422405,0.71266897058587,0.0685396797135222,0.578331198347367,0.847006742824373,0.704183161485101
"result.151","151",0.686,0.683280026831047,0.0639555591075053,0.557927130980337,0.808632922681758,0.681830690240389,0.0632824811848199,0.557797027118142,0.805864353362636,0.676307252327508
"result.152","152",0.686,0.677968588305436,0.0638454856327376,0.552831436465271,0.803105740145602,0.671179778466698,0.0636026802625682,0.546518525152065,0.795841031781332,0.689978600864634
"result.153","153",0.686,0.798351567340312,0.0709134065864303,0.659361290430908,0.937341844249715,0.817228153287595,0.0693492110010781,0.681303699725482,0.953152606849708,0.78564318299961
"result.154","154",0.686,0.742374144357562,0.0636205537249101,0.617677859056738,0.867070429658386,0.741799250923922,0.0634924904108822,0.617353969718593,0.866244532129252,0.741815616655986
"result.155","155",0.686,0.645858215643545,0.0600905022636595,0.528080831206772,0.763635600080317,0.647017349923705,0.0600077954919076,0.529402070759566,0.764632629087844,0.647017349923706
"result.156","156",0.686,0.626049905061408,0.0600665110505377,0.508319543402354,0.743780266720462,0.631189029976894,0.0592390542151103,0.515080483715278,0.747297576238511,0.626678037079335
"result.157","157",0.686,0.67802445423249,0.0644671725115206,0.55166879610991,0.804380112355071,0.683371130012574,0.0639759030115527,0.557978360109931,0.808763899915217,0.678670388474767
"result.158","158",0.686,2.12701869557026,1.06158077938931,0.0463203679672062,4.20771702317331,1.22494068509756,0.424581162190677,0.392761607203828,2.05711976299128,1.16856518289567
"result.159","159",0.686,0.766858985659655,0.0755665211835588,0.618748604139879,0.91496936717943,0.771982850459952,0.0691253220486999,0.6364972192445,0.907468481675404,0.767439608647432
"result.160","160",0.686,0.652373062344803,0.061727491041184,0.531387179904083,0.773358944785524,0.651337576146551,0.0616646629208926,0.530474836821601,0.7722003154715,0.651655957575302
"result.161","161",0.686,0.704610958435653,0.0609551038977738,0.585138954796017,0.82408296207529,0.709568861628948,0.0608615537737574,0.590280216232384,0.828857507025513,0.703501092601142
"result.162","162",0.686,0.610201345791108,0.0616065976290492,0.489452414438172,0.730950277144045,0.608112281587,0.0616592755652979,0.487260101479016,0.728964461694984,0.612427602618229
"result.163","163",0.686,0.733005183203678,0.0672303110636538,0.601233773518917,0.864776592888439,0.739191285294164,0.0667980593329348,0.608267089001612,0.870115481586716,0.746021584413676
