"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.40","40",0.686,0.682479770719204,0.0342858870757213,0.61527943205079,0.749680109387618,0.692857573445579,0.034665993124528,0.624912226921504,0.760802919969653
"result.41","41",0.686,0.646190187847259,0.0333873917657942,0.580750899986302,0.711629475708216,0.644640962534448,0.0333332222335087,0.579307846956771,0.709974078112125
"result.42","42",0.686,0.638165216645381,0.0338622202530562,0.571795264949391,0.704535168341371,0.633501791473744,0.0334909147759252,0.567859598512931,0.699143984434557
"result.43","43",0.686,0.664488119879484,0.0327102946828224,0.600375942301152,0.728600297457816,0.670100765949322,0.0335536447410883,0.604335622256789,0.735865909641856
"result.44","44",0.686,0.621847393200205,0.0334032151297721,0.556377091545852,0.687317694854559,0.614423092007259,0.033214776788308,0.549322129502175,0.679524054512342
"result.45","45",0.686,0.66933724252594,0.0348629787883865,0.601005804100702,0.737668680951177,0.668063852332015,0.0341351804009849,0.601158898746084,0.734968805917945
"result.46","46",0.686,0.628717102602737,0.0330688291131463,0.56390219754097,0.693532007664504,0.632557622964287,0.0335630190371458,0.566774105651481,0.698341140277093
"result.47","47",0.686,0.713436883652613,0.0351362789167734,0.644569776975737,0.782303990329488,0.712154217839402,0.0350188271504496,0.643517316624521,0.780791119054283
"result.48","48",0.686,0.652877767477596,0.0341524319286558,0.585939000897431,0.719816534057761,0.66451120987679,0.034544127013881,0.596804720929583,0.732217698823997
"result.49","49",0.686,0.690624675886592,0.0346178502020356,0.622773689490603,0.758475662282582,0.696721122240003,0.0346965125531676,0.628715957635795,0.764726286844212
"result.50","50",0.686,0.663058803610756,0.0343055701145662,0.595819886186206,0.730297721035306,0.668734006964899,0.034124303055358,0.601850372976397,0.735617640953401
"result.51","51",0.686,0.667180076957638,0.0343910877207887,0.599773545024892,0.734586608890384,0.655990806216591,0.0333329513279472,0.590658221613815,0.721323390819368
"result.52","52",0.686,0.675768108212897,0.0345621349626455,0.608026323686112,0.743509892739682,0.665870187422456,0.035384610523789,0.596516350795829,0.735224024049082
"result.53","53",0.686,0.693165934386465,0.0356895020000965,0.623214510466275,0.763117358306654,0.693249509952774,0.035752205241137,0.623175187680145,0.763323832225402
"result.54","54",0.686,0.69364144525769,0.0348237093754482,0.625386974881812,0.761895915633569,0.698859657769102,0.0350374490770428,0.630186257578099,0.767533057960106
"result.55","55",0.686,0.680612512273602,0.0346136904281664,0.612769679034396,0.748455345512808,0.671509218229483,0.0344671911876005,0.603953523501786,0.73906491295718
"result.56","56",0.686,0.66195852308916,0.0341187509335146,0.595085771259471,0.728831274918848,0.664250379621586,0.0338320000190447,0.597939659584258,0.730561099658913
"result.57","57",0.686,0.691989484034972,0.0342294573824593,0.624899747565352,0.759079220504593,0.696913679543834,0.0345811834511892,0.629134559979503,0.764692799108165
"result.58","58",0.686,0.667580928043926,0.0345028945095403,0.599955254805227,0.735206601282625,0.682933786319849,0.0347461468585543,0.614831338477082,0.751036234162615
"result.59","59",0.686,0.666702606422698,0.0340207111378801,0.600022012592453,0.733383200252943,0.652647463831418,0.0337067396686401,0.586582254080884,0.718712673581953
"result.60","60",0.686,0.624871759019792,0.0331865986952113,0.559826025577178,0.689917492462406,0.631295869647262,0.0329794772441027,0.566656094248821,0.695935645045703
"result.61","61",0.686,0.698660061012048,0.035705807264374,0.628676678773875,0.768643443250221,0.681067773958133,0.0351306616006839,0.612211677220793,0.749923870695474
"result.62","62",0.686,0.605593823139097,0.0319830955870462,0.542906955788486,0.668280690489707,0.605376132290569,0.0326564852847707,0.541369421132419,0.66938284344872
"result.63","63",0.686,0.710416309977348,0.0348801290523778,0.642051257034687,0.778781362920008,0.710978300494818,0.0351683520117832,0.642048330551723,0.779908270437913
"result.64","64",0.686,0.644686409440908,0.0330819564642023,0.579845774771071,0.709527044110744,0.643742383548273,0.0335817614674335,0.577922131072103,0.709562636024442
"result.65","65",0.686,0.693410379752546,0.0350434567219283,0.624725204577567,0.762095554927526,0.707500265732006,0.0357276064100643,0.63747415716828,0.777526374295732
"result.66","66",0.686,0.654316682898775,0.0340677887401362,0.587543816968108,0.721089548829442,0.658038880203982,0.0331922306184385,0.592982108191843,0.723095652216122
"result.67","67",0.686,0.672113117711444,0.0344181720710501,0.604653500452185,0.739572734970702,0.670409130845533,0.0342045247604196,0.603368262315111,0.737449999375956
"result.68","68",0.686,0.694196585340121,0.0347486742691553,0.626089183772576,0.762303986907665,0.6900333879201,0.0345497739049666,0.622315831066365,0.757750944773834
"result.69","69",0.686,0.635883969894918,0.0335059771332461,0.570212254713755,0.70155568507608,0.653505752455897,0.0339252065340131,0.587012347649232,0.719999157262563
"result.70","70",0.686,0.651746473914486,0.0345367197804837,0.584054503144738,0.719438444684234,0.65537242593079,0.0349227351003735,0.586923865134058,0.723820986727522
"result.71","71",0.686,0.689830403874244,0.0342016567259645,0.622795156691353,0.756865651057134,0.695547156655386,0.0343331489398204,0.628254184733338,0.762840128577434
"result.72","72",0.686,0.709324287435301,0.0349168026954287,0.640887354152261,0.777761220718341,0.71053919862766,0.0352069550450075,0.641533566739446,0.779544830515875
"result.73","73",0.686,0.606078564013705,0.0327573421522444,0.541874173395306,0.670282954632104,0.617384577035797,0.0328899997021444,0.552920177619594,0.681848976452
"result.74","74",0.686,0.627462568577545,0.0335437405454145,0.561716837108533,0.693208300046558,0.634400822160422,0.0341847942749409,0.567398625381537,0.701403018939306
"result.75","75",0.686,0.636220722743536,0.0336770987083181,0.570213609275232,0.702227836211839,0.64148482091216,0.0333678907025547,0.576083755135152,0.706885886689167
"result.76","76",0.686,0.689050296731088,0.0356696899944259,0.619137704342013,0.758962889120162,0.688729237272719,0.0356226161905495,0.618908909539242,0.758549565006195
"result.77","77",0.686,0.697329491662899,0.0337311418500386,0.631216453636823,0.763442529688975,0.705093643745905,0.0337350674376753,0.638972911568061,0.771214375923748
"result.78","78",0.686,0.68647208385893,0.035208232278198,0.617463948593662,0.755480219124198,0.682200376836136,0.0341450694909608,0.615276040633853,0.749124713038419
"result.79","79",0.686,0.72484749536337,0.0363244153408601,0.653651641295284,0.796043349431456,0.724706255614964,0.0356808546297593,0.654771780540636,0.794640730689293
"result.80","80",0.686,0.651569871596201,0.0348716534097409,0.583221430913109,0.719918312279293,0.654803700476513,0.0343356005143555,0.587505923468376,0.72210147748465
"result.81","81",0.686,0.698509713803549,0.0350184646325916,0.629873523123669,0.767145904483428,0.702489885965156,0.0360099209113672,0.631910440978877,0.773069330951436
"result.82","82",0.686,0.694825250660019,0.0358013450443448,0.624654614373104,0.764995886946935,0.702810088656345,0.0357763295779207,0.63268848268362,0.77293169462907
"result.83","83",0.686,0.634440554884079,0.0326775949068535,0.570392468866646,0.698488640901512,0.65048933834468,0.0324561270185338,0.586875329388354,0.714103347301007
"result.84","84",0.686,0.661058541843472,0.0348776627789587,0.592698322796713,0.729418760890231,0.657121247806673,0.034539224200719,0.589424368373264,0.724818127240083
"result.85","85",0.686,0.691009732950341,0.0335816202740755,0.625189757213153,0.756829708687529,0.686881745788952,0.0339431251311886,0.620353220531822,0.753410271046081
"result.86","86",0.686,0.669510662641352,0.034653213628006,0.60159036393046,0.737430961352244,0.675086132730701,0.0344417802923762,0.607580243357643,0.742592022103758
"result.87","87",0.686,0.622521773830444,0.03277848344346,0.558275946281262,0.686767601379626,0.629113343436084,0.0329465476562258,0.564538110029882,0.693688576842287
"result.88","88",0.686,0.755217077082447,0.0374182375864825,0.681877331412941,0.828556822751953,0.766876610361535,0.0373795241639026,0.693612743000286,0.840140477722784
"result.89","89",0.686,0.669194908716087,0.034691952213993,0.601198682376661,0.737191135055513,0.678159899371644,0.0354145395830313,0.608747401788903,0.747572396954385
"result.90","90",0.686,0.656276611139487,0.0339889581753463,0.589658253115808,0.722894969163165,0.659031601797594,0.0339632022815204,0.592463725325814,0.725599478269374
"result.91","91",0.686,0.707616672821377,0.0351220176869018,0.63877751815505,0.776455827487705,0.689840961258827,0.0340602028075989,0.623082963755933,0.75659895876172
"result.92","92",0.686,0.614523619936463,0.0330219964943922,0.549800506807454,0.679246733065471,0.613300461218754,0.0326738239870481,0.54925976620414,0.677341156233368
"result.93","93",0.686,0.692564708658909,0.0351273673528137,0.623715068647394,0.761414348670424,0.697675868963954,0.0354120739275821,0.628268204065893,0.767083533862015
"result.94","94",0.686,0.734198810246061,0.0358821496725238,0.663869796887915,0.804527823604208,0.724452973291057,0.0353148558888905,0.655235855748831,0.793670090833282
"result.95","95",0.686,0.622229308584293,0.0329753618390694,0.557597599379717,0.686861017788869,0.629419212963836,0.0335849973677119,0.563592618123121,0.695245807804551
"result.96","96",0.686,0.639250530395921,0.0333383100199627,0.573907442756794,0.704593618035048,0.661341635126191,0.0339027461854981,0.594892252602615,0.727791017649767
"result.97","97",0.686,0.637795391071528,0.0336419886258526,0.571857093364857,0.703733688778199,0.638569510718594,0.0333190588464814,0.57326415537949,0.703874866057697
"result.98","98",0.686,0.698477215991685,0.0356670066191703,0.628569883018111,0.768384548965259,0.692158220922503,0.0353551666205416,0.622862094346241,0.761454347498764
"result.99","99",0.686,0.658266729584037,0.0334006052413119,0.592801543311065,0.723731915857008,0.65797473193915,0.0335343708394037,0.592247365093919,0.723702098784381
"result.100","100",0.686,0.652980298082063,0.033201545930199,0.587905268058873,0.718055328105253,0.654928157076881,0.0340546460131347,0.588181050891137,0.721675263262625
"result.101","101",0.686,0.689987374114111,0.035242886491363,0.620911316591039,0.759063431637182,0.686547427787753,0.0348769972203586,0.61818851323585,0.754906342339656
"result.102","102",0.686,0.704400611260053,0.0346499244968278,0.636486759246271,0.772314463273836,0.706523107230284,0.0353542342265603,0.637228808146226,0.775817406314342
"result.103","103",0.686,0.677728397761043,0.0347264698591252,0.609664516837157,0.745792278684928,0.685624250239471,0.0346584625544308,0.617693663632787,0.753554836846156
"result.104","104",0.686,0.699646917821197,0.0355587544776526,0.629951759044998,0.769342076597397,0.691981155544753,0.034573668716321,0.624216764860764,0.759745546228742
"result.105","105",0.686,0.716317907914525,0.0351926940410682,0.647340227594032,0.785295588235019,0.70677982492786,0.035612667955207,0.636978995735655,0.776580654120066
"result.106","106",0.686,0.655293672844308,0.0338629862218885,0.588922219849406,0.721665125839209,0.663293215440318,0.0342631180306371,0.596137504100269,0.730448926780367
"result.107","107",0.686,0.690165276513668,0.0355801578021987,0.620428167221359,0.759902385805977,0.68469495669317,0.0352723252625238,0.615561199178623,0.753828714207717
"result.108","108",0.686,0.708078642687171,0.0346482509639881,0.640168070797754,0.775989214576587,0.713510205245081,0.035318586415637,0.644285775870433,0.78273463461973
"result.109","109",0.686,0.631582540783219,0.033001644105581,0.56689931833628,0.696265763230158,0.639479614193342,0.0335194264710398,0.573781538310104,0.70517769007658
"result.110","110",0.686,0.703367624136289,0.036251268828286,0.632315137232849,0.77442011103973,0.717356992471531,0.0358143879657947,0.647160792058573,0.787553192884488
"result.111","111",0.686,0.676274306379866,0.0342826372570302,0.609080337356087,0.743468275403645,0.673590943311656,0.0343208901570342,0.606321998603869,0.740859888019443
"result.112","112",0.686,0.662720407202406,0.0344414650961392,0.595215135613973,0.730225678790839,0.662872107718951,0.0342667087404085,0.59570935858775,0.730034856850152
"result.113","113",0.686,0.67513447603576,0.0342606318033821,0.607983637701131,0.742285314370389,0.681299742479087,0.0343069992526816,0.614058023943831,0.748541461014343
"result.114","114",0.686,0.681212634477235,0.0344182480826134,0.613752868235312,0.748672400719157,0.684390571126573,0.0341841506009843,0.617389635948644,0.751391506304502
"result.115","115",0.686,0.683230370410362,0.0347337568399708,0.615152207004019,0.751308533816705,0.686394683726948,0.0343287136668309,0.61911040493996,0.753678962513937
"result.116","116",0.686,0.706835857865974,0.035517122246535,0.637222298262765,0.776449417469183,0.697100240719857,0.0352559121624097,0.627998652881534,0.76620182855818
"result.117","117",0.686,0.617244379740055,0.0332147201192786,0.552143528306269,0.682345231173841,0.625990465591552,0.0329367645699178,0.561434407034513,0.690546524148591
"result.118","118",0.686,0.699686596832755,0.0353691902112857,0.630362984018635,0.769010209646875,0.707738920427083,0.034698939838994,0.639728998342655,0.775748842511511
"result.119","119",0.686,0.677804236311603,0.0350191218548228,0.60916675747615,0.746441715147055,0.678844300755847,0.0352676231656988,0.609719759351077,0.747968842160616
"result.120","120",0.686,0.660997363593988,0.0337928125573974,0.594763450981489,0.727231276206487,0.66719565261558,0.0342689163539696,0.600028576561799,0.73436272866936
"result.121","121",0.686,0.637720087543298,0.0332482055084001,0.572553604746834,0.702886570339762,0.639974061915954,0.0336926072680531,0.57393655167057,0.706011572161338
"result.122","122",0.686,0.711063427155897,0.0356620933083547,0.641165724271522,0.780961130040272,0.706535678294971,0.0351934350147017,0.637556545666155,0.775514810923786
"result.123","123",0.686,0.677251669283648,0.0351573717314446,0.608343220690017,0.74616011787728,0.676787711718217,0.0349995810665097,0.608188532827858,0.745386890608576
"result.124","124",0.686,0.674579687185833,0.0342292402810455,0.607490376234984,0.741668998136682,0.672063677630586,0.0340178569891949,0.605388677931764,0.738738677329408
"result.125","125",0.686,0.697276811379269,0.0358596604114184,0.626991876972888,0.767561745785649,0.712385197621253,0.0352942752747366,0.64320841808277,0.781561977159737
"result.126","126",0.686,0.669194355970504,0.0352955772722311,0.600015024516931,0.738373687424077,0.655681979733253,0.0349645402576088,0.587151480828339,0.724212478638166
"result.127","127",0.686,0.636796215964834,0.0336758125714176,0.570791623324856,0.702800808604813,0.62899524297482,0.0337943737324215,0.562758270459274,0.695232215490366
"result.128","128",0.686,0.678395845382337,0.034295026895221,0.611177592667704,0.74561409809697,0.674635401724041,0.0352275448191891,0.60558941387843,0.743681389569652
"result.129","129",0.686,0.677972871587988,0.0347341414710696,0.609893954304691,0.746051788871284,0.678899713213235,0.034708362891195,0.610871321946493,0.746928104479977
"result.130","130",0.686,0.637034628489378,0.0333423046492707,0.571683711376808,0.702385545601949,0.64331144034612,0.0340877003866445,0.576499547588297,0.710123333103943
"result.131","131",0.686,0.77261653273802,0.0367369789136864,0.700612054067195,0.844621011408845,0.782882779117967,0.0372189398244761,0.709933657061994,0.85583190117394
"result.132","132",0.686,0.716773555277777,0.0354150063816496,0.647360142769744,0.786186967785811,0.715324898434144,0.0351500593127711,0.646430782181113,0.784219014687175
"result.133","133",0.686,0.637951624728326,0.0335963895006709,0.572102701307011,0.703800548149641,0.645007535476652,0.0333508592788395,0.579639851290127,0.710375219663178
"result.134","134",0.686,0.704146011798333,0.0346180613070298,0.636294611636555,0.771997411960111,0.698245941012762,0.0355417304063495,0.628584149416317,0.767907732609207
"result.135","135",0.686,0.638047862358666,0.0327797311399215,0.57379958932442,0.702296135392912,0.645253079904993,0.0339193908140289,0.578771073909497,0.71173508590049
"result.136","136",0.686,0.706672811902402,0.0347228293854077,0.638616066307003,0.774729557497801,0.699025656606563,0.0353946489811207,0.629652144603567,0.76839916860956
"result.137","137",0.686,0.662351250793868,0.0345406294796757,0.594651617013704,0.730050884574032,0.658268958770855,0.0342967950770676,0.591047240419802,0.725490677121907
"result.138","138",0.686,0.67774020224464,0.0348253379772873,0.609482539809157,0.745997864680123,0.6814580269069,0.0347070522855884,0.613432204427147,0.749483849386653
"result.139","139",0.686,0.68006065070361,0.0345328979761149,0.612376170670424,0.747745130736795,0.663855643982998,0.0343869344625118,0.596457252436475,0.731254035529521
"result.140","140",0.686,0.685639123792253,0.0352247947327391,0.616598526116084,0.754679721468422,0.673538663476951,0.0350784765266887,0.604784849484642,0.742292477469261
"result.141","141",0.686,0.628794175817067,0.0335243628350228,0.563086424660422,0.694501926973711,0.634216643429296,0.0329874559162729,0.569561229833401,0.698872057025191
"result.142","142",0.686,0.726701558580855,0.0355943690275111,0.656936595286934,0.796466521874777,0.723822046939434,0.0358042897454489,0.653645639038354,0.793998454840514
"result.143","143",0.686,0.660108274311092,0.0334165032673208,0.594611927907143,0.725604620715041,0.657803205352024,0.0335669575882498,0.592011968479055,0.723594442224994
"result.144","144",0.686,0.652570265550478,0.034689070340341,0.58457968768341,0.720560843417547,0.66920889104513,0.0352621412913362,0.600095094114111,0.738322687976149
"result.145","145",0.686,0.693696617091838,0.0349815647065245,0.62513275026705,0.762260483916626,0.703474488953898,0.0350452870858492,0.634785726265633,0.772163251642162
"result.146","146",0.686,0.715246772216079,0.0355122646918281,0.645642733420096,0.784850811012062,0.719778095248586,0.035504316657271,0.650189634600334,0.789366555896837
"result.147","147",0.686,0.646413975907319,0.0337113234696674,0.580339781906771,0.712488169907867,0.657184202904306,0.0342099954981772,0.590132611727879,0.724235794080734
"result.148","148",0.686,0.632780936671642,0.0335897616359045,0.566945003865269,0.698616869478014,0.632829751900303,0.0332881594149465,0.567584959447008,0.698074544353598
"result.149","149",0.686,0.656158848765021,0.0334967521908356,0.590505214470984,0.721812483059059,0.650052061379685,0.0330804424736886,0.585214394131255,0.714889728628114
"result.150","150",0.686,0.616252224876577,0.0328676011198205,0.551831726681729,0.680672723071425,0.625597567209068,0.0329792475690565,0.560958241973718,0.690236892444419
"result.151","151",0.686,0.67074198573833,0.0340218336751076,0.604059191735119,0.737424779741541,0.676506604570191,0.0345850082205628,0.608719988457888,0.744293220682494
"result.152","152",0.686,0.667807991053999,0.033657502854039,0.601839285460083,0.733776696647916,0.668881304659948,0.0336004935432111,0.603024337315254,0.734738272004642
"result.153","153",0.686,0.681808854026445,0.035884204124677,0.611475813942078,0.752141894110812,0.668613120145012,0.0355794820084248,0.5988773354085,0.738348904881525
"result.154","154",0.686,0.630180363967944,0.0343255577442104,0.562902270789292,0.697458457146596,0.638624829010477,0.0337830645503244,0.572410022491841,0.704839635529112
"result.155","155",0.686,0.662432543268754,0.0341927118319988,0.595414828078037,0.729450258459472,0.65780153756882,0.0341322778241175,0.59090227303355,0.724700802104091
"result.156","156",0.686,0.630667171914272,0.0333569349407847,0.565287579430334,0.69604676439821,0.634353708510165,0.0325701051571442,0.570516302402162,0.698191114618167
"result.157","157",0.686,0.701451476033114,0.0351699674364627,0.632518339857647,0.770384612208581,0.690541643740589,0.0352514755987734,0.621448751566993,0.759634535914185
"result.158","158",0.686,0.65897468714194,0.0343442511378546,0.591659954911745,0.726289419372135,0.645104314454648,0.0337867578993109,0.578882268971999,0.711326359937298
"result.159","159",0.686,0.788740538660472,0.0366721992317179,0.716863028166305,0.860618049154639,0.781191338095687,0.0362237540888842,0.710192780081474,0.8521898961099
"result.160","160",0.686,0.658883189845633,0.0351557166823514,0.589977985148224,0.727788394543042,0.65038430871156,0.0335659007570117,0.584595143227817,0.716173474195302
"result.161","161",0.686,0.635453593679322,0.0333867110788096,0.570015639964855,0.700891547393789,0.638365467851709,0.033694268204638,0.572324702170619,0.7044062335328
"result.162","162",0.686,0.616475205744405,0.0324133811719407,0.552944978647401,0.680005432841409,0.620489509092215,0.0326173825783376,0.556559439238673,0.684419578945756
"result.163","163",0.686,0.703581455563885,0.0344599430356731,0.636039967213966,0.771122943913805,0.703517972142958,0.0344358090804047,0.636023786345365,0.771012157940552
"result.164","164",0.686,0.706872319514372,0.0351557734302605,0.637967003591061,0.775777635437683,0.696807478190053,0.0347444540878401,0.628708348177886,0.764906608202219
"result.165","165",0.686,0.651317893551816,0.0335128930818115,0.585632623111466,0.717003163992167,0.656643600245445,0.0333234024042596,0.591329731533096,0.721957468957794
"result.166","166",0.686,0.63257865183769,0.033953393068904,0.566030001422638,0.699127302252742,0.63105679653405,0.0331568642443243,0.566069342615174,0.696044250452925
"result.167","167",0.686,0.635037295318524,0.0334411403296889,0.569492660272334,0.700581930364714,0.634554161564331,0.0333237294305255,0.569239651880501,0.699868671248161
"result.168","168",0.686,0.64634918965467,0.0344628517497576,0.578802000225145,0.713896379084195,0.648489485658119,0.0340527264592254,0.581746141798037,0.715232829518201
"result.169","169",0.686,0.69249347908512,0.0350428991836379,0.62380939668519,0.76117756148505,0.685511940099686,0.034568526196373,0.617757628754795,0.753266251444577
"result.170","170",0.686,0.66895319676848,0.0335609251017804,0.60317378356899,0.73473260996797,0.660009536374331,0.0343561571205029,0.592671468418145,0.727347604330516
"result.171","171",0.686,0.618486275206199,0.0328987083290416,0.554004806881277,0.68296774353112,0.62051112950338,0.0323167510297947,0.557170297484982,0.683851961521778
"result.172","172",0.686,0.636579210774319,0.0334153774155691,0.571085071039804,0.702073350508835,0.638518018993908,0.032967988219793,0.573900762083113,0.703135275904702
"result.173","173",0.686,0.667038085101476,0.0344732360769473,0.599470542390659,0.734605627812293,0.672872173284815,0.0348342560827879,0.60459703136255,0.741147315207079
"result.174","174",0.686,0.707040160154389,0.035428282824382,0.6376007258186,0.776479594490178,0.700284346694483,0.0354247216444206,0.630851892271419,0.769716801117548
"result.175","175",0.686,0.655806645838233,0.0328765321509098,0.59136864282245,0.720244648854016,0.667646098820196,0.0334946088620523,0.601996665450573,0.733295532189818
"result.176","176",0.686,0.621961084018273,0.033043268753791,0.557196277260843,0.686725890775704,0.617119776921871,0.0325612602662986,0.553299706799926,0.680939847043816
"result.177","177",0.686,0.706997792946169,0.0354092929249151,0.637595578813336,0.776400007079003,0.711153103477195,0.0366020650855805,0.639413055909457,0.782893151044932
"result.178","178",0.686,0.652748966055616,0.033349213825963,0.587384506956728,0.718113425154503,0.656960902244762,0.0345560702962117,0.589231004464187,0.724690800025337
"result.179","179",0.686,0.670839836892275,0.0341023617269723,0.603999207907409,0.73768046587714,0.666086024077796,0.0337035378803668,0.600027089832278,0.732144958323315
"result.180","180",0.686,0.687810259830693,0.0350834759841027,0.619046646901852,0.756573872759535,0.682399477955613,0.0349847809772409,0.613829307240221,0.750969648671005
