"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.14","14",0.685,0.839736962946118,0.174570685694552,0.497578418984797,1.18189550690744,0.863393906328203,0.168018120699955,0.534078389756291,1.19270942290011,0.775036589248795,0.168018120699955,0.445721072676883,1.10435210582071,0,0,0,0
"result.15","15",0.685,0.803741269538889,0.165653324023833,0.479060754452176,1.1284217846256,0.821327461764782,0.154471151941766,0.518564003958921,1.12409091957064,0.697307133819332,0.154471151941766,0.394543676013471,1.00007059162519,0,0,0,0
"result.16","16",0.685,0.961801660330658,0.174197488483484,0.62037458290303,1.30322873775829,0.979103162187639,0.161814146124327,0.661947435783958,1.29625888859132,0.818764729615663,0.161814146124327,0.501609003211982,1.13592045601934,0,0,0,0
"result.17","17",0.685,0.551513851116434,0.134816841158678,0.287272842445425,0.815754859787443,0.566091805079342,0.125057398315651,0.320979304380665,0.811204305778019,0.471372653512334,0.125057398315651,0.226260152813657,0.716485154211011,0,0,0,0
"result.18","18",0.685,0.711957215572678,0.158264146083978,0.401759489248082,1.02215494189727,0.716254254460721,0.140244175715733,0.441375670057884,0.991132838863559,0.552447562648083,0.140244175715733,0.277568978245246,0.827326147050921,0,0,0,0
"result.19","19",0.685,0.724695847791139,0.146024501543779,0.438487824765331,1.01090387081695,0.740341973189059,0.136254671091879,0.473282817848976,1.00740112852914,0.624243565668292,0.136254671091879,0.357184410328208,0.891302721008375,0,0,0,0
"result.20","20",0.685,0.720381730351445,0.157696468102001,0.411296652871523,1.02946680783137,0.736973079975071,0.14528635208048,0.452211829897329,1.02173433005281,0.607716480810362,0.14528635208048,0.322955230732621,0.892477730888104,0,0,0,0
"result.21","21",0.685,0.558646313421808,0.129050317204933,0.305707691700139,0.811584935143477,0.573716715074998,0.121015903727903,0.336525543768309,0.810907886381688,0.486170901305491,0.121015903727903,0.248979729998801,0.723362072612181,0,0,0,0
"result.22","22",0.685,0.929069464093504,0.159713790785752,0.61603043415343,1.24210849403358,0.951267469707313,0.155636101656596,0.646220710460385,1.25631422895424,0.879269681571508,0.155636101656596,0.57422292232458,1.18431644081844,0,0,0,0
"result.23","23",0.685,0.44830998917475,0.119088819109216,0.214895903720686,0.681724074628814,0.460775980880641,0.109581762600512,0.245995726183637,0.675556235577644,0.377333516560753,0.109581762600512,0.162553261863749,0.592113771257756,0,0,0,0
"result.24","24",0.685,0.68308943471526,0.146776538553123,0.395407419151138,0.970771450279381,0.697689334248404,0.135379693411524,0.432345135161816,0.963033533334992,0.577421634126352,0.135379693411524,0.312077435039764,0.84276583321294,0,0,0,0
"result.25","25",0.685,0.593961908939382,0.147010064416827,0.305822182682401,0.882101635196363,0.608199424286567,0.134768350485896,0.344053457334211,0.872345391238924,0.494195131207902,0.134768350485896,0.230049164255545,0.758341098160259,0,0,0,0
"result.26","26",0.685,0.783472941895035,0.165743529414346,0.458615624242916,1.10833025954715,0.802931902397843,0.155545272538235,0.498063168222903,1.10780063657278,0.686308371832151,0.155545272538235,0.381439637657211,0.991177106007092,0,0,0,0
"result.27","27",0.685,0.743995586304927,0.168242456350221,0.414240371858494,1.07375080075136,0.745085062358695,0.141926142092803,0.466909823856801,1.02326030086059,0.522269335146115,0.141926142092803,0.244094096644221,0.800444573648009,0,0,0,0
"result.28","28",0.685,0.659660868003744,0.146691843995192,0.372144853773167,0.947176882234321,0.672802120252615,0.133919551489896,0.410319799332419,0.93528444117281,0.544019317847607,0.133919551489896,0.281536996927411,0.806501638767802,0,0,0,0
"result.29","29",0.685,0.830726339498295,0.165922270405318,0.505518689503872,1.15593398949272,0.8518666625311,0.157813615235429,0.54255197666966,1.16118134839254,0.746379315482918,0.157813615235429,0.437064629621478,1.05569400134436,0,0,0,0
"result.30","30",0.685,0.679979380215622,0.145229705557283,0.395329157323348,0.964629603107896,0.687491357700403,0.129193536382267,0.434272026391159,0.940710689009647,0.529874563920781,0.129193536382267,0.276655232611537,0.783093895230025,0,0,0,0
"result.31","31",0.685,0.859369691846464,0.166547410771746,0.532936766733841,1.18580261695909,0.870181316346273,0.151099547928972,0.574026202405487,1.16633643028706,0.69722068204285,0.151099547928972,0.401065568102064,0.993375795983635,0,0,0,0
"result.32","32",0.685,0.594507432098839,0.133709889894527,0.332436047905566,0.856578816292113,0.612810744782502,0.129761326808872,0.358478544237113,0.867142945327892,0.5571610930744,0.129761326808872,0.30282889252901,0.811493293619789,0,0,0,0
"result.33","33",0.685,1.08695146388793,0.194858095671526,0.705029596371738,1.46887333140412,1.10987371064917,0.185743148753836,0.74581713909165,1.47393028220669,0.979513944095562,0.185743148753836,0.615457372538043,1.34357051565308,0,0,0,0
"result.34","34",0.685,1.28732627415428,0.201894031681507,0.891613972058529,1.68303857625003,1.31274445401873,0.193264520400484,0.933945994033784,1.69154291400368,1.16829915943041,0.193264520400484,0.789500699445465,1.54709761941536,0,0,0,0
"result.35","35",0.685,0.913471020404797,0.154311953209971,0.611019592113255,1.21592244869634,0.935356602392587,0.151081038941597,0.639237766067058,1.23147543871812,0.873362620700779,0.151081038941597,0.577243784375249,1.16948145702631,0,0,0,0
"result.36","36",0.685,0.683613554230994,0.14453342280894,0.400328045525472,0.966899062936516,0.700628721649474,0.137350180727397,0.431422367423777,0.969835075875171,0.610301765486276,0.137350180727397,0.341095411260579,0.879508119711974,0,0,0,0
"result.37","37",0.685,0.924966195734325,0.172973376247783,0.585938378288671,1.26399401317998,0.941548910353995,0.159494145715501,0.628940384751612,1.25415743595638,0.777293392706028,0.159494145715501,0.464684867103645,1.08990191830841,0,0,0,0
"result.38","38",0.685,0.65780353193806,0.144440298039391,0.374700547780854,0.940906516095265,0.671627808520901,0.132467093283298,0.411992305685638,0.931263311356165,0.548179336016726,0.132467093283298,0.288543833181463,0.80781483885199,0,0,0,0
"result.39","39",0.685,0.823004271038095,0.172431243782285,0.485039033224817,1.16096950885137,0.842681314986469,0.161229816443223,0.526670874757752,1.15869175521519,0.715892841893379,0.161229816443223,0.399882401664662,1.0319032821221,0,0,0,0
"result.40","40",0.685,0.846594041215034,0.179645623424388,0.494488619303234,1.19869946312683,0.867476476751057,0.170777715029979,0.532752155292298,1.20220079820982,0.757351922237308,0.170777715029979,0.422627600778549,1.09207624369607,0,0,0,0
"result.41","41",0.685,0.525076097451196,0.124184071007016,0.281675318277445,0.768476876624947,0.537609519262678,0.116127376093573,0.309999862119275,0.765219176406081,0.455826350673971,0.116127376093573,0.228216693530568,0.683436007817374,0,0,0,0
"result.42","42",0.685,0.571788611790414,0.135275862620592,0.306647921054053,0.836929302526775,0.586979279489347,0.127217994360283,0.337632010543192,0.836326548435501,0.501263565268009,0.127217994360283,0.251916296321855,0.750610834214164,0,0,0,0
"result.43","43",0.685,0.833517420745939,0.166276524022318,0.507615433662196,1.15941940782968,0.84830704199572,0.151453574897138,0.55145803519733,1.14515604879411,0.68532486354521,0.151453574897138,0.38847585674682,0.9821738703436,0,0,0,0
"result.44","44",0.685,0.778585908488219,0.154002291637575,0.476741416878571,1.08043040009787,0.795947721524838,0.144364162290288,0.512993963435872,1.0789014796138,0.681406070056482,0.144364162290288,0.398452311967517,0.964359828145447,0,0,0,0
"result.45","45",0.685,0.54751772119653,0.124861509374674,0.302789162822169,0.792246279570892,0.565462075746736,0.120775097028537,0.328742885570804,0.802181265922667,0.511691648766939,0.120775097028537,0.274972458591007,0.74841083894287,0,0,0,0
"result.46","46",0.685,1.00696408633348,0.175147614262064,0.66367476237983,1.35025341028712,1.02871180209616,0.168195784944991,0.699048063603981,1.35837554058835,0.919994238763193,0.168195784944991,0.59033050027101,1.24965797725538,0,0,0,0
"result.47","47",0.685,0.397805379497928,0.114854486192403,0.172690586560819,0.622920172435038,0.411073658625495,0.105970023346647,0.203372412866067,0.618774904384923,0.336622159289392,0.105970023346647,0.128920913529964,0.54432340504882,0,0,0,0
"result.48","48",0.685,0.440352907111405,0.109948031592111,0.224854765190868,0.655851049031943,0.45448993988965,0.104448829102924,0.24977023484792,0.659209644931381,0.397474277808622,0.104448829102924,0.192754572766891,0.602193982850353,0,0,0,0
"result.49","49",0.685,0.953070752971619,0.157381023416302,0.644603947075667,1.26153755886757,0.967486731247157,0.148444527036213,0.67653545825618,1.25843800423813,0.829692319485523,0.148444527036213,0.538741046494546,1.1206435924765,0,0,0,0
"result.50","50",0.685,0.426340416435519,0.11107777080956,0.208627985648781,0.644052847222256,0.439763548820773,0.103831573640165,0.23625366448605,0.643273433155497,0.368975339860674,0.103831573640165,0.16546545552595,0.572485224195397,0,0,0,0
"result.51","51",0.685,0.814388011549406,0.167539357523702,0.48601087080295,1.14276515229586,0.833786151705778,0.159175419501875,0.521802329482102,1.14576997392945,0.726251411445233,0.159175419501875,0.414267589221558,1.03823523366891,0,0,0,0
"result.52","52",0.685,0.626292666961478,0.127892385662824,0.375623591062344,0.876961742860613,0.643852748096083,0.123608913960294,0.401579276733908,0.886126219458259,0.583952311500258,0.123608913960294,0.341678840138083,0.826225782862434,0,0,0,0
"result.53","53",0.685,0.649728170540675,0.141706091912225,0.371984230392713,0.927472110688637,0.668941408357393,0.135646510112593,0.403074248536712,0.934808568178074,0.594408202662451,0.135646510112593,0.32854104284177,0.860275362483132,0,0,0,0
"result.54","54",0.685,0.605653184455387,0.139106192284531,0.333005047577706,0.878301321333069,0.624393875973957,0.133036948741483,0.363641456440651,0.885146295507264,0.552152733699651,0.133036948741483,0.291400314166345,0.812905153232957,0,0,0,0
"result.55","55",0.685,0.812850801121638,0.153603724984217,0.511787500152573,1.1139141020907,0.831669634708377,0.146568210522925,0.544395942083445,1.11894332733331,0.729551888857651,0.146568210522925,0.442278196232718,1.01682558148258,0,0,0,0
"result.56","56",0.685,0.504067316184936,0.128999215020198,0.251228854745348,0.756905777624525,0.511921084753885,0.113409297749234,0.289638861165386,0.734203308342384,0.384601192109219,0.113409297749234,0.16231896852072,0.606883415697717,0,0,0,0
"result.57","57",0.685,0.793048845879668,0.15391141312768,0.491382476149416,1.09471521560992,0.808312501894042,0.143581756086753,0.526892259964006,1.08973274382408,0.681061317452345,0.143581756086753,0.399641075522308,0.962481559382381,0,0,0,0
"result.58","58",0.685,0.812333660397929,0.179198624686772,0.461104356011857,1.163562964784,0.834870433178648,0.16903790975758,0.503556130053791,1.16618473630351,0.719068177733509,0.16903790975758,0.387753874608652,1.05038248085837,0,0,0,0
"result.59","59",0.685,0.528028471616503,0.125802592475376,0.281455390364766,0.77460155286824,0.54113507593096,0.116649491638999,0.312502072318521,0.769768079543399,0.448159381590798,0.116649491638999,0.21952637797836,0.676792385203237,0,0,0,0
"result.60","60",0.685,1.03068991220775,0.191591717314203,0.655170146271908,1.40620967814358,1.05671870011175,0.184218147267143,0.695651131468146,1.41778626875535,0.944965127161224,0.184218147267143,0.583897558517624,1.30603269580482,0,0,0,0
"result.61","61",0.685,0.631651821323685,0.151337758460867,0.335029814740386,0.928273827906984,0.645414967884287,0.1383967256853,0.3741573855411,0.916672550227475,0.521176753080448,0.1383967256853,0.24991917073726,0.792434335423635,0,0,0,0
"result.62","62",0.685,0.626368004658642,0.131600655302012,0.3684307202667,0.884305289050585,0.643987333660533,0.125859608161901,0.397302501663208,0.890672165657858,0.568746655473665,0.125859608161901,0.32206182347634,0.81543148747099,0,0,0,0
"result.63","63",0.685,0.831937628491692,0.158554387201858,0.52117102957605,1.14270422740733,0.844446064892613,0.146500997624682,0.557304109548236,1.13158802023699,0.703310426723133,0.146500997624682,0.416168471378757,0.99045238206751,0,0,0,0
"result.64","64",0.685,0.59916022032244,0.142417811603103,0.320021309580359,0.878299131064521,0.61777481760341,0.135657672073745,0.35188578033887,0.883663854867951,0.541727818021342,0.135657672073745,0.275838780756802,0.807616855285882,0,0,0,0
"result.65","65",0.685,0.626469704329843,0.136842347922704,0.358258702401343,0.894680706258343,0.643115542899733,0.129215704032891,0.389852762995267,0.896378322804199,0.55570882138018,0.129215704032891,0.302446041475714,0.808971601284646,0,0,0,0
"result.66","66",0.685,0.636311106994342,0.13293018977634,0.375767935032714,0.896854278955969,0.64733295033635,0.120783945713623,0.410596416737648,0.884069483935051,0.521320162372692,0.120783945713623,0.284583628773991,0.758056695971394,0,0,0,0
"result.67","67",0.685,0.602153399681475,0.145193009285139,0.317575101482603,0.886731697880346,0.617199302605774,0.133887824234484,0.354779167106184,0.879619438105363,0.508666321625622,0.133887824234484,0.246246186126032,0.771086457125211,0,0,0,0
"result.68","68",0.685,0.99571345276189,0.184286452179477,0.634512006490115,1.35691489903366,1.01392153306061,0.170387454587224,0.679962122069651,1.34788094405157,0.84212554526365,0.170387454587224,0.508166134272691,1.17608495625461,0,0,0,0
"result.69","69",0.685,0.514213439059201,0.122681282489958,0.273758125378882,0.754668752739519,0.528418499645196,0.113830109942659,0.305311484157584,0.751525515132807,0.441084076418698,0.113830109942659,0.217977060931087,0.66419109190631,0,0,0,0
"result.70","70",0.685,0.654382798830116,0.134656575549988,0.390455910752139,0.918309686908092,0.66881034527064,0.125139348004636,0.423537223181554,0.914083467359726,0.562188803516692,0.125139348004636,0.316915681427606,0.807461925605777,0,0,0,0
"result.71","71",0.685,0.880299833113346,0.165522814861079,0.555875115985632,1.20472455024106,0.885265820974051,0.146868927714652,0.597402722653334,1.17312891929477,0.680989324978989,0.146868927714652,0.393126226658271,0.968852423299707,0,0,0,0
"result.72","72",0.685,0.961265871892427,0.179435054138221,0.609573165781513,1.31295857800334,0.987332589960806,0.174594573862657,0.645127225189998,1.32953795473161,0.905702167962193,0.174594573862657,0.563496803191385,1.247907532733,0,0,0,0
"result.73","73",0.685,0.598556102153772,0.145902751360173,0.312586709487834,0.88452549481971,0.617543348577833,0.138971491289876,0.345159225649676,0.88992747150599,0.536987268608595,0.138971491289876,0.264603145680438,0.809371391536752,0,0,0,0
"result.74","74",0.685,0.569582330916322,0.137831738842381,0.299432122785255,0.839732539047389,0.585121416303395,0.128376337839477,0.33350379413802,0.836739038468769,0.490478986731527,0.128376337839477,0.238861364566153,0.742096608896901,0,0,0,0
"result.75","75",0.685,0.60451925654348,0.124020225146271,0.361439615256788,0.847598897830172,0.615740077642732,0.113353365078989,0.393567482087913,0.83791267319755,0.498989617891394,0.113353365078989,0.276817022336575,0.721162213446213,0,0,0,0
"result.76","76",0.685,0.725006411109649,0.158325712537965,0.414688014535238,1.03532480768406,0.742732034285156,0.147366973139739,0.453892766931268,1.03157130163904,0.624629670661238,0.147366973139739,0.33579040330735,0.913468938015126,0,0,0,0
"result.77","77",0.685,0.666216214782142,0.144026320018772,0.383924627545348,0.948507802018936,0.674406072785739,0.12896123328932,0.421642055538672,0.927170090032807,0.526752061057253,0.12896123328932,0.273988043810186,0.779516078304321,0,0,0,0
"result.78","78",0.685,0.88907434291208,0.171202792487244,0.553516869637082,1.22463181618708,0.90601253298283,0.158400379951247,0.595547788278386,1.21647727768727,0.756595051822255,0.158400379951247,0.446130307117811,1.0670597965267,0,0,0,0
"result.79","79",0.685,0.887249267268971,0.159743094872223,0.574152801319413,1.20034573321853,0.905660965790365,0.152775904121947,0.60622019371135,1.20510173786938,0.808056384718484,0.152775904121947,0.508615612639469,1.1074971567975,0,0,0,0
"result.80","80",0.685,0.699350406498862,0.150209998275413,0.404938809879053,0.993762003118671,0.715997594325605,0.140961156424992,0.43971372773262,0.99228146091859,0.610178898056765,0.140961156424992,0.33389503146378,0.88646276464975,0,0,0,0
"result.81","81",0.685,0.712248363383523,0.14461988484866,0.428793389080149,0.995703337686896,0.727980179287056,0.135404924336246,0.462586527588014,0.993373830986098,0.617874483185699,0.135404924336246,0.352480831486657,0.883268134884741,0,0,0,0
"result.82","82",0.685,0.714205456575903,0.15568742314215,0.409058107217289,1.01935280593452,0.723110518934807,0.139297102785309,0.450088197475602,0.996132840394012,0.565247834116269,0.139297102785309,0.292225512657064,0.838270155575475,0,0,0,0
"result.83","83",0.685,0.666004274909612,0.148909241928786,0.37414216072919,0.957866389090033,0.682898425333071,0.140150946354771,0.40820257047772,0.957594280188421,0.584939634160272,0.140150946354771,0.310243779304922,0.859635489015623,0,0,0,0
"result.84","84",0.685,0.699685538258544,0.148983769488576,0.407677350060934,0.991693726456154,0.717563076417653,0.14053573473958,0.442113036328076,0.993013116507229,0.619685381790898,0.14053573473958,0.344235341701322,0.895135421880475,0,0,0,0
"result.85","85",0.685,0.550029337438268,0.138169491291221,0.279217134507475,0.820841540369062,0.562399127523703,0.125389500806485,0.316635705942991,0.808162549104414,0.447811034820771,0.125389500806485,0.20204761324006,0.693574456401482,0,0,0,0
"result.86","86",0.685,0.901571779917167,0.163788300925031,0.580546710104107,1.22259684973023,0.924670564610829,0.158891332834572,0.613243552255069,1.23609757696659,0.845404838513348,0.158891332834572,0.533977826157587,1.15683185086911,0,0,0,0
"result.87","87",0.685,0.66803890852807,0.139790420476585,0.394049684393963,0.942028132662176,0.683376399272668,0.131989042391129,0.424677876186056,0.942074922359281,0.590824559569712,0.131989042391129,0.3321260364831,0.849523082656324,0,0,0,0
"result.88","88",0.685,0.729488605602532,0.156891526447149,0.42198121376612,1.03699599743894,0.748445655464664,0.148507596180789,0.457370766950317,1.03952054397901,0.647453833731696,0.148507596180789,0.356378945217349,0.938528722246042,0,0,0,0
"result.89","89",0.685,0.625631668706888,0.145616009400377,0.340224290282149,0.911039047131626,0.645437171577049,0.138877996333298,0.373236298763785,0.917638044390313,0.565386002153994,0.138877996333298,0.29318512934073,0.837586874967258,0,0,0,0
"result.90","90",0.685,0.743763855354959,0.142663902018359,0.464142607398976,1.02338510331094,0.760212086569647,0.134597881587824,0.496400238657513,1.02402393448178,0.655977261378499,0.134597881587824,0.392165413466364,0.919789109290633,0,0,0,0
"result.91","91",0.685,0.703336094550046,0.152089220866559,0.40524122165159,1.0014309674485,0.72546978314784,0.1468957899479,0.437554034849957,1.01338553144572,0.654182061945294,0.1468957899479,0.36626631364741,0.942097810243178,0,0,0,0
"result.92","92",0.685,0.695924210805801,0.145770334279149,0.410214355618668,0.981634065992933,0.708779334507284,0.134979478168679,0.444219557296673,0.973339111717895,0.590880071427489,0.134979478168679,0.326320294216878,0.8554398486381,0,0,0,0
"result.93","93",0.685,1.05705674309114,0.200972923489652,0.66314981305142,1.45096367313086,1.07914607656267,0.190230261026707,0.706294764950326,1.45199738817502,0.927961795866712,0.190230261026707,0.555110484254366,1.30081310747906,0,0,0,0
"result.94","94",0.685,0.902828373847706,0.169942418095872,0.569741234379798,1.23591551331561,0.922710307141081,0.159324954364689,0.61043339658629,1.23498721769587,0.786267799641514,0.159324954364689,0.473990889086724,1.0985447101963,0,0,0,0
"result.95","95",0.685,0.74116553551548,0.155071609224799,0.437225181434874,1.04510588959609,0.756475916761839,0.147091107882087,0.468177345312948,1.04477448821073,0.657726808531899,0.147091107882087,0.369428237083007,0.94602537998079,0,0,0,0
"result.96","96",0.685,0.923416577317544,0.170322286542789,0.589584895693677,1.25724825894141,0.947047641567966,0.164273727423009,0.625071135818868,1.26902414731706,0.857576090415589,0.164273727423009,0.535599584666491,1.17955259616469,0,0,0,0
"result.97","97",0.685,0.75815991714726,0.158410671740941,0.447675000535015,1.0686448337595,0.777914031250359,0.150151370898276,0.483617344289738,1.07221071821098,0.675812926600653,0.150151370898276,0.381516239640031,0.970109613561274,0,0,0,0
"result.98","98",0.685,0.537628060372641,0.136259380274385,0.270559675034847,0.804696445710435,0.554362952853404,0.128220650929677,0.303050477031236,0.805675428675571,0.473152263361595,0.128220650929677,0.221839787539428,0.724464739183763,0,0,0,0
"result.99","99",0.685,1.00668129731061,0.182813294681001,0.648367239735844,1.36499535488537,1.03249170292438,0.178112424054841,0.683391351776891,1.38159205407187,0.950654877490826,0.17811242405484,0.601554526343339,1.29975522863831,0,0,0,0
"result.100","100",0.685,0.733473866826921,0.149549606592867,0.440356637904902,1.02659109574894,0.745049973172391,0.1365513358171,0.477409354970874,1.01269059137391,0.602388772050551,0.1365513358171,0.334748153849034,0.870029390252068,0,0,0,0
"result.101","101",0.685,0.564859079098369,0.130633815701603,0.308816800323228,0.820901357873511,0.576925231106991,0.119766706905143,0.34218248557291,0.811667976641072,0.470350481062127,0.119766706905143,0.235607735528046,0.705093226596208,0,0,0,0
"result.102","102",0.685,0.689233447655087,0.159770657862875,0.376082958243853,1.00238393706632,0.696535335861975,0.14029594154433,0.421555290435088,0.971515381288863,0.523961458936046,0.14029594154433,0.248981413509158,0.798941504362934,0,0,0,0
"result.103","103",0.685,0.490604281996817,0.125475459845375,0.244672380699882,0.736536183293753,0.503111161650257,0.114123937839243,0.279428243485342,0.726794079815172,0.403989269332575,0.114123937839243,0.180306351167659,0.62767218749749,0,0,0,0
"result.104","104",0.685,0.494056062318857,0.116088168560348,0.266523251940576,0.721588872697138,0.505337305537024,0.106350963301058,0.29688941746695,0.713785193607097,0.413700019063896,0.106350963301058,0.205252130993822,0.622147907133969,0,0,0,0
"result.105","105",0.685,0.439150119065823,0.110960697801025,0.221667151375814,0.656633086755833,0.444544784404442,0.0971533928231854,0.254124134470998,0.634965434337885,0.332843463162129,0.0971533928231854,0.142422813228686,0.523264113095573,0,0,0,0
"result.106","106",0.685,0.697135002406783,0.15901551839572,0.385464586351171,1.00880541846239,0.718512179468461,0.150499843966628,0.423532485293871,1.01349187364305,0.621963975071212,0.150499843966628,0.326984280896622,0.916943669245802,0,0,0,0
"result.107","107",0.685,1.0243496785671,0.180467455034667,0.670633466699154,1.37806589043505,1.04006396364913,0.167066802993867,0.712613029781146,1.36751489751711,0.864804363883759,0.167066802993867,0.537353430015779,1.19225529775174,0,0,0,0
"result.108","108",0.685,0.870198659996396,0.16872749085606,0.539492777918517,1.20090454207427,0.887738833833917,0.158338858706162,0.577394670769839,1.198082996898,0.759958491846296,0.158338858706162,0.449614328782218,1.07030265491037,0,0,0,0
"result.109","109",0.685,0.609899581040729,0.122730201178242,0.369348386731374,0.850450775350084,0.627230347278649,0.119608722414258,0.392797251346702,0.861663443210595,0.577603024509268,0.119608722414258,0.343169928577321,0.812036120441214,0,0,0,0
"result.110","110",0.685,0.441576336899613,0.123437766654187,0.199638314257405,0.68351435954182,0.448001499926487,0.107003861956863,0.238273930491036,0.657729069361938,0.328090421392557,0.107003861956863,0.118362851957106,0.537817990828008,0,0,0,0
"result.111","111",0.685,0.84232262394926,0.157335815494937,0.533944425579184,1.15070082231934,0.864398236300242,0.154178447806395,0.562208478599708,1.16658799400078,0.809015432319075,0.154178447806395,0.506825674618541,1.11120519001961,0,0,0,0
"result.112","112",0.685,0.804465584406117,0.162849647238708,0.48528027581825,1.12365089299398,0.826934188619237,0.157703488498687,0.51783535116181,1.13603302607666,0.750410071313394,0.157703488498687,0.441311233855968,1.05950890877082,0,0,0,0
"result.113","113",0.685,0.800944992424097,0.158811094848933,0.489675246520188,1.11221473832801,0.809831424375277,0.141974818609545,0.531560779900568,1.08810206884999,0.631421654194542,0.141974818609545,0.353151009719833,0.909692298669251,0,0,0,0
"result.114","114",0.685,1.02490475503551,0.181512641279241,0.669139978128197,1.38066953194282,1.04373797574602,0.171501441973438,0.707595149478083,1.37988080201396,0.903980428392478,0.171501441973438,0.56783760212454,1.24012325466042,0,0,0,0
"result.115","115",0.685,0.896686607950776,0.17703895118226,0.549690263633546,1.24368295226801,0.916478049902449,0.166395106981303,0.590343640219094,1.2426124595858,0.786709656472468,0.166395106981303,0.460575246789114,1.11284406615582,0,0,0,0
"result.116","116",0.685,0.905361223615259,0.163298793079654,0.585295589179138,1.22542685805138,0.916608896858054,0.149825207962474,0.622951489251605,1.2102663044645,0.748879516999878,0.149825207962474,0.455222109393429,1.04253692460633,0,0,0,0
"result.117","117",0.685,0.433734626039591,0.110338541073024,0.217471085536465,0.649998166542718,0.445873278312164,0.102473018013462,0.24502616300578,0.646720393618549,0.372180226583376,0.102473018013462,0.171333111276991,0.57302734188976,0,0,0,0
"result.118","118",0.685,0.859080185974826,0.176800331873553,0.512551535502663,1.20560883644699,0.883566169403538,0.169463510913489,0.5514176880131,1.21571465079398,0.786445091060803,0.169463510913489,0.454296609670366,1.11859357245124,0,0,0,0
"result.119","119",0.685,0.799654905447516,0.155160556164676,0.495540215364751,1.10376959553028,0.818521231505468,0.147783524181091,0.528865524110529,1.10817693890041,0.719704571921637,0.147783524181091,0.430048864526698,1.00936027931658,0,0,0,0
