"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.185","185",0.686,0.603864847950679,0.129653211345811,0.34974455371289,0.857985142188467,0.638125973484773,0.130421816638148,0.382499212874004,0.893752734095543
"result.186","186",0.686,0.6300897686699,0.1253995433658,0.384306663672931,0.875872873666868,0.668664558094484,0.152538215000628,0.369689656693253,0.967639459495715
"result.187","187",0.686,0.810419115351911,0.17301086928015,0.471317811562816,1.149520419141,0.756851558581155,0.16328562693852,0.436811729781656,1.07689138738065
"result.188","188",0.686,0.734289809136014,0.154498292937774,0.431473154977978,1.03710646329405,0.968333320621976,0.174438368659943,0.626434118048488,1.31023252319546
"result.189","189",0.686,0.674679530504415,0.154403248869193,0.372049162720796,0.977309898288034,0.683042366727911,0.141517558375202,0.405667952312516,0.960416781143306
"result.190","190",0.686,0.793458999584978,0.165783907224166,0.468522541425613,1.11839545774434,0.968871193841685,0.187632963291756,0.601110585789843,1.33663180189353
"result.191","191",0.686,0.831824873490674,0.177960656767402,0.483021986226567,1.18062776075478,0.812542227899476,0.164102904507946,0.490900535063902,1.13418392073505
"result.192","192",0.686,0.563953763870217,0.136092970119689,0.297211542435627,0.830695985304808,0.650011471556355,0.136831347470473,0.381822030514229,0.918200912598481
"result.193","193",0.686,0.427096848260181,0.120986650187605,0.189963013892476,0.664230682627886,0.441451294287912,0.125626577924669,0.19522320155556,0.687679387020264
"result.194","194",0.686,0.771284519076262,0.173229423557577,0.431754848903411,1.11081418924911,0.822165551627972,0.167762586666013,0.493350881762586,1.15098022149336
"result.195","195",0.686,0.722194686002076,0.151035339490694,0.426165420600316,1.01822395140384,0.552874060642193,0.131618240824858,0.294902308625471,0.810845812658915
"result.196","196",0.686,0.740399606865335,0.148946297796694,0.448464863183815,1.03233435054685,0.812070280623147,0.15540954699517,0.507467568512614,1.11667299273368
"result.197","197",0.686,0.497990560900035,0.126239930122608,0.250560297859724,0.745420823940345,0.4871806440983,0.128956788349736,0.234425338932818,0.739935949263781
"result.198","198",0.686,0.746048314938646,0.158651210171052,0.435091943003385,1.05700468687391,0.903162190483686,0.168178644907122,0.573532046465727,1.23279233450165
"result.199","199",0.686,0.671584830667087,0.140718200995673,0.395777156715568,0.947392504618605,0.867216499172666,0.164292897736792,0.545202419608555,1.18923057873678
"result.200","200",0.686,0.749535598397883,0.157029508278024,0.441757762172956,1.05731343462281,0.753686011613101,0.163597438439188,0.433035032272292,1.07433699095391
"result.201","201",0.686,0.55036534054396,0.727974047511925,-0.876463792579413,1.97719447366733,0.496944449496447,0.126362261762095,0.249274416442741,0.744614482550153
"result.202","202",0.686,0.471190522046956,0.126117999648676,0.223999242735551,0.718381801358361,0.574510995231694,0.13444913608102,0.310990688512894,0.838031301950494
"result.203","203",0.686,0.763054918809017,0.172544491805449,0.424867714870336,1.1012421227477,0.798380199091782,0.156641387698918,0.491363079201903,1.10539731898166
"result.204","204",0.686,0.911779583076502,0.169727280474649,0.579114113346191,1.24444505280681,0.801334293732536,0.160804021950342,0.486158410709866,1.11651017675521
"result.205","205",0.686,0.761350467759304,0.15849285400698,0.450704473905622,1.07199646161299,0.762871450193771,0.157313158368417,0.454537659791673,1.07120524059587
"result.206","206",0.686,0.973363089941786,0.174867631613625,0.630622531979081,1.31610364790449,0.902706072825265,0.170461897051171,0.56860075460497,1.23681139104556
"result.207","207",0.686,0.421860448250691,0.135847655176923,0.155599044103921,0.688121852397461,0.399871849533783,0.15793389436064,0.0903214165869279,0.709422282480638
"result.208","208",0.686,0.815199978070885,0.196011058310021,0.431018303783244,1.19938165235853,0.838198023929623,0.18509542129851,0.475410998184544,1.2009850496747
"result.209","209",0.686,0.496881623452262,0.150651398657142,0.201604882084264,0.792158364820259,0.451939789445133,0.132391343440287,0.19245275630217,0.711426822588095
"result.210","210",0.686,0.606066512909836,0.127990180693896,0.3552057587498,0.856927267069873,0.551226719990915,0.131260263320011,0.293956603883693,0.808496836098137
"result.211","211",0.686,0.891567845196468,1.19824603609523,-1.45699438555018,3.24013007594312,0.833748034204484,0.176027024650944,0.488735065888634,1.17876100252033
"result.212","212",0.686,0.791940303129284,0.177623581558619,0.44379808327439,1.14008252298418,0.945624878436771,0.196449266118635,0.560584316844245,1.3306654400293
"result.213","213",0.686,0.781887859908695,0.163687329507364,0.461060694074262,1.10271502574313,0.788281744586332,0.157535798255944,0.479511580004681,1.09705190916798
"result.214","214",0.686,0.821129626936622,0.158850733356693,0.509782189557504,1.13247706431574,0.787194394983647,0.171606862575466,0.450844944335733,1.12354384563156
"result.215","215",0.686,0.697373384886715,0.161451569958099,0.38092830776884,1.01381846200459,0.723502208783316,0.146610234273085,0.436146149608069,1.01085826795856
"result.216","216",0.686,0.727603823682471,0.144834954544448,0.443727312775352,1.01148033458959,0.718146400468954,0.149742802915797,0.424650506753992,1.01164229418392
"result.217","217",0.686,0.569660952831678,0.142138637827633,0.291069222689517,0.84825268297384,0.662261339506405,0.143529769438514,0.380942991406918,0.943579687605892
"result.218","218",0.686,0.684371840192629,0.169396571350395,0.352354560345854,1.0163891200394,0.6963246176279,0.156906845862425,0.388787199737547,1.00386203551825
"result.219","219",0.686,0.781508239152,0.178286263110839,0.432067163454757,1.13094931484924,0.867971591740605,0.180107335841318,0.514961213491622,1.22098196998959
"result.220","220",0.686,0.667755442096787,0.145491063032587,0.382592958552917,0.952917925640657,0.65940648681603,0.148314676602232,0.368709720675656,0.950103252956404
"result.221","221",0.686,0.520192475042528,0.11695532301775,0.290960041927738,0.749424908157319,0.613548330200578,0.123370061847083,0.371743008980295,0.85535365142086
"result.222","222",0.686,0.787632541801531,0.151008013098862,0.491656836127762,1.0836082474753,0.979807587420454,0.190105390987174,0.607201021085592,1.35241415375531
"result.223","223",0.686,0.49347812015348,0.146228328744787,0.206870595813697,0.780085644493263,0.711232306478145,0.146664485120358,0.423769915642243,0.998694697314047
"result.224","224",0.686,0.704393231612566,0.151773588081918,0.406916998972006,1.00186946425313,0.709668114811003,0.14286720363929,0.429648395677995,0.989687833944012
"result.225","225",0.686,0.647586697851272,0.149378981182883,0.354803894732821,0.940369500969723,0.803266669170386,0.168821783592132,0.472375973329807,1.13415736501097
"result.226","226",0.686,0.998170384926184,0.174922734861718,0.655321824597217,1.34101894525515,0.937784622917109,0.173715083806081,0.597303058657189,1.27826618717703
"result.227","227",0.686,0.919597221982257,0.179348911080601,0.568073356264279,1.27112108770024,0.937421927883056,0.174548604825372,0.595306662425327,1.27953719334079
"result.228","228",0.686,0.93314531520378,0.178068293853503,0.584131459250914,1.28215917115665,0.93391855764257,0.177681587001103,0.585662647120409,1.28217446816473
"result.229","229",0.686,0.841128228637161,0.179299160866762,0.489701873338306,1.19255458393601,0.892956981427985,0.172106009530654,0.555629202747903,1.23028476010807
"result.230","230",0.686,0.578539361289406,0.163515120472475,0.258049725163354,0.899028997415457,0.640525227904622,0.13744897064466,0.371125245441087,0.909925210368156
"result.231","231",0.686,0.545852595973907,0.143108398754879,0.265360134414343,0.82634505753347,0.519602821030936,0.139321752621376,0.246532185893039,0.792673456168834
"result.232","232",0.686,0.821704481352062,0.191142706988751,0.44706477565411,1.19634418705001,0.846959276823113,0.194240262654658,0.466248362019983,1.22767019162624
"result.233","233",0.686,0.79582593925198,0.185830417462105,0.431598321026254,1.16005355747771,0.879143376096125,0.193415258425657,0.500049469581838,1.25823728261041
"result.234","234",0.686,0.45417054935865,0.132686429322208,0.194105147887122,0.714235950830178,0.581438788075872,0.155492631578615,0.276673230181787,0.886204345969957
"result.235","235",0.686,0.450621008112025,0.120512463318763,0.21441658000725,0.6868254362168,0.416047261548572,0.118270078477521,0.184237907732631,0.647856615364512
"result.236","236",0.686,0.493587118644204,0.123883569507534,0.250775322409437,0.73639891487897,0.609241870424118,0.144165005087,0.326678460453597,0.891805280394638
"result.237","237",0.686,0.776194267403153,0.186684883456934,0.410291895827561,1.14209663897874,0.974408937755533,0.179944471933094,0.621717772766669,1.3271001027444
"result.238","238",0.686,0.703405386385145,0.144760927163086,0.419673969145497,0.987136803624792,0.739422162782492,0.144070537619406,0.457043909048456,1.02180041651653
"result.239","239",0.686,1.26407010771799,0.208640301507656,0.855135116762986,1.673005098673,1.37551396462579,0.224860328294941,0.934787721167702,1.81624020808387
"result.240","240",0.686,0.658523820298056,0.165217869459168,0.334696796158087,0.982350844438026,0.571076286907754,0.157735362070772,0.26191497724904,0.880237596566468
"result.241","241",0.686,1.04905412929054,0.181510829461314,0.693292903546366,1.40481535503472,1.06536847601138,0.191908157745204,0.689228486830776,1.44150846519198
"result.242","242",0.686,0.519736288614575,0.153200803602881,0.219462713552928,0.820009863676222,0.632092238766471,0.153905670427047,0.330437124729458,0.933747352803484
"result.243","243",0.686,0.884131321898551,0.196254856342605,0.499471803467046,1.26879084033006,0.881320566821583,0.174330161081542,0.539633451101761,1.22300768254141
"result.244","244",0.686,0.705753860518955,0.149392902317324,0.412943771977001,0.99856394906091,1.00278811574436,0.218060944261934,0.575388664990972,1.43018756649775
"result.245","245",0.686,0.926594505105276,0.173536847780065,0.586462283456348,1.2667267267542,1.02409180599384,0.181158274871384,0.66902158724593,1.37916202474175
"result.246","246",0.686,1.14811206699074,0.180003340955412,0.795305518718129,1.50091861526334,1.13334700485767,0.186394995762655,0.768012813162867,1.49868119655247
"result.247","247",0.686,0.836855943391276,0.164262326253569,0.51490178393428,1.15881010284827,0.879590171042632,0.171351418849426,0.543741390097758,1.21543895198751
"result.248","248",0.686,0.625533045607465,0.143856721784828,0.343573870909203,0.907492220305727,0.745936160789048,0.148637014280362,0.454607612799539,1.03726470877856
"result.249","249",0.686,0.713691374393719,0.155527490181871,0.408857493637252,1.01852525515019,0.687258577979668,0.146853649049491,0.399425425842666,0.975091730116669
"result.250","250",0.686,0.726042129804885,0.163108655706199,0.406349164620735,1.04573509498904,0.794359286714586,0.157348764876131,0.485955707557369,1.1027628658718
"result.251","251",0.686,0.474912689420207,0.127060352950243,0.225874397637731,0.723950981202682,0.395520937141332,0.154299854577823,0.0930932221687983,0.697948652113865
"result.252","252",0.686,0.522896444681432,0.148990364519417,0.230875330223374,0.81491755913949,0.521497584391267,0.141736049355049,0.24369492765537,0.799300241127163
"result.253","253",0.686,0.609650640222189,0.152720355080593,0.310318744264227,0.908982536180151,0.797970412899499,0.171634697710593,0.461566405386738,1.13437442041226
"result.254","254",0.686,0.628915762379463,0.144830387818831,0.345048202254554,0.912783322504371,0.782693063693273,0.171783154606731,0.445998080664081,1.11938804672247
"result.255","255",0.686,0.624255439287513,0.135720114709903,0.358244014456102,0.890266864118924,0.643326308629344,0.155157372173006,0.339217859170252,0.947434758088435
"result.256","256",0.686,0.905515615878064,0.166463987969849,0.579246199457161,1.23178503229897,0.971066056895167,0.181581745653017,0.615165835415253,1.32696627837508
"result.257","257",0.686,0.790979898132191,0.169916707388374,0.457943151650979,1.1240166446134,0.820933813587162,0.150356233201267,0.526235596512678,1.11563203066165
"result.258","258",0.686,0.81806319467983,0.168632958120121,0.487542596764392,1.14858379259527,0.862484032365058,0.169974696448304,0.529333627326381,1.19563443740373
"result.259","259",0.686,0.733321846422535,0.145095865407404,0.448933950224024,1.01770974262105,0.83108064924115,0.16378700951007,0.510058110601413,1.15210318788089
"result.260","260",0.686,0.81249476813612,0.16942501907238,0.480421730754255,1.14456780551799,0.786436287105352,0.163857305909702,0.465275967522335,1.10759660668837
"result.261","261",0.686,0.64147310184091,0.148826715595622,0.349772739273491,0.93317346440833,0.734402191191965,0.168104127912446,0.404918100483571,1.06388628190036
"result.262","262",0.686,0.680098876063585,0.143187119920158,0.399452121020075,0.960745631107095,0.812031733516499,0.152051726775525,0.51401034903647,1.11005311799653
"result.263","263",0.686,0.404799675516451,0.109820810974676,0.189550886006085,0.620048465026816,0.383359105596411,0.10929608462933,0.169138779722923,0.597579431469898
"result.264","264",0.686,0.810841374303007,0.194396088901147,0.429825040056759,1.19185770854925,1.02501314329087,0.190769266529737,0.651105380892589,1.39892090568916
"result.265","265",0.686,0.497302286505054,0.123793304701079,0.25466740929094,0.739937163719169,-0.161809429814669,0.0791227093924551,-0.316889940223881,-0.00672891940545672
"result.266","266",0.686,0.584895441948654,0.137919289886393,0.314573633771324,0.855217250125983,0.60070464332476,0.136722231603605,0.332729069381693,0.868680217267826
"result.267","267",0.686,0.65498069900884,0.151615944868308,0.357813447066957,0.952147950950724,0.607985373962894,0.144349363295889,0.325060621902951,0.890910126022837
"result.268","268",0.686,0.619670441857529,0.149559993354237,0.326532854883224,0.912808028831835,0.87175280744999,0.177060390465696,0.524714442137227,1.21879117276275
"result.269","269",0.686,0.717082579358743,0.148088562602041,0.426828996658743,1.00733616205874,0.730203084980334,0.171065905375425,0.394913910444502,1.06549225951617
"result.270","270",0.686,0.493087499206947,0.139922499488351,0.218839400209779,0.767335598204116,0.526054602389037,0.130522063832923,0.270231357276508,0.781877847501567
"result.271","271",0.686,0.605833011154716,0.148719929056585,0.314341950203809,0.897324072105622,0.607510024981047,0.13841984963464,0.336207119697152,0.878812930264942
"result.272","272",0.686,0.514136482955364,0.143391299295677,0.233089536335837,0.795183429574891,0.52629032989457,0.131496149102717,0.268557877653245,0.784022782135895
"result.273","273",0.686,0.720962019614852,0.153139894226685,0.420807826930549,1.02111621229915,1.03346631675124,0.192339121202092,0.656481639195138,1.41045099430734
"result.274","274",0.686,0.723648596127406,0.168223715865271,0.393930113031474,1.05336707922334,0.768960738699686,0.173314798262905,0.429263734104392,1.10865774329498
"result.275","275",0.686,0.734162813895833,0.137278734703974,0.465096493876043,1.00322913391562,0.944650462485709,0.166358340455725,0.618588115192488,1.27071280977893
"result.276","276",0.686,0.665680919934113,0.145826134069435,0.37986169715802,0.951500142710206,0.67499009057971,0.191345237835021,0.299953424423069,1.05002675673635
"result.277","277",0.686,0.748905212223984,0.169053986782015,0.417559398131234,1.08025102631673,0.721656320871885,0.160063912088929,0.407931053177584,1.03538158856619
"result.278","278",0.686,0.62352669263197,0.142817334776846,0.343604716469351,0.903448668794588,0.682025609572409,0.133271743437217,0.420812992435464,0.943238226709354
"result.279","279",0.686,0.933398511358115,0.159386882398007,0.621000221858023,1.24579680085821,0.880928791245709,0.16139438172545,0.564595803063827,1.19726177942759
"result.280","280",0.686,0.748522153906262,0.177615530857018,0.400395713426507,1.09664859438602,0.687695691861374,0.155480843695177,0.382953238218827,0.99243814550392
"result.281","281",0.686,0.557067801050787,0.134674820954851,0.293105151979279,0.821030450122294,0.738015917382072,0.15243306422406,0.439247111502914,1.03678472326123
"result.282","282",0.686,0.555177477888872,0.137033541737564,0.286591736083247,0.823763219694498,0.599128089538152,0.139753857305475,0.325210529219421,0.873045649856884
"result.283","283",0.686,0.748375143377676,0.159005677308763,0.4367240158525,1.06002627090285,0.83784242776985,0.165837781859622,0.512800375324991,1.16288448021471
"result.284","284",0.686,0.491030080668119,0.128662361090356,0.238851852931022,0.743208308405216,0.746331316961689,0.173072255110946,0.407109696944235,1.08555293697914
"result.285","285",0.686,0.591321109521188,0.133769615624168,0.329132662897819,0.853509556144556,0.634562653362159,0.144205676391645,0.351919527634534,0.917205779089785
"result.286","286",0.686,0.876035882363212,0.165871848794161,0.550927058726658,1.20114470599977,0.765377456736004,0.16508502228214,0.441810813063009,1.088944100409
"result.287","287",0.686,0.68751408509649,0.157142255548292,0.379515264221837,0.995512905971142,0.661300883953445,0.156230528416018,0.35508904825805,0.96751271964884
"result.288","288",0.686,0.640160127228711,0.151783119823322,0.342665212375,0.937655042082421,0.729516835843015,0.164376833843966,0.407338241508841,1.05169543017719
"result.289","289",0.686,0.983179391336934,0.193967176457469,0.603003725480294,1.36335505719357,0.95090945441714,0.174503999464549,0.608881615466625,1.29293729336766
"result.290","290",0.686,0.602931211508547,0.137153208732502,0.334110922392843,0.871751500624252,0.646629652355566,0.137951468647163,0.376244773807127,0.917014530904004
"result.291","291",0.686,0.487420226274294,0.11789740904012,0.256341304555658,0.71849914799293,0.752192756961389,0.151623591963249,0.455010516713422,1.04937499720936
"result.292","292",0.686,0.786072642886544,0.172438929216517,0.448092341622171,1.12405294415092,0.935508889462363,0.172463267021923,0.597480886099394,1.27353689282533
"result.293","293",0.686,0.526911990536423,0.142958364912675,0.24671359530758,0.807110385765267,0.624865600305625,0.171795089276667,0.288147225323358,0.961583975287892
"result.294","294",0.686,0.588294762112033,0.119173832547461,0.354714050319009,0.821875473905057,0.646340579897858,0.12571762199189,0.399934040793753,0.892747119001963
"result.295","295",0.686,0.601294858791618,0.126570069506565,0.35321752255875,0.849372195024486,0.649353661649044,0.138943247842028,0.377024895878669,0.921682427419418
"result.296","296",0.686,0.700978201874154,0.170346991634144,0.367098098271231,1.03485830547708,0.695094449859999,0.165482750231075,0.370748259407092,1.01944064031291
"result.297","297",0.686,0.706570169297203,0.15089476510389,0.410816429693579,1.00232390890083,0.746620358522008,0.155508191194644,0.441824303780506,1.05141641326351
"result.298","298",0.686,1.01700834086896,0.178605898379716,0.666940780044721,1.36707590169321,1.14980996458463,0.177331134712012,0.802240940549088,1.49737898862018
"result.299","299",0.686,0.551718258303265,0.125214147596319,0.30629852901448,0.797137987592051,0.700538309891614,0.157584504341565,0.391672681382146,1.00940393840108
"result.300","300",0.686,0.813316666334922,0.189542417322373,0.441813528383071,1.18481980428677,0.87108471692358,0.178571992841428,0.52108361095438,1.22108582289278
"result.301","301",0.686,0.665680919934113,0.145826134069435,0.37986169715802,0.951500142710206,0.67499009057971,0.191345237835021,0.299953424423069,1.05002675673635
"result.302","302",0.686,0.77297826918197,0.153254693042986,0.472599070817718,1.07335746754622,0.793504664186561,0.17070115289784,0.458930404506793,1.12807892386633
"result.303","303",0.686,0.523238233933849,0.130181326042444,0.26808283489066,0.778393632977039,0.565966164821071,0.133938277909023,0.303447140119386,0.828485189522755
"result.304","304",0.686,0.812789413098159,0.147800987461042,0.523099477674516,1.1024793485218,0.843629239593562,0.151163508164269,0.547348763591594,1.13990971559553
"result.305","305",0.686,0.791883765760735,0.161420966073994,0.475498672255707,1.10826885926576,0.768978609915863,0.169759725243191,0.436249548439208,1.10170767139252
"result.306","306",0.686,0.557067801050787,0.134674820954851,0.293105151979279,0.821030450122294,0.738015917382072,0.15243306422406,0.439247111502914,1.03678472326123
"result.307","307",0.686,0.805560140661283,0.15708969567111,0.497664337145908,1.11345594417666,0.768200512912606,0.163619314259574,0.44750665696384,1.08889436886137
"result.308","308",0.686,0.742835182170543,0.166020483323926,0.417435034855649,1.06823532948544,0.941622792271156,0.17821444157504,0.592322486784078,1.29092309775823
"result.309","309",0.686,0.853660947779462,0.172592814732842,0.515379030903092,1.19194286465583,0.966435933387718,0.202654883159566,0.569232362394969,1.36363950438047
"result.310","310",0.686,0.599753181597246,0.13268231830595,0.339695837717585,0.859810525476908,0.586848002508486,0.140697136003648,0.311081615941336,0.862614389075635
"result.311","311",0.686,0.876035882363212,0.165871848794161,0.550927058726658,1.20114470599977,0.765377456736004,0.16508502228214,0.441810813063009,1.088944100409
"result.312","312",0.686,0.525293332333132,0.166046161628952,0.199842855540386,0.850743809125879,0.650129813548814,0.157231475318145,0.34195612192525,0.958303505172378
"result.313","313",0.686,0.785252605355296,0.172515910174273,0.44712142141372,1.12338378929687,0.843977847250466,0.170170148050019,0.510444357072429,1.1775113374285
"result.314","314",0.686,0.505392210168185,0.144176136614327,0.222806982404105,0.787977437932265,0.49379119113173,0.128573065911222,0.241787981945735,0.745794400317725
"result.315","315",0.686,0.87152013193109,0.18441298805086,0.510070675351404,1.23296958851078,0.904183568217081,0.179869239171583,0.551639859440778,1.25672727699338
"result.316","316",0.686,0.487420226274294,0.11789740904012,0.256341304555658,0.71849914799293,0.752192756961389,0.151623591963249,0.455010516713422,1.04937499720936
"result.317","317",0.686,0.460444399793472,0.113143971541955,0.238682215571241,0.682206584015704,0.486491212962563,0.128381409028541,0.234863651266622,0.738118774658503
"result.318","318",0.686,0.681394614422395,0.155245788414016,0.377112869130924,0.985676359713865,0.666577758801065,0.144438363901378,0.383478565554363,0.949676952047766
"result.319","319",0.686,0.878529645205878,0.171655768045057,0.542084339837566,1.21497495057419,0.871346339340674,0.165900131689373,0.546182081229504,1.19651059745184
"result.320","320",0.686,0.772999980821534,0.158217890801605,0.462892914850389,1.08310704679268,0.679853083711397,0.159300354572956,0.367624388748403,0.992081778674391
"result.321","321",0.686,0.700978201874154,0.170346991634144,0.367098098271231,1.03485830547708,0.695094449859999,0.165482750231075,0.370748259407092,1.01944064031291
"result.322","322",0.686,0.619889972507577,0.192885818000808,0.241833769225994,0.997946175789161,0.507792971066275,0.146763090912449,0.220137312877875,0.795448629254674
"result.323","323",0.686,0.792629343357877,0.150932850842452,0.496800955706671,1.08845773100908,0.780249464650913,0.154010867027634,0.47838816527675,1.08211076402508
"result.324","324",0.686,0.539083777820063,0.131862454542771,0.280633366916233,0.797534188723894,0.722064999045176,0.163396757953029,0.401807353457239,1.04232264463311
"result.325","325",0.686,0.529063361538272,0.130960875350191,0.272380045851898,0.785746677224646,0.501779958686103,0.129919731428805,0.247137285085646,0.756422632286561
"result.326","326",0.686,0.665680919934113,0.145826134069435,0.37986169715802,0.951500142710206,0.67499009057971,0.191345237835021,0.299953424423069,1.05002675673635
"result.327","327",0.686,0.488214515233091,0.12319794881205,0.246746535561473,0.729682494904709,0.649000706955627,0.148382974473015,0.358170076988517,0.939831336922736
"result.328","328",0.686,0.754392160444541,0.150066448067425,0.460261922232389,1.04852239865669,0.938511496323968,0.169716234786271,0.605867676142877,1.27115531650506
"result.329","329",0.686,0.702741595197639,0.163590711491049,0.382103800675183,1.0233793897201,0.745735969491348,0.164798407196949,0.422731091385327,1.06874084759737
"result.330","330",0.686,0.787784334115296,0.15575990126628,0.482494927633387,1.0930737405972,0.934706005183027,0.166297901335688,0.608762118565079,1.26064989180098
"result.331","331",0.686,0.557067801050787,0.134674820954851,0.293105151979279,0.821030450122294,0.738015917382072,0.15243306422406,0.439247111502914,1.03678472326123
"result.332","332",0.686,1.00533759077924,0.173960000578762,0.664375989644871,1.34629919191362,1.0449636204597,0.18007396022159,0.692018658425384,1.39790858249402
"result.333","333",0.686,1.0444603381282,0.183157298020235,0.685472034008541,1.40344864224786,1.00489603499058,0.179105241183816,0.653849762270302,1.35594230771086
"result.334","334",0.686,0.788582495999074,0.187183354431022,0.421703121314271,1.15546187068388,0.749888619585825,0.181761182177242,0.39363670251843,1.10614053665322
"result.335","335",0.686,0.573396839279929,0.12223153455641,0.333823031549365,0.812970647010492,0.543616487164231,0.138116080258807,0.272908969856969,0.814324004471492
"result.336","336",0.686,0.876035882363212,0.165871848794161,0.550927058726658,1.20114470599977,0.765377456736004,0.16508502228214,0.441810813063009,1.088944100409
"result.337","337",0.686,0.554853969839188,0.13069602029969,0.298689770051796,0.811018169626581,0.617842278347221,0.153509266365518,0.316964116270806,0.918720440423635
"result.338","338",0.686,0.370879690193109,0.112357019557926,0.150659931859573,0.591099448526645,0.588506042645044,0.13648090522748,0.321003468399182,0.856008616890906
"result.339","339",0.686,0.622344051109308,0.148312063487808,0.331652406673205,0.913035695545411,0.659700673498509,0.155239104631617,0.355432028420539,0.963969318576479
"result.340","340",0.686,0.5215990596915,0.133813709199604,0.259324189660275,0.783873929722724,0.521397104930536,0.139562449086137,0.247854704721708,0.794939505139365
"result.341","341",0.686,0.487420226274294,0.11789740904012,0.256341304555658,0.71849914799293,0.752192756961389,0.151623591963249,0.455010516713422,1.04937499720936
"result.342","342",0.686,0.585761659224746,0.135331266170288,0.320512377530981,0.851010940918511,0.650527836968101,0.150720933738391,0.355114806840854,0.945940867095348
"result.343","343",0.686,1.04175972706108,0.202562062332329,0.644738084889718,1.43878136923245,0.982020726424241,0.178218461915269,0.632712541070314,1.33132891177817
"result.344","344",0.686,0.48890612151337,0.122866110133787,0.248088545651148,0.729723697375593,0.565194836896047,0.147226147232435,0.276631588320475,0.853758085471619
"result.345","345",0.686,0.746204352971556,0.165030711727195,0.422744157986254,1.06966454795686,0.997689664416923,0.174894378810071,0.654896681949185,1.34048264688466
"result.346","346",0.686,0.700978201874154,0.170346991634144,0.367098098271231,1.03485830547708,0.695094449859999,0.165482750231075,0.370748259407092,1.01944064031291
"result.347","347",0.686,0.860472448677906,0.161555160020232,0.543824335038251,1.17712056231756,0.859246844977933,0.164535644015294,0.536756982707957,1.18173670724791
"result.348","348",0.686,0.689925844279126,0.155583295353497,0.384982585386272,0.994869103171979,0.834854027644412,0.17243173333376,0.496887830310241,1.17282022497858
"result.349","349",0.686,0.804710136818599,0.191434185828012,0.429499132595696,1.1799211410415,0.722435329414251,0.161769165328545,0.405367765370303,1.0395028934582
"result.350","350",0.686,0.472768366053462,0.139017041270488,0.200294965163305,0.745241766943619,0.493175946930398,0.128407698212167,0.241496858434551,0.744855035426245
"result.351","351",0.686,0.665680919934113,0.145826134069435,0.37986169715802,0.951500142710206,0.67499009057971,0.191345237835021,0.299953424423069,1.05002675673635
"result.352","352",0.686,0.740982381214116,0.166679253404567,0.414291044541165,1.06767371788707,0.863780070378638,0.16523961008291,0.539910434616134,1.18764970614114
"result.353","353",0.686,0.922260922305591,0.171373932838132,0.586368013942852,1.25815383066833,0.910875062823201,0.181400698053899,0.555329694637559,1.26642043100884
"result.354","354",0.686,0.722781802444756,0.286408674538642,0.161420800349017,1.28414280454049,0.641142868043311,0.149416923529097,0.348285697926281,0.934000038160341
"result.355","355",0.686,0.594654094994208,0.140778759653316,0.318727726073709,0.870580463914707,0.721652117717287,0.153131944657845,0.421513506187912,1.02179072924666
"result.356","356",0.686,0.557067801050787,0.134674820954851,0.293105151979279,0.821030450122294,0.738015917382072,0.15243306422406,0.439247111502914,1.03678472326123
"result.357","357",0.686,0.6187202213656,0.13582322091524,0.352506708371728,0.884933734359471,0.859655558810059,0.155190839409429,0.555481513567577,1.16382960405254
"result.358","358",0.686,0.73097265054481,0.152832670192242,0.431420616968017,1.0305246841216,0.70139779021953,0.157737724054079,0.392231851073535,1.01056372936552
"result.359","359",0.686,0.558414147003522,0.1365550056307,0.290766335967349,0.826061958039694,0.7300676877759,0.163253163863531,0.410091486603379,1.05004388894842
"result.360","360",0.686,0.922041391490795,0.19256120071186,0.54462143809555,1.29946134488604,0.92445090857617,0.173372557471771,0.584640695931498,1.26426112122084
"result.361","361",0.686,0.876035882363212,0.165871848794161,0.550927058726658,1.20114470599977,0.765377456736004,0.16508502228214,0.441810813063009,1.088944100409
"result.362","362",0.686,0.568304324197477,0.125957018553711,0.321428567832203,0.815180080562752,0.58021987633419,0.129899924389414,0.325616024530938,0.834823728137441
"result.363","363",0.686,0.732266774162167,0.170051409438002,0.398966011663684,1.06556753666065,0.7635565665128,0.159765908554593,0.450415385745798,1.0766977472798
"result.364","364",0.686,0.741750846546262,0.159364523041613,0.429396381384701,1.05410531170782,0.778807957489303,0.161638614903334,0.461996272278769,1.09561964269984
"result.365","365",0.686,0.699738308001435,0.1521351778319,0.401553359450911,0.997923256551959,0.897502484769196,0.187939409495908,0.529141242157216,1.26586372738118
"result.366","366",0.686,0.487420226274294,0.11789740904012,0.256341304555658,0.71849914799293,0.752192756961389,0.151623591963249,0.455010516713422,1.04937499720936
"result.367","367",0.686,0.632778311174349,0.146113275480521,0.346396291232528,0.919160331116171,0.832607835223168,0.167475416487346,0.50435601890797,1.16085965153836
"result.368","368",0.686,0.841015941371194,0.189421099123046,0.469750587090024,1.21228129565236,0.781853412120717,0.194105189299218,0.401407241094249,1.16229958314719
"result.369","369",0.686,0.466066160190087,0.117224038084702,0.236307045544071,0.695825274836102,0.422012331037545,0.143898359607216,0.139971546207402,0.704053115867687
