"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.181","181",0.686,0.701101947573758,0.0349874166425844,0.632526610954293,0.769677284193223,0.693871061084189,0.0347198296917212,0.625820194888415,0.761921927279962
"result.182","182",0.686,0.703841767789851,0.0344452875366836,0.636329004217951,0.771354531361751,0.695691131775436,0.034486891203169,0.628096825017224,0.763285438533647
"result.183","183",0.686,0.754387176592745,0.035800438985136,0.684218316181878,0.824556037003612,0.738545476601475,0.0357413104107915,0.668492508196323,0.808598445006626
"result.184","184",0.686,0.681951464858069,0.0348650927820892,0.613615883005174,0.750287046710964,0.663023090456678,0.034521629497554,0.595360696641472,0.730685484271884
"result.185","185",0.686,0.701962236088854,0.0352964622432099,0.632781170092162,0.771143302085545,0.68718026707072,0.0349322561640214,0.618713044989239,0.755647489152202
"result.186","186",0.686,0.692958010398361,0.0354846570732602,0.623408082534771,0.762507938261951,0.680625112535521,0.0354252926661797,0.611191538909809,0.750058686161233
"result.187","187",0.686,0.706451818039492,0.0348683882447867,0.63810977707971,0.774793858999273,0.701129769853356,0.0348596396286846,0.632804876181134,0.769454663525578
"result.188","188",0.686,0.66900177473424,0.0339634482391413,0.602433416185523,0.735570133282957,0.650277102012536,0.0338783481490685,0.583875539640362,0.716678664384711
"result.189","189",0.686,0.724855445008344,0.0349344708092373,0.656383882222239,0.793327007794449,0.709680118742696,0.0348210310558515,0.641430897873227,0.777929339612164
"result.190","190",0.686,0.650404780748994,0.0349331063554325,0.581935892292347,0.718873669205642,0.635593695111215,0.0346764407728339,0.56762787119646,0.703559519025969
"result.191","191",0.686,0.626243932016072,0.0329760165830244,0.561610939513344,0.6908769245188,0.614716296352725,0.033151683394165,0.549738996900162,0.679693595805289
"result.192","192",0.686,0.718539220754591,0.0369910358210851,0.646036790545264,0.791041650963917,0.70719432023762,0.0366575745795071,0.635345474061786,0.779043166413454
"result.193","193",0.686,0.724798827392366,0.0374202690485557,0.651455100057196,0.798142554727535,0.714093841193041,0.0375908448476706,0.640415785291607,0.787771897094476
"result.194","194",0.686,0.670451339838453,0.0345095247826553,0.602812671264448,0.738090008412457,0.653824380439378,0.03455167366426,0.586103100057428,0.721545660821328
"result.195","195",0.686,0.722741114427124,0.0347009072424409,0.65472733623194,0.790754892622308,0.701576576016137,0.034746988020575,0.63347247949581,0.769680672536464
"result.196","196",0.686,0.78478816710018,0.0388535360596492,0.708635236423268,0.860941097777093,0.776862875795382,0.0387859069104662,0.700842498250868,0.852883253339896
"result.197","197",0.686,0.717504499950959,0.0358337396296237,0.647270370276896,0.787738629625021,0.706439926049872,0.0357866853615272,0.636298022741279,0.776581829358465
"result.198","198",0.686,0.635833864251809,0.0330848460412839,0.570987566010893,0.700680162492725,0.626877380832784,0.0331579033246351,0.5618878903165,0.691866871349069
"result.199","199",0.686,0.658022684863589,0.0337079533948947,0.591955096209595,0.724090273517583,0.646074644149951,0.0339414982494686,0.579549307580992,0.712599980718909
"result.200","200",0.686,0.67633878440111,0.0349841199574988,0.607769909284412,0.744907659517807,0.673087892482761,0.0350940457937534,0.604303562727005,0.741872222238518
"result.201","201",0.686,0.69318604637093,0.0356585780940576,0.623295233306578,0.763076859435283,0.685881749256442,0.0356166572095608,0.616073101125703,0.755690397387181
"result.202","202",0.686,0.675546357509478,0.0338869469152907,0.609127941555508,0.741964773463448,0.6692843605389,0.0345548587996895,0.601556837291508,0.737011883786291
"result.203","203",0.686,0.715823392080749,0.0352397517401007,0.646753478670151,0.784893305491346,0.699165101322284,0.0356923160152751,0.629208161932345,0.769122040712223
"result.204","204",0.686,0.728566852109206,0.0368977181175354,0.656247324598836,0.800886379619575,0.719987138220862,0.0369690103897084,0.647527877857034,0.79244639858469
"result.205","205",0.686,0.68147371015573,0.0356139309482745,0.611670405497112,0.751277014814348,0.668062069856164,0.0355471645593129,0.598389627319911,0.737734512392417
"result.206","206",0.686,0.657826010800702,0.0338486843951305,0.591482589386246,0.724169432215158,0.638918133681283,0.0343675522059999,0.571557731357524,0.706278536005043
"result.207","207",0.686,0.710088040648026,0.0360078501167518,0.639512654419193,0.78066342687686,0.702439788576743,0.0359607959178078,0.63195662857784,0.772922948575646
"result.208","208",0.686,0.700640726724202,0.0353165121700305,0.631420362870942,0.769861090577462,0.691907519102848,0.0354748021948316,0.622376906800978,0.761438131404718
"result.209","209",0.686,0.70783249674955,0.0342768698121969,0.640649831917643,0.775015161581456,0.695045695836309,0.0340793619717605,0.628250146371659,0.76184124530096
"result.210","210",0.686,0.671792000467533,0.0341105384588038,0.604935345088277,0.738648655846788,0.662156900890146,0.0341071974531865,0.5953067938819,0.729007007898391
"result.211","211",0.686,0.693927840566087,0.0354141141256513,0.624516176879811,0.763339504252364,0.68015049390113,0.0354904148731498,0.610589280749757,0.749711707052504
"result.212","212",0.686,0.711115445254727,0.0355547886144591,0.641428059570387,0.780802830939067,0.699479729259144,0.0354138047803069,0.630068671889743,0.768890786628546
"result.213","213",0.686,0.73112814397774,0.0353792414615915,0.661784830713021,0.800471457242459,0.715339157773442,0.0352933420991077,0.646164207259191,0.784514108287693
"result.214","214",0.686,0.737115247835876,0.0360562920655123,0.666444915387472,0.80778558028428,0.722771402780396,0.0362112282110879,0.651797395486664,0.793745410074128
"result.215","215",0.686,0.70163395539272,0.0352763130053352,0.632492381902263,0.770775528883177,0.693349913048147,0.035361208672006,0.624041944051016,0.762657882045279
"result.216","216",0.686,0.654025756407885,0.034031783982344,0.58732345980249,0.720728053013279,0.646325975866513,0.0345180120228133,0.578670672301799,0.713981279431227
"result.217","217",0.686,0.71281529179964,0.0353121724209034,0.64360343385467,0.782027149744611,0.708736696397662,0.0352779460637195,0.639591922112772,0.777881470682553
"result.218","218",0.686,0.652117176821076,0.0341279444261307,0.585226405745859,0.719007947896292,0.647128244185335,0.0341135887355063,0.580265610263742,0.713990878106927
"result.219","219",0.686,0.700256762030879,0.0350000112174677,0.631656740044642,0.768856784017116,0.682703064382698,0.0352564323418375,0.613600456992696,0.751805671772699
"result.220","220",0.686,0.731539528457481,0.0362906568747579,0.660409840982955,0.802669215932006,0.718989354592875,0.0362587880590895,0.64792212999706,0.79005657918869
"result.221","221",0.686,0.635344311217719,0.0340640581370522,0.568578757269097,0.702109865166341,0.610101046811584,0.0341688165539185,0.543130166365904,0.677071927257264
"result.222","222",0.686,0.669147463873144,0.0338142328901332,0.602871567408483,0.735423360337805,0.655449538791479,0.0338241717950698,0.589154162073143,0.721744915509816
"result.223","223",0.686,0.708449770378651,0.0364634471607278,0.636981413943624,0.779918126813677,0.690041220033627,0.0361258214666128,0.619234609959066,0.760847830108188
"result.224","224",0.686,0.666474128231596,0.0341277450432283,0.599583747946869,0.733364508516324,0.663769801811623,0.0341367531487291,0.596861765640114,0.730677837983132
"result.225","225",0.686,0.680642562418066,0.0340400026521283,0.613924157219895,0.747360967616238,0.668514553755477,0.0338307666738943,0.602206251074644,0.73482285643631
"result.226","226",0.686,0.675053220351923,0.0354772724022208,0.605517766443571,0.744588674260276,0.665191197223628,0.0354724495517623,0.595665196102174,0.734717198345083
"result.227","227",0.686,0.664291466689161,0.0341374413276088,0.597382081687047,0.731200851691274,0.651542764296574,0.0342253746518451,0.584461029978958,0.718624498614191
"result.228","228",0.686,0.668960758860072,0.03419063407338,0.601947116076247,0.735974401643896,0.653889983502091,0.0345124697760076,0.586245542741116,0.721534424263066
"result.229","229",0.686,0.661743889868544,0.0338292473858379,0.595438564992302,0.728049214744786,0.646019624490557,0.0340582423563635,0.579265469472085,0.71277377950903
"result.230","230",0.686,0.737013104735649,0.0361579510607578,0.666143520656564,0.807882688814734,0.723078868892616,0.0364381255094564,0.651660142894081,0.79449759489115
"result.231","231",0.686,0.69348769198024,0.0346794851039155,0.625515901176566,0.761459482783914,0.682946236372726,0.0347172513809664,0.614900423666032,0.75099204907942
"result.232","232",0.686,0.661267405252509,0.0333882705187528,0.595826395035753,0.726708415469264,0.654317922001021,0.0334458299286665,0.588764095340834,0.719871748661207
"result.233","233",0.686,0.789861754533427,0.0366338236992817,0.718059460082835,0.861664048984019,0.769678203431279,0.0366088356503103,0.697924885556671,0.841431521305887
"result.234","234",0.686,0.710818763381466,0.035326678348856,0.641578473817709,0.780059052945224,0.695027023428439,0.0357231235024363,0.625009701363664,0.765044345493214
"result.235","235",0.686,0.724397214189489,0.0362206081060042,0.65340482230172,0.795389606077257,0.719420803076953,0.0364643191190537,0.647950737603608,0.790890868550298
"result.236","236",0.686,0.69066665376467,0.0353217185446327,0.62143608541719,0.75989722211215,0.675862754295709,0.0352072023677235,0.606856637654971,0.744868870936447
"result.237","237",0.686,0.67128547445038,0.034281404811385,0.604093921020065,0.738477027880694,0.652696567788762,0.0343498954054972,0.585370772793988,0.720022362783537
"result.238","238",0.686,0.6798638839659,0.0353044359717522,0.610667189461265,0.749060578470534,0.658984596373231,0.0347701899039048,0.590835024161578,0.727134168584885
"result.239","239",0.686,0.672807479136165,0.0338492738683956,0.60646290235411,0.739152055918221,0.669676910422447,0.0339674941776556,0.603100621834243,0.736253199010652
"result.240","240",0.686,0.660103066985002,0.0339384700710827,0.59358366564568,0.726622468324324,0.654377707125025,0.0339106241089214,0.587912883871539,0.720842530378511
"result.241","241",0.686,0.650738860725461,0.0333847100843812,0.585304828960074,0.716172892490848,0.6378286175968,0.0331485677973513,0.572857424713991,0.702799810479608
"result.242","242",0.686,0.680353331371824,0.0349722067331547,0.611807806174841,0.748898856568807,0.668946342549424,0.0349610830489993,0.600422619773386,0.737470065325463
"result.243","243",0.686,0.660246352633167,0.0335050927191272,0.594576370903678,0.725916334362656,0.640142418331371,0.0333409139900922,0.57479422691079,0.705490609751951
"result.244","244",0.686,0.679543474480806,0.034651949619394,0.611625653226794,0.747461295734819,0.665686908614822,0.034477248848838,0.598111500871099,0.733262316358544
"result.245","245",0.686,0.692204623262297,0.0347997583633205,0.623997096870189,0.760412149654406,0.675758361744908,0.0351683133790784,0.606828467521914,0.744688255967902
"result.246","246",0.686,0.662186129156064,0.0338767736660604,0.595787652770585,0.728584605541542,0.646987876273371,0.0341404452827696,0.580072603519143,0.7139031490276
"result.247","247",0.686,0.646961969992725,0.0334321644469429,0.581434927676717,0.712489012308733,0.643533680628419,0.0332953646930683,0.578274765830005,0.708792595426833
"result.248","248",0.686,0.679620368664192,0.0344164509321231,0.61216412483723,0.747076612491153,0.668881008795667,0.0343640807196661,0.601527410585121,0.736234607006212
"result.249","249",0.686,0.673256576993889,0.0334391057584986,0.607715929707232,0.738797224280546,0.66176429938649,0.0334099772650053,0.596280743947079,0.7272478548259
"result.250","250",0.686,0.749553803199693,0.036496117224763,0.678021413439158,0.821086192960229,0.729911951042567,0.0364349343914395,0.658499479635346,0.801324422449789
"result.251","251",0.686,0.769450316276639,0.0365969616747139,0.697720271394199,0.841180361159078,0.758803798757755,0.0365368919244662,0.687191490585801,0.830416106929709
"result.252","252",0.686,0.641863900731862,0.034035898590958,0.575153539493585,0.70857426197014,0.637656794021562,0.0340392716150067,0.570939821656148,0.704373766386975
"result.253","253",0.686,0.751139746392333,0.036256846910943,0.680076326446885,0.822203166337782,0.747177486520344,0.036401345020369,0.675830850280421,0.818524122760267
"result.254","254",0.686,0.688572823289134,0.0352707586791915,0.619442136277919,0.75770351030035,0.67350797328998,0.0349177581324889,0.605069167350301,0.741946779229658
"result.255","255",0.686,0.675493696513208,0.0348078326217775,0.607270344574524,0.743717048451892,0.658084223603738,0.0346695859006793,0.590131835238407,0.72603661196907
"result.256","256",0.686,0.70160344504829,0.0340101640315185,0.634943523546514,0.768263366550066,0.679129085780322,0.0337623785462178,0.612954823829735,0.745303347730909
"result.257","257",0.686,0.704391788153075,0.0345551472761518,0.636663699491818,0.772119876814333,0.681280169102222,0.0343912339485962,0.613873350562974,0.748686987641471
"result.258","258",0.686,0.67644125726181,0.0350483774498905,0.607746437460024,0.745136077063595,0.657676174390501,0.0348661302997941,0.589338559002904,0.726013789778097
"result.259","259",0.686,0.734973817967078,0.0361161326467492,0.664186197979449,0.805761437954706,0.712729276166871,0.0361104383279033,0.64195281704418,0.783505735289561
"result.260","260",0.686,0.660102646423329,0.0338991768090814,0.593660259877529,0.726545032969128,0.650972668046775,0.0336665404737188,0.584986248718286,0.716959087375263
"result.261","261",0.686,0.684392283582902,0.035144861626711,0.615508354794549,0.753276212371256,0.659370740264386,0.0353022682129177,0.590178294567068,0.728563185961705
"result.262","262",0.686,0.702661234752838,0.0349535064242333,0.634152362161341,0.771170107344335,0.681622147409615,0.0348371211745645,0.613341389907468,0.749902904911761
"result.263","263",0.686,0.647338567441189,0.0338944267569305,0.580905490997605,0.713771643884773,0.628338969490594,0.033827696529265,0.562036684293234,0.694641254687953
"result.264","264",0.686,0.688962081195859,0.034736233152763,0.620879064216443,0.757045098175274,0.684898806321121,0.0347823419376729,0.616725416123282,0.753072196518959
"result.265","265",0.686,0.718512515121542,0.0350774110222115,0.649760789518008,0.787264240725077,0.711044464190977,0.034885951639012,0.642667998978513,0.77942092940344
"result.266","266",0.686,0.647835044873807,0.0352077482563643,0.578827858291333,0.716842231456281,0.625206980605876,0.0350352731080343,0.556537845314129,0.693876115897623
"result.267","267",0.686,0.703414308616714,0.0353378354445306,0.634152151145434,0.772676466087994,0.693899128409026,0.0355399190201408,0.62424088712955,0.763557369688502
"result.268","268",0.686,0.691472418594469,0.0343672428967915,0.624112622516758,0.758832214672181,0.67394886263176,0.0344901651563892,0.606348138925237,0.741549586338283
"result.269","269",0.686,0.713527907303346,0.0351106167248428,0.644711098522654,0.782344716084038,0.699627763708312,0.0355311114196729,0.629986785325754,0.769268742090871
"result.270","270",0.686,0.669097093526313,0.0342986265856664,0.601871785418407,0.736322401634219,0.647066864795677,0.0347181847551085,0.579019222675664,0.715114506915689
"result.271","271",0.686,0.669685830105647,0.0333640282944653,0.604292334648495,0.735079325562799,0.663987392078689,0.033451348004929,0.598422749989029,0.72955203416835
"result.272","272",0.686,0.61791388440558,0.0333711848517752,0.552506362096101,0.683321406715059,0.615858411289749,0.0338855744958663,0.549442685277851,0.682274137301647
"result.273","273",0.686,0.714220079241164,0.0351835899699671,0.645260242900028,0.783179915582299,0.708219288532472,0.0351908450624312,0.639245232210107,0.777193344854837
"result.274","274",0.686,0.652450736618634,0.0343735079363668,0.585078661063354,0.719822812173913,0.630315230825929,0.0343037138154392,0.563079951747669,0.69755050990419
"result.275","275",0.686,0.751692197836648,0.0363553582152529,0.680435695734752,0.822948699938544,0.73443673919466,0.0362299449310445,0.663426047129813,0.805447431259507
"result.276","276",0.686,0.723892932591632,0.0356999570984831,0.653921016678606,0.793864848504659,0.724044767679875,0.0357798586868472,0.653916244653655,0.794173290706096
"result.277","277",0.686,0.754334896102611,0.0364570653885419,0.682879047941069,0.825790744264154,0.73730153470192,0.0363469545670869,0.66606150375043,0.808541565653411
"result.278","278",0.686,0.680491621235651,0.0348192807977476,0.612245830872065,0.748737411599236,0.674072460511713,0.0349128598660274,0.605643255174299,0.742501665849126
"result.279","279",0.686,0.668055051549999,0.0342827831171769,0.600860796640332,0.735249306459666,0.653575818261282,0.0338969970996582,0.587137703945952,0.720013932576612
"result.280","280",0.686,0.649579368058471,0.0338449509977862,0.583243264102811,0.715915472014132,0.641059987977196,0.0336760232616954,0.575054982384273,0.707064993570119
"result.281","281",0.686,0.681375646771076,0.0350592789527333,0.612659460023718,0.750091833518433,0.670947604767747,0.0349485667483503,0.60244841394098,0.739446795594513
"result.282","282",0.686,0.675323897433017,0.0342543594473498,0.608185352916211,0.742462441949823,0.676306333775877,0.0342347021892002,0.609206317485045,0.74340635006671
"result.283","283",0.686,0.686548003509048,0.0342867107339838,0.61934605047044,0.753749956547656,0.686626738190552,0.0342932700514114,0.619411928889785,0.753841547491318
"result.284","284",0.686,0.709931625747569,0.034981654236126,0.641367583444762,0.778495668050376,0.691967146552377,0.0354177733837472,0.622548310720232,0.761385982384521
"result.285","285",0.686,0.691329464440973,0.0355991979974347,0.621555036366001,0.761103892515945,0.685562954634657,0.0362359045812094,0.614540581655486,0.756585327613827
"result.286","286",0.686,0.648463832953372,0.0338521276928846,0.582113662675318,0.714814003231426,0.634988708070424,0.0338431701288775,0.568656094617824,0.701321321523024
"result.287","287",0.686,0.754192928723145,0.0367900824529891,0.682084367115286,0.826301490331004,0.745473794462708,0.0368288317253746,0.673289284280974,0.817658304644442
"result.288","288",0.686,0.737151681914047,0.0353640131301851,0.667838216178884,0.80646514764921,0.716212386040913,0.0353915759508588,0.646844897177229,0.785579874904596
"result.289","289",0.686,0.668686470560517,0.0344665222502751,0.601132086949978,0.736240854171056,0.660571280691634,0.0348089346256217,0.592345768825416,0.728796792557853
"result.290","290",0.686,0.722535036959143,0.0353892862078263,0.653172035991803,0.791898037926482,0.703806938703715,0.0351546867492279,0.634903752675228,0.772710124732201
"result.291","291",0.686,0.695577537797567,0.0347188597194036,0.627528572747536,0.763626502847598,0.679169181623887,0.0352670008718724,0.610045859915017,0.748292503332757
"result.292","292",0.686,0.718946711734163,0.0349544488877601,0.650435991914153,0.787457431554173,0.719577367911643,0.0351620329124014,0.650659783403336,0.788494952419949
"result.293","293",0.686,0.676249527394496,0.0358879977423211,0.605909051819546,0.746590002969445,0.662819093148795,0.035965959721261,0.592325812095123,0.733312374202466
"result.294","294",0.686,0.758714558029517,0.0368042497635371,0.686578228492984,0.83085088756605,0.741827215194683,0.0367165375369075,0.669862801622344,0.813791628767021
"result.295","295",0.686,0.618607161406552,0.0322779078441643,0.55534246203199,0.681871860781114,0.605756849409293,0.0322701448698975,0.542507365464293,0.669006333354292
"result.296","296",0.686,0.732097361442488,0.0365310470111282,0.660496509300676,0.803698213584299,0.718718817662146,0.036407379425043,0.647360353989062,0.79007728133523
"result.297","297",0.686,0.701587660630224,0.0357690966418256,0.631480231212246,0.771695090048203,0.685744724340823,0.0357790961175094,0.615617695950505,0.755871752731142
"result.298","298",0.686,0.700473807564392,0.036178741099287,0.629563475009789,0.771384140118994,0.687554468562604,0.0360409327122878,0.61691424044652,0.758194696678688
"result.299","299",0.686,0.679520800455459,0.0357845182961263,0.609383144595052,0.749658456315867,0.662337940920685,0.0355428973760191,0.592673862063687,0.732002019777682
"result.300","300",0.686,0.653110563327074,0.0340033418538354,0.586464013293557,0.719757113360592,0.636033808639849,0.0342567400567752,0.56889059812857,0.703177019151129
"result.301","301",0.686,0.670888761167948,0.0344342301790464,0.603397670017017,0.738379852318878,0.64932587464338,0.0343601099307417,0.581980059179126,0.716671690107634
"result.302","302",0.686,0.715018665063319,0.0347271625859012,0.646953426394953,0.783083903731685,0.693512747589381,0.0347463187520653,0.625409962835333,0.761615532343429
"result.303","303",0.686,0.624682447038142,0.0338450897449652,0.55834607113801,0.691018822938274,0.617629626557384,0.0338823576358248,0.551220205591167,0.6840390475236
"result.304","304",0.686,0.707848598192252,0.0348081123289842,0.639624698027443,0.776072498357061,0.701731401226509,0.0347980259988647,0.633527270268734,0.769935532184283
"result.305","305",0.686,0.679265539023128,0.0354829732193625,0.609718911513177,0.748812166533078,0.676749321353227,0.0357585197317598,0.606662622678978,0.746836020027477
"result.306","306",0.686,0.692151387089026,0.0344925269297009,0.624546034306812,0.759756739871239,0.678515625427057,0.0343776109580608,0.611135507949258,0.745895742904856
"result.307","307",0.686,0.682704635786264,0.0338896105544738,0.616280999099495,0.749128272473033,0.665187528501806,0.0336538059086631,0.599226068920826,0.731148988082786
"result.308","308",0.686,0.742356118627573,0.0358893227375103,0.672013046062053,0.812699191193093,0.727186288754584,0.0360087603499454,0.656609118468691,0.797763459040477
"result.309","309",0.686,0.620668405093406,0.0326849592257846,0.556605885010868,0.684730925175943,0.605153533005237,0.0327084754704331,0.541044921083188,0.669262144927285
"result.310","310",0.686,0.615790009860931,0.0340637283346835,0.549025102324952,0.682554917396911,0.6030544048294,0.034158235570518,0.536104263111184,0.670004546547615
"result.311","311",0.686,0.757545690659081,0.0364028308393672,0.686196142213921,0.828895239104241,0.742965087904677,0.0361638885780092,0.672083866291779,0.813846309517576
"result.312","312",0.686,0.71348273483409,0.0369469320376978,0.641066748040202,0.785898721627978,0.696727633759278,0.0368222682646035,0.624555987960655,0.7688992795579
"result.313","313",0.686,0.699884801163506,0.0350895646725869,0.631109254405236,0.768660347921777,0.685402508961425,0.0351069702465226,0.616592847278241,0.75421217064461
"result.314","314",0.686,0.679250963322646,0.0354264328498657,0.609815154936909,0.748686771708382,0.664698707779568,0.0356136203290424,0.594896011934645,0.734501403624491
"result.315","315",0.686,0.712352809945159,0.0364045956886474,0.64099980239541,0.783705817494908,0.690489266262537,0.0355886994465782,0.620735415347244,0.760243117177831
"result.316","316",0.686,0.630748199955445,0.0327825277098954,0.56649444564405,0.69500195426684,0.611879946694289,0.0327708256735479,0.547649128374135,0.676110765014442
"result.317","317",0.686,0.681311228269361,0.0356982333749324,0.611342690854493,0.751279765684228,0.686987543788444,0.0358712053057192,0.616679981389235,0.757295106187654
"result.318","318",0.686,0.725446485138883,0.0363941586353984,0.654113934213503,0.796779036064264,0.714618503518097,0.0369464098981377,0.642203540117747,0.787033466918447
"result.319","319",0.686,0.636789069756671,0.0342609980614191,0.569637513556289,0.703940625957052,0.616384555134024,0.0340500893677561,0.549646379973222,0.683122730294826
"result.320","320",0.686,0.671371823122953,0.0346612442382138,0.603435784416054,0.739307861829853,0.654304239566922,0.0346967235854416,0.586298661339456,0.722309817794387
"result.321","321",0.686,0.717569374597338,0.0350332542117981,0.648904196342213,0.786234552852462,0.713220398210839,0.0351627862362277,0.644301337187833,0.782139459233846
"result.322","322",0.686,0.716240332691707,0.0362719790279751,0.645147253796876,0.787333411586538,0.705280583393362,0.0362173155874743,0.634294644841912,0.776266521944811
"result.323","323",0.686,0.608975822448546,0.0327371577306175,0.544810993296536,0.673140651600557,0.596383857168796,0.0328362104160712,0.532024884753297,0.660742829584296
"result.324","324",0.686,0.682592153292587,0.0341852474673776,0.615589068256527,0.749595238328647,0.68243592905963,0.0341997788796249,0.615404362455565,0.749467495663695
"result.325","325",0.686,0.702194034029871,0.0357174432900529,0.632187845181367,0.772200222878375,0.692971189055672,0.0358630370793656,0.622679636380115,0.763262741731228
"result.326","326",0.686,0.707406714418708,0.035714619491064,0.637406060216222,0.777407368621193,0.691603990754677,0.0357688656266262,0.62149701412649,0.761710967382865
"result.327","327",0.686,0.64281773750688,0.0342503576476361,0.575687036517513,0.709948438496246,0.637842510638041,0.0342029810505447,0.570804667778974,0.704880353497109
"result.328","328",0.686,0.657475129059856,0.0334235175064501,0.591965034747214,0.722985223372498,0.625706658483507,0.0333489638138987,0.560342689408265,0.691070627558748
"result.329","329",0.686,0.76074193510906,0.0371977298138985,0.687834384673819,0.833649485544301,0.745034996225699,0.0372633771442862,0.671998777022898,0.8180712154285
"result.330","330",0.686,0.643806311141737,0.0340617719239406,0.577045238170813,0.71056738411266,0.634409443169005,0.0342321717905807,0.567314386459467,0.701504499878543
"result.331","331",0.686,0.653403417707665,0.035506495661835,0.583810686210468,0.722996149204861,0.63911476212807,0.0351408621247806,0.5702386723635,0.707990851892639
"result.332","332",0.686,0.71445526919727,0.034579125525368,0.646680183167549,0.782230355226991,0.706129439031512,0.0346543966905068,0.638206821518119,0.774052056544906
"result.333","333",0.686,0.695243743227404,0.0355164804776453,0.625631441491219,0.764856044963589,0.691078612139229,0.0354609562209128,0.62157513794624,0.760582086332218
"result.334","334",0.686,0.62868444851289,0.034108301210612,0.561832178140091,0.69553671888569,0.621070172543696,0.0341938480963373,0.554050230274875,0.688090114812517
"result.335","335",0.686,0.616383325551076,0.0320153819682089,0.553633176893386,0.679133474208766,0.601739889829513,0.0324087937133583,0.538218654151331,0.665261125507696
"result.336","336",0.686,0.710788210778315,0.0358817103265213,0.640460058538334,0.781116363018297,0.693178886977363,0.0360079764188204,0.622603253196475,0.763754520758251
"result.337","337",0.686,0.643092434785683,0.0334947774692549,0.577442670945943,0.708742198625423,0.636895247531918,0.0336860797027959,0.570870531314438,0.702919963749398
"result.338","338",0.686,0.698214955231402,0.0353228362380949,0.628982196204736,0.767447714258068,0.688059360450346,0.0355644992695289,0.618352941882069,0.757765779018623
"result.339","339",0.686,0.777509613083836,0.0376530096306001,0.70370971420786,0.851309511959812,0.758603240298956,0.0372288246089953,0.685634744065325,0.831571736532586
"result.340","340",0.686,0.661361573745979,0.0337352153460579,0.595240551667705,0.727482595824252,0.643679907187407,0.0338641955960422,0.577306083819164,0.71005373055565
"result.341","341",0.686,0.693247016536686,0.0358840268262688,0.622914323957199,0.763579709116173,0.677144438954383,0.0358879965533675,0.606803965709783,0.747484912198983
"result.342","342",0.686,0.753366360489135,0.0359854694316251,0.68283484040315,0.82389788057512,0.745809718061585,0.0361536231104925,0.674948616765019,0.81667081935815
"result.343","343",0.686,0.700294042462397,0.0360176317564921,0.629699484219672,0.770888600705121,0.687059082252624,0.0359524149108506,0.616592349027357,0.757525815477891
"result.344","344",0.686,0.695844245131547,0.0337649989476737,0.629664847194106,0.762023643068987,0.671626484497409,0.0335468749625053,0.605874609570899,0.73737835942392
"result.345","345",0.686,0.578430960633793,0.0327671687410725,0.51420730990129,0.642654611366295,0.575839272005464,0.0327650938414729,0.511619688076177,0.640058855934751
"result.346","346",0.686,0.720960406038044,0.0355709913644437,0.651241262963734,0.790679549112353,0.703232726497545,0.0352971038275743,0.634050402995499,0.772415049999591
"result.347","347",0.686,0.605064685881719,0.0322275480746297,0.541898691655445,0.668230680107993,0.593885308956,0.0324994691974412,0.530186349329015,0.657584268582985
"result.348","348",0.686,0.679267481954592,0.0346657445235993,0.611322622688338,0.747212341220847,0.660904550810526,0.0346820979598326,0.592927638809254,0.728881462811798
"result.349","349",0.686,0.715972287718387,0.0357818249364186,0.645839910843007,0.786104664593768,0.705906439499554,0.0354941081696128,0.636337987487113,0.775474891511995
"result.350","350",0.686,0.714625220104529,0.0356663993658386,0.644719077347486,0.784531362861573,0.704895129037,0.0358990716550044,0.634532948593191,0.775257309480809
"result.351","351",0.686,0.688220097096316,0.0347878927462676,0.620035827313631,0.756404366879,0.667749232944153,0.0350272931263917,0.599095738416425,0.736402727471881
"result.352","352",0.686,0.724978486302956,0.0359109092986035,0.654593104077693,0.795363868528219,0.711133687380558,0.0358396617560953,0.640887950338612,0.781379424422505
"result.353","353",0.686,0.725658421814635,0.036062601724628,0.654975722434364,0.796341121194906,0.710234592405993,0.0360267384468004,0.639622185050264,0.780846999761722
"result.354","354",0.686,0.699470139325535,0.0350312571742424,0.63080887526402,0.768131403387051,0.691649189994204,0.0349057624570156,0.623233895578453,0.760064484409954
"result.355","355",0.686,0.677851981701762,0.0341461550638913,0.610925517776535,0.744778445626989,0.664843241770354,0.0340777263026508,0.598050898217158,0.731635585323549
"result.356","356",0.686,0.690371425200909,0.0342340733589335,0.623272641417399,0.757470208984419,0.678316850389889,0.0343306477572161,0.611028780785745,0.745604919994033
"result.357","357",0.686,0.744868034495903,0.0353494543216749,0.67558310402542,0.814152964966386,0.73620704246877,0.0358207046968121,0.665998461263018,0.806415623674522
"result.358","358",0.686,0.622556881122506,0.0331284557789838,0.557625107795698,0.687488654449315,0.607985435075709,0.0333434701107333,0.542632233658671,0.673338636492746
"result.359","359",0.686,0.675500660440515,0.0349169687368684,0.607063401716253,0.743937919164777,0.660947531400122,0.0350562177711108,0.592237344568745,0.729657718231499
"result.360","360",0.686,0.665406158285479,0.0339529148270318,0.598858445224496,0.731953871346461,0.646168188277666,0.0342614818255441,0.5790156838996,0.713320692655733
"result.361","361",0.686,0.656670493208643,0.0335474677201209,0.590917456477206,0.72242352994008,0.636746352644518,0.0340192419370823,0.570068638447837,0.703424066841199
