"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.117","117",0.685,0.726890363198798,0.062961801500546,0.603485232257728,0.850295494139868,0.735509956752473,0.062842359574626,0.612338931986206,0.85868098151874,0.724950973504911,0.062842359574626,0.601779948738644,0.848121998271178,0,0,0,0
"result.118","118",0.685,0.750556548018481,0.0632461480417357,0.626594097856679,0.874518998180283,0.74215353964171,0.0635137474947175,0.617666594552064,0.866640484731356,0.756281451272574,0.0635137474947175,0.631794506182928,0.88076839636222,0,0,0,0
"result.119","119",0.685,0.709089096633114,0.0639263106123347,0.583793527832938,0.83438466543329,0.701479504870735,0.0643237429715372,0.575404968646522,0.827554041094948,0.71822699461682,0.0643237429715372,0.592152458392607,0.844301530841033,0,0,0,0
"result.120","120",0.685,0.620991156207936,0.0608110653476203,0.5018014681266,0.740180844289271,0.617865767885829,0.0608329597251029,0.498633166824627,0.737098368947031,0.620651951101133,0.0608329597251029,0.501419350039931,0.739884552162334,0,0,0,0
"result.121","121",0.685,0.612230069099928,0.0606116723886672,0.49343119121814,0.731028946981716,0.603725879418541,0.0623536292747285,0.481512766040073,0.725938992797009,0.650623424672225,0.0623536292747285,0.528410311293758,0.772836538050693,0,0,0,0
"result.122","122",0.685,0.602362177004454,0.0590391599098306,0.486645423581186,0.718078930427723,0.59481286622469,0.0599461910649383,0.477318331737411,0.712307400711969,0.621957150724581,0.0599461910649383,0.504462616237302,0.73945168521186,0,0,0,0
"result.123","123",0.685,0.725194536105863,0.0657041333916081,0.596414434658311,0.853974637553415,0.733460884034373,0.0641700339041469,0.607687617582245,0.859234150486501,0.691635134868985,0.0641700339041469,0.565861868416857,0.817408401321113,0,0,0,0
"result.124","124",0.685,0.659063717682829,0.0620010727812927,0.537541615031495,0.780585820334163,0.651003853474775,0.0634122869918854,0.52671577097068,0.77529193597887,0.691481924079868,0.0634122869918854,0.567193841575772,0.815770006583963,0,0,0,0
"result.125","125",0.685,0.723077466427221,0.0653271309481227,0.5950362897689,0.851118643085541,0.718820153327608,0.0653512334566698,0.590731735752536,0.846908570902681,0.722657424954699,0.0653512334566698,0.594569007379627,0.850745842529772,0,0,0,0
"result.126","126",0.685,0.747492885789645,0.0667187632896051,0.616724109742019,0.878261661837271,0.74538579804592,0.0667427968034793,0.614569916311101,0.87620167978074,0.747216596353085,0.0667427968034793,0.616400714618265,0.878032478087904,0,0,0,0
"result.127","127",0.685,0.595332189487326,0.056569287377702,0.48445638622703,0.706207992747622,0.602072730922891,0.0563107987636969,0.491703565346045,0.712441896499737,0.589645072612257,0.0563107987636969,0.479275907035411,0.700014238189102,0,0,0,0
"result.128","128",0.685,0.721994940834304,0.0649707507455872,0.594652269372953,0.849337612295655,0.729507574165573,0.0644314086562275,0.603222013199367,0.855793135131779,0.70940130965273,0.0644314086562275,0.583115748686524,0.835686870618935,0,0,0,0
"result.129","129",0.685,0.759033064788883,0.0650046659868562,0.631623919454645,0.886442210123121,0.760336402988725,0.0649786136387995,0.632978320256678,0.887694485720772,0.757530563372081,0.0649786136387995,0.630172480640034,0.884888646104128,0,0,0,0
"result.130","130",0.685,0.616607664112208,0.0585271363715411,0.501894476823987,0.731320851400428,0.608571598116144,0.058731837789223,0.493457196049267,0.723686000183021,0.620174269867976,0.058731837789223,0.505059867801099,0.735288671934853,0,0,0,0
"result.131","131",0.685,0.81681357015203,0.0698293945736393,0.679947956787697,0.953679183516363,0.808467206368307,0.0701948364556451,0.670885326915243,0.946049085821371,0.826016424826727,0.0701948364556451,0.688434545373662,0.963598304279791,0,0,0,0
"result.132","132",0.685,0.555546083782182,0.0554322836467493,0.446898807834554,0.664193359729811,0.547130219202121,0.0568414827092047,0.43572091309208,0.658539525312162,0.58414334683922,0.0568414827092047,0.472734040729179,0.695552652949261,0,0,0,0
"result.133","133",0.685,0.633331931470062,0.0590150212686248,0.517662489783558,0.749001373156567,0.62565790372571,0.0604282315597759,0.507218569868549,0.744097237582871,0.665549224721098,0.0604282315597759,0.547109890863937,0.783988558578259,0,0,0,0
"result.134","134",0.685,0.671340609280008,0.0604342974246029,0.552889386327787,0.78979183223223,0.663315844755032,0.0607342762504582,0.544276663304133,0.78235502620593,0.677473039385775,0.0607342762504582,0.558433857934876,0.796512220836673,0,0,0,0
"result.135","135",0.685,0.636936116781276,0.0579174901252406,0.523417836135805,0.750454397426748,0.641958047976903,0.0578949030391664,0.528484038020137,0.755432057933669,0.635638351293408,0.0578949030391664,0.522164341336642,0.749112361250174,0,0,0,0
"result.136","136",0.685,0.652140416255463,0.0623841206530799,0.529867539775426,0.774413292735499,0.658739358712113,0.0601215619001844,0.540901097387752,0.776577620036475,0.60428847693664,0.0601215619001844,0.486450215612279,0.722126738261002,0,0,0,0
"result.137","137",0.685,0.695120243211091,0.0627778060757557,0.57207574330261,0.818164743119572,0.686946901520106,0.0630411065385304,0.563386332704586,0.810507470335625,0.700321739573603,0.0630411065385304,0.576761170758083,0.823882308389122,0,0,0,0
"result.138","138",0.685,0.712141008541177,0.0625217891838648,0.589598301740802,0.834683715341552,0.70769841821808,0.0625438115801392,0.585112547521007,0.830284288915153,0.711865703312978,0.0625438115801392,0.589279832615905,0.834451574010051,0,0,0,0
"result.139","139",0.685,0.579648977017594,0.0571847311302218,0.467566904002359,0.691731050032829,0.571874056486052,0.0580032549892184,0.458187676707184,0.68556043626492,0.596179456605942,0.0580032549892184,0.482493076827074,0.70986583638481,0,0,0,0
"result.140","140",0.685,0.666895464684091,0.0645102274955803,0.540455418792754,0.793335510575429,0.674832673610299,0.0632284729581015,0.55090486661242,0.798760480608178,0.64003284812319,0.0632284729581015,0.516105041125311,0.763960655121069,0,0,0,0
"result.141","141",0.685,0.716503584487819,0.062757204411817,0.593499463840657,0.83950770513498,0.70964294162571,0.0627797292194814,0.586594672355527,0.832691210895894,0.716235200806532,0.0627797292194814,0.593186931536349,0.839283470076716,0,0,0,0
"result.142","142",0.685,0.669266797118386,0.0609386431616367,0.549827056521578,0.788706537715194,0.676089787597565,0.0601460485748489,0.558203532390861,0.793976042804269,0.651311780284061,0.0601460485748489,0.533425525077357,0.769198035490765,0,0,0,0
"result.143","143",0.685,0.722715996848421,0.0632367671050038,0.598771933322614,0.846660060374229,0.713567771943009,0.0645259864617469,0.587096838477986,0.840038705408033,0.753075121766704,0.0645259864617469,0.62660418830168,0.879546055231727,0,0,0,0
"result.144","144",0.685,0.666261499041569,0.0615413867630592,0.545640380985973,0.786882617097165,0.659065727596743,0.0621098191914238,0.537330481981553,0.780800973211934,0.67918213673658,0.0621098191914238,0.55744689112139,0.800917382351771,0,0,0,0
"result.145","145",0.685,0.627940711738865,0.0589081502553592,0.512480737238361,0.743400686239369,0.633993750759681,0.0588853151457063,0.518578533074097,0.749408968445266,0.626512784597002,0.0588853151457063,0.511097566911417,0.741928002282586,0,0,0,0
"result.146","146",0.685,0.768787837212871,0.0657892629944616,0.639840881743727,0.897734792682016,0.761185909187619,0.065813722689669,0.632191012715868,0.890180805659371,0.768477192121831,0.065813722689669,0.63948229565008,0.897472088593583,0,0,0,0
"result.147","147",0.685,0.648686964467754,0.0596494154619452,0.531774110162341,0.765599818773167,0.647942608523447,0.0596262611683782,0.531075136633426,0.764810080413468,0.647200869840622,0.0596262611683782,0.530333397950601,0.764068341730643,0,0,0,0
"result.148","148",0.685,0.718087634623949,0.0644793010148744,0.591708204634795,0.844467064613103,0.714930406943768,0.0645024515391619,0.588505601927011,0.841355211960525,0.717724471691197,0.0645024515391619,0.59129966667444,0.844149276707954,0,0,0,0
"result.149","149",0.685,0.701868375521336,0.0640279245967863,0.576373643311635,0.827363107731037,0.710390546255109,0.0638590171417037,0.58522687265737,0.835554219852849,0.69893406437829,0.0638590171417037,0.573770390780551,0.824097737976029,0,0,0,0
"result.150","150",0.685,0.710008297225352,0.0652524120904678,0.582113569528036,0.837903024922669,0.700261073646955,0.0672462058381132,0.568458510204253,0.832063637089656,0.755375129864197,0.0672462058381132,0.623572566421495,0.887177693306899,0,0,0,0
"result.151","151",0.685,0.703726155555691,0.0614102899892521,0.583361987176757,0.824090323934625,0.699775462924213,0.0614326757090746,0.579367418534427,0.820183507313999,0.703465555643094,0.0614326757090746,0.583057511253308,0.82387360003288,0,0,0,0
"result.152","152",0.685,0.705889569806187,0.064568410338289,0.579335485543141,0.832443654069233,0.69660241950349,0.0657525372836581,0.56772744642752,0.82547739257946,0.732026745139391,0.0657525372836581,0.603151772063421,0.860901718215361,0,0,0,0
"result.153","153",0.685,0.689793847597698,0.0612442237380533,0.569755169071113,0.809832526124282,0.68157800889246,0.0631881100007155,0.557729313291057,0.805426704493862,0.736579093567414,0.0631881100007155,0.612730397966012,0.860427789168817,0,0,0,0
"result.154","154",0.685,0.645864200526286,0.05990941588196,0.528441745397645,0.763286655654928,0.63826266940834,0.0612504247411388,0.518211836915707,0.758313501900972,0.676549802815681,0.0612504247411388,0.556498970323049,0.796600635308313,0,0,0,0
"result.155","155",0.685,0.484531912360776,0.0548703693601081,0.376985988414965,0.592077836306588,0.479429677767025,0.0548892513503628,0.371846745120314,0.587012610413736,0.484112081686073,0.0548892513503628,0.376529149039362,0.591695014332784,0,0,0,0
"result.156","156",0.685,0.749684816408835,0.0628702614086355,0.62645910404791,0.872910528769761,0.740978928904114,0.0632234623945772,0.617060942610742,0.864896915197485,0.757744972842203,0.0632234623945772,0.633826986548831,0.881662959135574,0,0,0,0
"result.157","157",0.685,0.620104727763815,0.0596778044053787,0.503136231129273,0.737073224398358,0.611006549291789,0.0615303890126551,0.490406986826985,0.731606111756593,0.660503028820857,0.0615303890126551,0.539903466356053,0.781102591285661,0,0,0,0
"result.158","158",0.685,0.644256947236517,0.0588372086010104,0.528936018378537,0.759577876094498,0.63589660295067,0.0610537303782249,0.516231291409349,0.755561914491991,0.696820372430076,0.0610537303782249,0.577155060888755,0.816485683971397,0,0,0,0
"result.159","159",0.685,0.659942963702805,0.0602441716443412,0.541864387279896,0.778021540125714,0.665724479295635,0.0602190564154062,0.547695128721439,0.783753829869831,0.658606071518659,0.0602190564154062,0.540576720944463,0.776635422092855,0,0,0,0
"result.160","160",0.685,0.697519643148748,0.0629627707929543,0.574112612394557,0.820926673902938,0.689366624595594,0.0644329109462433,0.563078119140957,0.81565513005023,0.731830008060237,0.0644329109462433,0.6055415026056,0.858118513514874,0,0,0,0
"result.161","161",0.685,0.661795721098811,0.0618024755437552,0.540662869033051,0.782928573164571,0.654420215319579,0.0625619746873765,0.531798744932321,0.777041685706837,0.678962959393552,0.0625619746873765,0.556341489006294,0.80158442978081,0,0,0,0
"result.162","162",0.685,0.609997940086159,0.0580473912345468,0.496225053266447,0.72377082690587,0.601936169171919,0.0583374053005266,0.487594854782887,0.716277483560952,0.615477993209549,0.0583374053005266,0.501136678820517,0.729819307598582,0,0,0,0
"result.163","163",0.685,0.652381997769964,0.0608676956582045,0.533081314279884,0.771682681260045,0.644221116215223,0.0623764532559267,0.521963267833607,0.76647896459684,0.686666694743741,0.0623764532559267,0.564408846362124,0.808924543125357,0,0,0,0
"result.164","164",0.685,0.731480259058648,0.064100265004709,0.605843739649418,0.857116778467877,0.731041974540877,0.0641238609068458,0.605359207163459,0.856724741918295,0.731075534696376,0.0641238609068458,0.605392767318958,0.856758302073794,0,0,0,0
"result.165","165",0.685,0.684752100294518,0.0610841369385735,0.565027191894914,0.804477008694122,0.676904491475786,0.0621068239996634,0.555175116436446,0.798633866515127,0.709293596246028,0.0621068239996634,0.587564221206687,0.831022971285368,0,0,0,0
"result.166","166",0.685,0.596319267991913,0.0578238048737731,0.482984610439317,0.709653925544508,0.595040423441344,0.0578440221198302,0.481666140086477,0.708414706796211,0.595882311442722,0.0578440221198302,0.482508028087854,0.709256594797589,0,0,0,0
"result.167","167",0.685,0.637056814751339,0.0574531904919713,0.524448561387075,0.749665068115602,0.643028480183975,0.0574307168454073,0.530464275166977,0.755592685200973,0.635556951177777,0.0574307168454073,0.522992746160779,0.748121156194775,0,0,0,0
"result.168","168",0.685,0.678504643110227,0.0628765652665498,0.555266575187789,0.801742711032665,0.676775735033739,0.0628986017996193,0.553494475506485,0.800056994560993,0.678085660658971,0.0628986017996193,0.554804401131717,0.801366920186224,0,0,0,0
"result.169","169",0.685,0.65393330921223,0.0606645293665718,0.535030831653749,0.772835786770711,0.645694613856083,0.0606867759805175,0.526748532934269,0.764640694777897,0.653598991728678,0.0606867759805175,0.534652910806863,0.772545072650492,0,0,0,0
"result.170","170",0.685,0.618635050826257,0.0582734228116346,0.504419142115454,0.732850959537061,0.620037636067757,0.0582496379007599,0.505868345782268,0.734206926353247,0.617285776870492,0.0582496379007599,0.503116486585003,0.731455067155982,0,0,0,0
"result.171","171",0.685,0.633434226176658,0.0602518838894621,0.515340533753312,0.751527918600003,0.637614367488632,0.0602277883042545,0.519567902412293,0.755660832564971,0.63204732720443,0.0602277883042544,0.514000862128091,0.750093792280768,0,0,0,0
"result.172","172",0.685,0.722530929147934,0.0635234735009728,0.598024921086027,0.847036937209841,0.73091307701159,0.0629616747269167,0.607508194546834,0.854317959476347,0.710230228007452,0.0629616747269167,0.586825345542695,0.833635110472209,0,0,0,0
"result.173","173",0.685,0.746277363478255,0.0635856514881522,0.621649486561476,0.870905240395033,0.738436227282022,0.0647109554572962,0.611602754585722,0.865269699978323,0.774261537582431,0.0647109554572962,0.64742806488613,0.901095010278731,0,0,0,0
"result.174","174",0.685,0.624107528777829,0.0618011942354811,0.502977188076286,0.745237869479372,0.615674387817865,0.0625966967372513,0.492984862212852,0.738363913422878,0.639932454960547,0.0625966967372513,0.517242929355534,0.76262198056556,0,0,0,0
"result.175","175",0.685,0.764551981848564,0.0678813177221075,0.631504599113234,0.897599364583895,0.755137343251952,0.0702433186939482,0.617460438611814,0.892814247892091,0.82164994478917,0.0702433186939482,0.683973040149031,0.959326849429308,0,0,0,0
"result.176","176",0.685,0.628872967443897,0.0603423978435207,0.510601867670597,0.747144067217198,0.636023677448379,0.0602958391407938,0.517843832732423,0.754203522164335,0.627867251709439,0.0602958391407938,0.509687406993484,0.746047096425395,0,0,0,0
"result.177","177",0.685,0.666258709757555,0.0616705300218428,0.545384470914743,0.787132948600366,0.657962749768861,0.0616926821128744,0.537045092827627,0.778880406710095,0.665895972956041,0.0616926821128744,0.544978316014807,0.786813629897275,0,0,0,0
"result.178","178",0.685,0.659628073252946,0.0629374518144266,0.53627066769667,0.782985478809222,0.651425856174166,0.0630549764166099,0.527838102397611,0.775013609950721,0.661275268925857,0.0630549764166099,0.537687515149301,0.784863022702412,0,0,0,0
"result.179","179",0.685,0.688329263145685,0.064291517023063,0.562317889780482,0.814340636510889,0.687313716487129,0.0643134435173192,0.561259367193184,0.813368065781075,0.688093132494657,0.0643134435173192,0.562038783200712,0.814147481788603,0,0,0,0
"result.180","180",0.685,0.686037177186543,0.0630878430185443,0.562385004870197,0.80968934950289,0.690327569611513,0.0630624044995257,0.566725256792443,0.813929882430584,0.684601814040281,0.0630624044995257,0.56099950122121,0.808204126859351,0,0,0,0
"result.181","181",0.685,0.553686248186251,0.05462874753471,0.446613903018219,0.660758593354282,0.546828574922682,0.0551340295694646,0.438765876966532,0.654891272878833,0.564424228619834,0.0551340295694646,0.456361530663683,0.672486926575985,0,0,0,0
"result.182","182",0.685,0.647938943786213,0.0597130202394064,0.530901424116976,0.764976463455449,0.640480373139546,0.060310970940218,0.522270870096719,0.758689876182373,0.661562279200493,0.060310970940218,0.543352776157665,0.77977178224332,0,0,0,0
"result.183","183",0.685,0.576105884477094,0.0583105049697248,0.461817294736433,0.690394474217755,0.568273949079865,0.06019574675668,0.450290285436772,0.686257612722957,0.616166122713909,0.06019574675668,0.498182459070816,0.734149786357002,0,0,0,0
"result.184","184",0.685,0.592119660152884,0.056342313966934,0.481688724777693,0.702550595528075,0.584456031850805,0.0570570907053066,0.472624134068404,0.696287929633206,0.606977904138068,0.0570570907053066,0.495146006355667,0.718809801920469,0,0,0,0
"result.185","185",0.685,0.754148559604476,0.0662715414608049,0.624256338341298,0.884040780867653,0.745977609744883,0.0662958806885854,0.616037683595255,0.87591753589451,0.753842337228784,0.0662958806885854,0.623902411079157,0.883782263378412,0,0,0,0
"result.186","186",0.685,0.722142222245235,0.0664142137641969,0.591970363267409,0.852314081223061,0.713200664735833,0.0670936690360917,0.581697073425093,0.844704256046572,0.737037307054084,0.0670936690360917,0.605533715743344,0.868540898364824,0,0,0,0
"result.187","187",0.685,0.716253481854138,0.0637743572970349,0.591255741551949,0.841251222156326,0.720151493760005,0.0637491778741469,0.595203105126678,0.845099882393333,0.714777871632801,0.0637491778741468,0.589829482999473,0.839726260266129,0,0,0,0
"result.188","188",0.685,0.711160258611523,0.0635484774418065,0.586605242825582,0.835715274397464,0.702802479436215,0.0651519950071636,0.575104569222174,0.830500389650256,0.74973308369854,0.0651519950071636,0.622035173484499,0.87743099391258,0,0,0,0
"result.189","189",0.685,0.769156043366887,0.0663300442478976,0.639149156641008,0.899162930092766,0.761618306583726,0.0663534577334089,0.631565529426244,0.891671083741208,0.768868856011846,0.0663534577334089,0.638816078854364,0.898921633169327,0,0,0,0
"result.190","190",0.685,0.776252497033163,0.0663763885193281,0.64615477553528,0.906350218531046,0.76814181716428,0.0664273294058979,0.63794425152872,0.898339382799839,0.777495924108979,0.0664273294058979,0.647298358473419,0.907693489744539,0,0,0,0
"result.191","191",0.685,0.779545888216203,0.0662254403412581,0.649744025147337,0.909347751285069,0.772310273227339,0.0662500890336867,0.642460098721313,0.902160447733365,0.779265448202498,0.0662500890336867,0.649415273696472,0.909115622708524,0,0,0,0
"result.192","192",0.685,0.602034347068148,0.058139331527992,0.488081257273283,0.715987436863012,0.609478415582741,0.0576290163660928,0.496525543505199,0.722431287660283,0.591992689024575,0.0576290163660928,0.479039816947033,0.704945561102117,0,0,0,0
"result.193","193",0.685,0.643042224508062,0.0606152226809832,0.524236388053335,0.761848060962789,0.642452243714385,0.0606367977958417,0.523604120034536,0.761300367394235,0.642678937691443,0.0606367977958417,0.523830814011594,0.761527061371293,0,0,0,0
"result.194","194",0.685,0.708247326739348,0.0634800583107516,0.583826412450275,0.832668241028421,0.709891022625839,0.063455198607056,0.585518833356009,0.834263211895669,0.706790495317457,0.063455198607056,0.582418306047627,0.831162684587287,0,0,0,0
"result.195","195",0.685,0.79662760765879,0.0680655165132607,0.663219195292799,0.930036020024781,0.78839098508474,0.0686923509337308,0.653753977254628,0.923027992914853,0.812076036140691,0.0686923509337308,0.677439028310578,0.946713043970803,0,0,0,0
"result.196","196",0.685,0.691312443205257,0.0617414494494203,0.570299202284393,0.812325684126121,0.698731631132201,0.061599386894285,0.577996832819403,0.819466429445,0.688002562073788,0.061599386894285,0.567267763760989,0.808737360386586,0,0,0,0
"result.197","197",0.685,0.600635311811628,0.0591930625883701,0.484616909138423,0.716653714484834,0.608688844966007,0.0590813437205651,0.492889411273699,0.724488278658314,0.599159709850024,0.0590813437205651,0.483360276157716,0.714959143542331,0,0,0,0
"result.198","198",0.685,0.592417685298865,0.0578408536110913,0.479049612221126,0.705785758376604,0.591815091158081,0.0578179123539904,0.47849198294426,0.705138199371902,0.591022276521613,0.0578179123539904,0.477699168307792,0.704345384735434,0,0,0,0
"result.199","199",0.685,0.562567944483023,0.0555970401150098,0.453597745857604,0.671538143108442,0.555153466910229,0.0557454999100009,0.445892287086628,0.664414646733831,0.564869793023706,0.0557454999100009,0.455608613200104,0.674130972847308,0,0,0,0
"result.200","200",0.685,0.631346305728359,0.0591665064820721,0.515379953023497,0.74731265843322,0.637161123148507,0.0564977449402541,0.526425543065609,0.747896703231405,0.574878724608383,0.0564977449402541,0.464143144525485,0.685614304691281,0,0,0,0
"result.201","201",0.685,0.72086492424288,0.0665607526587917,0.590405849031648,0.851323999454112,0.727712347088916,0.0656871595940115,0.598965514284653,0.856459179893178,0.700145828388357,0.0656871595940115,0.571398995584094,0.82889266119262,0,0,0,0
"result.202","202",0.685,0.743766144358255,0.065137589954187,0.616096468048049,0.871435820668462,0.749548180696395,0.0651124518235748,0.621927775122188,0.877168586270602,0.742328066565932,0.0651124518235748,0.614707660991726,0.869948472140139,0,0,0,0
"result.203","203",0.685,0.687326768086489,0.0609522674496693,0.567860323885137,0.806793212287841,0.67725700046694,0.0636186973149307,0.552564353729676,0.801949647204205,0.752647948187601,0.0636186973149307,0.627955301450336,0.877340594924865,0,0,0,0
"result.204","204",0.685,0.895346559541517,0.0714651646688203,0.755274836790629,1.0354182822924,0.886610765464731,0.0720442557680996,0.745404024159256,1.02781750677021,0.91124934666452,0.0720442557680996,0.770042605359045,1.05245608797,0,0,0,0
"result.205","205",0.685,0.706101780640171,0.0643714588147007,0.579933721363358,0.832269839916984,0.695393072453791,0.0669379043471093,0.564194779933457,0.826591364974126,0.76587837238884,0.0669379043471093,0.634680079868506,0.897076664909174,0,0,0,0
"result.206","206",0.685,0.717645937054268,0.0631916356317854,0.593790331215968,0.841501542892567,0.717274513223575,0.0632151516964969,0.593372815898441,0.841176210548709,0.717350139801335,0.0632151516964969,0.593448442476201,0.841251837126468,0,0,0,0
"result.207","207",0.685,0.616777542343774,0.0580284811236656,0.50304171934139,0.730513365346159,0.610070629162922,0.0582060061933178,0.495986857024019,0.724154401301825,0.620739057269717,0.0582060061933178,0.506655285130814,0.73482282940862,0,0,0,0
"result.208","208",0.685,0.732592720516948,0.0648555989726679,0.605475746530519,0.859709694503377,0.722218400397295,0.0676628432188536,0.589599227688342,0.854837573106249,0.801288483865552,0.0676628432188536,0.668669311156599,0.933907656574505,0,0,0,0
"result.209","209",0.685,0.624778143471578,0.0603578055318458,0.50647684462916,0.743079442313996,0.630678482138874,0.0603343386433575,0.512423178397893,0.748933785879854,0.623362031970716,0.0603343386433575,0.505106728229735,0.741617335711696,0,0,0,0
"result.210","210",0.685,0.627893953109294,0.0604059906682379,0.509498211399548,0.746289694819041,0.617532343606102,0.0633667112031747,0.493333589647879,0.741731097564324,0.693033707037516,0.0633667112031747,0.568834953079294,0.817232460995739,0,0,0,0
"result.211","211",0.685,0.753051594282845,0.0644044587169997,0.626818855197526,0.879284333368165,0.743147425720677,0.0670269852881276,0.611774534555947,0.874520316885407,0.81972048928888,0.0670269852881276,0.688347598124149,0.95109338045361,0,0,0,0
"result.212","212",0.685,0.712321568301107,0.0606168518333406,0.59351253870776,0.831130597894455,0.718374602060438,0.0579625700388943,0.604767964784205,0.831981239336671,0.649507985494301,0.0579625700388943,0.535901348218068,0.763114622770534,0,0,0,0
"result.213","213",0.685,0.770962364290237,0.0663226123652042,0.640970044054437,0.900954684526038,0.761920309068015,0.0666963618671634,0.631195439808375,0.892645178327655,0.779310180590938,0.0666963618671634,0.648585311331298,0.910035049850578,0,0,0,0
"result.214","214",0.685,0.722235011497017,0.063017335074747,0.598721034750513,0.845748988243521,0.713507758118909,0.0636682271131543,0.588718032977127,0.838297483260692,0.737112252850406,0.0636682271131543,0.612322527708624,0.861901977992188,0,0,0,0
"result.215","215",0.685,0.686933322542841,0.0619173328417311,0.565575350173048,0.808291294912634,0.680650771957521,0.0619412578409073,0.559245906589343,0.8020556373257,0.686548400486904,0.0619412578409073,0.565143535118726,0.807953265855083,0,0,0,0
"result.216","216",0.685,0.593797234354329,0.0595114433579544,0.477154805372738,0.71043966333592,0.590041694961112,0.0595333448962455,0.473356338964471,0.706727050957753,0.593464260241068,0.0595333448962455,0.476778904244426,0.710149616237709,0,0,0,0
"result.217","217",0.685,0.85977959411957,0.071239411231962,0.720150348104924,0.999408840134215,0.851193082846267,0.0716654358305867,0.710728828618317,0.991657337074217,0.870859058800072,0.0716654358305867,0.730394804572122,1.01132331302802,0,0,0,0
"result.218","218",0.685,0.777597382140917,0.0648586111259401,0.650474504334075,0.90472025994776,0.769675323210708,0.0654115765322208,0.641468633207555,0.897882013213861,0.791409018595484,0.0654115765322208,0.663202328592331,0.919615708598637,0,0,0,0
"result.219","219",0.685,0.769351814406379,0.0668759668125308,0.638274919453819,0.900428709358939,0.777327016380326,0.0666251133113301,0.646741794290119,0.907912238470533,0.763222940509325,0.0666251133113301,0.632637718419118,0.893808162599532,0,0,0,0
"result.220","220",0.685,0.801999327350944,0.0663017952382662,0.672047808683942,0.931950846017946,0.792003568555761,0.0690408402719009,0.656683521622835,0.927323615488687,0.874399421901926,0.0690408402719009,0.739079374969001,1.00971946883485,0,0,0,0
"result.221","221",0.685,0.733836934134566,0.0637953252795297,0.608798096586687,0.858875771682444,0.725844725057596,0.0647349850766364,0.598964154307388,0.852725295807803,0.756496494409209,0.0647349850766364,0.629615923659001,0.883377065159416,0,0,0,0
"result.222","222",0.685,0.689593702289788,0.0627578632349976,0.566588290349193,0.812599114230383,0.681150755707229,0.0627793610269667,0.558103208094374,0.804198303320083,0.689263765495095,0.0627793610269667,0.56621621788224,0.81231131310795,0,0,0,0
"result.223","223",0.685,0.540046185269499,0.054196854872022,0.433820349720336,0.646272020818662,0.533116148632495,0.0550830802237897,0.425153311393867,0.641078985871123,0.558507758818905,0.0550830802237897,0.450544921580277,0.666470596057533,0,0,0,0
"result.224","224",0.685,0.741145549802243,0.0654578143161596,0.61284823374257,0.869442865861916,0.749585882095697,0.065034592383277,0.622118081024474,0.877053683166919,0.732022275478347,0.065034592383277,0.604554474407124,0.859490076549569,0,0,0,0
"result.225","225",0.685,0.580861852832903,0.0568709351469219,0.469394819944936,0.69232888572087,0.573523817592596,0.0584627780265526,0.458936772660553,0.688110862524639,0.615315713919848,0.0584627780265526,0.500728668987805,0.729902758851891,0,0,0,0
"result.226","226",0.685,0.580888036176706,0.0568807616983421,0.469401743247956,0.692374329105457,0.575165999295121,0.0569019251108355,0.463638226077883,0.686693772512358,0.580539771992735,0.0569019251108355,0.469011998775498,0.692067545209973,0,0,0,0
"result.227","227",0.685,0.619047502046319,0.0585100102837004,0.504367881890266,0.733727122202372,0.61127936041888,0.0588024723729857,0.496026514567828,0.726532206269932,0.624559177576572,0.0588024723729857,0.50930633172552,0.739812023427624,0,0,0,0
"result.228","228",0.685,0.617707999524576,0.0598245814470132,0.50045181988843,0.734964179160722,0.609988097411471,0.0608711788684716,0.490680586829266,0.729295607993675,0.640872396812861,0.0608711788684715,0.521564886230657,0.760179907395066,0,0,0,0
"result.229","229",0.685,0.66348268226044,0.0635301321250767,0.53896362329529,0.788001741225591,0.651266467696597,0.0675823150291369,0.518805130239489,0.783727805153705,0.755325346611902,0.0675823150291369,0.622864009154794,0.887786684069011,0,0,0,0
"result.230","230",0.685,0.681930173183233,0.0592708237927832,0.565759358549378,0.798100987817088,0.674142842610183,0.0594325492923445,0.557655045997188,0.790630639223178,0.684835305246832,0.0594325492923445,0.568347508633837,0.801323101859828,0,0,0,0
"result.231","231",0.685,0.830609859829008,0.0691554229337337,0.69506523087889,0.966154488779126,0.828092906603808,0.0691810792317248,0.692497991309627,0.963687821897989,0.830475154251219,0.0691810792317248,0.694880238957038,0.966070069545399,0,0,0,0
"result.232","232",0.685,0.537806649387925,0.0550843461063747,0.429841331019431,0.64577196775642,0.530458012975424,0.0553660339133443,0.421940586505269,0.638975439445579,0.542551412983796,0.0553660339133443,0.434033986513641,0.651068839453951,0,0,0,0
"result.233","233",0.685,0.64060830448244,0.0622416128891041,0.518614743219795,0.762601865745084,0.630770184111388,0.0643472896935554,0.50464949631202,0.756890871910757,0.685787492865192,0.0643472896935554,0.559666805065824,0.811908180664561,0,0,0,0
