"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.164","164",0.686,0.800031029803573,0.0553261220873615,0.691591830512345,0.908470229094802,0.817699837526784,0.0557123473056784,0.708503636807654,0.926896038245913,0.817673096145295
"result.165","165",0.686,0.667072371536161,0.0540243524097633,0.561184640813025,0.772960102259297,0.683165784331697,0.0543025939455206,0.576732700198477,0.789598868464917,0.686033153052586
"result.166","166",0.686,0.643150823633586,0.0542867725929099,0.536748749351483,0.749552897915689,0.66978580279317,0.0552561004469712,0.561483845917106,0.778087759669233,0.668337482554138
"result.167","167",0.686,0.630167918690055,0.0570210665337714,0.518406628283864,0.741929209096247,0.676716685044269,0.0759482616433777,0.527858092223249,0.825575277865289,0.676726226995545
"result.168","168",0.686,0.625338724967032,0.0528934093334592,0.521667642673452,0.729009807260612,0.632210240364078,0.0526422690115777,0.529031393101385,0.73538908762677,0.632035549427506
"result.169","169",0.686,0.671967451641282,0.0664560142977876,0.541713663617618,0.802221239664946,0.719334341354943,0.0740690862428432,0.574158932318971,0.864509750390916,0.716975277462125
"result.170","170",0.686,0.724666343464715,0.058842080219377,0.609335866234737,0.839996820694694,0.746119972436793,0.0598217395468248,0.628869362925016,0.86337058194857,0.753544320755648
"result.171","171",0.686,0.792404183255695,0.0644444657786782,0.666093030329485,0.918715336181904,0.823489065083046,0.0657998708997322,0.694521318119571,0.952456812046521,0.833085814914043
"result.172","172",0.686,0.564490651907478,0.0498529383455894,0.466778892750123,0.662202411064833,0.57121161766627,0.0497541058670549,0.473693570166842,0.668729665165697,0.572803963636175
"result.173","173",0.686,0.689378917253209,0.0559552358613124,0.579706654965036,0.799051179541381,0.746976313713516,0.0604389277904804,0.628516015244175,0.865436612182858,0.752353794655518
"result.174","174",0.686,0.634696476245016,0.0522566725033203,0.532273398138509,0.737119554351524,0.65001467616351,0.0532646839200069,0.545615895680296,0.754413456646723,0.649986332485256
"result.175","175",0.686,0.675318897967375,0.0550745033837034,0.567372871335317,0.783264924599434,0.698653020548815,0.0547215853746533,0.591398713214495,0.805907327883136,0.698534161644359
"result.176","176",0.686,0.674564036331532,0.0545686130750363,0.56760955470446,0.781518517958603,0.666249822405485,0.0542214933966754,0.559975695348002,0.772523949462969,0.665708375647142
"result.177","177",0.686,0.57516993890181,0.0508120834645764,0.47557825531124,0.67476162249238,0.596104598839065,0.0512452494906314,0.495663909837428,0.696545287840703,0.597388289669368
"result.178","178",0.686,0.618219327916373,0.050093757616223,0.520035562988576,0.71640309284417,0.641965501693798,0.0506993068867198,0.542594860195827,0.741336143191769,0.64178105500245
"result.179","179",0.686,0.67770027252001,0.0561818023447162,0.567583939924366,0.787816605115654,0.709801496877992,0.0611356903924226,0.589975543708844,0.829627450047141,0.7106106383933
"result.180","180",0.686,0.643314572643032,0.0529642670293817,0.539504609265444,0.74712453602062,0.703289574867636,0.0567073658295823,0.592143137841654,0.814436011893617,0.696033840807135
"result.181","181",0.686,0.592205155310517,0.0536159047754837,0.487117981950569,0.697292328670465,0.633975412445119,0.0623393958491629,0.511790196580759,0.756160628309478,0.635588410710695
"result.182","182",0.686,0.590485092006467,0.0492925980787357,0.493871599772145,0.687098584240789,0.630706954578592,0.0500679167441234,0.53257383776011,0.728840071397074,0.630639737441971
"result.183","183",0.686,0.694075537085696,0.0570181537547097,0.582319955726465,0.805831118444927,0.692708533826239,0.0570953226792702,0.580801701374869,0.804615366277608,0.692240346463544
"result.184","184",0.686,0.654120725682973,0.0523835716357693,0.551448925276865,0.756792526089081,0.697784800390284,0.0531329769663843,0.593644165536171,0.801925435244397,0.699281665072854
"result.185","185",0.686,0.586526490352763,0.0539032276703329,0.480876164118911,0.692176816586616,0.616086871245395,0.0548407263069108,0.50859904768385,0.72357469480694,0.616137503950145
"result.186","186",0.686,0.714612915832919,0.0549196375954249,0.606970426145886,0.822255405519952,0.714325430678149,0.0540893511731591,0.608310302378757,0.82034055897754,0.711756405745239
"result.187","187",0.686,0.640058758215998,0.0535504819719392,0.535099813550997,0.745017702880998,0.670791473022529,0.0549768576996192,0.563036831931275,0.778546114113782,0.67255939991623
"result.188","188",0.686,0.568688043964185,0.0542804582058981,0.462298345880625,0.675077742047745,0.618446289452297,0.0583883634860862,0.504005097019568,0.732887481885026,0.61756770926666
"result.189","189",0.686,0.586484097891204,0.0503973499818348,0.487705291926808,0.6852629038556,0.614515026930304,0.0517544011405819,0.513076400694763,0.715953653165844,0.614496971858274
"result.190","190",0.686,0.628677721172955,0.0533935858434907,0.524026292919713,0.733329149426197,0.658721639694641,0.0542717908700812,0.552348929589282,0.7650943498,0.661692206750599
"result.191","191",0.686,0.77143161845541,0.0630172584595009,0.647917791874788,0.894945445036032,0.876559052070351,0.148003622928302,0.586471951130878,1.16664615300982,0.877280122163101
"result.192","192",0.686,0.713731450055951,0.0552445119443997,0.605452206644928,0.822010693466975,0.724848109853262,0.055530021600385,0.616009267516508,0.833686952190017,0.726214014063672
"result.193","193",0.686,0.685481108523236,0.0561741002056964,0.575379872120071,0.795582344926401,0.689479229944731,0.0559019378663052,0.579911431726773,0.799047028162689,0.690551032434348
"result.194","194",0.686,0.658135406359927,0.0530436300665975,0.554169891429396,0.762100921290458,0.673637229734341,0.0534774360292392,0.568821455117032,0.77845300435165,0.673613307697681
"result.195","195",0.686,0.656077645173193,0.0542567026264705,0.549734508025311,0.762420782321075,0.671771016691942,0.0548968512402518,0.564173188261048,0.779368845122835,0.670936268979841
"result.196","196",0.686,0.721958360415987,0.0590885368657036,0.606144828159208,0.837771892672766,0.778568590846724,0.0594478846266052,0.662050736978577,0.89508644471487,0.778804316557954
"result.197","197",0.686,0.718548585121853,0.0573029013174089,0.606234898539731,0.830862271703974,0.755107793547413,0.0577370260552988,0.641943222479028,0.868272364615799,0.752861100339312
"result.198","198",0.686,0.672484146091111,0.0552651754189198,0.564164402270028,0.780803889912194,0.728274517172854,0.0580327340787938,0.614530358378418,0.842018675967289,0.729423497409162
"result.199","199",0.686,0.712225342867376,0.055723890789383,0.603006516920186,0.821444168814567,0.741322560901312,0.0567371215715536,0.630117802621067,0.852527319181557,0.742269088037923
"result.200","200",0.686,0.720239934369675,0.0569602528617775,0.608597838760591,0.831882029978759,0.732066477302779,0.0575663597423267,0.619236412207819,0.84489654239774,0.733582873400265
"result.201","201",0.686,0.744077522379775,0.0581075507939676,0.630186722823599,0.857968321935952,0.772629078114082,0.0590917331059735,0.656809281226374,0.88844887500179,0.774315255690435
"result.202","202",0.686,0.734611461184845,0.0547532173863948,0.627295155107511,0.841927767262178,0.763347206280761,0.0557178470577283,0.654140226047614,0.872554186513909,0.761464022503762
"result.203","203",0.686,0.668450510063217,0.0527503057045115,0.565059910882374,0.771841109244059,0.675234902199886,0.0516385382661711,0.57402336719819,0.776446437201581,0.675259104525434
"result.204","204",0.686,0.634285265964284,0.0527820521767271,0.530832443697899,0.737738088230669,0.677007041868075,0.0543649466432291,0.570451746447346,0.783562337288804,0.677472057501918
"result.205","205",0.686,0.804323305520841,0.0628165260998305,0.681202914365173,0.927443696676509,0.830097405118333,0.0645105993652962,0.703656630362352,0.956538179874313,0.830032509863658
"result.206","206",0.686,0.550540880261792,0.0488373538767166,0.454819666663427,0.646262093860157,0.573797293096278,0.0493258655313545,0.477118596654823,0.670475989537733,0.573661731892837
"result.207","207",0.686,0.754046959315312,0.0582773587823645,0.639823336101878,0.868270582528747,0.770597484479273,0.0588270236291988,0.655296518166044,0.885898450792503,0.770781996982297
"result.208","208",0.686,0.594694108697406,0.0482418044371419,0.500140172000608,0.689248045394204,0.670641797170858,0.0509830860128131,0.570714948585745,0.770568645755972,0.666672857978564
"result.209","209",0.686,0.707668457833537,0.0578077179542339,0.594365330643239,0.820971585023835,0.726841401583733,0.0578938471946315,0.613369461082255,0.840313342085211,0.731012503436922
"result.210","210",0.686,0.609221439504065,0.0511291619415463,0.509008282098635,0.709434596909496,0.663865970456271,0.0549483689476772,0.556167167318824,0.771564773593719,0.672602090902313
"result.211","211",0.686,0.687837587039398,0.052007255706744,0.585903365854179,0.789771808224616,0.704995909586601,0.0533501206239172,0.600429673163724,0.809562146009479,0.703148202275565
"result.212","212",0.686,0.64120596543993,0.0536061635084634,0.536137884963342,0.746274045916518,0.670062435419621,0.0568564930477149,0.5586237090461,0.781501161793142,0.681061439325651
"result.213","213",0.686,0.623946547317597,0.054565477917088,0.516998210600104,0.730894884035089,0.638108305898093,0.0546218757770605,0.531049429375054,0.745167182421131,0.63810866616671
"result.214","214",0.686,0.625022887420564,0.051475513028293,0.52413088188511,0.725914892956019,0.665323747274363,0.0522992824085416,0.562817153753622,0.767830340795105,0.667984276267629
"result.215","215",0.686,0.83777105399284,0.0586961313642969,0.722726636518818,0.952815471466862,0.845062831894639,0.0590769936582219,0.729271924324524,0.960853739464754,0.845493952943252
"result.216","216",0.686,0.617373625133658,0.049254359752767,0.520835080018235,0.713912170249081,0.630342481794816,0.0496657089390794,0.53299769227422,0.727687271315412,0.630361378690055
"result.217","217",0.686,0.666098717250991,0.054131438180704,0.560001098416811,0.77219633608517,0.695030601847567,0.0547510830075431,0.587718479152783,0.802342724542351,0.69031498093124
"result.218","218",0.686,0.647201923447953,0.0550252425934919,0.539352447964709,0.755051398931198,0.724371503645947,0.0582630335744148,0.610175957840094,0.8385670494518,0.722539338155124
"result.219","219",0.686,0.73046507063713,0.0564811722589527,0.619761973009582,0.841168168264677,0.751538341538584,0.0570326134504998,0.639754419175605,0.863322263901564,0.751557650034599
"result.220","220",0.686,0.793749737303116,0.0587956635585263,0.678510236728404,0.908989237877828,0.796569265002798,0.0587555062336995,0.681408472784747,0.911730057220849,0.793313635123559
"result.221","221",0.686,0.609487594402039,0.0518278726073401,0.507904964091653,0.711070224712426,0.611606413096305,0.0512797953960518,0.511098014120043,0.712114812072566,0.611590737387215
"result.222","222",0.686,0.671936123033069,0.0533690317836602,0.567332820737095,0.776539425329043,0.719770409173273,0.0546551474972013,0.612646320078758,0.826894498267787,0.723666353404757
"result.223","223",0.686,0.726681800784333,0.0542494171944818,0.620352943083148,0.833010658485517,0.751354432773863,0.0550328161274408,0.643490113164079,0.859218752383647,0.747825745937109
"result.224","224",0.686,0.623171384029301,0.051473874251684,0.522282590496,0.724060177562601,0.651322119316675,0.0534120982586242,0.546634406729772,0.756009831903579,0.652379404532468
"result.225","225",0.686,0.851211201210332,0.0656654916456656,0.722506837584828,0.979915564835837,1.0909152455968,0.193776624716307,0.711113061152835,1.47071743004076,1.08875015853225
"result.226","226",0.686,0.685134302672156,0.0552770476607639,0.576791289257059,0.793477316087253,0.718222205978378,0.0569168239068649,0.606665231120923,0.829779180835834,0.719092121289206
"result.227","227",0.686,0.635261330599836,0.0515597606277796,0.534204199769388,0.736318461430284,0.655221165584672,0.052632740242157,0.552060994710044,0.7583813364593,0.655057272907533
"result.228","228",0.686,0.586087366217823,0.0498379574660247,0.488404969584414,0.683769762851231,0.638568637182943,0.0523021844732015,0.536056355615468,0.741080918750418,0.641369032595854
"result.229","229",0.686,0.673171477124806,0.0533426218913164,0.568619938217826,0.777723016031786,0.750166681901658,0.0736663289529399,0.605780677153896,0.894552686649421,0.758442367880274
"result.230","230",0.686,0.578438969970846,0.0497011420360685,0.481024731580152,0.67585320836154,0.590750029974889,0.0504507306425532,0.491866597915485,0.689633462034293,0.590724365405435
"result.231","231",0.686,0.657495305641197,0.0532408884645975,0.553143164250586,0.761847447031808,0.701472538795662,0.0550060251900246,0.593660729423214,0.80928434816811,0.701622720620131
"result.232","232",0.686,0.802807195914432,0.337726635301265,0.140862990723954,1.46475140110491,0.794723915664446,0.269991147538872,0.265541266488257,1.32390656484064,0.788847739718078
"result.233","233",0.686,0.588331416995665,0.0482169967066372,0.493826103450656,0.682836730540675,0.602439482335553,0.0488269509731883,0.506738658428104,0.698140306243002,0.602613455087311
"result.234","234",0.686,0.618679972653283,0.051408353823745,0.517919599158743,0.719440346147823,0.630357204190699,0.0517446782131177,0.528937634892988,0.731776773488409,0.630372274012538
"result.235","235",0.686,0.735368459834818,0.0614015164837151,0.615021487526736,0.855715432142899,0.759191621869295,0.0600214111964846,0.641549655924185,0.876833587814405,0.762531681091216
"result.236","236",0.686,0.627601533771087,0.0509871062233799,0.527666805573262,0.727536261968911,0.651620885276333,0.0516502227848997,0.55038644861793,0.752855321934737,0.651599657884673
"result.237","237",0.686,0.709411101128603,0.0562588709302877,0.599143714105239,0.819678488151967,0.726353653553815,0.0569818169846566,0.614669292263888,0.838038014843742,0.726771288655886
"result.238","238",0.686,0.794811926074172,0.0571602935967481,0.682777750624546,0.906846101523798,0.803839180029178,0.0581305015438005,0.689903397003329,0.917774963055027,0.80357714730591
"result.239","239",0.686,0.731086299320928,0.0543711334346155,0.624518877789082,0.837653720852775,0.752312647865011,0.0557879578207096,0.64296825053642,0.861657045193602,0.755236215157733
"result.240","240",0.686,0.664503605159615,0.0531429564301799,0.560343410556463,0.768663799762768,0.67040792972672,0.0536714201684811,0.565211946196498,0.775603913256943,0.674696724300299
"result.241","241",0.686,0.620915910425205,0.0506654999456654,0.521611530531701,0.720220290318709,0.645042961144867,0.0512057696706602,0.544679652590373,0.745406269699361,0.642847521143127
"result.242","242",0.686,0.792476059130749,0.0613522811318874,0.67222558811225,0.912726530149249,0.84078024807832,0.063334224292235,0.71664516846554,0.964915327691101,0.845887644488477
"result.243","243",0.686,0.64340542860689,0.0544816724546023,0.53662135059587,0.750189506617911,0.643615508430353,0.0541540953499639,0.537473481544423,0.749757535316282,0.647751060362496
"result.244","244",0.686,0.6241436226178,0.0498264472838702,0.526483785941415,0.721803459294186,0.654338434606766,0.0513020351684607,0.553786445676583,0.754890423536949,0.65374513262362
"result.245","245",0.686,0.693077163288732,0.0529045009002735,0.589384341524196,0.796769985053268,0.716509486098255,0.05399603607281,0.610677255395547,0.822341716800962,0.711253475884258
"result.246","246",0.686,0.678789228666713,0.0518811607209263,0.577102153653697,0.780476303679728,0.690999844769363,0.0525253475473896,0.58805016357648,0.793949525962247,0.690845175217598
"result.247","247",0.686,0.704329513718769,0.0554067790481488,0.595732226784398,0.812926800653141,0.757397125223869,0.0564714099215543,0.646713161777622,0.868081088670115,0.758495019600935
"result.248","248",0.686,0.552030866441483,0.0499217171163633,0.454184300893411,0.649877431989555,0.597257021681422,0.0519146611094076,0.495504285906983,0.699009757455861,0.596727062986581
"result.249","249",0.686,0.745555830278296,0.0581540377743107,0.631573916240647,0.859537744315945,0.751884422349484,0.0584244045647615,0.637372589402552,0.866396255296417,0.75201180016543
"result.250","250",0.686,0.699589108371394,0.0557965884701684,0.590227794969864,0.808950421772924,0.719175092970229,0.0555629577096601,0.610271695859295,0.828078490081163,0.716196028999455
"result.251","251",0.686,0.649544005244357,0.0533750164088136,0.544928973083082,0.754159037405632,0.699957712609524,0.0545124099591974,0.593113389089497,0.806802036129551,0.696548325801535
"result.252","252",0.686,0.654758957946615,0.0512717801039519,0.55426626894287,0.755251646950361,0.676311341862842,0.0525812311498548,0.573252128809126,0.779370554916557,0.671951280719812
"result.253","253",0.686,0.620272498102376,0.0513947157843793,0.519538855164992,0.721006141039759,0.672355664369475,0.0535007177750034,0.567494257530468,0.777217071208482,0.673480282013678
"result.254","254",0.686,0.716241625464546,0.0557205518698571,0.607029343799626,0.825453907129466,0.736643157595624,0.0561732412519773,0.626543604741748,0.846742710449499,0.735909428001057
"result.255","255",0.686,0.697568285804871,0.0560503411498493,0.587709617151167,0.807426954458576,0.73097538665861,0.0570361936201198,0.619184447163175,0.842766326154044,0.732491584173885
"result.256","256",0.686,0.709613727494296,0.0570965698636601,0.597704450561522,0.82152300442707,0.721838072048578,0.0585085904855904,0.607161234696821,0.836514909400335,0.726701632390478
"result.257","257",0.686,0.600751681170051,0.0513169365037558,0.500170485622689,0.701332876717412,0.634058181471245,0.0520915219172422,0.53195879851345,0.73615756442904,0.632626432241173
"result.258","258",0.686,0.718297068365217,0.0556059115317562,0.609309481762975,0.827284654967459,0.797133334172434,0.0591080411404749,0.681281573537103,0.912985094807764,0.7991642916029
"result.259","259",0.686,0.651219792144388,0.0539158109605635,0.545544802661684,0.756894781627093,0.667834541160524,0.0536524614929742,0.562675716634295,0.772993365686754,0.66952413552915
"result.260","260",0.686,0.588383585704294,0.0555404747911064,0.479524255113726,0.697242916294863,0.694257049647761,0.0622873798936297,0.572173785056247,0.816340314239276,0.677101387488165
"result.261","261",0.686,0.703845130545069,0.0555483438515733,0.594970376595986,0.812719884494153,0.728217713107591,0.0574658898862712,0.615584568930499,0.840850857284682,0.72410895218497
"result.262","262",0.686,0.631418456760848,0.0547187065324729,0.524169791957201,0.738667121564495,0.666696573299997,0.0548088731843802,0.559271181858612,0.774121964741382,0.673357437939455
"result.263","263",0.686,0.609819622133485,0.0511861569190793,0.50949475457209,0.710144489694881,0.639437188397377,0.0530983009429563,0.535364518549182,0.743509858245571,0.639356023954938
"result.264","264",0.686,0.59105052939179,0.0527081715244073,0.487742513203951,0.694358545579628,0.628921862487855,0.0534746844144526,0.524111481035528,0.733732243940182,0.628140108217952
"result.265","265",0.686,0.678840728444504,0.0555375287409883,0.569987172112167,0.787694284776841,0.70350028232186,0.0557020308582575,0.594324301839675,0.812676262804045,0.702487355266415
"result.266","266",0.686,0.721230877025006,0.0550354918460432,0.613361313006762,0.829100441043251,0.771677656121996,0.0564498017137765,0.661036044762994,0.882319267480998,0.777447195703431
"result.267","267",0.686,0.620320282041981,0.0525615401199504,0.517299663406878,0.723340900677084,0.625515027678521,0.0525805824442115,0.522457086087867,0.728572969269175,0.625519135625546
"result.268","268",0.686,0.744193144632809,0.0565927744991314,0.633271306614511,0.855114982651106,0.777745378807406,0.0584593125971042,0.663165126117082,0.89232563149773,0.776436973277683
"result.269","269",0.686,0.575299349011036,0.0508506017345467,0.475632169611325,0.674966528410748,0.617803541900891,0.0505418719520676,0.518741472874839,0.716865610926944,0.614041908558701
"result.270","270",0.686,0.754584844206969,0.0578298567803345,0.641238324917513,0.867931363496424,0.835232075532487,0.0601297723242997,0.717377721776859,0.953086429288114,0.827937059399867
"result.271","271",0.686,0.696772537899673,0.0582582343648202,0.582586398544626,0.810958677254721,0.770675752161286,0.059571053406892,0.653916487483778,0.887435016838795,0.767947614770003
"result.272","272",0.686,0.685105476763531,0.0545623011162711,0.57816336657564,0.792047586951422,0.701145642571729,0.0551104871223811,0.593129087811862,0.809162197331596,0.701142838180533
"result.273","273",0.686,0.659857117780301,0.0543376133412691,0.553355395631414,0.766358839929189,0.688004589004741,0.0549100088328201,0.580380971692414,0.795628206317068,0.687253233634444
"result.274","274",0.686,0.652189069457692,0.104327956176134,0.447706275352468,0.856671863562915,1.76169791666783,1.43044507402011,-1.04197442841158,4.56537026174724,1.76805164427722
"result.275","275",0.686,0.702878978645517,0.0563385425523838,0.592455435242845,0.813302522048189,0.718958989416903,0.0558330575240716,0.609526196669722,0.828391782164083,0.718979414939977
"result.276","276",0.686,0.656503202760724,0.0548090666967473,0.5490774320351,0.763928973486349,0.672714206207393,0.0552415675550572,0.56444073379948,0.780987678615305,0.672715656160802
"result.277","277",0.686,0.660492770005466,0.0540717728873173,0.554512095146324,0.766473444864608,0.691203531566259,0.055940076306868,0.581560982004798,0.80084608112772,0.6998455504344
"result.278","278",0.686,0.695709254523964,0.0544689840649142,0.588950045756732,0.802468463291196,0.720069644487866,0.0556073298497334,0.611079277982389,0.829060010993344,0.719678213469773
"result.279","279",0.686,0.705482640202144,0.0570557756952381,0.593653319839477,0.81731196056481,0.734701769474837,0.0596490689959671,0.617789594242741,0.851613944706932,0.73395921410124
"result.280","280",0.686,0.520358127672184,0.0475670950849018,0.427126621305776,0.613589634038591,0.538621980140978,0.0479525647511457,0.444634953228732,0.632609007053223,0.54196832189047
"result.281","281",0.686,0.705429787730625,0.0621678854343263,0.583580732279345,0.827278843181904,0.770748324585177,0.0907722054146653,0.592834801972433,0.948661847197921,0.771123108542357
"result.282","282",0.686,0.594197379091626,0.0514563695826481,0.493342894709635,0.695051863473616,0.622928046008821,0.0526301803353909,0.519772892551455,0.726083199466188,0.621802673035749
"result.283","283",0.686,0.628573217327845,0.05349319831174,0.523726548636835,0.733419886018856,0.671309752176163,0.0551481891450663,0.563219301451833,0.779400202900493,0.668758925658925
"result.284","284",0.686,0.586476916176592,0.0512100375567129,0.486105242565435,0.68684858978775,0.605746339763152,0.0511425114888765,0.505507017244954,0.70598566228135,0.603084352590642
"result.285","285",0.686,0.729350073719735,0.0547937206234598,0.621954381297754,0.836745766141716,0.762280384878778,0.0555149067617971,0.653471167625656,0.871089602131901,0.761856273278638
"result.286","286",0.686,0.58262361036304,0.0500826035896259,0.484461707327373,0.680785513398707,0.634628639064079,0.0513875340841213,0.533909072259201,0.735348205868957,0.625186451711606
"result.287","287",0.686,0.662176871246118,0.0542058184634848,0.555933467057687,0.768420275434548,0.676993867549634,0.0556912457799444,0.567839025820943,0.786148709278325,0.676505042382544
"result.288","288",0.686,0.639198764706836,0.0515400181091334,0.538180329212935,0.740217200200738,0.653387166857534,0.0523306285301182,0.550819134938502,0.755955198776565,0.652233199132588
"result.289","289",0.686,0.725021212059659,0.0564264254134846,0.614425418249229,0.835617005870089,0.758510594013493,0.0570831018625811,0.646627714362834,0.870393473664152,0.76003144305953
"result.290","290",0.686,0.691759509673174,0.0551420466841974,0.583681098172147,0.799837921174201,0.746534741923873,0.0603188152186947,0.628309864095231,0.864759619752514,0.752181529133226
"result.291","291",0.686,0.738197967880963,0.0556933772444015,0.629038948481936,0.84735698727999,0.755506829595599,0.0575360154909136,0.642736239233408,0.86827741995779,0.75550872690097
"result.292","292",0.686,0.624116880751526,0.0526384273768409,0.520945563092918,0.727288198410134,0.625409310976237,0.0523424904602439,0.522818029674159,0.728000592278315,0.623947215431875
"result.293","293",0.686,0.71566174199674,0.0577109556917738,0.602548268840864,0.828775215152617,0.770453069708916,0.0597270346851719,0.65338808172598,0.887518057691853,0.773323978947483
"result.294","294",0.686,0.704786500968412,0.0580350413684757,0.5910378198862,0.818535182050624,0.701391826303797,0.0574959819760278,0.588699701630783,0.814083950976812,0.701226654548592
"result.295","295",0.686,0.699716864847606,0.0568707341735205,0.588250225867506,0.811183503827706,0.739189689783486,0.0612629183946185,0.619114369730033,0.859265009836938,0.745821339635076
"result.296","296",0.686,0.70772100900393,0.0551767606068644,0.599574558214476,0.815867459793384,0.714175147299358,0.0554731192340645,0.605447833600592,0.822902460998124,0.714142375300776
"result.297","297",0.686,0.636685351452081,0.04993879469561,0.538805313848685,0.734565389055477,0.642401043428143,0.0496703923472673,0.545047074427499,0.739755012428787,0.642799496931076
"result.298","298",0.686,0.623243723226904,0.052445680480167,0.520450189485777,0.726037256968031,0.648631145396945,0.0535420878043912,0.543688653300338,0.753573637493551,0.655532994515612
"result.299","299",0.686,0.705798057913701,0.0571122118808171,0.5938581226273,0.817737993200103,0.745426598435829,0.0571313293303235,0.633449192948395,0.857404003923263,0.743313931749394
"result.300","300",0.686,0.572812428080895,0.0499731815234711,0.474864992294892,0.670759863866898,0.6398233451733,0.0509085594764838,0.540042568599391,0.739604121747208,0.640125423443063
"result.301","301",0.686,0.595936285456217,0.0513109745185422,0.495366775399875,0.69650579551256,0.627641666741159,0.0518438286023424,0.526027762680567,0.72925557080175,0.617302725261164
"result.302","302",0.686,0.690128925479319,0.0532479430975664,0.585762957008089,0.79449489395055,0.707742419265221,0.0547606616958759,0.600411522341305,0.815073316189138,0.709210083011695
"result.303","303",0.686,0.6815512137013,0.05466394325936,0.574409884912955,0.788692542489646,0.689876557892092,0.0547949788347717,0.582478399375939,0.797274716408244,0.689894104103748
"result.304","304",0.686,0.537391743403301,0.0491920817685908,0.440975263136863,0.633808223669738,0.567450859235627,0.0499593538394786,0.469530525710249,0.665371192761005,0.565456139501534
"result.305","305",0.686,0.60359018373395,0.0520747254302707,0.50152372189062,0.705656645577281,0.609690273877046,0.0517828002452282,0.508195985396398,0.711184562357693,0.609463125311954
"result.306","306",0.686,0.648398270466261,0.0535123597895175,0.543514045278807,0.753282495653716,0.675553185276822,0.0541441254680478,0.569430699359449,0.781675671194196,0.67451959585887
"result.307","307",0.686,0.692558589774598,0.053862316877748,0.586988448694212,0.798128730854984,0.717204083917962,0.0553781618224845,0.608662886745893,0.825745281090032,0.718259111688893
"result.308","308",0.686,0.617851488946314,0.0505171036501927,0.518837965791937,0.716865012100692,0.623306541474462,0.050409077454848,0.52450474966296,0.722108333285964,0.623316133056004
"result.309","309",0.686,0.644535659426774,0.0506506884053472,0.545260310152294,0.743811008701255,0.661712111026369,0.0510867515054047,0.561582078075776,0.761842143976962,0.663282234601727
"result.310","310",0.686,0.65727130923343,0.0544304309646646,0.550587664542687,0.763954953924173,0.677672281814635,0.0546146069859269,0.570627652122219,0.784716911507052,0.677540731554739
"result.311","311",0.686,0.596573839928524,0.0517686096627245,0.495107364989584,0.698040314867464,0.606067495463768,0.0519258087383715,0.50429291033656,0.707842080590976,0.60199651367843
"result.312","312",0.686,0.560215840542031,0.050517970090588,0.461200619164479,0.659231061919584,0.587478583191106,0.0522081447355988,0.485150619509332,0.689806546872879,0.5858229722717
"result.313","313",0.686,0.676280397814964,0.0555455660907372,0.567411088277119,0.785149707352809,0.683348320374464,0.0550485796953036,0.575453104171669,0.791243536577259,0.682724595744978
"result.314","314",0.686,0.684700841574734,0.0556478334430348,0.575631088026386,0.793770595123082,0.724886833356902,0.0598081300360473,0.607662898486249,0.842110768227554,0.729652812970534
"result.315","315",0.686,0.625167699705186,0.0508042660122057,0.525591338321263,0.72474406108911,0.646586885376845,0.0516321669705392,0.545387838114588,0.747785932639102,0.649730883980552
"result.316","316",0.686,0.611196299808311,0.0513251041777328,0.510599095619955,0.711793503996668,0.64648557600891,0.0528435632898241,0.542912191960855,0.750058960056966,0.648556368976777
"result.317","317",0.686,0.567617235687575,0.0492986909966653,0.470991801334111,0.664242670041039,0.626056960478125,0.0528238492250838,0.522522215996961,0.729591704959289,0.631063512501485
"result.318","318",0.686,0.68537204609312,0.0546103234095399,0.578335812210421,0.792408279975818,0.693235078342941,0.0543226233307697,0.586762736614633,0.79970742007125,0.693153211600199
"result.319","319",0.686,0.653500269148508,0.0532738813226785,0.549083461756058,0.757917076540958,0.657052071449841,0.053285991208015,0.552611528682132,0.761492614217551,0.657341518921112
"result.320","320",0.686,0.553621411437631,0.0505785865387733,0.454487381821635,0.652755441053626,0.569788191657214,0.0520012044783712,0.467865830879607,0.671710552434822,0.569088356597053
"result.321","321",0.686,0.626186297976122,0.0517527411984396,0.524750925227181,0.727621670725064,0.639541323432333,0.0520571862583775,0.537509238365913,0.741573408498753,0.640852047463603
"result.322","322",0.686,0.620314334643369,0.0523466553790645,0.517714890100402,0.722913779186335,0.656263187519753,0.0538848613407891,0.550648859291806,0.761877515747699,0.654943032317024
"result.323","323",0.686,0.53449036158994,0.0477447925742152,0.440910568144478,0.628070155035401,0.571305652405776,0.0486716652897169,0.475909188437931,0.666702116373621,0.570240662554794
"result.324","324",0.686,0.708212033456431,0.0529838091266069,0.604363767568281,0.81206029934458,0.721933513747562,0.0543750246487614,0.61535846543599,0.828508562059135,0.71877081882605
"result.325","325",0.686,0.667833145989008,0.0533695062286125,0.563228913780927,0.772437378197088,0.710267881017051,0.0544918702259375,0.603463815374214,0.817071946659889,0.71337180847639
"result.326","326",0.686,0.640290888195911,0.0522068082326198,0.537965544059976,0.742616232331846,0.660399968379912,0.0529080145025624,0.55670025995489,0.764099676804935,0.657835651303468
"result.327","327",0.686,0.704982958869793,0.05471571277216,0.59774016183636,0.812225755903227,0.703309320640315,0.0547236952844944,0.596050877882706,0.810567763397924,0.702892750553632
