"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.149","149",0.686,0.74548521003473,0.0350011846497394,0.676882888121241,0.814087531948219,0.74825959737233,0.0347338294623871,0.680181291626051,0.816337903118609,0.733000868392917,0,0,0,0
"result.150","150",0.686,0.681911635610397,0.0341838002257136,0.614911387167999,0.748911884052796,0.684438027953214,0.0340781227609767,0.617644907341699,0.751231148564728,0.676861524967211,0,0,0,0
"result.151","151",0.686,0.669654909606582,0.0338677166333191,0.603274185005276,0.736035634207887,0.671940922140326,0.0338150778046464,0.605663369643219,0.738218474637433,0.666638915289245,0,0,0,0
"result.152","152",0.686,0.709323455865833,0.0343255973013693,0.642045285155149,0.776601626576517,0.713002323573094,0.0341413920249764,0.64608519520414,0.779919451942048,0.701741374621991,0,0,0,0
"result.153","153",0.686,0.744974702264025,0.0356677304409956,0.675065950599674,0.814883453928376,0.74865060138155,0.0354502685870366,0.679168074950958,0.818133127812141,0.735800364745061,0,0,0,0
"result.154","154",0.686,0.727321719820521,0.0345629561284782,0.659578325808704,0.795065113832338,0.729170616440634,0.0342712427950737,0.661998980562289,0.796342252318978,0.713977617599316,0,0,0,0
"result.155","155",0.686,0.718764655091056,0.0342585284600919,0.651617939309276,0.785911370872837,0.722415180561929,0.0340512684340121,0.655674694431265,0.789155666692593,0.710198226781294,0,0,0,0
"result.156","156",0.686,0.758774774019793,0.035765502253412,0.688674389603105,0.82887515843648,0.761073561131825,0.0355198557884424,0.691454643786478,0.830692478477172,0.747053088244663,0,0,0,0
"result.157","157",0.686,0.693183059017079,0.0344092319454222,0.625740964404052,0.760625153630107,0.695121065283877,0.0341979538095387,0.628093075817181,0.762149054750573,0.683682883892469,0,0,0,0
"result.158","158",0.686,0.689916644174363,0.0336513800289589,0.623959939317604,0.755873349031123,0.692306218584011,0.0334960829888357,0.626653895925893,0.757958541242129,0.682430084684802,0,0,0,0
"result.159","159",0.686,0.648339051067579,0.0337688880765558,0.58215203043753,0.714526071697629,0.651782473888076,0.0334588082717834,0.586203209675381,0.717361738100772,0.636688518386892,0,0,0,0
"result.160","160",0.686,0.759466701173333,0.0363257821378707,0.688268168183106,0.83066523416356,0.763817723797758,0.0360224545172771,0.693213712943895,0.834421734651621,0.746703417340479,0,0,0,0
"result.161","161",0.686,0.68282384779409,0.0341194622878984,0.615949701709809,0.749697993878371,0.685657388578986,0.0339889590550633,0.619039028831062,0.75227574832691,0.676686662001259,0,0,0,0
"result.162","162",0.686,0.616893055863434,0.0322053905230506,0.553770490438254,0.680015621288613,0.619805700546553,0.0317376537912181,0.557599899115766,0.682011501977341,0.598950060763763,0,0,0,0
"result.163","163",0.686,0.708401403186944,0.0342135648937961,0.641342815995104,0.775459990378785,0.712070790990044,0.0340294362953526,0.645373095851153,0.778768486128935,0.700710934007727,0,0,0,0
"result.164","164",0.686,0.656578794453491,0.0329440548194983,0.592008447007274,0.721149141899707,0.660583908899926,0.0326181211614533,0.596652391423478,0.724515426376375,0.643595130706362,0,0,0,0
"result.165","165",0.686,0.608430821015603,0.0315474744963199,0.546597771002816,0.670263871028389,0.610814376882611,0.0313036525915078,0.549459217803256,0.672169535961966,0.598555451328525,0,0,0,0
"result.166","166",0.686,0.641707917827637,0.0324605196298031,0.578085299353223,0.705330536302051,0.64532461088124,0.0323361545521873,0.581945747958953,0.708703473803527,0.63707478563993,0,0,0,0
"result.167","167",0.686,0.69528191237582,0.033825273667402,0.628984375987712,0.761579448763928,0.697860576451374,0.0336178564633551,0.631969577783198,0.76375157511955,0.68592203148914,0,0,0,0
"result.168","168",0.686,0.66786075238729,0.0334563185597751,0.60228636801013,0.733435136764449,0.671731019937355,0.0332993571921388,0.606464279840763,0.736997760033946,0.662022593240138,0,0,0,0
"result.169","169",0.686,0.697130962349174,0.0343160434119288,0.629871517261794,0.764390407436555,0.700796990434343,0.0342379305847751,0.633690646488184,0.767903334380502,0.694030455927109,0,0,0,0
"result.170","170",0.686,0.792923112942975,0.0363293529543064,0.721717581152535,0.864128644733416,0.795706662445242,0.0361639419606449,0.724825336202378,0.866587988688106,0.784937310522451,0,0,0,0
"result.171","171",0.686,0.631035022295318,0.0327663373693261,0.566813001051439,0.695257043539197,0.633510396968681,0.0326146250443201,0.569585731881814,0.697435062055549,0.624933629928717,0,0,0,0
"result.172","172",0.686,0.744127168229216,0.0360086857995368,0.673550144062123,0.814704192396308,0.747718229368866,0.035870243612606,0.677412551888158,0.818023906849573,0.738056016889918,0,0,0,0
"result.173","173",0.686,0.675381758138114,0.0336966857856871,0.609336253998167,0.741427262278061,0.67836957777136,0.0334366098499914,0.612833822465377,0.743905333077343,0.664327282800715,0,0,0,0
"result.174","174",0.686,0.689116632762007,0.0342262373703326,0.622033207516155,0.756200058007858,0.691228302087403,0.0340410492225182,0.624507845611267,0.757948758563538,0.680476582569706,0,0,0,0
"result.175","175",0.686,0.706592564740013,0.0344399370093609,0.639090288201666,0.774094841278361,0.710793852441923,0.0342555059813758,0.643653060718427,0.77793464416542,0.699541913246255,0,0,0,0
"result.176","176",0.686,0.70373451319374,0.034244547325723,0.636615200435323,0.770853825952157,0.706838387015014,0.0340329535738512,0.640133798010265,0.773542976019762,0.695055273772113,0,0,0,0
"result.177","177",0.686,0.699938594277444,0.0342810837617992,0.632747670104318,0.76712951845057,0.703170632205109,0.0342019005816774,0.636134907065021,0.770206357345197,0.696716643253921,0,0,0,0
"result.178","178",0.686,0.666979696269619,0.0338150177336953,0.600702261511577,0.733257131027662,0.67013239173438,0.0335558712163912,0.604362884150254,0.735901899318507,0.657000926151873,0,0,0,0
"result.179","179",0.686,0.652597533513326,0.0333732758214903,0.587185912903205,0.718009154123447,0.655490546695865,0.0331445871991132,0.590527155785603,0.720453937606127,0.643287693695146,0,0,0,0
"result.180","180",0.686,0.67779062002603,0.0330530788880265,0.613006585405498,0.742574654646562,0.680634590195637,0.0327733938935295,0.616398738164319,0.744870442226955,0.665883768606042,0,0,0,0
"result.181","181",0.686,0.626647678591278,0.0326403788686966,0.562672536008633,0.690622821173924,0.630561949461051,0.0324393950187538,0.566980735224294,0.694143163697809,0.619179083479745,0,0,0,0
"result.182","182",0.686,0.747004835616372,0.0362365406588623,0.675981215925002,0.818028455307742,0.748902074202877,0.0360981481319279,0.678149703864298,0.819654444541456,0.740120155638042,0,0,0,0
"result.183","183",0.686,0.692668008252389,0.034998031411896,0.624071866685073,0.761264149819705,0.696671794314666,0.0346216026374423,0.628813453145279,0.764530135484053,0.677920652237862,0,0,0,0
"result.184","184",0.686,0.682352965794717,0.034283572922261,0.615157162867086,0.749548768722349,0.685877886778547,0.0340734050043558,0.61909401297001,0.752661760587084,0.673563559144027,0,0,0,0
"result.185","185",0.686,0.692319528529871,0.0339597378123182,0.625758442417727,0.758880614642014,0.694495195958777,0.0339083478849316,0.628034834104311,0.760955557813243,0.689464164282834,0,0,0,0
"result.186","186",0.686,0.699328038939826,0.0344644560720895,0.631777705038531,0.766878372841121,0.703213693695695,0.0342541133395333,0.63607563155021,0.77035175584118,0.690952838946371,0,0,0,0
"result.187","187",0.686,0.65191079636691,0.0330099792056661,0.587211237123805,0.716610355610016,0.654946722411259,0.0328587008895149,0.59054366866781,0.719349776154709,0.645821003331352,0,0,0,0
"result.188","188",0.686,0.649080949090463,0.0325474783798237,0.585287891466008,0.712874006714917,0.651750780581623,0.0324225845396815,0.588202514883847,0.715299046279399,0.643273208478215,0,0,0,0
"result.189","189",0.686,0.632252142466169,0.0326002902862471,0.568355573505124,0.696148711427213,0.63523103465457,0.0324748168412985,0.571580393645625,0.698881675663515,0.627609167477286,0,0,0,0
"result.190","190",0.686,0.6405686498217,0.032562679575826,0.576745797853081,0.704391501790319,0.643951611740977,0.0323396105000195,0.580565975160939,0.707337248321015,0.631934161440203,0,0,0,0
"result.191","191",0.686,0.707672505905366,0.0342105676338801,0.640619793342961,0.774725218467771,0.711277193257596,0.0340270282740464,0.644584217840465,0.777970168674727,0.699840133104924,0,0,0,0
"result.192","192",0.686,0.679754462988065,0.0342553533283452,0.612613970464508,0.746894955511621,0.681880923196287,0.0340958800323315,0.615052998332918,0.748708848059657,0.672350690265439,0,0,0,0
"result.193","193",0.686,0.737201146844872,0.0352699424521792,0.668072059638601,0.806330234051144,0.741209624229762,0.0350559922948325,0.672499879331891,0.809919369127634,0.728500522971402,0,0,0,0
"result.194","194",0.686,0.631506329326348,0.032765020777974,0.567286888601519,0.695725770051177,0.633798188619382,0.0323588157263326,0.57037490979577,0.697221467442994,0.614570322169423,0,0,0,0
"result.195","195",0.686,0.685409520627191,0.0351904353476457,0.616436267345806,0.754382773908577,0.687879389052571,0.0350804458963273,0.619121715095769,0.756637063009372,0.680185412024843,0,0,0,0
"result.196","196",0.686,0.680318472754682,0.0334115378524992,0.614831858563783,0.74580508694558,0.684260008528324,0.0333091617323177,0.618974051532981,0.749545965523666,0.676489050760112,0,0,0,0
"result.197","197",0.686,0.681262835178097,0.0339640812430837,0.614693235941653,0.747832434414541,0.68484645689629,0.0338867864928888,0.618428355370228,0.751264558422352,0.678817910197557,0,0,0,0
"result.198","198",0.686,0.671061989449037,0.0340293426559463,0.604364477843383,0.737759501054692,0.675181273758251,0.0338202206007886,0.608893641380706,0.741468906135797,0.663127714828888,0,0,0,0
"result.199","199",0.686,0.70603929438296,0.034224812804269,0.638958661286593,0.773119927479327,0.709574259479093,0.0339351108244441,0.643061442263182,0.776087076695003,0.693729392921004,0,0,0,0
"result.200","200",0.686,0.711679415300801,0.0349646791691999,0.643148644129169,0.780210186472433,0.715668426524787,0.0346977867615438,0.647660764472161,0.783676088577413,0.70069673554302,0,0,0,0
"result.201","201",0.686,0.725262963453031,0.035619687559773,0.655448375835876,0.795077551070186,0.727136837414193,0.0353186413566224,0.657912300355213,0.796361374473173,0.711887800360362,0,0,0,0
"result.202","202",0.686,0.677253792606452,0.0331608303404642,0.612258565139142,0.742249020073762,0.68028734030311,0.0329067355266219,0.615790138670931,0.744784541935289,0.666432951780829,0,0,0,0
"result.203","203",0.686,0.642629249958608,0.0328920056028876,0.578160918976948,0.707097580940267,0.645593573412784,0.0325410831401547,0.581813050458081,0.709374096367487,0.62870754329107,0,0,0,0
"result.204","204",0.686,0.6334528716029,0.0325601865214795,0.5696349060208,0.697270837184999,0.635969187240509,0.0324109745552044,0.572443677112308,0.69949469736871,0.62714224018694,0,0,0,0
"result.205","205",0.686,0.654610276834912,0.0331851617479246,0.58956735980898,0.719653193860844,0.656251393798953,0.032875378448344,0.591815652040199,0.720687135557708,0.641172799913614,0,0,0,0
"result.206","206",0.686,0.672109564913919,0.0336785242667295,0.60609965735113,0.738119472476709,0.675646649202461,0.0334484755487473,0.610087637126917,0.741205661278006,0.662853572691037,0,0,0,0
"result.207","207",0.686,0.672101239106418,0.0334841095858319,0.606472384318188,0.737730093894649,0.675678814646343,0.0332780193311013,0.610453896757384,0.740903732535301,0.663681360180503,0,0,0,0
"result.208","208",0.686,0.659480435754531,0.0334369521182896,0.593944009602683,0.725016861906378,0.663045115282905,0.033205613094979,0.597962113616746,0.728128116949063,0.650367378208208,0,0,0,0
"result.209","209",0.686,0.668860214190547,0.0334997288183372,0.603200745706606,0.734519682674488,0.671975851540498,0.0331898488841119,0.606923747727639,0.737027955353358,0.65670312846985,0,0,0,0
"result.210","210",0.686,0.672918839657223,0.0338869499362207,0.60650041778223,0.739337261532216,0.676078869747626,0.0337841844102959,0.609861868303446,0.742295871191806,0.669205956158278,0,0,0,0
"result.211","211",0.686,0.675609163164894,0.03341902865949,0.610107866992293,0.741110459337494,0.678239389378946,0.0333156461112013,0.612940723000991,0.743538055756901,0.67049817583578,0,0,0,0
"result.212","212",0.686,0.657390421221432,0.0326136605781942,0.593467646488172,0.721313195954693,0.660315402801382,0.0325395293505439,0.596537925274316,0.724092880328448,0.654586710006022,0,0,0,0
"result.213","213",0.686,0.659445295119996,0.0333354035300607,0.594107904201077,0.724782686038915,0.662836980186731,0.0332091236054916,0.597747097919967,0.727926862453494,0.654246367936452,0,0,0,0
"result.214","214",0.686,0.750672151345248,0.0358528924171704,0.680400482207594,0.820943820482902,0.754309506526871,0.0354969098524819,0.684735563216006,0.823883449837735,0.735030320693249,0,0,0,0
"result.215","215",0.686,0.638044364161711,0.0325871768127155,0.574173497608788,0.701915230714633,0.64055138881307,0.0322828881023957,0.577276928132375,0.703825849493766,0.625783456656965,0,0,0,0
"result.216","216",0.686,0.665221372552526,0.0338411653643847,0.598892688438332,0.73155005666672,0.66760604279933,0.0335791385611658,0.601790931219445,0.733421154379215,0.654069774017642,0,0,0,0
"result.217","217",0.686,0.728075820730448,0.0355354601894561,0.658426318759114,0.797725322701782,0.732044896074098,0.035371026299969,0.662717684526159,0.801372107622037,0.721402957143076,0,0,0,0
"result.218","218",0.686,0.73214614318569,0.0350845492702943,0.663380426615913,0.800911859755467,0.734971636536205,0.0347070028415138,0.666945910966838,0.802997362105572,0.715999135362685,0,0,0,0
"result.219","219",0.686,0.636431954098275,0.0326302857076825,0.572476594111217,0.700387314085332,0.639590114755165,0.0326056424705705,0.575683055512846,0.703497173997483,0.635608541630888,0,0,0,0
"result.220","220",0.686,0.710105480410014,0.0344423597491491,0.642598455301682,0.777612505518346,0.713726469759829,0.0342833660167269,0.646531072367044,0.780921867152613,0.703321702405444,0,0,0,0
"result.221","221",0.686,0.680570570112319,0.0338555750402296,0.614213643033469,0.746927497191169,0.684161031960597,0.0336219307447886,0.618262047700811,0.750060016220383,0.671065255547483,0,0,0,0
"result.222","222",0.686,0.674312552499132,0.0336369032773017,0.60838422207562,0.740240882922643,0.676287176334448,0.033296025549863,0.611026966256717,0.741547386412179,0.659551456854475,0,0,0,0
"result.223","223",0.686,0.705065061820393,0.0345570524342734,0.637333239049217,0.772796884591569,0.708266097591942,0.0343442710054322,0.640951326421295,0.775580868762589,0.696106275469238,0,0,0,0
"result.224","224",0.686,0.71294449392177,0.0348129802985932,0.644711052536528,0.781177935307013,0.716212943770034,0.0345721897676269,0.648451451825485,0.783974435714583,0.702709128115595,0,0,0,0
"result.225","225",0.686,0.717981001571391,0.0347145468652391,0.649940489715522,0.786021513427259,0.72208205713824,0.034527291412053,0.654408565970616,0.789755548305864,0.710464062155622,0,0,0,0
"result.226","226",0.686,0.761867904769902,0.0364397627491208,0.690445969781625,0.833289839758179,0.765392136079134,0.036246707188584,0.694348589989509,0.836435682168758,0.753279942965642,0,0,0,0
"result.227","227",0.686,0.69131156147914,0.0339860931707069,0.624698818864554,0.757924304093725,0.693963526422616,0.0336963912746675,0.627918599524268,0.760008453320964,0.679292661960545,0,0,0,0
"result.228","228",0.686,0.649956558842944,0.0330967420385428,0.5850869444474,0.714826173238488,0.652209739576723,0.0327905927155938,0.587940177854159,0.716479301299287,0.636646023446978,0,0,0,0
"result.229","229",0.686,0.710414239874466,0.0346434597855433,0.642513058694801,0.77831542105413,0.71416921418143,0.0345102684541374,0.646529088011321,0.781809340351539,0.705006240260639,0,0,0,0
"result.230","230",0.686,0.718774347624615,0.0351736356711346,0.649834021709191,0.787714673540039,0.721738714963925,0.0350922111942762,0.652957981023144,0.790519448904707,0.715685087059879,0,0,0,0
"result.231","231",0.686,0.660939070208537,0.033553866913462,0.595173491058152,0.726704649358923,0.663490099097147,0.0331919228438157,0.598433930323268,0.728546267871026,0.64564425493392,0,0,0,0
"result.232","232",0.686,0.678100351889734,0.0341624356100539,0.611141978094029,0.74505872568544,0.681471879063874,0.0339282220663281,0.614972563813871,0.747971194313877,0.669128786894233,0,0,0,0
"result.233","233",0.686,0.665185561339351,0.0328987841970194,0.600703944313193,0.729667178365509,0.668058284758966,0.032799364349373,0.603771530634195,0.732345038883737,0.661038513433279,0,0,0,0
"result.234","234",0.686,0.77076130688118,0.0360586815304111,0.700086291081574,0.841436322680785,0.773816401029178,0.0358650115240389,0.703520978442062,0.844111823616295,0.761650335600085,0,0,0,0
"result.235","235",0.686,0.683678116170922,0.0342276438483619,0.616591934228132,0.750764298113711,0.686851860675554,0.0341225580649683,0.619971646868216,0.753732074482891,0.679079518325525,0,0,0,0
"result.236","236",0.686,0.748431061641211,0.0354165580508053,0.679014607861633,0.817847515420789,0.751082396127291,0.0352527686957952,0.681986969483533,0.82017782277105,0.740416160063701,0,0,0,0
"result.237","237",0.686,0.696939482193262,0.0340276398022204,0.63024530818091,0.763633656205614,0.700001928841463,0.0338171707036679,0.633720274262274,0.766283583420652,0.688201736809357,0,0,0,0
"result.238","238",0.686,0.647956332225999,0.0328495666661867,0.583571181560273,0.712341482891724,0.651492815124971,0.0326974666847579,0.587405780422846,0.715579849827097,0.642406462281586,0,0,0,0
"result.239","239",0.686,0.651535725717179,0.0334445529438099,0.585984401947311,0.717087049487046,0.65447885078534,0.0333420413823612,0.589128449675912,0.719829251894768,0.646882937786823,0,0,0,0
"result.240","240",0.686,0.655903402550577,0.0331324703344264,0.590963760695101,0.720843044406053,0.657682862200013,0.0329261487551521,0.593147610639914,0.722218113760111,0.646616311429743,0,0,0,0
"result.241","241",0.686,0.616907370670828,0.0323673312099048,0.553467401499414,0.680347339842241,0.619470034341127,0.0321173168952022,0.556520093226531,0.682419975455724,0.607210937019835,0,0,0,0
"result.242","242",0.686,0.663361816798543,0.0331408391365443,0.598405772090916,0.72831786150617,0.665557078205671,0.0330132811656892,0.60085104712092,0.730263109290422,0.657214736531634,0,0,0,0
"result.243","243",0.686,0.673304829712899,0.0333124035010662,0.60801251885081,0.738597140574989,0.676394749535936,0.0330280112658448,0.61165984745488,0.741129651616992,0.662057020032615,0,0,0,0
"result.244","244",0.686,0.691725430239996,0.0343623005853371,0.624375321092735,0.759075539387256,0.694591733612359,0.0342550943067444,0.62745174877114,0.761731718453578,0.686629399068946,0,0,0,0
"result.245","245",0.686,0.687422273637682,0.0342601243912838,0.620272429830766,0.754572117444598,0.689515329101124,0.0339176870310749,0.623036662520218,0.755993995682031,0.672432660431938,0,0,0,0
"result.246","246",0.686,0.708667022911429,0.0347405960221321,0.64057545470805,0.776758591114808,0.711279233731749,0.0346058301046388,0.643451806726657,0.779106660736841,0.702171833513564,0,0,0,0
"result.247","247",0.686,0.669770082178716,0.0338325858214063,0.603458213968759,0.736081950388672,0.671439346077867,0.0338071058459094,0.605177418619884,0.737701273535849,0.668104969731376,0,0,0,0
"result.248","248",0.686,0.670727867404262,0.0335118571087775,0.605044627471058,0.736411107337466,0.674503904191169,0.0333331362552411,0.609170957130896,0.739836851251441,0.66400882890868,0,0,0,0
"result.249","249",0.686,0.669969962678109,0.0334932455655084,0.604323201369713,0.735616723986505,0.672275461729086,0.0334407957435943,0.606731502071642,0.737819421386531,0.667126221346862,0,0,0,0
"result.250","250",0.686,0.64962774366503,0.0333686469349472,0.584225195672534,0.715030291657526,0.651804280160577,0.0330079292655769,0.587108738800047,0.716499821521108,0.634661875124269,0,0,0,0
"result.251","251",0.686,0.667637774637698,0.0341002356000469,0.600801312861606,0.73447423641379,0.670671111458685,0.0339961229715837,0.60403871043438,0.737303512482989,0.66382053671957,0,0,0,0
"result.252","252",0.686,0.660332196714936,0.0339675041111006,0.593755888657179,0.726908504772693,0.662833593113963,0.0336804572306994,0.596819896941792,0.728847289286134,0.648613392431764,0,0,0,0
"result.253","253",0.686,0.739243617488443,0.0351972211800064,0.67025706397563,0.808230171001255,0.742567780326302,0.0350622406795008,0.673845788594481,0.811289772058124,0.733572910279303,0,0,0,0
"result.254","254",0.686,0.720118764463123,0.0347585699453759,0.651991967370186,0.78824556155606,0.723669929378286,0.0345484257169204,0.655955014973122,0.79138484378345,0.711477444336382,0,0,0,0
"result.255","255",0.686,0.627196310292304,0.0320991036075444,0.564282067221518,0.690110553363091,0.630782986308098,0.0319256321962843,0.568208747203381,0.693357225412815,0.620493581474461,0,0,0,0
"result.256","256",0.686,0.635679158929532,0.033086317947471,0.570829975752489,0.700528342106575,0.638952985835527,0.0327800627114141,0.574704062921156,0.703201908749899,0.62406189366816,0,0,0,0
"result.257","257",0.686,0.684630066744472,0.0340309643677197,0.617929376583741,0.751330756905202,0.68809094309031,0.0339258676757076,0.621596242445923,0.754585643734697,0.680510780768173,0,0,0,0
"result.258","258",0.686,0.693901070371077,0.034073764928578,0.627116491111064,0.76068564963109,0.697173583741281,0.0338903745178226,0.630748449686349,0.763598717796213,0.6863238536065,0,0,0,0
"result.259","259",0.686,0.697050753562793,0.0343138820137015,0.629795544815938,0.764305962309648,0.701119685591043,0.0340254672154619,0.634429769848738,0.767809601333349,0.685565051975747,0,0,0,0
"result.260","260",0.686,0.683039342198009,0.0344034097978217,0.615608658994278,0.750470025401739,0.68498660218458,0.034006843525046,0.61833318887549,0.75164001549367,0.666181033073707,0,0,0,0
"result.261","261",0.686,0.707670691707109,0.0350097483479833,0.639051584945061,0.776289798469156,0.711073601576733,0.0347405795632276,0.642982065632806,0.779165137520659,0.696523182637235,0,0,0,0
"result.262","262",0.686,0.70630649518425,0.035703896126807,0.636326858775709,0.776286131592792,0.709633041179758,0.035402190741686,0.640244747326054,0.779021335033463,0.693939603920628,0,0,0,0
"result.263","263",0.686,0.701327779961448,0.0343652988677952,0.633971794180569,0.768683765742326,0.704426689414592,0.0342592573405633,0.637278545027088,0.771574833802097,0.69651672940812,0,0,0,0
"result.264","264",0.686,0.695188765917552,0.0337179511851706,0.629101581594618,0.761275950240486,0.698383271132854,0.0335105592084555,0.632702575084281,0.764063967181427,0.687059698415861,0,0,0,0
"result.265","265",0.686,0.625789007970062,0.0321459917017169,0.562782864234697,0.688795151705427,0.628340685283333,0.0320212497406081,0.565579035791741,0.691102334774924,0.620307293759785,0,0,0,0
"result.266","266",0.686,0.64640507269186,0.0332235876901279,0.581286840819209,0.71152330456451,0.649652230405665,0.0329473564236827,0.585075411815247,0.714229048996083,0.635630631223725,0,0,0,0
"result.267","267",0.686,0.669170693234325,0.0333900395520834,0.603726215712241,0.734615170756408,0.671917103189536,0.0332872312769065,0.606674129886799,0.737160076492273,0.665150030388846,0,0,0,0
"result.268","268",0.686,0.694592282492544,0.0341052228205676,0.627746045764231,0.761438519220856,0.697863678537804,0.0339479423132032,0.631325711603925,0.764401645471682,0.688082382923625,0,0,0,0
"result.269","269",0.686,0.648054668851851,0.0324110593152225,0.584528992594015,0.711580345109687,0.652182962154515,0.0322617449742782,0.58894994200493,0.7154159823041,0.642710222203574,0,0,0,0
"result.270","270",0.686,0.679670198582383,0.033542066330818,0.613927748573979,0.745412648590786,0.681377559810036,0.0332326619799059,0.616241542329421,0.746513577290652,0.665782017227341,0,0,0,0
"result.271","271",0.686,0.772268052406856,0.0360008787924073,0.701706329973738,0.842829774839974,0.77503028934518,0.0356723819123197,0.705112420797033,0.844948157893327,0.756999002262536,0,0,0,0
"result.272","272",0.686,0.708926404101794,0.0345031657993313,0.641300199135104,0.776552609068483,0.711664447625818,0.0342375309241287,0.644558887014525,0.77877000823711,0.697363147851053,0,0,0,0
"result.273","273",0.686,0.675479869276737,0.033436703468335,0.609943930478801,0.741015808074674,0.67799746033707,0.0331810190216363,0.612962663054663,0.743032257619477,0.664582754124923,0,0,0,0
"result.274","274",0.686,0.644087818052063,0.0332691071462147,0.578880368045482,0.709295268058644,0.647239490422385,0.0329598780557858,0.582638129433045,0.711840851411726,0.631789346817654,0,0,0,0
"result.275","275",0.686,0.686925047759267,0.0330355295181783,0.622175409903638,0.751674685614897,0.69057949714982,0.0328312814469235,0.62623018551385,0.75492880878579,0.678945164425534,0,0,0,0
"result.276","276",0.686,0.727020743600143,0.0353932268037284,0.657650019064835,0.79639146813545,0.730160773889298,0.0352026990496791,0.661163483751927,0.799158064026669,0.718747963870525,0,0,0,0
"result.277","277",0.686,0.711506645600143,0.0345373279604668,0.643813482797629,0.779199808402658,0.714128931497592,0.0343783725592937,0.646747321281376,0.781510541713807,0.704076749558266,0,0,0,0
"result.278","278",0.686,0.679054692585774,0.0340966777427196,0.612225204210043,0.745884180961504,0.681382520978309,0.0338591000260259,0.615018684927298,0.74774635702932,0.668693549830955,0,0,0,0
"result.279","279",0.686,0.667671484485742,0.0338980658987593,0.601231275324174,0.73411169364731,0.67059086159759,0.0334530436787337,0.605022895987272,0.736158827207908,0.649875093111706,0,0,0,0
"result.280","280",0.686,0.669605616733302,0.0338413191767084,0.603276631146954,0.735934602319651,0.671996664948235,0.033606404491737,0.60612811214443,0.737865217752039,0.659424438377485,0,0,0,0
"result.281","281",0.686,0.730579450498477,0.0352547226896595,0.661480194026744,0.799678706970209,0.733231355236465,0.0350924036547797,0.664450244073097,0.802012466399833,0.723270009034964,0,0,0,0
"result.282","282",0.686,0.657430364892445,0.0331620589276621,0.592432729394227,0.722428000390663,0.660029575627671,0.0329840620456608,0.595380814018176,0.724678337237166,0.649776460996266,0,0,0,0
"result.283","283",0.686,0.681470066471701,0.0337732875036054,0.615274422964635,0.747665709978768,0.685104471740154,0.0335395726498198,0.619366909346507,0.750842034133801,0.672066393120808,0,0,0,0
"result.284","284",0.686,0.722113292219553,0.0351487758115539,0.653221691628907,0.791004892810199,0.724401696684697,0.0348540556572338,0.656087747596518,0.792715645772875,0.708629892856956,0,0,0,0
"result.285","285",0.686,0.713883980766844,0.0348880166855554,0.645503468063155,0.782264493470532,0.717918980015504,0.0346174167136604,0.650068843256729,0.785769116774278,0.703123715295237,0,0,0,0
"result.286","286",0.686,0.736019011942159,0.0356467082798126,0.666151463713727,0.805886560170592,0.738031481344683,0.0354254015370643,0.668597694332037,0.807465268357329,0.72604322716386,0,0,0,0
"result.287","287",0.686,0.652117257263097,0.0334803565737151,0.586495758378615,0.717738756147578,0.656229942013914,0.0331958165886684,0.591166141500123,0.721293742527704,0.641395392085707,0,0,0,0
"result.288","288",0.686,0.66655197736021,0.0340919821716528,0.599731692303771,0.73337226241665,0.670201933114669,0.0338567167482642,0.603842768288071,0.736561097941267,0.657581223452884,0,0,0,0
"result.289","289",0.686,0.634667413363962,0.0328205341176941,0.570339166493281,0.698995660234642,0.637744536077898,0.0326424593545333,0.573765315743013,0.701723756412783,0.627847865225037,0,0,0,0
"result.290","290",0.686,0.693306147227919,0.0338124189439241,0.627033806097827,0.75957848835801,0.695908139552833,0.0336285866469167,0.629996109724876,0.76182016938079,0.68525699890537,0,0,0,0
"result.291","291",0.686,0.704511297450476,0.0347368476644699,0.636427076028115,0.772595518872837,0.708663035714791,0.0344700732752202,0.64110169209536,0.776224379334223,0.693885868198214,0,0,0,0
"result.292","292",0.686,0.656931632323763,0.033025039544148,0.592202554817233,0.721660709830293,0.660285193536515,0.0327737277875263,0.596048687072963,0.724521700000066,0.647139267063476,0,0,0,0
"result.293","293",0.686,0.640324568249339,0.0331755308376632,0.575300527807519,0.705348608691158,0.644083798279637,0.0328449021523302,0.579707790061069,0.708459806498204,0.62747935741216,0,0,0,0
"result.294","294",0.686,0.623034676975851,0.0324925488286062,0.559349281271783,0.68672007267992,0.626629301374019,0.0324164926917442,0.563092975698201,0.690165627049838,0.620611859551922,0,0,0,0
"result.295","295",0.686,0.718334788865974,0.035160622481535,0.649419968802165,0.787249608929782,0.720923041014262,0.0349443171632559,0.65243217937428,0.789413902654243,0.709166124059167,0,0,0,0
"result.296","296",0.686,0.734248586949805,0.0347906630691193,0.666058887334332,0.802438286565279,0.737184485550794,0.0345219882810194,0.669521388519995,0.804847582581592,0.722655192927892,0,0,0,0
"result.297","297",0.686,0.694362765418623,0.034257351576863,0.627218356327971,0.761507174509274,0.696019006309655,0.034099917054234,0.629183168883356,0.762854843735953,0.686795373471047,0,0,0,0
