"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.27","27",0.686,0.721209140274935,0.1099361495734,0.505734287111071,0.9366839934388,0.699664274947416,0.133175479928571,0.438640334287417,0.960688215607415
"result.28","28",0.686,0.740254661075953,0.168924212402836,0.409163204766395,1.07134611738551,0.626934970856197,0.121935601032562,0.387941192832376,0.865928748880018
"result.29","29",0.686,0.51947464426904,0.099498186762552,0.324458198214438,0.714491090323641,0.539940228998696,0.124065639024016,0.296771576511626,0.783108881485767
"result.30","30",0.686,0.704199833630485,0.122908483574359,0.46329920582474,0.945100461436229,0.592274172511486,0.130920863204833,0.335669280630013,0.84887906439296
"result.31","31",0.686,0.846634981693814,0.12241072895759,0.606709952936938,1.08656001045069,0.748434868848645,0.124642573092707,0.50413542558694,0.99273431211035
"result.32","32",0.686,0.626244562623983,0.10210130977873,0.426125995457672,0.826363129790293,0.604525307735654,0.115902635567403,0.377356142023544,0.831694473447764
"result.33","33",0.686,0.634149033444864,0.1058278131509,0.426726519669101,0.841571547220627,0.629754439930107,0.108177480749963,0.41772657766018,0.841782302200035
"result.34","34",0.686,0.807492869183976,0.131305746204917,0.550133606622338,1.06485213174561,0.766484086826111,0.135054245368794,0.501777765903276,1.03119040774895
"result.35","35",0.686,0.823761472237962,0.126291825581022,0.576229494099159,1.07129345037677,0.878985107699157,0.129645239086402,0.62488043908981,1.1330897763085
"result.36","36",0.686,0.645906820418756,0.102035884394895,0.445916487004762,0.84589715383275,0.634985179639096,0.106744951847694,0.425765074017616,0.844205285260576
"result.37","37",0.686,0.741951393402281,0.120040723960595,0.506671574439515,0.977231212365048,0.729586541694796,0.132777237664344,0.469343155872683,0.98982992751691
"result.38","38",0.686,0.7343381722445,0.11617355540283,0.506638003654953,0.962038340834048,0.54472212578513,0.118438477158363,0.312582710554738,0.776861541015522
"result.39","39",0.686,0.632280138599448,0.110490258344664,0.415719232243906,0.84884104495499,0.576653851180234,0.116594086097631,0.348129442428878,0.80517825993159
"result.40","40",0.686,0.615089165862947,0.105937183683901,0.4074522858425,0.822726045883394,0.522758561045318,0.130894698204184,0.266204952565118,0.779312169525518
"result.41","41",0.686,0.841542949645903,0.134878356438397,0.577181371026644,1.10590452826516,0.7079536709806,0.155104200401952,0.403949438192775,1.01195790376842
"result.42","42",0.686,0.60540193152732,0.109468672044727,0.390843334319654,0.819960528734986,0.555854652789266,0.10734352973187,0.345461334514802,0.766247971063731
"result.43","43",0.686,0.625330826543791,0.106352101081304,0.416880708424436,0.833780944663147,0.555190224033253,0.108608877040405,0.34231682503406,0.768063623032447
"result.44","44",0.686,0.936600590653533,0.1297776277774,0.68223644020983,1.19096474109724,0.731888674859308,0.158175806552352,0.421864094016699,1.04191325570192
"result.45","45",0.686,0.745042250042393,0.114841161986884,0.5199535725481,0.970130927536685,0.709698333318068,0.120495083725582,0.473527969215926,0.945868697420209
"result.46","46",0.686,0.846634981693814,0.12241072895759,0.606709952936938,1.08656001045069,0.748434868848645,0.124642573092707,0.50413542558694,0.99273431211035
"result.47","47",0.686,0.514815316772407,0.0990906394292936,0.320597663490991,0.709032970053822,0.611157940556304,0.112521465905048,0.39061586738241,0.831700013730197
"result.48","48",0.686,0.575508977154479,0.112469711700864,0.355068342220786,0.795949612088171,0.536047007611907,0.119430347468819,0.301963526573023,0.770130488650792
"result.49","49",0.686,0.665061733905532,0.110879461258535,0.447737989838804,0.88238547797226,0.637323597195795,0.11161782518134,0.418552659840369,0.85609453455122
"result.50","50",0.686,0.717250232597013,0.0995933609545158,0.522047245126162,0.912453220067864,0.638235465938325,0.113209414393578,0.416345013726913,0.860125918149738
"result.51","51",0.686,0.645906820418756,0.102035884394895,0.445916487004762,0.84589715383275,0.634985179639096,0.106744951847694,0.425765074017616,0.844205285260576
"result.52","52",0.686,0.465095345950028,0.0918963415420961,0.28497851652752,0.645212175372537,0.486559622406993,0.106167835624015,0.278470664583923,0.694648580230063
"result.53","53",0.686,0.92283437952623,0.133307825741523,0.661551041072844,1.18411771797962,0.860947745875812,0.150965861324912,0.565054657678984,1.15684083407264
"result.54","54",0.686,0.759936973790245,0.118771975402077,0.527143902002175,0.992730045578316,0.625714888291152,0.117394268754622,0.395622121532093,0.855807655050211
"result.55","55",0.686,0.63619453459895,0.113779661660052,0.413186397745249,0.859202671452652,0.608960043351606,0.111359032980048,0.390696338710711,0.827223747992502
"result.56","56",0.686,0.841542949645903,0.134878356438397,0.577181371026644,1.10590452826516,0.7079536709806,0.155104200401952,0.403949438192775,1.01195790376842
"result.57","57",0.686,0.700772992225168,0.108671595454631,0.487776665134091,0.913769319316245,0.575729443256022,0.110678555645484,0.358799474190875,0.79265941232117
"result.58","58",0.686,0.85114871670205,0.136851489766271,0.58291979676016,1.11937763664394,0.832474886944993,0.141148435335347,0.555823953687713,1.10912582020227
"result.59","59",0.686,0.677572701990047,0.11125009390099,0.459522517944106,0.895622886035988,0.652218887440001,0.130056996310481,0.397307174671458,0.907130600208544
"result.60","60",0.686,0.890345115990566,0.130032827206474,0.635480774665878,1.14520945731525,0.826499906967298,0.130733871562082,0.570261518705617,1.08273829522898
"result.61","61",0.686,0.846634981693814,0.12241072895759,0.606709952936938,1.08656001045069,0.748434868848645,0.124642573092707,0.50413542558694,0.99273431211035
"result.62","62",0.686,0.936456773463051,0.128458428257936,0.684678254077497,1.1882352928486,0.830398744384004,0.130454359985392,0.574708198812636,1.08608928995537
"result.63","63",0.686,0.553570540079053,0.097088829183301,0.363276434879783,0.743864645278324,0.390026637908913,0.112349041870699,0.169822515842343,0.610230759975483
"result.64","64",0.686,0.769845019380423,0.11906992025023,0.536467975689972,1.00322206307087,0.718163220948927,0.123907262376216,0.475304986691544,0.96102145520631
"result.65","65",0.686,0.704218239186087,0.111029571877774,0.48660027830565,0.921836200066523,0.673172151112807,0.122330393855454,0.433404579156117,0.912939723069498
"result.66","66",0.686,0.645906820418756,0.102035884394895,0.445916487004762,0.84589715383275,0.634985179639096,0.106744951847694,0.425765074017616,0.844205285260576
"result.67","67",0.686,0.529873389560283,0.101377738559903,0.331173021982873,0.728573757137693,0.558820308281979,0.108168874821355,0.346809313632123,0.770831302931836
"result.68","68",0.686,0.69942743460403,0.114672196476792,0.474669929509518,0.924184939698543,0.717614249017832,0.117723062661927,0.486877046200454,0.948351451835209
"result.69","69",0.686,0.712278890753585,0.115542915778619,0.485814775827492,0.938743005679678,0.675020621928742,0.123786957277967,0.432398185663927,0.917643058193558
"result.70","70",0.686,0.82139630597708,0.129594584320163,0.567390920709562,1.0754016912446,0.689554180945806,0.136384728168735,0.422240113735087,0.956868248156526
"result.71","71",0.686,0.841542949645903,0.134878356438397,0.577181371026644,1.10590452826516,0.7079536709806,0.155104200401952,0.403949438192775,1.01195790376842
"result.72","72",0.686,0.637628546934441,0.103704301113415,0.434368116752148,0.840888977116735,0.528181733636609,0.108397517518092,0.315722599301148,0.74064086797207
"result.73","73",0.686,0.781610214626619,0.127805819737263,0.531110807941583,1.03210962131166,0.650392600551093,0.13025053809672,0.395101545881523,0.905683655220664
"result.74","74",0.686,1.01265411564807,0.145327440062016,0.727812333126519,1.29749589816962,0.950955298655129,0.14058689134776,0.675404991613519,1.22650560569674
"result.75","75",0.686,0.836674747143115,0.130125014186692,0.581629719337199,1.09171977494903,0.701361172934483,0.133758635694733,0.439194246972806,0.96352809889616
"result.76","76",0.686,0.846634981693814,0.12241072895759,0.606709952936938,1.08656001045069,0.748434868848645,0.124642573092707,0.50413542558694,0.99273431211035
"result.77","77",0.686,0.584642584700752,0.112025245499222,0.365073103522278,0.804212065879226,0.476191789954751,0.112450042961088,0.255789705751019,0.696593874158482
"result.78","78",0.686,0.747624090749997,0.113703322981027,0.524765577707184,0.970482603792809,0.641771515990995,0.114731459428143,0.416897855511836,0.866645176470155
"result.79","79",0.686,0.699674334242659,0.114772214984022,0.474720792873975,0.924627875611342,0.605776177837222,0.124992104072202,0.360791653855706,0.850760701818739
"result.80","80",0.686,0.731468388389344,0.113631325342712,0.508750990717629,0.954185786061059,0.544314738255154,0.114091293528646,0.320695802939009,0.767933673571299
"result.81","81",0.686,0.645906820418756,0.102035884394895,0.445916487004762,0.84589715383275,0.634985179639096,0.106744951847694,0.425765074017616,0.844205285260576
"result.82","82",0.686,0.686373143581296,0.106682227997978,0.47727597670526,0.895470310457333,0.602090388097253,0.137310645000351,0.332961523896564,0.871219252297941
"result.83","83",0.686,0.666368518716317,0.112488908221323,0.445890258602524,0.886846778830109,0.681285085187727,0.114183033184056,0.457486340146977,0.905083830228476
"result.84","84",0.686,0.54569323618096,0.0980545646762197,0.353506289415569,0.73788018294635,0.590232359980042,0.10594305137989,0.382583979275459,0.797880740684626
"result.85","85",0.686,0.825919376699468,0.122817633166621,0.58519681569289,1.06664193770605,0.685957353121498,0.129201011344671,0.432723370885942,0.939191335357053
"result.86","86",0.686,0.841542949645903,0.134878356438397,0.577181371026644,1.10590452826516,0.7079536709806,0.155104200401952,0.403949438192775,1.01195790376842
"result.87","87",0.686,0.606502781687765,0.100212895532256,0.410085506444544,0.802920056930986,0.509778638027082,0.107740707690324,0.298606850954046,0.720950425100117
"result.88","88",0.686,0.532469019252823,0.0972329437042423,0.341892449592508,0.723045588913138,0.442361490840048,0.107261928096447,0.232128111771012,0.652594869909084
"result.89","89",0.686,0.805743400228975,0.125572945076365,0.5596204278793,1.05186637257865,0.660379171446294,0.126341482843067,0.412749865073883,0.908008477818705
"result.90","90",0.686,0.875910020854887,0.128058118125744,0.624916109328428,1.12690393238135,0.845460763378631,0.128063011614467,0.594457260614276,1.09646426614299
"result.91","91",0.686,0.846634981693814,0.12241072895759,0.606709952936938,1.08656001045069,0.748434868848645,0.124642573092707,0.50413542558694,0.99273431211035
"result.92","92",0.686,0.720713899180235,0.126091354975785,0.473574843427696,0.967852954932773,0.682194126031466,0.129957700765115,0.42747703253184,0.936911219531092
"result.93","93",0.686,0.495432919064707,0.103086584017712,0.293383214389991,0.697482623739423,0.465187054594805,0.115385238059131,0.239031987998908,0.691342121190701
"result.94","94",0.686,0.586481718392247,0.0991720793737023,0.392104442819791,0.780858993964704,0.507496434561494,0.102074358113611,0.307430692658815,0.707562176464172
"result.95","95",0.686,0.680164494273526,0.102131104394748,0.47998752965982,0.880341458887232,0.679045939434447,0.104007086575827,0.475192049745826,0.882899829123068
"result.96","96",0.686,0.645906820418756,0.102035884394895,0.445916487004762,0.84589715383275,0.634985179639096,0.106744951847694,0.425765074017616,0.844205285260576
"result.97","97",0.686,0.882371757444714,0.133729180550832,0.620262563565084,1.14448095132434,0.854336615382761,0.138228850859498,0.583408067698145,1.12526516306738
"result.98","98",0.686,0.457954282041499,0.0859950837050475,0.289403917979606,0.626504646103392,0.330238945337613,0.0936995652447413,0.14658779745792,0.513890093217306
"result.99","99",0.686,0.87336590385682,0.119829944755441,0.638499212136156,1.10823259557748,0.647853248146763,0.129229345891504,0.394563730199415,0.901142766094111
"result.100","100",0.686,0.652368309532408,0.106330571553803,0.443960389286953,0.860776229777862,0.561300969585456,0.117540728050982,0.330921142605531,0.791680796565381
"result.101","101",0.686,0.841542949645903,0.134878356438397,0.577181371026644,1.10590452826516,0.7079536709806,0.155104200401952,0.403949438192775,1.01195790376842
"result.102","102",0.686,0.859233648692124,0.119784410132715,0.624456204832003,1.09401109255224,0.757036125219864,0.12515880102979,0.511724875201476,1.00234737523825
"result.103","103",0.686,0.940384456775962,0.135538276195228,0.674729435433315,1.20603947811861,0.845003788468866,0.13383269528295,0.582691705714284,1.10731587122345
"result.104","104",0.686,0.667236403172177,0.106080159392693,0.459319290762499,0.875153515581855,0.553834632019318,0.116069628553901,0.326338160053672,0.781331103984964
"result.105","105",0.686,0.622527316947781,0.105094068010558,0.416542943647088,0.828511690248475,0.423664286388118,0.12828789125949,0.172220019519518,0.675108553256718
"result.106","106",0.686,0.846634981693814,0.12241072895759,0.606709952936938,1.08656001045069,0.748434868848645,0.124642573092707,0.50413542558694,0.99273431211035
"result.107","107",0.686,0.714477903141962,0.110057162051637,0.498765865520753,0.930189940763171,0.717843270268309,0.113886336678022,0.494626050379386,0.941060490157231
"result.108","108",0.686,0.863030754486039,0.122382607917911,0.623160842966933,1.10290066600514,0.734344997620656,0.128495025895267,0.482494746865933,0.986195248375379
"result.109","109",0.686,0.529335725094298,0.106845820655241,0.319917916610026,0.738753533578571,0.53213949338239,0.122945575597004,0.291166165212262,0.773112821552517
"result.110","110",0.686,0.591469352226986,0.105385366681452,0.384914033531341,0.798024670922631,0.504004093026231,0.118717810070689,0.271317185287681,0.736691000764781
"result.111","111",0.686,0.645906820418756,0.102035884394895,0.445916487004762,0.84589715383275,0.634985179639096,0.106744951847694,0.425765074017616,0.844205285260576
"result.112","112",0.686,0.71110845557288,0.118948926859804,0.477968558927664,0.944248352218096,0.650229359655918,0.116477397062401,0.421933661413613,0.878525057898224
"result.113","113",0.686,0.62535583939535,0.10999965070989,0.409756524003964,0.840955154786735,0.593586018563997,0.111853660252286,0.374352844469518,0.812819192658477
"result.114","114",0.686,0.787850766101962,0.125838973114545,0.541206378797454,1.03449515340647,0.696951476467388,0.128493290497305,0.44510462709267,0.948798325842106
"result.115","115",0.686,0.813056114768226,0.119012579637086,0.579791458679538,1.04632077085691,0.716291805890179,0.130716182014378,0.460088089141998,0.97249552263836
"result.116","116",0.686,0.841542949645903,0.134878356438397,0.577181371026644,1.10590452826516,0.7079536709806,0.155104200401952,0.403949438192775,1.01195790376842
"result.117","117",0.686,0.692778119505006,0.117558104214998,0.462364235243609,0.923192003766402,0.63599982973389,0.12682680045219,0.387419300847599,0.884580358620182
"result.118","118",0.686,0.717048482920075,0.112283744592868,0.496972343518053,0.937124622322097,0.617124229102316,0.119914048082789,0.382092694860049,0.852155763344582
"result.119","119",0.686,0.724169144320185,0.118982628784726,0.490963191902121,0.957375096738248,0.615686141468989,0.124661343651558,0.371349907911936,0.860022375026042
"result.120","120",0.686,0.833213637096034,0.137250319124464,0.564203011612084,1.10222426257998,0.770779041754364,0.136421977443624,0.503391965964862,1.03816611754387
"result.121","121",0.686,0.846634981693814,0.12241072895759,0.606709952936938,1.08656001045069,0.748434868848645,0.124642573092707,0.50413542558694,0.99273431211035
"result.122","122",0.686,0.612332438549319,0.108626986640383,0.399423544734168,0.82524133236447,0.596498430609348,0.110732058519306,0.379463595911508,0.813533265307187
"result.123","123",0.686,0.742679121449882,0.12686902304795,0.494015836275901,0.991342406623863,0.621434149822586,0.124057672706849,0.378281111317162,0.864587188328011
"result.124","124",0.686,0.525395213336543,0.0998928648321598,0.32960519826551,0.721185228407577,0.581768511757927,0.105521728348585,0.374945924194701,0.788591099321153
"result.125","125",0.686,0.900040870101203,0.125401910144387,0.654253126218204,1.1458286139842,0.873316649502693,0.138284069083238,0.602279874099546,1.14435342490584
"result.126","126",0.686,0.645906820418756,0.102035884394895,0.445916487004762,0.84589715383275,0.634985179639096,0.106744951847694,0.425765074017616,0.844205285260576
"result.127","127",0.686,0.618435394919537,0.103357114142158,0.415855451200907,0.821015338638168,0.697030903692794,0.119447940053872,0.462912941187204,0.931148866198383
"result.128","128",0.686,0.813376573872892,0.130354255808877,0.557882232487493,1.06887091525829,0.702580297051741,0.123513668992427,0.460493505826584,0.944667088276899
"result.129","129",0.686,0.752727705975573,0.124387697857376,0.508927818175115,0.99652759377603,0.610372569578433,0.125179704377934,0.365020348997682,0.855724790159183
"result.130","130",0.686,0.763167089133013,0.118381314695847,0.531139712329153,0.995194465936873,0.704912741656112,0.11991749150451,0.469874458307273,0.939951025004952
"result.131","131",0.686,0.841542949645903,0.134878356438397,0.577181371026644,1.10590452826516,0.7079536709806,0.155104200401952,0.403949438192775,1.01195790376842
"result.132","132",0.686,0.628601307354736,0.107556240185104,0.417791076591933,0.839411538117539,0.611233492203802,0.108051054776059,0.399453424842727,0.823013559564878
"result.133","133",0.686,0.831110000320607,0.1223712029344,0.591262442569183,1.07095755807203,0.714833957902322,0.12983484919366,0.460357653482748,0.969310262321896
"result.134","134",0.686,0.68226789974163,0.118056676764714,0.450876813282791,0.913658986200468,0.750162385699489,0.124468759310512,0.506203617450886,0.994121153948092
"result.135","135",0.686,0.695081579134257,0.108967803737721,0.481504683808323,0.90865847446019,0.650055880997052,0.112095090756702,0.430349503113915,0.869762258880189
"result.136","136",0.686,0.846634981693814,0.12241072895759,0.606709952936938,1.08656001045069,0.748434868848645,0.124642573092707,0.50413542558694,0.99273431211035
"result.137","137",0.686,0.7704135601656,0.119663750193815,0.535872609785723,1.00495451054548,0.710049062591442,0.122377406150314,0.470189346536827,0.949908778646057
"result.138","138",0.686,0.594690061162316,0.108929976692461,0.381187306845092,0.808192815479541,0.595399374086748,0.107841579132801,0.384029878986458,0.806768869187039
"result.139","139",0.686,0.560060157822911,0.107780813890976,0.348809762596599,0.771310553049223,0.505365660736498,0.103768217067909,0.301979955283397,0.708751366189599
"result.140","140",0.686,1.07443272498457,0.136670490852142,0.806558562914368,1.34230688705476,1.08931719999888,0.141798214893688,0.811392698807255,1.36724170119051
"result.141","141",0.686,0.645906820418756,0.102035884394895,0.445916487004762,0.84589715383275,0.634985179639096,0.106744951847694,0.425765074017616,0.844205285260576
"result.142","142",0.686,0.350864712393803,0.0771455325199321,0.199659468654736,0.502069956132869,0.349230871162988,0.0798137561635888,0.192795909082354,0.505665833243622
"result.143","143",0.686,0.580009152197477,0.100191693128394,0.383633433665826,0.776384870729129,0.597103481199329,0.127729352124877,0.34675395103457,0.847453011364087
"result.144","144",0.686,0.643343860049874,0.115998421407773,0.415986954090638,0.87070076600911,0.596744233571478,0.118609623201153,0.364269372097217,0.829219095045738
"result.145","145",0.686,0.679849660860591,0.105566298724089,0.472939715361377,0.886759606359805,0.450922091497721,0.126623173281282,0.202740671866409,0.699103511129034
"result.146","146",0.686,0.841542949645903,0.134878356438397,0.577181371026644,1.10590452826516,0.7079536709806,0.155104200401952,0.403949438192775,1.01195790376842
"result.147","147",0.686,0.586006077689371,0.105698748612349,0.378836530409166,0.793175624969576,0.587291984170108,0.116855185504101,0.35825582058207,0.816328147758146
"result.148","148",0.686,0.705915169194479,0.115672919403111,0.479196247164382,0.932634091224577,0.595160402033436,0.128349603545418,0.343595179084417,0.846725624982455
"result.149","149",0.686,0.825101266702509,0.139696211728357,0.551296691714928,1.09890584169009,0.689766816213283,0.139750186265054,0.415856451133777,0.963677181292789
"result.150","150",0.686,0.485555910496782,0.0952013333615501,0.298961297108144,0.67215052388542,0.351814986250031,0.111204947046244,0.133853290039392,0.56977668246067
"result.151","151",0.686,0.846634981693814,0.12241072895759,0.606709952936938,1.08656001045069,0.748434868848645,0.124642573092707,0.50413542558694,0.99273431211035
"result.152","152",0.686,0.553864403356687,0.0970631907133414,0.363620549558538,0.744108257154836,0.554552446947952,0.104779212560365,0.349185190329637,0.759919703566267
"result.153","153",0.686,0.657504929914512,0.108156072152818,0.445519028494989,0.869490831334035,0.615342817597923,0.10618521784186,0.407219790627877,0.823465844567969
"result.154","154",0.686,0.644248282884636,0.115513397748779,0.41784202329703,0.870654542472243,0.606451733291501,0.113983903750917,0.383043281939704,0.829860184643297
"result.155","155",0.686,0.644661456051509,0.109982509988387,0.429095736474272,0.860227175628747,0.582204037075453,0.115333884384261,0.356149623682301,0.808258450468604
"result.156","156",0.686,0.645906820418756,0.102035884394895,0.445916487004762,0.84589715383275,0.634985179639096,0.106744951847694,0.425765074017616,0.844205285260576
"result.157","157",0.686,0.844402498654858,0.380725094575747,0.0981813132863943,1.59062368402332,0.694996914401253,0.124498910047395,0.450979050708359,0.939014778094147
"result.158","158",0.686,0.587036881445283,0.121026206830247,0.349825516057999,0.824248246832566,0.393223370585411,0.121917890358831,0.154264305482103,0.632182435688719
"result.159","159",0.686,0.616743219465996,0.108417494900243,0.404244929461519,0.829241509470473,0.530488439307525,0.127771697911512,0.280055911400961,0.780920967214089
"result.160","160",0.686,0.554983726130923,0.0994526758805878,0.360056481404971,0.749910970856875,0.560290791606908,0.115309944357095,0.334283300667001,0.786298282546814
"result.161","161",0.686,0.841542949645903,0.134878356438397,0.577181371026644,1.10590452826516,0.7079536709806,0.155104200401952,0.403949438192775,1.01195790376842
"result.162","162",0.686,0.647183033623186,0.108333866732147,0.434848654828177,0.859517412418195,0.689304934771478,0.115997760632268,0.461949323932233,0.916660545610724
"result.163","163",0.686,0.834591521616646,0.130113716271259,0.579568637724977,1.08961440550831,0.817139859000409,0.125996547986684,0.570186624946509,1.06409309305431
"result.164","164",0.686,0.549481725685448,0.101667237616562,0.350213939956986,0.748749511413911,0.526686579553366,0.117921294305205,0.295560842715164,0.757812316391568
"result.165","165",0.686,0.803793709349663,0.113597394381445,0.58114281636203,1.0264446023373,0.774274329509034,0.129412702798453,0.520625432024065,1.027923226994
"result.166","166",0.686,0.846634981693814,0.12241072895759,0.606709952936938,1.08656001045069,0.748434868848645,0.124642573092707,0.50413542558694,0.99273431211035
"result.167","167",0.686,0.931935486195443,0.130230029655416,0.676684628070828,1.18718634432006,0.885960507962302,0.144614990979846,0.602515125641803,1.1694058902828
"result.168","168",0.686,0.680761663960631,0.125357674986356,0.435060620987374,0.926462706933888,0.469937659351488,0.133600988882864,0.208079721141075,0.731795597561902
"result.169","169",0.686,0.882448261223163,0.13203493065722,0.623659797135012,1.14123672531132,0.899094124160358,0.131117395654368,0.642104028677797,1.15608421964292
"result.170","170",0.686,0.68864532985227,0.108755075164698,0.475485382529462,0.901805277175078,0.565563900316484,0.118558340120692,0.333189553679928,0.797938246953041
"result.171","171",0.686,0.645906820418756,0.102035884394895,0.445916487004762,0.84589715383275,0.634985179639096,0.106744951847694,0.425765074017616,0.844205285260576
"result.172","172",0.686,0.736590830193578,0.116949049414575,0.507370693341011,0.965810967046145,0.693925565468804,0.128399577840187,0.442262392902037,0.945588738035572
"result.173","173",0.686,0.684039394694479,0.127165079302896,0.434795839260803,0.933282950128154,0.647521937666608,0.124914154083124,0.402690195663685,0.892353679669531
"result.174","174",0.686,0.653905803313645,0.104872143957967,0.44835640115603,0.859455205471261,0.645517019933248,0.111564396586335,0.426850802624031,0.864183237242465
"result.175","175",0.686,0.574447226547491,0.10419850092965,0.370218164725377,0.778676288369605,0.54115154886509,0.111506527081452,0.322598755785445,0.759704341944735
"result.176","176",0.686,0.841542949645903,0.134878356438397,0.577181371026644,1.10590452826516,0.7079536709806,0.155104200401952,0.403949438192775,1.01195790376842
"result.177","177",0.686,0.655627236869152,0.109360378260103,0.441280895479349,0.869973578258954,0.621344064435828,0.120676920874573,0.384817299521664,0.857870829349991
"result.178","178",0.686,0.767487033879044,0.121688216682205,0.528978129181922,1.00599593857617,0.723145221567106,0.128123014473014,0.472024113199998,0.974266329934213
"result.179","179",0.686,0.555325174130673,0.0956684122487908,0.367815086123043,0.742835262138303,0.458402517874961,0.0981012901889483,0.266123989104622,0.6506810466453
"result.180","180",0.686,0.643434065246153,0.107765095339011,0.432214478381691,0.854653652110616,0.550803680557991,0.116060384374235,0.323325327184491,0.778282033931491
"result.181","181",0.686,0.846634981693814,0.12241072895759,0.606709952936938,1.08656001045069,0.748434868848645,0.124642573092707,0.50413542558694,0.99273431211035
"result.182","182",0.686,0.660213129267366,0.100340623267956,0.463545507662172,0.85688075087256,0.569028892498161,0.115404745087323,0.342835592127009,0.795222192869314
"result.183","183",0.686,0.710867042892269,0.124513290706114,0.466820993108285,0.954913092676253,0.610516212335092,0.124180308052649,0.3671228085519,0.853909616118284
"result.184","184",0.686,0.733854933669115,0.122805358901468,0.493156430222237,0.974553437115994,0.629107984090115,0.12005037002545,0.393809258840233,0.864406709339997
