"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.81","81",0.686,0.676817839272664,0.0240226053194679,0.629733532846507,0.723902145698821,0.675648021399278,0.0239520160630571,0.628702069915686,0.72259397288287,0.675642331666112
"result.82","82",0.686,0.687497036770865,0.0247287416138235,0.639028703207771,0.735965370333959,0.689726105778601,0.0247391132266714,0.641237443854325,0.738214767702877,0.688134613360883
"result.83","83",0.686,0.683576807260637,0.0248127678335147,0.634943782306948,0.732209832214325,0.682488120783251,0.0246972770167351,0.63408145783045,0.730894783736052,0.682484068063666
"result.84","84",0.686,0.702264490693826,0.02511918886875,0.653030880511076,0.751498100876576,0.705170563105135,0.0250736353134336,0.656026237890805,0.754314888319465,0.702887933354405
"result.85","85",0.686,0.741086697451461,0.0260903163902746,0.689949677326523,0.7922237175764,0.741655391388726,0.026067212524952,0.69056365483982,0.792747127937632,0.741652519879104
"result.86","86",0.686,0.690347758772159,0.0247101840551938,0.641915798023979,0.738779719520338,0.689168794110209,0.0246214685629914,0.640910715726746,0.737426872493672,0.689124555401961
"result.87","87",0.686,0.698726341551984,0.0245647933889066,0.650579346509727,0.746873336594241,0.698076395035271,0.0245329682755732,0.649991777215147,0.746161012855394,0.698094087971999
"result.88","88",0.686,0.677510904173785,0.0243940497723143,0.629698566620049,0.725323241727521,0.678646694401111,0.0243638074736268,0.630893631752803,0.72639975704942,0.678673440265141
"result.89","89",0.686,0.705046280817157,0.025041391033778,0.655965154390952,0.754127407243361,0.703919116520758,0.0249986708509147,0.654921721652965,0.752916511388551,0.703918863971504
"result.90","90",0.686,0.663772365208249,0.0311417353561147,0.602734563910264,0.724810166506234,0.666435252016368,0.0319234203802878,0.603865348071004,0.729005155961732,0.661651900232071
"result.91","91",0.686,0.719238656216359,0.0255102345132222,0.669238596570444,0.769238715862275,0.719853589629484,0.0254781850759057,0.669916346880708,0.769790832378259,0.719833822780932
"result.92","92",0.686,0.64023540367325,0.0238527490200962,0.593484015593862,0.686986791752639,0.640862349008407,0.0237688999767402,0.594275305053996,0.687449392962818,0.640853917963633
"result.93","93",0.686,0.683101548176064,0.024287079356281,0.635498872637754,0.730704223714375,0.682399353105244,0.0242265105510862,0.634915392425115,0.729883313785373,0.682471505053821
"result.94","94",0.686,0.691605911619738,0.0247642744573179,0.643067933683395,0.740143889556081,0.691662647278369,0.0247333707814476,0.643185240546732,0.740140054010006,0.691119314190192
"result.95","95",0.686,0.690846011520532,0.0244483901208109,0.642927166883742,0.738764856157321,0.690216064397359,0.0243753969754602,0.642440286325457,0.737991842469261,0.690216174940773
"result.96","96",0.686,0.699697298889246,0.0253179143639571,0.65007418673589,0.749320411042602,0.698577270244439,0.0252155718583068,0.649154749402158,0.74799979108672,0.698528214000516
"result.97","97",0.686,0.727940659051196,0.0257184187623147,0.677532558277059,0.778348759825333,0.727344845820198,0.0256248726529064,0.677120095420502,0.777569596219895,0.727346928799881
"result.98","98",0.686,0.697491488663354,0.0252543070556133,0.647993046834352,0.746989930492356,0.69633449135131,0.0251287271633317,0.64708218611118,0.74558679659144,0.696334408313973
"result.99","99",0.686,0.699260052219618,0.0250882323014258,0.650087116908823,0.748432987530412,0.699883973814418,0.0249200220046865,0.651040730685232,0.748727216943603,0.699879382358754
"result.100","100",0.686,0.701075604472037,0.0244167905775652,0.653218694940009,0.748932514004065,0.700461174532576,0.0243713994147942,0.65269323167958,0.748229117385573,0.700461431991407
"result.101","101",0.686,0.679541973896944,0.0248280345349397,0.630879026208462,0.728204921585426,0.679516786085676,0.0247354219346022,0.631035359093855,0.727998213077496,0.679541672153617
"result.102","102",0.686,0.635071992808243,0.0238514095948084,0.588323230002418,0.681820755614068,0.634608618763556,0.0238222724115761,0.587916964836866,0.681300272690245,0.633916353263945
"result.103","103",0.686,0.680868941883386,0.0245406792326103,0.63276921058747,0.728968673179302,0.679738246518756,0.0245243161195916,0.631670586924357,0.727805906113156,0.679714283994809
"result.104","104",0.686,0.663300828276549,0.0242766196686576,0.61571865372598,0.710883002827117,0.66442214773355,0.0242511077745101,0.61688997649551,0.711954318971589,0.663923605055155
"result.105","105",0.686,0.616353209273256,0.0233585631747895,0.570570425450669,0.662135993095844,0.615197793897436,0.023317453072619,0.569495585875103,0.660900001919769,0.615196349736468
"result.106","106",0.686,0.68530042688086,0.0247423191338647,0.636805481378485,0.733795372383235,0.682632687944135,0.0245147014371489,0.634583873127324,0.730681502760947,0.684204987109146
"result.107","107",0.686,0.643671894116666,0.0235832092884983,0.597448803911209,0.689894984322123,0.644830790878387,0.0235067733073215,0.598757515196037,0.690904066560738,0.644846663812354
"result.108","108",0.686,0.719613445870878,0.0249272856590469,0.670755965979146,0.76847092576261,0.720259294453551,0.024896332326982,0.671462483092667,0.769056105814436,0.720251390876285
"result.109","109",0.686,0.671555938208638,0.0247236758068937,0.623097533627126,0.720014342790149,0.669512092130738,0.0243622333701379,0.621762114725268,0.717262069536208,0.670911312360136
"result.110","110",0.686,0.723034661685978,0.0254470705708967,0.673158403367021,0.772910920004936,0.725539916565199,0.0253470825792754,0.675859634709819,0.775220198420578,0.723097695641782
"result.111","111",0.686,0.669205045147695,0.0244497805702621,0.621283475229981,0.717126615065409,0.669875633103341,0.0243354810888602,0.622178090169175,0.717573176037507,0.669846948957298
"result.112","112",0.686,0.742627522329046,0.0261673614228402,0.69133949394028,0.793915550717813,0.741511518781274,0.0259085124310789,0.69073083441636,0.792292203146189,0.742019290367577
"result.113","113",0.686,0.689921364007075,0.0244893353906782,0.641922266641346,0.737920461372805,0.690573416703787,0.0243917421944741,0.642765602002618,0.738381231404957,0.690571647399066
"result.114","114",0.686,0.676621067012325,0.0241742735352788,0.629239490883179,0.724002643141472,0.67733091823234,0.0240785635194266,0.630136933734264,0.724524902730416,0.677261933685263
"result.115","115",0.686,0.65243209823196,0.0242082475502867,0.604983933033398,0.699880263430522,0.65309363246051,0.0241711944692438,0.605718091300792,0.700469173620228,0.653076083757515
"result.116","116",0.686,0.740645217090302,0.025907718433985,0.689866088959692,0.791424345220913,0.739593998981784,0.0258772917629638,0.688874507126375,0.790313490837193,0.739475674232022
"result.117","117",0.686,0.690678762707327,0.024442169513286,0.642772110461287,0.738585414953368,0.689503079777269,0.0243986391139018,0.641681747114022,0.737324412440517,0.689500649002782
"result.118","118",0.686,0.662974387379205,0.0243454747200509,0.615257256927905,0.710691517830505,0.664127967979761,0.0243587514818748,0.616384815075286,0.711871120884235,0.664147508709424
"result.119","119",0.686,0.668869428700954,0.0241158408382445,0.621602380657995,0.716136476743913,0.668811638945094,0.0240812610415602,0.621612367303636,0.716010910586552,0.668869482210417
"result.120","120",0.686,0.664695416283455,0.0240017038990661,0.617652076641286,0.711738755925624,0.664625989402593,0.0239282528664683,0.617726613784315,0.711525365020871,0.663536506873661
"result.121","121",0.686,0.682216506379577,0.0245624920389124,0.634074021983309,0.730358990775846,0.683381763385534,0.0245444689394987,0.635274604264117,0.731488922506952,0.683399165659949
"result.122","122",0.686,0.694204598931587,0.0246912896114035,0.645809671293236,0.742599526569938,0.693118472678772,0.0246726577755621,0.64476006343867,0.741476881918874,0.693047562244804
"result.123","123",0.686,0.707582316765594,0.0249330243069044,0.658713589124061,0.756451044407126,0.707424929885783,0.0247945811862463,0.65882755076074,0.756022309010826,0.706941111561106
"result.124","124",0.686,0.653615192861917,0.023926490748444,0.606719270994966,0.700511114728867,0.652473436108681,0.0238745429440896,0.605679331938265,0.699267540279096,0.652472844341671
"result.125","125",0.686,0.703972561023355,0.0251533702888362,0.654671955257236,0.753273166789474,0.702884624053781,0.0248371844516874,0.654203742528474,0.751565505579089,0.702892355885455
"result.126","126",0.686,0.659876916706584,0.0240588578828479,0.612721555256202,0.707032278156965,0.659359409720531,0.0239412495448569,0.612434560612611,0.70628425882845,0.658672588636778
"result.127","127",0.686,0.676160910079379,0.0245070664740595,0.628127059790222,0.724194760368535,0.678450238316472,0.02437925914099,0.630666890400131,0.726233586232812,0.678431119768779
"result.128","128",0.686,0.65812867841546,0.0239105367809553,0.611264026324788,0.704993330506133,0.659862717742023,0.0237687739701597,0.61327592076051,0.706449514723536,0.657602083232387
"result.129","129",0.686,0.676115880552853,0.0240763536314539,0.628926227435203,0.723305533670503,0.676780786978478,0.0240537618896135,0.629635413674836,0.723926160282121,0.676775592681264
"result.130","130",0.686,0.673706969728778,0.024151085725985,0.626370841705848,0.721043097751709,0.67256735578273,0.0240638152145326,0.625402277962246,0.719732433603214,0.672540585838018
"result.131","131",0.686,0.687832773243747,0.0245232207771586,0.639767260520516,0.735898285966978,0.688454897889977,0.0245173414184227,0.640400908709869,0.736508887070086,0.688445833926198
"result.132","132",0.686,0.719683844480787,0.0252052873288027,0.670281481316333,0.76908620764524,0.720838238979124,0.0252112614493093,0.671424166538478,0.77025231141977,0.720840610859898
"result.133","133",0.686,0.694332731034891,0.0253422748704819,0.644661872288746,0.744003589781035,0.693235108072108,0.0250875971555546,0.644063417647222,0.742406798496995,0.693174897776452
"result.134","134",0.686,0.671286565818485,0.0247830068809329,0.622711872331856,0.719861259305113,0.675986855521349,0.0244427516283853,0.628079062329713,0.723894648712984,0.677758405678711
"result.135","135",0.686,0.696917339562161,0.0251698357806533,0.64758446143208,0.746250217692241,0.698528140384324,0.0251187832768683,0.649295325161662,0.747760955606985,0.697594239977963
"result.136","136",0.686,0.678929992711105,0.0244150010663469,0.631076590621065,0.726783394801145,0.679565679108133,0.0243194027794927,0.631899649660327,0.727231708555939,0.67955904728099
"result.137","137",0.686,0.6937547749077,0.0245758373266268,0.645586133747511,0.741923416067888,0.693579534823857,0.0244837549225134,0.64559137517573,0.741567694471983,0.692559515013342
"result.138","138",0.686,0.698607033622215,0.0253739228627542,0.648874144811217,0.748339922433213,0.699200544237293,0.025167572324982,0.649872102480329,0.748528985994258,0.699194699757429
"result.139","139",0.686,0.626310572097027,0.0234330221611439,0.580381848661185,0.672239295532869,0.626975346408628,0.0233081035524562,0.581291463445814,0.672659229371442,0.626973797732711
"result.140","140",0.686,0.701062513006511,0.0249279605184096,0.652203710390428,0.749921315622593,0.70223370398942,0.0248443361848757,0.653538805067064,0.750928602911776,0.702245529891322
"result.141","141",0.686,0.679483283398799,0.0247725527223073,0.630929080063077,0.728037486734521,0.682969289079568,0.0246981316469414,0.634560951051563,0.731377627107573,0.680087731000448
"result.142","142",0.686,0.682941214311425,0.0245282947348571,0.634865756631105,0.731016671991745,0.685230776339807,0.024509840295296,0.637191489361027,0.733270063318587,0.68359576699596
"result.143","143",0.686,0.71084693413189,0.0252883951847455,0.661281679569789,0.760412188693991,0.712642820186922,0.0252556530871848,0.663141740136039,0.762143900237804,0.711468164310426
"result.144","144",0.686,0.658681894294324,0.0239920942725708,0.611657389520085,0.705706399068563,0.659374402783481,0.0239235714226562,0.612484202795075,0.706264602771887,0.659334540554414
"result.145","145",0.686,0.628207350994084,0.0235492005527619,0.582050917910671,0.674363784077497,0.629134641142174,0.0234966528105439,0.583081201633508,0.67518808065084,0.629370121409933
"result.146","146",0.686,0.648325632784684,0.0240961047851828,0.601097267405726,0.695553998163643,0.647658733630668,0.0239734180147189,0.600670834321819,0.694646632939517,0.647682139334348
"result.147","147",0.686,0.645844511662078,0.0243304642964684,0.598156801641,0.693532221683157,0.643849358184798,0.0242773804667257,0.596265692470016,0.69143302389958,0.645191762898832
"result.148","148",0.686,0.696668322059794,0.0250820874771679,0.647507430604545,0.745829213515043,0.697827607707218,0.0248918255219561,0.649039629684184,0.746615585730252,0.697828306047948
"result.149","149",0.686,0.713106799809368,0.0252419330151603,0.663632611099654,0.762580988519082,0.714285906120139,0.0251774276768694,0.664938147873475,0.763633664366803,0.714291194035015
"result.150","150",0.686,0.688076443095878,0.0250279425966431,0.639021675606457,0.737131210585298,0.6880800780633,0.0247499608944968,0.639570154710086,0.736590001416513,0.688076498142199
"result.151","151",0.686,0.706197895372192,0.0245567067967768,0.65806675005051,0.754329040693875,0.705766505831692,0.0245349539973157,0.657677995996953,0.75385501566643,0.705009050013373
"result.152","152",0.686,0.673048845760422,0.0242157781596538,0.6255859205675,0.720511770953343,0.6741175577837,0.0241390648080297,0.626804990759962,0.721430124807438,0.673683404346443
"result.153","153",0.686,0.699263227362566,0.0246261442060713,0.650995984718666,0.747530470006466,0.698070992558237,0.0244729417069461,0.650104026812623,0.746037958303851,0.698069454344726
"result.154","154",0.686,0.694240031417884,0.0249761909584602,0.645286697139302,0.743193365696466,0.694322924963428,0.0248538541593711,0.64560937081106,0.743036479115795,0.693052643234619
"result.155","155",0.686,0.704623462064885,0.0249596571776153,0.655702533996759,0.753544390133011,0.705789873724616,0.0248928429913093,0.65699990146165,0.754579845987583,0.70579142633009
"result.156","156",0.686,0.709041582619727,0.0251195636799714,0.659807237806983,0.758275927432471,0.707851032182062,0.0249933885499637,0.658863990624133,0.756838073739991,0.707849905051353
"result.157","157",0.686,0.709985715269415,0.0249235790459808,0.661135500339293,0.758835930199538,0.711134302268503,0.0248817685952115,0.662366035821889,0.759902568715118,0.711145653314347
"result.158","158",0.686,0.689831844169789,0.0244076803193537,0.641992790743856,0.737670897595723,0.689220694380866,0.0243856288844936,0.641424861767259,0.737016526994474,0.68922262269815
"result.159","159",0.686,0.728023304285373,0.0254291564982372,0.678182157548828,0.777864451021918,0.726814424555736,0.0253876249331935,0.677054679686677,0.776574169424796,0.726812323859573
"result.160","160",0.686,0.717924331710954,0.024908536871155,0.669103599443491,0.766745063978418,0.718583632878864,0.0247896596792256,0.669995899907582,0.767171365850146,0.718550962641793
"result.161","161",0.686,0.717886040551457,0.0249527293116221,0.668978691100677,0.766793390002236,0.718492218589648,0.0249151559415189,0.669658512944271,0.767325924235026,0.718487674371011
"result.162","162",0.686,0.710163400808527,0.0252444514380021,0.660684275990043,0.759642525627011,0.712465246876839,0.0251706612278464,0.66313075087026,0.761799742883418,0.71075533621503
"result.163","163",0.686,0.691628593053481,0.0248707668473734,0.642881890032629,0.740375296074333,0.690446235562466,0.0247688238575244,0.641899340801718,0.738993130323213,0.690445129223019
