"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.181","181",0.686,0.61221630522174,0.0520057878307227,0.510284961073523,0.714147649369956,0.612203929874071,0.0522185373094688,0.509855596747512,0.71455226300063
"result.182","182",0.686,0.629626281443383,0.0511308448403715,0.529409825556255,0.729842737330511,0.64187087368706,0.0509611251511915,0.541987068390725,0.741754678983395
"result.183","183",0.686,0.697306372942268,0.0567026699944792,0.586169139753089,0.808443606131448,0.686486443520371,0.0565145560109644,0.575717913738881,0.797254973301861
"result.184","184",0.686,0.687106836061231,0.0534180603220741,0.582407437829966,0.791806234292496,0.697141567558205,0.054328892479971,0.590656938297462,0.803626196818948
"result.185","185",0.686,0.623501832683532,0.0553617393075391,0.514992823640756,0.732010841726309,0.62079038175601,0.0550955414830695,0.512803120449194,0.728777643062827
"result.186","186",0.686,0.71915958101772,0.0546714716898508,0.612003496505613,0.826315665529828,0.719315444544456,0.0542804461250141,0.612925770139428,0.825705118949484
"result.187","187",0.686,0.668205823074082,0.0546134537917303,0.561163453642291,0.775248192505874,0.67243289433182,0.0552169592947483,0.564207654114113,0.780658134549526
"result.188","188",0.686,0.582689255719132,0.0520115835745481,0.480746551913018,0.684631959525246,0.608459278371978,0.0529539717504506,0.504669493741095,0.712249063002862
"result.189","189",0.686,0.617984839695806,0.0518884719033236,0.516283434765292,0.719686244626321,0.622117798745325,0.0525077372930253,0.519202633650996,0.725032963839655
"result.190","190",0.686,0.655813843499493,0.0544231911509349,0.549144388843661,0.762483298155326,0.663049395186951,0.0547631708876138,0.555713580247228,0.770385210126674
"result.191","191",0.686,0.761489653740336,0.0577560432797822,0.648287808911963,0.874691498568709,0.756302040332229,0.0574492398315138,0.643701530262462,0.868902550401996
"result.192","192",0.686,0.721975032729625,0.0553545969068388,0.61348002279222,0.830470042667029,0.716381630356077,0.055786519482941,0.607040052169512,0.825723208542641
"result.193","193",0.686,0.677594028131663,0.0560427713418427,0.567750196301651,0.787437859961674,0.685090619329607,0.0563844884895315,0.574577021890126,0.795604216769089
"result.194","194",0.686,0.679321974490734,0.0540146638664736,0.573453233312446,0.785190715669023,0.678910415518352,0.0539954111851124,0.573079409595531,0.784741421441172
"result.195","195",0.686,0.680304666976184,0.055206816891743,0.572099305868367,0.788510028084,0.666597620768241,0.0553606872897363,0.558090673680357,0.775104567856124
"result.196","196",0.686,0.769949248306949,0.0595060718738433,0.653317347434216,0.886581149179682,0.786173475764321,0.0602700616214112,0.668044154986355,0.904302796542287
"result.197","197",0.686,0.753997335065802,0.058104062633541,0.640113372304061,0.867881297827542,0.781359736105857,0.0602154907621513,0.663337374212041,0.899382097999674
"result.198","198",0.686,0.710480770378424,0.0592782806741319,0.594295340257125,0.826666200499722,0.737914739193163,0.0644622904889455,0.61156864983483,0.864260828551496
"result.199","199",0.686,0.723362520051749,0.0564084242712277,0.612802008480143,0.833923031623356,0.739343002448653,0.0577487819508981,0.626155389824893,0.852530615072413
"result.200","200",0.686,0.739237435844555,0.0581107726640657,0.625340321422986,0.853134550266124,0.740738943745115,0.0572488884108381,0.628531122459873,0.852946765030358
"result.201","201",0.686,0.753996544791998,0.0578755655213931,0.640560436370068,0.867432653213928,0.764375261061308,0.0581489040415798,0.650403409139812,0.878347112982805
"result.202","202",0.686,0.766535353248155,0.0561973755271797,0.656388497214883,0.876682209281427,0.774806745548165,0.0559876743779746,0.665070903767335,0.884542587328995
"result.203","203",0.686,0.673413062761204,0.0527831769129626,0.569958036011797,0.776868089510611,0.664402532910003,0.0518328049477907,0.562810235212333,0.765994830607672
"result.204","204",0.686,0.677894330913122,0.0543034047550548,0.571459657593215,0.78432900423303,0.689741317350627,0.0546366890009611,0.582653406908743,0.796829227792511
"result.205","205",0.686,0.806056271274493,0.0630950954571865,0.682389884178407,0.929722658370578,0.815448747268289,0.0644037369196122,0.689217422905849,0.941680071630729
"result.206","206",0.686,0.565218836735152,0.0495146961148452,0.468170032350055,0.662267641120249,0.571134248773992,0.0497379405174768,0.473647885359738,0.668620612188247
"result.207","207",0.686,0.778157821179595,0.0589027105111954,0.662708508577652,0.893607133781538,0.773411978916592,0.0590182110927004,0.657736285174899,0.889087672658285
"result.208","208",0.686,0.628244344640736,0.0495093456242001,0.531206027217304,0.725282662064168,0.651054579757747,0.0499822970071661,0.553089277623702,0.749019881891793
"result.209","209",0.686,0.723986643465822,0.0578674066401342,0.610566526451159,0.837406760480485,0.715614519137718,0.0586772120508658,0.600607183518021,0.830621854757415
"result.210","210",0.686,0.643107192443652,0.0505800260262791,0.543970341432146,0.742244043455159,0.654826179921682,0.05034374097557,0.556152447609564,0.753499912233799
"result.211","211",0.686,0.697004038182839,0.0528397226223245,0.593438181843083,0.800569894522595,0.703588222704243,0.0540982645727827,0.597555624141589,0.809620821266897
"result.212","212",0.686,0.671568702143882,0.0545244962517174,0.564700689490516,0.778436714797248,0.650398652785659,0.0532428987761997,0.546042571184308,0.75475473438701
"result.213","213",0.686,0.6468494502891,0.0543128569216843,0.540396250722599,0.753302649855601,0.64418911368026,0.0546381768654011,0.537098287024074,0.751279940336446
"result.214","214",0.686,0.673361261838243,0.0530525399342892,0.569378283567036,0.77734424010945,0.69842184161676,0.0541373054156052,0.592312723002174,0.804530960231346
"result.215","215",0.686,0.81898334949652,0.058461248958007,0.704399301538826,0.933567397454213,0.809020264519627,0.0584390257026274,0.694479774142477,0.923560754896776
"result.216","216",0.686,0.619582976528165,0.0493399679385979,0.522876639368513,0.716289313687816,0.622249409968054,0.0494415536170129,0.525343964878709,0.7191548550574
"result.217","217",0.686,0.676289389037972,0.0544857798105973,0.569497260609202,0.783081517466743,0.696371582411506,0.0544218130669619,0.589704828800261,0.803038336022751
"result.218","218",0.686,0.677904697969134,0.0542143320321327,0.571644607186154,0.784164788752114,0.66770288812518,0.0547067863150446,0.560477586947692,0.774928189302667
"result.219","219",0.686,0.739472985056912,0.0554412178221464,0.630808198125504,0.848137771988319,0.744137554663368,0.0558132407735217,0.634743602747265,0.85353150657947
"result.220","220",0.686,0.805217544432851,0.0582472471014098,0.691052940114088,0.919382148751615,0.807603183508283,0.058443655483104,0.693053618761399,0.922152748255166
"result.221","221",0.686,0.615008465835874,0.0509763887163769,0.515094743951775,0.714922187719972,0.62528283162799,0.0514929746978953,0.524356601220115,0.726209062035865
"result.222","222",0.686,0.700348727980029,0.0533424918531863,0.595797443947784,0.804900012012274,0.699799222173312,0.0539739310496799,0.594010317315939,0.805588127030685
"result.223","223",0.686,0.758451405251348,0.0557712839064639,0.649139688794679,0.867763121708017,0.763864257727885,0.0549976681435784,0.656068828166471,0.871659687289299
"result.224","224",0.686,0.650330133201186,0.0545523000322254,0.543407625138025,0.757252641264348,0.650490090964912,0.0550145080061535,0.542661655272851,0.758318526656973
"result.225","225",0.686,0.867665760228645,0.0618607903251831,0.746418611191286,0.988912909266004,0.882546462033017,0.0626725870107189,0.759708191492008,1.00538473257403
"result.226","226",0.686,0.716345324988846,0.0569077412555744,0.604806152127921,0.827884497849772,0.755869804617487,0.0592404145920536,0.639758592017062,0.871981017217912
"result.227","227",0.686,0.675953799902439,0.05317508940181,0.571730624674891,0.780176975129987,0.668644871442069,0.0530154122056579,0.56473466351898,0.772555079365159
"result.228","228",0.686,0.620158177022249,0.0508035571860275,0.520583204937635,0.719733149106863,0.625221116603694,0.0513032672477158,0.524666712798171,0.725775520409217
"result.229","229",0.686,0.680194456429955,0.0537676902356526,0.574809783568076,0.785579129291834,0.690544296188617,0.0571153685511307,0.578598173828401,0.802490418548834
"result.230","230",0.686,0.603789761120098,0.0513878460485215,0.503069582864996,0.7045099393752,0.599027144742439,0.0510592170449132,0.498951079334409,0.699103210150469
"result.231","231",0.686,0.686290479438056,0.0545382873631609,0.579395436206261,0.793185522669852,0.701391794870608,0.057021290875364,0.589630064754895,0.813153524986322
"result.232","232",0.686,0.663723610479234,0.055611474673883,0.554725120118423,0.772722100840045,0.670999065906577,0.0551270088341958,0.562950128591553,0.779048003221601
"result.233","233",0.686,0.618451433216363,0.0502753609565534,0.519911725741518,0.716991140691207,0.601594533384964,0.0495250584735488,0.504525418776808,0.698663647993119
"result.234","234",0.686,0.617465515827989,0.0507429836970752,0.518009267781722,0.716921763874257,0.614990978302522,0.0507799418666149,0.515462292243957,0.714519664361087
"result.235","235",0.686,0.760944836897908,0.0613483073216324,0.640702154547508,0.881187519248307,0.784027693640523,0.0618125388891245,0.662875117417839,0.905180269863208
"result.236","236",0.686,0.646568925735042,0.0510849850699324,0.546442354997974,0.746695496472109,0.645692671334634,0.0513299487270109,0.545085971829693,0.746299370839575
"result.237","237",0.686,0.714026248799156,0.0566690402727871,0.602954929864493,0.825097567733819,0.72595255914617,0.0575147051101272,0.613223737130321,0.838681381162019
"result.238","238",0.686,0.813766250347033,0.0580254744167319,0.700036320490239,0.927496180203828,0.817170549815962,0.0595811281643473,0.700391538613842,0.933949561018083
"result.239","239",0.686,0.749218892557144,0.0548570611852159,0.641699052634121,0.856738732480167,0.757451583026057,0.055937135160964,0.647814798110567,0.867088367941546
"result.240","240",0.686,0.691187379620035,0.0541893097046225,0.584976332598975,0.797398426641095,0.687234340719095,0.0542323031227894,0.580939026598428,0.793529654839762
"result.241","241",0.686,0.625117688090819,0.0506908431897857,0.525763635438839,0.724471740742799,0.638008060001306,0.0509181954786401,0.538208396863171,0.73780772313944
"result.242","242",0.686,0.823782726466422,0.0620258470685694,0.702212066212026,0.945353386720818,0.824635739966145,0.0626463365457999,0.701848920336377,0.947422559595913
"result.243","243",0.686,0.651535201066525,0.0546787772964291,0.544364797565524,0.758705604567526,0.643877559756582,0.0545574274002492,0.536945002052094,0.750810117461071
"result.244","244",0.686,0.669690700122295,0.0518096739118013,0.568143739255165,0.771237660989426,0.670777187926356,0.0517442466206313,0.569358464549919,0.772195911302794
"result.245","245",0.686,0.719112941707054,0.0534543402873159,0.614342434743914,0.823883448670193,0.719328281400226,0.0543363021673492,0.612829129152222,0.825827433648231
"result.246","246",0.686,0.69791683733253,0.0531464645252282,0.593749766863082,0.802083907801977,0.705016386018861,0.0529095480967244,0.601313671749281,0.808719100288441
"result.247","247",0.686,0.757149446237981,0.056865794412967,0.645692489188566,0.868606403287396,0.767183354111981,0.0569464172112272,0.655568376377975,0.878798331845986
"result.248","248",0.686,0.595942716672894,0.0514436719960592,0.495113119560618,0.69677231378517,0.584080559760806,0.0510008391623658,0.484118915002569,0.684042204519043
"result.249","249",0.686,0.771333096959949,0.0597669663758422,0.654189842863298,0.8884763510566,0.764382998079074,0.0592974244108367,0.648160046233834,0.880605949924314
"result.250","250",0.686,0.726005055270278,0.0563876117240471,0.615485336291146,0.83652477424941,0.734916097248056,0.0568620069892417,0.623466563549143,0.84636563094697
"result.251","251",0.686,0.683174562241661,0.0537062910340929,0.577910231814839,0.788438892668483,0.693235944700509,0.0549276261030193,0.585577797538591,0.800894091862427
"result.252","252",0.686,0.667427171719913,0.0522478298169241,0.565021425278742,0.769832918161084,0.676022396860944,0.0531370967818189,0.571873687168579,0.780171106553309
"result.253","253",0.686,0.656081510936386,0.0526066425079016,0.552972491620899,0.759190530251874,0.658672189202092,0.0536829267854989,0.553453652702514,0.76389072570167
"result.254","254",0.686,0.722962718904775,0.0558998281473531,0.613399055735963,0.832526382073587,0.724336449099218,0.0564139591306151,0.613765089203213,0.834907808995224
"result.255","255",0.686,0.708328510939718,0.0565716471633412,0.597448082499569,0.819208939379866,0.723524042586326,0.0557151493543435,0.614322349851812,0.832725735320839
"result.256","256",0.686,0.731491298377515,0.0582869855806916,0.61724880663936,0.845733790115671,0.72962582397324,0.0593387855968016,0.613321804203509,0.845929843742971
"result.257","257",0.686,0.642597432795703,0.0527199994916814,0.539266233792007,0.745928631799398,0.651214040556166,0.0524857640266792,0.548341943063875,0.754086138048457
"result.258","258",0.686,0.761140112141401,0.0587659294617386,0.645958890396393,0.876321333886408,0.783982844325225,0.059852278865356,0.666672377749127,0.901293310901323
"result.259","259",0.686,0.670650740567672,0.0544985736945699,0.563833536126315,0.777467945009029,0.673865610282648,0.0542057291703283,0.567622381108805,0.780108839456492
"result.260","260",0.686,0.62341765239297,0.0542330836000336,0.517120808536904,0.729714496249036,0.683676191025819,0.0600109010318126,0.566054825003467,0.801297557048172
"result.261","261",0.686,0.724359202087808,0.0550124792343015,0.616534742788577,0.832183661387039,0.72190210983105,0.056248581643056,0.61165488981066,0.83214932985144
"result.262","262",0.686,0.649497692304227,0.0556238093255408,0.540475026026167,0.758520358582287,0.653745584994318,0.0553966185981686,0.545168212541907,0.762322957446728
"result.263","263",0.686,0.652466184316451,0.0531750240947644,0.548243137090713,0.756689231542189,0.654055199646813,0.0539523616690675,0.548308570775441,0.759801828518186
"result.264","264",0.686,0.631101493930657,0.0528396896310774,0.527535702253745,0.734667285607568,0.619653151167771,0.0533188387086944,0.51514822729873,0.724158075036812
"result.265","265",0.686,0.693184470802218,0.055580689651512,0.584246319085254,0.802122622519181,0.698039200515914,0.0551001514269964,0.590042903719001,0.806035497312827
"result.266","266",0.686,0.750505726324461,0.055566846659052,0.641594706872719,0.859416745776203,0.753844555269778,0.0557761015331135,0.644523396264876,0.86316571427468
"result.267","267",0.686,0.629906879203503,0.0525501024426039,0.526908678415999,0.732905079991006,0.629108205305564,0.0526799112796719,0.525855579197407,0.732360831413721
"result.268","268",0.686,0.777247362982559,0.0571453539046136,0.665242469329516,0.889252256635602,0.792839412409156,0.0582767787482086,0.678616926062667,0.907061898755645
"result.269","269",0.686,0.623894037485483,0.0503784781527778,0.525152220306039,0.722635854664928,0.620989154871657,0.0523351923594542,0.518412177847127,0.723566131896187
"result.270","270",0.686,0.77964856769709,0.0583680250295525,0.665247238639167,0.894049896755013,0.828880197223048,0.0599405701218172,0.711396679784286,0.946363714661809
"result.271","271",0.686,0.739446625050851,0.0556709206806448,0.630331620516787,0.848561629584914,0.746443179119868,0.0565052444277563,0.635692900041465,0.85719345819827
"result.272","272",0.686,0.701840198847667,0.0554209366135043,0.593215163085199,0.810465234610135,0.693595002380956,0.0547073920901932,0.586368513884178,0.800821490877735
"result.273","273",0.686,0.664417731792072,0.0540853994285037,0.558410348912205,0.770425114671939,0.684291786534803,0.0544738243358282,0.577523090836579,0.791060482233026
"result.274","274",0.686,0.68870019761297,0.0567304509981836,0.57750851365653,0.79989188156941,0.687973400878964,0.0573080567664384,0.575649609616744,0.800297192141183
"result.275","275",0.686,0.746506967917491,0.0574718524743565,0.633862137067753,0.85915179876723,0.742683958454936,0.0567520844877852,0.631449872858877,0.853918044050995
"result.276","276",0.686,0.6756961740483,0.0554377516625836,0.567038180789636,0.784354167306964,0.679503616439651,0.0553932357051745,0.570932874457509,0.788074358421793
"result.277","277",0.686,0.688050831333162,0.0535631580028242,0.583067041647627,0.793034621018698,0.682606616661135,0.0541320419855132,0.57650781436953,0.788705418952741
"result.278","278",0.686,0.723780176505563,0.0555464908289088,0.614909054480902,0.832651298530224,0.724085421839334,0.0555004754824036,0.615304489893823,0.832866353784845
"result.279","279",0.686,0.724079765758358,0.0576386134906116,0.611108083316759,0.837051448199957,0.738027613356897,0.0593893869341671,0.62162441496593,0.854430811747865
"result.280","280",0.686,0.546205359870024,0.0480425686053019,0.452041925403632,0.640368794336415,0.535097095407586,0.0477525388540448,0.441502119253658,0.628692071561514
"result.281","281",0.686,0.72228070784885,0.0569504198711162,0.610657884901462,0.833903530796237,0.717548624378896,0.0568590567976362,0.606104873055529,0.828992375702263
"result.282","282",0.686,0.62971091366731,0.053263538755359,0.525314377706806,0.734107449627813,0.629082782344264,0.0530049478099434,0.525193084636775,0.732972480051753
"result.283","283",0.686,0.65516769446299,0.0537121140807105,0.549891950864797,0.760443438061182,0.679300036804928,0.0548272613507523,0.571838604557454,0.786761469052403
"result.284","284",0.686,0.619467126326958,0.0516330522211136,0.518266343973575,0.72066790868034,0.651503142590942,0.0538210615963676,0.546013861862061,0.756992423319822
"result.285","285",0.686,0.7516317905831,0.0551600118883461,0.643518167281942,0.859745413884258,0.749669785106652,0.0541658090374786,0.643504799393194,0.85583477082011
"result.286","286",0.686,0.628495287734648,0.0518148743724952,0.526938133964557,0.730052441504738,0.625948306167982,0.051698945475842,0.524618373035331,0.727278239300632
"result.287","287",0.686,0.691845542217026,0.0551023776852752,0.583844881953887,0.799846202480166,0.687069786096349,0.0548285963673613,0.57960573721632,0.794533834976377
"result.288","288",0.686,0.641857632523995,0.051853929333577,0.540223931030184,0.743491334017806,0.645613307261019,0.0528024625469613,0.542120480668975,0.749106133853063
"result.289","289",0.686,0.738684218496149,0.0571616112146603,0.626647460515415,0.850720976476883,0.780290429852741,0.0580288200575528,0.666553942539937,0.894026917165544
"result.290","290",0.686,0.699042724168481,0.0545415042204149,0.592141375896467,0.805944072440494,0.732049527600846,0.0585880628007584,0.61721692451136,0.846882130690332
"result.291","291",0.686,0.757225848712285,0.0563333065226741,0.646812567927844,0.867639129496726,0.742735655736762,0.0557078228696723,0.633548322912205,0.85192298856132
"result.292","292",0.686,0.628316765799096,0.0534184325645184,0.52361663797264,0.733016893625552,0.626024836384646,0.0530120499986429,0.522121218387306,0.729928454381986
"result.293","293",0.686,0.765307596703506,0.0588709883003477,0.649920459634825,0.880694733772188,0.758780076943045,0.0590095392360359,0.643121380040415,0.874438773845675
"result.294","294",0.686,0.708496773499726,0.0565790896746266,0.597601757737458,0.819391789261994,0.70413291488134,0.056231880234092,0.593918429622519,0.81434740014016
"result.295","295",0.686,0.718943152122747,0.0569745087874631,0.607273114899319,0.830613189346174,0.726843202833992,0.0574263105802025,0.614287634096795,0.839398771571188
"result.296","296",0.686,0.753564394286646,0.0560934908975203,0.643621152127506,0.863507636445786,0.741676764393018,0.0563071797762408,0.631314692031586,0.85203883675445
"result.297","297",0.686,0.641790834500233,0.0495815926286971,0.544610912947986,0.738970756052479,0.649361695041725,0.05069388710425,0.550001676317395,0.748721713766055
"result.298","298",0.686,0.644401956048039,0.0532166160115648,0.540097388665372,0.748706523430706,0.657948532122275,0.0544533453350628,0.551219975265552,0.764677088978998
"result.299","299",0.686,0.735986058012306,0.0571173339225258,0.624036083524155,0.847936032500456,0.759702302460503,0.0575016244251244,0.646999118587259,0.872405486333747
"result.300","300",0.686,0.610520956838624,0.0507723643468869,0.511007122718726,0.710034790958523,0.644519916738035,0.0513666510291617,0.543841280720878,0.745198552755192
"result.301","301",0.686,0.606219009458151,0.0513863735829345,0.505501717235599,0.706936301680702,0.589897252106262,0.0513337486658063,0.489283104721282,0.690511399491242
"result.302","302",0.686,0.698286447316332,0.0531117358004824,0.594187445147387,0.802385449485278,0.702339985175749,0.0545241881054558,0.595472576489055,0.809207393862442
"result.303","303",0.686,0.663773479618577,0.0546442802400851,0.55667069034801,0.770876268889144,0.669325586368704,0.0552433185078214,0.561048682093374,0.777602490644034
"result.304","304",0.686,0.582247061546364,0.051589198526432,0.481132232434557,0.68336189065817,0.583145131718272,0.051984943635101,0.481254642193474,0.68503562124307
"result.305","305",0.686,0.626001814973556,0.0527074906318826,0.522695133335066,0.729308496612046,0.622490767205837,0.052305723410137,0.519971549321969,0.725009985089706
"result.306","306",0.686,0.668135744572518,0.0538383516345634,0.562612575368774,0.773658913776262,0.68861801927922,0.0556772658566251,0.579490578200235,0.797745460358205
"result.307","307",0.686,0.693717580588374,0.0545916813566845,0.586717885129272,0.800717276047475,0.697134784802474,0.0544995230353603,0.590315719653168,0.80395384995178
"result.308","308",0.686,0.628778721339763,0.0502604899399506,0.53026816105746,0.727289281622066,0.624262113546508,0.0502961716842216,0.525681617045433,0.722842610047582
"result.309","309",0.686,0.665451315386155,0.0527682963245366,0.562025454590063,0.768877176182247,0.66639008042074,0.0529373612717743,0.562632852328063,0.770147308513418
"result.310","310",0.686,0.670383434788655,0.0548280581846052,0.562920440746828,0.777846428830481,0.672229904441193,0.0552195227389845,0.563999639872783,0.780460169009602
"result.311","311",0.686,0.608594527238719,0.0520317518981984,0.50661229351825,0.710576760959188,0.606590107958914,0.0522548099932501,0.504170680372144,0.709009535545685
"result.312","312",0.686,0.591524991447138,0.0515564488176649,0.490474351764514,0.692575631129761,0.579727881090928,0.0516681822466326,0.478458243887528,0.680997518294328
"result.313","313",0.686,0.684499588393895,0.0552963010348956,0.576118838365499,0.79288033842229,0.680161043802983,0.0545862816127171,0.573171931842058,0.787150155763909
"result.314","314",0.686,0.700402791707792,0.0569693642139162,0.588742837848516,0.812062745567068,0.71157672290066,0.0586113839550779,0.596698410348708,0.826455035452613
"result.315","315",0.686,0.639894377358956,0.0507048423843527,0.540512886285625,0.739275868432288,0.644301421865769,0.0518104381522208,0.542752963087416,0.745849880644121
"result.316","316",0.686,0.654283775028479,0.0538300267605994,0.548776922577704,0.759790627479254,0.652654252639434,0.0534782351377337,0.547836911769475,0.757471593509392
"result.317","317",0.686,0.623011796696423,0.0512901540514625,0.522483094755557,0.72354049863729,0.606102609846358,0.0513932947445378,0.505371752147064,0.706833467545652
"result.318","318",0.686,0.697953950726509,0.0544245155186158,0.591281900310022,0.804626001142996,0.697432074567975,0.0542993881910733,0.591005273713471,0.803858875422479
"result.319","319",0.686,0.658837619745082,0.0533907375585864,0.554191774130253,0.763483465359911,0.661885963013774,0.0542174162037518,0.55561982725442,0.768152098773127
"result.320","320",0.686,0.575156908845462,0.0514544834409258,0.474306121301247,0.676007696389677,0.575088486906826,0.0526697499403434,0.471855777023753,0.678321196789899
"result.321","321",0.686,0.663740954430819,0.0524794188855676,0.560881293415106,0.766600615446531,0.661975733511484,0.0527107851766284,0.558662594565292,0.765288872457675
"result.322","322",0.686,0.65459195763662,0.0535837314102518,0.549567844072527,0.759616071200714,0.671506651333199,0.0551099135748441,0.563491220726505,0.779522081939893
"result.323","323",0.686,0.570177127973929,0.0495275880569849,0.473103055382238,0.667251200565619,0.573174478264299,0.0496641822787936,0.475832680997864,0.670516275530735
"result.324","324",0.686,0.70740154355582,0.0533464893534839,0.602842424422991,0.811960662688648,0.709316158892688,0.0540804936633354,0.60331839131255,0.815313926472825
"result.325","325",0.686,0.713806142657522,0.0536756663106042,0.608601836688738,0.819010448626306,0.724687715085784,0.0546273932905691,0.617618024236268,0.831757405935299
"result.326","326",0.686,0.673525907096018,0.053225797109935,0.569203344760545,0.77784846943149,0.655713256447606,0.0533664288188715,0.551115055962618,0.760311456932594
"result.327","327",0.686,0.695593222194507,0.0537513723807631,0.590240532328211,0.800945912060803,0.693110583538884,0.0532413552645324,0.588757527220401,0.797463639857368
"result.328","328",0.686,0.625335777798805,0.0529484262564131,0.521556862336235,0.729114693261374,0.632925071788181,0.0545553651927466,0.525996556010398,0.739853587565965
"result.329","329",0.686,0.648106255012934,0.0527251555933152,0.544764950050036,0.751447559975832,0.650816563308294,0.0530243288477638,0.546888878766677,0.754744247849911
"result.330","330",0.686,0.751329227802542,0.0577849363102756,0.638070752634402,0.864587702970682,0.747078585377894,0.0574409100792018,0.634494401622659,0.85966276913313
"result.331","331",0.686,0.612603043705278,0.0506988465014126,0.513233304562509,0.711972782848046,0.619266274592161,0.0510972510614008,0.519115662511815,0.719416886672506
"result.332","332",0.686,0.752031251298363,0.0575800542672826,0.639174344934489,0.864888157662237,0.778763467947188,0.0590446661406493,0.663035922311516,0.894491013582861
"result.333","333",0.686,0.666749402329863,0.0542163166580517,0.560485421680082,0.773013382979644,0.664903854257566,0.0543240059232583,0.55842880264798,0.771378905867152
"result.334","334",0.686,0.655468430920061,0.0523268371238348,0.552907830157345,0.758029031682777,0.659387859960447,0.0531707391842547,0.555173211159307,0.763602508761586
"result.335","335",0.686,0.68965517926014,0.05408015824648,0.583658069097039,0.795652289423241,0.686313077156831,0.054002837014993,0.580467516607444,0.792158637706217
"result.336","336",0.686,0.665806787621748,0.0543909454637293,0.559200534512839,0.772413040730658,0.643666932567463,0.0530254208496416,0.539737107702165,0.74759675743276
"result.337","337",0.686,0.681059456696505,0.0532873286041164,0.576616292632437,0.785502620760573,0.687044243042002,0.0537496172544137,0.581694993223351,0.792393492860653
"result.338","338",0.686,0.642468954968104,0.0521511044780252,0.540252790191175,0.744685119745034,0.644012932562126,0.0528390571725424,0.540448380503943,0.747577484620309
"result.339","339",0.686,0.725367933099421,0.0564575548428506,0.614711125607434,0.836024740591408,0.713617619209587,0.055129695077331,0.605563416858018,0.821671821561156
"result.340","340",0.686,0.673666640948008,0.0530514542083757,0.569685790699592,0.777647491196424,0.711459622849854,0.0544357956991225,0.604765463279574,0.818153782420134
"result.341","341",0.686,0.670296916876892,0.0563407204282368,0.559869104837547,0.780724728916236,0.676491313653644,0.0557420014778394,0.567236990757079,0.78574563655021
"result.342","342",0.686,0.768510914758255,0.059380371572288,0.652125386476571,0.88489644303994,0.78454241902107,0.0605789603453474,0.665807656744189,0.903277181297951
"result.343","343",0.686,0.664390926591556,0.0545585769123911,0.557456115843269,0.771325737339842,0.663252582186706,0.0533765745173862,0.558634496132629,0.767870668240783
"result.344","344",0.686,0.787495857605042,0.0566012902764962,0.67655732866311,0.898434386546975,0.792842641352778,0.0570831699799418,0.680959628192092,0.904725654513464
"result.345","345",0.686,0.706436989380282,0.0578330702578066,0.593084171674981,0.819789807085582,0.709043735874415,0.057971293379591,0.595420000850417,0.822667470898414
"result.346","346",0.686,0.66526330941314,0.0571319794932165,0.553284629606435,0.777241989219844,0.644719900020905,0.0569334628357982,0.53313031286274,0.756309487179069
"result.347","347",0.686,0.756247099901345,0.0547258377756147,0.64898445786114,0.86350974194155,0.745892107747361,0.0544347043933399,0.639200087136415,0.852584128358307
"result.348","348",0.686,0.70945277554859,0.0549334472764139,0.601783218886819,0.817122332210361,0.709694673737153,0.0551971634210345,0.601508233431925,0.817881114042381
"result.349","349",0.686,0.761971918847863,0.0589807736042411,0.646369602583551,0.877574235112176,0.782756466500183,0.0596285839174097,0.66588444202206,0.899628490978306
"result.350","350",0.686,0.711152100809179,0.0551076019907667,0.603141200907277,0.819163000711082,0.707409354070585,0.0550004935258146,0.599608386759989,0.815210321381182
"result.351","351",0.686,0.613155187235036,0.0500395097647798,0.515077748096067,0.711232626374004,0.60856941979678,0.0504278063866682,0.509730919278911,0.70740792031465
"result.352","352",0.686,0.694967660959677,0.0566628983503869,0.583908380192918,0.806026941726435,0.677305648497694,0.0564000275707981,0.56676159445893,0.787849702536458
"result.353","353",0.686,0.667701033560184,0.0521220201661463,0.565541874034537,0.769860193085831,0.691077696583917,0.0536770690860505,0.585870641175258,0.796284751992576
"result.354","354",0.686,0.761437788036115,0.0571336413729567,0.64945585094512,0.87341972512711,0.76461984707916,0.0574281259730112,0.652060720172058,0.877178973986262
"result.355","355",0.686,0.701248128909764,0.0533615575940298,0.596659476025466,0.805836781794063,0.7158207413277,0.0549440207203843,0.608130460715747,0.823511021939653
"result.356","356",0.686,0.709934049018596,0.0553134980598524,0.601519592821285,0.818348505215906,0.699790226759991,0.0552139704238632,0.591570844729219,0.808009608790763
"result.357","357",0.686,0.705765999507355,0.0566484063842941,0.594735122994138,0.816796876020571,0.712881430151589,0.0559745141657397,0.603171382386739,0.822591477916439
"result.358","358",0.686,0.668476944002237,0.0535269530576678,0.563564116009208,0.773389771995266,0.671986073518491,0.0529768191332556,0.56815150801731,0.775820639019672
"result.359","359",0.686,0.683040770568955,0.0552489232948254,0.574752880911097,0.791328660226813,0.678717378048448,0.054395094591916,0.572102992648292,0.785331763448603
"result.360","360",0.686,0.659276573974593,0.0535578528431663,0.554303182401987,0.764249965547199,0.656303804566342,0.0536354875532499,0.551178248961973,0.761429360170712
"result.361","361",0.686,0.742646919790863,0.0559279201267381,0.633028196342457,0.85226564323927,0.740816913815932,0.0552267820577486,0.632572420982744,0.849061406649119
