"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.181","181",0.686,0.592191256049875,0.0643226275086156,0.466118906132989,0.718263605966762,0.610477952531377,0.0630940998911871,0.48681351674465,0.734142388318104
"result.182","182",0.686,0.600243218280194,0.0577984569815045,0.486958242596445,0.713528193963943,0.59926628439634,0.0591259639100872,0.483379395132569,0.715153173660111
"result.183","183",0.686,0.70896436274951,0.0606933677449257,0.590005361969456,0.827923363529565,0.687063327725512,0.0647552079651761,0.560143120113767,0.813983535337257
"result.184","184",0.686,0.689416423435254,0.0622300149715131,0.567445594091088,0.811387252779419,0.731097446520023,0.0657650567831764,0.602197935224997,0.859996957815048
"result.185","185",0.686,0.610695132591241,0.0617003225161175,0.48976250045965,0.731627764722831,0.602576052259779,0.0630939204979493,0.478911968083798,0.72624013643576
"result.186","186",0.686,0.624643134628345,0.0617119025052877,0.503687805717981,0.745598463538709,0.602214408840918,0.0626750914313787,0.479371229635416,0.725057588046421
"result.187","187",0.686,0.604567288276808,0.0596493123287608,0.487654636112436,0.721479940441179,0.548501648042964,0.0601824393811192,0.43054406685597,0.666459229229958
"result.188","188",0.686,0.675607177410403,0.0611871940756231,0.555680277022182,0.795534077798625,0.637417439496206,0.0631609131465825,0.513622049728905,0.761212829263508
"result.189","189",0.686,0.720991774200855,0.0660565231470453,0.591520988832646,0.850462559569064,0.716650413986762,0.0672152360375312,0.584908551353201,0.848392276620323
"result.190","190",0.686,0.692609685401848,0.0626294011766333,0.569856059095646,0.815363311708049,0.654013848282182,0.0634152928516029,0.52971987429304,0.778307822271323
"result.191","191",0.686,0.665193921692498,0.0616225969116689,0.544413631745627,0.785974211639369,0.668687268650526,0.0631542864986209,0.544904867113229,0.792469670187823
"result.192","192",0.686,0.650583803202849,0.0635336158366738,0.526057916162969,0.77510969024273,0.612922923368896,0.0637186810323431,0.488034308545504,0.737811538192289
"result.193","193",0.686,0.615816798381845,0.0584153514436483,0.501322709552294,0.730310887211396,0.57311026470591,0.0602099983827502,0.45509866787572,0.691121861536101
"result.194","194",0.686,0.679276703048194,0.0637132507158016,0.554398731645223,0.804154674451165,0.717815118461649,0.06475668203662,0.590892021669874,0.844738215253424
"result.195","195",0.686,0.599114052924784,0.0607173716013126,0.480108004586212,0.718120101263357,0.57240118603639,0.0587804378853695,0.457191527781065,0.687610844291714
"result.196","196",0.686,0.673023390428141,0.0645151383322155,0.546573719296999,0.799473061559283,0.629449832625245,0.0642961067739735,0.503429463348257,0.755470201902234
"result.197","197",0.686,0.484651840187111,0.0533440398600397,0.380097522061433,0.589206158312789,0.492359918982534,0.0585393034772437,0.377622884167137,0.607096953797932
"result.198","198",0.686,0.657880122947434,0.0664119701751492,0.527712661404142,0.788047584490727,0.64514279417331,0.067893025901259,0.512072463406843,0.778213124939778
"result.199","199",0.686,0.678079709187193,0.0643757381085639,0.551903262494408,0.804256155879978,0.700279386489257,0.0656715943552719,0.571563061552924,0.82899571142559
"result.200","200",0.686,0.746954000217143,0.069526716759846,0.610681635367845,0.883226365066441,0.725603534266359,0.0689203015166006,0.590519743293822,0.860687325238896
"result.201","201",0.686,0.679100518666687,0.0600350265529201,0.561431866622964,0.796769170710411,0.665584349441257,0.0625040723967661,0.543076367543596,0.788092331338919
"result.202","202",0.686,0.713733417136582,0.0647339289803669,0.586854916335063,0.840611917938101,0.705849748978793,0.0690790810208601,0.570454750177907,0.841244747779679
"result.203","203",0.686,0.813543249904478,0.216531280759564,0.389141939615732,1.23794456019322,0.640534606212732,0.0901052529461839,0.463928310438212,0.817140901987253
"result.204","204",0.686,0.643753168415534,0.0612077856596919,0.523785908522537,0.76372042830853,0.656258342626714,0.0627446815750839,0.533278766739549,0.779237918513878
"result.205","205",0.686,0.671111734963317,0.0633492869719816,0.546947132498233,0.795276337428401,0.658699400766796,0.0648596669547192,0.531574453535546,0.785824347998045
"result.206","206",0.686,0.698814084956858,0.0621192731978731,0.577060309489027,0.820567860424689,0.684554736158812,0.062338382624301,0.562371506215182,0.806737966102442
"result.207","207",0.686,0.661997276146517,0.0626660038876953,0.539171908526634,0.7848226437664,0.667324934676825,0.0627771558398905,0.544281709230639,0.79036816012301
"result.208","208",0.686,0.676949760810874,0.0619206570197037,0.555585273052254,0.798314248569493,0.657642783084871,0.0643401830087883,0.531536024387646,0.783749541782096
"result.209","209",0.686,0.660041328007058,0.0683786042201831,0.526019263735499,0.794063392278617,0.64016148743573,0.067878986736384,0.507118673432417,0.773204301439043
"result.210","210",0.686,0.672011646503363,0.0616018364726045,0.551272047017058,0.792751245989667,0.670080569828313,0.0642707014189149,0.54410999504724,0.796051144609387
"result.211","211",0.686,0.708920747543029,0.0645261120665922,0.582449567892508,0.835391927193549,0.668339002633965,0.0648030108095262,0.541325101447293,0.795352903820636
"result.212","212",0.686,0.698817924692028,0.0631357104052747,0.57507193229769,0.822563917086366,0.706538773449385,0.0666550085860689,0.57589495662069,0.83718259027808
"result.213","213",0.686,0.623448628037006,0.0600260166720898,0.50579763535971,0.741099620714302,0.618939316452637,0.0627508257141199,0.495947698052962,0.741930934852312
"result.214","214",0.686,0.595333112512466,0.0624526757801886,0.472925867983297,0.717740357041636,0.575188546200494,0.0604243661484051,0.45675678854962,0.693620303851368
"result.215","215",0.686,0.741730052762829,0.0663541697824004,0.611675879989324,0.871784225536334,0.704341926933558,0.0713665497134524,0.564463489495192,0.844220364371925
"result.216","216",0.686,0.726918192699564,0.0648084421489068,0.599893646087707,0.853942739311422,0.697088668013978,0.0664634170491958,0.566820370597554,0.827356965430401
"result.217","217",0.686,0.609750637370222,0.0587434655528018,0.49461344488673,0.724887829853713,0.566289295365852,0.0617860095997517,0.445188716550338,0.687389874181365
"result.218","218",0.686,0.64978340853472,0.0622665019244763,0.527741064762747,0.771825752306694,0.651682958672777,0.0666351026232175,0.521078157531271,0.782287759814284
"result.219","219",0.686,0.699922374420091,0.0645342230133613,0.573435297313903,0.826409451526279,0.702006691148385,0.0657503223527551,0.573136059336985,0.830877322959785
"result.220","220",0.686,0.773302462893211,0.0683836760624762,0.639270457810758,0.907334467975664,0.779559269675883,0.0698038166869724,0.642743788969417,0.916374750382349
"result.221","221",0.686,0.624816550590502,0.0614838950588649,0.504308116275127,0.745324984905877,0.636772779954812,0.0621303754006996,0.514997244169441,0.758548315740184
"result.222","222",0.686,0.689370636066906,0.0613531565854398,0.569118449159445,0.809622822974368,0.67039886676397,0.0628489656380719,0.547214894113349,0.793582839414591
"result.223","223",0.686,0.689786034589876,0.065828261784575,0.560762641492109,0.818809427687643,0.667233979919034,0.0686273926673629,0.532724290291003,0.801743669547065
"result.224","224",0.686,0.657592034756131,0.0605440973111827,0.538925604026212,0.776258465486049,0.640394142139437,0.0648935349795787,0.513202813579463,0.767585470699412
"result.225","225",0.686,0.872897770442143,0.0731541079980409,0.729515718765983,1.0162798221183,0.831063944002789,0.0745024676268806,0.685039107454104,0.977088780551475
"result.226","226",0.686,0.68017413867952,0.0632987129887294,0.556108661221611,0.80423961613743,0.660746105622431,0.064536691861712,0.534254189573476,0.787238021671387
"result.227","227",0.686,0.72650550724391,0.0649162012886506,0.599269752718155,0.853741261769666,0.711737605360008,0.068139454902728,0.578184273750661,0.845290936969355
"result.228","228",0.686,0.794351841856931,0.0696565497264156,0.657825004393156,0.930878679320705,0.774007041182907,0.0700540195626161,0.63670116284018,0.911312919525635
"result.229","229",0.686,0.568221543347231,0.0604426829910821,0.44975388468471,0.686689202009752,0.558909804708464,0.0615747828987341,0.438223230226945,0.679596379189983
"result.230","230",0.686,0.670774199124735,0.0625408603399739,0.548194112858386,0.793354285391083,0.641288633047665,0.0649556228220864,0.513975612316375,0.768601653778954
"result.231","231",0.686,0.625574193850832,0.0630783873751025,0.501940554595631,0.749207833106033,0.610372725111907,0.0639376448319061,0.485054941241371,0.735690508982443
"result.232","232",0.686,0.639779684752706,0.0634768117279525,0.515365133765919,0.764194235739493,0.582345507750026,0.0642505466953226,0.456414436227194,0.708276579272858
"result.233","233",0.686,0.667570904257317,0.0640791377182899,0.541975794329469,0.793166014185165,0.638789412829899,0.0659701883211618,0.509487843720422,0.768090981939376
"result.234","234",0.686,0.715932965730429,0.0651141075116797,0.588309315007536,0.843556616453321,0.687566033859025,0.0652950925522546,0.559587652456606,0.815544415261444
"result.235","235",0.686,0.698899736191864,0.0621914803600377,0.57700443468619,0.820795037697537,0.676880778764269,0.0659644745364456,0.547590408672835,0.806171148855702
"result.236","236",0.686,0.649146031496796,0.0617116883729104,0.528191122285892,0.770100940707701,0.585230258665366,0.0613679447165864,0.464949087020857,0.705511430309876
"result.237","237",0.686,0.548350453727149,0.0560819888665378,0.438429755548735,0.658271151905563,0.520371951888638,0.0597567444920698,0.403248732684181,0.637495171093095
"result.238","238",0.686,0.665473825515514,0.0657144350361231,0.536673532844712,0.794274118186315,0.65524165246856,0.065597967387319,0.526669636389415,0.783813668547705
"result.239","239",0.686,0.753711429988357,0.0672967151594171,0.621809868275899,0.885612991700814,0.663699679797486,0.070775890222088,0.524978934962193,0.802420424632778
"result.240","240",0.686,0.61914214538283,0.0619402377230673,0.497739279445618,0.740545011320042,0.612163322428814,0.0618165016843921,0.491002979127406,0.733323665730223
"result.241","241",0.686,0.610321596995438,0.0612548896504989,0.49026201328046,0.730381180710415,0.63915017833731,0.0617471418762264,0.518125780259907,0.760174576414714
"result.242","242",0.686,0.71625808262359,0.0656090991407805,0.58766424830766,0.84485191693952,0.686872617441615,0.0648102556805985,0.559844516307642,0.813900718575588
"result.243","243",0.686,0.600243218280194,0.0577984569815045,0.486958242596445,0.713528193963943,0.59926628439634,0.0591259639100872,0.483379395132569,0.715153173660111
"result.244","244",0.686,0.717365565925381,0.0657110635817531,0.588571881305145,0.846159250545617,0.673854248140166,0.0671604528620135,0.542219760530619,0.805488735749712
"result.245","245",0.686,0.685655930600236,0.0662551219878354,0.555795891504078,0.815515969696393,0.661069715353041,0.0684541142119331,0.526899651497652,0.79523977920843
"result.246","246",0.686,0.608055937670136,0.0589480372677201,0.492517784625405,0.723594090714867,0.60818778574591,0.0594538986915631,0.491658144310446,0.724717427181373
"result.247","247",0.686,0.697459094823304,0.0646795872117007,0.570687103888371,0.824231085758238,0.695435500198349,0.0650913219803835,0.567856509116797,0.8230144912799
"result.248","248",0.686,0.604567288276808,0.0596493123287608,0.487654636112436,0.721479940441179,0.548501648042964,0.0601824393811192,0.43054406685597,0.666459229229958
"result.249","249",0.686,0.687244891551468,0.0646245849872787,0.560580704976402,0.813909078126534,0.702261181720922,0.0671989969393234,0.570551147719848,0.833971215721996
"result.250","250",0.686,0.753495596646584,0.0674398388315245,0.621313512536796,0.885677680756372,0.795568900411172,0.0692915511687746,0.659757460120374,0.931380340701971
"result.251","251",0.686,0.682948337573247,0.0653431535409095,0.554875756633064,0.81102091851343,0.70703066794673,0.06561864755888,0.578418118731325,0.835643217162135
"result.252","252",0.686,0.728274806569153,0.0663791428114753,0.598171686658661,0.858377926479644,0.725539997253408,0.0667680196144802,0.594674678809027,0.856405315697789
"result.253","253",0.686,0.650583803202849,0.0635336158366738,0.526057916162969,0.77510969024273,0.612922923368896,0.0637186810323431,0.488034308545504,0.737811538192289
"result.254","254",0.686,0.700980572452587,0.0654373548514059,0.572723356943831,0.829237787961342,0.689057492943681,0.0660900867168179,0.559520922978718,0.818594062908644
"result.255","255",0.686,0.684419216089672,0.0618582890076535,0.563176969634671,0.805661462544673,0.665735290031096,0.0636253636863844,0.541029577205783,0.79044100285641
"result.256","256",0.686,0.6523929943781,0.0603681240699375,0.534071471201023,0.770714517555178,0.672741818721288,0.0644046701214033,0.546508665283337,0.798974972159238
"result.257","257",0.686,0.772726317403523,0.0684141372428456,0.638634608407545,0.9068180263995,0.750352364560161,0.0697298166958105,0.613681923836372,0.887022805283949
"result.258","258",0.686,0.484651840187111,0.0533440398600397,0.380097522061433,0.589206158312789,0.492359918982534,0.0585393034772437,0.377622884167137,0.607096953797932
"result.259","259",0.686,0.593238865173594,0.058283689343504,0.479002834060326,0.707474896286862,0.567320010904391,0.0585806842812814,0.452501869713079,0.682138152095702
"result.260","260",0.686,0.561790574601664,0.0598748885412751,0.444435793060765,0.679145356142564,0.54841948935799,0.0601844884413704,0.430457892012904,0.666381086703075
"result.261","261",0.686,0.75773747161904,0.0676795067258558,0.625085638436363,0.890389304801718,0.754029702293081,0.0691875190372276,0.618422164980115,0.889637239606047
"result.262","262",0.686,0.718737940036851,0.0626170123590219,0.596008595813168,0.841467284260534,0.721416756973173,0.0627661357704595,0.598395130863073,0.844438383083274
"result.263","263",0.686,0.713733417136582,0.0647339289803669,0.586854916335063,0.840611917938101,0.705849748978793,0.0690790810208601,0.570454750177907,0.841244747779679
"result.264","264",0.686,0.826241699145823,0.0700110903580857,0.689019962043975,0.963463436247671,0.793163408790067,0.0675802324131581,0.660706153260277,0.925620664319857
"result.265","265",0.686,0.684081904568312,0.0664998186792669,0.553742259956949,0.814421549179675,0.69807714813153,0.0666767156873408,0.567390785384342,0.828763510878718
"result.266","266",0.686,0.676416446633154,0.0635451477898255,0.551867956965096,0.800964936301212,0.635430764473416,0.0655174014079314,0.507016657713871,0.763844871232962
"result.267","267",0.686,0.667540316754538,0.0623793366797425,0.545276816862243,0.789803816646833,0.657450372911825,0.0609364060381629,0.538015017077025,0.776885728746624
"result.268","268",0.686,0.661997276146517,0.0626660038876953,0.539171908526634,0.7848226437664,0.667324934676825,0.0627771558398905,0.544281709230639,0.79036816012301
"result.269","269",0.686,0.618380938369688,0.0585061161471802,0.503708950721215,0.733052926018161,0.630772403428285,0.0603969453247622,0.512394390591751,0.749150416264819
"result.270","270",0.686,0.653266344737697,0.0613782210769112,0.532965031426951,0.773567658048443,0.626432117037671,0.0616120250915276,0.505672547858277,0.747191686217065
"result.271","271",0.686,0.656672369955158,0.0594377155323287,0.540174447511794,0.773170292398522,0.668932204238314,0.0615879139334567,0.548219892928739,0.789644515547889
"result.272","272",0.686,0.544796091797491,0.057874451358126,0.431362167135564,0.658230016459418,0.507023518071196,0.0580851684492402,0.393176587910685,0.620870448231706
"result.273","273",0.686,0.698817924692028,0.0631357104052747,0.57507193229769,0.822563917086366,0.706538773449385,0.0666550085860689,0.57589495662069,0.83718259027808
"result.274","274",0.686,0.69525961365343,0.0636319932083537,0.570540906965057,0.819978320341804,0.69909582267445,0.0675254996672678,0.566745843326605,0.831445802022295
"result.275","275",0.686,0.818473748743281,0.0719446585223457,0.677462218039484,0.959485279447079,0.806314391231147,0.0731739321752373,0.662893484167682,0.949735298294612
"result.276","276",0.686,0.664964337646141,0.0640722990607751,0.539382631487022,0.79054604380526,0.66356175083524,0.065219721793041,0.53573109612088,0.791392405549601
"result.277","277",0.686,0.743125257456301,0.0664462573463492,0.612890593057457,0.873359921855146,0.702614988243535,0.0674209367415682,0.570469952230062,0.834760024257009
"result.278","278",0.686,0.609750637370222,0.0587434655528018,0.49461344488673,0.724887829853713,0.566289295365852,0.0617860095997517,0.445188716550338,0.687389874181365
"result.279","279",0.686,0.773929749770805,0.0680223332006305,0.640605976697569,0.90725352284404,0.760764830255691,0.070109367606471,0.623350469747008,0.898179190764374
"result.280","280",0.686,0.599914995330355,0.0586981501361287,0.484866621063543,0.714963369597168,0.590899746082362,0.0617925511729712,0.469786345783339,0.712013146381386
"result.281","281",0.686,0.615784379383502,0.0576330803601017,0.502823541877703,0.728745216889301,0.592552533745938,0.0588867579780035,0.477134488109051,0.707970579382825
"result.282","282",0.686,0.715292351796758,0.0641580594142728,0.589542555344783,0.841042148248732,0.702290146750252,0.0665376616026654,0.571876330009027,0.832703963491476
"result.283","283",0.686,0.689370636066906,0.0613531565854398,0.569118449159445,0.809622822974368,0.67039886676397,0.0628489656380719,0.547214894113349,0.793582839414591
"result.284","284",0.686,0.626577469709427,0.056871046682011,0.515110218212685,0.738044721206168,0.616645412862785,0.0614225082827597,0.496257296628576,0.737033529096994
"result.285","285",0.686,0.741375316589226,0.066346606803599,0.611335967254172,0.87141466592428,0.732939799792556,0.0695242341571297,0.596672300844581,0.86920729874053
"result.286","286",0.686,0.647420794803072,0.0661377358352437,0.517790832565994,0.777050757040149,0.611920424280495,0.0636237738852954,0.487217827465316,0.736623021095673
"result.287","287",0.686,0.665405458885366,0.0639146172732418,0.540132809029812,0.79067810874092,0.604215230006086,0.063130451142448,0.480479545766888,0.727950914245284
"result.288","288",0.686,0.72650550724391,0.0649162012886506,0.599269752718155,0.853741261769666,0.711737605360008,0.068139454902728,0.578184273750661,0.845290936969355
"result.289","289",0.686,0.672432229230511,0.0628142866977787,0.549316227302865,0.795548231158157,0.64500235260819,0.0682935024530194,0.511147087800272,0.778857617416108
"result.290","290",0.686,0.518456592763405,0.054196522884644,0.412231407909503,0.624681777617307,0.503748679891756,0.0576098649980498,0.390833344495579,0.616664015287934
"result.291","291",0.686,0.654751025328097,0.0612769361830734,0.534648230409274,0.774853820246921,0.632774610767933,0.0651067179628895,0.505165443560669,0.760383777975196
"result.292","292",0.686,0.774285207919084,0.0717572631848508,0.633640972076777,0.914929443761392,0.756635034423409,0.0689183803990849,0.621555008841203,0.891715060005616
"result.293","293",0.686,0.639779684752706,0.0634768117279525,0.515365133765919,0.764194235739493,0.582345507750026,0.0642505466953226,0.456414436227194,0.708276579272858
"result.294","294",0.686,0.698987122102673,0.0651115830793875,0.571368419267074,0.826605824938272,0.67202492650717,0.0625217230247852,0.549482349378591,0.794567503635749
"result.295","295",0.686,0.773998983911737,0.0664096669343395,0.643836036720431,0.904161931103042,0.785625349615113,0.0661672226453364,0.655937593230254,0.915313105999973
"result.296","296",0.686,0.536740711934624,0.058736196153582,0.421617767473603,0.651863656395644,0.533213174212472,0.0604357974507583,0.414759011208986,0.651667337215958
"result.297","297",0.686,0.644505829146059,0.060756246527346,0.525423585952461,0.763588072339658,0.653264250399538,0.0647031770602833,0.526446023361383,0.780082477437693
"result.298","298",0.686,0.548350453727149,0.0560819888665378,0.438429755548735,0.658271151905563,0.520371951888638,0.0597567444920698,0.403248732684181,0.637495171093095
"result.299","299",0.686,0.713867273067047,0.0642302389381196,0.587976004748333,0.839758541385762,0.692764266433646,0.0633412603294309,0.568615396187962,0.816913136679331
"result.300","300",0.686,0.607451383185348,0.0634890639550688,0.483012817833413,0.731889948537283,0.639875713854606,0.065989812023592,0.510535682288366,0.769215745420847
"result.301","301",0.686,0.822830897511403,0.075160952401521,0.675515430804422,0.970146364218384,0.826562846847756,0.0723182146251839,0.684819146182395,0.968306547513116
"result.302","302",0.686,0.774059678184145,0.070781153056055,0.635328618194277,0.912790738174013,0.763363716369486,0.0706298004491306,0.62492930748919,0.901798125249782
"result.303","303",0.686,0.71625808262359,0.0656090991407805,0.58766424830766,0.84485191693952,0.686872617441615,0.0648102556805985,0.559844516307642,0.813900718575588
"result.304","304",0.686,0.578917123589313,0.0591162274816951,0.463049317725191,0.694784929453436,0.537681924664244,0.0609165202328042,0.418285545007947,0.65707830432054
"result.305","305",0.686,0.699445180189498,0.0648060290444707,0.572425363262335,0.826464997116661,0.690016487030194,0.0670743036537269,0.558550851868889,0.821482122191498
"result.306","306",0.686,0.650912083731078,0.0614382705388094,0.530493073475011,0.771331093987144,0.646553934267343,0.0626155035032963,0.523827547400882,0.769280321133804
"result.307","307",0.686,0.663457472353635,0.067278737195548,0.531591147450361,0.795323797256909,0.64749046879158,0.0665694596965278,0.517014327786386,0.777966609796775
"result.308","308",0.686,0.697459094823304,0.0646795872117007,0.570687103888371,0.824231085758238,0.695435500198349,0.0650913219803835,0.567856509116797,0.8230144912799
"result.309","309",0.686,0.724878902477911,0.0653019448647505,0.596887090543,0.852870714412822,0.699237083066103,0.0633749493898432,0.57502218226201,0.823451983870195
"result.310","310",0.686,0.742372022936392,0.0679509177900176,0.609188224067958,0.875555821804827,0.727184914309739,0.0684781994605527,0.592967643367056,0.861402185252422
"result.311","311",0.686,0.640465574134766,0.0595493405605757,0.523748866636038,0.757182281633495,0.653571796672269,0.0632693607542224,0.529563849593993,0.777579743750545
"result.312","312",0.686,0.592515749709142,0.0563821758476452,0.482006685047757,0.703024814370527,0.59755697157101,0.0587859810804426,0.482336448653343,0.712777494488678
"result.313","313",0.686,0.728274806569153,0.0663791428114753,0.598171686658661,0.858377926479644,0.725539997253408,0.0667680196144802,0.594674678809027,0.856405315697789
"result.314","314",0.686,0.765165179182498,0.0658244921515947,0.636149174565373,0.894181183799624,0.727692067629773,0.0657745426158499,0.598773964102707,0.856610171156839
"result.315","315",0.686,0.693169616954806,0.0648988357970179,0.565967898792651,0.820371335116961,0.686813007433526,0.0649538297248562,0.559503501172808,0.814122513694244
"result.316","316",0.686,0.693402638630765,0.0618163131490332,0.57224266485866,0.81456261240287,0.692324307752431,0.0630479866068887,0.568750254002929,0.815898361501933
"result.317","317",0.686,0.600603089355891,0.0630934233963789,0.476939979498989,0.724266199212794,0.561406400250776,0.0645655259759148,0.434857969337983,0.687954831163569
"result.318","318",0.686,0.772726317403523,0.0684141372428456,0.638634608407545,0.9068180263995,0.750352364560161,0.0697298166958105,0.613681923836372,0.887022805283949
"result.319","319",0.686,0.71238242655973,0.0667302484592108,0.581591139579677,0.843173713539783,0.719115510021062,0.0676292640627687,0.586562152458035,0.851668867584089
"result.320","320",0.686,0.610695132591241,0.0617003225161175,0.48976250045965,0.731627764722831,0.602576052259779,0.0630939204979493,0.478911968083798,0.72624013643576
"result.321","321",0.686,0.675184758729089,0.0631065332288151,0.551495953600612,0.798873563857567,0.647003855414264,0.063984732300303,0.52159378010567,0.772413930722858
"result.322","322",0.686,0.634752474351101,0.0619132786365337,0.513402448223495,0.756102500478707,0.635673178638067,0.0615378595999623,0.515058973822141,0.756287383453993
"result.323","323",0.686,0.718737940036851,0.0626170123590219,0.596008595813168,0.841467284260534,0.721416756973173,0.0627661357704595,0.598395130863073,0.844438383083274
"result.324","324",0.686,0.715632285470436,0.0639900741055181,0.590211740223621,0.841052830717252,0.68159979598736,0.0653193434001756,0.553573882923016,0.809625709051704
"result.325","325",0.686,0.692609685401848,0.0626294011766333,0.569856059095646,0.815363311708049,0.654013848282182,0.0634152928516029,0.52971987429304,0.778307822271323
"result.326","326",0.686,0.709049681936027,0.0637251074769672,0.584148471281172,0.833950892590883,0.684548887405342,0.0658405127022674,0.555501482508898,0.813596292301787
"result.327","327",0.686,0.682441699272778,0.0651286555601783,0.554789534374829,0.810093864170727,0.632791977066866,0.0626001038313516,0.510095773557417,0.755488180576315
"result.328","328",0.686,0.667540316754538,0.0623793366797425,0.545276816862243,0.789803816646833,0.657450372911825,0.0609364060381629,0.538015017077025,0.776885728746624
"result.329","329",0.686,0.620498335707822,0.0626810938086952,0.49764339184278,0.743353279572865,0.61930289578632,0.0650631675681994,0.49177908735265,0.746826704219991
"result.330","330",0.686,0.599114052924784,0.0607173716013126,0.480108004586212,0.718120101263357,0.57240118603639,0.0587804378853695,0.457191527781065,0.687610844291714
"result.331","331",0.686,0.604181954675034,0.0599492262384026,0.486681471247765,0.721682438102303,0.637146170997989,0.0639238004907434,0.511855522036132,0.762436819959846
"result.332","332",0.686,0.670084772934953,0.0639544556830974,0.544734039796082,0.795435506073824,0.664403711442336,0.0637065265296358,0.53953891944425,0.789268503440423
"result.333","333",0.686,0.544796091797491,0.057874451358126,0.431362167135564,0.658230016459418,0.507023518071196,0.0580851684492402,0.393176587910685,0.620870448231706
"result.334","334",0.686,0.575026631736222,0.0590660883018308,0.459257098664634,0.690796164807811,0.53283758103439,0.0597042882351013,0.415817176093591,0.649857985975188
"result.335","335",0.686,0.746954000217143,0.069526716759846,0.610681635367845,0.883226365066441,0.725603534266359,0.0689203015166006,0.590519743293822,0.860687325238896
"result.336","336",0.686,0.660603486780858,0.0607124232901885,0.541607137132089,0.779599836429628,0.607731760679108,0.0626748681157106,0.484889019172315,0.730574502185901
"result.337","337",0.686,0.611856914689109,0.0603829922282562,0.493506249921727,0.730207579456491,0.592117794499469,0.059530315694459,0.475438375738329,0.708797213260609
"result.338","338",0.686,0.743125257456301,0.0664462573463492,0.612890593057457,0.873359921855146,0.702614988243535,0.0674209367415682,0.570469952230062,0.834760024257009
"result.339","339",0.686,0.661968667027834,0.0615798370072822,0.541272186493561,0.782665147562107,0.611789519837282,0.0652364597479781,0.483926058731245,0.739652980943319
"result.340","340",0.686,0.671111734963317,0.0633492869719816,0.546947132498233,0.795276337428401,0.658699400766796,0.0648596669547192,0.531574453535546,0.785824347998045
"result.341","341",0.686,0.66275448308477,0.0634004097765792,0.538489679922674,0.787019286246865,0.681356105982355,0.0646182313118274,0.554704372611173,0.808007839353537
"result.342","342",0.686,0.672011646503363,0.0616018364726045,0.551272047017058,0.792751245989667,0.670080569828313,0.0642707014189149,0.54410999504724,0.796051144609387
"result.343","343",0.686,0.715292351796758,0.0641580594142728,0.589542555344783,0.841042148248732,0.702290146750252,0.0665376616026654,0.571876330009027,0.832703963491476
"result.344","344",0.686,0.676725880135762,0.0648512288901091,0.549617471511148,0.803834288760375,0.67362300539869,0.0651609564995131,0.545907530659644,0.801338480137735
"result.345","345",0.686,0.672011646503363,0.0616018364726045,0.551272047017058,0.792751245989667,0.670080569828313,0.0642707014189149,0.54410999504724,0.796051144609387
"result.346","346",0.686,0.589781157978733,0.0609159702923047,0.470385856205816,0.70917645975165,0.565376179498593,0.0573937815786418,0.452884367604455,0.67786799139273
"result.347","347",0.686,0.741730052762829,0.0663541697824004,0.611675879989324,0.871784225536334,0.704341926933558,0.0713665497134524,0.564463489495192,0.844220364371925
"result.348","348",0.686,0.665405458885366,0.0639146172732418,0.540132809029812,0.79067810874092,0.604215230006086,0.063130451142448,0.480479545766888,0.727950914245284
"result.349","349",0.686,0.670678693856087,0.0630140709180674,0.547171114856675,0.794186272855499,0.697283180034931,0.0664894615508635,0.566963835395239,0.827602524674624
"result.350","350",0.686,0.741730052762829,0.0663541697824004,0.611675879989324,0.871784225536334,0.704341926933558,0.0713665497134524,0.564463489495192,0.844220364371925
"result.351","351",0.686,0.782350345109771,0.0709694070411692,0.643250307309079,0.921450382910462,0.744109560986626,0.070413111719252,0.606099862016892,0.88211925995636
"result.352","352",0.686,0.773302462893211,0.0683836760624762,0.639270457810758,0.907334467975664,0.779559269675883,0.0698038166869724,0.642743788969417,0.916374750382349
"result.353","353",0.686,0.774285207919084,0.0717572631848508,0.633640972076777,0.914929443761392,0.756635034423409,0.0689183803990849,0.621555008841203,0.891715060005616
"result.354","354",0.686,0.720207328236019,0.0659974794180909,0.590852268576561,0.849562387895477,0.704090152675162,0.0645163469263241,0.577638112699566,0.830542192650757
"result.355","355",0.686,0.773302462893211,0.0683836760624762,0.639270457810758,0.907334467975664,0.779559269675883,0.0698038166869724,0.642743788969417,0.916374750382349
"result.356","356",0.686,0.579161326033267,0.0572062246901665,0.467037125640541,0.691285526425993,0.561944755762204,0.0584930480463919,0.447298381591276,0.676591129933132
"result.357","357",0.686,0.872897770442143,0.0731541079980409,0.729515718765983,1.0162798221183,0.831063944002789,0.0745024676268806,0.685039107454104,0.977088780551475
"result.358","358",0.686,0.644505829146059,0.060756246527346,0.525423585952461,0.763588072339658,0.653264250399538,0.0647031770602833,0.526446023361383,0.780082477437693
"result.359","359",0.686,0.608538289216195,0.0619491171917091,0.487118019520446,0.729958558911945,0.581925746745271,0.0603994814934451,0.463542763018119,0.700308730472423
"result.360","360",0.686,0.872897770442143,0.0731541079980409,0.729515718765983,1.0162798221183,0.831063944002789,0.0745024676268806,0.685039107454104,0.977088780551475
"result.361","361",0.686,0.5545418428222,0.0582158090094222,0.440438857163733,0.668644828480668,0.545066902649214,0.0612430928368617,0.425030440688965,0.665103364609463
