"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.181","181",0.686,0.601318154582812,0.0517034914989252,0.499979311244918,0.702656997920705,0.580198055515908,0.0525642490520318,0.477172127373926,0.68322398365789
"result.182","182",0.686,0.61635307083558,0.0509430091632716,0.516504772875568,0.716201368795593,0.639803048953818,0.051260557634929,0.539332355989357,0.740273741918279
"result.183","183",0.686,0.691604948684657,0.05693219169547,0.580017852961536,0.803192044407778,0.679403733976807,0.057064174854821,0.567557951261358,0.791249516692256
"result.184","184",0.686,0.696321474532826,0.0542028130241944,0.590083961005405,0.802558988060247,0.655532007769234,0.0556310134766403,0.546495221355019,0.764568794183449
"result.185","185",0.686,0.616799345924934,0.0556888925385935,0.507649116549291,0.725949575300578,0.562606836465877,0.0566770467387695,0.451519824857889,0.673693848073865
"result.186","186",0.686,0.717186071002793,0.0547447979797706,0.609886266962442,0.824485875043143,0.698183652128576,0.0552279518133754,0.58993686657436,0.806430437682792
"result.187","187",0.686,0.672448335952683,0.0548480005924723,0.564946254791438,0.779950417113929,0.654445373149828,0.0553024805640476,0.546052511244294,0.762838235055361
"result.188","188",0.686,0.587747430006638,0.0528364651871891,0.484187958239747,0.691306901773528,0.571472665312293,0.0541317729049456,0.4653743904186,0.677570940205986
"result.189","189",0.686,0.628161925977077,0.0527735974981068,0.524725674880787,0.731598177073366,0.615209090187468,0.0534610141541006,0.510425502445431,0.719992677929505
"result.190","190",0.686,0.654135139247075,0.0549626044830867,0.546408434460225,0.761861844033925,0.618684514765136,0.05686422897096,0.507230625982055,0.730138403548218
"result.191","191",0.686,0.760936843201846,0.0581560766955798,0.64695093287851,0.874922753525183,0.735265461945052,0.0582091720954503,0.621175484637969,0.849355439252134
"result.192","192",0.686,0.721835971924279,0.0551238616635056,0.613793203063807,0.82987874078475,0.69797412332071,0.055852769563548,0.588502694976156,0.807445551665264
"result.193","193",0.686,0.685338069422674,0.0565101501196058,0.574578175188247,0.796097963657101,0.675308293097071,0.0572120282063142,0.563172717812695,0.787443868381447
"result.194","194",0.686,0.666910897316777,0.0539220909723318,0.561223599011007,0.772598195622547,0.671707841850866,0.0542256818627769,0.565425505399823,0.777990178301909
"result.195","195",0.686,0.676383507116454,0.0555194330467607,0.567565418344803,0.785201595888105,0.624999086675302,0.0572931381001173,0.512704535999072,0.737293637351532
"result.196","196",0.686,0.762971209768371,0.0598981622315487,0.645570811794536,0.880371607742207,0.703604724801147,0.0603621062760318,0.585294996500125,0.82191445310217
"result.197","197",0.686,0.752621841364981,0.0585686961169925,0.637827196975675,0.867416485754286,0.726870890095475,0.0587815766884463,0.61165899978612,0.84208278040483
"result.198","198",0.686,0.711415875352021,0.0596792969593576,0.59444445331168,0.828387297392362,0.685964593137397,0.0640594098949059,0.560408149743382,0.811521036531413
"result.199","199",0.686,0.732359216382071,0.0576219838760137,0.619420127985084,0.845298304779057,0.699467345187935,0.0597775887456438,0.582303271246473,0.816631419129397
"result.200","200",0.686,0.73089473807364,0.0582137526000367,0.616795782977568,0.844993693169712,0.710422111996299,0.0583978267363613,0.59596237159303,0.824881852399567
"result.201","201",0.686,0.76853962148279,0.0585151364520396,0.653849954036792,0.883229288928787,0.740060493612828,0.0592247092132279,0.623980063554902,0.856140923670755
"result.202","202",0.686,0.786510033610838,0.0572593571655796,0.674281693566302,0.898738373655374,0.780741336781592,0.0571770595096267,0.668674300142724,0.89280837342046
"result.203","203",0.686,0.673765448224739,0.0532024396605117,0.569488666490137,0.778042229959342,0.646980042749528,0.0523963676078163,0.544283162238208,0.749676923260848
"result.204","204",0.686,0.68363623439529,0.0550685362043198,0.575701903434823,0.791570565355756,0.667256783363432,0.0552875253841878,0.558893233610424,0.77562033311644
"result.205","205",0.686,0.799071527515821,0.0630857283740197,0.675423499902743,0.9227195551289,0.759294910720068,0.0640275788384428,0.63380085619672,0.884788965243416
"result.206","206",0.686,0.566168547157218,0.0498909318346634,0.468382320761278,0.663954773553158,0.537517805613399,0.0507186454164209,0.438109260597214,0.636926350629584
"result.207","207",0.686,0.780201250736402,0.0595951569013095,0.663394743209835,0.897007758262969,0.747406428031309,0.0600985610186796,0.629613248434697,0.86519960762792
"result.208","208",0.686,0.618446217734639,0.0496616044775167,0.521109472958707,0.715782962510572,0.634885009568154,0.0506566578686157,0.535597960145667,0.734172058990641
"result.209","209",0.686,0.705449369937506,0.0578937490039606,0.591977621889744,0.818921117985269,0.674967813776977,0.0598814828469325,0.557600107396989,0.792335520156964
"result.210","210",0.686,0.647555603340522,0.050809296208939,0.547969382771002,0.747141823910042,0.622068143493567,0.0507292598308124,0.522638794225175,0.72149749276196
"result.211","211",0.686,0.691891666673102,0.0529199135738993,0.588168636068259,0.795614697277945,0.690688610683409,0.0550261320576946,0.582837391850327,0.79853982951649
"result.212","212",0.686,0.642605842952543,0.0540410889525226,0.536685308605599,0.748526377299487,0.616924721600637,0.0544716326054546,0.510160321693946,0.723689121507328
"result.213","213",0.686,0.633423268303558,0.0545238418463543,0.526556538284704,0.740289998322412,0.606567560343965,0.0557917817549317,0.497215668104299,0.715919452583631
"result.214","214",0.686,0.670322542120277,0.0535692985610108,0.565326716940696,0.775318367299858,0.652301669069099,0.0551732812834599,0.544162037753518,0.760441300384681
"result.215","215",0.686,0.82304000372552,0.0590209872289701,0.707358868756738,0.938721138694301,0.807320532897555,0.0589603136977543,0.691758318049956,0.922882747745153
"result.216","216",0.686,0.629070999009759,0.0495902490745753,0.531874110823591,0.726267887195926,0.596999014758125,0.0498771663799095,0.499239768653502,0.694758260862748
"result.217","217",0.686,0.66600027481899,0.0540535763165613,0.56005526523853,0.77194528439945,0.607109752671838,0.0553763680519268,0.498572071290061,0.715647434053614
"result.218","218",0.686,0.699472272590746,0.0554336031301023,0.590822410455745,0.808122134725746,0.653893292917117,0.0565162438979369,0.54312145487716,0.764665130957073
"result.219","219",0.686,0.730102264952793,0.0559306677920109,0.620478156080451,0.839726373825134,0.716772098917458,0.0574301067593668,0.604209089669099,0.829335108165817
"result.220","220",0.686,0.810125625432903,0.0591029900062426,0.694283765020668,0.925967485845139,0.774173113794257,0.0604391627734767,0.655712354758243,0.892633872830272
"result.221","221",0.686,0.613353535118356,0.0511402056237283,0.513118732095848,0.713588338140863,0.606003980446363,0.0518703868589898,0.504338022202743,0.707669938689984
"result.222","222",0.686,0.707607407674684,0.0541248215633036,0.601522757410609,0.813692057938759,0.655599653869627,0.0560166930162612,0.545806935557756,0.765392372181499
"result.223","223",0.686,0.758283036165782,0.0561477727074915,0.648233401659099,0.868332670672466,0.711793098400113,0.0561831732153537,0.601674078898019,0.821912117902206
"result.224","224",0.686,0.637815122266287,0.0539684003642209,0.532037057552414,0.74359318698016,0.605501656185835,0.0555557622212721,0.496612362232142,0.714390950139528
"result.225","225",0.686,0.850633977012647,0.0619165928028467,0.729277455119068,0.971990498906227,0.805440409770482,0.0628053139098417,0.682341994507192,0.928538825033771
"result.226","226",0.686,0.704478951966042,0.0574672989749531,0.591843045975134,0.81711485795695,0.678963051272727,0.0605772482189815,0.560231644763523,0.79769445778193
"result.227","227",0.686,0.656929537729878,0.0530909645629982,0.552871247186401,0.760987828273354,0.630830005826807,0.0537902397232199,0.525401135969296,0.736258875684318
"result.228","228",0.686,0.631878606667282,0.0516760829550938,0.530593484075298,0.733163729259265,0.568490918817127,0.0520557041904179,0.466461738603908,0.670520099030346
"result.229","229",0.686,0.670027131971328,0.0542643687964149,0.563668969130355,0.776385294812302,0.650026113402886,0.0572332795850325,0.537848885416222,0.76220334138955
"result.230","230",0.686,0.604936551640198,0.0519785450823437,0.503058603278804,0.706814500001591,0.578089873903156,0.0514174530549103,0.477311665915532,0.67886808189078
"result.231","231",0.686,0.679303851242955,0.0545901903991418,0.572307078060637,0.786300624425273,0.65934938331212,0.0568546279779884,0.547914312475263,0.770784454148977
"result.232","232",0.686,0.673483895323307,0.0562298477730269,0.563273393688175,0.78369439695844,0.641590029319153,0.0562184460397221,0.531401875081297,0.751778183557008
"result.233","233",0.686,0.599292470197074,0.0498469918377818,0.501592366195022,0.696992574199126,0.569900435541697,0.0500288776457802,0.471843835355968,0.667957035727427
"result.234","234",0.686,0.604498811785786,0.0505755180993475,0.505370796311065,0.703626827260508,0.599229694030246,0.0509710102097343,0.499326514019167,0.699132874041325
"result.235","235",0.686,0.761127037256995,0.0625202779815984,0.638587292413062,0.883666782100928,0.738167284632027,0.063053377367966,0.614582664990814,0.861751904273241
"result.236","236",0.686,0.635458697516675,0.0514408651857654,0.534634601752575,0.736282793280775,0.624521915065643,0.0515576175113149,0.523468984743465,0.72557484538782
"result.237","237",0.686,0.698809163443889,0.0567743445524163,0.587531448121153,0.810086878766625,0.695638044675727,0.0578656233839875,0.582221422843111,0.809054666508342
"result.238","238",0.686,0.793893520913366,0.0580593116337653,0.680097270111186,0.907689771715546,0.782226942704965,0.0597846262816153,0.665049075192999,0.899404810216931
"result.239","239",0.686,0.741770854367741,0.0554739851564194,0.633041843461159,0.850499865274323,0.711383192774473,0.056865798461112,0.599926227790693,0.822840157758252
"result.240","240",0.686,0.682565642591954,0.0545595448911902,0.575628934605221,0.789502350578686,0.656201921118829,0.0548008090745787,0.548792335332655,0.763611506905003
"result.241","241",0.686,0.625432542634151,0.0512058343723698,0.525069107264306,0.725795978003996,0.609713185754973,0.0523545508046078,0.507098266177942,0.712328105332004
"result.242","242",0.686,0.829844866207568,0.0628983156625915,0.706564167508888,0.953125564906247,0.797282933076813,0.0627962350936948,0.674202312293171,0.920363553860454
"result.243","243",0.686,0.640219629269451,0.054376840917536,0.53364102107108,0.746798237467821,0.6132160039966,0.0552356100116726,0.504954208373721,0.721477799619478
"result.244","244",0.686,0.670791034965329,0.0520947319393913,0.568685360364123,0.772896709566536,0.626397064086227,0.0526820549805187,0.52314023632441,0.729653891848043
"result.245","245",0.686,0.69730628435394,0.0532876718360694,0.592862447555244,0.801750121152636,0.67545716191306,0.0548131604726741,0.568023367386619,0.782890956439502
"result.246","246",0.686,0.702409512780394,0.0537854401350551,0.596990050115686,0.807828975445102,0.675822937851576,0.0537493284313257,0.570474254126178,0.781171621576974
"result.247","247",0.686,0.751887620894224,0.0572081740098396,0.639759599834938,0.86401564195351,0.74008109572796,0.0574364600975539,0.627505633936754,0.852656557519165
"result.248","248",0.686,0.59794715415263,0.0522621709828224,0.495513299026298,0.700381009278962,0.569536396247791,0.0522501373408954,0.467126127059636,0.671946665435946
"result.249","249",0.686,0.757660508707065,0.0598332213622945,0.640387394836968,0.874933622577163,0.75406496753685,0.059634833266998,0.637180694333535,0.870949240740166
"result.250","250",0.686,0.717317691221569,0.0565562515126182,0.606467438256837,0.8281679441863,0.673439383421176,0.0573052033391173,0.561121184876507,0.785757581965846
"result.251","251",0.686,0.68147890017522,0.0540841891886071,0.57547388936555,0.787483910984889,0.66031044539442,0.0549580799358553,0.552592608720144,0.768028282068696
"result.252","252",0.686,0.683261890596799,0.0532604320149837,0.578871443847431,0.787652337346167,0.641887357494222,0.054173741847632,0.535706823472863,0.748067891515581
"result.253","253",0.686,0.658547957671524,0.0539001646337128,0.552903634989447,0.764192280353602,0.635234064343096,0.0548160502835331,0.527794605787371,0.742673522898821
"result.254","254",0.686,0.74264042197642,0.0573110935314129,0.630310678654851,0.85497016529799,0.699011788230729,0.0576905906733793,0.585938230510905,0.812085345950552
"result.255","255",0.686,0.702500184825028,0.0564369578860856,0.5918837473683,0.813116622281755,0.69513455484045,0.0584427821072231,0.580586701910292,0.809682407770607
"result.256","256",0.686,0.744930181990086,0.0587257851548696,0.629827643086541,0.86003272089363,0.70609831353208,0.0588359387521061,0.590779873577952,0.821416753486208
"result.257","257",0.686,0.645071735524133,0.0540696432211155,0.539095234810746,0.751048236237519,0.596488335585241,0.053701454069628,0.491233485608771,0.701743185561712
"result.258","258",0.686,0.729026763073573,0.0580833853852829,0.615183327718419,0.842870198428728,0.679194859338562,0.0607141315353472,0.560195161529282,0.798194557147843
"result.259","259",0.686,0.670069772712278,0.0547183440858796,0.562821818303954,0.777317727120602,0.622319499438185,0.0546310529846219,0.515242635588326,0.729396363288043
"result.260","260",0.686,0.617520107271029,0.0546920096469899,0.510323768362929,0.724716446179129,0.534930391093772,0.0587957956464509,0.419690631626728,0.650170150560816
"result.261","261",0.686,0.733833560321951,0.0565901958645057,0.62291677642752,0.844750344216382,0.707220473116384,0.0578836255953557,0.593768566949487,0.820672379283282
"result.262","262",0.686,0.646341763675315,0.0564374743443253,0.535724313960438,0.756959213390193,0.634239216009868,0.0553930109057405,0.525668914634617,0.742809517385119
"result.263","263",0.686,0.634762028149149,0.0529973712726256,0.530887180454803,0.738636875843495,0.621528480734116,0.0536330535493662,0.516407695777358,0.726649265690874
"result.264","264",0.686,0.626985191529565,0.0531095944573741,0.522890386393111,0.731079996666018,0.589579949664636,0.0540674501450717,0.483607747380295,0.695552151948976
"result.265","265",0.686,0.702425449214084,0.0563906107287024,0.591899852185828,0.812951046242341,0.686370902709504,0.0559307803699324,0.576746573184437,0.795995232234572
"result.266","266",0.686,0.741734438154864,0.0556916245847903,0.632578853968675,0.850890022341052,0.722174694671335,0.0568323663611466,0.610783256603488,0.833566132739183
"result.267","267",0.686,0.625189512197842,0.05280434946278,0.521692987250793,0.728686037144891,0.61432142979172,0.0530054087798821,0.510430828583151,0.718212031000289
"result.268","268",0.686,0.789010225383426,0.0582394257996155,0.67486095081618,0.903159499950672,0.761985003611242,0.0585907764624428,0.647147081744854,0.87682292547763
"result.269","269",0.686,0.610165749577244,0.0504862275307443,0.511212743616985,0.709118755537503,0.563542188405272,0.0530211590986747,0.45962071657187,0.667463660238675
"result.270","270",0.686,0.801213852912184,0.0596103454513715,0.684377575827495,0.918050129996872,0.767059606490189,0.059979598833266,0.649499592776988,0.884619620203391
"result.271","271",0.686,0.748975780331616,0.0567437875132063,0.637757956805732,0.8601936038575,0.731266287435571,0.0577163639354112,0.618142214122165,0.844390360748977
"result.272","272",0.686,0.686388511667807,0.0548728519485077,0.578837721848732,0.793939301486882,0.654713586126657,0.055733020962655,0.545476865039853,0.763950307213461
"result.273","273",0.686,0.662734593704465,0.0548462128829344,0.555236016453913,0.770233170955017,0.650059583675603,0.0557811152862103,0.540728597714631,0.759390569636576
"result.274","274",0.686,0.689725251494016,0.0578666088752335,0.576306698098558,0.803143804889473,0.644077265853719,0.0587799368114963,0.528868589703186,0.759285942004252
"result.275","275",0.686,0.74948181474702,0.0579306186818016,0.635937802130689,0.863025827363351,0.713878836132929,0.0577066116542346,0.600773877290629,0.826983794975229
"result.276","276",0.686,0.671021128486916,0.0559391929301591,0.561380310343804,0.780661946630028,0.661243541849143,0.0563640796464556,0.55076994574209,0.771717137956196
"result.277","277",0.686,0.687326320482772,0.0537951717462979,0.581887783860028,0.792764857105516,0.661829766277056,0.0544105439433986,0.555185100147995,0.768474432406117
"result.278","278",0.686,0.69212957824373,0.0549867598551174,0.5843555289277,0.79990362755976,0.662107324347879,0.0567045908655154,0.550966326251469,0.773248322444289
"result.279","279",0.686,0.708531132188785,0.0578989312758479,0.595049226888123,0.822013037489446,0.693750086057805,0.0606431989213178,0.574889416172022,0.812610755943588
"result.280","280",0.686,0.540321409259249,0.0476938037109623,0.446841553985763,0.633801264532735,0.512162819320742,0.0486721624675525,0.416765380884339,0.607560257757145
"result.281","281",0.686,0.727240360068668,0.0576755737036517,0.61419623560951,0.840284484527825,0.704560763364563,0.0578394906432574,0.591195361703778,0.817926165025347
"result.282","282",0.686,0.633535190686187,0.0540057144670423,0.527683990330784,0.73938639104159,0.616150704321343,0.0535087900282401,0.511273475865992,0.721027932776693
"result.283","283",0.686,0.670142875719442,0.0545838316701032,0.56315856564604,0.777127185792844,0.645113519378728,0.0551143700339343,0.537089354112217,0.75313768464524
"result.284","284",0.686,0.625808345333362,0.0529281771782993,0.522069118063896,0.729547572602829,0.595073863086357,0.0531536632592182,0.490892683098289,0.699255043074424
"result.285","285",0.686,0.76188704132096,0.0559743840273578,0.652177248627338,0.871596834014581,0.726251889739833,0.0563512378489948,0.615803463555803,0.836700315923863
"result.286","286",0.686,0.626402961859182,0.0522553151955218,0.523982544075959,0.728823379642405,0.598465351827377,0.0531212166370362,0.494347767218786,0.702582936435968
"result.287","287",0.686,0.68257729417576,0.0547490906068758,0.575269076586283,0.789885511765237,0.671299946628048,0.0552365476559585,0.563036313222369,0.779563580033727
"result.288","288",0.686,0.647817811820929,0.0523800999679268,0.545152815883792,0.750482807758065,0.613122250543106,0.0522220019952436,0.510767126632429,0.715477374453784
"result.289","289",0.686,0.732050660837092,0.0574024836787423,0.619541792826757,0.844559528847427,0.701611457225637,0.0581817758514463,0.587575176556802,0.815647737894472
"result.290","290",0.686,0.686555034095346,0.0541870991507167,0.580348319759941,0.792761748430751,0.651650842924797,0.0553900904547882,0.543086265633412,0.760215420216182
"result.291","291",0.686,0.754399642163378,0.0568198041438296,0.643032826041472,0.865766458285284,0.723354748719965,0.056988699662735,0.611656897381004,0.835052600058926
"result.292","292",0.686,0.615718432413051,0.0534137688705347,0.511027445426803,0.720409419399299,0.600941706710519,0.0539700745960077,0.495160360502344,0.706723052918694
"result.293","293",0.686,0.769390590857956,0.0594290021086317,0.652909746725037,0.885871434990874,0.72241002235266,0.0599664295393859,0.604875820455464,0.839944224249857
"result.294","294",0.686,0.699751832905752,0.0564922422813737,0.589027038034259,0.810476627777244,0.682884721772758,0.056914215800709,0.571332858803369,0.794436584742148
"result.295","295",0.686,0.70436798096245,0.0566804281510312,0.593274341786429,0.815461620138471,0.702888834291851,0.0578705725288267,0.589462512135351,0.816315156448352
"result.296","296",0.686,0.724814155712694,0.0556770012493654,0.615687233263938,0.83394107816145,0.698526714465849,0.0565937500656902,0.587602964337096,0.809450464594602
"result.297","297",0.686,0.663218227053218,0.0506973225796064,0.56385147479719,0.762584979309247,0.629789965074709,0.0510745280191609,0.529683890157153,0.729896039992264
"result.298","298",0.686,0.663670496613985,0.0547453503659437,0.556369609896735,0.770971383331234,0.636168075738742,0.0546771985156036,0.529000766648159,0.743335384829325
"result.299","299",0.686,0.749234998686759,0.0580905052918815,0.635377608314671,0.863092389058847,0.707172637654887,0.0578237231656392,0.593838140250234,0.82050713505954
"result.300","300",0.686,0.601052894267417,0.0507671048710485,0.501549368720162,0.700556419814672,0.561564037416698,0.0521313164427229,0.459386657188961,0.663741417644435
"result.301","301",0.686,0.605186629349324,0.051652455396899,0.503947816771401,0.706425441927246,0.564396893574925,0.0526444463029723,0.461213778821099,0.667580008328751
"result.302","302",0.686,0.691622787425349,0.0531548490695737,0.587439283248984,0.795806291601713,0.638847392709405,0.0564579144174065,0.528189880451289,0.749504904967522
"result.303","303",0.686,0.682705985358345,0.0566946077909779,0.571584554088028,0.793827416628662,0.67983310307487,0.0566101136474241,0.568877280325919,0.790788925823822
"result.304","304",0.686,0.579836886725192,0.0520403993019743,0.477837704093323,0.681836069357062,0.566689834664111,0.0519087034125664,0.464948775975481,0.668430893352742
"result.305","305",0.686,0.609018781285533,0.0525343616852667,0.50605143238241,0.711986130188656,0.61020751911398,0.0525761226465669,0.507158318726709,0.713256719501251
"result.306","306",0.686,0.670726804062954,0.0544757922101049,0.563954251331148,0.777499356794759,0.634017936788134,0.0548233540777207,0.526564162795801,0.741471710780466
"result.307","307",0.686,0.694589554945255,0.0548515731720001,0.587080471528134,0.802098638362375,0.674655334351737,0.0551626192705062,0.566536600581545,0.782774068121929
"result.308","308",0.686,0.62584722232054,0.0504618013119101,0.526942091749197,0.724752352891884,0.595421278559658,0.051107998023504,0.495249602433591,0.695592954685726
"result.309","309",0.686,0.668467940995762,0.0531947697972388,0.564206192193174,0.77272968979835,0.651555785862872,0.0530317144336928,0.547613625572834,0.75549794615291
"result.310","310",0.686,0.671049258547634,0.0556527539883985,0.561969860730372,0.780128656364895,0.624470154561073,0.0561930030896768,0.514331868505306,0.734608440616839
"result.311","311",0.686,0.594914661553793,0.0518548920278349,0.493279073179237,0.69655024992835,0.587944349463124,0.0526743003051602,0.48470272086501,0.691185978061238
"result.312","312",0.686,0.595296828729375,0.0530415542894614,0.491335382322031,0.699258275136719,0.561160415022638,0.0558551481298831,0.451684324688068,0.670636505357209
"result.313","313",0.686,0.691917444769148,0.0559642351276684,0.582227543918918,0.801607345619378,0.684466594409814,0.0557662447884457,0.57516475462446,0.793768434195167
"result.314","314",0.686,0.709777172768717,0.0581704136521018,0.595763162010597,0.823791183526836,0.670477451056905,0.0587370736554367,0.555352786692249,0.78560211542156
"result.315","315",0.686,0.650078515512313,0.0516846664768766,0.548776569217635,0.751380461806991,0.622355229943174,0.0523906490777426,0.519669557750799,0.72504090213555
"result.316","316",0.686,0.655788172457357,0.0540555594856969,0.549839275865391,0.761737069049322,0.643792074099424,0.054121653536897,0.537713633167106,0.749870515031742
"result.317","317",0.686,0.625444905359322,0.0518305854038737,0.523856957967729,0.727032852750914,0.594689590254108,0.0520879452407141,0.492597217582309,0.696781962925908
"result.318","318",0.686,0.69426934615514,0.054675532593314,0.587105302272244,0.801433390038035,0.665080821659537,0.054714955837059,0.557839508218901,0.772322135100173
"result.319","319",0.686,0.644230355892075,0.053502781557896,0.539364904038599,0.749095807745552,0.636443816731668,0.0550346029872955,0.528575994876569,0.744311638586767
"result.320","320",0.686,0.560943853584895,0.0512562452986203,0.460481612799599,0.661406094370191,0.549349501118425,0.0532719691493714,0.444936441585657,0.653762560651193
"result.321","321",0.686,0.66186408621232,0.0531034850360137,0.557781255541733,0.765946916882907,0.641958028965714,0.0534639532804846,0.537168680535964,0.746747377395463
"result.322","322",0.686,0.65422052065754,0.0543766711424266,0.547642245218384,0.760798796096696,0.628300905839744,0.0562034281624978,0.518142186641249,0.73845962503824
"result.323","323",0.686,0.568936972242657,0.0498860728610668,0.471160269434966,0.666713675050348,0.543182433133129,0.05043305018191,0.444333654776585,0.642031211489672
"result.324","324",0.686,0.696130713558496,0.0531501627913611,0.591956394487429,0.800305032629564,0.674585379324901,0.0539840279667266,0.568776684510117,0.780394074139685
"result.325","325",0.686,0.701692294406186,0.0537645488511178,0.596313778657995,0.807070810154377,0.685180679524078,0.0557997095610665,0.575813248784388,0.794548110263768
"result.326","326",0.686,0.661521949057199,0.053427769977297,0.556803519901697,0.766240378212701,0.638412912886188,0.0534792904530317,0.533593503598245,0.74323232217413
"result.327","327",0.686,0.699605554331633,0.0542300817570072,0.593314594087899,0.805896514575367,0.678087039709614,0.0540973801349978,0.572056174645018,0.78411790477421
"result.328","328",0.686,0.641873203543807,0.0544347152302652,0.535181161692487,0.748565245395126,0.61693908839378,0.0557434171048713,0.507681990868233,0.726196185919328
"result.329","329",0.686,0.658821586139003,0.0535098559668555,0.553942268443966,0.76370090383404,0.629261795546674,0.053424146734863,0.524550467946342,0.733973123147005
"result.330","330",0.686,0.745061911200017,0.0581145038125375,0.631157483727443,0.85896633867259,0.709439352003395,0.0584711038606024,0.594835988436614,0.824042715570175
"result.331","331",0.686,0.608647149257918,0.0510052826921647,0.508676795181275,0.70861750333456,0.581806817941897,0.0518714925568364,0.480138692530497,0.683474943353296
"result.332","332",0.686,0.748732962356572,0.057462838287359,0.636105799313349,0.861360125399796,0.696004375105624,0.0598578559599371,0.578682977424147,0.813325772787101
"result.333","333",0.686,0.648818322357869,0.0539776157862072,0.543022195416903,0.754614449298835,0.627476837537708,0.0548063729296078,0.520056346595677,0.73489732847974
"result.334","334",0.686,0.658724851823797,0.0524223259660307,0.555977092930377,0.761472610717217,0.613390991825396,0.0539730818106499,0.507603751476522,0.71917823217427
"result.335","335",0.686,0.689874761885492,0.0550987842236837,0.581881144807072,0.797868378963912,0.67878818907143,0.0549293432217005,0.571126676356897,0.786449701785963
"result.336","336",0.686,0.646332724744213,0.0541445791473914,0.540209349615326,0.752456099873101,0.628979679578203,0.0539776818744174,0.523183423104345,0.734775936052061
"result.337","337",0.686,0.686261067290032,0.0541849478247373,0.580058569553547,0.792463565026517,0.6599973311266,0.0544731428450422,0.553229971150317,0.766764691102882
"result.338","338",0.686,0.648401902334803,0.0522674124384335,0.545957773955474,0.750846030714133,0.614413467589649,0.0527301638358316,0.511062346471419,0.717764588707879
"result.339","339",0.686,0.717557141944891,0.056329573748978,0.607151177396894,0.827963106492888,0.697835351780928,0.0558446561918004,0.588379825645,0.807290877916857
"result.340","340",0.686,0.666854736399657,0.0535374961440462,0.561921243957327,0.771788228841988,0.667757425457296,0.0560963340665555,0.557808610686847,0.777706240227744
"result.341","341",0.686,0.684748408510721,0.0572284557465946,0.572580635247396,0.796916181774046,0.637806341391193,0.0564677005058071,0.527129648399811,0.748483034382574
"result.342","342",0.686,0.770251975530516,0.0601706830493048,0.652317436753879,0.888186514307154,0.761729051671707,0.0609194100780332,0.642327007918762,0.881131095424652
"result.343","343",0.686,0.651831661365871,0.0545029562720384,0.545005867072675,0.758657455659066,0.604830491499876,0.0550602719073938,0.496912358561384,0.712748624438368
"result.344","344",0.686,0.776084822315162,0.0567892123724847,0.664777966065092,0.887391678565232,0.754295392533494,0.057743347173902,0.641118432072646,0.867472352994342
"result.345","345",0.686,0.704691281778777,0.0582217122231513,0.590576725821401,0.818805837736154,0.703828706511735,0.0585889743356622,0.588994316813837,0.818663096209633
"result.346","346",0.686,0.655965962814333,0.0575031133858271,0.543259860578112,0.768672065050554,0.604224689308064,0.0587059925438077,0.489160943922201,0.719288434693927
"result.347","347",0.686,0.75616104867194,0.0556976936073014,0.646993569201629,0.865328528142251,0.74123775096467,0.0559656856828597,0.631545007026265,0.850930494903075
"result.348","348",0.686,0.699761345469566,0.0549435451928755,0.59207199689153,0.807450694047602,0.686009306589766,0.0555342414430001,0.577162193361486,0.794856419818046
"result.349","349",0.686,0.758838007448911,0.059289924702083,0.642629755032828,0.875046259864993,0.742865475601089,0.0606998960798078,0.623893679284666,0.861837271917512
"result.350","350",0.686,0.710762454293576,0.0552489427917596,0.602474526421727,0.819050382165425,0.689219078802337,0.0552490435379473,0.580930953467961,0.797507204136714
"result.351","351",0.686,0.603738577086159,0.0501757984021159,0.505394012218012,0.702083141954306,0.581732175243699,0.0520019577648157,0.479808338024661,0.683656012462738
"result.352","352",0.686,0.692331518427666,0.0567240281337307,0.581152423285553,0.803510613569778,0.661502146504216,0.0568568022250688,0.550062814143081,0.772941478865351
"result.353","353",0.686,0.660615492936744,0.0522975186123807,0.558112356456478,0.763118629417011,0.633790390182578,0.0540667716865607,0.527819517676919,0.739761262688237
"result.354","354",0.686,0.743170536522608,0.0569372354537712,0.631573555033217,0.854767518012,0.736419068541738,0.0578983949245107,0.622938214489697,0.849899922593779
"result.355","355",0.686,0.702216683551519,0.0541024818267236,0.596175819171141,0.808257547931898,0.681095722823658,0.0547671061320517,0.573752194804837,0.78843925084248
"result.356","356",0.686,0.704770841242259,0.0555498944948621,0.595893048032329,0.813648634452189,0.667000118542911,0.0568539750007232,0.555566327541493,0.778433909544328
"result.357","357",0.686,0.709870818266034,0.0575562171014056,0.597060632747279,0.822681003784789,0.664193943903578,0.0569557466085905,0.552560680550741,0.775827207256415
"result.358","358",0.686,0.676888402763524,0.0541231632717227,0.570807002750947,0.7829698027761,0.662625968772481,0.0544638502321976,0.555876822317374,0.769375115227588
"result.359","359",0.686,0.675526017345494,0.0552059857840679,0.567322285208721,0.783729749482267,0.640518525579539,0.0561170023131474,0.53052920104577,0.750507850113307
"result.360","360",0.686,0.649648410379173,0.0535131558235984,0.54476262496492,0.754534195793426,0.636058608209056,0.0545436615307313,0.529153031608822,0.742964184809289
"result.361","361",0.686,0.74660928934616,0.0562355923703641,0.636387528300247,0.856831050392074,0.709511648447576,0.0563627409119212,0.599040676260211,0.819982620634942
