"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.297","297",0.686,0.693675078653877,0.0342120029599138,0.626619552852446,0.760730604455308,0.696181090355642,0.0340172322770154,0.629507315092692,0.762854865618593,0.684655100764293,0,0,0,0
"result.298","298",0.686,0.705109376895684,0.0344812652609582,0.637526096984206,0.772692656807162,0.70832027774091,0.0342739863704965,0.641143264454737,0.775497291027083,0.69627246155094,0,0,0,0
"result.299","299",0.686,0.673746066817375,0.0335946690090136,0.607900515559709,0.739591618075042,0.677962765548134,0.0333635702567396,0.612570167844924,0.743355363251343,0.665017126012648,0,0,0,0
"result.300","300",0.686,0.696113839708345,0.0342924797136603,0.62890057946957,0.763327099947119,0.699387096257552,0.0339288060072069,0.632886636483427,0.765887556031678,0.680861161956539,0,0,0,0
"result.301","301",0.686,0.685343916220224,0.0341466502929669,0.618416481646008,0.752271350794439,0.68937222072286,0.0339013634296858,0.622925548400676,0.755818893045044,0.67585544962856,0,0,0,0
"result.302","302",0.686,0.694791340587167,0.034527343867789,0.6271177466063,0.762464934568033,0.697593424483715,0.0342253207452506,0.630511795823024,0.764675053144406,0.68143747775655,0,0,0,0
"result.303","303",0.686,0.6628618565869,0.0334113533365903,0.597375604047183,0.728348109126617,0.666441055678492,0.0330207997062451,0.601720288254252,0.731161823102733,0.647110465957591,0,0,0,0
"result.304","304",0.686,0.699096726855655,0.0342696077550196,0.631928295655817,0.766265158055493,0.701682498493437,0.0340882110221471,0.634869604890029,0.768495392096846,0.690820653161742,0,0,0,0
"result.305","305",0.686,0.661017286466556,0.0333712739685219,0.595609589488253,0.726424983444859,0.663278035675509,0.0329794547026457,0.598638304458323,0.727917766892694,0.64425432298207,0,0,0,0
"result.306","306",0.686,0.710357071565028,0.0344280949765573,0.642878005410975,0.77783613771908,0.713557651185601,0.0340617709232654,0.646796580176001,0.780318722195202,0.694783336326689,0,0,0,0
"result.307","307",0.686,0.709707650621113,0.0341778043349586,0.642719154124594,0.776696147117631,0.712998762295314,0.0339432692621265,0.646469954541546,0.779527570049082,0.699875432008379,0,0,0,0
"result.308","308",0.686,0.658980962344542,0.033120354016091,0.594065068473004,0.72389685621608,0.662682021904042,0.0329702228628696,0.598060385092818,0.727303658715267,0.652991896679781,0,0,0,0
"result.309","309",0.686,0.70418736214266,0.0342868650270436,0.636985106689655,0.771389617595666,0.707913870423497,0.0340528010146001,0.641170380434881,0.774657360412114,0.694706093609106,0,0,0,0
"result.310","310",0.686,0.683076528166979,0.0342931824451363,0.615861890574512,0.750291165759446,0.68627675468272,0.0341244776764751,0.619392778436828,0.753160730928611,0.676083795970698,0,0,0,0
"result.311","311",0.686,0.676125478327393,0.0337873709020827,0.609902231359311,0.742348725295475,0.679816758905286,0.0334010213475736,0.614350757064041,0.74528276074653,0.660732782803687,0,0,0,0
"result.312","312",0.686,0.716392963995214,0.0344869377444241,0.648798566016143,0.783987361974285,0.719399894039899,0.034066758610402,0.652629047163511,0.786170740916287,0.698069373220549,0,0,0,0
"result.313","313",0.686,0.673035817539262,0.0335200330465594,0.607336552768005,0.738735082310518,0.677246095216548,0.0333174175293691,0.611943956858985,0.742548233574112,0.66526362038599,0,0,0,0
"result.314","314",0.686,0.718429840435933,0.0352299560338852,0.649379126609519,0.787480554262348,0.722278441150659,0.0350590803203465,0.65356264372278,0.790994238578538,0.71130333818011,0,0,0,0
"result.315","315",0.686,0.719157207301122,0.0351428635029521,0.650277194835335,0.788037219766908,0.722435809879341,0.0349844468089458,0.653866294133807,0.791005325624875,0.712305187323039,0,0,0,0
"result.316","316",0.686,0.74540481945354,0.0358382696424806,0.675161810954278,0.815647827952802,0.748478261354852,0.0355122166568898,0.678874316707348,0.818082206002356,0.731100437916888,0,0,0,0
"result.317","317",0.686,0.698111776551116,0.0339757649717874,0.631519277206413,0.76470427589582,0.700530520184485,0.0337422996580222,0.634395612854762,0.766665427514209,0.687592053657785,0,0,0,0
"result.318","318",0.686,0.677418652371765,0.0339311048571068,0.610913686851836,0.743923617891694,0.68104248875949,0.0338150397659881,0.614765010818153,0.747319966700826,0.673027175415663,0,0,0,0
"result.319","319",0.686,0.72854984544922,0.0351394090349798,0.65967660374066,0.79742308715778,0.732072438719603,0.0348329009178034,0.663799952920708,0.800344924518497,0.715280927370638,0,0,0,0
"result.320","320",0.686,0.644313202374025,0.032666373804618,0.580287109716974,0.708339295031077,0.647303780319356,0.0325296738462387,0.583545619580728,0.711061941057984,0.63864517496654,0,0,0,0
"result.321","321",0.686,0.673007579727047,0.0338129309100623,0.606734235143325,0.739280924310769,0.676272499748263,0.0335431612685471,0.61052790366191,0.742017095834615,0.662031847757132,0,0,0,0
"result.322","322",0.686,0.722405055289947,0.034843870553397,0.654111069005289,0.790699041574605,0.725532422792475,0.0345939840963847,0.657728213963561,0.793336631621389,0.711583909924701,0,0,0,0
"result.323","323",0.686,0.650045620796571,0.0334206981308887,0.584541052460029,0.715550189133113,0.65384326809389,0.0333196845721023,0.588536686332569,0.71914984985521,0.646231298221422,0,0,0,0
"result.324","324",0.686,0.614256824979044,0.0322462386393197,0.551054197245977,0.677459452712111,0.61774162802485,0.0320617088832017,0.554900678613774,0.680582577435925,0.607307196847423,0,0,0,0
"result.325","325",0.686,0.717575810874133,0.0348860186573739,0.64919921430568,0.785952407442586,0.721161521786839,0.0345942131894874,0.653356863935444,0.788966179638235,0.705152013104903,0,0,0,0
"result.326","326",0.686,0.712240935995406,0.0348806512537998,0.643874859537959,0.780607012452854,0.716500824826457,0.0346162430549888,0.648652988438679,0.784348661214235,0.701756592113718,0,0,0,0
"result.327","327",0.686,0.735562281314439,0.035061218910335,0.666842292250182,0.804282270378695,0.738375829138387,0.0349565255178137,0.669861039123472,0.806890619153302,0.730384263555732,0,0,0,0
"result.328","328",0.686,0.665100142887708,0.0331333760560467,0.600158725817857,0.73004155995756,0.668062356750435,0.032944699441733,0.603490745844639,0.732633967656232,0.657017659873922,0,0,0,0
"result.329","329",0.686,0.75565898216784,0.0355054308625977,0.686068337677149,0.825249626658532,0.759633948006547,0.035318623546535,0.690409445855339,0.828858450157756,0.747531410091375,0,0,0,0
"result.330","330",0.686,0.666652595783826,0.0339072230030765,0.600194438697796,0.733110752869856,0.668931354394322,0.0337381670900873,0.602804546897751,0.735058161890894,0.658905860247425,0,0,0,0
"result.331","331",0.686,0.634305089217681,0.0324241623381918,0.570753731034826,0.697856447400537,0.636502180297514,0.032140507409926,0.573506785774059,0.699497574820969,0.622030200928188,0,0,0,0
"result.332","332",0.686,0.718026093854965,0.0341554438303107,0.651081423947556,0.784970763762374,0.720427596937148,0.0339497055843344,0.653886173991853,0.786969019882444,0.708280974491504,0,0,0,0
"result.333","333",0.686,0.746757690104548,0.0366176716739996,0.674987053623509,0.818528326585587,0.75049851781511,0.0364242241638204,0.679107038454022,0.821889997176198,0.738503560307234,0,0,0,0
"result.334","334",0.686,0.668387336704217,0.0337617026924344,0.602214399427045,0.734560273981388,0.672336637920404,0.033480522734578,0.606714813360631,0.737958462480176,0.657435257963781,0,0,0,0
"result.335","335",0.686,0.661637001199409,0.0335626749529096,0.595854158291706,0.727419844107111,0.665475070873591,0.0333984554568552,0.600014098178155,0.730936043569027,0.655193190463727,0,0,0,0
"result.336","336",0.686,0.65618658147276,0.0332653253663743,0.590986543754666,0.721386619190853,0.660019551269581,0.0331145626500056,0.59511500847557,0.724924094063592,0.650317855279479,0,0,0,0
"result.337","337",0.686,0.656776668717423,0.0333090377306478,0.591490954765353,0.722062382669492,0.660087994334037,0.0331446737183733,0.595124433846025,0.725051554822048,0.65024242278328,0,0,0,0
"result.338","338",0.686,0.711459948708644,0.0345501963977928,0.643741563768971,0.779178333648318,0.713819931664836,0.0343541066914684,0.646485882549558,0.781153980780114,0.702097921126269,0,0,0,0
"result.339","339",0.686,0.692206006258552,0.0342793427699101,0.625018494429529,0.759393518087576,0.696214662791614,0.0341373349331034,0.629305486322731,0.763123839260496,0.686706524943234,0,0,0,0
"result.340","340",0.686,0.642666193151479,0.0329130484658822,0.578156618158349,0.707175768144608,0.646327837568567,0.0326236499914793,0.582385483585267,0.710270191551866,0.631461279337248,0,0,0,0
"result.341","341",0.686,0.675660172514716,0.034139282502466,0.608747178809882,0.742573166219549,0.67831668339802,0.0340871414764637,0.611505886104151,0.745127480691888,0.672847842554704,0,0,0,0
"result.342","342",0.686,0.736509331003024,0.0360833685745184,0.665785928596968,0.80723273340908,0.740913995931148,0.0358512620253676,0.670645522361428,0.811182469500869,0.727280518389127,0,0,0,0
"result.343","343",0.686,0.57279685157318,0.0308643273293647,0.512302770007625,0.633290933138735,0.576112053594104,0.0307223792604909,0.515896190243542,0.636327916944667,0.567756296267489,0,0,0,0
"result.344","344",0.686,0.690335550919763,0.0340053997725484,0.623684967365568,0.756986134473958,0.693146557040127,0.0338630248178245,0.626775028397191,0.759518085683063,0.683579900437264,0,0,0,0
"result.345","345",0.686,0.711059155443847,0.0339842311463684,0.644450062396965,0.777668248490729,0.713578508594719,0.0337780937060835,0.647373444930795,0.779783572258642,0.701112530008808,0,0,0,0
"result.346","346",0.686,0.653146240219121,0.0336432785068252,0.587205414345744,0.719087066092498,0.656723917749886,0.0334762462835939,0.591110475034042,0.72233736046573,0.646568716357468,0,0,0,0
"result.347","347",0.686,0.697720194924816,0.0340932307388003,0.630897462676767,0.764542927172865,0.700127233396923,0.033937810720544,0.633609124384657,0.766645342409189,0.690339011020986,0,0,0,0
"result.348","348",0.686,0.648740144303952,0.0333880953085449,0.583299477499204,0.7141808111087,0.652499418848473,0.0331729624348672,0.587480412476134,0.717518425220813,0.640759104473309,0,0,0,0
"result.349","349",0.686,0.660583221521856,0.0332264398833663,0.595459399350458,0.725707043693254,0.663748470302762,0.0330110620110689,0.599046788761067,0.728450151844457,0.651616698738016,0,0,0,0
"result.350","350",0.686,0.679934867515924,0.0334285572341267,0.614414895337035,0.745454839694812,0.682343329635895,0.0331749531933394,0.617320421376949,0.74736623789484,0.668420267536572,0,0,0,0
"result.351","351",0.686,0.713447960263887,0.0346473225481136,0.645539208069584,0.781356712458189,0.717468254870179,0.0343988956742676,0.650046419348615,0.784890090391744,0.703471952550439,0,0,0,0
"result.352","352",0.686,0.69135502975992,0.0338693934744162,0.624971018550064,0.757739040969776,0.693723943380423,0.0334483551506792,0.628165167285091,0.759282719475754,0.672552211854214,0,0,0,0
"result.353","353",0.686,0.689617679023094,0.034556392936212,0.621887148868118,0.757348209178069,0.69221352521266,0.0342418256137937,0.625099547009624,0.759327503415696,0.675920427661365,0,0,0,0
"result.354","354",0.686,0.79448046253638,0.0363525189149468,0.723229525463085,0.865731399609676,0.797105761787282,0.036049968053784,0.726447824401865,0.867763699172698,0.779850669338595,0,0,0,0
"result.355","355",0.686,0.726014146436154,0.0350928909395545,0.657232080194627,0.79479621267768,0.728916083268021,0.0348542183971646,0.660601815209578,0.797230351326463,0.714966376667843,0,0,0,0
"result.356","356",0.686,0.744997835483426,0.0350401395530604,0.676319161959427,0.813676509007424,0.747400658276884,0.0347857158102551,0.679220655288784,0.815580661264984,0.733147696156249,0,0,0,0
"result.357","357",0.686,0.740659804843122,0.0354855711762473,0.671108085337677,0.810211524348567,0.743568259158131,0.0352880193314268,0.674403741268535,0.812732777047727,0.73147767040573,0,0,0,0
"result.358","358",0.686,0.634313344499076,0.0320353361531761,0.571524085638851,0.697102603359301,0.636471859278656,0.0318642876580165,0.574017855468943,0.698925863088368,0.626479564601023,0,0,0,0
"result.359","359",0.686,0.655263290352848,0.0336603563688162,0.589288991869968,0.721237588835728,0.659210419516406,0.0335580882825431,0.593436566482621,0.72498427255019,0.651749420889971,0,0,0,0
"result.360","360",0.686,0.724483248993427,0.0355548558764644,0.654795731475557,0.794170766511297,0.727433968030706,0.0353644515236893,0.658119643044275,0.796748293017137,0.715774032677136,0,0,0,0
"result.361","361",0.686,0.670372153744399,0.0338250341747303,0.604075086761927,0.73666922072687,0.673871593575027,0.0335944132754938,0.608026543555059,0.739716643594995,0.661167031936933,0,0,0,0
"result.362","362",0.686,0.753447692333752,0.0364472793078933,0.682011024890281,0.824884359777223,0.757306631819867,0.0361065280718397,0.686537836799061,0.828075426840673,0.738708070065715,0,0,0,0
"result.363","363",0.686,0.706292499882666,0.0346582982227405,0.638362235366094,0.774222764399237,0.709486424586054,0.0342904313898247,0.642277179061998,0.77669567011011,0.690870480325634,0,0,0,0
"result.364","364",0.686,0.716155651588386,0.0343126227694676,0.648902910960229,0.783408392216542,0.720463180759238,0.0342259452984197,0.653380327974335,0.78754603354414,0.712926305193728,0,0,0,0
"result.365","365",0.686,0.673536996033418,0.0327212518851828,0.60940334233846,0.737670649728376,0.677714023438301,0.0326120199945779,0.613794464248928,0.741633582627673,0.669496218212646,0,0,0,0
"result.366","366",0.686,0.673238115026195,0.0335432182909982,0.607493407175839,0.738982822876552,0.675768646391613,0.0333393115066326,0.610423595838613,0.741113696944613,0.663986776055383,0,0,0,0
"result.367","367",0.686,0.718758958844744,0.0350896784302593,0.649983189121435,0.787534728568052,0.722083715455089,0.0348364123726423,0.65380434720471,0.790363083705468,0.708126466264322,0,0,0,0
"result.368","368",0.686,0.733151321612875,0.035104527200068,0.664346448300742,0.801956194925009,0.735862505371968,0.0349592491174731,0.667342377101721,0.804382633642216,0.726236420510888,0,0,0,0
"result.369","369",0.686,0.653211158992942,0.0333624591771489,0.58782073900573,0.718601578980154,0.656605558233763,0.0330350415879596,0.591856876721362,0.721354239746164,0.639883497632178,0,0,0,0
"result.370","370",0.686,0.698063597993147,0.0342589666773239,0.630916023305592,0.765211172680702,0.701956947191559,0.0341033200246921,0.635114439943162,0.768799454439955,0.691894125676009,0,0,0,0
"result.371","371",0.686,0.638924195646302,0.0329305428768614,0.574380331607654,0.70346805968495,0.642862827518746,0.0327545586124644,0.578663892638316,0.707061762399176,0.632488715595653,0,0,0,0
"result.372","372",0.686,0.698252990148686,0.0351432116347925,0.629372295344493,0.767133684952879,0.701235357720764,0.0350231489576443,0.632589985763781,0.769880729677747,0.692779823635297,0,0,0,0
"result.373","373",0.686,0.617663357438591,0.0320580877632801,0.554829505422562,0.68049720945462,0.619873490224538,0.0318990110550353,0.557351428556669,0.682395551892407,0.610404827655311,0,0,0,0
"result.374","374",0.686,0.671221113880978,0.0332982460329151,0.605956551656464,0.736485676105492,0.674224895759505,0.0330573654898923,0.609432459399316,0.739017332119694,0.66099960885542,0,0,0,0
"result.375","375",0.686,0.666873441637992,0.033541483475343,0.60113213402632,0.732614749249665,0.670606921440079,0.0332117506115188,0.605511890241502,0.735701952638656,0.653864048557003,0,0,0,0
"result.376","376",0.686,0.622848127522593,0.0321005105457804,0.559931126852864,0.685765128192322,0.625741919497399,0.0319163358799122,0.563185901172771,0.688297937822027,0.615260070136656,0,0,0,0
"result.377","377",0.686,0.678695793997896,0.0341840988284094,0.611694960294213,0.745696627701578,0.681617648595924,0.0338842540756826,0.615204510607586,0.748030786584262,0.666271375449155,0,0,0,0
"result.378","378",0.686,0.71395489068534,0.0339686114864677,0.647376412171863,0.780533369198817,0.71754489917067,0.0337883441672864,0.651319744602788,0.783770053738551,0.706172611169471,0,0,0,0
"result.379","379",0.686,0.706737039317857,0.0344257901486277,0.639262490626547,0.774211588009167,0.710602777237624,0.0341642832215047,0.643640782123475,0.777564772351773,0.696263198569366,0,0,0,0
"result.380","380",0.686,0.713480168272785,0.0348162406719981,0.645240336555669,0.781719999989901,0.715722578574886,0.034486404667345,0.64812922542689,0.783315931722882,0.698616943399273,0,0,0,0
"result.381","381",0.686,0.69881498846394,0.0341818973501914,0.631818469657565,0.765811507270316,0.701590392322937,0.034129640940961,0.634696296078654,0.768484488567221,0.695922324687819,0,0,0,0
"result.382","382",0.686,0.684179982367937,0.0331137410069039,0.619277049994405,0.749082914741468,0.687618316069161,0.0328899329029698,0.62315404757934,0.752082584558982,0.674508821988933,0,0,0,0
"result.383","383",0.686,0.637402351311624,0.0326055411741267,0.573495490610336,0.701309212012912,0.641106715207651,0.032407236170911,0.577588532312665,0.704624898102636,0.629775940686662,0,0,0,0
"result.384","384",0.686,0.658260562726818,0.0332641167435672,0.593062893909427,0.72345823154421,0.661121078495965,0.0330860603282865,0.596272400252524,0.725969756739407,0.650418135628933,0,0,0,0
"result.385","385",0.686,0.738677218122352,0.0350334787056324,0.670011599859312,0.807342836385391,0.741572063666741,0.0347426583524633,0.673476453295913,0.809667674037569,0.725584935279732,0,0,0,0
"result.386","386",0.686,0.709333198903181,0.0349022780182421,0.640924733987426,0.777741663818935,0.711936009258927,0.0346783894179375,0.64396636599977,0.779905652518085,0.699066072218521,0,0,0,0
"result.387","387",0.686,0.689021820257711,0.0344320696979961,0.621534963649639,0.756508676865784,0.692395617436355,0.0341692207834059,0.62542394470088,0.759367290171831,0.678392771497861,0,0,0,0
"result.388","388",0.686,0.655617245533768,0.0325962641637675,0.591728567772784,0.719505923294752,0.658920950349329,0.0324367075672019,0.595345003517613,0.722496897181045,0.648941771481674,0,0,0,0
"result.389","389",0.686,0.667161314186598,0.0335062534692847,0.6014890573868,0.732833570986396,0.670731455215271,0.0331878085875299,0.605683350383713,0.73577956004683,0.654307092333688,0,0,0,0
"result.390","390",0.686,0.687224796553737,0.0342607203480991,0.620073784671463,0.754375808436012,0.690721323599806,0.0341956532731169,0.623697843184497,0.757744804015115,0.684755328940772,0,0,0,0
"result.391","391",0.686,0.725352000080319,0.0347374433384501,0.657266611136957,0.793437389023681,0.728997383857235,0.0346589994905744,0.661065744855709,0.796929022858761,0.722257813222509,0,0,0,0
"result.392","392",0.686,0.693869186340006,0.0338743677735885,0.627475425503773,0.76026294717624,0.696986598238696,0.0335773778466409,0.63117493765928,0.762798258818113,0.681102110421041,0,0,0,0
"result.393","393",0.686,0.687004156110637,0.0340352315005432,0.620295102369573,0.753713209851702,0.690104282082357,0.0338790198645298,0.623701403147879,0.756507161016835,0.680008815460016,0,0,0,0
"result.394","394",0.686,0.672534400333199,0.0336912031945275,0.606499642071925,0.738569158594473,0.676763390608405,0.0334348265361054,0.611231130597639,0.742295650619172,0.662740168354869,0,0,0,0
"result.395","395",0.686,0.668561299174686,0.0334278597693133,0.603042694026831,0.73407990432254,0.671066752326119,0.0331875121738724,0.606019228465329,0.736114276186909,0.65798329416043,0,0,0,0
"result.396","396",0.686,0.716887947655734,0.0346776631968585,0.648919727789892,0.784856167521577,0.721078920829841,0.0345203758268789,0.653418984209158,0.788738857450523,0.710653844219518,0,0,0,0
"result.397","397",0.686,0.682458669464949,0.0342199142011097,0.615387637630774,0.749529701299124,0.686355021155531,0.0339973093473121,0.6197202948348,0.752989747476263,0.673896601557845,0,0,0,0
"result.398","398",0.686,0.699875134262992,0.0347712794506397,0.631723426539738,0.768026841986246,0.70327100357634,0.0346386161002191,0.635379316019911,0.771162691132769,0.694353347262983,0,0,0,0
"result.399","399",0.686,0.691484718275515,0.0336299464913201,0.625570023152527,0.757399413398502,0.694923248390031,0.0335157391713345,0.629232399614216,0.760614097165847,0.686751686580733,0,0,0,0
"result.400","400",0.686,0.723917945078272,0.0351513534208266,0.655021292373452,0.792814597783092,0.72706005100212,0.0350304425635129,0.658400383577635,0.795719718426605,0.718641651089216,0,0,0,0
"result.401","401",0.686,0.62736616703627,0.0326566515116625,0.563359130073412,0.691373203999129,0.631420396083997,0.0323320783510334,0.568049522515972,0.694791269652023,0.615184539729433,0,0,0,0
"result.402","402",0.686,0.773918479759957,0.0371067216201714,0.701189305384421,0.846647654135492,0.777535430713298,0.0369816866388596,0.705051324901133,0.850019536525463,0.768559063631015,0,0,0,0
"result.403","403",0.686,0.637515542733759,0.0325899524048949,0.573639236020165,0.701391849447353,0.64086815659863,0.0324921943723285,0.577183455628866,0.704552857568394,0.633872843426803,0,0,0,0
"result.404","404",0.686,0.678730584074534,0.0335111137536678,0.613048801117345,0.744412367031723,0.682293249531187,0.0332714981889274,0.61708111308089,0.747505385981485,0.669076229868249,0,0,0,0
"result.405","405",0.686,0.700712556434172,0.0343900353115854,0.633308087223464,0.768117025644879,0.703719174278571,0.0341413623376271,0.636802104096822,0.770636244460321,0.690109021088771,0,0,0,0
"result.406","406",0.686,0.672913294494912,0.0339445027699207,0.606382069065868,0.739444519923957,0.67537126578372,0.0337904735528169,0.609141937620199,0.741600593947241,0.665790204894532,0,0,0,0
"result.407","407",0.686,0.665756864623731,0.0338220381545678,0.599465669840779,0.732048059406684,0.668123768553941,0.0335390809241613,0.602387169942585,0.733860367165297,0.653441101891058,0,0,0,0
"result.408","408",0.686,0.722553169953874,0.0344791005487568,0.654974132878311,0.790132207029438,0.726541955860398,0.0343753455616783,0.659166278559508,0.793917633161287,0.71853598122922,0,0,0,0
"result.409","409",0.686,0.680774919403763,0.0335913520890001,0.614935869309323,0.746613969498203,0.683254428097228,0.0334642020642763,0.617664592051247,0.74884426414321,0.674604284881996,0,0,0,0
"result.410","410",0.686,0.643341260204438,0.0330182798113777,0.578625431774138,0.708057088634738,0.647459325318605,0.0328306459705078,0.58311125921641,0.7118073914208,0.636361844156467,0,0,0,0
"result.411","411",0.686,0.707437194275237,0.0347806087875963,0.639267201051548,0.775607187498926,0.711701548610848,0.0344895591958504,0.644102012586981,0.779301084634715,0.695770655356796,0,0,0,0
"result.412","412",0.686,0.672393793615943,0.0338065955373826,0.606132866362674,0.738654720869213,0.675927012566935,0.0335256214681919,0.610216794489279,0.741637230644591,0.660836441236578,0,0,0,0
"result.413","413",0.686,0.654443797146119,0.0334592923922789,0.588863584057253,0.720024010234986,0.657993638947665,0.0331798626568907,0.592961108140159,0.723026169755171,0.643600208136345,0,0,0,0
"result.414","414",0.686,0.693513450705678,0.0343307411082281,0.626225198133551,0.760801703277805,0.697649446284869,0.034084931332839,0.630842980872504,0.764455911697233,0.683856815627854,0,0,0,0
"result.415","415",0.686,0.696623551100301,0.0341682580468636,0.629653765328449,0.763593336872154,0.699332819829054,0.0339485033998484,0.632793753165351,0.765871886492757,0.686708776149768,0,0,0,0
"result.416","416",0.686,0.660724324384202,0.033378612075561,0.595302244716102,0.726146404052301,0.663430971508874,0.0332123002765454,0.598334862966845,0.728527080050903,0.653544336276609,0,0,0,0
"result.417","417",0.686,0.71934343464773,0.0350911998578155,0.650564682926411,0.788122186369048,0.723540840006674,0.0350117308787701,0.654917847484284,0.792163832529063,0.716650664682988,0,0,0,0
"result.418","418",0.686,0.693403543727841,0.0347507541393852,0.625292065614646,0.761515021841036,0.69725698631078,0.0345661868906297,0.629507260005146,0.765006712616414,0.686148317772937,0,0,0,0
"result.419","419",0.686,0.688890452480924,0.0336019585005692,0.623030613819808,0.75475029114204,0.693219779230318,0.0334249182912796,0.627706939379409,0.758732619081226,0.682138778946319,0,0,0,0
"result.420","420",0.686,0.695180494480326,0.0341469446178265,0.628252483029387,0.762108505931266,0.698557913839864,0.0339780631123907,0.631960910139578,0.765154917540149,0.688129534486864,0,0,0,0
"result.421","421",0.686,0.664990048599679,0.0336804932784236,0.598976281773969,0.731003815425389,0.66784828528059,0.0335647066930919,0.60206146016213,0.73363511039905,0.659573623912035,0,0,0,0
"result.422","422",0.686,0.720442929478842,0.0354148198559725,0.651029882561136,0.789855976396548,0.724289061139323,0.0350391868933077,0.65561225482844,0.792965867450206,0.704852063588709,0,0,0,0
"result.423","423",0.686,0.703563700130431,0.0349499216383239,0.635061853719316,0.772065546541546,0.706937761771631,0.0347245297902809,0.63887768338268,0.774997840160582,0.693981552118963,0,0,0,0
"result.424","424",0.686,0.75655361354354,0.0357928046780325,0.686399716374597,0.826707510712484,0.759675781098776,0.0355885575748964,0.689922208251979,0.829429353945573,0.747380047414556,0,0,0,0
"result.425","425",0.686,0.741566661214395,0.0360064546106131,0.670994010177594,0.812139312251197,0.745942935780739,0.0358862482182696,0.675605889272931,0.816279982288547,0.736907509458688,0,0,0,0
"result.426","426",0.686,0.614619670046744,0.032396090595451,0.55112333247966,0.678116007613828,0.617400665253962,0.0320276077527979,0.554626554058478,0.680174776449446,0.599886211666065,0,0,0,0
"result.427","427",0.686,0.631517774229637,0.0319606388133845,0.568874922155403,0.694160626303871,0.631443266291585,0.0319488527455107,0.568823514910384,0.694063017672786,0.628816175261201,0,0,0,0
"result.428","428",0.686,0.706198648014083,0.0342810839478592,0.639007723476279,0.773389572551887,0.709846648346535,0.0340722027346139,0.643065130986691,0.776628165706378,0.697350351485466,0,0,0,0
"result.429","429",0.686,0.716684244063717,0.0353562641769073,0.647385966276979,0.785982521850456,0.720633473797573,0.0351307455181544,0.65177721258199,0.789489735013155,0.707408950549671,0,0,0,0
"result.430","430",0.686,0.727403971360247,0.034675676862977,0.659439644708813,0.795368298011682,0.730401089903643,0.0344773002277788,0.662825581457197,0.797976598350089,0.718352665515046,0,0,0,0
"result.431","431",0.686,0.694485527883752,0.0344457587783587,0.626971840678169,0.761999215089335,0.698341578336674,0.034133029312955,0.631440840883283,0.765242315790066,0.681882140301522,0,0,0,0
"result.432","432",0.686,0.719582023428402,0.0350849358483015,0.650815549165731,0.788348497691073,0.723486588691587,0.0348188685048084,0.655241606422162,0.791731570961011,0.708817478805874,0,0,0,0
"result.433","433",0.686,0.66516126848239,0.0334601798101259,0.599579316054544,0.730743220910237,0.667834126070976,0.0333322027925778,0.602503008597523,0.733165243544428,0.659565868318061,0,0,0,0
"result.434","434",0.686,0.642548484564994,0.0325371518998922,0.578775666841205,0.706321302288782,0.645013923121807,0.0322263846401412,0.58185020922713,0.708177637016484,0.629012825597893,0,0,0,0
"result.435","435",0.686,0.696603196080903,0.0337044618833406,0.630542450789555,0.76266394137225,0.698768675249886,0.0333967572232137,0.633311031092387,0.764226319407385,0.682566183530522,0,0,0,0
"result.436","436",0.686,0.664574696641828,0.0330744638850135,0.599748747427202,0.729400645856455,0.667770886650672,0.0329353096292541,0.603217679777334,0.73232409352401,0.658556676089937,0,0,0,0
"result.437","437",0.686,0.706239029690008,0.0347506404758137,0.638127774357413,0.774350285022603,0.708866153196055,0.0345519341114941,0.641144362337527,0.776587944054583,0.697321289764627,0,0,0,0
"result.438","438",0.686,0.701966871606682,0.0346625791951467,0.634028216384195,0.76990552682917,0.704475864360363,0.0344374473607474,0.636978467533298,0.771973261187428,0.691729355076033,0,0,0,0
"result.439","439",0.686,0.724464723117923,0.0349422857274206,0.655977843092178,0.792951603143667,0.727601674918927,0.0347582196655642,0.659475564374422,0.795727785463433,0.716103912394845,0,0,0,0
"result.440","440",0.686,0.680773173070324,0.0339489029148148,0.614233323357287,0.747313022783361,0.684327149019791,0.0336289624086502,0.618414382698836,0.750239915340745,0.667833457163411,0,0,0,0
"result.441","441",0.686,0.666844893513336,0.0334839236367062,0.601216403185391,0.73247338384128,0.669216869616792,0.0333174508922658,0.603914665867951,0.734519073365633,0.659162197932561,0,0,0,0
"result.442","442",0.686,0.68592979291666,0.0335564388322317,0.620159172805486,0.751700413027834,0.689191603649996,0.0332510908203039,0.6240194656422,0.754363741657791,0.673137098429911,0,0,0,0
"result.443","443",0.686,0.65885938098081,0.0334943944894079,0.59321036778157,0.72450839418005,0.661906211797366,0.033264897151389,0.596707013380644,0.727105410214089,0.649262767006317,0,0,0,0
"result.444","444",0.686,0.66074051855318,0.0335750293578206,0.594933461011852,0.726547576094508,0.664112547166831,0.0333460682826264,0.598754253332883,0.729470841000779,0.651285920621781,0,0,0,0
"result.445","445",0.686,0.707468270951966,0.0345499939520948,0.63975028280586,0.775186259098072,0.711108781615642,0.0342233904182275,0.644030936395916,0.778186626835367,0.6940116034481,0,0,0,0
