"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.24","24",0.686,0.676322105162534,0.16253234994722,0.357758699265983,0.994885511059085,0.566230209389282,0.173616320208167,0.225942221781275,0.90651819699729
"result.25","25",0.686,0.639099674557683,0.521195399729586,-0.382443308912305,1.66064265802767,0.894708378652873,0.764940646372804,-0.604575288237823,2.39399204554357
"result.26","26",0.686,0.477476462333684,0.151104419240639,0.181311800622031,0.773641124045337,0.51046339135376,0.220737528140251,0.077817836198867,0.943108946508652
"result.27","27",0.686,0.787816393765403,0.173253467895461,0.448239596690299,1.12739319084051,0.727118974524291,0.17344216857952,0.387172324108432,1.06706562494015
"result.28","28",0.686,0.778666002023756,0.162123169750573,0.460904589312633,1.09642741473488,0.583992890221856,0.161415530345365,0.267618450744942,0.900367329698771
"result.29","29",0.686,0.769857077635202,0.194487249086949,0.388662069424783,1.15105208584562,-1.04160544152592,0.838205047504709,-2.68448733463515,0.601276451583307
"result.30","30",0.686,1.53360048636061,0.408160484027401,0.733605937666906,2.33359503505432,-0.197776053188948,0.516219441975806,-1.20956615946153,0.814014053083632
"result.31","31",0.686,0.600395815470255,0.140013866208409,0.325968637701773,0.874822993238737,0.60834602156698,0.153958164563802,0.306588019021928,0.910104024112032
"result.32","32",0.686,0.387024463397414,0.179599401812206,0.0350096358454912,0.739039290949337,0.437050792019839,0.255260066121419,-0.0632589375781415,0.93736052161782
"result.33","33",0.686,0.648450692704319,0.140586347984273,0.372901450655143,0.923999934753495,0.740630380640611,0.273765340420198,0.204050313417023,1.2772104478642
"result.34","34",0.686,0.791419594927988,0.191565960934595,0.415950311496182,1.16688887835979,0.598946473161498,0.226803744467145,0.154411134005893,1.0434818123171
"result.35","35",0.686,0.877786183600964,0.172475826135703,0.539733564374986,1.21583880282694,0.731760487143888,0.184362880678832,0.370409241013377,1.0931117332744
"result.36","36",0.686,0.75723187354838,0.250329970482004,0.266585131403653,1.24787861569311,0.711879750869457,0.24991574246044,0.222044895646995,1.20171460609192
"result.37","37",0.686,0.479924998945256,0.129733270302678,0.225647789152008,0.734202208738504,0.425473901031711,0.193595464426459,0.0460267907558519,0.804921011307571
"result.38","38",0.686,0.467084236588488,0.141333758079375,0.190070070752913,0.744098402424064,0.41751089235871,0.154311519386363,0.115060314361437,0.719961470355982
"result.39","39",0.686,1.09074815295956,0.654192035937589,-0.19146823747811,2.37296454339724,1.04347571553687,1.0626982784867,-1.03941291029707,3.12636434137081
"result.40","40",0.686,0.751349746928733,0.152585584698829,0.452282000919027,1.05041749293844,0.552704480730648,0.167763853192947,0.223887328472471,0.881521632988825
"result.41","41",0.686,0.652482122868307,0.194581931380729,0.271101537362078,1.03386270837454,0.660771417612536,0.196591939759183,0.275451215684538,1.04609161954053
"result.42","42",0.686,1.10478514426756,0.51866684465185,0.0881981287499298,2.12137215978518,2.4791835943382,2.45962309793903,-2.34167767762231,7.30004486629871
"result.43","43",0.686,0.897435334965768,0.190240584184651,0.524563789963853,1.27030687996768,0.905715145826091,0.210182148259489,0.493758135237493,1.31767215641469
"result.44","44",0.686,0.657792494532508,0.14564838481424,0.372321660296597,0.943263328768418,0.640896987244186,0.168668088420254,0.310307533940488,0.971486440547884
"result.45","45",0.686,0.755628618510902,0.177690966081683,0.407354324990803,1.103902912031,0.744530566179348,0.195896329338067,0.360573760676736,1.12848737168196
"result.46","46",0.686,0.633198851915588,0.157230399891916,0.325027268127432,0.941370435703743,0.557140900510692,0.242300272754533,0.0822323659118071,1.03204943510958
"result.47","47",0.686,0.73398241093823,0.153467714887042,0.433185689759628,1.03477913211683,0.651308368760076,0.199526697858012,0.260236040958372,1.04238069656178
"result.48","48",0.686,1.03976934955063,0.698455534811008,-0.329203498678944,2.40874219778021,0.824753655789017,1.23102746328648,-1.58806017225247,3.23756748383051
"result.49","49",0.686,0.717453743555309,0.195157733644496,0.334944585612096,1.09996290149852,0.333579889832989,0.366414997398426,-0.384593505067926,1.05175328473391
"result.50","50",0.686,1.02311319008824,0.408714891129484,0.222032003474454,1.82419437670203,0.238483590831816,0.475236574096667,-0.69298009439765,1.16994727606128
"result.51","51",0.686,0.539010222384965,0.144523466466405,0.255744228110812,0.822276216659118,0.295677082425371,0.177570024060436,-0.0523601647330824,0.643714329583825
"result.52","52",0.686,0.491140742159429,0.135559480402868,0.225444160569808,0.756837323749051,0.511459653916757,0.171373859507172,0.175566889282699,0.847352418550815
"result.53","53",0.686,0.717848147473808,0.159530865797294,0.405167650511113,1.0305286444365,0.693851239971535,0.153408825807946,0.39316994138796,0.99453253855511
"result.54","54",0.686,0.831676869047961,0.262593686825896,0.316993242869204,1.34636049522672,0.827455769938948,0.316700706385983,0.206722385422421,1.44818915445547
"result.55","55",0.686,0.998624663675304,0.20260540364059,0.601518072539748,1.39573125481086,0.818799454272264,0.215642542900285,0.396140070187706,1.24145883835682
"result.56","56",0.686,0.934713494825216,0.206670826032762,0.529638675801002,1.33978831384943,0.987123758477077,0.221737428372354,0.552518398867264,1.42172911808689
"result.57","57",0.686,0.547534272998788,0.146413629695014,0.260563558796561,0.834504987201016,0.573293320220006,0.154316676650812,0.270832633984415,0.875754006455597
"result.58","58",0.686,0.632129696802041,0.137657665211276,0.362320672987939,0.901938720616142,0.204454328007361,0.224122823099449,-0.234826405267558,0.64373506128228
"result.59","59",0.686,0.826824659971915,0.166870375809986,0.499758723384343,1.15389059655949,0.38619674111169,0.425642867570734,-0.448063279326948,1.22045676155033
"result.60","60",0.686,0.819452380019469,0.338514566970633,0.155963828757029,1.48294093128191,0.700528046473813,0.356850414950326,0.00110123317117405,1.39995485977645
"result.61","61",0.686,0.684874908367591,0.226683197156816,0.240575841940233,1.12917397479495,0.723575588900218,0.21569309452986,0.300817123621693,1.14633405417874
"result.62","62",0.686,0.81583285478243,0.194586466740708,0.434443379970643,1.19722232959422,0.705893879780304,0.209094147143085,0.296069351379857,1.11571840818075
"result.63","63",0.686,0.636593603280288,0.344385496816097,-0.0384019704792623,1.31158917703984,0.160017744153825,0.198761008584315,-0.229553832671432,0.549589320979081
"result.64","64",0.686,0.60322352958075,0.169981490920919,0.270059807375749,0.936387251785752,0.489528672046447,0.174254514152311,0.147989824307919,0.831067519784976
"result.65","65",0.686,0.558691248110824,0.130123195657869,0.303649784621401,0.813732711600247,0.28129459405804,0.170369144503259,-0.0526289291683473,0.615218117284428
"result.66","66",0.686,0.939059937317951,0.221403244449531,0.50510957819687,1.37301029643903,1.3033121620883,0.884368155748968,-0.430049423179679,3.03667374735627
"result.67","67",0.686,0.960893854348547,0.390442780203441,0.195626005149802,1.72616170354729,0.165545578593767,1.04570625642799,-1.88403868400509,2.21512984119262
"result.68","68",0.686,0.618140279564301,0.165738220829954,0.293293366737592,0.94298719239101,-0.227462186777003,0.284726258271956,-0.785525652990036,0.330601279436031
"result.69","69",0.686,0.673667297826467,0.152354283230375,0.375052902694931,0.972281692958002,0.407574379450539,0.203961001738557,0.00781081604296652,0.807337942858112
"result.70","70",0.686,0.55048000067524,0.141858460012372,0.27243741905099,0.82852258229949,0.453737642204431,0.134168778503693,0.190766836337194,0.716708448071669
"result.71","71",0.686,0.775741913326961,0.178731727561568,0.425427727306288,1.12605609934763,0.629388720864308,0.185449771440579,0.265907168840774,0.992870272887842
"result.72","72",0.686,0.705190752437201,0.18188040559878,0.348705157463592,1.06167634741081,-0.0981150410208326,1.00814646317101,-2.07408210883601,1.87785202679434
"result.73","73",0.686,0.557550790539231,0.194512429618098,0.176306428487758,0.938795152590703,0.375176396205755,0.262099594863172,-0.138538809726062,0.888891602137573
"result.74","74",0.686,1.49914752059062,0.666914112850539,0.191995859403567,2.80629918177768,0.971636741810367,0.865767214763643,-0.725266999126373,2.66854048274711
"result.75","75",0.686,1.10947388752013,0.414610614800483,0.296837082511183,1.92211069252908,0.152383374402911,0.441614901320285,-0.713181832184847,1.01794858099067
"result.76","76",0.686,0.565674959258816,0.147060014961432,0.277437329934408,0.853912588583223,0.558690068047413,0.177653539733323,0.210489130170101,0.906891005924726
"result.77","77",0.686,1.12445882215297,1.09412693692312,-1.02002997421634,3.26894761852229,0.252305451715243,1.11861244339118,-1.94017493733148,2.44478584076196
"result.78","78",0.686,1.10917288948042,0.438971023439166,0.248789683539658,1.96955609542119,-0.213116713215108,0.832356887122914,-1.84453621197602,1.4183027855458
"result.79","79",0.686,0.61822906036129,0.148473848949746,0.327220316419787,0.909237804302793,0.646717525776977,0.156955636302063,0.339084478624934,0.954350572929021
"result.80","80",0.686,0.607178747739104,0.155572907102927,0.302255849817367,0.912101645660841,0.597984122009714,0.171518450990128,0.261807958069062,0.934160285950366
"result.81","81",0.686,0.777681128954472,0.256021782065945,0.275878436105219,1.27948382180372,0.265833146839126,0.470842437524033,-0.657018030707978,1.18868432438623
"result.82","82",0.686,0.89763150671651,0.246589525052493,0.414316037613623,1.3809469758194,0.255185861232734,0.487907418441159,-0.701112678911938,1.21148440137741
"result.83","83",0.686,1.01347919672819,0.231359160178713,0.560015242777915,1.46694315067847,0.695724470281278,0.273723480376256,0.159226448743816,1.23222249181874
"result.84","84",0.686,0.802112880903946,0.227096723319949,0.357003303196847,1.24722245861105,2.22672031963251,1.66031628243637,-1.02749959394277,5.48094023320779
"result.85","85",0.686,0.434836608404969,0.143699494628927,0.153185598932272,0.716487617877667,0.466855507991606,0.17029672961931,0.133073917937758,0.800637098045453
"result.86","86",0.686,0.806412069363123,0.316132607007066,0.186792159629272,1.42603197909697,0.138832706948696,0.547228457362995,-0.933735069482773,1.21140048338017
"result.87","87",0.686,0.537659203131407,0.1700786014575,0.204305144274707,0.871013261988107,-0.342858038442138,0.505602302031884,-1.33383855042463,0.648122473540355
"result.88","88",0.686,0.756394036440299,0.152493463463541,0.457506848051758,1.05528122482884,0.67353572346657,0.164194459291162,0.351714583255894,0.995356863677247
"result.89","89",0.686,0.702283595785237,0.162361723483854,0.384054617756883,1.02051257381359,0.664057061164977,0.169401180209299,0.332030747954751,0.996083374375202
"result.90","90",0.686,0.665358257128856,0.150912865774557,0.369569040210725,0.961147474046987,0.548743750097834,0.158089639343166,0.238888056985228,0.85859944321044
"result.91","91",0.686,0.660102788659449,0.162973794464635,0.340674151508763,0.979531425810134,0.721781255204058,0.1781422678157,0.372622410285286,1.07094010012283
"result.92","92",0.686,0.653675792041187,0.197037311343511,0.267482661807906,1.03986892227447,0.41535128419672,0.210055350814296,0.00364279660070049,0.82705977179274
"result.93","93",0.686,0.875127776666895,0.175265724373272,0.531606956895283,1.21864859643851,0.847215000924088,0.170069399037313,0.513878978810955,1.18055102303722
"result.94","94",0.686,1.37324563153802,1.05382177105512,-0.692245039730012,3.43873630280604,0.531099084202624,0.576320968629832,-0.598490014311846,1.66068818271709
"result.95","95",0.686,0.761067692802101,0.200261003863925,0.368556125228809,1.15357926037539,0.497348890299012,0.195029898939273,0.115090288378038,0.879607492219986
"result.96","96",0.686,0.720177972333291,0.200583694410199,0.327033931289301,1.11332201337728,0.594730040526626,0.232915976413914,0.138214726755355,1.0512453542979
"result.97","97",0.686,0.665503319469666,0.14829745807468,0.374840301643294,0.956166337296038,0.708500415750079,0.158032033436775,0.398757630213999,1.01824320128616
"result.98","98",0.686,0.869317745657641,0.259529685895117,0.360639561303211,1.37799593001207,0.383446530511033,0.307262811901685,-0.218788580816269,0.985681641838335
"result.99","99",0.686,0.628009591264628,0.164783846907659,0.305033251325616,0.95098593120364,0.517241336703706,0.18521055549561,0.154228647932311,0.880254025475101
"result.100","100",0.686,0.710910278462499,0.185154471143797,0.348007515020657,1.07381304190434,0.622382641035201,0.189206319978506,0.25153825387733,0.993227028193072
"result.101","101",0.686,0.584122097979067,0.276492257242187,0.0421972737843792,1.12604692217375,0.602300521592651,0.42106754882965,-0.222991874113462,1.42759291729877
"result.102","102",0.686,0.574949951321683,0.295296865172783,-0.00383190441697223,1.15373180706034,-0.855972562382164,0.692870913146976,-2.21399955215024,0.50205442738591
"result.103","103",0.686,1.17961831123493,0.220598144046528,0.747245948903733,1.61199067356612,0.920031979963138,0.230921542933119,0.467425755814224,1.37263820411205
"result.104","104",0.686,0.342093712815421,0.118106384105429,0.11060519996878,0.573582225662062,0.224299675367397,0.145994974542379,-0.0618504747356656,0.51044982547046
"result.105","105",0.686,0.660275499126702,0.148386158894686,0.369438627693118,0.951112370560286,0.58261242862917,0.163328043633119,0.262489463108257,0.902735394150084
"result.106","106",0.686,0.78738601430641,0.180068084774038,0.434452568149295,1.14031946046353,0.6167430422359,0.200205601629145,0.224340063042775,1.00914602142903
"result.107","107",0.686,0.457386938900338,0.160518343121789,0.142770986381631,0.772002891419045,-0.235172990584917,0.429047300672506,-1.07610569990303,0.605759718733194
"result.108","108",0.686,0.555931182482755,0.148176458902071,0.265505323034696,0.846357041930815,-0.503482749297576,0.992629390145115,-2.449036353982,1.44207085538685
"result.109","109",0.686,0.66902488131943,0.152756140863518,0.369622845226935,0.968426917411925,0.509521492899629,0.195426533274399,0.126485487681807,0.89255749811745
"result.110","110",0.686,1.18848458489949,0.235117436409236,0.727654409537391,1.6493147602616,1.14376465655402,0.259748958678433,0.634656697544294,1.65287261556375
"result.111","111",0.686,1.13985471747487,0.259774106668683,0.630697468404247,1.64901196654548,0.263702027504048,0.590722869797588,-0.894114797299225,1.42151885230732
"result.112","112",0.686,0.706783528898914,0.174495290281662,0.364772759946857,1.04879429785097,0.115889830722721,0.305361425521921,-0.482618563300245,0.714398224745687
"result.113","113",0.686,0.363249865193992,0.120002130532216,0.128045689350848,0.598454041037137,0.186114698647516,0.141891057462387,-0.0919917739787632,0.464221171273795
"result.114","114",0.686,0.95182396877449,0.262739393542815,0.436854757430572,1.46679318011841,0.389453189650741,0.427397328984476,-0.448245575158832,1.22715195446031
"result.115","115",0.686,0.924399759290738,0.179787617659753,0.572016028677622,1.27678348990385,0.873624592939756,0.209188992814473,0.463614167023389,1.28363501885612
"result.116","116",0.686,1.05263428503259,0.246712631714383,0.569077526872397,1.53619104319278,0.111309556768114,0.447602696408535,-0.765991728192614,0.988610841728843
"result.117","117",0.686,0.577145275187031,0.142114158585901,0.298601524358664,0.855689026015398,0.46904370993038,0.159587485711466,0.156252237935907,0.781835181924852
"result.118","118",0.686,0.80248861832917,0.179898151408316,0.449888241568872,1.15508899508947,0.740874932095341,0.211804424258527,0.325738260548629,1.15601160364205
"result.119","119",0.686,0.525212538725071,0.157878329128336,0.215771013633532,0.834654063816609,0.485203232112266,0.152727766871873,0.185856809043396,0.784549655181136
"result.120","120",0.686,0.565544719135947,0.134219049882012,0.302475381367203,0.828614056904692,0.48571458863251,0.132135358514583,0.226729285943929,0.744699891321092
"result.121","121",0.686,0.590050291803788,0.169730059099845,0.257379375968092,0.922721207639484,0.62208364749406,0.171867217814387,0.285223900577863,0.958943394410258
"result.122","122",0.686,0.502886827906307,0.119824959398631,0.268029907484991,0.737743748327623,0.398184146591298,0.134707279495038,0.134157878781024,0.662210414401572
"result.123","123",0.686,1.1978467338981,0.289074237008403,0.631261229361627,1.76443223843457,-1.06938382995655,1.39848125805556,-3.81040709574545,1.67163943583236
"result.124","124",0.686,0.879196630638675,0.163308043305671,0.55911286575956,1.19928039551779,0.451723089849452,0.256326364324985,-0.0506765842275189,0.954122763926422
"result.125","125",0.686,0.986698752758937,0.358000192619495,0.285018375224726,1.68837913029315,-0.0361888591537699,0.727510674646648,-1.4621097814612,1.38973206315366
"result.126","126",0.686,0.939451779281963,0.187606170097153,0.571743685891544,1.30715987267238,0.972573111986929,0.194517758401222,0.591318305520533,1.35382791845332
"result.127","127",0.686,0.699326630662166,0.158097851037967,0.38945484262775,1.00919841869658,0.656380570659575,0.157642072100937,0.347402109341739,0.965359031977411
"result.128","128",0.686,0.647978584689557,0.179242143993583,0.296663982462134,0.99929318691698,0.558943819519376,0.173235887091965,0.219401480819125,0.898486158219627
"result.129","129",0.686,1.55397911558333,0.409889527432499,0.750595641815636,2.35736258935103,0.754028702739543,0.21218862319003,0.338139001287084,1.169918404192
"result.130","130",0.686,0.593425277023775,0.15331641046681,0.292925112508826,0.893925441538723,0.555961568432047,0.16550143465656,0.231578756505188,0.880344380358905
"result.131","131",0.686,0.660702788956942,0.210710082241202,0.247711027764186,1.0736945501497,-0.786628122747075,0.921595765443322,-2.59295582301599,1.01969957752184
"result.132","132",0.686,0.887577528265294,0.158047119121282,0.57780517478758,1.19734988174301,0.866695035410549,0.172762508137159,0.528080519461718,1.20530955135938
"result.133","133",0.686,0.584594645123859,0.159550816088127,0.271875045591131,0.897314244656587,0.474689831489872,0.182966866615709,0.116074772923083,0.833304890056661
"result.134","134",0.686,0.768577617078094,0.256391474216134,0.26605032761447,1.27110490654172,1.03444595438866,0.724386958333043,-0.385352483944107,2.45424439272142
"result.135","135",0.686,0.843910427539861,0.175516867921162,0.499897366414383,1.18792348866534,0.556920613316215,0.211248295775096,0.142873953597027,0.970967273035403
"result.136","136",0.686,0.920407512809672,0.187585068573927,0.552740778404776,1.28807424721457,0.730905185623145,0.298357234116805,0.146125006754207,1.31568536449208
"result.137","137",0.686,1.117353095519,0.747562644716245,-0.347869688124843,2.58257587916284,-0.433442505506277,0.334090102718427,-1.08825910683439,0.22137409582184
"result.138","138",0.686,0.60201009776656,0.156205383654877,0.295847545803002,0.908172649730119,0.516260840997516,0.15975669912201,0.203137710718377,0.829383971276655
"result.139","139",0.686,0.999309090644893,0.306804827820561,0.397971628116595,1.60064655317319,0.639707048742581,0.278004137940075,0.0948189383800343,1.18459515910513
"result.140","140",0.686,0.588373841723482,0.290354333526372,0.0192793480117934,1.15746833543517,0.440017857577064,0.168869262907821,0.109034102277735,0.771001612876392
"result.141","141",0.686,0.878172452115784,0.299206995131155,0.291726741658719,1.46461816257285,0.416947829981822,0.170361058735601,0.0830401548600453,0.750855505103599
"result.142","142",0.686,0.665601013598213,0.176778320602772,0.31911550521678,1.01208652197965,-0.31847889906521,0.511920954865295,-1.32184397060119,0.684886172470767
"result.143","143",0.686,0.518543646908274,0.12818520538818,0.26730064434744,0.769786649469108,0.527737030603084,0.140276140227894,0.252795795756411,0.802678265449756
"result.144","144",0.686,0.778178106212387,0.284655332063452,0.220253655368022,1.33610255705675,-1.18539482039727,1.43712136778359,-4.00215270125311,1.63136306045858
"result.145","145",0.686,0.885624007024432,0.188685469524843,0.51580048675574,1.25544752729312,0.73795247828831,0.216600108770032,0.313416265099046,1.16248869147757
"result.146","146",0.686,0.91476531793506,0.353347438767447,0.222204337950864,1.60732629791926,0.176855768676784,0.264422150479381,-0.341411646262802,0.69512318361637
"result.147","147",0.686,0.500082826627559,0.135120139215011,0.235247353766138,0.76491829948898,0.440933682906117,0.135266123711422,0.17581208043173,0.706055285380503
"result.148","148",0.686,1.09307832326349,0.606818268837039,-0.0962854836571023,2.28244213018409,1.22476216413333,0.971790825616107,-0.679947854074235,3.1294721823409
"result.149","149",0.686,1.08011987481792,0.584505032394907,-0.0655099886760988,2.22574973831194,1.08272802646888,0.728542252494681,-0.345214788420694,2.51067084135846
"result.150","150",0.686,0.551417454195647,0.147513468412968,0.26229105610623,0.840543852285063,0.62343088990308,0.168054301962096,0.294044458057373,0.952817321748788
"result.151","151",0.686,0.897977387365056,0.235495492412245,0.436406222237057,1.35954855249306,0.550003420886783,0.299485375214218,-0.0369879145330841,1.13699475630665
"result.152","152",0.686,0.71458372501015,0.197658404904098,0.327173251398119,1.10199419862218,-0.101682226286491,0.610943399442091,-1.29913128919299,1.09576683662001
"result.153","153",0.686,0.499463544346106,0.141855329747027,0.221427098041933,0.777499990650278,0.307920058331962,0.182854671713848,-0.05047509822718,0.666315214891105
"result.154","154",0.686,0.425662426272226,0.125967331890782,0.178766455766294,0.672558396778158,0.273959562800201,0.143528175300096,-0.00735566078798711,0.55527478638839
"result.155","155",0.686,0.452351424850169,0.144931506973208,0.168285671182681,0.736417178517656,-0.0852111908483898,0.394015139717441,-0.857480864694575,0.687058482997795
"result.156","156",0.686,0.653187909319087,0.181990664425355,0.296486207045391,1.00988961159278,0.707847622560305,0.193735605471593,0.328125835835982,1.08756940928463
"result.157","157",0.686,0.720986288234665,0.159467167583118,0.408430639771754,1.03354193669758,0.546042264095242,0.185406372201996,0.18264577457933,0.909438753611154
"result.158","158",0.686,1.12095645547937,0.204898402309783,0.719355586952195,1.52255732400654,1.05203712814393,0.210053348018965,0.64033256602676,1.4637416902611
"result.159","159",0.686,1.03113031939926,0.200610970052314,0.637932818096728,1.4243278207018,0.586413641823572,0.229329722639651,0.136927385449855,1.03589989819729
"result.160","160",0.686,0.768527018836269,0.266003538292805,0.247160083782371,1.28989395389017,0.399157440105156,0.233990708621671,-0.0594643487933196,0.857779229003631
"result.161","161",0.686,0.615131957115436,0.174717130839416,0.272686380670182,0.957577533560691,1.13872472348257,0.752680924704577,-0.336529888938398,2.61397933590354
"result.162","162",0.686,0.928125215556079,0.223623688613582,0.489822785873458,1.3664276452387,0.700754814797221,0.232010762256031,0.246013720775401,1.15549590881904
"result.163","163",0.686,0.863467341390077,0.312403335927786,0.251156802971617,1.47577787980854,0.77571094827061,0.446171518062431,-0.0987852271317547,1.65020712367298
"result.164","164",0.686,0.573218695866122,0.182334574234834,0.215842930365847,0.930594461366397,0.348013238336166,0.225373275292645,-0.093718381237418,0.78974485790975
"result.165","165",0.686,0.350520060943235,0.13110273162019,0.0935587069676619,0.607481414918808,0.121593637500532,0.180392353764575,-0.231975375878036,0.4751626508791
"result.166","166",0.686,0.502044970991586,0.122579071197505,0.261789991444475,0.742299950538696,0.380947230608371,0.133547668039869,0.119193801250227,0.642700659966515
"result.167","167",0.686,0.489769856880582,0.12715125891992,0.24055338939754,0.738986324363625,0.546060453331542,0.141632890601292,0.268459987753011,0.823660918910074
"result.168","168",0.686,0.87031221028348,0.248259961765597,0.38372268522291,1.35690173534405,0.433237678743128,0.345242666356171,-0.243437947314967,1.10991330480122
"result.169","169",0.686,0.291379821188298,0.103869928406966,0.0877947615106436,0.494964880865952,0.319456051784559,0.123178152043393,0.0780268737795082,0.56088522978961
"result.170","170",0.686,0.638953413743131,0.149529563119026,0.345875470029839,0.932031357456423,0.646270475978984,0.162592601598983,0.327588976844978,0.96495197511299
"result.171","171",0.686,0.831554681996217,0.195733839245445,0.447916357075144,1.21519300691729,0.776533226936183,0.213401626401279,0.358266039189677,1.19480041468269
"result.172","172",0.686,0.596305261938472,0.191845145417775,0.220288776919632,0.972321746957312,-0.0548864959435336,0.308141631287986,-0.658844093267987,0.54907110138092
"result.173","173",0.686,0.99157791698436,0.452178342680002,0.105308365331556,1.87784746863716,0.0672137146792521,0.284171983164838,-0.48976337232383,0.624190801682334
"result.174","174",0.686,0.596779212290766,0.215878754881507,0.173656852723012,1.01990157185852,-0.945459359706264,0.553695543299217,-2.03070262457273,0.139783905160201
"result.175","175",0.686,0.922260630436997,0.297974416137231,0.338230774808025,1.50629048606597,0.496788687971704,0.535265590559496,-0.552331869524908,1.54590924546832
"result.176","176",0.686,1.06103340997024,0.592375314216345,-0.100022205893799,2.22208902583428,-0.295554374988428,0.28535758062716,-0.854855233017661,0.263746483040805
"result.177","177",0.686,0.682420910999001,0.152468856870465,0.38358195153289,0.981259870465111,0.669813446270547,0.179412506518071,0.318164933495127,1.02146195904597
"result.178","178",0.686,0.750794909862371,0.192732739815437,0.373038739824114,1.12855107990063,0.635825792159356,0.200877841365005,0.242105223083948,1.02954636123477
"result.179","179",0.686,0.667557787983134,0.182755660992074,0.309356692438669,1.0257588835276,0.826840012733862,0.675659580644445,-0.497452765329251,2.15113279079698
"result.180","180",0.686,0.766760930083893,0.220945546453162,0.333707659035696,1.19981420113209,0.474056230295661,0.269385545900751,-0.0539394396698098,1.00205190026113
"result.181","181",0.686,0.96426202789116,0.214612394766709,0.543621734148409,1.38490232163391,0.559077502059221,0.26980322450642,0.0302631820266385,1.0878918220918
"result.182","182",0.686,0.889920652025557,0.279185443195365,0.342717183362642,1.43712412068847,0.355647628251913,0.292864523578382,-0.218366837961715,0.929662094465541
