"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.167","167",0.686,0.553481566660519,0.214721830095771,0.132626779672807,0.974336353648231,0.702661472754303,0.266573771170568,0.18017688125999,1.22514606424862,1.0108322816751
"result.168","168",0.686,0.866131791282366,0.246183010608724,0.383613090489268,1.34865049207546,0.0745262070469581,0.357339885433514,-0.625859968402729,0.774912382496645,1.49052659371054
"result.169","169",0.686,0.876434796156127,0.253808499283134,0.378970137561185,1.37389945475107,0.613435330512229,0.23202701908261,0.158662373110313,1.06820828791415,0.613807154845825
"result.170","170",0.686,0.92083371544406,0.208657998115022,0.511864039138617,1.3298033917495,1.21325039611485,0.22625777183356,0.769785163321075,1.65671562890863,1.35186627070795
"result.171","171",0.686,0.848480412775009,0.298039478181086,0.264323035540081,1.43263779000994,0.811516216350693,0.346723256265321,0.131938634070664,1.49109379863072,0.952971464804881
"result.172","172",0.686,1.07110061891192,0.277933960480143,0.526350056370844,1.61585118145301,0.952487417731528,0.24946537076257,0.46353529103689,1.44143954442617,0.94985417815114
"result.173","173",0.686,1.00438874143168,0.278955109722437,0.457636726375699,1.55114075648765,1.28333257927632,0.311034087087124,0.673705768585553,1.89295938996708,1.28333257927632
"result.174","174",0.686,1.28872209911639,0.326745333930769,0.648301244612084,1.9291429536207,1.0532149552427,0.321650603092053,0.422779773182273,1.68365013730312,1.0532149552427
"result.175","175",0.686,1.12440171910489,0.530921645330845,0.0837952942564315,2.16500814395334,2.88665795122542,1.51609014522822,-0.0848787334218932,5.85819463587274,3.51933493205299
"result.176","176",0.686,0.917288649995541,0.306512478930962,0.316524191290855,1.51805310870023,0.920742177337121,0.303503489048399,0.32587533880226,1.51560901587198,0.921161527197786
"result.177","177",0.686,0.982040493831353,0.428306224739278,0.142560293342369,1.82152069432034,0.839291811118695,0.345581615283368,0.161951845163293,1.5166317770741,0.873172344171101
"result.178","178",0.686,0.910681614422707,0.215206905467924,0.488876079705577,1.33248714913984,0.95612667591959,0.205111325507475,0.554108477924939,1.35814487391424,1.00129986281865
"result.179","179",0.686,1.24085309749699,0.304061530708454,0.644892497308423,1.83681369768556,1.46042977808316,0.353976247092514,0.766636333781836,2.15422322238449,1.53929759670724
"result.180","180",0.686,0.911300511016295,0.249770923336252,0.421749501277242,1.40085152075535,1.06243797518202,0.27140451846176,0.530485118996975,1.59439083136707,1.07396886534815
"result.181","181",0.686,0.61391250852768,0.249137462055724,0.12560308289846,1.1022219341569,0.776631172542708,0.267435131789011,0.252458314236246,1.30080403084917,0.755814755792021
"result.182","182",0.686,1.06418622184472,0.315530197027999,0.445747035669842,1.6826254080196,1.09139642762033,0.318706803294395,0.466731093163318,1.71606176207734,1.18499566682768
"result.183","183",0.686,0.740841303620005,0.266598869148177,0.218307520089578,1.26337508715043,0.814553838418233,0.289673697620912,0.246793391081246,1.38231428575522,0.852938928374408
"result.184","184",0.686,0.822916070339278,0.288779170004899,0.256908897129677,1.38892324354888,1.01850926290838,0.301522001964905,0.427526139057168,1.60949238675959,1.24320728759024
"result.185","185",0.686,0.375665869442352,0.203429848026983,-0.0230566326905351,0.774388371575239,0.431694113048267,0.288950855959883,-0.134649564633103,0.998037790729638,0.868286310563239
"result.186","186",0.686,0.659387617934798,0.186722483531281,0.293411550213487,1.02536368565611,0.694934680991261,0.19463581046727,0.313448492475411,1.07642086950711,0.696539695174023
"result.187","187",0.686,0.873557629724147,0.313561273253247,0.258977534147783,1.48813772530051,0.335040339226343,0.458042525100507,-0.562723009970651,1.23280368842334,1.7077278848375
"result.188","188",0.686,0.638354517927773,0.408435042571343,-0.162178165512059,1.43888720136761,1.73177761276466,0.524758742488552,0.703250477487097,2.76030474804222,2.08260646511817
"result.189","189",0.686,0.736751667331811,0.28844335913418,0.171402683428819,1.3021006512348,1.0182814677201,0.363253919344124,0.306303785805613,1.73025914963458,1.0968020300682
"result.190","190",0.686,1.08738620591705,0.367349932901811,0.367380337429499,1.8073920744046,1.05224864361522,0.352374574424534,0.361594477743136,1.74290280948731,1.13375719602853
"result.191","191",0.686,1.11344903719362,0.314085426592164,0.497841601072981,1.72905647331426,1.36766191580016,0.362045180225927,0.658053362557341,2.07727046904297,1.35572115319546
"result.192","192",0.686,1.279993582316,0.350088515866509,0.593820091217646,1.96616707341436,1.28352368313217,0.350223173324115,0.597086263416903,1.96996110284743,1.30636306669592
"result.193","193",0.686,0.9243040291359,0.281634044528568,0.372301301859906,1.47630675641189,1.29222006869431,0.428447648959934,0.452462676732837,2.13197746065578,1.25278011421196
"result.194","194",0.686,0.694468758731034,0.302181160523616,0.102193684104747,1.28674383335732,0.925235446698534,0.363975165034,0.211844123231893,1.63862677016517,1.22290563840686
"result.195","195",0.686,0.848767537568985,0.285765949664754,0.288666276226068,1.4088687989119,0.654648218394555,0.246033846933494,0.172421878404907,1.1368745583842,0.659004966212409
"result.196","196",0.686,0.885879526431546,0.310522696415055,0.277255041458037,1.49450401140505,1.3786293821901,0.435109443073906,0.525814873765242,2.23144389061495,1.63668415709469
"result.197","197",0.686,0.822537546517088,0.290958059710192,0.252259749485111,1.39281534354906,1.42524686884629,0.380987799260505,0.678510782295696,2.17198295539688,1.38818964722017
"result.198","198",0.686,0.707130832322736,0.269396677685337,0.179113344059475,1.235148320586,1.23152041770853,0.424649339394763,0.399207712494792,2.06383312292227,1.27013666340442
"result.199","199",0.686,0.872411870780933,0.247738258113844,0.386844884877798,1.35797885668407,0.948471677169244,0.273224307960854,0.412952033565969,1.48399132077252,1.04120784316551
"result.200","200",0.686,0.634629484865504,0.259440533225778,0.12612603974298,1.14313292998803,1.16078369972884,0.338121315138158,0.498065922058051,1.82350147739963,1.12145303471023
"result.201","201",0.686,-1.95707253994754,0.316593860132184,-2.57759650580662,-1.33654857408846,0.878751526245714,0.324804562156161,0.242134584419639,1.51536846807179,0.878751526245712
"result.202","202",0.686,0.591520409303432,0.217613342907425,0.16499825720488,1.01804256140198,0.465898691573103,0.203559306033093,0.0669224517482411,0.864874931397964,0.514075076870304
"result.203","203",0.686,0.657193237658197,0.272486951041271,0.123118813617305,1.19126766169909,1.3965007402455,1.33208385170278,-1.21438360909195,4.00738508958294,1.4252018907921
"result.204","204",0.686,1.01584131849692,0.389487177402896,0.252446450787245,1.7792361862066,1.28245753431137,0.477144954105517,0.347253424264556,2.21766164435818,1.5479608015419
"result.205","205",0.686,0.527052093436042,0.284911321870327,-0.0313740974297995,1.08547828430188,0.664184825802169,0.312504277137885,0.0516764426119135,1.27669320899242,0.66418482580217
"result.206","206",0.686,1.12537301187503,0.35415256366109,0.431233987099291,1.81951203665076,0.994004081744435,0.370165253652078,0.268480184586362,1.71952797890251,1.1114339783271
"result.207","207",0.686,0.64908515065242,0.282030806856918,0.0963047692128602,1.20186553209198,1.12976770742606,0.516466505123415,0.117493357384163,2.14204205746795,1.12272857998094
"result.208","208",0.686,0.638381765444186,0.192718902215611,0.260652717101588,1.01611081378678,0.614997168185072,0.17432181062661,0.273326419356916,0.956667917013228,0.614997168185072
"result.209","209",0.686,0.370043998687618,0.173522829512315,0.0299392528434811,0.710148744531756,0.368725221736166,0.253139933075048,-0.127429047090929,0.86487949056326,0.562830929008019
"result.210","210",0.686,0.49466620634625,0.191559046157207,0.119210475878124,0.870121936814376,0.518452697416159,0.178396736853436,0.168795093183424,0.868110301648894,0.518452697416159
"result.211","211",0.686,0.55701363147437,0.259818563259023,0.0477692474866842,1.06625801546206,1.05310776846047,0.369672153639113,0.328550347327807,1.77766518959313,1.40142041621715
"result.212","212",0.686,1.02784317647681,0.251440242285214,0.535020301597796,1.52066605135583,0.8072828232987,0.222800376945907,0.370594084484722,1.24397156211268,0.875609121038985
"result.213","213",0.686,0.7657207273301,0.230091209843231,0.314741956037367,1.21669949862283,0.587885570146177,0.245619371362245,0.106471602276177,1.06929953801618,0.785645129304827
"result.214","214",0.686,0.553668421712579,0.223553403104504,0.115503751627752,0.991833091797407,0.362708470714138,0.263815961665011,-0.154370814149283,0.879787755577559,0.83224886524959
"result.215","215",0.686,0.540418974335185,0.222123160950213,0.105057578872768,0.975780369797602,0.553463019378855,0.2831516958867,-0.00151430455907697,1.10844034331679,0.974709524584062
"result.216","216",0.686,1.16751139346281,0.245846417866175,0.685652414445105,1.64937037248051,1.2784719167454,0.247035594085362,0.794282152338087,1.76266168115271,1.2784719167454
"result.217","217",0.686,1.30578552369319,0.295837092642105,0.725944822114663,1.88562622527171,1.35818592794588,0.292962067744949,0.783980275165776,1.93239158072597,1.3584241573116
"result.218","218",0.686,0.531832998645476,0.261619149661752,0.019059465308443,1.04460653198251,1.88119863737764,0.541973571389325,0.818930437454568,2.94346683730072,1.86300565174645
"result.219","219",0.686,0.898070751936319,0.253433848437163,0.40134040899948,1.39480109487316,1.05056905932059,0.266200083923494,0.528816894830539,1.57232122381064,1.20473100831899
"result.220","220",0.686,0.586284434620769,0.355415301306382,-0.11032955593974,1.28289842518128,0.95654252519288,0.559989083303285,-0.141036078081558,2.05412112846732,1.10616511930592
"result.221","221",0.686,0.784143149959296,0.270774936090283,0.253424275222341,1.31486202469625,0.866071156406074,0.268708144048087,0.339403194071823,1.39273911874033,0.858668284071211
"result.222","222",0.686,0.814556172883832,0.32303692594826,0.181403798025242,1.44770854774242,1.07647010603527,0.351086266771172,0.388341023163771,1.76459918890676,1.21094462570736
"result.223","223",0.686,0.859158585831476,0.271895072650553,0.326244243436392,1.39207292822656,1.08838735655026,0.313683271793588,0.473568143834825,1.70320656926569,1.18435271435042
"result.224","224",0.686,0.54146432701214,0.272877284022921,0.00662485032721394,1.07630380369707,0.403035869459348,0.197510373448874,0.0159155374995558,0.790156201419141,0.403035869459348
"result.225","225",0.686,1.17716088802277,0.357986775795783,0.475506807463033,1.8788149685825,1.25747536922099,0.384661252927985,0.503539313482134,2.01141142495984,1.255882416782
"result.226","226",0.686,1.94263090020284,0.436806286204979,1.08649057924108,2.7987712211646,1.84298685244947,0.853261077515733,0.170595140518633,3.51537856438031,2.23769469223006
"result.227","227",0.686,0.665496610686124,0.231648719368294,0.211465120724268,1.11952810064798,0.767786845592294,0.23021294257408,0.316569478147098,1.21900421303749,0.769326365932318
"result.228","228",0.686,0.735246288763335,0.245837649329153,0.253404496078195,1.21708808144848,0.804863413797509,0.23910221161487,0.336223079032364,1.27350374856265,0.792288918355724
"result.229","229",0.686,0.931982696350594,0.336304368814819,0.272826133473549,1.59113925922764,1.01586857339902,0.499078761956257,0.0376741999647588,1.99406294683329,1.67607344506594
"result.230","230",0.686,0.883839987931455,0.269273343610521,0.356064234454833,1.41161574140808,0.872470585555592,0.491664601082168,-0.0911920325654566,1.83613320367664,1.68122301624117
"result.231","231",0.686,0.773314482976362,0.295604487990271,0.193929686515431,1.35269927943729,0.59690307848582,0.367733903646229,-0.12385537266079,1.31766152963243,1.09606944051598
"result.232","232",0.686,0.585094617428178,0.211295123975105,0.170956174436972,0.999233060419384,0.678270591136806,0.214870405432436,0.257124596489232,1.09941658578438,0.696482249401132
"result.233","233",0.686,0.736480724911482,0.317414625988078,0.114348057974849,1.35861339184812,0.648604702967894,0.233686747552516,0.190578677764963,1.10663072817082,0.655684764883297
"result.234","234",0.686,0.372036406889095,0.228965184190054,-0.0767353541234104,0.8208081679016,0.578268604145451,0.333130139277846,-0.0746664688391275,1.23120367713003,0.739664547537284
"result.235","235",0.686,0.633849641875369,0.292807165473406,0.0599475975474935,1.20775168620324,0.590325608304273,0.321436440691689,-0.0396898154514368,1.22034103205998,0.92299104396847
"result.236","236",0.686,0.796732065430495,0.222222519815833,0.361175926591461,1.23228820426953,0.7351325090809,0.223361458120411,0.297344051164894,1.17292096699691,0.773600363285423
"result.237","237",0.686,0.958990187465053,0.378106617403238,0.217901217354706,1.7000791575754,0.539210064119548,0.486702514630526,-0.414726864556282,1.49314699279538,1.98561964206416
"result.238","238",0.686,1.38132074885738,0.350375168850499,0.694585417910402,2.06805607980436,1.32187683766065,0.33353032213132,0.668157406283259,1.97559626903803,1.36678726969825
"result.239","239",0.686,0.806326616200369,0.2485911874077,0.319087888881276,1.29356534351946,0.902161005076556,0.279591030010395,0.354162586256181,1.45015942389693,1.02744198046349
"result.240","240",0.686,0.865506754013776,0.249282059360687,0.376913917666829,1.35409959036072,1.00730317041573,0.266635372512037,0.48469784029214,1.52990850053932,1.00166074848063
"result.241","241",0.686,1.51915543617615,0.361305997161695,0.810995681739233,2.22731519061308,1.42202018858423,0.347762410782702,0.740405863450131,2.10363451371832,1.32821659929729
"result.242","242",0.686,1.13854040229735,0.368419984473486,0.416437232729322,1.86064357186539,1.23839591765652,0.366295913842195,0.520455926525819,1.95633590878722,1.23839591765652
"result.243","243",0.686,0.920289583597518,0.253005331410895,0.424399134032164,1.41618003316287,1.18797135668999,0.254608601065941,0.688938498600747,1.68700421477924,1.19575734969732
"result.244","244",0.686,0.884973280957592,0.310638723693948,0.276121382517453,1.49382517939773,1.67339267454554,0.470182248247347,0.751835467980738,2.59494988111034,1.79079959359609
"result.245","245",0.686,0.813287685089621,0.251517840919202,0.320312716887984,1.30626265329126,0.821559684029298,0.333127575593106,0.168629635866811,1.47448973219179,1.15385500131925
"result.246","246",0.686,1.09839078093514,0.550192776757515,0.0200129384904157,2.17676862337987,1.25132689475665,0.357723769201698,0.550188307121326,1.95246548239198,1.43984233208111
"result.247","247",0.686,0.682351209426582,0.240591179006688,0.210792498573473,1.15390992027969,0.942931259435681,0.420704580079838,0.118350282479199,1.76751223639216,1.18459294864394
"result.248","248",0.686,1.0194279792357,0.381885518808961,0.270932362370138,1.76792359610127,0.766193176226531,0.486293369355919,-0.186941827711071,1.71932818016413,1.18082538054818
"result.249","249",0.686,0.517093329657128,0.23334170633935,0.0597435852320016,0.974443074082255,0.76602294871749,0.329097859653177,0.120991143797264,1.41105475363772,0.763556284683304
"result.250","250",0.686,0.739661174431865,0.355282307183903,0.0433078523514163,1.43601449651231,-0.217895384593349,0.500477108537436,-1.19883051732672,0.763039748140026,1.52256447850287
"result.251","251",0.686,0.704174605962444,0.296236964736786,0.123550155078343,1.28479905684654,0.733917038764277,0.334712829055915,0.0778798938146842,1.38995418371387,0.785420000623193
"result.252","252",0.686,0.514469831516633,0.256639804482575,0.0114558147307871,1.01748384830248,0.568086619235839,0.407006412150137,-0.22964594857843,1.36581918705011,1.05101032421803
"result.253","253",0.686,0.831259528787067,0.268991247319819,0.304036684040222,1.35848237353391,0.685111691471757,0.287494794517968,0.121621894216539,1.24860148872697,0.691106220752455
"result.254","254",0.686,0.954464393826735,0.307404080044535,0.351952396939446,1.55697639071402,0.971483146944519,0.307072846205004,0.369620368382711,1.57334592550633,1.02616029184663
"result.255","255",0.686,1.06658298214814,0.498625060802277,0.0892778629756819,2.04388810132061,0.721706428414493,0.48238318769986,-0.223764619477233,1.66717747630622,0.732649404413679
"result.256","256",0.686,0.606659969018859,0.248495479661936,0.119608828881464,1.09371110915625,0.884807377550766,0.282825910163656,0.330468593630001,1.43914616147153,0.882271309812284
"result.257","257",0.686,0.899318017821385,0.30594694023483,0.299662014961117,1.49897402068165,1.40908730584967,0.476074288082967,0.475981701207054,2.34219291049228,1.37610959169324
"result.258","258",0.686,0.676544333152468,0.277300468387699,0.133035415112578,1.22005325119236,0.644459732159516,0.282448924634416,0.0908598398760597,1.19805962444297,0.641654468151204
"result.259","259",0.686,0.58340293697061,0.273248235657233,0.0478363950824341,1.11896947885879,0.601693241865787,0.291770699071323,0.0298226716859942,1.17356381204558,0.601693241865789
"result.260","260",0.686,0.960171114837837,0.260674837018245,0.449248434282078,1.4710937953936,1.06282400972315,0.285040959490161,0.504143729122437,1.62150429032387,1.0282009991461
"result.261","261",0.686,-1.73403938531782,1.22072319042468,-4.12665683855018,0.658578067914548,-1.70066760317069,2.40463659328701,-6.41375532601324,3.01242011967186,3.35436613317352
"result.262","262",0.686,0.487408539315532,0.19012033064428,0.114772691252743,0.860044387378321,0.368371971929607,0.154493816179886,0.0655640922170304,0.671179851642183,0.368371971929604
"result.263","263",0.686,1.34115979042967,0.454077803742773,0.451167295093833,2.2311522857655,2.35684331288741,1.18583644427477,0.0326038821088694,4.68108274366596,2.3568433128874
"result.264","264",0.686,0.645310732455004,0.274701851926514,0.106895102679036,1.18372636223097,0.628838940115745,0.256202414297101,0.126682208093427,1.13099567213806,0.665689118961692
"result.265","265",0.686,0.489127224880835,0.185001496689244,0.126524291369917,0.851730158391753,0.466647266008608,0.180886391146809,0.112109939360861,0.821184592656354,0.468008767697604
"result.266","266",0.686,0.734983937517251,0.242285508669841,0.260104340524364,1.20986353451014,0.689242319199282,0.248060809025287,0.203043133509719,1.17544150488885,0.887220169694101
"result.267","267",0.686,0.732019399395796,0.254982467282667,0.23225376352177,1.23178503526982,0.561024133777015,0.238178232605098,0.0941947978710225,1.02785346968301,0.673367324395005
"result.268","268",0.686,1.963410236292,0.462149626028156,1.05759696927682,2.86922350330719,1.05614222974324,0.31613655521033,0.436514581530998,1.67576987795549,1.04961247864435
"result.269","269",0.686,0.615413218512704,0.193609232628325,0.235939122561187,0.99488731446422,0.574183759456517,0.188921597536335,0.2038974282853,0.944470090627735,0.567843696987991
"result.270","270",0.686,1.26678341785468,0.385185004120207,0.511820809779074,2.02174602593028,1.18747418374076,0.339233510690925,0.522576502786545,1.85237186469497,1.18747418374076
"result.271","271",0.686,1.00323969557247,0.304482279299949,0.406454428144566,1.60002496300037,1.00668244461018,0.307199351288137,0.404571716085436,1.60879317313493,1.03197578062518
"result.272","272",0.686,0.481581215175009,0.187159087413109,0.114749403845315,0.848413026504703,0.519883067703436,0.188320852361516,0.150774197074865,0.888991938332006,0.518094872016964
"result.273","273",0.686,0.300695628109222,0.178034374311804,-0.0482517455419134,0.649643001760358,0.126015706932173,0.162428524945949,-0.192344201961886,0.444375615826233,0.308966522948409
"result.274","274",0.686,0.989857372468079,0.417677298917795,0.1712098665892,1.80850487834696,0.923363291365886,0.344710809024358,0.247730105678144,1.59899647705363,1.0046688253842
"result.275","275",0.686,0.853777005454503,0.292793228040939,0.279902278494263,1.42765173241474,0.995044706896105,0.372117914094744,0.265693595270406,1.7243958185218,1.151594007566
"result.276","276",0.686,0.393068864953335,0.205146344556589,-0.00901797037757834,0.795155700284249,0.32792152426088,0.174704140198431,-0.0144985905280446,0.670341639049805,0.32792152426088
"result.277","277",0.686,0.554376197453588,0.223133348210952,0.117034834960122,0.991717559947053,0.429508514233585,0.247148117405488,-0.0549017958811714,0.913918824348342,0.718547242648286
"result.278","278",0.686,0.847713039554789,0.32806880351903,0.204698184657491,1.49072789445209,0.934804513169732,0.395442015751388,0.159738162297011,1.70987086404245,0.955967894432982
"result.279","279",0.686,1.26910394940651,0.367124912437967,0.549539121028095,1.98866877778493,0.967198538900897,0.318921526378701,0.342112347198644,1.59228473060315,0.967198538900897
"result.280","280",0.686,1.14309777197289,0.439253620315141,0.282160676155209,2.00403486779056,0.695862605521619,0.436549343782258,-0.159774108291606,1.55149931933485,1.26355323804234
"result.281","281",0.686,1.0377460235133,0.301496367430092,0.446813143350322,1.62867890367628,1.21053176470112,0.345409034005414,0.533530058050513,1.88753347135173,1.25402322218492
"result.282","282",0.686,0.646079598916183,0.249609134392027,0.156845695507811,1.13531350232456,0.707080013208079,0.253900427675783,0.209435174963544,1.20472485145261,0.707673010719362
"result.283","283",0.686,0.391089549605772,0.215418881113521,-0.0311314573767285,0.813310556588273,0.611170070758318,0.251453811167048,0.118320600870904,1.10401954064573,0.457157737519025
"result.284","284",0.686,0.840766261278886,0.260861547720184,0.329477627747327,1.35205489481045,0.761542528268307,0.251872832747558,0.267871776083094,1.25521328045352,0.765473919684812
"result.285","285",0.686,0.809309767355318,0.282481633477592,0.255645765739237,1.3629737689714,0.630189912173323,0.279643660577837,0.0820883374407633,1.17829148690588,0.630931123323351
"result.286","286",0.686,0.723242303811068,0.257862900069104,0.217831019675624,1.22865358794651,0.861298600713233,0.394443905955561,0.0881885450403348,1.63440865638613,0.944935856561039
"result.287","287",0.686,0.947802634193609,0.283012755415496,0.393097633579236,1.50250763480798,0.738104021040059,0.319249375073269,0.112375245896451,1.36383279618367,0.994273135373122
"result.288","288",0.686,1.20945354820584,0.436015597169436,0.354862977753742,2.06404411865793,2.02871108049004,0.727829409433656,0.602165438000072,3.45525672298001,2.02292021273869
"result.289","289",0.686,0.975013140473917,0.259904175004372,0.465600957465348,1.48442532348249,1.02436524216446,0.264156980997211,0.506617559409929,1.542112924919,1.02436524216446
"result.290","290",0.686,0.894898928072604,0.275876470335518,0.354181046214988,1.43561680993022,0.482325630545457,0.318855367415227,-0.142630889588388,1.1072821506793,1.18110718134658
"result.291","291",0.686,0.825161614490775,0.316730302826569,0.204370220950699,1.44595300803085,0.924558803596664,0.333001772428685,0.271875329636441,1.57724227755689,0.934065001173634
"result.292","292",0.686,0.96299403453926,0.304594628592066,0.36598856249881,1.55999950657971,0.965654601795456,0.245137660841427,0.485184786546258,1.44612441704465,0.97270741406835
"result.293","293",0.686,0.541827150945628,0.203158720963579,0.143636057857013,0.940018244034242,0.608967023655679,0.21703305565416,0.183582234573526,1.03435181273783,0.60896702365568
"result.294","294",0.686,0.555928087293896,0.320187293034807,-0.0716390070543244,1.18349518164212,0.699561472254943,0.34327448916618,0.026743473489229,1.37237947102066,0.882804022437957
"result.295","295",0.686,0.592479487016843,0.186878216005615,0.226198183645837,0.958760790387849,0.785145844450007,0.210340407704198,0.372878645349779,1.19741304355024,0.932989758683465
"result.296","296",0.686,0.695477218334156,0.297556713130694,0.112266060597997,1.27868837607032,0.577154009835961,0.260585464615781,0.0664064991890301,1.08790152048289,0.577154009835958
"result.297","297",0.686,0.354681246045867,0.197069659777448,-0.0315752871179316,0.740937779209666,0.396549101266865,0.181441428162548,0.0409239020682701,0.752174300465459,0.395648465567073
"result.298","298",0.686,0.631542648796986,0.197929011173058,0.243601786897791,1.01948351069618,0.628063104225462,0.178515243716008,0.278173226542087,0.977952981908838,0.633390934848684
"result.299","299",0.686,0.590113793575342,0.263119208328889,0.0744001452507186,1.10582744189996,0.696405356031928,0.285078473985612,0.137651547020128,1.25515916504373,0.697812011407516
"result.300","300",0.686,1.31970122664636,0.374859695185244,0.584976224083282,2.05442622920944,1.36185440394074,0.38650818850994,0.604298354461258,2.11941045342022,1.36185440394074
"result.301","301",0.686,0.318323540585579,0.148351700222417,0.0275542081496413,0.609092873021517,0.294901176267718,0.137673397532465,0.0250613171040872,0.564741035431348,0.300513572387924
"result.302","302",0.686,1.09042225414589,0.291840696782852,0.518414488451497,1.66243001984028,1.15375357480114,0.281936027445575,0.601158961007813,1.70634818859447,1.15375357480114
"result.303","303",0.686,0.589289631305442,0.167130990824348,0.26171288928972,0.916866373321165,0.647875440501534,0.175505898025523,0.30388388037151,0.991867000631559,0.647875440501535
"result.304","304",0.686,0.697535431009935,0.212699458158916,0.280644493018459,1.11442636900141,0.68807239417534,0.228827610817891,0.239570276972273,1.13657451137841,0.691607203082901
"result.305","305",0.686,0.285257702248456,0.211699936101212,-0.129674172509918,0.700189577006831,0.429318542046598,0.471202343445405,-0.494238051106396,1.35287513519959,1.06714166184195
"result.306","306",0.686,0.969336838202465,0.30241560208158,0.376602258122568,1.56207141828236,0.94269586386067,0.324567418175439,0.306543724236809,1.57884800348453,1.16423274846566
"result.307","307",0.686,0.873785378478144,0.251554260955485,0.380739027005394,1.36683172995089,0.932144394721048,0.273118394890243,0.396832340736171,1.46745644870592,0.963945040926343
"result.308","308",0.686,0.836741311605092,0.241591743908927,0.363221493543595,1.31026112966659,0.703858627601507,0.232058410321765,0.249024143370848,1.15869311183217,0.703858627601508
"result.309","309",0.686,1.48908195989711,0.336195058445866,0.830139645343216,2.14802427445101,2.16899242387554,0.441431973139225,1.30378575652265,3.03419909122842,2.16899242387558
"result.310","310",0.686,0.581296090768889,0.207034699957304,0.175508078852573,0.987084102685205,0.527637992694076,0.254458076217421,0.028900163307931,1.02637582208022,0.881288840865066
"result.311","311",0.686,0.169949362103689,0.114526407138695,-0.0545223958881522,0.394421120095531,0.10431315811433,0.182397072903879,-0.253185104777273,0.461811421005934,0.383486750286229
"result.312","312",0.686,0.999862127315326,0.278506294829952,0.453989789448621,1.54573446518203,1.01633580381217,0.305549946580036,0.4174579085153,1.61521369910904,1.15522981019874
"result.313","313",0.686,1.11513571314975,0.307786772389428,0.511873639266471,1.71839778703303,1.33967952880883,0.319541874566698,0.713377454658106,1.96598160295956,1.33674798043008
"result.314","314",0.686,0.46238556331528,0.227787808015866,0.0159214596041828,0.908849667026377,0.431683816273888,0.229293003031287,-0.017730469667435,0.881098102215211,0.426702810871739
"result.315","315",0.686,1.07813727786905,0.28208226439049,0.525256039663688,1.63101851607441,1.12418477499302,0.321060162081668,0.494906857312954,1.75346269267309,1.12418477499302
"result.316","316",0.686,0.41406627617959,0.176643970718256,0.0678440935718091,0.760288458787372,0.514502757655578,0.202326805031171,0.117942219794484,0.911063295516672,0.51173441204668
"result.317","317",0.686,0.717175558977326,0.195902555530906,0.33320655013675,1.1011445678179,0.566070237830164,0.201368900610431,0.17138719263372,0.960753283026609,0.735868121472946
"result.318","318",0.686,0.457818065372441,0.193312178133464,0.0789261962308505,0.836709934514031,0.537291783571941,0.206604254525273,0.132347444702405,0.942236122441477,0.53729178357194
"result.319","319",0.686,0.688937272408872,0.270194865621546,0.159355335790641,1.2185192090271,0.62269106333547,0.262532271895237,0.108127810420806,1.13725431625013,0.708967245469546
"result.320","320",0.686,0.624374724784634,0.198196149268539,0.235910272218298,1.01283917735097,0.855583711065805,0.226405262832361,0.411829395914378,1.29933802621723,0.885844384245308
"result.321","321",0.686,0.630989735908125,0.295848667342443,0.0511263479169372,1.21085312389931,0.468783936065348,0.398945913687859,-0.313150054762855,1.25071792689355,1.14975947829144
"result.322","322",0.686,0.621691927635689,0.280065791308278,0.0727629766714635,1.17062087859991,0.523603634885383,0.269806482674916,-0.0052170711574514,1.05242434092822,0.580058726322018
"result.323","323",0.686,1.57049951666063,0.485345447754462,0.619222439061889,2.52177659425938,1.79474757876749,0.653385114614513,0.514112754123044,3.07538240341194,1.85574886778719
"result.324","324",0.686,1.0607465591951,0.2982928032133,0.476092664897035,1.64540045349317,1.66003963417706,0.490705979148266,0.698255915046458,2.62182335330766,1.63261828298258
"result.325","325",0.686,1.82345562626715,0.45030408349029,0.940859622626182,2.70605162990812,2.17210623636817,0.481346295313954,1.22866749755282,3.11554497518352,2.23761209684447
"result.326","326",0.686,0.600983333872953,0.222947489867254,0.164006253733134,1.03796041401277,0.624881406910519,0.206301093237184,0.220531264165638,1.0292315496554,0.621412011683289
"result.327","327",0.686,1.12361798360235,0.280234014847978,0.574359314500313,1.67287665270439,1.26635834661999,0.285867327910553,0.706058383915302,1.82665830932467,1.21788720720816
"result.328","328",0.686,0.898755183969261,0.20872513783466,0.489653913813326,1.30785645412519,0.681153720346283,0.260027859734684,0.171499115266302,1.19080832542626,1.34065031107347
"result.329","329",0.686,0.749944849333198,0.259360668980465,0.241597938131487,1.25829176053491,0.676250223638799,0.230298991441253,0.224864200413943,1.12763624686366,0.688143618663025
"result.330","330",0.686,0.77114806902364,0.255525578455794,0.270317935250285,1.271978202797,0.946200570600852,0.394601657967688,0.172781320984183,1.71961982021752,0.980371720408097
"result.331","331",0.686,1.74178457311564,0.848512618393345,0.0786998410646822,3.40486930516659,1.8701531906311,1.41435483209525,-0.901982280275582,4.64228866153778,4.01512902952307
"result.332","332",0.686,0.756762680339753,0.261675225112466,0.24387923911932,1.26964612156019,0.698327081086823,0.243547981816654,0.220973036726181,1.17568112544747,0.685759656607825
