"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.22","22",0.686,0.50748377177324,0.0914850741078369,0.32817302652188,0.6867945170246,0.669364272032083,0.115550689765272,0.44288492009215,0.895843623972016
"result.23","23",0.686,0.566051110064254,0.0980289243465226,0.37391441834507,0.758187801783439,0.546818359048731,0.0928930821745522,0.364747917986609,0.728888800110853
"result.24","24",0.686,0.608396267888757,0.0954268706627494,0.421359601389768,0.795432934387746,0.610467815816155,0.110399697837091,0.394084408055458,0.826851223576853
"result.25","25",0.686,0.660089513086282,0.114320108969901,0.436022099505277,0.884156926667287,0.634351536410786,0.123923525692502,0.391461426053482,0.87724164676809
"result.26","26",0.686,0.679974900511963,0.105152209626116,0.473876569644776,0.88607323137915,0.716810307698197,0.105175013927457,0.510667280400382,0.922953334996013
"result.27","27",0.686,0.716391637124116,0.120265256686461,0.480671734018653,0.95211154022958,0.840287965989679,0.125310649258497,0.594679093443025,1.08589683853633
"result.28","28",0.686,0.551333078873819,0.0951376943649035,0.364863197918608,0.737802959829029,0.536190596703192,0.0916573333987362,0.356542223241669,0.715838970164715
"result.29","29",0.686,0.795790394028541,0.114827210783746,0.570729060892399,1.02085172716468,0.80112152710897,0.112601221583726,0.580423132804868,1.02181992141307
"result.30","30",0.686,0.697319011240276,0.10551610506572,0.490507445311465,0.904130577169088,0.668889782378792,0.106064715262944,0.461002940463422,0.876776624294163
"result.31","31",0.686,0.959052379209165,0.13559999869676,0.693276381763516,1.22482837665481,0.934410253253336,0.133212282575895,0.673314179404582,1.19550632710209
"result.32","32",0.686,0.612079746384432,0.103782020426253,0.408666986348977,0.815492506419887,0.609673730636842,0.100420153813227,0.412850229162916,0.806497232110768
"result.33","33",0.686,0.823502916541779,0.12245282410307,0.583495381299762,1.0635104517838,0.873707426495444,0.125164153253232,0.628385686119109,1.11902916687178
"result.34","34",0.686,0.862049040769209,0.125838428304493,0.615405721292403,1.10869236024602,0.867867729421104,0.116496147369054,0.639535280577759,1.09620017826445
"result.35","35",0.686,0.606849649717977,0.103429470617275,0.404127887308118,0.809571412127836,0.64069065968043,0.117057758729612,0.41125745257039,0.87012386679047
"result.36","36",0.686,0.608937590085475,0.10613415815079,0.400914640109927,0.816960540061023,0.59950495905683,0.100828665607797,0.401880774465548,0.797129143648111
"result.37","37",0.686,0.611346884031996,0.103089242709368,0.409291968321635,0.813401799742357,0.631253060820031,0.101269365695299,0.432765104057245,0.829741017582817
"result.38","38",0.686,0.58721675530966,0.103909962312918,0.38355322917634,0.79088028144298,0.683083818274405,0.104903959403906,0.477472057842749,0.888695578706061
"result.39","39",0.686,0.655916378360895,0.108686127932227,0.442891567613729,0.868941189108061,0.777624753987952,0.113937966169061,0.554306340296593,1.00094316767931
"result.40","40",0.686,0.718989842312857,0.11005263725414,0.503286673294743,0.934693011330972,0.756715448249956,0.116146728265676,0.52906786084923,0.984363035650681
"result.41","41",0.686,0.864045914214666,0.124389687712806,0.620242126297567,1.10784970213177,0.886984210005842,0.124265824587831,0.643423193813693,1.13054522619799
"result.42","42",0.686,0.553937824542026,0.0957998475473016,0.366170123349315,0.741705525734737,0.644384378340394,0.100540898330127,0.447324217613344,0.841444539067443
"result.43","43",0.686,0.612278905218009,0.0909395027482972,0.434037479831346,0.790520330604671,0.587185699537928,0.0938878964745076,0.403165422447893,0.771205976627963
"result.44","44",0.686,0.771691004261871,0.110995630671306,0.554139568146112,0.98924244037763,0.821538862161932,0.109728629995443,0.606470747370864,1.036606976953
"result.45","45",0.686,0.662293763140824,0.106784513034637,0.452996117592935,0.871591408688713,0.754949320850555,0.121009507342621,0.517770686459018,0.992127955242093
"result.46","46",0.686,0.61066199831202,0.105455397941486,0.403969418346707,0.817354578277334,0.614814353145207,0.1016651189215,0.415550720059066,0.814077986231348
"result.47","47",0.686,0.911080408796637,0.139836663707917,0.637000547929119,1.18516026966415,1.0002573194419,0.144133683563698,0.717755299657052,1.28275933922675
"result.48","48",0.686,0.785570019150584,0.111533761299046,0.566963847004454,1.00417619129671,0.812385001723525,0.118545544237759,0.580035735017517,1.04473426842953
"result.49","49",0.686,0.549526322256597,0.0880058326681263,0.377034890227069,0.722017754286124,0.650265685868691,0.0995951750295202,0.455059142810831,0.84547222892655
"result.50","50",0.686,0.639584352193125,0.104952433691283,0.433877582158211,0.84529112222804,0.702961553346195,0.105576770232852,0.496031083689805,0.909892023002586
"result.51","51",0.686,0.588562830333192,0.110379952562073,0.37221812331153,0.804907537354855,0.710111038308913,0.112254240280372,0.490092727359384,0.930129349258443
"result.52","52",0.686,0.662970453406713,0.105999613985594,0.455211209994949,0.870729696818478,0.778690954060042,0.111278867395207,0.560584373965437,0.996797534154647
"result.53","53",0.686,0.612833363663822,0.101879970068752,0.413148622329069,0.812518104998576,0.631759302691733,0.102041478289045,0.431758005245205,0.83176060013826
"result.54","54",0.686,0.743360722110049,0.111985268861598,0.523869595141318,0.96285184907878,0.796691629040306,0.128915378747795,0.544017486694628,1.04936577138598
"result.55","55",0.686,0.71173057810832,0.115206610940499,0.485925620664941,0.937535535551699,0.700611161761472,0.113976233019494,0.477217745043264,0.924004578479681
"result.56","56",0.686,0.68704557382702,0.108986809755257,0.473431426706716,0.900659720947325,0.759371593562312,0.108659885307079,0.546398218360437,0.972344968764187
"result.57","57",0.686,0.695257854864529,0.113473433525283,0.472849925154974,0.917665784574084,0.746813085472257,0.11705896378259,0.517377516458381,0.976248654486133
"result.58","58",0.686,0.505161103838875,0.0937646728318417,0.321382345088465,0.688939862589285,0.482796471764923,0.0923923385314115,0.301707488243356,0.663885455286489
"result.59","59",0.686,0.680081390158486,0.108838173773905,0.466758569561632,0.893404210755339,0.714262352345957,0.106509129754258,0.505504458027611,0.923020246664303
"result.60","60",0.686,0.579952110963807,0.102227909038797,0.379585409247766,0.780318812679849,0.575409783269632,0.10339306799019,0.372759370008859,0.778060196530404
"result.61","61",0.686,0.770966755222823,0.112651009667597,0.550170776274333,0.991762734171312,0.780772081396077,0.116796395608551,0.551851146003317,1.00969301678884
"result.62","62",0.686,0.839120361549698,0.11578596367763,0.612179872741542,1.06606085035785,0.823003931696688,0.115244921432929,0.597123885688146,1.04888397770523
"result.63","63",0.686,0.605073293488733,0.110440800427627,0.388609324650584,0.821537262326882,0.801921691545169,0.125272069417046,0.556388435487759,1.04745494760258
"result.64","64",0.686,0.743751630941834,0.113348951654847,0.521587685698335,0.965915576185334,0.812888556969734,0.125938530001603,0.566049038166592,1.05972807577288
"result.65","65",0.686,0.685090121727398,0.105204926866336,0.478888465069379,0.891291778385417,0.670161304031756,0.105383247536468,0.463610138860279,0.876712469203232
"result.66","66",0.686,0.657782395576591,0.105670966655537,0.450667300931739,0.864897490221442,0.71035826768152,0.108020794140385,0.498637511166366,0.922079024196675
"result.67","67",0.686,0.741507507216048,0.111674608960125,0.522625273654204,0.960389740777893,0.806819101737577,0.116474269926679,0.578529532681287,1.03510867079387
"result.68","68",0.686,0.756502999110425,0.13146484580454,0.498831901333528,1.01417409688732,0.792704589115441,0.116793430448793,0.563789465435808,1.02161971279508
"result.69","69",0.686,0.914186178635087,0.127636371741408,0.664018890021927,1.16435346724825,0.973798984023644,0.128373731747879,0.722186469797801,1.22541149824949
"result.70","70",0.686,0.797914009303929,0.123905262915822,0.555059693988918,1.04076832461894,0.917488770873741,0.118326083681256,0.685569646858478,1.149407894889
"result.71","71",0.686,0.640941425727544,0.100928047021476,0.44312245356545,0.838760397889637,0.682872561172114,0.104077926464235,0.478879825302213,0.886865297042016
"result.72","72",0.686,0.733363685261577,0.110089971692753,0.517587340743781,0.949140029779372,0.761778260271893,0.118805590945249,0.528919302019206,0.994637218524581
"result.73","73",0.686,0.645598814215889,0.103643231042268,0.442458081373044,0.848739547058734,0.66053236395708,0.110002990852053,0.444926501887055,0.876138226027104
"result.74","74",0.686,0.506235729827341,0.0956679273553137,0.318726592210926,0.693744867443756,0.506346039340122,0.0963584142495419,0.31748354741102,0.695208531269224
"result.75","75",0.686,0.517486810216044,0.0917939953216432,0.337570579385624,0.697403041046465,0.538955621751483,0.0950907814265298,0.352577690155485,0.725333553347481
"result.76","76",0.686,0.617635610907259,0.100948628342974,0.419776299355029,0.815494922459489,0.66692937938192,0.104637929968196,0.461839036644255,0.872019722119585
"result.77","77",0.686,0.709846998874501,0.106427695007977,0.501248716658866,0.918445281090136,0.834607423126158,0.115557243239341,0.60811522637705,1.06109961987527
"result.78","78",0.686,0.949513428157119,0.130286856854515,0.69415118872227,1.20487566759197,0.951948680732322,0.13300196505601,0.691264829222543,1.2126325322421
"result.79","79",0.686,0.676212760634783,0.101192413852859,0.47787562948318,0.874549891786386,0.676911958594129,0.105561653957946,0.470011116836555,0.883812800351702
"result.80","80",0.686,0.769686923307996,0.114015030643605,0.54621746324653,0.993156383369462,0.807853054629699,0.11267885164651,0.587002505402539,1.02870360385686
"result.81","81",0.686,0.616919839895992,0.0991710078922744,0.422544664427135,0.81129501536485,0.621200506766503,0.102386190109829,0.420523574151238,0.821877439381768
"result.82","82",0.686,0.613262560425763,0.103817310862793,0.40978063113469,0.816744489716837,0.614514974806146,0.0985262657362764,0.421403493963044,0.807626455649248
"result.83","83",0.686,0.952609331357452,0.12724054066046,0.70321787166295,1.20200079105195,0.979054779957664,0.130611899467035,0.723055457002275,1.23505410291305
"result.84","84",0.686,0.967367462681959,0.133337829669864,0.706025316529025,1.22870960883489,1.04709251668428,0.135975123557029,0.780581274512499,1.31360375885605
"result.85","85",0.686,0.596887475624087,0.11010343994674,0.381084733328476,0.812690217919699,0.654868981422378,0.115817182368738,0.427867303979652,0.881870658865105
"result.86","86",0.686,0.660902958567689,0.106476663201737,0.452208698692285,0.869597218443094,0.670211046948578,0.102441929003845,0.469424866101041,0.870997227796115
"result.87","87",0.686,0.636270020984282,0.106865230509387,0.426814169185884,0.84572587278268,0.668728491554571,0.110548669763308,0.452053098818487,0.885403884290656
"result.88","88",0.686,0.640304287900425,0.110109468811968,0.424489729028968,0.856118846771882,0.696836318103868,0.106350482045485,0.488389373294717,0.905283262913018
"result.89","89",0.686,0.643813283159848,0.104702261159378,0.438596851287466,0.84902971503223,0.667352896768544,0.105965058988853,0.459661381150392,0.875044412386697
"result.90","90",0.686,0.788208015142502,0.117681070638047,0.55755311669193,1.01886291359307,0.754882586981713,0.109977442501848,0.53932679967809,0.970438374285336
"result.91","91",0.686,0.641404002612235,0.112475866850933,0.420951303584406,0.861856701640064,0.66165952627894,0.115371850455801,0.43553069938557,0.88778835317231
"result.92","92",0.686,0.70231851658747,0.106082333970222,0.494397142005836,0.910239891169104,0.767680332323565,0.108913460738774,0.554209949275567,0.981150715371562
"result.93","93",0.686,0.747368827186193,0.109650498723441,0.532453849688248,0.962283804684138,0.738455553051513,0.11129694684559,0.520313537234157,0.956597568868868
"result.94","94",0.686,0.549636923891927,0.0926533309662454,0.368036395198086,0.731237452585768,0.556509513809338,0.0971650131929036,0.366066087951246,0.746952939667429
"result.95","95",0.686,0.396235843982105,0.0909740921896352,0.217926623290419,0.57454506467379,0.483880822224715,0.0995716584930169,0.288720371578402,0.679041272871028
"result.96","96",0.686,0.627198661141596,0.117610812988989,0.396681467683177,0.857715854600016,0.775387917256017,0.122894167830349,0.534515348308533,1.0162604862035
"result.97","97",0.686,0.956790679921475,0.123932320373114,0.713883331990172,1.19969802785278,0.960790533855088,0.126412514349958,0.71302200572917,1.20855906198101
"result.98","98",0.686,0.664598542569893,0.09684632426866,0.474779747003319,0.854417338136466,0.676463901984965,0.099670764097857,0.481109204353165,0.871818599616765
"result.99","99",0.686,0.638678448652759,0.10746810467048,0.428040963498619,0.8493159338069,0.702821280010576,0.118732216910452,0.470106134866091,0.935536425155061
"result.100","100",0.686,0.759043652557724,0.111954036891333,0.539613740250711,0.978473564864737,0.832425308508769,0.122672758893716,0.591986701077086,1.07286391594045
"result.101","101",0.686,0.963203635965288,0.121188265773682,0.725674635048871,1.2007326368817,1.00205846038501,0.129891218117974,0.747471672873785,1.25664524789624
"result.102","102",0.686,0.790173119337563,0.117833180895898,0.559220084781603,1.02112615389352,0.833980483602634,0.120146165305403,0.598493999604044,1.06946696760122
"result.103","103",0.686,0.65513409345517,0.10065893690911,0.457842577113313,0.852425609797026,0.632108177019742,0.0950705322374167,0.445769933834405,0.818446420205079
"result.104","104",0.686,0.864655336028507,0.127315950997696,0.615116072073022,1.11419459998399,0.922093031686085,0.128863236466078,0.669521088212572,1.1746649751596
"result.105","105",0.686,0.757802741829796,0.111923156857451,0.538433354389191,0.9771721292704,0.733065084161128,0.11137569894358,0.514768714231711,0.951361454090546
"result.106","106",0.686,0.769591194467519,0.115562870674781,0.543087967944948,0.996094420990089,0.736987426861494,0.120073291957823,0.501643774624162,0.972331079098827
"result.107","107",0.686,0.672845205871484,0.106055296561865,0.464976824610229,0.88071358713274,0.70977972037306,0.110520464399296,0.49315961015044,0.92639983059568
"result.108","108",0.686,0.650295956663207,0.107853199999733,0.43890368466373,0.861688228662684,0.700272506611029,0.110804609144903,0.483095472687019,0.917449540535039
"result.109","109",0.686,0.641112110998401,0.120586897415787,0.40476179206346,0.877462429933343,0.612354500993623,0.110370680728561,0.396027966765645,0.828681035221602
"result.110","110",0.686,0.667540172743718,0.10759383760732,0.45665625103337,0.878424094454066,0.72800362710482,0.109585816969939,0.513215425843739,0.942791828365902
"result.111","111",0.686,0.725479481269659,0.112725773416047,0.504536965374206,0.946421997165111,0.748026394872205,0.114962375331679,0.522700139222113,0.973352650522296
"result.112","112",0.686,0.671580829890065,0.102555823585663,0.470571415662165,0.872590244117965,0.750534696994098,0.109553996986602,0.535808862900357,0.965260531087838
"result.113","113",0.686,0.816069700495439,0.139356979501359,0.542930020672776,1.0892093803181,0.876860241098997,0.127942995581404,0.626091969759444,1.12762851243855
"result.114","114",0.686,0.626030743463464,0.0985563394232822,0.432860318193831,0.819201168733097,0.713028426576881,0.110870677332182,0.495721899005804,0.930334954147958
"result.115","115",0.686,0.80433270326217,0.118454045934019,0.572162773231493,1.03650263329285,0.924263814296521,0.125480251350275,0.678322521649982,1.17020510694306
"result.116","116",0.686,0.801917307835338,0.121047853516588,0.564663514942826,1.03917110072785,0.786826333698254,0.117168552612021,0.557175970578694,1.01647669681781
"result.117","117",0.686,0.666691057598278,0.112118248598033,0.446939290346132,0.886442824850423,0.6949604232937,0.113935365756662,0.471647106410642,0.918273740176758
"result.118","118",0.686,0.471502821446834,0.108610695330948,0.258625858598175,0.684379784295493,0.536248192425464,0.0940823154640442,0.351846854115937,0.72064953073499
"result.119","119",0.686,0.608832469929441,0.098385313250403,0.415997255958651,0.801667683900231,0.568694005674867,0.0916844214096311,0.38899253971199,0.748395471637743
"result.120","120",0.686,0.640407050132334,0.101580046022461,0.44131015992831,0.839503940336358,0.692062755650288,0.10769727780318,0.480976091156055,0.90314942014452
"result.121","121",0.686,0.736514777263084,0.111582225235774,0.517813615800966,0.955215938725202,0.813542554073623,0.117562078393082,0.583120880423182,1.04396422772406
"result.122","122",0.686,0.584940643191345,0.10337144047821,0.382332619854054,0.787548666528637,0.660141809274376,0.108395666338982,0.447686303249971,0.872597315298781
"result.123","123",0.686,0.527105576141258,0.0973819949928622,0.336236865955248,0.717974286327268,0.550405748371138,0.099459363630442,0.355465395655472,0.745346101086804
"result.124","124",0.686,0.823830696503724,0.120598040727586,0.587458536677656,1.06020285632979,0.955976751515472,0.129828874875309,0.701512156759867,1.21044134627108
"result.125","125",0.686,0.679668258122451,0.100435559341962,0.482814561812205,0.876521954432696,0.671856348229894,0.102235506850704,0.471474754802513,0.872237941657274
"result.126","126",0.686,0.763249622034206,0.136672766212551,0.495371000257607,1.03112824381081,0.768167143581133,0.124086592194315,0.524957422880275,1.01137686428199
"result.127","127",0.686,1.00936336354553,0.133758170111045,0.747197350127877,1.27152937696318,1.06937439673857,0.136169276250251,0.802482615288075,1.33626617818906
"result.128","128",0.686,0.754602023716894,0.118750546707993,0.521850952169228,0.98735309526456,0.782110313684516,0.119000945637562,0.548868460234896,1.01535216713414
"result.129","129",0.686,0.740925052995395,0.110249191954423,0.524836636764726,0.957013469226064,0.715558332929877,0.107032330004766,0.505774966120537,0.925341699739218
"result.130","130",0.686,0.67162596798632,0.108165674357279,0.459621246246054,0.883630689726587,0.684570208796047,0.108132635750334,0.472630242725392,0.896510174866702
"result.131","131",0.686,0.771535110634356,0.106164226906801,0.563453225897026,0.979616995371687,0.778363613791001,0.118816507514493,0.545483259062594,1.01124396851941
"result.132","132",0.686,0.676280883734453,0.111944116968282,0.456870414476619,0.895691352992287,0.744492058875568,0.115623769565092,0.517869470527986,0.971114647223149
"result.133","133",0.686,0.842631509595448,0.117302284784672,0.612719031417491,1.07254398777341,0.88263772485943,0.121713715592416,0.644078842298294,1.12119660742057
"result.134","134",0.686,0.573954762145566,0.105663466778657,0.366854367259397,0.781055157031735,0.540455381242733,0.107130951401648,0.330478716495503,0.750432045989963
"result.135","135",0.686,0.741997088553422,0.115646451684512,0.515330043251779,0.968664133855065,0.806219737404969,0.114858856574563,0.581096378518825,1.03134309629111
"result.136","136",0.686,0.60820102839982,0.111546953980612,0.389568998597822,0.826833058201819,0.686810457080605,0.109562082278426,0.47206877581489,0.90155213834632
"result.137","137",0.686,0.600052726382172,0.101635679374861,0.400846794807444,0.799258657956899,0.65575945317114,0.105920034178189,0.44815618618189,0.863362720160391
"result.138","138",0.686,0.611957878540887,0.099542440314895,0.416854695523693,0.807061061558082,0.611698836067442,0.101917070266,0.411941378346082,0.811456293788802
"result.139","139",0.686,0.782707918206403,0.111883165530725,0.563416913766183,1.00199892264662,0.782517025670305,0.117521154800525,0.552175562261276,1.01285848907933
"result.140","140",0.686,0.690211705616579,0.112171480319845,0.470355604189683,0.910067807043475,0.759953323450781,0.114110585562597,0.536296575748091,0.983610071153471
"result.141","141",0.686,0.910618690783994,0.124530087699972,0.66653971889205,1.15469766267594,0.92659552497702,0.126095546215181,0.679448254395266,1.17374279555878
"result.142","142",0.686,0.73568816709687,0.114234842077195,0.511787876625567,0.959588457568172,0.735794597657732,0.112449625900667,0.515393330892424,0.956195864423039
"result.143","143",0.686,0.59447511053639,0.0981750043608237,0.402052101989176,0.786898119083605,0.647807840823222,0.105362899333916,0.441296558128746,0.854319123517698
"result.144","144",0.686,0.75610503916516,0.104406068319798,0.551469145258356,0.960740933071964,0.757735417458427,0.108778472509712,0.544529611339392,0.970941223577462
"result.145","145",0.686,0.658893913941147,0.107543435580885,0.448108780202613,0.869679047679681,0.656545622462685,0.112195705907253,0.436642038884469,0.876449206040901
"result.146","146",0.686,0.714747448876665,0.111799220175939,0.495620977331825,0.933873920421505,0.793115083920623,0.125180625125805,0.547761058674044,1.0384691091672
"result.147","147",0.686,0.608886306332209,0.105826005430837,0.401467335687769,0.816305276976649,0.611332688215565,0.104042153051007,0.407410068235591,0.815255308195539
"result.148","148",0.686,0.89229925388005,0.121506145906007,0.654147207904277,1.13045129985582,0.859980863696801,0.123497526659046,0.61792571144507,1.10203601594853
"result.149","149",0.686,0.900107043587265,0.116103048289663,0.672545068939526,1.127669018235,0.907620557780798,0.118063889849806,0.676215333675178,1.13902578188642
"result.150","150",0.686,0.739399362072004,0.116244759888588,0.511559632690372,0.967239091453637,0.789200930667068,0.113614688862374,0.566516140496815,1.01188572083732
"result.151","151",0.686,0.779664708343985,0.124794858736581,0.535066785220287,1.02426263146768,0.80017227347932,0.120141762570341,0.564694418841451,1.03565012811719
"result.152","152",0.686,0.773672374120535,0.121955668464851,0.534639263929427,1.01270548431164,0.752479006575998,0.1181054607214,0.520992303562054,0.983965709589942
"result.153","153",0.686,0.642407596133659,0.109081730857401,0.428607403653153,0.856207788614165,0.70138156235038,0.113505717794268,0.478910355473614,0.923852769227146
"result.154","154",0.686,0.688297126419233,0.114090006835955,0.46468071302076,0.911913539817706,0.710867830196649,0.108014689139592,0.499159039483048,0.922576620910249
"result.155","155",0.686,0.834135012009824,0.116668096557958,0.605465542756226,1.06280448126342,0.791937871417303,0.117920215943484,0.560814248168074,1.02306149466653
"result.156","156",0.686,0.557048147797659,0.102598439002475,0.355955207352808,0.75814108824251,0.530090016387298,0.0984172557819276,0.33719219505472,0.722987837719876
"result.157","157",0.686,0.662558764549013,0.0972125351915597,0.472022195573556,0.85309533352447,0.623434329906137,0.116445412274687,0.39520132184775,0.851667337964525
"result.158","158",0.686,0.643556420696808,0.111587833345549,0.424844267339531,0.862268574054084,0.668171927770511,0.106457815246725,0.45951460988693,0.876829245654092
"result.159","159",0.686,0.660522476716289,0.107784569191417,0.449264721101111,0.871780232331467,0.763187856999884,0.111466599479909,0.544713322019263,0.981662391980505
"result.160","160",0.686,0.752939081571496,0.114681944474601,0.528162470401279,0.977715692741714,0.819074569758905,0.115641984711429,0.592416279724504,1.04573285979331
"result.161","161",0.686,0.694724201440094,0.108820595475049,0.481435834308998,0.908012568571189,0.755678663400276,0.109337613634951,0.541376940675772,0.96998038612478
"result.162","162",0.686,0.700633560837275,0.106037210702665,0.492800627860052,0.908466493814499,0.753948056162561,0.11584137641988,0.526898958379597,0.980997153945526
"result.163","163",0.686,0.539218483522393,0.0962861956882351,0.350497539973452,0.727939427071334,0.56783061718291,0.0969766404170237,0.377756401965544,0.757904832400277
"result.164","164",0.686,0.795843202847614,0.11947794691004,0.561666426903936,1.03001997879129,0.907186738665168,0.118269677814468,0.675378170148811,1.13899530718152
"result.165","165",0.686,0.584609759817982,0.100808395377528,0.387025304878028,0.782194214757936,0.604904309897677,0.102452129319644,0.404098136431175,0.805710483364179
"result.166","166",0.686,0.72967800335447,0.127676544922473,0.479431975306422,0.979924031402517,0.986203438609494,0.145778409856351,0.700477755291047,1.27192912192794
"result.167","167",0.686,0.539312603003507,0.097011277119807,0.349170499848685,0.729454706158329,0.560178291139339,0.0939073529055048,0.37611987944455,0.744236702834129
"result.168","168",0.686,0.533700832236594,0.0886996839565327,0.35984945168179,0.707552212791398,0.554597903008415,0.0902461082823681,0.377715530774973,0.731480275241856
"result.169","169",0.686,0.503012826975969,0.094666710470415,0.317466074453956,0.688559579497982,0.576207866272651,0.0985304098794005,0.383088262909026,0.769327469636276
"result.170","170",0.686,0.663802766097827,0.104452503507957,0.45907585922223,0.868529672973423,0.758428899355783,0.122772205488691,0.517795376597948,0.999062422113618
"result.171","171",0.686,0.582045437362822,0.108122220022725,0.370125886118282,0.793964988607362,0.728386834765917,0.131681917148728,0.470290277154409,0.986483392377424
"result.172","172",0.686,0.64212331740655,0.114881996467649,0.416954604329959,0.867292030483141,0.6608205593479,0.114276780155063,0.436838070243976,0.884803048451823
"result.173","173",0.686,0.685948144846463,0.110585413405838,0.46920073457102,0.902695555121906,0.755747975461789,0.112872353484572,0.534518162632028,0.97697778829155
"result.174","174",0.686,0.880106565127225,0.112281595992712,0.66003463698151,1.10017849327294,0.907435259513532,0.118657791896363,0.674865987396662,1.1400045316304
"result.175","175",0.686,0.709461168864069,0.107368800547058,0.499018319791835,0.919904017936302,0.714687671806033,0.114050129818276,0.491149417362212,0.938225926249855
"result.176","176",0.686,0.683276821700955,0.103172533797389,0.481058655458072,0.885494987943838,0.667221101423367,0.102459501997599,0.466400477508074,0.86804172533866
"result.177","177",0.686,0.427232563109185,0.0752467581561273,0.279748917123175,0.574716209095194,0.430654068956775,0.082535604251373,0.268884284624084,0.592423853289466
"result.178","178",0.686,0.622931350830838,0.100724086196745,0.425512141885218,0.820350559776458,0.639253360154007,0.0977532376983304,0.44765701426528,0.830849706042735
"result.179","179",0.686,0.547066535424695,0.093008316685121,0.364770234721858,0.729362836127532,0.554138536153059,0.0996197334779212,0.358883858536333,0.749393213769785
"result.180","180",0.686,0.616774453006269,0.103236302412882,0.41443130027702,0.819117605735518,0.633573218901922,0.101162387980452,0.435294938460237,0.831851499343608
"result.181","181",0.686,0.594766033807299,0.100642472017752,0.397506788652505,0.792025278962093,0.599231308878962,0.096866746859122,0.409372485035083,0.789090132722841
"result.182","182",0.686,0.695941899512719,0.108180252576504,0.483908604462771,0.907975194562667,0.700941416549647,0.107200034627193,0.49082934868035,0.911053484418945
"result.183","183",0.686,0.761862054470903,0.106359981122675,0.55339649147046,0.970327617471345,0.767707585598136,0.102807744676866,0.566204406031479,0.969210765164794
"result.184","184",0.686,0.868704652040336,0.131945300671175,0.610091862724832,1.12731744135584,0.854827175172492,0.127333514944198,0.605253485881863,1.10440086446312
