"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.164","164",0.686,0.767389515343114,0.0554383550172013,0.6587303395094,0.876048691176829,0.767420681084539,0.0549488234004023,0.65972098721975,0.875120374949327,0.766186280241374
"result.165","165",0.686,0.678159050884893,0.0492588607007143,0.581611683911493,0.774706417858293,0.672215138154274,0.0487383350119984,0.576688001530757,0.767742274777791,0.671143442683338
"result.166","166",0.686,0.774172054227089,0.0539841538246918,0.668363112730693,0.879980995723485,0.774495072372916,0.0533679924653024,0.669893807140924,0.879096337604909,0.775390839413447
"result.167","167",0.686,0.69109717850123,0.0493041702832397,0.59446100474608,0.78773335225638,0.69223953208437,0.0490967178159794,0.59600996516505,0.788469099003689,0.69228065727502
"result.168","168",0.686,0.784524383631836,0.0519881270458539,0.682627654621962,0.886421112641709,0.786670789170191,0.0518029708629097,0.685136966278887,0.888204612061494,0.785146895146947
"result.169","169",0.686,0.667732580218977,0.0498449195208833,0.570036537958046,0.765428622479909,0.664853451669135,0.049707166555983,0.567427405219408,0.762279498118861,0.667071552038169
"result.170","170",0.686,0.718438759050574,0.0491686839010082,0.622068138604598,0.81480937949655,0.719597650977588,0.0488050496929458,0.623939753579414,0.815255548375761,0.719098605326897
"result.171","171",0.686,0.713458746833842,0.0501326127536124,0.615198825836761,0.811718667830922,0.713417946331004,0.0497412019114026,0.615925190584655,0.810910702077353,0.713458406985329
"result.172","172",0.686,0.687838370258018,0.0503363566557027,0.58917911121284,0.786497629303195,0.688592193281486,0.0497799028154389,0.591023583763226,0.786160802799746,0.68852570736111
"result.173","173",0.686,1.62723260018671,0.853440970645309,-0.0455117022780995,3.29997690265151,0.954790745469654,0.33245035833998,0.303188043123293,1.60639344781602,0.959178170398242
"result.174","174",0.686,0.709910757246843,0.0515579025901091,0.60885726817023,0.810964246323457,0.707996644888876,0.0513644581699349,0.607322306875803,0.808670982901948,0.711088797905996
"result.175","175",0.686,0.768426705540967,0.0529163636818549,0.664710632724531,0.872142778357402,0.76949749797263,0.0525899861874071,0.666421125045312,0.872573870899948,0.769039953157971
"result.176","176",0.686,0.633648872931305,0.0494158747839417,0.536793758354779,0.730503987507831,0.634828476662749,0.0492104084097502,0.538376076179638,0.731280877145859,0.634831860434913
"result.177","177",0.686,0.676804917791121,0.0509990226205339,0.576846833454874,0.776763002127367,0.675774790199472,0.0510405022448173,0.57573540579963,0.775814174599314,0.67620061777649
"result.178","178",0.686,0.651141905881352,0.046813476726926,0.559387491496577,0.742896320266127,0.649111256473872,0.0464122295407278,0.558143286574046,0.740079226373698,0.650506362674576
"result.179","179",0.686,0.703013449459943,0.0498554156350879,0.60529683481517,0.800730064104715,0.701883283247396,0.0495344250932297,0.604795810064666,0.798970756430126,0.701855621253883
"result.180","180",0.686,0.714349160223025,0.0518159947664341,0.612789810480814,0.815908509965236,0.727287201306068,0.0513390330133956,0.626662696599813,0.827911706012323,0.72587189271701
"result.181","181",0.686,0.625907514526662,0.0475847184200676,0.532641466423329,0.719173562629994,0.624801992866196,0.0474766077507918,0.531747841674644,0.717856144057748,0.62474031639717
"result.182","182",0.686,0.68980674783772,0.0499440816256701,0.591916347851407,0.787697147824034,0.692060314412626,0.0497117260703215,0.594625331314796,0.789495297510457,0.688559432322239
"result.183","183",0.686,0.696225373440312,0.0498376430360937,0.598543593089569,0.793907153791056,0.694370241440509,0.0496946007065442,0.596968824055682,0.791771658825336,0.695606748826716
"result.184","184",0.686,0.699799577003195,0.0508253120694224,0.600181965347127,0.799417188659263,0.699717424353796,0.0504389790437385,0.600857025428069,0.798577823279523,0.696999850385315
"result.185","185",0.686,0.695384192177448,0.049077881493216,0.599191544450745,0.791576839904152,0.694486660439395,0.0489252955554077,0.598593081150796,0.790380239727994,0.69660466267852
"result.186","186",0.686,0.654643236783949,0.0487801527924597,0.559034137310728,0.75025233625717,0.653500680014215,0.0485809515069339,0.558282015060625,0.748719344967806,0.653500116857022
"result.187","187",0.686,0.694960169837584,0.0512191761158559,0.594570584650507,0.795349755024662,0.696139475722951,0.0511449918001734,0.595895291794611,0.796383659651291,0.696139766461951
"result.188","188",0.686,0.713909466541354,0.0495888065673789,0.616715405669291,0.811103527413417,0.714918277922613,0.0490823259881655,0.618716918985808,0.811119636859417,0.714491482926786
"result.189","189",0.686,0.697530647970706,0.0487416882601372,0.601996938980837,0.793064356960575,0.696815718970932,0.0487590747429674,0.601247932474715,0.792383505467148,0.696347751342826
"result.190","190",0.686,0.728695167082629,0.0505826265407087,0.62955321906284,0.827837115102418,0.729354859986769,0.0501998345899274,0.630963184190512,0.827746535783027,0.729312597386573
"result.191","191",0.686,0.733482502657183,0.0505336672209903,0.634436514904042,0.832528490410324,0.732452125466027,0.0503840985342925,0.633699292338814,0.831204958593241,0.732264691950251
"result.192","192",0.686,0.662722758224526,0.0490493676335178,0.566585997662831,0.758859518786221,0.665267841753745,0.0483466821664681,0.570508344707468,0.760027338800023,0.66335106003933
"result.193","193",0.686,0.686072164199523,0.0513099974872507,0.585504569124511,0.786639759274534,0.685687820916071,0.0509338512593291,0.585857472447786,0.785518169384356,0.687272008485237
"result.194","194",0.686,0.742897152604981,0.0505094000353045,0.643898728535784,0.841895576674177,0.743843517775584,0.0498968370192044,0.646045717217944,0.841641318333225,0.743541734627531
"result.195","195",0.686,0.663883038109089,0.0489797824576658,0.567882664492064,0.759883411726114,0.655303895620128,0.0488360362364315,0.559585264596723,0.751022526643534,0.66503793076365
"result.196","196",0.686,0.738869951413331,0.0524692758089022,0.636030170827883,0.84170973199878,0.739284706432823,0.0521313193328626,0.637107320540412,0.841462092325234,0.740053208018051
"result.197","197",0.686,0.723459101780466,0.0515199783202924,0.622479944272693,0.824438259288239,0.731623033498956,0.0535967617540453,0.626573380461027,0.836672686536885,0.738075421437207
"result.198","198",0.686,0.676779715015731,0.0477688005026926,0.583152866030454,0.770406564001009,0.67756628090499,0.0476731768854644,0.58412685420948,0.7710057076005,0.677457094717759
"result.199","199",0.686,0.664267754078354,0.0481888634969517,0.569817581624329,0.75871792653238,0.663174546163739,0.0481397944878638,0.568820548967526,0.757528543359952,0.663087853634926
"result.200","200",0.686,0.664374879838764,0.0469513949882785,0.572350145661738,0.756399614015789,0.666420736576503,0.0467558034381168,0.574779361837794,0.758062111315212,0.664905972855777
"result.201","201",0.686,0.616778203089148,0.0475995511035168,0.523483082926255,0.710073323252041,0.616041462210924,0.0474507205208502,0.523038049990057,0.70904487443179,0.616071670143155
"result.202","202",0.686,0.66356924271108,0.0496595953842068,0.566236435758035,0.760902049664126,0.666721720926235,0.0492600761987401,0.570171971576705,0.763271470275766,0.664210031149346
"result.203","203",0.686,0.62924053776017,0.047540784954745,0.53606059924887,0.72242047627147,0.630287266712286,0.0473415937351809,0.537497742991331,0.72307679043324,0.630427226663997
"result.204","204",0.686,0.647010006591673,0.0468285217046782,0.555226104050503,0.738793909132842,0.646589485367221,0.0467018569689322,0.555053845708113,0.738125125026328,0.645864979440107
"result.205","205",0.686,0.735522722755411,0.049128262839756,0.639231327589489,0.831814117921332,0.734490131100508,0.0490208769361524,0.638409212305649,0.830571049895367,0.734299421895303
"result.206","206",0.686,0.698290020492741,0.0495789960946751,0.601115188147178,0.795464852838305,0.698006480450675,0.0492091354827676,0.60155657490445,0.794456385996899,0.696615933250092
"result.207","207",0.686,0.700569666663335,0.0493453659178436,0.603852749464361,0.797286583862308,0.703324344921143,0.0490949793323692,0.607098185429699,0.799550504412586,0.699377007759828
"result.208","208",0.686,0.607951783070435,0.0461336726317105,0.517529784712282,0.698373781428588,0.608080257023574,0.0457678210998931,0.518375327667784,0.697785186379365,0.606828364119956
"result.209","209",0.686,0.649967896469005,0.048986688968713,0.553953986090328,0.745981806847683,0.64433196680493,0.0484544154899539,0.54936131244462,0.739302621165239,0.649333669028391
"result.210","210",0.686,0.586000437617661,0.0445183394644535,0.498744492267332,0.67325638296799,0.586742117743622,0.0442031833646516,0.500103878348905,0.673380357138339,0.586681822717176
"result.211","211",0.686,0.675267838837172,0.048352183134767,0.580497559893029,0.770038117781316,0.675648131963889,0.0483170480716272,0.580946717743499,0.770349546184278,0.674095042236537
"result.212","212",0.686,0.641208225024883,0.0477750022027021,0.547569220707586,0.734847229342179,0.640553687484382,0.0475214556294523,0.547411634450656,0.733695740518108,0.640075845218644
"result.213","213",0.686,0.767857291483399,0.0522738341471442,0.665400576554997,0.870314006411802,0.765668858725324,0.0522175212156775,0.663322517142596,0.868015200308052,0.767280240854574
"result.214","214",0.686,0.728925596011815,0.0608373494296777,0.609684391129647,0.848166800893983,0.706996086195831,0.0541033399936033,0.600953539808368,0.813038632583293,0.712810672381213
"result.215","215",0.686,0.74318334320252,0.0512412051080568,0.642750581190728,0.843616105214311,0.743565034919497,0.0507839813175923,0.644028431537016,0.843101638301978,0.741917500204384
"result.216","216",0.686,0.630788807168812,0.0466914115634049,0.539273640504539,0.722303973833086,0.629956308149279,0.0458815291572632,0.540028511001043,0.719884105297515,0.629780452807998
"result.217","217",0.686,0.607316219109023,0.0477242406324045,0.51377670746951,0.700855730748536,0.608009781888941,0.0475842935474392,0.51474456653596,0.701274997241922,0.606096809827688
"result.218","218",0.686,0.711176274374313,0.0513644530428637,0.6105019464103,0.811850602338325,0.709355965594194,0.0499169280852779,0.611518786547049,0.807193144641339,0.712377720210399
"result.219","219",0.686,0.663677910563003,0.050903682012209,0.563906693819073,0.763449127306932,0.665294449637977,0.0493016693512557,0.568663177709516,0.761925721566438,0.663534632894639
"result.220","220",0.686,0.759003123621396,0.0944199084090619,0.573940103139635,0.944066144103157,0.706712207150295,0.0714737911583343,0.566623576479959,0.84680083782063,0.706280941073445
"result.221","221",0.686,0.685490122255318,0.0489366285792664,0.589574330239956,0.78140591427068,0.687316352434661,0.0486070079969637,0.592046616760612,0.78258608810871,0.686089954384138
"result.222","222",0.686,0.651693859380419,0.0484636674816681,0.55670507111635,0.746682647644489,0.651670126730624,0.0483305764395592,0.556942196909088,0.74639805655216,0.652886793642171
"result.223","223",0.686,0.66112776159303,0.0483189045356687,0.566422708703119,0.75583281448294,0.669210926377047,0.0480988296329372,0.57493722029649,0.763484632457604,0.661859894312539
"result.224","224",0.686,0.682853146720722,0.0493969420022596,0.586035140396293,0.77967115304515,0.681757161329862,0.0486515238197031,0.586400174643244,0.77711414801648,0.682362963933651
"result.225","225",0.686,0.670825113825204,0.0470181424460208,0.578669554631003,0.762980673019405,0.670151587978315,0.0466504199647368,0.578716764847431,0.761586411109199,0.670211450784978
"result.226","226",0.686,0.72567334301258,0.0502205150442721,0.627241133525807,0.824105552499353,0.724569267674404,0.0501069067097189,0.626359730523355,0.822778804825453,0.724513309937076
"result.227","227",0.686,0.688397786913285,0.0488337603048245,0.592683616715829,0.784111957110741,0.693797370975184,0.0488653515104548,0.598021282014692,0.789573459935675,0.697288798171747
"result.228","228",0.686,0.665530002112983,0.0475558719409418,0.572320493108737,0.758739511117229,0.667733545494388,0.047381826638655,0.574865165282624,0.760601925706152,0.666138707295875
"result.229","229",0.686,0.568880590814931,0.045793966698616,0.479124416085643,0.658636765544218,0.56741673388535,0.0455459541580074,0.478146663735656,0.656686804035045,0.568192537140538
"result.230","230",0.686,0.63636259523949,0.0476609980091763,0.542947039141504,0.729778151337476,0.635803600091374,0.0473883551441409,0.542922424008858,0.72868477617389,0.635282360654129
"result.231","231",0.686,0.719254614770049,0.0489219508852394,0.62336759103498,0.815141638505119,0.719736244317338,0.0486232368768451,0.624434700038721,0.815037788595954,0.717652389068757
"result.232","232",0.686,0.720147590607042,0.0490809076848062,0.623949011544822,0.816346169669263,0.720178222933753,0.0481698065716178,0.625765402053382,0.814591043814124,0.719066305337521
"result.233","233",0.686,0.761751189689861,0.0501967700998449,0.663365520294165,0.860136859085557,0.763757680188335,0.0499143080168501,0.665925636475309,0.861589723901362,0.762401284489601
"result.234","234",0.686,0.649462447634767,0.0498591710183694,0.551738472438763,0.747186422830771,0.647082503214076,0.0495225501996605,0.550018304822742,0.744146701605411,0.64884493728896
"result.235","235",0.686,0.684426476779825,0.0487172776547886,0.588940612576439,0.779912340983211,0.689693596553919,0.048623448074399,0.594391638328097,0.784995554779741,0.688270457462088
"result.236","236",0.686,0.663348670394317,0.0479613933597203,0.569344339409265,0.757353001379369,0.664232454641495,0.0477711049263351,0.570601088985878,0.757863820297111,0.663953672451253
"result.237","237",0.686,0.732326842211004,0.0536050255414385,0.627260992149785,0.837392692272224,0.733637829719997,0.0530802610363318,0.629600518088787,0.837675141351208,0.7305715405185
"result.238","238",0.686,0.567589871832313,0.0448146468364827,0.479753164032807,0.655426579631819,0.566897740617875,0.0447634559986762,0.479161366860469,0.65463411437528,0.568752216833029
"result.239","239",0.686,0.654362831110687,0.0474601244958463,0.561340987098829,0.747384675122546,0.656332455052634,0.0473291299432041,0.563567360363954,0.749097549741314,0.655079698052078
"result.240","240",0.686,0.630558501238811,0.0469755465326479,0.538486430034821,0.722630572442801,0.629429139259001,0.0468802826248803,0.537543785314236,0.721314493203766,0.629397934597855
"result.241","241",0.686,0.6318399215069,0.0473086185798869,0.539115029090321,0.724564813923478,0.632165895960678,0.0471279687356871,0.539795077238731,0.724536714682624,0.632027824774606
"result.242","242",0.686,0.64005748787836,0.0486487154619628,0.544706005572913,0.735408970183808,0.63702441263469,0.0484127891749739,0.542135345851741,0.731913479417638,0.636992879331141
"result.243","243",0.686,0.693011144685407,0.0504797599155212,0.594070815250985,0.791951474119828,0.692248938458292,0.0500524168728981,0.594146201387411,0.790351675529172,0.694140851625492
"result.244","244",0.686,0.77593995844041,0.0516503747205387,0.674705223988154,0.877174692892666,0.775643026047331,0.051673244711357,0.674363466413071,0.876922585681591,0.774761170502924
"result.245","245",0.686,0.839896335999243,0.0574143423579512,0.727364224977658,0.952428447020827,0.838691738839979,0.0572060570260207,0.726567867068978,0.95081561061098,0.838675064034231
"result.246","246",0.686,0.729931285800062,0.0513720376534767,0.629242091999248,0.830620479600876,0.731028435190366,0.0512572577976844,0.630564209906904,0.831492660473827,0.73104831530784
"result.247","247",0.686,0.633514808345066,0.04747532526668,0.540463170822373,0.726566445867759,0.634887966253335,0.0468330831688943,0.543095123242302,0.726680809264368,0.635946606467241
"result.248","248",0.686,3.07162780288087,1.51267421777314,0.106786336045505,6.03646926971623,1.23506061227495,0.536900554529637,0.18273552539686,2.28738569915304,1.23503431841151
"result.249","249",0.686,0.670261850403131,0.0558809648958283,0.560735159207307,0.779788541598954,0.668607034007749,0.0544832072316463,0.561819947833722,0.775394120181776,0.670360820975313
"result.250","250",0.686,0.758368802112467,0.0518520751788857,0.656738734761851,0.859998869463083,0.757723287726331,0.0515836725463245,0.656619289535535,0.858827285917127,0.757197005395411
"result.251","251",0.686,1.46518225513514,0.655781473712087,0.179850566659451,2.75051394361083,1.01889292897749,0.273660018704421,0.482519292316825,1.55526656563815,1.01817898986575
"result.252","252",0.686,0.585614626746649,0.0471297031616498,0.493240408549815,0.677988844943482,0.582316046359384,0.046678994009889,0.490825218100002,0.673806874618767,0.586862453353621
"result.253","253",0.686,0.707272830203643,0.050537790384756,0.608218761049521,0.806326899357765,0.706420606689046,0.0503113509703159,0.607810358787227,0.805030854590865,0.706083960552025
"result.254","254",0.686,0.762470853010631,0.0655084377153005,0.634074315088642,0.89086739093262,0.741120362446131,0.0579331726661984,0.627571344020382,0.85466938087188,0.739663694439558
"result.255","255",0.686,0.642567528843787,0.0467774593615652,0.55088370849512,0.734251349192455,0.639124727444729,0.0466219490412476,0.547745707323884,0.730503747565575,0.645730210791989
"result.256","256",0.686,0.708144999172444,0.0476954902259553,0.614661838329572,0.801628160015316,0.706958641614414,0.0476300398492749,0.613603763509835,0.800313519718993,0.706958594883869
"result.257","257",0.686,0.717544003742661,0.0506801598815587,0.618210890374806,0.816877117110516,0.71834803467055,0.0503654822497206,0.619631689461097,0.817064379880002,0.718724995909043
"result.258","258",0.686,0.701748971571681,0.0493809977951842,0.604962215893119,0.798535727250242,0.696216167010191,0.0492545921029809,0.599677166488348,0.792755167532033,0.701144411267959
"result.259","259",0.686,0.709970787712334,0.0504163587087353,0.611154724643213,0.808786850781455,0.709541736186669,0.0501097998036598,0.611326528571495,0.807756943801842,0.711163934937754
"result.260","260",0.686,0.678986153525306,0.0569021068294822,0.567458024139521,0.790514282911091,0.680890278947573,0.0535881896784921,0.575857427177729,0.785923130717418,0.679628306921337
"result.261","261",0.686,0.719658745543859,0.0505186200128034,0.620642250318765,0.818675240768954,0.725150829307553,0.050521346932264,0.626128989320316,0.82417266929479,0.729507704581888
"result.262","262",0.686,0.664182355469924,0.050948034601403,0.564324207651174,0.764040503288674,0.665752192016014,0.0493684859928524,0.568989959470023,0.762514424562004,0.662186284376588
"result.263","263",0.686,0.674037545646573,0.0488702135264175,0.578251927134795,0.769823164158352,0.675638103385736,0.0486386648400704,0.580306320299198,0.770969886472274,0.672825122439875
"result.264","264",0.686,0.709660586381737,0.0514644618902823,0.608790241076784,0.810530931686691,0.708702741646587,0.0509593856648315,0.608822345743517,0.808583137549657,0.710825883041692
"result.265","265",0.686,0.599471101514428,0.0558750071324052,0.489956087534914,0.708986115493942,0.598776720914766,0.0510652207072972,0.498688888328463,0.698864553501068,0.599707591052094
"result.266","266",0.686,0.691233427476859,0.0504749970012804,0.592302433354349,0.790164421599368,0.692373262258982,0.0503296439858799,0.593727160046658,0.791019364471307,0.692423638045861
"result.267","267",0.686,0.72272097451456,0.0502362241502612,0.624257975180048,0.821183973849071,0.723172639315342,0.0498361479246313,0.625493789383065,0.820851489247619,0.721497291793879
"result.268","268",0.686,0.645459154407177,0.0485191978229384,0.550361526674218,0.740556782140136,0.644450130714588,0.0481185807853049,0.55013771237539,0.738762549053786,0.644426989182279
"result.269","269",0.686,0.706855816762754,0.0507510915097117,0.607383677403719,0.806327956121789,0.707544842726315,0.0505959167084823,0.60837684597769,0.806712839474941,0.707456077215996
"result.270","270",0.686,0.678228808756978,0.0504325608313008,0.579380989527629,0.777076627986328,0.679608683424192,0.0501938611399299,0.58122871558993,0.777988651258455,0.676663464334666
"result.271","271",0.686,0.680569805459644,0.0504021910436026,0.581781511014183,0.779358099905105,0.682806902922081,0.0503149352710137,0.584189629790895,0.781424176053268,0.67937137474636
"result.272","272",0.686,0.728851679811543,0.0513083799022116,0.628287255203209,0.829416104419878,0.729438283711066,0.05122250612963,0.629042171696991,0.829834395725141,0.729390440636893
"result.273","273",0.686,0.672150351375961,0.0471253963880826,0.579784574455319,0.764516128296603,0.671494775388634,0.0468108448389225,0.579745519504346,0.763244031272922,0.671496011972933
"result.274","274",0.686,0.705601300576724,0.049421993296991,0.608734193714622,0.802468407438826,0.704934026093503,0.048150322321927,0.610559394342526,0.79930865784448,0.706166063970687
"result.275","275",0.686,0.714461685213542,0.0515720220612557,0.613380521973481,0.815542848453603,0.716493150849496,0.0516008999428659,0.615355386961479,0.817630914737514,0.715042959585037
"result.276","276",0.686,0.903345244449562,0.0568692131140033,0.791881586746115,1.01480890215301,0.904027135446407,0.0565409491352029,0.79320687514141,1.0148473957514,0.903894525276026
"result.277","277",0.686,0.686650342552077,0.0493244224095423,0.589974474629374,0.783326210474779,0.684206276504755,0.049060452652735,0.588047789305394,0.780364763704115,0.681179599016266
"result.278","278",0.686,0.653961668563027,0.0470539782666931,0.561735871160309,0.746187465965745,0.650781196231952,0.0466117623090826,0.55942214210615,0.742140250357754,0.65383220067178
"result.279","279",0.686,0.759534306967849,0.0525541474695464,0.656528177927538,0.86254043600816,0.761775153328695,0.0523974077696205,0.659076234100238,0.864474072557151,0.758331178929666
"result.280","280",0.686,0.706512029098904,0.0503031285023831,0.607917897234233,0.805106160963575,0.706161063822672,0.0501132672049054,0.607939060101057,0.804383067544286,0.705353078058244
"result.281","281",0.686,0.691128335961308,0.0502779645613769,0.592583525421009,0.789673146501607,0.690698194011424,0.0500027225628752,0.592692857788189,0.78870353023466,0.689934865443895
"result.282","282",0.686,0.731483214791546,0.0521466202753596,0.629275839051842,0.833690590531251,0.739026917468975,0.0516723847172256,0.637749043423213,0.840304791514737,0.735081919094232
"result.283","283",0.686,0.70560086695963,0.0531196487291509,0.601486355450494,0.809715378468766,0.694900849624261,0.051618718546716,0.593728161272697,0.796073537975824,0.697805385147624
"result.284","284",0.686,0.73920654493962,0.0527543796746742,0.635807960777258,0.842605129101981,0.736317139368849,0.0518696666434405,0.634652592747706,0.837981685989993,0.733312176042168
"result.285","285",0.686,0.6131010364453,0.0447088057014384,0.525471777270481,0.700730295620119,0.611988560419781,0.044614185314185,0.524544757203978,0.699432363635583,0.611959579764958
"result.286","286",0.686,0.659346404024117,0.0475606129763009,0.566127602590567,0.752565205457667,0.660708240016528,0.0471104038914343,0.568371848389317,0.753044631643739,0.659990534868798
"result.287","287",0.686,0.707861980461946,0.0473379952798877,0.615079509713366,0.800644451210526,0.711159738802757,0.047265839607171,0.618518693172702,0.803800784432812,0.710751518326687
"result.288","288",0.686,0.692561408501368,0.0485106394858102,0.59748055510918,0.787642261893556,0.691785659502487,0.0484543799381433,0.596815074823726,0.786756244181248,0.691967737155001
"result.289","289",0.686,0.716508777243968,0.0492417649657154,0.619994917911166,0.81302263657677,0.713788658954042,0.048945919407874,0.617854656914609,0.809722660993475,0.715887721640086
"result.290","290",0.686,0.652035267052695,0.0477306209370074,0.55848325001616,0.745587284089229,0.650897401206261,0.0476255060759673,0.557551409297365,0.744243393115157,0.650850362983818
"result.291","291",0.686,0.643241158978723,0.0483286851225236,0.548516936138577,0.73796538181887,0.644811661357239,0.0480916800934452,0.550551968374086,0.739071354340392,0.643852290628371
"result.292","292",0.686,0.71191515693632,0.0486125806878496,0.616634498788135,0.807195815084505,0.713068124574835,0.0486128175276243,0.617787002220691,0.808349246928978,0.710779970930651
"result.293","293",0.686,0.647721397786576,0.0480194062174896,0.553603361600297,0.741839433972856,0.653145069895299,0.0471582871170802,0.560714827145821,0.745575312644776,0.648329875605486
"result.294","294",0.686,0.680540178385807,0.0487953387397703,0.584901314455857,0.776179042315757,0.678172240053962,0.0484258000038496,0.583257672046417,0.773086808061507,0.68168492350467
"result.295","295",0.686,0.716532066471719,0.049428017555456,0.619653152063025,0.813410980880413,0.719416401038918,0.0489848993762432,0.623405998261481,0.815426803816354,0.718937165819641
"result.296","296",0.686,0.76534049766678,0.0506358556609993,0.666094220571221,0.864586774762338,0.765606243811341,0.0506364769352116,0.666358749018327,0.864853738604356,0.76656538124114
"result.297","297",0.686,0.687038367993581,0.0463219437396603,0.596247358263847,0.777829377723315,0.686358385490361,0.0464164942298492,0.595382056799857,0.777334714180866,0.686439936108216
"result.298","298",0.686,0.655188716974403,0.0504909133242887,0.556226526858797,0.754150907090008,0.656024884043028,0.0498223768827347,0.558373025352868,0.753676742733188,0.655899217960458
"result.299","299",0.686,0.698222215955433,0.0503093493907369,0.599615891149589,0.796828540761278,0.701502492873364,0.0499285640413416,0.603642507352334,0.799362478394393,0.698267265832492
"result.300","300",0.686,0.674432736918995,0.0475742810762539,0.581187146009537,0.767678327828452,0.675218333764158,0.0473179432929272,0.582475164910021,0.767961502618295,0.675558196127687
"result.301","301",0.686,0.653164628857258,0.046474932253077,0.562073761641227,0.744255496073289,0.652212205837046,0.0464063340746085,0.561255791050813,0.743168620623278,0.652034310777821
"result.302","302",0.686,0.718633967852254,0.0570158568741926,0.606882888378837,0.830385047325672,0.706125324644656,0.0539149746891949,0.600451974253834,0.811798675035478,0.701593439043308
"result.303","303",0.686,0.836366416167044,0.0560314776830905,0.726544719908187,0.946188112425902,0.834236485622509,0.0557503892762703,0.724965722641019,0.943507248603999,0.835777505036823
"result.304","304",0.686,0.667339948103403,0.052162629597645,0.565101194092019,0.769578702114787,0.659473249260429,0.0493941403209454,0.562660734231376,0.756285764289482,0.657274081810438
"result.305","305",0.686,0.598828811233024,0.0448600346023549,0.510903143412409,0.68675447905364,0.598156503015057,0.0448360798559341,0.510277786497426,0.686035219532687,0.598163721731374
"result.306","306",0.686,0.675623451653286,0.0525362473955989,0.572652406757912,0.77859449654866,0.671294913746606,0.0518905782139118,0.569589380447339,0.773000447045873,0.670240562573172
"result.307","307",0.686,2.04765205417159,0.577954041866664,0.914862132112924,3.18044197623025,1.01261834938316,0.208908636202645,0.603157422425977,1.42207927634035,1.00397293909807
"result.308","308",0.686,0.641208371841978,0.0496594025261351,0.543875942890753,0.738540800793203,0.648190237416718,0.0486131038589805,0.552908553853116,0.74347192098032,0.649915732022968
"result.309","309",0.686,0.683893175472614,0.0491119546296622,0.587633744398476,0.780152606546752,0.682746063665974,0.0489598513243619,0.586784755070225,0.778707372261723,0.682744577316341
"result.310","310",0.686,0.689692389336549,0.0501352480198115,0.591427303217719,0.78795747545538,0.688002578377057,0.0499327677666491,0.590134353554425,0.78587080319969,0.68900463484612
"result.311","311",0.686,0.66600256069502,0.0494857120381383,0.569010565100269,0.762994556289771,0.666376418197244,0.0492371418963977,0.569871620080304,0.762881216314183,0.667231190378437
"result.312","312",0.686,0.789914285064436,0.0537807148516151,0.68450408395527,0.895324486173602,0.78961781605271,0.053380203072153,0.68499261803129,0.89424301407413,0.788724914639686
"result.313","313",0.686,0.629452083040868,0.047381206572964,0.536584918157858,0.722319247923877,0.629097788478431,0.0469062600802336,0.537161518721173,0.721034058235689,0.628577453013126
"result.314","314",0.686,0.709798376708535,0.0482813865193573,0.615166859130595,0.804429894286475,0.720824589165453,0.0482860410026937,0.626183948800173,0.815465229530733,0.721240480501932
"result.315","315",0.686,0.627559827513837,0.0450189644317905,0.539322657227528,0.715796997800147,0.628373190392381,0.0449738713890978,0.540224402469749,0.716521978315013,0.628212170061233
"result.316","316",0.686,0.649071131983954,0.04741226158627,0.556143099274865,0.741999164693043,0.641854695259393,0.0472516723096559,0.549241417532468,0.734467972986319,0.65021890729147
"result.317","317",0.686,0.704932716507904,0.052527079899276,0.601979639905323,0.807885793110485,0.705510428213188,0.0522570045866687,0.603086699223317,0.807934157203059,0.705469098580756
"result.318","318",0.686,0.712467683662245,0.049882313928539,0.614698348362308,0.810237018962181,0.709345627865264,0.0492587971185942,0.612798385512819,0.805892870217709,0.712610423644853
"result.319","319",0.686,0.705277891516843,0.048734916169333,0.60975745582495,0.800798327208735,0.701820278648217,0.0480104807337461,0.607719736410075,0.795920820886359,0.705277947939076
"result.320","320",0.686,0.728706161193554,0.0523918782648578,0.626018079794432,0.831394242592675,0.722167271884728,0.0515053181881401,0.621216848235974,0.823117695533483,0.718863470393254
"result.321","321",0.686,0.713564478051715,0.048955506787339,0.61761168474853,0.809517271354899,0.709130453359397,0.0484947465890995,0.614080750044761,0.804180156674032,0.712907282887423
"result.322","322",0.686,0.640771016648082,0.0490694976881291,0.544594801179349,0.736947232116815,0.64586387335687,0.0490199537173999,0.549784764070767,0.741942982642974,0.641412812782095
"result.323","323",0.686,0.68528313670339,0.0509350708338796,0.585450397868986,0.785115875537794,0.685227123775866,0.0501045807464012,0.587022145512919,0.783432102038812,0.684165992040708
"result.324","324",0.686,0.777224420868177,0.0522353703843588,0.674843094914834,0.87960574682152,0.777705198615,0.0520692392317358,0.675649489720798,0.879760907509202,0.775920613459858
"result.325","325",0.686,0.765296981117563,0.0530834572399086,0.661253404927343,0.869340557307784,0.764955390208423,0.0528795868341232,0.661311400013541,0.868599380403304,0.764060407612458
"result.326","326",0.686,0.706859841782736,0.0490518355480384,0.61071824410858,0.803001439456891,0.706257399675686,0.0488304312548813,0.610549754416118,0.801965044935253,0.706291002891728
"result.327","327",0.686,0.794732478900897,0.11597738078806,0.5674168125563,1.02204814524549,0.761039007118926,0.0915893891949035,0.581523804296915,0.940554209940937,0.762260840546366
