"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.120","120",0.685,0.763272542167479,0.119265446851566,0.52951226633841,0.997032817996549,0.843041734859891,0.136345802879137,0.575803961216784,1.110279508503,0.816003606352148,0.156568180407204,0.509129972754027,1.12287723995027,0,0,0,0
"result.121","121",0.685,0.669893393646776,0.103048217368952,0.467918887603631,0.871867899689922,0.682765176423273,0.10754882799241,0.47196947355815,0.893560879288396,0.712333794188937,0.109693473636473,0.497334585861451,0.927333002516424,0,0,0,0
"result.122","122",0.685,0.872127361519301,0.118873652829806,0.639135001972883,1.10511972106572,0.918350972310884,0.121586892481959,0.680040663046245,1.15666128157552,0.928687805243065,0.125816735046439,0.682087004552044,1.17528860593408,0,0,0,0
"result.123","123",0.685,0.545622423251524,0.0967463816431001,0.355999515231048,0.735245331272001,0.508393580031093,0.0932529682913124,0.325617762180121,0.691169397882065,0.508991846879927,0.092671519057839,0.327355669526562,0.690628024233291,0,0,0,0
"result.124","124",0.685,0.737477735974145,0.113068545126028,0.515863387527131,0.959092084421159,0.828933227721574,0.119063603775396,0.595568564321799,1.06229789112135,0.828061479172864,0.121501116300055,0.589919291224756,1.06620366712097,0,0,0,0
"result.125","125",0.685,0.841486909920962,0.118191811933607,0.609830958531092,1.07314286131083,0.870479078207947,0.121914407175513,0.631526840143942,1.10943131627195,0.874445635080495,0.120906719573578,0.637468464716283,1.11142280544471,0,0,0,0
"result.126","126",0.685,0.750117423348588,0.109847374479554,0.534816569368661,0.965418277328514,0.810754110832938,0.109968593861672,0.595215666864061,1.02629255480181,0.776406071547505,0.110015916493152,0.560774875220927,0.992037267874082,0,0,0,0
"result.127","127",0.685,0.597972254874634,0.105678968284062,0.390841477037873,0.805103032711396,0.631965800992713,0.111413565177989,0.413595213243854,0.850336388741572,0.631367470439186,0.130093596764715,0.376384020780345,0.886350920098028,0,0,0,0
"result.128","128",0.685,0.788458809641702,0.118420608279374,0.556354417414128,1.02056320186928,0.820247524768754,0.123697730817392,0.577799972366665,1.06269507717084,0.844460482381511,0.13109383272989,0.587516570230927,1.10140439453209,0,0,0,0
"result.129","129",0.685,0.559896348197053,0.0937453767812173,0.376155409705867,0.743637286688239,0.566585900230123,0.0940097338226337,0.382326821937761,0.750844978522485,0.559838273034309,0.0960032121972556,0.371671977127688,0.74800456894093,0,0,0,0
"result.130","130",0.685,0.688256228085513,0.104771236353808,0.48290460483205,0.893607851338976,0.737939024901672,0.110847026248825,0.520678853453975,0.95519919634937,0.743269544261591,0.113040069971227,0.521711007117986,0.964828081405195,0,0,0,0
"result.131","131",0.685,0.699931654900156,0.10908444529901,0.486126142114096,0.913737167686216,0.753322048869089,0.111470252261648,0.534840354436258,0.97180374330192,0.751105279478511,0.119034094761419,0.517798453746129,0.984412105210893,0,0,0,0
"result.132","132",0.685,0.849079444723571,0.113663214584085,0.626299544138764,1.07185934530838,0.835352107263616,0.112110810296342,0.615614919082785,1.05508929544445,0.832323511664729,0.113215495195122,0.61042114108229,1.05422588224717,0,0,0,0
"result.133","133",0.685,0.616316818846851,0.0990612521741955,0.422156764585428,0.810476873108274,0.611259834064968,0.09824258591107,0.418704365679271,0.803815302450666,0.611129944207969,0.0970353648036368,0.420940629192841,0.801319259223097,0,0,0,0
"result.134","134",0.685,0.621790710507036,0.103323360192417,0.419276924529899,0.824304496484173,0.629523890450881,0.0997213510514399,0.434070042390059,0.824977738511703,0.626603114795005,0.0997697210921538,0.431054461454384,0.822151768135627,0,0,0,0
"result.135","135",0.685,0.537524874594038,0.0892704866269371,0.362554720805241,0.712495028382834,0.552543824463127,0.0904833964789021,0.375196367364479,0.729891281561776,0.553410972703949,0.0969959929832687,0.363298826456742,0.743523118951156,0,0,0,0
"result.136","136",0.685,0.678282183990725,0.11203764461584,0.458688400543679,0.897875967437771,0.751286807681492,0.113611811594523,0.528607656956227,0.973965958406757,0.738249084808799,0.114954098500455,0.512939051747908,0.96355911786969,0,0,0,0
"result.137","137",0.685,0.70870696629172,0.115819849594919,0.481700061085679,0.935713871497762,0.771006058245779,0.118434065461117,0.53887528994199,1.00313682654957,0.758372094515822,0.122228586951201,0.518804064091467,0.997940124940177,0,0,0,0
"result.138","138",0.685,0.782973134345923,0.111227878323791,0.564966492831293,1.00097977586055,0.798781248068023,0.115676434437022,0.572055436571459,1.02550705956459,0.798972190910882,0.116101294972053,0.571413652765659,1.02653072905611,0,0,0,0
"result.139","139",0.685,0.434456855866097,0.0818429717258766,0.274044631283378,0.594869080448815,0.424960956797489,0.0812063849593702,0.265796442277124,0.584125471317855,0.422481779759055,0.081377123388333,0.262982617917923,0.581980941600188,0,0,0,0
"result.140","140",0.685,0.821765167752167,0.116243964836049,0.59392699667351,1.04960333883082,0.838905930866514,0.121317675312773,0.601123287253479,1.07668857447955,0.876302683152444,0.129320549757725,0.622834405627303,1.12977096067759,0,0,0,0
"result.141","141",0.685,0.587712730235721,0.102684664258986,0.386450788288108,0.788974672183334,0.6059420091177,0.10582349207491,0.398527964650877,0.813356053584524,0.60140025507113,0.109935114731169,0.385927430198038,0.816873079944221,0,0,0,0
"result.142","142",0.685,0.636539199594687,0.104120706986791,0.432462613900577,0.840615785288797,0.701870842027318,0.111133224573814,0.484049721862643,0.919691962191994,0.712165282464523,0.115888021010842,0.485024761283273,0.939305803645772,0,0,0,0
"result.143","143",0.685,0.626777740415243,0.0969925942279964,0.43667225572837,0.816883225102116,0.626639993517196,0.0982961340750737,0.433979570730051,0.81930041630434,0.626572821762738,0.0984855635086683,0.433541117285748,0.819604526239728,0,0,0,0
"result.144","144",0.685,0.560599525497365,0.0968845667873095,0.370705774594239,0.750493276400492,0.552437518418661,0.100058359767074,0.356323133275196,0.748551903562125,0.566949983271567,0.0998782774520547,0.37118855946554,0.762711407077594,0,0,0,0
"result.145","145",0.685,0.658692620291844,0.101731198822386,0.459299470599967,0.858085769983721,0.697523435469883,0.104215469535714,0.493261115179884,0.901785755759882,0.691346159406128,0.106741223970883,0.482133360423198,0.900558958389058,0,0,0,0
"result.146","146",0.685,0.564942909167425,0.0934121354184348,0.381855123747293,0.748030694587557,0.587398858747248,0.0942975935548917,0.40257557537966,0.772222142114836,0.587015574294197,0.0954182791712988,0.399995747118451,0.774035401469942,0,0,0,0
"result.147","147",0.685,0.604325032641071,0.0961959689407538,0.415780933517193,0.792869131764948,0.646942588347713,0.0986212822834539,0.453644875072143,0.840240301623283,0.63034433617668,0.0999066805790955,0.434527242241652,0.826161430111707,0,0,0,0
"result.148","148",0.685,0.545411810733762,0.0952357608161255,0.358749719534156,0.732073901933368,0.607891159388759,0.105699429399792,0.400720277765167,0.81506204101235,0.615582939990585,0.123206784119678,0.374097643116017,0.857068236865154,0,0,0,0
"result.149","149",0.685,0.718691272861747,0.11308660246028,0.497041532039598,0.940341013683897,0.724251331731476,0.115595417550003,0.49768431333347,0.950818350129482,0.724478361133011,0.117599290416977,0.493983751915737,0.954972970350285,0,0,0,0
"result.150","150",0.685,0.66595641463128,0.108016137754596,0.454244784632271,0.877668044630289,0.821053037272174,0.118633366953217,0.588531638043868,1.05357443650048,0.808512588414898,0.139882548748878,0.534342792867098,1.0826823839627,0,0,0,0
"result.151","151",0.685,0.583477974788525,0.100846215289922,0.385819392820278,0.781136556756771,0.635488696491795,0.103061570593876,0.433488018127797,0.837489374855793,0.638437834386893,0.104057420790111,0.434485289638275,0.842390379135511,0,0,0,0
"result.152","152",0.685,0.850298866186738,0.126144329599711,0.603055980171304,1.09754175220217,0.896607415469248,0.133781538653379,0.634395599708626,1.15881923122987,0.910318786766971,0.141248457918497,0.633471809246718,1.18716576428722,0,0,0,0
"result.153","153",0.685,0.735771451548961,0.106124977215677,0.527766496206234,0.943776406891688,0.731608806977392,0.103837898740819,0.528086525445386,0.935131088509398,0.730435455942928,0.107654868509356,0.51943191366459,0.941438998221266,0,0,0,0
"result.154","154",0.685,0.639024352615454,0.101860080344803,0.439378595139641,0.838670110091267,0.639903701480736,0.0989742862580676,0.445914100414924,0.833893302546549,0.640659219724662,0.0981463590755307,0.448292355936622,0.833026083512702,0,0,0,0
"result.155","155",0.685,0.494533951422938,0.091967460786779,0.314277728280851,0.674790174565024,0.529016792157869,0.0977362290531134,0.337453783213767,0.720579801101971,0.528108771212334,0.0996206698397224,0.332852258326478,0.72336528409819,0,0,0,0
"result.156","156",0.685,0.650826035390843,0.102538378963557,0.44985081262227,0.851801258159415,0.678722927596282,0.10289163733334,0.477055318422935,0.880390536769629,0.678318028576271,0.103672224545083,0.475120468467907,0.881515588684635,0,0,0,0
"result.157","157",0.685,0.50510356380723,0.0888119242722512,0.331032192233618,0.679174935380843,0.567164395207235,0.0900307985359336,0.390704030076805,0.743624760337665,0.568684321087135,0.0906473586680167,0.391015498097822,0.746353144076447,0,0,0,0
"result.158","158",0.685,0.859614620846473,0.121699366396687,0.621083862708966,1.09814537898398,0.966630638789858,0.129348879487609,0.713106834994144,1.22015444258557,0.994224919322092,0.135065616679027,0.729496310631199,1.25895352801299,0,0,0,0
"result.159","159",0.685,0.849022346729316,0.114221586963181,0.62514803628148,1.07289665717715,0.922814857531028,0.115225288816494,0.696973291450701,1.14865642361136,0.900928158813643,0.117331425106465,0.670958565604971,1.13089775202231,0,0,0,0
"result.160","160",0.685,0.783478467143966,0.110344890069297,0.567202482608144,0.999754451679789,0.849826510222647,0.114030060988853,0.626327590684495,1.0733254297608,0.8609290367274,0.127688330630953,0.610659908690731,1.11119816476407,0,0,0,0
"result.161","161",0.685,0.784739868409962,0.116508162550352,0.556383869811273,1.01309586700865,0.791083173071267,0.114454636686008,0.566752085166691,1.01541426097584,0.777496912474724,0.113903807713424,0.554245449356412,1.00074837559304,0,0,0,0
"result.162","162",0.685,0.459969996042122,0.0849788409729892,0.293411467735063,0.626528524349181,0.547069921888582,0.0924167032510094,0.365933183516604,0.72820666026056,0.507377059910589,0.0952484379464657,0.320690121535516,0.694063998285662,0,0,0,0
"result.163","163",0.685,0.78294272007029,0.116426527125929,0.554746726903468,1.01113871323711,0.775863258703422,0.11562213460938,0.549243874869037,1.00248264253781,0.775352692138883,0.116768988058019,0.546485475545166,1.0042199087326,0,0,0,0
"result.164","164",0.685,0.770584740482078,0.111397947397739,0.55224476358251,0.988924717381645,0.895203261847905,0.125140185968717,0.64992849734922,1.14047802634659,0.895050847955768,0.154085116337587,0.593044019934096,1.19705767597744,0,0,0,0
"result.165","165",0.685,0.642733536233635,0.101188051503172,0.444404955287417,0.841062117179853,0.781070964119227,0.109500944939042,0.566449112038704,0.995692816199749,0.780998261769994,0.116200464612827,0.553245351128854,1.00875117241113,0,0,0,0
"result.166","166",0.685,0.697582188839519,0.106484166665147,0.488873222175831,0.906291155503206,0.757098051445279,0.109812856722551,0.54186485226908,0.972331250621478,0.733410929060363,0.116082555107315,0.505889121050025,0.960932737070701,0,0,0,0
"result.167","167",0.685,0.665628174187687,0.107677835881994,0.454579615858979,0.876676732516394,0.779892394589894,0.114520984329313,0.55543126530444,1.00435352387535,0.757266960738794,0.118618778658969,0.524774154567214,0.989759766910373,0,0,0,0
"result.168","168",0.685,0.781596797105439,0.115208258441715,0.555788610559677,1.0074049836512,0.889504094745939,0.125207942184922,0.644096528063493,1.13491166142839,0.879322069827534,0.13367514937404,0.617318777054415,1.14132536260065,0,0,0,0
"result.169","169",0.685,0.703837434376245,0.10461572460311,0.498790614154149,0.908884254598341,0.676303308673633,0.10448975622637,0.471503386469947,0.881103230877319,0.674171832061418,0.10413662758476,0.470064041995289,0.878279622127547,0,0,0,0
"result.170","170",0.685,0.798152928958749,0.117844650500377,0.56717741397801,1.02912844393949,0.811576579836234,0.118568862173096,0.579181609976965,1.0439715496955,0.82580660343046,0.119347263449631,0.591885967069184,1.05972723979174,0,0,0,0
"result.171","171",0.685,0.581043825895099,0.0991946449764543,0.386622321741249,0.77546533004895,0.585806070631386,0.0992492852020375,0.391277471635392,0.780334669627379,0.58085898578809,0.100617708931388,0.38364827628257,0.77806969529361,0,0,0,0
"result.172","172",0.685,0.519754246963144,0.0922820423052642,0.338881444044826,0.700627049881462,0.584628716164976,0.0954059004076915,0.3976331513659,0.771624280964051,0.564670110421777,0.10161248235036,0.365509645015072,0.763830575828482,0,0,0,0
"result.173","173",0.685,0.72979122271309,0.116800403526179,0.50086243180178,0.9587200136244,0.770515680947335,0.120336217693988,0.53465669426712,1.00637466762755,0.779777599780085,0.124943997503591,0.534887364673047,1.02466783488712,0,0,0,0
"result.174","174",0.685,0.74792742068469,0.11038218499411,0.531578338096235,0.964276503273145,0.85451022749079,0.114518122484513,0.630054707421144,1.07896574756044,0.83271818088282,0.121315518761573,0.594939764110138,1.0704965976555,0,0,0,0
"result.175","175",0.685,0.679429312365933,0.102402944902979,0.478719540356094,0.880139084375772,0.716805228002391,0.105594277511602,0.50984044407965,0.923770011925131,0.715506156240546,0.107524533214534,0.50475807114006,0.926254241341032,0,0,0,0
"result.176","176",0.685,0.580804223655046,0.109785256302949,0.365625121301267,0.795983326008825,0.649738453927035,0.120989220974709,0.412599580816604,0.886877327037465,0.637682051336601,0.141840737510926,0.359674205815187,0.915689896858016,0,0,0,0
"result.177","177",0.685,0.596489134481599,0.102270343493678,0.396039261233991,0.796939007729207,0.583562516216763,0.101439451463004,0.384741191349276,0.78238384108425,0.580032024867187,0.101776906709629,0.380549287716314,0.779514762018061,0,0,0,0
"result.178","178",0.685,0.766819982681011,0.128968394453498,0.514041929552155,1.01959803580987,1.03069009248711,0.470317857265994,0.108867092245759,1.95251309272845,1.03573112644892,0.628949108773818,-0.197009126747765,2.2684713796456,0,0,0,0
"result.179","179",0.685,0.73312254153345,0.112345212107467,0.512925925802814,0.953319157264086,0.781517729430671,0.120691864199441,0.544961675599767,1.01807378326158,0.781490960411323,0.125001641687154,0.536487742704503,1.02649417811814,0,0,0,0
"result.180","180",0.685,0.660827057379467,0.0985105227397145,0.467746432809627,0.853907681949308,0.698309557020716,0.09996998327769,0.502368389796444,0.894250724244989,0.691318443222168,0.107636159352984,0.480351570890318,0.902285315554017,0,0,0,0
"result.181","181",0.685,0.853538923210986,0.120575650276942,0.61721064866818,1.08986719775379,0.868986013917982,0.123675611426025,0.626581815522974,1.11139021231299,0.866851516244276,0.127282623327595,0.617377574522189,1.11632545796636,0,0,0,0
"result.182","182",0.685,0.821736979069965,0.115719859955513,0.59492605355716,1.04854790458277,0.94770913561997,0.127455151674168,0.697897038338602,1.19752123290134,0.956932467490934,0.140608615754659,0.681339580611802,1.23252535437007,0,0,0,0
"result.183","183",0.685,0.657633679282877,0.112558842134591,0.437018348699078,0.878249009866675,0.714568949380081,0.115300078433775,0.488580795649882,0.94055710311028,0.718125517353868,0.119219000192855,0.484456276975872,0.951794757731863,0,0,0,0
"result.184","184",0.685,0.659421855327883,0.107797151199695,0.448139438976481,0.870704271679285,0.710286165409342,0.11345286200604,0.487918555877504,0.932653774941179,0.734106983621835,0.118835729047743,0.501188954688259,0.967025012555411,0,0,0,0
"result.185","185",0.685,0.617345918472697,0.105200267063815,0.41115339502762,0.823538441917774,0.737936410726211,0.107930874078321,0.526391897532702,0.949480923919719,0.691399570016241,0.115126376513167,0.465751872050433,0.917047267982049,0,0,0,0
"result.186","186",0.685,0.601598339333354,0.102139141911149,0.401405621187502,0.801791057479206,0.663821347167197,0.110424111076233,0.447390089457779,0.880252604876614,0.691144403271154,0.113810647981098,0.468075533228203,0.914213273314105,0,0,0,0
"result.187","187",0.685,0.611747426229683,0.102846904977769,0.410167492473256,0.81332735998611,0.611693425776683,0.103475695226167,0.408881063133396,0.81450578841997,0.611816351494895,0.10353580827795,0.408886167270114,0.814746535719676,0,0,0,0
"result.188","188",0.685,0.715043481969533,0.111854632677605,0.495808401921427,0.934278562017638,0.717397493773978,0.111085184943722,0.499670531284284,0.935124456263672,0.716674514244521,0.111182382434409,0.49875704467308,0.934591983815962,0,0,0,0
"result.189","189",0.685,0.503634966207913,0.0922712076057704,0.322783399300603,0.684486533115223,0.522915237979767,0.0925266594772525,0.341562985404352,0.704267490555182,0.518056064781042,0.093330965474139,0.335127372451729,0.700984757110354,0,0,0,0
"result.190","190",0.685,0.802275819619225,0.121723679709275,0.563697407389047,1.0408542318494,0.810159548745189,0.123373250008618,0.568347978728298,1.05197111876208,0.81149341254009,0.124923342140327,0.566643661945049,1.05634316313513,0,0,0,0
"result.191","191",0.685,0.638288940230828,0.10408273396155,0.43428678166619,0.842291098795466,0.746990297859176,0.111665456128682,0.52812600384696,0.965854591871393,0.736616019760145,0.123100280288464,0.495339470394756,0.977892569125535,0,0,0,0
"result.192","192",0.685,0.684023382047814,0.109720501573711,0.46897119896334,0.899075565132288,0.712030163100784,0.107477453340276,0.501374354553843,0.922685971647725,0.732955071545952,0.108732952426003,0.519838484790986,0.946071658300918,0,0,0,0
"result.193","193",0.685,0.548212586069025,0.0981492848563761,0.355839987750528,0.740585184387522,0.573686745802603,0.102719766401626,0.372356003655416,0.77501748794979,0.579778213801041,0.111884808094307,0.360483989936199,0.799072437665884,0,0,0,0
"result.194","194",0.685,0.57623514000629,0.0911773451099581,0.397527543590773,0.754942736421808,0.613407804109506,0.0938719366840032,0.42941880820886,0.797396800010153,0.620556135894888,0.0949421717383831,0.434469479287657,0.806642792502119,0,0,0,0
"result.195","195",0.685,0.800111242029626,0.113616229338614,0.577423432525942,1.02279905153331,0.830140316715706,0.114300885793813,0.606110580559832,1.05417005287158,0.827988501382904,0.116117171285604,0.600398845663119,1.05557815710269,0,0,0,0
"result.196","196",0.685,0.782995353280325,0.113613526312926,0.560312841706991,1.00567786485366,0.805632342470323,0.112945292024978,0.584259570101367,1.02700511483928,0.805632342470324,0.113264606886711,0.58363371297237,1.02763097196828,0,0,0,0
"result.197","197",0.685,0.640360218236432,0.105550509492097,0.433481219631923,0.847239216840942,0.706264092083995,0.112823274145151,0.485130474759498,0.927397709408492,0.715475239229419,0.116930605283658,0.486291252873449,0.94465922558539,0,0,0,0
"result.198","198",0.685,0.853146071755642,0.123126587650473,0.611817959960715,1.09447418355057,0.936597728221803,0.127845158790683,0.686021216992064,1.18717423945154,0.932409085262245,0.145571319808426,0.647089298437729,1.21772887208676,0,0,0,0
"result.199","199",0.685,0.826962757895699,0.118731554879239,0.594248910332391,1.05967660545901,0.898734061671122,0.122017601923176,0.659579561901697,1.13788856144055,0.900757272198068,0.12936510779847,0.647201660913066,1.15431288348307,0,0,0,0
"result.200","200",0.685,0.612843039592668,0.104243003575683,0.408526752584329,0.817159326601007,0.717770694035763,0.112408211392015,0.497450599707413,0.938090788364112,0.755061561843874,0.117707461583406,0.524354937140398,0.98576818654735,0,0,0,0
"result.201","201",0.685,0.685009029164355,0.100995259076582,0.487058321374256,0.882959736954455,0.693146631159302,0.103813891723711,0.489671403380829,0.896621858937775,0.692479564173175,0.103996077919172,0.488647251451598,0.896311876894752,0,0,0,0
"result.202","202",0.685,0.689607094006211,0.108926571342439,0.47611101417503,0.903103173837392,0.728422378554414,0.110187085838942,0.512455690310088,0.94438906679874,0.714364791157034,0.116208537798448,0.486596057072077,0.942133525241992,0,0,0,0
"result.203","203",0.685,0.592092758835014,0.0971289194584475,0.401720076696456,0.782465440973571,0.611013373530663,0.0986088699904682,0.417739988349345,0.80428675871198,0.610899096636651,0.0997471756013286,0.415394632458047,0.806403560815255,0,0,0,0
"result.204","204",0.685,0.739947470228245,0.111491933924373,0.521423279736473,0.958471660720016,0.730503030328393,0.110759108047193,0.513415178555895,0.947590882100891,0.729359607511089,0.108149672666906,0.517386249083954,0.941332965938224,0,0,0,0
"result.205","205",0.685,0.489776247642479,0.0878459704098187,0.317598145639234,0.661954349645723,0.66483422439233,0.103886038232808,0.461217589456026,0.868450859328634,0.659928392792465,0.119854859741033,0.42501286770004,0.89484391788489,0,0,0,0
"result.206","206",0.685,0.566663623112092,0.0972951613368744,0.375965106891818,0.757362139332366,0.59834772681653,0.100131871216508,0.402089259232174,0.794606194400886,0.597844808360949,0.101494519931396,0.398915549295413,0.796774067426486,0,0,0,0
"result.207","207",0.685,0.582909547956098,0.100296097376758,0.386329197097652,0.779489898814543,0.582495238910164,0.0976758983971972,0.391050478051657,0.773939999768671,0.597740877626819,0.106020582343367,0.389940536233821,0.805541219019818,0,0,0,0
"result.208","208",0.685,0.707390428871257,0.116786572365018,0.478488747035823,0.936292110706691,0.733546668699776,0.123063985523993,0.49234125707275,0.974752080326802,0.766838083084191,0.126085966390123,0.519709588959551,1.01396657720883,0,0,0,0
"result.209","209",0.685,0.739415181462533,0.110475225144832,0.522883740178663,0.955946622746403,0.8149523059125,0.1217976306869,0.576228949766176,1.05367566205883,0.865851084157768,0.135393154964044,0.600480500428241,1.13122166788729,0,0,0,0
"result.210","210",0.685,0.794685577714772,0.118666942780159,0.56209836986566,1.02727278556388,0.917968610493679,0.126733165805761,0.669571605514387,1.16636561547297,0.912832258145186,0.138596438457189,0.641183238769094,1.18448127752128,0,0,0,0
"result.211","211",0.685,0.600104020920109,0.102695396055503,0.398821044651323,0.801386997188895,0.666656430434957,0.11047340499142,0.450128556651773,0.88318430421814,0.664993227360878,0.126752984581858,0.416557377580436,0.91342907714132,0,0,0,0
"result.212","212",0.685,0.772721472607059,0.113261146776638,0.550729624924849,0.994713320289269,0.80227938490804,0.114818928814221,0.577234284432167,1.02732448538391,0.801185360558879,0.115662744907458,0.574486380540262,1.0278843405775,0,0,0,0
"result.213","213",0.685,0.532355805453725,0.0914705075162308,0.353073610721912,0.711638000185537,0.602498046687654,0.096006960590307,0.414324403930652,0.790671689444656,0.585143956643677,0.098057202281991,0.392951840170975,0.777336073116379,0,0,0,0
"result.214","214",0.685,0.591478246185729,0.106458493602141,0.382819598725533,0.800136893645926,0.600865888003691,0.102332936360278,0.400293332737547,0.801438443269834,0.601366940039556,0.104026865876684,0.397474282921254,0.805259597157857,0,0,0,0
"result.215","215",0.685,0.588521985618227,0.0954219076598813,0.40149504660486,0.775548924631594,0.6037710171873,0.0963482108730984,0.414928523876027,0.792613510498573,0.603403756903797,0.0963853379901002,0.414488494443201,0.792319019364393,0,0,0,0
"result.216","216",0.685,0.765138384464604,0.121268518369973,0.527452088459457,1.00282468046975,0.849978937500254,0.146762004716116,0.562325408256667,1.13763246674384,0.849467276158928,0.1929602221069,0.471265240829405,1.22766931148845,0,0,0,0
"result.217","217",0.685,0.618789533871306,0.0978036480478012,0.427094383697616,0.810484684044997,0.672819959411965,0.106233967844738,0.464601382436279,0.881038536387651,0.680985013812057,0.110861365433889,0.463696737561634,0.898273290062481,0,0,0,0
"result.218","218",0.685,0.722586367964702,0.115466336948561,0.496272347545522,0.948900388383882,0.735323411397896,0.116802617746674,0.506390280614416,0.964256542181376,0.734934527682339,0.117331661769922,0.504964470613292,0.964904584751386,0,0,0,0
"result.219","219",0.685,0.60031383128714,0.104122217297916,0.396234285383224,0.804393377191055,0.6847939891213,0.11228669479427,0.464712067324531,0.904875910918069,0.713796287150671,0.131177120622916,0.456689130729757,0.970903443571586,0,0,0,0
"result.220","220",0.685,0.499704585153631,0.092125343280968,0.319138912322933,0.680270257984328,0.618759711597091,0.10282258687187,0.417227441328225,0.820291981865957,0.635238338993878,0.114300849337317,0.411208674292737,0.85926800369502,0,0,0,0
"result.221","221",0.685,0.657726633312621,0.102729567168866,0.456376681661645,0.859076584963598,0.694988600536372,0.0983349534738698,0.502252091727587,0.887725109345157,0.67219910206755,0.101427601226815,0.473401003662993,0.870997200472107,0,0,0,0
"result.222","222",0.685,0.716862003411693,0.10342723334986,0.514144626045967,0.91957938077742,0.67788424442718,0.102815405940917,0.476366048782983,0.879402440071376,0.684326207110726,0.103769941362739,0.480937122039757,0.887715292181696,0,0,0,0
"result.223","223",0.685,0.706029372433314,0.112055070416041,0.486401434417874,0.925657310448755,0.763144631652168,0.10823209824602,0.551009719089969,0.975279544214367,0.760888143671369,0.111214394937285,0.54290792959429,0.978868357748449,0,0,0,0
"result.224","224",0.685,0.730104868347709,0.10939268787644,0.515695200109886,0.944514536585532,0.751976479526111,0.111291541946772,0.533845057310438,0.970107901741784,0.752336823837543,0.111838588271109,0.53313319082617,0.971540456848916,0,0,0,0
"result.225","225",0.685,0.812692717516389,0.123580216284763,0.570475493598253,1.05490994143452,0.828676340763496,0.123966696884436,0.585701614870001,1.07165106665699,0.828170659079517,0.124105842826692,0.584923207139202,1.07141811101983,0,0,0,0
"result.226","226",0.685,0.604362848224283,0.098135728918784,0.412016819543466,0.796708876905099,0.638289557472927,0.103995578052377,0.434458224490268,0.842120890455586,0.673319102551229,0.106907881159002,0.463779655479584,0.882858549622873,0,0,0,0
"result.227","227",0.685,0.492782662887308,0.0861147310310283,0.323997790066493,0.661567535708124,0.521870142606987,0.0888655926848355,0.347693580944709,0.696046704269264,0.521865385326764,0.0938421348693106,0.337934800982916,0.705795969670613,0,0,0,0
"result.228","228",0.685,0.61502553268336,0.101353743064867,0.41637219627622,0.8136788690905,0.633068734877202,0.101649906415631,0.433834918302566,0.832302551451838,0.631440269901465,0.101739897083362,0.432030071618077,0.830850468184854,0,0,0,0
"result.229","229",0.685,0.54768381296665,0.0954875783939736,0.360528159314461,0.734839466618838,0.566939042465738,0.0955860302495266,0.379590423176666,0.75428766175481,0.567009684636166,0.0951088975843639,0.380596245370813,0.753423123901519,0,0,0,0
"result.230","230",0.685,0.542583286950661,0.0943786130291247,0.357601205413576,0.727565368487745,0.592862475128407,0.0977343644519268,0.40130312080263,0.784421829454183,0.59626876534376,0.0995123318996114,0.401224594820522,0.791312935866998,0,0,0,0
"result.231","231",0.685,0.77753658099495,0.108508733818776,0.564859462710149,0.990213699279751,0.784496974362802,0.111402429804399,0.56614821194618,1.00284573677942,0.784569127681552,0.111444990928595,0.566136945461507,1.0030013099016,0,0,0,0
"result.232","232",0.685,0.453351472702012,0.088226999613437,0.280426553459676,0.626276391944349,0.510405313099771,0.0905676615523556,0.332892696457154,0.687917929742388,0.500197528688826,0.0904793565915962,0.322857989769297,0.677537067608354,0,0,0,0
"result.233","233",0.685,0.858752047403757,0.118622487307492,0.626251972281073,1.09125212252644,0.927833967901572,0.122994248955964,0.686765239947883,1.16890269585526,0.909761723197314,0.131180314546926,0.652648306685338,1.16687513970929,0,0,0,0
"result.234","234",0.685,0.633037523147129,0.110477637202141,0.416501354230932,0.849573692063326,0.631841699194387,0.107080192540231,0.421964521815534,0.841718876573239,0.631848245036171,0.106155665689903,0.423783140283962,0.83991334978838,0,0,0,0
"result.235","235",0.685,0.648275999754867,0.104749420577233,0.44296713542349,0.853584864086244,0.758627772250804,0.112028858576687,0.539051209440498,0.97820433506111,0.758601143188621,0.116607735841378,0.53004998093952,0.987152305437723,0,0,0,0
"result.236","236",0.685,0.616554965784542,0.107516877343032,0.405821886192199,0.827288045376886,0.760988725588299,0.11761070708867,0.530471739694505,0.991505711482093,0.756632557157891,0.123877079374101,0.513833481584653,0.99943163273113,0,0,0,0
"result.237","237",0.685,0.598999324212235,0.097525361985929,0.407849614719815,0.790149033704656,0.564982909902516,0.0984411511465943,0.372038253655191,0.757927566149841,0.576312114928343,0.0968470682861839,0.386491861087423,0.766132368769264,0,0,0,0
"result.238","238",0.685,0.579724520189033,0.105533340718327,0.372879172381112,0.786569867996953,0.596742964206083,0.108057892908388,0.384949494105642,0.808536434306523,0.596913986041825,0.112914950852733,0.375600682370469,0.818227289713182,0,0,0,0
"result.239","239",0.685,0.591370885279285,0.10163772821192,0.392160937983922,0.790580832574649,0.659791696314645,0.103779029754764,0.456384797995306,0.863198594633983,0.650525679232551,0.108032524041251,0.4387819321117,0.862269426353402,0,0,0,0
