"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.181","181",0.686,0.66391427882758,0.0536430895209684,0.558773823366482,0.769054734288678,0.62629054501935,0.0530965990232656,0.522221210933749,0.730359879104951
"result.182","182",0.686,0.60936272159304,0.0500562882679297,0.511252396587898,0.707473046598182,0.579762168405992,0.0526502332376321,0.476567711260233,0.682956625551751
"result.183","183",0.686,0.750739402364146,0.0596769914112363,0.633772499198123,0.867706305530169,0.750242666501837,0.0594527199739464,0.633715335352902,0.866769997650772
"result.184","184",0.686,0.712842215061153,0.0563969631816476,0.602304167225124,0.823380262897182,0.73547295928635,0.0568097311933209,0.624125886147441,0.846820032425259
"result.185","185",0.686,0.678205937503362,0.0564022656425673,0.56765749684393,0.788754378162794,0.681480952552645,0.0578836772948675,0.568028945054704,0.794932960050585
"result.186","186",0.686,0.656204145830302,0.0563371050086899,0.54578342001327,0.766624871647334,0.62077002808739,0.0583796939741124,0.50634582789813,0.73519422827665
"result.187","187",0.686,0.652342000113731,0.0533519348351136,0.547772207836908,0.756911792390553,0.643114094061074,0.0556144675803567,0.534109737603575,0.752118450518573
"result.188","188",0.686,0.730873886655817,0.0564033787020772,0.620323264399746,0.841424508911888,0.751268443459053,0.0577668278692301,0.638045460835362,0.864491426082744
"result.189","189",0.686,0.715709107998033,0.0546784437629561,0.608539358222639,0.822878857773427,0.710122978525197,0.0569546302237334,0.59849190328668,0.821754053763714
"result.190","190",0.686,0.64912900806894,0.0522366549867805,0.54674516429485,0.75151285184303,0.655320133459404,0.0537281587083305,0.550012942391076,0.760627324527731
"result.191","191",0.686,0.575106620867367,0.0498571076670095,0.477386689840028,0.672826551894706,0.586886311541936,0.0515771949956584,0.485795009350445,0.687977613733426
"result.192","192",0.686,0.729512779494613,0.0585392291056459,0.614775890447547,0.844249668541679,0.691297459557461,0.0614796994736379,0.570797248589131,0.811797670525791
"result.193","193",0.686,0.630914080174654,0.0510003373710943,0.530953418927309,0.730874741421999,0.617703724187582,0.0521177837124021,0.515552868111274,0.71985458026389
"result.194","194",0.686,0.680210988866008,0.0533824170056864,0.575581451534863,0.784840526197153,0.656042214742411,0.0545850222895096,0.549055571054972,0.76302885842985
"result.195","195",0.686,0.764697750444888,0.0589205631762512,0.649213446619436,0.880182054270341,0.725645469551835,0.0590916259828905,0.609825882625369,0.8414650564783
"result.196","196",0.686,0.622003399932258,0.053523506503912,0.517097327184591,0.726909472679926,0.649076576681363,0.0557606387086466,0.539785724812415,0.75836742855031
"result.197","197",0.686,0.747016910771148,0.0575367676787142,0.634244846120868,0.859788975421428,0.714903201246706,0.0580885342462665,0.601049674124024,0.828756728369388
"result.198","198",0.686,0.689108230837244,0.0543805508204584,0.582522351229146,0.795694110445343,0.670462428709457,0.0552634517717882,0.562146063236752,0.778778794182162
"result.199","199",0.686,0.670355546745914,0.0551711390942859,0.562220114121114,0.778490979370714,0.684787076692851,0.0563066897992903,0.574425964686242,0.79514818869946
"result.200","200",0.686,0.58683256138131,0.0520802720152773,0.484755228231366,0.688909894531253,0.577928450796562,0.0548785731847447,0.470366447354462,0.685490454238661
"result.201","201",0.686,0.687266069204065,0.0604995536215163,0.568686944105893,0.805845194302237,0.494611786430012,0.136550422115308,0.226972959084008,0.762250613776016
"result.202","202",0.686,0.697374423548434,0.0574270986365757,0.584817310220745,0.809931536876122,0.71180990054218,0.0606745870273129,0.592887709968647,0.830732091115713
"result.203","203",0.686,0.634254666355275,0.0528554492117175,0.530657985900309,0.737851346810241,0.644679944729588,0.0550951731562765,0.536693405343286,0.75266648411589
"result.204","204",0.686,0.633305589271026,0.0539125071596827,0.527637075238048,0.738974103304004,0.627398825997936,0.0574011281974958,0.514892614730845,0.739905037265028
"result.205","205",0.686,0.671684360539937,0.0545900359775198,0.564687890023998,0.778680831055875,0.697700567670607,0.0565322581024584,0.586897341789788,0.808503793551425
"result.206","206",0.686,0.576414836450912,0.0490632652622353,0.480250836536931,0.672578836364894,0.554073225759077,0.0528143603401121,0.450557079492457,0.657589372025696
"result.207","207",0.686,0.706173291748416,0.0559806999997546,0.596451119748897,0.815895463747935,0.718222085652898,0.0569532995468171,0.606593618541136,0.829850552764659
"result.208","208",0.686,0.649298770416831,0.0546899277575004,0.54210651201213,0.756491028821532,0.600855010560655,0.0579128839045672,0.487345758107703,0.714364263013607
"result.209","209",0.686,0.618576224557135,0.0516716072655095,0.517299874316737,0.719852574797534,0.616925196160977,0.0533081146562508,0.512441291434725,0.721409100887229
"result.210","210",0.686,0.692272123919974,0.0528748209264514,0.588637474904129,0.795906772935819,0.664961558274173,0.0542994230827038,0.558534689032073,0.771388427516272
"result.211","211",0.686,0.6277198880206,0.052705037756752,0.524418014017367,0.731021762023834,0.613531152845351,0.0542178953797776,0.507264077900987,0.719798227789715
"result.212","212",0.686,0.657493491024455,0.0521336787192972,0.555311480734633,0.759675501314278,0.651354696216666,0.0531176560201901,0.547244090417093,0.755465302016239
"result.213","213",0.686,0.677373090474352,0.0555083293419577,0.568576764964115,0.786169415984589,0.653742216674068,0.0600488605012891,0.536046450091541,0.771437983256594
"result.214","214",0.686,0.634295208392355,0.0543068674544416,0.527853748181649,0.74073666860306,0.6120594214015,0.0566442856161547,0.501036621593836,0.723082221209163
"result.215","215",0.686,0.710387802788676,0.0587329329649137,0.595271254177445,0.825504351399907,0.680990135093964,0.0598788636509766,0.563627562338049,0.798352707849878
"result.216","216",0.686,0.672653524065955,0.0550681973049189,0.564719857348314,0.780587190783597,0.642278251760618,0.0594348840821226,0.525785878959658,0.758770624561578
"result.217","217",0.686,0.608552754462897,0.0516819571060655,0.507256118535009,0.709849390390786,0.572649723613299,0.0545164342608096,0.465797512462113,0.679501934764486
"result.218","218",0.686,0.611299657845509,0.0527529066836387,0.507903960745577,0.714695354945441,0.582374204712905,0.0526716573336489,0.479137756338954,0.685610653086857
"result.219","219",0.686,0.57919381253396,0.0531280543123988,0.475062826081659,0.683324798986262,0.550747072307845,0.0541601842374791,0.444593111202386,0.656901033413305
"result.220","220",0.686,0.701773813733687,0.056905954296483,0.590238143312581,0.813309484154794,0.696434582970866,0.0596351439500815,0.579549700828706,0.813319465113025
"result.221","221",0.686,0.67738752215959,0.057124486630719,0.565423528363381,0.789351515955799,0.670217241451802,0.0637136150549226,0.545338555944154,0.79509592695945
"result.222","222",0.686,0.571746552308897,0.0485843965905137,0.47652113499149,0.666971969626304,0.554691772025535,0.0515630377862454,0.453628217964494,0.655755326086576
"result.223","223",0.686,0.583306426199775,0.0500702231657393,0.485168788794926,0.681444063604624,0.55794010890923,0.0557774108636688,0.448616383616439,0.667263834202021
"result.224","224",0.686,0.691004268382349,0.0597096373882641,0.573973379101352,0.808035157663347,0.606907149519,0.0670493462210511,0.47549043092574,0.738323868112261
"result.225","225",0.686,0.760066417168108,0.0559569744115565,0.650390747321457,0.869742087014759,0.822136917347028,0.0879573313590207,0.649740547883348,0.994533286810709
"result.226","226",0.686,0.650044160406802,0.0523190650380257,0.547498792932271,0.752589527881332,0.649359341237133,0.0528054099920289,0.545860737652756,0.752857944821509
"result.227","227",0.686,0.607788336038224,0.0526333831152561,0.504626905132322,0.710949766944126,0.601932817451036,0.0532189631841924,0.497623649610018,0.706241985292053
"result.228","228",0.686,0.651409912384332,0.053820859653842,0.545921027462802,0.756898797305863,0.665353800454642,0.0548663252953374,0.557815802875781,0.772891798033503
"result.229","229",0.686,0.659671172699322,0.0523059733784436,0.557151464877572,0.762190880521071,0.646021000120414,0.0539171230548457,0.540343438932917,0.751698561307912
"result.230","230",0.686,0.681122345327276,0.0546546331305817,0.573999264391336,0.788245426263216,0.657567033757704,0.0550898402815116,0.549590946805941,0.765543120709467
"result.231","231",0.686,0.687124322413225,0.0556374160166573,0.578074987020576,0.796173657805873,0.667938270694781,0.0599854393077203,0.550366809651649,0.785509731737912
"result.232","232",0.686,0.661912222687928,0.0536463607799685,0.556765355559189,0.767059089816666,0.634032799383719,0.0545225633117761,0.527168575292638,0.7408970234748
"result.233","233",0.686,0.681367898103295,0.0574216656765823,0.568821433377193,0.793914362829396,0.661478954135832,0.0586782131564548,0.546469656349181,0.776488251922484
"result.234","234",0.686,0.735848640962744,0.0575221954525102,0.623105137875824,0.848592144049664,0.681931736724476,0.0581158671625811,0.568024637085817,0.795838836363135
"result.235","235",0.686,0.668981190745696,0.056338324234748,0.558558075245589,0.779404306245802,0.65074371159726,0.0560192642213854,0.540945953723344,0.760541469471175
"result.236","236",0.686,0.730314609194665,0.0573003634409363,0.61800589685043,0.8426233215389,0.719936057229752,0.0579980592755961,0.606259861049583,0.83361225340992
"result.237","237",0.686,0.673038786716783,0.0555719573510873,0.564117750308652,0.781959823124914,0.663931556359448,0.0577978316648744,0.550647806296294,0.777215306422602
"result.238","238",0.686,0.631340624594307,0.0531818214188398,0.527104254613381,0.735576994575233,0.637218971379641,0.054521334617756,0.530357155528839,0.744080787230443
"result.239","239",0.686,0.566293678667385,0.050012452746684,0.468269271283884,0.664318086050886,0.56211405494152,0.0516999823540418,0.460782089527598,0.663446020355442
"result.240","240",0.686,0.656513284607567,0.0545208410910651,0.549652436069079,0.763374133146054,0.65770850083396,0.0553721615229653,0.549179064248948,0.766237937418972
"result.241","241",0.686,0.60935574313453,0.0512950286136271,0.508817487051821,0.709893999217239,0.614677901956431,0.0526045345013808,0.511573014333725,0.717782789579138
"result.242","242",0.686,0.742479974051408,0.0585499764164705,0.627722020275126,0.85723792782769,0.708892016875915,0.059754396840033,0.59177339906945,0.82601063468238
"result.243","243",0.686,0.733524207673101,0.0574005194560098,0.621019189539322,0.84602922580688,0.708698021487043,0.0578313116932363,0.5953486505683,0.822047392405787
"result.244","244",0.686,0.665404415135617,0.0504845399995353,0.566454716736528,0.764354113534706,0.630288190250293,0.050842377702704,0.530637129952993,0.729939250547593
"result.245","245",0.686,0.661930742706894,0.0537510253284192,0.556578733063192,0.767282752350595,0.622568907484479,0.0574516650120704,0.509963644060821,0.735174170908137
"result.246","246",0.686,0.69936562683497,0.0547034361490984,0.592146891982737,0.806584361687203,0.684494785481979,0.0575455058202005,0.571705594074385,0.797283976889572
"result.247","247",0.686,0.785290278903841,0.0617982668178509,0.664165675940853,0.906414881866829,0.778624723558059,0.0633674247399188,0.654424571067819,0.9028248760483
"result.248","248",0.686,0.692730625914486,0.0546148172851987,0.585685584035496,0.799775667793475,0.68227167123691,0.0556034391309368,0.573288930540274,0.791254411933547
"result.249","249",0.686,0.831623257047272,0.0627182045829728,0.708695576064645,0.954550938029899,0.81518208204589,0.0635527460148256,0.690618699856832,0.939745464234948
"result.250","250",0.686,0.705443607166818,0.0555909811337644,0.59648528414464,0.814401930188996,0.673251234161709,0.0558064881087523,0.563870517468555,0.782631950854864
"result.251","251",0.686,0.653946808438002,0.0543699367112729,0.547381732483907,0.760511884392097,0.655205364767906,0.0559966998450625,0.545451833071583,0.764958896464228
"result.252","252",0.686,0.617018899833688,0.0521298994800469,0.514844296852796,0.71919350281458,0.617289501606865,0.0539904112335046,0.511468295589196,0.723110707624534
"result.253","253",0.686,0.668094790667983,0.0556100194334096,0.5590991525785,0.777090428757466,0.651715607524114,0.056813466673168,0.540361212844705,0.763070002203524
"result.254","254",0.686,0.678814316108677,0.0631627172592664,0.555015390280515,0.80261324193684,0.807072626953949,0.156099318915711,0.501117961879154,1.11302729202874
"result.255","255",0.686,0.661699888546887,0.0561951292205728,0.551557435274565,0.77184234181921,0.619501413848392,0.0563908646392046,0.508975319155551,0.730027508541234
"result.256","256",0.686,0.768873297228043,0.0725345583498024,0.62670556286243,0.911041031593655,1.27831253625919,0.512582163042008,0.273651496696856,2.28297357582153
"result.257","257",0.686,0.80485586309368,0.0641408619717601,0.67913977362903,0.93057195255833,0.773484038253598,0.0650428141211201,0.646000122576203,0.900967953930994
"result.258","258",0.686,0.608394202808098,0.0520936647609976,0.506290619876543,0.710497785739653,0.59928725469742,0.0530298021861778,0.495348842412512,0.703225666982329
"result.259","259",0.686,0.826142713219006,0.0899121256688094,0.649914946908139,1.00237047952987,-0.0886323061950562,0.452480149961009,-0.975493400118633,0.79822878772852
"result.260","260",0.686,0.643393964836152,0.0537194518672997,0.538103839176244,0.748684090496059,0.602700032966566,0.0554975007513195,0.49392493149398,0.711475134439152
"result.261","261",0.686,0.663539591038212,0.054768266289202,0.556193789111376,0.770885392965048,0.651855102054175,0.0561581304223853,0.541785166426299,0.76192503768205
"result.262","262",0.686,0.648480498022647,0.0534605374504594,0.543697844619747,0.753263151425547,0.633132718641213,0.0558744539026347,0.523618788992049,0.742646648290377
"result.263","263",0.686,0.629544402626112,0.0554649654262431,0.520833070390676,0.738255734861549,0.60728084541072,0.0609631017675856,0.487793165946253,0.726768524875188
"result.264","264",0.686,0.594346411147818,0.0498285110157118,0.496682529557023,0.692010292738614,0.567619958853829,0.0505425931779671,0.468556476225014,0.666683441482645
"result.265","265",0.686,0.707488301073388,0.0582426719737892,0.593332664004761,0.821643938142015,0.658879117495921,0.0634438761524702,0.534529120237079,0.783229114754762
"result.266","266",0.686,0.741860696855123,0.0555029730975498,0.633074869583925,0.85064652412632,0.741220279428924,0.0584433760690523,0.626671262333581,0.855769296524266
"result.267","267",0.686,0.636128227121928,0.0525791275607954,0.533073137102769,0.739183317141087,0.603043662788977,0.057253384441032,0.490827029284555,0.7152602962934
"result.268","268",0.686,0.573735355394826,0.0477426530044594,0.480159755506086,0.667310955283567,0.567671116843059,0.0491528594974996,0.47133151222796,0.664010721458158
"result.269","269",0.686,0.745711363340184,0.0584168425631765,0.631214351916358,0.86020837476401,0.757815596993581,0.0606006852278655,0.639038253946964,0.876592940040197
"result.270","270",0.686,0.741677141218406,0.0567261775962962,0.630493833129665,0.852860449307146,0.736138755415764,0.059239563272063,0.62002921140252,0.852248299429007
"result.271","271",0.686,0.659123543776895,0.0560844742265002,0.549197974292954,0.769049113260835,0.641401076805577,0.0565765413368561,0.530511055785339,0.752291097825815
"result.272","272",0.686,0.637934382483434,0.0542762577803776,0.531552917233894,0.744315847732974,0.612170322898604,0.054743680430006,0.504872709255793,0.719467936541416
"result.273","273",0.686,0.632913322970208,0.0529758425990062,0.529080671476156,0.73674597446426,0.609507047768476,0.0539880033840033,0.50369056113583,0.715323534401123
"result.274","274",0.686,0.540231306190571,0.0496478924698794,0.442921436949607,0.637541175431534,0.537920287327761,0.0518513310978148,0.436291678376044,0.639548896279478
"result.275","275",0.686,0.726632708123529,0.058399121218938,0.61217043053441,0.841094985712648,0.688916750869612,0.0634268952976403,0.564600036086237,0.813233465652987
"result.276","276",0.686,0.663550415256169,0.0556006314188423,0.554573177675239,0.7725276528371,0.624746573829774,0.0571482891328241,0.512735927129439,0.736757220530109
"result.277","277",0.686,0.77081921645378,0.0606766310536006,0.651893019588723,0.889745413318837,0.741129447680377,0.0618581889890238,0.61988739726189,0.862371498098863
"result.278","278",0.686,0.649462679657646,0.0517806522052832,0.547972601335291,0.750952757980001,0.647684222717462,0.0528315798980059,0.54413432611737,0.751234119317553
"result.279","279",0.686,0.631375750796466,0.0522470396896482,0.528971553004756,0.733779948588177,0.622031090995213,0.0529403904995641,0.518267925616067,0.725794256374358
"result.280","280",0.686,0.720248804343481,0.0603073886338652,0.602046322621105,0.838451286065857,0.625554993597849,0.0854076000402094,0.458156097519038,0.792953889676659
"result.281","281",0.686,0.667182880057077,0.0518600284731152,0.565537224249771,0.768828535864383,0.663231058088666,0.0530548716794388,0.559243509596966,0.767218606580366
"result.282","282",0.686,0.713288275494468,0.0556822451213139,0.604151075056693,0.822425475932243,0.735983301885893,0.0576034599831354,0.623080520318948,0.848886083452838
"result.283","283",0.686,0.706247217212177,0.0662426761705344,0.576411571917929,0.836082862506424,0.936276473026953,0.23429893022068,0.47705056979442,1.39550237625949
"result.284","284",0.686,0.725442941950391,0.0594354122077709,0.60894953402316,0.841936349877622,0.7067818126331,0.0606753734984784,0.587858080576082,0.825705544690117
"result.285","285",0.686,0.724771710583309,0.0565873527187842,0.613860499254492,0.835682921912126,0.712197010165923,0.0586560232723491,0.597231204552118,0.827162815779727
"result.286","286",0.686,0.622305642563253,0.0533455123160065,0.517748438423881,0.726862846702626,0.524681948454239,0.0751649058471368,0.377358732993851,0.672005163914627
"result.287","287",0.686,0.616916060634294,0.0523655422657297,0.514279597793464,0.719552523475124,0.62736712352914,0.0536480635413833,0.522216918988028,0.732517328070251
"result.288","288",0.686,0.682247445226621,0.0599997561190922,0.5646479232332,0.799846967220042,0.663905055201128,0.0620291825092859,0.542327857482927,0.785482252919328
"result.289","289",0.686,0.57901286735803,0.050319114155226,0.480387403613788,0.677638331102273,0.598364928239703,0.0519083709860754,0.496624521106995,0.700105335372411
"result.290","290",0.686,0.727156227079353,0.0574568813773227,0.614540739579801,0.839771714578906,0.715713596842919,0.0583605417151143,0.601326935081295,0.830100258604543
"result.291","291",0.686,0.622456059162809,0.0529979478962161,0.518580081286226,0.726332037039393,0.628300153890699,0.0531940822211217,0.524039752737301,0.732560555044098
"result.292","292",0.686,0.658563165778033,0.0606818671472196,0.539626706169483,0.777499625386584,0.66668736324099,0.0632716132541359,0.542675001262884,0.790699725219097
"result.293","293",0.686,0.779704740646467,0.0586417261829072,0.664766957327969,0.894642523964965,0.745155651784564,0.0589332705909303,0.629646441426341,0.860664862142788
"result.294","294",0.686,0.736285246869342,0.0565486331863029,0.625449925824188,0.847120567914496,0.748757039211086,0.0590447655081433,0.633029298815125,0.864484779607047
"result.295","295",0.686,0.645273543059071,0.05426376337473,0.5389165668446,0.751630519273542,0.654544937630889,0.0575064376105048,0.5418323199143,0.767257555347478
"result.296","296",0.686,0.612716011825729,0.0509285678716849,0.512896018797227,0.712536004854232,0.626669207424617,0.0525247991337589,0.52372060112245,0.729617813726785
"result.297","297",0.686,0.637258534707342,0.0517494344733075,0.535829643139659,0.738687426275024,0.626553549217693,0.0532007782186776,0.522280023909085,0.730827074526301
"result.298","298",0.686,0.714904281758063,0.0576501971990976,0.601909895247831,0.827898668268294,0.712195364893538,0.0583864936062493,0.59775783742529,0.826632892361787
"result.299","299",0.686,0.733130995643652,0.0571492267459438,0.621118511221602,0.845143480065702,0.744114304445717,0.0586804124323239,0.629100696078362,0.859127912813072
"result.300","300",0.686,0.74758635602144,0.0600199572210158,0.629947239868249,0.865225472174631,0.72641473054877,0.0622795285198573,0.604346854649849,0.84848260644769
"result.301","301",0.686,0.743095336321284,0.0635883644208512,0.618462142056416,0.867728530586153,0.693479621004816,0.0640091664507239,0.568021654761398,0.818937587248235
"result.302","302",0.686,0.702731485700758,0.0579776002111187,0.589095389286966,0.816367582114551,0.644867962595637,0.060705772273877,0.525884648938838,0.763851276252436
"result.303","303",0.686,0.595217759747644,0.0511444293422895,0.494974678236756,0.695460841258531,0.588419035706719,0.0514877733670818,0.487502999907239,0.689335071506199
"result.304","304",0.686,0.688174203416307,0.0546693274638094,0.581022321587241,0.795326085245374,0.659125818599288,0.055298447391805,0.550740861711351,0.767510775487226
"result.305","305",0.686,0.698705165671316,0.0567303136561742,0.587513750905215,0.809896580437417,0.657611389749925,0.0582096850477783,0.54352040705628,0.77170237244357
"result.306","306",0.686,0.674711718429609,0.0552555893333832,0.566410763336178,0.78301267352304,0.666377853890409,0.0556199634809352,0.557362725467777,0.775392982313042
"result.307","307",0.686,0.635695971002173,0.0525070826181365,0.532782089070626,0.738609852933721,0.613604894601649,0.0538814541983098,0.507997244372962,0.719212544830337
"result.308","308",0.686,0.67734104814607,0.0538863661830455,0.5717237704273,0.782958325864839,0.661408602665752,0.0546864589189203,0.554223143184668,0.768594062146836
"result.309","309",0.686,0.591695900385558,0.0499120108918641,0.493868359037504,0.689523441733611,0.609170731460476,0.0526761227074305,0.505925530953913,0.71241593196704
"result.310","310",0.686,0.584168911672856,0.0486617375485442,0.488791906077709,0.679545917268003,0.595470762918094,0.0499366087612716,0.497595009746002,0.693346516090187
"result.311","311",0.686,0.68780115241702,0.0591635847875162,0.571840526233488,0.803761778600552,0.683359684307354,0.063035898412884,0.559809323418102,0.806910045196607
"result.312","312",0.686,0.672520825786832,0.0572026289990637,0.560403672948667,0.784637978624997,0.613466970510472,0.0582425613136105,0.499311550335796,0.727622390685149
"result.313","313",0.686,0.707363585595644,0.0681419967759394,0.573805271914803,0.840921899276486,0.654351876683609,0.0562624854084841,0.54407740528298,0.764626348084238
"result.314","314",0.686,0.66296303565235,0.0531013055087701,0.55888447685516,0.767041594449539,0.668227129396416,0.0536333118626634,0.563105838145596,0.773348420647236
"result.315","315",0.686,0.666927051720391,0.0552773420225689,0.558583461356157,0.775270642084626,0.653230095115473,0.0565561374025703,0.542380065806435,0.764080124424511
"result.316","316",0.686,0.68680886377385,0.0573830838036223,0.57433801951875,0.799279708028949,0.67271024862952,0.0588002358744109,0.557461786315674,0.787958710943365
"result.317","317",0.686,0.645068303004206,0.0546633612176032,0.537928115017704,0.752208490990708,0.629129749928313,0.055566967001601,0.520218494605175,0.738041005251451
"result.318","318",0.686,0.676642230801778,0.0520510830368472,0.574622108049558,0.778662353553999,0.675920741030233,0.0535855596028458,0.570893044208655,0.780948437851811
"result.319","319",0.686,0.649004827038724,0.0538436691666579,0.543471235472074,0.754538418605373,0.614521001737125,0.0545379275824804,0.507626663675463,0.721415339798787
"result.320","320",0.686,0.58873108851079,0.0506033469049816,0.489548528577026,0.687913648444554,0.592819781136968,0.0529277205941889,0.489081448772358,0.696558113501578
"result.321","321",0.686,0.545959659425877,0.0496190022098176,0.448706415094634,0.643212903757119,0.536427208497837,0.050874172963017,0.436713829490324,0.63614058750535
"result.322","322",0.686,0.679800798713082,0.0561878928054908,0.56967252881432,0.789929068611844,0.657670315198422,0.0562683322851169,0.547384383919593,0.767956246477251
"result.323","323",0.686,0.673980748462201,0.0534788175433638,0.569162266077207,0.778799230847194,0.672501266701439,0.055039715694322,0.564623423940567,0.78037910946231
"result.324","324",0.686,0.612469354875282,0.0525469477536224,0.509477337278182,0.715461372472382,0.607358103533819,0.0536775543935353,0.502150096922489,0.712566110145148
"result.325","325",0.686,0.684673079590661,0.0573673294381348,0.572233113891916,0.797113045289405,0.710289204749156,0.0617820811234578,0.589196325747178,0.831382083751133
"result.326","326",0.686,0.64767428624696,0.0520580854716769,0.545640438722473,0.749708133771446,0.641295710437173,0.0532780688469817,0.536870695497089,0.745720725377258
"result.327","327",0.686,0.618505458866172,0.0553241960303068,0.510070034646771,0.726940883085573,0.584632422652774,0.0541520339936612,0.478494436025198,0.690770409280349
"result.328","328",0.686,0.787346168311729,0.121867197600921,0.548486461013925,1.02620587560953,0.570152997752289,0.129606996716398,0.316123284188148,0.824182711316429
"result.329","329",0.686,0.793554541095045,0.0600896565702197,0.675778814217414,0.911330267972675,0.768803090862268,0.061336412907752,0.648583721563074,0.889022460161462
"result.330","330",0.686,0.686650546061305,0.0531124515745925,0.582550140975104,0.790750951147506,0.671026353889347,0.0534791120995557,0.566207294174217,0.775845413604476
"result.331","331",0.686,0.632864068978521,0.0544487285850198,0.526144560951883,0.73958357700516,0.613805860651198,0.0553362226226077,0.505346864310887,0.722264856991509
"result.332","332",0.686,0.587354591991673,0.0526075512864301,0.48424379147027,0.690465392513076,0.546704771232008,0.0567489147006201,0.435476898418793,0.657932644045224
"result.333","333",0.686,0.602140307207768,0.0527793475528303,0.498692786004221,0.705587828411316,0.594653841601897,0.0538638431547818,0.489080709018524,0.700226974185269
"result.334","334",0.686,0.679412673905834,0.0566975751586844,0.568285426594813,0.790539921216856,0.651502537500278,0.0571256824044612,0.539536199987534,0.763468875013022
"result.335","335",0.686,0.669399363219853,0.0541591010962966,0.563247525071112,0.775551201368594,0.673846158390133,0.0557566398586169,0.564563144267244,0.783129172513022
"result.336","336",0.686,0.600290185605346,0.0521043997036859,0.498165562186122,0.702414809024571,0.564893592929923,0.0546511222121892,0.457777393394032,0.672009792465814
"result.337","337",0.686,0.602979957305114,0.0508363253985984,0.503340759523861,0.702619155086367,0.592346405804533,0.0531323105044283,0.488207077215854,0.696485734393213
"result.338","338",0.686,0.750922903019208,0.0587891630497257,0.635696143441746,0.866149662596671,0.743983042111053,0.0586905806231899,0.628949504089601,0.859016580132505
"result.339","339",0.686,0.596948606503691,0.0520833663621941,0.494865208433791,0.699032004573592,0.585603970699967,0.0528770128002831,0.481965025611412,0.689242915788521
"result.340","340",0.686,0.69378619359775,0.0536114021365413,0.588707845410129,0.798864541785371,0.693466030284451,0.0552548264661337,0.585166570410829,0.801765490158073
"result.341","341",0.686,0.594198951276599,0.0563257222200172,0.483800535725366,0.704597366827833,0.573478339212194,0.0581062029436317,0.459590181442676,0.687366496981712
"result.342","342",0.686,0.699083080403623,0.0554603648068864,0.590380765382125,0.80778539542512,0.72141678412164,0.0564827610411659,0.610710572480955,0.832122995762325
"result.343","343",0.686,0.580350911328976,0.0516147463898846,0.479186008404803,0.68151581425315,0.558129564992797,0.0534349883272277,0.453396987871431,0.662862142114163
"result.344","344",0.686,0.750610222672434,0.059399758318886,0.634186696367418,0.867033748977451,0.76938299703896,0.060816125838527,0.650183390395447,0.888582603682473
"result.345","345",0.686,0.760111223869434,0.0557238525154436,0.650892472939164,0.869329974799703,0.763397693384839,0.05677438269269,0.652119903307166,0.874675483462511
"result.346","346",0.686,0.675428269334175,0.0574088956867717,0.562906833788102,0.787949704880248,0.617461176576535,0.0590828601749606,0.501658770633613,0.733263582519458
"result.347","347",0.686,0.614482857163174,0.0569414547661132,0.502877605821592,0.726088108504756,0.604455520351596,0.0707203288708548,0.46584367576472,0.743067364938471
"result.348","348",0.686,0.603534880315601,0.0519744496313394,0.501664959038175,0.705404801593026,0.576623682946449,0.0569953547446503,0.464912787646935,0.688334578245964
"result.349","349",0.686,0.804746231373529,0.0602595913263113,0.686637432373958,0.922855030373099,0.79136818263503,0.0623821867334991,0.669099096637372,0.913637268632688
"result.350","350",0.686,0.675712572587544,0.0564723546968064,0.565026757381804,0.786398387793285,0.649135936647467,0.0598941206446529,0.531743460183947,0.766528413110986
"result.351","351",0.686,0.762178917835557,0.058436903514474,0.647642586947188,0.876715248723926,0.708486661701435,0.060100412463695,0.590689853272593,0.826283470130278
"result.352","352",0.686,0.673640287740537,0.0551617444476191,0.565523268623203,0.78175730685787,0.646593444347334,0.0582954105515139,0.532334439666367,0.760852449028301
"result.353","353",0.686,0.711462402315121,0.0570590268518969,0.599626709685403,0.823298094944839,0.709015310588432,0.0593391158596048,0.592710643503607,0.825319977673257
"result.354","354",0.686,0.79921677184383,0.0587672721792213,0.684032918372556,0.914400625315104,0.802073756287479,0.0607360992451636,0.683031001766958,0.921116510808
"result.355","355",0.686,0.705146112679972,0.0559626517257665,0.595459315297469,0.814832910062474,0.69938466092572,0.05753651995171,0.586613081820368,0.812156240031071
"result.356","356",0.686,0.697833513347754,0.0561601562938242,0.587759607011858,0.807907419683649,0.703244429674992,0.0578128762885324,0.589931192149469,0.816557667200516
"result.357","357",0.686,0.729913722865165,0.0546310606396021,0.622836844011545,0.836990601718785,0.731957275783718,0.0561119914863584,0.621977772470456,0.841936779096981
"result.358","358",0.686,0.65562284166022,0.0571302417570654,0.543647567816372,0.767598115504069,0.661638744143034,0.0580963981381703,0.54776980379222,0.775507684493847
"result.359","359",0.686,0.620940930846641,0.0504872791678161,0.521985863677721,0.71989599801556,0.600114679317014,0.0501425374755071,0.50183530586502,0.698394052769008
"result.360","360",0.686,0.649572308963587,0.0553479231783818,0.541090379533959,0.758054238393215,0.628049165658831,0.0551712118594262,0.519913590414355,0.736184740903306
"result.361","361",0.686,0.597770220514634,0.0510978833954694,0.497618369059514,0.697922071969754,0.620773561824964,0.0530582075484944,0.516779475029916,0.724767648620013
